SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CREDITACC,EQ,896.05,906.85,888.05,891.5,98287,2023-03-30
CREST,EQ,151.5,163.0,145.3,158.6,32807,2023-03-30
CRISIL,EQ,3124.0,3310.0,3102.05,3262.85,39405,2023-03-30
CROMPTON,EQ,295.0,297.1,290.15,292.3,822474,2023-03-30
CROWN,EQ,31.0,33.85,31.0,33.8,6964,2023-03-30
CSBBANK,EQ,244.0,252.0,237.05,251.4,791374,2023-03-30
CSLFINANCE,EQ,206.55,206.55,195.0,203.05,91180,2023-03-30
CTE,EQ,48.4,52.95,47.75,52.3,44136,2023-03-30
CUB,EQ,121.2,123.1,120.35,122.5,3876153,2023-03-30
CUBEXTUB,EQ,25.8,26.7,25.1,26.05,9667,2023-03-30
CUMMINSIND,EQ,1612.25,1647.0,1609.55,1639.85,493564,2023-03-30
CUPID,EQ,240.0,243.95,240.0,241.85,38862,2023-03-30
CYBERMEDIA,EQ,15.35,16.15,14.95,15.3,51015,2023-03-30
CYBERTECH,EQ,86.9,100.6,86.2,96.5,554100,2023-03-30
CYIENT,EQ,990.0,994.05,959.5,985.55,305111,2023-03-30
DAAWAT,EQ,90.75,99.0,90.7,97.55,1348914,2023-03-30
DABUR,EQ,533.0,537.5,529.2,535.65,1804819,2023-03-30
DALBHARAT,EQ,1852.0,1936.45,1844.45,1928.75,479011,2023-03-30
DALMIASUG,EQ,316.0,338.0,311.4,332.45,150144,2023-03-30
DAMODARIND,EQ,39.45,41.0,37.5,38.3,30242,2023-03-30
DANGEE,EQ,13.4,14.15,13.4,13.95,111740,2023-03-30
DATAMATICS,EQ,281.6,284.4,277.3,281.95,55213,2023-03-30
DATAPATTNS,EQ,1294.35,1373.9,1294.35,1352.75,133130,2023-03-30
DBCORP,EQ,96.65,97.8,94.6,96.9,173931,2023-03-30
DBL,EQ,171.0,176.6,165.25,168.35,3326989,2023-03-30
DBOL,EQ,119.0,128.6,119.0,124.35,242020,2023-03-30
DBREALTY,EQ,57.3,61.45,57.3,61.45,444705,2023-03-30
DBSTOCKBRO,EQ,23.0,23.4,22.5,22.75,820,2023-03-30
DCAL,EQ,125.0,130.6,124.1,129.8,799635,2023-03-30
DCBBANK,EQ,105.9,108.5,101.25,107.4,2203724,2023-03-30
DCI,EQ,98.0,99.95,91.15,95.65,2051,2023-03-30
DCM,EQ,71.1,73.7,68.3,70.45,20928,2023-03-30
DCMFINSERV,EQ,3.75,3.8,3.35,3.65,6786,2023-03-30
DCMNVL,EQ,136.1,138.85,132.8,136.15,58925,2023-03-30
DCMSHRIRAM,EQ,748.3,760.5,730.2,751.35,72631,2023-03-30
DCMSRIND,EQ,60.0,61.55,59.3,60.3,151410,2023-03-30
DCW,EQ,41.05,44.4,40.95,43.95,1488128,2023-03-30
DCXINDIA,EQ,140.25,145.65,140.25,143.35,209428,2023-03-30
DECCANCE,EQ,401.0,414.9,391.45,410.75,10365,2023-03-30
DEEPAKFERT,EQ,526.6,545.0,526.6,539.95,556664,2023-03-30
DEEPAKNTR,EQ,1805.9,1819.0,1788.15,1801.95,375933,2023-03-30
DEEPENR,EQ,92.95,101.0,91.05,99.45,46374,2023-03-30
DEEPINDS,EQ,264.3,274.5,259.35,266.25,88909,2023-03-30
DELHIVERY,EQ,317.0,330.7,314.1,326.95,691667,2023-03-30
DELPHIFX,EQ,368.9,368.9,340.9,340.9,8189,2023-03-30
DELTACORP,EQ,175.7,178.5,173.7,177.75,2378343,2023-03-30
DELTAMAGNT,EQ,64.45,74.75,64.45,67.3,68107,2023-03-30
DEN,EQ,25.95,27.1,25.95,26.6,1167289,2023-03-30
DENORA,EQ,829.3,840.0,828.6,834.95,10287,2023-03-30
DEVIT,EQ,81.0,89.25,81.0,89.25,28461,2023-03-30
DEVYANI,EQ,138.25,144.9,138.25,143.35,3033045,2023-03-30
DGCONTENT,EQ,14.05,15.25,13.55,15.0,10550,2023-03-30
DHAMPURSUG,EQ,213.5,222.0,211.3,219.9,457150,2023-03-30
DHANBANK,EQ,13.85,14.8,13.7,14.5,1630319,2023-03-30
DHANI,EQ,25.1,26.55,24.6,25.6,4515188,2023-03-30
DHANUKA,EQ,627.0,632.45,610.0,615.2,18138,2023-03-30
DHARMAJ,EQ,142.35,145.5,137.0,140.35,118191,2023-03-30
DHRUV,EQ,45.3,48.6,44.15,44.95,57470,2023-03-30
DHUNINV,EQ,581.0,581.0,555.0,565.85,2152,2023-03-30
DIAMONDYD,EQ,692.9,735.5,688.85,719.5,13098,2023-03-30
DICIND,EQ,373.85,379.85,370.55,372.95,1504,2023-03-30
DIGISPICE,EQ,19.95,20.3,18.8,19.0,229613,2023-03-30
DIL,EQ,14.4,14.8,14.1,14.8,221723,2023-03-30
DISHTV,EQ,12.6,13.5,12.4,13.25,11930777,2023-03-30
DIVGIITTS,EQ,652.25,660.0,635.0,640.5,103161,2023-03-30
DIVISLAB,EQ,2810.0,2840.0,2792.7,2820.25,370527,2023-03-30
DIVOPPBEES,EQ,49.05,49.05,47.03,47.79,21283,2023-03-30
DIXON,EQ,2821.0,2858.0,2760.1,2793.55,412376,2023-03-30
DJML,EQ,133.3,135.8,129.1,132.0,4126,2023-03-30
DLF,EQ,349.2,354.0,346.5,352.55,2624280,2023-03-30
DLINKINDIA,EQ,209.1,225.5,208.55,224.6,382451,2023-03-30
DMART,EQ,3320.0,3385.0,3315.0,3325.45,276925,2023-03-30
DMCC,EQ,248.55,255.15,240.45,242.6,30699,2023-03-30
DNAMEDIA,EQ,2.25,2.3,2.15,2.15,41979,2023-03-30
DODLA,EQ,439.75,452.7,438.2,450.25,21026,2023-03-30
DOLATALGO,EQ,40.25,41.95,39.75,40.45,281031,2023-03-30
DOLLAR,EQ,330.2,348.0,330.2,344.6,82383,2023-03-30
DONEAR,EQ,78.3,81.25,77.5,80.1,114400,2023-03-30
DPABHUSHAN,EQ,302.0,304.0,282.35,293.65,81509,2023-03-30
DPSCLTD,EQ,9.6,10.9,9.1,10.15,301033,2023-03-30
DPWIRES,EQ,354.05,360.45,349.0,355.85,8706,2023-03-30
DRCSYSTEMS,EQ,50.95,52.2,47.3,47.3,66595,2023-03-30
DREAMFOLKS,EQ,413.0,444.85,410.4,438.2,352448,2023-03-30
DREDGECORP,EQ,278.0,286.6,278.0,282.6,89235,2023-03-30
DRREDDY,EQ,4549.45,4575.0,4522.15,4567.8,416707,2023-03-30
DSPBANKETF,EQ,40.9,40.9,39.5,39.98,2357,2023-03-30
DSPN50ETF,EQ,172.74,173.36,172.25,172.68,4179,2023-03-30
DSPNEWETF,EQ,195.0,196.83,195.0,196.52,21867,2023-03-30
DSPQ50ETF,EQ,152.48,153.0,151.99,152.99,1799,2023-03-30
DSPSILVETF,EQ,68.6,69.59,68.6,69.59,187,2023-03-30
DSSL,EQ,296.9,303.8,284.55,298.15,40500,2023-03-30
DTIL,EQ,189.45,189.45,182.0,185.55,2595,2023-03-30
DUCON,EQ,5.4,5.8,5.3,5.3,1124969,2023-03-30
DVL,EQ,216.2,218.85,213.95,216.4,21033,2023-03-30
DWARKESH,EQ,80.85,84.45,80.8,83.95,1440311,2023-03-30
DYCL,EQ,159.9,167.3,159.5,166.1,125348,2023-03-30
DYNAMATECH,EQ,2599.85,2705.35,2599.85,2637.25,25177,2023-03-30
DYNPRO,EQ,248.1,249.15,235.45,238.4,196924,2023-03-30
E2E,EQ,171.0,171.0,163.0,165.9,2977,2023-03-30
EASEMYTRIP,EQ,40.05,41.45,39.7,39.9,15607138,2023-03-30
EBBETF0423,EQ,1221.99,1225.5,1221.99,1223.78,27851,2023-03-30
EBBETF0425,EQ,1114.0,1114.0,1104.51,1106.25,177077,2023-03-30
EBBETF0430,EQ,1249.35,1250.99,1248.26,1249.99,171619,2023-03-30
EBBETF0431,EQ,1114.55,1115.99,1113.0,1113.76,154410,2023-03-30
EBBETF0433,EQ,1012.0,1015.98,1011.0,1013.45,203597,2023-03-30
ECLERX,EQ,1296.35,1313.0,1286.15,1298.8,63841,2023-03-30
EDELWEISS,EQ,50.65,52.45,50.35,51.5,2414101,2023-03-30
EICHERMOT,EQ,2858.5,2947.8,2850.0,2933.7,765293,2023-03-30
EIDPARRY,EQ,437.8,476.0,433.2,465.45,477449,2023-03-30
EIFFL,EQ,148.7,152.0,148.25,148.95,19762,2023-03-30
EIHAHOTELS,EQ,386.8,422.35,384.65,418.9,30766,2023-03-30
EIHOTEL,EQ,154.65,166.45,154.65,164.65,561649,2023-03-30
EIMCOELECO,EQ,338.05,343.9,333.55,339.8,4331,2023-03-30
EKC,EQ,90.55,92.7,87.85,92.0,1204185,2023-03-30
ELDEHSG,EQ,586.55,586.55,558.0,568.7,2920,2023-03-30
ELECON,EQ,365.05,384.75,365.05,378.35,264026,2023-03-30
ELECTCAST,EQ,31.85,32.3,31.55,31.9,879332,2023-03-30
ELECTHERM,EQ,52.5,57.0,51.9,54.9,36025,2023-03-30
ELGIEQUIP,EQ,425.0,440.95,421.0,428.3,241992,2023-03-30
ELGIRUBCO,EQ,28.9,29.5,27.9,28.8,40401,2023-03-30
ELIN,EQ,123.3,127.75,116.0,118.1,337601,2023-03-30
EMAMILTD,EQ,363.4,363.4,353.3,360.35,822366,2023-03-30
EMAMIPAP,EQ,103.7,108.0,100.05,107.2,61512,2023-03-30
EMAMIREAL,EQ,56.3,57.75,53.55,57.0,92175,2023-03-30
EMIL,EQ,64.5,68.1,64.45,67.05,697499,2023-03-30
EMKAY,EQ,62.9,64.0,62.45,62.8,24693,2023-03-30
EMMBI,EQ,74.8,78.2,74.5,77.05,15010,2023-03-30
EMUDHRA,EQ,212.5,218.9,212.5,216.4,117811,2023-03-30
ENDURANCE,EQ,1202.0,1225.0,1198.6,1217.5,239756,2023-03-30
ENERGYDEV,EQ,14.5,15.3,14.0,14.45,54183,2023-03-30
ENGINERSIN,EQ,70.9,72.3,70.5,71.7,1292581,2023-03-30
ENIL,EQ,123.4,123.4,113.8,117.65,72684,2023-03-30
EPL,EQ,159.1,161.25,156.6,159.35,409487,2023-03-30
EQUITASBNK,EQ,64.0,69.0,63.25,68.05,6900821,2023-03-30
ERIS,EQ,573.4,580.75,570.0,574.45,267164,2023-03-30
EROSMEDIA,EQ,22.5,23.3,21.15,21.55,1139405,2023-03-30
ESABINDIA,EQ,3420.0,3565.0,3420.0,3547.8,3833,2023-03-30
ESCORTS,EQ,1885.1,1904.65,1866.0,1874.9,236093,2023-03-30
ESSARSHPNG,EQ,8.4,8.4,7.9,8.05,683361,2023-03-30
ESSENTIA,EQ,6.1,6.25,5.95,5.95,552529,2023-03-30
ESTER,EQ,83.55,88.0,82.9,86.95,172242,2023-03-30
ETHOSLTD,EQ,963.15,965.0,945.0,949.5,17428,2023-03-30
EVEREADY,EQ,278.0,287.05,275.1,280.55,513933,2023-03-30
EVERESTIND,EQ,729.0,759.0,727.5,737.35,10224,2023-03-30
EXCEL,EQ,0.4,0.4,0.35,0.4,2493584,2023-03-30
EXCELINDUS,EQ,773.95,809.0,773.95,798.75,24423,2023-03-30
EXIDEIND,EQ,173.0,177.8,173.0,177.05,1807365,2023-03-30
EXPLEOSOL,EQ,1224.95,1232.0,1209.95,1219.9,8282,2023-03-30
EXXARO,EQ,103.7,105.3,101.65,102.45,208783,2023-03-30
FACT,EQ,198.8,206.9,196.25,206.9,240199,2023-03-30
FAIRCHEMOR,EQ,919.25,927.25,904.9,909.25,22368,2023-03-30
FAZE3Q,EQ,318.0,325.0,301.0,313.15,42501,2023-03-30
FCL,EQ,217.0,239.0,217.0,233.95,477743,2023-03-30
FCONSUMER,EQ,0.4,0.5,0.4,0.45,38407435,2023-03-30
FCSSOFT,EQ,1.85,1.95,1.85,1.85,3685600,2023-03-30
FDC,EQ,249.25,258.5,249.25,256.05,73031,2023-03-30
FEDERALBNK,EQ,125.6,130.0,125.5,129.1,11695672,2023-03-30
FIBERWEB,EQ,32.9,34.4,31.5,31.9,46166,2023-03-30
FIEMIND,EQ,1449.85,1513.1,1416.25,1489.1,49674,2023-03-30
FILATEX,EQ,34.25,34.25,32.35,33.05,618131,2023-03-30
FINCABLES,EQ,795.0,815.0,793.0,810.4,433875,2023-03-30
FINEORG,EQ,4175.0,4354.35,4169.05,4288.65,72965,2023-03-30
FINOPB,EQ,204.5,209.2,201.0,208.35,104062,2023-03-30
FINPIPE,EQ,166.1,175.0,164.6,173.75,619081,2023-03-30
FIVESTAR,EQ,525.65,549.8,521.35,546.6,79182,2023-03-30
FLEXITUFF,EQ,25.85,26.1,24.05,26.1,31022,2023-03-30
FLFL,EQ,4.95,5.05,4.65,4.85,177730,2023-03-30
FLUOROCHEM,EQ,2900.0,3070.0,2900.0,3017.55,75023,2023-03-30
FMGOETZE,EQ,300.3,308.5,300.3,302.4,17847,2023-03-30
FMNL,EQ,4.05,4.05,3.8,3.85,62226,2023-03-30
FOCUS,EQ,475.0,505.15,474.4,503.35,45657,2023-03-30
FOODSIN,EQ,115.0,119.5,113.9,116.35,75379,2023-03-30
FORCEMOT,EQ,1098.25,1152.0,1098.25,1145.3,47864,2023-03-30
FORTIS,EQ,258.5,264.7,257.65,262.15,452340,2023-03-30
FOSECOIND,EQ,2399.95,2439.25,2290.0,2307.15,8715,2023-03-30
FSL,EQ,107.3,109.25,103.55,104.7,6074373,2023-03-30
FUSION,EQ,388.3,404.0,385.05,400.9,167490,2023-03-30
GABRIEL,EQ,133.3,136.6,131.0,135.95,373562,2023-03-30
GAEL,EQ,230.7,237.15,229.25,235.85,250846,2023-03-30
GAIL,EQ,104.15,106.2,104.0,105.5,10745581,2023-03-30
GAL,EQ,2.55,2.55,2.45,2.45,258652,2023-03-30
GALAXYSURF,EQ,2221.6,2362.25,2221.6,2345.55,24836,2023-03-30
GALLANTT,EQ,54.0,55.15,54.0,54.95,19073,2023-03-30
GANDHITUBE,EQ,471.9,489.0,471.9,484.95,2084,2023-03-30
GANECOS,EQ,825.9,848.95,816.55,843.8,22467,2023-03-30
GANESHBE,EQ,162.2,164.2,160.0,160.8,181514,2023-03-30
GANESHHOUC,EQ,285.7,285.7,262.1,266.6,83693,2023-03-30
GANGAFORGE,EQ,3.15,3.25,3.0,3.05,300521,2023-03-30
GANGESSECU,EQ,90.0,91.45,87.5,90.7,5273,2023-03-30
GARFIBRES,EQ,2650.0,2925.0,2650.0,2833.5,11909,2023-03-30
GATEWAY,EQ,59.35,62.3,59.35,62.0,318537,2023-03-30
GATI,EQ,100.0,101.9,99.15,100.2,466222,2023-03-30
GAYAHWS,EQ,0.7,0.75,0.7,0.75,141157,2023-03-30
GEECEE,EQ,126.95,127.05,122.15,123.95,9992,2023-03-30
GEEKAYWIRE,EQ,146.15,153.45,146.15,153.45,69194,2023-03-30
GENCON,EQ,53.05,54.9,51.55,52.4,685685,2023-03-30
GENESYS,EQ,339.0,352.0,308.3,320.55,237657,2023-03-30
GENUSPAPER,EQ,12.75,13.3,12.55,13.05,276753,2023-03-30
GENUSPOWER,EQ,80.25,83.0,80.25,82.2,593061,2023-03-30
GEOJITFSL,EQ,39.65,39.85,39.15,39.6,430958,2023-03-30
GEPIL,EQ,98.25,103.45,98.25,101.45,115144,2023-03-30
GESHIP,EQ,630.0,655.0,628.75,650.25,323475,2023-03-30
GET&D,EQ,114.6,116.65,113.75,114.75,28080,2023-03-30
GFLLIMITED,EQ,50.85,51.15,49.3,49.65,160286,2023-03-30
GHCL,EQ,507.2,509.75,493.0,499.35,294985,2023-03-30
GICHSGFIN,EQ,147.0,157.5,145.95,154.4,571361,2023-03-30
GICRE,EQ,128.55,136.95,128.3,136.25,1050033,2023-03-30
GILLANDERS,EQ,60.5,61.9,58.6,59.05,10515,2023-03-30
GILLETTE,EQ,4315.3,4370.0,4300.25,4347.4,6937,2023-03-30
GILT5YBEES,EQ,51.34,51.5,51.33,51.47,837255,2023-03-30
GINNIFILA,EQ,17.7,18.85,17.7,17.95,96602,2023-03-30
GIPCL,EQ,72.0,74.25,71.5,73.9,239454,2023-03-30
GISOLUTION,EQ,7.6,7.6,7.6,7.6,10,2023-03-30
GKWLIMITED,EQ,504.35,504.35,491.05,494.3,261,2023-03-30
GLAND,EQ,1254.0,1280.45,1232.95,1257.8,773942,2023-03-30
GLAXO,EQ,1274.45,1287.0,1262.9,1275.7,25234,2023-03-30
GLENMARK,EQ,449.55,451.5,444.3,445.45,1069507,2023-03-30
GLOBAL,EQ,137.95,152.15,136.3,151.9,87556,2023-03-30
GLOBALVECT,EQ,51.55,53.9,50.75,52.2,21641,2023-03-30
GLOBE,EQ,2.4,2.45,2.1,2.3,596110,2023-03-30
GLOBUSSPR,EQ,775.2,779.55,755.05,764.9,98534,2023-03-30
GLS,EQ,381.0,388.95,379.2,382.55,142569,2023-03-30
GMBREW,EQ,519.0,523.8,512.0,517.05,23387,2023-03-30
GMDCLTD,EQ,125.05,128.3,123.0,127.3,1624146,2023-03-30
GMMPFAUDLR,EQ,1453.0,1475.0,1415.55,1459.1,98516,2023-03-30
GMRINFRA,EQ,37.7,39.65,37.5,39.2,12104832,2023-03-30
GMRP&UI,EQ,14.55,16.9,14.55,16.0,1376878,2023-03-30
GNA,EQ,781.0,798.5,774.0,778.5,70727,2023-03-30
GNFC,EQ,490.9,496.0,486.6,493.15,908870,2023-03-30
GOACARBON,EQ,388.0,406.0,388.0,402.65,26890,2023-03-30
GOCLCORP,EQ,286.95,293.5,283.6,287.55,21233,2023-03-30
GOCOLORS,EQ,939.0,994.7,929.0,954.15,43351,2023-03-30
GODFRYPHLP,EQ,1806.0,1869.0,1791.0,1853.05,71059,2023-03-30
GODHA,EQ,1.1,1.15,1.05,1.1,1887188,2023-03-30
GODREJAGRO,EQ,393.25,404.75,393.0,403.3,107926,2023-03-30
GODREJCP,EQ,955.1,969.05,953.0,966.3,1282377,2023-03-30
GODREJIND,EQ,397.0,403.5,395.0,402.0,73010,2023-03-30
GODREJPROP,EQ,1012.95,1027.6,1005.0,1021.7,501795,2023-03-30
GOKEX,EQ,347.45,357.9,347.4,354.8,141796,2023-03-30
GOKUL,EQ,25.4,26.95,25.4,26.4,146424,2023-03-30
GOKULAGRO,EQ,102.6,103.35,100.6,102.0,53819,2023-03-30
GOLDBEES,EQ,50.97,51.06,50.45,50.69,3699065,2023-03-30
GOLDIAM,EQ,127.5,129.8,126.1,128.65,135139,2023-03-30
GOLDSHARE,EQ,50.45,51.0,50.3,50.8,98415,2023-03-30
GOLDTECH,EQ,46.4,48.1,46.0,46.65,106672,2023-03-30
GOODLUCK,EQ,428.0,431.55,412.95,419.6,213240,2023-03-30
GOODYEAR,EQ,1050.0,1060.0,1040.0,1047.05,7029,2023-03-30
GPIL,EQ,359.95,369.9,359.55,367.95,380495,2023-03-30
GPPL,EQ,111.8,116.6,111.6,116.05,2942844,2023-03-30
GPTINFRA,EQ,43.15,45.0,42.9,43.15,43244,2023-03-30
GRANULES,EQ,268.5,275.0,267.75,273.25,1073323,2023-03-30
GRAPHITE,EQ,260.0,263.55,251.7,260.2,676436,2023-03-30
GRASIM,EQ,1619.2,1637.85,1611.1,1631.7,575470,2023-03-30
GRAUWEIL,EQ,90.9,95.0,89.7,92.8,615918,2023-03-30
GRAVITA,EQ,466.8,478.0,465.0,475.9,119916,2023-03-30
GREAVESCOT,EQ,122.9,127.5,122.7,127.15,1349682,2023-03-30
GREENLAM,EQ,287.0,302.8,283.95,297.55,130070,2023-03-30
GREENPANEL,EQ,256.0,263.0,255.0,256.75,244679,2023-03-30
GREENPLY,EQ,139.0,139.0,136.3,137.45,138704,2023-03-30
GREENPOWER,EQ,7.85,8.15,7.7,7.8,4854422,2023-03-30
GRINDWELL,EQ,1775.35,1827.0,1758.45,1813.65,29096,2023-03-30
GRINFRA,EQ,960.0,999.9,950.0,972.5,278471,2023-03-30
GRMOVER,EQ,173.3,186.4,171.75,181.7,101297,2023-03-30
GROBTEA,EQ,740.0,740.0,725.0,737.2,192,2023-03-30
GRSE,EQ,402.0,439.95,401.8,435.35,475057,2023-03-30
GRWRHITECH,EQ,498.15,527.4,495.35,522.6,78055,2023-03-30
GSCLCEMENT,EQ,29.85,30.65,29.75,30.25,114147,2023-03-30
GSFC,EQ,116.75,120.7,116.25,119.45,1455029,2023-03-30
GSPL,EQ,268.0,272.35,261.15,265.25,1203287,2023-03-30
GSS,EQ,184.2,208.95,184.2,202.5,655087,2023-03-30
GTL,EQ,4.85,4.85,4.7,4.7,506711,2023-03-30
GTLINFRA,EQ,0.65,0.7,0.6,0.65,15271335,2023-03-30
GTPL,EQ,94.2,97.55,93.95,94.45,171555,2023-03-30
GUFICBIO,EQ,179.95,195.55,179.6,188.05,202583,2023-03-30
GUJALKALI,EQ,561.0,593.0,559.05,589.0,164483,2023-03-30
GUJAPOLLO,EQ,178.0,191.7,178.0,184.35,4608,2023-03-30
GUJGASLTD,EQ,472.4,475.4,467.1,469.65,524679,2023-03-30
GULFOILLUB,EQ,403.5,406.1,402.05,404.25,18322,2023-03-30
GULFPETRO,EQ,31.0,32.6,31.0,31.9,167147,2023-03-30
GULPOLY,EQ,195.0,203.9,195.0,201.65,70561,2023-03-30
GVKPIL,EQ,2.05,2.2,2.0,2.1,3976276,2023-03-30
HAL,EQ,2628.9,2716.5,2617.9,2706.75,1591122,2023-03-30
HAPPSTMNDS,EQ,769.95,782.0,763.25,766.1,222191,2023-03-30
HARDWYN,EQ,282.05,282.05,267.2,269.65,11063,2023-03-30
HARIOMPIPE,EQ,484.9,502.0,481.5,491.5,272223,2023-03-30
HARRMALAYA,EQ,107.3,108.35,104.65,106.85,34479,2023-03-30
HARSHA,EQ,326.9,332.0,323.8,330.1,109564,2023-03-30
HATHWAY,EQ,12.45,13.05,12.25,12.5,6524139,2023-03-30
HATSUN,EQ,820.8,838.0,784.95,800.9,117325,2023-03-30
HAVELLS,EQ,1138.0,1183.55,1136.05,1179.6,607826,2023-03-30
HBANKETF,EQ,399.18,401.25,395.3,400.56,148480,2023-03-30
HBLPOWER,EQ,90.2,94.5,90.0,94.05,1730289,2023-03-30
HBSL,EQ,45.4,50.85,43.6,47.15,77336,2023-03-30
HCC,EQ,12.8,14.1,12.8,13.9,23394619,2023-03-30
HCG,EQ,259.35,272.2,259.35,269.5,108125,2023-03-30
HCL-INSYS,EQ,11.45,12.9,11.45,11.75,699382,2023-03-30
HCLTECH,EQ,1046.0,1070.0,1042.1,1067.5,2478745,2023-03-30
HDFC,EQ,2586.0,2614.0,2578.95,2603.05,3930726,2023-03-30
HDFCAMC,EQ,1692.0,1694.4,1666.55,1678.05,309356,2023-03-30
HDFCBANK,EQ,1584.0,1602.0,1581.9,1587.8,19881806,2023-03-30
HDFCBSE500,EQ,23.3,23.75,23.26,23.55,1463,2023-03-30
HDFCGROWTH,EQ,85.0,85.8,84.53,85.6,422,2023-03-30
HDFCLIFE,EQ,491.3,498.0,486.7,495.95,3137010,2023-03-30
HDFCLOWVOL,EQ,127.0,128.54,126.8,127.18,11,2023-03-30
HDFCMFGETF,EQ,52.34,52.34,51.76,52.05,5053454,2023-03-30
HDFCMID150,EQ,111.71,113.75,111.71,112.6,3969,2023-03-30
HDFCMOMENT,EQ,179.0,180.8,179.0,180.79,533,2023-03-30
HDFCNEXT50,EQ,379.99,400.0,377.0,387.47,759,2023-03-30
HDFCNIF100,EQ,171.0,172.3,169.2,170.63,412,2023-03-30
HDFCNIFETF,EQ,184.79,185.0,183.83,184.88,33244,2023-03-30
HDFCNIFIT,EQ,284.0,289.0,279.59,285.22,275,2023-03-30
HDFCPVTBAN,EQ,201.0,202.99,201.0,202.99,21,2023-03-30
HDFCQUAL,EQ,37.65,37.88,37.37,37.73,1254,2023-03-30
HDFCSENETF,EQ,628.99,633.0,625.0,630.68,5785,2023-03-30
HDFCSILVER,EQ,68.5,69.38,68.5,69.18,143869,2023-03-30
HDFCSML250,EQ,87.99,89.9,86.01,87.24,18735,2023-03-30
HDFCVALUE,EQ,92.0,92.0,90.31,90.93,35023,2023-03-30
HEADSUP,EQ,13.0,13.3,12.6,12.8,54036,2023-03-30
HEALTHY,EQ,7.61,7.72,7.56,7.68,39989,2023-03-30
HECPROJECT,EQ,30.7,31.2,30.1,30.25,473,2023-03-30
HEG,EQ,928.0,932.0,920.0,921.55,108884,2023-03-30
HEIDELBERG,EQ,155.8,159.05,154.15,156.4,228315,2023-03-30
HEMIPROP,EQ,81.9,82.85,79.9,81.4,1167822,2023-03-30
HERANBA,EQ,270.15,278.9,265.0,267.4,237967,2023-03-30
HERCULES,EQ,170.5,180.9,170.5,177.55,38404,2023-03-30
HERITGFOOD,EQ,148.7,151.45,147.0,147.75,223251,2023-03-30
HEROMOTOCO,EQ,2250.0,2315.5,2250.0,2304.15,712847,2023-03-30
HESTERBIO,EQ,1604.1,1626.2,1546.0,1567.2,10246,2023-03-30
HEUBACHIND,EQ,262.65,266.95,258.05,261.45,33149,2023-03-30
HEXATRADEX,EQ,146.1,149.05,146.0,147.05,3760,2023-03-30
HFCL,EQ,56.8,59.4,56.4,58.75,10185193,2023-03-30
HGINFRA,EQ,754.95,779.3,753.95,771.35,109244,2023-03-30
HGS,EQ,1000.0,1020.0,999.95,1004.4,48437,2023-03-30
HIKAL,EQ,270.4,286.9,269.55,282.15,676698,2023-03-30
HIL,EQ,2330.05,2479.8,2320.0,2450.35,23826,2023-03-30
HIMATSEIDE,EQ,69.05,70.3,67.75,67.95,496823,2023-03-30
HINDALCO,EQ,394.9,400.9,389.9,399.05,6959623,2023-03-30
HINDCOMPOS,EQ,241.65,252.95,240.0,243.3,3637,2023-03-30
HINDCON,EQ,81.4,81.95,76.6,77.4,9971,2023-03-30
HINDCOPPER,EQ,94.55,97.0,94.55,96.45,2730646,2023-03-30
HINDMOTORS,EQ,12.85,13.2,12.3,12.7,675361,2023-03-30
HINDOILEXP,EQ,119.5,122.5,118.6,120.15,405910,2023-03-30
HINDPETRO,EQ,233.7,236.3,231.55,234.05,4312592,2023-03-30
HINDUNILVR,EQ,2485.0,2539.8,2480.05,2530.85,2613254,2023-03-30
HINDWAREAP,EQ,338.8,350.5,336.5,345.45,62222,2023-03-30
HINDZINC,EQ,299.0,302.9,295.0,299.0,2729086,2023-03-30
HIRECT,EQ,195.25,200.0,194.75,196.25,3099,2023-03-30
HISARMETAL,EQ,116.5,124.65,116.5,122.8,22710,2023-03-30
HITECH,EQ,74.0,77.2,71.1,76.55,379562,2023-03-30
HITECHCORP,EQ,155.15,168.0,152.8,156.35,35329,2023-03-30
HITECHGEAR,EQ,253.45,261.0,248.05,250.4,3407,2023-03-30
HLEGLAS,EQ,468.6,482.0,465.0,467.15,86278,2023-03-30
HLVLTD,EQ,8.25,8.8,8.25,8.7,621264,2023-03-30
HMVL,EQ,42.8,43.0,42.05,42.3,64590,2023-03-30
HNDFDS,EQ,495.0,508.75,495.0,503.55,31524,2023-03-30
HNGSNGBEES,EQ,283.0,290.82,282.46,288.26,33005,2023-03-30
HOMEFIRST,EQ,663.9,716.5,662.25,705.45,282695,2023-03-30
HONAUT,EQ,35700.0,35816.45,35093.0,35236.55,6481,2023-03-30
HONDAPOWER,EQ,1929.5,2020.0,1915.0,2009.1,22288,2023-03-30
HOVS,EQ,38.75,42.3,38.05,41.9,536261,2023-03-30
HPAL,EQ,326.5,337.15,326.45,334.4,116164,2023-03-30
HPL,EQ,75.8,84.0,75.8,81.55,225965,2023-03-30
HSCL,EQ,81.75,85.8,81.75,85.4,2514969,2023-03-30
HTMEDIA,EQ,15.0,15.6,15.0,15.1,648349,2023-03-30
HUBTOWN,EQ,29.2,31.1,28.8,31.1,176656,2023-03-30
HUDCO,EQ,40.4,43.5,40.4,43.4,5370562,2023-03-30
