SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
IBREALEST,EQ,61.5,63.6,61.15,62.45,7762186,2023-03-07
IBULHSGFIN,EQ,108.9,110.9,108.75,109.4,6838847,2023-03-07
ICEMAKE,EQ,275.0,284.35,265.3,277.1,37732,2023-03-07
ICICI10GS,EQ,208.3,208.3,207.7,208.3,11,2023-03-07
ICICI500,EQ,24.63,25.01,24.63,24.88,36946,2023-03-07
ICICI5GSEC,EQ,50.81,51.48,50.81,50.84,194,2023-03-07
ICICIALPLV,EQ,171.14,172.47,169.37,171.33,44243,2023-03-07
ICICIAUTO,EQ,130.77,130.77,129.01,130.45,2912,2023-03-07
ICICIB22,EQ,60.8,60.8,58.48,59.79,208304,2023-03-07
ICICIBANK,EQ,871.75,876.85,865.35,867.75,13904231,2023-03-07
ICICIBANKN,EQ,42.55,42.55,41.28,41.35,35088,2023-03-07
ICICIBANKP,EQ,207.76,210.21,207.51,208.03,31545,2023-03-07
ICICICOMMO,EQ,55.3,55.74,55.3,55.49,2005,2023-03-07
ICICICONSU,EQ,72.65,73.55,72.65,73.34,342,2023-03-07
ICICIFIN,EQ,16.48,16.48,16.13,16.31,12850,2023-03-07
ICICIFMCG,EQ,469.75,472.61,466.5,468.62,10767,2023-03-07
ICICIGI,EQ,1084.45,1095.5,1074.25,1092.55,461653,2023-03-07
ICICIGOLD,EQ,50.7,50.7,49.06,49.12,260981,2023-03-07
ICICIINFRA,EQ,52.4,53.14,52.4,52.56,14145,2023-03-07
ICICILIQ,EQ,1000.01,1000.38,999.01,999.99,354807,2023-03-07
ICICILOVOL,EQ,141.98,141.98,139.27,141.34,89199,2023-03-07
ICICIM150,EQ,119.74,119.94,118.63,118.93,8672,2023-03-07
ICICIMCAP,EQ,96.7,96.7,94.22,95.73,6034,2023-03-07
ICICIMOM30,EQ,18.34,19.28,18.34,18.99,21158,2023-03-07
ICICINF100,EQ,195.05,195.05,189.46,191.15,9768,2023-03-07
ICICINIFTY,EQ,195.45,195.45,192.2,192.46,518261,2023-03-07
ICICINV20,EQ,102.68,103.37,101.57,102.7,48061,2023-03-07
ICICINXT50,EQ,39.68,39.79,38.0,39.56,50286,2023-03-07
ICICIPHARM,EQ,78.2,78.2,75.94,76.03,12585,2023-03-07
ICICIPRULI,EQ,407.0,410.4,404.7,405.4,716260,2023-03-07
ICICISENSX,EQ,664.9,667.11,662.22,664.32,1092,2023-03-07
ICICISILVE,EQ,66.0,66.34,65.78,66.02,151816,2023-03-07
ICICITECH,EQ,31.64,31.65,31.29,31.3,185737,2023-03-07
ICIL,EQ,133.75,135.15,131.5,132.8,632635,2023-03-07
ICRA,EQ,4644.4,4680.0,4600.0,4670.05,1324,2023-03-07
IDBI,EQ,49.7,50.5,49.05,49.2,7144566,2023-03-07
IDBIGOLD,EQ,5157.6,5226.6,5115.1,5157.25,618,2023-03-07
IDEA,EQ,6.95,7.05,6.9,6.95,48641336,2023-03-07
IDFC,EQ,79.35,81.4,79.3,80.1,7597825,2023-03-07
IDFCFIRSTB,EQ,56.7,57.85,56.55,57.15,30200876,2023-03-07
IDFNIFTYET,EQ,186.5,188.6,186.5,188.6,63,2023-03-07
IEL,EQ,8.0,8.3,7.8,8.3,1265195,2023-03-07
IEX,EQ,145.45,147.8,143.6,146.7,5965477,2023-03-07
IFBAGRO,EQ,474.85,484.0,465.1,473.85,7399,2023-03-07
IFBIND,EQ,834.35,840.0,831.1,833.55,7424,2023-03-07
IFCI,EQ,11.35,11.65,11.2,11.4,5424568,2023-03-07
IFGLEXPOR,EQ,228.4,233.55,228.4,229.15,9003,2023-03-07
IGARASHI,EQ,363.45,371.0,358.55,365.3,14960,2023-03-07
IGL,EQ,434.0,449.8,431.75,445.05,4194188,2023-03-07
IGPL,EQ,430.0,430.9,425.65,427.2,22382,2023-03-07
IIFL,EQ,448.0,457.4,445.7,453.9,261608,2023-03-07
IIFLSEC,EQ,56.05,58.25,55.2,56.75,264182,2023-03-07
IITL,EQ,90.1,92.95,89.95,91.5,12471,2023-03-07
IMAGICAA,EQ,50.0,54.85,47.75,49.75,15402327,2023-03-07
IMFA,EQ,314.0,326.0,313.8,320.7,117450,2023-03-07
IMPAL,EQ,713.8,726.95,713.8,718.5,756,2023-03-07
INCREDIBLE,EQ,20.15,20.95,19.75,20.35,15930,2023-03-07
INDBANK,EQ,25.6,26.0,24.4,24.65,234949,2023-03-07
INDHOTEL,EQ,319.3,322.5,317.3,319.7,2872021,2023-03-07
INDIACEM,EQ,200.2,203.0,198.5,199.15,4026524,2023-03-07
INDIAGLYCO,EQ,578.5,679.4,578.45,653.95,1418376,2023-03-07
INDIAMART,EQ,4958.0,5009.8,4930.05,4954.25,78056,2023-03-07
INDIANB,EQ,294.5,294.5,285.3,286.8,1262149,2023-03-07
INDIANCARD,EQ,214.25,220.0,214.25,216.7,4200,2023-03-07
INDIANHUME,EQ,133.2,137.55,133.05,133.35,65679,2023-03-07
INDIGO,EQ,1875.0,1877.8,1851.0,1855.75,273649,2023-03-07
INDIGOPNTS,EQ,1085.2,1095.2,1042.0,1051.7,261452,2023-03-07
INDNIPPON,EQ,361.25,366.3,354.0,356.0,20031,2023-03-07
INDOAMIN,EQ,87.75,92.5,86.05,89.85,245787,2023-03-07
INDOBORAX,EQ,120.0,120.0,116.85,117.3,12720,2023-03-07
INDOCO,EQ,341.5,345.25,337.0,341.95,95160,2023-03-07
INDORAMA,EQ,45.0,46.5,45.0,45.55,64510,2023-03-07
INDOTECH,EQ,183.95,189.7,183.95,185.55,6796,2023-03-07
INDOWIND,EQ,12.4,12.8,12.05,12.5,151661,2023-03-07
INDSWFTLAB,EQ,63.3,63.75,63.0,63.4,12610,2023-03-07
INDSWFTLTD,EQ,8.35,8.35,7.75,7.9,10542,2023-03-07
INDTERRAIN,EQ,51.8,52.7,50.65,51.15,94374,2023-03-07
INDUSINDBK,EQ,1132.0,1140.0,1116.65,1120.6,3623590,2023-03-07
INDUSTOWER,EQ,167.05,168.9,164.75,166.3,3589350,2023-03-07
INFIBEAM,EQ,15.65,16.35,15.65,15.9,7468669,2023-03-07
INFOBEAN,EQ,498.0,501.0,487.95,488.35,16980,2023-03-07
INFOMEDIA,EQ,4.8,4.8,4.5,4.55,14995,2023-03-07
INFRABEES,EQ,539.97,540.29,532.87,537.66,2532,2023-03-07
INFY,EQ,1494.55,1520.4,1493.15,1507.45,6561742,2023-03-07
INGERRAND,EQ,2313.0,2515.5,2292.1,2459.75,197074,2023-03-07
INOXGREEN,EQ,47.0,48.35,46.2,47.25,2019834,2023-03-07
INOXWIND,EQ,108.95,109.8,106.05,108.25,434994,2023-03-07
INSECTICID,EQ,456.2,471.05,448.0,452.75,48358,2023-03-07
INSPIRISYS,EQ,53.0,53.0,48.55,49.6,45737,2023-03-07
INTELLECT,EQ,459.0,465.25,453.2,454.1,263167,2023-03-07
INTENTECH,EQ,68.7,68.7,66.65,67.0,25615,2023-03-07
INTLCONV,EQ,54.25,55.75,53.65,53.95,91897,2023-03-07
INVENTURE,EQ,2.05,2.1,2.0,2.05,1820170,2023-03-07
IOB,EQ,26.1,26.35,25.15,25.35,14923351,2023-03-07
IOC,EQ,78.3,79.8,78.05,79.25,8582554,2023-03-07
IOLCP,EQ,307.0,309.9,304.5,305.5,119522,2023-03-07
IONEXCHANG,EQ,3487.8,3509.8,3420.0,3495.6,44924,2023-03-07
IPCALAB,EQ,801.95,803.6,797.0,800.4,225388,2023-03-07
IPL,EQ,217.0,221.0,217.0,217.85,101468,2023-03-07
IRB,EQ,29.35,30.9,29.05,30.65,46115602,2023-03-07
IRCON,EQ,53.05,55.15,52.5,54.7,5116044,2023-03-07
IRCTC,EQ,615.55,620.95,615.05,615.8,1159437,2023-03-07
IRFC,EQ,28.45,29.2,28.1,28.2,24034894,2023-03-07
IRIS,EQ,78.05,78.95,77.2,77.85,8417,2023-03-07
IRISDOREME,EQ,310.05,318.95,310.05,315.5,10998,2023-03-07
ISEC,EQ,479.0,485.6,475.1,482.75,161651,2023-03-07
ISFT,EQ,119.1,125.8,119.1,121.35,30983,2023-03-07
ISGEC,EQ,457.95,472.95,454.05,464.0,397143,2023-03-07
ISMTLTD,EQ,77.45,80.85,77.15,78.5,4009616,2023-03-07
ITBEES,EQ,31.26,31.6,31.26,31.42,2027392,2023-03-07
ITC,EQ,385.9,392.5,385.25,388.15,10714339,2023-03-07
ITDC,EQ,323.7,328.95,319.05,323.75,20809,2023-03-07
ITDCEM,EQ,108.0,112.7,108.0,109.2,1723718,2023-03-07
ITI,EQ,95.7,96.5,95.1,95.4,174717,2023-03-07
IVC,EQ,6.8,6.8,6.65,6.65,116869,2023-03-07
IVP,EQ,130.3,130.3,126.15,126.65,8822,2023-03-07
IVZINGOLD,EQ,5046.55,5046.55,4988.55,5000.0,13,2023-03-07
IWEL,EQ,1198.35,1198.35,1099.1,1108.45,3426,2023-03-07
IZMO,EQ,78.9,88.0,76.6,85.8,370567,2023-03-07
J&KBANK,EQ,51.9,53.0,51.8,52.05,5072984,2023-03-07
JAGRAN,EQ,71.95,72.1,71.15,71.95,81892,2023-03-07
JAGSNPHARM,EQ,314.65,317.2,305.2,308.4,49046,2023-03-07
JAIBALAJI,EQ,50.4,51.0,48.1,48.95,326545,2023-03-07
JAICORPLTD,EQ,125.5,128.1,125.1,125.8,558073,2023-03-07
JAIPURKURT,EQ,93.0,93.0,90.15,91.2,9405,2023-03-07
JAMNAAUTO,EQ,102.2,102.95,102.05,102.5,212028,2023-03-07
JASH,EQ,884.0,884.0,858.0,865.1,6581,2023-03-07
JAYAGROGN,EQ,165.35,168.5,165.1,166.45,13524,2023-03-07
JAYBARMARU,EQ,145.0,145.05,141.55,144.75,16972,2023-03-07
JAYNECOIND,EQ,22.6,22.95,22.1,22.6,57154,2023-03-07
JAYSREETEA,EQ,86.3,87.6,85.1,85.75,31991,2023-03-07
JBCHEPHARM,EQ,1953.0,1967.35,1933.0,1953.9,20957,2023-03-07
JBMA,EQ,579.55,594.2,575.0,576.95,229494,2023-03-07
JCHAC,EQ,1254.35,1259.9,1226.95,1235.3,22693,2023-03-07
JETFREIGHT,EQ,12.55,12.85,12.55,12.7,230924,2023-03-07
JHS,EQ,17.3,17.3,16.55,16.65,82991,2023-03-07
JINDALPHOT,EQ,308.2,319.95,308.2,311.2,4821,2023-03-07
JINDALPOLY,EQ,582.0,590.0,575.0,582.2,31997,2023-03-07
JINDALSAW,EQ,147.95,156.6,147.5,155.5,2587545,2023-03-07
JINDALSTEL,EQ,590.4,590.4,577.2,581.7,2431647,2023-03-07
JINDRILL,EQ,300.0,300.0,287.45,289.7,38738,2023-03-07
JINDWORLD,EQ,321.0,323.2,311.9,312.75,54674,2023-03-07
JISLDVREQS,EQ,16.95,17.35,16.25,17.1,27733,2023-03-07
JISLJALEQS,EQ,29.0,29.25,27.85,28.0,1701629,2023-03-07
JKCEMENT,EQ,2864.15,2905.0,2860.0,2873.85,65704,2023-03-07
JKIL,EQ,259.0,264.0,258.6,262.85,83319,2023-03-07
JKLAKSHMI,EQ,706.0,711.5,682.0,693.2,181236,2023-03-07
JKPAPER,EQ,391.9,397.8,391.05,391.85,372693,2023-03-07
JKTYRE,EQ,151.0,155.1,150.6,153.65,766308,2023-03-07
JMA,EQ,64.45,66.35,64.1,64.55,15717,2023-03-07
JMFINANCIL,EQ,65.0,65.95,64.6,64.8,494832,2023-03-07
JOCIL,EQ,170.15,173.95,168.05,170.55,3696,2023-03-07
JPASSOCIAT,EQ,8.7,8.9,8.6,8.7,4938666,2023-03-07
JPOLYINVST,EQ,449.4,452.9,432.1,441.35,8974,2023-03-07
JPPOWER,EQ,6.75,6.95,6.6,6.65,32097535,2023-03-07
JSL,EQ,282.25,304.0,279.65,299.35,2871348,2023-03-07
JSLHISAR,EQ,520.95,548.9,520.85,541.05,425045,2023-03-07
JSWENERGY,EQ,243.8,274.0,242.7,269.45,9063044,2023-03-07
JSWHL,EQ,3912.5,4029.95,3900.0,3940.25,1866,2023-03-07
JSWISPL,EQ,30.9,31.4,30.3,30.4,2237704,2023-03-07
JSWSTEEL,EQ,683.5,683.8,673.35,674.25,1215223,2023-03-07
JTEKTINDIA,EQ,111.05,111.55,107.05,109.8,251241,2023-03-07
JTLIND,EQ,318.75,320.0,314.0,317.6,158769,2023-03-07
JUBLFOOD,EQ,443.6,455.95,443.0,447.1,2109182,2023-03-07
JUBLINDS,EQ,395.0,406.0,393.0,395.6,7788,2023-03-07
JUBLINGREA,EQ,439.8,445.0,435.6,439.25,402788,2023-03-07
JUBLPHARMA,EQ,305.45,307.0,304.05,304.4,36242,2023-03-07
JUNIORBEES,EQ,408.8,408.8,403.04,406.52,131815,2023-03-07
JUSTDIAL,EQ,594.0,616.35,590.75,602.35,275753,2023-03-07
JWL,EQ,101.85,101.85,97.2,97.45,190971,2023-03-07
JYOTHYLAB,EQ,188.9,191.1,188.35,190.05,151395,2023-03-07
KABRAEXTRU,EQ,571.65,579.9,550.0,553.15,175047,2023-03-07
KAJARIACER,EQ,1078.5,1091.5,1072.0,1085.0,44956,2023-03-07
KAKATCEM,EQ,189.8,193.15,188.4,189.7,20443,2023-03-07
KALPATPOWR,EQ,565.75,574.4,561.6,569.45,282819,2023-03-07
KALYANKJIL,EQ,117.9,118.8,116.5,117.35,1425239,2023-03-07
KAMATHOTEL,EQ,124.3,128.7,124.3,124.95,36890,2023-03-07
KAMDHENU,EQ,330.4,334.8,323.1,324.4,38336,2023-03-07
KAMOPAINTS,EQ,154.0,169.8,152.5,165.35,419408,2023-03-07
KANANIIND,EQ,7.65,7.7,7.4,7.6,28559,2023-03-07
KANORICHEM,EQ,124.65,124.65,122.6,122.7,10192,2023-03-07
KANPRPLA,EQ,87.9,87.9,84.7,85.8,6231,2023-03-07
KANSAINER,EQ,416.75,422.7,411.15,415.6,126346,2023-03-07
KAPSTON,EQ,139.5,143.9,136.1,139.9,3216,2023-03-07
KARMAENG,EQ,36.45,36.45,36.45,36.45,6395,2023-03-07
KARURVYSYA,EQ,102.75,104.75,101.7,103.85,2809373,2023-03-07
KAUSHALYA,EQ,4.25,4.25,4.05,4.1,23529,2023-03-07
KAVVERITEL,EQ,6.0,6.3,5.9,6.1,40412,2023-03-07
KAYA,EQ,280.55,289.9,280.55,285.65,9362,2023-03-07
KAYNES,EQ,882.95,911.8,877.05,899.7,151329,2023-03-07
KCP,EQ,101.7,101.95,99.25,100.75,86197,2023-03-07
KCPSUGIND,EQ,24.55,25.15,24.45,24.75,390312,2023-03-07
KDDL,EQ,1084.9,1087.95,1061.0,1074.85,15821,2023-03-07
KEC,EQ,464.8,470.5,462.45,467.05,132709,2023-03-07
KECL,EQ,68.5,70.55,67.9,68.7,239936,2023-03-07
KEI,EQ,1704.0,1738.0,1690.0,1718.15,204449,2023-03-07
KELLTONTEC,EQ,51.7,53.4,51.3,52.8,140013,2023-03-07
KENNAMET,EQ,2010.05,2032.7,1997.0,2011.55,12557,2023-03-07
KESORAMIND,EQ,59.6,59.85,58.1,58.3,295278,2023-03-07
KEYFINSERV,EQ,100.0,100.0,95.0,95.5,3377,2023-03-07
KFINTECH,EQ,293.2,309.6,292.65,298.85,171985,2023-03-07
KHADIM,EQ,197.4,199.0,195.0,196.15,13285,2023-03-07
KHAICHEM,EQ,60.15,62.5,60.05,61.2,119885,2023-03-07
KHAITANLTD,EQ,45.95,45.95,44.65,44.8,1185,2023-03-07
KHANDSE,EQ,30.85,30.85,28.9,30.6,3874,2023-03-07
KICL,EQ,1812.05,1868.0,1766.05,1857.25,1982,2023-03-07
KILITCH,EQ,139.6,139.6,133.1,134.0,9092,2023-03-07
KIMS,EQ,1349.85,1368.0,1330.0,1362.6,23363,2023-03-07
KINGFA,EQ,1465.1,1525.0,1446.4,1502.5,32397,2023-03-07
KIOCL,EQ,196.55,200.95,194.45,197.1,25800,2023-03-07
KIRIINDUS,EQ,351.0,368.75,347.2,354.4,1708515,2023-03-07
KIRLFER,EQ,450.45,453.6,438.05,439.4,255152,2023-03-07
KIRLOSBROS,EQ,374.9,387.8,372.05,385.4,235037,2023-03-07
KIRLOSENG,EQ,320.4,334.4,318.0,325.05,399746,2023-03-07
KIRLOSIND,EQ,2230.0,2352.95,2227.2,2244.0,18575,2023-03-07
KITEX,EQ,148.8,151.65,146.9,148.75,69762,2023-03-07
KKCL,EQ,404.8,412.0,399.35,400.5,56368,2023-03-07
KMSUGAR,EQ,25.35,26.25,25.35,25.7,303686,2023-03-07
KNRCON,EQ,269.5,280.45,268.05,276.75,1174181,2023-03-07
KOHINOOR,EQ,51.3,52.3,50.55,51.2,195861,2023-03-07
KOKUYOCMLN,EQ,73.3,73.5,71.95,72.35,29179,2023-03-07
KOLTEPATIL,EQ,282.95,284.9,280.0,281.25,65414,2023-03-07
KOPRAN,EQ,114.15,115.85,112.1,113.05,166014,2023-03-07
KOTAKALPHA,EQ,25.74,26.0,25.71,25.9,202692,2023-03-07
KOTAKBANK,EQ,1756.3,1764.6,1741.45,1751.0,5186846,2023-03-07
KOTAKBKETF,EQ,422.0,422.0,417.59,418.95,36338,2023-03-07
KOTAKCONS,EQ,72.33,72.61,72.13,72.13,271,2023-03-07
KOTAKGOLD,EQ,47.96,48.28,47.87,48.0,104269,2023-03-07
KOTAKIT,EQ,31.47,31.47,30.63,31.35,151426,2023-03-07
KOTAKLOVOL,EQ,13.34,13.85,13.2,13.32,8951,2023-03-07
KOTAKMID50,EQ,87.1,89.19,87.01,87.04,3899,2023-03-07
KOTAKMNC,EQ,19.41,19.46,19.23,19.23,11186,2023-03-07
KOTAKNIFTY,EQ,189.44,189.69,188.0,188.65,19063,2023-03-07
KOTAKNV20,EQ,105.24,105.39,103.86,104.86,10184,2023-03-07
KOTAKPSUBK,EQ,399.5,400.6,383.24,393.47,74236,2023-03-07
KOTAKSILVE,EQ,64.19,65.15,64.19,64.34,1555,2023-03-07
KOTARISUG,EQ,36.8,37.8,36.6,37.6,139286,2023-03-07
KOTHARIPET,EQ,69.45,70.0,66.6,67.1,31826,2023-03-07
KOTHARIPRO,EQ,117.0,127.0,116.25,123.5,21574,2023-03-07
KOVAI,EQ,1941.1,1947.7,1923.1,1933.5,3487,2023-03-07
KPIGREEN,EQ,444.8,448.5,430.0,432.85,107105,2023-03-07
KPITTECH,EQ,841.9,850.0,830.1,835.2,592045,2023-03-07
KPRMILL,EQ,579.95,605.7,579.95,604.15,237322,2023-03-07
KRBL,EQ,348.95,355.7,347.3,349.4,204119,2023-03-07
KREBSBIO,EQ,69.2,70.5,67.35,68.45,18246,2023-03-07
KRIDHANINF,EQ,2.45,2.55,2.4,2.5,82432,2023-03-07
KRISHANA,EQ,544.6,552.45,525.0,538.1,90676,2023-03-07
KRITI,EQ,104.7,107.5,103.7,105.55,36305,2023-03-07
KRITIKA,EQ,9.1,9.15,8.7,9.0,160160,2023-03-07
KRITINUT,EQ,45.8,47.5,45.8,46.9,36111,2023-03-07
KRSNAA,EQ,366.0,371.25,362.3,369.15,36071,2023-03-07
KSB,EQ,1966.0,1989.3,1939.0,1945.15,36972,2023-03-07
KSCL,EQ,540.2,547.0,535.0,543.35,38047,2023-03-07
KSHITIJPOL,EQ,23.05,23.45,21.55,21.6,709930,2023-03-07
KSL,EQ,323.0,323.0,315.0,315.45,19558,2023-03-07
KSOLVES,EQ,442.85,450.05,430.1,440.2,17222,2023-03-07
KTKBANK,EQ,150.0,153.4,149.15,151.4,1720977,2023-03-07
KUANTUM,EQ,127.0,133.7,124.2,125.25,118389,2023-03-07
L&TFH,EQ,92.0,92.7,91.0,91.2,3498641,2023-03-07
LAGNAM,EQ,50.35,51.95,50.25,50.65,27221,2023-03-07
LALPATHLAB,EQ,1960.95,1981.75,1955.0,1958.95,114101,2023-03-07
LAMBODHARA,EQ,143.3,154.0,142.05,146.75,85218,2023-03-07
LANCER,EQ,172.9,176.5,168.05,168.75,95524,2023-03-07
LANDMARK,EQ,555.0,556.75,546.6,551.15,17726,2023-03-07
LAOPALA,EQ,352.45,369.35,350.95,366.7,105303,2023-03-07
LASA,EQ,24.5,25.05,24.3,24.45,79678,2023-03-07
LATENTVIEW,EQ,358.5,368.15,356.35,362.45,316907,2023-03-07
LAURUSLABS,EQ,312.0,322.75,311.4,321.0,1510355,2023-03-07
LAXMICOT,EQ,19.8,20.6,19.4,19.5,12998,2023-03-07
LAXMIMACH,EQ,10815.0,11095.0,10559.65,10591.3,6760,2023-03-07
LCCINFOTEC,EQ,1.85,1.85,1.8,1.8,83561,2023-03-07
LEMONTREE,EQ,79.1,82.45,78.45,80.8,6280487,2023-03-07
LFIC,EQ,108.5,108.5,104.2,106.65,3116,2023-03-07
LGBBROSLTD,EQ,708.0,727.7,707.9,719.65,71672,2023-03-07
LGBFORGE,EQ,9.35,9.4,9.0,9.2,57815,2023-03-07
LIBAS,EQ,14.5,14.5,13.2,13.45,150790,2023-03-07
LIBERTSHOE,EQ,214.5,216.55,211.2,212.15,33851,2023-03-07
LICHSGFIN,EQ,360.65,362.8,358.05,360.0,2405419,2023-03-07
LICI,EQ,620.0,625.0,609.9,611.65,1404596,2023-03-07
LICNETFGSC,EQ,22.74,22.98,22.6,22.79,1960,2023-03-07
LICNETFN50,EQ,194.39,194.39,190.1,190.84,2947,2023-03-07
LICNETFSEN,EQ,660.4,660.4,652.13,655.0,95,2023-03-07
LICNFNHGP,EQ,181.94,188.99,181.94,185.03,535,2023-03-07
LIKHITHA,EQ,237.95,249.25,236.9,242.0,313986,2023-03-07
LINC,EQ,529.6,534.4,512.3,517.6,12211,2023-03-07
LINCOLN,EQ,331.8,340.0,330.4,337.85,25969,2023-03-07
LINDEINDIA,EQ,3748.4,3770.0,3705.0,3745.35,23269,2023-03-07
LIQUIDBEES,EQ,1001.65,1001.65,998.1,1000.0,1528920,2023-03-07
LIQUIDETF,EQ,1000.01,1000.01,999.99,1000.0,117236,2023-03-07
LODHA,EQ,1000.1,1048.0,976.7,991.05,1740486,2023-03-07
LOKESHMACH,EQ,114.4,114.55,111.5,112.35,29306,2023-03-07
LOTUSEYE,EQ,63.2,65.0,63.0,63.05,3877,2023-03-07
LOVABLE,EQ,110.2,111.45,107.25,109.8,32665,2023-03-07
LOYALTEX,EQ,610.2,622.1,610.05,611.05,3300,2023-03-07
LPDC,EQ,6.3,6.6,6.25,6.4,45036,2023-03-07
LSIL,EQ,20.7,21.5,20.55,21.1,6025837,2023-03-07
LT,EQ,2158.25,2184.85,2139.8,2141.15,1821012,2023-03-07
LTGILTBEES,EQ,23.9,23.9,23.12,23.18,63956,2023-03-07
LTIM,EQ,4760.95,4845.0,4755.0,4821.2,385377,2023-03-07
LTTS,EQ,3805.95,3840.0,3700.0,3713.25,265715,2023-03-07
LUMAXIND,EQ,1692.4,1718.4,1658.8,1666.85,3273,2023-03-07
LUMAXTECH,EQ,265.85,278.7,260.75,263.5,455207,2023-03-07
LUPIN,EQ,664.95,669.5,661.2,662.45,329659,2023-03-07
LUXIND,EQ,1328.65,1343.75,1320.5,1324.45,26282,2023-03-07
LXCHEM,EQ,262.0,267.95,262.0,265.15,408302,2023-03-07
LYKALABS,EQ,116.75,117.2,113.65,114.3,37282,2023-03-07
LYPSAGEMS,EQ,5.3,5.3,4.7,5.0,7629,2023-03-07
M&M,EQ,1269.55,1284.25,1268.0,1270.45,1570410,2023-03-07
M&MFIN,EQ,254.45,260.25,253.55,256.2,2717677,2023-03-07
MAANALU,EQ,197.6,198.9,193.95,197.5,23194,2023-03-07
MACPOWER,EQ,305.95,306.25,296.05,298.45,11479,2023-03-07
MADHAV,EQ,39.5,39.5,37.0,37.4,6458,2023-03-07
MADHUCON,EQ,4.55,4.55,4.25,4.3,39108,2023-03-07
MADRASFERT,EQ,57.1,62.0,57.0,59.8,1820392,2023-03-07
MAESGETF,EQ,28.7,28.8,28.61,28.68,2225,2023-03-07
MAFANG,EQ,45.0,45.94,45.0,45.55,505126,2023-03-07
MAFSETF,EQ,18.95,18.95,18.43,18.46,157468,2023-03-07
MAGADSUGAR,EQ,323.05,334.8,319.05,331.15,18991,2023-03-07
MAGNUM,EQ,31.95,33.2,31.5,31.65,112261,2023-03-07
MAGOLDETF,EQ,55.5,56.0,55.45,55.95,357,2023-03-07
MAHABANK,EQ,28.2,28.6,27.35,27.5,20719537,2023-03-07
MAHAPEXLTD,EQ,108.7,109.95,105.6,107.1,2434,2023-03-07
MAHASTEEL,EQ,61.85,61.85,59.35,59.7,16694,2023-03-07
MAHEPC,EQ,93.2,96.6,93.05,93.5,67416,2023-03-07
MAHESHWARI,EQ,59.45,60.45,57.7,58.2,20056,2023-03-07
MAHINDCIE,EQ,412.0,428.85,408.15,418.3,1095735,2023-03-07
MAHKTECH,EQ,14.94,14.97,14.59,14.66,604871,2023-03-07
MAHLIFE,EQ,361.6,364.2,357.0,358.1,105039,2023-03-07
MAHLOG,EQ,363.9,367.75,363.25,366.35,87186,2023-03-07
MAHSCOOTER,EQ,4501.2,4527.1,4378.55,4485.1,4947,2023-03-07
MAHSEAMLES,EQ,317.25,323.05,312.5,316.0,227910,2023-03-07
MAITHANALL,EQ,919.35,926.8,896.5,902.9,33408,2023-03-07
MALLCOM,EQ,720.0,727.9,700.0,720.0,2564,2023-03-07
MALUPAPER,EQ,31.8,31.8,30.8,30.9,4057,2023-03-07
MAM150ETF,EQ,12.0,12.0,11.69,11.74,102240,2023-03-07
MAMFGETF,EQ,83.5,83.5,81.37,81.73,2190,2023-03-07
MAN50ETF,EQ,185.13,186.0,184.55,185.32,14917,2023-03-07
MANAKALUCO,EQ,21.25,21.4,20.75,20.8,51098,2023-03-07
MANAKCOAT,EQ,17.05,17.05,16.25,16.5,28689,2023-03-07
MANAKSIA,EQ,119.1,120.9,115.35,116.0,143720,2023-03-07
MANAKSTEEL,EQ,41.5,42.0,41.2,41.45,23570,2023-03-07
MANALIPETC,EQ,68.0,69.6,68.0,68.8,317591,2023-03-07
MANAPPURAM,EQ,107.15,110.75,106.55,110.4,6907585,2023-03-07
MANGALAM,EQ,107.8,113.1,107.7,110.1,17573,2023-03-07
MANGCHEFER,EQ,76.65,89.1,76.15,88.1,3432933,2023-03-07
MANGLMCEM,EQ,261.0,263.0,258.5,261.5,98130,2023-03-07
MANINDS,EQ,87.8,88.9,87.15,88.2,56609,2023-03-07
MANINFRA,EQ,78.7,79.6,77.3,77.65,274092,2023-03-07
MANOMAY,EQ,119.95,124.8,119.95,121.05,6509,2023-03-07
MANORAMA,EQ,1079.0,1111.9,1021.05,1100.75,8434,2023-03-07
MANORG,EQ,414.65,425.0,410.0,411.55,6939,2023-03-07
MANUGRAPH,EQ,16.75,17.85,16.55,16.8,15625,2023-03-07
MANXT50,EQ,385.52,387.99,385.52,387.19,2698,2023-03-07
MANYAVAR,EQ,1205.05,1205.05,1171.0,1190.9,177614,2023-03-07
MAPMYINDIA,EQ,1170.0,1221.95,1165.15,1213.0,109370,2023-03-07
MARALOVER,EQ,51.55,53.6,51.55,53.0,16357,2023-03-07
MARATHON,EQ,272.0,291.0,271.7,274.85,85973,2023-03-07
MARICO,EQ,500.2,503.8,499.0,500.95,675747,2023-03-07
MARINE,EQ,38.45,38.45,36.8,37.15,110037,2023-03-07
MARKSANS,EQ,68.85,69.75,67.85,68.65,1136454,2023-03-07
MARUTI,EQ,8640.0,8663.0,8590.95,8631.45,275417,2023-03-07
MASFIN,EQ,815.0,827.5,810.05,811.7,12245,2023-03-07
MASPTOP50,EQ,27.44,27.77,26.9,26.93,284378,2023-03-07
MASTEK,EQ,1685.0,1730.0,1685.0,1719.15,77391,2023-03-07
MATRIMONY,EQ,520.0,532.0,520.0,530.65,7886,2023-03-07
