SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
COFORGE,EQ,5949.0,5965.3,5811.5,5896.9,489435,2024-07-17
COLPAL,EQ,3085.1,3155.0,3081.4,3127.85,579305,2024-07-17
COMMOIETF,EQ,95.12,95.53,94.03,94.94,107828,2024-07-17
COMPUSOFT,EQ,27.35,33.0,27.35,33.0,1282264,2024-07-17
COMSYN,EQ,77.3,78.5,75.11,77.93,62565,2024-07-17
CONCOR,EQ,1071.0,1075.0,1045.25,1047.85,5977405,2024-07-17
CONCORDBIO,EQ,1738.95,1738.95,1679.0,1701.85,52663,2024-07-17
CONFIPET,EQ,82.92,85.25,82.6,83.61,2215184,2024-07-17
CONS,EQ,115.5,116.41,115.47,115.57,1770,2024-07-17
CONSOFINVT,EQ,198.8,201.99,196.22,197.22,11224,2024-07-17
CONSUMBEES,EQ,126.55,126.55,125.89,126.44,110390,2024-07-17
CONSUMIETF,EQ,116.77,117.64,116.77,117.34,19629,2024-07-17
CONTROLPR,EQ,809.25,819.9,801.7,805.5,28628,2024-07-17
CORALFINAC,EQ,58.9,58.9,56.82,57.7,83653,2024-07-17
COROMANDEL,EQ,1600.7,1610.0,1575.5,1584.0,256219,2024-07-17
COSMOFIRST,EQ,829.9,849.0,825.2,833.35,38048,2024-07-17
COUNCODOS,EQ,6.94,7.08,6.6,6.72,395508,2024-07-17
CPSEETF,EQ,103.09,103.98,102.62,102.75,7191518,2024-07-17
CRAFTSMAN,EQ,5289.0,5372.55,5242.35,5340.8,35145,2024-07-17
CREATIVE,EQ,785.75,820.35,751.3,756.5,57057,2024-07-17
CREDITACC,EQ,1296.95,1328.0,1273.0,1277.8,509054,2024-07-17
CREST,EQ,416.3,420.05,405.7,407.95,18873,2024-07-17
CRISIL,EQ,4580.0,4599.95,4422.15,4460.65,140867,2024-07-17
CROMPTON,EQ,432.85,436.05,427.65,431.25,5233597,2024-07-17
CSBBANK,EQ,360.1,369.0,359.3,360.35,1082968,2024-07-17
CSLFINANCE,EQ,472.3,487.0,467.65,478.3,51424,2024-07-17
CUB,EQ,163.0,163.39,159.0,159.57,2425715,2024-07-17
CUMMINSIND,EQ,3949.0,3949.0,3858.0,3869.1,377594,2024-07-17
CYBERMEDIA,EQ,26.9,28.57,25.51,27.09,403679,2024-07-17
CYBERTECH,EQ,206.1,211.74,199.0,201.27,1770838,2024-07-17
CYIENT,EQ,1878.4,1878.4,1827.55,1842.05,349027,2024-07-17
CYIENTDLM,EQ,754.1,788.8,754.1,782.15,538396,2024-07-17
DABUR,EQ,634.0,648.7,630.0,640.95,2960104,2024-07-17
DALBHARAT,EQ,1940.0,1947.95,1891.0,1915.9,475080,2024-07-17
DALMIASUG,EQ,409.9,422.5,407.35,411.6,131812,2024-07-17
DAMODARIND,EQ,51.9,52.33,50.6,50.82,27135,2024-07-17
DANGEE,EQ,7.49,7.55,7.44,7.47,192041,2024-07-17
DATAMATICS,EQ,658.5,664.0,642.2,657.15,157541,2024-07-17
DATAPATTNS,EQ,3340.45,3365.05,3266.35,3304.4,245823,2024-07-17
DAVANGERE,EQ,8.88,8.93,8.46,8.57,21082750,2024-07-17
DBCORP,EQ,386.0,403.9,361.35,368.25,1893669,2024-07-17
DBL,EQ,530.1,535.45,526.5,531.85,292930,2024-07-17
DBOL,EQ,138.76,142.2,138.6,138.98,84492,2024-07-17
DBREALTY,EQ,207.49,210.4,201.98,202.76,2438759,2024-07-17
DBSTOCKBRO,EQ,47.9,47.98,46.0,46.1,48299,2024-07-17
DCAL,EQ,167.01,170.8,167.01,167.95,246062,2024-07-17
DCBBANK,EQ,137.0,138.26,134.01,134.66,1494341,2024-07-17
DCI,EQ,395.5,399.52,390.0,399.52,19302,2024-07-17
DCM,EQ,94.4,95.0,92.6,93.23,109952,2024-07-17
DCMFINSERV,EQ,6.35,6.35,6.02,6.27,26387,2024-07-17
DCMSHRIRAM,EQ,998.0,1025.0,997.2,1007.35,48371,2024-07-17
DCMSRIND,EQ,220.0,231.9,219.41,224.91,584055,2024-07-17
DCW,EQ,53.29,54.67,53.1,53.9,1518407,2024-07-17
DECCANCE,EQ,671.95,675.45,660.05,664.9,12842,2024-07-17
DEEDEV,EQ,369.9,373.0,363.65,370.0,416547,2024-07-17
DEEPAKFERT,EQ,784.0,804.0,765.15,769.5,1619920,2024-07-17
DEEPAKNTR,EQ,2801.0,2827.0,2782.55,2799.1,266498,2024-07-17
DEEPENR,EQ,184.55,192.11,183.21,185.65,136305,2024-07-17
DEEPINDS,EQ,319.0,330.4,318.55,323.3,292058,2024-07-17
DELHIVERY,EQ,378.0,385.0,378.0,382.7,1070501,2024-07-17
DELTACORP,EQ,141.51,147.0,141.19,143.58,4934577,2024-07-17
DELTAMAGNT,EQ,97.1,97.14,96.07,96.15,3594,2024-07-17
DEN,EQ,55.95,57.7,54.05,54.44,5587689,2024-07-17
DENORA,EQ,1908.4,1936.4,1881.4,1893.8,29796,2024-07-17
DEVIT,EQ,150.05,158.0,141.55,144.16,1338629,2024-07-17
DEVYANI,EQ,170.98,175.36,170.0,174.37,3119633,2024-07-17
DHAMPURSUG,EQ,225.0,228.99,222.99,223.54,663190,2024-07-17
DHANBANK,EQ,41.99,42.64,41.99,42.32,970120,2024-07-17
DHANI,EQ,58.7,62.26,58.06,60.83,17354365,2024-07-17
DHANUKA,EQ,1729.9,1729.9,1676.0,1683.55,38062,2024-07-17
DHARMAJ,EQ,302.25,312.01,295.0,296.75,206113,2024-07-17
DHUNINV,EQ,1359.4,1359.4,1301.0,1314.6,1045,2024-07-17
DIAMINESQ,EQ,593.3,606.55,589.6,594.15,33699,2024-07-17
DIAMONDYD,EQ,902.4,916.55,899.95,904.0,16770,2024-07-17
DICIND,EQ,520.0,563.0,510.1,536.25,46389,2024-07-17
DIL,EQ,7.56,7.56,7.47,7.49,372924,2024-07-17
DISHTV,EQ,15.15,15.51,15.15,15.22,12494009,2024-07-17
DIVGIITTS,EQ,717.0,718.0,699.1,707.15,21468,2024-07-17
DIVISLAB,EQ,4575.4,4598.95,4551.7,4570.8,266585,2024-07-17
DIVOPPBEES,EQ,85.55,85.97,81.95,84.69,122417,2024-07-17
DIXON,EQ,12750.0,12754.55,12520.0,12551.8,181190,2024-07-17
DLF,EQ,833.3,851.7,831.1,843.75,3157792,2024-07-17
DLINKINDIA,EQ,622.95,647.7,621.2,629.75,492687,2024-07-17
DMART,EQ,5000.0,5104.0,4979.0,5039.85,1062769,2024-07-17
DMCC,EQ,309.6,314.15,308.0,308.7,21800,2024-07-17
DNAMEDIA,EQ,5.2,5.33,5.04,5.33,392150,2024-07-17
DODLA,EQ,1190.0,1227.85,1157.05,1213.2,347298,2024-07-17
DOLATALGO,EQ,133.0,134.39,129.5,130.14,333744,2024-07-17
DOLLAR,EQ,528.3,537.9,528.3,531.9,61160,2024-07-17
DOMS,EQ,2362.0,2362.0,2301.15,2315.4,67374,2024-07-17
DONEAR,EQ,126.65,138.35,126.26,136.74,965668,2024-07-17
DPABHUSHAN,EQ,1305.0,1360.0,1280.05,1346.85,25685,2024-07-17
DPSCLTD,EQ,23.2,23.85,20.9,21.13,10024907,2024-07-17
DPWIRES,EQ,446.0,457.95,445.5,453.25,35724,2024-07-17
DREAMFOLKS,EQ,474.8,476.3,471.15,472.05,90637,2024-07-17
DRREDDY,EQ,6759.95,6782.95,6636.65,6646.05,311284,2024-07-17
DSSL,EQ,1342.45,1342.45,1300.1,1313.65,16981,2024-07-17
DTIL,EQ,222.9,227.49,218.0,220.91,24412,2024-07-17
DVL,EQ,379.95,382.35,374.0,374.8,40940,2024-07-17
DWARKESH,EQ,76.5,78.15,75.78,76.14,1728589,2024-07-17
DYCL,EQ,610.0,610.0,590.75,605.0,69506,2024-07-17
DYNAMATECH,EQ,7002.0,7035.05,6800.0,6844.25,7487,2024-07-17
E2E,EQ,1601.0,1660.0,1561.05,1611.55,28683,2024-07-17
EASEMYTRIP,EQ,41.04,41.49,41.01,41.2,4822212,2024-07-17
EBBETF0425,EQ,1259.2,1259.2,1222.5,1222.5,8173,2024-07-17
EBBETF0430,EQ,1395.7,1395.7,1382.01,1384.88,16232,2024-07-17
EBBETF0431,EQ,1232.01,1234.99,1232.0,1233.1,7882,2024-07-17
EBBETF0433,EQ,1130.75,1132.0,1128.0,1129.03,6460,2024-07-17
ECLERX,EQ,2528.05,2530.5,2482.7,2497.5,30622,2024-07-17
EDELWEISS,EQ,64.83,64.96,63.88,64.2,2121461,2024-07-17
EGOLD,EQ,75.35,75.5,75.0,75.15,1929,2024-07-17
EICHERMOT,EQ,4881.4,4935.65,4861.0,4916.1,664540,2024-07-17
EIDPARRY,EQ,792.0,805.1,790.0,793.75,594317,2024-07-17
EIFFL,EQ,149.83,152.99,149.83,150.94,51511,2024-07-17
EIHAHOTELS,EQ,915.2,924.0,910.05,917.5,64437,2024-07-17
EIHOTEL,EQ,420.25,422.65,409.3,414.5,549426,2024-07-17
EKC,EQ,155.0,161.8,154.93,156.93,3021140,2024-07-17
ELDEHSG,EQ,992.0,1049.0,976.0,1009.5,6019,2024-07-17
ELECON,EQ,1336.15,1337.0,1265.25,1305.8,339500,2024-07-17
ELECTCAST,EQ,203.84,205.0,192.1,194.06,4173915,2024-07-17
ELGIEQUIP,EQ,701.35,714.0,695.15,701.85,190784,2024-07-17
ELIN,EQ,205.69,207.45,199.7,200.7,197860,2024-07-17
EMAMILTD,EQ,772.0,783.95,767.1,773.2,593276,2024-07-17
EMAMIPAP,EQ,138.5,147.5,136.5,143.71,267150,2024-07-17
EMAMIREAL,EQ,99.53,99.53,98.21,98.83,17597,2024-07-17
EMBDL,EQ,140.98,143.1,137.01,138.05,5093784,2024-07-17
EMCURE,EQ,1380.0,1399.0,1360.0,1362.35,421306,2024-07-17
EMIL,EQ,228.99,230.29,220.99,222.75,445115,2024-07-17
EMMBI,EQ,108.5,112.5,108.01,108.34,126498,2024-07-17
EMSLIMITED,EQ,682.0,682.0,666.6,674.65,248446,2024-07-17
EMUDHRA,EQ,870.0,896.0,866.4,886.8,184261,2024-07-17
ENDURANCE,EQ,2609.35,2626.8,2564.9,2577.35,79536,2024-07-17
ENERGYDEV,EQ,26.15,26.19,24.96,25.29,199031,2024-07-17
ENGINERSIN,EQ,283.35,291.0,279.0,281.45,10636313,2024-07-17
ENIL,EQ,256.7,256.7,244.67,245.4,51444,2024-07-17
ENTERO,EQ,1136.0,1159.95,1131.25,1145.8,57537,2024-07-17
EPACK,EQ,253.0,262.0,250.2,252.29,531882,2024-07-17
EPIGRAL,EQ,1444.3,1472.35,1436.3,1442.85,32342,2024-07-17
EPL,EQ,236.8,236.85,231.2,232.24,717426,2024-07-17
EQUAL50ADD,EQ,319.79,321.44,319.5,320.1,3453,2024-07-17
EQUITASBNK,EQ,92.22,92.69,91.4,91.47,2959139,2024-07-17
ERIS,EQ,1022.9,1043.0,1003.2,1015.45,152134,2024-07-17
EROSMEDIA,EQ,19.09,19.25,18.91,18.96,239246,2024-07-17
ESABINDIA,EQ,6239.9,6359.9,6056.05,6316.85,12380,2024-07-17
ESAFSFB,EQ,52.13,52.14,51.47,51.64,690175,2024-07-17
ESCORTS,EQ,3990.6,4081.9,3953.65,4025.6,1049253,2024-07-17
ESG,EQ,41.41,41.56,41.39,41.43,31393,2024-07-17
ESILVER,EQ,93.49,93.8,93.31,93.71,5752,2024-07-17
ESTER,EQ,114.09,115.53,110.9,111.42,185506,2024-07-17
ETHOSLTD,EQ,2911.2,2920.0,2809.65,2820.8,37558,2024-07-17
EUROTEXIND,EQ,16.95,16.98,15.65,15.65,15688,2024-07-17
EVEREADY,EQ,385.95,389.95,376.8,378.25,183711,2024-07-17
EVERESTIND,EQ,1231.95,1255.05,1222.95,1243.55,23137,2024-07-17
EVINDIA,EQ,33.21,34.02,33.21,33.24,1532648,2024-07-17
EXCELINDUS,EQ,1210.0,1210.0,1150.0,1153.85,46722,2024-07-17
EXIDEIND,EQ,564.2,569.2,554.65,556.6,2607256,2024-07-17
EXPLEOSOL,EQ,1315.5,1349.8,1276.7,1287.55,19681,2024-07-17
EXXARO,EQ,89.78,93.59,89.77,91.69,143755,2024-07-17
FACT,EQ,1088.4,1151.95,1078.75,1113.4,1861530,2024-07-17
FAIRCHEMOR,EQ,1343.85,1378.0,1343.0,1354.45,18836,2024-07-17
FAZE3Q,EQ,514.0,520.0,501.0,505.35,47032,2024-07-17
FCL,EQ,375.0,379.35,371.0,373.5,150850,2024-07-17
FCSSOFT,EQ,3.95,4.03,3.94,3.97,5101449,2024-07-17
FDC,EQ,498.7,498.7,491.0,494.7,73052,2024-07-17
FEDERALBNK,EQ,194.75,195.93,193.42,195.35,8445700,2024-07-17
FEDFINA,EQ,130.0,131.45,128.5,129.0,475271,2024-07-17
FIBERWEB,EQ,43.89,47.7,43.59,44.93,807795,2024-07-17
FIEMIND,EQ,1365.0,1365.0,1337.7,1344.95,42990,2024-07-17
FILATEX,EQ,57.17,59.56,57.17,59.25,3509419,2024-07-17
FILATFASH,EQ,8.06,8.13,7.62,7.65,9865144,2024-07-17
FINCABLES,EQ,1602.8,1674.9,1591.95,1656.45,407222,2024-07-17
FINEORG,EQ,5347.0,5358.85,5201.0,5221.2,20770,2024-07-17
FINIETF,EQ,25.72,25.74,25.38,25.45,202976,2024-07-17
FINOPB,EQ,302.0,308.5,299.5,301.65,253729,2024-07-17
FINPIPE,EQ,322.35,331.45,318.0,323.4,1918860,2024-07-17
FIVESTAR,EQ,805.55,807.1,774.0,780.65,678274,2024-07-17
FLAIR,EQ,321.7,322.65,313.75,318.2,75142,2024-07-17
FLEXITUFF,EQ,45.2,45.28,45.2,45.28,20408,2024-07-17
FLUOROCHEM,EQ,3300.0,3354.65,3292.3,3332.65,99879,2024-07-17
FMCGIETF,EQ,63.09,63.79,62.91,63.48,915233,2024-07-17
FMGOETZE,EQ,429.3,433.15,423.7,426.15,52120,2024-07-17
FMNL,EQ,6.89,6.96,6.57,6.84,219179,2024-07-17
FOCUS,EQ,147.0,147.0,142.69,143.17,844939,2024-07-17
FOODSIN,EQ,149.17,150.47,148.26,148.83,120275,2024-07-17
FORCEMOT,EQ,8370.0,8390.05,8282.5,8327.05,9985,2024-07-17
FORTIS,EQ,487.0,492.0,486.15,488.9,1189708,2024-07-17
FOSECOIND,EQ,4196.5,4390.0,4172.05,4331.0,5684,2024-07-17
FSL,EQ,252.8,256.5,247.0,254.01,3210967,2024-07-17
FUSION,EQ,441.45,445.95,440.0,442.65,112818,2024-07-17
GABRIEL,EQ,488.0,505.95,488.0,497.35,386863,2024-07-17
GAEL,EQ,136.0,139.01,133.75,137.18,2197359,2024-07-17
GAIL,EQ,238.2,239.11,233.0,233.41,19213934,2024-07-17
GALAXYSURF,EQ,2900.0,2929.0,2888.0,2902.4,4966,2024-07-17
GANDHAR,EQ,210.99,210.99,207.42,207.94,315673,2024-07-17
GANDHITUBE,EQ,805.95,814.75,801.25,804.5,1882,2024-07-17
GANECOS,EQ,1538.95,1560.0,1520.1,1532.15,55151,2024-07-17
GANESHBE,EQ,164.32,171.5,163.5,170.0,1045280,2024-07-17
GANESHHOUC,EQ,947.2,990.8,931.6,955.55,168615,2024-07-17
GANGESSECU,EQ,180.0,180.0,174.84,175.2,3631,2024-07-17
GARFIBRES,EQ,3850.0,3909.95,3807.45,3838.9,5769,2024-07-17
GATECH,EQ,1.2,1.24,1.2,1.24,482350,2024-07-17
GATEWAY,EQ,110.3,115.2,110.22,110.99,1893460,2024-07-17
GEECEE,EQ,378.15,396.7,377.25,387.1,55513,2024-07-17
GEEKAYWIRE,EQ,93.5,94.9,92.91,93.27,122365,2024-07-17
GENESYS,EQ,684.2,697.4,674.6,679.05,146752,2024-07-17
GENSOL,EQ,961.0,979.95,961.0,976.5,70553,2024-07-17
GENUSPAPER,EQ,25.17,26.6,24.7,25.3,4283327,2024-07-17
GENUSPOWER,EQ,371.0,373.05,356.0,358.1,750027,2024-07-17
GEOJITFSL,EQ,123.36,125.5,116.5,117.67,5074435,2024-07-17
GESHIP,EQ,1399.35,1412.5,1351.0,1361.4,1451815,2024-07-17
GFLLIMITED,EQ,79.0,82.75,78.82,79.83,130699,2024-07-17
GHCL,EQ,554.25,558.5,546.6,552.55,100954,2024-07-17
GHCLTEXTIL,EQ,89.25,93.77,89.25,91.58,298097,2024-07-17
GICHSGFIN,EQ,264.1,270.49,258.95,259.94,710924,2024-07-17
GICRE,EQ,410.9,434.0,409.35,417.05,6919474,2024-07-17
GILLANDERS,EQ,92.67,92.67,91.01,91.72,5237,2024-07-17
GILLETTE,EQ,7720.0,7826.6,7682.35,7732.5,22710,2024-07-17
GILT5YBEES,EQ,56.53,56.7,56.5,56.61,317619,2024-07-17
GINNIFILA,EQ,31.35,31.75,30.45,30.85,167048,2024-07-17
GIPCL,EQ,262.0,265.6,256.38,259.17,1026639,2024-07-17
GKWLIMITED,EQ,3680.0,3680.0,3500.0,3600.45,935,2024-07-17
GLAND,EQ,2003.0,2079.95,1985.0,2051.0,267763,2024-07-17
GLAXO,EQ,2543.0,2690.0,2543.0,2619.75,177738,2024-07-17
GLENMARK,EQ,1411.9,1427.0,1405.1,1410.75,590653,2024-07-17
GLOBE,EQ,4.67,5.06,4.6,5.03,16431741,2024-07-17
GLOBUSSPR,EQ,858.0,869.0,847.5,857.4,149548,2024-07-17
GLOSTERLTD,EQ,830.0,831.0,821.0,822.1,3549,2024-07-17
GLS,EQ,847.95,856.45,841.0,855.1,454421,2024-07-17
GMBREW,EQ,831.6,845.7,826.1,837.6,68157,2024-07-17
GMDCLTD,EQ,426.0,431.9,415.1,416.85,2606799,2024-07-17
GMMPFAUDLR,EQ,1460.0,1475.0,1431.95,1452.75,147397,2024-07-17
GMRINFRA,EQ,98.0,100.0,96.6,96.91,27348929,2024-07-17
GMRP&UI,EQ,103.5,106.85,102.0,102.93,6619007,2024-07-17
GNA,EQ,435.0,440.0,431.55,433.25,92112,2024-07-17
GNFC,EQ,681.95,694.9,681.05,686.4,1234784,2024-07-17
GOACARBON,EQ,757.05,775.95,755.55,766.85,46190,2024-07-17
GOCLCORP,EQ,472.0,474.0,461.35,465.95,36086,2024-07-17
GOCOLORS,EQ,1080.0,1088.35,1067.5,1075.85,244909,2024-07-17
GODFRYPHLP,EQ,4734.25,4748.8,4411.15,4439.85,425372,2024-07-17
GODIGIT,EQ,341.0,341.9,334.55,339.4,228749,2024-07-17
GODREJAGRO,EQ,865.5,870.0,842.4,855.85,461738,2024-07-17
GODREJCP,EQ,1439.95,1472.0,1434.5,1452.75,1150984,2024-07-17
GODREJIND,EQ,906.0,913.4,900.0,901.0,332497,2024-07-17
GODREJPROP,EQ,3314.8,3402.7,3297.4,3381.4,914491,2024-07-17
GOKEX,EQ,914.15,950.5,914.15,941.75,123677,2024-07-17
GOKULAGRO,EQ,170.1,172.3,169.0,171.12,99766,2024-07-17
GOLD1,EQ,62.5,62.89,62.5,62.83,608217,2024-07-17
GOLDBEES,EQ,62.3,62.49,62.01,62.44,6023780,2024-07-17
GOLDCASE,EQ,11.76,11.84,11.73,11.79,397923,2024-07-17
GOLDETF,EQ,72.71,73.0,72.62,72.87,60015,2024-07-17
GOLDETFADD,EQ,73.1,73.2,72.59,73.19,38959,2024-07-17
GOLDIAM,EQ,178.0,179.49,172.0,172.3,471573,2024-07-17
GOLDIETF,EQ,63.82,64.59,63.82,64.48,1078524,2024-07-17
GOLDSHARE,EQ,62.6,63.0,62.6,62.95,170812,2024-07-17
GOLDTECH,EQ,140.8,141.79,135.6,136.8,47227,2024-07-17
GOODLUCK,EQ,924.0,935.5,915.8,930.7,117629,2024-07-17
GOPAL,EQ,331.95,347.4,329.9,341.0,425416,2024-07-17
GOYALALUM,EQ,9.6,9.6,9.28,9.35,230152,2024-07-17
GPIL,EQ,1122.0,1223.95,1122.0,1152.8,2460519,2024-07-17
GPPL,EQ,227.0,229.9,223.0,224.55,3034655,2024-07-17
GPTHEALTH,EQ,167.85,173.59,166.5,171.72,291390,2024-07-17
GRANULES,EQ,521.8,523.0,517.2,520.85,475628,2024-07-17
GRAPHITE,EQ,557.4,563.7,555.05,557.55,975334,2024-07-17
GRASIM,EQ,2818.0,2844.75,2810.3,2827.35,756629,2024-07-17
GRAVITA,EQ,1420.75,1429.8,1395.0,1421.75,136353,2024-07-17
GREAVESCOT,EQ,169.0,169.5,163.62,164.43,2346830,2024-07-17
GREENLAM,EQ,578.8,581.7,567.0,569.6,24984,2024-07-17
GREENPANEL,EQ,323.95,327.75,321.05,325.5,131274,2024-07-17
GREENPLY,EQ,341.05,347.0,321.2,325.2,627892,2024-07-17
GREENPOWER,EQ,21.5,21.94,21.35,21.39,3534183,2024-07-17
GRINDWELL,EQ,2670.55,2723.4,2650.05,2674.55,299551,2024-07-17
GRINFRA,EQ,1757.3,1791.5,1749.5,1778.45,50707,2024-07-17
GRMOVER,EQ,214.0,216.29,206.0,207.16,242375,2024-07-17
GROBTEA,EQ,998.3,999.7,985.0,986.1,388,2024-07-17
GRSE,EQ,2503.9,2590.85,2447.0,2562.55,1868013,2024-07-17
GRWRHITECH,EQ,2264.25,2418.85,2246.65,2401.85,165237,2024-07-17
GSEC10IETF,EQ,228.8,233.3,228.8,233.29,32,2024-07-17
GSEC10YEAR,EQ,26.52,26.52,26.4,26.44,12089,2024-07-17
GSEC5IETF,EQ,56.98,57.05,56.5,57.01,9967,2024-07-17
GSFC,EQ,255.0,260.6,250.65,251.94,3482358,2024-07-17
GSLSU,EQ,225.15,227.69,220.52,221.92,93813,2024-07-17
GSPL,EQ,325.0,328.7,321.8,323.85,1154415,2024-07-17
GTLINFRA,EQ,2.99,3.0,2.86,2.86,859513665,2024-07-17
GTPL,EQ,171.3,172.8,168.0,169.49,99050,2024-07-17
GUFICBIO,EQ,357.0,358.45,351.1,352.2,47674,2024-07-17
GUJALKALI,EQ,778.1,788.55,771.05,776.95,47647,2024-07-17
GUJAPOLLO,EQ,267.0,278.99,256.72,277.03,61543,2024-07-17
GUJGASLTD,EQ,642.5,651.55,636.3,637.8,1356224,2024-07-17
GUJRAFFIA,EQ,45.98,46.13,44.14,44.2,21076,2024-07-17
GULFOILLUB,EQ,1239.0,1269.9,1208.3,1216.2,167063,2024-07-17
GULFPETRO,EQ,76.7,78.5,75.1,75.46,1116067,2024-07-17
GULPOLY,EQ,202.6,203.54,200.38,200.75,94256,2024-07-17
GVKPIL,EQ,9.74,9.79,9.63,9.63,12832756,2024-07-17
GVPTECH,EQ,13.85,13.92,13.54,13.92,151500,2024-07-17
HAL,EQ,5492.2,5501.0,5311.7,5329.4,2661970,2024-07-17
HAPPSTMNDS,EQ,825.65,837.8,819.3,828.1,983564,2024-07-17
HAPPYFORGE,EQ,1231.8,1292.95,1225.1,1229.9,51300,2024-07-17
HARDWYN,EQ,31.66,32.5,31.18,31.3,274803,2024-07-17
HARIOMPIPE,EQ,703.7,729.8,679.1,705.2,735437,2024-07-17
HARRMALAYA,EQ,234.0,255.0,233.92,240.48,262865,2024-07-17
HARSHA,EQ,533.0,551.0,533.0,536.55,117541,2024-07-17
HATHWAY,EQ,25.59,25.66,24.81,24.91,19300821,2024-07-17
HATSUN,EQ,1328.0,1400.0,1226.0,1234.45,1604274,2024-07-17
HAVELLS,EQ,1896.0,1910.0,1870.0,1875.4,1213886,2024-07-17
HAVISHA,EQ,2.55,2.55,2.39,2.46,215106,2024-07-17
HBLPOWER,EQ,658.0,684.65,631.0,638.05,11056376,2024-07-17
HBSL,EQ,129.82,133.9,127.05,131.25,30153,2024-07-17
HCC,EQ,50.2,51.75,49.8,49.98,28607449,2024-07-17
HCG,EQ,360.05,371.0,359.9,360.95,99206,2024-07-17
HCL-INSYS,EQ,17.35,17.87,17.05,17.25,373658,2024-07-17
HCLTECH,EQ,1565.0,1583.0,1555.0,1569.55,3540661,2024-07-17
HDFCAMC,EQ,4224.0,4277.95,4076.2,4087.85,818224,2024-07-17
HDFCBANK,EQ,1620.75,1627.0,1616.8,1619.75,14475162,2024-07-17
HDFCBSE500,EQ,37.99,38.5,37.55,38.45,43192,2024-07-17
HDFCGOLD,EQ,63.83,64.34,63.83,64.29,619308,2024-07-17
HDFCGROWTH,EQ,120.17,120.7,119.36,120.3,2593,2024-07-17
HDFCLIFE,EQ,642.0,655.0,633.35,646.75,9167071,2024-07-17
HDFCLIQUID,EQ,1000.0,1000.01,1000.0,1000.0,1016,2024-07-17
HDFCLOWVOL,EQ,19.73,20.7,18.95,20.01,19107,2024-07-17
HDFCMID150,EQ,21.67,21.8,21.5,21.54,271832,2024-07-17
HDFCMOMENT,EQ,37.4,37.4,36.49,36.58,165831,2024-07-17
HDFCNEXT50,EQ,75.07,75.65,74.5,74.6,46423,2024-07-17
HDFCNIF100,EQ,26.13,26.4,26.01,26.2,23715,2024-07-17
HDFCNIFBAN,EQ,53.45,53.59,52.38,53.39,317015,2024-07-17
HDFCNIFIT,EQ,40.03,40.34,39.8,40.1,52438,2024-07-17
HDFCNIFTY,EQ,271.5,271.94,270.91,271.22,28985,2024-07-17
HDFCPSUBK,EQ,74.77,75.19,74.1,74.39,35683,2024-07-17
HDFCPVTBAN,EQ,26.66,27.17,26.31,26.48,284915,2024-07-17
HDFCQUAL,EQ,59.96,60.24,59.81,60.15,10025,2024-07-17
HDFCSENSEX,EQ,90.44,90.44,88.49,89.7,35377,2024-07-17
HDFCSILVER,EQ,90.0,90.59,89.47,89.88,91448,2024-07-17
HDFCSML250,EQ,179.49,179.99,178.01,178.78,306340,2024-07-17
HDFCVALUE,EQ,141.45,142.23,141.16,141.55,15779,2024-07-17
HEALTHADD,EQ,131.96,132.47,131.81,131.85,2200,2024-07-17
HEALTHIETF,EQ,134.06,135.54,133.5,133.78,29364,2024-07-17
HEALTHY,EQ,13.5,13.52,13.4,13.43,536208,2024-07-17
HEG,EQ,2129.95,2140.95,2090.0,2096.15,84947,2024-07-17
HEIDELBERG,EQ,226.98,239.7,226.13,237.41,3007623,2024-07-17
HEMIPROP,EQ,237.0,242.0,230.1,230.69,2269796,2024-07-17
HERANBA,EQ,369.5,381.0,369.5,373.15,79566,2024-07-17
HERCULES,EQ,650.85,655.9,638.5,640.95,64607,2024-07-17
HERITGFOOD,EQ,542.0,565.7,542.0,545.75,610025,2024-07-17
HEROMOTOCO,EQ,5617.0,5659.0,5562.0,5578.1,336317,2024-07-17
HESTERBIO,EQ,2792.15,2875.0,2772.25,2865.15,17376,2024-07-17
HEUBACHIND,EQ,462.8,493.85,460.0,487.45,212593,2024-07-17
HEXATRADEX,EQ,194.12,194.12,180.5,189.03,133391,2024-07-17
HFCL,EQ,123.2,123.49,119.6,120.13,13812272,2024-07-17
HGINFRA,EQ,1718.0,1879.9,1700.0,1780.45,1310493,2024-07-17
HGS,EQ,911.0,916.5,900.1,902.9,41107,2024-07-17
HIKAL,EQ,359.05,361.2,352.5,355.3,184839,2024-07-17
HIL,EQ,2929.65,3166.0,2900.0,3070.9,92614,2024-07-17
HILTON,EQ,88.2,91.8,88.2,89.85,539776,2024-07-17
HIMATSEIDE,EQ,137.8,143.7,136.21,138.69,734273,2024-07-17
HINDALCO,EQ,700.3,703.15,689.0,690.8,4570179,2024-07-17
HINDCOMPOS,EQ,620.4,623.05,580.15,584.75,36217,2024-07-17
HINDCOPPER,EQ,331.65,335.0,328.1,329.05,2662224,2024-07-17
HINDMOTORS,EQ,32.35,32.7,31.5,32.0,931074,2024-07-17
HINDOILEXP,EQ,231.45,241.99,231.0,236.63,5425916,2024-07-17
HINDPETRO,EQ,348.05,361.0,347.6,358.2,14079381,2024-07-17
HINDUNILVR,EQ,2625.95,2725.0,2624.55,2688.45,3298003,2024-07-17
