SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
COASTCORP,EQ,259.61,264.46,256.31,258.99,22577,2024-12-25
COFORGE,EQ,9406.35,9470.0,9315.25,9393.7,241066,2024-12-25
COLPAL,EQ,2727.1,2759.0,2716.0,2732.1,218913,2024-12-25
COMMOIETF,EQ,83.26,83.65,82.7,82.86,38507,2024-12-25
COMPUSOFT,EQ,29.65,29.65,28.6,29.16,21679,2024-12-25
COMSYN,EQ,82.15,92.49,82.02,88.76,1004709,2024-12-25
CONCOR,EQ,778.0,784.95,772.35,775.85,287631,2024-12-25
CONCORDBIO,EQ,2128.25,2182.0,2099.9,2151.05,24792,2024-12-25
CONFIPET,EQ,71.86,74.19,71.1,71.54,604839,2024-12-25
CONS,EQ,112.37,115.5,112.37,114.33,3035,2024-12-25
CONSOFINVT,EQ,219.7,220.0,206.11,209.06,27457,2024-12-25
CONSUMBEES,EQ,124.98,125.63,124.07,124.97,49552,2024-12-25
CONSUMIETF,EQ,115.5,116.51,115.3,116.08,16334,2024-12-25
CONTROLPR,EQ,696.7,754.9,696.7,738.55,148367,2024-12-25
CORDSCABLE,EQ,205.0,207.82,202.01,205.18,22860,2024-12-25
COROMANDEL,EQ,1862.7,1876.5,1847.05,1855.35,348224,2024-12-25
COSMOFIRST,EQ,888.0,927.55,883.1,923.25,259209,2024-12-25
COUNCODOS,EQ,6.67,6.86,6.6,6.63,80985,2024-12-25
CPSEETF,EQ,85.87,86.54,85.41,85.59,1141657,2024-12-25
CRAFTSMAN,EQ,5234.85,5257.65,5160.0,5208.2,16984,2024-12-25
CREATIVE,EQ,905.75,974.0,905.75,964.55,27908,2024-12-25
CREDITACC,EQ,821.15,828.95,814.8,826.6,102828,2024-12-25
CREST,EQ,426.0,426.4,417.0,420.35,35547,2024-12-25
CRISIL,EQ,5662.0,5762.85,5595.0,5730.25,44297,2024-12-25
CROMPTON,EQ,388.55,396.45,385.9,394.85,753500,2024-12-25
CSBBANK,EQ,314.75,325.0,314.4,323.35,180782,2024-12-25
CSLFINANCE,EQ,328.45,329.5,323.15,324.3,8060,2024-12-25
CTE,EQ,109.41,109.41,105.01,105.51,27630,2024-12-25
CUB,EQ,174.0,175.0,172.13,174.59,1624871,2024-12-25
CUBEXTUB,EQ,91.76,93.61,88.0,88.82,16857,2024-12-25
CUMMINSIND,EQ,3360.0,3396.9,3330.65,3377.2,309606,2024-12-25
CUPID,EQ,78.5,78.5,75.76,76.6,278545,2024-12-25
CYBERMEDIA,EQ,25.48,26.7,23.61,24.32,61376,2024-12-25
CYIENT,EQ,1896.0,1960.0,1887.65,1902.3,236574,2024-12-25
CYIENTDLM,EQ,667.85,674.0,662.75,671.95,96424,2024-12-25
DABUR,EQ,512.0,515.95,507.75,509.95,3207041,2024-12-25
DALBHARAT,EQ,1769.2,1774.4,1715.0,1717.65,206876,2024-12-25
DALMIASUG,EQ,367.4,387.5,365.65,385.0,158406,2024-12-25
DAMODARIND,EQ,43.9,43.9,42.11,42.45,2096,2024-12-25
DANGEE,EQ,8.22,9.55,8.22,9.08,20230889,2024-12-25
DATAMATICS,EQ,644.8,678.4,636.5,658.65,314473,2024-12-25
DATAPATTNS,EQ,2503.0,2580.0,2470.1,2487.4,308365,2024-12-25
DAVANGERE,EQ,5.37,5.51,5.11,5.26,3720731,2024-12-25
DBCORP,EQ,300.8,311.0,299.2,307.2,50587,2024-12-25
DBEIL,EQ,185.6,193.18,181.55,182.53,490298,2024-12-25
DBL,EQ,461.7,470.6,456.8,458.75,141649,2024-12-25
DBOL,EQ,116.0,118.7,116.0,116.26,45655,2024-12-25
DBREALTY,EQ,178.05,182.0,176.6,178.51,1498552,2024-12-25
DBSTOCKBRO,EQ,46.56,46.58,44.23,44.72,4216,2024-12-25
DCAL,EQ,269.45,273.99,267.1,269.87,314888,2024-12-25
DCBBANK,EQ,122.05,124.04,121.9,122.5,587959,2024-12-25
DCI,EQ,314.35,348.9,314.35,348.9,22055,2024-12-25
DCM,EQ,106.77,109.0,103.25,104.27,71005,2024-12-25
DCMNVL,EQ,218.0,224.55,212.99,216.22,24405,2024-12-25
DCMSHRIRAM,EQ,1072.0,1100.0,1052.65,1096.85,72641,2024-12-25
DCMSRIND,EQ,186.97,190.36,182.0,184.02,203680,2024-12-25
DCW,EQ,91.79,93.2,90.7,90.93,804354,2024-12-25
DCXINDIA,EQ,330.5,350.0,327.0,334.8,1116956,2024-12-25
DECCANCE,EQ,615.2,645.0,613.15,634.05,4897,2024-12-25
DEEDEV,EQ,317.0,324.75,313.3,319.0,72601,2024-12-25
DEEPAKFERT,EQ,1174.65,1207.4,1160.2,1201.75,615613,2024-12-25
DEEPAKNTR,EQ,2594.05,2632.6,2580.35,2601.9,81879,2024-12-25
DEEPINDS,EQ,568.6,592.8,566.0,585.55,216045,2024-12-25
DELHIVERY,EQ,359.0,366.2,349.0,354.55,3165094,2024-12-25
DELTACORP,EQ,111.2,113.99,111.2,112.66,653391,2024-12-25
DELTAMAGNT,EQ,106.69,124.74,103.5,112.34,237166,2024-12-25
DEN,EQ,42.0,42.27,41.26,41.37,678176,2024-12-25
DENORA,EQ,1287.55,1287.55,1240.05,1244.6,6484,2024-12-25
DEVIT,EQ,158.74,169.9,158.74,163.19,1034914,2024-12-25
DEVYANI,EQ,178.0,181.05,177.1,179.59,4622707,2024-12-25
DHAMPURSUG,EQ,164.25,165.88,163.0,163.72,171047,2024-12-25
DHANBANK,EQ,42.06,42.29,41.4,41.84,1245733,2024-12-25
DHANI,EQ,88.8,93.3,87.2,91.38,3411680,2024-12-25
DHANUKA,EQ,1517.0,1540.0,1498.0,1527.85,16518,2024-12-25
DHARMAJ,EQ,277.35,281.0,274.0,276.75,49737,2024-12-25
DHRUV,EQ,110.26,121.87,110.26,121.87,114212,2024-12-25
DHUNINV,EQ,2075.0,2125.05,2020.15,2038.85,882,2024-12-25
DIAMINESQ,EQ,503.25,504.4,501.1,503.75,1168,2024-12-25
DIAMONDYD,EQ,1086.0,1115.3,1067.2,1088.4,154823,2024-12-25
DICIND,EQ,707.3,707.3,680.6,686.1,1381,2024-12-25
DIFFNKG,EQ,325.5,340.6,322.1,339.25,108612,2024-12-25
DIGIDRIVE,EQ,46.0,46.8,44.6,45.19,39023,2024-12-25
DISHTV,EQ,10.6,10.63,10.42,10.51,10163361,2024-12-25
DIVGIITTS,EQ,625.85,641.45,620.0,621.3,17361,2024-12-25
DIVISLAB,EQ,5860.0,5933.05,5739.45,5782.35,252658,2024-12-25
DIVOPPBEES,EQ,81.46,82.0,81.21,81.36,34818,2024-12-25
DIXON,EQ,18080.0,18095.0,17831.1,17893.0,150906,2024-12-25
DLF,EQ,845.4,851.9,834.3,841.7,2883051,2024-12-25
DLINKINDIA,EQ,556.05,568.25,555.1,563.8,100953,2024-12-25
DMART,EQ,3474.0,3524.9,3450.85,3459.65,465809,2024-12-25
DMCC,EQ,384.25,395.65,370.35,373.75,54743,2024-12-25
DNAMEDIA,EQ,5.7,6.13,5.55,6.13,237288,2024-12-25
DODLA,EQ,1245.0,1250.05,1226.0,1241.0,18177,2024-12-25
DOLATALGO,EQ,127.0,129.88,125.25,129.17,218213,2024-12-25
DOLLAR,EQ,499.0,500.1,488.0,490.5,40809,2024-12-25
DOMS,EQ,2526.75,2592.0,2526.75,2564.25,372439,2024-12-25
DONEAR,EQ,153.99,177.7,152.1,164.79,979654,2024-12-25
DPABHUSHAN,EQ,1498.0,1529.95,1492.2,1501.3,10859,2024-12-25
DPSCLTD,EQ,17.11,17.47,17.0,17.06,161198,2024-12-25
DPWIRES,EQ,356.55,356.55,350.75,353.6,10932,2024-12-25
DRCSYSTEMS,EQ,28.59,29.2,27.5,28.08,103392,2024-12-25
DREAMFOLKS,EQ,397.4,400.0,394.95,396.5,42669,2024-12-25
DREDGECORP,EQ,841.2,858.55,841.05,845.8,10889,2024-12-25
DRREDDY,EQ,1347.0,1365.0,1336.2,1350.9,2587142,2024-12-25
DSSL,EQ,1360.0,1383.9,1345.0,1363.55,21262,2024-12-25
DTIL,EQ,269.0,272.25,263.6,264.8,18012,2024-12-25
DUCON,EQ,7.94,7.94,7.63,7.7,503193,2024-12-25
DVL,EQ,358.55,363.0,354.15,360.7,29191,2024-12-25
DWARKESH,EQ,58.88,59.17,58.39,58.52,281948,2024-12-25
DYCL,EQ,972.6,1030.0,964.35,1015.8,71989,2024-12-25
DYNAMATECH,EQ,8325.0,8750.0,8206.05,8736.4,28416,2024-12-25
DYNPRO,EQ,413.25,417.95,391.7,407.15,15527,2024-12-25
EASEMYTRIP,EQ,16.6,16.7,16.25,16.47,22508753,2024-12-25
EBANKNIFTY,EQ,51.3,51.44,50.98,51.44,2866,2024-12-25
EBBETF0425,EQ,1262.01,1264.9,1262.0,1262.07,2511,2024-12-25
EBBETF0430,EQ,1393.9,1443.91,1393.9,1441.2,13730,2024-12-25
EBBETF0431,EQ,1284.18,1289.94,1284.17,1287.21,15689,2024-12-25
EBBETF0433,EQ,1178.46,1184.95,1178.46,1181.75,1460,2024-12-25
ECLERX,EQ,3668.0,3668.0,3523.0,3625.75,73836,2024-12-25
ECOSMOBLTY,EQ,282.5,293.85,280.7,289.45,161425,2024-12-25
EDELWEISS,EQ,124.0,127.89,123.51,125.73,1647874,2024-12-25
EGOLD,EQ,76.0,77.3,76.0,77.3,92558,2024-12-25
EICHERMOT,EQ,4750.55,4808.0,4738.65,4792.9,227611,2024-12-25
EIDPARRY,EQ,918.0,938.15,900.0,904.65,339701,2024-12-25
EIEL,EQ,324.45,331.9,314.1,324.68,16867361,2024-12-25
EIFFL,EQ,201.0,204.0,198.59,203.17,14305,2024-12-25
EIHAHOTELS,EQ,404.95,416.0,403.05,410.3,33452,2024-12-25
EIHOTEL,EQ,408.8,412.2,404.85,409.8,379655,2024-12-25
EIMCOELECO,EQ,2143.2,2159.45,2091.55,2115.1,9696,2024-12-25
EKC,EQ,193.95,195.5,189.5,191.71,493924,2024-12-25
ELDEHSG,EQ,922.1,926.1,910.4,919.4,306,2024-12-25
ELECON,EQ,604.15,639.4,602.0,627.5,395401,2024-12-25
ELECTCAST,EQ,139.4,141.54,138.31,139.66,808246,2024-12-25
ELGIEQUIP,EQ,586.0,590.8,581.0,585.55,116380,2024-12-25
ELGIRUBCO,EQ,123.0,123.0,115.55,117.36,34188,2024-12-25
ELIN,EQ,208.8,215.9,206.99,207.97,119585,2024-12-25
EMAMILTD,EQ,568.0,602.0,566.55,598.5,851341,2024-12-25
EMAMIPAP,EQ,113.9,116.85,113.2,114.24,50090,2024-12-25
EMBDL,EQ,118.0,119.4,116.5,116.94,2525863,2024-12-25
EMCURE,EQ,1387.25,1435.0,1382.55,1420.7,125715,2024-12-25
EMIL,EQ,165.17,169.96,164.82,168.77,256272,2024-12-25
EMMBI,EQ,171.93,177.99,165.0,166.21,1059322,2024-12-25
EMSLIMITED,EQ,908.4,944.0,905.05,919.75,850401,2024-12-25
EMUDHRA,EQ,925.5,928.95,908.0,919.35,126276,2024-12-25
EMULTIMQ,EQ,46.18,46.83,45.66,45.78,36738,2024-12-25
ENDURANCE,EQ,2145.0,2181.85,2131.5,2178.0,15108,2024-12-25
ENGINERSIN,EQ,184.6,187.75,182.46,186.12,1346339,2024-12-25
ENIL,EQ,177.0,181.99,175.1,179.33,23532,2024-12-25
ENTERO,EQ,1432.2,1432.55,1382.0,1392.9,11695,2024-12-25
EPIGRAL,EQ,1903.35,1910.0,1831.8,1856.35,98533,2024-12-25
EPL,EQ,264.2,268.5,262.3,267.3,374230,2024-12-25
EQUAL50ADD,EQ,303.3,304.41,300.71,301.84,6882,2024-12-25
EQUITASBNK,EQ,65.25,65.57,64.32,65.16,1583572,2024-12-25
ERIS,EQ,1327.1,1348.85,1320.85,1342.25,41162,2024-12-25
ESABINDIA,EQ,6048.95,6112.4,5970.0,6008.3,2158,2024-12-25
ESAFSFB,EQ,39.0,39.29,38.4,38.46,292552,2024-12-25
ESCORTS,EQ,3147.2,3185.45,3102.0,3156.15,138673,2024-12-25
ESG,EQ,40.33,40.33,39.98,40.1,9370,2024-12-25
ESILVER,EQ,89.4,89.8,88.71,89.34,115724,2024-12-25
ESTER,EQ,160.0,165.77,157.64,162.4,400886,2024-12-25
ETHOSLTD,EQ,3094.3,3159.9,3070.7,3133.55,17108,2024-12-25
EUREKAFORB,EQ,570.8,584.9,563.65,579.65,71288,2024-12-25
EVEREADY,EQ,395.55,403.05,392.15,397.1,84996,2024-12-25
EVERESTIND,EQ,766.5,769.7,752.0,755.75,11229,2024-12-25
EVINDIA,EQ,30.0,30.0,29.3,29.63,529120,2024-12-25
EXCELINDUS,EQ,1295.5,1307.0,1276.2,1280.8,9660,2024-12-25
EXICOM,EQ,255.95,267.0,254.75,260.95,205418,2024-12-25
EXIDEIND,EQ,416.0,421.0,411.3,418.15,1919519,2024-12-25
EXPLEOSOL,EQ,1438.0,1459.75,1425.05,1438.5,6893,2024-12-25
EXXARO,EQ,9.13,9.27,8.72,8.82,898815,2024-12-25
FACT,EQ,930.0,978.0,926.5,968.25,661085,2024-12-25
FAIRCHEMOR,EQ,1264.85,1301.95,1230.15,1263.55,52957,2024-12-25
FAZE3Q,EQ,434.0,449.85,430.3,444.35,9290,2024-12-25
FCL,EQ,331.8,333.85,325.05,326.35,142051,2024-12-25
FCSSOFT,EQ,3.38,3.42,3.37,3.39,2263106,2024-12-25
FDC,EQ,489.0,503.9,486.6,499.55,81294,2024-12-25
FEDERALBNK,EQ,197.02,197.83,194.85,196.72,7118698,2024-12-25
FEDFINA,EQ,108.99,108.99,103.7,105.2,369647,2024-12-25
FIBERWEB,EQ,60.5,61.22,59.5,60.0,103742,2024-12-25
FIEMIND,EQ,1528.4,1568.9,1527.0,1549.5,50708,2024-12-25
FILATEX,EQ,62.69,63.44,60.5,61.72,2793142,2024-12-25
FINCABLES,EQ,1150.1,1294.0,1140.4,1270.1,4560708,2024-12-25
FINEORG,EQ,4665.1,4725.25,4616.1,4673.5,16893,2024-12-25
FINIETF,EQ,26.0,26.0,25.5,25.58,81805,2024-12-25
FINOPB,EQ,324.1,332.0,320.0,327.95,79239,2024-12-25
FINPIPE,EQ,239.55,244.9,235.8,241.35,393392,2024-12-25
FIRSTCRY,EQ,620.45,636.4,604.3,630.15,347344,2024-12-25
FIVESTAR,EQ,774.3,774.3,759.3,768.05,696963,2024-12-25
FLAIR,EQ,299.0,307.2,294.3,299.95,175658,2024-12-25
FLUOROCHEM,EQ,4397.25,4449.9,4290.0,4352.55,119714,2024-12-25
FMCGIETF,EQ,59.21,59.54,58.87,59.37,510121,2024-12-25
FMGOETZE,EQ,399.4,399.4,387.8,394.7,132062,2024-12-25
FOODSIN,EQ,118.25,119.39,116.7,117.25,53711,2024-12-25
FORCEMOT,EQ,6650.0,6730.0,6575.35,6657.25,14181,2024-12-25
FORTIS,EQ,680.85,685.95,673.0,682.8,857059,2024-12-25
FOSECOIND,EQ,4103.65,4139.95,4081.55,4092.5,493,2024-12-25
FSL,EQ,358.3,361.3,353.8,358.5,1269499,2024-12-25
FUSION,EQ,175.2,176.7,171.5,173.91,121090,2024-12-25
GABRIEL,EQ,482.65,487.7,478.0,480.65,75824,2024-12-25
GAEL,EQ,123.55,125.55,123.47,124.93,437134,2024-12-25
GAIL,EQ,193.97,201.49,193.86,198.06,22726193,2024-12-25
GALAPREC,EQ,1110.0,1189.0,1110.0,1146.45,90729,2024-12-25
GALAXYSURF,EQ,2569.9,2600.0,2534.15,2570.7,33628,2024-12-25
GALLANTT,EQ,354.9,354.9,338.0,342.7,12532,2024-12-25
GANDHAR,EQ,215.1,220.0,213.48,217.5,231194,2024-12-25
GANDHITUBE,EQ,801.0,811.95,793.1,798.65,6519,2024-12-25
GANECOS,EQ,2080.1,2098.25,1984.0,2032.5,78045,2024-12-25
GANESHBE,EQ,139.5,139.5,134.14,135.81,53516,2024-12-25
GANESHHOUC,EQ,1168.5,1180.5,1145.0,1153.2,78206,2024-12-25
GANGESSECU,EQ,200.94,218.0,198.0,209.89,38789,2024-12-25
GARFIBRES,EQ,4314.55,4353.0,4245.05,4260.9,12633,2024-12-25
GARUDA,EQ,114.5,117.21,111.41,112.93,2099416,2024-12-25
GATEWAY,EQ,80.11,82.46,80.08,81.19,1065614,2024-12-25
GEECEE,EQ,429.05,437.2,419.1,422.6,12931,2024-12-25
GEEKAYWIRE,EQ,102.8,102.8,100.0,100.18,45033,2024-12-25
GENCON,EQ,44.75,44.75,43.02,43.53,42875,2024-12-25
GENESYS,EQ,920.0,943.0,920.0,927.95,215625,2024-12-25
GENSOL,EQ,748.8,753.0,740.05,747.2,64564,2024-12-25
GENUSPAPER,EQ,22.16,22.32,21.8,21.89,136420,2024-12-25
GENUSPOWER,EQ,376.85,382.0,371.95,375.2,538321,2024-12-25
GEOJITFSL,EQ,114.7,115.9,113.6,115.09,187826,2024-12-25
GEPIL,EQ,392.9,398.85,389.0,392.95,67799,2024-12-25
GESHIP,EQ,955.05,1014.45,955.05,969.55,2298696,2024-12-25
GFLLIMITED,EQ,91.58,92.58,90.0,90.53,82358,2024-12-25
GHCL,EQ,657.0,674.0,651.95,667.9,120394,2024-12-25
GHCLTEXTIL,EQ,107.19,108.45,104.1,104.58,178777,2024-12-25
GICHSGFIN,EQ,201.45,206.0,200.2,201.45,118025,2024-12-25
GICRE,EQ,484.0,487.9,466.2,468.9,3495482,2024-12-25
GILLETTE,EQ,9100.0,10000.0,9075.15,9707.05,67002,2024-12-25
GILT5YBEES,EQ,59.21,59.21,58.62,58.74,222737,2024-12-25
GINNIFILA,EQ,31.78,33.05,31.01,32.03,122091,2024-12-25
GIPCL,EQ,236.78,243.0,234.0,236.85,443846,2024-12-25
GKWLIMITED,EQ,2486.55,2509.0,2464.3,2505.8,339,2024-12-25
GLAND,EQ,1774.05,1807.85,1754.6,1779.45,103590,2024-12-25
GLAXO,EQ,2266.0,2287.95,2243.0,2264.6,45373,2024-12-25
GLENMARK,EQ,1552.3,1563.0,1526.9,1535.8,371828,2024-12-25
GLOBAL,EQ,72.4,75.09,72.05,73.08,57600,2024-12-25
GLOBE,EQ,4.44,4.74,4.44,4.6,2035693,2024-12-25
GLOBUSSPR,EQ,902.35,910.1,885.0,893.7,79448,2024-12-25
GLOSTERLTD,EQ,715.0,715.0,675.0,679.15,1005,2024-12-25
GLS,EQ,994.0,998.7,955.0,958.4,131203,2024-12-25
GMBREW,EQ,817.0,820.0,808.55,816.9,13960,2024-12-25
GMDCLTD,EQ,327.9,333.55,323.35,329.6,505723,2024-12-25
GMMPFAUDLR,EQ,1204.95,1229.5,1200.0,1211.4,29281,2024-12-25
GMRAIRPORT,EQ,79.49,80.48,78.66,79.15,6303126,2024-12-25
GMRP&UI,EQ,100.3,102.3,98.85,99.45,1174099,2024-12-25
GNA,EQ,411.65,411.65,404.0,404.6,16874,2024-12-25
GNFC,EQ,582.15,596.45,579.85,582.5,528029,2024-12-25
GOACARBON,EQ,700.7,715.55,695.0,698.2,17212,2024-12-25
GOCLCORP,EQ,362.95,367.35,362.6,364.85,8520,2024-12-25
GOCOLORS,EQ,962.5,970.95,952.05,959.15,18871,2024-12-25
GODAVARIB,EQ,325.6,326.05,318.4,319.8,82070,2024-12-25
GODFRYPHLP,EQ,5162.0,5209.6,5000.0,5062.15,42115,2024-12-25
GODIGIT,EQ,327.95,328.45,310.1,316.55,783169,2024-12-25
GODREJAGRO,EQ,725.2,737.0,721.85,725.2,33482,2024-12-25
GODREJCP,EQ,1075.0,1081.95,1070.65,1077.8,1226815,2024-12-25
GODREJIND,EQ,1130.0,1149.0,1119.65,1125.25,129045,2024-12-25
GODREJPROP,EQ,2890.0,2899.95,2837.95,2864.4,262176,2024-12-25
GOKEX,EQ,1158.05,1176.7,1134.1,1146.55,135797,2024-12-25
GOKULAGRO,EQ,341.85,345.2,333.2,340.75,99347,2024-12-25
GOLD1,EQ,64.39,64.39,64.03,64.17,420126,2024-12-25
GOLDBEES,EQ,62.8,64.74,62.8,63.68,4175908,2024-12-25
GOLDCASE,EQ,12.21,12.21,12.07,12.1,576158,2024-12-25
GOLDETF,EQ,75.02,75.02,74.65,74.8,80556,2024-12-25
GOLDETFADD,EQ,74.89,74.98,74.32,74.72,521708,2024-12-25
GOLDIAM,EQ,408.6,418.4,402.05,409.5,483117,2024-12-25
GOLDIETF,EQ,67.9,67.9,65.57,65.67,1238467,2024-12-25
GOLDSHARE,EQ,64.6,64.6,64.05,64.3,556504,2024-12-25
GOODLUCK,EQ,925.0,929.95,910.0,914.35,33862,2024-12-25
GOPAL,EQ,391.8,394.5,379.15,384.4,232488,2024-12-25
GOYALALUM,EQ,10.94,11.06,10.41,10.61,300504,2024-12-25
GPIL,EQ,216.99,218.0,208.43,212.24,1664928,2024-12-25
GPPL,EQ,182.55,183.45,179.47,179.99,355013,2024-12-25
GPTHEALTH,EQ,185.41,187.4,182.4,185.39,107090,2024-12-25
GPTINFRA,EQ,143.04,143.37,130.0,133.4,378287,2024-12-25
GRANULES,EQ,586.35,607.9,585.1,596.85,3037182,2024-12-25
GRAPHITE,EQ,560.8,573.6,555.05,558.45,874553,2024-12-25
GRASIM,EQ,2515.0,2542.4,2495.0,2501.85,364336,2024-12-25
GRAVITA,EQ,2299.05,2299.05,2192.05,2237.95,1209998,2024-12-25
GREAVESCOT,EQ,235.5,264.0,229.61,247.62,49416647,2024-12-25
GREENLAM,EQ,550.0,570.0,538.25,543.95,19806,2024-12-25
GREENPANEL,EQ,363.2,367.4,355.0,358.05,44349,2024-12-25
GREENPLY,EQ,315.15,319.15,313.0,317.55,60354,2024-12-25
GREENPOWER,EQ,17.16,17.23,17.0,17.06,2305799,2024-12-25
GRINDWELL,EQ,2010.0,2013.45,1972.0,1986.5,17555,2024-12-25
GRINFRA,EQ,1490.3,1509.95,1470.6,1479.3,18963,2024-12-25
GRMOVER,EQ,192.1,195.78,190.0,190.23,50384,2024-12-25
GROWWDEFNC,EQ,67.0,67.0,64.45,65.95,100233,2024-12-25
GROWWEV,EQ,29.75,29.97,29.36,29.65,194756,2024-12-25
GROWWGOLD,EQ,76.74,76.74,74.96,75.68,63156,2024-12-25
GROWWLIQID,EQ,101.1,101.98,101.1,101.66,200267,2024-12-25
GRPLTD,EQ,3164.8,3176.1,3107.0,3152.8,2869,2024-12-25
GRSE,EQ,1571.8,1598.0,1544.05,1563.2,238997,2024-12-25
GRWRHITECH,EQ,5024.95,5209.95,5014.95,5152.05,61973,2024-12-25
GSEC10IETF,EQ,243.86,243.86,240.47,243.83,210,2024-12-25
GSEC10YEAR,EQ,27.46,27.46,27.45,27.45,1090,2024-12-25
GSEC5IETF,EQ,58.48,59.2,58.47,59.2,1800,2024-12-25
GSFC,EQ,202.0,205.79,200.78,203.82,938995,2024-12-25
GSLSU,EQ,170.0,171.79,164.51,167.16,76138,2024-12-25
GSPL,EQ,360.5,368.2,360.5,364.7,362488,2024-12-25
GSS,EQ,61.0,62.59,58.85,60.23,66658,2024-12-25
GTL,EQ,12.69,12.94,12.34,12.42,1225554,2024-12-25
GTLINFRA,EQ,2.08,2.08,2.03,2.03,36155239,2024-12-25
GTPL,EQ,136.37,136.41,134.45,134.66,12827,2024-12-25
GUFICBIO,EQ,430.55,446.8,428.0,441.75,50541,2024-12-25
GUJALKALI,EQ,733.05,748.0,727.7,739.8,28949,2024-12-25
GUJAPOLLO,EQ,327.25,332.5,321.15,328.1,5877,2024-12-25
GUJGASLTD,EQ,498.7,511.95,498.0,505.85,413870,2024-12-25
GULFOILLUB,EQ,1179.6,1232.0,1176.6,1209.1,282437,2024-12-25
GULFPETRO,EQ,54.1,55.19,53.97,54.69,142633,2024-12-25
GULPOLY,EQ,176.36,176.99,170.0,170.56,200350,2024-12-25
GVPTECH,EQ,11.4,11.79,11.09,11.58,67974,2024-12-25
HAL,EQ,4255.0,4281.5,4205.75,4216.2,947702,2024-12-25
HAPPSTMNDS,EQ,699.7,706.7,696.35,700.8,159055,2024-12-25
HAPPYFORGE,EQ,1007.0,1008.7,990.0,992.95,17265,2024-12-25
HARDWYN,EQ,29.97,30.21,29.03,29.18,1632825,2024-12-25
HARIOMPIPE,EQ,519.75,532.5,513.55,520.85,60255,2024-12-25
HARRMALAYA,EQ,315.5,327.85,310.1,323.75,69110,2024-12-25
HARSHA,EQ,492.1,500.25,492.1,497.9,24805,2024-12-25
HATHWAY,EQ,16.47,16.5,16.14,16.19,4056710,2024-12-25
HATSUN,EQ,1036.2,1056.95,1002.1,1008.9,57121,2024-12-25
HAVELLS,EQ,1661.0,1691.0,1655.7,1674.15,409597,2024-12-25
HBLENGINE,EQ,631.45,653.0,630.05,648.4,1163760,2024-12-25
HBSL,EQ,122.69,123.05,119.01,120.28,7585,2024-12-25
HCC,EQ,41.0,41.0,38.62,39.15,73065442,2024-12-25
HCG,EQ,479.0,502.45,472.9,484.9,1460594,2024-12-25
HCLTECH,EQ,1908.6,1923.65,1889.25,1896.95,1310301,2024-12-25
HDFCAMC,EQ,4250.0,4278.3,4211.0,4216.6,112838,2024-12-25
HDFCBANK,EQ,1802.05,1808.7,1789.55,1798.1,7242917,2024-12-25
HDFCBSE500,EQ,36.25,36.3,35.7,36.02,8160,2024-12-25
HDFCGOLD,EQ,65.91,65.92,65.53,65.63,938612,2024-12-25
HDFCGROWTH,EQ,121.07,122.55,121.01,121.63,3060,2024-12-25
HDFCLIFE,EQ,622.55,628.05,619.0,622.5,1445089,2024-12-25
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.0,4767,2024-12-25
HDFCLOWVOL,EQ,19.64,19.99,19.37,19.46,256964,2024-12-25
HDFCMID150,EQ,21.39,21.39,21.13,21.22,120543,2024-12-25
HDFCMOMENT,EQ,33.51,33.83,33.4,33.5,93680,2024-12-25
HDFCNEXT50,EQ,69.98,70.08,69.1,69.76,89144,2024-12-25
HDFCNIF100,EQ,25.29,25.29,23.85,25.11,19177,2024-12-25
HDFCNIFBAN,EQ,52.4,52.42,52.05,52.21,15483,2024-12-25
HDFCNIFIT,EQ,45.16,45.68,44.94,45.03,8032,2024-12-25
HDFCNIFTY,EQ,263.02,264.21,262.06,262.67,37357,2024-12-25
HDFCPSUBK,EQ,67.97,67.97,66.3,66.57,13134,2024-12-25
HDFCPVTBAN,EQ,25.06,25.33,25.05,25.21,73831,2024-12-25
HDFCQUAL,EQ,59.26,59.26,56.47,56.59,18409,2024-12-25
HDFCSENSEX,EQ,87.61,87.99,87.5,87.6,43738,2024-12-25
HDFCSILVER,EQ,85.73,86.01,85.12,85.54,1476691,2024-12-25
HDFCSML250,EQ,179.0,179.0,176.02,177.39,315049,2024-12-25
HDFCVALUE,EQ,140.15,142.0,139.6,140.35,3108,2024-12-25
HEADSUP,EQ,11.66,12.23,11.61,11.68,42444,2024-12-25
HEALTHADD,EQ,145.1,145.96,142.63,142.75,2188,2024-12-25
HEALTHIETF,EQ,147.09,148.35,145.03,146.97,27730,2024-12-25
HEALTHY,EQ,14.76,14.94,14.52,14.8,114094,2024-12-25
HEG,EQ,535.0,551.6,528.0,530.95,1625456,2024-12-25
HEIDELBERG,EQ,208.99,211.38,207.26,208.15,70126,2024-12-25
HEMIPROP,EQ,170.0,172.58,169.0,169.5,224633,2024-12-25
HERANBA,EQ,422.15,430.95,420.0,422.9,45603,2024-12-25
HERITGFOOD,EQ,478.0,478.0,470.0,473.05,105588,2024-12-25
HEROMOTOCO,EQ,4272.6,4315.0,4250.0,4259.1,561434,2024-12-25
HESTERBIO,EQ,2410.0,2418.85,2365.0,2403.9,1037,2024-12-25
HEUBACHIND,EQ,542.25,544.85,542.2,543.1,19928,2024-12-25
