SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DBREALTY,EQ,249.0,256.8,246.25,249.4,2476777,2024-01-26
DCAL,EQ,192.15,195.9,189.15,190.0,428202,2024-01-26
DCBBANK,EQ,143.0,143.15,135.0,135.25,8377656,2024-01-26
DCI,EQ,209.95,209.95,199.8,199.8,29461,2024-01-26
DCM,EQ,82.0,87.0,82.0,85.25,80701,2024-01-26
DCMNVL,EQ,175.0,190.9,174.9,187.35,141718,2024-01-26
DCMSHRIRAM,EQ,1019.0,1019.05,992.5,999.05,26838,2024-01-26
DCMSRIND,EQ,185.35,189.5,182.25,186.45,191565,2024-01-26
DCW,EQ,60.6,63.15,60.45,61.95,4881829,2024-01-26
DCXINDIA,EQ,343.4,352.5,338.0,349.8,2602294,2024-01-26
DECCANCE,EQ,593.65,608.0,590.0,605.6,11037,2024-01-26
DEEPAKFERT,EQ,637.7,651.3,630.05,637.4,579382,2024-01-26
DEEPAKNTR,EQ,2284.15,2294.95,2231.9,2236.4,125374,2024-01-26
DEEPENR,EQ,194.95,198.7,190.0,194.6,28510,2024-01-26
DEEPINDS,EQ,249.7,252.8,245.1,247.15,93305,2024-01-26
DELHIVERY,EQ,399.05,404.95,397.05,401.3,589068,2024-01-26
DELPHIFX,EQ,288.0,294.8,281.65,292.3,24128,2024-01-26
DELTACORP,EQ,138.05,139.95,136.25,138.0,2953208,2024-01-26
DELTAMAGNT,EQ,98.4,99.0,96.45,97.35,3321,2024-01-26
DEN,EQ,59.3,60.0,57.9,59.5,3200589,2024-01-26
DENORA,EQ,1369.0,1400.1,1358.05,1363.9,17062,2024-01-26
DEVYANI,EQ,175.95,179.2,174.4,178.15,899416,2024-01-26
DGCONTENT,EQ,20.55,20.55,19.45,19.5,7297,2024-01-26
DHAMPURSUG,EQ,251.5,259.2,251.05,253.1,325054,2024-01-26
DHANBANK,EQ,48.3,51.2,47.5,51.2,6587295,2024-01-26
DHANI,EQ,38.1,39.05,38.0,38.1,994980,2024-01-26
DHANUKA,EQ,1186.9,1205.95,1178.5,1199.15,36519,2024-01-26
DHARMAJ,EQ,253.4,256.15,252.4,255.05,77016,2024-01-26
DHRUV,EQ,63.1,65.7,62.3,64.55,111215,2024-01-26
DHUNINV,EQ,1248.95,1320.2,1216.0,1296.8,19132,2024-01-26
DIAMINESQ,EQ,509.7,509.7,500.0,502.7,8449,2024-01-26
DIAMONDYD,EQ,1331.0,1343.8,1281.8,1293.9,62476,2024-01-26
DICIND,EQ,497.4,505.45,490.0,492.85,2793,2024-01-26
DIGIDRIVE,EQ,63.7,64.8,61.2,62.15,965504,2024-01-26
DIGISPICE,EQ,32.25,33.6,30.85,32.65,564898,2024-01-26
DIL,EQ,9.45,9.5,9.0,9.0,6923787,2024-01-26
DISHTV,EQ,19.35,19.65,18.8,19.0,29993655,2024-01-26
DIVGIITTS,EQ,950.0,952.5,921.0,928.25,28102,2024-01-26
DIVISLAB,EQ,3644.0,3660.0,3547.25,3578.9,407761,2024-01-26
DIVOPPBEES,EQ,71.6,71.6,69.91,70.19,24154,2024-01-26
DIXON,EQ,5966.0,5966.0,5794.2,5879.45,296056,2024-01-26
DJML,EQ,151.9,154.35,150.6,152.3,3436,2024-01-26
DLF,EQ,776.0,776.0,749.3,758.65,9110800,2024-01-26
DLINKINDIA,EQ,319.95,323.2,313.1,315.0,128804,2024-01-26
DMART,EQ,3731.0,3750.0,3695.5,3734.25,200269,2024-01-26
DMCC,EQ,318.7,324.15,316.0,317.35,12252,2024-01-26
DODLA,EQ,874.0,884.95,864.3,879.55,51802,2024-01-26
DOLATALGO,EQ,64.4,64.8,63.05,63.55,136900,2024-01-26
DOLLAR,EQ,463.5,467.4,452.65,456.1,54275,2024-01-26
DOMS,EQ,1424.95,1460.95,1402.1,1450.15,113985,2024-01-26
DONEAR,EQ,102.15,104.3,101.85,102.45,157850,2024-01-26
DPABHUSHAN,EQ,704.0,731.05,685.0,726.2,15930,2024-01-26
DPSCLTD,EQ,23.45,25.5,23.3,25.5,6991101,2024-01-26
DPWIRES,EQ,542.65,552.3,535.0,541.85,33708,2024-01-26
DREAMFOLKS,EQ,532.5,557.5,532.5,550.9,433709,2024-01-26
DREDGECORP,EQ,830.75,845.05,802.2,815.45,121438,2024-01-26
DRREDDY,EQ,5902.1,5925.0,5822.0,5855.5,535502,2024-01-26
DSPBANKETF,EQ,46.25,46.25,44.85,45.42,43396,2024-01-26
DSPGOLDETF,EQ,61.94,61.95,61.66,61.94,365338,2024-01-26
DSPITETF,EQ,36.86,38.0,36.5,36.81,7380,2024-01-26
DSPN50ETF,EQ,218.5,219.53,217.5,218.97,840,2024-01-26
DSPNEWETF,EQ,272.99,277.9,270.0,275.52,35971,2024-01-26
DSPPSBKETF,EQ,60.03,61.59,58.69,59.43,14607,2024-01-26
DSPPVBKETF,EQ,23.61,23.61,22.91,23.18,226842,2024-01-26
DSPQ50ETF,EQ,210.37,210.37,208.4,209.2,716,2024-01-26
DSPSENXETF,EQ,72.0,72.5,70.5,72.31,1303,2024-01-26
DSPSILVETF,EQ,70.18,70.5,70.12,70.47,3881,2024-01-26
DSSL,EQ,653.9,685.0,653.9,661.15,19410,2024-01-26
DTIL,EQ,239.0,241.45,229.95,234.9,27449,2024-01-26
DVL,EQ,374.65,419.3,362.45,413.2,1179733,2024-01-26
DWARKESH,EQ,83.4,86.15,83.0,84.5,1546608,2024-01-26
DYCL,EQ,420.55,426.0,418.0,419.65,22853,2024-01-26
DYNAMATECH,EQ,6644.1,6690.0,6382.55,6526.8,19789,2024-01-26
DYNPRO,EQ,269.1,285.0,267.35,280.7,25668,2024-01-26
EASEMYTRIP,EQ,47.25,48.75,46.6,47.1,24454115,2024-01-26
EBBETF0425,EQ,1179.0,1181.24,1178.99,1181.14,6208,2024-01-26
EBBETF0430,EQ,1329.99,1330.0,1326.1,1329.02,9891,2024-01-26
EBBETF0431,EQ,1182.07,1184.99,1182.06,1184.55,13847,2024-01-26
EBBETF0433,EQ,1080.0,1084.0,1078.06,1083.87,18540,2024-01-26
ECLERX,EQ,2660.7,2675.65,2594.35,2609.85,30051,2024-01-26
EDELWEISS,EQ,71.1,74.6,70.9,72.65,4940619,2024-01-26
EGOLD,EQ,64.25,64.25,63.55,64.15,1201,2024-01-26
EICHERMOT,EQ,3680.0,3680.0,3597.05,3616.45,699432,2024-01-26
EIDPARRY,EQ,600.5,624.5,593.8,616.8,1320387,2024-01-26
EIFFL,EQ,143.9,146.1,142.2,142.4,19084,2024-01-26
EIHAHOTELS,EQ,625.55,634.55,605.55,609.6,29939,2024-01-26
EIHOTEL,EQ,307.6,314.95,307.05,310.45,2649598,2024-01-26
EKC,EQ,130.4,136.1,130.35,132.9,726081,2024-01-26
ELDEHSG,EQ,782.95,798.0,777.0,778.85,1681,2024-01-26
ELECON,EQ,1066.6,1119.9,1025.85,1036.2,1289928,2024-01-26
ELECTCAST,EQ,153.2,161.0,150.65,159.75,7895675,2024-01-26
ELGIEQUIP,EQ,578.5,587.5,576.0,580.55,555182,2024-01-26
ELIN,EQ,165.25,170.4,162.65,167.5,310238,2024-01-26
EMAMILTD,EQ,497.3,504.55,491.2,492.5,1000614,2024-01-26
EMAMIPAP,EQ,125.65,133.0,125.65,131.3,170065,2024-01-26
EMIL,EQ,212.8,221.45,212.8,218.7,190679,2024-01-26
EMMBI,EQ,114.0,130.25,114.0,130.25,1878538,2024-01-26
EMSLIMITED,EQ,455.0,468.0,450.0,455.9,151218,2024-01-26
EMUDHRA,EQ,446.0,454.6,444.3,450.0,140574,2024-01-26
ENDURANCE,EQ,2001.7,2014.9,1969.95,1979.85,49667,2024-01-26
ENGINERSIN,EQ,235.0,236.05,231.25,232.55,5011413,2024-01-26
ENIL,EQ,245.2,254.6,242.05,246.9,176423,2024-01-26
EPIGRAL,EQ,965.0,999.75,963.95,994.2,58868,2024-01-26
EPL,EQ,199.55,199.85,196.35,198.2,565652,2024-01-26
EQUITASBNK,EQ,106.2,108.85,99.6,106.3,9106648,2024-01-26
ERIS,EQ,910.0,910.5,874.0,889.4,68533,2024-01-26
EROSMEDIA,EQ,24.65,25.0,24.25,24.85,733264,2024-01-26
ESABINDIA,EQ,5585.8,5622.95,5480.0,5489.6,3151,2024-01-26
ESAFSFB,EQ,69.05,70.0,69.05,69.5,883764,2024-01-26
ESCORTS,EQ,2914.95,2957.0,2911.65,2945.3,206334,2024-01-26
ESG,EQ,35.4,35.56,35.2,35.34,167245,2024-01-26
ESILVER,EQ,73.7,74.18,72.8,73.45,9974,2024-01-26
ESSARSHPNG,EQ,30.6,32.1,30.6,32.1,257433,2024-01-26
ESTER,EQ,98.2,98.3,95.1,96.45,96499,2024-01-26
ETHOSLTD,EQ,2351.45,2550.0,2351.45,2451.9,101051,2024-01-26
EUROTEXIND,EQ,12.6,13.65,12.4,13.1,16744,2024-01-26
EVEREADY,EQ,341.5,347.5,340.0,342.9,81626,2024-01-26
EVERESTIND,EQ,1280.0,1297.95,1255.15,1275.55,8793,2024-01-26
EXCELINDUS,EQ,888.0,895.55,881.6,889.25,8003,2024-01-26
EXIDEIND,EQ,315.5,317.55,307.45,310.4,3275873,2024-01-26
EXPLEOSOL,EQ,1399.0,1431.0,1399.0,1417.7,47330,2024-01-26
EXXARO,EQ,115.9,118.0,115.0,116.9,272057,2024-01-26
FACT,EQ,826.0,908.0,825.05,886.85,4922603,2024-01-26
FAIRCHEMOR,EQ,1222.8,1245.0,1222.8,1237.95,4116,2024-01-26
FAZE3Q,EQ,408.7,419.4,408.05,412.95,13634,2024-01-26
FCL,EQ,326.8,328.8,320.2,321.75,165106,2024-01-26
FCSSOFT,EQ,4.9,4.9,4.8,4.8,9566813,2024-01-26
FDC,EQ,423.0,425.75,413.1,417.25,144895,2024-01-26
FEDERALBNK,EQ,142.6,143.5,140.55,141.8,18228649,2024-01-26
FEDFINA,EQ,132.1,133.5,129.95,131.0,495150,2024-01-26
FIBERWEB,EQ,38.5,43.45,38.25,42.85,1091020,2024-01-26
FIEMIND,EQ,2350.0,2380.45,2339.4,2371.9,24007,2024-01-26
FILATEX,EQ,60.5,62.75,60.0,61.25,4480079,2024-01-26
FINCABLES,EQ,1088.95,1124.0,1080.65,1106.8,451277,2024-01-26
FINEORG,EQ,4501.95,4689.9,4501.95,4671.3,36830,2024-01-26
FINIETF,EQ,22.46,22.63,22.35,22.47,630282,2024-01-26
FINOPB,EQ,324.6,327.0,321.0,323.6,184216,2024-01-26
FINPIPE,EQ,230.75,230.75,224.35,225.05,288011,2024-01-26
FIVESTAR,EQ,737.0,755.0,730.0,749.85,419862,2024-01-26
FLAIR,EQ,324.65,326.45,321.1,322.25,169500,2024-01-26
FLEXITUFF,EQ,51.0,52.0,49.25,49.8,13095,2024-01-26
FLUOROCHEM,EQ,3607.6,3636.0,3539.0,3569.35,38710,2024-01-26
FMCGIETF,EQ,577.0,578.99,569.1,570.17,15186,2024-01-26
FMGOETZE,EQ,364.9,373.0,364.7,367.8,60327,2024-01-26
FOCUS,EQ,198.7,198.7,192.5,194.55,83107,2024-01-26
FOODSIN,EQ,154.9,158.85,154.9,156.25,133220,2024-01-26
FORTIS,EQ,430.95,434.0,416.0,430.15,1236775,2024-01-26
FOSECOIND,EQ,3636.7,3670.0,3600.0,3617.6,1073,2024-01-26
FSL,EQ,196.8,198.6,194.0,194.8,1188550,2024-01-26
FUSION,EQ,635.95,638.95,617.0,626.8,315502,2024-01-26
GABRIEL,EQ,375.55,377.75,372.15,376.95,214391,2024-01-26
GAEL,EQ,337.9,392.0,337.2,367.9,1930427,2024-01-26
GAIL,EQ,166.0,167.15,164.55,165.4,16725897,2024-01-26
GALAXYSURF,EQ,2724.95,2732.75,2671.95,2710.2,12966,2024-01-26
GALLANTT,EQ,184.5,187.8,179.25,180.4,220266,2024-01-26
GANDHAR,EQ,255.65,255.65,249.5,250.75,630167,2024-01-26
GANDHITUBE,EQ,835.8,835.8,784.55,803.05,47858,2024-01-26
GANECOS,EQ,999.0,1058.0,987.05,1033.85,156289,2024-01-26
GANESHBE,EQ,161.75,170.85,160.9,166.85,1166199,2024-01-26
GANESHHOUC,EQ,703.85,748.9,675.0,743.65,513065,2024-01-26
GANGESSECU,EQ,129.45,129.45,124.55,126.65,6128,2024-01-26
GARFIBRES,EQ,3650.35,3707.0,3650.35,3670.35,7056,2024-01-26
GATECHDVR,EQ,7.0,7.1,6.85,7.1,393096,2024-01-26
GATEWAY,EQ,108.35,112.05,108.25,109.45,932656,2024-01-26
GEECEE,EQ,250.0,269.0,250.0,257.5,78613,2024-01-26
GENESYS,EQ,473.9,499.5,471.6,493.25,122543,2024-01-26
GENUSPAPER,EQ,20.2,22.4,20.05,21.35,7135322,2024-01-26
GENUSPOWER,EQ,252.85,255.0,250.6,252.15,337996,2024-01-26
GEOJITFSL,EQ,85.7,90.0,85.7,88.2,3157151,2024-01-26
GEPIL,EQ,244.5,253.65,243.1,245.5,438081,2024-01-26
GESHIP,EQ,980.0,1014.0,980.0,1007.7,1047781,2024-01-26
GFLLIMITED,EQ,94.6,94.6,92.0,92.45,96246,2024-01-26
GHCL,EQ,584.7,586.7,578.15,583.25,100512,2024-01-26
GHCLTEXTIL,EQ,80.0,83.0,78.35,79.65,563269,2024-01-26
GICHSGFIN,EQ,252.7,258.9,250.5,252.25,551589,2024-01-26
GICRE,EQ,362.35,368.7,350.2,352.65,2007544,2024-01-26
GILLETTE,EQ,6549.0,6570.0,6453.0,6506.2,9998,2024-01-26
GILT5YBEES,EQ,55.0,55.0,54.54,54.57,509267,2024-01-26
GINNIFILA,EQ,38.85,39.25,37.35,37.35,339167,2024-01-26
GIPCL,EQ,194.0,200.6,194.0,197.55,1569133,2024-01-26
GLAND,EQ,1939.4,1943.95,1892.4,1899.05,75586,2024-01-26
GLAXO,EQ,2204.0,2293.0,2145.0,2193.25,188319,2024-01-26
GLENMARK,EQ,890.9,913.5,883.55,891.1,1045465,2024-01-26
GLOBAL,EQ,321.9,326.35,312.0,314.1,144258,2024-01-26
GLOBUSSPR,EQ,810.5,818.8,809.0,811.1,41279,2024-01-26
GLS,EQ,798.75,845.0,793.05,836.2,311707,2024-01-26
GMBREW,EQ,652.45,657.65,645.05,648.05,22800,2024-01-26
GMDCLTD,EQ,458.4,462.8,454.25,457.75,1730375,2024-01-26
GMMPFAUDLR,EQ,1530.0,1542.0,1519.7,1536.25,78072,2024-01-26
GMRINFRA,EQ,76.05,79.1,75.5,77.05,56040749,2024-01-26
GMRP&UI,EQ,50.55,51.25,49.75,49.95,2718066,2024-01-26
GNA,EQ,487.8,487.8,480.0,481.6,54412,2024-01-26
GNFC,EQ,730.0,736.0,724.0,732.55,692369,2024-01-26
GOACARBON,EQ,710.2,799.05,710.2,774.5,751511,2024-01-26
GOCLCORP,EQ,498.0,508.35,491.55,498.6,77135,2024-01-26
GOCOLORS,EQ,1126.6,1126.6,1109.35,1116.05,35615,2024-01-26
GODFRYPHLP,EQ,2227.5,2283.5,2224.6,2261.15,127229,2024-01-26
GODREJAGRO,EQ,528.5,540.0,528.15,534.3,99663,2024-01-26
GODREJCP,EQ,1163.35,1168.4,1120.25,1157.3,1713542,2024-01-26
GODREJIND,EQ,834.0,856.0,818.2,845.5,707820,2024-01-26
GODREJPROP,EQ,2267.05,2334.9,2266.4,2326.9,948389,2024-01-26
GOKEX,EQ,915.45,940.0,895.55,915.8,337879,2024-01-26
GOKUL,EQ,60.7,60.7,58.0,58.5,215571,2024-01-26
GOKULAGRO,EQ,124.0,124.45,121.55,121.9,157813,2024-01-26
GOLDBEES,EQ,52.81,52.84,52.69,52.72,3012454,2024-01-26
GOLDETF,EQ,62.73,63.19,61.0,62.38,187985,2024-01-26
GOLDIAM,EQ,180.0,184.0,175.65,179.95,1360649,2024-01-26
GOLDIETF,EQ,56.3,56.3,54.24,54.43,424041,2024-01-26
GOLDSHARE,EQ,52.95,53.15,52.85,52.95,40338,2024-01-26
GOODLUCK,EQ,1072.0,1072.0,996.5,1009.4,208180,2024-01-26
GPIL,EQ,717.15,781.8,717.0,759.65,656464,2024-01-26
GPPL,EQ,160.0,165.0,158.7,163.6,4550196,2024-01-26
GRANULES,EQ,418.75,426.0,409.0,414.2,1265740,2024-01-26
GRAPHITE,EQ,530.0,536.75,527.75,530.25,339374,2024-01-26
GRASIM,EQ,2079.95,2087.35,2052.15,2076.5,467209,2024-01-26
GRAVITA,EQ,900.35,956.45,842.3,943.15,1026371,2024-01-26
GREAVESCOT,EQ,164.45,168.75,164.25,164.8,1625697,2024-01-26
GREENLAM,EQ,522.7,523.3,513.75,516.1,14425,2024-01-26
GREENPANEL,EQ,404.55,407.35,394.65,396.3,150432,2024-01-26
GREENPLY,EQ,235.5,237.55,233.2,236.4,96453,2024-01-26
GREENPOWER,EQ,23.2,23.6,22.9,23.15,8924036,2024-01-26
GRINDWELL,EQ,2293.75,2468.1,2258.0,2380.3,297500,2024-01-26
GRINFRA,EQ,1175.0,1188.0,1152.0,1163.0,25040,2024-01-26
GRMOVER,EQ,193.4,197.85,192.15,196.4,127119,2024-01-26
GROBTEA,EQ,959.9,979.9,955.3,959.25,323,2024-01-26
GRPLTD,EQ,4905.0,5149.95,4902.55,5005.85,572,2024-01-26
GRSE,EQ,903.4,951.0,903.35,909.9,1313121,2024-01-26
GRWRHITECH,EQ,1732.0,1739.95,1630.0,1652.2,21221,2024-01-26
GSEC10IETF,EQ,223.21,223.6,223.21,223.6,27,2024-01-26
GSEC10YEAR,EQ,25.2,25.3,25.2,25.29,75,2024-01-26
GSEC5IETF,EQ,54.99,55.09,54.74,54.76,1625,2024-01-26
GSFC,EQ,299.6,309.7,292.5,307.1,9492090,2024-01-26
GSLSU,EQ,300.5,303.7,289.0,293.25,210521,2024-01-26
GSPL,EQ,366.0,375.9,356.6,361.15,3313989,2024-01-26
GSS,EQ,164.3,168.0,161.5,162.55,28697,2024-01-26
GTLINFRA,EQ,1.75,1.8,1.7,1.75,134380864,2024-01-26
GTPL,EQ,185.9,209.9,185.65,198.9,1068620,2024-01-26
GUFICBIO,EQ,350.5,359.8,345.25,348.5,276041,2024-01-26
GUJALKALI,EQ,774.45,783.0,763.0,769.55,62554,2024-01-26
GUJAPOLLO,EQ,312.0,312.0,299.2,302.15,48333,2024-01-26
GUJGASLTD,EQ,571.9,571.9,549.5,552.45,937310,2024-01-26
GULFOILLUB,EQ,767.0,778.7,764.15,773.5,65991,2024-01-26
GULPOLY,EQ,205.95,207.45,203.85,204.5,73506,2024-01-26
HAL,EQ,2940.0,2958.3,2875.0,2903.8,1309130,2024-01-26
HAPPSTMNDS,EQ,870.0,880.45,862.8,866.55,274434,2024-01-26
HAPPYFORGE,EQ,946.0,973.95,941.75,969.5,130720,2024-01-26
HARDWYN,EQ,45.05,45.4,43.8,44.5,288306,2024-01-26
HARIOMPIPE,EQ,595.35,607.15,590.0,599.65,52845,2024-01-26
HARSHA,EQ,405.0,413.9,404.0,408.7,111915,2024-01-26
HATHWAY,EQ,23.3,23.5,22.95,23.2,10798881,2024-01-26
HATSUN,EQ,1111.7,1117.5,1105.1,1110.8,13437,2024-01-26
HAVELLS,EQ,1311.9,1311.9,1283.1,1290.35,470783,2024-01-26
HBLPOWER,EQ,482.0,498.0,482.0,488.95,1405835,2024-01-26
HCC,EQ,35.8,37.45,35.65,36.35,93985405,2024-01-26
HCG,EQ,354.3,356.7,350.0,355.35,42741,2024-01-26
HCL-INSYS,EQ,22.9,23.5,22.6,23.2,1906863,2024-01-26
HCLTECH,EQ,1570.0,1570.0,1536.75,1550.25,2641656,2024-01-26
HDFCAMC,EQ,3431.0,3494.0,3406.3,3428.65,325275,2024-01-26
HDFCBANK,EQ,1452.5,1457.35,1419.4,1434.9,49470926,2024-01-26
HDFCBSE500,EQ,31.49,31.49,30.68,30.96,11237,2024-01-26
HDFCGOLD,EQ,54.36,54.38,54.21,54.31,275372,2024-01-26
HDFCGROWTH,EQ,110.85,111.01,109.74,110.39,1687,2024-01-26
HDFCLIFE,EQ,584.15,586.55,577.3,579.0,3725167,2024-01-26
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.01,2057,2024-01-26
HDFCLOWVOL,EQ,17.36,17.36,16.63,17.22,16062,2024-01-26
HDFCMID150,EQ,17.4,17.75,17.38,17.5,111139,2024-01-26
HDFCMOMENT,EQ,27.92,28.35,27.92,28.2,28852,2024-01-26
HDFCNEXT50,EQ,55.3,56.7,54.11,54.28,4642,2024-01-26
HDFCNIF100,EQ,22.09,23.35,21.79,22.48,29064,2024-01-26
HDFCNIFBAN,EQ,455.65,456.77,450.9,454.9,45701,2024-01-26
HDFCNIFIT,EQ,373.82,374.66,370.0,371.82,2388,2024-01-26
HDFCNIFTY,EQ,234.99,234.99,232.25,233.77,29461,2024-01-26
HDFCPVTBAN,EQ,237.66,237.66,230.0,234.21,4817,2024-01-26
HDFCQUAL,EQ,50.2,50.2,49.55,49.91,33046,2024-01-26
HDFCSENSEX,EQ,771.03,782.49,771.03,778.16,1507,2024-01-26
HDFCSILVER,EQ,70.16,70.36,69.97,70.31,108464,2024-01-26
HDFCSML250,EQ,147.54,147.54,144.52,145.68,172384,2024-01-26
HDFCVALUE,EQ,121.0,121.0,119.61,120.5,2668,2024-01-26
HEADSUP,EQ,16.3,16.3,15.7,15.9,48463,2024-01-26
HEALTHIETF,EQ,114.3,114.3,112.0,112.43,48032,2024-01-26
HEALTHY,EQ,11.59,11.59,11.18,11.25,184440,2024-01-26
HEG,EQ,1764.0,1776.95,1721.05,1729.95,146096,2024-01-26
HEIDELBERG,EQ,221.95,226.5,220.5,225.3,124949,2024-01-26
HEMIPROP,EQ,177.0,179.8,173.5,177.25,1145365,2024-01-26
HERANBA,EQ,378.0,381.5,374.35,378.15,44577,2024-01-26
HERCULES,EQ,429.65,431.85,424.15,427.25,58182,2024-01-26
HERITGFOOD,EQ,323.7,336.95,323.7,327.4,1008499,2024-01-26
HEROMOTOCO,EQ,4448.85,4480.05,4378.5,4442.15,664356,2024-01-26
HESTERBIO,EQ,1519.05,1519.95,1494.05,1502.25,3143,2024-01-26
HEUBACHIND,EQ,545.05,554.95,536.2,540.6,65513,2024-01-26
HEXATRADEX,EQ,155.8,159.7,154.0,157.25,16733,2024-01-26
HFCL,EQ,106.6,108.8,103.8,105.75,80094032,2024-01-26
HGINFRA,EQ,926.2,947.0,915.6,920.15,88083,2024-01-26
HGS,EQ,946.25,965.9,927.45,960.5,65830,2024-01-26
HIKAL,EQ,284.55,287.05,279.95,281.8,144122,2024-01-26
HIL,EQ,2847.1,2928.95,2820.0,2908.95,10721,2024-01-26
HILTON,EQ,130.85,133.0,128.6,129.2,99846,2024-01-26
HIMATSEIDE,EQ,153.9,158.7,153.55,157.15,461041,2024-01-26
HINDALCO,EQ,566.5,570.0,558.4,567.2,5366990,2024-01-26
HINDCOMPOS,EQ,435.3,443.6,432.85,437.2,8074,2024-01-26
HINDCOPPER,EQ,275.45,285.5,271.5,281.95,19879601,2024-01-26
HINDMOTORS,EQ,18.3,18.55,17.9,18.15,747981,2024-01-26
HINDOILEXP,EQ,180.6,191.25,179.8,184.95,2912718,2024-01-26
HINDPETRO,EQ,456.0,457.45,416.5,430.6,17686747,2024-01-26
HINDUNILVR,EQ,2454.8,2468.0,2420.2,2428.3,2364765,2024-01-26
HINDWAREAP,EQ,478.6,485.0,466.6,468.5,73398,2024-01-26
HINDZINC,EQ,311.5,314.35,311.0,313.2,331791,2024-01-26
HIRECT,EQ,583.15,589.9,568.0,572.35,4679,2024-01-26
HISARMETAL,EQ,196.4,196.95,192.6,193.3,2705,2024-01-26
HITECH,EQ,147.3,152.7,146.75,151.45,719245,2024-01-26
HITECHCORP,EQ,254.0,258.45,250.1,252.85,9845,2024-01-26
HITECHGEAR,EQ,470.65,485.55,460.25,479.85,24600,2024-01-26
HLEGLAS,EQ,552.0,553.0,540.0,541.35,36195,2024-01-26
HLVLTD,EQ,35.8,37.0,35.2,36.15,4041151,2024-01-26
HMAAGRO,EQ,66.5,66.8,65.45,65.9,775100,2024-01-26
HMVL,EQ,99.0,102.4,99.0,100.9,139655,2024-01-26
HNDFDS,EQ,545.35,551.35,539.65,541.45,49905,2024-01-26
HNGSNGBEES,EQ,239.99,241.45,236.5,237.73,358828,2024-01-26
HOMEFIRST,EQ,999.0,1002.8,952.0,964.5,153851,2024-01-26
HONASA,EQ,480.0,500.0,478.6,485.9,459210,2024-01-26
HONAUT,EQ,38650.0,39008.55,38600.0,38697.35,11726,2024-01-26
HONDAPOWER,EQ,2460.4,2460.4,2428.6,2449.55,9111,2024-01-26
HPAL,EQ,111.35,114.45,109.05,109.95,673920,2024-01-26
HPL,EQ,297.95,299.0,288.1,290.2,505922,2024-01-26
HTMEDIA,EQ,29.45,30.6,29.1,29.85,1177965,2024-01-26
HUBTOWN,EQ,126.6,126.6,116.6,124.7,4673738,2024-01-26
HUDCO,EQ,165.95,169.2,161.0,163.55,26833648,2024-01-26
HUHTAMAKI,EQ,334.35,339.7,329.85,334.3,145297,2024-01-26
IBREALEST,EQ,98.25,103.8,98.1,102.25,25472463,2024-01-26
IBULHSGFIN,EQ,189.35,199.7,189.05,198.55,26468649,2024-01-26
ICEMAKE,EQ,605.0,605.0,585.25,592.15,26578,2024-01-26
ICICIB22,EQ,94.5,94.5,93.34,94.14,1106916,2024-01-26
ICICIBANK,EQ,998.4,1015.1,988.15,1009.95,28315035,2024-01-26
ICICIGI,EQ,1508.5,1509.95,1476.05,1482.2,324540,2024-01-26
ICICIPRULI,EQ,491.3,491.3,482.95,486.3,1646588,2024-01-26
ICIL,EQ,275.5,279.95,273.4,276.55,145705,2024-01-26
ICRA,EQ,5597.7,5603.95,5430.1,5526.45,1555,2024-01-26
IDBI,EQ,84.7,85.8,82.4,83.5,35505941,2024-01-26
IDEA,EQ,14.9,15.1,14.35,14.6,382501739,2024-01-26
IDEAFORGE,EQ,718.0,736.6,718.0,723.35,177897,2024-01-26
IDFC,EQ,116.0,116.65,114.35,116.0,6990676,2024-01-26
IDFCFIRSTB,EQ,80.05,80.85,78.9,80.05,80693649,2024-01-26
IDFNIFTYET,EQ,236.21,236.21,225.55,230.25,495,2024-01-26
IEX,EQ,137.5,137.8,134.2,135.7,12951767,2024-01-26
IFBAGRO,EQ,484.95,505.0,478.15,484.05,17660,2024-01-26
IFBIND,EQ,1120.9,1274.75,1116.65,1241.15,1003544,2024-01-26
IFCI,EQ,50.0,52.8,49.45,52.8,45752531,2024-01-26
IFGLEXPOR,EQ,740.7,781.05,740.7,767.55,38212,2024-01-26
IGARASHI,EQ,523.0,549.0,523.0,543.85,72967,2024-01-26
IGL,EQ,436.0,439.7,403.25,405.15,8389973,2024-01-26
IGPL,EQ,500.1,500.75,489.5,492.3,24650,2024-01-26
IIFL,EQ,618.7,622.9,598.65,601.75,769310,2024-01-26
IIFLSEC,EQ,176.0,180.5,172.1,173.6,1391465,2024-01-26
IKIO,EQ,335.3,337.6,331.0,331.95,212925,2024-01-26
IMAGICAA,EQ,67.7,72.8,67.7,71.15,6021278,2024-01-26
IMFA,EQ,513.5,522.1,512.1,518.55,138115,2024-01-26
IMPAL,EQ,1098.45,1175.0,1098.45,1163.4,7299,2024-01-26
INDBANK,EQ,43.95,44.9,43.05,43.3,474119,2024-01-26
INDHOTEL,EQ,482.5,482.5,466.0,473.6,1845603,2024-01-26
INDIACEM,EQ,242.1,254.2,241.35,252.6,3677907,2024-01-26
INDIAGLYCO,EQ,886.05,894.0,880.15,884.5,46764,2024-01-26
INDIAMART,EQ,2454.45,2467.15,2435.1,2449.2,161178,2024-01-26
INDIANB,EQ,445.1,479.0,443.25,460.6,11615214,2024-01-26
