SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
HIL,EQ,2436.0,2515.05,2436.0,2477.6,9285,2024-11-20
HILTON,EQ,79.11,84.2,79.11,83.35,55845,2024-11-20
HIMATSEIDE,EQ,160.65,169.64,157.71,163.65,3553892,2024-11-20
HINDALCO,EQ,651.1,655.55,637.65,640.0,5015887,2024-11-20
HINDCOMPOS,EQ,456.5,458.1,440.0,441.55,4054,2024-11-20
HINDCON,EQ,39.21,42.0,39.21,40.59,60749,2024-11-20
HINDCOPPER,EQ,265.25,271.05,261.1,263.2,3174138,2024-11-20
HINDOILEXP,EQ,183.6,188.01,180.1,181.99,344560,2024-11-20
HINDPETRO,EQ,366.0,374.8,360.2,362.15,2933169,2024-11-20
HINDUNILVR,EQ,2431.9,2440.2,2405.1,2410.35,1133370,2024-11-20
HINDWAREAP,EQ,253.95,270.0,253.95,268.05,157569,2024-11-20
HINDZINC,EQ,500.0,500.4,490.0,492.15,1336754,2024-11-20
HIRECT,EQ,1190.0,1210.0,1140.0,1161.0,49696,2024-11-20
HISARMETAL,EQ,171.0,173.99,162.0,164.13,9434,2024-11-20
HITECH,EQ,164.99,169.59,164.99,165.81,320342,2024-11-20
HITECHCORP,EQ,239.35,248.65,230.4,236.6,17193,2024-11-20
HLEGLAS,EQ,365.7,377.4,361.55,363.7,71810,2024-11-20
HLVLTD,EQ,16.85,17.48,16.85,17.12,740867,2024-11-20
HMAAGRO,EQ,41.68,42.9,41.0,41.32,416671,2024-11-20
HMVL,EQ,85.5,89.0,85.01,86.03,40889,2024-11-20
HNDFDS,EQ,542.2,556.15,534.25,539.4,88483,2024-11-20
HNGSNGBEES,EQ,331.0,337.0,326.0,334.15,131759,2024-11-20
HOMEFIRST,EQ,1052.2,1080.0,1036.1,1052.0,97640,2024-11-20
HONASA,EQ,254.95,270.0,242.35,264.1,12601303,2024-11-20
HONAUT,EQ,41500.0,42740.95,41500.0,42001.05,5390,2024-11-20
HONDAPOWER,EQ,3014.95,3101.35,3014.1,3059.0,12867,2024-11-20
HPAL,EQ,76.8,78.8,76.8,78.53,58334,2024-11-20
HPIL,EQ,137.91,138.34,137.01,138.0,57,2024-11-20
HPL,EQ,475.05,500.0,475.05,490.15,180107,2024-11-20
HSCL,EQ,500.0,514.7,488.95,493.45,782127,2024-11-20
HTMEDIA,EQ,23.15,23.7,22.71,23.2,128237,2024-11-20
HUDCO,EQ,207.8,214.47,205.22,206.7,3556608,2024-11-20
HUHTAMAKI,EQ,263.7,275.85,259.2,270.2,88979,2024-11-20
HYUNDAI,EQ,1733.0,1849.0,1729.0,1829.8,1824631,2024-11-20
ICDSLTD,EQ,45.5,46.33,44.46,46.33,4919,2024-11-20
ICEMAKE,EQ,800.0,827.15,800.0,805.4,34151,2024-11-20
ICICIB22,EQ,110.1,110.72,109.21,109.58,1346024,2024-11-20
ICICIBANK,EQ,1257.05,1261.0,1240.85,1249.1,11537317,2024-11-20
ICICIGI,EQ,1843.9,1848.9,1789.05,1840.9,1196590,2024-11-20
ICICIPRULI,EQ,695.0,695.95,668.3,685.2,2346510,2024-11-20
ICIL,EQ,310.75,324.45,310.5,317.5,372639,2024-11-20
ICRA,EQ,6230.0,6415.45,6120.0,6182.9,3391,2024-11-20
IDBI,EQ,76.92,80.5,76.9,77.68,7489910,2024-11-20
IDEA,EQ,7.25,7.39,7.07,7.1,338585471,2024-11-20
IDEAFORGE,EQ,570.0,594.7,570.0,586.85,94099,2024-11-20
IDFCFIRSTB,EQ,65.54,66.5,64.18,64.62,21394881,2024-11-20
IDFNIFTYET,EQ,255.27,258.99,255.01,255.42,680,2024-11-20
IEL,EQ,15.2,15.4,14.77,15.32,602957,2024-11-20
IEX,EQ,162.0,165.76,161.5,162.49,4422526,2024-11-20
IFBAGRO,EQ,566.8,572.15,561.55,568.5,1874,2024-11-20
IFBIND,EQ,1605.0,1625.25,1562.4,1574.1,63557,2024-11-20
IFCI,EQ,61.25,62.73,59.55,60.55,11343846,2024-11-20
IFGLEXPOR,EQ,494.7,501.9,484.0,485.3,9393,2024-11-20
IGARASHI,EQ,764.0,773.7,740.1,746.55,116020,2024-11-20
IGL,EQ,329.0,329.5,316.75,320.45,14810634,2024-11-20
IGPL,EQ,536.75,549.6,526.95,533.3,19118,2024-11-20
IIFL,EQ,418.0,428.85,413.55,416.3,955715,2024-11-20
IIFLSEC,EQ,310.4,333.6,305.05,320.0,1032447,2024-11-20
IKIO,EQ,252.15,258.4,250.0,251.85,58914,2024-11-20
IMAGICAA,EQ,71.0,72.89,69.05,70.44,612861,2024-11-20
IMFA,EQ,772.85,778.7,753.0,760.15,110503,2024-11-20
IMPAL,EQ,1112.35,1147.9,1101.9,1126.95,1264,2024-11-20
INCREDIBLE,EQ,43.43,44.5,43.06,43.91,12730,2024-11-20
INDBANK,EQ,42.6,43.59,41.1,42.71,15861,2024-11-20
INDGN,EQ,655.0,665.0,631.85,635.4,406113,2024-11-20
INDHOTEL,EQ,742.0,760.95,740.25,754.0,4783332,2024-11-20
INDIACEM,EQ,357.4,360.45,355.25,356.75,415760,2024-11-20
INDIAGLYCO,EQ,1145.6,1179.15,1133.8,1143.0,54410,2024-11-20
INDIAMART,EQ,2245.05,2312.0,2245.05,2263.25,227007,2024-11-20
INDIANB,EQ,524.0,535.7,520.15,523.05,1297484,2024-11-20
INDIANCARD,EQ,263.8,268.7,259.6,264.1,3280,2024-11-20
INDIANHUME,EQ,397.85,424.35,394.55,415.8,92925,2024-11-20
INDIASHLTR,EQ,635.0,655.8,634.85,649.2,103858,2024-11-20
INDIGO,EQ,4002.0,4114.0,3982.05,4045.9,940659,2024-11-20
INDIGOPNTS,EQ,1520.0,1521.85,1494.4,1500.8,64272,2024-11-20
INDNIPPON,EQ,695.5,718.9,685.9,697.05,22995,2024-11-20
INDOAMIN,EQ,169.15,176.2,168.06,171.79,199376,2024-11-20
INDOBORAX,EQ,173.9,206.56,173.9,191.37,1676970,2024-11-20
INDOCO,EQ,309.3,310.0,303.7,304.3,117111,2024-11-20
INDORAMA,EQ,38.71,39.83,38.61,38.86,76987,2024-11-20
INDOSTAR,EQ,257.4,272.2,257.4,265.6,108429,2024-11-20
INDOUS,EQ,257.45,258.95,249.1,251.65,2833,2024-11-20
INDOWIND,EQ,20.77,21.41,20.76,21.15,189435,2024-11-20
INDRAMEDCO,EQ,417.0,424.35,411.2,415.25,156231,2024-11-20
INDSWFTLTD,EQ,21.68,21.84,20.28,21.17,75696,2024-11-20
INDTERRAIN,EQ,48.49,48.99,46.8,47.12,50543,2024-11-20
INDUSINDBK,EQ,1010.5,1032.0,998.1,1000.2,5718490,2024-11-20
INDUSTOWER,EQ,328.75,335.25,325.15,328.15,5955778,2024-11-20
INFIBEAM,EQ,26.99,27.25,26.5,26.78,4510162,2024-11-20
INFOBEAN,EQ,426.9,444.9,423.0,434.05,23553,2024-11-20
INFRABEES,EQ,879.95,882.86,865.02,869.23,10246,2024-11-20
INFRAIETF,EQ,87.39,87.42,85.55,86.15,95958,2024-11-20
INFY,EQ,1825.5,1859.7,1820.55,1824.75,4669769,2024-11-20
INGERRAND,EQ,4033.4,4240.0,4033.4,4165.7,17867,2024-11-20
INNOVACAP,EQ,971.1,971.1,919.7,931.75,111704,2024-11-20
INOXGREEN,EQ,148.8,153.5,147.7,149.62,1313262,2024-11-20
INOXINDIA,EQ,1175.0,1218.95,1169.5,1180.6,132931,2024-11-20
INOXWIND,EQ,192.0,195.64,189.02,190.07,4661001,2024-11-20
INSECTICID,EQ,720.95,726.95,702.45,707.65,19729,2024-11-20
INTELLECT,EQ,725.0,734.05,710.0,717.0,169550,2024-11-20
INTERARCH,EQ,1558.1,1610.7,1532.0,1545.25,103398,2024-11-20
INTLCONV,EQ,83.05,84.46,81.3,81.58,214372,2024-11-20
INVENTURE,EQ,2.15,2.15,2.11,2.12,1880852,2024-11-20
IOB,EQ,50.5,52.25,50.1,51.13,8123270,2024-11-20
IOC,EQ,134.86,136.68,132.65,133.12,12696762,2024-11-20
IOLCP,EQ,350.1,357.7,350.0,351.3,186176,2024-11-20
IONEXCHANG,EQ,640.0,649.95,632.3,640.3,149063,2024-11-20
IPCALAB,EQ,1557.0,1606.7,1555.85,1574.5,337791,2024-11-20
IPL,EQ,183.8,186.0,182.1,183.52,114823,2024-11-20
IRB,EQ,47.5,48.83,47.27,47.42,14175300,2024-11-20
IRCON,EQ,186.0,194.27,185.64,188.77,5769343,2024-11-20
IRCTC,EQ,796.0,815.65,796.0,800.1,774201,2024-11-20
IREDA,EQ,187.65,193.34,187.65,190.15,3871625,2024-11-20
IRFC,EQ,140.3,146.96,139.83,145.18,36796687,2024-11-20
IRISDOREME,EQ,65.87,66.73,64.11,66.42,80299,2024-11-20
IRMENERGY,EQ,375.5,384.45,371.1,372.8,69216,2024-11-20
ISEC,EQ,836.2,846.95,833.2,839.55,123910,2024-11-20
ISGEC,EQ,1283.6,1327.75,1274.75,1289.5,36793,2024-11-20
IT,EQ,44.97,45.44,44.24,44.58,60363,2024-11-20
ITBEES,EQ,45.59,45.59,44.47,44.8,2249094,2024-11-20
ITC,EQ,468.0,473.75,466.25,467.35,6857374,2024-11-20
ITDC,EQ,563.0,583.5,563.0,573.9,15417,2024-11-20
ITDCEM,EQ,523.85,527.3,517.05,520.2,666678,2024-11-20
ITETF,EQ,42.97,43.37,41.45,42.69,121399,2024-11-20
ITETFADD,EQ,42.5,43.25,42.49,42.79,4383,2024-11-20
ITI,EQ,298.0,301.8,287.65,292.18,13041427,2024-11-20
ITIETF,EQ,45.2,45.6,44.21,44.93,307390,2024-11-20
IVC,EQ,10.48,10.9,9.8,10.55,319866,2024-11-20
IVP,EQ,200.55,237.15,200.55,237.15,205884,2024-11-20
IVZINGOLD,EQ,6674.95,6689.9,6670.0,6679.95,1110,2024-11-20
IVZINNIFTY,EQ,2653.13,2675.6,2653.13,2675.6,103,2024-11-20
IWEL,EQ,10889.95,10889.95,10500.0,10523.15,3509,2024-11-20
IXIGO,EQ,146.7,148.99,142.05,143.76,283989,2024-11-20
IZMO,EQ,450.0,461.45,438.5,458.15,142821,2024-11-20
J&KBANK,EQ,94.0,98.78,94.0,95.86,3219160,2024-11-20
JAGRAN,EQ,83.4,84.89,83.0,83.26,161026,2024-11-20
JAGSNPHARM,EQ,597.65,622.5,566.35,576.6,165112,2024-11-20
JAIBALAJI,EQ,924.95,935.0,911.0,921.75,79447,2024-11-20
JAICORPLTD,EQ,299.95,309.0,294.3,296.35,449673,2024-11-20
JAIPURKURT,EQ,40.5,41.74,38.35,40.04,90855,2024-11-20
JAMNAAUTO,EQ,102.11,104.28,99.15,100.21,1940039,2024-11-20
JASH,EQ,506.6,580.85,503.05,554.9,1938547,2024-11-20
JAYAGROGN,EQ,277.75,283.3,276.35,279.25,10717,2024-11-20
JAYBARMARU,EQ,90.06,92.6,88.95,90.82,51042,2024-11-20
JAYNECOIND,EQ,40.26,41.0,37.65,38.72,281147,2024-11-20
JAYSREETEA,EQ,129.2,133.75,127.75,128.67,147446,2024-11-20
JBCHEPHARM,EQ,1681.05,1705.0,1660.0,1667.05,107426,2024-11-20
JBMA,EQ,1470.0,1509.0,1425.0,1442.0,111298,2024-11-20
JCHAC,EQ,1906.0,1940.0,1861.85,1878.5,15576,2024-11-20
JGCHEM,EQ,415.95,428.8,410.2,413.0,378015,2024-11-20
JHS,EQ,21.8,22.89,21.5,21.71,316309,2024-11-20
JINDALPHOT,EQ,859.9,909.0,844.0,866.35,191593,2024-11-20
JINDALPOLY,EQ,824.9,849.45,799.95,803.55,144896,2024-11-20
JINDALSAW,EQ,305.1,309.7,298.15,300.95,546196,2024-11-20
JINDALSTEL,EQ,886.95,890.85,862.35,865.4,1585170,2024-11-20
JINDRILL,EQ,764.9,804.4,742.2,755.0,187082,2024-11-20
JINDWORLD,EQ,284.65,336.7,282.9,335.6,1277985,2024-11-20
JIOFIN,EQ,320.0,323.8,317.1,319.35,9800376,2024-11-20
JISLDVREQS,EQ,31.05,32.66,31.05,31.7,71656,2024-11-20
JISLJALEQS,EQ,65.0,67.74,65.0,65.57,5115030,2024-11-20
JITFINFRA,EQ,765.9,777.85,743.5,757.4,67677,2024-11-20
JKCEMENT,EQ,3920.0,4030.0,3916.3,3952.4,63336,2024-11-20
JKIL,EQ,683.3,704.9,681.0,683.4,156993,2024-11-20
JKLAKSHMI,EQ,711.2,750.95,711.2,749.5,176749,2024-11-20
JKPAPER,EQ,404.8,414.45,403.35,409.9,297158,2024-11-20
JKTYRE,EQ,376.15,389.9,373.55,379.95,611684,2024-11-20
JLHL,EQ,1501.1,1505.0,1480.0,1490.2,186221,2024-11-20
JMA,EQ,101.76,102.65,97.52,100.9,7424,2024-11-20
JMFINANCIL,EQ,130.46,135.49,130.3,132.06,8729989,2024-11-20
JNKINDIA,EQ,608.1,628.4,605.0,609.65,22008,2024-11-20
JOCIL,EQ,193.5,195.62,187.0,187.64,11371,2024-11-20
JPOLYINVST,EQ,941.55,1025.0,941.55,965.9,361228,2024-11-20
JPPOWER,EQ,16.63,17.08,16.54,16.66,32815099,2024-11-20
JSFB,EQ,413.95,430.0,410.0,415.35,152547,2024-11-20
JSL,EQ,684.7,694.5,676.2,686.0,533314,2024-11-20
JSWENERGY,EQ,718.0,718.7,706.0,709.9,1355756,2024-11-20
JSWHL,EQ,18439.95,18439.95,17526.75,17526.75,19130,2024-11-20
JSWINFRA,EQ,298.45,312.0,296.0,299.2,2699945,2024-11-20
JSWSTEEL,EQ,949.85,960.95,945.0,947.3,617409,2024-11-20
JTEKTINDIA,EQ,161.85,162.97,157.35,160.0,93384,2024-11-20
JTLIND,EQ,93.5,95.27,91.72,94.35,1845730,2024-11-20
JUBLFOOD,EQ,607.15,622.45,604.55,613.05,982618,2024-11-20
JUBLINGREA,EQ,664.95,683.5,659.05,663.35,217439,2024-11-20
JUBLPHARMA,EQ,1158.5,1167.95,1115.0,1130.5,166735,2024-11-20
JUNIORBEES,EQ,741.3,741.3,720.05,723.57,236325,2024-11-20
JUNIPER,EQ,319.0,326.45,317.65,320.35,75234,2024-11-20
JUSTDIAL,EQ,1068.9,1103.95,1056.85,1074.9,257929,2024-11-20
JWL,EQ,440.0,453.8,436.55,440.8,685036,2024-11-20
JYOTHYLAB,EQ,416.8,420.7,401.2,404.75,1029872,2024-11-20
JYOTICNC,EQ,1098.5,1205.0,1075.0,1167.9,766151,2024-11-20
JYOTISTRUC,EQ,31.6,32.57,30.5,30.72,23717326,2024-11-20
KABRAEXTRU,EQ,440.7,468.0,434.95,455.65,128867,2024-11-20
KAJARIACER,EQ,1131.65,1170.7,1131.65,1165.55,42385,2024-11-20
KAKATCEM,EQ,180.09,184.81,178.22,179.71,3707,2024-11-20
KALAMANDIR,EQ,161.8,166.39,158.91,159.57,262374,2024-11-20
KALYANIFRG,EQ,557.25,557.25,557.25,557.25,28958,2024-11-20
KALYANKJIL,EQ,674.0,707.0,670.35,701.35,7435686,2024-11-20
KAMATHOTEL,EQ,189.0,198.7,189.0,194.29,33954,2024-11-20
KAMDHENU,EQ,484.8,493.6,472.8,478.45,205872,2024-11-20
KANANIIND,EQ,2.62,2.64,2.59,2.6,447861,2024-11-20
KANORICHEM,EQ,111.4,116.23,111.1,113.63,69905,2024-11-20
KANPRPLA,EQ,116.21,118.6,115.99,117.65,4219,2024-11-20
KANSAINER,EQ,263.0,264.6,259.0,261.1,254908,2024-11-20
KAPSTON,EQ,278.0,290.0,266.0,279.1,11961,2024-11-20
KARMAENG,EQ,71.02,72.0,66.51,67.72,18630,2024-11-20
KARURVYSYA,EQ,214.0,219.9,213.0,216.88,1342296,2024-11-20
KAUSHALYA,EQ,969.9,969.9,931.0,955.25,882,2024-11-20
KAYNES,EQ,5665.95,5980.0,5612.7,5775.85,633187,2024-11-20
KBCGLOBAL,EQ,2.4,2.48,2.39,2.44,29142252,2024-11-20
KCP,EQ,228.39,236.17,228.02,230.29,494563,2024-11-20
KDDL,EQ,2724.0,2860.0,2724.0,2788.25,10926,2024-11-20
KEC,EQ,1006.0,1022.45,988.0,994.95,337971,2024-11-20
KECL,EQ,175.3,179.9,175.0,175.69,103564,2024-11-20
KEI,EQ,3760.0,3881.9,3715.0,3842.25,297339,2024-11-20
KELLTONTEC,EQ,142.01,146.58,140.15,141.11,467306,2024-11-20
KERNEX,EQ,882.0,923.1,882.0,923.1,292445,2024-11-20
KESORAMIND,EQ,203.5,208.51,203.5,205.95,590460,2024-11-20
KFINTECH,EQ,980.6,1026.1,980.0,1013.95,674749,2024-11-20
KHADIM,EQ,363.7,369.9,360.7,366.45,5367,2024-11-20
KHAICHEM,EQ,67.3,69.08,66.1,67.14,100459,2024-11-20
KHANDSE,EQ,27.75,29.95,26.51,28.28,23308,2024-11-20
KICL,EQ,7123.8,7297.8,6885.05,6974.35,15482,2024-11-20
KILITCH,EQ,319.8,324.9,311.0,313.55,14668,2024-11-20
KIMS,EQ,562.95,572.3,558.15,567.2,573902,2024-11-20
KINGFA,EQ,2886.75,2925.0,2835.45,2878.55,5463,2024-11-20
KIOCL,EQ,368.7,378.85,360.0,363.25,112573,2024-11-20
KIRIINDUS,EQ,500.0,540.95,493.4,529.95,3092486,2024-11-20
KIRLOSBROS,EQ,2030.0,2222.0,2030.0,2187.15,1126972,2024-11-20
KIRLOSENG,EQ,1139.0,1168.95,1111.45,1120.3,285401,2024-11-20
KIRLOSIND,EQ,4477.85,4665.0,4475.05,4553.45,5111,2024-11-20
KIRLPNU,EQ,1543.65,1639.95,1543.65,1600.95,136773,2024-11-20
KITEX,EQ,635.3,635.3,633.85,635.3,186362,2024-11-20
KKCL,EQ,610.05,616.0,603.2,607.25,11097,2024-11-20
KMEW,EQ,2076.95,2119.95,2011.05,2058.0,9119,2024-11-20
KMSUGAR,EQ,32.27,33.46,32.15,32.63,99301,2024-11-20
KNRCON,EQ,316.35,321.8,308.1,311.85,1505471,2024-11-20
KOHINOOR,EQ,39.91,43.0,39.41,40.04,204905,2024-11-20
KOKUYOCMLN,EQ,139.45,143.98,135.45,139.62,94643,2024-11-20
KOLTEPATIL,EQ,352.0,364.25,352.0,358.0,152616,2024-11-20
KOPRAN,EQ,221.1,227.6,205.05,207.9,971555,2024-11-20
KOTAKBANK,EQ,1729.8,1739.8,1713.5,1727.75,2759663,2024-11-20
KOTARISUG,EQ,47.27,48.18,47.11,47.42,40009,2024-11-20
KOTHARIPET,EQ,188.0,197.0,185.93,190.82,137997,2024-11-20
KOTHARIPRO,EQ,156.0,159.3,151.55,153.75,17461,2024-11-20
KPEL,EQ,572.45,589.2,565.55,578.65,236812,2024-11-20
KPIGREEN,EQ,783.45,790.0,758.0,760.2,424379,2024-11-20
KPIL,EQ,1190.0,1215.0,1188.15,1194.85,78994,2024-11-20
KPITTECH,EQ,1322.1,1340.0,1301.8,1305.2,1566382,2024-11-20
KPRMILL,EQ,901.25,940.25,901.25,932.1,185178,2024-11-20
KRBL,EQ,281.0,289.6,281.0,287.4,779118,2024-11-20
KREBSBIO,EQ,81.35,86.9,81.35,83.1,32806,2024-11-20
KRIDHANINF,EQ,4.3,4.3,4.11,4.14,69168,2024-11-20
KRISHANA,EQ,212.0,215.0,210.5,212.42,7211,2024-11-20
KRN,EQ,743.95,798.75,728.1,737.1,4229650,2024-11-20
KRONOX,EQ,161.21,165.0,160.61,163.28,120004,2024-11-20
KROSS,EQ,208.0,220.4,199.19,203.28,890712,2024-11-20
KRSNAA,EQ,926.1,943.4,926.1,934.5,66267,2024-11-20
KRYSTAL,EQ,642.75,655.0,642.75,646.95,33559,2024-11-20
KSB,EQ,798.45,831.1,797.05,813.65,131454,2024-11-20
KSCL,EQ,833.9,849.5,832.85,836.6,40136,2024-11-20
KSHITIJPOL,EQ,4.62,4.75,4.5,4.56,3987929,2024-11-20
KSL,EQ,760.0,779.0,756.55,767.6,13912,2024-11-20
KSOLVES,EQ,961.5,990.0,948.0,972.15,16380,2024-11-20
KTKBANK,EQ,204.19,207.1,199.01,200.45,1305209,2024-11-20
KUANTUM,EQ,125.1,129.33,125.1,126.82,141816,2024-11-20
LAGNAM,EQ,105.2,114.29,105.2,111.7,44648,2024-11-20
LALPATHLAB,EQ,2971.45,3073.2,2970.45,3041.45,213413,2024-11-20
LAMBODHARA,EQ,167.0,174.0,159.1,161.77,199032,2024-11-20
LANCORHOL,EQ,38.26,40.19,38.26,39.18,47708,2024-11-20
LANDMARK,EQ,613.05,647.9,610.55,637.7,37946,2024-11-20
LAOPALA,EQ,320.35,324.0,317.0,319.85,147900,2024-11-20
LATENTVIEW,EQ,459.0,459.0,436.55,446.4,265317,2024-11-20
LAURUSLABS,EQ,486.0,495.9,483.65,489.0,650315,2024-11-20
LAXMICOT,EQ,31.0,32.97,31.0,32.09,37018,2024-11-20
LEMONTREE,EQ,123.96,123.96,120.5,121.64,6196498,2024-11-20
LEXUS,EQ,45.0,45.71,44.1,44.57,14757,2024-11-20
LGBBROSLTD,EQ,1226.05,1243.85,1226.0,1231.7,47926,2024-11-20
LGHL,EQ,357.0,364.3,336.4,341.2,7131,2024-11-20
LIBAS,EQ,16.3,16.9,16.3,16.59,49856,2024-11-20
LIBERTSHOE,EQ,479.0,479.0,454.0,459.05,14033,2024-11-20
LICHSGFIN,EQ,614.5,625.4,612.1,616.45,1439885,2024-11-20
LICI,EQ,910.0,916.65,894.0,896.65,778486,2024-11-20
LICMFGOLD,EQ,6937.65,6999.0,6860.15,6918.15,1178,2024-11-20
LICNETFGSC,EQ,26.58,26.59,26.31,26.46,14270,2024-11-20
LICNETFN50,EQ,258.41,263.24,258.41,259.32,314,2024-11-20
LICNETFSEN,EQ,893.34,909.39,885.68,896.95,34,2024-11-20
LICNFNHGP,EQ,259.68,269.88,259.68,262.17,4321,2024-11-20
LICNMID100,EQ,57.61,58.69,56.65,57.58,6622,2024-11-20
LIKHITHA,EQ,344.0,354.35,339.95,346.3,82838,2024-11-20
LINC,EQ,628.0,631.45,612.05,615.25,6150,2024-11-20
LINCOLN,EQ,610.65,628.95,610.65,623.45,31028,2024-11-20
LINDEINDIA,EQ,6605.95,6725.0,6586.2,6637.85,37693,2024-11-20
LIQUID,EQ,999.99,1000.0,999.99,999.99,76130,2024-11-20
LIQUID1,EQ,1019.73,1019.73,1019.71,1019.71,997484,2024-11-20
LIQUIDADD,EQ,1041.89,1041.92,1041.88,1041.91,608341,2024-11-20
LIQUIDBEES,EQ,1000.0,1000.01,997.1,1000.0,3533521,2024-11-20
LIQUIDBETF,EQ,1000.99,1001.25,1000.99,1001.22,5302,2024-11-20
LIQUIDCASE,EQ,107.2,108.6,105.46,105.47,5753851,2024-11-20
LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,89000,2024-11-20
LIQUIDIETF,EQ,1000.0,1000.01,999.99,999.99,520680,2024-11-20
LIQUIDPLUS,EQ,1002.54,1002.54,1002.52,1002.54,2564,2024-11-20
LIQUIDSBI,EQ,999.99,1000.01,999.99,1000.0,6029,2024-11-20
LIQUIDSHRI,EQ,1023.47,1023.48,1023.47,1023.47,13051,2024-11-20
LLOYDSENGG,EQ,68.89,71.1,68.15,68.89,2389681,2024-11-20
LLOYDSENT,EQ,45.6,47.15,45.05,45.88,758593,2024-11-20
LLOYDSME,EQ,922.0,955.3,920.05,948.7,230497,2024-11-20
LMW,EQ,15424.0,15719.85,15251.0,15381.25,3904,2024-11-20
LODHA,EQ,1256.0,1294.0,1240.05,1260.15,1893843,2024-11-20
LOKESHMACH,EQ,332.15,393.9,332.1,371.45,435238,2024-11-20
LORDSCHLO,EQ,143.5,145.69,138.13,141.21,37717,2024-11-20
LOWVOL,EQ,194.0,194.21,192.29,192.29,246,2024-11-20
LOWVOL1,EQ,20.0,20.0,19.4,19.62,86498,2024-11-20
LOWVOLIETF,EQ,21.3,21.3,20.6,20.68,3926381,2024-11-20
LOYALTEX,EQ,365.0,377.15,350.0,351.95,13716,2024-11-20
LPDC,EQ,9.35,9.35,9.11,9.2,33563,2024-11-20
LT,EQ,3559.9,3607.0,3495.0,3505.9,1826460,2024-11-20
LTF,EQ,139.25,142.49,138.69,139.71,5892083,2024-11-20
LTFOODS,EQ,344.6,354.35,337.8,340.55,808162,2024-11-20
LTGILTBEES,EQ,26.85,27.21,26.85,26.93,1900150,2024-11-20
LTIM,EQ,5841.5,5965.0,5832.5,5885.95,218021,2024-11-20
LTTS,EQ,5126.9,5236.45,5088.1,5132.95,74262,2024-11-20
LUMAXIND,EQ,2201.65,2277.3,2171.0,2194.55,11127,2024-11-20
LUMAXTECH,EQ,506.85,516.6,504.1,509.15,37543,2024-11-20
LUPIN,EQ,2042.7,2054.4,2024.2,2038.2,585164,2024-11-20
LUXIND,EQ,1805.0,1826.75,1754.15,1767.15,33063,2024-11-20
LXCHEM,EQ,254.15,259.15,250.0,251.8,355853,2024-11-20
LYKALABS,EQ,141.25,146.39,141.25,143.31,35113,2024-11-20
M&M,EQ,2845.0,2998.0,2845.0,2948.95,5230405,2024-11-20
M&MFIN,EQ,258.5,264.45,258.0,259.8,1123396,2024-11-20
MACPOWER,EQ,1305.0,1324.9,1260.0,1293.6,25512,2024-11-20
MADHAV,EQ,49.99,49.99,47.05,48.39,20603,2024-11-20
MADRASFERT,EQ,91.29,94.34,90.81,91.41,100482,2024-11-20
MAFANG,EQ,110.24,114.41,107.1,108.43,980837,2024-11-20
MAGADSUGAR,EQ,655.9,671.9,643.6,650.4,12429,2024-11-20
MAGNUM,EQ,44.95,45.29,42.91,43.38,128062,2024-11-20
MAHABANK,EQ,51.79,53.25,51.74,52.43,11149270,2024-11-20
MAHEPC,EQ,112.0,114.82,108.41,111.21,25429,2024-11-20
MAHESHWARI,EQ,59.3,61.46,59.3,60.0,28886,2024-11-20
MAHKTECH,EQ,18.75,18.75,17.91,18.44,1709721,2024-11-20
MAHLIFE,EQ,470.6,479.0,466.95,469.3,72705,2024-11-20
MAHLOG,EQ,390.9,413.95,390.9,402.35,206802,2024-11-20
MAHSCOOTER,EQ,10280.6,10398.0,9795.1,9967.25,14360,2024-11-20
MAHSEAMLES,EQ,612.85,623.7,606.0,610.4,130981,2024-11-20
MAITHANALL,EQ,1083.8,1105.95,1066.0,1071.4,28813,2024-11-20
MAKEINDIA,EQ,142.15,142.15,138.21,138.85,39133,2024-11-20
MALUPAPER,EQ,45.41,45.77,43.51,43.74,17227,2024-11-20
MANAKALUCO,EQ,25.93,26.6,25.77,25.83,54634,2024-11-20
MANAKCOAT,EQ,63.0,66.0,62.98,63.61,730042,2024-11-20
MANAKSIA,EQ,87.1,87.69,86.2,86.94,29539,2024-11-20
MANAKSTEEL,EQ,63.0,63.9,61.0,61.74,52653,2024-11-20
MANALIPETC,EQ,62.27,64.0,61.0,61.62,352769,2024-11-20
MANAPPURAM,EQ,155.0,159.2,153.49,154.76,6435732,2024-11-20
MANBA,EQ,148.0,155.0,147.11,149.27,359664,2024-11-20
MANCREDIT,EQ,146.0,154.0,145.25,147.3,54255,2024-11-20
MANGALAM,EQ,107.04,108.25,106.06,106.37,6904,2024-11-20
MANGCHEFER,EQ,144.1,147.2,141.71,142.52,147649,2024-11-20
MANGLMCEM,EQ,818.1,830.9,793.4,802.2,72139,2024-11-20
MANINDS,EQ,292.7,311.0,292.7,304.35,309831,2024-11-20
MANINFRA,EQ,174.6,180.8,173.79,179.95,696594,2024-11-20
MANKIND,EQ,2630.0,2639.25,2558.45,2574.4,177969,2024-11-20
MANOMAY,EQ,182.0,204.0,182.0,190.85,143606,2024-11-20
MANORAMA,EQ,1015.05,1065.0,1015.05,1032.25,31195,2024-11-20
MANUGRAPH,EQ,22.0,23.39,21.73,22.57,29903,2024-11-20
