SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOROSCI,EQ,115.9,118.0,115.0,115.93,95154,2026-04-15
BOSCH-HCIL,EQ,1355.0,1395.0,1334.1,1359.3,24983,2026-04-15
BOSCHLTD,EQ,37100.0,37235.0,36415.0,37080.0,92805,2026-04-15
BPCL,EQ,300.6,311.45,299.0,310.45,26146547,2026-04-15
BPL,EQ,52.3,53.7,50.41,53.22,131684,2026-04-15
BRIGADE,EQ,759.95,761.3,736.2,739.0,1554176,2026-04-15
BRIGHOTEL,EQ,62.8,65.5,62.8,65.2,142780,2026-04-15
BRITANNIA,EQ,5670.0,5724.0,5600.5,5654.5,542939,2026-04-15
BRNL,EQ,20.41,21.99,20.01,21.25,110324,2026-04-15
BROOKS,EQ,74.6,76.82,70.02,72.07,288277,2026-04-15
BSE,EQ,3370.0,3422.0,3350.5,3390.7,4418141,2026-04-15
BSE500IETF,EQ,37.72,38.55,37.72,38.12,194814,2026-04-15
BSHSL,EQ,107.98,107.98,101.41,102.69,52784,2026-04-15
BSL,EQ,120.48,128.8,119.88,123.61,6392,2026-04-15
BSLGOLDETF,EQ,133.14,133.99,132.77,133.27,1236838,2026-04-15
BSLNIFTY,EQ,27.2,29.21,27.2,28.24,344325,2026-04-15
BSLSENETFG,EQ,76.92,78.51,76.67,78.05,11093,2026-04-15
BSOFT,EQ,372.9,381.5,370.5,380.0,1323729,2026-04-15
BTML,EQ,6.54,6.87,6.54,6.68,561952,2026-04-15
BUILDPRO,EQ,1132.3,1134.4,1082.35,1094.5,73088,2026-04-15
BUTTERFLY,EQ,631.0,632.0,612.0,619.4,33567,2026-04-15
BVCL,EQ,44.7,44.7,42.99,43.03,21920,2026-04-15
BYKE,EQ,39.25,42.75,39.25,41.88,62902,2026-04-15
CALSOFT,EQ,12.06,12.1,11.84,11.92,118104,2026-04-15
CAMLINFINE,EQ,105.75,112.14,105.75,106.96,2923214,2026-04-15
CAMPUS,EQ,239.8,252.0,239.5,248.48,377247,2026-04-15
CAMS,EQ,717.15,729.5,712.3,728.05,1918073,2026-04-15
CANBK,EQ,141.7,143.67,140.55,141.71,24167224,2026-04-15
CANFINHOME,EQ,859.6,863.75,848.0,857.15,140522,2026-04-15
CANHLIFE,EQ,145.3,147.8,143.2,146.47,2114338,2026-04-15
CANTABIL,EQ,236.0,246.6,232.0,241.63,717424,2026-04-15
CAPACITE,EQ,243.01,251.2,242.31,250.02,518069,2026-04-15
CAPILLARY,EQ,551.0,574.45,545.0,566.25,99642,2026-04-15
CAPITALSFB,EQ,261.0,264.7,257.4,262.89,35625,2026-04-15
CAPLIPOINT,EQ,1698.5,1753.0,1688.9,1735.6,233605,2026-04-15
CARBORUNIV,EQ,900.0,903.1,875.4,888.15,238519,2026-04-15
CARERATING,EQ,1552.6,1570.9,1533.0,1547.9,64403,2026-04-15
CARRARO,EQ,499.0,586.0,499.0,586.0,1452168,2026-04-15
CARTRADE,EQ,1849.5,1863.7,1780.0,1784.9,429942,2026-04-15
CARYSIL,EQ,859.0,899.95,852.0,885.0,83829,2026-04-15
CASHIETF,EQ,1057.86,1057.86,1057.84,1057.85,375763,2026-04-15
CASTROLIND,EQ,180.0,181.0,179.25,180.01,1337282,2026-04-15
CCAVENUE,EQ,15.05,15.37,15.05,15.17,9687385,2026-04-15
CCCL,EQ,16.66,16.69,16.05,16.28,321763,2026-04-15
CCHHL,EQ,13.69,14.2,13.36,14.0,87921,2026-04-15
CCL,EQ,1114.9,1122.5,1057.4,1081.0,358568,2026-04-15
CDSL,EQ,1323.0,1352.0,1318.1,1339.8,2943754,2026-04-15
CEATLTD,EQ,3699.0,3710.2,3617.0,3625.3,73731,2026-04-15
CEIGALL,EQ,301.0,304.5,297.0,299.55,213038,2026-04-15
CEINSYS,EQ,1130.05,1176.25,1091.35,1104.2,117682,2026-04-15
CELEBRITY,EQ,7.83,8.0,7.32,7.69,48317,2026-04-15
CELLO,EQ,426.0,436.9,426.0,431.4,544513,2026-04-15
CEMPRO,EQ,630.0,641.8,625.25,639.85,215118,2026-04-15
CENTENKA,EQ,422.0,431.95,422.0,428.8,14886,2026-04-15
CENTEXT,EQ,20.47,20.99,20.4,20.73,103328,2026-04-15
CENTRALBK,EQ,36.0,36.09,35.63,35.73,3891627,2026-04-15
CENTRUM,EQ,26.8,27.24,25.44,26.0,1181055,2026-04-15
CENTUM,EQ,2870.0,2879.9,2781.9,2862.3,60958,2026-04-15
CENTURYPLY,EQ,735.0,743.7,735.0,739.85,19807,2026-04-15
CERA,EQ,5230.0,5310.0,5220.5,5299.0,13379,2026-04-15
CESC,EQ,163.1,164.85,162.22,163.35,2144601,2026-04-15
CEWATER,EQ,315.8,333.95,315.8,327.85,127994,2026-04-15
CGCL,EQ,185.1,187.35,184.1,185.64,633055,2026-04-15
CGPOWER,EQ,727.0,750.0,726.5,748.0,4100236,2026-04-15
CHALET,EQ,762.0,788.0,762.0,774.35,155434,2026-04-15
CHAMBLFERT,EQ,461.0,465.6,453.65,455.8,737833,2026-04-15
CHEMBOND,EQ,147.0,152.98,147.0,149.51,6952,2026-04-15
CHEMBONDCH,EQ,146.06,161.0,146.06,153.86,12494,2026-04-15
CHEMCON,EQ,153.9,159.35,153.9,157.99,70567,2026-04-15
CHEMFAB,EQ,376.15,399.15,376.15,391.8,10322,2026-04-15
CHEMICAL,EQ,27.76,27.76,27.18,27.55,166011,2026-04-15
CHEMPLASTS,EQ,234.95,241.95,232.2,236.8,380270,2026-04-15
CHENNPETRO,EQ,955.0,986.25,947.1,971.1,1786789,2026-04-15
CHEVIOT,EQ,1069.9,1104.9,1060.0,1092.85,2812,2026-04-15
CHOICEGOLD,EQ,147.72,151.05,147.72,150.16,12154,2026-04-15
CHOICEIN,EQ,709.8,724.7,705.1,719.2,1000197,2026-04-15
CHOLAFIN,EQ,1537.1,1567.9,1535.6,1550.6,1410204,2026-04-15
CHOLAHLDNG,EQ,1610.0,1610.0,1546.1,1564.1,625547,2026-04-15
CIEINDIA,EQ,492.0,494.95,482.1,485.75,1210927,2026-04-15
CIFL,EQ,26.15,27.11,25.88,26.43,224412,2026-04-15
CIGNITITEC,EQ,1232.0,1267.3,1230.0,1259.2,78029,2026-04-15
CINELINE,EQ,86.07,89.89,86.06,87.9,6057,2026-04-15
CINEVISTA,EQ,14.55,15.38,14.55,15.27,27018,2026-04-15
CIPLA,EQ,1220.0,1228.7,1216.1,1227.0,1297882,2026-04-15
CLEAN,EQ,731.15,759.7,730.0,752.65,295270,2026-04-15
CLEANMAX,EQ,921.0,949.0,905.45,918.3,235440,2026-04-15
CLSEL,EQ,267.9,277.0,267.9,270.6,64741,2026-04-15
CMPDI,EQ,173.6,173.9,168.72,170.9,2821908,2026-04-15
CMSINFO,EQ,310.0,313.3,304.25,305.9,432091,2026-04-15
CNL,EQ,621.8,621.85,585.0,588.3,16061,2026-04-15
COALINDIA,EQ,439.0,439.0,431.4,435.8,10149319,2026-04-15
COASTCORP,EQ,49.81,51.49,49.81,50.7,73819,2026-04-15
COCHINSHIP,EQ,1465.0,1491.0,1459.2,1479.2,1312701,2026-04-15
COFFEEDAY,EQ,26.3,29.3,26.3,28.11,3383143,2026-04-15
COFORGE,EQ,1250.0,1287.7,1245.4,1282.7,2626157,2026-04-15
COHANCE,EQ,364.0,367.7,350.1,356.4,3810051,2026-04-15
COLPAL,EQ,1935.0,1951.5,1916.8,1946.7,336213,2026-04-15
COMMOIETF,EQ,100.7,100.99,100.18,100.71,61945,2026-04-15
COMPUSOFT,EQ,13.71,14.37,13.67,13.87,51522,2026-04-15
COMSYN,EQ,153.01,154.31,152.77,153.09,15959,2026-04-15
CONCOR,EQ,486.2,492.4,484.85,489.2,1349136,2026-04-15
CONCORDBIO,EQ,1062.0,1074.0,1036.3,1040.6,461449,2026-04-15
CONFIPET,EQ,54.79,55.56,51.81,52.61,2799697,2026-04-15
CONS,EQ,11.42,11.63,11.42,11.56,110011,2026-04-15
CONSUMBEES,EQ,125.06,125.5,124.26,125.28,106816,2026-04-15
CONSUMER,EQ,10.9,10.96,10.85,10.95,424655,2026-04-15
CONSUMIETF,EQ,116.05,116.81,115.6,116.59,39018,2026-04-15
CONTROLPR,EQ,656.0,669.95,647.0,658.7,27899,2026-04-15
CORALFINAC,EQ,32.76,34.34,32.76,33.9,16323,2026-04-15
CORDSCABLE,EQ,162.0,165.8,160.51,164.72,39042,2026-04-15
COROMANDEL,EQ,2111.9,2131.4,2085.0,2089.6,572264,2026-04-15
CORONA,EQ,1600.0,1600.5,1566.1,1582.0,13177,2026-04-15
COSMOFIRST,EQ,672.0,684.0,668.1,673.6,55904,2026-04-15
COUNCODOS,EQ,5.45,5.45,5.14,5.28,152070,2026-04-15
CPCAP,EQ,88.0,99.0,88.0,97.51,28226,2026-04-15
CPEDU,EQ,190.9,198.69,185.25,192.14,4127,2026-04-15
CPPLUS,EQ,1995.0,2100.5,1990.0,2066.9,543577,2026-04-15
CPSEETF,EQ,105.08,105.5,103.7,105.02,2313256,2026-04-15
CRAFTSMAN,EQ,7600.0,7600.0,7375.0,7433.5,25050,2026-04-15
CRAMC,EQ,266.0,268.0,263.0,264.46,445099,2026-04-15
CREATIVEYE,EQ,6.42,6.64,6.14,6.44,10113,2026-04-15
CREDITACC,EQ,1235.0,1243.4,1223.1,1234.6,154983,2026-04-15
CREST,EQ,349.4,375.55,348.05,355.95,6851,2026-04-15
CRISIL,EQ,4134.0,4149.9,4062.1,4121.7,45047,2026-04-15
CRIZAC,EQ,220.5,228.9,218.42,227.17,236686,2026-04-15
CROMPTON,EQ,241.5,251.38,241.49,247.95,3545223,2026-04-15
CROWN,EQ,128.3,128.3,122.0,124.11,8347,2026-04-15
CSBBANK,EQ,410.5,415.5,405.45,412.25,433414,2026-04-15
CSLFINANCE,EQ,243.0,243.0,236.41,238.9,46136,2026-04-15
CTE,EQ,29.99,30.96,29.99,30.91,28191,2026-04-15
CUB,EQ,249.46,253.78,247.01,252.05,2927424,2026-04-15
CUBEXTUB,EQ,91.9,95.4,91.86,93.87,132637,2026-04-15
CUMMINSIND,EQ,5090.0,5120.0,4986.6,5003.4,806914,2026-04-15
CUPID,EQ,94.0,95.57,93.05,93.4,12722072,2026-04-15
CYBERMEDIA,EQ,14.88,15.9,14.88,15.25,17188,2026-04-15
CYBERTECH,EQ,126.7,129.5,126.5,127.19,37944,2026-04-15
CYIENT,EQ,924.15,982.5,922.0,962.6,2177102,2026-04-15
CYIENTDLM,EQ,325.0,333.4,321.35,325.5,483233,2026-04-15
DABUR,EQ,430.2,437.4,428.25,433.25,4079260,2026-04-15
DALBHARAT,EQ,1965.0,1994.0,1961.7,1974.6,309119,2026-04-15
DALMIASUG,EQ,380.0,383.85,372.45,378.7,256935,2026-04-15
DAMCAPITAL,EQ,148.1,158.3,148.1,157.19,1339020,2026-04-15
DAMODARIND,EQ,27.25,27.69,26.11,27.16,5563,2026-04-15
DANGEE,EQ,3.3,3.3,3.19,3.24,87478,2026-04-15
DATAMATICS,EQ,702.8,745.0,702.8,728.05,293198,2026-04-15
DATAPATTNS,EQ,3400.0,3514.1,3400.0,3451.2,954042,2026-04-15
DAVANGERE,EQ,3.77,3.82,3.67,3.69,18937425,2026-04-15
DBCORP,EQ,212.5,212.99,204.81,207.73,377329,2026-04-15
DBEIL,EQ,71.5,72.89,70.93,72.25,78174,2026-04-15
DBL,EQ,442.05,457.8,441.95,453.65,192150,2026-04-15
DBOL,EQ,120.0,123.0,117.0,118.71,213065,2026-04-15
DBREALTY,EQ,104.0,115.32,102.55,109.84,6905504,2026-04-15
DBSTOCKBRO,EQ,25.9,27.2,25.67,26.45,4956,2026-04-15
DCAL,EQ,161.9,167.99,161.9,166.78,270613,2026-04-15
DCBBANK,EQ,187.8,190.0,186.62,188.65,1485154,2026-04-15
DCM,EQ,70.5,72.8,68.0,70.2,15060,2026-04-15
DCMNVL,EQ,119.59,119.6,114.98,116.1,6881,2026-04-15
DCMSHRIRAM,EQ,1126.0,1176.9,1125.3,1174.6,74478,2026-04-15
DCMSRIND,EQ,40.05,40.95,39.88,40.32,134725,2026-04-15
DCW,EQ,47.68,49.0,47.07,48.24,1592694,2026-04-15
DCXINDIA,EQ,178.49,192.27,177.6,189.0,4105904,2026-04-15
DDEVPLSTIK,EQ,235.0,242.45,230.7,238.38,226906,2026-04-15
DECCANCE,EQ,674.2,691.6,659.75,672.25,40570,2026-04-15
DEEDEV,EQ,374.0,396.95,373.3,382.9,2799909,2026-04-15
DEEPAKFERT,EQ,1098.4,1235.0,1090.0,1212.15,4806593,2026-04-15
DEEPAKNTR,EQ,1502.0,1544.3,1490.0,1522.6,292054,2026-04-15
DEEPINDS,EQ,464.2,495.0,464.0,489.95,756580,2026-04-15
DEFENCE,EQ,69.49,70.51,69.49,70.39,200958,2026-04-15
DELHIVERY,EQ,470.0,473.0,456.0,459.8,4332147,2026-04-15
DELPHIFX,EQ,11.25,12.35,10.92,12.01,467831,2026-04-15
DELTACORP,EQ,58.8,62.89,58.53,61.33,1902071,2026-04-15
DELTAMAGNT,EQ,60.9,60.9,58.02,59.48,3373,2026-04-15
DEN,EQ,29.14,29.53,28.51,29.04,1464309,2026-04-15
DENORA,EQ,748.95,760.0,730.5,749.15,7643,2026-04-15
DENTA,EQ,281.7,285.9,279.0,284.31,283526,2026-04-15
DEVIT,EQ,30.79,31.55,28.5,29.99,127981,2026-04-15
DEVX,EQ,39.49,41.76,38.81,41.61,215916,2026-04-15
DEVYANI,EQ,108.19,109.6,106.8,107.43,2171972,2026-04-15
DGCONTENT,EQ,29.01,30.97,28.55,28.69,5584,2026-04-15
DHAMPURSUG,EQ,141.0,145.12,140.05,144.04,776852,2026-04-15
DHANBANK,EQ,27.0,27.13,26.55,26.63,449094,2026-04-15
DHANUKA,EQ,1019.9,1034.2,1009.3,1011.85,48312,2026-04-15
DHARMAJ,EQ,270.93,280.72,270.93,276.03,100705,2026-04-15
DHRUV,EQ,33.98,35.14,33.26,35.12,15449,2026-04-15
DHUNINV,EQ,818.5,849.0,816.85,844.1,3255,2026-04-15
DIACABS,EQ,141.01,142.9,139.57,141.27,2383844,2026-04-15
DIAMINESQ,EQ,265.0,278.99,265.0,274.23,16958,2026-04-15
DIAMONDYD,EQ,973.0,986.0,942.0,954.0,88404,2026-04-15
DICIND,EQ,559.0,559.0,511.65,535.25,2133,2026-04-15
DIFFNKG,EQ,288.0,296.65,282.83,294.46,86814,2026-04-15
DIGIDRIVE,EQ,21.69,22.44,21.01,22.12,29461,2026-04-15
DIGISPICE,EQ,17.69,17.9,17.33,17.51,143232,2026-04-15
DIGITIDE,EQ,90.26,95.0,90.26,92.76,540175,2026-04-15
DIGJAMLMTD,EQ,47.9,49.5,46.0,48.4,8998,2026-04-15
DISHTV,EQ,3.1,3.38,3.1,3.38,9458103,2026-04-15
DIVGIITTS,EQ,707.0,800.75,707.0,777.75,560379,2026-04-15
DIVIDEND,EQ,35.94,36.5,35.86,36.49,13772,2026-04-15
DIVISLAB,EQ,6124.0,6184.0,6101.0,6177.5,251355,2026-04-15
DIVOPPBEES,EQ,81.61,81.61,80.13,80.52,44012,2026-04-15
DIXON,EQ,10714.5,11099.0,10714.5,11068.5,852184,2026-04-15
DLF,EQ,578.2,590.45,575.7,587.45,6111306,2026-04-15
DLINKINDIA,EQ,427.7,433.7,425.7,428.3,124735,2026-04-15
DMART,EQ,4500.0,4509.6,4368.0,4473.3,846585,2026-04-15
DMCC,EQ,293.99,304.3,278.25,290.99,860341,2026-04-15
DNAMEDIA,EQ,3.22,3.44,3.1,3.31,147545,2026-04-15
DODLA,EQ,1070.0,1070.0,1031.15,1055.75,29424,2026-04-15
DOLATALGO,EQ,82.0,82.87,80.32,81.46,195746,2026-04-15
DOLLAR,EQ,269.19,277.0,269.19,274.34,144384,2026-04-15
DOLPHIN,EQ,411.9,412.4,400.0,402.9,26146,2026-04-15
DOMS,EQ,2434.5,2434.5,2371.5,2388.2,48618,2026-04-15
DONEAR,EQ,89.75,93.0,89.75,92.36,30440,2026-04-15
DPABHUSHAN,EQ,1120.05,1145.75,1087.55,1102.25,29449,2026-04-15
DPSCLTD,EQ,9.05,9.4,9.05,9.3,142496,2026-04-15
DPWIRES,EQ,194.0,197.0,187.78,189.46,71267,2026-04-15
DRCSYSTEMS,EQ,15.76,16.7,15.76,16.3,44564,2026-04-15
DREAMFOLKS,EQ,76.5,87.75,76.5,84.45,525045,2026-04-15
DREDGECORP,EQ,916.0,956.45,896.2,905.35,291295,2026-04-15
DRREDDY,EQ,1220.0,1222.0,1195.4,1217.8,4693413,2026-04-15
DSFCL,EQ,22.24,23.36,21.92,23.36,154216,2026-04-15
DSSL,EQ,1096.0,1096.95,1042.15,1047.8,55644,2026-04-15
DTIL,EQ,136.99,138.95,133.99,134.37,2167,2026-04-15
DVL,EQ,235.0,248.4,229.45,243.78,25874,2026-04-15
DWARKESH,EQ,45.84,48.0,45.84,47.38,2008928,2026-04-15
DYCL,EQ,308.99,321.97,307.45,314.83,497946,2026-04-15
DYNAMATECH,EQ,10695.0,10695.0,10320.5,10370.0,13888,2026-04-15
DYNPRO,EQ,233.98,252.0,233.98,248.14,52368,2026-04-15
EASEMYTRIP,EQ,7.8,8.17,7.8,7.97,13561621,2026-04-15
EBANKNIFTY,EQ,57.0,57.27,56.26,56.59,7314,2026-04-15
EBBETF0430,EQ,1579.8,1579.8,1569.5,1570.6,50010,2026-04-15
EBBETF0431,EQ,1406.82,1406.82,1399.25,1399.25,8424,2026-04-15
EBBETF0433,EQ,1278.53,1280.55,1270.01,1274.74,56529,2026-04-15
EBGNG,EQ,428.1,440.0,422.0,423.4,420480,2026-04-15
ECAPINSURE,EQ,23.55,24.25,23.5,24.13,118421,2026-04-15
ECLERX,EQ,1470.0,1513.6,1462.8,1489.1,428487,2026-04-15
ECOSMOBLTY,EQ,133.34,138.79,133.34,137.92,202065,2026-04-15
EDELWEISS,EQ,118.0,118.89,116.26,117.49,4741407,2026-04-15
EFCIL,EQ,196.0,203.0,196.0,198.64,450469,2026-04-15
EGOLD,EQ,151.85,152.3,151.2,151.55,48098,2026-04-15
EICHERMOT,EQ,7160.0,7199.5,7075.0,7128.0,913138,2026-04-15
EIDPARRY,EQ,876.0,876.0,851.2,866.25,180840,2026-04-15
EIEL,EQ,201.29,222.7,200.74,213.64,72027349,2026-04-15
EIFFL,EQ,244.0,244.0,238.28,240.73,8612,2026-04-15
EIHAHOTELS,EQ,318.0,323.85,316.5,322.5,24543,2026-04-15
EIHOTEL,EQ,312.9,316.55,311.65,315.05,291465,2026-04-15
EIMCOELECO,EQ,1650.0,1664.9,1590.2,1631.1,182029,2026-04-15
EKC,EQ,113.5,120.0,113.4,118.19,653484,2026-04-15
ELDEHSG,EQ,825.0,825.0,798.05,807.65,655,2026-04-15
ELECON,EQ,421.95,432.4,400.5,412.85,2614306,2026-04-15
ELECTCAST,EQ,83.5,85.8,82.96,84.39,3909538,2026-04-15
ELECTHERM,EQ,726.8,726.8,704.5,714.2,21776,2026-04-15
ELGIEQUIP,EQ,522.5,534.0,520.0,531.0,545935,2026-04-15
ELGIRUBCO,EQ,42.6,48.97,40.81,48.97,115999,2026-04-15
ELIN,EQ,117.8,122.85,117.0,121.09,219579,2026-04-15
ELIQUID,EQ,1026.69,1026.69,1026.67,1026.69,176409,2026-04-15
ELLEN,EQ,245.0,253.7,241.99,247.25,588824,2026-04-15
ELM250,EQ,16.05,16.17,15.74,15.97,142658,2026-04-15
EMAMILTD,EQ,427.0,432.8,422.1,424.5,491294,2026-04-15
EMAMIPAP,EQ,72.43,75.74,72.43,74.89,36916,2026-04-15
EMAMIREAL,EQ,70.52,73.37,70.18,72.38,16217,2026-04-15
EMCURE,EQ,1660.0,1660.0,1634.0,1646.8,154803,2026-04-15
EMIL,EQ,103.0,104.08,102.01,102.73,709765,2026-04-15
EMKAY,EQ,219.97,245.61,218.0,235.5,86928,2026-04-15
EMMBI,EQ,87.74,89.79,86.39,87.75,10535,2026-04-15
EMMVEE,EQ,243.5,262.09,241.01,256.7,7949500,2026-04-15
EMSLIMITED,EQ,329.65,341.0,324.15,336.05,406624,2026-04-15
EMUDHRA,EQ,491.15,509.0,491.15,501.65,110124,2026-04-15
EMULTIMQ,EQ,40.99,41.47,40.99,41.38,127057,2026-04-15
ENDURANCE,EQ,2424.0,2436.7,2396.7,2412.4,89691,2026-04-15
ENERGY,EQ,38.29,38.46,37.51,38.16,1307998,2026-04-15
ENERGYDEV,EQ,16.44,17.54,16.4,17.1,58258,2026-04-15
ENGINERSIN,EQ,220.2,223.0,219.0,219.89,2854835,2026-04-15
ENIFTY,EQ,24.25,24.32,24.23,24.3,1825,2026-04-15
ENIL,EQ,110.11,118.2,109.2,115.35,36702,2026-04-15
ENRIN,EQ,2885.0,2939.0,2871.0,2918.3,392171,2026-04-15
ENTERO,EQ,1252.0,1287.8,1223.5,1230.9,93484,2026-04-15
EPACK,EQ,245.0,250.05,239.69,247.19,1632631,2026-04-15
EPACKPEB,EQ,178.0,190.75,175.0,189.4,1145583,2026-04-15
EPIGRAL,EQ,1133.85,1210.8,1133.85,1203.3,171900,2026-04-15
EPL,EQ,239.0,239.55,231.06,234.45,1461855,2026-04-15
EQUAL200,EQ,13.09,13.17,13.08,13.16,210066,2026-04-15
EQUAL50,EQ,324.0,325.18,323.18,324.47,3396,2026-04-15
EQUAL50ADD,EQ,333.26,334.54,330.0,333.23,13338,2026-04-15
EQUITASBNK,EQ,62.92,65.7,62.92,65.12,2370829,2026-04-15
ERIS,EQ,1408.6,1458.0,1388.2,1451.4,119274,2026-04-15
ESABINDIA,EQ,5430.0,5539.0,5400.0,5463.6,22798,2026-04-15
ESAFSFB,EQ,24.0,24.22,23.88,23.99,642623,2026-04-15
ESCORTS,EQ,3239.0,3240.0,3177.0,3230.8,82520,2026-04-15
ESENSEX,EQ,77.39,78.95,77.39,78.11,862,2026-04-15
ESG,EQ,41.27,41.37,41.11,41.33,12169,2026-04-15
ESILVER,EQ,247.91,249.77,243.07,244.66,109490,2026-04-15
ESSARSHPNG,EQ,26.99,27.79,26.8,27.06,372177,2026-04-15
ESSENTIA,EQ,1.33,1.4,1.32,1.38,2670622,2026-04-15
ESTER,EQ,90.9,94.7,90.52,91.57,94944,2026-04-15
ETERNAL,EQ,241.0,248.49,240.05,246.67,56072733,2026-04-15
ETHOSLTD,EQ,2440.0,2547.8,2430.0,2461.8,29361,2026-04-15
EUREKAFORB,EQ,508.95,508.95,497.35,502.45,177103,2026-04-15
EUROBOND,EQ,173.0,182.09,173.0,175.92,19423,2026-04-15
EUROPRATIK,EQ,240.55,248.66,238.0,238.94,192278,2026-04-15
EUROTEXIND,EQ,13.6,14.0,12.94,13.99,1223,2026-04-15
EVEREADY,EQ,304.4,305.25,289.55,293.75,148206,2026-04-15
EVERESTIND,EQ,369.5,425.7,367.75,403.8,50009,2026-04-15
EVIETF,EQ,29.82,30.5,29.29,29.57,228016,2026-04-15
EVINDIA,EQ,29.67,29.67,29.24,29.46,258468,2026-04-15
EXCELINDUS,EQ,940.0,955.0,940.0,950.1,8971,2026-04-15
EXCELSOFT,EQ,87.0,92.0,87.0,91.49,911907,2026-04-15
EXICOM,EQ,116.4,119.85,114.15,115.24,1304481,2026-04-15
EXIDEIND,EQ,330.15,332.3,327.0,330.0,1791841,2026-04-15
EXPLEOSOL,EQ,760.0,790.95,751.45,772.4,38489,2026-04-15
EXXARO,EQ,7.0,7.0,6.0,6.48,1186454,2026-04-15
FABTECH,EQ,155.8,159.0,154.0,156.5,147821,2026-04-15
FACT,EQ,868.0,879.95,857.0,866.15,367436,2026-04-15
FAIRCHEMOR,EQ,538.9,551.95,526.5,546.85,9803,2026-04-15
FCL,EQ,23.87,23.87,22.95,23.04,4704953,2026-04-15
FCSSOFT,EQ,1.76,1.78,1.71,1.73,1906667,2026-04-15
FDC,EQ,354.2,360.4,353.1,356.9,86916,2026-04-15
FEDERALBNK,EQ,294.6,294.9,286.0,286.85,7778158,2026-04-15
FEDFINA,EQ,144.0,144.0,139.8,139.99,802936,2026-04-15
FIEMIND,EQ,2220.0,2263.5,2196.0,2241.3,73498,2026-04-15
FILATEX,EQ,44.69,44.94,44.12,44.27,377779,2026-04-15
FILATFASH,EQ,0.23,0.23,0.22,0.23,47546861,2026-04-15
FINCABLES,EQ,867.75,888.05,851.45,883.6,552100,2026-04-15
FINEORG,EQ,4606.5,4676.0,4588.0,4641.8,4782,2026-04-15
FINIETF,EQ,31.25,31.71,31.25,31.62,710868,2026-04-15
FINKURVE,EQ,62.2,65.79,62.11,64.92,40842,2026-04-15
FINOPB,EQ,136.0,136.95,133.99,134.81,362168,2026-04-15
FINPIPE,EQ,167.5,173.3,167.12,172.48,687726,2026-04-15
FIRSTCRY,EQ,250.0,252.65,246.73,247.74,1668099,2026-04-15
FISCHER,EQ,40.3,41.74,40.3,41.21,897606,2026-04-15
FIVESTAR,EQ,427.5,452.25,425.1,450.3,2244182,2026-04-15
FLAIR,EQ,318.95,318.95,311.65,316.5,70742,2026-04-15
FLEXIADD,EQ,9.52,9.88,9.51,9.74,94781,2026-04-15
FLEXITUFF,EQ,6.69,6.9,6.11,6.47,45234,2026-04-15
FLUOROCHEM,EQ,3375.0,3398.4,3345.8,3379.1,37994,2026-04-15
FMCGIETF,EQ,51.3,51.91,51.3,51.71,1150107,2026-04-15
FMGOETZE,EQ,450.0,458.35,446.55,450.9,48222,2026-04-15
FMNL,EQ,8.97,9.17,8.59,8.96,104948,2026-04-15
FOCUS,EQ,68.51,75.94,68.51,74.29,192344,2026-04-15
FOODSIN,EQ,61.49,62.2,60.1,60.81,130805,2026-04-15
FORCEMOT,EQ,22635.0,23221.0,22248.0,22377.0,170329,2026-04-15
FORTIS,EQ,865.0,880.0,855.5,877.55,1750556,2026-04-15
FOSECOIND,EQ,4546.2,4589.9,4470.0,4518.9,7053,2026-04-15
FRACTAL,EQ,860.1,879.9,850.0,873.95,623360,2026-04-15
FSL,EQ,220.0,224.0,219.3,220.36,1537128,2026-04-15
FUSION,EQ,152.95,158.4,152.95,157.33,499851,2026-04-15
GABRIEL,EQ,935.0,974.9,935.0,964.4,345515,2026-04-15
GAEL,EQ,156.0,156.5,152.8,154.77,814215,2026-04-15
GAIL,EQ,157.0,157.1,155.16,156.12,13040725,2026-04-15
GALAPREC,EQ,763.7,790.9,751.5,778.9,14835,2026-04-15
GALAXYSURF,EQ,1814.9,1850.0,1794.0,1797.8,10841,2026-04-15
GALLANTT,EQ,689.5,814.6,670.5,790.15,21184298,2026-04-15
GANDHAR,EQ,137.0,142.5,137.0,141.58,246273,2026-04-15
GANDHITUBE,EQ,856.55,871.95,852.0,860.85,6549,2026-04-15
GANECOS,EQ,1050.1,1064.7,1042.05,1057.25,306693,2026-04-15
GANESHBE,EQ,93.95,99.4,93.85,96.02,763977,2026-04-15
GANESHCP,EQ,197.0,200.6,193.53,196.57,106517,2026-04-15
GANESHHOU,EQ,590.3,628.8,590.3,614.4,74968,2026-04-15
GANGAFORGE,EQ,2.81,2.9,2.77,2.77,380155,2026-04-15
GANGESSECU,EQ,125.01,128.39,123.5,126.97,497,2026-04-15
GARFIBRES,EQ,626.0,636.7,619.3,634.8,39230,2026-04-15
GARUDA,EQ,175.01,177.19,173.25,173.92,509452,2026-04-15
GATECH,EQ,0.48,0.5,0.47,0.49,6018500,2026-04-15
GATECHDVR,EQ,0.48,0.48,0.45,0.46,250842,2026-04-15
GATEWAY,EQ,57.0,58.79,56.55,57.61,983834,2026-04-15
GAUDIUMIVF,EQ,98.19,101.2,96.71,98.73,2101806,2026-04-15
