SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GABRIEL,EQ,1030.0,1037.95,1008.05,1011.05,134791,2026-04-29
GAEL,EQ,151.03,153.0,149.66,151.4,414868,2026-04-29
GAIL,EQ,166.54,167.96,164.57,165.66,8164580,2026-04-29
GALAPREC,EQ,749.85,763.65,735.55,743.3,12108,2026-04-29
GALAXYSURF,EQ,1846.0,1955.0,1834.2,1918.3,55888,2026-04-29
GALLANTT,EQ,860.0,872.0,850.45,866.65,398556,2026-04-29
GANDHAR,EQ,141.01,144.37,139.36,140.49,132994,2026-04-29
GANDHITUBE,EQ,843.0,855.45,831.0,836.9,5946,2026-04-29
GANECOS,EQ,1053.7,1078.0,1037.6,1059.1,253550,2026-04-29
GANESHBE,EQ,104.0,105.74,100.05,100.72,398785,2026-04-29
GANESHCP,EQ,195.68,197.46,192.25,194.17,92030,2026-04-29
GANESHHOU,EQ,680.1,719.0,678.5,683.0,140675,2026-04-29
GANGAFORGE,EQ,2.88,2.95,2.87,2.93,87037,2026-04-29
GANGESSECU,EQ,129.74,129.74,124.2,127.35,11093,2026-04-29
GARFIBRES,EQ,616.5,620.9,603.85,612.7,84937,2026-04-29
GARUDA,EQ,176.16,177.37,171.0,172.1,296956,2026-04-29
GATECH,EQ,0.47,0.5,0.47,0.49,7623684,2026-04-29
GATECHDVR,EQ,0.47,0.48,0.46,0.46,258752,2026-04-29
GATEWAY,EQ,57.96,58.6,57.53,57.71,484719,2026-04-29
GAYAHWS,EQ,2.18,2.33,2.18,2.23,449309,2026-04-29
GCSL,EQ,359.95,372.2,344.6,346.75,768384,2026-04-29
GEECEE,EQ,297.72,304.29,293.35,296.02,1406,2026-04-29
GEEKAYWIRE,EQ,26.85,27.64,26.85,27.02,60937,2026-04-29
GENCON,EQ,41.0,41.99,40.25,40.68,32729,2026-04-29
GENESYS,EQ,267.9,280.85,266.2,273.94,326316,2026-04-29
GENUSPAPER,EQ,13.95,13.95,13.51,13.7,68412,2026-04-29
GENUSPOWER,EQ,313.79,319.19,309.97,311.72,1126860,2026-04-29
GEOJITFSL,EQ,66.9,67.6,63.7,64.07,540588,2026-04-29
GESHIP,EQ,1484.9,1590.8,1483.0,1554.6,2500676,2026-04-29
GFLLIMITED,EQ,48.0,48.17,46.91,47.34,53262,2026-04-29
GHCL,EQ,513.9,525.0,513.9,515.9,76368,2026-04-29
GHCLTEXTIL,EQ,86.23,91.49,85.1,90.0,549907,2026-04-29
GICHSGFIN,EQ,155.4,155.56,153.0,153.21,138212,2026-04-29
GICL,EQ,41.15,42.04,40.58,40.7,1467999,2026-04-29
GICRE,EQ,402.8,404.45,399.0,399.95,358831,2026-04-29
GILLANDERS,EQ,94.01,94.06,91.1,91.96,1652,2026-04-29
GILLETTE,EQ,8237.0,8272.0,8043.0,8065.5,36843,2026-04-29
GILT10BETA,EQ,26.22,26.35,25.92,26.2,3645,2026-04-29
GILT5BETA,EQ,64.03,65.18,64.02,64.55,2582,2026-04-29
GILT5YBEES,EQ,64.49,64.55,64.31,64.39,236387,2026-04-29
GINNIFILA,EQ,41.8,42.9,41.8,42.23,62067,2026-04-29
GIPCL,EQ,158.4,162.99,157.62,158.68,638436,2026-04-29
GKENERGY,EQ,139.9,139.98,129.6,130.05,1295900,2026-04-29
GKSL,EQ,114.98,124.61,114.98,118.88,3464644,2026-04-29
GKWLIMITED,EQ,1599.0,1651.0,1599.0,1619.3,843,2026-04-29
GLAND,EQ,1767.8,1776.3,1735.1,1739.1,37857,2026-04-29
GLAXO,EQ,2415.0,2428.5,2359.5,2366.6,161302,2026-04-29
GLENMARK,EQ,2418.7,2474.0,2403.7,2413.9,616900,2026-04-29
GLOBAL,EQ,103.3,104.46,99.16,103.76,156592,2026-04-29
GLOBALE,EQ,14.0,14.47,13.6,13.93,27473,2026-04-29
GLOBALVECT,EQ,186.12,187.4,177.5,180.69,6982,2026-04-29
GLOBE,EQ,2.48,2.54,2.48,2.52,393490,2026-04-29
GLOBUSSPR,EQ,1086.0,1089.2,1055.1,1067.2,67182,2026-04-29
GLOSTERLTD,EQ,619.9,641.0,600.1,622.0,3557,2026-04-29
GLOTTIS,EQ,62.94,63.46,56.22,58.9,470511,2026-04-29
GMBREW,EQ,970.05,977.7,965.1,968.85,33619,2026-04-29
GMDCLTD,EQ,718.05,754.3,712.6,740.05,9350592,2026-04-29
GMMPFAUDLR,EQ,909.75,913.35,893.0,898.0,40903,2026-04-29
GMRAIRPORT,EQ,98.5,98.5,96.11,96.43,12312794,2026-04-29
GMRP&UI,EQ,107.5,108.88,106.6,107.2,3814828,2026-04-29
GNA,EQ,431.5,439.9,423.5,427.35,36431,2026-04-29
GNFC,EQ,475.6,482.7,473.95,474.9,299222,2026-04-29
GNRL,EQ,96.5,96.6,91.75,95.65,370617,2026-04-29
GOACARBON,EQ,383.0,386.75,374.0,375.55,21466,2026-04-29
GOCLCORP,EQ,340.95,340.95,326.45,331.45,111197,2026-04-29
GOCOLORS,EQ,311.82,312.35,300.0,304.59,154327,2026-04-29
GODAVARIB,EQ,319.8,330.0,317.05,319.7,236808,2026-04-29
GODFRYPHLP,EQ,2130.0,2297.8,2125.6,2275.3,3926006,2026-04-29
GODIGIT,EQ,319.95,326.95,312.1,315.1,507895,2026-04-29
GODREJAGRO,EQ,589.1,602.0,589.1,593.4,129020,2026-04-29
GODREJCP,EQ,1104.55,1107.8,1084.0,1090.05,817956,2026-04-29
GODREJIND,EQ,983.8,998.0,955.55,959.9,228197,2026-04-29
GODREJPROP,EQ,1831.0,1883.8,1831.0,1862.3,860344,2026-04-29
GOKEX,EQ,704.3,716.5,702.05,707.3,210254,2026-04-29
GOKUL,EQ,40.74,41.29,39.32,39.89,19492,2026-04-29
GOKULAGRO,EQ,226.16,230.59,224.77,228.46,470870,2026-04-29
GOLD1,EQ,123.61,124.4,120.5,122.73,1845788,2026-04-29
GOLD360,EQ,144.6,145.0,143.3,143.6,9709,2026-04-29
GOLDADD,EQ,144.19,144.19,142.49,142.8,136502,2026-04-29
GOLDBEES,EQ,122.66,122.81,121.4,121.58,22335957,2026-04-29
GOLDBETA,EQ,121.8,124.95,121.8,123.8,423283,2026-04-29
GOLDBND,EQ,152.04,152.04,146.51,146.73,11408,2026-04-29
GOLDCASE,EQ,23.34,23.53,23.09,23.13,7174049,2026-04-29
GOLDETF,EQ,144.05,144.3,142.52,142.76,1010264,2026-04-29
GOLDIAM,EQ,380.1,389.0,380.1,386.75,264488,2026-04-29
GOLDIETF,EQ,130.03,130.04,125.64,125.87,3824030,2026-04-29
GOLDTECH,EQ,41.4,41.4,39.5,39.82,43473,2026-04-29
GOODLUCK,EQ,1249.5,1289.2,1244.4,1276.45,139210,2026-04-29
GOODYEAR,EQ,790.6,813.0,786.1,789.4,10577,2026-04-29
GOPAL,EQ,275.4,280.0,266.45,267.4,290225,2026-04-29
GOYALALUM,EQ,7.15,7.24,6.95,7.1,110447,2026-04-29
GPIL,EQ,308.0,309.05,301.5,303.2,2208903,2026-04-29
GPPL,EQ,157.0,160.0,157.0,158.48,949968,2026-04-29
GPTHEALTH,EQ,139.88,139.88,134.9,135.5,77111,2026-04-29
GPTINFRA,EQ,114.9,116.0,113.62,114.91,81770,2026-04-29
GRANDOAK,EQ,31.0,31.0,28.35,30.75,1310,2026-04-29
GRANULES,EQ,708.5,730.8,695.25,704.55,5431727,2026-04-29
GRAPHITE,EQ,740.0,751.45,738.05,740.6,1013841,2026-04-29
GRASIM,EQ,2798.0,2838.6,2777.0,2803.2,976666,2026-04-29
GRAUWEIL,EQ,70.56,72.7,70.56,70.97,67711,2026-04-29
GRAVISSHO,EQ,27.75,28.0,26.6,27.15,87519,2026-04-29
GRAVITA,EQ,1622.0,1685.0,1610.5,1648.4,264362,2026-04-29
GREAVESCOT,EQ,167.8,169.49,165.11,167.42,1116191,2026-04-29
GREENLAM,EQ,223.0,232.18,223.0,227.49,37703,2026-04-29
GREENPANEL,EQ,211.0,235.34,211.0,222.12,1766005,2026-04-29
GREENPLY,EQ,279.0,294.66,272.01,284.45,56948170,2026-04-29
GREENPOWER,EQ,13.15,13.43,12.5,12.74,38846065,2026-04-29
GRINDWELL,EQ,1608.4,1637.2,1585.5,1592.1,32262,2026-04-29
GRINFRA,EQ,913.0,917.75,897.95,910.2,466107,2026-04-29
GRMOVER,EQ,165.25,166.71,163.9,165.41,330216,2026-04-29
GROBTEA,EQ,943.45,943.45,912.0,915.7,101,2026-04-29
GROWW,EQ,222.5,227.2,212.0,213.47,43953535,2026-04-29
GROWWCAPM,EQ,11.2,11.24,11.1,11.13,466363,2026-04-29
GROWWCHEM,EQ,28.06,29.0,28.06,28.46,53384,2026-04-29
GROWWDEFNC,EQ,89.45,91.0,89.42,90.28,466182,2026-04-29
GROWWEV,EQ,29.98,30.36,29.82,29.94,252271,2026-04-29
GROWWGOLD,EQ,14.85,14.85,14.34,14.36,2976464,2026-04-29
GROWWHOSPI,EQ,48.5,49.97,48.09,48.5,130291,2026-04-29
GROWWLIQID,EQ,108.55,108.84,108.55,108.83,107133,2026-04-29
GROWWLOVOL,EQ,10.37,10.46,10.34,10.34,10976,2026-04-29
GROWWMC150,EQ,225.14,225.14,222.52,222.85,1179,2026-04-29
GROWWMETAL,EQ,12.59,12.59,12.22,12.48,984814,2026-04-29
GROWWMOM50,EQ,10.36,10.59,10.3,10.47,74148,2026-04-29
GROWWN200,EQ,11.37,11.37,11.05,11.17,78409,2026-04-29
GROWWNET,EQ,9.23,9.31,9.06,9.1,348837,2026-04-29
GROWWNIFTY,EQ,9.86,9.86,9.62,9.69,362794,2026-04-29
GROWWNXT50,EQ,70.93,71.19,70.3,70.48,10189,2026-04-29
GROWWPOWER,EQ,12.77,12.77,12.29,12.32,6074380,2026-04-29
GROWWPSE,EQ,108.16,108.86,107.48,107.98,5757,2026-04-29
GROWWPSUBK,EQ,86.96,88.1,86.1,86.97,3253,2026-04-29
GROWWRAIL,EQ,33.07,33.4,32.76,32.89,293715,2026-04-29
GROWWRLTY,EQ,9.2,9.2,8.87,9.0,350666,2026-04-29
GROWWSC250,EQ,9.68,9.77,9.65,9.7,224531,2026-04-29
GROWWSLVR,EQ,23.25,23.28,22.93,22.96,1365590,2026-04-29
GRPLTD,EQ,1962.9,1962.9,1899.3,1917.4,1116,2026-04-29
GRSE,EQ,3100.0,3339.0,3004.4,3072.7,17027141,2026-04-29
GRWRHITECH,EQ,3990.0,3990.6,3802.0,3813.3,71764,2026-04-29
GSEC10IETF,EQ,258.5,258.92,256.69,256.69,398,2026-04-29
GSEC10YEAR,EQ,29.89,29.89,29.79,29.79,63,2026-04-29
GSEC5IETF,EQ,64.82,64.82,64.32,64.35,1789,2026-04-29
GSFC,EQ,173.99,175.79,171.99,172.57,629494,2026-04-29
GSLSU,EQ,57.5,58.48,56.15,56.99,20822,2026-04-29
GSPCROP,EQ,414.0,426.95,414.0,418.65,97781,2026-04-29
GSPL,EQ,282.1,285.85,282.1,284.48,379832,2026-04-29
GTECJAINX,EQ,19.84,20.39,19.06,20.12,250,2026-04-29
GTLINFRA,EQ,1.24,1.27,1.22,1.23,38018887,2026-04-29
GTPL,EQ,67.97,69.59,67.11,67.92,35019,2026-04-29
GUFICBIO,EQ,290.45,292.4,286.25,289.25,16199,2026-04-29
GUJALKALI,EQ,714.0,746.9,711.3,735.75,713383,2026-04-29
GUJAPOLLO,EQ,436.5,444.3,433.0,438.25,9628,2026-04-29
GUJGASLTD,EQ,389.45,392.3,387.05,391.0,426837,2026-04-29
GUJRAFFIA,EQ,40.06,41.89,40.06,41.24,2150,2026-04-29
GUJTHEM,EQ,372.99,381.33,365.0,375.64,170052,2026-04-29
GULFOILLUB,EQ,1013.95,1013.95,988.75,994.3,50296,2026-04-29
GULFPETRO,EQ,33.01,33.95,33.01,33.46,35982,2026-04-29
GULPOLY,EQ,179.88,185.4,179.42,181.95,304133,2026-04-29
GVPTECH,EQ,6.99,7.25,6.98,7.1,42562,2026-04-29
GVT&D,EQ,4550.0,4680.0,4460.5,4479.4,577126,2026-04-29
HAL,EQ,4360.0,4397.3,4329.0,4351.6,907743,2026-04-29
HALDER,EQ,241.0,252.99,241.0,252.0,1067,2026-04-29
HALDYNGL,EQ,109.9,112.0,106.2,110.2,115632,2026-04-29
HALEOSLABS,EQ,1494.0,1559.9,1450.0,1500.8,6473,2026-04-29
HAPPSTMNDS,EQ,373.1,374.65,369.0,371.35,315041,2026-04-29
HAPPYFORGE,EQ,1309.0,1324.0,1287.2,1301.3,36082,2026-04-29
HARDWYN,EQ,26.5,27.37,26.5,27.11,6005927,2026-04-29
HARIOMPIPE,EQ,325.25,336.0,321.8,330.4,219055,2026-04-29
HARRMALAYA,EQ,225.08,228.73,216.35,219.49,7990,2026-04-29
HARSHA,EQ,385.1,405.65,382.0,393.7,168371,2026-04-29
HATHWAY,EQ,11.06,11.2,11.06,11.09,1842124,2026-04-29
HATSUN,EQ,969.65,977.45,959.95,962.05,13624,2026-04-29
HAVELLS,EQ,1278.0,1290.3,1249.2,1252.5,1553192,2026-04-29
HAWKINCOOK,EQ,7360.0,7489.97,7360.0,7474.16,183,2026-04-29
HBESD,EQ,78.95,79.0,74.0,74.55,266,2026-04-29
HBLENGINE,EQ,804.4,829.85,800.35,810.9,2375502,2026-04-29
HCC,EQ,22.7,22.88,21.94,22.07,44746917,2026-04-29
HCG,EQ,578.0,584.85,568.0,570.3,57504,2026-04-29
HCL-INSYS,EQ,12.6,12.6,12.3,12.36,167265,2026-04-29
HCLTECH,EQ,1200.0,1210.8,1192.1,1200.2,4777201,2026-04-29
HDBFS,EQ,668.05,673.9,666.25,667.75,171031,2026-04-29
HDFCAMC,EQ,2770.0,2808.3,2760.2,2787.9,832683,2026-04-29
HDFCBANK,EQ,785.5,790.0,777.35,779.0,25799963,2026-04-29
HDFCBSE500,EQ,36.79,37.08,36.3,36.62,24653,2026-04-29
HDFCGOLD,EQ,126.38,126.8,125.3,125.51,6034760,2026-04-29
HDFCGROWTH,EQ,113.99,115.38,113.96,114.86,14015,2026-04-29
HDFCLIFE,EQ,592.0,602.95,589.6,594.4,6869287,2026-04-29
HDFCLIQUID,EQ,1058.26,1058.28,1058.26,1058.26,27689,2026-04-29
HDFCLOWVOL,EQ,20.01,20.4,20.01,20.22,4908,2026-04-29
HDFCMID150,EQ,23.01,23.01,22.2,22.41,916708,2026-04-29
HDFCMOMENT,EQ,30.59,31.0,30.59,30.64,81326,2026-04-29
HDFCNEXT50,EQ,72.44,72.48,71.75,72.02,32792,2026-04-29
HDFCNIF100,EQ,25.74,25.98,25.66,25.8,21807,2026-04-29
HDFCNIFBAN,EQ,57.17,57.53,56.6,56.75,64574,2026-04-29
HDFCNIFIT,EQ,30.91,31.35,30.86,31.13,125447,2026-04-29
HDFCNIFTY,EQ,268.8,272.22,268.79,270.15,86021,2026-04-29
HDFCPSUBK,EQ,87.81,88.58,86.55,86.71,30036,2026-04-29
HDFCPVTBAN,EQ,27.29,27.29,26.81,27.03,40377,2026-04-29
HDFCQUAL,EQ,57.51,58.1,57.51,57.64,15862,2026-04-29
HDFCSENSEX,EQ,88.93,88.93,86.41,87.39,74205,2026-04-29
HDFCSILVER,EQ,225.12,227.3,224.0,224.28,2602551,2026-04-29
HDFCSML250,EQ,172.64,172.64,168.66,168.95,2333815,2026-04-29
HDFCVALUE,EQ,129.21,131.33,129.21,130.06,65636,2026-04-29
HEADSUP,EQ,7.25,7.69,7.22,7.54,16392,2026-04-29
HEALTHADD,EQ,151.0,151.38,150.14,151.01,3827,2026-04-29
HEALTHCARE,EQ,19.11,19.19,19.01,19.03,36729,2026-04-29
HEALTHIETF,EQ,152.87,153.83,151.5,152.85,62797,2026-04-29
HEALTHY,EQ,15.59,15.59,15.22,15.31,172753,2026-04-29
HECPROJECT,EQ,135.3,136.79,124.65,129.37,16271,2026-04-29
HEG,EQ,664.75,690.0,655.1,658.4,1104645,2026-04-29
HEIDELBERG,EQ,158.95,161.4,158.0,159.13,50586,2026-04-29
HEMIPROP,EQ,129.65,131.4,128.7,129.39,404261,2026-04-29
HERANBA,EQ,223.0,228.89,220.1,223.06,32277,2026-04-29
HERITGFOOD,EQ,366.95,370.25,363.5,364.1,246306,2026-04-29
HEROMOTOCO,EQ,5094.0,5208.5,5081.5,5114.5,474261,2026-04-29
HESTERBIO,EQ,1695.0,1712.5,1650.4,1655.6,2731,2026-04-29
HEXATRADEX,EQ,170.0,170.0,166.17,166.51,576,2026-04-29
HEXT,EQ,460.05,461.95,449.0,453.8,240435,2026-04-29
HFCL,EQ,107.69,108.2,104.61,107.1,28019806,2026-04-29
HGINFRA,EQ,609.95,617.95,602.3,606.65,110752,2026-04-29
HGM,EQ,53.89,53.99,52.21,52.95,2534,2026-04-29
HGS,EQ,409.0,417.4,409.0,412.8,12405,2026-04-29
HIKAL,EQ,188.01,194.4,186.11,189.14,346660,2026-04-29
HILTON,EQ,24.94,24.94,23.3,23.52,352746,2026-04-29
HIMATSEIDE,EQ,90.45,92.0,89.1,89.32,575999,2026-04-29
HINDALCO,EQ,1078.0,1080.0,1053.0,1067.2,3710080,2026-04-29
HINDCOMPOS,EQ,477.7,477.7,462.0,465.45,5650,2026-04-29
HINDCOPPER,EQ,558.65,563.4,548.25,555.25,3405363,2026-04-29
HINDOILEXP,EQ,163.6,163.6,156.38,157.09,902087,2026-04-29
HINDPETRO,EQ,380.05,384.5,377.5,380.6,4777651,2026-04-29
HINDUNILVR,EQ,2305.0,2349.7,2291.0,2314.4,1778765,2026-04-29
HINDWAREAP,EQ,219.68,226.94,217.08,222.52,141927,2026-04-29
HINDZINC,EQ,616.1,621.9,606.1,613.05,7983106,2026-04-29
HIRECT,EQ,936.65,942.0,912.25,924.8,58931,2026-04-29
HISARMETAL,EQ,160.01,160.02,155.0,157.94,1909,2026-04-29
HITECH,EQ,92.76,93.8,90.53,91.21,1078562,2026-04-29
HITECHCORP,EQ,139.0,143.88,136.89,139.04,6964,2026-04-29
HLEGLAS,EQ,331.3,334.65,322.0,324.55,38079,2026-04-29
HLVLTD,EQ,8.84,8.9,8.12,8.43,325440,2026-04-29
HMAAGRO,EQ,24.28,24.83,24.0,24.18,318665,2026-04-29
HMVL,EQ,67.84,69.8,66.6,67.09,12503,2026-04-29
HNDFDS,EQ,483.2,492.15,483.2,490.6,14191,2026-04-29
HNGSNGBEES,EQ,523.0,534.97,522.99,530.87,135028,2026-04-29
HOMEFIRST,EQ,1132.6,1161.25,1123.4,1155.15,310843,2026-04-29
HONASA,EQ,347.4,351.85,344.85,346.15,413359,2026-04-29
HONAUT,EQ,31415.0,31695.0,31075.0,31575.0,2497,2026-04-29
HONDAPOWER,EQ,2335.0,2389.9,2322.7,2359.9,9799,2026-04-29
HPAL,EQ,38.0,38.95,37.52,37.93,50969,2026-04-29
HPIL,EQ,136.0,136.15,134.01,134.93,97,2026-04-29
HPL,EQ,370.5,375.6,360.75,362.8,154948,2026-04-29
HSBCGOLD,EQ,129.0,130.49,127.5,127.53,2330,2026-04-29
HSCL,EQ,573.55,608.5,570.05,601.6,10045746,2026-04-29
HTMEDIA,EQ,22.31,23.17,22.31,22.6,26811,2026-04-29
HUBTOWN,EQ,212.25,212.25,205.94,207.32,681729,2026-04-29
HUDCO,EQ,215.0,220.3,212.8,216.7,4480936,2026-04-29
HUHTAMAKI,EQ,178.0,180.9,177.64,179.96,134953,2026-04-29
HYBRIDFIN,EQ,18.15,20.0,18.15,19.52,5920,2026-04-29
HYUNDAI,EQ,1824.8,1855.0,1810.7,1817.4,737246,2026-04-29
IBULLSLTD,EQ,17.06,18.18,17.06,17.94,18797254,2026-04-29
ICEMAKE,EQ,815.35,833.3,795.0,802.2,45138,2026-04-29
ICICIAMC,EQ,3295.0,3335.9,3268.2,3302.4,264976,2026-04-29
ICICIB22,EQ,125.8,127.47,125.55,126.33,451600,2026-04-29
ICICIBANK,EQ,1294.7,1296.8,1276.2,1281.0,11716030,2026-04-29
ICICIGI,EQ,1781.0,1806.7,1765.1,1770.6,313134,2026-04-29
ICICIPRULI,EQ,522.0,530.4,522.0,524.35,567464,2026-04-29
ICIL,EQ,276.5,280.3,269.26,270.76,356993,2026-04-29
ICRA,EQ,5520.0,5520.0,5416.0,5434.5,7027,2026-04-29
IDBI,EQ,77.5,78.07,76.35,76.75,8934370,2026-04-29
IDEA,EQ,10.05,10.55,10.01,10.29,605375435,2026-04-29
IDEAFORGE,EQ,578.9,622.2,577.55,602.0,4839999,2026-04-29
IDFCFIRSTB,EQ,69.02,71.15,68.55,70.15,35995299,2026-04-29
IDFNIFTYET,EQ,260.52,267.31,260.51,266.89,156,2026-04-29
IEX,EQ,126.6,127.48,125.65,126.05,6578749,2026-04-29
IFBAGRO,EQ,883.0,897.7,862.5,870.15,11055,2026-04-29
IFBIND,EQ,1174.65,1186.0,1156.25,1160.45,32133,2026-04-29
IFCI,EQ,60.4,60.73,58.04,58.26,12649020,2026-04-29
IFGLEXPOR,EQ,195.7,195.7,186.99,187.53,31620,2026-04-29
IGARASHI,EQ,381.45,389.9,380.2,382.95,58808,2026-04-29
IGCL,EQ,65.51,66.54,62.52,63.95,131504,2026-04-29
IGIL,EQ,359.8,362.55,352.85,354.7,207326,2026-04-29
IGL,EQ,167.5,169.2,165.94,167.55,7324563,2026-04-29
IGPL,EQ,422.4,428.9,421.55,424.7,18294,2026-04-29
IIFL,EQ,442.9,453.3,439.05,447.05,3453265,2026-04-29
IIFLCAPS,EQ,322.54,328.49,312.0,314.01,517831,2026-04-29
IITL,EQ,170.0,175.0,165.03,169.02,102257,2026-04-29
IKIO,EQ,157.5,177.21,154.01,163.59,15672373,2026-04-29
IKS,EQ,1527.8,1569.9,1506.6,1557.8,355706,2026-04-29
IMAGICAA,EQ,46.99,46.99,45.2,45.47,463887,2026-04-29
IMFA,EQ,1644.0,1679.9,1600.0,1653.9,322175,2026-04-29
IMPAL,EQ,1005.0,1018.85,998.55,1011.85,1130,2026-04-29
INA,EQ,159.8,161.72,151.0,152.52,1024416,2026-04-29
INCREDIBLE,EQ,35.84,35.85,33.1,33.69,13212,2026-04-29
INDBANK,EQ,34.5,35.17,34.5,34.77,32286,2026-04-29
INDGN,EQ,503.05,508.45,491.45,495.45,279590,2026-04-29
INDHOTEL,EQ,654.0,656.6,643.0,644.65,1782233,2026-04-29
INDIACEM,EQ,419.9,421.0,400.0,401.85,1376770,2026-04-29
INDIAGLYCO,EQ,963.0,1039.0,962.15,1030.8,488225,2026-04-29
INDIAMART,EQ,2140.0,2154.9,2105.1,2130.8,84882,2026-04-29
INDIANB,EQ,903.35,925.65,862.2,875.55,5461272,2026-04-29
INDIANCARD,EQ,206.41,214.4,202.15,206.55,3136,2026-04-29
INDIANHUME,EQ,318.65,327.95,318.65,321.55,423702,2026-04-29
INDIASHLTR,EQ,822.85,830.0,805.75,820.05,76793,2026-04-29
INDIGO,EQ,4442.4,4507.3,4335.1,4345.2,1695800,2026-04-29
INDIGOPNTS,EQ,869.0,883.0,860.9,876.5,118854,2026-04-29
INDIQUBE,EQ,176.0,176.99,170.6,171.45,62239,2026-04-29
INDNIPPON,EQ,806.1,816.75,797.4,802.85,11244,2026-04-29
INDOAMIN,EQ,113.29,114.34,112.71,113.56,45395,2026-04-29
INDOBORAX,EQ,248.55,294.0,242.5,281.1,750742,2026-04-29
INDOCO,EQ,214.8,214.8,207.32,209.51,23352,2026-04-29
INDOFARM,EQ,139.0,140.81,133.11,134.28,297406,2026-04-29
INDORAMA,EQ,39.4,39.87,37.79,38.13,164612,2026-04-29
INDOSTAR,EQ,201.57,213.15,199.81,209.6,240733,2026-04-29
INDOTECH,EQ,2502.3,2573.7,2502.3,2573.7,25305,2026-04-29
INDOTHAI,EQ,289.0,299.8,284.8,296.95,1181301,2026-04-29
INDOUS,EQ,101.1,105.8,101.1,104.11,17509,2026-04-29
INDOWIND,EQ,11.39,11.39,10.9,11.12,322581,2026-04-29
INDPRUD,EQ,6750.05,7024.0,6531.6,6949.95,124,2026-04-29
INDRAMEDCO,EQ,403.05,409.5,401.8,403.05,198947,2026-04-29
INDSWFTLAB,EQ,139.99,141.3,135.42,136.09,312826,2026-04-29
INDTERRAIN,EQ,30.84,31.5,30.2,30.61,17750,2026-04-29
INDUSINDBK,EQ,891.0,925.0,891.0,913.75,3485256,2026-04-29
INDUSTOWER,EQ,419.0,421.85,411.55,413.9,10438131,2026-04-29
INFOBEAN,EQ,198.5,198.5,174.2,178.8,3126022,2026-04-29
INFOMEDIA,EQ,6.24,6.24,5.7,5.72,12975,2026-04-29
INFRA,EQ,12.17,12.18,12.04,12.05,59822,2026-04-29
INFRABEES,EQ,972.4,984.0,972.4,976.65,19046,2026-04-29
INFRAIETF,EQ,96.87,97.92,96.13,97.16,127640,2026-04-29
INFY,EQ,1158.5,1178.2,1156.8,1167.5,8303109,2026-04-29
INGERRAND,EQ,4255.0,4328.0,4195.2,4310.4,142787,2026-04-29
INNOVACAP,EQ,724.35,739.0,723.0,728.4,44904,2026-04-29
INNOVANA,EQ,365.0,386.0,365.0,375.8,10083,2026-04-29
INNOVISION,EQ,329.8,335.2,327.25,331.45,78190,2026-04-29
INOXGREEN,EQ,181.4,185.66,177.0,184.08,2424893,2026-04-29
INOXINDIA,EQ,1489.9,1516.0,1472.5,1502.7,148547,2026-04-29
INOXWIND,EQ,104.0,105.29,101.9,102.19,8048382,2026-04-29
INSECTICID,EQ,697.6,705.0,692.1,695.15,14717,2026-04-29
INTELLECT,EQ,761.0,766.95,736.0,739.75,553484,2026-04-29
INTENTECH,EQ,99.45,101.27,97.3,98.2,16376,2026-04-29
INTERARCH,EQ,2091.7,2123.6,2055.9,2064.6,40366,2026-04-29
INTERNET,EQ,12.44,12.51,12.22,12.25,50757,2026-04-29
INTLCONV,EQ,77.7,78.33,77.25,77.87,23500,2026-04-29
INVENTURE,EQ,1.01,1.02,1.0,1.0,885550,2026-04-29
INVPRECQ,EQ,626.1,649.95,618.05,632.0,2569,2026-04-29
IOB,EQ,35.1,36.39,35.03,35.17,24337688,2026-04-29
IOC,EQ,146.11,147.29,143.94,144.19,12575213,2026-04-29
IOLCP,EQ,91.0,97.79,91.0,95.63,4806020,2026-04-29
IONEXCHANG,EQ,401.5,403.4,393.0,397.3,177558,2026-04-29
IPCALAB,EQ,1542.8,1552.1,1522.6,1542.1,128566,2026-04-29
IPL,EQ,149.46,150.96,148.8,149.53,85019,2026-04-29
IRB,EQ,22.0,22.07,21.68,21.73,9269902,2026-04-29
IRCON,EQ,154.5,156.66,152.8,153.32,2489593,2026-04-29
IRCTC,EQ,544.5,552.35,543.7,550.1,1348964,2026-04-29
IREDA,EQ,138.77,139.59,136.8,137.21,6222771,2026-04-29
IRFC,EQ,105.51,106.0,104.77,105.08,9523095,2026-04-29
IRIS,EQ,237.59,241.15,235.3,236.34,18085,2026-04-29
IRISDOREME,EQ,35.89,36.99,34.71,35.29,203819,2026-04-29
IRMENERGY,EQ,346.05,365.98,339.16,357.08,35479109,2026-04-29
ISFT,EQ,75.8,75.99,73.1,73.3,8370,2026-04-29
ISGEC,EQ,1099.0,1103.9,1066.0,1072.25,51395,2026-04-29
ISHANCH,EQ,62.0,62.97,59.01,62.26,15104,2026-04-29
IT,EQ,32.8,32.8,32.0,32.31,278360,2026-04-29
ITADD,EQ,30.77,31.5,30.67,31.03,382276,2026-04-29
ITBEES,EQ,32.08,32.61,32.07,32.37,16666157,2026-04-29
ITBETA,EQ,304.11,308.23,304.1,306.61,6650,2026-04-29
ITC,EQ,305.1,317.5,305.1,316.25,31199038,2026-04-29
ITCHOTELS,EQ,158.7,161.48,158.0,160.09,3811178,2026-04-29
