SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GENUSPAPER,EQ,11.11,11.58,11.05,11.48,125851,2026-03-18
GENUSPOWER,EQ,252.75,255.0,245.45,247.65,654556,2026-03-18
GEOJITFSL,EQ,57.0,61.54,56.88,60.09,693926,2026-03-18
GESHIP,EQ,1414.0,1474.5,1408.4,1441.0,699169,2026-03-18
GFLLIMITED,EQ,44.8,45.7,43.5,45.4,123549,2026-03-18
GHCL,EQ,448.95,464.3,448.95,451.15,231291,2026-03-18
GHCLTEXTIL,EQ,72.53,75.39,72.53,73.63,93957,2026-03-18
GICHSGFIN,EQ,144.8,150.0,143.41,148.15,122818,2026-03-18
GICRE,EQ,366.0,376.4,366.0,370.9,230608,2026-03-18
GILLANDERS,EQ,79.0,82.9,76.6,80.6,2712,2026-03-18
GILLETTE,EQ,7979.5,8135.0,7888.0,7930.5,26423,2026-03-18
GILT10BETA,EQ,26.17,26.17,25.98,26.07,178,2026-03-18
GILT5BETA,EQ,65.16,65.16,64.03,64.59,4102,2026-03-18
GILT5YBEES,EQ,64.35,64.45,64.21,64.31,169030,2026-03-18
GINNIFILA,EQ,35.4,37.3,35.4,36.08,143301,2026-03-18
GIPCL,EQ,130.89,136.38,130.75,134.82,332668,2026-03-18
GKENERGY,EQ,105.1,108.0,105.1,106.89,419242,2026-03-18
GKSL,EQ,106.0,106.68,104.3,104.99,376717,2026-03-18
GKWLIMITED,EQ,1606.9,1650.0,1570.6,1645.9,268,2026-03-18
GLAND,EQ,1655.0,1705.5,1629.1,1664.8,212493,2026-03-18
GLAXO,EQ,2428.9,2472.0,2418.2,2437.6,26379,2026-03-18
GLENMARK,EQ,2145.9,2237.6,2143.1,2186.3,882940,2026-03-18
GLOBAL,EQ,98.79,103.66,98.79,102.2,70132,2026-03-18
GLOBALE,EQ,10.6,10.88,10.6,10.75,13905,2026-03-18
GLOBALVECT,EQ,157.94,163.85,155.98,160.9,7857,2026-03-18
GLOBE,EQ,2.49,2.56,2.46,2.49,929260,2026-03-18
GLOBECIVIL,EQ,43.39,44.25,42.52,43.23,120323,2026-03-18
GLOBUSSPR,EQ,822.4,887.5,821.9,877.05,94720,2026-03-18
GLOSTERLTD,EQ,524.95,536.0,518.05,526.1,1630,2026-03-18
GLOTTIS,EQ,44.0,45.35,43.68,44.4,187002,2026-03-18
GMBREW,EQ,980.0,1060.0,974.3,1028.55,320295,2026-03-18
GMDCLTD,EQ,553.8,566.5,546.4,559.25,2801215,2026-03-18
GMMPFAUDLR,EQ,868.9,893.0,863.0,874.35,62225,2026-03-18
GMRAIRPORT,EQ,90.5,92.63,89.77,92.02,9315459,2026-03-18
GMRP&UI,EQ,104.0,105.87,103.5,104.21,1115122,2026-03-18
GNA,EQ,392.4,405.0,390.55,395.95,34975,2026-03-18
GNFC,EQ,414.0,425.2,411.7,420.6,259537,2026-03-18
GOACARBON,EQ,309.95,325.0,309.95,321.2,17803,2026-03-18
GOCLCORP,EQ,234.0,244.8,232.0,242.45,82688,2026-03-18
GOCOLORS,EQ,237.05,271.4,237.05,265.75,965343,2026-03-18
GODAVARIB,EQ,305.05,342.55,304.75,324.75,1879595,2026-03-18
GODFRYPHLP,EQ,2011.0,2049.0,2011.0,2040.6,262309,2026-03-18
GODIGIT,EQ,332.5,334.3,326.5,328.2,154539,2026-03-18
GODREJAGRO,EQ,580.45,596.5,580.45,591.0,103861,2026-03-18
GODREJCP,EQ,1042.0,1061.8,1037.4,1053.8,1116339,2026-03-18
GODREJIND,EQ,830.0,838.0,821.05,831.95,113028,2026-03-18
GODREJPROP,EQ,1585.0,1666.0,1583.0,1643.0,824188,2026-03-18
GOKEX,EQ,577.0,603.35,576.0,595.55,651164,2026-03-18
GOKUL,EQ,41.5,43.8,41.38,42.86,304102,2026-03-18
GOKULAGRO,EQ,195.15,200.97,180.72,186.47,34761756,2026-03-18
GOLD1,EQ,131.0,131.0,126.5,129.04,1364319,2026-03-18
GOLD360,EQ,150.05,151.15,149.8,150.55,16684,2026-03-18
GOLDADD,EQ,149.92,150.29,149.34,150.19,991420,2026-03-18
GOLDBEES,EQ,127.88,128.07,127.11,127.91,27955998,2026-03-18
GOLDBETA,EQ,133.35,133.35,127.35,130.0,429361,2026-03-18
GOLDBND,EQ,153.92,154.4,153.23,153.9,21406,2026-03-18
GOLDCASE,EQ,25.14,25.14,24.16,24.32,8264650,2026-03-18
GOLDETF,EQ,154.18,154.18,149.35,150.22,1624263,2026-03-18
GOLDIAM,EQ,298.65,310.0,298.1,306.2,546653,2026-03-18
GOLDIETF,EQ,133.94,133.94,131.59,132.24,6372568,2026-03-18
GOLDTECH,EQ,40.6,41.79,39.53,40.22,37112,2026-03-18
GOODLUCK,EQ,1047.0,1062.4,1045.0,1057.3,58990,2026-03-18
GOPAL,EQ,275.0,283.6,274.35,280.05,114029,2026-03-18
GPIL,EQ,262.0,263.7,258.55,260.1,1108120,2026-03-18
GPPL,EQ,152.15,155.79,151.6,154.13,901675,2026-03-18
GPTHEALTH,EQ,121.55,125.37,121.55,124.03,87671,2026-03-18
GPTINFRA,EQ,104.39,108.59,104.39,107.24,137584,2026-03-18
GRANULES,EQ,575.0,589.0,567.35,587.15,1046572,2026-03-18
GRAPHITE,EQ,626.65,632.85,620.8,623.8,453055,2026-03-18
GRASIM,EQ,2699.0,2732.9,2686.7,2723.1,933801,2026-03-18
GRAVITA,EQ,1420.1,1463.5,1409.8,1445.9,400466,2026-03-18
GREAVESCOT,EQ,135.0,140.46,135.0,139.04,1322695,2026-03-18
GREENLAM,EQ,213.9,221.85,210.23,213.74,81171,2026-03-18
GREENPANEL,EQ,192.2,200.78,191.01,196.73,73113,2026-03-18
GREENPLY,EQ,193.06,203.77,192.95,200.29,189286,2026-03-18
GREENPOWER,EQ,9.2,9.7,9.17,9.55,6096150,2026-03-18
GRINDWELL,EQ,1436.9,1468.0,1421.2,1429.7,57857,2026-03-18
GRINFRA,EQ,906.0,935.2,906.0,925.05,30893,2026-03-18
GRMOVER,EQ,153.89,154.7,151.65,152.9,1435476,2026-03-18
GROBTEA,EQ,902.4,928.0,900.1,922.3,299,2026-03-18
GROWW,EQ,161.2,163.73,160.7,163.35,18435661,2026-03-18
GROWWCAPM,EQ,9.63,9.85,9.51,9.79,405255,2026-03-18
GROWWCHEM,EQ,26.1,26.8,26.1,26.75,88680,2026-03-18
GROWWDEFNC,EQ,80.67,81.45,79.77,81.2,321460,2026-03-18
GROWWEV,EQ,27.75,28.43,27.7,28.33,222570,2026-03-18
GROWWGOLD,EQ,14.98,15.12,14.98,15.09,1945961,2026-03-18
GROWWHOSPI,EQ,45.65,47.5,45.65,46.18,78391,2026-03-18
GROWWLIQID,EQ,108.27,108.28,108.27,108.27,319447,2026-03-18
GROWWLOVOL,EQ,10.18,10.19,10.0,10.04,35048,2026-03-18
GROWWMC150,EQ,207.0,209.33,205.0,208.28,624,2026-03-18
GROWWMETAL,EQ,11.28,11.28,10.81,10.98,428966,2026-03-18
GROWWMOM50,EQ,9.69,9.99,9.69,9.88,136524,2026-03-18
GROWWN200,EQ,10.71,10.91,10.51,10.84,82635,2026-03-18
GROWWNET,EQ,8.39,8.7,8.31,8.6,559031,2026-03-18
GROWWNIFTY,EQ,9.7,9.77,9.47,9.58,828529,2026-03-18
GROWWNXT50,EQ,65.48,66.08,65.3,65.93,3822,2026-03-18
GROWWPOWER,EQ,10.62,10.62,10.49,10.53,1635891,2026-03-18
GROWWPSE,EQ,99.05,101.98,99.05,101.25,11975,2026-03-18
GROWWRAIL,EQ,30.08,30.51,29.91,30.25,606462,2026-03-18
GROWWRLTY,EQ,7.95,8.24,7.95,8.17,242017,2026-03-18
GROWWSC250,EQ,8.62,8.77,8.62,8.74,101200,2026-03-18
GROWWSLVR,EQ,24.2,24.39,23.65,24.28,3251080,2026-03-18
GRPLTD,EQ,1732.1,1750.0,1704.2,1728.3,1839,2026-03-18
GRSE,EQ,2377.0,2404.0,2350.0,2392.6,703469,2026-03-18
GRWRHITECH,EQ,3780.0,3922.2,3735.1,3879.1,50692,2026-03-18
GSEC10ABSL,EQ,110.43,111.1,110.43,111.09,2005,2026-03-18
GSEC10IETF,EQ,259.1,260.75,259.07,260.75,1402,2026-03-18
GSEC10YEAR,EQ,29.95,29.95,29.85,29.9,12045,2026-03-18
GSEC5IETF,EQ,64.57,64.8,64.15,64.45,173710,2026-03-18
GSFC,EQ,158.0,162.44,157.04,160.85,968721,2026-03-18
GSLSU,EQ,59.25,64.69,59.25,63.14,79716,2026-03-18
GSPL,EQ,263.4,265.85,257.25,258.3,1359995,2026-03-18
GSS,EQ,11.49,11.49,10.99,11.21,77065,2026-03-18
GTECJAINX,EQ,19.7,20.5,19.09,20.37,2183,2026-03-18
GTL,EQ,6.45,7.0,6.43,6.78,362869,2026-03-18
GTLINFRA,EQ,1.03,1.08,1.02,1.05,54580483,2026-03-18
GTPL,EQ,57.66,59.56,57.66,58.93,82215,2026-03-18
GUFICBIO,EQ,293.8,303.25,293.35,301.1,39766,2026-03-18
GUJALKALI,EQ,415.0,440.0,415.0,432.1,47586,2026-03-18
GUJAPOLLO,EQ,407.05,416.65,405.6,413.7,22596,2026-03-18
GUJGASLTD,EQ,361.95,362.75,357.8,359.0,529382,2026-03-18
GUJRAFFIA,EQ,38.19,38.19,36.0,37.59,2253,2026-03-18
GUJTHEM,EQ,274.95,287.0,274.85,285.05,120486,2026-03-18
GULFOILLUB,EQ,965.0,987.0,956.1,969.7,88516,2026-03-18
GULFPETRO,EQ,28.29,29.81,28.29,29.29,150055,2026-03-18
GULPOLY,EQ,154.63,160.5,154.63,157.98,86959,2026-03-18
GVPTECH,EQ,5.9,5.9,5.22,5.49,102400,2026-03-18
GVT&D,EQ,3700.0,3843.9,3647.0,3807.7,442974,2026-03-18
HAL,EQ,3973.0,3991.6,3945.0,3961.6,828634,2026-03-18
HALDER,EQ,252.5,258.45,252.5,253.0,164,2026-03-18
HALEOSLABS,EQ,1230.7,1288.5,1230.7,1252.2,2237,2026-03-18
HAPPSTMNDS,EQ,382.0,388.9,376.25,383.95,1452951,2026-03-18
HAPPYFORGE,EQ,1290.5,1328.0,1278.0,1290.2,62691,2026-03-18
HARIOMPIPE,EQ,309.05,326.0,307.8,320.8,145463,2026-03-18
HARRMALAYA,EQ,174.34,175.0,170.0,171.33,11581,2026-03-18
HARSHA,EQ,344.0,349.9,338.9,341.1,28668,2026-03-18
HATHWAY,EQ,9.85,10.15,9.85,10.1,2899834,2026-03-18
HATSUN,EQ,950.0,985.0,949.1,978.85,26552,2026-03-18
HAVELLS,EQ,1317.8,1349.2,1311.3,1343.9,1048399,2026-03-18
HAVISHA,EQ,1.3,1.31,1.23,1.26,36552,2026-03-18
HBLENGINE,EQ,668.0,693.9,668.0,680.5,1274106,2026-03-18
HBSL,EQ,51.3,51.3,47.55,49.91,3767,2026-03-18
HCC,EQ,15.29,15.87,15.22,15.65,22863268,2026-03-18
HCG,EQ,551.0,577.0,548.95,570.0,172247,2026-03-18
HCL-INSYS,EQ,11.99,11.99,11.8,11.9,199525,2026-03-18
HCLTECH,EQ,1326.5,1378.4,1326.5,1357.2,2564106,2026-03-18
HDBFS,EQ,648.15,658.4,648.15,655.15,834339,2026-03-18
HDFCAMC,EQ,2386.5,2501.6,2383.0,2468.9,1251975,2026-03-18
HDFCBANK,EQ,845.35,846.8,831.6,843.05,23507063,2026-03-18
HDFCBSE500,EQ,36.05,36.05,34.76,35.23,42185,2026-03-18
HDFCGOLD,EQ,132.15,132.18,131.12,131.98,5211951,2026-03-18
HDFCGROWTH,EQ,112.73,114.85,112.7,113.34,13687,2026-03-18
HDFCLIFE,EQ,642.45,646.6,639.6,643.35,2424345,2026-03-18
HDFCLIQUID,EQ,1052.48,1052.52,1052.48,1052.51,57463,2026-03-18
HDFCLOWVOL,EQ,19.72,19.78,19.67,19.74,18651,2026-03-18
HDFCMID150,EQ,20.2,21.24,20.1,21.01,606400,2026-03-18
HDFCMOMENT,EQ,29.31,29.69,29.31,29.58,348192,2026-03-18
HDFCNEXT50,EQ,66.65,67.95,66.32,67.1,92828,2026-03-18
HDFCNIF100,EQ,25.7,25.7,24.93,25.18,46133,2026-03-18
HDFCNIFBAN,EQ,56.43,56.87,56.15,56.72,378979,2026-03-18
HDFCNIFIT,EQ,31.3,31.85,30.65,31.35,172751,2026-03-18
HDFCNIFTY,EQ,264.35,267.18,264.35,266.45,139959,2026-03-18
HDFCPSUBK,EQ,87.19,88.95,85.75,87.3,27708,2026-03-18
HDFCPVTBAN,EQ,26.41,27.46,26.21,26.78,110623,2026-03-18
HDFCQUAL,EQ,55.5,55.5,54.88,55.15,15463,2026-03-18
HDFCSENSEX,EQ,86.21,86.81,85.91,86.57,68598,2026-03-18
HDFCSILVER,EQ,238.74,238.74,233.12,237.23,5088589,2026-03-18
HDFCSML250,EQ,150.4,153.19,150.4,152.33,2349349,2026-03-18
HDFCVALUE,EQ,127.29,128.88,127.29,128.4,2975,2026-03-18
HEADSUP,EQ,6.5,6.99,6.3,6.75,90819,2026-03-18
HEALTHADD,EQ,146.02,147.08,146.0,146.0,788,2026-03-18
HEALTHCARE,EQ,18.22,18.37,18.22,18.31,91845,2026-03-18
HEALTHIETF,EQ,148.35,149.48,147.7,148.67,113075,2026-03-18
HEALTHY,EQ,15.05,15.18,14.8,14.9,264075,2026-03-18
HECPROJECT,EQ,111.85,130.0,107.0,108.66,419913,2026-03-18
HEG,EQ,505.0,517.0,503.2,511.1,660989,2026-03-18
HEIDELBERG,EQ,150.65,154.0,150.01,153.01,84581,2026-03-18
HEMIPROP,EQ,133.0,139.0,131.81,138.06,1751841,2026-03-18
HERANBA,EQ,172.63,180.95,172.36,178.54,67978,2026-03-18
HERITGFOOD,EQ,312.0,323.0,312.0,320.2,319887,2026-03-18
HEROMOTOCO,EQ,5370.0,5488.0,5365.0,5426.0,390261,2026-03-18
HESTERBIO,EQ,1420.0,1440.0,1391.0,1401.5,9050,2026-03-18
HEXATRADEX,EQ,163.25,164.5,160.0,161.99,40999,2026-03-18
HEXT,EQ,425.0,453.8,414.55,436.75,3076776,2026-03-18
HFCL,EQ,71.9,75.06,71.51,72.63,25631636,2026-03-18
HGINFRA,EQ,489.0,518.05,488.95,504.7,363757,2026-03-18
HGM,EQ,48.9,49.9,47.25,48.43,2362,2026-03-18
HGS,EQ,358.0,369.9,357.05,362.7,54496,2026-03-18
HIKAL,EQ,170.0,176.8,165.92,173.58,1138452,2026-03-18
HILINFRA,EQ,49.0,50.83,48.91,50.65,135930,2026-03-18
HILTON,EQ,16.2,16.68,16.1,16.23,216844,2026-03-18
HIMATSEIDE,EQ,80.55,84.8,80.5,82.13,798873,2026-03-18
HINDALCO,EQ,932.9,938.4,923.0,933.05,3906519,2026-03-18
HINDCOMPOS,EQ,382.7,388.0,378.0,387.15,5160,2026-03-18
HINDCON,EQ,18.0,19.0,18.0,18.9,17682,2026-03-18
HINDCOPPER,EQ,494.05,494.9,473.2,489.15,12516538,2026-03-18
HINDOILEXP,EQ,123.0,132.65,123.0,131.18,1400030,2026-03-18
HINDPETRO,EQ,350.0,355.45,346.25,349.35,9319269,2026-03-18
HINDUNILVR,EQ,2165.0,2175.0,2129.7,2135.3,2441148,2026-03-18
HINDWAREAP,EQ,186.59,208.14,186.59,203.09,160518,2026-03-18
HINDZINC,EQ,538.8,540.8,529.35,537.6,6387274,2026-03-18
HIRECT,EQ,1482.0,1544.8,1482.0,1519.0,41635,2026-03-18
HISARMETAL,EQ,142.15,146.97,140.17,144.18,4753,2026-03-18
HITECH,EQ,75.6,78.48,75.3,77.93,1083948,2026-03-18
HITECHCORP,EQ,138.04,140.0,135.25,136.91,8234,2026-03-18
HLEGLAS,EQ,279.75,293.0,279.0,286.4,150367,2026-03-18
HLVLTD,EQ,7.27,7.47,7.01,7.14,951447,2026-03-18
HMAAGRO,EQ,23.6,24.34,23.5,23.73,182742,2026-03-18
HMVL,EQ,62.0,63.39,62.0,62.66,39050,2026-03-18
HNDFDS,EQ,478.85,491.0,477.3,488.35,32730,2026-03-18
HNGSNGBEES,EQ,520.0,534.9,501.14,513.72,73210,2026-03-18
HOMEFIRST,EQ,988.0,999.0,968.0,983.7,1140777,2026-03-18
HONASA,EQ,266.2,295.95,264.0,281.45,3291579,2026-03-18
HONAUT,EQ,29275.0,29780.0,29100.0,29245.0,7854,2026-03-18
HONDAPOWER,EQ,2034.7,2098.2,2033.6,2064.5,7010,2026-03-18
HPAL,EQ,31.21,32.0,30.55,31.2,90709,2026-03-18
HPIL,EQ,116.99,116.99,113.0,113.41,3295,2026-03-18
HPL,EQ,281.0,298.0,277.0,296.2,763710,2026-03-18
HSCL,EQ,449.0,458.6,436.3,453.55,1713826,2026-03-18
HTMEDIA,EQ,20.3,21.5,20.17,21.08,182687,2026-03-18
HUBTOWN,EQ,186.0,199.79,183.3,197.11,1046636,2026-03-18
HUDCO,EQ,173.0,180.0,172.78,178.86,3236407,2026-03-18
HUHTAMAKI,EQ,162.0,168.25,161.99,165.91,152243,2026-03-18
HYBRIDFIN,EQ,15.62,16.9,15.15,16.29,14957,2026-03-18
HYUNDAI,EQ,1975.1,1997.5,1956.7,1990.4,340055,2026-03-18
IBULLSLTD,EQ,9.84,10.84,9.83,10.37,11875127,2026-03-18
ICDSLTD,EQ,50.2,50.2,46.51,47.25,4501,2026-03-18
ICEMAKE,EQ,815.0,847.0,792.5,813.65,53431,2026-03-18
ICICIAMC,EQ,2972.0,3029.9,2942.0,3019.9,280131,2026-03-18
ICICIB22,EQ,120.1,120.1,118.91,119.46,582719,2026-03-18
ICICIBANK,EQ,1286.0,1297.1,1270.8,1289.3,12961135,2026-03-18
ICICIGI,EQ,1837.5,1847.3,1796.3,1831.2,954930,2026-03-18
ICICIPRULI,EQ,593.05,596.5,586.25,588.7,877529,2026-03-18
ICIL,EQ,235.0,247.95,232.0,239.75,498272,2026-03-18
ICRA,EQ,5241.5,5298.5,5210.0,5242.0,4282,2026-03-18
IDBI,EQ,75.31,77.04,74.47,74.93,39022116,2026-03-18
IDEA,EQ,9.3,9.54,9.22,9.44,514240404,2026-03-18
IDEAFORGE,EQ,444.3,451.55,427.25,432.75,3650973,2026-03-18
IDFCFIRSTB,EQ,63.86,65.39,63.66,65.26,25946235,2026-03-18
IDFNIFTYET,EQ,259.96,261.94,259.44,260.58,1433,2026-03-18
IEX,EQ,120.23,124.1,120.02,123.06,4931026,2026-03-18
IFBAGRO,EQ,694.5,717.45,689.0,717.45,21276,2026-03-18
IFBIND,EQ,1004.8,1038.4,1000.1,1029.6,57619,2026-03-18
IFCI,EQ,55.0,56.7,54.92,56.09,12445169,2026-03-18
IFGLEXPOR,EQ,145.0,149.31,145.0,146.32,45196,2026-03-18
IGARASHI,EQ,308.1,320.95,308.0,317.45,47070,2026-03-18
IGCL,EQ,59.17,60.0,57.31,58.59,222122,2026-03-18
IGIL,EQ,320.0,341.7,310.0,339.15,1637877,2026-03-18
IGL,EQ,157.0,159.5,156.82,157.33,1687844,2026-03-18
IGPL,EQ,356.0,386.3,351.65,379.1,104312,2026-03-18
IIFL,EQ,475.0,491.8,470.6,488.85,950060,2026-03-18
IIFLCAPS,EQ,282.2,290.8,279.85,284.9,444237,2026-03-18
IITL,EQ,134.78,137.3,130.15,133.09,11085,2026-03-18
IKIO,EQ,118.7,125.25,118.7,123.23,222660,2026-03-18
IKS,EQ,1327.5,1365.0,1327.5,1349.9,240937,2026-03-18
IMAGICAA,EQ,40.29,41.8,40.26,41.08,638402,2026-03-18
IMFA,EQ,1255.9,1285.0,1246.8,1258.5,73217,2026-03-18
IMPAL,EQ,991.9,1039.0,982.1,1022.4,3436,2026-03-18
INA,EQ,94.6,103.5,93.77,100.45,1017526,2026-03-18
INCREDIBLE,EQ,33.09,33.95,32.35,32.55,2686,2026-03-18
INDBANK,EQ,31.0,31.99,31.0,31.47,30909,2026-03-18
INDGN,EQ,434.9,457.9,433.5,452.8,429085,2026-03-18
INDHOTEL,EQ,624.85,641.9,621.7,636.95,2400000,2026-03-18
INDIACEM,EQ,358.4,374.0,357.95,369.55,233317,2026-03-18
INDIAGLYCO,EQ,857.0,898.05,857.0,877.3,152268,2026-03-18
INDIAMART,EQ,2051.1,2130.3,2045.7,2098.1,100969,2026-03-18
INDIANB,EQ,875.0,895.65,874.65,888.9,1592607,2026-03-18
INDIANCARD,EQ,188.9,189.97,183.15,187.91,4960,2026-03-18
INDIANHUME,EQ,320.1,328.0,318.45,323.7,33760,2026-03-18
INDIASHLTR,EQ,697.7,764.5,691.3,752.55,266989,2026-03-18
INDIGO,EQ,4290.0,4417.5,4290.0,4360.6,1505698,2026-03-18
INDIGOPNTS,EQ,761.0,781.4,750.9,768.45,317115,2026-03-18
INDIQUBE,EQ,141.0,149.69,140.1,145.85,146535,2026-03-18
INDNIPPON,EQ,747.05,778.0,747.05,772.3,11420,2026-03-18
INDOAMIN,EQ,92.9,93.44,91.51,92.4,138052,2026-03-18
INDOBORAX,EQ,244.28,249.8,244.28,247.43,20546,2026-03-18
INDOCO,EQ,192.98,194.7,192.46,193.59,23620,2026-03-18
INDOFARM,EQ,127.41,134.4,126.02,131.38,226131,2026-03-18
INDORAMA,EQ,32.0,33.35,31.81,32.97,229451,2026-03-18
INDOSTAR,EQ,196.9,202.59,196.0,198.3,129307,2026-03-18
INDOTECH,EQ,1295.5,1340.9,1295.5,1314.7,24115,2026-03-18
INDOTHAI,EQ,262.4,263.1,255.9,257.2,260691,2026-03-18
INDOUS,EQ,102.7,107.0,101.51,106.63,23414,2026-03-18
INDOWIND,EQ,8.29,9.18,8.29,8.98,833557,2026-03-18
INDRAMEDCO,EQ,388.4,411.4,388.0,407.15,287553,2026-03-18
INDSWFTLAB,EQ,145.87,148.06,144.5,145.4,225193,2026-03-18
INDTERRAIN,EQ,28.0,29.97,28.0,29.78,25072,2026-03-18
INDUSINDBK,EQ,819.6,847.9,815.6,842.15,4695600,2026-03-18
INDUSTOWER,EQ,437.1,443.75,434.2,440.95,3154268,2026-03-18
INFOBEAN,EQ,132.6,144.0,132.4,141.37,957986,2026-03-18
INFOMEDIA,EQ,4.74,5.0,4.71,4.99,52739,2026-03-18
INFRA,EQ,10.84,10.98,10.84,10.95,42808,2026-03-18
INFRABEES,EQ,920.24,930.0,919.74,926.71,34808,2026-03-18
INFRAIETF,EQ,91.28,92.95,91.28,92.22,124891,2026-03-18
INFY,EQ,1238.0,1290.8,1234.9,1267.1,12365381,2026-03-18
INGERRAND,EQ,3621.0,3739.9,3620.0,3692.9,7072,2026-03-18
INNOVACAP,EQ,705.0,728.45,701.15,705.0,30306,2026-03-18
INNOVANA,EQ,389.85,389.85,365.55,371.3,55952,2026-03-18
INOXGREEN,EQ,140.15,147.2,140.15,144.64,1363128,2026-03-18
INOXINDIA,EQ,1159.0,1194.0,1153.3,1189.2,54663,2026-03-18
INOXWIND,EQ,78.5,82.2,78.39,81.99,10440348,2026-03-18
INSECTICID,EQ,569.45,584.7,558.8,580.6,44952,2026-03-18
INTELLECT,EQ,646.0,699.0,646.0,676.85,2781252,2026-03-18
INTENTECH,EQ,84.01,90.79,84.01,88.07,43148,2026-03-18
INTERARCH,EQ,1735.0,1811.0,1735.0,1799.8,71054,2026-03-18
INTERNET,EQ,11.25,11.62,11.25,11.58,313945,2026-03-18
INTLCONV,EQ,70.26,71.6,68.81,69.9,79738,2026-03-18
INVENTURE,EQ,1.0,1.04,1.0,1.02,938321,2026-03-18
IOB,EQ,32.15,32.7,32.15,32.57,4216360,2026-03-18
IOC,EQ,146.8,149.08,145.96,148.27,20318430,2026-03-18
IOLCP,EQ,68.89,74.8,68.61,73.91,3595894,2026-03-18
IONEXCHANG,EQ,329.0,342.5,329.0,339.35,212049,2026-03-18
IPCALAB,EQ,1560.0,1562.1,1526.7,1543.6,253243,2026-03-18
IPL,EQ,139.5,141.4,136.36,137.29,539754,2026-03-18
IRB,EQ,41.85,42.48,41.6,41.77,6623192,2026-03-18
IRCON,EQ,127.78,131.18,126.61,129.75,4377048,2026-03-18
IRCTC,EQ,530.0,543.9,523.5,540.25,2207154,2026-03-18
IREDA,EQ,117.0,119.49,116.4,117.97,7510333,2026-03-18
IRFC,EQ,97.2,98.7,96.81,98.25,10580589,2026-03-18
IRIS,EQ,224.01,237.99,223.12,234.9,15152,2026-03-18
IRISDOREME,EQ,29.69,31.18,29.13,30.42,337440,2026-03-18
IRMENERGY,EQ,198.0,206.74,198.0,203.32,140789,2026-03-18
ISFT,EQ,65.5,70.45,65.5,69.33,14399,2026-03-18
ISGEC,EQ,897.0,928.0,890.25,905.2,46269,2026-03-18
ISHANCH,EQ,56.29,56.29,52.51,53.1,39428,2026-03-18
IT,EQ,32.51,33.5,31.66,32.66,577241,2026-03-18
ITADD,EQ,30.58,31.59,30.58,31.04,111508,2026-03-18
ITBEES,EQ,31.63,33.18,31.63,32.63,29990313,2026-03-18
ITBETA,EQ,307.46,313.0,307.46,309.35,3413,2026-03-18
ITC,EQ,305.9,306.95,303.5,304.05,16702554,2026-03-18
ITCHOTELS,EQ,151.0,160.99,150.72,158.39,11491456,2026-03-18
ITDC,EQ,429.0,455.0,429.0,441.85,67921,2026-03-18
ITETF,EQ,30.49,31.58,30.49,31.1,1514480,2026-03-18
ITI,EQ,275.0,276.55,261.35,264.4,7475145,2026-03-18
ITIETF,EQ,31.98,33.16,31.9,32.63,3001684,2026-03-18
IVALUE,EQ,227.77,238.6,225.0,233.24,369264,2026-03-18
IVC,EQ,6.9,7.0,6.81,6.97,193390,2026-03-18
IVP,EQ,126.99,135.0,126.99,133.39,13453,2026-03-18
IVZINGOLD,EQ,13400.05,13524.95,13369.95,13459.25,1868,2026-03-18
IVZINNIFTY,EQ,2759.19,2759.19,2693.7,2715.92,777,2026-03-18
IXIGO,EQ,165.23,169.2,163.81,167.03,1767944,2026-03-18
J&KBANK,EQ,121.1,124.49,120.81,123.51,7321538,2026-03-18
JAGRAN,EQ,60.4,62.6,60.4,62.28,161177,2026-03-18
JAGSNPHARM,EQ,186.93,189.6,184.8,185.32,111173,2026-03-18
JAIBALAJI,EQ,63.15,64.95,62.58,64.07,2135598,2026-03-18
JAICORPLTD,EQ,98.9,103.39,98.36,102.7,588747,2026-03-18
JAINREC,EQ,429.0,451.8,424.5,438.95,2790895,2026-03-18
JAIPURKURT,EQ,30.48,31.09,29.22,29.99,128043,2026-03-18
JAMNAAUTO,EQ,120.0,126.27,119.61,123.55,3224134,2026-03-18
JARO,EQ,481.25,508.9,478.55,486.8,564556,2026-03-18
JASH,EQ,367.25,376.6,367.25,369.5,85897,2026-03-18
JAYAGROGN,EQ,166.6,172.71,166.6,170.48,5116,2026-03-18
JAYBARMARU,EQ,85.0,89.97,85.0,88.72,209228,2026-03-18
JAYKAY,EQ,131.24,137.98,131.03,136.72,121019,2026-03-18
JAYNECOIND,EQ,72.3,74.2,72.3,73.68,2138287,2026-03-18
JAYSREETEA,EQ,87.73,88.09,87.46,87.52,34217,2026-03-18
JBCHEPHARM,EQ,2115.0,2132.0,2077.2,2118.0,433848,2026-03-18
JBMA,EQ,496.2,590.6,496.2,584.75,44287182,2026-03-18
JETFREIGHT,EQ,17.65,18.86,16.81,17.75,264633,2026-03-18
JGCHEM,EQ,332.0,346.2,332.0,343.45,49426,2026-03-18
JHS,EQ,8.2,8.71,8.0,8.08,129252,2026-03-18
JINDALPHOT,EQ,1190.5,1232.0,1190.5,1209.6,6869,2026-03-18
JINDALPOLY,EQ,969.9,1012.9,953.7,1007.35,358998,2026-03-18
JINDALSAW,EQ,200.16,200.8,196.25,198.05,3111682,2026-03-18
