SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GHCL,EQ,499.15,500.0,492.0,496.5,82163,2026-02-16
GHCLTEXTIL,EQ,79.55,80.2,78.48,79.7,125874,2026-02-16
GICHSGFIN,EQ,161.85,162.2,157.44,159.99,68670,2026-02-16
GICRE,EQ,390.6,390.6,384.45,385.75,286535,2026-02-16
GILLANDERS,EQ,98.0,98.0,90.02,91.37,7946,2026-02-16
GILLETTE,EQ,8560.0,8598.5,8470.0,8485.0,7620,2026-02-16
GILT10BETA,EQ,26.07,26.07,25.73,25.88,2829,2026-02-16
GILT5BETA,EQ,64.74,64.74,63.41,64.14,1037,2026-02-16
GILT5YBEES,EQ,65.01,65.01,63.73,64.08,167170,2026-02-16
GINNIFILA,EQ,40.9,40.9,39.58,39.91,39680,2026-02-16
GIPCL,EQ,141.01,143.0,139.02,141.65,239354,2026-02-16
GKENERGY,EQ,116.0,116.61,112.5,116.61,515108,2026-02-16
GKSL,EQ,110.97,113.74,110.75,111.92,681487,2026-02-16
GKWLIMITED,EQ,1701.7,1744.4,1701.6,1729.2,151,2026-02-16
GLAND,EQ,1748.9,1816.5,1748.9,1808.2,98153,2026-02-16
GLAXO,EQ,2590.0,2639.0,2584.8,2597.3,34053,2026-02-16
GLENMARK,EQ,1997.6,2037.4,1988.0,2030.5,642831,2026-02-16
GLFL,EQ,6.36,6.36,6.36,6.36,4191,2026-02-16
GLOBALE,EQ,11.6,11.97,10.1,11.26,8122,2026-02-16
GLOBALVECT,EQ,175.48,176.8,168.83,174.39,5741,2026-02-16
GLOBE,EQ,2.74,2.74,2.65,2.69,1289949,2026-02-16
GLOBECIVIL,EQ,54.99,54.99,52.1,53.34,79321,2026-02-16
GLOBUSSPR,EQ,980.05,981.35,966.05,973.4,24751,2026-02-16
GLOSTERLTD,EQ,606.05,606.05,586.5,602.95,589,2026-02-16
GLOTTIS,EQ,50.75,50.75,48.2,48.99,426827,2026-02-16
GMBREW,EQ,1011.1,1040.95,1001.0,1034.35,63093,2026-02-16
GMDCLTD,EQ,565.85,569.0,557.0,563.8,1927376,2026-02-16
GMMPFAUDLR,EQ,1000.0,1005.05,975.3,997.65,61484,2026-02-16
GMRAIRPORT,EQ,95.15,101.4,95.15,100.52,50976360,2026-02-16
GMRP&UI,EQ,102.0,102.74,100.88,102.23,899008,2026-02-16
GNA,EQ,435.2,444.4,425.0,427.8,233058,2026-02-16
GNFC,EQ,464.0,464.95,456.55,460.05,112958,2026-02-16
GOACARBON,EQ,370.0,380.0,367.85,374.75,14180,2026-02-16
GOCLCORP,EQ,275.0,275.0,257.65,263.7,65811,2026-02-16
GOCOLORS,EQ,349.7,349.7,335.0,339.0,78848,2026-02-16
GODAVARIB,EQ,280.0,281.4,272.75,279.1,132366,2026-02-16
GODFRYPHLP,EQ,2081.0,2092.9,2010.0,2014.6,373942,2026-02-16
GODIGIT,EQ,324.65,335.0,324.2,332.2,638491,2026-02-16
GODREJAGRO,EQ,652.0,653.6,630.0,638.2,259715,2026-02-16
GODREJCP,EQ,1175.0,1220.0,1171.8,1203.8,1597137,2026-02-16
GODREJIND,EQ,968.9,981.5,957.55,972.0,39488,2026-02-16
GODREJPROP,EQ,1795.7,1841.9,1786.0,1832.7,1100804,2026-02-16
GOKEX,EQ,836.05,860.0,817.7,826.25,1551842,2026-02-16
GOKUL,EQ,32.5,34.44,32.5,33.86,44113,2026-02-16
GOKULAGRO,EQ,168.14,168.14,162.1,163.48,126825,2026-02-16
GOLD1,EQ,130.58,130.58,126.8,127.77,6519635,2026-02-16
GOLD360,EQ,151.2,151.2,148.95,149.5,58918,2026-02-16
GOLDADD,EQ,149.74,149.74,147.69,149.1,233055,2026-02-16
GOLDBEES,EQ,127.08,127.08,125.82,126.92,47510656,2026-02-16
GOLDBETA,EQ,128.6,129.6,128.05,128.95,463921,2026-02-16
GOLDBND,EQ,153.59,154.99,151.2,153.94,66913,2026-02-16
GOLDCASE,EQ,23.27,24.71,23.27,24.16,9701838,2026-02-16
GOLDETF,EQ,151.92,151.92,147.72,149.34,1160570,2026-02-16
GOLDIAM,EQ,392.0,403.65,380.1,392.7,752775,2026-02-16
GOLDIETF,EQ,130.48,133.88,130.2,131.63,13968616,2026-02-16
GOLDTECH,EQ,40.99,41.0,39.67,40.47,60695,2026-02-16
GOODLUCK,EQ,1080.0,1160.1,1080.0,1132.7,172838,2026-02-16
GOPAL,EQ,299.05,311.5,296.65,309.0,89707,2026-02-16
GPIL,EQ,258.0,268.75,256.37,267.9,2389061,2026-02-16
GPPL,EQ,177.31,177.34,172.06,172.87,590698,2026-02-16
GPTHEALTH,EQ,129.6,132.0,127.0,129.34,183246,2026-02-16
GPTINFRA,EQ,123.6,126.0,121.6,122.2,215533,2026-02-16
GRANULES,EQ,560.6,567.3,556.0,564.15,522642,2026-02-16
GRAPHITE,EQ,641.1,676.7,631.0,672.05,1587230,2026-02-16
GRASIM,EQ,2870.0,2918.0,2861.3,2912.7,285131,2026-02-16
GRAVITA,EQ,1648.4,1673.9,1618.0,1664.2,81362,2026-02-16
GREAVESCOT,EQ,162.5,164.2,159.7,160.89,765626,2026-02-16
GREENLAM,EQ,249.6,249.6,244.05,245.51,6163,2026-02-16
GREENPANEL,EQ,218.03,221.12,215.89,217.0,293439,2026-02-16
GREENPLY,EQ,226.4,227.27,224.14,225.77,46679,2026-02-16
GREENPOWER,EQ,10.16,10.17,9.85,9.99,3011075,2026-02-16
GRINDWELL,EQ,1635.0,1635.0,1590.2,1603.9,201979,2026-02-16
GRINFRA,EQ,982.4,985.95,963.45,977.55,22363,2026-02-16
GRMOVER,EQ,164.0,165.35,162.5,163.35,1190128,2026-02-16
GROBTEA,EQ,969.45,980.35,969.45,979.7,196,2026-02-16
GROWW,EQ,167.0,173.38,164.5,170.24,49939365,2026-02-16
GROWWCAPM,EQ,9.81,10.13,9.56,9.97,846544,2026-02-16
GROWWCHEM,EQ,28.69,28.95,28.05,28.49,13431,2026-02-16
GROWWDEFNC,EQ,79.97,80.03,79.02,79.81,348639,2026-02-16
GROWWEV,EQ,30.69,30.74,30.3,30.49,108207,2026-02-16
GROWWGOLD,EQ,14.9,15.07,14.87,15.0,4101306,2026-02-16
GROWWLIQID,EQ,108.35,108.35,107.15,107.87,223038,2026-02-16
GROWWLOVOL,EQ,10.71,10.8,10.51,10.68,5677,2026-02-16
GROWWMC150,EQ,221.89,221.89,216.51,220.13,6307,2026-02-16
GROWWMETAL,EQ,11.29,11.53,11.21,11.31,546626,2026-02-16
GROWWMOM50,EQ,10.6,10.63,10.31,10.52,186061,2026-02-16
GROWWN200,EQ,11.59,11.69,11.32,11.63,82621,2026-02-16
GROWWNET,EQ,9.74,9.74,9.46,9.55,112869,2026-02-16
GROWWNIFTY,EQ,10.5,10.5,9.99,10.28,307843,2026-02-16
GROWWNXT50,EQ,69.48,69.7,68.09,69.25,15814,2026-02-16
GROWWPOWER,EQ,10.2,10.41,10.16,10.39,1467624,2026-02-16
GROWWPSE,EQ,102.12,103.9,100.04,103.41,9951,2026-02-16
GROWWRAIL,EQ,33.12,33.28,32.62,33.18,378219,2026-02-16
GROWWRLTY,EQ,9.47,9.47,8.98,9.32,196731,2026-02-16
GROWWSC250,EQ,9.3,9.42,9.14,9.24,198574,2026-02-16
GROWWSLVR,EQ,23.34,23.44,22.9,23.26,5234450,2026-02-16
GRPLTD,EQ,1802.5,1865.0,1774.8,1831.3,3800,2026-02-16
GRSE,EQ,2424.1,2448.0,2391.5,2430.5,378824,2026-02-16
GRWRHITECH,EQ,4195.1,4395.0,4193.0,4287.3,63359,2026-02-16
GSEC10ABSL,EQ,111.9,111.9,110.76,110.88,36081,2026-02-16
GSEC10IETF,EQ,260.89,262.0,255.41,259.09,7026,2026-02-16
GSEC10YEAR,EQ,29.78,30.11,29.44,29.7,25697,2026-02-16
GSEC5IETF,EQ,64.45,65.19,64.1,64.17,4352,2026-02-16
GSFC,EQ,174.05,175.8,172.35,174.12,446816,2026-02-16
GSPL,EQ,312.0,313.5,306.95,308.35,153133,2026-02-16
GSS,EQ,15.45,15.79,15.01,15.19,33856,2026-02-16
GTECJAINX,EQ,19.3,19.8,17.4,19.41,4552,2026-02-16
GTL,EQ,7.82,7.9,7.66,7.69,220523,2026-02-16
GTLINFRA,EQ,1.29,1.32,1.24,1.24,58351259,2026-02-16
GTPL,EQ,77.32,77.89,68.1,68.96,367413,2026-02-16
GUFICBIO,EQ,304.9,312.6,284.15,293.0,100350,2026-02-16
GUJALKALI,EQ,470.0,484.5,470.0,480.55,21348,2026-02-16
GUJAPOLLO,EQ,401.8,401.85,373.5,377.8,21745,2026-02-16
GUJGASLTD,EQ,424.4,429.8,412.85,417.7,132549,2026-02-16
GUJTHEM,EQ,312.95,321.0,312.25,316.35,33162,2026-02-16
GULFOILLUB,EQ,1111.2,1118.6,1085.0,1113.7,35007,2026-02-16
GULFPETRO,EQ,35.5,35.5,31.65,32.7,98938,2026-02-16
GULPOLY,EQ,162.9,165.0,160.0,160.26,120053,2026-02-16
GVPIL,EQ,479.7,522.0,464.05,501.9,16217512,2026-02-16
GVPTECH,EQ,7.48,7.48,6.76,7.15,108809,2026-02-16
GVT&D,EQ,3570.0,3700.0,3535.1,3670.2,708424,2026-02-16
HAL,EQ,4228.7,4235.5,4170.0,4226.1,1126991,2026-02-16
HAPPSTMNDS,EQ,371.9,393.65,369.15,385.9,1273442,2026-02-16
HAPPYFORGE,EQ,1310.0,1319.9,1267.4,1281.4,59891,2026-02-16
HARIOMPIPE,EQ,372.0,372.0,365.0,366.85,74290,2026-02-16
HARRMALAYA,EQ,176.39,185.05,172.01,181.82,56249,2026-02-16
HARSHA,EQ,382.0,384.0,377.95,379.7,20581,2026-02-16
HATHWAY,EQ,11.1,11.2,10.96,11.13,1922853,2026-02-16
HATSUN,EQ,905.0,913.3,900.2,902.8,10512,2026-02-16
HAVELLS,EQ,1404.0,1428.5,1396.2,1420.7,369629,2026-02-16
HAVISHA,EQ,1.74,1.89,1.74,1.74,109396,2026-02-16
HBLENGINE,EQ,758.0,758.0,735.0,738.25,1035664,2026-02-16
HCC,EQ,19.99,19.99,19.3,19.39,13872800,2026-02-16
HCG,EQ,585.0,591.0,578.4,584.45,77982,2026-02-16
HCL-INSYS,EQ,13.4,14.11,13.0,13.13,327807,2026-02-16
HCLTECH,EQ,1451.1,1467.0,1446.8,1461.8,2388700,2026-02-16
HDBFS,EQ,705.25,715.3,701.5,711.7,632070,2026-02-16
HDFCAMC,EQ,2807.8,2847.7,2790.5,2842.2,272866,2026-02-16
HDFCBANK,EQ,903.9,929.5,902.1,925.8,18806989,2026-02-16
HDFCBSE500,EQ,37.01,37.89,37.01,37.72,34102,2026-02-16
HDFCGOLD,EQ,131.32,131.44,128.34,131.16,4690115,2026-02-16
HDFCGROWTH,EQ,122.21,123.0,120.3,121.52,18463,2026-02-16
HDFCLIFE,EQ,693.0,708.4,693.0,703.9,1975111,2026-02-16
HDFCLIQUID,EQ,1048.51,1048.51,1048.47,1048.5,4805,2026-02-16
HDFCLOWVOL,EQ,20.93,21.23,20.93,21.17,17448,2026-02-16
HDFCMID150,EQ,22.41,22.52,21.92,22.2,363723,2026-02-16
HDFCMOMENT,EQ,30.83,31.69,30.83,31.64,90032,2026-02-16
HDFCNEXT50,EQ,69.31,70.79,69.31,70.62,64157,2026-02-16
HDFCNIF100,EQ,27.15,27.95,26.78,27.16,49800,2026-02-16
HDFCNIFBAN,EQ,61.82,62.59,61.31,62.43,57783,2026-02-16
HDFCNIFIT,EQ,34.79,35.6,34.31,34.8,521346,2026-02-16
HDFCNIFTY,EQ,286.7,288.07,285.04,287.9,78475,2026-02-16
HDFCPSUBK,EQ,93.5,94.08,91.61,93.71,42703,2026-02-16
HDFCPVTBAN,EQ,29.32,30.0,29.01,29.56,77364,2026-02-16
HDFCQUAL,EQ,56.98,58.74,56.98,58.2,19156,2026-02-16
HDFCSENSEX,EQ,93.82,93.97,93.11,93.65,33587,2026-02-16
HDFCSILVER,EQ,229.3,229.3,223.49,227.23,7271958,2026-02-16
HDFCSML250,EQ,159.1,161.3,159.1,161.04,1101322,2026-02-16
HDFCVALUE,EQ,141.34,141.34,136.3,137.92,4422,2026-02-16
HEADSUP,EQ,8.72,8.76,8.06,8.21,18571,2026-02-16
HEALTHADD,EQ,146.03,146.55,145.1,146.33,6794,2026-02-16
HEALTHCARE,EQ,18.29,18.44,18.29,18.41,31501,2026-02-16
HEALTHIETF,EQ,147.61,149.88,147.31,148.74,169227,2026-02-16
HEALTHY,EQ,14.51,14.92,14.51,14.87,162769,2026-02-16
HECPROJECT,EQ,123.2,123.2,115.94,116.99,8568,2026-02-16
HEG,EQ,520.05,536.0,516.0,530.9,1077548,2026-02-16
HEIDELBERG,EQ,166.36,167.38,165.0,165.97,31691,2026-02-16
HEMIPROP,EQ,133.5,137.4,132.31,134.71,348425,2026-02-16
HERANBA,EQ,207.47,209.0,205.44,208.01,23404,2026-02-16
HERITGFOOD,EQ,355.7,357.0,348.7,350.1,281156,2026-02-16
HEROMOTOCO,EQ,5578.0,5623.5,5459.0,5492.0,285719,2026-02-16
HESTERBIO,EQ,1569.0,1629.0,1555.2,1570.5,2682,2026-02-16
HEXATRADEX,EQ,159.26,170.0,159.26,164.77,1788,2026-02-16
HEXT,EQ,560.05,579.7,542.1,575.75,1744974,2026-02-16
HFCL,EQ,69.6,70.49,68.65,69.0,8191543,2026-02-16
HGINFRA,EQ,665.85,675.5,640.0,643.7,167289,2026-02-16
HGM,EQ,58.6,62.3,55.44,56.98,29396,2026-02-16
HGS,EQ,401.0,407.2,396.0,400.25,23923,2026-02-16
HIKAL,EQ,213.52,213.55,204.16,209.64,1617385,2026-02-16
HILINFRA,EQ,54.8,54.8,53.54,54.17,96558,2026-02-16
HILTON,EQ,28.0,28.0,23.91,24.32,445729,2026-02-16
HIMATSEIDE,EQ,110.91,110.91,108.47,108.72,263297,2026-02-16
HINDALCO,EQ,895.0,910.3,889.5,907.45,6943209,2026-02-16
HINDCOMPOS,EQ,422.0,422.5,411.0,420.15,1779,2026-02-16
HINDCON,EQ,22.0,22.83,21.57,21.64,13407,2026-02-16
HINDCOPPER,EQ,585.0,585.0,568.3,574.4,11668799,2026-02-16
HINDOILEXP,EQ,142.71,143.23,129.36,130.11,1558449,2026-02-16
HINDPETRO,EQ,448.0,452.6,445.0,452.05,879388,2026-02-16
HINDUNILVR,EQ,2308.1,2327.0,2288.1,2319.0,2036833,2026-02-16
HINDWAREAP,EQ,247.98,248.01,236.27,238.11,62197,2026-02-16
HINDZINC,EQ,585.95,596.3,582.6,594.1,4181298,2026-02-16
HIRECT,EQ,1310.1,1328.7,1268.0,1284.2,78528,2026-02-16
HISARMETAL,EQ,176.99,176.99,168.1,168.11,2688,2026-02-16
HITECH,EQ,87.45,87.45,83.12,83.56,1111273,2026-02-16
HITECHCORP,EQ,162.48,162.48,150.0,152.3,2801,2026-02-16
HLEGLAS,EQ,322.85,326.0,314.4,324.6,168513,2026-02-16
HLVLTD,EQ,8.89,8.89,8.67,8.78,203881,2026-02-16
HMAAGRO,EQ,27.9,27.9,25.95,26.56,449082,2026-02-16
HMVL,EQ,70.0,72.89,69.81,70.98,21198,2026-02-16
HNDFDS,EQ,500.05,504.75,494.35,500.05,38613,2026-02-16
HNGSNGBEES,EQ,549.24,549.24,540.0,542.24,90340,2026-02-16
HOMEFIRST,EQ,1170.0,1190.0,1164.1,1169.1,117644,2026-02-16
HONASA,EQ,300.15,310.95,298.0,306.15,3274701,2026-02-16
HONAUT,EQ,31500.0,31595.0,30990.0,31195.0,2817,2026-02-16
HONDAPOWER,EQ,2328.9,2328.9,2201.1,2210.4,16859,2026-02-16
HPAL,EQ,38.59,39.47,38.0,38.12,45111,2026-02-16
HPIL,EQ,129.0,130.0,125.0,128.79,1435,2026-02-16
HPL,EQ,350.2,351.9,341.0,343.6,107558,2026-02-16
HSCL,EQ,450.5,475.8,447.0,470.9,2108351,2026-02-16
HTMEDIA,EQ,21.25,22.68,21.25,22.21,72106,2026-02-16
HUBTOWN,EQ,218.0,219.35,210.84,215.42,385173,2026-02-16
HUDCO,EQ,195.0,197.34,193.05,196.69,4351756,2026-02-16
HUHTAMAKI,EQ,187.6,187.6,180.0,180.55,282398,2026-02-16
HYBRIDFIN,EQ,19.7,20.99,19.0,19.68,9549,2026-02-16
HYUNDAI,EQ,2161.0,2170.9,2153.3,2165.4,287149,2026-02-16
IBULLSLTD,EQ,9.93,9.93,9.55,9.69,2785110,2026-02-16
ICDSLTD,EQ,45.0,45.0,41.01,41.46,345,2026-02-16
ICEMAKE,EQ,768.95,792.8,751.4,777.1,138538,2026-02-16
ICICIAMC,EQ,3009.0,3064.0,2936.4,3046.0,230681,2026-02-16
ICICIB22,EQ,121.11,126.99,121.11,124.98,770001,2026-02-16
ICICIBANK,EQ,1404.0,1414.0,1400.5,1411.6,5000042,2026-02-16
ICICIGI,EQ,1902.4,1935.0,1902.4,1922.0,363587,2026-02-16
ICICIPRULI,EQ,643.0,643.75,633.7,640.85,295460,2026-02-16
ICIL,EQ,305.25,319.9,299.53,313.35,1235603,2026-02-16
ICRA,EQ,5917.0,6239.0,5731.0,5753.5,5109,2026-02-16
IDBI,EQ,110.5,112.25,108.91,111.88,12387797,2026-02-16
IDEA,EQ,11.25,11.5,11.21,11.43,299017626,2026-02-16
IDEAFORGE,EQ,408.35,412.25,404.0,406.95,119296,2026-02-16
IDFCFIRSTB,EQ,81.01,83.11,80.93,82.91,11738223,2026-02-16
IDFNIFTYET,EQ,280.24,282.95,280.2,282.12,595,2026-02-16
IEX,EQ,123.5,125.16,122.28,124.97,5033142,2026-02-16
IFBAGRO,EQ,938.0,940.0,880.2,888.3,27091,2026-02-16
IFBIND,EQ,1177.1,1187.8,1143.7,1153.7,35359,2026-02-16
IFCI,EQ,62.6,63.32,61.7,62.29,17321352,2026-02-16
IFGLEXPOR,EQ,179.1,183.99,171.77,173.6,46359,2026-02-16
IGARASHI,EQ,371.0,386.25,364.8,383.7,61598,2026-02-16
IGCL,EQ,69.55,70.09,66.0,66.54,103527,2026-02-16
IGIL,EQ,327.8,329.45,320.6,326.6,361567,2026-02-16
IGL,EQ,168.47,172.8,166.99,171.2,7930421,2026-02-16
IGPL,EQ,335.6,346.55,324.05,342.55,32857,2026-02-16
IIFL,EQ,505.1,512.95,496.15,510.75,965895,2026-02-16
IIFLCAPS,EQ,330.0,340.0,318.0,330.5,1775807,2026-02-16
IITL,EQ,133.7,133.7,120.2,123.85,12133,2026-02-16
IKIO,EQ,147.89,149.0,141.79,145.59,117851,2026-02-16
IKS,EQ,1635.0,1640.0,1596.0,1620.8,88109,2026-02-16
IMAGICAA,EQ,48.07,48.07,46.8,46.93,322700,2026-02-16
IMFA,EQ,1420.0,1431.3,1400.7,1410.7,109627,2026-02-16
IMPAL,EQ,1040.0,1070.9,1033.2,1063.5,1038,2026-02-16
INCREDIBLE,EQ,36.43,36.43,35.5,35.81,2628,2026-02-16
INDBANK,EQ,35.75,36.57,35.71,35.76,15855,2026-02-16
INDGN,EQ,483.0,486.55,471.3,477.15,771628,2026-02-16
INDHOTEL,EQ,699.9,703.45,685.45,691.0,1206215,2026-02-16
INDIACEM,EQ,434.0,439.5,421.45,435.45,397102,2026-02-16
INDIAGLYCO,EQ,950.0,954.8,932.5,935.95,42088,2026-02-16
INDIAMART,EQ,2187.1,2218.2,2162.1,2205.8,55826,2026-02-16
INDIANB,EQ,869.0,892.4,863.1,888.9,1290153,2026-02-16
INDIANCARD,EQ,224.0,234.37,224.0,230.97,1001,2026-02-16
INDIANHUME,EQ,366.65,368.85,358.25,364.45,23702,2026-02-16
INDIASHLTR,EQ,737.4,744.85,717.55,726.8,127471,2026-02-16
INDIGO,EQ,4929.0,4976.3,4903.0,4940.8,425143,2026-02-16
INDIGOPNTS,EQ,1009.9,1019.5,975.4,987.4,203282,2026-02-16
INDIQUBE,EQ,181.45,181.8,170.62,172.82,59017,2026-02-16
INDNIPPON,EQ,825.95,864.0,802.5,834.15,795292,2026-02-16
INDOAMIN,EQ,111.5,113.57,111.5,112.93,27029,2026-02-16
INDOBORAX,EQ,242.1,246.5,242.1,242.97,35627,2026-02-16
INDOCO,EQ,202.42,205.05,200.65,201.56,22726,2026-02-16
INDOFARM,EQ,140.3,141.75,134.1,134.93,320859,2026-02-16
INDORAMA,EQ,38.96,38.97,36.3,36.95,215609,2026-02-16
INDOSTAR,EQ,232.5,232.5,220.03,230.32,323987,2026-02-16
INDOTECH,EQ,1379.0,1390.0,1305.0,1316.3,9962,2026-02-16
INDOTHAI,EQ,267.68,268.37,261.2,262.61,431092,2026-02-16
INDOUS,EQ,130.1,136.0,129.77,134.39,49338,2026-02-16
INDOWIND,EQ,12.15,12.39,11.75,11.9,274513,2026-02-16
INDRAMEDCO,EQ,418.8,421.95,411.95,417.7,147861,2026-02-16
INDSWFTLAB,EQ,135.58,144.75,133.0,143.74,1123723,2026-02-16
INDTERRAIN,EQ,37.5,37.99,35.5,36.09,11179,2026-02-16
INDUSINDBK,EQ,930.0,933.7,912.15,931.9,2098887,2026-02-16
INDUSTOWER,EQ,466.6,475.15,463.65,473.7,5723670,2026-02-16
INFOBEAN,EQ,870.0,892.65,842.1,864.45,382279,2026-02-16
INFOMEDIA,EQ,5.35,5.35,4.5,4.8,36645,2026-02-16
INFRABEES,EQ,980.81,1000.0,978.46,997.02,13161,2026-02-16
INFRAIETF,EQ,99.17,99.55,97.58,99.35,449187,2026-02-16
INFY,EQ,1373.7,1376.0,1338.3,1365.6,14621891,2026-02-16
INGERRAND,EQ,3724.9,3950.0,3708.3,3854.8,55056,2026-02-16
INNOVACAP,EQ,678.85,688.8,670.0,672.75,139609,2026-02-16
INNOVANA,EQ,440.0,440.0,406.5,414.8,27260,2026-02-16
INOXGREEN,EQ,172.0,177.39,161.73,170.84,2692717,2026-02-16
INOXINDIA,EQ,1177.8,1202.1,1169.0,1172.0,74241,2026-02-16
INOXWIND,EQ,106.29,106.29,97.53,101.19,53582699,2026-02-16
INSECTICID,EQ,611.0,617.3,600.2,612.7,12687,2026-02-16
INSPIRISYS,EQ,95.6,95.99,92.0,93.46,5520,2026-02-16
INTELLECT,EQ,678.7,692.6,664.0,684.3,342645,2026-02-16
INTENTECH,EQ,108.1,113.99,107.07,112.44,68325,2026-02-16
INTERARCH,EQ,1926.0,1926.0,1880.0,1890.4,77373,2026-02-16
INTERNET,EQ,12.8,12.93,12.74,12.88,37318,2026-02-16
INTLCONV,EQ,77.11,79.86,77.11,79.13,20955,2026-02-16
INVENTURE,EQ,1.21,1.21,1.15,1.15,1557121,2026-02-16
IOB,EQ,34.8,35.35,34.7,35.08,5178788,2026-02-16
IOC,EQ,175.9,175.9,173.45,175.15,6184219,2026-02-16
IOLCP,EQ,74.8,75.73,73.55,74.77,596384,2026-02-16
IONEXCHANG,EQ,388.1,388.2,375.0,382.65,169684,2026-02-16
IPCALAB,EQ,1475.0,1530.0,1451.0,1495.1,193985,2026-02-16
IPL,EQ,168.0,168.0,161.51,162.38,91918,2026-02-16
IRB,EQ,44.0,44.0,41.88,42.25,11141730,2026-02-16
IRCON,EQ,152.89,153.9,151.05,153.1,1472870,2026-02-16
IRCTC,EQ,617.35,617.35,606.15,613.5,2330789,2026-02-16
IREDA,EQ,123.4,127.75,122.26,127.07,12339521,2026-02-16
IRFC,EQ,111.44,113.42,110.57,113.18,13966955,2026-02-16
IRIS,EQ,237.0,269.4,237.0,261.6,83786,2026-02-16
IRISDOREME,EQ,35.99,35.99,34.18,34.62,417913,2026-02-16
IRMENERGY,EQ,246.89,247.2,239.94,243.46,42955,2026-02-16
ISFT,EQ,82.5,85.0,82.01,83.15,28982,2026-02-16
ISGEC,EQ,878.6,885.8,850.1,852.95,100025,2026-02-16
ISHANCH,EQ,58.01,58.45,56.8,57.4,19254,2026-02-16
IT,EQ,37.22,37.22,35.57,36.07,803468,2026-02-16
ITADD,EQ,34.97,34.97,34.04,34.49,34344,2026-02-16
ITBEES,EQ,36.88,36.88,35.5,36.19,39995665,2026-02-16
ITBETA,EQ,350.01,355.0,337.57,342.43,8448,2026-02-16
ITC,EQ,313.75,318.25,313.15,317.95,11693763,2026-02-16
ITCHOTELS,EQ,180.0,180.6,176.86,179.56,2971275,2026-02-16
ITDC,EQ,530.0,563.65,530.0,541.0,82614,2026-02-16
ITETF,EQ,34.49,34.73,34.0,34.47,649540,2026-02-16
ITI,EQ,289.8,289.8,281.55,282.75,352116,2026-02-16
ITIETF,EQ,36.34,36.5,35.69,36.2,2787250,2026-02-16
IVALUE,EQ,240.37,240.37,228.1,229.89,73085,2026-02-16
IVC,EQ,7.62,7.71,7.5,7.67,109232,2026-02-16
IVP,EQ,142.02,142.31,139.5,139.68,5949,2026-02-16
IVZINGOLD,EQ,13275.85,13390.0,13222.05,13383.25,1392,2026-02-16
IVZINNIFTY,EQ,2920.52,2936.86,2920.52,2920.52,15,2026-02-16
IXIGO,EQ,196.0,196.7,186.11,187.79,2340921,2026-02-16
IZMO,EQ,814.0,814.6,765.3,779.6,136113,2026-02-16
J&KBANK,EQ,101.65,102.96,100.6,102.75,1327666,2026-02-16
JAGRAN,EQ,64.28,65.1,64.19,64.91,123029,2026-02-16
JAGSNPHARM,EQ,176.5,178.76,172.25,173.49,144820,2026-02-16
JAIBALAJI,EQ,69.15,69.32,66.5,66.9,1009682,2026-02-16
JAICORPLTD,EQ,113.3,116.5,111.5,114.71,446554,2026-02-16
JAINREC,EQ,377.1,379.8,368.1,378.05,1053575,2026-02-16
JAIPURKURT,EQ,39.99,40.0,38.5,39.02,120689,2026-02-16
JAMNAAUTO,EQ,137.54,152.6,137.54,145.18,37509107,2026-02-16
JARO,EQ,468.0,470.0,453.15,454.4,116544,2026-02-16
JASH,EQ,394.75,409.0,386.1,395.35,164344,2026-02-16
JAYAGROGN,EQ,185.0,185.0,172.4,175.47,11529,2026-02-16
JAYBARMARU,EQ,104.95,112.7,103.34,109.29,2011697,2026-02-16
JAYKAY,EQ,162.99,163.39,155.01,155.52,74160,2026-02-16
JAYNECOIND,EQ,76.47,78.7,75.21,77.52,2546827,2026-02-16
JAYSREETEA,EQ,85.0,86.75,82.91,84.44,47726,2026-02-16
JBCHEPHARM,EQ,1905.2,2008.0,1895.1,1978.7,1257645,2026-02-16
JBMA,EQ,572.9,591.85,572.9,585.1,248757,2026-02-16
JGCHEM,EQ,382.0,389.0,369.85,381.95,175096,2026-02-16
JHS,EQ,10.15,10.58,10.01,10.13,111915,2026-02-16
JINDALPHOT,EQ,1390.0,1429.7,1375.5,1405.1,15051,2026-02-16
JINDALPOLY,EQ,441.15,468.3,440.95,463.65,110947,2026-02-16
JINDALSAW,EQ,189.01,189.8,183.55,185.19,940522,2026-02-16
JINDALSTEL,EQ,1168.0,1214.0,1165.0,1210.9,939983,2026-02-16
JINDRILL,EQ,475.2,475.2,461.0,462.75,37349,2026-02-16
JINDWORLD,EQ,26.31,26.89,26.06,26.28,362891,2026-02-16
JIOFIN,EQ,262.05,263.25,259.55,262.55,13826571,2026-02-16
JISLDVREQS,EQ,25.05,25.99,23.3,24.3,41225,2026-02-16
JISLJALEQS,EQ,37.71,37.75,36.25,36.64,2034821,2026-02-16
JITFINFRA,EQ,388.9,392.95,383.0,392.95,67295,2026-02-16
JKCEMENT,EQ,5555.5,5685.0,5523.5,5669.5,42229,2026-02-16
JKIL,EQ,554.75,561.3,545.1,555.5,121299,2026-02-16
JKIPL,EQ,70.0,70.07,67.2,67.85,93216,2026-02-16
JKLAKSHMI,EQ,706.65,709.95,686.25,704.5,228810,2026-02-16
