SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRIGADE,EQ,673.0,675.95,653.0,672.6,462882,2026-04-01
BRIGHOTEL,EQ,56.5,58.75,56.5,57.97,160714,2026-04-01
BRITANNIA,EQ,5520.0,5538.0,5433.5,5474.0,252740,2026-04-01
BRNL,EQ,16.93,18.89,16.93,18.39,85156,2026-04-01
BROOKS,EQ,38.98,44.53,38.98,44.53,83311,2026-04-01
BSE,EQ,2810.5,2899.9,2797.3,2867.6,5166997,2026-04-01
BSE500IETF,EQ,34.91,35.74,34.91,35.42,321240,2026-04-01
BSHSL,EQ,63.1,72.84,63.1,72.84,28727,2026-04-01
BSL,EQ,103.41,118.37,103.41,114.92,5503,2026-04-01
BSLGOLDETF,EQ,130.17,132.19,130.15,130.54,511399,2026-04-01
BSLNIFTY,EQ,26.63,26.74,26.2,26.35,2204429,2026-04-01
BSLSENETFG,EQ,73.69,74.52,73.15,73.57,4095,2026-04-01
BSOFT,EQ,342.85,353.5,339.0,349.65,743501,2026-04-01
BTML,EQ,5.55,6.4,5.55,6.25,578511,2026-04-01
BUILDPRO,EQ,970.0,1027.8,966.9,1007.75,35592,2026-04-01
BUTTERFLY,EQ,613.0,614.3,595.0,601.9,62526,2026-04-01
BVCL,EQ,32.52,37.8,32.52,36.47,22560,2026-04-01
BYKE,EQ,27.24,30.67,27.24,30.15,172721,2026-04-01
CALSOFT,EQ,12.05,12.08,11.5,11.82,126034,2026-04-01
CAMLINFINE,EQ,100.0,108.0,97.89,101.56,1640113,2026-04-01
CAMPUS,EQ,228.0,228.0,221.24,223.72,238131,2026-04-01
CAMS,EQ,642.0,669.3,640.0,655.35,1705026,2026-04-01
CANBK,EQ,128.02,129.5,126.3,127.3,29217022,2026-04-01
CANFINHOME,EQ,800.05,833.75,800.05,814.35,121726,2026-04-01
CANHLIFE,EQ,142.09,145.75,142.06,144.38,731757,2026-04-01
CANTABIL,EQ,226.0,234.72,226.0,231.02,79454,2026-04-01
CAPACITE,EQ,210.0,218.59,207.44,214.87,439779,2026-04-01
CAPILLARY,EQ,484.9,497.0,484.9,485.65,44477,2026-04-01
CAPITALSFB,EQ,221.9,231.0,221.9,228.43,23412,2026-04-01
CAPLIPOINT,EQ,1565.0,1593.1,1544.1,1570.1,72897,2026-04-01
CARBORUNIV,EQ,788.95,813.5,788.95,802.5,107728,2026-04-01
CARERATING,EQ,1498.5,1530.5,1482.9,1509.0,26527,2026-04-01
CARRARO,EQ,476.3,503.25,465.0,467.3,62464,2026-04-01
CARTRADE,EQ,1710.0,1762.9,1674.2,1756.2,236299,2026-04-01
CARYSIL,EQ,762.0,801.85,762.0,792.9,40797,2026-04-01
CASHIETF,EQ,1059.7,1059.99,1054.81,1055.96,148404,2026-04-01
CASTROLIND,EQ,176.1,178.4,174.9,176.32,1568599,2026-04-01
CCAVENUE,EQ,14.0,14.48,14.0,14.35,8792506,2026-04-01
CCCL,EQ,13.08,14.13,13.08,14.13,176245,2026-04-01
CCHHL,EQ,10.58,11.95,10.58,11.06,30142,2026-04-01
CCL,EQ,1054.1,1087.9,1046.8,1082.3,258798,2026-04-01
CDSL,EQ,1158.5,1195.9,1154.6,1182.8,2151571,2026-04-01
CEATLTD,EQ,3390.0,3400.0,3328.3,3385.8,64651,2026-04-01
CEIGALL,EQ,270.1,281.45,270.1,277.9,225191,2026-04-01
CEINSYS,EQ,950.0,1003.9,950.0,982.9,142107,2026-04-01
CELEBRITY,EQ,6.39,6.5,5.94,6.34,31802,2026-04-01
CELLO,EQ,398.4,405.6,390.1,397.0,188227,2026-04-01
CEMPRO,EQ,523.0,542.0,519.35,532.8,657979,2026-04-01
CENTENKA,EQ,392.5,398.6,384.1,393.1,16346,2026-04-01
CENTEXT,EQ,17.66,18.49,17.28,18.26,94478,2026-04-01
CENTRALBK,EQ,32.6,33.4,32.14,33.08,6403299,2026-04-01
CENTRUM,EQ,29.37,29.9,28.0,28.52,334096,2026-04-01
CENTUM,EQ,2890.1,2935.3,2811.0,2865.7,42778,2026-04-01
CENTURYPLY,EQ,724.2,735.0,699.0,714.95,57178,2026-04-01
CERA,EQ,4565.0,4704.0,4565.0,4667.4,9237,2026-04-01
CESC,EQ,153.49,154.9,150.92,153.12,2218241,2026-04-01
CEWATER,EQ,265.0,278.4,260.5,277.0,55435,2026-04-01
CGCL,EQ,168.1,178.28,168.0,175.98,1698794,2026-04-01
CGPOWER,EQ,673.0,690.25,672.4,680.3,2316056,2026-04-01
CHALET,EQ,710.05,729.0,707.5,717.75,179230,2026-04-01
CHAMBLFERT,EQ,436.35,447.8,432.5,446.2,993432,2026-04-01
CHEMBOND,EQ,105.2,124.98,105.2,122.1,20101,2026-04-01
CHEMBONDCH,EQ,109.85,123.93,107.65,118.94,21155,2026-04-01
CHEMCON,EQ,132.0,141.0,129.5,139.87,67582,2026-04-01
CHEMFAB,EQ,298.0,341.45,298.0,326.35,22709,2026-04-01
CHEMICAL,EQ,25.31,26.0,25.31,25.82,196080,2026-04-01
CHEMPLASTS,EQ,265.0,274.0,256.3,259.85,182687,2026-04-01
CHENNPETRO,EQ,995.0,1026.85,975.6,1017.85,2877753,2026-04-01
CHEVIOT,EQ,940.0,949.0,919.0,928.05,1232,2026-04-01
CHOICEGOLD,EQ,145.61,149.2,145.61,148.42,29830,2026-04-01
CHOICEIN,EQ,629.8,655.35,626.0,640.25,694296,2026-04-01
CHOLAFIN,EQ,1401.9,1409.6,1363.0,1373.6,2262261,2026-04-01
CHOLAHLDNG,EQ,1388.0,1422.0,1366.0,1386.7,229330,2026-04-01
CIEINDIA,EQ,455.0,459.9,451.55,454.95,104242,2026-04-01
CIFL,EQ,21.1,22.75,20.62,21.09,320008,2026-04-01
CIGNITITEC,EQ,1101.0,1166.8,1101.0,1136.3,40472,2026-04-01
CINELINE,EQ,81.0,81.0,76.5,79.94,13319,2026-04-01
CINEVISTA,EQ,13.15,14.99,13.15,14.76,28500,2026-04-01
CIPLA,EQ,1255.0,1257.0,1194.0,1195.9,2180444,2026-04-01
CLEAN,EQ,682.25,712.0,671.1,699.95,266048,2026-04-01
CLEANMAX,EQ,781.0,839.0,781.0,829.45,248141,2026-04-01
CLSEL,EQ,211.64,232.92,211.64,228.99,94375,2026-04-01
CMPDI,EQ,157.81,162.85,156.15,160.1,2023192,2026-04-01
CMSINFO,EQ,277.0,288.5,272.25,281.85,630306,2026-04-01
CNL,EQ,565.0,565.0,528.3,555.1,6084,2026-04-01
COALINDIA,EQ,464.0,464.85,446.8,449.4,14960312,2026-04-01
COASTCORP,EQ,45.49,47.01,43.0,43.89,157599,2026-04-01
COCHINSHIP,EQ,1244.9,1372.0,1228.1,1338.6,8012279,2026-04-01
COFFEEDAY,EQ,21.5,24.2,21.5,23.84,1518031,2026-04-01
COFORGE,EQ,1150.0,1187.5,1145.1,1153.9,1991196,2026-04-01
COHANCE,EQ,308.95,317.5,304.0,311.95,497644,2026-04-01
COLPAL,EQ,1822.0,1845.0,1810.3,1819.7,407513,2026-04-01
COMMOIETF,EQ,94.31,95.82,92.98,93.86,87358,2026-04-01
COMPUSOFT,EQ,12.79,12.98,12.4,12.47,41895,2026-04-01
COMSYN,EQ,156.98,156.98,153.0,153.07,16826,2026-04-01
CONCOR,EQ,437.95,452.55,434.0,444.55,1113085,2026-04-01
CONCORDBIO,EQ,1065.0,1069.3,1010.7,1020.0,219258,2026-04-01
CONFIPET,EQ,38.8,44.48,38.4,44.03,7777041,2026-04-01
CONS,EQ,10.87,11.0,10.67,10.86,40077,2026-04-01
CONSUMBEES,EQ,114.7,118.44,114.51,116.9,126263,2026-04-01
CONSUMER,EQ,10.01,10.09,9.95,9.96,303941,2026-04-01
CONSUMIETF,EQ,109.29,110.0,108.36,108.85,47213,2026-04-01
CONTROLPR,EQ,548.05,559.2,533.05,553.65,32501,2026-04-01
CORALFINAC,EQ,26.07,28.0,26.07,27.22,9577,2026-04-01
CORDSCABLE,EQ,141.8,149.59,135.01,146.72,51675,2026-04-01
COROMANDEL,EQ,1935.0,1968.8,1898.3,1918.7,568550,2026-04-01
CORONA,EQ,1595.0,1611.8,1526.8,1541.0,21724,2026-04-01
COSMOFIRST,EQ,602.95,634.65,602.95,623.95,75010,2026-04-01
COUNCODOS,EQ,4.38,4.38,3.83,4.17,53484,2026-04-01
CPCAP,EQ,74.35,83.9,74.35,83.09,9666,2026-04-01
CPEDU,EQ,142.18,160.0,142.18,154.0,8640,2026-04-01
CPPLUS,EQ,1908.1,1949.4,1771.5,1790.3,658090,2026-04-01
CPSEETF,EQ,100.0,102.91,100.0,101.52,2068971,2026-04-01
CRAFTSMAN,EQ,7140.5,7173.5,6786.0,6838.0,57919,2026-04-01
CRAMC,EQ,226.38,236.6,224.71,233.48,1163336,2026-04-01
CREATIVEYE,EQ,5.67,6.29,5.67,6.03,2456,2026-04-01
CREDITACC,EQ,1174.0,1209.9,1162.1,1192.0,137170,2026-04-01
CREST,EQ,315.0,338.25,315.0,328.7,2798,2026-04-01
CRISIL,EQ,3900.0,3948.8,3784.8,3814.9,53050,2026-04-01
CRIZAC,EQ,184.8,194.6,180.03,192.59,246556,2026-04-01
CROMPTON,EQ,228.7,233.31,228.0,232.59,2989782,2026-04-01
CROWN,EQ,110.0,117.0,110.0,116.66,7877,2026-04-01
CSBBANK,EQ,351.0,363.45,348.8,360.05,418242,2026-04-01
CSLFINANCE,EQ,230.0,247.84,222.15,244.82,187096,2026-04-01
CTE,EQ,22.05,23.8,22.05,22.6,39198,2026-04-01
CUB,EQ,250.0,251.7,236.01,239.68,2548115,2026-04-01
CUBEXTUB,EQ,77.4,85.0,76.98,83.8,137296,2026-04-01
CUMMINSIND,EQ,4640.0,4670.2,4544.2,4609.1,598276,2026-04-01
CUPID,EQ,85.9,89.75,84.8,86.84,20009639,2026-04-01
CYBERMEDIA,EQ,12.25,12.54,11.52,12.54,13945,2026-04-01
CYBERTECH,EQ,102.0,109.39,102.0,108.19,65654,2026-04-01
CYIENT,EQ,792.2,811.25,767.0,780.45,421493,2026-04-01
CYIENTDLM,EQ,286.2,287.5,278.25,284.6,377163,2026-04-01
DABUR,EQ,420.0,420.95,412.2,414.95,979365,2026-04-01
DALBHARAT,EQ,1850.0,1850.0,1791.7,1806.0,198990,2026-04-01
DALMIASUG,EQ,409.85,419.0,360.5,383.45,13685013,2026-04-01
DAMCAPITAL,EQ,128.9,136.0,127.0,135.14,575039,2026-04-01
DAMODARIND,EQ,20.0,22.0,20.0,21.52,5051,2026-04-01
DANGEE,EQ,2.89,2.96,2.8,2.92,61646,2026-04-01
DATAMATICS,EQ,671.15,708.0,651.25,692.95,118347,2026-04-01
DATAPATTNS,EQ,3140.0,3180.0,3062.1,3107.6,843921,2026-04-01
DAVANGERE,EQ,3.78,4.0,3.73,3.77,9787266,2026-04-01
DBCORP,EQ,185.96,198.5,185.96,192.64,94633,2026-04-01
DBEIL,EQ,54.95,59.75,54.88,59.38,108387,2026-04-01
DBL,EQ,396.0,413.85,394.1,406.6,221385,2026-04-01
DBOL,EQ,117.26,126.6,105.25,113.53,2827100,2026-04-01
DBREALTY,EQ,88.1,93.49,87.11,91.56,2196987,2026-04-01
DBSTOCKBRO,EQ,25.0,26.0,25.0,25.96,1306,2026-04-01
DCAL,EQ,136.73,147.5,132.2,146.14,585443,2026-04-01
DCBBANK,EQ,166.99,168.75,162.51,166.84,1278444,2026-04-01
DCI,EQ,300.1,320.0,300.1,316.15,51096,2026-04-01
DCM,EQ,57.6,62.35,57.6,61.12,11068,2026-04-01
DCMNVL,EQ,98.0,104.22,98.0,102.11,6048,2026-04-01
DCMSHRIRAM,EQ,1146.7,1168.9,1121.8,1151.9,52821,2026-04-01
DCMSRIND,EQ,35.5,36.75,35.05,36.28,281980,2026-04-01
DCW,EQ,39.45,41.55,38.64,41.08,1516353,2026-04-01
DCXINDIA,EQ,159.4,166.2,158.11,164.96,1667967,2026-04-01
DDEVPLSTIK,EQ,199.0,217.79,199.0,214.0,230433,2026-04-01
DECCANCE,EQ,569.0,619.9,551.45,587.8,28505,2026-04-01
DEEDEV,EQ,282.0,291.25,277.55,289.2,1067784,2026-04-01
DEEPAKFERT,EQ,957.95,1005.0,933.6,988.35,853406,2026-04-01
DEEPAKNTR,EQ,1329.9,1357.7,1310.3,1352.2,93708,2026-04-01
DEEPINDS,EQ,433.75,461.55,433.75,447.85,614269,2026-04-01
DEFENCE,EQ,60.66,63.42,60.56,62.3,224919,2026-04-01
DELHIVERY,EQ,427.0,441.0,427.0,431.4,2796488,2026-04-01
DELPHIFX,EQ,9.3,9.3,8.48,8.98,202415,2026-04-01
DELTACORP,EQ,50.9,56.8,50.66,54.31,3025593,2026-04-01
DELTAMAGNT,EQ,51.98,51.98,49.13,50.17,4573,2026-04-01
DEN,EQ,23.51,25.28,23.5,24.85,727082,2026-04-01
DENORA,EQ,690.0,733.85,690.0,722.4,4002,2026-04-01
DENTA,EQ,234.19,244.63,234.0,238.05,248744,2026-04-01
DEVIT,EQ,25.0,25.98,24.19,25.75,41644,2026-04-01
DEVX,EQ,33.0,34.0,32.51,33.82,91038,2026-04-01
DEVYANI,EQ,96.59,97.95,95.55,96.76,3500737,2026-04-01
DGCONTENT,EQ,21.91,23.94,21.91,23.66,22281,2026-04-01
DHAMPURSUG,EQ,144.25,147.5,139.35,140.73,1049971,2026-04-01
DHANBANK,EQ,20.6,23.49,20.43,22.51,2768763,2026-04-01
DHANUKA,EQ,940.0,956.0,907.9,943.05,53737,2026-04-01
DHARMAJ,EQ,237.44,243.79,235.05,237.69,45144,2026-04-01
DHRUV,EQ,27.38,29.99,26.99,29.59,42171,2026-04-01
DHUNINV,EQ,698.9,760.0,698.9,745.95,5518,2026-04-01
DIACABS,EQ,124.7,130.7,121.05,125.31,2656654,2026-04-01
DIAMINESQ,EQ,235.0,242.31,231.31,241.53,15516,2026-04-01
DIAMONDYD,EQ,992.0,1032.9,960.0,968.5,42587,2026-04-01
DICIND,EQ,504.0,509.0,471.3,502.15,1623,2026-04-01
DIFFNKG,EQ,264.0,271.9,251.37,269.57,75932,2026-04-01
DIGIDRIVE,EQ,17.26,18.78,17.26,18.14,36835,2026-04-01
DIGISPICE,EQ,15.55,16.78,15.55,16.02,138239,2026-04-01
DIGITIDE,EQ,77.64,79.5,76.6,77.14,430033,2026-04-01
DIGJAMLMTD,EQ,39.0,39.95,38.21,38.24,3849,2026-04-01
DISHTV,EQ,2.09,2.2,1.96,2.2,7010046,2026-04-01
DIVGIITTS,EQ,645.0,664.45,623.35,631.85,68080,2026-04-01
DIVIDEND,EQ,34.15,34.56,34.1,34.23,22529,2026-04-01
DIVISLAB,EQ,6002.0,6123.0,5834.0,5906.5,546653,2026-04-01
DIVOPPBEES,EQ,74.36,76.49,72.13,75.93,63318,2026-04-01
DIXON,EQ,10100.0,10390.0,9904.0,10254.0,670532,2026-04-01
DLF,EQ,519.95,524.55,507.0,509.75,6453918,2026-04-01
DLINKINDIA,EQ,390.0,400.4,388.0,395.55,94480,2026-04-01
DMART,EQ,4075.0,4294.8,4066.1,4271.1,2710202,2026-04-01
DMCC,EQ,200.5,215.0,200.5,211.13,24240,2026-04-01
DNAMEDIA,EQ,2.6,2.9,2.55,2.79,111390,2026-04-01
DODLA,EQ,985.0,1015.0,979.3,1010.5,40033,2026-04-01
DOLATALGO,EQ,67.75,71.1,67.0,69.9,190229,2026-04-01
DOLLAR,EQ,227.9,244.99,227.2,242.45,128867,2026-04-01
DOLPHIN,EQ,402.5,412.0,396.3,402.85,47321,2026-04-01
DOMS,EQ,2375.0,2393.5,2292.1,2345.1,81582,2026-04-01
DONEAR,EQ,80.15,85.05,80.15,84.21,36308,2026-04-01
DPABHUSHAN,EQ,989.9,1010.0,966.45,1005.55,10511,2026-04-01
DPSCLTD,EQ,7.54,7.69,7.41,7.62,103770,2026-04-01
DPWIRES,EQ,136.78,145.0,133.31,142.84,18794,2026-04-01
DRCSYSTEMS,EQ,14.73,15.99,14.7,15.18,102899,2026-04-01
DREAMFOLKS,EQ,57.19,68.62,57.19,67.66,666371,2026-04-01
DREDGECORP,EQ,816.55,837.8,794.15,829.35,148978,2026-04-01
DRREDDY,EQ,1280.0,1284.8,1206.1,1209.6,2240507,2026-04-01
DSFCL,EQ,19.0,19.09,18.2,18.92,122851,2026-04-01
DSSL,EQ,826.0,875.0,804.65,864.4,47170,2026-04-01
DTIL,EQ,113.0,122.41,110.05,116.48,9710,2026-04-01
DUCON,EQ,2.34,2.74,2.34,2.72,770273,2026-04-01
DVL,EQ,190.0,205.74,190.0,202.98,36094,2026-04-01
DWARKESH,EQ,45.87,48.51,45.32,46.47,4677414,2026-04-01
DYCL,EQ,249.5,263.9,249.5,260.56,221161,2026-04-01
DYNAMATECH,EQ,9240.0,9549.0,9127.5,9388.5,14773,2026-04-01
DYNPRO,EQ,198.9,215.44,198.9,204.94,28470,2026-04-01
EASEMYTRIP,EQ,6.0,6.43,5.94,6.42,26445334,2026-04-01
EBANKNIFTY,EQ,52.0,53.0,51.19,51.88,210830,2026-04-01
EBBETF0430,EQ,1582.13,1582.13,1546.17,1552.19,64970,2026-04-01
EBBETF0431,EQ,1410.62,1410.62,1377.0,1383.68,12250,2026-04-01
EBBETF0433,EQ,1282.48,1282.48,1252.4,1262.62,15725,2026-04-01
EBGNG,EQ,369.0,369.65,353.0,362.55,160997,2026-04-01
ECAPINSURE,EQ,21.32,22.02,21.1,21.85,58856,2026-04-01
ECLERX,EQ,1416.9,1493.5,1412.1,1484.2,246271,2026-04-01
ECOSMOBLTY,EQ,110.29,118.44,109.34,117.23,671112,2026-04-01
EDELWEISS,EQ,103.99,107.7,102.77,106.2,3599370,2026-04-01
EFCIL,EQ,183.37,194.0,183.37,189.96,250053,2026-04-01
EGOLD,EQ,149.25,150.7,146.35,148.95,115177,2026-04-01
EICHERMOT,EQ,6787.5,6891.5,6750.0,6825.5,736957,2026-04-01
EIDPARRY,EQ,788.1,820.0,788.1,814.1,312718,2026-04-01
EIEL,EQ,147.0,166.8,146.16,163.57,25012765,2026-04-01
EIFFL,EQ,211.99,237.72,211.99,226.02,35488,2026-04-01
EIHAHOTELS,EQ,284.9,287.85,276.05,281.4,32435,2026-04-01
EIHOTEL,EQ,281.6,289.85,278.35,280.0,722376,2026-04-01
EIMCOELECO,EQ,1449.9,1556.0,1449.9,1548.5,13599,2026-04-01
EKC,EQ,93.5,102.78,93.5,101.53,835136,2026-04-01
ELDEHSG,EQ,796.05,824.9,780.05,785.2,403,2026-04-01
ELECON,EQ,367.95,387.65,367.15,381.35,587693,2026-04-01
ELECTCAST,EQ,77.36,81.84,76.0,81.15,5106122,2026-04-01
ELECTHERM,EQ,569.0,587.55,569.0,577.95,21822,2026-04-01
ELGIEQUIP,EQ,479.0,485.0,473.6,479.1,438826,2026-04-01
ELGIRUBCO,EQ,35.0,40.19,34.19,38.82,47293,2026-04-01
ELIN,EQ,99.0,106.69,98.0,105.24,290158,2026-04-01
ELIQUID,EQ,1024.72,1024.74,1024.72,1024.74,392,2026-04-01
ELLEN,EQ,205.5,211.68,200.42,203.76,449769,2026-04-01
ELM250,EQ,15.0,15.1,14.76,14.85,61524,2026-04-01
EMAMILTD,EQ,400.0,402.95,389.3,393.45,409885,2026-04-01
EMAMIPAP,EQ,58.74,63.28,58.15,61.68,25402,2026-04-01
EMAMIREAL,EQ,58.0,59.0,56.0,58.24,15382,2026-04-01
EMCURE,EQ,1660.0,1664.0,1573.1,1590.1,388105,2026-04-01
EMIL,EQ,90.0,94.81,90.0,92.79,382525,2026-04-01
EMKAY,EQ,192.01,204.59,192.01,196.28,41982,2026-04-01
EMMBI,EQ,60.6,68.63,60.6,66.77,20712,2026-04-01
EMMVEE,EQ,229.0,229.59,215.2,219.04,1706185,2026-04-01
EMSLIMITED,EQ,274.0,288.0,266.2,283.55,309617,2026-04-01
EMUDHRA,EQ,379.9,402.0,377.85,393.25,155866,2026-04-01
EMULTIMQ,EQ,38.15,38.19,37.66,37.95,42760,2026-04-01
ENDURANCE,EQ,2323.0,2324.5,2241.8,2252.0,36794,2026-04-01
ENERGY,EQ,35.61,35.97,35.36,35.53,289799,2026-04-01
ENERGYDEV,EQ,13.21,13.8,13.21,13.8,25969,2026-04-01
ENGINERSIN,EQ,191.33,201.99,188.46,200.98,7247679,2026-04-01
ENIFTY,EQ,22.84,24.24,22.77,22.83,11121,2026-04-01
ENIL,EQ,104.99,105.0,102.79,103.09,13447,2026-04-01
ENRIN,EQ,2640.0,2652.8,2585.0,2613.9,438974,2026-04-01
ENTERO,EQ,1264.9,1276.5,1221.5,1246.6,96811,2026-04-01
EPACK,EQ,205.27,218.99,205.27,217.51,999506,2026-04-01
EPACKPEB,EQ,138.5,138.77,135.44,138.77,191263,2026-04-01
EPIGRAL,EQ,822.0,875.5,818.8,869.05,66436,2026-04-01
EPL,EQ,212.0,218.52,206.33,215.23,2977643,2026-04-01
EQUAL200,EQ,12.12,12.22,12.05,12.1,17935,2026-04-01
EQUAL50,EQ,305.41,305.41,301.69,302.27,7244,2026-04-01
EQUAL50ADD,EQ,314.94,352.75,311.0,324.25,19939,2026-04-01
EQUITASBNK,EQ,55.0,55.0,52.0,53.49,5588818,2026-04-01
ERIS,EQ,1312.9,1350.6,1281.7,1310.2,72103,2026-04-01
ESABINDIA,EQ,5200.0,5200.0,5050.1,5111.3,2207,2026-04-01
ESAFSFB,EQ,21.67,22.87,20.5,22.43,1179644,2026-04-01
ESCORTS,EQ,2800.0,2851.5,2800.0,2827.2,98176,2026-04-01
ESENSEX,EQ,72.94,74.56,72.94,73.52,563,2026-04-01
ESG,EQ,39.0,39.0,38.37,38.37,40611,2026-04-01
ESILVER,EQ,226.65,236.68,226.65,234.17,73211,2026-04-01
ESSARSHPNG,EQ,22.0,23.74,22.0,23.25,213899,2026-04-01
ESSENTIA,EQ,1.12,1.21,1.06,1.2,3697123,2026-04-01
ESTER,EQ,74.21,84.8,74.21,82.22,1648982,2026-04-01
ETERNAL,EQ,233.22,240.17,233.22,236.52,34530655,2026-04-01
ETHOSLTD,EQ,2250.0,2269.6,2209.9,2234.7,13522,2026-04-01
EUREKAFORB,EQ,450.0,474.3,447.9,459.5,199100,2026-04-01
EUROBOND,EQ,136.1,152.99,136.1,143.31,9355,2026-04-01
EUROPRATIK,EQ,221.08,229.0,214.76,222.62,179748,2026-04-01
EUROTEXIND,EQ,12.88,13.73,12.67,13.12,1970,2026-04-01
EVEREADY,EQ,264.9,279.5,264.9,277.5,115540,2026-04-01
EVERESTIND,EQ,312.0,322.0,294.6,314.35,8645,2026-04-01
EVIETF,EQ,27.26,28.28,27.02,27.29,139400,2026-04-01
EVINDIA,EQ,27.05,27.46,27.02,27.19,253498,2026-04-01
EXCEL,EQ,1.02,1.05,0.99,1.02,7273317,2026-04-01
EXCELINDUS,EQ,849.0,896.0,825.0,882.2,12718,2026-04-01
EXCELSOFT,EQ,70.99,75.0,69.0,74.67,926096,2026-04-01
EXICOM,EQ,78.5,84.49,78.5,83.77,915147,2026-04-01
EXIDEIND,EQ,294.2,302.35,294.0,299.85,1239360,2026-04-01
EXPLEOSOL,EQ,668.0,713.2,668.0,706.85,31215,2026-04-01
EXXARO,EQ,6.3,6.51,6.3,6.51,78781,2026-04-01
FABTECH,EQ,143.0,147.31,141.06,142.36,192568,2026-04-01
FACT,EQ,765.35,796.95,765.0,785.65,410217,2026-04-01
FAIRCHEMOR,EQ,437.45,480.9,437.45,471.15,36227,2026-04-01
FCL,EQ,20.73,21.19,19.75,20.85,2686775,2026-04-01
FCSSOFT,EQ,1.19,1.4,1.18,1.31,5104145,2026-04-01
FDC,EQ,325.5,333.65,325.5,328.3,59869,2026-04-01
FEDERALBNK,EQ,266.45,270.1,262.9,267.6,8296508,2026-04-01
FEDFINA,EQ,130.9,133.2,128.4,130.6,528120,2026-04-01
FIEMIND,EQ,1970.1,2015.7,1952.0,1974.7,51954,2026-04-01
FILATEX,EQ,37.86,41.14,37.86,40.41,1024224,2026-04-01
FILATFASH,EQ,0.14,0.15,0.14,0.15,42673953,2026-04-01
FINCABLES,EQ,794.45,823.0,791.5,798.75,363904,2026-04-01
FINEORG,EQ,4000.0,4206.2,3982.5,4164.2,19657,2026-04-01
FINIETF,EQ,28.22,28.82,27.85,28.33,436623,2026-04-01
FINKURVE,EQ,52.21,57.0,52.21,56.35,54606,2026-04-01
FINOPB,EQ,121.25,127.7,121.25,124.51,763959,2026-04-01
FINPIPE,EQ,153.4,160.5,152.02,159.05,701162,2026-04-01
FIRSTCRY,EQ,215.0,225.3,212.54,220.67,2425134,2026-04-01
FISCHER,EQ,42.47,42.47,41.1,41.17,560293,2026-04-01
FIVESTAR,EQ,369.15,370.8,359.1,360.05,1018677,2026-04-01
FLAIR,EQ,285.45,300.85,285.45,289.15,57810,2026-04-01
FLEXIADD,EQ,8.96,9.5,8.96,9.13,281635,2026-04-01
FLEXITUFF,EQ,6.15,6.44,6.15,6.39,19042,2026-04-01
FLUOROCHEM,EQ,3150.0,3249.8,3033.0,3234.8,76130,2026-04-01
FMCGIETF,EQ,49.25,49.86,48.7,49.14,1477659,2026-04-01
FMGOETZE,EQ,391.0,420.6,391.0,418.15,95786,2026-04-01
FMNL,EQ,7.1,7.53,7.1,7.44,43177,2026-04-01
FOCUS,EQ,58.15,63.5,58.15,62.51,50960,2026-04-01
FOODSIN,EQ,47.0,53.0,47.0,51.65,129547,2026-04-01
FORCEMOT,EQ,20400.0,20960.0,20051.0,20733.0,96925,2026-04-01
FORTIS,EQ,804.45,817.7,790.3,795.0,1091032,2026-04-01
FOSECOIND,EQ,4750.0,4925.0,4530.0,4620.7,7067,2026-04-01
FRACTAL,EQ,793.0,806.05,779.55,798.05,191856,2026-04-01
FSL,EQ,210.07,219.99,208.99,214.89,1329290,2026-04-01
FUSION,EQ,143.0,149.0,142.0,144.68,363023,2026-04-01
GABRIEL,EQ,851.7,871.95,841.35,866.2,446722,2026-04-01
GAEL,EQ,137.0,141.4,136.59,139.37,761729,2026-04-01
GAIL,EQ,141.4,142.73,139.41,140.67,15145719,2026-04-01
GALAPREC,EQ,702.45,733.1,695.95,711.2,54265,2026-04-01
GALAXYSURF,EQ,1542.0,1650.0,1542.0,1634.1,11162,2026-04-01
GALLANTT,EQ,569.0,569.1,555.15,562.85,65825,2026-04-01
GANDHAR,EQ,119.8,126.0,119.2,124.52,252198,2026-04-01
GANDHITUBE,EQ,764.95,814.9,764.95,808.1,4886,2026-04-01
GANECOS,EQ,950.0,1022.2,901.65,1022.2,3772343,2026-04-01
GANESHBE,EQ,75.0,79.05,75.0,77.77,108742,2026-04-01
GANESHCP,EQ,170.38,177.79,170.38,174.32,165456,2026-04-01
GANESHHOU,EQ,530.75,555.0,530.75,551.1,76849,2026-04-01
GANGAFORGE,EQ,2.45,2.69,2.43,2.65,269175,2026-04-01
GANGESSECU,EQ,111.9,111.9,108.51,110.37,741,2026-04-01
GARFIBRES,EQ,620.0,620.0,594.0,598.05,140589,2026-04-01
GARUDA,EQ,140.39,150.02,137.45,147.36,1545350,2026-04-01
GATECH,EQ,0.42,0.44,0.41,0.42,4983220,2026-04-01
GATECHDVR,EQ,0.39,0.44,0.39,0.42,339316,2026-04-01
GATEWAY,EQ,50.89,53.8,50.89,52.86,907852,2026-04-01
GAUDIUMIVF,EQ,73.69,79.73,73.69,78.8,504208,2026-04-01
GAYAHWS,EQ,2.06,2.1,2.0,2.1,124560,2026-04-01
GCSL,EQ,345.95,360.0,340.0,340.4,16593,2026-04-01
GEECEE,EQ,233.8,237.36,225.0,235.85,3534,2026-04-01
GEEKAYWIRE,EQ,20.85,21.1,19.4,20.75,228273,2026-04-01
