SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2700.0,2800.0,2685.0,2790.6,7690160,2026-01-12
BSE500IETF,EQ,39.7,40.99,39.21,39.75,381682,2026-01-12
BSHSL,EQ,101.0,103.64,99.1,99.85,12930,2026-01-12
BSL,EQ,144.19,146.48,140.0,141.58,21506,2026-01-12
BSLGOLDETF,EQ,122.12,123.83,122.12,123.69,700807,2026-01-12
BSLNIFTY,EQ,30.66,30.66,29.66,30.01,574339,2026-01-12
BSLSENETFG,EQ,85.47,85.47,82.4,83.84,4302,2026-01-12
BSOFT,EQ,418.7,420.25,406.0,413.35,1017566,2026-01-12
BTML,EQ,8.07,8.07,7.85,7.9,92937,2026-01-12
BUTTERFLY,EQ,626.3,633.45,604.0,615.95,4922,2026-01-12
BVCL,EQ,43.49,45.4,42.02,43.63,96844,2026-01-12
BYKE,EQ,55.5,55.5,52.0,52.66,54703,2026-01-12
CALSOFT,EQ,14.81,15.49,14.81,15.01,27876,2026-01-12
CAMLINFINE,EQ,153.12,155.0,147.33,151.21,838280,2026-01-12
CAMPUS,EQ,254.0,254.95,247.45,252.15,225959,2026-01-12
CAMS,EQ,727.3,728.0,703.75,710.5,1662637,2026-01-12
CANBK,EQ,150.55,151.36,146.96,150.02,25793554,2026-01-12
CANFINHOME,EQ,891.7,894.4,874.0,887.9,163627,2026-01-12
CANHLIFE,EQ,147.29,148.94,144.54,145.54,548068,2026-01-12
CANTABIL,EQ,280.7,287.4,280.7,284.1,202432,2026-01-12
CAPACITE,EQ,241.0,244.0,237.05,242.75,219581,2026-01-12
CAPILLARY,EQ,632.0,633.45,609.05,626.8,352983,2026-01-12
CAPITALSFB,EQ,261.0,265.0,261.0,263.7,28094,2026-01-12
CAPLIPOINT,EQ,1810.5,1813.5,1764.2,1803.4,56831,2026-01-12
CAPTRUST,EQ,13.28,13.28,12.37,12.45,70673,2026-01-12
CARBORUNIV,EQ,800.05,808.0,786.8,799.25,131597,2026-01-12
CARERATING,EQ,1620.0,1670.0,1590.1,1652.2,40120,2026-01-12
CARRARO,EQ,528.0,541.8,514.0,530.15,62796,2026-01-12
CARTRADE,EQ,2645.2,2734.0,2640.0,2717.3,229652,2026-01-12
CARYSIL,EQ,800.1,817.7,788.25,802.5,89127,2026-01-12
CASHIETF,EQ,1049.8,1049.8,1045.11,1045.12,99536,2026-01-12
CASTROLIND,EQ,188.93,189.4,185.5,187.17,3302774,2026-01-12
CCHHL,EQ,14.01,14.23,13.87,14.19,35816,2026-01-12
CCL,EQ,940.6,966.3,925.0,942.75,263851,2026-01-12
CDSL,EQ,1408.0,1429.6,1395.1,1417.5,1764414,2026-01-12
CEATLTD,EQ,3728.6,3776.3,3670.0,3767.0,102450,2026-01-12
CEIGALL,EQ,267.0,275.25,265.6,274.5,228083,2026-01-12
CELEBRITY,EQ,7.96,8.22,7.62,7.86,42090,2026-01-12
CELLO,EQ,509.0,511.15,490.0,498.55,155654,2026-01-12
CEMPRO,EQ,697.65,710.0,685.0,695.9,346868,2026-01-12
CENTENKA,EQ,424.0,427.35,420.25,426.2,9151,2026-01-12
CENTRALBK,EQ,36.94,37.33,36.3,37.23,7318695,2026-01-12
CENTRUM,EQ,27.4,27.83,27.01,27.53,112353,2026-01-12
CENTUM,EQ,2091.0,2511.1,2044.2,2331.8,640596,2026-01-12
CENTURYPLY,EQ,765.0,765.05,747.05,759.05,56004,2026-01-12
CERA,EQ,5129.5,5129.5,5004.0,5058.0,15287,2026-01-12
CESC,EQ,165.47,165.62,160.25,163.26,1594946,2026-01-12
CEWATER,EQ,432.35,432.8,421.05,427.4,18402,2026-01-12
CGCL,EQ,183.1,184.03,179.4,181.73,820408,2026-01-12
CGPOWER,EQ,597.0,597.7,579.5,585.8,6209951,2026-01-12
CHALET,EQ,865.5,868.25,851.0,862.1,74332,2026-01-12
CHAMBLFERT,EQ,450.0,450.0,434.75,436.55,1281269,2026-01-12
CHEMBOND,EQ,154.0,158.0,153.2,154.18,5978,2026-01-12
CHEMBONDCH,EQ,149.58,149.65,141.1,144.53,17504,2026-01-12
CHEMCON,EQ,187.9,190.59,183.13,186.89,39564,2026-01-12
CHEMFAB,EQ,422.05,429.3,412.25,423.0,22565,2026-01-12
CHEMICAL,EQ,28.72,29.09,28.4,28.83,176203,2026-01-12
CHEMPLASTS,EQ,244.0,245.05,231.05,240.1,161684,2026-01-12
CHENNPETRO,EQ,782.2,816.5,765.5,808.55,1075301,2026-01-12
CHEVIOT,EQ,1012.0,1025.4,990.0,1003.4,1761,2026-01-12
CHOICEGOLD,EQ,136.5,139.93,136.2,139.37,76668,2026-01-12
CHOICEIN,EQ,820.2,823.0,806.0,810.45,259393,2026-01-12
CHOLAFIN,EQ,1715.0,1730.9,1693.3,1710.8,2424388,2026-01-12
CHOLAHLDNG,EQ,1819.0,1837.8,1792.5,1820.1,144928,2026-01-12
CIEINDIA,EQ,404.05,405.9,398.0,401.75,89279,2026-01-12
CIFL,EQ,32.79,32.91,31.02,31.83,333282,2026-01-12
CIGNITITEC,EQ,1649.3,1678.2,1641.1,1671.5,37209,2026-01-12
CINELINE,EQ,82.5,84.89,82.38,84.64,5187,2026-01-12
CINEVISTA,EQ,15.2,16.75,15.2,15.67,5305,2026-01-12
CIPLA,EQ,1464.0,1467.5,1444.2,1465.2,2380033,2026-01-12
CLEAN,EQ,852.55,857.65,834.3,855.1,202470,2026-01-12
CLEDUCATE,EQ,79.15,79.9,74.32,78.59,101981,2026-01-12
CLSEL,EQ,260.0,262.2,253.7,257.1,55581,2026-01-12
CMSINFO,EQ,337.2,337.2,324.45,331.2,686329,2026-01-12
CNL,EQ,710.55,710.55,678.0,699.25,7719,2026-01-12
COALINDIA,EQ,418.9,433.15,415.65,432.3,14407896,2026-01-12
COCHINSHIP,EQ,1569.8,1579.0,1520.2,1562.6,1000834,2026-01-12
COFFEEDAY,EQ,33.8,34.8,33.24,34.06,771311,2026-01-12
COFORGE,EQ,1685.0,1702.2,1668.3,1697.1,1476570,2026-01-12
COHANCE,EQ,475.9,475.9,455.3,457.4,1288628,2026-01-12
COLPAL,EQ,2042.3,2112.0,2042.3,2096.5,478911,2026-01-12
COMMOIETF,EQ,95.63,96.8,94.28,96.5,100284,2026-01-12
COMPUSOFT,EQ,14.85,14.98,14.5,14.68,39076,2026-01-12
CONCOR,EQ,510.0,514.6,504.45,513.05,1101529,2026-01-12
CONCORDBIO,EQ,1330.0,1342.1,1292.2,1336.3,63652,2026-01-12
CONFIPET,EQ,34.0,34.7,33.37,34.39,459623,2026-01-12
CONS,EQ,123.0,123.84,121.94,123.59,6344,2026-01-12
CONSOFINVT,EQ,164.7,164.7,156.15,160.56,2784,2026-01-12
CONSUMBEES,EQ,134.79,134.79,131.95,133.92,170915,2026-01-12
CONSUMER,EQ,11.74,11.74,11.48,11.65,557926,2026-01-12
CONSUMIETF,EQ,124.23,125.7,122.68,124.65,27847,2026-01-12
CONTROLPR,EQ,660.0,665.85,650.0,663.15,28410,2026-01-12
CORALFINAC,EQ,37.56,39.5,36.16,36.72,38583,2026-01-12
CORDSCABLE,EQ,171.2,176.85,166.91,169.64,24206,2026-01-12
COROMANDEL,EQ,2304.8,2306.4,2238.5,2289.2,273781,2026-01-12
CORONA,EQ,1406.0,1431.4,1391.6,1400.3,165460,2026-01-12
COSMOFIRST,EQ,650.6,664.4,637.0,650.25,32083,2026-01-12
COUNCODOS,EQ,5.82,5.82,5.56,5.66,36916,2026-01-12
CPCAP,EQ,112.9,115.36,107.46,114.23,62639,2026-01-12
CPEDU,EQ,245.0,253.95,235.05,237.2,20567,2026-01-12
CPPLUS,EQ,1415.0,1431.4,1371.0,1422.7,87672,2026-01-12
CPSEETF,EQ,90.19,93.39,90.19,93.15,1224369,2026-01-12
CRAFTSMAN,EQ,7589.0,7589.0,7334.0,7495.5,33837,2026-01-12
CRAMC,EQ,292.65,294.4,285.0,287.4,586594,2026-01-12
CREATIVEYE,EQ,7.2,7.45,6.91,7.01,39830,2026-01-12
CREDITACC,EQ,1318.5,1325.7,1288.4,1291.2,239179,2026-01-12
CREST,EQ,372.55,384.0,372.55,377.75,935,2026-01-12
CRISIL,EQ,4743.0,4775.0,4660.0,4757.2,52528,2026-01-12
CRIZAC,EQ,265.0,265.0,256.25,259.8,170512,2026-01-12
CROMPTON,EQ,251.5,252.85,247.0,251.15,2834350,2026-01-12
CROWN,EQ,126.05,130.94,114.21,119.5,23594,2026-01-12
CSBBANK,EQ,510.65,518.5,501.05,504.75,1259872,2026-01-12
CSLFINANCE,EQ,292.75,292.75,283.9,288.15,4623,2026-01-12
CTE,EQ,36.86,37.31,35.25,35.89,12952,2026-01-12
CUB,EQ,278.05,278.7,261.0,263.05,6407930,2026-01-12
CUBEXTUB,EQ,106.0,114.8,104.49,112.07,513121,2026-01-12
CUMMINSIND,EQ,4032.3,4091.3,3893.0,3974.7,1559613,2026-01-12
CUPID,EQ,433.0,439.25,425.0,431.15,18372643,2026-01-12
CYBERMEDIA,EQ,16.52,16.52,15.86,16.08,14321,2026-01-12
CYBERTECH,EQ,140.0,142.9,135.86,137.76,23502,2026-01-12
CYIENT,EQ,1153.0,1159.0,1133.1,1152.7,177081,2026-01-12
CYIENTDLM,EQ,405.0,411.8,401.4,406.75,225071,2026-01-12
DABUR,EQ,522.3,525.95,519.5,524.0,1894623,2026-01-12
DALBHARAT,EQ,2042.2,2081.6,2020.7,2073.6,300205,2026-01-12
DALMIASUG,EQ,281.0,283.1,275.45,282.3,62237,2026-01-12
DAMCAPITAL,EQ,207.37,208.0,203.5,206.67,307082,2026-01-12
DAMODARIND,EQ,27.4,29.94,26.55,29.62,11216,2026-01-12
DANGEE,EQ,3.41,3.6,3.4,3.49,76716,2026-01-12
DATAMATICS,EQ,745.0,747.1,713.0,732.2,145994,2026-01-12
DATAPATTNS,EQ,2643.0,2655.0,2553.0,2617.0,317263,2026-01-12
DAVANGERE,EQ,4.4,4.58,4.09,4.55,33077441,2026-01-12
DBCORP,EQ,246.05,256.0,242.0,243.95,107648,2026-01-12
DBEIL,EQ,106.4,107.99,101.64,104.6,89223,2026-01-12
DBL,EQ,445.0,462.45,435.15,458.7,280498,2026-01-12
DBOL,EQ,80.0,80.0,76.0,76.84,32137,2026-01-12
DBREALTY,EQ,113.0,113.24,107.52,110.58,1203176,2026-01-12
DBSTOCKBRO,EQ,25.0,25.37,24.6,24.97,3018,2026-01-12
DCAL,EQ,258.18,263.0,252.42,260.11,313392,2026-01-12
DCBBANK,EQ,179.0,180.31,173.77,178.71,2442857,2026-01-12
DCI,EQ,243.56,244.14,240.0,240.56,5021,2026-01-12
DCM,EQ,88.0,92.18,87.1,87.98,11469,2026-01-12
DCMFINSERV,EQ,5.03,5.38,5.0,5.01,22849,2026-01-12
DCMNVL,EQ,130.3,134.51,128.15,130.0,11454,2026-01-12
DCMSHRIRAM,EQ,1170.8,1200.0,1142.2,1180.5,51277,2026-01-12
DCMSRIND,EQ,49.0,49.0,44.88,46.14,290483,2026-01-12
DCW,EQ,54.0,54.01,52.02,53.58,576991,2026-01-12
DCXINDIA,EQ,185.66,185.66,178.7,183.28,627612,2026-01-12
DDEVPLSTIK,EQ,297.9,299.8,284.1,287.2,200928,2026-01-12
DECCANCE,EQ,709.9,709.9,680.0,697.95,28604,2026-01-12
DEEDEV,EQ,223.0,223.0,210.87,214.82,371157,2026-01-12
DEEPAKFERT,EQ,1205.0,1215.1,1180.6,1208.4,209730,2026-01-12
DEEPAKNTR,EQ,1595.0,1595.0,1555.0,1574.3,87568,2026-01-12
DEEPINDS,EQ,400.1,402.25,385.95,388.05,118705,2026-01-12
DELHIVERY,EQ,406.0,406.0,382.95,395.4,3844603,2026-01-12
DELPHIFX,EQ,245.39,245.39,231.0,239.0,147796,2026-01-12
DELTACORP,EQ,67.6,67.77,65.31,67.15,1220936,2026-01-12
DELTAMAGNT,EQ,66.0,68.4,64.0,67.11,8693,2026-01-12
DEN,EQ,30.7,30.92,30.0,30.35,248007,2026-01-12
DENORA,EQ,649.0,654.75,630.75,639.1,3765,2026-01-12
DENTA,EQ,307.1,312.4,301.0,306.25,140235,2026-01-12
DEVIT,EQ,33.91,36.0,32.31,34.02,109158,2026-01-12
DEVX,EQ,40.08,40.08,37.82,38.09,489409,2026-01-12
DEVYANI,EQ,133.13,136.79,129.3,135.74,3752509,2026-01-12
DGCONTENT,EQ,30.95,33.94,30.75,31.95,7295,2026-01-12
DHAMPURSUG,EQ,118.99,119.01,115.31,118.67,129771,2026-01-12
DHANBANK,EQ,25.23,25.42,24.68,25.32,505417,2026-01-12
DHANUKA,EQ,1090.6,1116.3,1070.4,1094.5,50139,2026-01-12
DHARMAJ,EQ,235.0,247.77,232.54,243.49,89000,2026-01-12
DHRUV,EQ,45.3,46.5,42.53,45.36,50186,2026-01-12
DHUNINV,EQ,1171.6,1180.0,1140.0,1142.0,652,2026-01-12
DIACABS,EQ,133.0,137.18,130.72,135.09,1526886,2026-01-12
DIAMINESQ,EQ,264.95,264.95,255.75,256.65,3024,2026-01-12
DIAMONDYD,EQ,1166.0,1166.0,1120.0,1142.3,55729,2026-01-12
DICIND,EQ,474.8,485.0,467.0,468.05,314,2026-01-12
DIFFNKG,EQ,293.0,306.6,285.1,301.6,62504,2026-01-12
DIGIDRIVE,EQ,25.62,26.74,25.2,25.9,11791,2026-01-12
DIGISPICE,EQ,22.96,23.4,22.01,22.77,88606,2026-01-12
DIGITIDE,EQ,122.5,122.5,117.93,119.97,211506,2026-01-12
DIGJAMLMTD,EQ,48.87,50.39,48.87,49.0,1058,2026-01-12
DISHTV,EQ,3.93,3.96,3.83,3.88,2092858,2026-01-12
DIVGIITTS,EQ,580.0,586.5,576.2,583.85,3602,2026-01-12
DIVIDEND,EQ,36.0,36.25,35.65,36.23,45799,2026-01-12
DIVISLAB,EQ,6635.0,6635.5,6340.0,6485.5,665870,2026-01-12
DIVOPPBEES,EQ,82.98,83.26,81.37,82.46,51874,2026-01-12
DIXON,EQ,11880.0,11894.0,11674.0,11842.0,428491,2026-01-12
DJML,EQ,70.84,71.0,66.6,70.84,547547,2026-01-12
DLF,EQ,668.0,668.0,648.75,659.65,4901801,2026-01-12
DLINKINDIA,EQ,392.15,409.0,385.0,390.4,77028,2026-01-12
DMART,EQ,3852.0,3918.6,3760.5,3832.5,2052645,2026-01-12
DMCC,EQ,236.1,240.5,230.0,232.1,31368,2026-01-12
DNAMEDIA,EQ,3.6,3.65,3.25,3.34,95233,2026-01-12
DODLA,EQ,1213.4,1213.4,1164.6,1192.0,52801,2026-01-12
DOLATALGO,EQ,87.86,90.54,85.28,89.1,342730,2026-01-12
DOLLAR,EQ,335.0,337.25,328.8,334.05,34107,2026-01-12
DOLPHIN,EQ,455.0,473.4,415.0,449.45,42588,2026-01-12
DOMS,EQ,2485.0,2497.8,2445.0,2469.1,28494,2026-01-12
DONEAR,EQ,90.0,90.9,85.0,86.36,44799,2026-01-12
DPABHUSHAN,EQ,1435.0,1459.9,1404.1,1448.9,6285,2026-01-12
DPSCLTD,EQ,9.66,9.97,8.49,9.07,541343,2026-01-12
DPWIRES,EQ,195.0,195.0,187.21,189.85,9878,2026-01-12
DRCSYSTEMS,EQ,16.84,16.99,16.28,16.5,46549,2026-01-12
DREAMFOLKS,EQ,100.39,103.34,100.05,102.07,125450,2026-01-12
DREDGECORP,EQ,962.5,1055.0,943.25,1036.15,1824268,2026-01-12
DRREDDY,EQ,1210.0,1218.7,1199.9,1215.5,707317,2026-01-12
DSSL,EQ,1030.5,1045.8,995.0,1013.9,52319,2026-01-12
DTIL,EQ,158.25,161.49,150.37,153.41,9099,2026-01-12
DUCON,EQ,3.38,3.39,2.81,3.27,598167,2026-01-12
DVL,EQ,271.25,278.8,259.85,275.05,34792,2026-01-12
DWARKESH,EQ,35.62,35.63,34.23,35.07,615744,2026-01-12
DYCL,EQ,320.7,324.95,306.45,311.75,171272,2026-01-12
DYNAMATECH,EQ,8786.0,9175.0,8602.0,9119.0,25782,2026-01-12
DYNPRO,EQ,243.8,243.8,229.8,231.1,22511,2026-01-12
E2E,EQ,1833.6,2056.0,1833.6,2025.4,201317,2026-01-12
EASEMYTRIP,EQ,7.09,7.15,6.88,7.08,14659643,2026-01-12
EBANKNIFTY,EQ,58.18,60.08,58.18,60.05,3545,2026-01-12
EBBETF0430,EQ,1611.59,1611.59,1555.38,1564.5,10953,2026-01-12
EBBETF0431,EQ,1398.73,1400.0,1394.55,1399.14,9317,2026-01-12
EBBETF0433,EQ,1272.71,1278.0,1272.08,1277.51,5335,2026-01-12
EBGNG,EQ,288.0,288.0,272.0,281.05,210815,2026-01-12
ECAPINSURE,EQ,23.92,23.96,23.7,23.94,45674,2026-01-12
ECLERX,EQ,4604.9,4650.5,4524.1,4596.4,47874,2026-01-12
ECOSMOBLTY,EQ,191.89,191.89,182.75,188.43,101240,2026-01-12
EDELWEISS,EQ,106.9,107.16,102.7,105.34,6843513,2026-01-12
EFCIL,EQ,280.55,285.9,275.05,284.15,430109,2026-01-12
EGOLD,EQ,137.85,140.8,137.7,140.8,528815,2026-01-12
EICHERMOT,EQ,7477.0,7507.0,7322.0,7436.0,315579,2026-01-12
EIDPARRY,EQ,934.0,945.0,921.5,939.8,155074,2026-01-12
EIEL,EQ,188.0,188.0,181.11,185.04,818699,2026-01-12
EIFFL,EQ,255.0,305.9,251.7,299.25,1056803,2026-01-12
EIHAHOTELS,EQ,335.8,344.85,335.8,340.45,12497,2026-01-12
EIHOTEL,EQ,342.1,347.8,342.1,345.3,149936,2026-01-12
EIMCOELECO,EQ,1602.0,1622.4,1488.0,1532.3,191358,2026-01-12
EKC,EQ,111.94,111.95,108.25,110.55,188386,2026-01-12
ELDEHSG,EQ,901.3,959.0,870.1,937.7,12287,2026-01-12
ELECON,EQ,421.6,426.0,395.35,409.9,4308251,2026-01-12
ELECTCAST,EQ,70.43,70.99,68.65,70.42,1126925,2026-01-12
ELECTHERM,EQ,855.25,922.0,855.25,907.45,17808,2026-01-12
ELGIEQUIP,EQ,447.1,453.75,432.2,440.3,361808,2026-01-12
ELGIRUBCO,EQ,39.25,42.8,39.25,42.29,127436,2026-01-12
ELIN,EQ,147.5,150.86,143.41,146.79,74964,2026-01-12
ELIQUID,EQ,1014.21,1014.22,1014.21,1014.22,5105,2026-01-12
ELLEN,EQ,289.0,292.05,279.55,281.8,245303,2026-01-12
ELM250,EQ,16.66,16.67,16.42,16.62,359899,2026-01-12
EMAMILTD,EQ,508.0,519.15,498.6,512.7,498467,2026-01-12
EMAMIPAP,EQ,85.4,85.4,80.65,83.15,11568,2026-01-12
EMAMIREAL,EQ,80.07,80.07,74.2,76.87,16548,2026-01-12
EMCURE,EQ,1568.3,1568.3,1468.1,1499.1,334835,2026-01-12
EMIL,EQ,95.0,96.64,92.28,95.66,866920,2026-01-12
EMKAY,EQ,257.9,262.4,247.65,256.95,12282,2026-01-12
EMMBI,EQ,93.51,99.79,93.51,97.08,9411,2026-01-12
EMMVEE,EQ,208.5,215.45,204.06,210.49,4668495,2026-01-12
EMSLIMITED,EQ,397.95,399.75,388.0,392.55,173482,2026-01-12
EMUDHRA,EQ,541.2,555.0,534.85,545.0,114934,2026-01-12
EMULTIMQ,EQ,40.97,41.37,40.54,41.12,60695,2026-01-12
ENDURANCE,EQ,2624.9,2631.8,2551.0,2573.1,68774,2026-01-12
ENERGY,EQ,34.51,35.56,33.92,34.53,1371882,2026-01-12
ENGINERSIN,EQ,193.45,195.7,187.36,194.54,1695463,2026-01-12
ENIFTY,EQ,26.21,26.21,25.45,25.76,16792,2026-01-12
ENIL,EQ,116.6,119.0,115.38,116.88,8780,2026-01-12
ENRIN,EQ,2404.0,2407.8,2321.2,2373.7,859118,2026-01-12
ENTERO,EQ,1179.0,1238.0,1143.2,1229.1,208704,2026-01-12
EPACK,EQ,267.95,272.9,260.1,270.75,430608,2026-01-12
EPACKPEB,EQ,256.0,256.75,243.8,250.8,841175,2026-01-12
EPIGRAL,EQ,1128.0,1163.9,1110.0,1151.0,104603,2026-01-12
EPL,EQ,206.54,209.14,204.35,206.11,621098,2026-01-12
EQUAL200,EQ,13.37,13.37,13.14,13.33,37249,2026-01-12
EQUAL50,EQ,334.22,341.7,330.22,333.73,1948,2026-01-12
EQUAL50ADD,EQ,343.17,345.25,339.93,345.1,17559,2026-01-12
EQUITASBNK,EQ,66.9,66.9,65.49,66.56,3364123,2026-01-12
ERIS,EQ,1496.0,1505.0,1472.0,1494.3,76586,2026-01-12
ESABINDIA,EQ,5650.0,5800.5,5388.0,5633.0,10196,2026-01-12
ESAFSFB,EQ,25.87,25.93,25.01,25.51,266003,2026-01-12
ESCORTS,EQ,3818.4,3818.4,3711.0,3751.4,57030,2026-01-12
ESENSEX,EQ,84.0,84.0,83.16,83.64,1279,2026-01-12
ESG,EQ,43.88,44.11,43.52,44.05,9107,2026-01-12
ESILVER,EQ,249.66,255.0,246.92,253.9,729279,2026-01-12
ESSENTIA,EQ,1.49,1.51,1.44,1.47,1933719,2026-01-12
ESTER,EQ,93.3,96.2,90.0,95.33,129095,2026-01-12
ETERNAL,EQ,284.35,286.25,276.8,285.25,28605326,2026-01-12
ETHOSLTD,EQ,2804.9,2832.5,2664.5,2692.9,26680,2026-01-12
EUREKAFORB,EQ,580.25,580.25,565.8,571.5,124583,2026-01-12
EUROBOND,EQ,171.2,178.0,168.87,175.48,10727,2026-01-12
EUROPRATIK,EQ,288.0,288.0,265.0,272.55,197381,2026-01-12
EVEREADY,EQ,328.95,328.95,319.0,324.65,43114,2026-01-12
EVERESTIND,EQ,450.1,470.7,440.1,450.35,10804,2026-01-12
EVIETF,EQ,31.27,31.3,30.55,31.05,157989,2026-01-12
EVINDIA,EQ,32.11,32.11,30.5,31.07,288347,2026-01-12
EXCEL,EQ,1.28,1.3,1.23,1.26,4714470,2026-01-12
EXCELINDUS,EQ,920.15,938.6,897.45,907.35,6670,2026-01-12
EXCELSOFT,EQ,84.0,84.0,81.84,83.08,1144954,2026-01-12
EXICOM,EQ,106.46,108.46,103.0,105.97,236481,2026-01-12
EXIDEIND,EQ,345.0,350.75,340.0,349.7,2008447,2026-01-12
EXPLEOSOL,EQ,954.3,958.1,929.55,944.15,12271,2026-01-12
FABTECH,EQ,191.99,191.99,185.1,187.78,355920,2026-01-12
FACT,EQ,867.75,867.8,840.0,863.8,113839,2026-01-12
FAIRCHEMOR,EQ,715.0,730.0,700.0,709.85,9643,2026-01-12
FAZE3Q,EQ,348.0,419.75,330.5,407.75,1392336,2026-01-12
FCL,EQ,23.23,24.5,22.25,23.53,6588187,2026-01-12
FCSSOFT,EQ,1.8,1.8,1.6,1.74,1901914,2026-01-12
FDC,EQ,402.9,402.9,388.6,399.05,90389,2026-01-12
FEDERALBNK,EQ,254.1,256.4,250.45,252.9,7290684,2026-01-12
FEDFINA,EQ,155.0,164.19,150.74,163.59,2705706,2026-01-12
FIBERWEB,EQ,33.71,33.9,32.0,33.35,14471,2026-01-12
FIEMIND,EQ,2244.7,2244.7,2154.1,2221.7,65873,2026-01-12
FILATEX,EQ,46.85,46.94,45.0,46.28,796998,2026-01-12
FILATFASH,EQ,0.3,0.31,0.29,0.3,41579386,2026-01-12
FINCABLES,EQ,770.0,770.6,745.0,756.7,145495,2026-01-12
FINEORG,EQ,4211.0,4263.0,4140.4,4211.1,12323,2026-01-12
FINIETF,EQ,33.1,33.1,31.83,32.2,409006,2026-01-12
FINKURVE,EQ,95.8,95.8,86.0,92.86,16495,2026-01-12
FINOPB,EQ,237.5,244.45,229.4,234.55,209660,2026-01-12
FINPIPE,EQ,172.21,174.3,169.63,173.17,301355,2026-01-12
FIRSTCRY,EQ,279.1,279.1,268.05,269.35,869827,2026-01-12
FISCHER,EQ,39.97,39.97,38.19,38.19,2299234,2026-01-12
FIVESTAR,EQ,508.95,510.0,498.95,507.15,456608,2026-01-12
FLAIR,EQ,315.9,321.5,305.8,316.65,126366,2026-01-12
FLEXIADD,EQ,10.59,10.6,10.44,10.59,270311,2026-01-12
FLEXITUFF,EQ,12.75,12.75,11.97,12.12,22013,2026-01-12
FLUOROCHEM,EQ,3430.1,3480.6,3395.0,3458.7,46515,2026-01-12
FMCGIETF,EQ,57.54,57.54,55.96,56.46,1773764,2026-01-12
FMGOETZE,EQ,451.6,452.5,436.4,446.3,24855,2026-01-12
FMNL,EQ,8.48,8.48,8.1,8.12,63259,2026-01-12
FOCUS,EQ,73.13,74.0,71.41,73.09,55017,2026-01-12
FOODSIN,EQ,64.0,64.75,63.01,64.19,75676,2026-01-12
FORCEMOT,EQ,18710.0,20060.0,18155.0,19900.0,147991,2026-01-12
FORTIS,EQ,903.05,905.0,878.35,893.3,1629908,2026-01-12
FOSECOIND,EQ,4721.0,4800.1,4611.1,4756.0,1546,2026-01-12
FSL,EQ,318.5,318.95,305.25,311.45,705133,2026-01-12
FUSION,EQ,164.0,166.5,163.03,165.28,548383,2026-01-12
GABRIEL,EQ,967.0,977.8,938.9,959.0,233585,2026-01-12
GAEL,EQ,131.04,140.98,127.87,140.07,2979412,2026-01-12
GAIL,EQ,163.99,167.1,161.9,166.55,8511255,2026-01-12
GALAPREC,EQ,722.0,728.25,702.25,722.85,11411,2026-01-12
GALAXYSURF,EQ,1965.0,1965.0,1881.2,1901.8,15379,2026-01-12
GALLANTT,EQ,575.0,578.0,555.45,561.55,77109,2026-01-12
GANDHAR,EQ,151.98,152.83,147.91,150.24,929545,2026-01-12
GANDHITUBE,EQ,695.0,744.0,695.0,743.05,5834,2026-01-12
GANECOS,EQ,807.0,807.0,781.0,794.3,102146,2026-01-12
GANESHBE,EQ,77.06,78.8,76.02,77.51,77209,2026-01-12
GANESHCP,EQ,204.05,209.45,195.1,205.19,119976,2026-01-12
GANESHHOU,EQ,755.75,755.75,728.4,738.1,63301,2026-01-12
GANGAFORGE,EQ,3.56,3.56,3.33,3.35,120880,2026-01-12
GANGESSECU,EQ,135.0,135.0,126.1,127.4,4635,2026-01-12
GARFIBRES,EQ,655.0,660.6,637.2,658.95,54869,2026-01-12
GARUDA,EQ,176.71,176.9,161.48,165.07,1006102,2026-01-12
GATECH,EQ,0.53,0.54,0.5,0.53,13546732,2026-01-12
GATECHDVR,EQ,0.49,0.5,0.48,0.48,876135,2026-01-12
GATEWAY,EQ,57.65,58.95,56.02,56.87,879492,2026-01-12
GEECEE,EQ,313.35,315.05,306.15,314.35,1215,2026-01-12
GEEKAYWIRE,EQ,32.28,32.28,31.37,31.9,82158,2026-01-12
GEMAROMA,EQ,157.62,161.9,150.55,151.63,285358,2026-01-12
GENCON,EQ,46.85,47.19,44.77,45.32,245052,2026-01-12
GENESYS,EQ,418.2,418.2,394.1,396.45,290642,2026-01-12
GENUSPAPER,EQ,12.71,12.94,12.65,12.73,43989,2026-01-12
GENUSPOWER,EQ,273.55,276.1,265.3,270.2,614737,2026-01-12
GEOJITFSL,EQ,71.45,72.65,69.98,72.12,871982,2026-01-12
GESHIP,EQ,1091.7,1103.0,1065.0,1100.0,237746,2026-01-12
GFLLIMITED,EQ,56.17,56.87,53.5,53.89,108187,2026-01-12
GHCL,EQ,545.0,550.4,538.0,547.5,86505,2026-01-12
GHCLTEXTIL,EQ,72.3,73.9,71.1,72.2,99673,2026-01-12
GICHSGFIN,EQ,166.5,169.15,166.0,168.16,61497,2026-01-12
GICRE,EQ,368.7,371.0,361.3,369.2,354258,2026-01-12
GILLANDERS,EQ,98.01,102.38,98.0,101.09,6765,2026-01-12
GILLETTE,EQ,7947.0,7947.0,7760.0,7841.5,16614,2026-01-12
GILT10BETA,EQ,26.25,26.33,26.05,26.11,13616,2026-01-12
