SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GANECOS,EQ,1040.0,1065.0,1023.6,1030.6,123916,2026-05-19
GANESHBE,EQ,92.9,96.0,92.9,95.06,83629,2026-05-19
GANESHCP,EQ,192.33,194.69,190.0,190.82,20656,2026-05-19
GANESHHOU,EQ,707.9,718.9,700.1,708.4,40456,2026-05-19
GANGAFORGE,EQ,2.45,2.52,2.38,2.42,406228,2026-05-19
GANGESSECU,EQ,124.1,128.78,123.5,123.89,1838,2026-05-19
GARFIBRES,EQ,645.0,655.0,640.0,642.2,62156,2026-05-19
GARUDA,EQ,169.75,174.55,165.87,169.91,1436819,2026-05-19
GATECH,EQ,0.52,0.55,0.52,0.52,9266951,2026-05-19
GATECHDVR,EQ,0.52,0.53,0.5,0.5,553715,2026-05-19
GATEWAY,EQ,55.01,56.75,55.01,56.06,276188,2026-05-19
GAYAHWS,EQ,2.26,2.34,2.17,2.25,216819,2026-05-19
GCSL,EQ,372.8,393.45,363.95,379.2,609360,2026-05-19
GEECEE,EQ,333.5,352.0,332.05,344.9,42740,2026-05-19
GEEKAYWIRE,EQ,24.01,25.17,24.01,24.46,81089,2026-05-19
GENCON,EQ,38.75,41.6,36.72,38.83,229623,2026-05-19
GENESYS,EQ,205.0,212.45,204.65,209.5,352807,2026-05-19
GENUSPAPER,EQ,12.8,12.9,12.65,12.75,25591,2026-05-19
GENUSPOWER,EQ,307.4,314.8,305.95,309.35,737497,2026-05-19
GEOJITFSL,EQ,73.3,75.25,72.45,75.0,501714,2026-05-19
GESHIP,EQ,1705.0,1798.0,1676.5,1715.9,7326701,2026-05-19
GFLLIMITED,EQ,44.99,46.37,44.21,45.28,43723,2026-05-19
GHCL,EQ,453.2,459.8,446.45,455.3,139396,2026-05-19
GHCLTEXTIL,EQ,85.09,88.69,85.09,86.88,137068,2026-05-19
GICHSGFIN,EQ,150.0,151.48,148.3,148.76,153894,2026-05-19
GICL,EQ,40.15,41.43,40.15,41.08,1116197,2026-05-19
GICRE,EQ,391.75,392.4,386.05,389.3,156220,2026-05-19
GILLANDERS,EQ,91.01,92.78,88.15,90.43,8984,2026-05-19
GILLETTE,EQ,7750.0,7789.5,7652.0,7662.5,16855,2026-05-19
GILT10BETA,EQ,26.13,26.22,25.91,26.22,42,2026-05-19
GILT5BETA,EQ,65.13,65.25,64.47,65.25,115,2026-05-19
GILT5YBEES,EQ,63.92,64.09,63.87,64.01,227338,2026-05-19
GINNIFILA,EQ,42.64,42.92,41.36,41.99,106344,2026-05-19
GIPCL,EQ,143.6,146.95,143.6,144.45,159073,2026-05-19
GKENERGY,EQ,121.1,127.8,121.1,125.56,411026,2026-05-19
GKSL,EQ,144.95,146.49,140.91,143.33,864186,2026-05-19
GKWLIMITED,EQ,1633.0,1732.8,1633.0,1679.5,191,2026-05-19
GLAND,EQ,2148.0,2273.9,2138.5,2251.1,2357325,2026-05-19
GLAXO,EQ,2400.0,2422.6,2377.2,2389.4,76962,2026-05-19
GLENMARK,EQ,2351.5,2413.5,2335.0,2405.9,855987,2026-05-19
GLOBAL,EQ,102.46,104.41,102.0,102.67,48326,2026-05-19
GLOBALVECT,EQ,168.0,171.85,163.35,165.12,8952,2026-05-19
GLOBE,EQ,2.38,2.47,2.38,2.44,405348,2026-05-19
GLOBUSSPR,EQ,889.9,905.0,882.0,887.9,73545,2026-05-19
GLOSTERLTD,EQ,645.5,659.9,625.5,639.0,2880,2026-05-19
GLOTTIS,EQ,60.48,62.6,60.0,60.28,238969,2026-05-19
GMBREW,EQ,908.0,929.2,903.15,907.55,54145,2026-05-19
GMDCLTD,EQ,637.0,647.5,633.0,643.85,1544110,2026-05-19
GMMPFAUDLR,EQ,874.95,885.7,859.9,866.05,109842,2026-05-19
GMRAIRPORT,EQ,94.91,95.56,93.9,94.21,8224327,2026-05-19
GMRP&UI,EQ,115.5,116.49,113.93,114.45,1785066,2026-05-19
GNA,EQ,363.95,369.15,359.1,364.2,35198,2026-05-19
GNFC,EQ,532.9,552.0,526.0,545.95,6491479,2026-05-19
GNRL,EQ,94.88,97.3,94.3,96.55,66992,2026-05-19
GOACARBON,EQ,383.0,389.95,383.0,387.1,6203,2026-05-19
GOCLCORP,EQ,289.0,301.9,288.7,296.0,21100,2026-05-19
GOCOLORS,EQ,261.45,265.8,256.8,259.0,49696,2026-05-19
GODAVARIB,EQ,306.2,320.1,306.2,313.2,223257,2026-05-19
GODFRYPHLP,EQ,2329.0,2384.5,2295.8,2339.9,1185848,2026-05-19
GODIGIT,EQ,307.1,314.5,305.9,311.0,632971,2026-05-19
GODREJAGRO,EQ,569.0,578.8,563.9,572.45,132140,2026-05-19
GODREJCP,EQ,1025.0,1036.2,1019.2,1022.0,1636935,2026-05-19
GODREJIND,EQ,1156.25,1179.6,1120.1,1134.1,173437,2026-05-19
GODREJPROP,EQ,1689.9,1744.0,1686.4,1715.4,497935,2026-05-19
GOKEX,EQ,673.0,698.75,673.0,691.4,255008,2026-05-19
GOKUL,EQ,41.88,42.05,40.52,41.6,135606,2026-05-19
GOKULAGRO,EQ,243.72,244.27,236.1,236.92,467573,2026-05-19
GOLD1,EQ,131.7,132.4,130.71,131.92,960585,2026-05-19
GOLD360,EQ,152.75,154.35,152.4,153.8,23389,2026-05-19
GOLDADD,EQ,150.35,153.99,150.35,153.5,496057,2026-05-19
GOLDBEES,EQ,130.68,130.9,130.02,130.64,30767769,2026-05-19
GOLDBETA,EQ,128.6,133.1,128.6,133.0,290088,2026-05-19
GOLDBND,EQ,155.37,158.98,155.37,157.37,18227,2026-05-19
GOLDCASE,EQ,25.42,25.98,24.68,24.91,6734464,2026-05-19
GOLDETF,EQ,152.55,153.54,152.55,153.34,1454327,2026-05-19
GOLDIAM,EQ,372.0,382.5,372.0,379.75,241271,2026-05-19
GOLDIETF,EQ,135.45,135.45,133.74,135.25,2263833,2026-05-19
GOLDTECH,EQ,40.21,41.02,38.72,40.11,18559,2026-05-19
GOODLUCK,EQ,1349.0,1372.1,1332.0,1358.3,116556,2026-05-19
GOODYEAR,EQ,747.0,748.95,737.05,742.7,3977,2026-05-19
GOPAL,EQ,299.9,299.9,290.15,292.9,48080,2026-05-19
GOYALALUM,EQ,6.48,7.2,6.48,6.73,83499,2026-05-19
GPIL,EQ,284.9,292.0,282.6,290.55,2358087,2026-05-19
GPPL,EQ,154.4,154.9,151.6,152.15,589229,2026-05-19
GPTHEALTH,EQ,140.84,145.5,140.83,142.84,203104,2026-05-19
GPTINFRA,EQ,122.0,126.99,116.01,117.21,1559409,2026-05-19
GRANDOAK,EQ,25.95,28.41,25.95,26.17,6347,2026-05-19
GRANULES,EQ,737.0,773.2,734.5,766.45,1871962,2026-05-19
GRAPHITE,EQ,765.0,769.9,745.4,748.0,1444105,2026-05-19
GRASIM,EQ,2955.0,2970.0,2919.9,2935.2,637116,2026-05-19
GRAUWEIL,EQ,63.9,67.89,63.0,64.61,90062,2026-05-19
GRAVISSHO,EQ,29.76,31.9,29.76,30.35,11920,2026-05-19
GRAVITA,EQ,1625.0,1641.3,1606.0,1621.6,106379,2026-05-19
GREAVESCOT,EQ,160.5,171.64,160.11,170.1,1559621,2026-05-19
GREENLAM,EQ,226.02,239.05,223.22,233.61,210200,2026-05-19
GREENPANEL,EQ,190.11,192.19,180.22,182.91,297869,2026-05-19
GREENPLY,EQ,257.95,258.0,248.35,250.5,147459,2026-05-19
GREENPOWER,EQ,11.09,11.37,11.0,11.11,4338355,2026-05-19
GRINDWELL,EQ,1860.0,1900.5,1852.1,1877.9,112432,2026-05-19
GRINFRA,EQ,940.8,959.9,933.15,941.05,41677,2026-05-19
GRMOVER,EQ,171.35,171.73,166.91,168.46,2689119,2026-05-19
GROBTEA,EQ,890.9,890.9,860.0,870.75,299,2026-05-19
GROWW,EQ,184.6,188.7,183.85,186.46,36370669,2026-05-19
GROWWCAPM,EQ,11.85,11.85,11.45,11.76,724105,2026-05-19
GROWWCHEM,EQ,29.17,29.55,28.51,29.3,593206,2026-05-19
GROWWDEFNC,EQ,89.9,90.24,88.72,89.2,256369,2026-05-19
GROWWEV,EQ,29.25,29.99,29.22,29.57,150556,2026-05-19
GROWWGOLD,EQ,15.38,15.44,15.34,15.42,2967093,2026-05-19
GROWWHOSPI,EQ,50.94,51.4,50.66,51.15,131729,2026-05-19
GROWWLIQID,EQ,109.11,109.11,109.1,109.1,138505,2026-05-19
GROWWLOVOL,EQ,10.01,10.35,10.01,10.32,18171,2026-05-19
GROWWMC150,EQ,223.02,225.5,222.64,222.67,467,2026-05-19
GROWWMETAL,EQ,12.74,12.75,12.4,12.52,346164,2026-05-19
GROWWMOM50,EQ,10.41,10.62,10.22,10.49,68913,2026-05-19
GROWWN200,EQ,11.2,11.2,10.85,11.02,246255,2026-05-19
GROWWNET,EQ,9.0,9.11,8.85,9.05,283002,2026-05-19
GROWWNIFTY,EQ,9.25,9.72,9.25,9.5,251616,2026-05-19
GROWWNXT50,EQ,69.32,69.55,68.88,68.88,2009,2026-05-19
GROWWPOWER,EQ,11.89,12.03,11.89,11.92,3931070,2026-05-19
GROWWPSE,EQ,103.78,104.67,103.35,104.19,9287,2026-05-19
GROWWPSUBK,EQ,80.14,81.62,79.29,81.01,3090,2026-05-19
GROWWRAIL,EQ,31.49,31.67,31.3,31.36,254947,2026-05-19
GROWWRLTY,EQ,8.6,8.63,8.26,8.54,129314,2026-05-19
GROWWSC250,EQ,9.64,9.83,9.5,9.58,166084,2026-05-19
GROWWSLVR,EQ,26.19,26.3,25.87,25.93,2371063,2026-05-19
GRPLTD,EQ,1599.8,1620.0,1527.9,1542.4,5619,2026-05-19
GRSE,EQ,2595.0,2685.0,2595.0,2658.5,1343404,2026-05-19
GRWRHITECH,EQ,5409.0,5668.0,5374.6,5541.1,243206,2026-05-19
GSEC10ABSL,EQ,109.0,109.0,109.0,109.0,23,2026-05-19
GSEC10YEAR,EQ,29.62,29.62,29.41,29.41,3429,2026-05-19
GSEC5IETF,EQ,64.35,64.44,63.97,64.3,7710,2026-05-19
GSFC,EQ,171.0,177.45,171.0,176.44,1459599,2026-05-19
GSLSU,EQ,57.9,57.9,55.0,55.38,18854,2026-05-19
GSPCROP,EQ,427.6,438.0,421.0,433.95,143192,2026-05-19
GTECJAINX,EQ,19.0,19.6,18.36,19.5,2630,2026-05-19
GTL,EQ,7.13,7.55,7.13,7.4,263848,2026-05-19
GTLINFRA,EQ,1.29,1.35,1.29,1.31,43576028,2026-05-19
GTPL,EQ,67.25,67.93,66.31,67.3,8746,2026-05-19
GUFICBIO,EQ,277.7,287.85,277.15,286.1,14470,2026-05-19
GUJALKALI,EQ,688.7,702.25,681.0,697.9,106152,2026-05-19
GUJAPOLLO,EQ,381.1,388.9,374.5,380.1,11824,2026-05-19
GUJGASLTD,EQ,367.3,379.6,367.25,376.55,333029,2026-05-19
GUJRAFFIA,EQ,35.11,38.0,35.11,37.96,6858,2026-05-19
GUJTHEM,EQ,352.6,371.0,350.1,356.25,112387,2026-05-19
GULFOILLUB,EQ,909.9,918.85,895.6,905.95,57919,2026-05-19
GULFPETRO,EQ,33.15,33.73,32.53,32.86,32818,2026-05-19
GULPOLY,EQ,187.31,191.89,187.3,189.57,163242,2026-05-19
GVPIL,EQ,644.25,664.8,628.3,632.75,563991,2026-05-19
GVPTECH,EQ,6.43,6.68,6.41,6.53,55142,2026-05-19
GVT&D,EQ,4350.0,4530.0,4321.6,4385.3,979292,2026-05-19
HAL,EQ,4325.7,4378.0,4285.2,4333.2,1438816,2026-05-19
HALDER,EQ,218.95,225.0,218.95,224.99,47,2026-05-19
HALDYNGL,EQ,103.52,105.98,103.0,104.17,9287,2026-05-19
HALEOSLABS,EQ,1530.0,1569.4,1519.0,1556.5,410,2026-05-19
HAPPSTMNDS,EQ,358.25,371.3,358.25,360.55,923537,2026-05-19
HAPPYFORGE,EQ,1405.0,1415.0,1324.7,1371.9,83518,2026-05-19
HARDWYN,EQ,23.49,25.49,23.49,25.28,4938101,2026-05-19
HARIOMPIPE,EQ,306.35,317.65,304.5,312.75,144812,2026-05-19
HARRMALAYA,EQ,204.24,219.0,203.66,214.39,17771,2026-05-19
HARSHA,EQ,396.05,410.0,396.05,408.25,109946,2026-05-19
HATHWAY,EQ,10.01,10.29,10.01,10.19,2070416,2026-05-19
HATSUN,EQ,933.45,962.0,933.45,944.0,23296,2026-05-19
HAVELLS,EQ,1199.9,1218.2,1195.0,1207.2,502340,2026-05-19
HAVISHA,EQ,1.49,1.59,1.49,1.54,7834,2026-05-19
HAWKINCOOK,EQ,7319.0,7389.0,7142.5,7170.5,884,2026-05-19
HBESD,EQ,73.11,73.11,73.11,73.11,2,2026-05-19
HBLENGINE,EQ,744.0,764.0,741.15,752.2,975683,2026-05-19
HCC,EQ,21.45,21.64,20.86,20.95,23065902,2026-05-19
HCG,EQ,637.95,653.7,632.0,646.85,132428,2026-05-19
HCL-INSYS,EQ,11.54,13.5,11.54,11.67,430935,2026-05-19
HCLTECH,EQ,1156.0,1198.3,1152.3,1179.4,5756760,2026-05-19
HDBFS,EQ,671.55,683.95,668.3,675.3,568519,2026-05-19
HDFCAMC,EQ,2625.0,2696.3,2600.9,2653.6,593711,2026-05-19
HDFCBANK,EQ,766.7,770.8,760.25,762.45,40307830,2026-05-19
HDFCBSE500,EQ,36.12,36.51,35.64,35.72,13272,2026-05-19
HDFCGOLD,EQ,133.33,135.0,133.33,134.87,2634560,2026-05-19
HDFCGROWTH,EQ,113.59,114.25,113.42,113.86,8888,2026-05-19
HDFCLIFE,EQ,603.1,617.5,603.1,610.4,1778845,2026-05-19
HDFCLIQUID,EQ,1061.07,1061.09,1061.07,1061.08,14484,2026-05-19
HDFCLOWVOL,EQ,19.96,20.27,19.96,20.0,12681,2026-05-19
HDFCMID150,EQ,22.44,22.74,22.43,22.54,296194,2026-05-19
HDFCMOMENT,EQ,30.25,30.39,30.11,30.2,58273,2026-05-19
HDFCNEXT50,EQ,70.2,70.6,70.03,70.38,22425,2026-05-19
HDFCNIF100,EQ,25.84,25.84,25.0,25.31,14780,2026-05-19
HDFCNIFBAN,EQ,56.38,56.38,54.83,54.92,454316,2026-05-19
HDFCNIFIT,EQ,30.13,31.48,30.13,31.21,377033,2026-05-19
HDFCNIFTY,EQ,269.0,269.0,264.21,264.79,92840,2026-05-19
HDFCPSUBK,EQ,80.67,80.75,79.95,80.53,76475,2026-05-19
HDFCPVTBAN,EQ,26.97,26.97,26.34,26.42,129628,2026-05-19
HDFCQUAL,EQ,56.84,57.77,56.84,57.07,13988,2026-05-19
HDFCSENSEX,EQ,86.77,86.77,84.81,85.01,165793,2026-05-19
HDFCSILVER,EQ,254.43,256.9,252.5,253.0,5870633,2026-05-19
HDFCSML250,EQ,167.4,168.35,165.66,167.67,1094744,2026-05-19
HDFCVALUE,EQ,126.89,130.0,126.43,127.56,2085,2026-05-19
HEADSUP,EQ,7.15,7.4,7.15,7.21,29677,2026-05-19
HEALTHADD,EQ,159.21,160.72,159.17,159.51,21329,2026-05-19
HEALTHCARE,EQ,20.25,20.51,20.16,20.26,73883,2026-05-19
HEALTHIETF,EQ,162.08,163.4,161.87,162.42,123336,2026-05-19
HEALTHX,EQ,290.0,298.5,281.0,285.5,10548,2026-05-19
HEALTHY,EQ,15.81,16.45,15.75,16.29,240495,2026-05-19
HECPROJECT,EQ,126.7,126.99,124.06,125.5,2482,2026-05-19
HEG,EQ,606.0,608.7,587.55,591.5,1365268,2026-05-19
HEIDELBERG,EQ,154.85,157.01,153.12,155.19,28497,2026-05-19
HEMIPROP,EQ,147.01,149.0,145.32,146.67,442782,2026-05-19
HERANBA,EQ,200.0,201.48,193.1,194.06,41171,2026-05-19
HERITGFOOD,EQ,328.0,332.0,324.65,327.3,123416,2026-05-19
HEROMOTOCO,EQ,4944.5,5040.0,4932.5,5007.5,560327,2026-05-19
HESTERBIO,EQ,1780.6,1847.4,1755.0,1796.5,15722,2026-05-19
HEXATRADEX,EQ,168.0,168.0,161.2,166.87,1995,2026-05-19
HEXT,EQ,493.05,516.4,491.9,510.55,2248604,2026-05-19
HFCL,EQ,140.0,142.5,134.93,138.17,46887470,2026-05-19
HGINFRA,EQ,600.5,605.7,595.0,597.5,49520,2026-05-19
HGM,EQ,57.6,60.98,57.0,57.52,7875,2026-05-19
HGS,EQ,398.75,415.0,396.55,404.25,20690,2026-05-19
HIKAL,EQ,196.87,206.0,196.81,203.78,204453,2026-05-19
HILTON,EQ,21.0,21.84,21.0,21.67,196900,2026-05-19
HIMATSEIDE,EQ,75.03,77.5,75.03,76.52,516638,2026-05-19
HINDALCO,EQ,1052.5,1053.4,1037.1,1048.3,3674289,2026-05-19
HINDCOMPOS,EQ,413.25,426.0,404.1,405.55,9184,2026-05-19
HINDCOPPER,EQ,586.05,587.0,568.0,569.5,4782565,2026-05-19
HINDOILEXP,EQ,172.31,172.31,166.66,167.25,446312,2026-05-19
HINDPETRO,EQ,363.15,372.4,362.55,371.0,5849675,2026-05-19
HINDUNILVR,EQ,2242.0,2282.0,2229.5,2232.9,1145022,2026-05-19
HINDWAREAP,EQ,214.46,221.33,213.5,219.25,55786,2026-05-19
HINDZINC,EQ,637.0,638.55,625.6,632.6,3473965,2026-05-19
HIRECT,EQ,911.5,1016.0,892.55,992.95,1277212,2026-05-19
HISARMETAL,EQ,148.05,152.85,148.0,148.08,2197,2026-05-19
HITECH,EQ,84.43,87.25,84.01,85.57,328138,2026-05-19
HITECHCORP,EQ,132.2,139.9,132.2,136.51,6545,2026-05-19
HLEGLAS,EQ,304.5,319.8,300.0,308.75,172810,2026-05-19
HLVLTD,EQ,7.49,7.75,7.49,7.63,237379,2026-05-19
HMAAGRO,EQ,23.32,24.27,23.32,24.13,181337,2026-05-19
HMVL,EQ,64.55,65.5,62.55,63.47,4878,2026-05-19
HNDFDS,EQ,511.35,528.85,511.35,522.8,22642,2026-05-19
HNGSNGBEES,EQ,530.0,546.98,530.0,545.11,120811,2026-05-19
HOMEFIRST,EQ,1066.0,1086.3,1055.2,1076.4,121418,2026-05-19
HONASA,EQ,351.0,358.1,348.25,354.5,431474,2026-05-19
HONAUT,EQ,28685.0,29265.0,28685.0,29075.0,2128,2026-05-19
HONDAPOWER,EQ,2140.0,2209.2,2140.0,2162.7,2350,2026-05-19
HPAL,EQ,35.95,35.97,35.11,35.41,60342,2026-05-19
HPIL,EQ,134.8,134.8,131.32,132.01,587,2026-05-19
HPL,EQ,343.75,361.4,343.7,349.2,276781,2026-05-19
HSBCGOLD,EQ,137.93,138.65,137.03,137.99,3052,2026-05-19
HSCL,EQ,557.0,596.6,539.6,563.75,20865976,2026-05-19
HTMEDIA,EQ,21.2,21.49,21.0,21.21,26057,2026-05-19
HUBTOWN,EQ,206.25,210.0,205.0,207.97,240892,2026-05-19
HUDCO,EQ,202.3,204.13,200.1,202.11,2281328,2026-05-19
HUHTAMAKI,EQ,160.86,164.49,158.87,163.73,74908,2026-05-19
HYBRIDFIN,EQ,19.0,20.08,18.5,18.68,1649,2026-05-19
HYUNDAI,EQ,1782.0,1804.1,1765.1,1780.3,2221557,2026-05-19
ICDSLTD,EQ,44.31,45.84,43.01,43.21,885,2026-05-19
ICEMAKE,EQ,745.0,759.0,745.0,747.15,11299,2026-05-19
ICICIAMC,EQ,3145.1,3173.0,3092.0,3099.9,264398,2026-05-19
ICICIB22,EQ,121.6,121.6,119.92,120.27,434315,2026-05-19
ICICIBANK,EQ,1251.1,1256.3,1229.8,1240.8,38929053,2026-05-19
ICICIGI,EQ,1813.0,1833.2,1807.8,1822.8,247256,2026-05-19
ICICIPRULI,EQ,515.4,526.45,515.4,522.15,3447305,2026-05-19
ICIL,EQ,299.95,308.7,299.0,306.2,343218,2026-05-19
ICRA,EQ,5401.0,5500.0,5401.0,5416.5,3778,2026-05-19
IDBI,EQ,69.9,74.8,69.84,73.56,17526384,2026-05-19
IDEA,EQ,12.98,13.68,12.86,13.52,1543430179,2026-05-19
IDFCFIRSTB,EQ,67.88,68.59,67.65,67.81,12861176,2026-05-19
IDFNIFTYET,EQ,255.0,261.62,255.0,259.94,449,2026-05-19
IEX,EQ,123.5,126.22,123.4,125.48,2265620,2026-05-19
IFBIND,EQ,1100.7,1122.0,1083.2,1098.8,25923,2026-05-19
IFCI,EQ,62.47,62.78,61.1,61.73,14846827,2026-05-19
IFGLEXPOR,EQ,156.2,163.9,156.2,161.08,24170,2026-05-19
IGARASHI,EQ,390.7,404.0,389.6,398.15,64401,2026-05-19
IGCL,EQ,61.28,62.06,59.85,61.1,56312,2026-05-19
IGIL,EQ,314.0,334.9,314.0,332.7,926798,2026-05-19
IGL,EQ,152.14,159.1,152.14,157.35,13581588,2026-05-19
IGPL,EQ,470.0,483.3,429.0,430.95,216160,2026-05-19
IIFL,EQ,456.3,464.35,452.85,460.8,996827,2026-05-19
IIFLCAPS,EQ,345.0,349.5,342.05,343.15,844995,2026-05-19
IITL,EQ,163.0,166.5,158.3,164.65,91056,2026-05-19
IKIO,EQ,153.0,156.0,150.03,152.06,170767,2026-05-19
IKS,EQ,1595.4,1653.4,1586.2,1645.5,116332,2026-05-19
IMAGICAA,EQ,42.0,43.95,41.9,43.4,470428,2026-05-19
IMFA,EQ,1455.3,1460.0,1412.1,1423.8,125457,2026-05-19
IMPAL,EQ,1060.0,1060.0,1025.6,1028.6,1157,2026-05-19
INA,EQ,118.74,131.5,118.74,130.32,926437,2026-05-19
INCREDIBLE,EQ,36.19,36.19,34.22,35.18,569,2026-05-19
INDBANK,EQ,33.22,34.39,33.22,33.67,29951,2026-05-19
INDGN,EQ,512.3,520.0,508.0,511.4,68356,2026-05-19
INDHOTEL,EQ,650.0,660.0,647.0,652.75,3046903,2026-05-19
INDIACEM,EQ,403.05,408.2,400.45,406.65,136076,2026-05-19
INDIAGLYCO,EQ,1010.0,1018.0,994.5,998.2,60590,2026-05-19
INDIAMART,EQ,1969.0,1997.6,1942.4,1982.6,67605,2026-05-19
INDIANB,EQ,811.95,819.9,807.0,817.1,2021095,2026-05-19
INDIANCARD,EQ,201.5,205.0,201.5,204.15,1592,2026-05-19
INDIANHUME,EQ,310.15,312.6,305.7,308.4,30161,2026-05-19
INDIASHLTR,EQ,799.0,799.0,774.0,778.8,56893,2026-05-19
INDIGO,EQ,4279.0,4319.0,4224.3,4230.3,577738,2026-05-19
INDIGOPNTS,EQ,979.65,981.5,949.0,955.75,50554,2026-05-19
INDIQUBE,EQ,172.44,173.07,167.52,169.13,27947,2026-05-19
INDNIPPON,EQ,783.9,790.0,775.0,780.3,12027,2026-05-19
INDOAMIN,EQ,127.5,130.96,125.0,125.74,99467,2026-05-19
INDOBORAX,EQ,276.05,280.0,269.1,277.0,43190,2026-05-19
INDOCO,EQ,215.26,216.47,212.6,213.77,40614,2026-05-19
INDOFARM,EQ,125.9,129.0,125.53,126.41,113174,2026-05-19
INDORAMA,EQ,35.28,36.29,34.21,35.31,55353,2026-05-19
INDOSTAR,EQ,191.02,196.99,191.02,194.0,21617,2026-05-19
INDOTHAI,EQ,268.0,275.5,266.0,268.5,555421,2026-05-19
INDOUS,EQ,102.0,107.5,100.05,101.79,13911,2026-05-19
INDPRUD,EQ,6800.0,6800.0,6500.0,6699.5,4,2026-05-19
INDRAMEDCO,EQ,361.9,366.95,358.0,359.35,186874,2026-05-19
INDSWFTLAB,EQ,133.99,136.24,130.79,134.73,339776,2026-05-19
INDTERRAIN,EQ,31.1,32.66,31.1,31.72,7321,2026-05-19
INDUSINDBK,EQ,898.5,904.1,888.8,895.25,1303728,2026-05-19
INDUSTOWER,EQ,432.0,439.4,427.25,430.7,5642333,2026-05-19
INFOBEAN,EQ,150.74,156.7,149.72,152.27,388665,2026-05-19
INFOMEDIA,EQ,5.33,6.0,5.33,5.89,9997,2026-05-19
INFRA,EQ,11.81,11.88,11.76,11.79,96005,2026-05-19
INFRABEES,EQ,963.77,963.77,953.05,954.23,5343,2026-05-19
INFRAIETF,EQ,96.0,96.34,94.89,95.16,107773,2026-05-19
INFY,EQ,1162.0,1198.4,1162.0,1196.9,32175705,2026-05-19
INGERRAND,EQ,4355.0,4484.6,4352.7,4388.3,8257,2026-05-19
INNOVACAP,EQ,885.0,905.95,869.0,873.3,46592,2026-05-19
INNOVANA,EQ,364.85,399.9,364.85,378.6,4084,2026-05-19
INNOVISION,EQ,309.1,312.45,305.25,308.25,27591,2026-05-19
INOXGREEN,EQ,179.71,188.78,179.11,183.16,1222937,2026-05-19
INOXINDIA,EQ,1410.0,1441.9,1395.2,1428.9,128235,2026-05-19
INOXWIND,EQ,94.75,97.97,94.65,96.3,7596004,2026-05-19
INSECTICID,EQ,725.4,764.0,719.3,758.95,88891,2026-05-19
INSPIRISYS,EQ,114.0,119.79,114.0,119.79,115726,2026-05-19
INTELLECT,EQ,696.0,723.3,693.0,697.1,819507,2026-05-19
INTENTECH,EQ,101.99,104.01,99.64,100.45,114246,2026-05-19
INTERARCH,EQ,1658.0,1748.5,1651.2,1710.2,185213,2026-05-19
INTERNET,EQ,12.04,12.27,12.04,12.19,303712,2026-05-19
INTLCONV,EQ,80.99,83.5,78.1,79.38,94296,2026-05-19
INVENTURE,EQ,0.98,0.99,0.97,0.97,1092269,2026-05-19
INVPRECQ,EQ,606.0,645.9,585.0,601.95,15464,2026-05-19
IOB,EQ,33.39,33.68,33.35,33.54,1405406,2026-05-19
IOC,EQ,134.1,136.19,133.34,135.0,22333093,2026-05-19
IOLCP,EQ,109.45,111.95,108.01,110.12,2401161,2026-05-19
IONEXCHANG,EQ,388.0,399.0,387.7,391.2,97858,2026-05-19
IPCALAB,EQ,1651.0,1662.2,1634.0,1656.2,256508,2026-05-19
IPL,EQ,166.49,167.72,162.92,163.71,235675,2026-05-19
IRB,EQ,20.26,20.37,20.01,20.21,6496853,2026-05-19
IRCON,EQ,141.0,142.78,140.1,140.9,1597022,2026-05-19
IRCTC,EQ,532.25,537.6,524.7,529.8,1146967,2026-05-19
IREDA,EQ,127.75,129.4,127.02,127.77,4343861,2026-05-19
IRFC,EQ,98.0,98.48,96.9,97.22,8673912,2026-05-19
IRIS,EQ,225.0,232.39,225.0,226.49,19722,2026-05-19
IRISDOREME,EQ,35.05,36.9,35.05,36.59,173982,2026-05-19
IRMENERGY,EQ,278.0,282.9,275.2,279.3,480832,2026-05-19
ISFT,EQ,79.26,83.0,79.26,81.21,25904,2026-05-19
ISGEC,EQ,1063.0,1078.0,1051.5,1057.9,39261,2026-05-19
ISHANCH,EQ,61.5,62.87,59.11,61.74,11566,2026-05-19
IT,EQ,30.7,32.63,30.7,32.34,1084239,2026-05-19
ITADD,EQ,30.44,31.15,30.4,30.91,111183,2026-05-19
ITBEES,EQ,31.9,32.79,31.57,32.45,37594615,2026-05-19
ITBETA,EQ,305.9,309.36,305.9,306.2,4014,2026-05-19
ITC,EQ,311.95,314.25,308.35,310.3,17519355,2026-05-19
ITCHOTELS,EQ,154.01,156.86,153.86,155.84,2177951,2026-05-19
ITDC,EQ,545.0,559.9,537.8,547.55,45040,2026-05-19
ITETF,EQ,30.64,31.17,30.31,30.89,904606,2026-05-19
ITI,EQ,284.0,289.7,284.0,285.85,290491,2026-05-19
ITIETF,EQ,31.36,32.69,31.36,32.46,7444089,2026-05-19
IVALUE,EQ,237.9,246.9,235.15,245.15,61856,2026-05-19
IVC,EQ,7.5,7.6,7.38,7.38,116877,2026-05-19
IVP,EQ,156.41,159.89,155.0,156.19,1670,2026-05-19
IVZINGOLD,EQ,136.2,137.5,136.2,137.4,7311,2026-05-19
IVZINNIFTY,EQ,2702.24,2705.0,2692.5,2696.53,200,2026-05-19
IWP,EQ,34.0,34.89,33.93,34.11,6459,2026-05-19
