SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2866.9,2909.9,2800.0,2896.3,5770268,2026-02-04
BSE500IETF,EQ,39.87,39.95,39.5,39.91,111022,2026-02-04
BSHSL,EQ,91.1,92.88,90.11,91.12,14422,2026-02-04
BSL,EQ,143.0,143.0,138.01,138.85,16150,2026-02-04
BSLGOLDETF,EQ,138.13,139.89,136.5,137.87,1446663,2026-02-04
BSLNIFTY,EQ,29.6,30.77,29.6,30.04,1214372,2026-02-04
BSLSENETFG,EQ,82.76,84.96,82.76,83.92,1235,2026-02-04
BSOFT,EQ,427.95,442.3,425.95,440.35,1795600,2026-02-04
BTML,EQ,7.8,7.96,7.38,7.44,727087,2026-02-04
BUILDPRO,EQ,790.15,807.0,786.8,801.7,21966,2026-02-04
BUTTERFLY,EQ,592.15,625.0,592.15,615.85,5686,2026-02-04
BVCL,EQ,46.0,49.41,45.42,47.87,50626,2026-02-04
BYKE,EQ,51.1,54.56,51.1,52.62,88998,2026-02-04
CALSOFT,EQ,14.23,14.5,14.02,14.27,13137,2026-02-04
CAMLINFINE,EQ,174.0,192.0,172.85,177.37,6503142,2026-02-04
CAMPUS,EQ,270.9,276.0,268.4,272.15,408629,2026-02-04
CAMS,EQ,728.45,738.6,721.15,735.7,946621,2026-02-04
CANBK,EQ,147.5,148.5,146.0,147.5,26421597,2026-02-04
CANFINHOME,EQ,930.0,940.0,916.55,936.85,140074,2026-02-04
CANHLIFE,EQ,144.95,147.7,142.55,146.08,2419552,2026-02-04
CANTABIL,EQ,305.4,314.3,303.0,308.45,413251,2026-02-04
CAPACITE,EQ,228.61,250.0,226.96,248.22,1037977,2026-02-04
CAPILLARY,EQ,608.0,628.1,597.9,610.65,169415,2026-02-04
CAPITALSFB,EQ,257.45,259.4,256.6,258.1,12863,2026-02-04
CAPLIPOINT,EQ,1891.3,1920.0,1852.5,1909.5,68006,2026-02-04
CAPTRUST,EQ,15.0,15.59,14.9,15.5,112909,2026-02-04
CARBORUNIV,EQ,794.35,810.05,787.55,804.05,104172,2026-02-04
CARERATING,EQ,1603.8,1622.9,1603.8,1615.9,11437,2026-02-04
CARRARO,EQ,515.15,546.65,514.15,540.0,163389,2026-02-04
CARTRADE,EQ,2580.0,2591.0,2360.3,2389.2,534094,2026-02-04
CARYSIL,EQ,954.9,1045.0,932.8,1020.1,1087478,2026-02-04
CASHIETF,EQ,1048.35,1048.37,1048.35,1048.36,399028,2026-02-04
CASTROLIND,EQ,185.05,189.65,183.64,187.39,6298856,2026-02-04
CCAVENUE,EQ,17.6,17.82,17.32,17.39,9562104,2026-02-04
CCHHL,EQ,13.01,13.88,13.01,13.58,10996,2026-02-04
CCL,EQ,988.45,1023.9,980.95,1002.85,309323,2026-02-04
CDSL,EQ,1344.8,1372.0,1329.6,1366.3,2783558,2026-02-04
CEATLTD,EQ,3880.7,3977.0,3850.8,3909.7,108133,2026-02-04
CEIGALL,EQ,271.4,284.1,271.4,281.7,246529,2026-02-04
CELEBRITY,EQ,8.17,9.5,8.17,9.05,87774,2026-02-04
CELLO,EQ,506.5,516.4,504.1,506.3,89658,2026-02-04
CEMPRO,EQ,678.4,705.0,665.0,700.15,325332,2026-02-04
CENTENKA,EQ,449.85,460.55,445.1,453.95,19609,2026-02-04
CENTEXT,EQ,21.32,21.98,21.1,21.43,110373,2026-02-04
CENTRALBK,EQ,36.64,37.44,36.4,37.26,5271841,2026-02-04
CENTRUM,EQ,25.01,25.7,24.63,25.51,313251,2026-02-04
CENTUM,EQ,2368.0,2369.9,2297.7,2363.9,14153,2026-02-04
CENTURYPLY,EQ,835.55,854.0,786.3,797.25,381669,2026-02-04
CERA,EQ,5075.0,5250.0,4920.4,5184.1,85448,2026-02-04
CESC,EQ,147.5,153.7,146.96,152.83,2697551,2026-02-04
CEWATER,EQ,412.0,424.5,407.4,410.65,14799,2026-02-04
CGCL,EQ,170.92,172.36,168.77,171.75,465349,2026-02-04
CGPOWER,EQ,667.75,676.0,656.0,669.6,5225273,2026-02-04
CHALET,EQ,899.9,899.9,863.4,870.85,132978,2026-02-04
CHAMBLFERT,EQ,432.8,440.0,430.15,438.0,757357,2026-02-04
CHEMBOND,EQ,151.0,153.63,148.01,150.45,3969,2026-02-04
CHEMBONDCH,EQ,153.85,164.0,148.81,161.13,21969,2026-02-04
CHEMCON,EQ,182.0,186.5,181.01,185.46,24120,2026-02-04
CHEMFAB,EQ,401.0,407.5,398.0,403.3,5897,2026-02-04
CHEMICAL,EQ,28.73,28.81,28.38,28.61,196140,2026-02-04
CHEMPLASTS,EQ,263.4,269.35,259.45,267.25,81803,2026-02-04
CHENNPETRO,EQ,840.0,889.0,836.2,880.9,1838483,2026-02-04
CHEVIOT,EQ,1031.9,1047.7,1002.5,1034.0,838,2026-02-04
CHOICEGOLD,EQ,151.18,165.0,151.18,156.9,297224,2026-02-04
CHOICEIN,EQ,792.5,797.0,780.0,783.55,828121,2026-02-04
CHOLAFIN,EQ,1694.4,1742.9,1666.7,1739.5,2366864,2026-02-04
CHOLAHLDNG,EQ,1702.2,1734.0,1687.3,1716.6,82248,2026-02-04
CIEINDIA,EQ,423.0,430.0,419.45,427.7,94334,2026-02-04
CIFL,EQ,32.79,32.79,31.93,32.1,72011,2026-02-04
CIGNITITEC,EQ,1650.0,1650.0,1528.2,1583.5,143659,2026-02-04
CINELINE,EQ,84.95,87.96,84.11,84.53,11906,2026-02-04
CINEVISTA,EQ,15.81,16.37,15.41,16.08,13582,2026-02-04
CIPLA,EQ,1322.8,1335.1,1315.8,1326.7,1590247,2026-02-04
CLEAN,EQ,815.0,821.05,795.95,801.35,290607,2026-02-04
CLEDUCATE,EQ,74.05,74.33,72.0,72.72,45128,2026-02-04
CLSEL,EQ,256.0,271.0,250.01,266.02,103297,2026-02-04
CMSINFO,EQ,319.95,319.95,314.6,316.6,286553,2026-02-04
CNL,EQ,677.25,696.0,667.2,694.85,2234,2026-02-04
COALINDIA,EQ,431.5,441.4,428.45,434.9,11476290,2026-02-04
COCHINSHIP,EQ,1508.5,1517.0,1495.6,1502.2,580219,2026-02-04
COFFEEDAY,EQ,30.57,31.7,30.57,31.4,640718,2026-02-04
COFORGE,EQ,1662.0,1662.0,1564.6,1613.9,4759330,2026-02-04
COHANCE,EQ,379.0,379.0,365.0,366.75,423272,2026-02-04
COLPAL,EQ,2138.7,2159.9,2108.9,2116.2,313947,2026-02-04
COMMOIETF,EQ,99.26,100.79,98.9,100.47,192815,2026-02-04
COMPUSOFT,EQ,14.75,14.75,14.38,14.44,18131,2026-02-04
CONCOR,EQ,529.95,529.95,521.4,527.15,938863,2026-02-04
CONCORDBIO,EQ,1167.9,1196.4,1150.6,1180.1,56954,2026-02-04
CONFIPET,EQ,31.62,32.9,31.5,32.63,493992,2026-02-04
CONS,EQ,119.8,123.0,119.8,121.53,1042,2026-02-04
CONSOFINVT,EQ,188.01,224.99,187.01,196.85,130754,2026-02-04
CONSUMBEES,EQ,132.25,132.25,128.51,130.8,98102,2026-02-04
CONSUMER,EQ,11.28,11.47,11.21,11.46,1935369,2026-02-04
CONSUMIETF,EQ,120.56,121.92,120.56,121.71,27083,2026-02-04
CONTROLPR,EQ,653.0,662.0,648.0,656.9,12851,2026-02-04
CORALFINAC,EQ,34.7,35.8,34.53,34.99,22186,2026-02-04
CORDSCABLE,EQ,172.0,174.95,169.36,172.91,25417,2026-02-04
COROMANDEL,EQ,2280.0,2295.4,2222.0,2274.2,218046,2026-02-04
CORONA,EQ,1490.0,1505.0,1461.0,1474.6,14480,2026-02-04
COSMOFIRST,EQ,635.1,659.35,635.1,644.65,58661,2026-02-04
COUNCODOS,EQ,5.29,5.29,5.07,5.26,24698,2026-02-04
CPCAP,EQ,97.9,98.21,95.0,96.75,17239,2026-02-04
CPEDU,EQ,215.2,234.95,212.82,228.57,11195,2026-02-04
CPPLUS,EQ,1482.1,1565.0,1469.1,1557.0,117209,2026-02-04
CPSEETF,EQ,97.64,100.39,97.64,99.91,4777562,2026-02-04
CRAFTSMAN,EQ,7699.0,7875.5,7612.0,7848.5,63663,2026-02-04
CRAMC,EQ,256.6,263.0,254.55,261.5,510836,2026-02-04
CREATIVEYE,EQ,6.65,6.84,6.45,6.67,2817,2026-02-04
CREDITACC,EQ,1322.0,1359.0,1318.7,1334.9,385089,2026-02-04
CREST,EQ,363.55,364.0,356.45,363.05,2361,2026-02-04
CRISIL,EQ,4821.7,4821.7,4663.0,4688.0,49676,2026-02-04
CRIZAC,EQ,244.8,247.1,238.5,243.15,341335,2026-02-04
CROMPTON,EQ,232.81,246.7,232.1,244.06,9631168,2026-02-04
CROWN,EQ,131.97,138.9,128.01,135.74,49916,2026-02-04
CSBBANK,EQ,422.0,424.05,412.15,417.25,965057,2026-02-04
CSLFINANCE,EQ,277.0,277.0,265.15,271.15,12900,2026-02-04
CTE,EQ,34.89,36.5,34.32,35.54,18604,2026-02-04
CUB,EQ,298.5,300.0,289.85,292.1,2387670,2026-02-04
CUBEXTUB,EQ,122.7,124.54,114.51,116.26,373961,2026-02-04
CUMMINSIND,EQ,4170.0,4231.0,4041.4,4202.3,415811,2026-02-04
CUPID,EQ,415.2,433.75,411.3,427.45,4963366,2026-02-04
CYBERMEDIA,EQ,16.43,16.44,15.82,15.92,4777,2026-02-04
CYBERTECH,EQ,132.0,135.99,129.99,134.63,23563,2026-02-04
CYIENT,EQ,1135.0,1156.3,1111.5,1148.3,212085,2026-02-04
CYIENTDLM,EQ,383.45,387.95,369.0,370.2,154795,2026-02-04
DABUR,EQ,500.0,506.2,496.8,501.2,1059709,2026-02-04
DALBHARAT,EQ,2116.8,2150.1,2099.5,2141.2,177566,2026-02-04
DALMIASUG,EQ,284.0,297.0,282.0,295.3,75418,2026-02-04
DAMCAPITAL,EQ,171.86,178.6,169.0,176.47,1127743,2026-02-04
DAMODARIND,EQ,27.88,27.88,27.1,27.4,5034,2026-02-04
DANGEE,EQ,3.15,3.15,3.02,3.05,121863,2026-02-04
DATAMATICS,EQ,734.0,788.85,723.0,784.8,186431,2026-02-04
DATAPATTNS,EQ,2599.0,2650.1,2520.0,2618.6,617285,2026-02-04
DAVANGERE,EQ,4.36,4.36,4.2,4.25,2612939,2026-02-04
DBCORP,EQ,244.45,244.45,240.6,241.41,47130,2026-02-04
DBEIL,EQ,92.4,95.6,90.67,94.75,28898,2026-02-04
DBL,EQ,456.75,466.65,454.5,464.8,74393,2026-02-04
DBOL,EQ,100.8,102.0,99.0,99.67,37554,2026-02-04
DBREALTY,EQ,110.3,131.24,109.16,127.71,14844101,2026-02-04
DBSTOCKBRO,EQ,25.0,25.29,24.7,25.02,1442,2026-02-04
DCAL,EQ,208.91,212.5,203.0,211.16,935665,2026-02-04
DCBBANK,EQ,191.45,194.54,191.12,193.22,974871,2026-02-04
DCI,EQ,236.74,241.02,232.65,236.7,5808,2026-02-04
DCM,EQ,88.99,88.99,85.75,88.73,5104,2026-02-04
DCMFINSERV,EQ,4.57,4.66,4.07,4.44,13579,2026-02-04
DCMNVL,EQ,138.2,139.94,133.75,137.3,9011,2026-02-04
DCMSHRIRAM,EQ,1167.3,1173.6,1141.4,1168.4,28742,2026-02-04
DCMSRIND,EQ,39.9,40.89,39.0,39.62,93289,2026-02-04
DCW,EQ,46.0,50.18,45.81,49.35,1684105,2026-02-04
DCXINDIA,EQ,171.0,174.26,169.25,171.84,577672,2026-02-04
DDEVPLSTIK,EQ,294.7,305.5,291.4,302.05,108677,2026-02-04
DECCANCE,EQ,646.65,682.9,646.6,672.35,18551,2026-02-04
DEEDEV,EQ,208.5,217.0,206.33,212.45,209977,2026-02-04
DEEPAKFERT,EQ,1000.0,1048.0,1000.0,1044.2,410304,2026-02-04
DEEPAKNTR,EQ,1657.2,1657.3,1609.1,1626.1,123960,2026-02-04
DEEPINDS,EQ,390.9,424.9,389.0,420.25,461431,2026-02-04
DELHIVERY,EQ,443.25,450.0,441.3,448.3,2025637,2026-02-04
DELPHIFX,EQ,232.9,236.0,228.0,229.74,382117,2026-02-04
DELTACORP,EQ,63.77,65.6,63.47,65.34,813373,2026-02-04
DELTAMAGNT,EQ,63.5,67.77,63.5,64.31,2571,2026-02-04
DEN,EQ,29.05,29.32,27.3,28.86,508605,2026-02-04
DENORA,EQ,600.35,642.95,600.35,624.55,17802,2026-02-04
DENTA,EQ,270.0,273.6,267.55,271.95,122180,2026-02-04
DEVIT,EQ,31.2,31.8,31.02,31.46,35124,2026-02-04
DEVX,EQ,38.2,40.33,38.2,39.61,161901,2026-02-04
DEVYANI,EQ,116.6,128.65,116.0,123.26,27045788,2026-02-04
DGCONTENT,EQ,24.62,25.69,24.0,24.67,63400,2026-02-04
DHAMPURSUG,EQ,116.99,123.0,115.69,122.79,374538,2026-02-04
DHANBANK,EQ,24.04,24.25,23.92,24.14,422079,2026-02-04
DHANUKA,EQ,1115.0,1127.7,1100.1,1117.7,19856,2026-02-04
DHARMAJ,EQ,244.0,247.15,238.8,240.57,45455,2026-02-04
DHRUV,EQ,34.55,36.97,34.55,36.06,42036,2026-02-04
DHUNINV,EQ,1027.8,1027.8,981.1,1000.6,961,2026-02-04
DIACABS,EQ,125.99,130.9,125.21,128.88,766505,2026-02-04
DIAMINESQ,EQ,242.1,255.0,240.0,247.5,21504,2026-02-04
DIAMONDYD,EQ,1125.0,1136.0,1111.0,1119.4,11209,2026-02-04
DICIND,EQ,562.0,565.05,550.0,562.65,3210,2026-02-04
DIFFNKG,EQ,256.43,274.7,246.54,263.95,194660,2026-02-04
DIGIDRIVE,EQ,23.0,23.14,21.72,22.92,33585,2026-02-04
DIGISPICE,EQ,20.23,20.23,19.77,19.9,145482,2026-02-04
DIGITIDE,EQ,120.29,120.29,113.16,115.35,391808,2026-02-04
DIGJAMLMTD,EQ,50.99,50.99,47.8,49.39,5142,2026-02-04
DISHTV,EQ,3.34,3.46,3.32,3.41,3393460,2026-02-04
DIVGIITTS,EQ,614.0,627.95,602.1,625.4,6271,2026-02-04
DIVIDEND,EQ,37.3,37.42,36.82,37.41,17333,2026-02-04
DIVISLAB,EQ,6225.0,6225.0,6021.5,6054.5,327213,2026-02-04
DIVOPPBEES,EQ,86.65,86.65,83.0,83.53,54634,2026-02-04
DIXON,EQ,11032.0,11713.0,10926.0,11678.0,1509099,2026-02-04
DJML,EQ,78.76,88.4,77.8,87.8,655817,2026-02-04
DLF,EQ,652.2,662.55,637.15,659.85,2438362,2026-02-04
DLINKINDIA,EQ,413.4,431.1,408.15,428.3,124095,2026-02-04
DMART,EQ,3794.0,3849.0,3749.0,3824.3,269849,2026-02-04
DMCC,EQ,222.0,226.95,220.01,223.93,6363,2026-02-04
DNAMEDIA,EQ,3.5,3.51,3.41,3.45,29303,2026-02-04
DODLA,EQ,1185.0,1210.0,1185.0,1202.1,93821,2026-02-04
DOLATALGO,EQ,76.9,79.2,76.25,77.67,192974,2026-02-04
DOLLAR,EQ,335.8,338.95,331.65,335.2,102704,2026-02-04
DOLPHIN,EQ,412.0,451.0,412.0,432.0,21187,2026-02-04
DOMS,EQ,2407.1,2485.0,2387.4,2468.4,47769,2026-02-04
DONEAR,EQ,95.9,99.5,94.0,96.54,85296,2026-02-04
DPABHUSHAN,EQ,1270.0,1277.1,1230.0,1237.1,15132,2026-02-04
DPSCLTD,EQ,9.34,9.36,9.0,9.28,111270,2026-02-04
DPWIRES,EQ,163.8,168.8,163.8,167.54,12887,2026-02-04
DRCSYSTEMS,EQ,15.45,17.9,14.65,17.31,358390,2026-02-04
DREAMFOLKS,EQ,89.55,94.49,89.55,93.93,120896,2026-02-04
DREDGECORP,EQ,1110.0,1129.0,1086.8,1113.9,266311,2026-02-04
DRREDDY,EQ,1235.5,1248.3,1230.1,1240.2,947684,2026-02-04
DSSL,EQ,964.8,966.7,939.45,947.1,19261,2026-02-04
DTIL,EQ,154.0,154.0,138.67,143.45,19852,2026-02-04
DUCON,EQ,3.54,4.13,3.48,4.0,4808058,2026-02-04
DVL,EQ,262.8,271.95,257.25,259.9,30847,2026-02-04
DWARKESH,EQ,34.5,35.24,34.15,34.68,521280,2026-02-04
DYCL,EQ,305.9,311.0,300.45,309.65,125600,2026-02-04
DYNAMATECH,EQ,8655.0,9042.0,8655.0,8848.0,17695,2026-02-04
DYNPRO,EQ,224.81,225.72,219.1,221.53,40103,2026-02-04
E2E,EQ,2530.0,2579.5,2435.0,2452.4,177590,2026-02-04
EASEMYTRIP,EQ,6.73,6.73,6.62,6.64,10270796,2026-02-04
EBANKNIFTY,EQ,61.91,61.91,60.36,60.78,3516,2026-02-04
EBBETF0430,EQ,1558.5,1567.01,1557.51,1558.49,18243,2026-02-04
EBBETF0431,EQ,1392.0,1394.91,1389.69,1390.3,4436,2026-02-04
EBBETF0433,EQ,1268.04,1270.5,1266.51,1267.81,6761,2026-02-04
EBGNG,EQ,285.0,291.4,276.55,289.85,147021,2026-02-04
ECAPINSURE,EQ,24.09,24.42,24.01,24.41,45933,2026-02-04
ECLERX,EQ,4947.0,4947.0,4459.5,4531.1,272487,2026-02-04
ECOSMOBLTY,EQ,197.3,200.0,193.65,198.08,255446,2026-02-04
EDELWEISS,EQ,105.94,109.9,105.94,109.28,2202675,2026-02-04
EFCIL,EQ,264.55,279.0,264.0,274.7,124862,2026-02-04
EGOLD,EQ,154.3,158.95,154.3,158.25,2387677,2026-02-04
EICHERMOT,EQ,7215.0,7328.0,7170.5,7277.5,260280,2026-02-04
EIDPARRY,EQ,908.8,923.95,899.65,911.9,161594,2026-02-04
EIEL,EQ,180.5,184.32,177.57,182.97,545186,2026-02-04
EIFFL,EQ,253.9,260.2,250.8,253.85,16503,2026-02-04
EIHAHOTELS,EQ,341.4,343.05,336.0,341.7,14762,2026-02-04
EIHOTEL,EQ,333.95,335.0,325.2,332.4,150765,2026-02-04
EIMCOELECO,EQ,1688.0,1772.1,1672.9,1725.0,31489,2026-02-04
EKC,EQ,112.01,115.06,110.61,114.85,418784,2026-02-04
ELDEHSG,EQ,889.95,1003.0,889.95,986.25,11624,2026-02-04
ELECON,EQ,446.95,458.9,435.95,455.7,541582,2026-02-04
ELECTCAST,EQ,72.11,74.0,71.16,73.78,1086960,2026-02-04
ELECTHERM,EQ,803.75,803.9,785.0,796.55,11107,2026-02-04
ELGIEQUIP,EQ,479.1,496.5,479.05,492.55,549369,2026-02-04
ELGIRUBCO,EQ,45.1,45.1,43.0,43.56,11659,2026-02-04
ELIN,EQ,159.48,163.0,158.0,161.76,54593,2026-02-04
ELIQUID,EQ,1017.33,1017.33,1017.33,1017.33,7000,2026-02-04
ELLEN,EQ,250.0,262.9,250.0,258.95,133198,2026-02-04
ELM250,EQ,16.54,17.2,16.52,16.69,30370,2026-02-04
EMAMILTD,EQ,485.95,528.0,476.0,489.25,3040234,2026-02-04
EMAMIPAP,EQ,83.0,87.1,82.51,85.06,19915,2026-02-04
EMAMIREAL,EQ,71.29,72.45,67.2,69.57,15039,2026-02-04
EMCURE,EQ,1507.0,1553.6,1498.5,1534.9,379390,2026-02-04
EMIL,EQ,92.7,97.99,90.14,96.87,790302,2026-02-04
EMKAY,EQ,234.75,258.2,234.75,258.2,57945,2026-02-04
EMMBI,EQ,98.0,98.0,93.2,94.39,5995,2026-02-04
EMMVEE,EQ,205.39,210.0,203.0,208.55,880017,2026-02-04
EMSLIMITED,EQ,343.65,385.0,339.05,373.45,319115,2026-02-04
EMUDHRA,EQ,565.05,565.05,521.1,526.0,239567,2026-02-04
EMULTIMQ,EQ,41.49,41.49,40.98,41.35,20632,2026-02-04
ENDURANCE,EQ,2508.0,2520.3,2423.0,2446.6,118784,2026-02-04
ENERGY,EQ,35.64,36.69,34.25,36.44,1041007,2026-02-04
ENGINERSIN,EQ,174.0,177.2,173.1,176.8,2222094,2026-02-04
ENIFTY,EQ,25.72,25.88,25.67,25.83,5690,2026-02-04
ENIL,EQ,110.05,114.26,110.05,112.76,16322,2026-02-04
ENRIN,EQ,2535.0,2665.0,2533.0,2604.6,948600,2026-02-04
ENTERO,EQ,1126.0,1146.3,1121.1,1131.6,38648,2026-02-04
EPACK,EQ,234.5,252.9,232.64,251.1,878805,2026-02-04
EPACKPEB,EQ,199.0,209.95,197.44,209.34,657501,2026-02-04
EPIGRAL,EQ,1048.9,1051.8,987.0,1026.6,112027,2026-02-04
EPL,EQ,202.0,209.3,199.36,208.83,382467,2026-02-04
EQUAL200,EQ,13.27,13.36,13.19,13.35,9059,2026-02-04
EQUAL50,EQ,332.84,336.05,332.82,335.04,186,2026-02-04
EQUAL50ADD,EQ,343.21,345.95,343.21,345.44,4022,2026-02-04
EQUITASBNK,EQ,67.04,67.52,65.5,65.87,2818897,2026-02-04
ERIS,EQ,1441.3,1448.8,1409.8,1427.2,25351,2026-02-04
ESABINDIA,EQ,5726.0,5850.0,5672.5,5781.5,2504,2026-02-04
ESAFSFB,EQ,27.51,28.45,27.45,27.87,502173,2026-02-04
ESCORTS,EQ,3585.0,3640.5,3563.5,3599.8,306622,2026-02-04
ESENSEX,EQ,83.54,83.84,83.54,83.54,10,2026-02-04
ESG,EQ,42.8,44.11,42.8,43.91,233082,2026-02-04
ESILVER,EQ,262.26,290.0,262.26,282.57,550456,2026-02-04
ESSARSHPNG,EQ,27.99,27.99,27.02,27.48,137133,2026-02-04
ESSENTIA,EQ,1.58,1.58,1.5,1.52,2928302,2026-02-04
ESTER,EQ,98.06,99.81,97.5,99.34,26203,2026-02-04
ETERNAL,EQ,279.75,294.95,273.05,294.15,64894681,2026-02-04
ETHOSLTD,EQ,2595.3,2672.6,2548.1,2625.2,117424,2026-02-04
EUREKAFORB,EQ,545.5,554.75,496.0,502.3,1052359,2026-02-04
EUROBOND,EQ,186.5,186.5,175.29,179.78,5838,2026-02-04
EUROPRATIK,EQ,241.9,270.0,239.05,261.91,595540,2026-02-04
EVEREADY,EQ,323.05,332.4,316.0,331.5,54324,2026-02-04
EVERESTIND,EQ,425.5,445.0,423.05,441.45,4829,2026-02-04
EVIETF,EQ,30.63,31.4,30.41,30.93,263725,2026-02-04
EVINDIA,EQ,30.63,30.9,30.43,30.85,164465,2026-02-04
EXCEL,EQ,1.28,1.33,1.23,1.24,8287518,2026-02-04
EXCELINDUS,EQ,921.0,932.4,902.1,918.9,8626,2026-02-04
EXCELSOFT,EQ,71.24,72.95,70.05,72.55,945963,2026-02-04
EXICOM,EQ,96.99,100.24,96.5,99.61,333318,2026-02-04
EXIDEIND,EQ,338.0,345.9,332.55,341.5,8494116,2026-02-04
EXPLEOSOL,EQ,895.25,925.0,880.0,897.85,22533,2026-02-04
FABTECH,EQ,151.02,156.4,144.1,145.56,465052,2026-02-04
FACT,EQ,795.1,813.0,792.6,801.35,70456,2026-02-04
FAIRCHEMOR,EQ,646.15,674.2,643.0,649.85,4062,2026-02-04
FAZE3Q,EQ,529.9,529.9,501.85,529.9,1550063,2026-02-04
FCL,EQ,23.7,24.01,23.11,23.76,1457365,2026-02-04
FCSSOFT,EQ,1.63,1.77,1.63,1.75,3710830,2026-02-04
FDC,EQ,382.75,387.7,378.55,386.8,45912,2026-02-04
FEDERALBNK,EQ,285.5,288.3,282.7,287.4,3498764,2026-02-04
FEDFINA,EQ,146.46,146.89,142.94,144.78,687476,2026-02-04
FIBERWEB,EQ,43.6,44.3,42.4,42.97,76260,2026-02-04
FIEMIND,EQ,2207.0,2349.8,2203.1,2328.3,131382,2026-02-04
FILATEX,EQ,48.6,50.6,47.85,49.79,1408805,2026-02-04
FILATFASH,EQ,0.31,0.31,0.3,0.3,34802001,2026-02-04
FINCABLES,EQ,745.65,747.0,735.0,744.95,114728,2026-02-04
FINEORG,EQ,4500.0,4542.3,4476.2,4516.7,9888,2026-02-04
FINIETF,EQ,31.93,32.24,31.74,32.17,286380,2026-02-04
FINKURVE,EQ,90.5,92.0,86.27,91.03,31589,2026-02-04
FINOPB,EQ,217.5,235.19,217.5,229.43,261359,2026-02-04
FINPIPE,EQ,176.0,178.89,175.14,178.2,424666,2026-02-04
FIRSTCRY,EQ,270.8,272.45,266.85,271.9,367678,2026-02-04
FISCHER,EQ,38.75,40.27,38.02,40.27,932223,2026-02-04
FIVESTAR,EQ,450.0,466.65,441.8,461.6,1226565,2026-02-04
FLAIR,EQ,305.1,312.1,304.8,306.1,58056,2026-02-04
FLEXIADD,EQ,10.74,10.74,10.34,10.41,166629,2026-02-04
FLEXITUFF,EQ,10.31,10.67,10.0,10.39,19498,2026-02-04
FLUOROCHEM,EQ,3262.3,3365.0,3188.0,3355.0,77442,2026-02-04
FMCGIETF,EQ,54.42,54.8,54.3,54.53,1494670,2026-02-04
FMGOETZE,EQ,433.0,448.8,430.0,444.45,79015,2026-02-04
FMNL,EQ,8.35,8.35,7.72,8.18,16688,2026-02-04
FOCUS,EQ,69.75,74.58,69.75,73.21,52925,2026-02-04
FOODSIN,EQ,62.9,68.64,61.02,67.78,206001,2026-02-04
FORCEMOT,EQ,20008.0,20265.0,19781.0,20069.0,53130,2026-02-04
FORTIS,EQ,859.5,869.65,855.1,859.85,1371869,2026-02-04
FOSECOIND,EQ,4568.6,4676.6,4525.0,4564.1,1136,2026-02-04
FSL,EQ,309.0,310.5,301.75,304.6,1303059,2026-02-04
FUSION,EQ,181.05,190.3,180.65,187.76,607858,2026-02-04
GABRIEL,EQ,910.0,987.0,907.0,968.9,1319617,2026-02-04
GAEL,EQ,133.94,134.3,132.04,133.09,655356,2026-02-04
GAIL,EQ,163.69,165.8,162.8,165.41,15626744,2026-02-04
GALAPREC,EQ,835.0,840.05,813.35,821.85,11142,2026-02-04
GALAXYSURF,EQ,1854.0,1858.8,1803.0,1834.1,12559,2026-02-04
GALLANTT,EQ,557.75,588.95,550.4,585.85,144810,2026-02-04
GANDHAR,EQ,147.37,152.98,144.56,151.46,510872,2026-02-04
GANDHITUBE,EQ,742.3,765.0,738.7,748.75,4065,2026-02-04
GANECOS,EQ,706.7,714.35,694.95,703.7,29029,2026-02-04
GANESHBE,EQ,72.0,76.0,72.0,75.3,144340,2026-02-04
GANESHCP,EQ,205.0,218.0,203.68,216.6,61980,2026-02-04
GANESHHOU,EQ,732.1,768.9,732.1,757.7,35129,2026-02-04
GANGAFORGE,EQ,3.31,3.44,3.31,3.37,147142,2026-02-04
GANGESSECU,EQ,123.17,128.0,121.63,126.59,1609,2026-02-04
GARFIBRES,EQ,744.1,744.1,708.0,719.05,73851,2026-02-04
GARUDA,EQ,164.33,177.9,160.0,175.74,1208317,2026-02-04
GATECH,EQ,0.51,0.53,0.49,0.52,13101219,2026-02-04
GATECHDVR,EQ,0.46,0.46,0.44,0.45,370027,2026-02-04
GATEWAY,EQ,60.16,60.6,59.6,59.9,557961,2026-02-04
GAYAHWS,EQ,2.0,2.08,1.92,2.08,528683,2026-02-04
GEECEE,EQ,316.35,316.35,313.0,315.9,710,2026-02-04
GEEKAYWIRE,EQ,29.49,29.49,28.0,28.37,102849,2026-02-04
GEMAROMA,EQ,189.91,193.66,184.17,191.64,366766,2026-02-04
GENCON,EQ,51.04,52.38,50.85,51.63,107732,2026-02-04
GENESYS,EQ,323.65,329.9,314.15,322.8,327911,2026-02-04
GENUSPAPER,EQ,11.85,12.25,11.3,12.08,143833,2026-02-04
GENUSPOWER,EQ,263.0,274.0,210.4,264.95,1851496,2026-02-04
GEOJITFSL,EQ,70.18,72.4,70.18,72.15,424396,2026-02-04
GESHIP,EQ,1220.0,1252.9,1214.7,1238.8,450643,2026-02-04
GFLLIMITED,EQ,48.0,49.83,47.31,47.83,117417,2026-02-04
GHCL,EQ,524.0,532.7,518.0,520.65,133470,2026-02-04
GHCLTEXTIL,EQ,79.19,84.89,77.94,80.83,426460,2026-02-04
