SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRITANNIA,EQ,5943.5,5994.5,5862.0,5884.0,350070,2026-01-20
BRNL,EQ,20.0,20.7,19.5,19.68,41482,2026-01-20
BROOKS,EQ,67.2,67.45,64.27,65.0,36410,2026-01-20
BSE,EQ,2732.0,2732.0,2640.0,2653.4,3480325,2026-01-20
BSE500IETF,EQ,39.53,39.53,38.64,38.75,672386,2026-01-20
BSHSL,EQ,95.3,97.35,95.0,95.17,15188,2026-01-20
BSL,EQ,141.0,141.0,131.05,133.2,9944,2026-01-20
BSLGOLDETF,EQ,129.67,137.0,127.99,132.73,1247494,2026-01-20
BSLNIFTY,EQ,30.3,30.54,29.33,29.44,948386,2026-01-20
BSLSENETFG,EQ,84.4,84.4,82.2,82.52,1988,2026-01-20
BSOFT,EQ,426.0,426.05,401.0,404.25,1511454,2026-01-20
BTML,EQ,7.99,7.99,7.7,7.75,193567,2026-01-20
BUTTERFLY,EQ,619.35,624.75,582.0,587.6,4977,2026-01-20
BVCL,EQ,41.79,43.21,40.92,41.73,92696,2026-01-20
BYKE,EQ,53.05,55.4,52.93,53.12,43512,2026-01-20
CALSOFT,EQ,15.25,15.77,14.5,15.02,56185,2026-01-20
CAMLINFINE,EQ,147.21,148.5,140.68,142.2,287522,2026-01-20
CAMPUS,EQ,247.7,252.0,245.6,249.5,238640,2026-01-20
CAMS,EQ,724.0,728.8,706.3,710.1,1130050,2026-01-20
CANBK,EQ,157.5,159.09,153.06,153.68,35087078,2026-01-20
CANFINHOME,EQ,944.0,963.8,909.0,915.1,426293,2026-01-20
CANHLIFE,EQ,140.4,140.4,138.0,139.21,1211550,2026-01-20
CANTABIL,EQ,280.0,284.75,267.5,270.45,306521,2026-01-20
CAPACITE,EQ,233.0,233.4,215.0,216.75,787575,2026-01-20
CAPILLARY,EQ,620.0,634.9,609.4,625.65,381502,2026-01-20
CAPITALSFB,EQ,265.0,265.0,257.05,258.95,43495,2026-01-20
CAPLIPOINT,EQ,1800.1,1820.8,1765.0,1782.6,46545,2026-01-20
CAPTRUST,EQ,15.07,15.07,14.38,14.99,527356,2026-01-20
CARBORUNIV,EQ,814.0,814.0,770.6,779.65,238788,2026-01-20
CARERATING,EQ,1628.3,1638.7,1572.4,1609.6,102263,2026-01-20
CARRARO,EQ,516.0,518.65,485.8,498.6,142211,2026-01-20
CARTRADE,EQ,2685.0,2685.0,2502.7,2524.5,286055,2026-01-20
CARYSIL,EQ,772.0,774.0,750.2,759.0,65896,2026-01-20
CASHIETF,EQ,1046.25,1046.27,1046.25,1046.25,234641,2026-01-20
CASTROLIND,EQ,183.8,183.94,182.66,182.75,2993156,2026-01-20
CCHHL,EQ,14.11,14.57,13.65,13.99,44209,2026-01-20
CCL,EQ,980.0,982.8,945.1,950.6,200747,2026-01-20
CDSL,EQ,1415.0,1415.2,1334.4,1341.0,3660268,2026-01-20
CEATLTD,EQ,3920.0,3980.0,3601.0,3711.6,661025,2026-01-20
CEIGALL,EQ,277.9,280.45,271.7,277.8,280173,2026-01-20
CELEBRITY,EQ,8.0,8.11,7.41,7.67,46170,2026-01-20
CELLO,EQ,513.1,514.15,500.0,501.35,85903,2026-01-20
CEMPRO,EQ,661.5,664.2,621.8,626.35,340899,2026-01-20
CENTENKA,EQ,424.65,426.1,420.5,423.2,13377,2026-01-20
CENTEXT,EQ,23.8,24.89,22.05,22.39,353020,2026-01-20
CENTRALBK,EQ,38.07,38.35,36.61,36.88,8890839,2026-01-20
CENTRUM,EQ,27.0,27.0,24.75,24.93,441231,2026-01-20
CENTUM,EQ,2252.5,2263.6,2190.0,2224.7,29015,2026-01-20
CENTURYPLY,EQ,731.3,737.5,720.45,725.95,33613,2026-01-20
CERA,EQ,5064.5,5070.5,4981.0,5016.0,11618,2026-01-20
CESC,EQ,152.21,152.21,146.37,147.2,1529246,2026-01-20
CEWATER,EQ,406.4,427.1,405.25,411.45,30277,2026-01-20
CGCL,EQ,175.0,180.78,173.51,174.94,3079044,2026-01-20
CGPOWER,EQ,588.0,591.0,569.0,573.75,4163249,2026-01-20
CHALET,EQ,875.8,877.15,843.0,846.5,147686,2026-01-20
CHAMBLFERT,EQ,436.5,438.0,429.5,431.85,774492,2026-01-20
CHEMBOND,EQ,148.9,151.11,140.5,142.18,19989,2026-01-20
CHEMBONDCH,EQ,138.85,139.15,126.9,131.02,9711,2026-01-20
CHEMCON,EQ,180.49,180.84,174.98,176.11,29108,2026-01-20
CHEMFAB,EQ,415.05,415.05,384.9,392.4,23243,2026-01-20
CHEMICAL,EQ,28.56,28.56,27.54,27.71,373487,2026-01-20
CHEMPLASTS,EQ,265.0,265.7,254.35,255.9,100371,2026-01-20
CHENNPETRO,EQ,843.05,854.45,795.25,803.75,1029442,2026-01-20
CHEVIOT,EQ,998.2,1010.8,990.0,992.9,886,2026-01-20
CHOICEGOLD,EQ,142.87,159.9,141.24,149.82,136832,2026-01-20
CHOICEIN,EQ,819.9,822.0,791.5,796.75,299886,2026-01-20
CHOLAFIN,EQ,1700.2,1702.3,1644.2,1649.9,1974356,2026-01-20
CHOLAHLDNG,EQ,1770.0,1770.0,1670.0,1678.1,357010,2026-01-20
CIEINDIA,EQ,400.85,403.9,391.6,395.45,205854,2026-01-20
CIFL,EQ,31.58,32.83,31.22,31.67,312862,2026-01-20
CIGNITITEC,EQ,1698.0,1703.8,1641.0,1662.2,45619,2026-01-20
CINELINE,EQ,83.56,84.01,82.1,82.98,7977,2026-01-20
CINEVISTA,EQ,15.99,15.99,15.01,15.08,13741,2026-01-20
CIPLA,EQ,1392.3,1395.9,1375.4,1378.4,2040403,2026-01-20
CLEAN,EQ,855.3,859.1,846.25,855.05,179514,2026-01-20
CLEDUCATE,EQ,77.04,78.17,75.56,76.52,19386,2026-01-20
CLSEL,EQ,248.35,251.0,243.0,245.15,51576,2026-01-20
CMSINFO,EQ,331.3,331.3,324.0,325.55,483046,2026-01-20
CNL,EQ,695.1,704.35,686.0,690.5,11600,2026-01-20
COALINDIA,EQ,430.1,430.95,413.55,415.3,6768420,2026-01-20
COCHINSHIP,EQ,1504.0,1510.9,1425.0,1436.9,901653,2026-01-20
COFFEEDAY,EQ,34.5,34.75,32.15,32.54,1117643,2026-01-20
COFORGE,EQ,1731.0,1731.0,1686.0,1693.7,1719928,2026-01-20
COHANCE,EQ,417.65,417.65,396.75,399.6,713950,2026-01-20
COLPAL,EQ,2175.0,2188.1,2106.4,2113.9,302491,2026-01-20
COMMOIETF,EQ,97.13,97.21,94.35,94.9,199541,2026-01-20
COMPUSOFT,EQ,14.41,14.74,13.76,13.88,32866,2026-01-20
CONCOR,EQ,514.9,515.35,495.05,497.85,1509115,2026-01-20
CONCORDBIO,EQ,1304.0,1304.6,1242.2,1257.7,89495,2026-01-20
CONFIPET,EQ,33.49,33.5,32.05,32.45,561756,2026-01-20
CONS,EQ,124.92,124.92,119.28,119.71,6141,2026-01-20
CONSOFINVT,EQ,157.86,159.7,152.25,152.79,4590,2026-01-20
CONSUMBEES,EQ,132.57,132.72,129.2,129.76,146378,2026-01-20
CONSUMER,EQ,11.51,11.51,11.16,11.2,443304,2026-01-20
CONSUMIETF,EQ,122.88,123.54,120.0,120.3,34400,2026-01-20
CONTROLPR,EQ,655.1,661.75,636.05,642.85,24139,2026-01-20
CORALFINAC,EQ,36.95,37.56,36.45,36.64,11735,2026-01-20
CORDSCABLE,EQ,161.4,161.4,155.25,156.6,39018,2026-01-20
COROMANDEL,EQ,2284.9,2318.0,2250.6,2270.9,298266,2026-01-20
CORONA,EQ,1501.2,1505.0,1434.5,1458.8,40341,2026-01-20
COSMOFIRST,EQ,625.0,626.6,584.05,588.4,156398,2026-01-20
COUNCODOS,EQ,4.9,5.74,4.9,5.41,90089,2026-01-20
CPCAP,EQ,108.82,109.28,102.8,105.68,17050,2026-01-20
CPEDU,EQ,225.0,236.25,220.55,221.8,5892,2026-01-20
CPPLUS,EQ,1386.0,1422.6,1355.0,1400.0,200824,2026-01-20
CPSEETF,EQ,93.7,93.7,91.52,91.72,1283084,2026-01-20
CRAFTSMAN,EQ,7550.0,7607.0,7340.0,7410.0,19406,2026-01-20
CRAMC,EQ,287.5,289.9,282.05,283.05,705690,2026-01-20
CREATIVEYE,EQ,6.91,7.3,6.8,6.98,18282,2026-01-20
CREDITACC,EQ,1285.0,1285.0,1207.9,1242.6,288675,2026-01-20
CREST,EQ,382.55,384.5,376.2,378.95,35614,2026-01-20
CRISIL,EQ,4800.0,4836.7,4734.0,4750.2,73293,2026-01-20
CRIZAC,EQ,239.9,239.9,226.85,230.95,294641,2026-01-20
CROMPTON,EQ,243.35,244.75,232.05,233.6,5202703,2026-01-20
CROWN,EQ,115.11,119.55,114.0,116.82,8069,2026-01-20
CSBBANK,EQ,504.8,507.05,486.25,488.55,577955,2026-01-20
CSLFINANCE,EQ,279.0,283.8,265.0,267.05,19098,2026-01-20
CTE,EQ,40.44,40.44,40.44,40.44,24020,2026-01-20
CUB,EQ,270.25,274.35,265.05,271.0,2233847,2026-01-20
CUBEXTUB,EQ,103.74,104.0,99.35,100.09,212580,2026-01-20
CUMMINSIND,EQ,4034.0,4062.0,4000.0,4020.9,440629,2026-01-20
CUPID,EQ,425.95,436.3,400.0,403.35,10767880,2026-01-20
CYBERMEDIA,EQ,16.24,16.57,15.7,15.7,1679,2026-01-20
CYBERTECH,EQ,131.3,134.08,128.29,129.2,41204,2026-01-20
CYIENT,EQ,1177.2,1191.0,1156.6,1183.2,980807,2026-01-20
CYIENTDLM,EQ,384.0,385.6,361.25,366.3,169926,2026-01-20
DABUR,EQ,512.75,516.5,503.85,505.1,807821,2026-01-20
DALBHARAT,EQ,2143.9,2215.6,2130.0,2191.4,1166469,2026-01-20
DALMIASUG,EQ,274.1,276.85,268.05,268.8,45867,2026-01-20
DAMCAPITAL,EQ,203.0,203.52,191.11,191.71,702573,2026-01-20
DAMODARIND,EQ,28.18,29.25,26.5,26.74,38026,2026-01-20
DANGEE,EQ,3.46,3.51,3.34,3.36,91615,2026-01-20
DATAMATICS,EQ,691.0,691.95,666.15,669.35,109143,2026-01-20
DATAPATTNS,EQ,2477.1,2477.1,2221.4,2250.6,1288037,2026-01-20
DAVANGERE,EQ,5.17,5.25,5.0,5.15,21929525,2026-01-20
DBCORP,EQ,246.55,252.4,244.75,251.2,154496,2026-01-20
DBEIL,EQ,102.63,102.66,95.69,96.38,81161,2026-01-20
DBL,EQ,470.0,474.2,458.0,458.8,200029,2026-01-20
DBOL,EQ,77.25,77.97,73.68,74.62,119510,2026-01-20
DBREALTY,EQ,102.86,104.48,97.0,98.34,1923119,2026-01-20
DBSTOCKBRO,EQ,25.09,25.1,24.65,24.79,764,2026-01-20
DCAL,EQ,242.66,244.94,226.35,228.7,195813,2026-01-20
DCBBANK,EQ,191.99,192.5,181.0,182.0,3677809,2026-01-20
DCI,EQ,229.7,240.99,221.8,225.58,14693,2026-01-20
DCM,EQ,86.4,88.98,85.11,86.27,13083,2026-01-20
DCMFINSERV,EQ,4.6,4.94,4.6,4.77,8963,2026-01-20
DCMNVL,EQ,130.01,130.01,122.27,125.02,7915,2026-01-20
DCMSHRIRAM,EQ,1138.2,1138.5,1081.1,1110.2,69097,2026-01-20
DCMSRIND,EQ,44.45,44.92,40.4,41.36,145099,2026-01-20
DCW,EQ,51.86,51.86,48.44,48.73,1383037,2026-01-20
DCXINDIA,EQ,171.85,172.45,161.1,163.57,669908,2026-01-20
DDEVPLSTIK,EQ,278.0,282.15,270.4,272.55,86802,2026-01-20
DECCANCE,EQ,635.0,679.4,635.0,666.6,129266,2026-01-20
DEEDEV,EQ,201.0,203.5,188.06,190.09,243943,2026-01-20
DEEPAKFERT,EQ,1191.1,1193.5,1140.5,1145.6,256152,2026-01-20
DEEPAKNTR,EQ,1537.1,1627.0,1521.0,1603.4,1653279,2026-01-20
DEEPINDS,EQ,363.15,375.95,358.05,360.2,190728,2026-01-20
DELHIVERY,EQ,401.05,403.75,383.6,384.85,1259227,2026-01-20
DELPHIFX,EQ,239.5,239.5,222.31,232.43,139682,2026-01-20
DELTACORP,EQ,67.9,68.0,66.2,66.8,1159646,2026-01-20
DELTAMAGNT,EQ,66.25,68.66,65.15,65.99,4774,2026-01-20
DEN,EQ,29.97,30.01,27.41,28.59,939258,2026-01-20
DENORA,EQ,609.0,618.5,588.6,592.35,6900,2026-01-20
DENTA,EQ,290.4,292.0,274.1,276.1,231094,2026-01-20
DEVIT,EQ,32.49,32.74,31.35,31.59,36619,2026-01-20
DEVX,EQ,37.12,37.54,35.01,35.7,294655,2026-01-20
DEVYANI,EQ,129.66,130.15,124.4,124.81,2178390,2026-01-20
DGCONTENT,EQ,31.0,32.0,30.33,30.44,3112,2026-01-20
DHAMPURSUG,EQ,115.93,116.22,113.11,113.59,142147,2026-01-20
DHANBANK,EQ,25.4,25.7,24.8,24.92,674695,2026-01-20
DHANUKA,EQ,1051.1,1062.9,1049.0,1051.8,19935,2026-01-20
DHARMAJ,EQ,236.33,236.33,230.05,233.99,37560,2026-01-20
DHRUV,EQ,41.99,44.0,40.51,42.27,65403,2026-01-20
DHUNINV,EQ,1135.0,1135.0,1021.0,1049.0,1719,2026-01-20
DIACABS,EQ,131.0,133.5,126.05,127.05,2283901,2026-01-20
DIAMINESQ,EQ,253.9,253.9,236.0,239.5,4041,2026-01-20
DIAMONDYD,EQ,1127.6,1128.6,1099.3,1111.0,48606,2026-01-20
DICIND,EQ,485.05,519.5,468.6,507.2,6189,2026-01-20
DIFFNKG,EQ,285.25,287.1,265.9,269.75,216276,2026-01-20
DIGIDRIVE,EQ,25.36,25.85,23.5,24.31,29480,2026-01-20
DIGISPICE,EQ,23.8,23.88,21.57,22.67,159235,2026-01-20
DIGITIDE,EQ,120.0,120.69,115.5,115.91,131741,2026-01-20
DIGJAMLMTD,EQ,53.11,54.3,52.0,52.97,4550,2026-01-20
DISHTV,EQ,3.67,3.68,3.44,3.48,4694869,2026-01-20
DIVGIITTS,EQ,598.65,608.45,586.1,592.45,4756,2026-01-20
DIVIDEND,EQ,36.67,36.67,35.93,35.98,10467,2026-01-20
DIVISLAB,EQ,6142.5,6163.5,6000.0,6013.0,204440,2026-01-20
DIVOPPBEES,EQ,86.38,86.38,82.43,82.68,59358,2026-01-20
DIXON,EQ,11029.0,11144.0,10632.0,10682.0,476078,2026-01-20
DJML,EQ,69.75,73.4,69.75,72.94,163612,2026-01-20
DLF,EQ,640.0,640.85,608.85,612.9,7084565,2026-01-20
DLINKINDIA,EQ,390.0,391.2,371.55,376.7,94649,2026-01-20
DMART,EQ,3768.0,3786.5,3645.5,3661.6,521411,2026-01-20
DMCC,EQ,222.0,223.0,214.25,220.05,40649,2026-01-20
DNAMEDIA,EQ,4.0,4.22,3.82,3.86,101802,2026-01-20
DODLA,EQ,1191.0,1210.0,1184.8,1203.1,33079,2026-01-20
DOLATALGO,EQ,83.2,84.53,80.14,81.29,308680,2026-01-20
DOLLAR,EQ,330.5,335.95,314.1,317.7,40338,2026-01-20
DOLPHIN,EQ,440.4,463.2,435.0,438.1,21255,2026-01-20
DOMS,EQ,2550.0,2550.2,2409.0,2456.4,34982,2026-01-20
DONEAR,EQ,87.0,87.0,81.0,83.15,36239,2026-01-20
DPABHUSHAN,EQ,1392.0,1406.0,1375.0,1381.4,8394,2026-01-20
DPSCLTD,EQ,9.2,9.4,8.16,8.95,232501,2026-01-20
DPWIRES,EQ,184.92,184.92,177.0,178.11,18659,2026-01-20
DRCSYSTEMS,EQ,16.52,16.87,16.32,16.5,21701,2026-01-20
DREAMFOLKS,EQ,99.98,100.79,93.0,95.2,218612,2026-01-20
DREDGECORP,EQ,1061.0,1100.0,1010.0,1019.45,648627,2026-01-20
DRREDDY,EQ,1168.4,1192.8,1161.4,1166.7,2790934,2026-01-20
DSSL,EQ,1002.3,1002.3,965.1,968.3,34948,2026-01-20
DTIL,EQ,153.82,153.82,148.0,148.32,868,2026-01-20
DUCON,EQ,3.4,3.41,3.21,3.24,424120,2026-01-20
DVL,EQ,264.7,272.65,259.15,262.95,11373,2026-01-20
DWARKESH,EQ,34.4,34.41,33.3,33.49,358900,2026-01-20
DYCL,EQ,297.8,299.0,282.1,285.0,154720,2026-01-20
DYNAMATECH,EQ,8751.0,8758.0,8288.0,8353.0,24924,2026-01-20
DYNPRO,EQ,224.1,224.55,215.7,216.8,16686,2026-01-20
E2E,EQ,2252.1,2276.6,2115.8,2149.9,153299,2026-01-20
EASEMYTRIP,EQ,6.93,7.02,6.6,6.69,11417659,2026-01-20
EBANKNIFTY,EQ,60.66,60.66,59.78,60.02,1574,2026-01-20
EBBETF0430,EQ,1555.06,1558.35,1551.61,1552.32,20824,2026-01-20
EBBETF0431,EQ,1391.91,1391.91,1386.36,1386.68,8875,2026-01-20
EBBETF0433,EQ,1267.1,1274.0,1267.09,1272.76,4781,2026-01-20
EBGNG,EQ,276.2,281.0,257.3,260.1,139831,2026-01-20
ECAPINSURE,EQ,24.49,24.5,23.61,23.71,333013,2026-01-20
ECLERX,EQ,4463.0,4525.0,4297.0,4345.0,49032,2026-01-20
ECOSMOBLTY,EQ,179.0,180.84,172.35,174.75,74414,2026-01-20
EDELWEISS,EQ,106.9,106.9,101.5,102.1,3808514,2026-01-20
EFCIL,EQ,273.0,277.15,257.25,261.55,124940,2026-01-20
EGOLD,EQ,145.6,151.75,145.35,149.5,205042,2026-01-20
EICHERMOT,EQ,7336.0,7375.0,7130.0,7173.5,302200,2026-01-20
EIDPARRY,EQ,923.0,927.4,907.1,910.1,198103,2026-01-20
EIEL,EQ,183.95,183.96,172.01,173.84,857662,2026-01-20
EIFFL,EQ,263.55,275.0,263.55,270.95,79707,2026-01-20
EIHAHOTELS,EQ,335.0,338.35,321.05,324.4,21672,2026-01-20
EIHOTEL,EQ,337.95,337.95,327.05,329.45,214607,2026-01-20
EIMCOELECO,EQ,1532.5,1598.0,1521.0,1532.8,55966,2026-01-20
EKC,EQ,107.0,107.07,102.6,103.28,228889,2026-01-20
ELDEHSG,EQ,915.1,915.1,863.5,870.2,907,2026-01-20
ELECON,EQ,386.05,387.6,372.5,375.1,775633,2026-01-20
ELECTCAST,EQ,77.46,77.49,74.05,74.46,1592038,2026-01-20
ELECTHERM,EQ,842.2,886.0,840.0,855.85,16310,2026-01-20
ELGIEQUIP,EQ,425.8,431.4,413.2,415.55,421908,2026-01-20
ELGIRUBCO,EQ,43.6,44.75,40.0,40.35,56724,2026-01-20
ELIN,EQ,150.0,154.58,138.0,140.43,96230,2026-01-20
ELIQUID,EQ,1015.33,1015.33,1015.32,1015.33,901,2026-01-20
ELLEN,EQ,261.95,273.0,248.3,261.3,407703,2026-01-20
ELM250,EQ,16.62,16.66,16.15,16.23,811223,2026-01-20
EMAMILTD,EQ,503.45,505.0,491.1,495.3,546694,2026-01-20
EMAMIPAP,EQ,81.67,83.9,78.15,80.01,21470,2026-01-20
EMAMIREAL,EQ,79.57,79.57,71.05,73.53,11084,2026-01-20
EMCURE,EQ,1549.8,1564.0,1525.1,1535.8,194224,2026-01-20
EMIL,EQ,94.01,94.19,89.0,89.93,565383,2026-01-20
EMKAY,EQ,294.0,294.0,275.45,276.35,13028,2026-01-20
EMMBI,EQ,94.8,95.99,92.26,92.65,8459,2026-01-20
EMMVEE,EQ,213.0,213.45,200.0,202.03,2456406,2026-01-20
EMSLIMITED,EQ,363.85,365.8,349.85,351.4,232800,2026-01-20
EMUDHRA,EQ,552.6,552.6,526.6,537.2,56363,2026-01-20
EMULTIMQ,EQ,41.38,41.38,40.28,40.41,80367,2026-01-20
ENDURANCE,EQ,2538.7,2540.8,2440.9,2474.2,76776,2026-01-20
ENERGY,EQ,34.13,34.17,33.25,33.35,768294,2026-01-20
ENGINERSIN,EQ,185.7,186.49,180.0,180.61,1953864,2026-01-20
ENIFTY,EQ,25.45,25.51,25.25,25.31,9285,2026-01-20
ENIL,EQ,116.05,116.97,111.13,112.49,23859,2026-01-20
ENRIN,EQ,2319.0,2342.0,2229.8,2269.4,422879,2026-01-20
ENTERO,EQ,1200.0,1201.0,1135.2,1144.3,127171,2026-01-20
EPACK,EQ,262.45,265.6,257.05,261.3,570042,2026-01-20
EPACKPEB,EQ,247.0,248.45,230.0,234.0,866100,2026-01-20
EPIGRAL,EQ,1148.0,1154.6,1100.0,1101.8,40926,2026-01-20
EPL,EQ,205.2,211.0,205.2,209.39,1071134,2026-01-20
EQUAL200,EQ,13.25,13.25,12.93,12.97,184389,2026-01-20
EQUAL50,EQ,331.21,331.21,325.26,326.22,5364,2026-01-20
EQUAL50ADD,EQ,343.34,343.34,336.25,336.85,14106,2026-01-20
EQUITASBNK,EQ,69.02,69.24,66.0,67.21,3957061,2026-01-20
ERIS,EQ,1434.9,1443.6,1375.0,1382.4,61838,2026-01-20
ESABINDIA,EQ,5797.5,5797.5,5550.5,5575.0,2148,2026-01-20
ESAFSFB,EQ,29.46,29.46,27.32,27.85,1147292,2026-01-20
ESCORTS,EQ,3573.0,3574.3,3467.7,3506.2,178166,2026-01-20
ESENSEX,EQ,83.06,83.15,82.0,82.27,2239,2026-01-20
ESG,EQ,43.76,43.76,43.02,43.16,8273,2026-01-20
ESILVER,EQ,300.1,323.93,300.1,314.74,551274,2026-01-20
ESSENTIA,EQ,1.42,1.44,1.16,1.31,2922101,2026-01-20
ESTER,EQ,95.02,95.65,93.21,95.01,93733,2026-01-20
ETERNAL,EQ,282.0,282.4,267.85,269.6,83681194,2026-01-20
ETHOSLTD,EQ,2536.8,2571.6,2410.9,2456.3,20872,2026-01-20
EUREKAFORB,EQ,543.5,544.25,535.0,537.1,94757,2026-01-20
EUROBOND,EQ,180.0,180.0,170.0,171.19,4351,2026-01-20
EUROPRATIK,EQ,260.0,262.05,250.1,252.85,89329,2026-01-20
EVEREADY,EQ,319.35,320.35,308.85,314.8,60315,2026-01-20
EVERESTIND,EQ,433.0,442.25,422.0,432.15,9806,2026-01-20
EVIETF,EQ,30.59,30.59,29.6,29.74,124139,2026-01-20
EVINDIA,EQ,30.49,30.5,29.56,29.71,381628,2026-01-20
EXCEL,EQ,1.28,1.28,1.23,1.24,6533636,2026-01-20
EXCELINDUS,EQ,901.4,901.4,871.85,886.9,9974,2026-01-20
EXCELSOFT,EQ,81.3,81.38,76.51,77.03,1350044,2026-01-20
EXICOM,EQ,109.25,110.0,103.35,105.14,214200,2026-01-20
EXIDEIND,EQ,341.6,342.8,329.1,330.5,1181094,2026-01-20
EXPLEOSOL,EQ,910.0,915.0,895.0,897.9,7490,2026-01-20
FABTECH,EQ,179.8,179.87,168.75,169.66,350604,2026-01-20
FACT,EQ,825.1,827.25,786.65,793.1,106663,2026-01-20
FAIRCHEMOR,EQ,689.45,690.65,636.0,641.95,11864,2026-01-20
FAZE3Q,EQ,378.0,395.3,368.2,371.3,70197,2026-01-20
FCL,EQ,22.69,22.83,22.03,22.13,1514700,2026-01-20
FCSSOFT,EQ,1.69,1.71,1.57,1.6,2978473,2026-01-20
FDC,EQ,387.9,387.9,380.1,382.2,75595,2026-01-20
FEDERALBNK,EQ,278.0,279.8,269.65,273.25,13733716,2026-01-20
FEDFINA,EQ,151.65,153.87,143.9,145.3,2138876,2026-01-20
FIBERWEB,EQ,32.15,33.4,32.15,32.33,35411,2026-01-20
FIEMIND,EQ,2175.0,2184.0,2087.9,2116.9,85685,2026-01-20
FILATEX,EQ,43.23,43.71,42.5,42.93,545825,2026-01-20
FILATFASH,EQ,0.31,0.32,0.29,0.29,48602509,2026-01-20
FINCABLES,EQ,756.1,756.1,720.9,726.3,164749,2026-01-20
FINEORG,EQ,4090.0,4102.6,3990.0,4009.5,6945,2026-01-20
FINIETF,EQ,32.51,32.57,31.5,31.65,745511,2026-01-20
FINKURVE,EQ,95.6,95.99,89.41,91.91,9365,2026-01-20
FINOPB,EQ,227.0,230.55,213.4,216.85,609525,2026-01-20
FINPIPE,EQ,176.13,178.79,174.21,175.74,724269,2026-01-20
FIRSTCRY,EQ,275.5,275.6,268.1,271.5,555528,2026-01-20
FISCHER,EQ,36.5,37.36,35.75,36.34,1119411,2026-01-20
FIVESTAR,EQ,506.35,516.0,500.2,509.85,1406900,2026-01-20
FLAIR,EQ,308.05,313.5,303.1,304.25,129272,2026-01-20
FLEXIADD,EQ,10.68,10.68,10.47,10.49,199009,2026-01-20
FLEXITUFF,EQ,11.0,11.05,10.6,10.6,136233,2026-01-20
FLUOROCHEM,EQ,3348.7,3348.7,3206.9,3259.8,151386,2026-01-20
FMCGIETF,EQ,56.46,56.47,55.24,55.4,1415824,2026-01-20
FMGOETZE,EQ,438.25,438.95,425.05,427.7,47146,2026-01-20
FMNL,EQ,8.11,8.3,7.89,7.89,92027,2026-01-20
FOCUS,EQ,73.52,73.95,68.2,69.06,50971,2026-01-20
FOODSIN,EQ,62.99,62.99,60.5,60.85,131898,2026-01-20
FORCEMOT,EQ,21260.0,21285.0,20465.0,20770.0,81034,2026-01-20
FORTIS,EQ,890.0,892.7,851.1,856.45,2644957,2026-01-20
FOSECOIND,EQ,4516.2,4599.0,4516.2,4529.5,1382,2026-01-20
FSL,EQ,319.35,328.9,314.1,317.45,1838157,2026-01-20
FUSION,EQ,171.8,172.29,162.2,163.83,551719,2026-01-20
GABRIEL,EQ,925.5,927.0,877.9,885.2,283941,2026-01-20
GAEL,EQ,139.18,140.79,134.7,137.6,1202682,2026-01-20
GAIL,EQ,164.0,164.61,160.63,161.21,6841149,2026-01-20
GALAPREC,EQ,715.1,731.45,715.05,720.15,12608,2026-01-20
GALAXYSURF,EQ,1887.0,1906.6,1876.0,1892.1,12258,2026-01-20
GALLANTT,EQ,571.65,575.25,549.5,551.1,39949,2026-01-20
GANDHAR,EQ,153.15,155.23,149.17,153.19,547343,2026-01-20
GANDHITUBE,EQ,709.0,729.0,696.0,706.1,5725,2026-01-20
GANECOS,EQ,723.95,724.5,695.0,697.05,85835,2026-01-20
GANESHBE,EQ,76.02,76.29,72.52,73.14,150238,2026-01-20
GANESHCP,EQ,205.05,209.7,195.1,201.16,298536,2026-01-20
GANESHHOU,EQ,742.5,791.7,740.5,755.45,325115,2026-01-20
GANGAFORGE,EQ,3.1,3.24,3.06,3.09,407874,2026-01-20
GANGESSECU,EQ,129.26,129.28,120.55,125.63,7550,2026-01-20
GARFIBRES,EQ,616.55,616.55,593.25,599.25,47816,2026-01-20
GARUDA,EQ,177.9,177.9,169.52,171.25,818520,2026-01-20
GATECH,EQ,0.51,0.52,0.48,0.49,14211513,2026-01-20
GATECHDVR,EQ,0.47,0.48,0.44,0.44,903585,2026-01-20
GATEWAY,EQ,57.0,57.65,56.0,56.1,923836,2026-01-20
GEECEE,EQ,310.65,313.45,305.2,306.5,2440,2026-01-20
GEEKAYWIRE,EQ,30.07,30.08,27.41,28.13,252365,2026-01-20
GEMAROMA,EQ,152.26,153.15,148.35,150.19,135604,2026-01-20
GENCON,EQ,44.68,44.68,43.0,43.43,669256,2026-01-20
GENESYS,EQ,334.65,338.2,314.5,324.85,774394,2026-01-20
GENUSPAPER,EQ,12.8,12.81,12.3,12.35,65472,2026-01-20
GENUSPOWER,EQ,272.0,275.95,260.3,262.55,516688,2026-01-20
GEOJITFSL,EQ,69.84,70.25,67.61,68.76,796656,2026-01-20
GESHIP,EQ,1113.0,1119.5,1078.5,1082.6,283513,2026-01-20
GFLLIMITED,EQ,52.65,54.09,50.11,50.61,79856,2026-01-20
GHCL,EQ,539.65,539.65,524.25,526.9,86598,2026-01-20
GHCLTEXTIL,EQ,73.1,73.28,70.75,71.18,100803,2026-01-20
GICHSGFIN,EQ,166.6,167.61,161.82,163.02,101438,2026-01-20
