SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GESHIP,EQ,1395.6,1435.0,1395.6,1415.3,755093,2026-03-06
GFLLIMITED,EQ,44.2,45.05,42.3,43.03,63782,2026-03-06
GHCL,EQ,468.0,469.5,458.2,459.85,65287,2026-03-06
GHCLTEXTIL,EQ,74.32,75.36,71.7,72.28,74072,2026-03-06
GICHSGFIN,EQ,151.35,152.99,150.31,151.03,31107,2026-03-06
GICRE,EQ,368.4,370.25,362.55,363.55,157073,2026-03-06
GILLANDERS,EQ,83.95,87.8,83.95,86.94,1804,2026-03-06
GILLETTE,EQ,8179.5,8225.5,8066.5,8096.5,13787,2026-03-06
GILT10BETA,EQ,26.19,26.57,26.04,26.06,13870,2026-03-06
GILT5BETA,EQ,65.26,65.35,64.2,64.58,3023,2026-03-06
GILT5YBEES,EQ,65.38,65.38,64.34,64.5,146656,2026-03-06
GINNIFILA,EQ,35.62,36.2,34.27,35.54,130837,2026-03-06
GIPCL,EQ,137.22,137.68,135.0,135.59,144347,2026-03-06
GKENERGY,EQ,104.0,106.5,101.5,103.3,310302,2026-03-06
GKSL,EQ,109.88,112.64,107.01,108.17,326963,2026-03-06
GKWLIMITED,EQ,1654.4,1678.0,1654.4,1660.0,6,2026-03-06
GLAND,EQ,1714.9,1724.9,1664.1,1669.0,84362,2026-03-06
GLAXO,EQ,2478.0,2528.9,2470.5,2517.3,32929,2026-03-06
GLENMARK,EQ,2094.4,2138.0,2094.4,2124.4,431504,2026-03-06
GLOBALE,EQ,12.0,12.0,10.7,10.95,4445,2026-03-06
GLOBALVECT,EQ,155.43,157.45,154.22,156.69,5719,2026-03-06
GLOBE,EQ,2.5,2.75,2.5,2.65,446141,2026-03-06
GLOBECIVIL,EQ,45.01,50.01,45.01,48.25,94213,2026-03-06
GLOBUSSPR,EQ,842.6,893.5,833.4,867.6,167292,2026-03-06
GLOSTERLTD,EQ,560.05,560.05,540.65,545.5,483,2026-03-06
GLOTTIS,EQ,45.5,45.75,44.82,45.02,104751,2026-03-06
GMBREW,EQ,955.0,1017.9,955.0,992.05,133485,2026-03-06
GMDCLTD,EQ,547.9,556.0,544.8,546.85,1330265,2026-03-06
GMMPFAUDLR,EQ,883.85,888.0,868.1,873.4,101481,2026-03-06
GMRAIRPORT,EQ,97.41,99.5,94.84,95.06,18335854,2026-03-06
GMRP&UI,EQ,109.51,111.5,107.0,107.31,740800,2026-03-06
GNA,EQ,428.45,432.6,418.3,426.25,72103,2026-03-06
GNFC,EQ,430.0,435.85,428.3,431.3,142603,2026-03-06
GOACARBON,EQ,336.0,342.5,330.05,332.7,16839,2026-03-06
GOCLCORP,EQ,248.55,252.8,247.05,248.6,38692,2026-03-06
GOCOLORS,EQ,305.4,305.65,292.5,295.65,183043,2026-03-06
GODAVARIB,EQ,281.7,299.7,281.0,291.45,350045,2026-03-06
GODFRYPHLP,EQ,2033.0,2102.2,2023.5,2052.9,484016,2026-03-06
GODIGIT,EQ,325.3,336.75,322.2,335.15,212829,2026-03-06
GODREJAGRO,EQ,602.0,606.45,587.9,595.2,106886,2026-03-06
GODREJCP,EQ,1132.4,1132.5,1114.0,1116.6,883212,2026-03-06
GODREJIND,EQ,934.8,944.3,927.5,936.9,25494,2026-03-06
GODREJPROP,EQ,1743.8,1743.8,1660.2,1667.3,2211721,2026-03-06
GOKEX,EQ,622.0,624.5,602.15,610.15,440593,2026-03-06
GOKUL,EQ,40.85,40.85,39.13,39.99,27816,2026-03-06
GOKULAGRO,EQ,160.0,168.0,158.22,166.2,270401,2026-03-06
GOLD1,EQ,135.95,137.21,131.4,131.85,6718579,2026-03-06
GOLD360,EQ,155.8,155.8,153.8,154.1,29436,2026-03-06
GOLDADD,EQ,155.23,155.23,153.09,153.65,357261,2026-03-06
GOLDBEES,EQ,132.31,132.31,130.61,130.82,45371780,2026-03-06
GOLDBETA,EQ,134.95,135.0,132.85,133.2,1582426,2026-03-06
GOLDBND,EQ,162.91,162.91,157.5,158.93,320397,2026-03-06
GOLDCASE,EQ,25.9,25.9,24.79,24.86,17239086,2026-03-06
GOLDETF,EQ,155.17,155.37,153.22,153.53,1967796,2026-03-06
GOLDIAM,EQ,327.5,330.75,320.0,323.05,330403,2026-03-06
GOLDIETF,EQ,137.0,137.0,135.0,135.26,13543465,2026-03-06
GOLDTECH,EQ,40.0,40.0,39.0,39.9,36450,2026-03-06
GOODLUCK,EQ,1100.0,1110.6,1075.0,1080.7,51470,2026-03-06
GOPAL,EQ,292.4,294.95,285.25,293.9,54136,2026-03-06
GPIL,EQ,248.65,252.85,246.05,247.35,979195,2026-03-06
GPPL,EQ,164.71,168.45,164.0,165.99,615268,2026-03-06
GPTHEALTH,EQ,120.5,126.29,120.5,125.74,104923,2026-03-06
GPTINFRA,EQ,117.03,118.02,112.31,113.44,90685,2026-03-06
GRANULES,EQ,570.1,587.5,569.85,577.1,691090,2026-03-06
GRAPHITE,EQ,682.95,693.45,660.1,665.8,963792,2026-03-06
GRASIM,EQ,2701.5,2759.4,2687.2,2718.4,1457401,2026-03-06
GRAVITA,EQ,1536.6,1553.9,1522.2,1539.1,128475,2026-03-06
GREAVESCOT,EQ,149.2,156.38,148.55,154.08,1181527,2026-03-06
GREENLAM,EQ,235.74,236.17,230.6,234.04,9784,2026-03-06
GREENPANEL,EQ,201.0,203.18,198.96,201.15,55294,2026-03-06
GREENPLY,EQ,199.98,203.45,195.85,196.88,122329,2026-03-06
GREENPOWER,EQ,9.26,9.38,9.0,9.07,2525378,2026-03-06
GRINDWELL,EQ,1570.0,1583.5,1553.2,1568.8,19623,2026-03-06
GRINFRA,EQ,927.3,942.7,925.05,936.8,17987,2026-03-06
GRMOVER,EQ,160.0,161.7,152.79,158.58,2150137,2026-03-06
GROBTEA,EQ,885.35,906.0,885.3,901.5,30,2026-03-06
GROWW,EQ,156.3,159.4,152.0,152.97,17041009,2026-03-06
GROWWCAPM,EQ,9.6,9.69,9.52,9.57,439392,2026-03-06
GROWWCHEM,EQ,27.34,27.77,26.96,27.53,18899,2026-03-06
GROWWDEFNC,EQ,82.39,85.74,82.38,85.37,1682599,2026-03-06
GROWWEV,EQ,29.87,29.87,29.61,29.69,171069,2026-03-06
GROWWGOLD,EQ,15.59,15.6,15.38,15.42,3431774,2026-03-06
GROWWHOSPI,EQ,47.24,50.0,47.13,48.47,125001,2026-03-06
GROWWLIQID,EQ,107.61,108.14,107.61,108.13,184916,2026-03-06
GROWWLOVOL,EQ,10.4,10.57,10.37,10.4,8788,2026-03-06
GROWWMC150,EQ,214.52,215.14,211.56,211.7,825,2026-03-06
GROWWMETAL,EQ,11.21,11.53,11.21,11.39,602756,2026-03-06
GROWWMOM50,EQ,10.3,10.42,10.16,10.19,178331,2026-03-06
GROWWN200,EQ,11.15,11.32,10.96,11.12,63261,2026-03-06
GROWWNET,EQ,8.81,8.81,8.43,8.45,507456,2026-03-06
GROWWNIFTY,EQ,9.95,10.04,9.71,9.84,412052,2026-03-06
GROWWNXT50,EQ,67.0,68.35,66.65,67.76,2895,2026-03-06
GROWWPOWER,EQ,10.08,10.52,10.08,10.39,1303558,2026-03-06
GROWWPSE,EQ,101.75,104.44,101.3,103.87,8529,2026-03-06
GROWWRAIL,EQ,31.17,31.97,30.79,31.47,767781,2026-03-06
GROWWRLTY,EQ,8.71,8.71,8.31,8.33,310991,2026-03-06
GROWWSC250,EQ,9.16,9.16,8.71,8.92,54302,2026-03-06
GROWWSLVR,EQ,25.77,25.77,25.12,25.26,4136244,2026-03-06
GRPLTD,EQ,1809.7,1809.7,1775.1,1796.8,607,2026-03-06
GRSE,EQ,2432.7,2576.0,2425.4,2523.2,4692276,2026-03-06
GRWRHITECH,EQ,4001.1,4122.9,4001.1,4051.5,32431,2026-03-06
GSEC10ABSL,EQ,111.34,111.34,111.34,111.34,1,2026-03-06
GSEC10IETF,EQ,260.7,261.59,260.65,261.0,297,2026-03-06
GSEC10YEAR,EQ,29.97,29.98,29.84,29.98,2022,2026-03-06
GSEC5IETF,EQ,64.63,64.64,64.56,64.58,5743,2026-03-06
GSFC,EQ,157.95,160.53,157.0,157.34,786719,2026-03-06
GSLSU,EQ,78.99,78.99,73.25,74.65,21073,2026-03-06
GSPL,EQ,290.1,296.75,288.35,293.9,690988,2026-03-06
GSS,EQ,13.42,13.42,12.61,13.09,29251,2026-03-06
GTECJAINX,EQ,19.0,19.98,18.5,18.73,3148,2026-03-06
GTL,EQ,7.02,7.02,6.81,6.9,104056,2026-03-06
GTLINFRA,EQ,1.1,1.12,1.09,1.1,19789334,2026-03-06
GTPL,EQ,62.97,63.63,60.3,61.28,639591,2026-03-06
GUFICBIO,EQ,274.95,281.0,272.5,279.15,42780,2026-03-06
GUJALKALI,EQ,460.0,461.5,450.0,451.7,16744,2026-03-06
GUJAPOLLO,EQ,363.95,386.0,363.95,378.0,58962,2026-03-06
GUJGASLTD,EQ,393.0,400.9,390.65,395.65,558679,2026-03-06
GUJRAFFIA,EQ,37.4,39.08,37.22,39.08,5297,2026-03-06
GUJTHEM,EQ,299.95,303.8,294.1,298.0,32392,2026-03-06
GULFOILLUB,EQ,1019.0,1038.7,1010.7,1015.9,33048,2026-03-06
GULFPETRO,EQ,31.62,32.72,30.55,31.04,39987,2026-03-06
GULPOLY,EQ,151.76,160.85,151.11,156.31,213979,2026-03-06
GVPTECH,EQ,6.31,6.84,6.28,6.52,26823,2026-03-06
GVT&D,EQ,3824.4,3999.0,3820.0,3869.0,572135,2026-03-06
HAL,EQ,3880.0,4039.7,3855.0,4023.7,2974581,2026-03-06
HALDER,EQ,266.85,266.85,254.2,265.7,16911,2026-03-06
HALEOSLABS,EQ,1305.8,1305.8,1261.4,1263.0,152,2026-03-06
HAPPSTMNDS,EQ,340.6,347.0,336.5,337.5,323637,2026-03-06
HAPPYFORGE,EQ,1273.2,1274.4,1250.6,1257.2,17726,2026-03-06
HARIOMPIPE,EQ,353.0,357.75,347.45,350.8,62118,2026-03-06
HARRMALAYA,EQ,189.99,189.99,177.1,179.61,5703,2026-03-06
HARSHA,EQ,358.85,369.0,358.85,362.05,12701,2026-03-06
HATHWAY,EQ,10.15,10.41,10.11,10.19,9564487,2026-03-06
HATSUN,EQ,913.75,920.0,897.0,910.0,13395,2026-03-06
HAVELLS,EQ,1352.5,1365.0,1340.3,1349.2,489820,2026-03-06
HAVISHA,EQ,1.5,1.5,1.42,1.46,12064,2026-03-06
HBLENGINE,EQ,660.25,689.9,658.1,676.9,1460754,2026-03-06
HBSL,EQ,51.62,52.87,50.61,51.33,1491,2026-03-06
HCC,EQ,16.35,16.69,15.9,16.01,22356076,2026-03-06
HCG,EQ,537.3,561.3,536.0,555.3,427937,2026-03-06
HCL-INSYS,EQ,12.7,12.7,12.42,12.51,87582,2026-03-06
HCLTECH,EQ,1356.0,1380.8,1354.2,1356.7,1871596,2026-03-06
HDBFS,EQ,682.8,683.85,669.05,670.9,1454268,2026-03-06
HDFCAMC,EQ,2559.1,2559.2,2495.2,2503.8,689587,2026-03-06
HDFCBANK,EQ,868.05,871.7,855.1,857.05,34439647,2026-03-06
HDFCBSE500,EQ,36.9,38.99,36.02,36.98,95497,2026-03-06
HDFCGOLD,EQ,135.0,136.68,134.33,135.11,10267210,2026-03-06
HDFCGROWTH,EQ,117.6,118.51,117.06,117.44,5338,2026-03-06
HDFCLIFE,EQ,677.6,679.2,667.95,668.55,2997163,2026-03-06
HDFCLIQUID,EQ,1051.02,1051.06,1051.02,1051.06,46989,2026-03-06
HDFCLOWVOL,EQ,20.04,20.53,20.04,20.39,21247,2026-03-06
HDFCMID150,EQ,21.36,21.72,21.34,21.4,865499,2026-03-06
HDFCMOMENT,EQ,30.55,30.88,30.36,30.46,183238,2026-03-06
HDFCNEXT50,EQ,69.11,69.39,68.71,68.84,46662,2026-03-06
HDFCNIF100,EQ,26.34,26.46,25.9,25.92,244834,2026-03-06
HDFCNIFBAN,EQ,60.24,60.24,59.25,59.32,321764,2026-03-06
HDFCNIFIT,EQ,32.13,32.5,31.92,32.01,257865,2026-03-06
HDFCNIFTY,EQ,277.71,277.71,273.65,274.19,215235,2026-03-06
HDFCPSUBK,EQ,95.87,95.87,92.26,92.54,48893,2026-03-06
HDFCPVTBAN,EQ,28.51,28.51,27.77,27.84,3715400,2026-03-06
HDFCQUAL,EQ,56.83,57.22,56.83,56.94,4993,2026-03-06
HDFCSENSEX,EQ,89.51,90.63,88.9,89.09,43498,2026-03-06
HDFCSILVER,EQ,249.9,251.27,245.88,247.06,6264591,2026-03-06
HDFCSML250,EQ,156.41,156.66,154.77,155.49,1476804,2026-03-06
HDFCVALUE,EQ,133.81,134.19,132.5,132.73,5224,2026-03-06
HEADSUP,EQ,7.56,7.94,7.52,7.81,2952,2026-03-06
HEALTHADD,EQ,150.54,150.54,149.0,149.46,3271,2026-03-06
HEALTHCARE,EQ,18.69,18.82,18.63,18.64,95363,2026-03-06
HEALTHIETF,EQ,152.42,153.01,151.26,151.68,89321,2026-03-06
HEALTHY,EQ,15.31,15.51,14.81,15.21,436018,2026-03-06
HECPROJECT,EQ,115.5,116.58,113.05,114.22,12409,2026-03-06
HEG,EQ,541.4,549.0,534.35,535.7,540931,2026-03-06
HEIDELBERG,EQ,157.0,157.8,155.01,155.83,61929,2026-03-06
HEMIPROP,EQ,137.61,141.75,136.3,139.27,809248,2026-03-06
HERANBA,EQ,195.69,197.78,193.8,194.91,67645,2026-03-06
HERITGFOOD,EQ,310.0,314.8,305.0,306.3,239690,2026-03-06
HEROMOTOCO,EQ,5571.0,5571.5,5490.0,5512.5,431008,2026-03-06
HESTERBIO,EQ,1517.5,1528.9,1470.0,1474.1,3431,2026-03-06
HEXATRADEX,EQ,164.83,164.83,160.63,163.66,936,2026-03-06
HEXT,EQ,462.25,471.0,456.35,459.9,294525,2026-03-06
HFCL,EQ,69.38,71.1,69.1,69.64,13018974,2026-03-06
HGINFRA,EQ,500.45,513.85,494.55,496.5,171270,2026-03-06
HGM,EQ,53.82,54.3,51.35,52.8,59638,2026-03-06
HGS,EQ,351.1,367.5,349.0,351.2,67913,2026-03-06
HIKAL,EQ,184.88,186.67,180.92,181.59,200761,2026-03-06
HILINFRA,EQ,52.96,52.96,50.0,50.6,196411,2026-03-06
HILTON,EQ,17.39,17.5,16.88,17.24,109921,2026-03-06
HIMATSEIDE,EQ,92.0,93.85,92.0,92.19,237897,2026-03-06
HINDALCO,EQ,955.0,971.65,943.15,958.9,8295000,2026-03-06
HINDCOMPOS,EQ,412.2,419.0,412.2,414.05,652,2026-03-06
HINDCON,EQ,19.49,19.49,18.76,19.08,18651,2026-03-06
HINDCOPPER,EQ,558.25,564.4,553.4,558.6,6695386,2026-03-06
HINDOILEXP,EQ,153.51,158.0,151.96,156.47,1254550,2026-03-06
HINDPETRO,EQ,420.0,420.0,402.1,404.95,7196619,2026-03-06
HINDUNILVR,EQ,2245.1,2250.0,2219.5,2225.7,1674258,2026-03-06
HINDWAREAP,EQ,212.4,215.59,206.0,208.26,368002,2026-03-06
HINDZINC,EQ,595.0,596.8,585.2,586.85,2899680,2026-03-06
HIRECT,EQ,1350.0,1471.0,1342.0,1456.8,111404,2026-03-06
HISARMETAL,EQ,156.6,159.0,153.35,155.44,544,2026-03-06
HITECH,EQ,81.77,83.4,80.9,82.77,788124,2026-03-06
HITECHCORP,EQ,123.44,129.0,123.44,126.05,25950,2026-03-06
HLEGLAS,EQ,311.85,317.95,305.8,308.4,40383,2026-03-06
HLVLTD,EQ,7.82,7.95,7.75,7.8,114318,2026-03-06
HMAAGRO,EQ,25.01,25.35,24.78,25.05,99531,2026-03-06
HMVL,EQ,70.0,70.0,63.7,65.84,25614,2026-03-06
HNDFDS,EQ,470.1,479.95,470.1,477.05,22885,2026-03-06
HNGSNGBEES,EQ,519.0,520.89,510.76,513.01,90777,2026-03-06
HOMEFIRST,EQ,1042.9,1068.3,1039.9,1046.9,625653,2026-03-06
HONASA,EQ,296.0,302.75,288.1,290.8,397531,2026-03-06
HONAUT,EQ,29995.0,30105.0,29870.0,29965.0,28930,2026-03-06
HONDAPOWER,EQ,2050.1,2083.0,2002.5,2074.5,4413,2026-03-06
HPAL,EQ,34.98,34.98,34.0,34.45,36918,2026-03-06
HPIL,EQ,125.1,125.1,120.13,121.12,2251,2026-03-06
HPL,EQ,317.0,322.0,313.45,317.35,106558,2026-03-06
HSCL,EQ,452.3,458.2,449.4,451.3,987260,2026-03-06
HTMEDIA,EQ,21.0,21.0,20.36,20.4,34325,2026-03-06
HUBTOWN,EQ,217.0,225.7,210.81,213.67,404867,2026-03-06
HUDCO,EQ,177.16,182.16,175.6,176.29,2905206,2026-03-06
HUHTAMAKI,EQ,170.01,173.9,169.33,172.16,110436,2026-03-06
HYBRIDFIN,EQ,19.18,20.3,17.1,18.65,28748,2026-03-06
HYUNDAI,EQ,2125.0,2137.1,2075.0,2094.2,464793,2026-03-06
IBULLSLTD,EQ,9.8,10.11,9.51,9.55,2342617,2026-03-06
ICDSLTD,EQ,39.9,39.9,38.11,38.36,1534,2026-03-06
ICEMAKE,EQ,828.1,846.0,828.1,838.15,34055,2026-03-06
ICICIAMC,EQ,2995.2,3023.0,2977.2,2997.4,343835,2026-03-06
ICICIB22,EQ,124.52,126.1,122.38,124.42,863421,2026-03-06
ICICIBANK,EQ,1339.0,1357.6,1310.4,1313.4,22778852,2026-03-06
ICICIGI,EQ,1866.0,1890.1,1856.2,1880.3,361444,2026-03-06
ICICIPRULI,EQ,620.75,624.4,610.1,614.05,901309,2026-03-06
ICIL,EQ,255.0,265.95,255.0,261.1,176417,2026-03-06
ICRA,EQ,5499.5,5590.0,5350.0,5397.5,3953,2026-03-06
IDBI,EQ,110.0,110.35,108.37,108.89,9546734,2026-03-06
IDEA,EQ,10.3,10.38,10.01,10.06,450840141,2026-03-06
IDEAFORGE,EQ,435.8,459.0,428.05,441.15,1196856,2026-03-06
IDFCFIRSTB,EQ,70.4,71.27,69.77,69.98,23163809,2026-03-06
IDFNIFTYET,EQ,270.85,271.48,267.86,268.69,1060,2026-03-06
IEX,EQ,121.01,123.5,121.01,121.76,4351385,2026-03-06
IFBAGRO,EQ,800.9,800.9,764.65,767.2,20258,2026-03-06
IFBIND,EQ,1080.0,1105.9,1075.0,1079.2,45911,2026-03-06
IFCI,EQ,54.0,55.6,53.83,54.59,9384718,2026-03-06
IFGLEXPOR,EQ,152.0,161.0,151.05,157.83,27155,2026-03-06
IGARASHI,EQ,330.0,333.45,324.8,325.4,40163,2026-03-06
IGCL,EQ,64.0,67.0,63.0,65.78,83043,2026-03-06
IGIL,EQ,328.5,336.95,328.45,335.4,683767,2026-03-06
IGL,EQ,159.0,159.2,156.08,157.27,2074749,2026-03-06
IGPL,EQ,330.05,337.95,328.15,334.05,21926,2026-03-06
IIFL,EQ,490.1,497.45,482.7,485.1,965741,2026-03-06
IIFLCAPS,EQ,316.7,319.2,306.3,308.65,527894,2026-03-06
IITL,EQ,133.62,134.0,125.42,131.93,16361,2026-03-06
IKIO,EQ,134.8,141.5,134.8,138.53,138145,2026-03-06
IKS,EQ,1305.9,1339.3,1296.7,1329.2,167720,2026-03-06
IMAGICAA,EQ,41.22,41.52,39.95,40.03,530372,2026-03-06
IMFA,EQ,1198.8,1237.5,1186.8,1207.4,84714,2026-03-06
IMPAL,EQ,1033.9,1045.0,1015.1,1027.1,937,2026-03-06
INCREDIBLE,EQ,33.99,34.07,32.51,33.21,7072,2026-03-06
INDBANK,EQ,33.8,34.4,31.7,32.7,28276,2026-03-06
INDGN,EQ,463.95,465.95,456.25,459.2,313937,2026-03-06
INDHOTEL,EQ,624.65,629.75,618.8,623.85,3777555,2026-03-06
INDIACEM,EQ,390.0,395.0,380.0,382.0,147236,2026-03-06
INDIAGLYCO,EQ,854.85,871.8,841.05,845.2,86705,2026-03-06
INDIAMART,EQ,2081.1,2126.5,2071.0,2120.6,504063,2026-03-06
INDIANB,EQ,948.05,954.55,936.65,939.4,1071588,2026-03-06
INDIANCARD,EQ,208.99,209.0,200.01,201.02,1179,2026-03-06
INDIANHUME,EQ,310.05,323.95,310.05,313.7,24927,2026-03-06
INDIASHLTR,EQ,699.0,699.15,680.35,689.55,71098,2026-03-06
INDIGO,EQ,4424.7,4465.0,4375.5,4404.1,1640372,2026-03-06
INDIGOPNTS,EQ,890.0,897.25,870.0,873.5,112414,2026-03-06
INDIQUBE,EQ,169.5,173.0,167.2,170.96,16498,2026-03-06
INDNIPPON,EQ,807.0,812.4,790.0,791.5,12876,2026-03-06
INDOAMIN,EQ,101.8,105.0,99.5,100.14,42545,2026-03-06
INDOBORAX,EQ,244.11,249.68,244.0,245.9,27701,2026-03-06
INDOCO,EQ,197.75,199.0,196.01,198.36,9734,2026-03-06
INDOFARM,EQ,131.93,132.79,125.0,127.83,163019,2026-03-06
INDORAMA,EQ,34.48,35.42,33.1,33.89,264188,2026-03-06
INDOSTAR,EQ,214.0,217.0,211.5,212.34,45492,2026-03-06
INDOTECH,EQ,1396.2,1403.0,1365.0,1379.0,18502,2026-03-06
INDOTHAI,EQ,256.1,262.9,255.95,261.95,309912,2026-03-06
INDOUS,EQ,140.86,140.86,110.48,113.42,326987,2026-03-06
INDOWIND,EQ,9.0,9.34,8.8,8.95,563498,2026-03-06
INDRAMEDCO,EQ,397.05,404.85,396.0,398.95,125190,2026-03-06
INDSWFTLAB,EQ,136.01,140.98,134.4,136.84,427033,2026-03-06
INDTERRAIN,EQ,30.48,30.8,29.65,29.7,31191,2026-03-06
INDUSINDBK,EQ,935.0,942.9,912.05,917.85,1153433,2026-03-06
INDUSTOWER,EQ,450.75,457.65,449.0,452.05,2140959,2026-03-06
INFOBEAN,EQ,160.55,166.8,153.5,155.24,1524782,2026-03-06
INFOMEDIA,EQ,5.08,5.54,4.81,5.14,14312,2026-03-06
INFRA,EQ,11.12,11.25,11.1,11.12,17633,2026-03-06
INFRABEES,EQ,952.42,962.33,951.55,954.69,17708,2026-03-06
INFRAIETF,EQ,95.71,95.87,94.25,95.01,135272,2026-03-06
INFY,EQ,1303.0,1327.2,1303.0,1308.4,8724291,2026-03-06
INGERRAND,EQ,3805.0,3926.8,3796.2,3876.2,12529,2026-03-06
INNOVACAP,EQ,669.3,684.0,649.0,679.9,27774,2026-03-06
INNOVANA,EQ,380.95,380.95,373.9,374.95,369,2026-03-06
INOXGREEN,EQ,152.75,157.4,150.24,151.74,1695448,2026-03-06
INOXINDIA,EQ,1156.0,1215.0,1126.3,1180.6,144150,2026-03-06
INOXWIND,EQ,85.95,88.09,83.58,83.86,8535935,2026-03-06
INSECTICID,EQ,612.95,617.85,604.9,611.5,20534,2026-03-06
INTELLECT,EQ,658.35,692.25,658.05,681.0,521440,2026-03-06
INTENTECH,EQ,96.78,99.97,94.01,94.7,29045,2026-03-06
INTERARCH,EQ,1809.5,1822.0,1783.1,1797.4,49650,2026-03-06
INTERNET,EQ,11.54,11.64,11.35,11.37,253257,2026-03-06
INTLCONV,EQ,75.43,76.96,73.0,74.0,31116,2026-03-06
INVENTURE,EQ,1.06,1.08,1.05,1.06,1217428,2026-03-06
IOB,EQ,34.5,34.54,34.0,34.08,5944597,2026-03-06
IOC,EQ,172.06,172.94,168.05,168.68,20979104,2026-03-06
IOLCP,EQ,70.88,74.8,70.54,73.98,2042835,2026-03-06
IONEXCHANG,EQ,349.9,354.75,345.0,347.0,83048,2026-03-06
IPCALAB,EQ,1501.4,1520.5,1481.0,1494.2,45541,2026-03-06
IPL,EQ,154.42,155.91,153.0,153.59,57093,2026-03-06
IRB,EQ,40.05,41.0,40.0,40.78,5354011,2026-03-06
IRCON,EQ,133.0,150.3,132.13,146.95,67115792,2026-03-06
IRCTC,EQ,561.0,569.45,551.0,552.8,1843513,2026-03-06
IREDA,EQ,116.5,120.35,115.08,117.28,12595130,2026-03-06
IRFC,EQ,99.31,103.1,98.76,99.47,35489993,2026-03-06
IRIS,EQ,250.01,256.21,249.97,250.34,15002,2026-03-06
IRISDOREME,EQ,31.96,32.32,31.1,31.11,414624,2026-03-06
IRMENERGY,EQ,216.11,219.85,214.5,216.58,42155,2026-03-06
ISFT,EQ,69.03,72.0,66.5,68.5,22649,2026-03-06
ISGEC,EQ,874.95,897.0,873.95,894.65,62635,2026-03-06
ISHANCH,EQ,61.34,61.35,56.72,57.79,17077,2026-03-06
IT,EQ,33.35,33.75,33.08,33.13,371215,2026-03-06
ITADD,EQ,31.98,32.28,31.69,31.77,741553,2026-03-06
ITBEES,EQ,33.54,33.8,33.18,33.29,10905797,2026-03-06
ITBETA,EQ,318.5,319.61,314.31,315.32,640,2026-03-06
ITC,EQ,310.05,312.3,309.2,309.7,21288269,2026-03-06
ITCHOTELS,EQ,166.0,168.5,164.66,167.33,6953396,2026-03-06
ITDC,EQ,493.0,494.45,480.0,482.05,21087,2026-03-06
ITETF,EQ,31.78,32.24,31.6,31.63,1690144,2026-03-06
ITI,EQ,258.05,268.2,256.1,259.15,441526,2026-03-06
ITIETF,EQ,33.19,33.78,33.19,33.26,741041,2026-03-06
IVALUE,EQ,223.3,228.96,223.3,225.15,62569,2026-03-06
IVC,EQ,7.16,7.24,7.02,7.14,155258,2026-03-06
IVP,EQ,125.11,129.75,125.08,126.55,7554,2026-03-06
IVZINGOLD,EQ,13855.9,13881.2,13713.1,13728.05,183,2026-03-06
IVZINNIFTY,EQ,2823.94,2823.94,2798.0,2798.37,192,2026-03-06
IXIGO,EQ,169.01,171.4,168.0,170.15,1108553,2026-03-06
J&KBANK,EQ,121.55,122.79,117.8,118.62,5573159,2026-03-06
JAGRAN,EQ,63.27,63.58,63.1,63.38,75999,2026-03-06
JAGSNPHARM,EQ,168.0,175.12,168.0,173.34,29516,2026-03-06
JAIBALAJI,EQ,61.49,62.9,61.05,61.6,1775182,2026-03-06
JAICORPLTD,EQ,101.25,104.35,99.0,99.67,531455,2026-03-06
JAINREC,EQ,414.0,420.0,408.3,414.85,1404070,2026-03-06
JAIPURKURT,EQ,32.99,33.49,31.21,31.89,59674,2026-03-06
JAMNAAUTO,EQ,138.49,138.63,132.05,132.57,1845479,2026-03-06
JARO,EQ,422.0,447.9,411.2,444.35,377709,2026-03-06
JASH,EQ,388.0,393.0,383.0,389.3,58879,2026-03-06
JAYAGROGN,EQ,181.54,187.9,181.53,183.25,2851,2026-03-06
JAYBARMARU,EQ,98.25,102.4,94.2,94.95,675671,2026-03-06
JAYKAY,EQ,142.76,145.2,140.1,143.31,99789,2026-03-06
JAYNECOIND,EQ,74.5,75.0,72.4,73.38,1395466,2026-03-06
JAYSREETEA,EQ,75.89,76.9,75.21,75.99,26013,2026-03-06
JBCHEPHARM,EQ,2080.0,2080.0,2038.5,2052.9,204452,2026-03-06
JBMA,EQ,514.2,528.15,510.7,521.9,236173,2026-03-06
JGCHEM,EQ,362.75,371.0,357.1,370.45,67405,2026-03-06
JHS,EQ,9.45,9.45,8.86,9.0,71259,2026-03-06
JINDALPHOT,EQ,1127.9,1153.7,1095.4,1098.8,5532,2026-03-06
JINDALPOLY,EQ,770.0,780.0,725.25,768.35,1382528,2026-03-06
JINDALSAW,EQ,168.0,172.4,165.0,166.74,1252263,2026-03-06
JINDALSTEL,EQ,1184.0,1195.8,1176.6,1180.4,797237,2026-03-06
JINDRILL,EQ,584.85,602.95,538.35,542.2,4812901,2026-03-06
JINDWORLD,EQ,23.02,23.84,22.55,22.68,470158,2026-03-06
JIOFIN,EQ,242.2,243.45,238.9,239.35,12566465,2026-03-06
JISLDVREQS,EQ,21.11,21.69,21.11,21.3,7569,2026-03-06
JISLJALEQS,EQ,34.2,35.35,33.98,34.71,4386926,2026-03-06
