SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BNAGROCHEM,EQ,296.95,296.95,282.0,288.36,1449,2026-05-12
BNALTD,EQ,365.0,365.0,365.0,365.0,17,2026-05-12
BODALCHEM,EQ,72.8,72.8,69.1,69.37,276365,2026-05-12
BOMDYEING,EQ,127.5,127.69,119.8,120.55,1072213,2026-05-12
BONLON,EQ,52.11,55.89,52.11,52.59,22980,2026-05-12
BORANA,EQ,330.25,344.8,329.85,332.1,42750,2026-05-12
BOROLTD,EQ,242.13,244.0,234.5,236.68,56324,2026-05-12
BORORENEW,EQ,550.4,569.0,528.15,548.1,2673682,2026-05-12
BOROSCI,EQ,120.0,120.0,112.1,113.81,49308,2026-05-12
BOSCH-HCIL,EQ,1466.2,1499.0,1420.7,1436.3,21418,2026-05-12
BOSCHLTD,EQ,37315.0,37625.0,36345.0,36510.0,17005,2026-05-12
BPCL,EQ,286.0,293.7,286.0,287.85,10652991,2026-05-12
BPL,EQ,58.43,58.43,55.0,55.14,57038,2026-05-12
BRIGADE,EQ,749.5,749.5,715.6,718.8,406145,2026-05-12
BRIGHOTEL,EQ,62.28,63.0,60.92,61.2,119194,2026-05-12
BRITANNIA,EQ,5403.5,5425.0,5315.0,5334.0,655043,2026-05-12
BRNL,EQ,21.05,21.49,20.31,20.58,35250,2026-05-12
BSE,EQ,3918.0,3958.9,3840.3,3851.9,4056561,2026-05-12
BSE500IETF,EQ,39.46,39.46,37.61,37.67,236619,2026-05-12
BSHSL,EQ,97.06,97.06,90.37,92.2,35315,2026-05-12
BSL,EQ,125.9,127.95,124.0,125.18,7314,2026-05-12
BSLGOLDETF,EQ,133.77,133.77,132.1,132.33,409159,2026-05-12
BSLNIFTY,EQ,27.8,28.2,27.25,27.3,751289,2026-05-12
BSLSENETFG,EQ,76.77,76.77,74.57,75.04,7396,2026-05-12
BSOFT,EQ,354.5,354.5,330.0,331.6,2522167,2026-05-12
BTML,EQ,6.26,6.4,6.18,6.3,392097,2026-05-12
BTTL,EQ,33.58,33.9,32.8,33.59,4046,2026-05-12
BUILDPRO,EQ,1086.0,1122.6,1080.0,1099.9,29143,2026-05-12
BUTTERFLY,EQ,629.5,729.9,620.65,708.6,4911028,2026-05-12
BVCL,EQ,44.98,45.93,42.05,42.54,16042,2026-05-12
CAMLINFINE,EQ,126.0,126.07,118.5,119.44,849559,2026-05-12
CAMPUS,EQ,246.81,248.37,237.5,243.61,175052,2026-05-12
CAMS,EQ,809.0,818.45,781.9,784.65,1712105,2026-05-12
CANBK,EQ,127.66,132.35,127.43,130.01,29525188,2026-05-12
CANFINHOME,EQ,856.1,862.85,826.4,831.85,220445,2026-05-12
CANHLIFE,EQ,141.0,141.52,135.62,136.31,416833,2026-05-12
CANTABIL,EQ,231.5,232.14,218.0,218.77,304072,2026-05-12
CAPACITE,EQ,245.55,250.0,235.3,236.65,378083,2026-05-12
CAPILLARY,EQ,565.0,565.0,526.3,533.3,43558,2026-05-12
CAPITALSFB,EQ,290.1,294.85,275.0,276.75,146153,2026-05-12
CAPLIPOINT,EQ,1835.0,1854.8,1801.6,1815.0,69891,2026-05-12
CARBORUNIV,EQ,1008.05,1028.7,1002.75,1008.65,163329,2026-05-12
CARERATING,EQ,1595.5,1623.7,1565.3,1581.0,30993,2026-05-12
CARRARO,EQ,599.4,599.4,580.0,580.45,91707,2026-05-12
CARTRADE,EQ,1899.9,1937.5,1859.0,1892.2,569428,2026-05-12
CARYSIL,EQ,926.65,926.65,884.0,891.25,58421,2026-05-12
CASHIETF,EQ,1061.62,1061.62,1061.6,1061.6,79336,2026-05-12
CASTROLIND,EQ,182.5,183.2,181.11,181.3,1484763,2026-05-12
CCAVENUE,EQ,13.98,14.99,13.97,14.05,39369945,2026-05-12
CCCL,EQ,15.8,15.92,15.5,15.53,179096,2026-05-12
CCHHL,EQ,14.0,14.27,13.5,13.62,9610,2026-05-12
CCL,EQ,1099.2,1135.0,1089.0,1094.6,258630,2026-05-12
CDSL,EQ,1216.0,1225.0,1180.0,1182.4,2520735,2026-05-12
CEATLTD,EQ,3280.0,3287.7,3134.8,3142.8,173636,2026-05-12
CEIGALL,EQ,362.2,367.2,349.0,350.8,335319,2026-05-12
CEINSYS,EQ,1060.0,1084.8,1028.8,1036.1,99414,2026-05-12
CELEBRITY,EQ,8.18,8.18,7.6,7.62,23803,2026-05-12
CELLO,EQ,413.75,417.25,400.25,401.65,83878,2026-05-12
CEMPRO,EQ,907.25,937.15,884.75,892.95,567502,2026-05-12
CENTENKA,EQ,441.95,442.3,432.05,433.05,20757,2026-05-12
CENTEXT,EQ,21.08,21.1,20.3,20.61,123549,2026-05-12
CENTRALBK,EQ,35.44,35.69,34.45,34.53,4723847,2026-05-12
CENTRUM,EQ,24.0,24.24,23.57,23.78,137165,2026-05-12
CENTUM,EQ,3075.0,3120.0,2925.0,2936.0,45636,2026-05-12
CENTURYPLY,EQ,775.0,781.0,765.1,771.1,33651,2026-05-12
CERA,EQ,6152.0,6215.0,5848.5,5926.5,55571,2026-05-12
CESC,EQ,181.0,183.99,180.01,180.5,2813100,2026-05-12
CEWATER,EQ,296.0,298.5,280.8,282.9,32209,2026-05-12
CGCL,EQ,191.0,191.83,185.55,186.75,1973601,2026-05-12
CGPOWER,EQ,858.15,863.75,831.7,833.7,3032058,2026-05-12
CHALET,EQ,777.0,780.4,755.0,759.15,41129,2026-05-12
CHAMBLFERT,EQ,452.3,452.3,431.5,433.9,572321,2026-05-12
CHEMCON,EQ,170.3,175.19,164.65,165.55,66646,2026-05-12
CHEMFAB,EQ,448.9,448.9,426.1,430.4,14547,2026-05-12
CHEMICAL,EQ,29.47,29.48,28.61,28.74,1052538,2026-05-12
CHEMPLASTS,EQ,240.0,242.5,233.0,235.03,181782,2026-05-12
CHENNPETRO,EQ,1055.9,1057.8,1003.4,1009.7,840114,2026-05-12
CHEVIOT,EQ,1274.8,1274.8,1210.2,1214.2,3920,2026-05-12
CHOICEGOLD,EQ,148.8,150.99,148.8,149.47,10316,2026-05-12
CHOICEIN,EQ,680.0,682.5,658.0,661.15,257612,2026-05-12
CHOLAFIN,EQ,1617.2,1628.8,1556.5,1561.0,1647134,2026-05-12
CHOLAHLDNG,EQ,1772.0,1779.0,1684.8,1715.6,88975,2026-05-12
CIEINDIA,EQ,473.0,479.2,459.0,462.7,462207,2026-05-12
CIFL,EQ,30.0,30.5,28.25,28.5,342699,2026-05-12
CIGNITITEC,EQ,1360.0,1360.0,1305.0,1313.9,61548,2026-05-12
CINELINE,EQ,85.04,88.0,84.7,84.85,12993,2026-05-12
CINEVISTA,EQ,15.4,15.45,14.56,15.0,62345,2026-05-12
CIPLA,EQ,1304.6,1309.0,1289.0,1292.3,1398439,2026-05-12
CLEAN,EQ,853.0,869.85,805.2,808.9,288235,2026-05-12
CLEANMAX,EQ,1230.0,1250.0,1204.2,1221.6,185369,2026-05-12
CLSEL,EQ,283.5,283.6,269.85,271.35,37139,2026-05-12
CMPDI,EQ,214.1,256.92,211.14,233.33,23438304,2026-05-12
CMSINFO,EQ,306.45,312.2,297.85,298.85,2259893,2026-05-12
CNL,EQ,688.0,693.0,620.0,653.65,26482,2026-05-12
COALINDIA,EQ,465.0,469.0,461.65,463.05,6464174,2026-05-12
COASTCORP,EQ,61.67,62.79,57.5,58.2,276666,2026-05-12
COCHINSHIP,EQ,1715.0,1718.1,1607.6,1616.1,1945837,2026-05-12
COCKERILL,EQ,5247.0,5309.5,5126.0,5152.5,2742,2026-05-12
COFFEEDAY,EQ,25.69,25.7,24.52,24.76,1032788,2026-05-12
COFORGE,EQ,1373.4,1373.4,1316.9,1320.4,4590660,2026-05-12
COHANCE,EQ,481.0,505.0,463.5,484.65,5573897,2026-05-12
COLPAL,EQ,2139.9,2157.2,2118.0,2125.2,299031,2026-05-12
COMFINTE,EQ,8.38,8.38,7.84,7.9,721770,2026-05-12
COMMOIETF,EQ,104.86,104.87,102.56,103.05,93086,2026-05-12
COMPUSOFT,EQ,14.1,14.23,13.54,13.57,26506,2026-05-12
COMSYN,EQ,154.1,154.1,153.0,153.01,23349,2026-05-12
CONCOR,EQ,527.35,529.65,511.6,516.0,3366124,2026-05-12
CONCORDBIO,EQ,1200.6,1203.9,1115.9,1127.2,200225,2026-05-12
CONFIPET,EQ,57.5,58.99,56.05,56.86,2077510,2026-05-12
CONS,EQ,11.73,11.73,11.44,11.46,68803,2026-05-12
CONSUMBEES,EQ,125.0,127.02,124.1,124.31,109614,2026-05-12
CONSUMER,EQ,11.05,11.05,10.67,10.69,211991,2026-05-12
CONSUMIETF,EQ,118.14,118.14,115.51,115.81,14729,2026-05-12
CONTROLPR,EQ,642.85,649.05,632.0,636.45,16821,2026-05-12
CORALFINAC,EQ,34.05,35.25,33.0,33.16,31050,2026-05-12
CORDSCABLE,EQ,214.02,215.09,203.75,205.97,91508,2026-05-12
COROMANDEL,EQ,1880.0,1909.5,1839.3,1872.7,495147,2026-05-12
CORONA,EQ,1776.0,1949.4,1602.8,1631.2,265583,2026-05-12
COSMOFIRST,EQ,776.0,779.6,750.85,762.85,83404,2026-05-12
COUNCODOS,EQ,5.35,5.35,5.05,5.1,32668,2026-05-12
CPEDU,EQ,194.95,210.0,190.0,190.25,4445,2026-05-12
CPPLUS,EQ,2515.0,2535.9,2465.0,2509.8,164591,2026-05-12
CPSEETF,EQ,106.85,106.85,104.8,105.0,1987520,2026-05-12
CRAFTSMAN,EQ,8868.0,9054.0,8601.0,8688.0,200188,2026-05-12
CRAMC,EQ,241.7,245.5,240.3,244.2,356211,2026-05-12
CREATIVEYE,EQ,7.01,7.01,6.77,6.8,5571,2026-05-12
CREDITACC,EQ,1492.0,1496.7,1384.9,1390.8,454954,2026-05-12
CREST,EQ,362.3,367.95,356.6,364.4,21284,2026-05-12
CRISIL,EQ,4079.0,4104.5,4021.0,4031.0,28501,2026-05-12
CRIZAC,EQ,212.0,216.5,204.34,205.97,127576,2026-05-12
CROMPTON,EQ,290.0,290.2,280.3,282.05,5419634,2026-05-12
CROWN,EQ,143.42,150.39,128.86,131.91,31029,2026-05-12
CSBBANK,EQ,352.45,354.7,342.2,344.15,397692,2026-05-12
CSLFINANCE,EQ,233.7,234.31,226.51,226.8,9243,2026-05-12
CUB,EQ,254.2,254.9,243.1,244.45,1160599,2026-05-12
CUBEXTUB,EQ,99.83,102.0,94.75,95.38,139304,2026-05-12
CUMMINSIND,EQ,5265.0,5265.0,5147.5,5160.0,403954,2026-05-12
CUPID,EQ,131.0,132.68,116.5,119.62,28585229,2026-05-12
CYBERMEDIA,EQ,18.0,18.0,16.66,17.41,24659,2026-05-12
CYBERTECH,EQ,146.0,146.0,135.61,136.38,91221,2026-05-12
CYIENT,EQ,919.95,921.95,884.0,903.45,494759,2026-05-12
CYIENTDLM,EQ,420.0,426.65,413.35,417.25,377184,2026-05-12
DABUR,EQ,472.75,476.25,469.55,473.25,2195129,2026-05-12
DAICHI,EQ,258.5,266.8,250.0,255.3,7890,2026-05-12
DALBHARAT,EQ,1772.2,1803.4,1760.6,1781.2,485324,2026-05-12
DALMIASUG,EQ,376.5,381.0,366.4,371.1,135591,2026-05-12
DAMCAPITAL,EQ,168.71,169.5,155.0,156.32,739995,2026-05-12
DAMODARIND,EQ,31.2,31.2,29.7,29.94,1296,2026-05-12
DANGEE,EQ,3.48,3.54,3.45,3.45,58217,2026-05-12
DATAMATICS,EQ,780.0,784.25,742.3,748.55,78203,2026-05-12
DATAPATTNS,EQ,4115.1,4145.3,4015.1,4062.5,544891,2026-05-12
DAVANGERE,EQ,3.63,3.64,3.54,3.56,4090322,2026-05-12
DBCORP,EQ,231.1,232.8,213.86,217.09,265693,2026-05-12
DBEIL,EQ,81.82,81.82,77.8,78.18,46495,2026-05-12
DBL,EQ,487.35,489.95,466.15,469.35,192483,2026-05-12
DBREALTY,EQ,134.75,135.97,127.95,129.06,2390718,2026-05-12
DBSTOCKBRO,EQ,27.99,27.99,27.09,27.17,1799,2026-05-12
DCAL,EQ,182.0,182.58,174.0,174.83,175639,2026-05-12
DCBBANK,EQ,173.99,175.55,170.8,174.15,1737543,2026-05-12
DCM,EQ,83.4,83.4,80.41,80.98,3919,2026-05-12
DCMNVL,EQ,151.51,156.0,150.01,152.55,9335,2026-05-12
DCMSHRIRAM,EQ,1210.6,1231.9,1181.1,1193.4,113783,2026-05-12
DCMSRIND,EQ,44.37,45.3,42.0,42.35,232300,2026-05-12
DCW,EQ,49.88,49.99,46.75,46.99,1467263,2026-05-12
DCXINDIA,EQ,205.73,212.0,195.11,196.91,1605383,2026-05-12
DDEVPLSTIK,EQ,240.6,241.45,233.0,233.9,86482,2026-05-12
DECCANCE,EQ,640.0,642.15,609.0,621.7,44102,2026-05-12
DECNGOLD,EQ,117.89,117.89,114.8,116.44,523404,2026-05-12
DEEDEV,EQ,500.9,511.0,471.4,490.45,814571,2026-05-12
DEEPAKFERT,EQ,1270.0,1270.0,1215.0,1231.9,367597,2026-05-12
DEEPAKNTR,EQ,1854.4,1897.9,1783.5,1848.3,333512,2026-05-12
DEEPINDS,EQ,457.95,484.2,453.9,459.35,746181,2026-05-12
DEFENCE,EQ,75.88,76.58,72.63,72.92,375020,2026-05-12
DELHIVERY,EQ,475.0,482.6,462.8,464.7,2990954,2026-05-12
DELPHIFX,EQ,11.5,12.9,11.5,11.85,752752,2026-05-12
DELTACORP,EQ,74.54,75.0,71.8,72.14,1915836,2026-05-12
DELTAMAGNT,EQ,61.65,63.56,60.08,60.7,4418,2026-05-12
DEN,EQ,27.32,27.44,26.0,26.18,426809,2026-05-12
DENORA,EQ,729.0,744.9,709.55,715.05,5152,2026-05-12
DENTA,EQ,285.4,285.4,266.0,267.85,213063,2026-05-12
DEVIT,EQ,30.3,30.3,28.11,28.56,48462,2026-05-12
DEVX,EQ,41.69,42.5,40.44,40.99,270720,2026-05-12
DEVYANI,EQ,115.45,116.34,112.63,114.08,1942929,2026-05-12
DGCONTENT,EQ,31.0,31.5,28.2,28.8,9648,2026-05-12
DHAMPURSUG,EQ,159.15,160.94,150.21,151.68,598791,2026-05-12
DHANBANK,EQ,31.71,31.93,30.55,31.24,1619734,2026-05-12
DHANUKA,EQ,1070.1,1072.2,1040.5,1065.0,35039,2026-05-12
DHARMAJ,EQ,260.25,265.0,258.7,262.3,52751,2026-05-12
DHUNINV,EQ,922.25,922.25,890.0,894.2,1385,2026-05-12
DIACABS,EQ,175.09,176.0,168.3,169.77,3481541,2026-05-12
DIAMINESQ,EQ,274.2,274.2,265.1,265.8,1411,2026-05-12
DIAMONDYD,EQ,994.9,994.9,975.0,975.1,21778,2026-05-12
DICIND,EQ,545.0,547.0,532.0,532.0,835,2026-05-12
DIFFNKG,EQ,320.85,323.85,300.0,303.85,248622,2026-05-12
DIGIDRIVE,EQ,22.67,22.99,22.1,22.18,17649,2026-05-12
DIGITIDE,EQ,104.49,104.49,96.12,97.17,285601,2026-05-12
DIGJAMLMTD,EQ,48.8,48.8,44.01,45.49,5071,2026-05-12
DISAQ,EQ,12403.0,12408.0,12021.0,12250.0,83,2026-05-12
DIVGIITTS,EQ,728.7,732.25,705.1,718.65,34408,2026-05-12
DIVIDEND,EQ,36.6,36.6,35.8,35.87,38241,2026-05-12
DIVISLAB,EQ,6710.0,6745.0,6636.0,6644.0,156166,2026-05-12
DIVOPPBEES,EQ,76.55,79.9,76.55,77.25,69024,2026-05-12
DIXON,EQ,10744.0,10744.0,10100.0,10138.0,830155,2026-05-12
DLF,EQ,586.9,590.6,566.3,569.2,5767697,2026-05-12
DLINKINDIA,EQ,478.0,485.0,460.55,464.0,183608,2026-05-12
DMART,EQ,4389.0,4419.2,4325.0,4331.7,245222,2026-05-12
DMCC,EQ,314.7,323.95,301.35,306.4,133556,2026-05-12
DNAMEDIA,EQ,2.92,2.99,2.85,2.9,37833,2026-05-12
DODLA,EQ,1114.0,1114.1,1087.0,1101.2,33086,2026-05-12
DOLATALGO,EQ,77.65,77.9,74.7,76.46,210408,2026-05-12
DOLLAR,EQ,284.3,285.1,274.15,275.8,101888,2026-05-12
DOLPHIN,EQ,414.1,436.0,405.15,409.4,38400,2026-05-12
DOMS,EQ,2310.0,2317.2,2255.2,2261.4,63243,2026-05-12
DONEAR,EQ,92.4,93.58,89.1,90.21,44320,2026-05-12
DPABHUSHAN,EQ,1022.0,1038.9,948.2,953.5,54543,2026-05-12
DPSCLTD,EQ,9.92,10.2,9.51,9.67,167487,2026-05-12
DPWIRES,EQ,180.04,180.04,172.0,173.03,12792,2026-05-12
DRAGARWQ,EQ,5115.0,5150.0,5028.3,5051.2,656,2026-05-12
DRCSYSTEMS,EQ,15.07,15.29,14.77,15.01,47900,2026-05-12
DREAMFOLKS,EQ,80.82,81.9,77.5,78.12,84750,2026-05-12
DREDGECORP,EQ,930.0,934.65,886.0,889.85,121522,2026-05-12
DRREDDY,EQ,1278.9,1288.3,1264.5,1270.0,1946195,2026-05-12
DSFCL,EQ,28.5,29.5,27.23,27.31,56214,2026-05-12
DSSL,EQ,1430.0,1443.9,1336.1,1354.1,190628,2026-05-12
DTIL,EQ,147.94,147.94,135.15,140.44,3687,2026-05-12
DVL,EQ,253.89,254.93,244.12,245.16,19408,2026-05-12
DWARKESH,EQ,48.0,48.51,46.5,46.91,1687981,2026-05-12
DYCL,EQ,409.0,417.6,328.65,328.7,2540429,2026-05-12
DYNAMATECH,EQ,11307.0,11349.0,10370.0,10754.0,31020,2026-05-12
DYNPRO,EQ,228.4,233.02,223.11,225.11,18885,2026-05-12
EASEMYTRIP,EQ,7.68,7.75,7.29,7.35,11161611,2026-05-12
EBANKNIFTY,EQ,54.75,54.78,53.86,53.93,6723,2026-05-12
EBBETF0430,EQ,1573.97,1574.17,1566.38,1573.02,32168,2026-05-12
EBBETF0431,EQ,1398.0,1403.54,1396.01,1401.06,6370,2026-05-12
EBBETF0433,EQ,1282.21,1282.21,1267.97,1274.73,6940,2026-05-12
EBGNG,EQ,432.0,445.0,418.05,431.3,803053,2026-05-12
ECAPINSURE,EQ,25.3,25.3,24.0,24.14,153199,2026-05-12
ECLERX,EQ,1695.0,1695.0,1618.0,1638.4,266780,2026-05-12
ECOSMOBLTY,EQ,152.0,153.01,136.24,136.99,536647,2026-05-12
EDELWEISS,EQ,124.07,124.07,118.0,118.8,4692027,2026-05-12
EFCIL,EQ,187.4,187.75,179.27,180.05,601961,2026-05-12
EGOLD,EQ,150.65,151.6,150.0,150.2,41687,2026-05-12
EICHERMOT,EQ,7203.5,7275.5,7105.0,7126.0,364492,2026-05-12
EIDPARRY,EQ,817.5,823.6,800.5,804.15,162732,2026-05-12
EIEL,EQ,218.29,218.29,200.11,203.03,2276157,2026-05-12
EIFFL,EQ,244.92,249.9,244.9,246.29,29206,2026-05-12
EIHAHOTELS,EQ,328.45,329.9,312.25,317.55,22820,2026-05-12
EIHOTEL,EQ,327.0,328.95,316.0,317.9,130125,2026-05-12
EIMCOELECO,EQ,1520.0,1571.0,1512.1,1561.7,19411,2026-05-12
EKC,EQ,120.99,121.45,115.0,115.72,218898,2026-05-12
ELANTAS,EQ,9752.5,9910.0,9475.5,9545.0,620,2026-05-12
ELCIDIN,EQ,124000.0,124300.0,119500.0,120075.0,24,2026-05-12
ELDEHSG,EQ,868.0,870.0,805.0,814.1,1867,2026-05-12
ELECON,EQ,528.0,531.6,500.0,502.0,631023,2026-05-12
ELECTCAST,EQ,88.0,89.88,84.65,85.01,2780155,2026-05-12
ELECTHERM,EQ,737.35,740.95,720.0,722.05,10253,2026-05-12
ELGIEQUIP,EQ,540.0,540.9,521.0,522.95,340524,2026-05-12
ELGIRUBCO,EQ,51.42,53.0,48.8,49.98,53719,2026-05-12
ELIN,EQ,124.49,124.63,117.16,118.27,221912,2026-05-12
ELIQUID,EQ,1030.33,1030.35,1030.33,1030.33,9196,2026-05-12
ELITECON,EQ,34.76,35.01,33.55,33.55,866356,2026-05-12
ELLEN,EQ,295.5,300.6,286.0,287.7,664634,2026-05-12
ELM250,EQ,15.99,16.41,15.87,15.97,381730,2026-05-12
ELPROINTL,EQ,166.89,167.13,163.0,165.99,242525,2026-05-12
EMAMILTD,EQ,442.0,443.45,430.35,432.4,222904,2026-05-12
EMAMIPAP,EQ,80.3,81.12,78.0,78.81,21102,2026-05-12
EMBDL,EQ,72.1,72.9,67.15,68.04,3304133,2026-05-12
EMCURE,EQ,1679.9,1705.0,1650.2,1657.5,159239,2026-05-12
EMIL,EQ,116.0,116.0,110.01,113.53,642736,2026-05-12
EMKAY,EQ,221.0,221.0,209.0,210.1,35123,2026-05-12
EMMBI,EQ,80.5,83.52,80.1,80.36,4945,2026-05-12
EMMVEE,EQ,277.4,279.0,263.0,264.25,2675999,2026-05-12
EMSLIMITED,EQ,350.5,354.8,331.05,332.4,215516,2026-05-12
EMUDHRA,EQ,503.0,503.3,461.7,471.2,163066,2026-05-12
EMULTIMQ,EQ,42.77,42.77,41.71,41.86,99610,2026-05-12
ENDURANCE,EQ,2636.0,2678.7,2568.0,2578.8,202907,2026-05-12
ENERGY,EQ,39.96,40.51,39.5,39.68,867231,2026-05-12
ENERGYDEV,EQ,17.38,17.5,16.5,16.86,51748,2026-05-12
ENGINERSIN,EQ,248.4,249.75,235.6,236.95,4066870,2026-05-12
ENIFTY,EQ,24.45,24.45,23.41,23.43,11620,2026-05-12
ENIL,EQ,122.49,122.49,120.13,120.47,10125,2026-05-12
ENRIN,EQ,3160.6,3207.0,3024.8,3055.6,235592,2026-05-12
ENTERO,EQ,1215.1,1268.0,1201.3,1210.3,95603,2026-05-12
EPACK,EQ,255.0,257.75,240.1,243.8,758502,2026-05-12
EPACKPEB,EQ,196.22,199.89,190.0,191.58,518029,2026-05-12
EPIGRAL,EQ,1299.3,1304.0,1218.7,1246.8,95823,2026-05-12
EPL,EQ,236.5,236.8,227.65,228.31,567197,2026-05-12
EQUAL200,EQ,13.42,13.42,13.11,13.13,149907,2026-05-12
EQUAL50,EQ,325.06,325.35,320.65,320.7,1857,2026-05-12
EQUAL50ADD,EQ,337.33,337.33,330.14,330.72,12895,2026-05-12
EQUITASBNK,EQ,69.6,71.23,67.58,67.91,3610058,2026-05-12
ERIS,EQ,1376.4,1385.0,1350.2,1357.6,45229,2026-05-12
ESABINDIA,EQ,6742.0,6886.5,6691.0,6721.0,4582,2026-05-12
ESAFSFB,EQ,30.9,30.93,28.44,28.61,1688416,2026-05-12
ESCORTS,EQ,2974.0,2981.2,2922.0,2960.7,153219,2026-05-12
ESENSEX,EQ,75.9,75.9,74.63,74.67,7715,2026-05-12
ESG,EQ,40.67,40.67,39.77,39.85,19476,2026-05-12
ESILVER,EQ,261.1,268.88,260.36,262.27,169529,2026-05-12
ESSARSHPNG,EQ,25.1,25.35,23.9,24.03,371860,2026-05-12
ESSENTIA,EQ,1.66,1.75,1.65,1.67,8094007,2026-05-12
ESTER,EQ,100.55,100.58,93.52,94.42,212562,2026-05-12
ETERNAL,EQ,245.87,247.45,239.35,239.98,24867007,2026-05-12
ETHOSLTD,EQ,2345.0,2477.9,2232.5,2361.3,282504,2026-05-12
EUREKAFORB,EQ,532.05,535.0,494.0,499.5,207833,2026-05-12
EUROBOND,EQ,194.0,194.5,180.0,180.81,23153,2026-05-12
EUROPRATIK,EQ,267.7,276.4,262.0,270.3,217299,2026-05-12
EUROTEXIND,EQ,16.21,16.96,15.24,15.42,1762,2026-05-12
EVEREADY,EQ,334.0,335.0,312.95,317.0,111413,2026-05-12
EVERESTIND,EQ,408.3,408.3,378.45,380.5,22430,2026-05-12
EVIETF,EQ,30.71,30.88,29.87,30.01,311735,2026-05-12
EVINDIA,EQ,30.96,30.96,29.9,29.98,549888,2026-05-12
EXCELINDUS,EQ,993.0,996.9,952.65,957.7,9460,2026-05-12
EXCELSOFT,EQ,89.9,90.47,84.0,84.69,703521,2026-05-12
EXICOM,EQ,123.5,124.8,111.25,113.99,610976,2026-05-12
EXIDEIND,EQ,350.15,353.2,344.75,346.3,2116476,2026-05-12
EXPLEOSOL,EQ,887.0,962.25,872.0,885.75,833353,2026-05-12
EXXARO,EQ,6.58,6.95,6.58,6.72,169938,2026-05-12
FABTECH,EQ,169.49,170.7,162.1,162.8,467815,2026-05-12
FACT,EQ,887.0,887.95,858.15,862.4,131875,2026-05-12
FAIRCHEMOR,EQ,602.1,605.0,588.0,590.4,30269,2026-05-12
FCL,EQ,28.76,28.9,26.91,27.12,9118314,2026-05-12
FDC,EQ,380.4,385.2,371.25,375.7,111051,2026-05-12
FEDDERSHOL,EQ,36.43,36.44,33.5,34.07,549786,2026-05-12
FEDERALBNK,EQ,291.55,293.65,283.8,284.8,8461329,2026-05-12
FEDFINA,EQ,156.0,159.15,148.32,149.51,3169399,2026-05-12
FERMENTA,EQ,280.1,290.6,279.0,286.2,18820,2026-05-12
FIEMIND,EQ,2221.3,2275.0,2176.0,2196.0,47554,2026-05-12
FILATEX,EQ,44.09,44.57,42.12,42.37,454352,2026-05-12
FINCABLES,EQ,1129.55,1140.0,1065.1,1073.5,717873,2026-05-12
FINEORG,EQ,4634.0,4650.1,4551.0,4577.0,7399,2026-05-12
FINIETF,EQ,32.41,32.41,31.32,31.45,512162,2026-05-12
FINKURVE,EQ,68.75,68.75,67.01,67.1,85492,2026-05-12
FINOPB,EQ,131.24,131.24,125.27,125.88,198055,2026-05-12
FINPIPE,EQ,173.65,174.48,167.21,168.13,283470,2026-05-12
FIRSTCRY,EQ,229.0,238.47,223.12,235.48,7156174,2026-05-12
FISCHER,EQ,35.31,36.34,35.05,35.3,583155,2026-05-12
FIVESTAR,EQ,473.15,473.15,461.2,469.45,1058474,2026-05-12
FLAIR,EQ,338.9,344.75,324.45,327.0,186654,2026-05-12
FLEXIADD,EQ,9.82,9.86,9.55,9.57,374207,2026-05-12
FLEXITUFF,EQ,7.2,7.2,6.8,7.02,40357,2026-05-12
FLUOROCHEM,EQ,3739.9,3749.9,3555.2,3644.9,103779,2026-05-12
FMCGIETF,EQ,54.65,54.92,53.81,53.85,4057934,2026-05-12
FMGOETZE,EQ,458.45,470.55,439.95,443.4,48352,2026-05-12
FMNL,EQ,9.75,9.94,9.48,9.67,13077,2026-05-12
FOCUS,EQ,83.55,85.49,82.0,83.89,128545,2026-05-12
FOODSIN,EQ,64.0,64.0,57.0,57.75,131931,2026-05-12
FORCEMOT,EQ,20600.0,20639.0,19731.0,19861.0,82530,2026-05-12
FORTIS,EQ,979.9,982.95,947.3,951.15,1623373,2026-05-12
FOSECOIND,EQ,5036.0,5036.0,4745.0,4803.8,4723,2026-05-12
FRACTAL,EQ,1099.7,1118.0,1022.1,1033.95,1682632,2026-05-12
FRONTSP,EQ,1796.6,1805.7,1599.2,1636.2,42455,2026-05-12
FSL,EQ,260.95,262.7,245.25,249.09,3202653,2026-05-12
FUSION,EQ,218.36,218.98,196.3,202.75,791284,2026-05-12
GABRIEL,EQ,1123.0,1129.9,1090.0,1098.7,265422,2026-05-12
GAEL,EQ,166.0,167.99,159.71,166.42,1632581,2026-05-12
GAIL,EQ,161.01,162.79,159.7,160.35,9681167,2026-05-12
GALAPREC,EQ,861.95,880.0,808.9,819.7,25592,2026-05-12
GALAXYSURF,EQ,1860.0,1880.0,1830.1,1871.3,15199,2026-05-12
GALLANTT,EQ,910.0,910.0,803.35,817.1,971772,2026-05-12
GANDHAR,EQ,145.0,148.54,140.55,141.13,221485,2026-05-12
GANDHITUBE,EQ,888.0,931.65,882.0,889.0,45818,2026-05-12
GANECOS,EQ,1041.3,1041.3,993.2,1001.5,147297,2026-05-12
GANESHBE,EQ,93.78,94.9,89.12,89.73,180941,2026-05-12
