SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GAYAHWS,EQ,2.24,2.35,2.24,2.35,163854,2026-04-10
GCSL,EQ,348.8,348.8,327.0,332.7,7256,2026-04-10
GEECEE,EQ,304.4,318.65,302.0,313.49,15158,2026-04-10
GEEKAYWIRE,EQ,25.25,25.47,23.52,25.38,94250,2026-04-10
GENCON,EQ,44.52,44.69,43.0,43.17,40141,2026-04-10
GENESYS,EQ,237.87,246.95,235.0,244.06,296053,2026-04-10
GENUSPAPER,EQ,11.65,12.4,11.65,12.13,87449,2026-04-10
GENUSPOWER,EQ,261.9,279.0,259.0,274.67,1191456,2026-04-10
GEOJITFSL,EQ,63.5,65.0,62.5,64.21,432429,2026-04-10
GESHIP,EQ,1391.2,1402.0,1366.7,1372.9,289597,2026-04-10
GFLLIMITED,EQ,44.55,45.79,43.99,45.37,66165,2026-04-10
GHCL,EQ,473.0,479.2,469.5,475.25,73326,2026-04-10
GHCLTEXTIL,EQ,83.44,86.0,82.01,85.19,169611,2026-04-10
GICHSGFIN,EQ,146.99,153.0,145.6,152.2,143969,2026-04-10
GICL,EQ,40.53,43.32,39.76,41.26,863802,2026-04-10
GICRE,EQ,391.0,407.8,389.2,397.6,2931078,2026-04-10
GILLANDERS,EQ,94.7,94.7,89.0,90.28,1795,2026-04-10
GILLETTE,EQ,7676.0,7740.0,7640.5,7704.0,33965,2026-04-10
GILT10BETA,EQ,25.82,26.17,25.66,25.97,2461,2026-04-10
GILT5BETA,EQ,64.09,65.5,64.09,64.62,19084,2026-04-10
GILT5YBEES,EQ,64.21,65.4,64.2,64.81,813032,2026-04-10
GINNIFILA,EQ,40.65,41.5,40.59,41.22,60707,2026-04-10
GIPCL,EQ,137.5,139.7,136.71,138.83,245241,2026-04-10
GKENERGY,EQ,109.75,118.61,109.13,116.04,1854312,2026-04-10
GKSL,EQ,108.7,109.6,107.0,107.56,174085,2026-04-10
GKWLIMITED,EQ,1559.9,1610.0,1550.0,1557.6,1026,2026-04-10
GLAND,EQ,1745.1,1771.0,1732.0,1741.9,53183,2026-04-10
GLAXO,EQ,2359.7,2431.8,2357.0,2394.0,56237,2026-04-10
GLENMARK,EQ,2173.9,2198.9,2148.9,2163.2,669385,2026-04-10
GLOBAL,EQ,101.19,101.19,98.1,98.74,35151,2026-04-10
GLOBALE,EQ,10.9,11.99,10.8,11.72,10589,2026-04-10
GLOBALVECT,EQ,174.0,178.94,170.0,170.61,5640,2026-04-10
GLOBE,EQ,2.55,2.55,2.44,2.48,260091,2026-04-10
GLOBECIVIL,EQ,42.99,44.9,42.99,44.34,88885,2026-04-10
GLOBUSSPR,EQ,934.3,951.4,931.15,935.4,35222,2026-04-10
GLOSTERLTD,EQ,578.7,594.65,578.7,583.25,403,2026-04-10
GLOTTIS,EQ,48.2,57.67,48.05,57.67,1061327,2026-04-10
GMBREW,EQ,1002.05,1017.4,991.0,993.85,195555,2026-04-10
GMDCLTD,EQ,608.0,614.4,599.0,603.1,2013456,2026-04-10
GMMPFAUDLR,EQ,900.0,919.2,898.2,912.2,22996,2026-04-10
GMRAIRPORT,EQ,94.99,96.0,94.39,95.25,19062866,2026-04-10
GMRP&UI,EQ,103.17,105.95,102.9,104.89,979799,2026-04-10
GNA,EQ,412.95,449.0,412.15,443.0,399337,2026-04-10
GNFC,EQ,428.5,436.9,427.5,432.5,210343,2026-04-10
GOACARBON,EQ,326.3,337.65,326.3,333.7,23448,2026-04-10
GOCLCORP,EQ,278.9,283.0,274.6,279.65,114317,2026-04-10
GOCOLORS,EQ,282.98,294.9,280.17,285.93,137916,2026-04-10
GODAVARIB,EQ,312.9,320.0,306.0,315.35,267881,2026-04-10
GODFRYPHLP,EQ,2076.3,2118.1,2059.1,2101.6,1332260,2026-04-10
GODIGIT,EQ,320.4,323.75,318.1,319.8,150711,2026-04-10
GODREJAGRO,EQ,589.8,606.9,589.6,592.35,151498,2026-04-10
GODREJCP,EQ,1051.3,1082.15,1051.3,1078.1,1236054,2026-04-10
GODREJIND,EQ,882.9,922.9,879.95,892.05,164381,2026-04-10
GODREJPROP,EQ,1738.0,1751.1,1705.6,1716.5,2202543,2026-04-10
GOKEX,EQ,655.0,685.0,655.0,676.7,597360,2026-04-10
GOKUL,EQ,40.3,40.3,38.5,39.9,31722,2026-04-10
GOKULAGRO,EQ,201.6,206.0,198.4,199.34,1175594,2026-04-10
GOLD1,EQ,124.35,125.9,124.0,124.58,950565,2026-04-10
GOLD360,EQ,145.6,146.45,145.0,145.45,23822,2026-04-10
GOLDADD,EQ,145.72,145.73,144.22,144.92,129878,2026-04-10
GOLDBEES,EQ,123.52,124.38,122.87,123.49,32244475,2026-04-10
GOLDBETA,EQ,126.3,126.5,124.95,125.5,245162,2026-04-10
GOLDBND,EQ,149.61,150.33,148.19,149.16,77979,2026-04-10
GOLDCASE,EQ,23.69,23.69,22.84,23.5,9105516,2026-04-10
GOLDETF,EQ,146.09,146.09,144.37,144.95,726625,2026-04-10
GOLDIAM,EQ,335.05,350.65,334.05,346.55,767156,2026-04-10
GOLDIETF,EQ,127.66,128.9,127.21,127.93,4588976,2026-04-10
GOLDTECH,EQ,41.6,41.6,40.1,40.75,26573,2026-04-10
GOODLUCK,EQ,1071.05,1124.3,1071.05,1114.05,106641,2026-04-10
GOPAL,EQ,271.95,274.9,264.5,264.95,140429,2026-04-10
GPIL,EQ,287.5,290.75,286.0,289.55,1879413,2026-04-10
GPPL,EQ,151.0,153.9,150.25,153.09,1749270,2026-04-10
GPTHEALTH,EQ,138.0,141.5,136.91,139.98,128443,2026-04-10
GPTINFRA,EQ,111.89,113.07,110.72,111.28,136341,2026-04-10
GRANULES,EQ,636.2,647.3,628.65,631.95,660503,2026-04-10
GRAPHITE,EQ,643.9,649.8,636.0,638.75,608959,2026-04-10
GRASIM,EQ,2750.0,2779.1,2727.2,2742.6,611392,2026-04-10
GRAVITA,EQ,1524.9,1562.9,1516.8,1558.4,249091,2026-04-10
GREAVESCOT,EQ,148.2,151.84,147.25,150.8,963826,2026-04-10
GREENLAM,EQ,221.39,222.57,217.4,218.82,47513,2026-04-10
GREENPANEL,EQ,198.06,210.8,198.06,209.0,168280,2026-04-10
GREENPLY,EQ,214.98,219.95,213.64,216.02,94300,2026-04-10
GREENPOWER,EQ,10.0,10.25,9.91,10.01,4746135,2026-04-10
GRINDWELL,EQ,1490.2,1542.2,1490.2,1536.6,30950,2026-04-10
GRINFRA,EQ,839.9,848.95,832.0,842.05,123647,2026-04-10
GRMOVER,EQ,170.32,170.5,166.8,168.64,1341731,2026-04-10
GROBTEA,EQ,862.45,893.35,862.0,870.0,190,2026-04-10
GROWW,EQ,188.7,198.5,188.7,193.7,72629253,2026-04-10
GROWWCAPM,EQ,10.46,10.5,10.05,10.46,504855,2026-04-10
GROWWCHEM,EQ,27.1,27.3,26.65,27.17,122680,2026-04-10
GROWWDEFNC,EQ,82.94,83.5,81.75,83.09,454044,2026-04-10
GROWWEV,EQ,28.9,29.49,28.63,29.37,437587,2026-04-10
GROWWGOLD,EQ,14.56,14.74,14.52,14.6,2874770,2026-04-10
GROWWHOSPI,EQ,46.94,46.94,46.11,46.5,94422,2026-04-10
GROWWLIQID,EQ,108.62,108.62,108.61,108.61,353661,2026-04-10
GROWWLOVOL,EQ,10.08,10.3,9.81,10.2,22069,2026-04-10
GROWWMC150,EQ,213.23,214.21,210.72,213.89,1803,2026-04-10
GROWWMETAL,EQ,11.81,11.97,11.22,11.71,2525230,2026-04-10
GROWWMOM50,EQ,10.13,10.38,10.12,10.34,272353,2026-04-10
GROWWN200,EQ,10.9,11.03,10.68,11.01,49293,2026-04-10
GROWWNET,EQ,8.86,8.86,8.68,8.77,393199,2026-04-10
GROWWNIFTY,EQ,9.55,9.67,9.31,9.64,646953,2026-04-10
GROWWNXT50,EQ,66.88,68.08,66.74,67.61,4611,2026-04-10
GROWWPOWER,EQ,10.85,11.02,10.79,10.96,3074673,2026-04-10
GROWWPSE,EQ,101.96,102.9,99.92,102.53,5196,2026-04-10
GROWWPSUBK,EQ,87.38,88.07,85.82,87.66,27591,2026-04-10
GROWWRAIL,EQ,30.83,31.4,30.5,30.98,996981,2026-04-10
GROWWRLTY,EQ,8.48,8.6,8.39,8.5,597833,2026-04-10
GROWWSC250,EQ,8.99,9.1,8.92,9.07,239594,2026-04-10
GROWWSLVR,EQ,23.5,23.52,23.12,23.19,2516285,2026-04-10
GRPLTD,EQ,1966.2,2059.9,1925.0,1937.7,3150,2026-04-10
GRSE,EQ,2539.9,2641.0,2526.0,2539.8,2321199,2026-04-10
GRWRHITECH,EQ,3660.9,3745.9,3660.9,3730.3,26294,2026-04-10
GSEC10ABSL,EQ,110.74,110.9,108.85,110.88,194,2026-04-10
GSEC10IETF,EQ,258.05,258.05,256.8,256.8,40812,2026-04-10
GSEC10YEAR,EQ,29.69,29.69,29.46,29.46,2367,2026-04-10
GSEC5IETF,EQ,64.27,64.7,64.27,64.6,64097,2026-04-10
GSFC,EQ,162.0,165.6,162.0,163.76,1068329,2026-04-10
GSLSU,EQ,57.0,57.75,56.56,57.75,29527,2026-04-10
GSPCROP,EQ,387.15,397.0,387.15,389.85,238286,2026-04-10
GSPL,EQ,243.5,245.82,240.14,241.37,864613,2026-04-10
GSS,EQ,14.72,15.81,14.57,15.78,356703,2026-04-10
GTECJAINX,EQ,19.51,21.0,19.28,20.7,1484,2026-04-10
GTL,EQ,7.69,7.9,7.59,7.65,512276,2026-04-10
GTLINFRA,EQ,1.2,1.25,1.2,1.2,65848498,2026-04-10
GTPL,EQ,66.0,70.5,65.51,69.05,128539,2026-04-10
GUFICBIO,EQ,296.15,305.7,296.15,302.85,26628,2026-04-10
GUJALKALI,EQ,630.0,631.2,611.0,617.95,1376084,2026-04-10
GUJAPOLLO,EQ,436.55,448.85,427.2,436.1,14821,2026-04-10
GUJGASLTD,EQ,324.4,330.0,321.15,323.65,1200830,2026-04-10
GUJRAFFIA,EQ,39.78,40.89,39.01,39.22,4342,2026-04-10
GUJTHEM,EQ,277.8,288.0,277.8,285.67,74124,2026-04-10
GULFOILLUB,EQ,909.95,919.0,895.85,903.7,126731,2026-04-10
GULFPETRO,EQ,33.0,33.5,32.67,33.3,90939,2026-04-10
GULPOLY,EQ,172.26,175.0,170.35,171.43,231495,2026-04-10
GVPTECH,EQ,7.2,7.74,6.4,7.07,259926,2026-04-10
GVT&D,EQ,3956.0,4125.0,3949.9,4067.0,1163880,2026-04-10
HAL,EQ,4068.0,4138.6,4063.0,4112.2,1281358,2026-04-10
HALDER,EQ,248.51,250.01,235.0,247.19,269,2026-04-10
HALEOSLABS,EQ,1270.1,1299.3,1263.0,1287.3,474,2026-04-10
HAPPSTMNDS,EQ,381.5,382.2,377.6,378.8,929940,2026-04-10
HAPPYFORGE,EQ,1265.3,1345.0,1258.6,1295.9,77017,2026-04-10
HARIOMPIPE,EQ,276.7,285.8,275.75,280.75,330524,2026-04-10
HARRMALAYA,EQ,189.8,194.0,187.22,189.49,9779,2026-04-10
HARSHA,EQ,348.15,376.0,348.15,357.9,50172,2026-04-10
HATHWAY,EQ,10.9,11.49,10.8,11.36,6495471,2026-04-10
HATSUN,EQ,923.6,931.05,910.65,924.35,17087,2026-04-10
HAVELLS,EQ,1267.7,1284.0,1258.3,1281.7,698587,2026-04-10
HAVISHA,EQ,1.69,1.81,1.49,1.65,353142,2026-04-10
HBLENGINE,EQ,727.0,745.9,725.0,730.65,1581903,2026-04-10
HBSL,EQ,55.5,57.0,53.23,56.16,17231,2026-04-10
HCC,EQ,16.77,17.87,16.67,17.6,64660475,2026-04-10
HCG,EQ,549.5,562.7,547.4,558.2,85352,2026-04-10
HCL-INSYS,EQ,12.27,12.7,12.26,12.31,205308,2026-04-10
HCLTECH,EQ,1452.0,1457.6,1421.1,1451.2,3450066,2026-04-10
HDBFS,EQ,625.0,632.2,621.7,625.25,309469,2026-04-10
HDFCAMC,EQ,2533.9,2626.2,2530.1,2619.3,919481,2026-04-10
HDFCBANK,EQ,804.0,812.25,801.0,810.3,38156026,2026-04-10
HDFCBSE500,EQ,35.35,36.21,35.3,35.93,51169,2026-04-10
HDFCGOLD,EQ,128.65,128.65,126.84,127.52,5601618,2026-04-10
HDFCGROWTH,EQ,116.33,117.0,114.65,115.74,14637,2026-04-10
HDFCLIFE,EQ,595.0,605.45,590.5,604.15,4385843,2026-04-10
HDFCLIQUID,EQ,1055.06,1055.98,1055.06,1055.97,9545,2026-04-10
HDFCLOWVOL,EQ,19.88,20.02,19.83,19.94,169694,2026-04-10
HDFCMID150,EQ,21.31,21.52,21.3,21.46,674174,2026-04-10
HDFCMOMENT,EQ,30.24,30.82,30.04,30.34,422765,2026-04-10
HDFCNEXT50,EQ,67.99,69.0,67.99,68.94,82056,2026-04-10
HDFCNIF100,EQ,25.41,25.5,25.31,25.49,54346,2026-04-10
HDFCNIFBAN,EQ,56.59,57.51,56.58,57.46,510074,2026-04-10
HDFCNIFIT,EQ,33.22,33.22,32.6,32.94,587935,2026-04-10
HDFCNIFTY,EQ,265.95,269.46,265.95,268.9,126316,2026-04-10
HDFCPSUBK,EQ,87.46,88.98,87.46,88.55,71182,2026-04-10
HDFCPVTBAN,EQ,26.96,27.46,26.84,27.26,247350,2026-04-10
HDFCQUAL,EQ,56.9,57.97,55.41,56.37,14849,2026-04-10
HDFCSENSEX,EQ,87.79,87.93,86.95,87.31,94388,2026-04-10
HDFCSILVER,EQ,229.47,229.63,225.93,226.89,3622750,2026-04-10
HDFCSML250,EQ,157.87,159.0,156.51,158.57,3086905,2026-04-10
HDFCVALUE,EQ,131.29,131.6,130.54,131.53,10591,2026-04-10
HEADSUP,EQ,7.14,7.28,7.01,7.09,16567,2026-04-10
HEALTHADD,EQ,142.9,143.54,141.85,143.35,3259,2026-04-10
HEALTHCARE,EQ,18.07,18.2,18.0,18.15,19747,2026-04-10
HEALTHIETF,EQ,145.51,145.8,144.33,145.7,140665,2026-04-10
HEALTHY,EQ,14.55,14.65,14.46,14.61,239045,2026-04-10
HECPROJECT,EQ,133.0,133.0,128.0,131.8,4152,2026-04-10
HEG,EQ,564.75,566.7,557.25,560.45,1037539,2026-04-10
HEIDELBERG,EQ,153.89,154.56,152.18,153.5,79978,2026-04-10
HEMIPROP,EQ,125.28,127.44,123.7,126.34,783549,2026-04-10
HERANBA,EQ,191.59,196.38,188.1,190.99,42797,2026-04-10
HERITGFOOD,EQ,323.8,342.0,323.8,338.0,512460,2026-04-10
HEROMOTOCO,EQ,5297.0,5484.5,5295.5,5466.5,855903,2026-04-10
HESTERBIO,EQ,1425.4,1460.0,1424.8,1454.6,2523,2026-04-10
HEXATRADEX,EQ,167.8,167.8,162.0,162.22,1908,2026-04-10
HEXT,EQ,477.0,482.95,468.4,480.45,389811,2026-04-10
HFCL,EQ,80.4,84.8,80.24,84.4,65713388,2026-04-10
HGINFRA,EQ,520.8,548.6,520.8,544.9,350095,2026-04-10
HGM,EQ,55.94,55.95,49.15,51.65,4632,2026-04-10
HGS,EQ,398.4,409.7,398.4,408.1,39833,2026-04-10
HIKAL,EQ,176.19,181.7,175.58,179.91,377645,2026-04-10
HILINFRA,EQ,50.2,51.51,50.15,50.38,179167,2026-04-10
HILTON,EQ,20.45,22.34,20.4,21.91,1932690,2026-04-10
HIMATSEIDE,EQ,88.0,93.38,88.0,89.67,746184,2026-04-10
HINDALCO,EQ,995.35,995.55,978.65,992.1,6013190,2026-04-10
HINDCOMPOS,EQ,398.8,427.9,393.05,417.3,9768,2026-04-10
HINDCON,EQ,25.5,25.5,22.8,24.0,77229,2026-04-10
HINDCOPPER,EQ,527.85,536.0,526.3,530.05,4731141,2026-04-10
HINDOILEXP,EQ,141.63,159.95,140.74,154.86,6896057,2026-04-10
HINDPETRO,EQ,361.0,366.9,357.05,360.6,6347879,2026-04-10
HINDUNILVR,EQ,2133.2,2170.0,2121.4,2155.3,2144484,2026-04-10
HINDWAREAP,EQ,202.9,211.99,202.34,210.91,99318,2026-04-10
HINDZINC,EQ,565.2,568.0,557.0,564.6,3922334,2026-04-10
HIRECT,EQ,715.0,847.4,715.0,840.4,1839095,2026-04-10
HISARMETAL,EQ,145.26,151.1,145.26,149.97,997,2026-04-10
HITECH,EQ,86.35,88.93,86.17,86.37,740382,2026-04-10
HITECHCORP,EQ,143.48,147.4,141.0,144.04,17253,2026-04-10
HLEGLAS,EQ,294.75,305.0,294.75,299.85,90450,2026-04-10
HLVLTD,EQ,7.85,8.43,7.85,8.12,901183,2026-04-10
HMAAGRO,EQ,21.37,24.15,21.25,23.75,9061169,2026-04-10
HMVL,EQ,67.37,69.0,67.0,67.45,9091,2026-04-10
HNDFDS,EQ,505.95,512.7,496.85,508.75,93731,2026-04-10
HNGSNGBEES,EQ,523.51,532.98,523.51,527.54,233132,2026-04-10
HOMEFIRST,EQ,1070.0,1111.8,1055.05,1088.35,265336,2026-04-10
HONASA,EQ,333.95,348.7,328.85,344.85,2237320,2026-04-10
HONAUT,EQ,27760.0,28670.0,27760.0,28585.0,9288,2026-04-10
HONDAPOWER,EQ,2150.0,2197.5,2077.5,2158.8,8481,2026-04-10
HPAL,EQ,34.87,36.8,34.71,36.62,71738,2026-04-10
HPIL,EQ,128.0,128.88,124.0,124.52,170,2026-04-10
HPL,EQ,321.0,332.6,321.0,325.05,269122,2026-04-10
HSBCGOLD,EQ,129.45,130.26,129.1,129.94,154718,2026-04-10
HSCL,EQ,466.0,473.5,460.95,470.9,2331267,2026-04-10
HTMEDIA,EQ,23.5,24.29,22.3,22.87,89197,2026-04-10
HUBTOWN,EQ,202.0,204.99,196.98,199.53,380920,2026-04-10
HUDCO,EQ,182.79,186.57,182.79,183.96,2516656,2026-04-10
HUHTAMAKI,EQ,175.02,180.0,174.62,177.82,152109,2026-04-10
HYBRIDFIN,EQ,21.59,21.59,20.11,20.22,26414,2026-04-10
HYUNDAI,EQ,1777.9,1809.5,1771.0,1796.4,558353,2026-04-10
IBULLSLTD,EQ,11.16,12.95,11.09,12.15,29006040,2026-04-10
ICEMAKE,EQ,772.0,788.4,770.15,782.95,21003,2026-04-10
ICICIAMC,EQ,3275.0,3430.0,3192.0,3385.5,902003,2026-04-10
ICICIB22,EQ,121.15,122.59,121.13,122.07,804056,2026-04-10
ICICIBANK,EQ,1289.0,1324.0,1288.5,1321.9,18174755,2026-04-10
ICICIGI,EQ,1772.1,1802.0,1770.1,1786.0,429790,2026-04-10
ICICIPRULI,EQ,549.4,552.85,540.9,547.0,870880,2026-04-10
ICIL,EQ,244.35,252.5,244.35,248.56,410330,2026-04-10
ICRA,EQ,5368.5,5425.0,5301.5,5351.5,4128,2026-04-10
IDBI,EQ,72.61,74.7,72.58,74.01,16681026,2026-04-10
IDEA,EQ,9.18,9.39,9.17,9.25,468683513,2026-04-10
IDEAFORGE,EQ,432.0,442.0,429.9,436.65,408025,2026-04-10
IDFCFIRSTB,EQ,65.14,66.52,65.14,66.21,20096635,2026-04-10
IDFNIFTYET,EQ,265.0,265.0,262.26,263.57,936,2026-04-10
IEX,EQ,130.0,131.4,129.0,129.99,3717367,2026-04-10
IFBAGRO,EQ,890.0,900.0,855.0,861.35,17972,2026-04-10
IFBIND,EQ,1041.0,1109.6,1041.0,1081.25,86430,2026-04-10
IFCI,EQ,57.0,57.7,56.81,57.25,14489797,2026-04-10
IFGLEXPOR,EQ,168.9,179.0,168.9,175.9,49507,2026-04-10
IGARASHI,EQ,312.4,330.65,312.4,322.55,106989,2026-04-10
IGCL,EQ,62.94,63.76,60.2,60.75,151901,2026-04-10
IGIL,EQ,337.0,343.0,335.2,340.05,299331,2026-04-10
IGL,EQ,156.0,162.5,155.6,161.33,8990056,2026-04-10
IGPL,EQ,400.1,432.5,398.2,424.0,191817,2026-04-10
IIFL,EQ,448.0,457.0,445.0,455.45,1240843,2026-04-10
IIFLCAPS,EQ,277.0,289.3,277.0,286.19,649315,2026-04-10
IITL,EQ,142.13,157.47,134.99,149.53,173274,2026-04-10
IKIO,EQ,139.8,146.0,138.86,140.96,133239,2026-04-10
IKS,EQ,1498.0,1557.0,1455.5,1539.7,274103,2026-04-10
IMAGICAA,EQ,46.3,47.71,45.95,46.31,666289,2026-04-10
IMFA,EQ,1377.0,1410.0,1377.0,1399.6,146291,2026-04-10
IMPAL,EQ,1002.6,1027.0,999.4,1012.95,2178,2026-04-10
INA,EQ,108.85,122.4,108.0,119.04,4164794,2026-04-10
INCREDIBLE,EQ,34.65,36.0,32.5,35.04,7771,2026-04-10
INDBANK,EQ,32.7,33.74,32.69,33.08,69463,2026-04-10
INDGN,EQ,495.0,495.0,485.9,490.25,62063,2026-04-10
INDHOTEL,EQ,633.35,644.0,633.35,641.5,1898558,2026-04-10
INDIACEM,EQ,384.0,389.3,380.0,385.9,141392,2026-04-10
INDIAGLYCO,EQ,903.0,934.0,903.0,926.15,105989,2026-04-10
INDIAMART,EQ,2103.0,2118.7,2083.9,2100.0,210513,2026-04-10
INDIANB,EQ,950.0,972.0,947.0,967.75,2024925,2026-04-10
INDIANCARD,EQ,199.0,205.0,192.21,201.54,4240,2026-04-10
INDIANHUME,EQ,330.0,333.05,322.05,323.15,41263,2026-04-10
INDIASHLTR,EQ,770.85,781.45,763.0,774.35,112523,2026-04-10
INDIGO,EQ,4490.0,4578.0,4460.0,4554.2,1296004,2026-04-10
INDIGOPNTS,EQ,800.3,830.5,790.15,810.9,149394,2026-04-10
INDIQUBE,EQ,153.9,155.21,151.71,153.46,29150,2026-04-10
INDNIPPON,EQ,768.0,783.3,763.0,773.35,17119,2026-04-10
INDOAMIN,EQ,104.95,107.59,104.95,106.77,69361,2026-04-10
INDOBORAX,EQ,254.3,256.0,254.3,254.84,38636,2026-04-10
INDOCO,EQ,204.44,205.8,196.95,202.41,37333,2026-04-10
INDOFARM,EQ,143.22,147.0,143.0,144.48,157718,2026-04-10
INDORAMA,EQ,35.05,36.4,35.05,35.58,99388,2026-04-10
INDOSTAR,EQ,213.01,231.84,213.01,229.01,140043,2026-04-10
INDOTECH,EQ,1341.8,1357.8,1318.2,1327.9,32559,2026-04-10
INDOTHAI,EQ,288.25,294.95,288.25,290.8,180246,2026-04-10
INDOUS,EQ,108.4,109.9,105.45,106.55,21167,2026-04-10
INDOWIND,EQ,8.92,9.2,8.69,8.78,1135461,2026-04-10
INDRAMEDCO,EQ,427.0,444.0,426.5,438.95,206525,2026-04-10
INDSWFTLAB,EQ,144.0,148.0,139.2,140.57,2286693,2026-04-10
INDTERRAIN,EQ,32.0,33.4,31.91,32.81,60933,2026-04-10
INDUSINDBK,EQ,818.5,835.45,817.8,830.9,1509168,2026-04-10
INDUSTOWER,EQ,438.0,443.2,433.85,437.85,4687274,2026-04-10
INFOBEAN,EQ,160.64,188.97,159.3,185.12,11400369,2026-04-10
INFOMEDIA,EQ,6.58,6.58,5.8,5.96,51409,2026-04-10
INFRA,EQ,11.25,11.35,11.23,11.34,14609,2026-04-10
INFRABEES,EQ,934.55,942.0,932.72,939.84,15159,2026-04-10
INFRAIETF,EQ,93.01,93.84,92.62,93.75,131687,2026-04-10
INFY,EQ,1318.0,1318.9,1283.3,1292.5,19233369,2026-04-10
INGERRAND,EQ,3842.0,3906.9,3801.6,3888.2,7871,2026-04-10
INNOVACAP,EQ,695.0,700.0,681.2,689.35,28498,2026-04-10
INNOVANA,EQ,384.1,384.15,375.95,378.1,1709,2026-04-10
INNOVISION,EQ,315.6,322.0,306.5,311.2,201181,2026-04-10
INOXGREEN,EQ,153.8,157.43,152.55,156.1,1232879,2026-04-10
INOXINDIA,EQ,1226.0,1325.0,1226.0,1305.1,780326,2026-04-10
INOXWIND,EQ,85.61,87.8,85.6,86.88,7632950,2026-04-10
INSECTICID,EQ,647.5,652.0,636.4,645.15,55933,2026-04-10
INTELLECT,EQ,675.05,690.55,670.0,679.5,204961,2026-04-10
INTENTECH,EQ,103.24,105.75,102.0,102.95,52603,2026-04-10
INTERARCH,EQ,1899.0,1975.8,1899.0,1965.0,103461,2026-04-10
INTERNET,EQ,11.76,11.85,11.7,11.81,651335,2026-04-10
INTLCONV,EQ,73.46,78.7,73.46,75.3,126704,2026-04-10
INVENTURE,EQ,1.09,1.1,0.88,0.93,37706267,2026-04-10
IOB,EQ,34.3,34.86,34.23,34.7,4048992,2026-04-10
IOC,EQ,142.26,144.1,141.91,142.96,13681094,2026-04-10
IOLCP,EQ,82.0,82.69,81.16,82.12,933898,2026-04-10
IONEXCHANG,EQ,376.6,384.5,372.15,378.1,233701,2026-04-10
IPCALAB,EQ,1456.0,1466.0,1450.3,1456.2,79984,2026-04-10
IPL,EQ,141.73,150.0,141.73,147.97,116387,2026-04-10
IRB,EQ,21.5,22.03,21.25,21.66,48448354,2026-04-10
IRCON,EQ,134.6,139.4,134.11,136.51,4462418,2026-04-10
IRCTC,EQ,533.9,545.75,533.25,542.3,1242295,2026-04-10
IREDA,EQ,124.0,126.65,123.12,123.72,9496589,2026-04-10
IRFC,EQ,98.9,102.2,98.66,100.26,20758984,2026-04-10
IRIS,EQ,238.67,238.67,230.1,232.65,21809,2026-04-10
IRISDOREME,EQ,32.09,32.9,31.52,31.97,279376,2026-04-10
IRMENERGY,EQ,196.0,206.29,195.31,202.39,254623,2026-04-10
ISFT,EQ,71.22,71.22,70.11,70.72,5460,2026-04-10
ISGEC,EQ,966.6,1009.5,961.35,1001.15,165692,2026-04-10
ISHANCH,EQ,54.54,56.5,54.54,56.15,7751,2026-04-10
IT,EQ,35.68,35.68,33.8,34.18,665103,2026-04-10
ITADD,EQ,32.73,32.84,32.32,32.72,1179870,2026-04-10
ITBEES,EQ,34.95,34.98,33.91,34.21,24771005,2026-04-10
ITBETA,EQ,324.02,326.1,321.0,325.4,1321,2026-04-10
ITC,EQ,303.0,305.4,302.6,304.25,17744386,2026-04-10
ITCHOTELS,EQ,152.9,155.75,151.47,154.99,5131613,2026-04-10
ITDC,EQ,559.95,635.2,545.9,610.4,34374583,2026-04-10
ITETF,EQ,33.3,33.6,32.31,32.64,1174997,2026-04-10
ITI,EQ,296.0,298.08,290.15,292.46,7160762,2026-04-10
ITIETF,EQ,35.72,35.72,33.9,34.25,1594855,2026-04-10
IVALUE,EQ,233.85,247.41,233.85,240.48,104666,2026-04-10
IVC,EQ,7.35,7.4,6.56,7.29,193454,2026-04-10
IVP,EQ,133.95,142.0,133.95,139.94,8283,2026-04-10
IVZINGOLD,EQ,12998.95,13049.95,12919.6,12991.2,216,2026-04-10
IVZINNIFTY,EQ,2723.18,2749.18,2723.18,2730.68,16,2026-04-10
IXIGO,EQ,171.42,173.07,167.85,170.02,1519179,2026-04-10
J&KBANK,EQ,123.0,124.64,122.0,123.22,3126707,2026-04-10
JAGRAN,EQ,66.45,67.66,66.45,67.3,141922,2026-04-10
JAGSNPHARM,EQ,195.9,196.6,192.5,192.93,125701,2026-04-10
JAIBALAJI,EQ,62.59,65.8,62.59,63.91,2609682,2026-04-10
JAICORPLTD,EQ,104.95,108.54,104.94,106.55,957990,2026-04-10
JAINREC,EQ,427.0,431.6,421.3,426.8,956993,2026-04-10
JAIPURKURT,EQ,30.99,30.99,29.9,30.52,2339,2026-04-10
JAMNAAUTO,EQ,123.0,126.6,122.56,124.8,2854450,2026-04-10
JARO,EQ,434.0,449.0,420.8,427.0,140146,2026-04-10
JASH,EQ,395.95,409.0,393.0,402.65,87889,2026-04-10
JAYAGROGN,EQ,195.2,200.0,190.23,199.08,15031,2026-04-10
JAYBARMARU,EQ,89.27,91.24,88.95,89.89,129903,2026-04-10
JAYKAY,EQ,153.5,158.0,153.0,155.36,78324,2026-04-10
JAYNECOIND,EQ,82.6,83.68,79.36,81.69,5837587,2026-04-10
