SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GESHIP,EQ,1335.0,1375.0,1313.4,1346.8,559062,2026-02-25
GFLLIMITED,EQ,47.35,47.6,45.17,46.53,53699,2026-02-25
GHCL,EQ,489.05,498.3,475.0,480.95,151611,2026-02-25
GHCLTEXTIL,EQ,78.49,80.52,77.0,77.26,112285,2026-02-25
GICHSGFIN,EQ,155.05,156.9,155.05,155.55,53047,2026-02-25
GICRE,EQ,386.1,392.8,386.0,391.2,387571,2026-02-25
GILLANDERS,EQ,92.01,92.54,90.2,90.47,6904,2026-02-25
GILLETTE,EQ,8457.0,8505.0,8385.0,8410.5,9490,2026-02-25
GILT10BETA,EQ,26.47,26.47,25.95,26.08,3217,2026-02-25
GILT5BETA,EQ,65.15,65.22,64.51,65.21,3405,2026-02-25
GILT5YBEES,EQ,64.21,64.49,64.05,64.39,330762,2026-02-25
GINNIFILA,EQ,39.12,39.63,38.43,39.09,39200,2026-02-25
GIPCL,EQ,140.02,147.7,139.6,143.82,715332,2026-02-25
GKENERGY,EQ,118.8,119.5,112.22,113.73,495441,2026-02-25
GKSL,EQ,111.85,112.29,110.61,111.99,589742,2026-02-25
GKWLIMITED,EQ,1677.0,1677.0,1626.3,1641.8,133,2026-02-25
GLAND,EQ,1802.4,1857.5,1791.6,1848.5,92312,2026-02-25
GLAXO,EQ,2602.5,2667.4,2602.5,2652.5,39395,2026-02-25
GLENMARK,EQ,2070.0,2092.3,2061.0,2085.0,455454,2026-02-25
GLOBALE,EQ,11.5,13.1,11.02,12.02,35391,2026-02-25
GLOBALVECT,EQ,166.0,168.59,161.1,162.0,4740,2026-02-25
GLOBE,EQ,2.7,2.8,2.7,2.74,227609,2026-02-25
GLOBECIVIL,EQ,51.7,52.41,48.8,49.6,113774,2026-02-25
GLOBUSSPR,EQ,923.0,926.8,908.0,913.05,49940,2026-02-25
GLOSTERLTD,EQ,574.05,589.85,561.0,568.75,1829,2026-02-25
GLOTTIS,EQ,49.05,49.5,48.56,49.06,178841,2026-02-25
GMBREW,EQ,1014.0,1034.0,995.0,1001.35,74911,2026-02-25
GMDCLTD,EQ,566.0,576.95,561.6,564.65,1627328,2026-02-25
GMMPFAUDLR,EQ,960.3,999.0,939.45,985.65,72367,2026-02-25
GMRAIRPORT,EQ,102.78,103.03,101.5,102.27,10916245,2026-02-25
GMRP&UI,EQ,118.3,123.0,115.97,121.97,2571321,2026-02-25
GNA,EQ,418.15,426.4,416.85,421.75,56493,2026-02-25
GNFC,EQ,459.75,462.0,456.05,457.6,121996,2026-02-25
GOACARBON,EQ,376.0,382.05,367.95,370.3,43641,2026-02-25
GOCLCORP,EQ,253.3,255.0,250.1,253.6,26078,2026-02-25
GOCOLORS,EQ,320.45,333.0,319.0,332.3,70205,2026-02-25
GODAVARIB,EQ,274.0,279.3,273.25,277.3,61625,2026-02-25
GODFRYPHLP,EQ,2160.0,2185.7,2081.4,2093.4,1406388,2026-02-25
GODIGIT,EQ,338.5,344.95,334.65,340.5,167268,2026-02-25
GODREJAGRO,EQ,639.95,642.95,621.2,623.6,106513,2026-02-25
GODREJCP,EQ,1236.1,1240.2,1229.1,1237.4,762999,2026-02-25
GODREJIND,EQ,1052.0,1052.0,1025.05,1035.7,39517,2026-02-25
GODREJPROP,EQ,1789.4,1819.0,1780.0,1797.8,1078579,2026-02-25
GOKEX,EQ,717.0,729.75,692.15,697.7,810254,2026-02-25
GOKUL,EQ,41.0,42.9,40.29,41.61,58932,2026-02-25
GOKULAGRO,EQ,174.7,174.7,169.22,169.83,128923,2026-02-25
GOLD1,EQ,132.41,132.93,131.67,132.73,2221426,2026-02-25
GOLD360,EQ,154.65,155.7,154.35,154.7,45817,2026-02-25
GOLDADD,EQ,153.86,154.96,152.86,154.6,130711,2026-02-25
GOLDBEES,EQ,131.1,132.0,130.64,131.69,44906554,2026-02-25
GOLDBETA,EQ,136.85,136.9,133.1,133.8,773533,2026-02-25
GOLDBND,EQ,160.69,160.7,158.04,159.24,56231,2026-02-25
GOLDCASE,EQ,25.71,25.71,24.72,25.06,9667511,2026-02-25
GOLDETF,EQ,154.05,156.0,153.2,154.53,1547838,2026-02-25
GOLDIAM,EQ,356.0,360.0,342.25,350.3,456145,2026-02-25
GOLDIETF,EQ,139.1,140.0,135.59,136.37,7867258,2026-02-25
GOLDTECH,EQ,40.93,41.29,39.01,39.33,68354,2026-02-25
GOODLUCK,EQ,1202.4,1233.9,1190.5,1203.8,63517,2026-02-25
GOPAL,EQ,292.3,309.0,288.8,306.95,225001,2026-02-25
GPIL,EQ,269.5,272.03,266.41,270.9,1267580,2026-02-25
GPPL,EQ,174.91,180.8,174.76,178.35,1234542,2026-02-25
GPTHEALTH,EQ,122.0,127.98,122.0,125.35,183161,2026-02-25
GPTINFRA,EQ,123.67,125.1,122.52,124.01,130449,2026-02-25
GRANULES,EQ,599.6,606.95,594.95,599.95,775187,2026-02-25
GRAPHITE,EQ,688.0,727.0,687.0,719.3,5128142,2026-02-25
GRASIM,EQ,2892.0,2910.7,2867.1,2878.4,595400,2026-02-25
GRAVITA,EQ,1584.3,1600.8,1579.8,1594.5,65822,2026-02-25
GREAVESCOT,EQ,155.9,156.5,150.5,152.62,728065,2026-02-25
GREENLAM,EQ,236.0,239.68,236.0,238.36,8285,2026-02-25
GREENPANEL,EQ,210.6,211.26,205.1,206.64,45066,2026-02-25
GREENPLY,EQ,224.3,226.55,221.2,223.35,120411,2026-02-25
GREENPOWER,EQ,10.02,10.07,9.76,9.84,2743727,2026-02-25
GRINDWELL,EQ,1670.1,1685.9,1647.3,1662.2,13108,2026-02-25
GRINFRA,EQ,986.0,991.45,970.25,987.1,19799,2026-02-25
GRMOVER,EQ,161.0,166.25,159.8,164.38,1547883,2026-02-25
GROBTEA,EQ,918.15,948.9,918.15,947.25,56,2026-02-25
GROWW,EQ,164.5,165.11,161.22,164.44,15327735,2026-02-25
GROWWCAPM,EQ,9.91,9.97,9.8,9.95,208723,2026-02-25
GROWWCHEM,EQ,27.62,28.4,27.61,27.89,15797,2026-02-25
GROWWDEFNC,EQ,80.02,81.14,80.01,80.85,251666,2026-02-25
GROWWEV,EQ,30.0,31.0,29.81,30.93,171577,2026-02-25
GROWWGOLD,EQ,15.52,15.6,15.44,15.57,5809730,2026-02-25
GROWWLIQID,EQ,107.97,108.0,107.97,107.99,199404,2026-02-25
GROWWLOVOL,EQ,10.48,10.88,10.48,10.79,46954,2026-02-25
GROWWMC150,EQ,221.7,221.7,218.12,218.85,1042,2026-02-25
GROWWMETAL,EQ,11.71,11.79,11.35,11.75,1506078,2026-02-25
GROWWMOM50,EQ,10.52,10.66,10.48,10.62,287383,2026-02-25
GROWWN200,EQ,11.74,11.76,11.41,11.54,62427,2026-02-25
GROWWNET,EQ,9.16,9.19,8.94,8.97,296008,2026-02-25
GROWWNIFTY,EQ,9.97,10.48,9.97,10.24,304917,2026-02-25
GROWWNXT50,EQ,70.0,70.69,69.65,70.35,16155,2026-02-25
GROWWPOWER,EQ,10.65,10.71,10.54,10.61,2645441,2026-02-25
GROWWPSE,EQ,104.42,105.9,104.05,104.77,6293,2026-02-25
GROWWRAIL,EQ,33.14,33.37,32.9,32.99,678498,2026-02-25
GROWWRLTY,EQ,8.7,9.18,8.4,8.93,358622,2026-02-25
GROWWSC250,EQ,9.39,9.39,9.16,9.23,81448,2026-02-25
GROWWSLVR,EQ,25.85,26.14,25.66,25.92,6020429,2026-02-25
GRPLTD,EQ,1729.2,1753.9,1650.1,1672.8,2172,2026-02-25
GRSE,EQ,2427.0,2448.0,2408.0,2423.3,336511,2026-02-25
GRWRHITECH,EQ,3970.0,4059.0,3922.2,4025.1,29875,2026-02-25
GSEC10ABSL,EQ,110.64,110.65,110.22,110.65,25,2026-02-25
GSEC10IETF,EQ,259.76,260.33,259.44,259.65,566,2026-02-25
GSEC10YEAR,EQ,29.75,29.87,29.75,29.81,26606,2026-02-25
GSEC5IETF,EQ,64.63,64.87,64.45,64.72,16558,2026-02-25
GSFC,EQ,171.35,174.45,171.0,171.53,609688,2026-02-25
GSLSU,EQ,90.4,91.78,88.1,88.61,15984,2026-02-25
GSPL,EQ,303.0,305.95,302.45,304.0,187694,2026-02-25
GSS,EQ,14.78,14.78,13.6,14.13,50522,2026-02-25
GTECJAINX,EQ,21.0,21.0,18.1,18.8,23831,2026-02-25
GTL,EQ,7.29,7.3,7.11,7.12,128295,2026-02-25
GTLINFRA,EQ,1.15,1.17,1.11,1.12,29798130,2026-02-25
GTPL,EQ,69.48,70.9,55.52,59.08,1048849,2026-02-25
GUFICBIO,EQ,281.15,285.6,277.6,279.3,39032,2026-02-25
GUJALKALI,EQ,477.95,482.75,471.0,477.3,20250,2026-02-25
GUJAPOLLO,EQ,383.75,383.75,370.0,375.85,7737,2026-02-25
GUJGASLTD,EQ,404.75,407.95,402.55,405.95,329651,2026-02-25
GUJRAFFIA,EQ,40.75,40.75,38.72,38.88,3167,2026-02-25
GUJTHEM,EQ,321.15,321.8,314.3,316.3,32182,2026-02-25
GULFOILLUB,EQ,1072.2,1097.6,1069.9,1092.8,31452,2026-02-25
GULFPETRO,EQ,32.97,33.49,31.99,32.56,14148,2026-02-25
GULPOLY,EQ,153.6,154.9,152.28,154.34,57216,2026-02-25
GVPTECH,EQ,7.2,7.39,6.82,7.1,63167,2026-02-25
GVT&D,EQ,3753.5,3868.0,3711.5,3815.5,525115,2026-02-25
HAL,EQ,3970.0,4004.0,3957.6,3985.0,1239941,2026-02-25
HALDER,EQ,252.0,252.0,238.8,248.1,3985,2026-02-25
HALEOSLABS,EQ,1241.5,1279.0,1241.5,1257.5,330,2026-02-25
HAPPSTMNDS,EQ,366.0,369.6,358.0,359.65,412739,2026-02-25
HAPPYFORGE,EQ,1339.9,1344.8,1318.1,1333.0,35766,2026-02-25
HARIOMPIPE,EQ,370.1,376.5,366.0,370.75,62054,2026-02-25
HARRMALAYA,EQ,195.95,196.76,190.99,193.46,22576,2026-02-25
HARSHA,EQ,367.0,375.5,363.65,373.7,43443,2026-02-25
HATHWAY,EQ,10.71,10.8,10.51,10.61,1875036,2026-02-25
HATSUN,EQ,899.8,906.95,887.6,893.35,13995,2026-02-25
HAVELLS,EQ,1411.2,1420.6,1395.5,1417.6,1008679,2026-02-25
HAVISHA,EQ,1.56,1.65,1.5,1.51,79849,2026-02-25
HBLENGINE,EQ,705.0,716.05,701.6,708.65,726822,2026-02-25
HBSL,EQ,58.4,62.89,58.33,58.89,21172,2026-02-25
HCC,EQ,18.37,18.43,17.74,18.05,16514407,2026-02-25
HCG,EQ,583.0,587.45,570.1,579.95,161656,2026-02-25
HCL-INSYS,EQ,13.35,13.63,12.9,12.99,365151,2026-02-25
HCLTECH,EQ,1355.0,1391.4,1354.0,1378.2,5703505,2026-02-25
HDBFS,EQ,716.8,726.7,716.8,725.45,302501,2026-02-25
HDFCAMC,EQ,2689.0,2766.7,2682.8,2743.9,849803,2026-02-25
HDFCBANK,EQ,910.55,916.0,903.1,907.6,27884303,2026-02-25
HDFCBSE500,EQ,37.68,39.0,37.42,38.17,40701,2026-02-25
HDFCGOLD,EQ,134.63,136.28,134.63,135.99,4133161,2026-02-25
HDFCGROWTH,EQ,119.81,123.0,119.64,121.01,27235,2026-02-25
HDFCLIFE,EQ,740.0,741.9,732.85,735.25,2075312,2026-02-25
HDFCLIQUID,EQ,1049.62,1049.66,1049.62,1049.65,106746,2026-02-25
HDFCLOWVOL,EQ,21.18,21.31,21.0,21.22,5167,2026-02-25
HDFCMID150,EQ,22.16,22.25,22.03,22.17,532429,2026-02-25
HDFCMOMENT,EQ,31.89,32.13,31.79,31.94,133570,2026-02-25
HDFCNEXT50,EQ,71.44,71.74,71.21,71.55,51491,2026-02-25
HDFCNIF100,EQ,27.04,27.15,26.91,27.01,52276,2026-02-25
HDFCNIFBAN,EQ,62.85,62.91,62.39,62.64,54178,2026-02-25
HDFCNIFIT,EQ,32.59,32.93,32.27,32.41,588501,2026-02-25
HDFCNIFTY,EQ,289.0,289.0,285.02,285.7,107169,2026-02-25
HDFCPSUBK,EQ,101.17,101.17,98.15,98.66,58970,2026-02-25
HDFCPVTBAN,EQ,29.9,29.9,29.25,29.41,35879,2026-02-25
HDFCQUAL,EQ,57.91,58.23,57.53,58.09,33259,2026-02-25
HDFCSENSEX,EQ,93.28,93.58,92.66,92.86,35676,2026-02-25
HDFCSILVER,EQ,256.87,256.88,251.01,253.05,7563946,2026-02-25
HDFCSML250,EQ,160.27,161.95,160.27,161.51,775876,2026-02-25
HDFCVALUE,EQ,137.94,138.13,136.8,137.04,1827,2026-02-25
HEADSUP,EQ,8.06,8.06,7.44,7.86,26711,2026-02-25
HEALTHADD,EQ,148.16,154.0,148.16,151.05,5041,2026-02-25
HEALTHCARE,EQ,18.71,18.91,18.62,18.9,22033,2026-02-25
HEALTHIETF,EQ,150.69,152.71,149.93,152.39,99887,2026-02-25
HEALTHY,EQ,15.15,15.34,15.04,15.31,8841565,2026-02-25
HECPROJECT,EQ,118.5,118.5,112.0,114.79,12397,2026-02-25
HEG,EQ,567.0,583.2,564.55,578.85,3030396,2026-02-25
HEIDELBERG,EQ,167.36,167.43,163.12,163.85,63430,2026-02-25
HEMIPROP,EQ,141.1,144.04,141.01,141.45,381466,2026-02-25
HERANBA,EQ,209.72,216.0,207.0,208.03,17584,2026-02-25
HERITGFOOD,EQ,331.75,333.9,319.95,324.65,653955,2026-02-25
HEROMOTOCO,EQ,5511.0,5840.0,5500.5,5737.5,898486,2026-02-25
HESTERBIO,EQ,1555.7,1575.0,1540.1,1559.0,3768,2026-02-25
HEXATRADEX,EQ,160.85,160.85,157.6,158.41,1297,2026-02-25
HEXT,EQ,481.3,489.6,458.75,467.2,3237577,2026-02-25
HFCL,EQ,69.69,71.0,69.46,70.25,8828806,2026-02-25
HGINFRA,EQ,588.9,609.95,555.5,566.15,1401231,2026-02-25
HGM,EQ,57.99,57.99,54.9,56.54,4530,2026-02-25
HGS,EQ,382.95,388.0,380.7,382.05,10614,2026-02-25
HIKAL,EQ,202.0,203.62,198.46,200.89,181465,2026-02-25
HILINFRA,EQ,56.8,56.81,55.11,55.55,90714,2026-02-25
HILTON,EQ,19.7,19.7,17.37,17.91,410699,2026-02-25
HIMATSEIDE,EQ,102.64,103.01,99.61,100.01,344887,2026-02-25
HINDALCO,EQ,936.0,946.0,928.5,937.4,5288850,2026-02-25
HINDCOMPOS,EQ,427.8,432.1,420.15,422.25,1688,2026-02-25
HINDCON,EQ,20.2,20.94,20.2,20.44,14412,2026-02-25
HINDCOPPER,EQ,568.8,589.0,567.15,585.95,17518066,2026-02-25
HINDOILEXP,EQ,132.69,134.25,131.99,132.57,330191,2026-02-25
HINDPETRO,EQ,449.7,454.7,432.45,436.7,5442008,2026-02-25
HINDUNILVR,EQ,2368.9,2380.0,2349.0,2374.9,1158620,2026-02-25
HINDWAREAP,EQ,229.9,235.85,227.0,233.19,29989,2026-02-25
HINDZINC,EQ,607.5,621.3,602.85,619.05,10715612,2026-02-25
HIRECT,EQ,1414.0,1427.7,1361.2,1383.1,32174,2026-02-25
HISARMETAL,EQ,167.0,172.01,167.0,168.3,2040,2026-02-25
HITECH,EQ,87.9,89.89,86.65,88.16,1000592,2026-02-25
HITECHCORP,EQ,148.0,151.25,146.55,149.08,1533,2026-02-25
HLEGLAS,EQ,317.0,319.4,313.0,317.65,46739,2026-02-25
HLVLTD,EQ,8.13,8.38,8.0,8.15,312572,2026-02-25
HMAAGRO,EQ,26.65,27.54,26.45,26.77,214249,2026-02-25
HMVL,EQ,69.4,71.6,69.4,70.44,6744,2026-02-25
HNDFDS,EQ,483.05,486.75,477.05,485.5,29778,2026-02-25
HNGSNGBEES,EQ,549.0,549.99,535.71,536.71,110131,2026-02-25
HOMEFIRST,EQ,1210.0,1260.0,1205.1,1247.8,389119,2026-02-25
HONASA,EQ,306.0,307.4,302.3,304.45,239606,2026-02-25
HONAUT,EQ,31700.0,32125.0,31200.0,31440.0,2499,2026-02-25
HONDAPOWER,EQ,2187.1,2201.1,2157.0,2167.4,2835,2026-02-25
HPAL,EQ,36.6,37.66,36.6,36.91,41157,2026-02-25
HPIL,EQ,127.03,127.03,125.83,125.97,8983,2026-02-25
HPL,EQ,349.65,354.05,343.05,346.95,134680,2026-02-25
HSCL,EQ,494.0,496.9,480.6,483.05,1329925,2026-02-25
HTMEDIA,EQ,22.0,22.26,21.81,21.99,20937,2026-02-25
HUBTOWN,EQ,202.98,205.0,199.35,200.89,355525,2026-02-25
HUDCO,EQ,191.04,191.86,188.2,190.45,2812044,2026-02-25
HUHTAMAKI,EQ,175.85,177.33,172.0,172.74,136907,2026-02-25
HYBRIDFIN,EQ,20.02,20.02,19.05,19.18,12357,2026-02-25
HYUNDAI,EQ,2170.0,2213.6,2152.1,2206.5,667797,2026-02-25
IBULLSLTD,EQ,9.14,9.23,8.96,9.11,2674975,2026-02-25
ICDSLTD,EQ,43.29,46.39,41.11,41.74,843,2026-02-25
ICEMAKE,EQ,821.8,836.9,805.0,807.05,33841,2026-02-25
ICICIAMC,EQ,3193.0,3193.0,3089.0,3108.5,329355,2026-02-25
ICICIB22,EQ,126.0,128.81,125.7,127.91,984138,2026-02-25
ICICIBANK,EQ,1391.8,1407.4,1388.2,1400.5,16297015,2026-02-25
ICICIGI,EQ,1912.8,1944.2,1898.0,1939.3,449526,2026-02-25
ICICIPRULI,EQ,662.0,670.0,660.5,668.25,707124,2026-02-25
ICIL,EQ,266.16,272.5,263.16,270.17,290347,2026-02-25
ICRA,EQ,5600.0,5709.5,5600.0,5694.5,2232,2026-02-25
IDBI,EQ,113.99,114.6,112.01,113.52,10401573,2026-02-25
IDEA,EQ,11.01,11.08,10.69,10.73,305829521,2026-02-25
IDEAFORGE,EQ,415.0,415.4,405.15,409.9,94454,2026-02-25
IDFCFIRSTB,EQ,71.55,71.68,69.82,70.22,90865348,2026-02-25
IDFNIFTYET,EQ,281.11,281.23,279.02,279.82,704,2026-02-25
IEX,EQ,125.63,129.0,125.63,127.72,5525290,2026-02-25
IFBAGRO,EQ,900.0,920.0,890.1,894.8,20258,2026-02-25
IFBIND,EQ,1130.5,1138.9,1099.0,1107.4,38243,2026-02-25
IFCI,EQ,58.98,59.3,57.85,58.37,8911474,2026-02-25
IFGLEXPOR,EQ,169.7,172.0,169.25,171.82,16753,2026-02-25
IGARASHI,EQ,360.0,363.45,354.5,356.05,23065,2026-02-25
IGCL,EQ,63.9,64.9,62.51,64.43,44969,2026-02-25
IGIL,EQ,328.05,333.05,325.0,332.2,456919,2026-02-25
IGL,EQ,170.51,171.52,168.41,168.89,1913191,2026-02-25
IGPL,EQ,372.5,372.5,366.15,368.05,15584,2026-02-25
IIFL,EQ,505.95,510.4,503.0,508.95,668457,2026-02-25
IIFLCAPS,EQ,303.0,311.0,292.95,299.0,487476,2026-02-25
IITL,EQ,128.7,134.79,122.1,132.9,17329,2026-02-25
IKIO,EQ,142.55,144.15,142.0,142.58,44601,2026-02-25
IKS,EQ,1465.3,1468.0,1395.1,1432.5,448362,2026-02-25
IMAGICAA,EQ,44.96,45.8,44.37,44.82,244089,2026-02-25
IMFA,EQ,1250.1,1295.0,1242.1,1271.8,148479,2026-02-25
IMPAL,EQ,1052.5,1052.5,1038.2,1048.6,1030,2026-02-25
INCREDIBLE,EQ,35.77,36.9,35.03,35.58,2848,2026-02-25
INDBANK,EQ,35.51,36.7,35.51,35.77,55404,2026-02-25
INDGN,EQ,483.9,502.0,481.0,493.25,503164,2026-02-25
INDHOTEL,EQ,678.0,682.9,671.25,676.7,1463623,2026-02-25
INDIACEM,EQ,429.75,429.75,419.75,422.45,163395,2026-02-25
INDIAGLYCO,EQ,935.5,942.55,921.5,928.5,36477,2026-02-25
INDIAMART,EQ,2223.9,2242.9,2189.4,2194.4,100781,2026-02-25
INDIANB,EQ,989.95,990.4,971.3,983.6,1095273,2026-02-25
INDIANCARD,EQ,215.0,215.0,209.7,210.1,7643,2026-02-25
INDIANHUME,EQ,348.65,351.15,339.3,340.75,20797,2026-02-25
INDIASHLTR,EQ,725.0,733.0,712.9,719.05,128684,2026-02-25
INDIGO,EQ,4855.0,4974.9,4850.3,4947.4,831769,2026-02-25
INDIGOPNTS,EQ,949.0,965.9,943.6,947.9,113239,2026-02-25
INDIQUBE,EQ,174.0,176.5,173.5,175.44,10119,2026-02-25
INDNIPPON,EQ,829.0,840.0,819.6,828.3,20404,2026-02-25
INDOAMIN,EQ,110.7,111.95,108.15,109.1,50337,2026-02-25
INDOBORAX,EQ,242.3,248.2,242.3,244.64,29243,2026-02-25
INDOCO,EQ,206.0,207.2,203.0,203.05,59954,2026-02-25
INDOFARM,EQ,142.5,143.34,137.9,138.5,266362,2026-02-25
INDORAMA,EQ,36.2,36.49,35.53,35.86,93444,2026-02-25
INDOSTAR,EQ,223.7,226.88,220.5,222.55,49563,2026-02-25
INDOTECH,EQ,1512.8,1579.7,1512.8,1553.0,40898,2026-02-25
INDOTHAI,EQ,251.0,263.9,249.39,262.66,882234,2026-02-25
INDOUS,EQ,146.0,147.66,136.0,136.99,62491,2026-02-25
INDOWIND,EQ,9.8,9.89,9.31,9.38,487635,2026-02-25
INDRAMEDCO,EQ,401.7,410.05,401.25,406.9,127375,2026-02-25
INDSWFTLAB,EQ,142.5,148.0,142.5,147.22,517782,2026-02-25
INDTERRAIN,EQ,31.9,32.92,31.86,32.22,10145,2026-02-25
INDUSINDBK,EQ,934.0,941.85,932.1,937.35,1173030,2026-02-25
INDUSTOWER,EQ,470.0,473.0,454.25,461.45,6005431,2026-02-25
INFOBEAN,EQ,837.5,866.6,790.0,801.6,374995,2026-02-25
INFOMEDIA,EQ,5.08,5.08,4.78,4.92,106429,2026-02-25
INFRA,EQ,11.58,11.61,11.51,11.55,30470,2026-02-25
INFRABEES,EQ,990.0,1004.05,988.71,992.33,17069,2026-02-25
INFRAIETF,EQ,99.41,99.88,98.55,98.92,116019,2026-02-25
INFY,EQ,1286.2,1323.6,1286.2,1290.1,16669618,2026-02-25
INGERRAND,EQ,3959.0,3986.8,3934.2,3956.4,8046,2026-02-25
INNOVACAP,EQ,668.0,678.5,659.55,668.35,12022,2026-02-25
INNOVANA,EQ,420.0,440.0,414.9,437.3,5650,2026-02-25
INOXGREEN,EQ,176.0,181.0,172.5,173.64,626397,2026-02-25
INOXINDIA,EQ,1149.0,1161.9,1136.5,1145.3,27143,2026-02-25
INOXWIND,EQ,95.4,95.89,94.11,95.17,7867351,2026-02-25
INSECTICID,EQ,621.2,633.0,621.2,629.75,10966,2026-02-25
INTELLECT,EQ,701.0,705.7,686.3,688.0,417184,2026-02-25
INTENTECH,EQ,101.1,107.0,93.86,103.09,404135,2026-02-25
INTERARCH,EQ,1890.0,1936.0,1867.1,1883.9,85953,2026-02-25
INTERNET,EQ,12.18,12.22,12.05,12.06,131663,2026-02-25
INTLCONV,EQ,78.1,80.8,78.1,79.72,44404,2026-02-25
INVENTURE,EQ,1.1,1.13,1.09,1.1,827184,2026-02-25
IOB,EQ,36.76,37.36,36.25,36.5,9856940,2026-02-25
IOC,EQ,181.0,183.8,180.51,183.03,24353791,2026-02-25
IOLCP,EQ,73.49,75.5,73.26,74.78,1397187,2026-02-25
IONEXCHANG,EQ,375.8,380.65,372.0,373.9,116722,2026-02-25
IPCALAB,EQ,1531.9,1533.1,1500.3,1524.5,102371,2026-02-25
IPL,EQ,154.93,158.9,152.7,155.97,168942,2026-02-25
IRB,EQ,40.4,41.25,40.08,41.1,7364224,2026-02-25
IRCON,EQ,148.41,149.4,146.3,146.77,1065971,2026-02-25
IRCTC,EQ,615.05,622.8,605.0,605.9,2460682,2026-02-25
IREDA,EQ,127.34,127.34,124.2,125.49,5795505,2026-02-25
IRFC,EQ,105.99,105.99,104.4,104.56,56904412,2026-02-25
IRIS,EQ,247.6,252.55,245.0,249.15,35783,2026-02-25
IRISDOREME,EQ,33.24,34.5,32.11,33.25,436699,2026-02-25
IRMENERGY,EQ,234.36,235.8,232.0,232.75,42665,2026-02-25
ISFT,EQ,74.1,77.0,71.23,72.85,18420,2026-02-25
ISGEC,EQ,885.05,904.3,871.0,900.3,60623,2026-02-25
ISHANCH,EQ,63.47,63.47,60.07,61.0,11769,2026-02-25
IT,EQ,33.14,34.12,33.14,33.65,7035763,2026-02-25
ITADD,EQ,32.42,32.6,31.85,32.18,3782835,2026-02-25
ITBEES,EQ,33.5,34.2,33.3,33.73,33637615,2026-02-25
ITBETA,EQ,319.97,323.85,317.52,319.14,4496,2026-02-25
ITC,EQ,325.5,326.6,318.1,319.75,13492101,2026-02-25
ITCHOTELS,EQ,179.9,180.06,177.55,178.49,1600245,2026-02-25
ITDC,EQ,532.55,538.8,528.3,530.2,11713,2026-02-25
ITETF,EQ,32.09,32.6,32.0,32.11,1345429,2026-02-25
ITI,EQ,274.9,278.2,270.0,270.8,203931,2026-02-25
ITIETF,EQ,34.0,34.2,33.25,33.71,1962301,2026-02-25
IVALUE,EQ,225.0,232.8,219.65,226.9,119117,2026-02-25
IVC,EQ,7.5,7.52,7.37,7.37,210074,2026-02-25
IVP,EQ,137.24,140.3,136.03,138.75,3791,2026-02-25
IVZINGOLD,EQ,13865.4,13891.35,13803.05,13843.6,353,2026-02-25
IVZINNIFTY,EQ,2907.51,2921.22,2895.5,2895.5,66,2026-02-25
IXIGO,EQ,166.14,168.9,162.01,165.3,3589476,2026-02-25
J&KBANK,EQ,111.06,113.98,109.5,112.31,9317903,2026-02-25
JAGRAN,EQ,63.48,63.74,62.9,63.35,131465,2026-02-25
JAGSNPHARM,EQ,173.0,173.0,169.0,169.96,25809,2026-02-25
JAIBALAJI,EQ,60.85,72.2,60.38,68.24,34310768,2026-02-25
JAICORPLTD,EQ,113.99,114.95,111.1,111.72,339753,2026-02-25
JAINREC,EQ,369.9,380.0,365.55,378.7,946581,2026-02-25
JAIPURKURT,EQ,35.81,38.02,34.2,35.0,155255,2026-02-25
JAMNAAUTO,EQ,143.31,146.5,142.67,143.89,4243362,2026-02-25
JARO,EQ,440.0,472.75,434.8,451.35,314418,2026-02-25
JASH,EQ,397.8,398.25,386.0,387.2,60398,2026-02-25
JAYAGROGN,EQ,174.49,179.8,174.29,178.19,8300,2026-02-25
JAYBARMARU,EQ,105.3,106.4,103.0,104.75,243362,2026-02-25
JAYKAY,EQ,152.83,156.0,141.68,143.0,298071,2026-02-25
JAYNECOIND,EQ,78.99,81.69,76.31,77.35,6448330,2026-02-25
JAYSREETEA,EQ,82.9,83.6,82.0,83.37,34088,2026-02-25
JBCHEPHARM,EQ,2089.0,2090.6,2050.9,2085.9,172356,2026-02-25
JBMA,EQ,558.2,562.35,548.05,556.45,207196,2026-02-25
JGCHEM,EQ,366.2,374.7,352.05,354.6,66733,2026-02-25
JHS,EQ,9.7,10.19,9.61,9.69,55655,2026-02-25
JINDALPHOT,EQ,1345.9,1360.0,1313.4,1323.4,5859,2026-02-25
JINDALPOLY,EQ,547.0,657.4,543.0,638.05,6276304,2026-02-25
JINDALSAW,EQ,176.79,189.85,176.79,188.21,15628369,2026-02-25
JINDALSTEL,EQ,1241.9,1269.9,1237.7,1266.5,1271115,2026-02-25
JINDRILL,EQ,463.0,470.45,460.5,464.3,35522,2026-02-25
JINDWORLD,EQ,24.66,25.5,24.66,25.35,369417,2026-02-25
JIOFIN,EQ,257.05,259.45,255.65,256.95,8837176,2026-02-25
JISLDVREQS,EQ,23.39,23.39,21.59,22.16,5992,2026-02-25
JISLJALEQS,EQ,35.02,35.4,34.0,34.65,2492799,2026-02-25
JKCEMENT,EQ,5644.0,5698.0,5617.0,5660.5,50610,2026-02-25
