SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BMWVENTLTD,EQ,60.79,61.47,59.51,59.64,67142,2026-06-10
BOHRAIND,EQ,18.71,18.71,17.06,17.79,1336,2026-06-10
BOMDYEING,EQ,128.19,128.95,123.94,124.85,566257,2026-06-10
BONLON,EQ,43.99,43.99,40.38,41.16,8373,2026-06-10
BORANA,EQ,324.1,327.0,318.1,319.9,21964,2026-06-10
BOROLTD,EQ,220.99,230.0,218.5,219.83,173432,2026-06-10
BORORENEW,EQ,525.0,542.35,520.0,531.05,1134029,2026-06-10
BOROSCI,EQ,153.28,157.3,150.46,151.65,160786,2026-06-10
BOSCH-HCIL,EQ,1384.0,1393.4,1347.1,1350.1,9432,2026-06-10
BOSCHLTD,EQ,37800.0,38250.0,37500.0,37790.0,48524,2026-06-10
BPCL,EQ,289.0,290.2,286.3,288.0,6874985,2026-06-10
BPL,EQ,51.5,52.49,51.41,51.56,20712,2026-06-10
BRIGADE,EQ,649.5,660.0,646.05,648.2,137101,2026-06-10
BRIGHOTEL,EQ,62.89,64.77,62.55,62.65,58970,2026-06-10
BRITANNIA,EQ,5110.0,5232.0,5103.5,5171.0,322498,2026-06-10
BRNL,EQ,19.04,19.55,18.66,18.99,32259,2026-06-10
BSE,EQ,4012.0,4029.0,3913.1,3929.5,3009982,2026-06-10
BSE500IETF,EQ,37.79,37.91,37.5,37.53,107410,2026-06-10
BSL,EQ,126.0,127.71,121.5,122.92,8635,2026-06-10
BSLGOLDETF,EQ,130.07,130.65,128.8,129.44,662840,2026-06-10
BSLNIFTY,EQ,27.39,27.39,26.91,27.05,262314,2026-06-10
BSLSENETFG,EQ,75.47,75.47,73.11,74.4,8940,2026-06-10
BSOFT,EQ,319.35,322.85,314.0,315.55,497789,2026-06-10
BTML,EQ,6.34,6.66,6.34,6.61,170807,2026-06-10
BTTL,EQ,34.5,35.34,34.49,34.5,1559,2026-06-10
BUILDPRO,EQ,1095.4,1120.0,1081.6,1085.4,15621,2026-06-10
BUTTERFLY,EQ,651.95,658.45,625.0,630.85,20201,2026-06-10
BVCL,EQ,41.8,42.0,41.01,41.45,2495,2026-06-10
BYKE,EQ,34.88,35.46,34.34,34.49,11359,2026-06-10
CAMLINFINE,EQ,134.96,135.06,126.79,127.41,833066,2026-06-10
CAMPUS,EQ,238.0,242.05,233.3,235.15,207726,2026-06-10
CAMS,EQ,751.05,754.05,736.35,741.1,732480,2026-06-10
CANBK,EQ,137.51,138.26,133.11,133.46,39658979,2026-06-10
CANFINHOME,EQ,827.95,851.0,822.65,845.9,297828,2026-06-10
CANHLIFE,EQ,140.33,142.37,138.31,140.95,399545,2026-06-10
CANTABIL,EQ,215.57,222.0,213.36,219.96,122818,2026-06-10
CAPACITE,EQ,220.25,223.28,215.0,215.78,133315,2026-06-10
CAPILLARY,EQ,500.05,508.0,500.0,504.35,12478,2026-06-10
CAPITALSFB,EQ,274.85,282.95,274.4,275.2,25475,2026-06-10
CAPLIPOINT,EQ,2260.8,2409.0,2240.4,2309.4,861544,2026-06-10
CARBORUNIV,EQ,1030.2,1050.0,1001.1,1016.4,114586,2026-06-10
CARERATING,EQ,1630.0,1661.7,1615.1,1629.0,32054,2026-06-10
CARRARO,EQ,524.55,524.55,510.5,515.75,39386,2026-06-10
CARTRADE,EQ,2190.6,2494.9,2160.8,2451.4,7677237,2026-06-10
CARYSIL,EQ,1127.8,1200.0,1101.3,1191.9,665811,2026-06-10
CASHIETF,EQ,1065.76,1065.78,1065.76,1065.77,134550,2026-06-10
CASTROLIND,EQ,182.1,183.38,182.1,182.59,614955,2026-06-10
CCAVENUE,EQ,13.75,13.79,13.55,13.58,4856279,2026-06-10
CCCL,EQ,15.17,15.17,14.62,14.86,126141,2026-06-10
CCHHL,EQ,12.64,13.67,12.64,13.05,48457,2026-06-10
CCL,EQ,1151.9,1236.2,1151.9,1193.4,2727692,2026-06-10
CDSL,EQ,1212.3,1221.0,1197.1,1200.9,1060031,2026-06-10
CEATLTD,EQ,3150.0,3169.0,3102.0,3117.6,67226,2026-06-10
CEIGALL,EQ,368.0,374.85,356.45,360.85,856782,2026-06-10
CEINSYS,EQ,940.0,954.15,916.0,920.8,37629,2026-06-10
CELEBRITY,EQ,7.51,7.85,7.37,7.46,37898,2026-06-10
CELLO,EQ,380.05,385.8,375.0,376.6,73895,2026-06-10
CEMPRO,EQ,1240.0,1257.4,1211.1,1237.1,2035514,2026-06-10
CENTENKA,EQ,513.0,513.0,500.0,502.5,38770,2026-06-10
CENTEXT,EQ,19.21,20.3,19.21,19.53,107315,2026-06-10
CENTRALBK,EQ,31.17,31.38,30.62,30.76,9926690,2026-06-10
CENTRUM,EQ,22.3,22.3,21.61,21.75,166467,2026-06-10
CENTUM,EQ,3378.0,3399.0,3250.0,3304.0,51772,2026-06-10
CENTURYPLY,EQ,750.0,767.75,739.95,743.0,88771,2026-06-10
CERA,EQ,5835.0,5989.0,5770.0,5869.5,38007,2026-06-10
CESC,EQ,172.0,172.52,167.0,168.2,1011220,2026-06-10
CEWATER,EQ,257.05,280.0,255.0,257.0,229435,2026-06-10
CGCL,EQ,203.5,204.64,200.48,201.72,1570719,2026-06-10
CGPOWER,EQ,911.2,924.5,899.15,908.1,3175483,2026-06-10
CHALET,EQ,764.7,774.3,741.0,743.9,72467,2026-06-10
CHAMBLFERT,EQ,461.0,479.9,460.0,477.65,4969287,2026-06-10
CHEMCON,EQ,205.0,207.89,195.0,195.78,109110,2026-06-10
CHEMICAL,EQ,29.29,29.58,29.04,29.12,847847,2026-06-10
CHEMPLASTS,EQ,200.0,209.25,197.86,200.22,438233,2026-06-10
CHENNPETRO,EQ,1231.2,1249.0,1175.7,1184.3,1398690,2026-06-10
CHEVIOT,EQ,1089.9,1096.0,1083.0,1083.5,784,2026-06-10
CHOICEGOLD,EQ,150.08,150.08,145.46,145.64,7921,2026-06-10
CHOICEIN,EQ,652.95,656.8,637.3,640.8,419654,2026-06-10
CHOLAFIN,EQ,1489.7,1517.4,1466.2,1472.6,1771871,2026-06-10
CHOLAHLDNG,EQ,1447.9,1465.0,1425.0,1431.3,78624,2026-06-10
CIEINDIA,EQ,442.5,442.5,432.05,435.25,92846,2026-06-10
CIFL,EQ,24.85,24.85,23.19,23.24,24181,2026-06-10
CINELINE,EQ,78.55,79.99,78.01,78.37,8672,2026-06-10
CINEVISTA,EQ,16.19,16.4,15.7,15.71,7377,2026-06-10
CIPLA,EQ,1374.0,1391.4,1371.1,1377.0,962642,2026-06-10
CLEAN,EQ,770.0,781.7,743.35,752.55,116627,2026-06-10
CLEANMAX,EQ,1350.0,1421.2,1261.1,1335.5,2507353,2026-06-10
CLSEL,EQ,272.25,272.95,266.3,267.9,29977,2026-06-10
CMPDI,EQ,245.0,248.26,229.0,230.39,3198840,2026-06-10
CMRGREEN,EQ,268.0,268.96,241.2,241.2,39084092,2026-06-10
CMSINFO,EQ,295.3,297.7,290.1,290.85,276791,2026-06-10
CNL,EQ,696.45,750.1,686.35,693.95,84008,2026-06-10
COALINDIA,EQ,465.2,467.4,450.2,451.0,8127902,2026-06-10
COASTCORP,EQ,48.78,48.78,46.1,46.41,111358,2026-06-10
COCHINSHIP,EQ,1439.9,1449.1,1400.0,1404.2,730390,2026-06-10
COCKERILL,EQ,10012.0,10871.5,10012.0,10290.5,92584,2026-06-10
COFORGE,EQ,1414.9,1434.6,1398.3,1402.7,1190652,2026-06-10
COHANCE,EQ,436.0,440.95,424.65,430.5,573417,2026-06-10
COLPAL,EQ,2024.3,2100.0,2024.3,2056.3,1111107,2026-06-10
COMFINTE,EQ,6.01,6.09,5.9,5.97,88335,2026-06-10
COMMOIETF,EQ,101.31,101.39,99.56,99.81,96038,2026-06-10
COMPUSOFT,EQ,13.9,13.97,13.52,13.63,9443,2026-06-10
COMSYN,EQ,164.9,171.0,161.41,169.05,159306,2026-06-10
CONCOR,EQ,454.0,454.2,442.8,445.5,1089181,2026-06-10
CONCORDBIO,EQ,1284.0,1349.9,1282.6,1330.7,1214704,2026-06-10
CONFIPET,EQ,75.98,75.98,71.61,72.92,3058277,2026-06-10
CONS,EQ,11.44,11.53,11.37,11.41,13438,2026-06-10
CONSOFINVT,EQ,237.0,237.0,212.9,221.27,13494,2026-06-10
CONSUMBEES,EQ,123.82,124.78,123.04,123.23,94109,2026-06-10
CONSUMER,EQ,10.82,10.89,10.69,10.72,43549,2026-06-10
CONSUMIETF,EQ,115.45,115.91,114.48,114.58,12623,2026-06-10
CONTROLPR,EQ,599.05,615.25,598.95,606.55,14067,2026-06-10
CORALFINAC,EQ,31.95,32.37,31.04,31.5,7567,2026-06-10
COROMANDEL,EQ,1815.5,1889.9,1809.8,1880.7,623772,2026-06-10
CORONA,EQ,1783.7,1803.9,1726.0,1734.4,14159,2026-06-10
COSMOFIRST,EQ,746.5,774.85,737.05,747.0,94011,2026-06-10
COUNCODOS,EQ,4.99,5.0,4.67,4.85,10448,2026-06-10
CPEDU,EQ,176.11,180.0,173.0,174.46,5185,2026-06-10
CPPLUS,EQ,3502.0,3545.0,3425.0,3437.0,186996,2026-06-10
CPSEETF,EQ,101.69,101.69,97.54,97.69,1497383,2026-06-10
CRAFTSMAN,EQ,9154.0,9154.0,8934.0,8986.5,63168,2026-06-10
CRAMC,EQ,245.23,249.75,240.25,241.72,166980,2026-06-10
CREATIVEYE,EQ,6.43,6.45,5.56,6.04,28517,2026-06-10
CREDITACC,EQ,1268.1,1273.9,1263.0,1267.8,96747,2026-06-10
CREST,EQ,364.95,381.65,361.0,379.7,18956,2026-06-10
CRISIL,EQ,3825.5,4077.0,3825.5,4003.3,158230,2026-06-10
CRIZAC,EQ,210.22,215.83,207.0,207.89,136719,2026-06-10
CROMPTON,EQ,261.0,262.3,254.0,254.65,2749733,2026-06-10
CROWN,EQ,112.0,112.0,108.0,109.14,6093,2026-06-10
CSBBANK,EQ,354.1,371.8,354.05,362.05,731586,2026-06-10
CSLFINANCE,EQ,222.66,224.99,222.0,223.36,3572,2026-06-10
CTE,EQ,33.32,33.32,31.62,31.67,3257,2026-06-10
CUB,EQ,258.95,262.4,250.2,253.15,3538216,2026-06-10
CUBEXTUB,EQ,85.1,86.46,83.9,84.74,32927,2026-06-10
CUMMINSIND,EQ,5626.0,5699.0,5560.0,5609.5,276872,2026-06-10
CUPID,EQ,147.0,151.0,146.72,150.59,23289241,2026-06-10
CURAA,EQ,84.4,85.0,78.58,79.17,2354,2026-06-10
CYBERTECH,EQ,139.0,140.0,135.05,136.12,22729,2026-06-10
CYIENT,EQ,865.6,873.85,845.35,848.9,349230,2026-06-10
CYIENTDLM,EQ,446.0,452.35,431.8,436.55,206316,2026-06-10
DABUR,EQ,427.0,438.75,426.7,427.9,2288936,2026-06-10
DAICHI,EQ,234.95,239.99,229.9,232.5,2554,2026-06-10
DALBHARAT,EQ,1651.7,1670.8,1629.9,1637.9,177500,2026-06-10
DALMIASUG,EQ,335.65,337.85,328.1,330.65,78461,2026-06-10
DAMCAPITAL,EQ,148.75,149.87,143.66,144.59,144086,2026-06-10
DAMODARIND,EQ,31.15,31.15,29.35,30.28,1845,2026-06-10
DANGEE,EQ,3.33,3.33,3.16,3.23,69324,2026-06-10
DATAMATICS,EQ,782.5,799.0,762.0,766.2,77824,2026-06-10
DATAPATTNS,EQ,4600.0,4722.0,4335.0,4353.8,2525116,2026-06-10
DAVANGERE,EQ,3.7,3.75,3.54,3.56,9531590,2026-06-10
DBCORP,EQ,203.0,203.01,200.55,201.57,38657,2026-06-10
DBL,EQ,436.5,447.9,430.35,432.15,164067,2026-06-10
DBSTOCKBRO,EQ,30.17,36.2,30.0,31.42,13906,2026-06-10
DCAL,EQ,191.1,191.1,180.25,181.41,215626,2026-06-10
DCBBANK,EQ,177.48,180.85,176.4,177.02,704151,2026-06-10
DCM,EQ,93.25,95.0,92.0,92.85,9824,2026-06-10
DCMSHRIRAM,EQ,1020.1,1040.9,1016.7,1032.5,34880,2026-06-10
DCMSRIND,EQ,41.44,41.44,37.79,38.13,154682,2026-06-10
DCW,EQ,47.51,47.9,45.7,46.02,752445,2026-06-10
DCXINDIA,EQ,190.74,191.98,181.1,181.87,880070,2026-06-10
DDEVPLSTIK,EQ,253.0,261.95,249.98,250.85,217860,2026-06-10
DECCANCE,EQ,577.85,581.4,571.05,572.95,4875,2026-06-10
DECNGOLD,EQ,169.0,174.4,156.6,158.56,2592555,2026-06-10
DEEPAKFERT,EQ,1531.9,1556.2,1475.0,1494.9,629479,2026-06-10
DEEPAKNTR,EQ,1692.0,1702.0,1657.1,1664.7,69608,2026-06-10
DEEPINDS,EQ,524.45,524.45,494.5,497.55,220477,2026-06-10
DEFENCE,EQ,76.52,76.69,74.5,74.98,248670,2026-06-10
DELHIVERY,EQ,438.8,441.45,429.3,431.1,2213551,2026-06-10
DELPHIFX,EQ,8.99,8.99,7.29,8.19,1638077,2026-06-10
DELTACORP,EQ,65.78,66.0,63.12,64.0,2914024,2026-06-10
DELTAMAGNT,EQ,59.0,61.92,58.2,58.6,4879,2026-06-10
DEN,EQ,27.12,27.38,26.8,26.91,245703,2026-06-10
DENORA,EQ,755.3,780.9,755.0,757.15,5239,2026-06-10
DENTA,EQ,246.5,248.0,243.0,243.45,53902,2026-06-10
DEVIT,EQ,28.89,28.89,27.5,27.89,31792,2026-06-10
DEVX,EQ,37.19,37.8,36.0,36.71,102677,2026-06-10
DEVYANI,EQ,111.42,114.39,108.31,109.47,1316980,2026-06-10
DGCONTENT,EQ,26.5,26.5,25.41,25.53,115336,2026-06-10
DHAMPURSUG,EQ,143.99,145.9,140.65,141.33,113541,2026-06-10
DHANBANK,EQ,33.49,33.49,31.8,32.06,762890,2026-06-10
DHANUKA,EQ,1087.1,1106.7,1055.0,1062.5,33747,2026-06-10
DHARMAJ,EQ,273.2,277.65,273.2,275.05,10017,2026-06-10
DHUNINV,EQ,780.0,797.0,777.0,781.5,629,2026-06-10
DIACABS,EQ,204.99,205.65,195.82,197.0,3311996,2026-06-10
DIAMINESQ,EQ,248.43,249.6,240.1,247.71,2433,2026-06-10
DIAMONDYD,EQ,1132.2,1136.9,1125.0,1126.3,5123,2026-06-10
DICIND,EQ,514.95,514.95,480.0,494.8,682,2026-06-10
DIFFNKG,EQ,338.0,359.6,337.0,346.5,898608,2026-06-10
DIGIDRIVE,EQ,18.97,19.3,18.21,18.47,35576,2026-06-10
DIGITIDE,EQ,84.61,86.55,83.4,83.9,129610,2026-06-10
DIGJAMLMTD,EQ,44.0,45.48,43.51,44.9,2794,2026-06-10
DISAQ,EQ,11260.0,11366.0,11096.0,11154.0,464,2026-06-10
DIVGIITTS,EQ,794.5,798.1,770.1,778.55,38205,2026-06-10
DIVIDEND,EQ,35.3,35.33,34.81,34.83,11864,2026-06-10
DIVISLAB,EQ,6750.0,6815.0,6610.0,6638.5,405743,2026-06-10
DIVOPPBEES,EQ,77.5,77.5,75.9,76.42,50283,2026-06-10
DIXON,EQ,11670.0,11944.0,11438.0,11487.0,659488,2026-06-10
DJML,EQ,109.0,112.05,108.01,109.32,355503,2026-06-10
DLF,EQ,573.0,577.65,560.6,563.2,1260168,2026-06-10
DLINKINDIA,EQ,498.0,519.8,495.0,501.45,585794,2026-06-10
DMART,EQ,4078.4,4208.8,4031.0,4043.4,604571,2026-06-10
DMCC,EQ,246.85,253.35,244.0,245.3,16650,2026-06-10
DNAMEDIA,EQ,2.96,2.96,2.8,2.85,13256,2026-06-10
DODLA,EQ,1080.3,1086.6,1065.2,1071.7,15548,2026-06-10
DOLATALGO,EQ,73.5,74.4,72.12,72.37,59810,2026-06-10
DOLLAR,EQ,247.4,254.0,246.0,248.65,194145,2026-06-10
DOLPHIN,EQ,399.9,401.0,388.0,392.65,3208,2026-06-10
DOMS,EQ,2089.7,2237.7,2089.7,2118.6,393904,2026-06-10
DONEAR,EQ,90.9,90.9,89.05,89.24,16849,2026-06-10
DPABHUSHAN,EQ,900.1,919.8,893.1,896.95,9519,2026-06-10
DPWIRES,EQ,176.5,178.19,176.05,176.09,2429,2026-06-10
DRAGARWQ,EQ,4980.0,4980.0,4919.0,4938.4,769,2026-06-10
DRCSYSTEMS,EQ,14.2,14.45,14.08,14.34,21521,2026-06-10
DREAMFOLKS,EQ,70.8,71.0,67.6,67.95,94883,2026-06-10
DREDGECORP,EQ,1144.0,1149.9,1075.3,1083.3,299514,2026-06-10
DRREDDY,EQ,1268.6,1283.7,1266.7,1271.7,1172155,2026-06-10
DSFCL,EQ,23.8,24.79,23.53,23.67,35298,2026-06-10
DSSL,EQ,1355.2,1374.7,1336.0,1374.7,98937,2026-06-10
DTIL,EQ,131.0,134.5,130.4,131.06,1556,2026-06-10
DVL,EQ,234.81,241.0,234.81,239.89,4271,2026-06-10
DWARKESH,EQ,45.45,45.62,43.16,43.58,759625,2026-06-10
DYCL,EQ,316.2,319.7,306.6,307.95,150740,2026-06-10
DYNAMATECH,EQ,10163.0,10279.0,9853.0,9943.0,10603,2026-06-10
DYNPRO,EQ,249.05,251.4,244.0,246.25,6493,2026-06-10
E2E,EQ,402.2,408.0,388.4,388.4,1751202,2026-06-10
EASEMYTRIP,EQ,7.97,9.14,7.85,8.82,655345089,2026-06-10
EBANKNIFTY,EQ,55.52,55.82,55.21,55.21,7211,2026-06-10
EBBETF0430,EQ,1591.07,1594.39,1576.13,1591.38,5615,2026-06-10
EBBETF0431,EQ,1416.0,1421.48,1415.01,1418.81,4517,2026-06-10
EBBETF0433,EQ,1285.0,1289.0,1285.0,1285.88,6026,2026-06-10
EBGNG,EQ,416.65,416.65,390.0,392.6,411411,2026-06-10
ECAPINSURE,EQ,23.53,23.71,23.0,23.1,30491,2026-06-10
ECLERX,EQ,1415.0,1424.9,1354.0,1359.8,148597,2026-06-10
EDELWEISS,EQ,109.51,109.76,106.67,107.18,1835316,2026-06-10
EFCIL,EQ,187.91,193.98,183.85,185.72,1355198,2026-06-10
EGOLD,EQ,148.95,148.95,145.6,146.4,67679,2026-06-10
EICHERMOT,EQ,7171.0,7268.0,7155.5,7219.5,480600,2026-06-10
EIDPARRY,EQ,741.0,747.55,716.7,723.25,241429,2026-06-10
EIEL,EQ,185.15,187.7,180.0,181.21,493908,2026-06-10
EIFFL,EQ,229.03,233.5,227.5,228.55,13154,2026-06-10
EIHAHOTELS,EQ,303.9,303.9,296.0,296.7,9317,2026-06-10
EIHOTEL,EQ,292.55,295.8,289.1,293.3,173524,2026-06-10
EIMCOELECO,EQ,1566.5,1570.3,1538.0,1546.3,22784,2026-06-10
EKC,EQ,108.52,111.69,106.01,106.75,303244,2026-06-10
ELANTAS,EQ,9792.0,9795.0,9351.5,9475.5,965,2026-06-10
ELCIDIN,EQ,116995.0,117495.0,116995.0,117245.0,8,2026-06-10
ELDEHSG,EQ,811.0,845.0,780.2,829.55,1389,2026-06-10
ELECON,EQ,536.8,545.65,519.2,522.95,584395,2026-06-10
ELECTCAST,EQ,73.56,74.29,70.2,70.74,2092296,2026-06-10
ELECTHERM,EQ,1015.0,1179.9,981.25,1146.8,1603382,2026-06-10
ELGIEQUIP,EQ,606.15,612.45,599.25,602.85,263193,2026-06-10
ELGIRUBCO,EQ,45.97,51.57,44.8,48.92,129833,2026-06-10
ELIN,EQ,108.9,109.48,106.12,106.94,95801,2026-06-10
ELIQUID,EQ,1034.38,1034.4,1034.38,1034.39,3156,2026-06-10
ELITECON,EQ,27.54,32.41,26.82,32.19,7529857,2026-06-10
ELLEN,EQ,271.55,276.55,265.1,266.7,398003,2026-06-10
ELM250,EQ,16.0,16.09,15.86,15.86,636658,2026-06-10
ELPROINTL,EQ,166.35,167.7,166.0,166.05,35776,2026-06-10
EMAMILTD,EQ,391.0,404.8,390.0,394.85,935150,2026-06-10
EMAMIPAP,EQ,85.53,86.95,85.0,85.01,16906,2026-06-10
EMBDL,EQ,61.5,61.89,58.01,58.2,1126595,2026-06-10
EMCURE,EQ,1755.4,1818.0,1722.5,1731.2,348020,2026-06-10
EMIL,EQ,107.0,107.63,104.07,104.96,339703,2026-06-10
EMKAY,EQ,283.74,287.15,262.0,264.6,108148,2026-06-10
EMMBI,EQ,85.22,86.01,83.6,83.66,6921,2026-06-10
EMMVEE,EQ,335.9,337.05,329.1,330.4,1705282,2026-06-10
EMSLIMITED,EQ,312.1,316.0,300.2,301.85,284557,2026-06-10
EMUDHRA,EQ,485.0,487.0,467.2,469.4,35520,2026-06-10
EMULTIMQ,EQ,41.85,41.96,41.26,41.41,59354,2026-06-10
ENDURANCE,EQ,2520.0,2547.5,2478.6,2502.5,232108,2026-06-10
ENERGY,EQ,39.97,39.97,38.86,39.02,409521,2026-06-10
ENERGYDEV,EQ,17.3,17.3,16.5,16.58,31789,2026-06-10
ENEXT50,EQ,69.6,69.85,69.31,69.32,6043,2026-06-10
ENGINERSIN,EQ,238.5,239.9,231.0,232.05,2000951,2026-06-10
ENIFTY,EQ,23.88,23.88,23.29,23.29,2960,2026-06-10
ENIL,EQ,114.23,114.99,111.35,112.17,2724,2026-06-10
ENRIN,EQ,3559.0,3576.1,3415.2,3424.8,394299,2026-06-10
ENTERO,EQ,1153.0,1199.9,1130.0,1135.4,167487,2026-06-10
EPACK,EQ,227.99,227.99,220.4,222.31,226502,2026-06-10
EPACKPEB,EQ,212.0,212.64,207.0,208.12,577917,2026-06-10
EPIGRAL,EQ,1135.0,1140.0,1110.0,1113.8,33337,2026-06-10
EPL,EQ,215.99,216.13,211.3,214.22,359196,2026-06-10
EQUAL200,EQ,13.25,13.3,13.13,13.14,53114,2026-06-10
EQUAL50,EQ,322.08,322.63,321.1,321.1,472,2026-06-10
EQUAL50ADD,EQ,331.64,332.99,329.5,330.51,33938,2026-06-10
EQUITASBNK,EQ,75.4,75.49,73.07,73.52,2397543,2026-06-10
ERIS,EQ,1371.0,1384.0,1363.2,1366.9,43873,2026-06-10
ESABINDIA,EQ,5745.0,5749.0,5590.0,5620.5,2547,2026-06-10
ESAFSFB,EQ,27.5,27.8,27.25,27.3,312412,2026-06-10
ESCORTS,EQ,2800.0,2825.5,2730.5,2740.6,116616,2026-06-10
ESENSEX,EQ,75.28,75.28,73.9,74.06,403,2026-06-10
ESG,EQ,39.78,40.02,39.61,39.64,7820,2026-06-10
ESILVER,EQ,232.06,233.93,230.08,230.95,578476,2026-06-10
ESSARSHPNG,EQ,23.49,23.59,22.7,22.85,136468,2026-06-10
ESTER,EQ,88.42,89.86,87.05,87.53,44520,2026-06-10
ETERNAL,EQ,247.0,247.0,239.0,239.8,23687653,2026-06-10
ETHOSLTD,EQ,2416.7,2433.9,2344.0,2384.8,8713,2026-06-10
EUREKAFORB,EQ,439.55,446.0,430.6,431.65,110448,2026-06-10
EUROBOND,EQ,182.6,182.6,171.98,173.15,8810,2026-06-10
EUROPRATIK,EQ,265.75,265.75,256.05,258.7,186587,2026-06-10
EUROTEXIND,EQ,21.9,22.34,21.5,22.34,47105,2026-06-10
EVEREADY,EQ,320.95,340.15,320.95,334.15,465207,2026-06-10
EVERESTIND,EQ,348.0,352.95,338.25,341.0,6727,2026-06-10
EVIETF,EQ,30.74,30.74,30.31,30.35,118621,2026-06-10
EVINDIA,EQ,30.59,30.64,30.28,30.33,142337,2026-06-10
EXCELINDUS,EQ,913.45,943.2,905.0,909.1,7763,2026-06-10
EXCELSOFT,EQ,82.99,85.5,80.0,80.8,603840,2026-06-10
EXICOM,EQ,148.76,150.77,141.57,149.53,9543247,2026-06-10
EXIDEIND,EQ,392.95,393.8,385.15,386.35,911449,2026-06-10
EXPLEOSOL,EQ,824.75,826.0,787.0,793.4,31586,2026-06-10
EXXARO,EQ,6.59,6.63,6.51,6.53,103652,2026-06-10
FABTECH,EQ,145.99,149.64,143.36,144.8,64198,2026-06-10
FACT,EQ,888.25,929.0,888.25,901.35,1968434,2026-06-10
FAIRCHEMOR,EQ,585.2,599.95,566.25,572.55,9429,2026-06-10
FAZE3Q,EQ,540.0,550.95,538.1,542.4,7125,2026-06-10
FCL,EQ,40.18,40.69,37.16,38.1,18694898,2026-06-10
FDC,EQ,390.0,395.25,379.1,380.75,181547,2026-06-10
FEDDERSHOL,EQ,35.48,35.48,34.22,34.64,74150,2026-06-10
FEDERALBNK,EQ,315.1,316.7,309.85,311.1,7015128,2026-06-10
FEDFINA,EQ,157.74,157.74,145.56,149.18,1654493,2026-06-10
FERMENTA,EQ,344.0,347.55,321.25,327.95,46107,2026-06-10
FIBERWEB,EQ,28.68,28.68,27.76,27.99,10774,2026-06-10
FIEMIND,EQ,2308.3,2320.0,2230.0,2238.0,38736,2026-06-10
FILATEX,EQ,52.5,52.98,50.12,50.5,948094,2026-06-10
FINCABLES,EQ,1030.3,1047.6,991.0,994.5,248266,2026-06-10
FINEORG,EQ,4705.6,4791.5,4700.0,4716.4,9371,2026-06-10
FINIETF,EQ,31.5,31.5,30.2,30.28,291701,2026-06-10
FINKURVE,EQ,63.62,68.0,62.95,64.36,100975,2026-06-10
FINOPB,EQ,141.0,141.8,132.01,132.98,362124,2026-06-10
FINPIPE,EQ,173.95,174.83,170.0,171.0,328094,2026-06-10
FIRSTCRY,EQ,220.0,221.8,213.95,215.92,1371181,2026-06-10
FISCHER,EQ,32.09,32.34,31.3,31.82,815768,2026-06-10
FIVESTAR,EQ,431.0,440.0,425.85,430.15,455567,2026-06-10
FLAIR,EQ,289.9,290.95,280.6,282.4,90432,2026-06-10
FLEXIADD,EQ,9.8,9.8,9.54,9.56,224022,2026-06-10
FLEXITUFF,EQ,7.09,7.09,6.71,6.98,5758,2026-06-10
FLUOROCHEM,EQ,3600.0,3679.7,3542.1,3641.0,80689,2026-06-10
FMCGADD,EQ,49.29,49.45,48.03,48.27,12914,2026-06-10
FMCGIETF,EQ,51.86,52.88,51.85,52.46,1143394,2026-06-10
FMGOETZE,EQ,424.0,436.0,422.95,424.7,43615,2026-06-10
FOCUS,EQ,94.12,95.85,91.12,93.21,151338,2026-06-10
FOODSIN,EQ,55.99,55.99,53.25,53.99,123468,2026-06-10
FORCEMOT,EQ,17800.0,17845.0,17276.0,17363.0,75626,2026-06-10
FORTIS,EQ,993.0,1010.1,983.1,989.0,1909993,2026-06-10
FOSECOIND,EQ,4738.3,4782.8,4646.1,4699.8,3763,2026-06-10
FRACTAL,EQ,979.0,979.0,925.0,930.2,542179,2026-06-10
FRONTSP,EQ,1484.0,1498.8,1455.0,1476.8,20615,2026-06-10
FSL,EQ,251.9,259.6,248.15,250.25,1246537,2026-06-10
FUSION,EQ,167.0,169.0,164.0,167.24,470022,2026-06-10
GABRIEL,EQ,1054.3,1054.4,1011.0,1014.6,153660,2026-06-10
GAEL,EQ,161.3,161.8,155.1,156.94,534519,2026-06-10
GAIL,EQ,166.62,169.8,166.25,168.01,11363717,2026-06-10
GALAPREC,EQ,907.95,907.95,886.65,894.6,9826,2026-06-10
GALAXYSURF,EQ,1730.0,1747.9,1681.3,1696.0,26040,2026-06-10
GALLANTT,EQ,628.5,645.0,627.05,640.8,133944,2026-06-10
GANDHAR,EQ,160.8,161.7,154.2,156.08,234704,2026-06-10
GANDHITUBE,EQ,842.05,855.0,842.05,849.25,6611,2026-06-10
GANECOS,EQ,932.95,937.6,908.95,912.25,140472,2026-06-10
GANESHBE,EQ,110.99,111.83,106.1,106.77,210566,2026-06-10
GANESHCP,EQ,206.47,210.2,200.2,200.85,64767,2026-06-10
GANESHHOU,EQ,761.15,782.35,760.05,766.75,29427,2026-06-10
GANGAFORGE,EQ,2.33,2.45,2.1,2.42,687226,2026-06-10
GANGESSECU,EQ,121.39,124.4,121.39,122.91,381,2026-06-10
GARFIBRES,EQ,691.75,697.8,681.6,689.9,43380,2026-06-10
