SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GANESHHOU,EQ,666.6,692.85,660.15,681.35,42686,2026-05-13
GANGAFORGE,EQ,2.49,2.54,2.41,2.44,630598,2026-05-13
GANGESSECU,EQ,129.78,132.85,125.0,130.89,1624,2026-05-13
GARFIBRES,EQ,625.25,632.0,616.5,624.45,39586,2026-05-13
GARUDA,EQ,173.39,178.84,168.83,169.61,924130,2026-05-13
GATECH,EQ,0.56,0.56,0.51,0.52,15660815,2026-05-13
GATECHDVR,EQ,0.52,0.53,0.49,0.49,963724,2026-05-13
GATEWAY,EQ,56.68,57.4,56.01,56.43,662110,2026-05-13
GAYAHWS,EQ,2.34,2.45,2.33,2.39,184455,2026-05-13
GCSL,EQ,380.55,387.5,378.5,380.55,200207,2026-05-13
GEECEE,EQ,301.9,314.9,296.0,301.1,2083,2026-05-13
GEEKAYWIRE,EQ,25.75,27.4,25.51,26.52,122973,2026-05-13
GENCON,EQ,41.28,41.28,39.71,40.78,147994,2026-05-13
GENESYS,EQ,219.0,223.0,215.05,216.35,314697,2026-05-13
GENUSPAPER,EQ,12.5,13.55,12.45,13.07,82782,2026-05-13
GENUSPOWER,EQ,304.95,316.0,304.1,313.5,582904,2026-05-13
GEOJITFSL,EQ,69.33,73.79,69.07,72.94,777296,2026-05-13
GESHIP,EQ,1519.0,1536.9,1493.0,1498.4,306051,2026-05-13
GFLLIMITED,EQ,48.7,48.7,46.27,46.69,40222,2026-05-13
GHCL,EQ,469.8,479.0,465.5,469.8,128650,2026-05-13
GHCLTEXTIL,EQ,85.98,89.4,85.66,88.84,360750,2026-05-13
GICHSGFIN,EQ,150.0,152.74,148.1,150.64,130882,2026-05-13
GICL,EQ,39.7,39.95,37.1,38.66,737399,2026-05-13
GICRE,EQ,381.95,386.85,379.5,384.85,301885,2026-05-13
GILLANDERS,EQ,99.0,99.0,94.5,96.57,36966,2026-05-13
GILLETTE,EQ,7882.5,7938.0,7810.5,7898.5,45329,2026-05-13
GILT10BETA,EQ,26.3,26.3,25.93,26.16,410,2026-05-13
GILT5BETA,EQ,65.1,65.1,64.2,65.1,1020,2026-05-13
GILT5YBEES,EQ,64.58,64.58,64.17,64.18,231911,2026-05-13
GINNIFILA,EQ,41.35,43.4,41.0,42.16,57984,2026-05-13
GIPCL,EQ,146.97,148.85,145.41,147.68,171683,2026-05-13
GKENERGY,EQ,124.0,129.9,121.0,124.94,1846843,2026-05-13
GKSL,EQ,144.45,147.8,140.02,141.57,974789,2026-05-13
GKWLIMITED,EQ,1699.0,1699.3,1649.8,1677.8,325,2026-05-13
GLAND,EQ,1870.0,1872.1,1813.0,1844.2,100090,2026-05-13
GLAXO,EQ,2449.9,2520.0,2400.4,2411.7,137886,2026-05-13
GLENMARK,EQ,2245.2,2326.5,2245.2,2277.6,1014123,2026-05-13
GLOBAL,EQ,107.99,109.33,102.0,103.22,108079,2026-05-13
GLOBALVECT,EQ,165.0,174.5,165.0,172.26,8105,2026-05-13
GLOBE,EQ,2.45,2.48,2.42,2.44,143910,2026-05-13
GLOBUSSPR,EQ,936.6,975.0,931.1,937.0,95378,2026-05-13
GLOSTERLTD,EQ,646.05,666.0,645.1,656.4,4621,2026-05-13
GLOTTIS,EQ,58.02,58.92,56.21,56.68,192837,2026-05-13
GMBREW,EQ,916.05,928.05,886.25,899.75,78049,2026-05-13
GMDCLTD,EQ,646.8,670.5,646.0,663.1,2461900,2026-05-13
GMMPFAUDLR,EQ,855.1,892.5,854.05,871.5,114251,2026-05-13
GMRAIRPORT,EQ,95.46,97.5,94.25,96.87,11641680,2026-05-13
GMRP&UI,EQ,105.0,106.5,104.08,104.47,1114421,2026-05-13
GNA,EQ,382.25,392.3,381.75,386.8,97423,2026-05-13
GNFC,EQ,472.0,496.0,471.15,489.95,425977,2026-05-13
GNRL,EQ,97.89,98.25,95.38,97.19,64444,2026-05-13
GOACARBON,EQ,406.95,412.0,393.8,407.75,43193,2026-05-13
GOCLCORP,EQ,307.9,309.95,300.0,305.5,59747,2026-05-13
GOCOLORS,EQ,272.9,279.0,270.55,273.3,51954,2026-05-13
GODAVARIB,EQ,294.55,305.0,290.6,302.5,161079,2026-05-13
GODFRYPHLP,EQ,2340.6,2469.9,2340.4,2418.6,1057281,2026-05-13
GODIGIT,EQ,307.0,309.65,305.4,307.1,108160,2026-05-13
GODREJAGRO,EQ,572.85,578.95,562.5,563.25,110070,2026-05-13
GODREJCP,EQ,1033.0,1043.8,1014.9,1030.5,1588346,2026-05-13
GODREJIND,EQ,1090.0,1122.55,1066.6,1073.15,106848,2026-05-13
GODREJPROP,EQ,1710.0,1756.4,1696.0,1730.6,741800,2026-05-13
GOKEX,EQ,691.05,701.7,686.15,687.3,152631,2026-05-13
GOKUL,EQ,38.81,40.79,38.81,40.19,156931,2026-05-13
GOKULAGRO,EQ,235.0,239.19,228.99,237.64,682388,2026-05-13
GOLD1,EQ,130.01,135.0,126.0,132.94,6334550,2026-05-13
GOLD360,EQ,149.0,157.35,149.0,153.8,111409,2026-05-13
GOLDADD,EQ,155.0,155.95,151.97,154.75,1034147,2026-05-13
GOLDBEES,EQ,131.1,134.4,129.43,131.74,103923323,2026-05-13
GOLDBETA,EQ,134.75,135.95,131.6,133.65,1633154,2026-05-13
GOLDBND,EQ,159.4,159.9,154.0,158.8,37001,2026-05-13
GOLDCASE,EQ,24.66,25.78,24.63,25.05,29707415,2026-05-13
GOLDETF,EQ,152.11,155.57,151.72,154.27,5697515,2026-05-13
GOLDIAM,EQ,379.0,394.5,374.0,390.2,806914,2026-05-13
GOLDIETF,EQ,133.15,138.71,133.15,136.59,16550120,2026-05-13
GOLDTECH,EQ,41.97,41.98,40.38,40.9,15038,2026-05-13
GOODLUCK,EQ,1306.8,1345.0,1290.0,1302.1,148388,2026-05-13
GOODYEAR,EQ,766.1,769.7,761.05,765.0,2329,2026-05-13
GOPAL,EQ,323.0,330.95,293.5,296.25,862157,2026-05-13
GOYALALUM,EQ,6.72,7.0,6.72,6.92,85363,2026-05-13
GPIL,EQ,283.35,291.35,282.05,290.0,2569171,2026-05-13
GPPL,EQ,151.11,154.99,151.11,153.04,708218,2026-05-13
GPTHEALTH,EQ,140.14,143.49,140.14,141.78,31612,2026-05-13
GPTINFRA,EQ,113.4,115.85,111.84,113.9,68393,2026-05-13
GRANDOAK,EQ,29.8,29.8,28.0,28.25,438,2026-05-13
GRANULES,EQ,729.05,744.0,724.35,728.35,555166,2026-05-13
GRAPHITE,EQ,718.0,755.9,717.0,749.2,2420627,2026-05-13
GRASIM,EQ,2910.3,2969.3,2910.0,2945.6,1332833,2026-05-13
GRAUWEIL,EQ,68.98,68.98,67.01,67.67,72055,2026-05-13
GRAVISSHO,EQ,26.6,27.89,26.6,27.85,988,2026-05-13
GRAVITA,EQ,1685.9,1726.2,1685.8,1719.7,152223,2026-05-13
GREAVESCOT,EQ,168.33,172.4,165.6,166.61,915351,2026-05-13
GREENLAM,EQ,221.5,222.19,211.2,211.5,226103,2026-05-13
GREENPANEL,EQ,212.51,218.65,210.0,210.94,115915,2026-05-13
GREENPLY,EQ,259.9,265.0,256.2,262.35,270494,2026-05-13
GREENPOWER,EQ,11.44,11.8,11.22,11.63,8604516,2026-05-13
GRINDWELL,EQ,1786.1,1813.3,1772.0,1779.3,127373,2026-05-13
GRINFRA,EQ,935.15,950.0,922.0,943.5,123293,2026-05-13
GRMOVER,EQ,159.0,161.99,157.01,160.54,1824172,2026-05-13
GROBTEA,EQ,928.0,928.0,903.55,911.65,128,2026-05-13
GROWW,EQ,185.0,194.61,184.56,188.41,102264541,2026-05-13
GROWWCAPM,EQ,11.37,11.5,11.13,11.34,682919,2026-05-13
GROWWCHEM,EQ,28.89,29.07,28.5,28.85,157831,2026-05-13
GROWWDEFNC,EQ,90.27,91.92,89.05,91.14,459054,2026-05-13
GROWWEV,EQ,30.4,30.4,29.59,29.85,382896,2026-05-13
GROWWGOLD,EQ,15.47,16.0,15.3,15.54,7785191,2026-05-13
GROWWHOSPI,EQ,50.14,51.0,49.05,50.47,862332,2026-05-13
GROWWLIQID,EQ,109.03,109.04,109.02,109.03,850955,2026-05-13
GROWWLOVOL,EQ,10.22,10.25,10.04,10.19,13845,2026-05-13
GROWWMC150,EQ,219.67,222.79,219.0,221.5,1000,2026-05-13
GROWWMETAL,EQ,12.0,12.74,12.0,12.67,2134528,2026-05-13
GROWWMOM50,EQ,10.18,10.6,10.18,10.35,293894,2026-05-13
GROWWN200,EQ,11.13,11.13,10.82,10.94,44535,2026-05-13
GROWWNET,EQ,9.02,9.02,8.68,8.78,529168,2026-05-13
GROWWNIFTY,EQ,9.64,9.64,9.35,9.41,785236,2026-05-13
GROWWNXT50,EQ,68.89,69.87,68.55,69.46,3824,2026-05-13
GROWWPOWER,EQ,11.99,12.0,11.74,11.91,3442040,2026-05-13
GROWWPSE,EQ,104.59,106.42,104.04,106.37,4794,2026-05-13
GROWWPSUBK,EQ,81.0,81.29,79.14,80.88,8505,2026-05-13
GROWWRAIL,EQ,31.89,32.39,31.83,32.19,296650,2026-05-13
GROWWRLTY,EQ,8.97,8.97,8.48,8.56,280682,2026-05-13
GROWWSC250,EQ,9.67,9.76,9.5,9.69,241758,2026-05-13
GROWWSLVR,EQ,27.47,28.0,27.03,27.54,7985527,2026-05-13
GRPLTD,EQ,1799.4,1886.0,1773.7,1792.5,2241,2026-05-13
GRSE,EQ,2800.1,2884.0,2800.1,2853.4,1693895,2026-05-13
GRWRHITECH,EQ,4940.0,5345.0,4930.3,5312.1,129817,2026-05-13
GSEC10IETF,EQ,258.4,258.69,255.87,258.69,412,2026-05-13
GSEC10YEAR,EQ,29.69,29.74,29.64,29.64,322,2026-05-13
GSEC5IETF,EQ,64.72,64.72,64.25,64.54,6698,2026-05-13
GSFC,EQ,167.0,170.53,167.0,168.37,448950,2026-05-13
GSLSU,EQ,55.34,56.6,53.05,53.82,52403,2026-05-13
GSPCROP,EQ,422.9,429.9,420.0,420.2,141591,2026-05-13
GTECJAINX,EQ,18.5,19.89,18.4,18.76,3485,2026-05-13
GTLINFRA,EQ,1.35,1.49,1.33,1.42,244112896,2026-05-13
GTPL,EQ,66.94,68.18,66.94,67.49,14759,2026-05-13
GUFICBIO,EQ,295.0,302.45,284.0,286.9,49614,2026-05-13
GUJALKALI,EQ,681.0,707.65,680.95,691.55,223948,2026-05-13
GUJAPOLLO,EQ,412.75,415.75,403.05,407.9,20179,2026-05-13
GUJGASLTD,EQ,368.75,369.35,359.5,360.85,377542,2026-05-13
GUJRAFFIA,EQ,36.1,38.66,36.1,37.85,5961,2026-05-13
GUJTHEM,EQ,362.0,380.0,360.1,377.5,75055,2026-05-13
GULFOILLUB,EQ,930.65,950.0,930.55,932.2,38571,2026-05-13
GULFPETRO,EQ,33.2,33.49,32.51,33.33,27589,2026-05-13
GULPOLY,EQ,186.1,194.0,184.5,191.62,370793,2026-05-13
GVPTECH,EQ,6.71,7.3,6.65,6.9,35351,2026-05-13
GVT&D,EQ,4257.8,4423.2,4246.3,4351.4,438428,2026-05-13
HAL,EQ,4550.0,4692.0,4536.7,4618.5,1092960,2026-05-13
HALDER,EQ,238.78,238.78,222.0,223.5,795,2026-05-13
HALDYNGL,EQ,106.3,109.58,105.55,106.38,28107,2026-05-13
HALEOSLABS,EQ,1730.0,1730.0,1561.0,1563.0,2350,2026-05-13
HAPPSTMNDS,EQ,360.7,364.45,352.0,353.9,547578,2026-05-13
HAPPYFORGE,EQ,1400.1,1446.1,1386.8,1404.6,71892,2026-05-13
HARDWYN,EQ,23.98,24.19,23.05,23.09,3638200,2026-05-13
HARIOMPIPE,EQ,316.0,321.9,310.3,314.7,122937,2026-05-13
HARRMALAYA,EQ,217.85,217.9,208.3,209.88,15888,2026-05-13
HARSHA,EQ,410.0,418.0,401.5,406.25,153283,2026-05-13
HATHWAY,EQ,10.55,10.84,10.42,10.64,2276448,2026-05-13
HATSUN,EQ,937.05,958.0,933.0,940.65,6304,2026-05-13
HAVELLS,EQ,1190.5,1204.0,1183.2,1199.2,638992,2026-05-13
HAWKINCOOK,EQ,7311.5,7341.5,7207.0,7235.5,5315,2026-05-13
HBESD,EQ,77.9,79.83,74.56,75.78,2515,2026-05-13
HBLENGINE,EQ,784.4,803.9,780.0,783.6,1369383,2026-05-13
HCC,EQ,21.85,22.46,21.79,22.03,32570846,2026-05-13
HCG,EQ,606.35,618.05,594.05,608.3,113012,2026-05-13
HCL-INSYS,EQ,11.45,12.0,11.45,11.78,194874,2026-05-13
HCLTECH,EQ,1146.3,1154.6,1137.1,1143.2,2635034,2026-05-13
HDBFS,EQ,674.8,685.1,666.15,675.25,729073,2026-05-13
HDFCAMC,EQ,2630.0,2689.2,2630.0,2652.3,548007,2026-05-13
HDFCBANK,EQ,752.0,759.95,747.35,749.6,28960919,2026-05-13
HDFCBSE500,EQ,35.81,36.49,35.28,35.79,43973,2026-05-13
HDFCGOLD,EQ,133.66,138.99,133.66,135.7,13322466,2026-05-13
HDFCGROWTH,EQ,112.7,112.99,111.87,112.24,16521,2026-05-13
HDFCLIFE,EQ,602.95,608.5,598.85,602.8,2288693,2026-05-13
HDFCLIQUID,EQ,1060.25,1060.25,1060.23,1060.23,7436,2026-05-13
HDFCLOWVOL,EQ,20.16,20.16,19.71,19.84,28242,2026-05-13
HDFCMID150,EQ,22.35,22.5,22.1,22.39,661561,2026-05-13
HDFCMOMENT,EQ,30.9,30.9,29.87,30.11,116621,2026-05-13
HDFCNEXT50,EQ,70.07,71.07,69.57,70.52,73458,2026-05-13
HDFCNIF100,EQ,24.44,25.49,24.44,25.06,105442,2026-05-13
HDFCNIFBAN,EQ,55.22,55.54,54.55,54.84,252571,2026-05-13
HDFCNIFIT,EQ,30.2,30.23,29.68,29.74,200294,2026-05-13
HDFCNIFTY,EQ,265.11,265.11,258.77,262.55,263448,2026-05-13
HDFCPSUBK,EQ,81.37,83.4,80.26,81.36,41966,2026-05-13
HDFCPVTBAN,EQ,26.58,26.61,26.16,26.25,242073,2026-05-13
HDFCQUAL,EQ,56.97,57.05,56.24,56.77,12298,2026-05-13
HDFCSENSEX,EQ,84.4,85.2,83.75,84.2,109844,2026-05-13
HDFCSILVER,EQ,265.0,278.0,265.0,269.79,9196452,2026-05-13
HDFCSML250,EQ,169.35,170.14,168.03,168.84,1557797,2026-05-13
HDFCVALUE,EQ,125.48,126.0,124.73,125.32,29857,2026-05-13
HEADSUP,EQ,7.22,7.73,7.22,7.5,5362,2026-05-13
HEALTHADD,EQ,161.72,161.72,154.01,154.69,12388,2026-05-13
HEALTHCARE,EQ,19.63,19.87,19.61,19.63,148269,2026-05-13
HEALTHIETF,EQ,156.32,158.58,155.9,156.89,96730,2026-05-13
HEALTHX,EQ,283.1,285.9,274.6,278.1,5006,2026-05-13
HEALTHY,EQ,15.51,15.96,15.51,15.75,211839,2026-05-13
HECPROJECT,EQ,110.76,119.96,108.0,115.25,20867,2026-05-13
HEG,EQ,582.3,610.9,582.3,604.3,1842668,2026-05-13
HEIDELBERG,EQ,153.11,155.0,152.21,153.69,57201,2026-05-13
HEMIPROP,EQ,160.53,163.85,151.24,153.04,5476859,2026-05-13
HERANBA,EQ,210.0,216.0,207.02,212.09,24302,2026-05-13
HERITGFOOD,EQ,350.8,350.8,332.35,334.35,487718,2026-05-13
HEROMOTOCO,EQ,5117.5,5128.0,4977.0,4995.0,494571,2026-05-13
HESTERBIO,EQ,1677.0,1743.5,1665.0,1707.2,3430,2026-05-13
HEXATRADEX,EQ,162.55,166.8,162.5,163.47,1006,2026-05-13
HEXT,EQ,491.75,493.4,485.0,488.05,414674,2026-05-13
HFCL,EQ,149.0,154.7,146.0,153.46,72932114,2026-05-13
HGINFRA,EQ,627.0,631.9,616.3,621.65,177112,2026-05-13
HGM,EQ,63.0,63.0,57.41,60.95,2744,2026-05-13
HGS,EQ,414.0,427.0,407.0,414.05,252064,2026-05-13
HIKAL,EQ,198.68,204.9,198.21,201.82,181844,2026-05-13
HILTON,EQ,22.08,23.18,21.6,21.89,457672,2026-05-13
HIMATSEIDE,EQ,79.13,79.52,77.22,77.67,1959210,2026-05-13
HINDALCO,EQ,1048.0,1082.4,1047.0,1073.1,5341453,2026-05-13
HINDCOMPOS,EQ,458.9,458.9,440.0,442.45,7029,2026-05-13
HINDCOPPER,EQ,580.0,600.0,577.0,595.3,18240644,2026-05-13
HINDOILEXP,EQ,165.8,176.8,165.25,167.61,3206137,2026-05-13
HINDPETRO,EQ,372.4,392.0,370.55,390.1,16477697,2026-05-13
HINDUNILVR,EQ,2265.0,2295.8,2250.0,2267.3,1308559,2026-05-13
HINDWAREAP,EQ,213.11,229.0,212.0,219.24,102786,2026-05-13
HINDZINC,EQ,660.0,676.8,659.95,667.1,12976174,2026-05-13
HIRECT,EQ,884.95,922.0,869.1,877.8,59148,2026-05-13
HISARMETAL,EQ,153.99,154.99,150.65,154.59,737,2026-05-13
HITECH,EQ,85.19,87.54,85.19,86.52,641568,2026-05-13
HITECHCORP,EQ,135.61,142.29,135.61,138.22,8334,2026-05-13
HLEGLAS,EQ,323.0,350.0,322.0,341.05,110647,2026-05-13
HLVLTD,EQ,7.97,8.36,7.56,7.91,542697,2026-05-13
HMAAGRO,EQ,23.78,24.2,23.75,24.06,142701,2026-05-13
HMVL,EQ,64.05,65.79,63.0,64.25,7042,2026-05-13
HNDFDS,EQ,521.0,528.15,515.4,520.7,26049,2026-05-13
HNGSNGBEES,EQ,544.81,553.07,539.36,543.47,294049,2026-05-13
HOMEFIRST,EQ,1100.1,1108.2,1086.0,1094.7,185654,2026-05-13
HONASA,EQ,347.15,352.6,345.0,347.1,920906,2026-05-13
HONAUT,EQ,28450.0,28860.0,28000.0,28215.0,4851,2026-05-13
HONDAPOWER,EQ,2228.8,2274.9,2170.0,2185.4,3389,2026-05-13
HPAL,EQ,39.31,39.9,37.32,38.24,301059,2026-05-13
HPIL,EQ,132.6,135.0,131.04,132.27,1586,2026-05-13
HPL,EQ,349.95,362.0,346.2,356.4,170903,2026-05-13
HSBCGOLD,EQ,130.55,140.0,130.55,138.59,430450,2026-05-13
HSCL,EQ,606.0,631.05,580.8,618.7,13151585,2026-05-13
HTMEDIA,EQ,21.21,21.9,21.21,21.89,18696,2026-05-13
HUBTOWN,EQ,215.2,223.8,215.2,220.15,532754,2026-05-13
HUDCO,EQ,219.5,226.1,218.85,219.49,2660815,2026-05-13
HUHTAMAKI,EQ,170.1,174.6,169.32,169.84,168057,2026-05-13
HYBRIDFIN,EQ,19.45,19.45,17.9,18.52,6281,2026-05-13
HYUNDAI,EQ,1824.0,1886.2,1804.5,1853.4,1818185,2026-05-13
IBULLSLTD,EQ,20.0,20.2,19.35,19.55,7692555,2026-05-13
ICEMAKE,EQ,753.0,774.5,753.0,764.75,18011,2026-05-13
ICICIAMC,EQ,3183.9,3283.9,3167.1,3274.0,133849,2026-05-13
ICICIB22,EQ,119.85,122.0,119.11,120.99,487466,2026-05-13
ICICIBANK,EQ,1238.3,1249.2,1227.2,1235.6,19490295,2026-05-13
ICICIGI,EQ,1782.7,1818.0,1763.6,1804.2,604280,2026-05-13
ICICIPRULI,EQ,541.5,548.95,540.45,542.5,478716,2026-05-13
ICIL,EQ,281.5,287.6,280.4,283.45,188126,2026-05-13
ICRA,EQ,5300.0,5352.0,5226.0,5266.5,2232,2026-05-13
IDBI,EQ,71.0,71.71,70.2,71.17,4523981,2026-05-13
IDEA,EQ,12.18,12.96,12.04,12.83,1473925447,2026-05-13
IDEAFORGE,EQ,732.2,798.5,732.2,771.1,1913918,2026-05-13
IDFCFIRSTB,EQ,67.5,69.49,67.5,68.3,16610311,2026-05-13
IDFNIFTYET,EQ,257.14,258.63,255.08,257.6,2937,2026-05-13
IEX,EQ,127.2,128.81,125.69,127.53,9296236,2026-05-13
IFBAGRO,EQ,1060.0,1076.0,1051.0,1064.8,9191,2026-05-13
IFBIND,EQ,1125.2,1174.4,1117.8,1122.9,40951,2026-05-13
IFCI,EQ,61.5,66.25,61.37,64.96,68370477,2026-05-13
IFGLEXPOR,EQ,171.83,175.73,171.21,172.03,21478,2026-05-13
IGARASHI,EQ,407.5,421.0,407.1,408.8,41144,2026-05-13
IGCL,EQ,63.87,64.0,62.22,62.93,41080,2026-05-13
IGIL,EQ,330.75,334.85,325.3,327.1,229167,2026-05-13
IGL,EQ,156.21,160.1,154.74,159.3,1499363,2026-05-13
IGPL,EQ,445.0,455.8,443.0,445.15,16403,2026-05-13
IIFL,EQ,473.0,493.2,458.75,463.6,35295553,2026-05-13
IIFLCAPS,EQ,344.0,351.0,344.0,348.15,588291,2026-05-13
IITL,EQ,158.99,169.98,157.0,167.52,95920,2026-05-13
IKIO,EQ,160.02,166.0,160.02,163.14,87339,2026-05-13
IKS,EQ,1659.2,1710.0,1659.2,1675.0,94780,2026-05-13
IMAGICAA,EQ,43.7,45.36,43.69,44.54,474086,2026-05-13
IMFA,EQ,1450.2,1537.0,1450.2,1470.3,318646,2026-05-13
IMPAL,EQ,1002.0,1034.0,1002.0,1024.9,1953,2026-05-13
INA,EQ,130.0,132.78,124.0,127.85,1353293,2026-05-13
INCREDIBLE,EQ,37.37,37.37,35.7,36.99,363,2026-05-13
INDBANK,EQ,33.0,34.4,33.0,33.93,32112,2026-05-13
INDGN,EQ,528.05,534.0,519.0,521.65,102505,2026-05-13
INDHOTEL,EQ,636.95,644.85,622.45,637.4,2815942,2026-05-13
INDIACEM,EQ,390.45,399.5,390.0,396.45,160400,2026-05-13
INDIAGLYCO,EQ,1050.0,1113.8,1050.0,1097.6,227602,2026-05-13
INDIAMART,EQ,2000.0,2022.8,1966.0,1969.2,65566,2026-05-13
INDIANB,EQ,827.0,832.0,801.35,813.95,2345389,2026-05-13
INDIANCARD,EQ,203.0,206.0,200.25,201.46,1347,2026-05-13
INDIANHUME,EQ,329.0,339.7,329.0,333.5,137465,2026-05-13
INDIASHLTR,EQ,829.1,849.85,826.0,833.9,289982,2026-05-13
INDIGO,EQ,4205.4,4283.6,4146.3,4255.8,1018804,2026-05-13
INDIGOPNTS,EQ,937.9,1004.55,926.1,985.45,271613,2026-05-13
INDIQUBE,EQ,164.29,165.96,158.7,159.41,38496,2026-05-13
INDNIPPON,EQ,769.1,783.5,758.9,762.15,18549,2026-05-13
INDOAMIN,EQ,115.4,119.68,115.4,117.64,45223,2026-05-13
INDOBORAX,EQ,282.6,292.0,278.55,287.9,186157,2026-05-13
INDOCO,EQ,219.7,229.0,217.1,225.97,94500,2026-05-13
INDOFARM,EQ,135.1,137.87,132.76,135.92,110698,2026-05-13
INDORAMA,EQ,38.98,38.98,37.41,37.53,34318,2026-05-13
INDOSTAR,EQ,205.14,205.14,198.51,201.79,71391,2026-05-13
INDOTECH,EQ,2654.9,2698.9,2572.1,2647.6,56739,2026-05-13
INDOTHAI,EQ,281.0,286.5,272.8,274.55,270348,2026-05-13
INDOUS,EQ,105.0,107.99,104.99,106.08,8204,2026-05-13
INDPRUD,EQ,6492.0,6900.0,6492.0,6559.0,88,2026-05-13
INDRAMEDCO,EQ,402.15,409.8,392.0,394.35,464935,2026-05-13
INDSWFTLAB,EQ,137.2,140.04,137.2,138.11,246820,2026-05-13
INDTERRAIN,EQ,30.0,31.9,30.0,30.9,27930,2026-05-13
INDUSINDBK,EQ,891.0,906.8,890.3,892.5,1428120,2026-05-13
INDUSTOWER,EQ,402.0,416.7,399.65,413.2,6032427,2026-05-13
INFOBEAN,EQ,158.05,162.87,156.65,157.42,380038,2026-05-13
INFOMEDIA,EQ,5.65,5.85,5.5,5.5,3743,2026-05-13
INFRA,EQ,11.74,11.87,11.63,11.79,122822,2026-05-13
INFRABEES,EQ,943.96,955.79,937.35,950.24,21152,2026-05-13
INFRAIETF,EQ,92.83,95.3,92.83,94.93,73734,2026-05-13
INFY,EQ,1136.6,1142.6,1121.0,1123.1,6664111,2026-05-13
INGERRAND,EQ,4293.6,4365.0,4246.7,4260.3,8334,2026-05-13
INNOVACAP,EQ,876.4,918.0,862.0,874.9,113985,2026-05-13
INNOVANA,EQ,389.2,391.2,373.6,381.0,2370,2026-05-13
INNOVISION,EQ,313.0,317.65,310.1,311.2,36888,2026-05-13
INOXGREEN,EQ,178.0,184.4,178.0,180.31,1247957,2026-05-13
INOXINDIA,EQ,1385.0,1439.0,1368.1,1424.9,285700,2026-05-13
INOXWIND,EQ,95.35,98.6,95.1,97.25,10305169,2026-05-13
INSECTICID,EQ,701.2,715.0,695.0,707.4,15771,2026-05-13
INTELLECT,EQ,737.8,740.6,716.1,721.0,376020,2026-05-13
INTENTECH,EQ,101.0,107.99,99.19,105.83,85742,2026-05-13
INTERARCH,EQ,2043.9,2078.6,1979.0,2037.6,80353,2026-05-13
INTERNET,EQ,11.85,12.0,11.79,11.86,39931,2026-05-13
INTLCONV,EQ,81.14,83.09,79.84,80.96,46423,2026-05-13
INVENTURE,EQ,0.98,0.99,0.97,0.98,903381,2026-05-13
INVPRECQ,EQ,620.4,639.95,620.05,631.9,292,2026-05-13
IOB,EQ,33.5,34.02,33.23,33.68,3409966,2026-05-13
IOC,EQ,138.0,142.6,137.84,141.69,15901973,2026-05-13
IOLCP,EQ,106.7,108.38,104.13,106.22,3099185,2026-05-13
IONEXCHANG,EQ,393.1,403.05,393.1,395.2,140142,2026-05-13
IPCALAB,EQ,1518.0,1538.9,1494.0,1506.3,251461,2026-05-13
IPL,EQ,167.96,171.5,167.63,168.92,297865,2026-05-13
IRB,EQ,20.7,20.8,20.37,20.44,11286696,2026-05-13
IRCON,EQ,144.0,148.93,143.02,145.65,2807630,2026-05-13
IRCTC,EQ,530.5,542.45,530.5,536.1,959485,2026-05-13
IREDA,EQ,125.05,129.35,124.69,128.25,8922630,2026-05-13
IRFC,EQ,99.5,101.97,99.5,101.48,11227661,2026-05-13
IRIS,EQ,237.33,246.0,233.61,239.71,21169,2026-05-13
IRISDOREME,EQ,35.01,36.59,34.83,35.83,282974,2026-05-13
IRMENERGY,EQ,297.0,298.15,288.55,292.4,993144,2026-05-13
ISFT,EQ,77.98,82.1,77.98,81.6,11022,2026-05-13
ISGEC,EQ,1055.1,1080.6,1050.3,1061.8,27380,2026-05-13
ISHANCH,EQ,64.65,64.65,62.11,63.83,8762,2026-05-13
IT,EQ,31.16,31.31,30.8,30.87,900990,2026-05-13
ITADD,EQ,30.01,30.01,29.41,29.49,1591813,2026-05-13
ITBEES,EQ,31.26,31.36,30.83,30.9,14838824,2026-05-13
ITBETA,EQ,296.01,296.01,292.48,292.93,2094,2026-05-13
ITC,EQ,302.0,305.8,301.05,304.45,13024778,2026-05-13
ITCHOTELS,EQ,153.5,155.59,152.39,154.75,3045837,2026-05-13
ITDC,EQ,565.0,570.95,555.4,560.5,46953,2026-05-13
ITETF,EQ,29.77,29.79,29.37,29.44,1096753,2026-05-13
ITI,EQ,284.0,290.0,283.25,289.05,394699,2026-05-13
ITIETF,EQ,31.18,31.3,30.89,30.92,944583,2026-05-13
IVALUE,EQ,232.8,239.0,231.9,235.45,74949,2026-05-13
IVC,EQ,7.9,7.9,7.52,7.65,176796,2026-05-13
IVP,EQ,161.2,169.0,157.0,160.24,17561,2026-05-13
IVZINGOLD,EQ,134.85,140.0,134.85,138.5,225027,2026-05-13
IVZINNIFTY,EQ,2674.9,2685.97,2669.29,2675.3,32,2026-05-13
IWP,EQ,34.1,36.4,33.51,35.41,1936,2026-05-13
IXIGO,EQ,156.8,165.88,156.8,164.43,1266895,2026-05-13
J&KBANK,EQ,130.69,135.99,129.54,134.12,3245566,2026-05-13
JAGRAN,EQ,66.08,66.49,65.31,65.63,143864,2026-05-13
