SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GENESYS,EQ,277.4,282.6,268.4,275.15,789840,2026-03-16
GENUSPAPER,EQ,11.7,11.71,11.15,11.23,63801,2026-03-16
GENUSPOWER,EQ,246.0,248.4,236.25,239.5,716481,2026-03-16
GEOJITFSL,EQ,58.81,58.81,56.12,57.05,527893,2026-03-16
GESHIP,EQ,1450.0,1452.7,1343.7,1373.4,1140038,2026-03-16
GFLLIMITED,EQ,44.9,44.9,42.32,42.58,77509,2026-03-16
GHCL,EQ,448.4,456.95,441.5,454.75,140249,2026-03-16
GHCLTEXTIL,EQ,71.7,74.0,71.3,73.27,203302,2026-03-16
GICHSGFIN,EQ,141.98,143.33,137.3,139.5,112298,2026-03-16
GICRE,EQ,359.7,364.0,352.0,362.55,366791,2026-03-16
GILLANDERS,EQ,80.0,83.2,77.23,80.11,6881,2026-03-16
GILLETTE,EQ,8000.0,8000.5,7851.5,7938.0,17172,2026-03-16
GILT10BETA,EQ,26.03,26.11,25.98,26.04,279,2026-03-16
GILT5BETA,EQ,64.57,65.42,63.9,64.47,21949,2026-03-16
GILT5YBEES,EQ,64.45,64.55,64.21,64.31,401687,2026-03-16
GINNIFILA,EQ,35.4,37.24,35.0,35.35,74703,2026-03-16
GIPCL,EQ,131.01,132.0,128.0,129.93,481182,2026-03-16
GKENERGY,EQ,103.4,103.99,100.05,102.71,261760,2026-03-16
GKSL,EQ,108.52,108.52,105.0,105.87,128491,2026-03-16
GKWLIMITED,EQ,1580.0,1582.0,1554.0,1576.6,186,2026-03-16
GLAND,EQ,1603.1,1620.0,1573.6,1609.2,57547,2026-03-16
GLAXO,EQ,2413.0,2432.4,2379.2,2403.0,43791,2026-03-16
GLENMARK,EQ,2172.5,2214.8,2145.0,2175.4,528614,2026-03-16
GLOBAL,EQ,95.5,99.18,95.0,97.83,105300,2026-03-16
GLOBALE,EQ,10.81,11.1,9.97,10.87,12937,2026-03-16
GLOBALVECT,EQ,156.0,156.0,150.0,152.09,14140,2026-03-16
GLOBE,EQ,2.42,2.48,2.38,2.44,340924,2026-03-16
GLOBECIVIL,EQ,44.51,45.41,42.41,42.85,177689,2026-03-16
GLOBUSSPR,EQ,830.0,832.4,800.75,808.95,57403,2026-03-16
GLOSTERLTD,EQ,531.0,535.85,516.0,518.8,1344,2026-03-16
GLOTTIS,EQ,44.0,44.44,43.12,43.79,147118,2026-03-16
GMBREW,EQ,974.55,992.9,951.45,967.15,83505,2026-03-16
GMDCLTD,EQ,530.0,538.95,523.15,532.1,2032930,2026-03-16
GMMPFAUDLR,EQ,869.9,870.0,849.15,864.9,79678,2026-03-16
GMRAIRPORT,EQ,90.0,92.05,88.77,90.5,15405960,2026-03-16
GMRP&UI,EQ,103.0,105.2,99.98,103.54,1672942,2026-03-16
GNA,EQ,389.5,391.65,376.6,383.7,71595,2026-03-16
GNFC,EQ,426.15,426.55,412.2,417.7,222709,2026-03-16
GOACARBON,EQ,316.0,316.0,300.0,303.55,22108,2026-03-16
GOCLCORP,EQ,235.65,238.75,225.45,230.0,106335,2026-03-16
GOCOLORS,EQ,264.9,264.9,238.4,249.5,830605,2026-03-16
GODAVARIB,EQ,282.0,297.0,280.2,292.5,241809,2026-03-16
GODFRYPHLP,EQ,2017.5,2034.5,1970.1,2019.6,376194,2026-03-16
GODIGIT,EQ,334.65,343.0,328.3,339.8,136555,2026-03-16
GODREJAGRO,EQ,571.75,580.6,565.35,574.7,119481,2026-03-16
GODREJCP,EQ,1027.3,1047.2,1019.5,1041.1,2299410,2026-03-16
GODREJIND,EQ,837.0,866.65,814.4,859.55,81447,2026-03-16
GODREJPROP,EQ,1578.0,1593.0,1543.0,1560.0,841218,2026-03-16
GOKEX,EQ,578.0,581.0,558.2,577.45,483780,2026-03-16
GOKUL,EQ,42.0,42.0,38.41,40.12,89672,2026-03-16
GOKULAGRO,EQ,159.99,164.79,154.25,159.17,294476,2026-03-16
GOLD1,EQ,130.33,130.95,127.7,128.17,3350852,2026-03-16
GOLD360,EQ,151.55,151.8,149.55,149.8,60640,2026-03-16
GOLDADD,EQ,152.31,152.31,148.89,149.28,719986,2026-03-16
GOLDBEES,EQ,128.0,128.87,126.86,127.22,56788314,2026-03-16
GOLDBETA,EQ,132.85,132.9,129.15,129.55,1769384,2026-03-16
GOLDBND,EQ,156.77,156.77,152.89,153.13,32593,2026-03-16
GOLDCASE,EQ,25.46,25.46,24.05,24.18,17048810,2026-03-16
GOLDETF,EQ,151.89,151.89,149.18,149.79,3579794,2026-03-16
GOLDIAM,EQ,297.0,299.5,285.0,291.9,544668,2026-03-16
GOLDIETF,EQ,134.45,134.45,130.98,131.33,11938612,2026-03-16
GOLDTECH,EQ,37.8,38.92,36.46,38.49,84281,2026-03-16
GOODLUCK,EQ,1010.0,1033.2,1001.3,1024.8,139668,2026-03-16
GOPAL,EQ,275.0,275.05,265.55,269.3,157944,2026-03-16
GPIL,EQ,252.7,253.0,245.3,249.15,1688335,2026-03-16
GPPL,EQ,151.85,153.15,148.05,150.71,1123942,2026-03-16
GPTHEALTH,EQ,124.05,127.44,120.0,123.03,147466,2026-03-16
GPTINFRA,EQ,103.0,103.05,96.61,99.41,305812,2026-03-16
GRANULES,EQ,560.5,572.7,555.75,567.0,661428,2026-03-16
GRAPHITE,EQ,618.5,618.5,591.5,613.5,1004120,2026-03-16
GRASIM,EQ,2570.0,2661.4,2565.0,2654.4,1531881,2026-03-16
GRAVITA,EQ,1430.0,1439.9,1382.6,1399.9,277302,2026-03-16
GREAVESCOT,EQ,136.07,139.34,133.11,135.75,1236676,2026-03-16
GREENLAM,EQ,211.0,224.08,201.2,222.72,85167,2026-03-16
GREENPANEL,EQ,200.16,200.16,190.65,192.97,121187,2026-03-16
GREENPLY,EQ,194.0,195.0,188.71,193.49,145614,2026-03-16
GREENPOWER,EQ,9.93,9.95,9.3,9.4,5684735,2026-03-16
GRINDWELL,EQ,1436.7,1461.9,1401.1,1452.9,45337,2026-03-16
GRINFRA,EQ,921.0,921.0,892.5,910.25,20590,2026-03-16
GRMOVER,EQ,154.0,159.0,152.1,153.19,1460690,2026-03-16
GROBTEA,EQ,884.9,886.0,860.0,860.0,148,2026-03-16
GROWW,EQ,155.0,159.0,153.81,158.08,14794371,2026-03-16
GROWWCAPM,EQ,9.32,9.49,9.23,9.46,280403,2026-03-16
GROWWCHEM,EQ,26.43,26.9,25.9,26.19,25051,2026-03-16
GROWWDEFNC,EQ,80.54,80.54,77.55,78.74,377055,2026-03-16
GROWWEV,EQ,27.45,27.6,26.76,27.43,293736,2026-03-16
GROWWGOLD,EQ,15.0,15.26,14.93,14.99,5182129,2026-03-16
GROWWHOSPI,EQ,45.99,47.39,44.92,45.22,177367,2026-03-16
GROWWLIQID,EQ,108.49,108.49,108.23,108.23,301943,2026-03-16
GROWWLOVOL,EQ,9.96,10.14,9.77,9.86,140933,2026-03-16
GROWWMC150,EQ,206.98,206.99,199.0,202.61,4635,2026-03-16
GROWWMETAL,EQ,11.0,11.44,10.6,10.71,650666,2026-03-16
GROWWMOM50,EQ,9.62,9.76,9.44,9.65,289331,2026-03-16
GROWWN200,EQ,10.62,10.78,10.39,10.65,150736,2026-03-16
GROWWNET,EQ,8.12,8.25,7.94,8.17,738139,2026-03-16
GROWWNIFTY,EQ,9.32,9.55,9.21,9.41,1086851,2026-03-16
GROWWNXT50,EQ,64.04,65.78,63.8,64.34,11957,2026-03-16
GROWWPOWER,EQ,10.71,10.77,10.21,10.39,2266213,2026-03-16
GROWWPSE,EQ,101.37,101.37,98.71,99.36,5263,2026-03-16
GROWWRAIL,EQ,30.58,30.58,29.03,29.62,1278650,2026-03-16
GROWWRLTY,EQ,8.04,8.1,7.68,7.79,407603,2026-03-16
GROWWSC250,EQ,8.57,8.73,8.37,8.53,357339,2026-03-16
GROWWSLVR,EQ,24.43,24.45,23.5,23.87,5291650,2026-03-16
GRPLTD,EQ,1799.9,1799.9,1696.5,1734.7,2294,2026-03-16
GRSE,EQ,2314.0,2336.5,2242.0,2304.5,808957,2026-03-16
GRWRHITECH,EQ,3780.0,3875.2,3700.1,3850.9,30709,2026-03-16
GSEC10ABSL,EQ,110.75,111.3,110.63,111.21,116,2026-03-16
GSEC10IETF,EQ,261.35,261.35,260.32,261.28,200,2026-03-16
GSEC10YEAR,EQ,29.8,30.03,29.8,29.9,6851,2026-03-16
GSEC5IETF,EQ,64.91,64.91,64.26,64.5,25000,2026-03-16
GSFC,EQ,156.39,158.15,150.6,154.46,1418121,2026-03-16
GSLSU,EQ,65.05,68.29,63.48,64.12,69292,2026-03-16
GSPL,EQ,272.05,275.45,264.15,270.25,493467,2026-03-16
GSS,EQ,12.6,12.6,11.15,11.47,42693,2026-03-16
GTECJAINX,EQ,20.35,20.49,19.34,19.65,1272,2026-03-16
GTL,EQ,6.5,6.61,6.4,6.43,166793,2026-03-16
GTLINFRA,EQ,1.05,1.07,1.01,1.03,43065528,2026-03-16
GTPL,EQ,60.1,60.73,55.75,56.62,116211,2026-03-16
GUFICBIO,EQ,284.6,287.1,277.45,282.6,64698,2026-03-16
GUJALKALI,EQ,433.0,433.0,409.15,416.4,53593,2026-03-16
GUJAPOLLO,EQ,400.4,409.9,391.1,404.6,12494,2026-03-16
GUJGASLTD,EQ,377.0,379.7,356.35,365.25,1509142,2026-03-16
GUJRAFFIA,EQ,36.97,38.59,35.75,35.9,2685,2026-03-16
GUJTHEM,EQ,278.15,283.8,265.05,277.1,100171,2026-03-16
GULFOILLUB,EQ,995.6,999.7,961.8,973.0,74157,2026-03-16
GULFPETRO,EQ,30.1,30.59,28.27,28.61,134842,2026-03-16
GULPOLY,EQ,153.16,156.44,153.0,154.21,100595,2026-03-16
GVPTECH,EQ,5.99,6.2,5.85,5.98,23622,2026-03-16
GVT&D,EQ,3575.0,3600.5,3390.0,3522.3,772778,2026-03-16
HAL,EQ,3914.4,3938.8,3843.0,3913.1,1379003,2026-03-16
HALDER,EQ,247.5,259.15,247.5,255.5,10859,2026-03-16
HALEOSLABS,EQ,1263.0,1289.9,1205.0,1280.6,860,2026-03-16
HAPPSTMNDS,EQ,390.0,390.9,365.15,377.35,3617299,2026-03-16
HAPPYFORGE,EQ,1200.6,1275.0,1200.6,1264.0,72078,2026-03-16
HARIOMPIPE,EQ,315.0,315.05,301.15,305.2,171939,2026-03-16
HARRMALAYA,EQ,183.7,183.7,167.0,168.13,25691,2026-03-16
HARSHA,EQ,345.4,350.65,336.0,338.05,35004,2026-03-16
HATHWAY,EQ,9.84,9.87,9.58,9.76,2292521,2026-03-16
HATSUN,EQ,941.0,964.9,933.3,956.75,24921,2026-03-16
HAVELLS,EQ,1310.0,1316.9,1273.0,1297.3,963287,2026-03-16
HAVISHA,EQ,1.33,1.39,1.1,1.17,193608,2026-03-16
HBLENGINE,EQ,658.95,667.55,641.2,656.25,1402605,2026-03-16
HBSL,EQ,49.19,50.51,47.03,48.63,6250,2026-03-16
HCC,EQ,15.52,15.52,14.6,14.93,31626433,2026-03-16
HCG,EQ,543.8,564.7,538.2,549.05,259446,2026-03-16
HCL-INSYS,EQ,12.12,12.41,11.9,11.92,154532,2026-03-16
HCLTECH,EQ,1312.8,1337.7,1302.4,1328.6,3618375,2026-03-16
HDBFS,EQ,641.05,643.8,633.0,642.15,512795,2026-03-16
HDFCAMC,EQ,2384.0,2397.8,2323.0,2367.2,1973365,2026-03-16
HDFCBANK,EQ,817.0,844.5,815.65,840.6,52182605,2026-03-16
HDFCBSE500,EQ,34.78,34.78,33.87,34.55,111411,2026-03-16
HDFCGOLD,EQ,133.42,133.44,131.0,131.4,11316956,2026-03-16
HDFCGROWTH,EQ,114.22,114.22,109.47,111.49,20070,2026-03-16
HDFCLIFE,EQ,625.0,630.55,617.2,626.0,2750363,2026-03-16
HDFCLIQUID,EQ,1052.07,1052.11,1052.07,1052.11,18182,2026-03-16
HDFCLOWVOL,EQ,19.42,19.6,19.25,19.51,14678,2026-03-16
HDFCMID150,EQ,21.08,21.08,20.07,20.33,3073947,2026-03-16
HDFCMOMENT,EQ,28.47,28.95,28.33,28.85,288285,2026-03-16
HDFCNEXT50,EQ,65.49,66.29,64.72,65.7,116040,2026-03-16
HDFCNIF100,EQ,24.35,25.47,24.31,24.79,510812,2026-03-16
HDFCNIFBAN,EQ,55.24,56.08,54.61,55.95,161894,2026-03-16
HDFCNIFIT,EQ,31.0,31.0,30.3,30.78,219720,2026-03-16
HDFCNIFTY,EQ,266.19,266.19,257.32,262.65,427834,2026-03-16
HDFCPSUBK,EQ,86.53,87.2,84.3,86.41,96883,2026-03-16
HDFCPVTBAN,EQ,26.35,26.4,25.74,26.23,123977,2026-03-16
HDFCQUAL,EQ,55.45,55.46,53.38,54.53,16512,2026-03-16
HDFCSENSEX,EQ,84.46,86.19,83.5,85.44,129501,2026-03-16
HDFCSILVER,EQ,237.89,238.67,231.11,232.98,10212733,2026-03-16
HDFCSML250,EQ,150.5,150.5,146.55,149.28,3469382,2026-03-16
HDFCVALUE,EQ,128.95,128.95,124.5,127.14,11168,2026-03-16
HEADSUP,EQ,6.52,7.04,6.52,6.83,27533,2026-03-16
HEALTHADD,EQ,147.4,147.82,143.99,145.28,99112,2026-03-16
HEALTHCARE,EQ,18.41,18.41,17.99,18.12,68282,2026-03-16
HEALTHIETF,EQ,149.86,150.61,146.61,147.78,119376,2026-03-16
HEALTHY,EQ,14.8,15.36,14.6,14.78,629547,2026-03-16
HECPROJECT,EQ,109.0,112.74,109.0,109.81,1618,2026-03-16
HEG,EQ,495.4,502.0,476.5,498.6,1172612,2026-03-16
HEIDELBERG,EQ,151.0,151.5,147.91,149.49,87773,2026-03-16
HEMIPROP,EQ,133.1,133.21,127.1,128.78,639463,2026-03-16
HERANBA,EQ,173.49,174.6,167.0,171.6,77177,2026-03-16
HERITGFOOD,EQ,306.95,312.45,304.6,308.8,296453,2026-03-16
HEROMOTOCO,EQ,5198.5,5329.0,5124.5,5278.5,466610,2026-03-16
HESTERBIO,EQ,1400.5,1495.0,1378.3,1439.9,14718,2026-03-16
HEXATRADEX,EQ,163.0,163.0,159.5,160.02,2619,2026-03-16
HEXT,EQ,407.4,420.15,402.05,416.95,835282,2026-03-16
HFCL,EQ,72.32,72.95,69.3,71.27,20368200,2026-03-16
HGINFRA,EQ,486.9,494.2,472.1,489.1,223048,2026-03-16
HGM,EQ,52.1,52.7,43.6,45.66,7139,2026-03-16
HGS,EQ,367.0,367.1,352.2,362.4,59607,2026-03-16
HIKAL,EQ,172.0,173.87,166.5,169.24,369757,2026-03-16
HILINFRA,EQ,49.32,49.91,48.8,49.14,124810,2026-03-16
HILTON,EQ,16.7,17.01,16.05,16.09,227415,2026-03-16
HIMATSEIDE,EQ,83.11,83.61,79.1,81.3,634163,2026-03-16
HINDALCO,EQ,906.85,943.15,901.3,921.15,10755610,2026-03-16
HINDCOMPOS,EQ,386.45,389.6,380.95,382.1,3199,2026-03-16
HINDCON,EQ,19.59,19.59,18.0,18.35,26226,2026-03-16
HINDCOPPER,EQ,488.05,494.8,472.5,477.55,11893736,2026-03-16
HINDOILEXP,EQ,145.04,145.34,117.65,126.95,3839196,2026-03-16
HINDPETRO,EQ,361.0,364.95,348.3,353.8,14657696,2026-03-16
HINDUNILVR,EQ,2169.6,2186.7,2154.0,2175.7,1981511,2026-03-16
HINDWAREAP,EQ,199.0,199.0,185.2,191.12,226143,2026-03-16
HINDZINC,EQ,548.0,551.9,529.6,533.85,7774885,2026-03-16
HIRECT,EQ,1430.0,1478.4,1386.0,1456.5,39451,2026-03-16
HISARMETAL,EQ,152.55,152.55,145.37,146.57,9813,2026-03-16
HITECH,EQ,77.33,78.27,75.4,75.82,760065,2026-03-16
HITECHCORP,EQ,130.12,145.0,130.12,138.94,53341,2026-03-16
HLEGLAS,EQ,296.6,301.95,284.5,288.45,142484,2026-03-16
HLVLTD,EQ,7.29,7.29,6.9,6.98,503127,2026-03-16
HMAAGRO,EQ,24.27,24.99,23.5,23.86,106583,2026-03-16
HMVL,EQ,61.59,63.49,61.0,61.18,31443,2026-03-16
HNDFDS,EQ,469.65,473.9,463.05,470.7,39857,2026-03-16
HNGSNGBEES,EQ,515.37,518.7,492.52,497.04,170510,2026-03-16
HOMEFIRST,EQ,982.8,1007.9,977.5,989.2,400726,2026-03-16
HONASA,EQ,265.4,267.85,261.6,265.9,452196,2026-03-16
HONAUT,EQ,30100.0,30250.0,29085.0,29305.0,3339,2026-03-16
HONDAPOWER,EQ,1998.8,2080.0,1922.2,2046.3,10704,2026-03-16
HPAL,EQ,31.01,32.16,30.86,31.01,75954,2026-03-16
HPIL,EQ,123.31,123.31,110.16,114.5,5210,2026-03-16
HPL,EQ,297.0,297.0,266.4,273.45,1840695,2026-03-16
HSCL,EQ,434.0,444.9,421.0,440.85,1921374,2026-03-16
HTMEDIA,EQ,20.65,20.65,19.21,20.02,136758,2026-03-16
HUBTOWN,EQ,198.0,202.83,187.1,190.33,1281437,2026-03-16
HUDCO,EQ,172.7,173.55,168.9,172.12,3356606,2026-03-16
HUHTAMAKI,EQ,161.55,162.88,156.67,160.84,210777,2026-03-16
HYBRIDFIN,EQ,15.15,16.87,15.15,15.77,2242,2026-03-16
HYUNDAI,EQ,2004.0,2009.0,1930.3,1963.9,1324044,2026-03-16
IBULLSLTD,EQ,9.76,10.1,9.3,9.99,11931854,2026-03-16
ICDSLTD,EQ,59.88,59.88,49.56,50.28,158784,2026-03-16
ICEMAKE,EQ,790.05,810.0,773.85,794.55,51526,2026-03-16
ICICIAMC,EQ,2853.1,2903.6,2819.7,2884.0,248858,2026-03-16
ICICIB22,EQ,118.02,118.9,115.84,117.59,895065,2026-03-16
ICICIBANK,EQ,1255.0,1276.8,1240.1,1272.9,22740688,2026-03-16
ICICIGI,EQ,1836.2,1855.0,1806.6,1850.5,725655,2026-03-16
ICICIPRULI,EQ,580.0,589.15,578.0,583.9,1391776,2026-03-16
ICIL,EQ,235.95,237.0,227.85,233.25,276888,2026-03-16
ICRA,EQ,5226.0,5300.0,5161.5,5235.0,3763,2026-03-16
IDBI,EQ,82.12,82.84,76.11,76.9,125045171,2026-03-16
IDEA,EQ,9.32,9.74,9.29,9.39,550904012,2026-03-16
IDEAFORGE,EQ,404.8,407.85,385.35,392.5,364118,2026-03-16
IDFCFIRSTB,EQ,62.49,63.2,61.3,62.81,43729894,2026-03-16
IDFNIFTYET,EQ,256.11,257.78,252.28,256.58,3080,2026-03-16
IEX,EQ,120.28,120.89,117.19,118.8,6559285,2026-03-16
IFBAGRO,EQ,714.85,719.85,679.15,683.35,26492,2026-03-16
IFBIND,EQ,998.7,998.7,961.9,972.8,64107,2026-03-16
IFCI,EQ,57.49,57.5,54.13,55.73,33637426,2026-03-16
IFGLEXPOR,EQ,150.7,150.7,142.4,143.44,56952,2026-03-16
IGARASHI,EQ,312.45,313.5,301.55,306.5,54954,2026-03-16
IGCL,EQ,61.01,61.05,58.6,59.58,182980,2026-03-16
IGIL,EQ,310.0,314.0,296.05,306.15,450662,2026-03-16
IGL,EQ,156.9,157.72,152.2,155.49,1976280,2026-03-16
IGPL,EQ,336.25,352.2,325.9,333.7,28269,2026-03-16
IIFL,EQ,475.1,479.0,460.85,475.45,971832,2026-03-16
IIFLCAPS,EQ,280.05,284.0,273.25,280.85,818464,2026-03-16
IITL,EQ,128.77,134.0,126.62,131.09,19475,2026-03-16
IKIO,EQ,125.01,126.0,118.58,120.72,239723,2026-03-16
IKS,EQ,1333.9,1378.0,1315.7,1330.6,251212,2026-03-16
IMAGICAA,EQ,40.01,40.5,38.61,39.53,749902,2026-03-16
IMFA,EQ,1177.6,1203.7,1166.1,1190.2,77356,2026-03-16
IMPAL,EQ,1004.0,1005.6,986.5,995.6,1564,2026-03-16
INA,EQ,97.2,98.65,91.11,91.97,1077294,2026-03-16
INCREDIBLE,EQ,33.46,35.8,32.11,32.78,13081,2026-03-16
INDBANK,EQ,31.49,32.5,30.11,30.65,29024,2026-03-16
INDGN,EQ,430.0,443.7,423.0,435.3,461131,2026-03-16
INDHOTEL,EQ,610.0,617.2,595.0,613.35,3356823,2026-03-16
INDIACEM,EQ,350.0,358.0,344.6,355.2,168820,2026-03-16
INDIAGLYCO,EQ,850.0,883.05,838.5,857.9,178028,2026-03-16
INDIAMART,EQ,2100.2,2140.0,2074.9,2108.0,125688,2026-03-16
INDIANB,EQ,865.0,884.6,848.65,877.45,2341800,2026-03-16
INDIANCARD,EQ,188.99,189.49,180.25,184.67,2755,2026-03-16
INDIANHUME,EQ,320.35,323.65,310.4,313.05,40323,2026-03-16
INDIASHLTR,EQ,704.0,707.0,683.3,702.65,211267,2026-03-16
INDIGO,EQ,4105.0,4270.0,4093.9,4222.1,1792860,2026-03-16
INDIGOPNTS,EQ,781.5,785.65,751.0,757.7,443713,2026-03-16
INDIQUBE,EQ,150.04,150.04,141.2,142.53,62640,2026-03-16
INDNIPPON,EQ,762.5,768.0,739.2,753.4,14985,2026-03-16
INDOAMIN,EQ,95.0,96.74,92.13,92.95,53200,2026-03-16
INDOBORAX,EQ,247.49,247.49,241.81,243.37,135823,2026-03-16
INDOCO,EQ,196.11,198.39,188.0,189.11,42081,2026-03-16
INDOFARM,EQ,125.39,127.15,122.0,124.17,214721,2026-03-16
INDORAMA,EQ,32.97,33.3,30.3,31.95,385830,2026-03-16
INDOSTAR,EQ,195.0,199.02,189.11,195.61,174628,2026-03-16
INDOTECH,EQ,1348.8,1351.2,1235.3,1247.2,23392,2026-03-16
INDOTHAI,EQ,256.4,259.0,245.55,255.75,474896,2026-03-16
INDOUS,EQ,102.28,102.28,97.0,97.87,30306,2026-03-16
INDOWIND,EQ,8.7,8.7,8.28,8.36,310069,2026-03-16
INDRAMEDCO,EQ,383.55,395.15,375.05,391.6,323590,2026-03-16
INDSWFTLAB,EQ,138.65,139.74,135.11,137.14,239182,2026-03-16
INDTERRAIN,EQ,29.15,29.15,27.17,27.53,47824,2026-03-16
INDUSINDBK,EQ,814.55,830.0,806.2,825.05,3107008,2026-03-16
INDUSTOWER,EQ,425.0,430.65,418.45,427.1,3446835,2026-03-16
INFOBEAN,EQ,123.53,135.87,121.0,134.22,1259455,2026-03-16
INFOMEDIA,EQ,4.85,4.9,4.81,4.82,25910,2026-03-16
INFRA,EQ,10.66,10.74,10.52,10.67,80628,2026-03-16
INFRABEES,EQ,921.3,921.3,890.1,902.64,33434,2026-03-16
INFRAIETF,EQ,90.21,90.61,89.01,90.31,122703,2026-03-16
INFY,EQ,1240.2,1254.3,1224.2,1249.8,12314450,2026-03-16
INGERRAND,EQ,3655.0,3725.9,3564.1,3647.6,13383,2026-03-16
INNOVACAP,EQ,705.6,722.95,688.6,707.0,55263,2026-03-16
INNOVANA,EQ,375.8,392.9,362.55,385.05,1228,2026-03-16
INOXGREEN,EQ,143.5,146.39,139.27,141.11,1680614,2026-03-16
INOXINDIA,EQ,1138.5,1155.9,1117.0,1144.4,52526,2026-03-16
INOXWIND,EQ,79.7,81.1,77.18,78.4,13302821,2026-03-16
INSECTICID,EQ,570.05,577.9,554.9,569.3,51062,2026-03-16
INTELLECT,EQ,666.75,666.75,642.0,645.2,290738,2026-03-16
INTENTECH,EQ,84.2,87.98,84.2,86.19,27840,2026-03-16
INTERARCH,EQ,1706.5,1747.0,1690.0,1716.6,74764,2026-03-16
INTERNET,EQ,10.86,11.04,10.72,10.97,195341,2026-03-16
INTLCONV,EQ,70.9,74.0,70.0,70.34,68449,2026-03-16
INVENTURE,EQ,1.03,1.03,1.0,1.0,1037237,2026-03-16
IOB,EQ,32.5,32.54,31.59,32.21,6890438,2026-03-16
IOC,EQ,153.01,154.6,146.88,148.96,35687077,2026-03-16
IOLCP,EQ,68.8,70.07,67.19,68.66,1977540,2026-03-16
IONEXCHANG,EQ,340.5,344.8,332.7,340.75,281036,2026-03-16
IPCALAB,EQ,1565.6,1574.5,1534.1,1557.0,181093,2026-03-16
IPL,EQ,141.7,142.37,136.5,140.85,203208,2026-03-16
IRB,EQ,41.84,41.87,40.4,41.36,9469080,2026-03-16
IRCON,EQ,130.22,130.5,123.71,125.83,4930944,2026-03-16
IRCTC,EQ,527.7,529.0,518.25,526.45,1857687,2026-03-16
IREDA,EQ,114.85,116.17,112.07,115.19,7970878,2026-03-16
IRFC,EQ,96.9,97.13,94.32,96.44,16521257,2026-03-16
IRIS,EQ,229.28,231.58,225.1,226.84,29139,2026-03-16
IRISDOREME,EQ,29.65,30.7,28.05,29.85,515894,2026-03-16
IRMENERGY,EQ,213.0,213.02,198.1,200.56,131223,2026-03-16
ISFT,EQ,70.0,71.54,64.5,65.55,27015,2026-03-16
ISGEC,EQ,908.0,908.0,852.9,887.4,114697,2026-03-16
ISHANCH,EQ,53.0,57.6,49.0,56.02,15116,2026-03-16
IT,EQ,32.5,32.5,31.53,32.05,548202,2026-03-16
ITADD,EQ,30.68,30.68,30.0,30.3,51658,2026-03-16
ITBEES,EQ,32.94,33.09,31.55,32.0,18686247,2026-03-16
ITBETA,EQ,302.47,304.52,298.06,303.14,3122,2026-03-16
ITC,EQ,302.55,309.45,302.0,308.25,37472204,2026-03-16
ITCHOTELS,EQ,152.0,156.75,146.25,154.74,9024730,2026-03-16
ITDC,EQ,441.0,441.0,419.4,426.05,28668,2026-03-16
ITETF,EQ,30.65,30.67,30.03,30.51,525777,2026-03-16
ITI,EQ,243.05,289.8,240.0,277.15,87087971,2026-03-16
ITIETF,EQ,32.04,32.18,31.5,31.98,1627861,2026-03-16
IVALUE,EQ,225.08,230.99,220.41,226.93,115937,2026-03-16
IVC,EQ,6.97,7.05,6.21,6.84,332047,2026-03-16
IVP,EQ,130.0,133.0,124.01,125.12,4815,2026-03-16
IVZINGOLD,EQ,13549.95,13550.0,13322.4,13366.2,2500,2026-03-16
IVZINNIFTY,EQ,2652.89,2670.16,2625.11,2670.16,657,2026-03-16
IXIGO,EQ,159.9,164.28,159.67,161.97,1881433,2026-03-16
J&KBANK,EQ,121.14,125.61,116.49,123.66,12077833,2026-03-16
JAGRAN,EQ,61.64,61.99,60.02,61.32,526093,2026-03-16
JAGSNPHARM,EQ,182.75,184.98,180.78,183.72,282892,2026-03-16
JAIBALAJI,EQ,62.3,63.69,60.38,62.74,2835170,2026-03-16
JAICORPLTD,EQ,98.29,98.29,94.31,96.48,456806,2026-03-16
JAINREC,EQ,421.6,428.0,413.15,424.85,1388616,2026-03-16
JAIPURKURT,EQ,30.8,30.8,29.5,30.26,115382,2026-03-16
JAMNAAUTO,EQ,117.0,120.8,116.07,118.89,2148927,2026-03-16
JARO,EQ,429.55,472.5,428.0,462.5,1248150,2026-03-16
JASH,EQ,352.4,382.9,352.1,366.15,248549,2026-03-16
JAYAGROGN,EQ,171.5,173.98,167.41,168.35,14822,2026-03-16
JAYBARMARU,EQ,88.85,89.72,85.16,86.09,143769,2026-03-16
JAYKAY,EQ,129.99,130.0,122.89,125.83,331881,2026-03-16
JAYNECOIND,EQ,71.2,72.59,69.75,70.69,3953301,2026-03-16
JAYSREETEA,EQ,88.73,88.73,87.0,87.52,45183,2026-03-16
JBCHEPHARM,EQ,2136.0,2177.0,2065.0,2090.2,605829,2026-03-16
JBMA,EQ,499.85,500.4,477.0,486.2,418609,2026-03-16
JETFREIGHT,EQ,19.0,19.0,17.15,17.99,127713,2026-03-16
JGCHEM,EQ,330.05,335.0,317.1,330.65,97756,2026-03-16
JHS,EQ,8.3,8.66,8.11,8.16,153371,2026-03-16
JINDALPHOT,EQ,1203.6,1216.8,1150.1,1177.7,35866,2026-03-16
JINDALPOLY,EQ,920.05,958.15,894.45,924.5,659303,2026-03-16
