SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GHCLTEXTIL,EQ,79.71,81.41,78.5,79.02,119051,2026-02-17
GICHSGFIN,EQ,161.99,162.88,159.15,160.9,41010,2026-02-17
GICRE,EQ,384.95,391.7,384.65,389.2,272921,2026-02-17
GILLANDERS,EQ,92.21,99.64,91.0,97.2,40107,2026-02-17
GILLETTE,EQ,8455.0,8688.0,8440.0,8652.0,15440,2026-02-17
GILT10BETA,EQ,26.0,26.12,25.92,25.92,2386,2026-02-17
GILT5BETA,EQ,64.21,65.0,63.94,64.1,927,2026-02-17
GILT5YBEES,EQ,64.01,64.4,64.0,64.34,190692,2026-02-17
GINNIFILA,EQ,39.91,40.65,38.11,38.38,78348,2026-02-17
GIPCL,EQ,141.1,144.0,141.1,141.83,118228,2026-02-17
GKENERGY,EQ,118.0,122.44,116.86,122.44,883589,2026-02-17
GKSL,EQ,113.0,114.25,111.12,114.03,1503754,2026-02-17
GKWLIMITED,EQ,1729.2,1744.0,1695.0,1700.3,136,2026-02-17
GLAND,EQ,1814.0,1844.0,1790.1,1836.3,43352,2026-02-17
GLAXO,EQ,2590.8,2627.0,2579.0,2603.6,87738,2026-02-17
GLENMARK,EQ,2028.9,2046.9,2021.8,2038.8,201758,2026-02-17
GLFL,EQ,6.67,6.67,6.67,6.67,2163,2026-02-17
GLOBALE,EQ,11.5,11.93,10.7,11.42,7792,2026-02-17
GLOBALVECT,EQ,174.0,177.0,172.0,173.34,4022,2026-02-17
GLOBE,EQ,2.65,2.81,2.65,2.76,1946760,2026-02-17
GLOBECIVIL,EQ,52.95,53.72,52.5,52.8,47625,2026-02-17
GLOBUSSPR,EQ,973.1,993.0,965.05,985.35,28855,2026-02-17
GLOSTERLTD,EQ,601.0,617.7,600.3,606.4,356,2026-02-17
GLOTTIS,EQ,49.48,50.39,48.5,49.4,182162,2026-02-17
GMBREW,EQ,1037.0,1068.0,1026.55,1052.25,66396,2026-02-17
GMDCLTD,EQ,556.0,563.6,536.6,541.95,3819051,2026-02-17
GMMPFAUDLR,EQ,995.0,1004.95,982.2,987.5,45551,2026-02-17
GMRAIRPORT,EQ,99.87,102.55,99.12,99.8,25514687,2026-02-17
GMRP&UI,EQ,102.5,104.69,101.93,103.16,407240,2026-02-17
GNA,EQ,426.2,444.8,423.95,440.05,100352,2026-02-17
GNFC,EQ,460.1,469.9,458.0,468.15,107442,2026-02-17
GOACARBON,EQ,379.0,389.15,375.0,383.05,19170,2026-02-17
GOCLCORP,EQ,263.0,266.8,258.5,261.0,41737,2026-02-17
GOCOLORS,EQ,340.0,348.6,331.0,340.8,108138,2026-02-17
GODAVARIB,EQ,274.05,288.9,273.35,280.35,115663,2026-02-17
GODFRYPHLP,EQ,2020.0,2144.0,2016.0,2065.8,1449630,2026-02-17
GODIGIT,EQ,337.9,350.0,328.05,332.45,2493472,2026-02-17
GODREJAGRO,EQ,638.2,647.55,638.2,645.25,146230,2026-02-17
GODREJCP,EQ,1203.8,1218.4,1202.0,1214.8,469230,2026-02-17
GODREJIND,EQ,969.0,981.0,965.9,979.6,26440,2026-02-17
GODREJPROP,EQ,1830.0,1851.0,1815.2,1845.1,746639,2026-02-17
GOKEX,EQ,820.5,824.9,796.0,799.65,860538,2026-02-17
GOKUL,EQ,34.2,34.2,32.77,33.57,44285,2026-02-17
GOKULAGRO,EQ,163.98,166.85,162.0,164.17,135576,2026-02-17
GOLD1,EQ,127.26,127.26,124.54,125.8,3592012,2026-02-17
GOLD360,EQ,148.65,148.8,145.1,146.4,70826,2026-02-17
GOLDADD,EQ,147.69,148.08,144.78,146.06,286126,2026-02-17
GOLDBEES,EQ,126.0,126.19,123.39,124.58,56084677,2026-02-17
GOLDBETA,EQ,128.35,128.35,125.55,126.8,1176063,2026-02-17
GOLDBND,EQ,153.67,153.67,149.0,150.24,22272,2026-02-17
GOLDCASE,EQ,24.76,24.76,23.5,23.69,10823057,2026-02-17
GOLDETF,EQ,148.21,148.32,145.16,146.43,2128598,2026-02-17
GOLDIAM,EQ,387.0,402.0,386.25,387.9,569880,2026-02-17
GOLDIETF,EQ,130.75,130.75,127.51,128.89,10152345,2026-02-17
GOLDTECH,EQ,40.21,41.94,40.07,40.98,72399,2026-02-17
GOODLUCK,EQ,1139.9,1249.0,1135.0,1217.1,491079,2026-02-17
GOPAL,EQ,310.0,316.8,305.0,312.45,81116,2026-02-17
GPIL,EQ,268.7,273.5,265.51,273.0,2629772,2026-02-17
GPPL,EQ,172.95,178.0,172.26,177.43,714625,2026-02-17
GPTHEALTH,EQ,127.4,131.36,127.4,129.28,124927,2026-02-17
GPTINFRA,EQ,122.0,131.76,120.62,127.21,939364,2026-02-17
GRANULES,EQ,558.0,571.0,558.0,568.8,247457,2026-02-17
GRAPHITE,EQ,672.4,694.0,663.1,672.75,2397133,2026-02-17
GRASIM,EQ,2902.1,2917.0,2880.2,2900.4,458126,2026-02-17
GRAVITA,EQ,1640.0,1668.0,1640.0,1653.1,67894,2026-02-17
GREAVESCOT,EQ,160.89,164.8,159.61,163.23,612732,2026-02-17
GREENLAM,EQ,245.51,250.64,245.51,248.1,4244,2026-02-17
GREENPANEL,EQ,216.0,220.25,215.1,218.45,70208,2026-02-17
GREENPLY,EQ,228.0,234.8,226.51,231.35,156417,2026-02-17
GREENPOWER,EQ,10.17,10.24,10.0,10.1,2515757,2026-02-17
GRINDWELL,EQ,1590.0,1635.6,1590.0,1624.5,14604,2026-02-17
GRINFRA,EQ,979.8,992.95,967.0,979.2,677353,2026-02-17
GRMOVER,EQ,163.0,164.0,162.1,162.82,955040,2026-02-17
GROBTEA,EQ,936.9,978.4,936.9,978.4,31,2026-02-17
GROWW,EQ,170.1,170.75,166.1,167.31,18910600,2026-02-17
GROWWCAPM,EQ,9.77,10.06,9.77,9.91,560465,2026-02-17
GROWWCHEM,EQ,28.63,28.85,28.25,28.63,16854,2026-02-17
GROWWDEFNC,EQ,80.49,81.04,79.07,80.85,491518,2026-02-17
GROWWEV,EQ,29.72,30.81,29.72,30.56,158322,2026-02-17
GROWWGOLD,EQ,14.91,14.91,14.57,14.69,4025667,2026-02-17
GROWWLIQID,EQ,107.88,107.89,107.88,107.88,98395,2026-02-17
GROWWLOVOL,EQ,10.94,10.94,10.64,10.7,11826,2026-02-17
GROWWMC150,EQ,220.62,221.55,220.21,221.18,3069,2026-02-17
GROWWMETAL,EQ,11.3,11.3,11.11,11.2,521603,2026-02-17
GROWWMOM50,EQ,10.53,10.53,10.31,10.41,185156,2026-02-17
GROWWN200,EQ,11.68,11.68,11.5,11.59,22408,2026-02-17
GROWWNET,EQ,9.55,9.63,9.45,9.47,178922,2026-02-17
GROWWNIFTY,EQ,10.53,10.53,10.02,10.32,286496,2026-02-17
GROWWNXT50,EQ,69.25,70.54,69.05,69.92,9868,2026-02-17
GROWWPOWER,EQ,10.39,10.46,10.32,10.4,719228,2026-02-17
GROWWPSE,EQ,103.41,104.0,102.83,103.34,7995,2026-02-17
GROWWRAIL,EQ,33.17,33.45,32.96,33.27,267950,2026-02-17
GROWWRLTY,EQ,9.36,9.4,9.3,9.36,99757,2026-02-17
GROWWSC250,EQ,9.25,9.33,9.22,9.3,148246,2026-02-17
GROWWSLVR,EQ,23.02,23.1,22.26,22.54,6593889,2026-02-17
GRPLTD,EQ,1841.0,1860.0,1800.1,1824.9,724,2026-02-17
GRSE,EQ,2433.0,2488.0,2427.0,2437.0,598812,2026-02-17
GRWRHITECH,EQ,4300.0,4485.0,4262.6,4364.0,100104,2026-02-17
GSEC10ABSL,EQ,111.0,111.0,110.45,111.0,13539,2026-02-17
GSEC10IETF,EQ,259.29,260.02,258.4,258.61,11224,2026-02-17
GSEC10YEAR,EQ,29.75,29.8,29.64,29.64,7927,2026-02-17
GSEC5IETF,EQ,64.34,64.44,64.0,64.3,16840,2026-02-17
GSFC,EQ,174.19,176.25,172.61,175.52,499786,2026-02-17
GSPL,EQ,307.0,308.75,303.3,304.15,169019,2026-02-17
GSS,EQ,15.49,15.49,14.62,15.21,69043,2026-02-17
GTECJAINX,EQ,19.8,19.8,18.61,19.6,513,2026-02-17
GTL,EQ,7.69,7.94,7.65,7.67,272765,2026-02-17
GTLINFRA,EQ,1.24,1.26,1.22,1.22,45102818,2026-02-17
GTPL,EQ,69.5,81.5,68.05,75.63,527873,2026-02-17
GUFICBIO,EQ,300.0,304.2,291.0,292.65,63078,2026-02-17
GUJALKALI,EQ,474.1,491.55,474.1,479.65,15724,2026-02-17
GUJAPOLLO,EQ,385.0,391.45,378.0,383.25,8970,2026-02-17
GUJGASLTD,EQ,417.7,420.9,413.25,414.8,95198,2026-02-17
GUJTHEM,EQ,317.95,321.5,313.05,319.05,20487,2026-02-17
GULFOILLUB,EQ,1110.0,1128.0,1105.0,1107.0,18032,2026-02-17
GULFPETRO,EQ,32.55,33.99,32.55,33.67,38708,2026-02-17
GULPOLY,EQ,161.0,162.39,156.0,156.1,111118,2026-02-17
GVPIL,EQ,490.0,552.05,480.05,552.05,11043969,2026-02-17
GVPTECH,EQ,7.15,7.44,6.82,7.14,63839,2026-02-17
GVT&D,EQ,3670.2,3712.0,3601.5,3648.2,272039,2026-02-17
HAL,EQ,4230.0,4296.0,4222.4,4247.6,1033811,2026-02-17
HAPPSTMNDS,EQ,386.0,409.5,384.2,393.05,1560108,2026-02-17
HAPPYFORGE,EQ,1280.1,1300.0,1251.2,1267.7,43428,2026-02-17
HARIOMPIPE,EQ,366.85,389.0,365.55,379.65,100424,2026-02-17
HARRMALAYA,EQ,181.82,190.49,181.82,188.58,30822,2026-02-17
HARSHA,EQ,380.65,383.8,378.75,382.25,13130,2026-02-17
HATHWAY,EQ,11.13,11.8,11.0,11.39,2522032,2026-02-17
HATSUN,EQ,900.0,913.5,899.55,904.45,5671,2026-02-17
HAVELLS,EQ,1417.1,1438.7,1413.9,1434.4,305464,2026-02-17
HAVISHA,EQ,1.72,1.75,1.68,1.7,38605,2026-02-17
HBLENGINE,EQ,739.9,754.95,739.15,745.7,712574,2026-02-17
HCC,EQ,19.37,19.5,19.05,19.16,11309643,2026-02-17
HCG,EQ,581.45,591.0,576.0,578.6,134260,2026-02-17
HCL-INSYS,EQ,12.87,13.42,12.87,12.98,253665,2026-02-17
HCLTECH,EQ,1464.0,1510.7,1458.0,1482.6,2840341,2026-02-17
HDBFS,EQ,710.0,720.15,707.3,718.15,1181541,2026-02-17
HDFCAMC,EQ,2825.0,2869.0,2823.2,2863.6,344823,2026-02-17
HDFCBANK,EQ,923.0,928.1,918.6,925.7,22599629,2026-02-17
HDFCBSE500,EQ,37.9,37.99,37.48,37.76,20589,2026-02-17
HDFCGOLD,EQ,130.28,130.28,127.53,128.73,6959351,2026-02-17
HDFCGROWTH,EQ,121.53,123.45,120.73,122.0,10059,2026-02-17
HDFCLIFE,EQ,702.5,710.9,701.5,705.8,1320272,2026-02-17
HDFCLIQUID,EQ,1048.64,1048.64,1048.6,1048.63,5382,2026-02-17
HDFCLOWVOL,EQ,21.15,21.27,21.08,21.25,60295,2026-02-17
HDFCMID150,EQ,21.64,22.33,21.64,22.25,275721,2026-02-17
HDFCMOMENT,EQ,31.61,31.78,31.5,31.75,79378,2026-02-17
HDFCNEXT50,EQ,70.46,71.15,70.46,71.08,68914,2026-02-17
HDFCNIF100,EQ,27.16,27.45,26.92,27.19,20780,2026-02-17
HDFCNIFBAN,EQ,62.16,64.16,62.14,62.89,3312660,2026-02-17
HDFCNIFIT,EQ,35.67,35.79,34.63,35.14,411321,2026-02-17
HDFCNIFTY,EQ,288.6,288.76,286.41,288.31,73345,2026-02-17
HDFCPSUBK,EQ,94.17,96.26,93.5,95.9,66920,2026-02-17
HDFCPVTBAN,EQ,29.7,29.7,29.22,29.52,40826,2026-02-17
HDFCQUAL,EQ,58.2,58.71,58.12,58.59,8638,2026-02-17
HDFCSENSEX,EQ,93.11,94.55,93.11,94.18,18544,2026-02-17
HDFCSILVER,EQ,225.0,225.29,217.43,219.48,10078434,2026-02-17
HDFCSML250,EQ,161.67,162.4,160.78,162.29,886847,2026-02-17
HDFCVALUE,EQ,138.01,139.27,137.61,138.54,7970,2026-02-17
HEADSUP,EQ,8.25,8.54,7.86,8.41,27077,2026-02-17
HEALTHADD,EQ,146.19,146.94,146.1,146.93,951,2026-02-17
HEALTHCARE,EQ,18.41,18.52,18.36,18.5,47454,2026-02-17
HEALTHIETF,EQ,148.74,149.49,148.35,149.28,78809,2026-02-17
HEALTHY,EQ,15.09,15.09,14.76,14.91,229636,2026-02-17
HECPROJECT,EQ,117.99,120.02,116.96,118.18,4531,2026-02-17
HEG,EQ,532.35,537.8,520.7,523.45,1153863,2026-02-17
HEIDELBERG,EQ,165.7,169.98,165.69,167.78,51631,2026-02-17
HEMIPROP,EQ,134.71,135.8,134.1,135.05,211431,2026-02-17
HERANBA,EQ,208.01,214.19,207.94,209.74,38739,2026-02-17
HERITGFOOD,EQ,351.85,356.75,348.0,353.05,167625,2026-02-17
HEROMOTOCO,EQ,5490.0,5588.0,5446.5,5577.0,288723,2026-02-17
HESTERBIO,EQ,1569.5,1586.4,1560.1,1580.8,1301,2026-02-17
HEXATRADEX,EQ,166.0,166.0,156.0,161.19,2276,2026-02-17
HEXT,EQ,578.7,597.7,567.35,594.3,1127040,2026-02-17
HFCL,EQ,69.3,73.0,69.02,72.12,32146168,2026-02-17
HGINFRA,EQ,642.15,656.0,626.45,639.9,155071,2026-02-17
HGM,EQ,57.04,60.0,56.16,57.6,26230,2026-02-17
HGS,EQ,396.05,403.45,394.95,396.75,12221,2026-02-17
HIKAL,EQ,208.61,212.0,203.41,204.39,649703,2026-02-17
HILINFRA,EQ,55.42,60.47,55.37,58.06,1510449,2026-02-17
HILTON,EQ,24.87,24.87,23.76,24.12,202596,2026-02-17
HIMATSEIDE,EQ,108.98,111.0,108.1,109.69,233449,2026-02-17
HINDALCO,EQ,892.9,898.9,881.0,890.1,7099432,2026-02-17
HINDCOMPOS,EQ,420.3,453.2,413.5,439.6,10521,2026-02-17
HINDCON,EQ,21.1,21.87,21.1,21.58,8639,2026-02-17
HINDCOPPER,EQ,574.4,574.4,547.0,549.45,15247235,2026-02-17
HINDOILEXP,EQ,130.12,133.98,130.11,133.29,1076309,2026-02-17
HINDPETRO,EQ,451.6,454.9,444.3,454.25,1420593,2026-02-17
HINDUNILVR,EQ,2309.3,2326.0,2303.4,2312.3,1233244,2026-02-17
HINDWAREAP,EQ,240.01,246.53,235.05,241.46,61300,2026-02-17
HINDZINC,EQ,590.0,590.0,575.0,581.1,6472316,2026-02-17
HIRECT,EQ,1284.2,1321.9,1284.2,1294.7,27481,2026-02-17
HISARMETAL,EQ,168.16,173.0,168.16,169.0,635,2026-02-17
HITECH,EQ,83.56,88.17,83.11,87.61,1045329,2026-02-17
HITECHCORP,EQ,154.45,154.45,150.11,153.47,1626,2026-02-17
HLEGLAS,EQ,326.25,334.5,324.2,331.45,91401,2026-02-17
HLVLTD,EQ,8.88,8.94,8.78,8.85,202716,2026-02-17
HMAAGRO,EQ,26.57,27.73,26.57,27.51,220336,2026-02-17
HMVL,EQ,73.8,73.8,71.0,71.07,16999,2026-02-17
HNDFDS,EQ,500.05,505.4,493.05,496.7,55240,2026-02-17
HNGSNGBEES,EQ,540.19,540.19,538.51,539.88,65649,2026-02-17
HOMEFIRST,EQ,1169.3,1191.0,1157.3,1180.3,106346,2026-02-17
HONASA,EQ,304.1,306.2,295.25,300.35,1570394,2026-02-17
HONAUT,EQ,31300.0,31720.0,31090.0,31375.0,5056,2026-02-17
HONDAPOWER,EQ,2219.0,2267.3,2213.0,2230.9,4880,2026-02-17
HPAL,EQ,38.8,38.8,37.6,37.82,55670,2026-02-17
HPIL,EQ,128.78,132.5,128.78,131.24,2324,2026-02-17
HPL,EQ,344.0,356.9,342.55,354.45,127265,2026-02-17
HSCL,EQ,470.0,477.2,464.5,466.5,956258,2026-02-17
HTMEDIA,EQ,21.4,22.67,21.4,21.98,81329,2026-02-17
HUBTOWN,EQ,215.5,217.54,210.0,211.76,356703,2026-02-17
HUDCO,EQ,196.36,197.52,192.95,193.58,4889441,2026-02-17
HUHTAMAKI,EQ,181.89,194.4,179.67,188.79,430445,2026-02-17
HYBRIDFIN,EQ,19.29,20.98,19.29,19.7,2339,2026-02-17
HYUNDAI,EQ,2161.1,2195.1,2152.6,2191.2,177342,2026-02-17
IBULLSLTD,EQ,9.65,9.95,9.52,9.58,4097322,2026-02-17
ICDSLTD,EQ,42.4,49.5,40.6,47.55,2337,2026-02-17
ICEMAKE,EQ,776.0,812.0,767.7,804.1,65219,2026-02-17
ICICIAMC,EQ,3059.9,3059.9,2991.9,3008.8,186612,2026-02-17
ICICIB22,EQ,122.3,126.0,122.3,125.69,850222,2026-02-17
ICICIBANK,EQ,1406.2,1413.6,1393.6,1407.5,11756187,2026-02-17
ICICIGI,EQ,1916.0,1937.8,1916.0,1928.2,394676,2026-02-17
ICICIPRULI,EQ,640.85,641.65,636.7,638.7,357102,2026-02-17
ICIL,EQ,313.5,323.64,309.82,313.3,694364,2026-02-17
ICRA,EQ,5793.5,5824.0,5700.0,5757.5,15923,2026-02-17
IDBI,EQ,112.5,116.4,111.4,113.74,30235258,2026-02-17
IDEA,EQ,11.4,11.46,11.3,11.38,252469405,2026-02-17
IDEAFORGE,EQ,409.0,427.9,409.0,413.1,217288,2026-02-17
IDFCFIRSTB,EQ,82.29,83.5,82.0,83.35,19451127,2026-02-17
IDFNIFTYET,EQ,282.49,283.0,280.51,281.64,855,2026-02-17
IEX,EQ,124.7,126.45,124.26,126.25,4016445,2026-02-17
IFBAGRO,EQ,880.0,913.8,872.3,897.3,11545,2026-02-17
IFBIND,EQ,1154.0,1210.0,1150.0,1200.4,38502,2026-02-17
IFCI,EQ,62.01,64.39,61.82,63.36,33109815,2026-02-17
IFGLEXPOR,EQ,173.5,193.0,173.5,183.14,45961,2026-02-17
IGARASHI,EQ,383.7,386.6,378.75,381.05,22897,2026-02-17
IGCL,EQ,66.54,68.5,66.02,66.64,87606,2026-02-17
IGIL,EQ,324.2,333.45,322.25,330.25,366402,2026-02-17
IGL,EQ,172.01,173.4,170.71,172.41,3228324,2026-02-17
IGPL,EQ,340.05,344.55,340.05,342.35,12501,2026-02-17
IIFL,EQ,511.0,521.6,506.55,519.9,565247,2026-02-17
IIFLCAPS,EQ,328.0,339.0,325.8,334.8,399958,2026-02-17
IITL,EQ,123.0,125.46,121.39,122.18,15653,2026-02-17
IKIO,EQ,145.59,149.05,145.59,147.79,63275,2026-02-17
IKS,EQ,1620.8,1659.0,1616.1,1640.3,101830,2026-02-17
IMAGICAA,EQ,46.93,47.13,46.62,46.8,243039,2026-02-17
IMFA,EQ,1414.0,1415.9,1345.0,1361.0,156792,2026-02-17
IMPAL,EQ,1055.1,1068.0,1051.5,1055.1,1530,2026-02-17
INCREDIBLE,EQ,35.5,36.26,34.9,35.95,9033,2026-02-17
INDBANK,EQ,36.0,37.94,35.56,36.9,100123,2026-02-17
INDGN,EQ,483.0,504.7,477.15,497.0,1293087,2026-02-17
INDHOTEL,EQ,691.0,699.0,685.7,687.75,1325438,2026-02-17
INDIACEM,EQ,435.8,437.25,430.65,433.6,113162,2026-02-17
INDIAGLYCO,EQ,935.95,985.45,932.5,960.05,145645,2026-02-17
INDIAMART,EQ,2205.8,2236.5,2192.9,2223.7,69232,2026-02-17
INDIANB,EQ,888.0,921.9,881.0,920.1,1893818,2026-02-17
INDIANCARD,EQ,225.0,231.44,225.0,227.44,1115,2026-02-17
INDIANHUME,EQ,365.8,372.45,362.5,366.65,18545,2026-02-17
INDIASHLTR,EQ,723.95,745.8,718.45,736.5,87563,2026-02-17
INDIGO,EQ,4970.0,5008.2,4937.5,4977.0,263838,2026-02-17
INDIGOPNTS,EQ,993.3,999.1,970.0,978.0,119525,2026-02-17
INDIQUBE,EQ,175.29,181.9,170.2,175.06,48205,2026-02-17
INDNIPPON,EQ,848.0,917.9,821.0,882.9,527935,2026-02-17
INDOAMIN,EQ,114.72,114.75,112.51,113.34,25045,2026-02-17
INDOBORAX,EQ,244.0,252.0,244.0,245.37,66260,2026-02-17
INDOCO,EQ,200.75,207.75,200.04,202.32,36229,2026-02-17
INDOFARM,EQ,135.9,154.09,135.5,150.56,2289943,2026-02-17
INDORAMA,EQ,36.55,38.38,36.55,37.59,103494,2026-02-17
INDOSTAR,EQ,229.7,243.0,226.78,241.27,274206,2026-02-17
INDOTECH,EQ,1313.3,1356.0,1288.0,1312.6,40995,2026-02-17
INDOTHAI,EQ,266.8,266.8,259.0,260.76,190937,2026-02-17
INDOUS,EQ,134.99,146.7,134.39,145.23,238604,2026-02-17
INDOWIND,EQ,11.85,12.6,10.54,10.67,5105537,2026-02-17
INDRAMEDCO,EQ,416.25,428.3,416.25,420.35,154811,2026-02-17
INDSWFTLAB,EQ,144.0,149.9,142.15,143.63,1090820,2026-02-17
INDTERRAIN,EQ,36.94,36.94,35.2,35.5,22873,2026-02-17
INDUSINDBK,EQ,931.9,952.2,928.2,943.8,6284594,2026-02-17
INDUSTOWER,EQ,475.4,477.0,467.6,472.7,3763634,2026-02-17
INFOBEAN,EQ,868.5,965.3,860.2,925.4,1749766,2026-02-17
INFOMEDIA,EQ,4.99,5.11,4.7,4.96,24618,2026-02-17
INFRABEES,EQ,991.49,1000.0,991.31,998.61,15616,2026-02-17
INFRAIETF,EQ,99.51,99.52,98.77,99.09,368041,2026-02-17
INFY,EQ,1370.0,1431.0,1367.0,1391.2,25347684,2026-02-17
INGERRAND,EQ,3840.0,3921.8,3813.1,3829.9,13425,2026-02-17
INNOVACAP,EQ,670.0,692.9,668.75,681.4,9934,2026-02-17
INNOVANA,EQ,411.7,425.0,409.0,421.3,8760,2026-02-17
INOXGREEN,EQ,172.9,174.5,167.4,171.04,887201,2026-02-17
INOXINDIA,EQ,1172.0,1181.6,1160.5,1164.3,22554,2026-02-17
INOXWIND,EQ,101.0,101.3,98.8,99.88,14901171,2026-02-17
INSECTICID,EQ,609.65,633.7,602.4,625.35,18765,2026-02-17
INSPIRISYS,EQ,93.46,95.99,92.0,92.03,8001,2026-02-17
INTELLECT,EQ,688.9,721.85,681.0,702.5,768344,2026-02-17
INTENTECH,EQ,113.0,116.9,112.39,114.91,71284,2026-02-17
INTERARCH,EQ,1890.4,1966.0,1888.7,1959.5,85274,2026-02-17
INTERNET,EQ,12.75,12.83,12.72,12.8,60091,2026-02-17
INTLCONV,EQ,78.26,83.8,78.2,82.56,49950,2026-02-17
INVENTURE,EQ,1.17,1.17,1.13,1.14,1217566,2026-02-17
IOB,EQ,35.18,36.28,35.07,35.88,9986875,2026-02-17
IOC,EQ,174.95,176.15,172.17,175.81,5249228,2026-02-17
IOLCP,EQ,73.45,75.13,73.42,74.57,416946,2026-02-17
IONEXCHANG,EQ,380.0,392.45,379.7,386.5,197619,2026-02-17
IPCALAB,EQ,1510.0,1510.0,1471.5,1491.6,287861,2026-02-17
IPL,EQ,162.0,166.2,161.1,165.17,102402,2026-02-17
IRB,EQ,42.54,42.74,41.88,42.61,6738730,2026-02-17
IRCON,EQ,152.15,153.9,151.6,152.15,1356365,2026-02-17
IRCTC,EQ,613.1,629.5,611.0,617.55,2129421,2026-02-17
IREDA,EQ,127.07,127.59,126.25,127.03,5252696,2026-02-17
IRFC,EQ,113.0,113.46,112.31,112.99,8157349,2026-02-17
IRIS,EQ,263.7,273.35,250.2,271.15,73633,2026-02-17
IRISDOREME,EQ,34.0,34.8,34.0,34.41,428444,2026-02-17
IRMENERGY,EQ,240.3,246.39,240.3,243.82,26389,2026-02-17
ISFT,EQ,82.0,84.75,80.56,81.86,15683,2026-02-17
ISGEC,EQ,857.0,876.3,857.0,869.3,49995,2026-02-17
ISHANCH,EQ,60.99,60.99,55.7,56.35,41116,2026-02-17
IT,EQ,35.16,37.1,35.16,36.52,934229,2026-02-17
ITADD,EQ,34.49,35.44,34.49,34.94,48561,2026-02-17
ITBEES,EQ,36.19,37.2,36.03,36.57,45140116,2026-02-17
ITBETA,EQ,346.01,351.2,343.64,346.05,4303,2026-02-17
ITC,EQ,318.45,328.05,318.15,325.45,39360672,2026-02-17
ITCHOTELS,EQ,179.56,182.5,179.23,181.21,1205672,2026-02-17
ITDC,EQ,541.0,548.45,537.1,540.55,20871,2026-02-17
ITETF,EQ,34.74,35.45,34.38,34.75,1581123,2026-02-17
ITI,EQ,283.5,287.0,282.85,283.85,188239,2026-02-17
ITIETF,EQ,35.9,37.17,35.9,36.53,2496002,2026-02-17
IVALUE,EQ,231.0,235.0,228.48,232.31,132374,2026-02-17
IVC,EQ,7.65,7.83,7.55,7.71,277109,2026-02-17
IVP,EQ,139.0,141.78,139.0,140.29,3549,2026-02-17
IVZINGOLD,EQ,13066.55,13193.55,12917.7,13096.1,1115,2026-02-17
IVZINNIFTY,EQ,2920.52,2932.0,2920.52,2932.0,15,2026-02-17
IXIGO,EQ,186.5,191.5,183.5,189.07,1911647,2026-02-17
IZMO,EQ,779.0,801.5,773.55,782.55,93145,2026-02-17
J&KBANK,EQ,102.5,105.6,102.5,104.55,2484616,2026-02-17
JAGRAN,EQ,65.5,65.64,64.71,64.83,188176,2026-02-17
JAGSNPHARM,EQ,173.51,177.71,173.1,175.3,78853,2026-02-17
JAIBALAJI,EQ,67.51,68.11,65.65,66.93,1216845,2026-02-17
JAICORPLTD,EQ,113.75,117.89,113.75,115.76,296510,2026-02-17
JAINREC,EQ,379.25,383.0,372.5,373.7,695959,2026-02-17
JAIPURKURT,EQ,39.93,39.93,37.1,37.88,108857,2026-02-17
JAMNAAUTO,EQ,146.49,151.0,144.1,147.79,9527283,2026-02-17
JARO,EQ,454.4,456.0,445.0,447.5,106677,2026-02-17
JASH,EQ,393.4,419.0,393.4,409.3,126886,2026-02-17
JAYAGROGN,EQ,175.9,178.61,175.89,177.76,5602,2026-02-17
JAYBARMARU,EQ,109.29,114.75,107.79,110.34,1178271,2026-02-17
JAYKAY,EQ,158.41,158.41,154.0,154.84,81353,2026-02-17
JAYNECOIND,EQ,77.93,83.0,77.06,81.06,6711714,2026-02-17
JAYSREETEA,EQ,84.05,85.97,84.0,84.52,23596,2026-02-17
JBCHEPHARM,EQ,1989.0,1995.0,1963.3,1988.9,326078,2026-02-17
JBMA,EQ,577.0,586.85,576.0,583.15,139896,2026-02-17
JGCHEM,EQ,376.3,387.85,374.8,377.25,63990,2026-02-17
JHS,EQ,10.08,10.55,10.08,10.31,45511,2026-02-17
JINDALPHOT,EQ,1361.0,1435.0,1361.0,1395.9,14068,2026-02-17
JINDALPOLY,EQ,463.65,510.0,460.25,501.0,332500,2026-02-17
JINDALSAW,EQ,185.4,189.43,184.51,188.49,1288892,2026-02-17
JINDALSTEL,EQ,1210.0,1215.4,1190.4,1211.0,1950738,2026-02-17
JINDRILL,EQ,462.75,469.5,460.0,463.9,31603,2026-02-17
JINDWORLD,EQ,25.8,27.7,25.65,27.28,560539,2026-02-17
JIOFIN,EQ,262.4,264.2,260.9,262.3,7407032,2026-02-17
JISLDVREQS,EQ,24.3,24.97,23.6,23.98,19373,2026-02-17
JISLJALEQS,EQ,36.7,37.39,36.36,36.78,1204376,2026-02-17
JITFINFRA,EQ,412.55,412.55,412.55,412.55,13326,2026-02-17
JKCEMENT,EQ,5675.0,5878.5,5653.0,5865.5,75070,2026-02-17
JKIL,EQ,553.25,556.65,545.15,553.95,136141,2026-02-17
JKIPL,EQ,68.0,69.0,67.08,68.34,26708,2026-02-17
JKLAKSHMI,EQ,705.1,732.05,702.1,729.05,147232,2026-02-17
JKPAPER,EQ,339.8,344.55,337.15,339.1,226858,2026-02-17
