SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSOFT,EQ,437.5,438.0,422.25,423.6,942308,2025-12-30
BTML,EQ,7.8,8.75,7.8,8.1,406526,2025-12-30
BUTTERFLY,EQ,651.15,651.15,637.1,639.45,2490,2025-12-30
BVCL,EQ,44.56,45.9,43.11,43.97,31762,2025-12-30
BYKE,EQ,51.3,51.74,48.0,50.04,107617,2025-12-30
CALSOFT,EQ,14.2,14.59,13.54,14.23,33455,2025-12-30
CAMLINFINE,EQ,147.2,150.0,146.0,149.23,188294,2025-12-30
CAMPUS,EQ,258.65,262.95,257.0,260.65,170764,2025-12-30
CAMS,EQ,738.7,740.1,729.7,731.8,792833,2025-12-30
CANBK,EQ,150.5,154.5,149.12,154.03,76140412,2025-12-30
CANFINHOME,EQ,914.0,936.5,901.0,927.2,534712,2025-12-30
CANHLIFE,EQ,150.82,152.69,148.0,149.02,1493049,2025-12-30
CANTABIL,EQ,251.2,264.0,249.28,261.81,316888,2025-12-30
CAPACITE,EQ,254.05,255.0,252.15,254.0,73649,2025-12-30
CAPILLARY,EQ,682.05,685.45,665.0,670.05,283024,2025-12-30
CAPITALSFB,EQ,264.0,264.0,259.8,260.95,15753,2025-12-30
CAPLIPOINT,EQ,1882.0,1885.7,1747.0,1790.7,597782,2025-12-30
CAPTRUST,EQ,13.74,13.74,13.31,13.4,60339,2025-12-30
CARBORUNIV,EQ,840.2,840.2,827.0,828.5,115800,2025-12-30
CARERATING,EQ,1600.0,1617.0,1580.0,1586.5,39761,2025-12-30
CARRARO,EQ,530.55,532.55,517.8,529.55,53083,2025-12-30
CARTRADE,EQ,2696.4,2787.0,2694.0,2768.5,184238,2025-12-30
CARYSIL,EQ,871.3,889.9,861.3,886.8,39628,2025-12-30
CASHIETF,EQ,1043.11,1043.28,1043.11,1043.27,97943,2025-12-30
CASTROLIND,EQ,190.16,190.42,188.1,188.65,2094995,2025-12-30
CCHHL,EQ,15.44,15.74,15.19,15.49,14015,2025-12-30
CCL,EQ,958.0,964.8,943.1,947.8,213560,2025-12-30
CDSL,EQ,1459.0,1466.9,1421.0,1433.9,2130446,2025-12-30
CEATLTD,EQ,3824.2,3833.6,3623.2,3703.5,293052,2025-12-30
CEIGALL,EQ,270.73,274.3,264.28,268.27,504003,2025-12-30
CELEBRITY,EQ,8.77,8.94,8.41,8.58,23896,2025-12-30
CELLO,EQ,545.0,545.5,534.5,541.15,52429,2025-12-30
CEMPRO,EQ,783.3,783.3,765.05,772.6,224996,2025-12-30
CENTENKA,EQ,439.2,440.4,426.3,429.85,22816,2025-12-30
CENTRALBK,EQ,36.4,37.2,36.25,37.06,5034645,2025-12-30
CENTRUM,EQ,27.82,29.85,27.66,28.83,212266,2025-12-30
CENTUM,EQ,2333.0,2349.9,2292.6,2330.1,14472,2025-12-30
CENTURYPLY,EQ,830.0,833.5,802.6,812.0,165919,2025-12-30
CERA,EQ,5142.0,5171.0,5116.0,5158.0,5917,2025-12-30
CESC,EQ,165.0,166.43,163.99,165.18,554723,2025-12-30
CEWATER,EQ,444.0,467.85,436.8,462.4,59110,2025-12-30
CGCL,EQ,177.7,181.9,173.87,180.64,1600839,2025-12-30
CGPOWER,EQ,646.9,648.0,637.05,641.05,1954985,2025-12-30
CHALET,EQ,868.05,871.8,858.0,864.55,137645,2025-12-30
CHAMBLFERT,EQ,475.0,482.95,466.1,472.15,1640431,2025-12-30
CHEMBOND,EQ,157.0,160.04,155.0,156.26,5894,2025-12-30
CHEMBONDCH,EQ,153.66,153.9,150.81,152.82,8991,2025-12-30
CHEMCON,EQ,199.8,201.1,196.68,198.2,18150,2025-12-30
CHEMFAB,EQ,425.9,429.9,401.3,404.2,20261,2025-12-30
CHEMICAL,EQ,29.7,29.7,28.5,28.81,179646,2025-12-30
CHEMPLASTS,EQ,254.0,257.15,247.0,250.15,74583,2025-12-30
CHENNPETRO,EQ,812.0,819.55,792.25,798.05,679725,2025-12-30
CHEVIOT,EQ,1088.5,1099.0,1073.5,1087.3,621,2025-12-30
CHOICEGOLD,EQ,135.79,135.79,131.68,133.22,201702,2025-12-30
CHOICEIN,EQ,819.8,845.7,817.0,831.5,1959663,2025-12-30
CHOLAFIN,EQ,1686.0,1715.9,1679.0,1701.5,3270983,2025-12-30
CHOLAHLDNG,EQ,1851.0,1856.1,1800.0,1825.8,90819,2025-12-30
CIEINDIA,EQ,387.35,391.4,382.6,389.3,65984,2025-12-30
CIFL,EQ,37.67,37.7,36.6,36.96,176929,2025-12-30
CIGNITITEC,EQ,1645.4,1659.0,1616.3,1637.3,38703,2025-12-30
CINELINE,EQ,93.99,93.99,82.0,85.05,70830,2025-12-30
CINEVISTA,EQ,15.7,15.7,15.25,15.26,13006,2025-12-30
CIPLA,EQ,1494.0,1498.7,1475.9,1492.5,1993298,2025-12-30
CLEAN,EQ,875.0,894.95,865.5,884.95,724290,2025-12-30
CLEDUCATE,EQ,85.39,87.57,84.11,87.13,42376,2025-12-30
CLSEL,EQ,259.95,265.65,254.2,262.0,62652,2025-12-30
CMSINFO,EQ,343.0,345.0,337.0,339.15,566599,2025-12-30
CNL,EQ,725.9,734.0,708.9,718.8,4426,2025-12-30
COALINDIA,EQ,400.0,400.2,395.5,398.0,4418163,2025-12-30
COCHINSHIP,EQ,1639.0,1640.6,1603.1,1614.4,595261,2025-12-30
COFFEEDAY,EQ,37.55,39.0,37.14,37.47,1521313,2025-12-30
COFORGE,EQ,1684.9,1684.9,1633.3,1654.9,8204848,2025-12-30
COHANCE,EQ,534.8,534.8,523.1,527.5,806565,2025-12-30
COLPAL,EQ,2070.0,2075.2,2051.0,2053.4,344034,2025-12-30
COMMOIETF,EQ,94.45,95.19,94.21,94.95,108129,2025-12-30
COMPUSOFT,EQ,16.68,16.68,15.65,16.28,15319,2025-12-30
CONCOR,EQ,520.25,522.75,514.25,519.0,2922482,2025-12-30
CONCORDBIO,EQ,1334.0,1369.8,1325.5,1340.8,152310,2025-12-30
CONFIPET,EQ,36.51,36.64,35.51,35.88,423604,2025-12-30
CONS,EQ,124.97,124.97,124.46,124.94,889,2025-12-30
CONSOFINVT,EQ,169.5,171.5,165.25,169.32,2282,2025-12-30
CONSUMBEES,EQ,136.75,136.75,134.66,135.17,65687,2025-12-30
CONSUMER,EQ,11.87,11.87,11.74,11.79,82232,2025-12-30
CONSUMIETF,EQ,126.01,126.1,125.25,125.79,10086,2025-12-30
CONTROLPR,EQ,697.4,697.4,680.0,682.25,26957,2025-12-30
CORALFINAC,EQ,40.0,40.34,39.01,39.2,13748,2025-12-30
CORDSCABLE,EQ,185.64,186.0,182.5,183.03,10484,2025-12-30
COROMANDEL,EQ,2380.5,2392.0,2201.5,2236.5,1849292,2025-12-30
CORONA,EQ,1374.0,1395.0,1365.4,1385.1,107110,2025-12-30
COSMOFIRST,EQ,674.0,680.45,667.9,678.35,20139,2025-12-30
COUNCODOS,EQ,6.64,6.7,5.76,6.0,1068719,2025-12-30
CPCAP,EQ,112.89,112.89,110.0,110.22,4003,2025-12-30
CPEDU,EQ,254.6,267.45,243.6,250.7,16668,2025-12-30
CPPLUS,EQ,1491.1,1505.0,1451.5,1487.5,51982,2025-12-30
CPSEETF,EQ,91.0,91.03,89.98,90.32,868872,2025-12-30
CRAFTSMAN,EQ,6979.5,7234.0,6855.0,7156.0,73181,2025-12-30
CRAMC,EQ,309.8,310.4,306.1,308.2,281475,2025-12-30
CREATIVEYE,EQ,7.6,7.6,6.76,6.97,13118,2025-12-30
CREDITACC,EQ,1274.0,1309.0,1228.9,1235.7,538901,2025-12-30
CREST,EQ,385.5,390.45,384.0,385.45,3661,2025-12-30
CRISIL,EQ,4290.0,4294.5,4160.1,4190.9,123558,2025-12-30
CRIZAC,EQ,284.45,284.45,280.3,282.5,52193,2025-12-30
CROMPTON,EQ,255.0,255.4,250.6,251.6,2674749,2025-12-30
CROWN,EQ,137.0,137.0,130.0,131.7,6084,2025-12-30
CSBBANK,EQ,424.95,445.0,420.0,440.3,361890,2025-12-30
CSLFINANCE,EQ,315.5,315.5,302.95,304.2,2859,2025-12-30
CTE,EQ,40.99,40.99,38.11,39.24,17829,2025-12-30
CUB,EQ,299.95,302.2,287.1,297.4,6631945,2025-12-30
CUBEXTUB,EQ,127.09,143.69,115.25,120.04,3016848,2025-12-30
CUMMINSIND,EQ,4402.0,4471.3,4360.0,4389.9,2372971,2025-12-30
CUPID,EQ,490.1,512.0,482.75,509.0,9500398,2025-12-30
CYBERMEDIA,EQ,16.85,18.0,16.67,17.15,17146,2025-12-30
CYIENT,EQ,1105.0,1111.6,1076.3,1092.9,1255450,2025-12-30
CYIENTDLM,EQ,412.6,418.6,410.95,411.8,95899,2025-12-30
DABUR,EQ,489.4,497.35,487.0,495.65,2216264,2025-12-30
DALBHARAT,EQ,2163.0,2165.0,2118.1,2127.7,573406,2025-12-30
DALMIASUG,EQ,293.5,296.2,293.0,293.95,36718,2025-12-30
DAMCAPITAL,EQ,209.0,212.63,207.26,211.38,190126,2025-12-30
DAMODARIND,EQ,30.88,30.88,29.01,30.18,2337,2025-12-30
DANGEE,EQ,3.5,3.62,3.5,3.55,23756,2025-12-30
DATAMATICS,EQ,802.0,805.7,788.5,799.8,46687,2025-12-30
DATAPATTNS,EQ,2650.1,2655.0,2556.2,2583.1,291842,2025-12-30
DAVANGERE,EQ,3.55,3.74,3.5,3.71,13056307,2025-12-30
DBCORP,EQ,260.1,262.9,259.3,262.1,34326,2025-12-30
DBEIL,EQ,121.85,121.85,114.71,115.34,74290,2025-12-30
DBL,EQ,467.0,472.9,461.0,466.3,146000,2025-12-30
DBOL,EQ,79.8,80.1,79.25,79.41,31508,2025-12-30
DBREALTY,EQ,118.0,118.09,115.38,116.69,945852,2025-12-30
DBSTOCKBRO,EQ,25.11,25.11,24.4,24.57,4057,2025-12-30
DCAL,EQ,244.69,245.62,239.02,243.41,100779,2025-12-30
DCBBANK,EQ,168.66,171.6,167.8,171.06,794197,2025-12-30
DCI,EQ,247.9,247.9,242.1,243.75,7047,2025-12-30
DCM,EQ,92.0,93.0,91.4,92.83,5168,2025-12-30
DCMFINSERV,EQ,5.6,5.8,5.0,5.42,19644,2025-12-30
DCMNVL,EQ,132.0,134.94,130.5,133.72,5905,2025-12-30
DCMSHRIRAM,EQ,1234.1,1256.5,1234.1,1243.6,24050,2025-12-30
DCW,EQ,57.4,58.6,56.5,58.32,765399,2025-12-30
DCXINDIA,EQ,193.4,193.5,188.02,188.73,581037,2025-12-30
DDEVPLSTIK,EQ,302.95,302.95,298.05,300.55,79862,2025-12-30
DECCANCE,EQ,746.4,747.25,736.55,738.35,8154,2025-12-30
DEEDEV,EQ,205.0,205.9,201.55,202.55,83123,2025-12-30
DEEPAKFERT,EQ,1234.3,1244.1,1201.0,1209.0,404033,2025-12-30
DEEPAKNTR,EQ,1750.0,1752.0,1718.0,1734.3,122549,2025-12-30
DEEPINDS,EQ,444.4,448.85,439.0,441.85,35955,2025-12-30
DELHIVERY,EQ,403.1,407.3,399.95,402.3,1244456,2025-12-30
DELPHIFX,EQ,238.0,247.0,237.34,244.34,56749,2025-12-30
DELTACORP,EQ,69.41,69.48,68.79,69.18,378471,2025-12-30
DELTAMAGNT,EQ,69.81,69.81,68.01,68.22,795,2025-12-30
DEN,EQ,30.98,31.26,30.82,31.11,152358,2025-12-30
DENORA,EQ,680.0,697.45,667.0,680.4,3876,2025-12-30
DENTA,EQ,330.7,339.2,329.3,337.1,139615,2025-12-30
DEVIT,EQ,39.06,39.56,37.11,37.47,88602,2025-12-30
DEVX,EQ,40.05,41.9,38.0,38.2,1190828,2025-12-30
DEVYANI,EQ,143.33,145.99,141.96,142.22,1296115,2025-12-30
DGCONTENT,EQ,33.26,33.26,31.56,32.05,8689,2025-12-30
DHAMPURSUG,EQ,124.4,124.4,122.9,123.09,76741,2025-12-30
DHANBANK,EQ,24.94,24.94,24.61,24.87,260056,2025-12-30
DHANUKA,EQ,1214.0,1215.6,1150.0,1178.0,57265,2025-12-30
DHARMAJ,EQ,242.5,246.0,235.34,237.96,23170,2025-12-30
DHRUV,EQ,47.37,47.85,46.81,47.17,21636,2025-12-30
DHUNINV,EQ,1286.6,1298.0,1255.9,1259.8,401,2025-12-30
DIACABS,EQ,138.0,139.2,137.44,138.21,809782,2025-12-30
DIAMINESQ,EQ,265.05,269.9,264.0,265.0,4741,2025-12-30
DIAMONDYD,EQ,1163.0,1179.9,1163.0,1175.3,14262,2025-12-30
DICIND,EQ,474.75,488.9,472.5,478.9,1880,2025-12-30
DIFFNKG,EQ,337.4,348.0,330.95,336.95,203221,2025-12-30
DIGIDRIVE,EQ,25.97,26.4,25.35,25.75,16885,2025-12-30
DIGISPICE,EQ,24.0,24.19,22.76,23.19,100359,2025-12-30
DIGITIDE,EQ,134.92,134.92,129.0,129.41,253866,2025-12-30
DIGJAMLMTD,EQ,48.01,50.6,47.73,49.14,3981,2025-12-30
DISHTV,EQ,3.98,4.0,3.92,3.97,2170652,2025-12-30
DIVGIITTS,EQ,605.6,610.9,599.5,603.45,2063,2025-12-30
DIVIDEND,EQ,36.8,36.8,35.84,36.02,7118,2025-12-30
DIVISLAB,EQ,6410.0,6500.0,6285.0,6360.5,1927570,2025-12-30
DIVOPPBEES,EQ,83.98,83.98,82.62,83.03,42408,2025-12-30
DIXON,EQ,11880.0,12026.0,11646.0,11767.0,1389580,2025-12-30
DJML,EQ,71.48,71.64,67.98,69.32,93918,2025-12-30
DLF,EQ,685.55,686.7,676.2,680.65,1717351,2025-12-30
DLINKINDIA,EQ,422.3,425.15,414.9,417.3,44680,2025-12-30
DMART,EQ,3792.0,3805.3,3748.2,3753.5,489287,2025-12-30
DMCC,EQ,254.45,259.3,252.0,252.85,4387,2025-12-30
DNAMEDIA,EQ,3.95,3.98,3.76,3.9,16732,2025-12-30
DODLA,EQ,1232.0,1236.0,1217.0,1232.7,38751,2025-12-30
DOLATALGO,EQ,85.74,88.17,85.41,87.61,233256,2025-12-30
DOLLAR,EQ,357.1,358.45,346.6,348.95,58729,2025-12-30
DOLPHIN,EQ,439.0,470.0,418.2,458.2,61531,2025-12-30
DOMS,EQ,2530.0,2547.8,2511.7,2539.9,14120,2025-12-30
DONEAR,EQ,92.85,94.49,92.46,93.11,9473,2025-12-30
DPABHUSHAN,EQ,1422.3,1450.9,1404.0,1411.1,12251,2025-12-30
DPSCLTD,EQ,9.99,10.1,9.88,9.97,71062,2025-12-30
DPWIRES,EQ,210.0,210.0,204.6,207.25,9904,2025-12-30
DRCSYSTEMS,EQ,17.0,17.0,16.63,16.86,18828,2025-12-30
DREAMFOLKS,EQ,109.7,112.14,107.23,108.54,156420,2025-12-30
DREDGECORP,EQ,984.8,1010.0,971.05,1005.2,213641,2025-12-30
DRREDDY,EQ,1268.0,1272.9,1256.4,1265.8,1123996,2025-12-30
DSSL,EQ,930.0,933.0,908.0,912.05,22091,2025-12-30
DTIL,EQ,161.69,164.0,158.65,158.85,6351,2025-12-30
DUCON,EQ,3.59,3.64,3.54,3.59,175563,2025-12-30
DVL,EQ,281.95,286.3,275.95,284.45,10256,2025-12-30
DWARKESH,EQ,36.83,37.22,36.48,36.9,332305,2025-12-30
DYCL,EQ,334.0,336.0,327.3,334.7,58496,2025-12-30
DYNAMATECH,EQ,9569.0,9760.0,9301.0,9415.0,32976,2025-12-30
DYNPRO,EQ,259.3,260.0,249.8,254.55,26633,2025-12-30
E2E,EQ,1956.6,1975.4,1899.9,1963.4,116879,2025-12-30
EASEMYTRIP,EQ,7.36,7.38,7.29,7.31,4833684,2025-12-30
EBANKNIFTY,EQ,59.2,60.08,59.18,60.04,3822,2025-12-30
EBBETF0430,EQ,1564.88,1564.88,1557.04,1558.52,10261,2025-12-30
EBBETF0431,EQ,1397.99,1397.99,1391.55,1393.84,10374,2025-12-30
EBBETF0433,EQ,1274.54,1274.89,1272.6,1273.01,5519,2025-12-30
EBGNG,EQ,304.6,310.0,304.0,306.05,38077,2025-12-30
ECAPINSURE,EQ,24.08,24.08,23.75,23.86,41979,2025-12-30
ECLERX,EQ,4613.9,4638.5,4435.0,4472.7,82693,2025-12-30
ECOSMOBLTY,EQ,198.6,201.5,196.32,198.04,83045,2025-12-30
EDELWEISS,EQ,107.9,108.44,106.11,107.12,2673773,2025-12-30
EFCIL,EQ,301.9,301.9,294.55,298.6,207128,2025-12-30
EGOLD,EQ,136.2,136.65,133.5,134.3,2551359,2025-12-30
EICHERMOT,EQ,7272.0,7312.0,7132.5,7192.5,1976062,2025-12-30
EIDPARRY,EQ,1051.0,1057.7,1026.0,1030.8,315089,2025-12-30
EIEL,EQ,203.44,205.3,201.46,203.36,276188,2025-12-30
EIFFL,EQ,260.54,274.3,256.6,269.84,70835,2025-12-30
EIHAHOTELS,EQ,358.5,359.9,355.35,357.55,4481,2025-12-30
EIHOTEL,EQ,364.15,366.55,361.0,364.1,134171,2025-12-30
EIMCOELECO,EQ,1535.0,1564.2,1531.1,1551.8,11939,2025-12-30
EKC,EQ,114.78,115.5,113.5,114.6,288306,2025-12-30
ELDEHSG,EQ,965.25,995.0,935.05,989.55,2319,2025-12-30
ELECON,EQ,479.6,480.55,465.15,470.2,505191,2025-12-30
ELECTCAST,EQ,77.27,77.51,75.05,75.58,748205,2025-12-30
ELECTHERM,EQ,888.6,896.0,873.05,885.0,8786,2025-12-30
ELGIEQUIP,EQ,456.15,477.25,451.35,472.0,1872675,2025-12-30
ELGIRUBCO,EQ,46.45,50.0,44.64,45.34,94085,2025-12-30
ELIN,EQ,165.54,167.45,162.0,165.53,21260,2025-12-30
ELIQUID,EQ,1012.4,1012.4,1012.4,1012.4,500,2025-12-30
ELLEN,EQ,339.5,345.5,332.2,343.4,159617,2025-12-30
ELM250,EQ,16.73,16.75,16.61,16.74,5637,2025-12-30
EMAMILTD,EQ,524.85,540.0,520.0,528.15,1894233,2025-12-30
EMAMIPAP,EQ,86.97,86.98,86.05,86.43,2503,2025-12-30
EMAMIREAL,EQ,79.87,81.19,79.02,80.54,2864,2025-12-30
EMCURE,EQ,1397.0,1403.8,1360.2,1392.5,109144,2025-12-30
EMIL,EQ,102.3,102.5,99.8,102.13,774862,2025-12-30
EMKAY,EQ,256.95,264.0,256.95,258.0,10920,2025-12-30
EMMBI,EQ,97.52,98.18,96.0,96.76,5983,2025-12-30
EMMVEE,EQ,182.5,187.0,177.26,185.22,1159016,2025-12-30
EMSLIMITED,EQ,421.3,424.3,414.4,416.8,99487,2025-12-30
EMUDHRA,EQ,590.05,590.85,579.2,582.15,41491,2025-12-30
EMULTIMQ,EQ,41.54,42.21,41.0,41.63,57685,2025-12-30
ENDURANCE,EQ,2577.0,2590.0,2551.8,2564.2,29381,2025-12-30
ENERGY,EQ,35.15,35.15,34.75,34.95,985621,2025-12-30
ENGINERSIN,EQ,201.0,201.83,198.4,199.5,1489110,2025-12-30
ENIFTY,EQ,25.93,26.0,25.86,25.89,1463,2025-12-30
ENIL,EQ,115.75,115.75,111.96,112.34,32884,2025-12-30
ENRIN,EQ,2578.1,2582.5,2540.1,2574.5,300101,2025-12-30
ENTERO,EQ,965.0,1032.0,951.2,1005.9,729181,2025-12-30
EPACK,EQ,276.75,278.9,272.15,277.55,449526,2025-12-30
EPACKPEB,EQ,279.5,282.95,265.3,268.15,1698263,2025-12-30
EPIGRAL,EQ,1246.0,1246.0,1223.8,1234.0,42226,2025-12-30
EPL,EQ,211.55,212.85,209.51,212.21,415950,2025-12-30
EQUAL200,EQ,13.37,13.37,13.29,13.37,118427,2025-12-30
EQUAL50,EQ,332.0,332.69,332.0,332.69,59,2025-12-30
EQUAL50ADD,EQ,343.13,343.13,341.56,342.76,3862,2025-12-30
EQUITASBNK,EQ,61.05,61.55,60.75,61.0,764660,2025-12-30
ERIS,EQ,1520.8,1532.7,1469.1,1500.2,320034,2025-12-30
ESABINDIA,EQ,6117.0,6123.5,6081.0,6088.0,1904,2025-12-30
ESAFSFB,EQ,26.0,26.69,26.0,26.45,373927,2025-12-30
ESCORTS,EQ,3723.0,3744.4,3685.0,3710.4,31293,2025-12-30
ESENSEX,EQ,84.78,84.94,84.67,84.67,1721,2025-12-30
ESG,EQ,44.15,44.2,44.0,44.17,4721,2025-12-30
ESILVER,EQ,229.43,230.0,219.01,225.8,344633,2025-12-30
ESSENTIA,EQ,1.52,1.53,1.5,1.51,1221511,2025-12-30
ESTER,EQ,104.05,105.2,99.0,101.28,402194,2025-12-30
ETERNAL,EQ,282.5,282.5,275.35,277.1,37816382,2025-12-30
ETHOSLTD,EQ,2945.5,2959.3,2891.0,2927.4,10634,2025-12-30
EUREKAFORB,EQ,611.5,620.4,606.55,609.2,104800,2025-12-30
EUROBOND,EQ,177.45,178.02,174.7,175.92,5999,2025-12-30
EUROPRATIK,EQ,300.7,307.9,300.7,307.5,60217,2025-12-30
EVEREADY,EQ,325.0,326.75,320.5,322.65,32514,2025-12-30
EVERESTIND,EQ,528.8,528.8,517.05,525.4,5590,2025-12-30
EVIETF,EQ,30.41,31.43,30.41,31.31,77355,2025-12-30
EVINDIA,EQ,30.44,31.4,30.44,31.29,105186,2025-12-30
EXCEL,EQ,1.46,1.49,1.45,1.45,3848151,2025-12-30
EXCELINDUS,EQ,936.9,936.9,915.0,918.65,3971,2025-12-30
EXCELSOFT,EQ,84.05,94.34,81.91,92.29,31893862,2025-12-30
EXICOM,EQ,117.33,119.0,115.47,117.46,233506,2025-12-30
EXIDEIND,EQ,360.8,361.85,357.3,357.85,724713,2025-12-30
EXPLEOSOL,EQ,971.6,975.0,950.0,954.3,17521,2025-12-30
FABTECH,EQ,199.49,199.95,195.11,198.07,531721,2025-12-30
FACT,EQ,899.95,932.5,887.0,912.7,828649,2025-12-30
FAIRCHEMOR,EQ,710.0,711.0,701.1,709.35,28340,2025-12-30
FAZE3Q,EQ,417.9,425.0,403.35,409.05,42727,2025-12-30
FCL,EQ,25.09,25.1,24.52,24.68,1033110,2025-12-30
FCSSOFT,EQ,1.81,1.88,1.79,1.81,1873560,2025-12-30
FDC,EQ,426.0,429.2,406.85,409.05,327209,2025-12-30
FEDERALBNK,EQ,263.45,269.4,262.0,267.6,37037734,2025-12-30
FEDFINA,EQ,146.0,147.02,143.21,144.26,616149,2025-12-30
FIBERWEB,EQ,35.0,35.89,35.0,35.57,8699,2025-12-30
FIEMIND,EQ,2215.0,2256.7,2184.6,2220.2,59683,2025-12-30
FILATEX,EQ,48.34,48.5,47.71,48.3,549000,2025-12-30
FILATFASH,EQ,0.33,0.33,0.29,0.29,216556615,2025-12-30
FINCABLES,EQ,741.0,741.95,727.8,731.8,204612,2025-12-30
FINEORG,EQ,4159.2,4164.2,4070.1,4078.9,8376,2025-12-30
FINIETF,EQ,32.38,32.38,32.07,32.27,11099647,2025-12-30
FINKURVE,EQ,101.0,103.46,100.0,100.77,14590,2025-12-30
FINOPB,EQ,259.5,259.5,254.6,257.25,124176,2025-12-30
FINPIPE,EQ,170.46,171.54,168.31,170.8,906895,2025-12-30
FIRSTCRY,EQ,285.9,287.55,281.5,286.05,650270,2025-12-30
FISCHER,EQ,42.55,43.0,41.0,41.62,404131,2025-12-30
FIVESTAR,EQ,544.0,548.15,531.35,539.9,746341,2025-12-30
FLAIR,EQ,301.75,307.6,301.75,305.2,89296,2025-12-30
FLEXIADD,EQ,10.72,10.87,10.6,10.6,137912,2025-12-30
FLEXITUFF,EQ,13.9,13.9,13.16,13.16,43154,2025-12-30
FLUOROCHEM,EQ,3639.8,3711.0,3600.0,3678.1,50817,2025-12-30
FMCGIETF,EQ,58.89,59.09,58.66,58.78,590807,2025-12-30
FMGOETZE,EQ,444.9,466.1,439.1,460.2,56375,2025-12-30
FMNL,EQ,8.96,9.0,8.71,8.8,49136,2025-12-30
FOCUS,EQ,74.0,74.87,72.12,72.99,33010,2025-12-30
FOODSIN,EQ,69.14,69.71,68.9,69.22,19175,2025-12-30
FORCEMOT,EQ,18952.0,19999.0,18773.0,19845.0,142882,2025-12-30
FORTIS,EQ,883.8,888.3,875.8,878.8,4043040,2025-12-30
FOSECOIND,EQ,4957.0,4969.0,4846.0,4894.5,971,2025-12-30
FSL,EQ,340.0,340.0,325.35,327.6,1865152,2025-12-30
FUSION,EQ,158.25,159.65,148.71,153.77,361908,2025-12-30
GABRIEL,EQ,1008.0,1030.0,993.9,1001.2,273773,2025-12-30
GAEL,EQ,129.95,136.95,129.06,133.07,4149270,2025-12-30
GAIL,EQ,170.35,171.0,169.76,170.63,4526325,2025-12-30
GALAPREC,EQ,767.9,788.05,757.0,776.65,12903,2025-12-30
GALAXYSURF,EQ,2060.0,2060.0,2028.1,2038.2,3792,2025-12-30
GALLANTT,EQ,523.9,532.25,521.1,527.5,77602,2025-12-30
GANDHAR,EQ,146.8,150.58,145.0,148.17,217497,2025-12-30
GANDHITUBE,EQ,757.35,766.15,754.15,762.1,874,2025-12-30
GANECOS,EQ,855.7,859.0,839.65,846.5,39099,2025-12-30
GANESHBE,EQ,80.96,82.7,80.0,81.11,111454,2025-12-30
GANESHCP,EQ,212.45,217.5,211.35,216.0,45152,2025-12-30
GANESHHOU,EQ,799.85,806.0,789.5,800.8,18759,2025-12-30
GANGAFORGE,EQ,3.89,3.95,3.6,3.7,1046228,2025-12-30
GANGESSECU,EQ,135.31,140.1,132.05,137.04,4077,2025-12-30
GARFIBRES,EQ,699.3,700.0,690.5,695.95,45447,2025-12-30
GARUDA,EQ,192.0,195.0,188.95,189.45,417985,2025-12-30
GATECH,EQ,0.55,0.55,0.53,0.53,4490040,2025-12-30
GATECHDVR,EQ,0.5,0.51,0.49,0.49,706097,2025-12-30
GATEWAY,EQ,59.88,60.09,58.9,59.04,582722,2025-12-30
GEECEE,EQ,321.8,322.5,316.7,317.95,2993,2025-12-30
GEEKAYWIRE,EQ,31.46,32.61,31.46,32.18,77069,2025-12-30
GEMAROMA,EQ,165.3,169.01,162.48,167.48,156929,2025-12-30
GENCON,EQ,42.45,44.5,40.95,43.58,493353,2025-12-30
GENESYS,EQ,425.0,450.0,423.0,443.85,245058,2025-12-30
GENUSPAPER,EQ,13.36,13.36,12.01,12.9,180915,2025-12-30
GENUSPOWER,EQ,289.65,299.25,283.2,291.95,871369,2025-12-30
GEOJITFSL,EQ,74.5,74.8,73.2,73.63,378203,2025-12-30
GESHIP,EQ,1100.0,1107.5,1093.2,1102.2,441072,2025-12-30
GFLLIMITED,EQ,58.29,58.79,57.01,58.31,36831,2025-12-30
GHCL,EQ,556.0,559.8,549.0,550.35,93570,2025-12-30
GHCLTEXTIL,EQ,71.21,73.9,70.2,72.02,91404,2025-12-30
GICHSGFIN,EQ,176.9,177.04,173.31,173.65,65858,2025-12-30
GICRE,EQ,367.05,394.0,367.05,384.4,1083284,2025-12-30
GILLANDERS,EQ,104.98,104.98,102.0,102.1,721,2025-12-30
GILLETTE,EQ,8350.0,8375.0,8151.5,8188.0,26594,2025-12-30
GILT10BETA,EQ,26.37,26.37,25.86,26.06,4372,2025-12-30
GILT5BETA,EQ,63.13,63.68,63.13,63.68,26,2025-12-30
GILT5YBEES,EQ,64.4,64.4,63.4,63.49,89623,2025-12-30
GINNIFILA,EQ,39.59,42.1,38.65,41.09,62878,2025-12-30
GIPCL,EQ,155.95,156.9,153.0,154.59,178684,2025-12-30
GKENERGY,EQ,150.75,150.75,143.24,144.96,377316,2025-12-30
GKSL,EQ,120.0,123.0,102.9,104.54,29869973,2025-12-30
GKWLIMITED,EQ,1687.1,1729.8,1687.1,1705.0,111,2025-12-30
GLAND,EQ,1645.5,1684.9,1631.1,1667.7,160294,2025-12-30
GLAXO,EQ,2462.2,2468.4,2362.6,2384.2,517479,2025-12-30
