SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSLSENETFG,EQ,86.5,86.5,84.28,85.51,9034,2025-12-31
BSOFT,EQ,425.9,434.8,425.75,433.3,680133,2025-12-31
BTML,EQ,8.25,9.48,8.16,9.0,3674002,2025-12-31
BUTTERFLY,EQ,639.5,660.45,637.15,647.55,9800,2025-12-31
BVCL,EQ,43.26,45.79,40.65,42.65,169528,2025-12-31
BYKE,EQ,50.04,51.95,49.28,50.52,62749,2025-12-31
CALSOFT,EQ,14.01,17.07,14.01,16.93,767562,2025-12-31
CAMLINFINE,EQ,149.23,152.8,147.25,148.4,153709,2025-12-31
CAMPUS,EQ,260.0,262.7,259.8,261.95,122134,2025-12-31
CAMS,EQ,737.2,745.0,735.5,740.9,592158,2025-12-31
CANBK,EQ,154.03,158.0,153.0,154.91,35538921,2025-12-31
CANFINHOME,EQ,921.0,944.0,921.0,930.05,135805,2025-12-31
CANHLIFE,EQ,149.95,150.96,147.59,148.17,919278,2025-12-31
CANTABIL,EQ,264.7,292.0,262.42,281.98,1752479,2025-12-31
CAPACITE,EQ,257.8,257.8,253.2,254.4,192234,2025-12-31
CAPILLARY,EQ,674.45,680.4,669.35,673.15,353444,2025-12-31
CAPITALSFB,EQ,263.85,264.0,261.5,263.55,12093,2025-12-31
CAPLIPOINT,EQ,1785.8,1849.7,1783.0,1838.1,90935,2025-12-31
CAPTRUST,EQ,13.87,13.87,13.02,13.14,57009,2025-12-31
CARBORUNIV,EQ,836.35,859.75,830.0,855.9,103792,2025-12-31
CARERATING,EQ,1586.0,1610.0,1578.9,1599.9,29761,2025-12-31
CARRARO,EQ,529.0,537.95,525.0,529.35,30048,2025-12-31
CARTRADE,EQ,2755.0,2845.0,2704.1,2826.2,161832,2025-12-31
CARYSIL,EQ,885.5,905.0,880.6,898.7,45201,2025-12-31
CASHIETF,EQ,1043.42,1043.42,1043.4,1043.41,211835,2025-12-31
CASTROLIND,EQ,189.64,194.25,187.94,192.55,4479975,2025-12-31
CCHHL,EQ,15.27,15.77,15.24,15.31,55693,2025-12-31
CCL,EQ,949.0,952.8,940.1,944.2,88117,2025-12-31
CDSL,EQ,1436.0,1456.0,1435.0,1443.6,1144940,2025-12-31
CEATLTD,EQ,3725.8,3828.0,3712.5,3812.6,75723,2025-12-31
CEIGALL,EQ,268.0,271.9,260.0,268.82,815072,2025-12-31
CELEBRITY,EQ,8.62,9.7,8.62,9.01,66717,2025-12-31
CELLO,EQ,539.9,545.0,538.45,542.15,32854,2025-12-31
CEMPRO,EQ,771.05,790.0,767.4,788.35,213944,2025-12-31
CENTENKA,EQ,430.05,442.7,430.05,441.05,8602,2025-12-31
CENTRALBK,EQ,37.09,37.75,37.05,37.4,7813631,2025-12-31
CENTRUM,EQ,29.19,29.19,28.83,28.99,84232,2025-12-31
CENTUM,EQ,2330.0,2404.0,2308.2,2336.7,11017,2025-12-31
CENTURYPLY,EQ,803.9,835.5,803.9,828.8,50108,2025-12-31
CERA,EQ,5173.0,5249.0,5139.5,5235.5,12038,2025-12-31
CESC,EQ,166.0,168.0,165.52,167.56,538817,2025-12-31
CEWATER,EQ,461.0,464.0,445.5,449.35,23776,2025-12-31
CGCL,EQ,182.45,188.95,180.15,182.84,3077998,2025-12-31
CGPOWER,EQ,641.05,651.95,638.5,647.9,1685843,2025-12-31
CHALET,EQ,864.0,880.5,860.85,870.55,447614,2025-12-31
CHAMBLFERT,EQ,473.85,485.95,473.25,482.1,1007459,2025-12-31
CHEMBOND,EQ,156.26,164.0,156.26,161.69,9240,2025-12-31
CHEMBONDCH,EQ,152.82,157.9,149.98,151.6,8404,2025-12-31
CHEMCON,EQ,199.2,207.5,198.0,203.37,34903,2025-12-31
CHEMFAB,EQ,410.0,418.35,407.15,412.75,8473,2025-12-31
CHEMICAL,EQ,29.2,29.21,28.92,29.11,399717,2025-12-31
CHEMPLASTS,EQ,250.0,265.45,248.5,261.2,131922,2025-12-31
CHENNPETRO,EQ,798.05,861.3,798.05,836.2,3339768,2025-12-31
CHEVIOT,EQ,1083.8,1087.3,1075.1,1080.1,1219,2025-12-31
CHOICEGOLD,EQ,133.22,133.4,131.05,131.79,63887,2025-12-31
CHOICEIN,EQ,830.0,846.0,828.15,836.45,1191566,2025-12-31
CHOLAFIN,EQ,1702.0,1712.8,1688.5,1702.2,707240,2025-12-31
CHOLAHLDNG,EQ,1839.6,1839.6,1808.9,1812.9,82969,2025-12-31
CIEINDIA,EQ,390.1,450.95,387.5,424.5,1833221,2025-12-31
CIFL,EQ,37.15,37.32,34.78,35.17,513442,2025-12-31
CIGNITITEC,EQ,1649.7,1649.7,1623.0,1636.4,307143,2025-12-31
CINELINE,EQ,86.91,87.75,85.54,86.2,20953,2025-12-31
CINEVISTA,EQ,15.8,15.84,15.34,15.71,11945,2025-12-31
CIPLA,EQ,1492.5,1513.6,1490.1,1511.3,883966,2025-12-31
CLEAN,EQ,884.95,887.9,870.0,876.05,350793,2025-12-31
CLEDUCATE,EQ,87.8,88.6,84.11,86.89,55754,2025-12-31
CLSEL,EQ,265.95,267.9,262.25,264.05,36404,2025-12-31
CMSINFO,EQ,339.0,340.5,338.0,339.5,327317,2025-12-31
CNL,EQ,727.6,734.0,715.3,726.45,2348,2025-12-31
COALINDIA,EQ,398.4,404.0,397.55,399.0,4644679,2025-12-31
COCHINSHIP,EQ,1614.6,1635.0,1614.6,1620.1,407077,2025-12-31
COFFEEDAY,EQ,37.74,37.74,35.61,36.21,1252428,2025-12-31
COFORGE,EQ,1670.9,1677.4,1646.7,1663.0,2650044,2025-12-31
COHANCE,EQ,527.5,531.0,526.0,528.6,60750,2025-12-31
COLPAL,EQ,2056.4,2079.7,2053.1,2075.7,327024,2025-12-31
COMMOIETF,EQ,94.95,96.94,94.95,96.76,254921,2025-12-31
COMPUSOFT,EQ,16.33,16.66,16.1,16.26,12252,2025-12-31
CONCOR,EQ,518.0,527.5,517.35,524.95,1086995,2025-12-31
CONCORDBIO,EQ,1341.1,1357.9,1340.8,1345.6,40821,2025-12-31
CONFIPET,EQ,35.9,37.14,35.76,36.55,276217,2025-12-31
CONS,EQ,125.27,125.76,124.94,125.5,2799,2025-12-31
CONSOFINVT,EQ,171.9,172.0,166.0,167.78,3554,2025-12-31
CONSUMBEES,EQ,134.77,136.35,134.77,136.2,56150,2025-12-31
CONSUMER,EQ,11.79,11.91,11.78,11.87,113316,2025-12-31
CONSUMIETF,EQ,126.05,127.1,125.57,126.71,18407,2025-12-31
CONTROLPR,EQ,682.95,699.9,682.95,692.1,20076,2025-12-31
CORALFINAC,EQ,40.4,40.55,39.35,39.91,6861,2025-12-31
CORDSCABLE,EQ,185.89,187.0,182.3,186.2,18816,2025-12-31
COROMANDEL,EQ,2253.0,2340.0,2252.7,2266.4,541111,2025-12-31
CORONA,EQ,1385.1,1425.9,1370.0,1384.9,133095,2025-12-31
COSMOFIRST,EQ,672.0,689.3,672.0,687.4,31184,2025-12-31
COUNCODOS,EQ,6.25,6.6,5.9,5.96,115569,2025-12-31
CPCAP,EQ,111.9,113.79,111.5,112.91,6701,2025-12-31
CPEDU,EQ,254.9,265.9,250.0,257.75,18276,2025-12-31
CPPLUS,EQ,1487.1,1505.8,1474.7,1490.3,100476,2025-12-31
CPSEETF,EQ,88.06,91.81,88.05,91.75,2404704,2025-12-31
CRAFTSMAN,EQ,7200.0,7837.0,7167.0,7689.5,433578,2025-12-31
CRAMC,EQ,308.0,317.0,307.95,314.8,674752,2025-12-31
CREATIVEYE,EQ,6.81,7.31,6.81,7.05,11147,2025-12-31
CREDITACC,EQ,1244.3,1280.0,1237.9,1273.6,172376,2025-12-31
CREST,EQ,375.35,391.5,375.35,385.15,6660,2025-12-31
CRISIL,EQ,4190.0,4348.4,4186.0,4321.6,58826,2025-12-31
CRIZAC,EQ,282.5,284.75,281.3,283.6,62205,2025-12-31
CROMPTON,EQ,252.0,253.6,247.5,252.25,3355281,2025-12-31
CROWN,EQ,130.0,134.9,130.0,134.09,6085,2025-12-31
CSBBANK,EQ,446.0,461.3,438.35,459.1,925286,2025-12-31
CSLFINANCE,EQ,315.5,315.5,301.0,302.1,11033,2025-12-31
CTE,EQ,40.2,40.99,39.15,39.48,20517,2025-12-31
CUB,EQ,297.9,300.15,288.35,290.8,2404251,2025-12-31
CUBEXTUB,EQ,121.5,127.1,109.82,114.74,1076112,2025-12-31
CUMMINSIND,EQ,4365.0,4459.9,4365.0,4434.4,288657,2025-12-31
CUPID,EQ,515.0,520.15,505.0,518.1,5020034,2025-12-31
CYBERMEDIA,EQ,17.48,17.91,16.8,17.44,2734,2025-12-31
CYIENT,EQ,1097.0,1129.0,1092.9,1117.8,365525,2025-12-31
CYIENTDLM,EQ,412.0,418.15,412.0,415.75,66828,2025-12-31
DABUR,EQ,495.0,509.9,494.9,503.6,2391679,2025-12-31
DALBHARAT,EQ,2127.7,2147.8,2122.2,2130.9,170115,2025-12-31
DALMIASUG,EQ,295.5,301.4,293.45,299.95,53146,2025-12-31
DAMCAPITAL,EQ,211.49,212.84,209.68,210.21,217139,2025-12-31
DAMODARIND,EQ,30.0,30.49,29.5,29.62,1268,2025-12-31
DANGEE,EQ,3.6,3.73,3.5,3.54,117394,2025-12-31
DATAMATICS,EQ,799.8,815.55,797.5,809.75,58341,2025-12-31
DATAPATTNS,EQ,2577.2,2645.0,2577.2,2626.6,199095,2025-12-31
DAVANGERE,EQ,3.71,3.73,3.61,3.71,7544662,2025-12-31
DBCORP,EQ,260.6,266.0,260.6,262.7,37217,2025-12-31
DBEIL,EQ,117.25,119.49,115.38,117.97,29408,2025-12-31
DBL,EQ,465.55,482.15,462.35,476.8,264231,2025-12-31
DBOL,EQ,79.41,80.44,78.8,79.17,44175,2025-12-31
DBREALTY,EQ,117.38,120.5,115.79,118.54,1324683,2025-12-31
DBSTOCKBRO,EQ,25.0,25.38,24.65,25.0,2829,2025-12-31
DCAL,EQ,241.61,252.22,241.6,247.59,107127,2025-12-31
DCBBANK,EQ,171.9,173.08,170.24,172.1,1178758,2025-12-31
DCI,EQ,249.0,251.0,243.5,248.4,4335,2025-12-31
DCM,EQ,92.83,94.44,92.0,93.46,13371,2025-12-31
DCMFINSERV,EQ,5.62,5.62,5.31,5.32,18262,2025-12-31
DCMNVL,EQ,132.0,135.89,132.0,134.22,7051,2025-12-31
DCMSHRIRAM,EQ,1245.0,1257.7,1235.1,1252.1,17612,2025-12-31
DCW,EQ,57.9,59.22,57.66,58.29,902935,2025-12-31
DCXINDIA,EQ,188.52,200.5,188.52,193.22,1263664,2025-12-31
DDEVPLSTIK,EQ,303.5,309.0,299.7,300.95,77045,2025-12-31
DECCANCE,EQ,740.3,754.95,738.9,743.85,16608,2025-12-31
DEEDEV,EQ,202.79,211.0,202.1,209.6,77300,2025-12-31
DEEPAKFERT,EQ,1233.0,1312.8,1233.0,1287.1,3216572,2025-12-31
DEEPAKNTR,EQ,1740.1,1749.9,1726.0,1731.7,57666,2025-12-31
DEEPINDS,EQ,439.0,474.0,439.0,460.8,221713,2025-12-31
DELHIVERY,EQ,402.95,406.5,399.35,403.85,1159237,2025-12-31
DELPHIFX,EQ,245.45,247.0,236.56,237.28,35551,2025-12-31
DELTACORP,EQ,69.18,70.19,69.18,69.77,441854,2025-12-31
DELTAMAGNT,EQ,68.01,69.73,67.5,68.14,2035,2025-12-31
DEN,EQ,31.01,31.84,31.0,31.14,393362,2025-12-31
DENORA,EQ,686.75,697.4,683.0,686.1,1793,2025-12-31
DENTA,EQ,333.1,338.75,333.1,335.9,87018,2025-12-31
DEVIT,EQ,37.66,37.99,30.1,32.23,9727955,2025-12-31
DEVX,EQ,38.4,41.75,38.4,41.28,915349,2025-12-31
DEVYANI,EQ,142.32,152.0,141.76,147.95,5713471,2025-12-31
DGCONTENT,EQ,32.97,32.99,32.04,32.74,4194,2025-12-31
DHAMPURSUG,EQ,123.21,125.72,123.0,123.36,166496,2025-12-31
DHANBANK,EQ,24.89,25.15,24.25,24.72,587557,2025-12-31
DHANUKA,EQ,1166.6,1199.0,1160.0,1179.8,56929,2025-12-31
DHARMAJ,EQ,236.5,246.55,236.5,240.92,38822,2025-12-31
DHRUV,EQ,47.41,48.2,46.61,47.89,9943,2025-12-31
DHUNINV,EQ,1241.0,1280.7,1230.0,1238.0,1386,2025-12-31
DIACABS,EQ,138.77,139.56,136.65,138.05,942214,2025-12-31
DIAMINESQ,EQ,264.95,272.75,261.5,268.45,11152,2025-12-31
DIAMONDYD,EQ,1185.0,1192.0,1172.7,1184.4,54160,2025-12-31
DICIND,EQ,493.0,493.0,480.2,485.2,773,2025-12-31
DIFFNKG,EQ,336.9,342.0,333.2,334.8,52558,2025-12-31
DIGIDRIVE,EQ,25.3,26.38,25.3,25.98,8621,2025-12-31
DIGISPICE,EQ,23.0,24.13,23.0,23.97,61968,2025-12-31
DIGITIDE,EQ,130.38,134.25,129.96,132.1,159956,2025-12-31
DIGJAMLMTD,EQ,50.0,50.95,48.01,50.2,6921,2025-12-31
DISHTV,EQ,3.95,4.02,3.95,3.98,2364051,2025-12-31
DIVGIITTS,EQ,601.9,612.9,601.05,611.75,4413,2025-12-31
DIVIDEND,EQ,36.11,36.48,36.11,36.41,4456,2025-12-31
DIVISLAB,EQ,6499.5,6499.5,6366.0,6392.5,273233,2025-12-31
DIVOPPBEES,EQ,84.2,84.2,82.75,83.54,59576,2025-12-31
DIXON,EQ,11856.0,12239.0,11755.0,12102.0,954154,2025-12-31
DJML,EQ,68.94,69.7,68.0,69.5,72161,2025-12-31
DLF,EQ,680.65,692.55,680.1,687.4,1781196,2025-12-31
DLINKINDIA,EQ,418.0,425.0,418.0,420.2,63001,2025-12-31
DMART,EQ,3753.5,3800.0,3742.2,3782.2,638024,2025-12-31
DMCC,EQ,254.95,259.0,253.5,254.25,9028,2025-12-31
DNAMEDIA,EQ,3.93,4.04,3.84,3.86,27815,2025-12-31
DODLA,EQ,1221.5,1267.0,1221.5,1250.8,17265,2025-12-31
DOLATALGO,EQ,86.82,93.0,86.79,90.28,1517832,2025-12-31
DOLLAR,EQ,352.0,353.75,349.05,351.35,34657,2025-12-31
DOLPHIN,EQ,455.1,488.7,455.1,479.2,100691,2025-12-31
DOMS,EQ,2541.7,2628.4,2531.7,2615.4,50265,2025-12-31
DONEAR,EQ,94.0,94.22,92.5,92.89,28511,2025-12-31
DPABHUSHAN,EQ,1412.5,1439.9,1410.1,1427.4,3422,2025-12-31
DPSCLTD,EQ,10.0,10.17,9.84,10.05,91056,2025-12-31
DPWIRES,EQ,206.0,208.99,202.0,203.78,11747,2025-12-31
DRCSYSTEMS,EQ,16.87,17.78,16.61,17.56,101174,2025-12-31
DREAMFOLKS,EQ,108.98,110.5,107.92,109.1,105744,2025-12-31
DREDGECORP,EQ,1020.0,1020.0,982.3,997.55,189919,2025-12-31
DRREDDY,EQ,1270.0,1273.9,1260.0,1271.4,658106,2025-12-31
DSSL,EQ,974.0,1088.4,974.0,1017.65,2878881,2025-12-31
DTIL,EQ,158.55,161.69,158.55,160.46,926,2025-12-31
DUCON,EQ,3.63,3.63,3.48,3.54,396806,2025-12-31
DVL,EQ,284.45,286.95,279.8,284.85,4365,2025-12-31
DWARKESH,EQ,36.9,37.92,36.9,37.73,360174,2025-12-31
DYCL,EQ,335.0,338.4,330.35,334.1,76658,2025-12-31
DYNAMATECH,EQ,9472.0,9494.5,9250.0,9372.0,23885,2025-12-31
DYNPRO,EQ,254.6,270.85,254.6,263.2,17900,2025-12-31
E2E,EQ,1971.0,2020.0,1966.0,1991.5,79461,2025-12-31
EASEMYTRIP,EQ,7.32,7.39,7.29,7.34,5167855,2025-12-31
EBANKNIFTY,EQ,60.1,60.4,58.84,59.83,2795,2025-12-31
EBBETF0430,EQ,1567.91,1568.2,1557.01,1562.28,6886,2025-12-31
EBBETF0431,EQ,1397.0,1397.56,1394.49,1396.37,5918,2025-12-31
EBBETF0433,EQ,1273.02,1274.1,1271.81,1273.98,3726,2025-12-31
EBGNG,EQ,309.0,315.2,305.5,307.65,61144,2025-12-31
ECAPINSURE,EQ,23.86,24.35,23.8,24.25,31039,2025-12-31
ECLERX,EQ,4506.5,4719.4,4480.1,4695.3,69178,2025-12-31
ECOSMOBLTY,EQ,200.0,201.87,197.78,198.73,99341,2025-12-31
EDELWEISS,EQ,107.47,109.38,107.47,108.06,1500279,2025-12-31
EFCIL,EQ,300.0,311.0,295.55,306.2,373097,2025-12-31
EGOLD,EQ,161.3,161.3,133.0,133.1,1040169,2025-12-31
EICHERMOT,EQ,7189.0,7322.5,7140.0,7312.5,357381,2025-12-31
EIDPARRY,EQ,1036.0,1044.0,1029.5,1034.7,56336,2025-12-31
EIEL,EQ,203.5,206.6,203.5,205.91,316792,2025-12-31
EIFFL,EQ,269.85,279.28,261.9,269.0,87742,2025-12-31
EIHAHOTELS,EQ,358.5,360.0,355.55,358.65,8544,2025-12-31
EIHOTEL,EQ,366.0,368.9,363.45,368.25,60714,2025-12-31
EIMCOELECO,EQ,1550.2,1638.0,1516.0,1598.9,24221,2025-12-31
EKC,EQ,114.26,117.96,114.26,116.29,288144,2025-12-31
ELDEHSG,EQ,985.3,995.0,969.55,991.8,3623,2025-12-31
ELECON,EQ,468.0,483.55,467.3,481.45,245207,2025-12-31
ELECTCAST,EQ,75.58,79.35,75.58,78.42,1436351,2025-12-31
ELECTHERM,EQ,885.0,885.0,869.0,873.35,9621,2025-12-31
ELGIEQUIP,EQ,470.05,479.8,466.15,473.75,452922,2025-12-31
ELGIRUBCO,EQ,46.49,46.86,44.8,45.38,31964,2025-12-31
ELIN,EQ,164.0,166.65,162.01,165.26,17197,2025-12-31
ELIQUID,EQ,1012.54,1012.54,1012.54,1012.54,77152,2025-12-31
ELLEN,EQ,347.5,347.5,339.1,340.15,90358,2025-12-31
ELM250,EQ,16.74,16.9,16.74,16.83,835299,2025-12-31
EMAMILTD,EQ,526.0,532.6,520.1,528.6,2487096,2025-12-31
EMAMIPAP,EQ,86.02,88.54,86.02,87.39,7957,2025-12-31
EMAMIREAL,EQ,81.69,81.69,79.0,80.99,6642,2025-12-31
EMCURE,EQ,1403.0,1403.0,1361.3,1364.5,78231,2025-12-31
EMIL,EQ,102.84,104.15,101.67,103.16,548155,2025-12-31
EMKAY,EQ,261.55,283.8,257.2,283.8,36247,2025-12-31
EMMBI,EQ,97.66,98.49,96.11,96.75,15569,2025-12-31
EMMVEE,EQ,184.4,193.41,183.16,192.35,2900628,2025-12-31
EMSLIMITED,EQ,416.9,438.0,416.7,433.95,231065,2025-12-31
EMUDHRA,EQ,584.2,585.2,556.3,566.55,122172,2025-12-31
EMULTIMQ,EQ,41.81,41.81,41.35,41.61,44917,2025-12-31
ENDURANCE,EQ,2550.0,2594.8,2546.0,2589.9,27110,2025-12-31
ENERGY,EQ,34.89,35.47,34.89,35.32,6208507,2025-12-31
ENGINERSIN,EQ,200.45,202.72,199.8,201.24,1163378,2025-12-31
ENIFTY,EQ,26.11,26.13,25.93,26.08,66106,2025-12-31
ENIL,EQ,112.91,116.94,112.91,116.29,24786,2025-12-31
ENRIN,EQ,2574.0,2594.0,2556.1,2560.1,215819,2025-12-31
ENTERO,EQ,1005.9,1041.3,991.8,1026.6,115023,2025-12-31
EPACK,EQ,278.0,283.6,276.05,282.25,533821,2025-12-31
EPACKPEB,EQ,275.0,276.0,266.05,274.15,775867,2025-12-31
EPIGRAL,EQ,1224.0,1274.6,1212.8,1220.1,59719,2025-12-31
EPL,EQ,211.45,216.0,211.23,215.21,556193,2025-12-31
EQUAL200,EQ,13.37,13.51,13.37,13.5,11437,2025-12-31
EQUAL50,EQ,334.22,335.86,334.22,335.86,164,2025-12-31
EQUAL50ADD,EQ,344.37,346.31,343.19,345.99,24663,2025-12-31
EQUITASBNK,EQ,60.8,63.3,60.55,62.99,5242756,2025-12-31
ERIS,EQ,1505.0,1515.0,1484.1,1505.6,56041,2025-12-31
ESABINDIA,EQ,6091.5,6200.0,6080.0,6091.0,3202,2025-12-31
ESAFSFB,EQ,26.58,27.1,26.28,26.65,371914,2025-12-31
ESCORTS,EQ,3735.0,3749.0,3696.4,3719.8,51975,2025-12-31
ESENSEX,EQ,84.61,85.26,84.59,84.94,358,2025-12-31
ESG,EQ,44.26,44.5,44.09,44.32,27059,2025-12-31
ESILVER,EQ,225.8,231.0,222.11,228.3,184286,2025-12-31
ESSENTIA,EQ,1.51,1.53,1.5,1.5,1144961,2025-12-31
ESTER,EQ,101.75,102.79,101.0,102.32,49524,2025-12-31
ETERNAL,EQ,276.0,280.35,275.5,278.05,21964083,2025-12-31
ETHOSLTD,EQ,2905.0,2995.9,2905.0,2976.9,9381,2025-12-31
EUREKAFORB,EQ,614.0,623.05,596.8,618.8,142058,2025-12-31
EUROBOND,EQ,176.55,181.5,174.92,176.62,5915,2025-12-31
EUROPRATIK,EQ,310.5,318.4,307.1,308.1,73054,2025-12-31
EVEREADY,EQ,321.5,330.4,321.5,328.75,46993,2025-12-31
EVERESTIND,EQ,513.0,533.95,510.25,520.85,11929,2025-12-31
EVIETF,EQ,31.52,31.72,31.21,31.57,46254,2025-12-31
EVINDIA,EQ,31.35,31.63,31.28,31.6,199370,2025-12-31
EXCEL,EQ,1.41,1.41,1.38,1.38,5460228,2025-12-31
EXCELINDUS,EQ,918.65,941.9,918.15,933.15,6123,2025-12-31
EXCELSOFT,EQ,93.7,94.2,90.6,92.93,11824855,2025-12-31
EXICOM,EQ,117.9,118.9,116.55,117.39,129436,2025-12-31
EXIDEIND,EQ,357.85,363.5,357.25,362.2,731453,2025-12-31
EXPLEOSOL,EQ,955.3,974.9,955.3,968.6,9917,2025-12-31
FABTECH,EQ,198.11,201.98,195.6,196.71,439296,2025-12-31
FACT,EQ,915.0,924.9,906.8,912.45,267547,2025-12-31
FAIRCHEMOR,EQ,712.0,727.8,711.75,723.45,38372,2025-12-31
FAZE3Q,EQ,411.05,420.45,406.0,415.4,57822,2025-12-31
FCL,EQ,24.68,25.16,24.58,24.66,1592517,2025-12-31
FCSSOFT,EQ,1.8,1.85,1.8,1.83,1709203,2025-12-31
FDC,EQ,412.0,428.0,408.05,423.1,167572,2025-12-31
FEDERALBNK,EQ,267.5,269.1,264.15,267.1,6154254,2025-12-31
FEDFINA,EQ,144.69,153.0,144.2,150.89,2640086,2025-12-31
FIBERWEB,EQ,35.16,36.7,35.16,36.3,14721,2025-12-31
FIEMIND,EQ,2237.0,2268.0,2183.1,2260.4,54139,2025-12-31
FILATEX,EQ,48.21,49.22,48.21,48.86,463175,2025-12-31
FILATFASH,EQ,0.29,0.3,0.25,0.27,330052869,2025-12-31
FINCABLES,EQ,732.3,753.0,732.3,749.7,132723,2025-12-31
FINEORG,EQ,4082.0,4175.0,4076.1,4116.2,7626,2025-12-31
FINIETF,EQ,32.27,33.07,32.26,32.58,720403,2025-12-31
FINKURVE,EQ,102.77,103.7,99.1,99.4,40376,2025-12-31
FINOPB,EQ,257.25,263.0,257.25,261.8,180127,2025-12-31
FINPIPE,EQ,171.0,175.26,170.61,174.01,446119,2025-12-31
FIRSTCRY,EQ,288.0,293.0,286.05,286.9,637099,2025-12-31
FISCHER,EQ,42.4,42.84,41.31,41.62,548170,2025-12-31
FIVESTAR,EQ,541.65,552.25,540.5,545.35,719631,2025-12-31
FLAIR,EQ,305.0,319.9,302.65,315.2,265300,2025-12-31
FLEXIADD,EQ,10.61,10.66,10.56,10.64,135853,2025-12-31
FLEXITUFF,EQ,13.0,13.0,12.51,12.59,12002,2025-12-31
FLUOROCHEM,EQ,3658.0,3690.0,3645.0,3666.3,259793,2025-12-31
FMCGIETF,EQ,59.12,59.27,58.72,59.22,1175070,2025-12-31
FMGOETZE,EQ,464.4,478.0,457.15,466.1,94194,2025-12-31
FMNL,EQ,8.84,9.0,8.7,8.88,23165,2025-12-31
FOCUS,EQ,72.99,74.89,70.0,73.95,193863,2025-12-31
FOODSIN,EQ,69.94,70.36,68.58,69.46,218272,2025-12-31
FORCEMOT,EQ,19948.0,20974.0,19700.0,20566.0,222407,2025-12-31
FORTIS,EQ,880.05,888.85,875.3,884.0,929120,2025-12-31
FOSECOIND,EQ,4894.5,4998.5,4894.5,4970.0,898,2025-12-31
FSL,EQ,330.9,336.9,329.5,335.8,363273,2025-12-31
FUSION,EQ,154.3,159.0,153.88,156.46,200701,2025-12-31
GABRIEL,EQ,1004.5,1016.5,991.4,1009.8,327955,2025-12-31
GAEL,EQ,132.46,139.0,132.01,137.81,2887300,2025-12-31
GAIL,EQ,170.7,172.7,170.7,172.16,6139095,2025-12-31
GALAPREC,EQ,770.0,786.0,770.0,776.85,6124,2025-12-31
GALAXYSURF,EQ,2034.0,2059.5,2020.1,2049.4,8224,2025-12-31
GALLANTT,EQ,527.5,542.0,527.5,538.05,79114,2025-12-31
GANDHAR,EQ,148.17,155.18,148.17,154.36,630145,2025-12-31
GANDHITUBE,EQ,764.0,778.4,763.0,765.75,2599,2025-12-31
GANECOS,EQ,842.05,858.75,839.75,850.55,77831,2025-12-31
GANESHBE,EQ,81.11,82.36,81.0,81.31,45907,2025-12-31
GANESHCP,EQ,216.0,237.0,214.5,227.0,472177,2025-12-31
GANESHHOU,EQ,800.8,808.0,800.0,802.5,39553,2025-12-31
GANGAFORGE,EQ,3.73,3.77,3.55,3.6,506630,2025-12-31
GANGESSECU,EQ,137.5,139.74,133.1,134.67,3782,2025-12-31
GARFIBRES,EQ,698.4,701.4,694.55,697.55,32331,2025-12-31
GARUDA,EQ,189.99,194.11,189.99,192.94,298618,2025-12-31
GATECH,EQ,0.54,0.55,0.53,0.54,4966813,2025-12-31
GATECHDVR,EQ,0.5,0.51,0.49,0.5,968229,2025-12-31
GATEWAY,EQ,59.04,60.32,59.04,59.66,637555,2025-12-31
GEECEE,EQ,317.55,321.2,313.65,317.35,2584,2025-12-31
GEEKAYWIRE,EQ,32.2,34.9,32.19,34.34,277100,2025-12-31
GEMAROMA,EQ,167.9,169.4,167.0,167.64,101271,2025-12-31
GENCON,EQ,43.92,43.92,41.5,41.91,223266,2025-12-31
GENESYS,EQ,440.0,448.2,433.1,436.95,206762,2025-12-31
GENUSPAPER,EQ,12.9,13.18,12.6,12.94,86335,2025-12-31
GENUSPOWER,EQ,295.0,305.8,292.9,301.6,795109,2025-12-31
GEOJITFSL,EQ,74.49,75.35,73.7,74.23,917521,2025-12-31
GESHIP,EQ,1107.7,1139.0,1103.0,1129.0,284617,2025-12-31
GFLLIMITED,EQ,57.07,58.88,57.07,58.76,17908,2025-12-31
GHCL,EQ,550.5,570.3,550.5,564.7,108796,2025-12-31
GHCLTEXTIL,EQ,72.75,74.2,72.07,73.8,88176,2025-12-31
GICHSGFIN,EQ,174.49,176.35,171.9,173.07,145974,2025-12-31
GICRE,EQ,384.55,387.2,377.85,380.8,740660,2025-12-31
GILLANDERS,EQ,100.1,105.0,99.46,104.11,8815,2025-12-31
GILLETTE,EQ,8229.0,8418.0,8213.0,8362.5,15628,2025-12-31
GILT10BETA,EQ,26.81,26.81,25.87,26.16,27129,2025-12-31
GILT5BETA,EQ,63.49,63.49,63.19,63.47,58,2025-12-31
GILT5YBEES,EQ,63.37,63.78,63.37,63.57,247905,2025-12-31
GINNIFILA,EQ,41.5,42.37,40.0,41.44,82992,2025-12-31
GIPCL,EQ,154.55,158.74,154.5,156.61,205788,2025-12-31
GKENERGY,EQ,147.6,149.49,143.0,147.07,501064,2025-12-31
GKSL,EQ,104.44,109.0,100.1,102.97,7655069,2025-12-31
GKWLIMITED,EQ,1706.3,1710.3,1705.0,1709.0,253,2025-12-31
GLAND,EQ,1666.0,1729.0,1653.3,1722.0,151190,2025-12-31
