SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
KDDL,EQ,157.75,157.75,152.0,154.0,358,2020-10-02
KEC,EQ,355.0,355.0,346.4,349.9,279582,2020-10-02
KECL,EQ,10.25,10.75,10.2,10.75,45070,2020-10-02
KEI,EQ,354.6,354.6,341.5,343.55,156871,2020-10-02
KELLTONTEC,EQ,41.0,41.0,41.0,41.0,67665,2020-10-02
KENNAMET,EQ,748.0,750.0,729.05,734.85,9176,2020-10-02
KESORAMIND,EQ,38.1,44.1,38.1,43.05,558817,2020-10-02
KEYFINSERV,EQ,40.3,40.3,36.2,37.15,517,2020-10-02
KHADIM,EQ,117.0,121.0,114.05,114.95,29526,2020-10-02
KHANDSE,EQ,8.85,9.1,8.6,9.1,3784,2020-10-02
KICL,EQ,1305.05,1320.0,1264.1,1273.45,309,2020-10-02
KILITCH,EQ,80.25,83.45,80.25,82.75,2420,2020-10-02
KINGFA,EQ,494.0,513.0,488.95,496.2,11268,2020-10-02
KIOCL,EQ,124.6,125.0,118.25,119.3,22273,2020-10-02
KIRIINDUS,EQ,508.35,516.5,502.25,506.55,56128,2020-10-02
KIRLFER,EQ,91.4,92.0,88.3,90.05,37227,2020-10-02
KIRLOSBROS,EQ,116.8,117.2,113.35,115.55,24442,2020-10-02
KIRLOSENG,EQ,109.9,109.9,107.55,108.15,33899,2020-10-02
KIRLOSIND,EQ,650.05,680.0,640.0,645.0,1087,2020-10-02
KITEX,EQ,102.85,108.25,102.1,103.15,234466,2020-10-02
KKCL,EQ,748.05,765.0,740.95,761.0,640,2020-10-02
KMSUGAR,EQ,10.65,10.9,10.6,10.7,69938,2020-10-02
KNRCON,EQ,258.0,263.0,255.2,256.35,67059,2020-10-02
KOKUYOCMLN,EQ,58.5,59.1,58.05,58.3,57252,2020-10-02
KOLTEPATIL,EQ,159.6,161.95,159.0,159.85,21571,2020-10-02
KOPRAN,EQ,95.0,96.5,89.3,90.65,643790,2020-10-02
KOTAKBANK,EQ,1280.0,1309.8,1278.9,1305.05,3162424,2020-10-02
KOTAKBKETF,EQ,218.89,224.74,218.89,224.24,83350,2020-10-02
KOTAKGOLD,EQ,441.55,444.65,441.0,441.8,31503,2020-10-02
KOTAKNIFTY,EQ,117.9,119.2,117.85,118.87,48766,2020-10-02
KOTAKNV20,EQ,59.98,60.0,58.6,59.01,9489,2020-10-02
KOTAKPSUBK,EQ,126.97,129.4,126.1,127.28,31118,2020-10-02
KOTARISUG,EQ,15.05,15.35,14.75,15.2,8155,2020-10-02
KOTHARIPET,EQ,16.35,16.45,16.05,16.25,17401,2020-10-02
KOTHARIPRO,EQ,61.4,61.45,59.25,60.45,2123,2020-10-02
KPITTECH,EQ,124.8,126.0,121.0,124.45,1020906,2020-10-02
KPRMILL,EQ,658.9,672.0,651.1,660.45,27739,2020-10-02
KRBL,EQ,291.3,299.4,286.0,288.45,375395,2020-10-02
KREBSBIO,EQ,87.65,93.0,87.6,92.3,17174,2020-10-02
KRIDHANINF,EQ,2.95,3.0,2.85,2.9,147294,2020-10-02
KSB,EQ,481.45,487.0,472.0,474.05,27084,2020-10-02
KSCL,EQ,538.4,553.65,533.0,549.15,181760,2020-10-02
KSK,EQ,0.4,0.4,0.35,0.4,501885,2020-10-02
KSL,EQ,223.25,223.4,219.45,220.15,43813,2020-10-02
KTKBANK,EQ,40.9,41.75,40.9,41.5,2270062,2020-10-02
KUANTUM,EQ,42.55,42.55,41.25,41.95,2626,2020-10-02
KWALITY,EQ,2.4,2.4,2.3,2.3,656593,2020-10-02
L&TFH,EQ,62.7,64.9,62.65,64.45,17909625,2020-10-02
LAKSHVILAS,EQ,19.9,19.9,18.85,19.05,982150,2020-10-02
LALPATHLAB,EQ,1889.0,1897.55,1840.0,1862.7,195067,2020-10-02
LAMBODHARA,EQ,27.9,28.25,27.35,27.95,4913,2020-10-02
LAOPALA,EQ,224.8,224.8,218.6,220.6,64112,2020-10-02
LASA,EQ,67.2,69.35,65.75,66.3,77905,2020-10-02
LAURUSLABS,EQ,292.0,292.9,277.0,280.35,2261275,2020-10-02
LAXMIMACH,EQ,3505.25,3570.0,3505.0,3527.05,2898,2020-10-02
LEMONTREE,EQ,28.45,29.25,27.45,28.4,1209572,2020-10-02
LFIC,EQ,57.85,62.6,57.6,62.6,8045,2020-10-02
LGBBROSLTD,EQ,224.7,243.7,224.7,239.25,84933,2020-10-02
LGBFORGE,EQ,2.5,2.5,2.35,2.5,22917,2020-10-02
LIBAS,EQ,34.45,35.5,33.25,33.55,109411,2020-10-02
LIBERTSHOE,EQ,152.6,154.6,149.0,149.45,88982,2020-10-02
LICHSGFIN,EQ,278.7,284.1,277.3,280.55,1784779,2020-10-02
LICNETFGSC,EQ,21.26,21.29,20.9,21.11,3436,2020-10-02
LICNETFN50,EQ,117.0,117.0,115.3,116.16,29,2020-10-02
LICNETFSEN,EQ,413.0,413.0,400.0,400.0,17,2020-10-02
LICNFNHGP,EQ,118.0,118.0,114.2,117.3,57,2020-10-02
LINCOLN,EQ,264.9,264.9,253.3,254.85,120526,2020-10-02
LINCPEN,EQ,179.8,183.85,172.4,173.65,4145,2020-10-02
LINDEINDIA,EQ,782.8,817.7,774.25,802.15,257993,2020-10-02
LIQUIDBEES,EQ,1002.6,1002.6,999.99,1000.0,731663,2020-10-02
LIQUIDETF,EQ,1000.04,1000.04,999.99,1000.0,4863,2020-10-02
LOKESHMACH,EQ,20.45,21.05,20.0,20.0,7873,2020-10-02
LOTUSEYE,EQ,31.75,32.4,30.0,30.2,12183,2020-10-02
LOVABLE,EQ,56.9,57.8,55.55,56.0,19800,2020-10-02
LSIL,EQ,0.75,0.75,0.7,0.7,482381,2020-10-02
LT,EQ,909.95,913.6,900.7,902.8,2506559,2020-10-02
LTI,EQ,2565.0,2595.0,2515.2,2527.25,93536,2020-10-02
LTTS,EQ,1620.0,1635.85,1580.5,1586.95,191025,2020-10-02
LUMAXIND,EQ,1322.8,1364.9,1322.8,1336.6,8591,2020-10-02
LUMAXTECH,EQ,99.55,100.5,97.5,99.0,60189,2020-10-02
LUPIN,EQ,1031.0,1032.0,1007.0,1027.85,4893813,2020-10-02
LUXIND,EQ,1459.95,1475.0,1424.0,1443.05,54838,2020-10-02
LYKALABS,EQ,18.8,19.65,18.6,18.9,8879,2020-10-02
LYPSAGEMS,EQ,3.0,3.0,2.85,2.85,12863,2020-10-02
M&M,EQ,614.7,621.9,608.15,610.15,3842331,2020-10-02
M&MFIN,EQ,124.85,130.9,124.25,129.65,11293263,2020-10-02
M100,EQ,17.85,18.09,17.85,17.97,26946,2020-10-02
M50,EQ,111.1,112.44,111.1,111.98,1166,2020-10-02
MAANALU,EQ,67.85,73.5,66.35,72.4,56487,2020-10-02
MACPOWER,EQ,77.2,78.65,74.6,74.6,1587,2020-10-02
MADHAV,EQ,26.0,26.05,25.55,26.0,2329,2020-10-02
MADHUCON,EQ,3.15,3.2,2.95,3.15,19331,2020-10-02
MADRASFERT,EQ,18.7,18.9,18.05,18.2,115923,2020-10-02
MAGADSUGAR,EQ,119.1,119.1,116.0,116.8,2238,2020-10-02
MAGMA,EQ,33.1,33.95,32.0,32.45,336559,2020-10-02
MAGNUM,EQ,5.3,5.3,5.1,5.3,134735,2020-10-02
MAHABANK,EQ,11.3,11.4,11.15,11.2,767788,2020-10-02
MAHASTEEL,EQ,107.05,108.9,103.2,108.3,930,2020-10-02
MAHEPC,EQ,151.0,151.6,147.2,148.75,51096,2020-10-02
MAHESHWARI,EQ,182.75,185.25,177.55,180.4,19456,2020-10-02
MAHINDCIE,EQ,137.8,141.95,134.65,137.65,95332,2020-10-02
MAHLIFE,EQ,235.95,239.1,231.4,233.2,19440,2020-10-02
MAHLOG,EQ,346.35,353.0,345.95,350.55,23823,2020-10-02
MAHSCOOTER,EQ,2875.0,3133.0,2875.0,3084.45,17819,2020-10-02
MAHSEAMLES,EQ,221.65,227.1,221.65,223.35,19526,2020-10-02
MAITHANALL,EQ,513.0,513.0,500.05,504.95,13401,2020-10-02
MAJESCO,EQ,834.0,836.0,812.1,820.25,197143,2020-10-02
MALUPAPER,EQ,25.15,27.9,25.1,26.45,91470,2020-10-02
MAN50ETF,EQ,115.4,116.5,115.4,116.43,506,2020-10-02
MANAKALUCO,EQ,7.5,7.85,7.5,7.7,2380,2020-10-02
MANAKCOAT,EQ,4.1,4.1,4.0,4.0,4410,2020-10-02
MANAKSIA,EQ,39.9,40.6,39.2,39.5,7999,2020-10-02
MANAKSTEEL,EQ,10.05,10.35,9.95,10.1,17550,2020-10-02
MANALIPETC,EQ,34.9,35.3,33.1,33.35,1029970,2020-10-02
MANAPPURAM,EQ,157.0,167.25,157.0,166.45,10645839,2020-10-02
MANGALAM,EQ,135.0,138.8,133.2,138.8,51656,2020-10-02
MANGCHEFER,EQ,31.0,31.3,30.1,30.35,164050,2020-10-02
MANGLMCEM,EQ,177.1,183.55,177.1,181.45,21277,2020-10-02
MANGTIMBER,EQ,6.95,6.95,6.55,6.75,2347,2020-10-02
MANINFRA,EQ,26.8,27.25,25.8,26.0,101473,2020-10-02
MANUGRAPH,EQ,9.4,9.85,9.4,9.5,2488,2020-10-02
MANXT50,EQ,270.8,272.0,270.8,270.8,534,2020-10-02
MARALOVER,EQ,12.2,12.2,11.4,11.6,3566,2020-10-02
MARATHON,EQ,53.65,53.65,50.1,52.3,6223,2020-10-02
MARICO,EQ,363.0,365.1,359.45,361.9,2369834,2020-10-02
MARKSANS,EQ,51.0,52.4,49.0,51.7,1821529,2020-10-02
MARUTI,EQ,6838.2,6909.0,6775.4,6796.3,1256003,2020-10-02
MASFIN,EQ,814.0,827.85,796.15,821.9,13713,2020-10-02
MASTEK,EQ,873.9,878.0,852.0,856.8,50293,2020-10-02
MATRIMONY,EQ,669.0,678.0,635.0,647.05,16498,2020-10-02
MAWANASUG,EQ,23.15,24.2,23.15,24.0,38274,2020-10-02
MAXHEALTH,EQ,116.7,119.1,114.35,115.9,1656938,2020-10-02
MAXIND,EQ,59.6,60.35,59.3,59.7,237166,2020-10-02
MAXVIL,EQ,37.4,37.45,36.5,36.85,35839,2020-10-02
MAYURUNIQ,EQ,261.95,268.75,258.0,259.45,24424,2020-10-02
MAZDA,EQ,569.8,580.55,556.0,562.65,14275,2020-10-02
MBLINFRA,EQ,8.4,8.45,7.85,8.45,119656,2020-10-02
MCDHOLDING,EQ,24.5,25.65,24.5,25.1,24960,2020-10-02
MCDOWELL-N,EQ,522.0,528.4,519.1,522.8,2054700,2020-10-02
MCL,EQ,66.65,72.05,66.6,69.05,2143,2020-10-02
MCX,EQ,1747.0,1775.0,1717.0,1742.4,240405,2020-10-02
MEGH,EQ,81.05,82.45,79.9,80.2,820870,2020-10-02
MENONBE,EQ,39.9,40.3,39.05,39.6,8400,2020-10-02
MEP,EQ,12.75,13.25,12.05,13.25,204517,2020-10-02
MERCATOR,EQ,0.85,0.85,0.8,0.85,410646,2020-10-02
METROPOLIS,EQ,1799.0,1818.0,1770.0,1786.25,29135,2020-10-02
MFSL,EQ,615.0,622.05,612.35,618.3,647748,2020-10-02
MGL,EQ,851.25,874.7,839.1,864.05,1372140,2020-10-02
MHRIL,EQ,170.9,173.55,170.0,172.35,70586,2020-10-02
MIDHANI,EQ,197.2,200.2,195.45,196.95,183033,2020-10-02
MINDACORP,EQ,73.25,74.4,71.55,72.0,239395,2020-10-02
MINDAIND,EQ,330.8,335.05,328.35,331.35,271546,2020-10-02
MINDTREE,EQ,1343.0,1357.9,1320.0,1336.3,642225,2020-10-02
MIRCELECTR,EQ,8.35,8.5,8.05,8.35,139062,2020-10-02
MIRZAINT,EQ,51.2,52.0,50.7,50.85,158943,2020-10-02
MITTAL,EQ,19.6,20.55,18.65,20.5,18527,2020-10-02
MMFL,EQ,326.05,342.5,322.3,326.2,17277,2020-10-02
MMP,EQ,76.75,77.95,75.5,77.9,3279,2020-10-02
MMTC,EQ,16.3,16.65,16.2,16.35,220896,2020-10-02
MOHOTAIND,EQ,7.65,8.2,7.65,7.8,5399,2020-10-02
MOIL,EQ,142.0,144.95,141.2,143.45,153887,2020-10-02
MOLDTECH,EQ,40.5,42.0,40.5,41.0,10541,2020-10-02
MOLDTKPAC,EQ,285.05,290.0,283.1,284.15,18536,2020-10-02
MONTECARLO,EQ,175.0,179.8,172.85,176.1,19148,2020-10-02
MORARJEE,EQ,9.0,9.25,8.85,9.1,2515,2020-10-02
MOREPENLAB,EQ,24.9,24.9,23.85,23.9,1264971,2020-10-02
MOTHERSUMI,EQ,115.35,117.75,114.9,116.15,4974636,2020-10-02
MOTILALOFS,EQ,653.4,653.5,629.0,631.9,105352,2020-10-02
MOTOGENFIN,EQ,15.0,15.7,14.8,15.25,1834,2020-10-02
MPHASIS,EQ,1391.0,1404.9,1345.0,1356.9,263804,2020-10-02
MPSLTD,EQ,404.5,419.0,400.15,401.05,7192,2020-10-02
MRF,EQ,59570.0,60695.0,59400.0,60578.3,15857,2020-10-02
MRO-TEK,EQ,23.8,23.8,21.8,22.8,2821,2020-10-02
MRPL,EQ,25.75,26.55,25.5,26.35,1424873,2020-10-02
MSPL,EQ,6.2,6.6,6.0,6.4,10237,2020-10-02
MSTCLTD,EQ,163.6,165.0,160.0,161.35,156817,2020-10-02
MTEDUCARE,EQ,11.0,11.0,10.3,10.55,85607,2020-10-02
MTNL,EQ,8.35,8.45,7.5,8.25,522556,2020-10-02
MUKANDENGG,EQ,9.5,10.0,9.45,9.45,11753,2020-10-02
MUKANDLTD,EQ,51.35,51.35,51.35,51.35,38865,2020-10-02
MUKTAARTS,EQ,27.4,27.4,27.4,27.4,3959,2020-10-02
MUNJALAU,EQ,58.6,58.95,57.45,57.7,213942,2020-10-02
MUNJALSHOW,EQ,127.45,130.5,126.35,126.9,20490,2020-10-02
MURUDCERA,EQ,15.5,15.5,14.85,15.05,70753,2020-10-02
MUTHOOTCAP,EQ,385.25,408.7,385.25,397.15,27533,2020-10-02
MUTHOOTFIN,EQ,1138.0,1160.0,1126.2,1153.75,1881074,2020-10-02
N100,EQ,888.0,888.0,826.6,827.66,19612,2020-10-02
NACLIND,EQ,38.85,39.1,37.8,38.1,44076,2020-10-02
NAGAFERT,EQ,4.2,4.35,4.15,4.35,366092,2020-10-02
NAGREEKEXP,EQ,13.2,13.55,13.15,13.3,1630,2020-10-02
NAHARCAP,EQ,62.0,67.4,62.0,64.9,1705,2020-10-02
NAHARINDUS,EQ,24.95,26.25,24.75,26.0,11382,2020-10-02
NAHARPOLY,EQ,65.9,65.9,63.1,64.85,9486,2020-10-02
NAHARSPING,EQ,37.0,41.9,35.9,40.65,32715,2020-10-02
NAM-INDIA,EQ,264.4,268.85,263.2,266.1,488259,2020-10-02
NATCOPHARM,EQ,973.0,973.5,921.6,937.85,631201,2020-10-02
NATHBIOGEN,EQ,287.45,299.7,284.25,289.65,45483,2020-10-02
NATIONALUM,EQ,32.55,33.3,31.95,32.15,12498033,2020-10-02
NAUKRI,EQ,3660.0,3672.95,3586.55,3609.15,289433,2020-10-02
NAVINFLUOR,EQ,2224.0,2229.95,2125.0,2134.3,91583,2020-10-02
NAVKARCORP,EQ,25.3,25.75,25.15,25.5,124263,2020-10-02
NAVNETEDUL,EQ,76.65,77.35,76.6,77.05,41559,2020-10-02
NBCC,EQ,23.8,24.25,23.65,23.75,2531633,2020-10-02
NBIFIN,EQ,1542.4,1596.0,1506.65,1583.95,731,2020-10-02
NBVENTURES,EQ,57.4,58.8,57.05,58.25,205842,2020-10-02
NCC,EQ,35.55,36.15,35.15,35.45,7042055,2020-10-02
NCLIND,EQ,107.5,107.5,104.0,105.65,121719,2020-10-02
NDGL,EQ,624.3,624.3,582.6,602.9,245,2020-10-02
NDRAUTO,EQ,133.7,139.95,127.1,129.55,7456,2020-10-02
NDTV,EQ,32.5,33.4,31.45,31.65,15726,2020-10-02
NECCLTD,EQ,8.45,8.6,8.2,8.45,10193,2020-10-02
NECLIFE,EQ,22.8,23.2,21.8,22.0,408932,2020-10-02
NELCAST,EQ,60.0,60.0,58.05,58.35,86235,2020-10-02
NELCO,EQ,200.5,200.85,196.0,196.4,42772,2020-10-02
NEOGEN,EQ,675.6,682.7,665.0,669.2,10017,2020-10-02
NESCO,EQ,548.5,558.0,531.0,532.45,128081,2020-10-02
NESTLEIND,EQ,15919.0,16050.0,15797.6,16000.5,62638,2020-10-02
NETF,EQ,136.97,136.97,130.0,131.07,192,2020-10-02
NETFCONSUM,EQ,52.15,53.88,52.15,53.53,2629,2020-10-02
NETFDIVOPP,EQ,28.94,28.94,27.2,27.89,1591,2020-10-02
NETFIT,EQ,20.5,20.98,19.95,20.2,157472,2020-10-02
NETFLTGILT,EQ,22.0,22.0,21.87,21.9,32947,2020-10-02
NETFMID150,EQ,65.01,65.99,65.01,65.76,36750,2020-10-02
NETFNIF100,EQ,118.0,121.8,115.01,120.0,709,2020-10-02
NETFNV20,EQ,60.02,60.7,60.02,60.12,1832,2020-10-02
NETWORK18,EQ,33.1,34.05,33.1,33.55,549856,2020-10-02
NEULANDLAB,EQ,1180.0,1189.8,1155.75,1177.95,144898,2020-10-02
NEWGEN,EQ,218.0,223.0,216.9,219.55,30638,2020-10-02
NFL,EQ,33.9,33.9,32.85,33.0,445964,2020-10-02
NH,EQ,362.0,363.2,346.0,347.6,106200,2020-10-02
NHPC,EQ,20.3,20.35,20.15,20.25,1552241,2020-10-02
NIACL,EQ,105.8,106.1,104.4,105.15,89967,2020-10-02
NIBL,EQ,6.25,6.35,6.15,6.25,3690,2020-10-02
NIFTYBEES,EQ,120.5,121.74,119.72,121.61,1429824,2020-10-02
NIFTYEES,EQ,14583.0,14583.0,14583.0,14583.0,1,2020-10-02
NIITLTD,EQ,134.85,135.5,131.05,131.75,321208,2020-10-02
NILAINFRA,EQ,4.65,4.7,4.5,4.5,396258,2020-10-02
NILASPACES,EQ,1.15,1.2,1.1,1.15,115942,2020-10-02
NILKAMAL,EQ,1318.75,1326.05,1305.5,1310.1,3439,2020-10-02
NIPPOBATRY,EQ,551.95,572.75,551.05,560.4,1892,2020-10-02
NIRAJ,EQ,38.3,38.3,37.35,38.3,3221,2020-10-02
NITCO,EQ,17.2,17.2,16.6,16.75,35867,2020-10-02
NITINSPIN,EQ,38.5,39.2,37.5,38.75,35456,2020-10-02
NKIND,EQ,23.0,23.0,21.5,23.0,1599,2020-10-02
NLCINDIA,EQ,50.0,50.55,49.85,50.4,257474,2020-10-02
NMDC,EQ,83.0,83.85,82.3,82.6,3433650,2020-10-02
NOCIL,EQ,142.8,144.7,140.4,141.95,1258395,2020-10-02
NOIDATOLL,EQ,3.4,3.5,3.35,3.4,18972,2020-10-02
NPBET,EQ,115.7,123.62,114.44,119.06,4716,2020-10-02
NRAIL,EQ,195.95,196.0,190.0,190.95,22440,2020-10-02
NRBBEARING,EQ,73.15,73.6,72.7,72.95,97867,2020-10-02
NSIL,EQ,739.95,769.5,739.95,744.55,2362,2020-10-02
NTPC,EQ,85.8,85.8,84.5,84.9,18244685,2020-10-02
NUCLEUS,EQ,676.0,695.0,670.0,673.8,123403,2020-10-02
NXTDIGITAL,EQ,652.85,668.0,648.05,665.0,6553,2020-10-02
OAL,EQ,371.0,371.0,340.0,344.75,18258,2020-10-02
OBEROIRLTY,EQ,396.0,411.95,395.95,408.3,152591,2020-10-02
OCCL,EQ,745.05,767.15,745.05,760.45,3476,2020-10-02
OFSS,EQ,3095.0,3095.05,3022.0,3040.95,17647,2020-10-02
OIL,EQ,87.65,89.1,87.0,88.7,451396,2020-10-02
OILCOUNTUB,EQ,4.2,4.2,4.0,4.15,7016,2020-10-02
OISL,EQ,3.05,3.05,2.95,3.0,32445,2020-10-02
OLECTRA,EQ,63.4,64.95,62.95,63.35,37665,2020-10-02
OMAXAUTO,EQ,40.3,40.3,39.3,40.0,15672,2020-10-02
OMAXE,EQ,67.15,69.9,64.5,66.7,101255,2020-10-02
OMKARCHEM,EQ,7.0,7.45,6.8,7.0,48558,2020-10-02
OMMETALS,EQ,17.95,17.95,17.15,17.65,42081,2020-10-02
ONELIFECAP,EQ,6.25,6.25,6.0,6.05,1062,2020-10-02
ONEPOINT,EQ,11.65,11.65,11.25,11.3,878,2020-10-02
ONGC,EQ,67.5,69.4,66.65,69.15,20869336,2020-10-02
ONMOBILE,EQ,45.05,45.6,43.25,43.35,89665,2020-10-02
ONWARDTEC,EQ,63.9,64.6,62.45,63.65,21576,2020-10-02
OPTIEMUS,EQ,59.2,59.2,57.85,59.2,23813,2020-10-02
OPTOCIRCUI,EQ,4.95,5.4,4.9,5.25,1220512,2020-10-02
ORBTEXP,EQ,58.65,58.7,55.0,56.45,11772,2020-10-02
ORICONENT,EQ,18.2,18.5,17.6,17.9,61980,2020-10-02
ORIENTABRA,EQ,19.85,20.45,19.5,20.15,45666,2020-10-02
ORIENTALTL,EQ,9.1,9.4,8.9,9.15,12568,2020-10-02
ORIENTBELL,EQ,103.4,108.4,102.0,106.8,69906,2020-10-02
ORIENTCEM,EQ,61.2,62.25,60.15,60.85,203745,2020-10-02
ORIENTELEC,EQ,183.0,184.5,174.0,176.1,858234,2020-10-02
ORIENTHOT,EQ,21.0,21.35,20.65,20.9,12584,2020-10-02
ORIENTPPR,EQ,16.7,16.7,16.1,16.15,319893,2020-10-02
ORIENTREF,EQ,201.85,203.9,195.3,198.2,79815,2020-10-02
ORISSAMINE,EQ,2285.0,2420.0,2254.85,2324.3,54694,2020-10-02
ORTINLABSS,EQ,20.4,20.4,19.05,19.45,21677,2020-10-02
OSWALAGRO,EQ,9.4,10.0,9.15,9.35,64839,2020-10-02
PAGEIND,EQ,21745.0,21857.55,21345.0,21422.4,84008,2020-10-02
PAISALO,EQ,420.0,425.0,415.35,421.8,13682,2020-10-02
PALASHSECU,EQ,35.35,35.35,33.4,33.4,772,2020-10-02
PANACHE,EQ,49.6,53.05,49.5,49.5,14315,2020-10-02
PANAMAPET,EQ,54.95,56.35,54.05,55.85,35789,2020-10-02
PAPERPROD,EQ,315.4,318.0,301.35,311.7,373346,2020-10-02
PARACABLES,EQ,6.8,7.1,6.8,6.9,63098,2020-10-02
PARAGMILK,EQ,107.3,109.0,105.0,105.45,216521,2020-10-02
PARSVNATH,EQ,2.35,2.55,2.35,2.45,19381,2020-10-02
PATELENG,EQ,12.8,12.9,12.3,12.45,89524,2020-10-02
PATINTLOG,EQ,23.15,24.5,23.15,24.05,24806,2020-10-02
PATSPINLTD,EQ,4.3,4.55,4.3,4.35,1002,2020-10-02
PCJEWELLER,EQ,14.3,14.4,13.95,14.2,612959,2020-10-02
PDMJEPAPER,EQ,14.25,14.7,14.25,14.55,43824,2020-10-02
PDSMFL,EQ,309.85,311.0,306.0,310.45,849,2020-10-02
PEARLPOLY,EQ,16.95,18.25,16.95,17.2,7397,2020-10-02
PEL,EQ,1260.1,1315.9,1256.0,1297.2,2048511,2020-10-02
PENIND,EQ,16.0,16.4,15.55,16.2,246835,2020-10-02
PENINLAND,EQ,4.6,4.7,4.4,4.7,136698,2020-10-02
PERSISTENT,EQ,1342.05,1354.95,1288.0,1303.75,206017,2020-10-02
PETRONET,EQ,221.3,223.9,219.35,220.7,4508165,2020-10-02
PFC,EQ,86.8,88.95,86.65,88.65,4005502,2020-10-02
PFIZER,EQ,4910.0,4932.0,4860.0,4901.75,33231,2020-10-02
PFOCUS,EQ,42.5,44.2,40.0,40.8,78806,2020-10-02
PFS,EQ,18.1,18.7,17.85,18.4,524268,2020-10-02
PGHH,EQ,9935.15,9987.9,9780.55,9866.5,7698,2020-10-02
PGHL,EQ,5040.05,5368.0,5006.65,5234.45,29950,2020-10-02
PGIL,EQ,147.25,155.95,133.95,155.2,17412,2020-10-02
PHILIPCARB,EQ,132.75,136.5,131.5,132.9,2187984,2020-10-02
PHOENIXLTD,EQ,589.0,606.0,581.2,599.95,399379,2020-10-02
PIDILITIND,EQ,1444.0,1467.7,1434.0,1463.0,670055,2020-10-02
PIIND,EQ,1972.0,1999.1,1933.0,1945.3,95828,2020-10-02
PILANIINVS,EQ,1580.0,1610.0,1580.0,1604.0,1450,2020-10-02
PILITA,EQ,6.35,6.55,6.1,6.5,73625,2020-10-02
PIONDIST,EQ,100.5,104.0,100.0,101.05,1886,2020-10-02
PIONEEREMB,EQ,21.9,22.3,20.5,20.95,52048,2020-10-02
PITTIENG,EQ,32.1,32.1,29.7,30.55,262469,2020-10-02
PLASTIBLEN,EQ,196.55,196.55,188.05,191.9,5676,2020-10-02
PNB,EQ,27.8,29.0,27.7,28.0,62180749,2020-10-02
PNBGILTS,EQ,40.0,40.35,39.5,39.6,125324,2020-10-02
PNBHOUSING,EQ,341.8,346.0,332.0,335.55,207960,2020-10-02
PNC,EQ,14.0,14.9,13.6,14.1,24326,2020-10-02
PNCINFRA,EQ,157.15,159.2,157.15,158.2,47223,2020-10-02
PODDARHOUS,EQ,173.0,173.0,157.05,159.15,1247,2020-10-02
PODDARMENT,EQ,197.95,197.95,190.0,192.7,5133,2020-10-02
POKARNA,EQ,132.35,137.95,132.2,137.3,55675,2020-10-02
POLYCAB,EQ,828.9,834.2,815.0,820.15,118171,2020-10-02
POLYMED,EQ,461.05,469.35,457.55,466.95,63957,2020-10-02
POLYPLEX,EQ,713.95,720.0,704.0,714.4,45344,2020-10-02
PONNIERODE,EQ,157.0,157.0,151.0,152.75,3183,2020-10-02
POWERGRID,EQ,164.75,166.0,162.8,164.6,8356973,2020-10-02
POWERINDIA,EQ,947.5,995.0,920.05,971.8,157888,2020-10-02
POWERMECH,EQ,412.0,418.8,404.6,406.05,24627,2020-10-02
PPAP,EQ,244.0,250.0,232.3,239.8,97888,2020-10-02
PPL,EQ,71.0,72.75,69.2,69.5,26413,2020-10-02
PRABHAT,EQ,63.2,63.8,62.6,62.65,8993,2020-10-02
PRAENG,EQ,6.4,6.7,6.25,6.7,121511,2020-10-02
PRAJIND,EQ,72.45,72.95,70.5,70.9,521349,2020-10-02
PRAKASH,EQ,39.7,40.4,39.4,39.9,191065,2020-10-02
PRAKASHSTL,EQ,0.65,0.7,0.65,0.65,144849,2020-10-02
PRECAM,EQ,35.7,35.75,34.5,35.1,180946,2020-10-02
PRECWIRE,EQ,130.2,152.9,130.2,152.35,722791,2020-10-02
PREMEXPLN,EQ,117.7,123.25,117.7,119.1,4177,2020-10-02
PREMIERPOL,EQ,25.9,25.9,23.4,23.8,2894,2020-10-02
PRESSMN,EQ,17.75,17.75,17.0,17.25,14659,2020-10-02
PRESTIGE,EQ,254.4,265.0,252.15,253.85,783823,2020-10-02
PRICOLLTD,EQ,46.8,48.0,44.65,44.65,174065,2020-10-02
PRIMESECU,EQ,45.65,45.65,43.55,44.2,6499,2020-10-02
PRINCEPIPE,EQ,251.9,255.0,245.0,245.95,206044,2020-10-02
PROZONINTU,EQ,16.1,16.1,15.7,15.85,83218,2020-10-02
PRSMJOHNSN,EQ,56.45,57.8,56.05,57.2,85020,2020-10-02
PSB,EQ,11.25,11.3,11.1,11.1,93468,2020-10-02
PSPPROJECT,EQ,405.95,424.8,405.05,415.8,16531,2020-10-02
PSUBNKBEES,EQ,14.35,14.4,14.1,14.21,179389,2020-10-02
PTC,EQ,47.95,48.0,46.75,46.85,867423,2020-10-02
PTL,EQ,40.45,40.45,38.45,38.65,41427,2020-10-02
PUNJABCHEM,EQ,658.8,668.5,633.65,662.5,20033,2020-10-02
PURVA,EQ,43.35,43.7,42.65,42.85,17580,2020-10-02
PVR,EQ,1334.5,1395.15,1282.35,1300.5,11077443,2020-10-02
QGOLDHALF,EQ,2200.25,2202.0,2184.95,2191.95,2400,2020-10-02
QNIFTY,EQ,1168.0,1172.0,1168.0,1172.0,20,2020-10-02
