SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DATAMATICS,EQ,311.7,314.65,304.5,306.4,65751,2022-04-14
DATAPATTNS,EQ,886.5,911.0,873.15,878.8,368147,2022-04-14
DBCORP,EQ,90.55,92.55,89.15,91.55,209401,2022-04-14
DBL,EQ,296.0,303.2,293.1,294.65,755633,2022-04-14
DBSTOCKBRO,EQ,27.0,27.55,26.65,26.7,3042,2022-04-14
DCAL,EQ,183.8,186.1,180.85,181.65,145394,2022-04-14
DCBBANK,EQ,86.2,87.9,84.1,84.45,470379,2022-04-14
DCM,EQ,90.25,95.0,86.25,93.7,168343,2022-04-14
DCMNVL,EQ,263.0,286.15,238.9,281.75,190852,2022-04-14
DCMSHRIRAM,EQ,1138.0,1154.15,1101.0,1117.3,74802,2022-04-14
DCMSRIND,EQ,101.35,102.5,93.35,97.2,414336,2022-04-14
DCW,EQ,44.7,44.75,43.7,44.0,419795,2022-04-14
DECCANCE,EQ,609.7,609.7,600.0,603.2,10014,2022-04-14
DEEPAKFERT,EQ,657.9,676.55,640.0,676.5,1328479,2022-04-14
DEEPAKNTR,EQ,2270.0,2342.0,2268.0,2297.45,697679,2022-04-14
DEEPINDS,EQ,265.5,277.0,261.65,270.3,244789,2022-04-14
DELPHIFX,EQ,602.75,615.55,575.75,585.3,5001,2022-04-14
DELTACORP,EQ,320.0,321.8,307.1,308.05,4531054,2022-04-14
DELTAMAGNT,EQ,92.7,99.1,83.35,99.1,61638,2022-04-14
DEN,EQ,42.85,43.4,41.8,42.0,1631703,2022-04-14
DENORA,EQ,478.0,508.0,460.3,504.4,22215,2022-04-14
DEVIT,EQ,153.8,156.65,150.0,151.7,60938,2022-04-14
DEVYANI,EQ,169.55,173.95,169.55,172.5,1714504,2022-04-14
DFMFOODS,EQ,267.5,276.0,267.5,269.45,57074,2022-04-14
DHAMPURSUG,EQ,542.0,547.0,533.0,537.95,307634,2022-04-14
DHANBANK,EQ,13.9,14.05,13.75,13.8,332735,2022-04-14
DHANI,EQ,66.7,66.95,65.1,66.2,1319704,2022-04-14
DHANUKA,EQ,767.05,778.85,767.0,771.7,34967,2022-04-14
DHARAMSI,EQ,449.75,467.3,440.6,442.95,114784,2022-04-14
DHARSUGAR,EQ,19.8,20.05,19.3,19.75,29758,2022-04-14
DHRUV,EQ,63.25,64.95,62.6,64.0,48361,2022-04-14
DHUNINV,EQ,760.0,764.4,741.0,744.9,2393,2022-04-14
DIAMONDYD,EQ,742.0,755.0,724.15,749.3,54172,2022-04-14
DICIND,EQ,375.9,387.95,370.0,372.0,6670,2022-04-14
DIGISPICE,EQ,37.45,37.6,36.0,36.65,90952,2022-04-14
DIL,EQ,140.0,140.0,121.15,124.15,15809,2022-04-14
DISHTV,EQ,17.3,17.7,16.4,17.6,8456302,2022-04-14
DIVISLAB,EQ,4471.0,4520.45,4430.15,4499.25,306254,2022-04-14
DIXON,EQ,4360.0,4485.25,4360.0,4431.85,329016,2022-04-14
DLF,EQ,395.0,399.4,389.65,391.3,2465488,2022-04-14
DLINKINDIA,EQ,152.8,154.0,150.6,151.05,304271,2022-04-14
DMART,EQ,4101.0,4117.95,4081.7,4090.9,157516,2022-04-14
DNAMEDIA,EQ,2.9,2.95,2.8,2.95,143493,2022-04-14
DODLA,EQ,504.0,517.0,490.0,495.05,79930,2022-04-14
DOLATALGO,EQ,88.8,89.1,86.6,87.7,115585,2022-04-14
DOLLAR,EQ,594.95,617.55,594.75,601.3,117340,2022-04-14
DONEAR,EQ,59.9,61.55,59.65,60.1,24838,2022-04-14
DPABHUSHAN,EQ,392.05,404.95,390.5,394.5,12833,2022-04-14
DPSCLTD,EQ,14.7,15.0,14.7,14.9,127467,2022-04-14
DPWIRES,EQ,351.1,369.95,351.1,364.1,20580,2022-04-14
DREDGECORP,EQ,360.0,363.45,353.5,354.85,50076,2022-04-14
DRREDDY,EQ,4351.0,4362.35,4290.6,4299.2,369436,2022-04-14
DSPN50ETF,EQ,180.0,180.0,175.25,175.5,108,2022-04-14
DSPNEWETF,EQ,202.0,202.0,200.0,200.01,5352,2022-04-14
DSPQ50ETF,EQ,171.8,173.25,170.8,170.82,517,2022-04-14
DSSL,EQ,271.55,322.25,271.5,322.25,864548,2022-04-14
DTIL,EQ,305.0,309.0,295.2,300.35,12810,2022-04-14
DUCON,EQ,30.45,31.0,29.1,29.6,829158,2022-04-14
DVL,EQ,260.4,260.4,253.8,254.7,13160,2022-04-14
DWARKESH,EQ,135.65,137.5,133.0,133.5,2067068,2022-04-14
DYNAMATECH,EQ,2579.0,2599.0,2470.0,2483.85,8789,2022-04-14
DYNPRO,EQ,696.3,709.9,670.0,673.3,92327,2022-04-14
E2E,EQ,143.5,143.5,143.5,143.5,5450,2022-04-14
EASEMYTRIP,EQ,409.9,415.4,404.65,407.1,934904,2022-04-14
EASTSILK,EQ,7.35,7.35,6.9,7.2,115326,2022-04-14
EBANK,EQ,3950.0,3950.0,3950.0,3950.0,1,2022-04-14
EBBETF0423,EQ,1175.48,1183.99,1174.0,1174.98,2539,2022-04-14
EBBETF0425,EQ,1085.5,1085.5,1081.01,1082.23,10443,2022-04-14
EBBETF0430,EQ,1214.0,1214.0,1186.1,1192.78,13521,2022-04-14
EBBETF0431,EQ,1076.9,1076.9,1069.0,1070.1,8910,2022-04-14
ECLERX,EQ,2377.0,2420.0,2372.85,2404.1,15165,2022-04-14
EDELWEISS,EQ,61.7,62.85,60.9,61.15,2660232,2022-04-14
EICHERMOT,EQ,2530.0,2555.0,2479.55,2491.45,383935,2022-04-14
EIDPARRY,EQ,519.7,520.0,501.25,505.65,346654,2022-04-14
EIFFL,EQ,115.9,118.45,114.0,117.35,12886,2022-04-14
EIHAHOTELS,EQ,480.4,514.0,475.0,485.65,108016,2022-04-14
EIHOTEL,EQ,162.5,167.45,161.6,165.05,898508,2022-04-14
EIMCOELECO,EQ,366.4,370.2,357.3,361.25,8035,2022-04-14
EKC,EQ,228.1,239.0,223.25,224.65,223706,2022-04-14
ELDEHSG,EQ,794.9,798.85,752.0,764.2,1598,2022-04-14
ELECON,EQ,192.4,193.3,186.0,188.6,636632,2022-04-14
ELECTCAST,EQ,43.7,44.45,43.05,43.25,946834,2022-04-14
ELECTHERM,EQ,125.15,126.0,123.25,125.2,21581,2022-04-14
ELGIEQUIP,EQ,313.5,319.4,311.0,313.45,285566,2022-04-14
EMAMILTD,EQ,481.5,487.0,461.45,465.55,1390411,2022-04-14
EMAMIPAP,EQ,179.2,188.5,177.3,184.75,498650,2022-04-14
EMAMIREAL,EQ,72.7,77.8,70.65,74.95,130812,2022-04-14
EMKAY,EQ,118.0,123.9,118.0,119.4,206649,2022-04-14
EMMBI,EQ,109.95,113.85,109.85,110.65,60140,2022-04-14
ENDURANCE,EQ,1162.0,1174.95,1138.0,1147.3,285578,2022-04-14
ENERGYDEV,EQ,22.4,22.45,21.45,21.75,59249,2022-04-14
ENGINERSIN,EQ,68.0,68.45,67.1,67.2,710285,2022-04-14
ENIL,EQ,203.15,222.95,203.15,206.55,301295,2022-04-14
EPL,EQ,183.05,184.5,182.5,183.4,85682,2022-04-14
EQUIPPP,EQ,65.5,67.5,65.5,67.05,7801,2022-04-14
EQUITAS,EQ,118.0,118.9,110.0,115.45,595760,2022-04-14
EQUITASBNK,EQ,56.55,57.0,56.25,56.75,404681,2022-04-14
ERIS,EQ,710.0,713.4,696.35,702.5,28584,2022-04-14
EROSMEDIA,EQ,32.8,33.85,32.75,33.85,1013644,2022-04-14
ESABINDIA,EQ,3223.9,3264.35,3199.95,3223.45,3623,2022-04-14
ESCORTS,EQ,1549.0,1557.95,1532.35,1542.8,649760,2022-04-14
ESSARSHPNG,EQ,9.0,9.25,9.0,9.05,115551,2022-04-14
ESTER,EQ,171.4,177.75,168.25,171.2,864422,2022-04-14
EVEREADY,EQ,325.0,327.0,317.15,320.15,497591,2022-04-14
EVERESTIND,EQ,658.9,670.0,652.55,659.1,44360,2022-04-14
EXCEL,EQ,9.35,9.45,9.05,9.05,226826,2022-04-14
EXCELINDUS,EQ,1501.9,1509.25,1470.6,1478.15,19196,2022-04-14
EXIDEIND,EQ,157.45,157.65,156.0,156.95,1588239,2022-04-14
EXPLEOSOL,EQ,1532.65,1582.6,1532.65,1550.45,20945,2022-04-14
EXXARO,EQ,122.05,123.3,120.5,120.75,31733,2022-04-14
FACT,EQ,139.05,140.85,136.0,136.8,498891,2022-04-14
FAIRCHEMOR,EQ,1699.0,1699.95,1653.95,1685.65,10751,2022-04-14
FCL,EQ,205.75,208.9,203.1,205.4,1393790,2022-04-14
FCONSUMER,EQ,4.7,4.75,4.65,4.75,7790334,2022-04-14
FCSSOFT,EQ,3.95,4.0,3.9,3.95,5659164,2022-04-14
FDC,EQ,277.7,282.95,277.7,281.15,78494,2022-04-14
FEDERALBNK,EQ,99.0,100.2,98.25,98.95,11604703,2022-04-14
FEL,EQ,6.4,6.5,6.3,6.3,1304683,2022-04-14
FIBERWEB,EQ,42.95,43.25,42.0,42.1,18992,2022-04-14
FIEMIND,EQ,962.0,980.0,962.0,964.5,13165,2022-04-14
FILATEX,EQ,130.45,132.45,129.0,129.2,707908,2022-04-14
FINCABLES,EQ,415.0,419.95,410.0,419.15,206648,2022-04-14
FINEORG,EQ,4350.0,4395.6,4255.0,4282.95,16354,2022-04-14
FINOPB,EQ,325.0,325.0,307.8,311.8,306765,2022-04-14
FINPIPE,EQ,164.9,166.7,163.15,164.0,388433,2022-04-14
FLEXITUFF,EQ,33.9,33.9,32.45,33.9,38205,2022-04-14
FLFL,EQ,37.7,40.0,36.15,36.9,391482,2022-04-14
FMGOETZE,EQ,272.95,277.45,271.6,274.0,51533,2022-04-14
FMNL,EQ,8.65,8.65,8.45,8.5,35180,2022-04-14
FOODSIN,EQ,86.8,87.9,85.4,85.65,40016,2022-04-14
FORCEMOT,EQ,1151.8,1161.0,1120.55,1129.95,16115,2022-04-14
FORTIS,EQ,276.85,279.25,270.15,270.75,876345,2022-04-14
FOSECOIND,EQ,1487.65,1509.0,1455.2,1467.15,1285,2022-04-14
FRETAIL,EQ,30.9,30.95,29.6,29.8,2475459,2022-04-14
FSC,EQ,47.5,49.2,46.35,46.6,106953,2022-04-14
FSL,EQ,129.6,134.4,128.6,131.7,5032152,2022-04-14
GABRIEL,EQ,123.0,123.8,121.5,121.85,155251,2022-04-14
GAEL,EQ,299.8,329.65,298.45,316.85,2348265,2022-04-14
GAIL,EQ,167.95,169.5,167.0,168.65,10989496,2022-04-14
GAL,EQ,5.65,5.8,5.4,5.4,1332339,2022-04-14
GALAXYSURF,EQ,3050.9,3069.15,2945.8,2966.55,18667,2022-04-14
GALLANTT,EQ,67.25,71.4,67.25,69.35,40396,2022-04-14
GALLISPAT,EQ,55.4,55.7,53.25,53.85,15441,2022-04-14
GANDHITUBE,EQ,378.15,440.7,378.15,424.75,88983,2022-04-14
GANECOS,EQ,757.6,761.5,722.95,728.45,70846,2022-04-14
GANESHBE,EQ,125.45,127.2,121.3,122.4,289135,2022-04-14
GANESHHOUC,EQ,266.85,281.0,263.1,277.75,211611,2022-04-14
GANGAFORGE,EQ,8.05,8.1,7.75,7.8,467080,2022-04-14
GANGESSECU,EQ,141.0,145.55,139.0,141.35,12101,2022-04-14
GARFIBRES,EQ,3206.65,3255.0,3181.0,3204.35,12581,2022-04-14
GATEWAY,EQ,75.9,77.5,75.5,76.05,472692,2022-04-14
GATI,EQ,181.4,181.45,175.2,176.7,699721,2022-04-14
GAYAPROJ,EQ,24.45,25.25,24.45,24.65,570464,2022-04-14
GEECEE,EQ,161.1,165.4,160.0,162.75,18101,2022-04-14
GEEKAYWIRE,EQ,67.75,70.2,65.75,68.3,38243,2022-04-14
GENCON,EQ,36.0,36.9,35.2,36.65,11655,2022-04-14
GENUSPAPER,EQ,18.5,19.25,18.1,19.05,942141,2022-04-14
GENUSPOWER,EQ,83.85,92.6,83.0,87.2,10695871,2022-04-14
GEOJITFSL,EQ,69.45,70.15,69.0,69.85,557062,2022-04-14
GEPIL,EQ,167.45,169.95,162.45,164.25,108695,2022-04-14
GESHIP,EQ,367.1,368.15,361.1,361.6,268357,2022-04-14
GET&D,EQ,110.65,110.95,106.1,107.45,72829,2022-04-14
GFLLIMITED,EQ,76.9,77.45,75.85,76.35,112658,2022-04-14
GHCL,EQ,554.05,591.0,554.05,573.4,1385529,2022-04-14
GICHSGFIN,EQ,149.1,151.2,147.75,148.2,74315,2022-04-14
GICRE,EQ,124.1,124.8,122.2,122.65,181620,2022-04-14
GILLANDERS,EQ,92.7,92.7,86.05,87.0,28725,2022-04-14
GILLETTE,EQ,5306.35,5306.35,5152.55,5177.45,1694,2022-04-14
GINNIFILA,EQ,47.5,50.4,46.25,49.35,215223,2022-04-14
GIPCL,EQ,86.9,94.1,86.9,91.95,3171539,2022-04-14
GKWLIMITED,EQ,606.95,717.6,606.95,640.35,31759,2022-04-14
GLAND,EQ,3235.0,3247.0,3181.0,3196.5,247862,2022-04-14
GLAXO,EQ,1640.0,1653.6,1633.05,1648.45,10693,2022-04-14
GLENMARK,EQ,477.65,482.5,472.5,477.8,402633,2022-04-14
GLFL,EQ,4.3,4.3,4.15,4.3,38774,2022-04-14
GLOBAL,EQ,73.45,75.8,72.05,74.15,3785,2022-04-14
GLOBALVECT,EQ,59.5,60.15,57.6,58.45,35721,2022-04-14
GLOBE,EQ,8.95,9.1,8.75,8.8,921986,2022-04-14
GLOBUSSPR,EQ,1469.55,1505.25,1450.0,1464.0,153403,2022-04-14
GLS,EQ,492.0,498.0,487.95,493.6,38348,2022-04-14
GMBREW,EQ,682.5,687.95,665.2,674.65,68933,2022-04-14
GMDCLTD,EQ,208.2,211.95,205.35,206.6,2765245,2022-04-14
GMMPFAUDLR,EQ,4879.0,4970.0,4802.45,4946.05,16260,2022-04-14
GMRINFRA,EQ,39.6,39.75,38.8,38.95,5616753,2022-04-14
GMRP&UI,EQ,31.5,31.5,29.75,31.5,10927090,2022-04-14
GNA,EQ,582.8,588.8,564.4,568.75,72795,2022-04-14
GNFC,EQ,861.95,876.0,860.25,865.2,1721666,2022-04-14
GOACARBON,EQ,586.2,596.0,541.7,551.3,282580,2022-04-14
GOCLCORP,EQ,303.9,320.0,300.1,314.35,74177,2022-04-14
GOCOLORS,EQ,1009.0,1034.1,1006.45,1019.55,41425,2022-04-14
GODFRYPHLP,EQ,1229.0,1325.0,1212.9,1292.25,915396,2022-04-14
GODREJAGRO,EQ,504.5,514.8,496.3,504.95,420924,2022-04-14
GODREJCP,EQ,808.1,812.0,784.2,786.35,1078826,2022-04-14
GODREJIND,EQ,498.0,505.0,494.9,499.3,174918,2022-04-14
GODREJPROP,EQ,1624.5,1632.0,1598.0,1603.25,274084,2022-04-14
GOKEX,EQ,378.0,389.65,376.0,377.75,239274,2022-04-14
GOKUL,EQ,39.7,41.7,39.35,39.65,337618,2022-04-14
GOLDBEES,EQ,46.3,46.3,44.3,45.73,4390115,2022-04-14
GOLDENTOBC,EQ,115.3,121.9,110.3,114.35,62842,2022-04-14
GOLDIAM,EQ,154.5,156.5,151.85,152.85,127559,2022-04-14
GOLDSHARE,EQ,46.95,46.95,45.2,45.55,102055,2022-04-14
GOLDTECH,EQ,75.25,75.25,71.3,73.85,44521,2022-04-14
GOODYEAR,EQ,925.0,926.25,910.0,910.9,12022,2022-04-14
GPIL,EQ,483.0,493.0,471.05,479.55,984721,2022-04-14
GPPL,EQ,91.95,91.95,90.0,90.45,450283,2022-04-14
GPTINFRA,EQ,84.4,84.4,80.0,80.45,27880,2022-04-14
GRANULES,EQ,304.4,304.95,297.6,299.95,1197280,2022-04-14
GRAPHITE,EQ,563.55,570.0,552.6,554.65,662720,2022-04-14
GRASIM,EQ,1757.0,1778.0,1738.4,1765.95,836083,2022-04-14
GRAUWEIL,EQ,59.05,62.35,59.05,60.9,560804,2022-04-14
GREAVESCOT,EQ,195.25,204.9,192.4,200.0,4897342,2022-04-14
GREENLAM,EQ,391.0,418.3,388.25,393.5,228195,2022-04-14
GREENPANEL,EQ,567.9,583.8,558.15,563.3,256383,2022-04-14
GREENPLY,EQ,216.0,221.1,214.5,215.85,665019,2022-04-14
GREENPOWER,EQ,12.55,12.7,12.3,12.5,4140118,2022-04-14
GRINDWELL,EQ,1864.9,1883.6,1795.7,1810.1,41284,2022-04-14
GRINFRA,EQ,1566.9,1566.9,1535.0,1536.25,10780,2022-04-14
GROBTEA,EQ,1050.0,1076.35,1030.0,1045.45,857,2022-04-14
GRPLTD,EQ,1452.1,1465.75,1405.7,1428.3,822,2022-04-14
GRSE,EQ,308.0,312.8,293.6,297.05,2858143,2022-04-14
GRWRHITECH,EQ,741.5,780.75,740.0,772.25,21674,2022-04-14
GSCLCEMENT,EQ,47.9,49.25,47.3,47.5,190108,2022-04-14
GSFC,EQ,172.2,177.6,172.1,174.3,3629132,2022-04-14
GSPL,EQ,280.0,283.6,276.6,278.85,330297,2022-04-14
GSS,EQ,131.05,133.0,130.5,131.1,26296,2022-04-14
GTL,EQ,12.25,12.25,11.65,11.75,3234334,2022-04-14
GTLINFRA,EQ,1.6,1.65,1.6,1.6,60796168,2022-04-14
GTPL,EQ,209.4,213.0,194.5,202.5,194930,2022-04-14
GUFICBIO,EQ,272.45,274.75,265.25,266.35,516302,2022-04-14
GUJALKALI,EQ,905.0,924.05,896.45,901.75,367335,2022-04-14
GUJAPOLLO,EQ,212.2,213.55,210.0,210.45,2448,2022-04-14
GUJGASLTD,EQ,530.85,537.8,528.0,531.8,1859267,2022-04-14
GULFOILLUB,EQ,454.65,459.15,450.55,451.75,26486,2022-04-14
GULFPETRO,EQ,52.3,52.8,51.45,51.85,48791,2022-04-14
GULPOLY,EQ,361.0,367.75,350.0,353.55,80379,2022-04-14
HAL,EQ,1678.4,1721.4,1668.9,1677.65,1006805,2022-04-14
HAPPSTMNDS,EQ,1108.8,1113.0,1085.6,1089.85,201946,2022-04-14
HARDWYN,EQ,132.0,132.0,123.6,132.0,13653,2022-04-14
HARRMALAYA,EQ,165.35,175.0,165.35,168.0,105193,2022-04-14
HATHWAY,EQ,19.95,20.05,19.25,19.45,8790562,2022-04-14
HATSUN,EQ,1074.9,1074.9,1021.1,1036.15,49106,2022-04-14
HAVELLS,EQ,1256.0,1279.35,1247.75,1273.7,602668,2022-04-14
HBANKETF,EQ,384.4,384.4,373.0,374.92,2464,2022-04-14
HBLPOWER,EQ,65.7,67.2,64.7,65.1,3658611,2022-04-14
HBSL,EQ,55.4,55.4,50.2,52.15,25175,2022-04-14
HCC,EQ,17.85,17.95,17.45,17.55,6400909,2022-04-14
HCG,EQ,290.0,308.8,287.0,300.4,1017299,2022-04-14
HCL-INSYS,EQ,20.0,20.0,19.5,19.7,275021,2022-04-14
HCLTECH,EQ,1135.0,1143.1,1123.0,1125.1,1971580,2022-04-14
HDFC,EQ,2447.0,2447.0,2371.55,2378.5,4257122,2022-04-14
HDFCAMC,EQ,2224.5,2232.5,2193.4,2198.25,146304,2022-04-14
HDFCBANK,EQ,1490.0,1502.3,1462.65,1464.95,14446260,2022-04-14
HDFCLIFE,EQ,565.0,568.75,562.0,564.85,2313264,2022-04-14
HDFCMFGETF,EQ,47.24,47.24,46.72,46.93,384423,2022-04-14
HDFCNIFETF,EQ,191.3,191.3,187.52,187.8,10599,2022-04-14
HDFCSENETF,EQ,630.11,640.9,626.3,629.48,2041,2022-04-14
HEALTHY,EQ,8.7,8.7,8.59,8.64,28015,2022-04-14
HECPROJECT,EQ,37.15,37.15,34.55,34.85,3218,2022-04-14
HEG,EQ,1347.95,1366.95,1331.5,1336.3,159457,2022-04-14
HEIDELBERG,EQ,209.9,214.4,202.0,203.55,770923,2022-04-14
HEMIPROP,EQ,124.0,125.3,122.5,123.15,625294,2022-04-14
HERANBA,EQ,636.4,637.8,628.0,631.15,71948,2022-04-14
HERCULES,EQ,155.35,161.05,153.45,154.25,47820,2022-04-14
HERITGFOOD,EQ,334.8,336.95,329.8,336.05,86022,2022-04-14
HEROMOTOCO,EQ,2291.55,2311.15,2268.9,2274.4,426929,2022-04-14
HESTERBIO,EQ,2835.3,2845.0,2736.0,2756.4,10070,2022-04-14
HEXATRADEX,EQ,203.0,218.8,195.0,215.4,423787,2022-04-14
HFCL,EQ,79.65,81.4,79.3,80.65,12488634,2022-04-14
HGINFRA,EQ,630.0,640.0,625.0,628.15,80242,2022-04-14
HGS,EQ,1095.0,1115.0,1095.0,1098.5,32942,2022-04-14
HIKAL,EQ,437.05,438.65,428.2,430.25,65283,2022-04-14
HIL,EQ,3925.0,3989.35,3925.0,3956.55,12604,2022-04-14
HILTON,EQ,41.15,41.15,37.6,41.15,295772,2022-04-14
HIMATSEIDE,EQ,161.7,162.2,155.1,157.4,283703,2022-04-14
HINDALCO,EQ,547.0,551.9,543.55,546.75,7396320,2022-04-14
HINDCOMPOS,EQ,314.55,327.8,310.0,317.55,7870,2022-04-14
HINDCON,EQ,72.0,72.0,70.55,70.75,6644,2022-04-14
HINDCOPPER,EQ,122.0,123.4,120.9,121.2,2750802,2022-04-14
HINDMOTORS,EQ,12.95,12.95,12.2,12.55,464834,2022-04-14
HINDOILEXP,EQ,198.45,200.0,197.25,197.95,342782,2022-04-14
HINDPETRO,EQ,290.3,294.4,288.0,292.55,1868057,2022-04-14
HINDUNILVR,EQ,2137.7,2165.0,2130.7,2152.15,1071601,2022-04-14
HINDZINC,EQ,345.45,356.75,345.4,352.45,3585186,2022-04-14
HIRECT,EQ,210.0,218.0,200.3,203.5,10304,2022-04-14
HISARMETAL,EQ,129.05,135.8,129.05,131.6,25306,2022-04-14
HITECH,EQ,564.7,570.0,552.15,559.3,52035,2022-04-14
HITECHCORP,EQ,273.05,288.7,273.05,278.6,12920,2022-04-14
HITECHGEAR,EQ,238.0,238.0,231.05,231.35,4456,2022-04-14
HLEGLAS,EQ,5700.0,5750.1,5609.7,5639.15,3134,2022-04-14
HLVLTD,EQ,11.0,11.85,11.0,11.4,734208,2022-04-14
HMVL,EQ,70.05,71.15,68.95,70.3,102448,2022-04-14
HNDFDS,EQ,1929.0,1932.7,1889.75,1894.7,4166,2022-04-14
HNGSNGBEES,EQ,311.96,319.0,308.52,316.31,5434,2022-04-14
HOMEFIRST,EQ,767.7,774.55,743.5,757.05,62540,2022-04-14
HONAUT,EQ,40120.0,40120.0,39455.55,40002.7,15779,2022-04-14
HONDAPOWER,EQ,1256.8,1290.25,1245.0,1275.05,3873,2022-04-14
HOVS,EQ,64.8,64.8,60.3,61.2,28736,2022-04-14
HPAL,EQ,432.0,456.8,432.0,434.35,130036,2022-04-14
HPL,EQ,70.1,73.8,70.1,72.55,434643,2022-04-14
HSCL,EQ,76.65,81.5,76.65,78.9,7540719,2022-04-14
HSIL,EQ,312.7,318.2,312.2,314.9,99798,2022-04-14
HTMEDIA,EQ,32.7,33.2,32.05,32.35,682789,2022-04-14
HUBTOWN,EQ,52.2,52.25,50.55,52.25,642136,2022-04-14
HUDCO,EQ,36.6,36.85,36.0,36.2,1075007,2022-04-14
HUHTAMAKI,EQ,168.3,191.85,168.3,182.85,1366874,2022-04-14
IBMFNIFTY,EQ,183.99,183.99,181.35,183.75,65,2022-04-14
IBREALEST,EQ,110.0,111.7,107.95,108.6,13110256,2022-04-14
IBULHSGFIN,EQ,168.4,169.7,165.8,166.35,5345047,2022-04-14
ICICI500,EQ,25.5,25.5,25.05,25.2,18249,2022-04-14
ICICI5GSEC,EQ,50.3,51.15,50.0,51.15,2681,2022-04-14
ICICIALPLV,EQ,173.38,174.85,172.13,172.94,27925,2022-04-14
ICICIAUTO,EQ,108.8,109.1,107.26,107.65,2941,2022-04-14
ICICIB22,EQ,51.9,51.9,50.87,51.48,376452,2022-04-14
ICICIBANK,EQ,769.6,772.55,760.7,762.25,16119956,2022-04-14
ICICIBANKN,EQ,387.7,387.7,372.64,373.28,3285,2022-04-14
ICICIBANKP,EQ,189.0,189.95,187.06,187.28,21030,2022-04-14
ICICICONSU,EQ,70.9,71.2,70.19,70.51,551,2022-04-14
ICICIFMCG,EQ,383.06,389.0,383.0,385.35,3074,2022-04-14
ICICIGI,EQ,1347.65,1364.0,1345.5,1358.65,163075,2022-04-14
ICICIGOLD,EQ,47.0,47.0,46.01,46.92,242382,2022-04-14
ICICILIQ,EQ,1018.0,1018.0,999.31,999.99,136309,2022-04-14
ICICILOVOL,EQ,147.18,155.4,137.0,137.81,198350,2022-04-14
ICICIM150,EQ,117.0,118.0,117.0,117.13,60886,2022-04-14
ICICIMCAP,EQ,117.95,117.95,105.9,106.41,55511,2022-04-14
ICICINF100,EQ,196.9,197.48,193.06,193.55,13771,2022-04-14
ICICINIFTY,EQ,213.4,213.4,188.01,188.26,166959,2022-04-14
ICICINV20,EQ,102.03,102.03,97.65,97.95,22028,2022-04-14
ICICINXT50,EQ,48.2,48.2,44.15,44.63,21217,2022-04-14
ICICIPHARM,EQ,87.66,87.66,86.46,86.81,62270,2022-04-14
ICICIPRULI,EQ,535.3,544.0,535.0,541.0,1466661,2022-04-14
ICICISENSX,EQ,644.99,644.99,635.99,637.11,1600,2022-04-14
ICICISILVE,EQ,69.75,71.44,69.75,71.4,629340,2022-04-14
ICICITECH,EQ,351.62,355.96,348.94,351.36,171424,2022-04-14
ICIL,EQ,176.5,179.55,175.65,177.15,164589,2022-04-14
ICRA,EQ,4382.5,4382.5,4300.0,4336.8,962,2022-04-14
IDBI,EQ,46.15,47.85,45.6,47.35,11210804,2022-04-14
IDBIGOLD,EQ,4820.1,4885.0,4820.05,4868.4,488,2022-04-14
IDEA,EQ,10.65,10.75,10.3,10.4,132504775,2022-04-14
IDFC,EQ,62.2,62.2,60.95,61.2,5407657,2022-04-14
IDFCFIRSTB,EQ,41.7,42.2,41.25,41.35,22740460,2022-04-14
IDFNIFTYET,EQ,184.57,188.77,182.82,187.27,187,2022-04-14
IEX,EQ,235.8,238.8,235.05,235.45,4073466,2022-04-14
IFBAGRO,EQ,689.8,690.2,670.0,678.45,9623,2022-04-14
IFBIND,EQ,973.8,979.9,953.15,962.55,11915,2022-04-14
IFCI,EQ,12.7,12.75,12.25,12.3,4144669,2022-04-14
IFGLEXPOR,EQ,290.0,315.65,290.0,305.75,115123,2022-04-14
IGARASHI,EQ,394.0,409.7,385.1,388.2,50033,2022-04-14
IGL,EQ,380.0,391.5,378.6,389.9,3409690,2022-04-14
IGPL,EQ,762.0,777.2,757.5,761.6,72055,2022-04-14
IIFL,EQ,341.45,374.8,341.45,366.95,4570868,2022-04-14
IIFLSEC,EQ,103.4,105.1,100.9,101.9,1159587,2022-04-14
IIFLWAM,EQ,1802.95,1819.15,1762.0,1790.95,31663,2022-04-14
IMAGICAA,EQ,17.3,17.3,16.1,16.25,402683,2022-04-14
IMFA,EQ,484.1,497.85,471.0,474.25,224552,2022-04-14
IMPAL,EQ,771.05,781.95,770.0,770.9,1642,2022-04-14
IMPEXFERRO,EQ,2.8,2.8,2.8,2.8,4236,2022-04-14
INCREDIBLE,EQ,24.2,24.75,24.15,24.4,7571,2022-04-14
INDBANK,EQ,26.05,26.6,25.8,25.95,43254,2022-04-14
INDHOTEL,EQ,250.7,260.45,249.55,252.5,10184558,2022-04-14
INDIACEM,EQ,226.5,231.3,223.05,224.9,3469419,2022-04-14
INDIAGLYCO,EQ,1083.0,1097.35,1045.0,1051.05,123734,2022-04-14
INDIAMART,EQ,5057.0,5104.9,4855.2,4896.3,116341,2022-04-14
INDIANB,EQ,167.95,169.0,166.25,167.35,1212763,2022-04-14
INDIANCARD,EQ,287.9,287.9,282.0,285.75,8624,2022-04-14
INDIANHUME,EQ,202.65,202.65,195.0,196.45,33008,2022-04-14
