SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DCMSRIND,EQ,109.1,111.7,106.6,109.25,310737,2022-05-03
DCW,EQ,46.85,49.6,46.2,49.6,2027136,2022-05-03
DECCANCE,EQ,565.0,566.65,560.0,564.2,7720,2022-05-03
DEEPAKFERT,EQ,653.0,672.45,648.0,651.75,241036,2022-05-03
DEEPAKNTR,EQ,2295.0,2337.85,2269.45,2298.3,623462,2022-05-03
DEEPINDS,EQ,261.4,261.4,243.35,248.05,148961,2022-05-03
DELPHIFX,EQ,608.0,608.0,540.05,554.4,1068,2022-05-03
DELTACORP,EQ,261.95,265.55,256.7,264.9,2925169,2022-05-03
DELTAMAGNT,EQ,94.9,96.95,92.0,94.0,14047,2022-05-03
DEN,EQ,40.3,41.45,40.25,40.95,984651,2022-05-03
DENORA,EQ,652.45,652.45,652.45,652.45,13709,2022-05-03
DEVIT,EQ,216.5,219.7,213.9,216.0,131248,2022-05-03
DEVYANI,EQ,170.85,174.7,167.8,170.95,3527447,2022-05-03
DFMFOODS,EQ,248.95,248.95,236.0,238.0,90507,2022-05-03
DHAMPURSUG,EQ,517.25,523.9,506.0,519.1,453873,2022-05-03
DHANBANK,EQ,12.85,13.15,12.85,13.0,199054,2022-05-03
DHANI,EQ,54.4,58.3,53.5,53.7,2575294,2022-05-03
DHANUKA,EQ,717.0,717.0,703.2,708.0,16453,2022-05-03
DHARAMSI,EQ,440.0,479.45,427.05,455.05,104789,2022-05-03
DHARSUGAR,EQ,22.05,22.05,21.35,22.05,108124,2022-05-03
DHRUV,EQ,59.85,61.8,58.6,61.4,12617,2022-05-03
DHUNINV,EQ,686.5,686.5,665.0,668.15,501,2022-05-03
DIAMONDYD,EQ,692.15,692.15,675.0,679.85,4286,2022-05-03
DICIND,EQ,371.0,371.75,355.25,357.65,1561,2022-05-03
DIGISPICE,EQ,32.8,32.8,31.05,32.1,80458,2022-05-03
DIL,EQ,116.05,121.75,111.2,116.1,196248,2022-05-03
DISHTV,EQ,16.35,16.45,16.05,16.3,1441025,2022-05-03
DIVISLAB,EQ,4488.8,4554.2,4465.05,4509.65,300278,2022-05-03
DIXON,EQ,4211.0,4267.65,3967.85,3994.85,1459355,2022-05-03
DLF,EQ,367.5,371.7,364.2,367.55,3606478,2022-05-03
DLINKINDIA,EQ,147.25,149.4,144.3,146.2,187213,2022-05-03
DMART,EQ,3939.6,3997.8,3889.0,3983.35,265831,2022-05-03
DNAMEDIA,EQ,2.65,2.65,2.6,2.65,37721,2022-05-03
DODLA,EQ,490.15,498.0,484.3,492.4,17031,2022-05-03
DOLATALGO,EQ,92.5,95.9,91.3,95.2,448618,2022-05-03
DOLLAR,EQ,571.0,593.75,567.0,585.35,222540,2022-05-03
DONEAR,EQ,58.5,59.85,58.3,58.7,4349,2022-05-03
DPABHUSHAN,EQ,484.75,489.85,440.1,452.4,45483,2022-05-03
DPSCLTD,EQ,14.15,14.5,13.25,13.9,101149,2022-05-03
DPWIRES,EQ,379.25,410.1,379.25,395.8,61477,2022-05-03
DREDGECORP,EQ,348.95,349.05,342.0,346.4,25796,2022-05-03
DRREDDY,EQ,4122.15,4145.25,4070.0,4123.9,185060,2022-05-03
DSPN50ETF,EQ,171.5,171.8,169.75,171.0,3086,2022-05-03
DSPNEWETF,EQ,197.8,197.8,190.0,195.5,1597,2022-05-03
DSPQ50ETF,EQ,165.4,166.12,164.0,165.48,5598,2022-05-03
DSSL,EQ,310.9,319.0,301.55,309.65,38424,2022-05-03
DTIL,EQ,286.5,286.5,272.0,278.2,5921,2022-05-03
DUCON,EQ,25.75,26.0,24.6,25.6,191283,2022-05-03
DVL,EQ,232.2,239.05,229.1,230.75,23897,2022-05-03
DWARKESH,EQ,126.0,126.7,120.6,123.05,3344265,2022-05-03
DYNAMATECH,EQ,2289.85,2311.0,2236.4,2265.55,2910,2022-05-03
DYNPRO,EQ,592.25,599.45,573.0,585.3,35353,2022-05-03
E2E,EQ,158.5,158.5,145.2,151.4,3509,2022-05-03
EASEMYTRIP,EQ,405.0,417.0,399.05,413.45,1227349,2022-05-03
EASTSILK,EQ,6.1,6.5,6.0,6.45,135510,2022-05-03
EBANK,EQ,4029.0,4045.0,3970.0,3970.0,13,2022-05-03
EBBETF0423,EQ,1176.0,1182.9,1173.1,1176.17,962,2022-05-03
EBBETF0425,EQ,1056.63,1080.0,1056.63,1078.9,3654,2022-05-03
EBBETF0430,EQ,1199.9,1199.9,1181.1,1191.45,16297,2022-05-03
EBBETF0431,EQ,1068.99,1068.99,1062.55,1065.14,13315,2022-05-03
ECLERX,EQ,2388.0,2398.0,2321.4,2358.0,20827,2022-05-03
EDELWEISS,EQ,60.0,60.2,59.1,59.6,827040,2022-05-03
EICHERMOT,EQ,2624.9,2626.75,2521.55,2552.5,497152,2022-05-03
EIDPARRY,EQ,531.5,537.85,523.25,529.55,247835,2022-05-03
EIFFL,EQ,129.95,130.0,122.0,126.75,1005,2022-05-03
EIHAHOTELS,EQ,461.5,498.7,451.05,481.05,56314,2022-05-03
EIHOTEL,EQ,159.65,167.95,158.0,165.7,1809568,2022-05-03
EIMCOELECO,EQ,374.0,423.7,372.95,399.35,235264,2022-05-03
EKC,EQ,192.0,199.0,186.8,187.8,357607,2022-05-03
ELDEHSG,EQ,744.0,744.0,695.0,700.25,1148,2022-05-03
ELECON,EQ,187.1,190.95,182.55,186.05,461422,2022-05-03
ELECTCAST,EQ,38.05,38.35,37.6,38.05,922497,2022-05-03
ELECTHERM,EQ,119.05,121.9,117.0,118.05,16665,2022-05-03
ELGIEQUIP,EQ,345.3,354.95,332.65,338.85,304032,2022-05-03
EMAMILTD,EQ,489.15,493.3,482.65,490.4,256314,2022-05-03
EMAMIPAP,EQ,165.1,171.8,163.0,169.5,56439,2022-05-03
EMAMIREAL,EQ,67.6,68.55,66.3,67.4,10678,2022-05-03
EMKAY,EQ,111.85,111.85,108.5,110.3,37129,2022-05-03
EMMBI,EQ,100.0,102.0,95.35,97.65,70568,2022-05-03
ENDURANCE,EQ,1215.0,1248.0,1186.65,1231.65,160460,2022-05-03
ENERGYDEV,EQ,19.0,19.7,18.4,18.6,50666,2022-05-03
ENGINERSIN,EQ,64.7,64.7,63.9,64.05,484404,2022-05-03
ENIL,EQ,195.7,213.95,193.6,207.95,133696,2022-05-03
EPL,EQ,168.0,179.0,164.4,169.45,266245,2022-05-03
EQUIPPP,EQ,85.35,89.35,82.05,82.05,38825,2022-05-03
EQUITAS,EQ,110.8,111.15,105.1,108.05,598946,2022-05-03
EQUITASBNK,EQ,53.3,54.6,53.25,53.6,456659,2022-05-03
ERIS,EQ,680.0,687.35,666.95,675.95,89183,2022-05-03
EROSMEDIA,EQ,28.9,29.4,28.25,28.5,241006,2022-05-03
ESABINDIA,EQ,3346.1,3434.9,3304.25,3421.75,6557,2022-05-03
ESCORTS,EQ,1631.25,1631.25,1565.5,1577.0,2586739,2022-05-03
ESSARSHPNG,EQ,8.25,8.45,8.0,8.1,131474,2022-05-03
ESTER,EQ,160.0,161.95,153.25,155.1,366478,2022-05-03
EVEREADY,EQ,320.1,324.85,319.25,320.0,622426,2022-05-03
EVERESTIND,EQ,575.6,634.35,562.85,620.8,108170,2022-05-03
EXCELINDUS,EQ,1445.0,1445.0,1401.1,1420.4,23356,2022-05-03
EXIDEIND,EQ,151.5,152.75,150.2,151.55,1460717,2022-05-03
EXPLEOSOL,EQ,1341.0,1362.4,1331.0,1341.45,18769,2022-05-03
EXXARO,EQ,106.0,109.05,103.0,105.75,56401,2022-05-03
FACT,EQ,125.8,125.85,121.8,123.8,140395,2022-05-03
FAIRCHEMOR,EQ,1666.9,1666.9,1599.95,1614.4,9527,2022-05-03
FCL,EQ,189.1,199.5,184.25,192.8,1148983,2022-05-03
FCONSUMER,EQ,2.15,2.45,2.05,2.4,62234997,2022-05-03
FCSSOFT,EQ,3.15,3.3,3.1,3.3,3345578,2022-05-03
FDC,EQ,270.0,283.0,265.0,269.55,42111,2022-05-03
FEDERALBNK,EQ,94.0,96.55,93.5,94.55,9517127,2022-05-03
FEL,EQ,4.3,4.3,4.3,4.3,377516,2022-05-03
FIBERWEB,EQ,45.4,45.4,43.75,44.1,38291,2022-05-03
FIEMIND,EQ,943.05,978.3,943.05,961.35,14904,2022-05-03
FILATEX,EQ,116.0,118.7,114.0,115.45,652985,2022-05-03
FINCABLES,EQ,397.85,400.0,393.0,394.8,60953,2022-05-03
FINEORG,EQ,4444.0,4554.85,4416.65,4479.2,31536,2022-05-03
FINOPB,EQ,295.1,306.0,250.0,302.9,122072,2022-05-03
FINPIPE,EQ,154.8,156.2,152.4,155.15,234987,2022-05-03
FLFL,EQ,17.7,19.45,17.65,19.25,1313851,2022-05-03
FMGOETZE,EQ,271.0,272.9,269.1,271.65,36182,2022-05-03
FMNL,EQ,6.95,8.1,5.4,5.5,3662633,2022-05-03
FOODSIN,EQ,83.95,83.95,75.0,79.95,33199,2022-05-03
FORCEMOT,EQ,1170.05,1191.25,1163.55,1173.75,18467,2022-05-03
FORTIS,EQ,266.0,268.75,262.55,264.05,434660,2022-05-03
FOSECOIND,EQ,1510.0,1580.0,1473.6,1546.0,11962,2022-05-03
FRETAIL,EQ,21.7,21.7,21.7,21.7,395357,2022-05-03
FSC,EQ,27.0,31.6,27.0,30.85,393830,2022-05-03
FSL,EQ,123.7,124.0,121.25,122.5,2209672,2022-05-03
GABRIEL,EQ,116.5,119.9,116.45,119.0,130460,2022-05-03
GAEL,EQ,330.0,331.4,316.0,318.8,458031,2022-05-03
GAIL,EQ,158.15,159.65,156.6,157.55,6204947,2022-05-03
GAL,EQ,5.0,5.15,4.75,4.75,650155,2022-05-03
GALAXYSURF,EQ,2880.0,3000.0,2873.1,2959.9,13187,2022-05-03
GALLANTT,EQ,74.0,75.95,69.6,73.75,97111,2022-05-03
GALLISPAT,EQ,59.25,63.45,58.65,63.05,159687,2022-05-03
GANDHITUBE,EQ,392.8,392.8,377.15,380.75,1387,2022-05-03
GANECOS,EQ,700.0,719.75,690.0,693.0,21234,2022-05-03
GANESHBE,EQ,128.1,131.85,128.0,129.4,136456,2022-05-03
GANESHHOUC,EQ,305.05,305.05,290.45,302.6,76124,2022-05-03
GANGAFORGE,EQ,7.25,7.5,7.05,7.1,349612,2022-05-03
GANGESSECU,EQ,129.65,130.9,128.05,130.0,15974,2022-05-03
GARFIBRES,EQ,3050.3,3052.9,2952.0,2972.25,9048,2022-05-03
GATEWAY,EQ,74.95,75.5,73.0,73.8,263031,2022-05-03
GATI,EQ,170.55,171.35,165.05,166.5,515572,2022-05-03
GAYAPROJ,EQ,21.0,21.4,20.1,20.55,938650,2022-05-03
GEECEE,EQ,151.6,159.9,150.05,158.05,22136,2022-05-03
GEEKAYWIRE,EQ,69.5,69.5,66.6,68.0,5673,2022-05-03
GENCON,EQ,32.05,33.45,32.05,33.0,12946,2022-05-03
GENUSPAPER,EQ,20.25,20.4,19.9,19.9,250531,2022-05-03
GENUSPOWER,EQ,103.0,107.0,97.5,100.9,1487477,2022-05-03
GEOJITFSL,EQ,64.0,65.0,63.65,64.0,465862,2022-05-03
GEPIL,EQ,180.9,192.6,179.1,184.4,1582232,2022-05-03
GESHIP,EQ,384.0,387.9,378.05,382.05,79351,2022-05-03
GET&D,EQ,123.0,125.0,120.6,121.45,72645,2022-05-03
GFLLIMITED,EQ,69.35,73.95,69.35,72.8,96217,2022-05-03
GHCL,EQ,635.0,681.0,626.45,657.45,4901201,2022-05-03
GICHSGFIN,EQ,141.75,150.95,141.7,149.0,219713,2022-05-03
GICRE,EQ,130.0,135.0,125.5,133.8,6255922,2022-05-03
GILLANDERS,EQ,76.0,82.65,76.0,82.65,3951,2022-05-03
GILLETTE,EQ,5255.0,5255.0,5123.3,5196.7,4200,2022-05-03
GINNIFILA,EQ,50.35,50.35,48.5,48.75,274965,2022-05-03
GIPCL,EQ,93.9,94.0,91.4,92.0,243382,2022-05-03
GKWLIMITED,EQ,637.0,669.0,632.3,657.05,3135,2022-05-03
GLAND,EQ,3199.9,3239.95,3193.5,3205.05,105016,2022-05-03
GLAXO,EQ,1566.0,1578.2,1546.0,1552.05,11398,2022-05-03
GLENMARK,EQ,439.0,439.2,428.3,437.45,516075,2022-05-03
GLOBAL,EQ,85.8,87.5,81.5,85.3,77192,2022-05-03
GLOBALVECT,EQ,51.65,53.75,50.3,50.95,8761,2022-05-03
GLOBE,EQ,7.8,8.1,7.6,7.7,1430688,2022-05-03
GLOBUSSPR,EQ,1310.0,1435.05,1310.0,1413.55,269850,2022-05-03
GLS,EQ,474.5,489.9,466.8,481.5,36435,2022-05-03
GMBREW,EQ,630.0,638.4,621.0,634.55,69385,2022-05-03
GMDCLTD,EQ,179.5,181.0,171.0,172.25,4748405,2022-05-03
GMMPFAUDLR,EQ,4500.0,4594.25,4462.7,4540.35,13824,2022-05-03
GMRINFRA,EQ,37.45,38.1,36.65,37.75,6556068,2022-05-03
GMRP&UI,EQ,29.1,30.85,28.6,30.05,981036,2022-05-03
GNA,EQ,513.1,529.6,509.1,519.35,70816,2022-05-03
GNFC,EQ,822.0,836.65,818.7,833.0,1159287,2022-05-03
GOACARBON,EQ,522.0,526.9,508.05,511.6,50593,2022-05-03
GOCLCORP,EQ,258.1,278.9,258.1,270.65,27665,2022-05-03
GOCOLORS,EQ,999.95,1035.0,990.15,1015.15,42756,2022-05-03
GODFRYPHLP,EQ,1219.0,1249.0,1195.0,1213.35,96956,2022-05-03
GODREJAGRO,EQ,541.0,588.6,536.0,572.2,3118675,2022-05-03
GODREJCP,EQ,781.0,792.05,768.0,771.85,922151,2022-05-03
GODREJIND,EQ,492.8,492.8,480.0,486.65,95002,2022-05-03
GODREJPROP,EQ,1555.35,1630.0,1544.05,1615.75,989562,2022-05-03
GOKEX,EQ,402.4,474.0,395.0,462.7,7983319,2022-05-03
GOKUL,EQ,41.2,47.4,40.75,46.6,1937464,2022-05-03
GOKULAGRO,EQ,128.0,130.65,124.45,130.65,469100,2022-05-03
GOLDBEES,EQ,44.47,44.59,44.1,44.16,4645318,2022-05-03
GOLDENTOBC,EQ,124.9,125.95,113.15,116.25,93531,2022-05-03
GOLDIAM,EQ,148.2,150.65,142.75,145.45,103413,2022-05-03
GOLDSHARE,EQ,44.6,44.6,43.95,44.05,82537,2022-05-03
GOLDTECH,EQ,66.1,69.4,65.7,69.4,24400,2022-05-03
GOODLUCK,EQ,299.0,299.0,285.6,290.15,22789,2022-05-03
GOODYEAR,EQ,905.65,909.95,890.2,902.65,7715,2022-05-03
GPIL,EQ,410.0,424.9,406.5,421.25,352097,2022-05-03
GPPL,EQ,87.4,88.8,86.1,87.55,743674,2022-05-03
GPTINFRA,EQ,94.45,98.85,92.2,96.3,90067,2022-05-03
GRANULES,EQ,279.5,282.95,276.45,277.45,491196,2022-05-03
GRAPHITE,EQ,523.7,524.9,506.25,509.1,556580,2022-05-03
GRASIM,EQ,1676.0,1688.95,1657.2,1679.55,437101,2022-05-03
GRAUWEIL,EQ,71.9,72.4,68.2,69.4,1237030,2022-05-03
GREAVESCOT,EQ,163.8,164.45,158.4,161.05,2488063,2022-05-03
GREENLAM,EQ,356.9,359.45,341.55,354.4,27615,2022-05-03
GREENPANEL,EQ,605.35,605.35,575.2,585.7,332809,2022-05-03
GREENPLY,EQ,208.55,211.8,206.05,209.25,128924,2022-05-03
GREENPOWER,EQ,11.25,11.4,11.1,11.1,3619942,2022-05-03
GRINDWELL,EQ,1700.0,1732.0,1670.1,1700.55,34968,2022-05-03
GRINFRA,EQ,1570.0,1594.95,1550.1,1554.65,12712,2022-05-03
GROBTEA,EQ,1014.5,1041.4,986.0,1038.2,173,2022-05-03
GRPLTD,EQ,1493.95,1493.95,1425.0,1450.1,1957,2022-05-03
GRSE,EQ,284.0,297.3,284.0,290.05,519248,2022-05-03
GRWRHITECH,EQ,713.95,719.15,692.7,698.1,10271,2022-05-03
GSCLCEMENT,EQ,44.2,45.3,42.55,43.35,54493,2022-05-03
GSFC,EQ,170.55,171.95,165.9,171.0,1715590,2022-05-03
GSPL,EQ,261.45,267.35,259.1,265.15,488032,2022-05-03
GSS,EQ,153.45,169.7,152.6,169.7,396642,2022-05-03
GTL,EQ,9.9,10.15,9.4,9.75,715946,2022-05-03
GTLINFRA,EQ,1.4,1.45,1.4,1.4,116370661,2022-05-03
GTPL,EQ,188.0,188.0,180.7,184.45,76166,2022-05-03
GUFICBIO,EQ,257.9,257.95,248.45,251.4,232192,2022-05-03
GUJALKALI,EQ,980.0,1044.7,980.0,1007.05,1782079,2022-05-03
GUJAPOLLO,EQ,234.0,238.4,224.6,230.85,15391,2022-05-03
GUJGASLTD,EQ,482.4,497.0,480.0,495.9,1996495,2022-05-03
GULFOILLUB,EQ,426.0,441.9,425.05,433.4,122502,2022-05-03
GULFPETRO,EQ,53.0,55.9,52.5,54.6,179182,2022-05-03
GULPOLY,EQ,327.15,327.15,313.0,317.7,52548,2022-05-03
HAL,EQ,1578.0,1607.1,1568.65,1575.2,580754,2022-05-03
HAPPSTMNDS,EQ,990.0,996.0,980.0,986.6,241178,2022-05-03
HARDWYN,EQ,229.4,231.2,229.4,231.2,6316,2022-05-03
HARIOMPIPE,EQ,214.05,230.8,210.0,221.9,613993,2022-05-03
HARRMALAYA,EQ,176.0,178.4,176.0,176.45,62991,2022-05-03
HATHWAY,EQ,19.9,20.3,19.5,20.1,4539575,2022-05-03
HATSUN,EQ,1053.5,1065.0,1047.8,1059.35,30080,2022-05-03
HAVELLS,EQ,1295.0,1310.9,1282.85,1289.85,782353,2022-05-03
HBANKETF,EQ,355.25,361.54,355.25,361.04,2237,2022-05-03
HBLPOWER,EQ,86.95,89.7,83.3,86.55,5919749,2022-05-03
HBSL,EQ,55.0,56.75,54.45,55.45,18025,2022-05-03
HCC,EQ,15.4,15.75,15.15,15.4,12996978,2022-05-03
HCG,EQ,280.0,291.0,276.65,289.25,73542,2022-05-03
HCL-INSYS,EQ,18.2,18.2,17.6,17.75,322687,2022-05-03
HCLTECH,EQ,1073.0,1082.0,1062.0,1066.9,2584604,2022-05-03
HDFC,EQ,2194.1,2270.0,2184.0,2264.0,3878583,2022-05-03
HDFCAMC,EQ,2030.0,2038.8,2009.0,2028.8,214189,2022-05-03
HDFCBANK,EQ,1362.05,1406.45,1362.05,1403.7,9747158,2022-05-03
HDFCLIFE,EQ,577.45,585.75,574.7,579.85,3025011,2022-05-03
HDFCMFGETF,EQ,45.89,45.89,45.26,45.33,485367,2022-05-03
HDFCNIFETF,EQ,182.0,183.5,180.0,183.21,31361,2022-05-03
HDFCSENETF,EQ,602.9,615.17,601.31,613.98,2981,2022-05-03
HEALTHY,EQ,8.44,8.61,8.25,8.4,17324,2022-05-03
HECPROJECT,EQ,31.95,31.95,29.9,30.35,2581,2022-05-03
HEG,EQ,1207.0,1223.85,1187.1,1192.4,146295,2022-05-03
HEIDELBERG,EQ,201.4,203.3,200.25,201.2,55520,2022-05-03
HEMIPROP,EQ,115.0,116.8,114.0,115.8,441761,2022-05-03
HERANBA,EQ,610.05,625.35,608.95,621.35,137148,2022-05-03
HERCULES,EQ,154.85,159.45,153.5,154.9,35818,2022-05-03
HERITGFOOD,EQ,308.0,317.55,308.0,313.95,69826,2022-05-03
HEROMOTOCO,EQ,2460.2,2505.6,2448.1,2487.3,667551,2022-05-03
HESTERBIO,EQ,2613.0,2635.15,2600.1,2613.75,2169,2022-05-03
HEXATRADEX,EQ,211.5,211.5,211.5,211.5,8550,2022-05-03
HFCL,EQ,70.7,70.95,67.05,67.75,12196340,2022-05-03
HGINFRA,EQ,620.0,628.55,603.6,609.5,152125,2022-05-03
HGS,EQ,1020.0,1023.55,1001.25,1006.6,45805,2022-05-03
HIKAL,EQ,390.0,392.9,380.2,381.45,107527,2022-05-03
HIL,EQ,3815.0,3864.7,3805.0,3834.45,5257,2022-05-03
HIMATSEIDE,EQ,146.2,147.9,140.85,141.55,319657,2022-05-03
HINDALCO,EQ,477.85,486.0,469.5,484.4,14625673,2022-05-03
HINDCOMPOS,EQ,290.0,310.0,288.8,307.7,6466,2022-05-03
HINDCON,EQ,70.3,74.0,68.1,70.3,41262,2022-05-03
HINDCOPPER,EQ,111.9,113.0,110.1,112.8,2262626,2022-05-03
HINDMOTORS,EQ,11.6,11.95,11.55,11.65,140372,2022-05-03
HINDOILEXP,EQ,201.0,202.15,193.45,197.75,353966,2022-05-03
HINDPETRO,EQ,270.0,273.25,267.3,272.4,3122625,2022-05-03
HINDUNILVR,EQ,2220.0,2252.0,2205.9,2230.5,1543544,2022-05-03
HINDZINC,EQ,321.85,328.8,316.05,323.35,699894,2022-05-03
HIRECT,EQ,200.05,208.0,200.05,203.35,6602,2022-05-03
HISARMETAL,EQ,129.0,141.8,128.2,136.45,178798,2022-05-03
HITECH,EQ,616.8,639.0,600.0,620.7,67615,2022-05-03
HITECHCORP,EQ,253.0,264.75,250.7,258.7,9340,2022-05-03
HITECHGEAR,EQ,209.6,220.0,203.6,217.5,5597,2022-05-03
HLEGLAS,EQ,4600.0,4675.55,4521.05,4578.05,4872,2022-05-03
HLVLTD,EQ,10.1,10.35,9.2,9.55,577330,2022-05-03
HMVL,EQ,71.0,71.0,68.25,68.65,115566,2022-05-03
HNDFDS,EQ,1755.0,1835.0,1745.5,1773.6,10012,2022-05-03
HNGSNGBEES,EQ,310.97,310.97,305.0,308.6,2018,2022-05-03
HOMEFIRST,EQ,692.9,749.9,677.05,732.9,156790,2022-05-03
HONAUT,EQ,39631.0,40500.0,39631.0,40299.8,3374,2022-05-03
HONDAPOWER,EQ,1445.0,1445.0,1392.5,1402.4,8903,2022-05-03
HOVS,EQ,68.05,74.0,66.35,70.35,81261,2022-05-03
HPAL,EQ,383.0,390.0,381.7,386.95,29382,2022-05-03
HPL,EQ,68.55,69.5,67.8,68.25,117465,2022-05-03
HSCL,EQ,68.5,72.25,68.0,71.4,6573240,2022-05-03
HSIL,EQ,315.0,324.0,311.5,318.05,164906,2022-05-03
HTMEDIA,EQ,30.05,30.45,29.55,29.75,405450,2022-05-03
HUBTOWN,EQ,66.4,67.35,62.95,65.05,230896,2022-05-03
HUDCO,EQ,35.0,35.5,34.65,35.1,1079794,2022-05-03
HUHTAMAKI,EQ,197.75,204.4,193.1,196.85,333775,2022-05-03
IBMFNIFTY,EQ,181.5,182.0,174.4,176.14,326,2022-05-03
IBREALEST,EQ,88.85,88.85,85.7,86.25,7594944,2022-05-03
IBULHSGFIN,EQ,151.55,153.65,149.3,151.3,6857003,2022-05-03
ICICI500,EQ,24.5,24.94,24.03,24.45,32649,2022-05-03
ICICI5GSEC,EQ,50.8,51.15,50.08,50.95,790,2022-05-03
ICICIALPLV,EQ,184.7,184.7,166.8,167.96,9978,2022-05-03
ICICIAUTO,EQ,112.78,112.78,107.53,109.8,72056,2022-05-03
ICICIB22,EQ,49.0,49.62,48.56,49.23,76850,2022-05-03
ICICIBANK,EQ,732.0,743.8,731.1,741.0,10903446,2022-05-03
ICICIBANKN,EQ,364.97,364.97,354.82,360.49,3044,2022-05-03
ICICIBANKP,EQ,180.48,182.0,179.71,181.9,41219,2022-05-03
ICICICONSU,EQ,70.67,72.18,70.41,70.93,646,2022-05-03
ICICIFMCG,EQ,387.0,389.0,382.09,386.99,3004,2022-05-03
ICICIGI,EQ,1273.25,1288.3,1252.0,1283.9,378864,2022-05-03
ICICIGOLD,EQ,48.7,48.7,45.16,45.31,582167,2022-05-03
ICICILIQ,EQ,999.0,1039.0,999.0,999.99,171880,2022-05-03
ICICILOVOL,EQ,141.2,141.2,135.15,136.68,159243,2022-05-03
ICICIM150,EQ,113.95,114.6,112.41,113.24,94100,2022-05-03
ICICIMCAP,EQ,103.99,103.99,101.29,102.92,8846,2022-05-03
ICICINF100,EQ,190.9,190.99,186.5,189.46,9331,2022-05-03
ICICINIFTY,EQ,188.11,188.11,182.01,184.12,147179,2022-05-03
ICICINV20,EQ,94.81,94.81,92.5,93.69,60910,2022-05-03
ICICINXT50,EQ,47.8,47.8,41.2,43.44,120760,2022-05-03
ICICIPHARM,EQ,85.0,85.0,83.6,83.92,1850,2022-05-03
ICICIPRULI,EQ,520.0,528.4,514.6,518.9,915849,2022-05-03
ICICISENSX,EQ,622.0,622.33,610.65,621.69,2074,2022-05-03
ICICISILVE,EQ,65.94,65.94,64.85,64.99,1803024,2022-05-03
ICICITECH,EQ,323.0,328.8,316.0,318.25,261142,2022-05-03
ICIL,EQ,156.0,161.9,152.8,159.05,583768,2022-05-03
ICRA,EQ,4068.0,4199.0,4021.0,4041.25,4033,2022-05-03
IDBI,EQ,45.0,47.0,45.0,45.5,10635008,2022-05-03
IDBIGOLD,EQ,4789.0,4789.0,4701.7,4709.55,355,2022-05-03
IDEA,EQ,9.45,9.55,9.25,9.3,77360700,2022-05-03
IDFC,EQ,57.1,57.2,55.6,56.35,5503774,2022-05-03
IDFCFIRSTB,EQ,39.7,40.65,38.3,38.85,53519580,2022-05-03
IDFNIFTYET,EQ,182.0,184.98,178.0,181.47,1062,2022-05-03
IEX,EQ,214.0,214.0,208.2,210.4,8394905,2022-05-03
IFBAGRO,EQ,635.55,655.8,630.0,637.7,10596,2022-05-03
IFBIND,EQ,960.0,973.15,950.65,952.75,8569,2022-05-03
IFCI,EQ,11.2,11.4,11.0,11.05,4424312,2022-05-03
IFGLEXPOR,EQ,288.0,288.0,276.35,279.8,26512,2022-05-03
IGARASHI,EQ,351.0,353.75,348.0,351.15,18349,2022-05-03
IGL,EQ,352.4,355.5,345.3,350.3,2812859,2022-05-03
IGPL,EQ,741.6,772.1,741.1,745.4,30350,2022-05-03
IIFL,EQ,346.0,350.9,335.9,339.9,723390,2022-05-03
IIFLSEC,EQ,88.95,89.35,84.6,85.7,505668,2022-05-03
IIFLWAM,EQ,1669.5,1779.0,1669.5,1770.25,70203,2022-05-03
IMAGICAA,EQ,14.2,15.0,14.1,14.6,328319,2022-05-03
IMFA,EQ,407.05,409.95,393.9,405.2,73527,2022-05-03
IMPAL,EQ,765.0,780.25,765.0,770.0,474,2022-05-03
IMPEXFERRO,EQ,4.45,4.45,4.45,4.45,9593,2022-05-03
INCREDIBLE,EQ,23.8,23.8,22.85,23.2,6398,2022-05-03
INDBANK,EQ,27.25,27.95,26.75,26.95,106103,2022-05-03
INDHOTEL,EQ,253.85,265.5,253.0,261.7,14927385,2022-05-03
INDIACEM,EQ,205.0,205.9,200.5,204.0,1143660,2022-05-03
INDIAGLYCO,EQ,968.0,1020.0,946.55,1015.5,176448,2022-05-03
INDIAMART,EQ,4889.9,4920.0,4800.05,4877.25,100824,2022-05-03
INDIANB,EQ,160.1,161.55,158.25,160.9,705290,2022-05-03
INDIANCARD,EQ,270.3,284.0,270.3,282.6,2330,2022-05-03
INDIANHUME,EQ,180.0,184.0,178.55,181.2,20464,2022-05-03
INDIGO,EQ,1818.95,1875.0,1818.9,1866.85,271403,2022-05-03
INDIGOPNTS,EQ,1550.0,1563.5,1525.0,1543.4,14788,2022-05-03
INDNIPPON,EQ,430.0,430.0,416.0,423.4,16588,2022-05-03
INDOAMIN,EQ,112.9,118.0,111.05,113.5,42756,2022-05-03
INDOBORAX,EQ,145.6,151.55,142.55,150.45,26649,2022-05-03
INDOCO,EQ,380.0,380.0,371.0,373.2,29714,2022-05-03
INDORAMA,EQ,77.8,78.5,75.65,77.8,373094,2022-05-03
INDOSTAR,EQ,231.9,234.9,229.0,229.45,39626,2022-05-03
INDOTECH,EQ,222.2,227.2,218.15,226.25,14441,2022-05-03
INDOTHAI,EQ,305.0,310.45,299.1,301.85,3937,2022-05-03
INDOWIND,EQ,16.95,17.5,16.05,16.9,224993,2022-05-03
