SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BODALCHEM,EQ,68.9,73.5,68.5,73.09,720630,2026-05-07
BOMDYEING,EQ,128.7,138.8,127.0,135.83,5730574,2026-05-07
BONLON,EQ,52.8,54.54,51.25,53.05,169667,2026-05-07
BORANA,EQ,354.0,359.95,341.0,349.0,62738,2026-05-07
BOROLTD,EQ,260.75,265.4,258.1,259.77,68681,2026-05-07
BORORENEW,EQ,547.85,568.9,546.0,565.55,1550418,2026-05-07
BOROSCI,EQ,120.6,125.0,120.6,123.45,92042,2026-05-07
BOSCH-HCIL,EQ,1440.1,1478.4,1435.6,1446.3,16226,2026-05-07
BOSCHLTD,EQ,36880.0,38380.0,36645.0,37895.0,54499,2026-05-07
BPCL,EQ,315.7,316.95,305.1,307.6,17998452,2026-05-07
BPL,EQ,57.0,61.0,56.74,59.03,218963,2026-05-07
BRIGADE,EQ,792.5,798.0,767.35,773.15,754155,2026-05-07
BRIGHOTEL,EQ,65.85,66.09,64.5,64.83,131564,2026-05-07
BRITANNIA,EQ,5798.0,5891.5,5733.5,5814.0,490345,2026-05-07
BRNL,EQ,22.41,22.85,21.83,22.05,114761,2026-05-07
BSE,EQ,3887.0,3985.0,3864.9,3963.6,4714160,2026-05-07
BSE500IETF,EQ,37.97,39.58,37.97,38.92,568090,2026-05-07
BSHSL,EQ,98.15,99.59,96.61,98.16,18100,2026-05-07
BSL,EQ,124.25,133.0,124.25,129.02,13637,2026-05-07
BSLGOLDETF,EQ,130.33,132.9,130.33,132.18,178256,2026-05-07
BSLNIFTY,EQ,28.51,28.51,28.24,28.31,401069,2026-05-07
BSLSENETFG,EQ,78.39,78.98,77.66,78.19,3041,2026-05-07
BSOFT,EQ,377.0,381.95,359.35,362.2,2261092,2026-05-07
BTML,EQ,6.58,6.58,6.3,6.33,119134,2026-05-07
BTTL,EQ,33.65,34.24,32.06,32.57,13516,2026-05-07
BUILDPRO,EQ,1104.5,1150.0,1080.0,1139.9,183608,2026-05-07
BUTTERFLY,EQ,629.9,632.95,622.0,629.95,17187,2026-05-07
BVCL,EQ,47.0,47.1,45.0,46.88,33053,2026-05-07
CALSOFT,EQ,22.69,22.91,22.16,22.91,660719,2026-05-07
CAMLINFINE,EQ,137.05,140.0,135.49,136.25,1791079,2026-05-07
CAMPUS,EQ,248.99,252.97,248.02,249.26,170263,2026-05-07
CAMS,EQ,817.95,838.0,813.05,835.9,2148085,2026-05-07
CANBK,EQ,138.8,138.9,135.54,135.93,25338776,2026-05-07
CANFINHOME,EQ,908.7,909.55,883.7,886.3,126836,2026-05-07
CANHLIFE,EQ,141.2,144.14,140.88,142.63,390511,2026-05-07
CANTABIL,EQ,246.49,246.49,236.1,238.71,139757,2026-05-07
CAPACITE,EQ,251.2,256.9,250.15,252.9,314212,2026-05-07
CAPILLARY,EQ,570.0,592.6,546.5,553.55,217227,2026-05-07
CAPITALSFB,EQ,279.7,279.7,272.25,275.7,33511,2026-05-07
CAPLIPOINT,EQ,1845.0,1885.0,1840.1,1866.6,124846,2026-05-07
CARBORUNIV,EQ,987.8,1023.35,987.8,1003.4,240729,2026-05-07
CARERATING,EQ,1667.0,1680.9,1646.5,1650.8,20832,2026-05-07
CARRARO,EQ,578.0,594.95,578.0,587.25,104177,2026-05-07
CARTRADE,EQ,1825.4,2115.0,1811.4,1921.8,5497004,2026-05-07
CARYSIL,EQ,955.0,969.0,949.65,956.3,83363,2026-05-07
CASHIETF,EQ,1060.89,1060.91,1060.89,1060.9,225911,2026-05-07
CASTROLIND,EQ,186.99,187.0,185.0,185.52,1447315,2026-05-07
CCAVENUE,EQ,14.18,14.35,14.02,14.1,12405131,2026-05-07
CCCL,EQ,16.22,17.0,15.85,15.94,353179,2026-05-07
CCHHL,EQ,14.04,14.54,13.95,13.98,15972,2026-05-07
CCL,EQ,1182.0,1217.5,1180.3,1207.8,339545,2026-05-07
CDSL,EQ,1291.0,1291.0,1267.1,1269.8,1958453,2026-05-07
CEATLTD,EQ,3372.0,3399.0,3345.5,3357.7,197044,2026-05-07
CEIGALL,EQ,349.4,375.0,346.15,366.15,5813750,2026-05-07
CEINSYS,EQ,1024.8,1031.0,991.0,995.4,86270,2026-05-07
CELEBRITY,EQ,8.08,8.35,7.8,8.13,25819,2026-05-07
CELLO,EQ,425.9,429.7,421.55,422.85,115817,2026-05-07
CEMPRO,EQ,942.0,982.8,940.55,970.3,1278501,2026-05-07
CENTENKA,EQ,463.9,463.9,448.25,449.0,29173,2026-05-07
CENTEXT,EQ,21.01,22.1,21.01,21.73,206395,2026-05-07
CENTRALBK,EQ,36.9,37.33,36.64,37.24,7692141,2026-05-07
CENTRUM,EQ,24.52,24.95,23.91,24.16,595778,2026-05-07
CENTUM,EQ,2838.0,2980.0,2820.1,2946.2,67068,2026-05-07
CENTURYPLY,EQ,809.9,809.9,792.55,799.9,26166,2026-05-07
CERA,EQ,5389.0,5520.0,5348.0,5456.5,15681,2026-05-07
CESC,EQ,184.0,190.2,184.0,186.61,4218285,2026-05-07
CEWATER,EQ,312.8,323.1,311.0,319.7,29397,2026-05-07
CGCL,EQ,200.9,204.33,198.35,200.14,4197169,2026-05-07
CGPOWER,EQ,841.5,872.35,830.05,859.1,13476263,2026-05-07
CHALET,EQ,796.0,797.95,783.25,791.15,83402,2026-05-07
CHAMBLFERT,EQ,455.8,456.5,450.25,453.95,557820,2026-05-07
CHEMBOND,EQ,190.0,205.78,183.4,202.56,91102,2026-05-07
CHEMBONDCH,EQ,192.54,205.5,180.1,201.82,107005,2026-05-07
CHEMCON,EQ,168.3,172.95,167.11,170.53,62571,2026-05-07
CHEMFAB,EQ,414.95,446.0,410.0,433.45,25350,2026-05-07
CHEMICAL,EQ,30.15,30.15,29.0,29.65,1196819,2026-05-07
CHEMPLASTS,EQ,233.1,235.97,230.6,233.69,530423,2026-05-07
CHENNPETRO,EQ,1072.5,1094.9,1064.2,1076.2,906051,2026-05-07
CHEVIOT,EQ,1307.8,1370.5,1295.0,1358.6,19259,2026-05-07
CHOICEGOLD,EQ,148.28,150.0,148.09,149.45,5581,2026-05-07
CHOICEIN,EQ,688.7,702.0,687.0,689.95,737191,2026-05-07
CHOLAFIN,EQ,1725.0,1734.8,1677.8,1689.2,2640682,2026-05-07
CHOLAHLDNG,EQ,1735.9,1769.2,1732.8,1755.0,149010,2026-05-07
CIEINDIA,EQ,485.0,487.65,479.55,481.35,333951,2026-05-07
CIFL,EQ,29.25,30.6,28.76,30.13,426816,2026-05-07
CIGNITITEC,EQ,1284.9,1306.8,1268.5,1279.2,98104,2026-05-07
CINELINE,EQ,85.1,87.89,85.1,85.93,10835,2026-05-07
CINEVISTA,EQ,16.23,16.68,15.52,15.73,80009,2026-05-07
CIPLA,EQ,1370.0,1379.5,1360.1,1362.3,1248019,2026-05-07
CLEAN,EQ,869.7,881.0,860.1,876.9,560328,2026-05-07
CLEANMAX,EQ,1200.0,1210.9,1153.5,1166.4,321521,2026-05-07
CLSEL,EQ,294.8,301.0,291.9,298.45,221839,2026-05-07
CMPDI,EQ,202.2,215.29,200.7,208.35,11361035,2026-05-07
CMSINFO,EQ,295.35,298.4,285.6,287.8,752552,2026-05-07
CNL,EQ,634.8,640.0,613.55,631.05,11098,2026-05-07
COALINDIA,EQ,470.2,472.85,456.1,466.65,24264105,2026-05-07
COASTCORP,EQ,58.1,63.5,58.0,62.93,465609,2026-05-07
COCHINSHIP,EQ,1760.0,1823.9,1746.0,1814.7,3414471,2026-05-07
COCKERILL,EQ,5189.0,5635.5,5150.0,5579.5,12923,2026-05-07
COFFEEDAY,EQ,27.0,27.31,26.61,26.78,982188,2026-05-07
COFORGE,EQ,1294.9,1312.6,1277.7,1285.3,5846100,2026-05-07
COHANCE,EQ,486.5,494.2,478.55,484.85,1916847,2026-05-07
COLPAL,EQ,2172.0,2185.0,2144.9,2167.0,209531,2026-05-07
COMFINTE,EQ,7.43,8.0,7.2,7.48,393572,2026-05-07
COMMOIETF,EQ,107.12,109.2,104.8,106.03,132351,2026-05-07
COMPUSOFT,EQ,14.74,14.74,14.5,14.56,30021,2026-05-07
COMSYN,EQ,153.01,154.9,152.85,153.29,56212,2026-05-07
CONCOR,EQ,527.0,528.9,523.0,526.7,1033035,2026-05-07
CONCORDBIO,EQ,1224.0,1234.2,1190.0,1198.7,183726,2026-05-07
CONFIPET,EQ,55.3,56.3,54.74,55.01,888904,2026-05-07
CONS,EQ,11.84,11.99,11.84,11.87,20300,2026-05-07
CONSUMBEES,EQ,129.43,129.82,128.75,128.89,76564,2026-05-07
CONSUMER,EQ,11.9,11.9,11.22,11.28,118811,2026-05-07
CONSUMIETF,EQ,120.19,120.65,119.77,120.18,15262,2026-05-07
CONTROLPR,EQ,664.3,677.7,655.0,672.15,21589,2026-05-07
CORALFINAC,EQ,35.04,35.09,34.2,34.58,7312,2026-05-07
CORDSCABLE,EQ,212.0,218.42,208.5,214.75,137215,2026-05-07
COROMANDEL,EQ,2035.0,2035.0,1931.5,1965.0,890524,2026-05-07
CORONA,EQ,1755.0,1755.0,1719.0,1742.9,7748,2026-05-07
COSMOFIRST,EQ,725.05,782.9,723.05,769.05,344798,2026-05-07
COUNCODOS,EQ,5.27,5.37,5.15,5.2,49894,2026-05-07
CPEDU,EQ,210.33,210.33,203.15,204.96,3578,2026-05-07
CPPLUS,EQ,2480.0,2532.3,2436.1,2463.1,225638,2026-05-07
CPSEETF,EQ,104.03,107.68,104.03,106.94,1725092,2026-05-07
CRAFTSMAN,EQ,7825.0,8780.0,7704.5,8637.0,1672385,2026-05-07
CRAMC,EQ,259.7,259.7,251.0,252.05,586911,2026-05-07
CREATIVEYE,EQ,6.97,7.25,6.93,7.03,5018,2026-05-07
CREDITACC,EQ,1475.0,1496.8,1445.1,1490.4,405221,2026-05-07
CREST,EQ,369.85,378.55,369.85,377.75,9497,2026-05-07
CRISIL,EQ,4160.0,4229.0,4140.1,4152.0,109032,2026-05-07
CRIZAC,EQ,217.78,222.0,214.1,220.02,217681,2026-05-07
CROMPTON,EQ,284.6,292.95,283.25,290.75,6870435,2026-05-07
CROWN,EQ,146.71,153.0,142.41,151.37,22017,2026-05-07
CSBBANK,EQ,375.1,377.4,353.95,356.95,1807664,2026-05-07
CSLFINANCE,EQ,236.1,239.34,235.02,237.02,18618,2026-05-07
CUB,EQ,272.95,273.9,268.6,270.85,1169101,2026-05-07
CUBEXTUB,EQ,102.94,106.3,102.0,104.24,207542,2026-05-07
CUMMINSIND,EQ,5352.5,5424.0,5317.5,5403.0,496602,2026-05-07
CUPID,EQ,127.49,131.36,127.39,131.14,15204073,2026-05-07
CYBERMEDIA,EQ,17.0,19.3,17.0,19.3,169606,2026-05-07
CYBERTECH,EQ,130.79,130.79,124.61,126.41,75211,2026-05-07
CYIENT,EQ,903.0,904.0,887.0,894.4,372760,2026-05-07
CYIENTDLM,EQ,419.0,428.0,414.8,424.8,265384,2026-05-07
DABUR,EQ,469.35,474.5,461.1,470.0,2831472,2026-05-07
DAICHI,EQ,267.25,272.6,264.95,269.8,2844,2026-05-07
DALBHARAT,EQ,1989.5,1993.9,1959.5,1974.3,262291,2026-05-07
DALMIASUG,EQ,389.75,390.1,381.7,388.4,171069,2026-05-07
DAMCAPITAL,EQ,161.0,166.5,158.01,164.0,738693,2026-05-07
DAMODARIND,EQ,31.5,32.34,31.0,31.91,5631,2026-05-07
DANGEE,EQ,3.54,3.6,3.47,3.54,53945,2026-05-07
DATAMATICS,EQ,789.95,831.3,772.85,823.1,382153,2026-05-07
DATAPATTNS,EQ,4192.4,4280.0,4180.1,4250.1,716006,2026-05-07
DAVANGERE,EQ,3.73,3.78,3.68,3.69,6386363,2026-05-07
DBCORP,EQ,225.7,231.9,224.65,231.04,75382,2026-05-07
DBEIL,EQ,86.85,86.88,84.1,84.3,53299,2026-05-07
DBL,EQ,485.0,487.75,474.3,481.1,122736,2026-05-07
DBREALTY,EQ,139.45,144.27,137.56,140.35,6485759,2026-05-07
DBSTOCKBRO,EQ,27.55,27.94,27.0,27.41,5188,2026-05-07
DCAL,EQ,189.85,194.85,189.59,192.23,349556,2026-05-07
DCBBANK,EQ,191.0,191.98,185.74,186.36,1383070,2026-05-07
DCM,EQ,83.49,83.49,82.2,83.34,4207,2026-05-07
DCMNVL,EQ,166.5,166.5,156.01,157.92,8854,2026-05-07
DCMSHRIRAM,EQ,1293.0,1306.4,1255.0,1260.5,83515,2026-05-07
DCMSRIND,EQ,49.0,49.0,47.0,47.19,128907,2026-05-07
DCW,EQ,51.4,52.22,50.91,51.76,2363156,2026-05-07
DCXINDIA,EQ,208.93,222.7,206.31,220.92,4679108,2026-05-07
DDEVPLSTIK,EQ,253.0,253.9,248.05,248.6,111723,2026-05-07
DECCANCE,EQ,675.9,675.9,650.55,652.1,28415,2026-05-07
DECNGOLD,EQ,125.0,127.0,123.87,125.08,272933,2026-05-07
DEEDEV,EQ,435.15,457.7,429.55,457.7,424556,2026-05-07
DEEPAKFERT,EQ,1298.0,1348.0,1281.0,1338.4,560576,2026-05-07
DEEPAKNTR,EQ,1825.0,1860.0,1812.6,1854.4,371083,2026-05-07
DEEPINDS,EQ,455.5,468.9,455.05,465.35,165678,2026-05-07
DEFENCE,EQ,76.02,77.5,75.6,77.3,259253,2026-05-07
DELHIVERY,EQ,472.95,484.5,472.4,481.75,5056967,2026-05-07
DELPHIFX,EQ,11.26,11.73,11.26,11.46,79324,2026-05-07
DELTACORP,EQ,79.75,81.35,78.19,79.82,7635976,2026-05-07
DELTAMAGNT,EQ,64.56,64.56,62.3,62.33,1488,2026-05-07
DEN,EQ,28.0,28.3,27.76,28.18,483704,2026-05-07
DENORA,EQ,761.45,764.95,744.0,755.0,12245,2026-05-07
DENTA,EQ,295.75,299.7,293.55,296.35,124173,2026-05-07
DEVIT,EQ,31.5,32.41,30.5,30.98,150835,2026-05-07
DEVX,EQ,41.69,42.75,41.3,42.3,54630,2026-05-07
DEVYANI,EQ,121.15,122.23,117.97,118.89,2064041,2026-05-07
DGCONTENT,EQ,34.5,34.5,31.22,31.64,11381,2026-05-07
DHAMPURSUG,EQ,159.13,159.3,153.15,153.69,513593,2026-05-07
DHANBANK,EQ,33.7,33.95,32.01,32.2,2239147,2026-05-07
DHANUKA,EQ,1096.0,1096.0,1082.7,1094.3,19123,2026-05-07
DHARMAJ,EQ,280.15,288.75,275.0,276.45,52981,2026-05-07
DHRUV,EQ,35.0,35.95,33.07,33.07,39887,2026-05-07
DHUNINV,EQ,920.0,963.85,920.0,954.75,768,2026-05-07
DIACABS,EQ,178.15,183.66,168.6,169.9,16871390,2026-05-07
DIAMINESQ,EQ,269.4,279.2,268.1,276.4,2816,2026-05-07
DIAMONDYD,EQ,1009.15,1014.8,988.8,1009.45,17237,2026-05-07
DICIND,EQ,540.0,562.0,524.05,554.0,1084,2026-05-07
DIFFNKG,EQ,306.85,320.0,306.85,315.75,97453,2026-05-07
DIGIDRIVE,EQ,23.48,23.48,22.11,22.77,35498,2026-05-07
DIGITIDE,EQ,103.38,104.13,100.4,100.83,226592,2026-05-07
DIGJAMLMTD,EQ,45.5,46.61,45.23,46.36,3385,2026-05-07
DISAQ,EQ,12210.0,12480.0,11790.0,12226.0,186,2026-05-07
DIVGIITTS,EQ,716.45,738.9,715.8,727.2,18110,2026-05-07
DIVIDEND,EQ,37.2,37.24,36.89,36.99,18713,2026-05-07
DIVISLAB,EQ,6705.0,6780.0,6683.0,6702.5,330052,2026-05-07
DIVOPPBEES,EQ,81.8,81.8,78.5,80.32,51656,2026-05-07
DIXON,EQ,11350.0,11395.0,11006.0,11048.0,619219,2026-05-07
DLF,EQ,615.0,620.0,607.75,618.85,3487352,2026-05-07
DLINKINDIA,EQ,458.0,468.0,454.2,465.7,157087,2026-05-07
DMART,EQ,4430.0,4437.2,4371.0,4386.5,320800,2026-05-07
DMCC,EQ,291.25,316.15,287.0,312.4,271977,2026-05-07
DNAMEDIA,EQ,3.1,3.11,2.91,2.98,76788,2026-05-07
DODLA,EQ,1100.0,1147.8,1091.6,1140.6,51682,2026-05-07
DOLATALGO,EQ,77.1,78.06,76.8,76.98,141590,2026-05-07
DOLLAR,EQ,301.75,308.0,298.5,300.3,106458,2026-05-07
DOLPHIN,EQ,434.0,436.0,425.0,427.9,19837,2026-05-07
DOMS,EQ,2365.0,2382.0,2346.0,2356.8,19595,2026-05-07
DONEAR,EQ,94.75,95.92,91.9,92.86,61441,2026-05-07
DPABHUSHAN,EQ,1092.0,1092.0,1072.1,1083.2,4959,2026-05-07
DPSCLTD,EQ,10.03,10.47,10.03,10.42,266782,2026-05-07
DPWIRES,EQ,181.83,188.98,181.83,184.13,20816,2026-05-07
DRAGARWQ,EQ,5100.0,5165.9,5059.0,5072.9,436,2026-05-07
DRCSYSTEMS,EQ,15.65,15.65,14.91,15.13,183256,2026-05-07
DREAMFOLKS,EQ,82.2,85.7,81.6,83.85,185576,2026-05-07
DREDGECORP,EQ,953.5,982.95,953.5,964.3,137097,2026-05-07
DRREDDY,EQ,1309.1,1315.7,1297.3,1307.6,2530096,2026-05-07
DSFCL,EQ,31.72,31.72,29.26,30.1,537604,2026-05-07
DSSL,EQ,1369.0,1407.7,1355.0,1364.9,208886,2026-05-07
DTIL,EQ,153.0,158.0,150.42,151.06,2474,2026-05-07
DVL,EQ,256.2,260.99,254.0,257.45,9885,2026-05-07
DWARKESH,EQ,49.86,50.2,48.27,48.59,2254159,2026-05-07
DYCL,EQ,402.7,424.65,402.0,416.05,329511,2026-05-07
DYNAMATECH,EQ,12399.0,12640.0,12184.0,12405.0,28938,2026-05-07
DYNPRO,EQ,229.15,240.0,227.35,237.93,18203,2026-05-07
EASEMYTRIP,EQ,8.05,8.18,8.0,8.02,13803816,2026-05-07
EBANKNIFTY,EQ,56.31,56.52,56.02,56.21,74516,2026-05-07
EBBETF0430,EQ,1578.3,1578.3,1563.38,1571.08,5657,2026-05-07
EBBETF0431,EQ,1400.0,1404.83,1400.0,1402.76,1204,2026-05-07
EBBETF0433,EQ,1271.29,1276.39,1271.29,1273.45,2567,2026-05-07
EBGNG,EQ,439.0,447.6,415.15,441.7,863701,2026-05-07
ECAPINSURE,EQ,24.45,24.85,24.38,24.79,117598,2026-05-07
ECLERX,EQ,1594.2,1625.0,1560.0,1593.7,342449,2026-05-07
ECOSMOBLTY,EQ,135.5,144.7,135.5,143.74,342026,2026-05-07
EDELWEISS,EQ,120.45,121.02,118.0,119.96,4211438,2026-05-07
EFCIL,EQ,199.83,199.83,188.22,193.77,967813,2026-05-07
EGOLD,EQ,150.15,154.9,149.95,150.85,566505,2026-05-07
EICHERMOT,EQ,7360.5,7471.5,7310.5,7327.5,606372,2026-05-07
EIDPARRY,EQ,862.0,865.5,846.0,847.35,275399,2026-05-07
EIEL,EQ,213.55,221.48,213.5,219.33,3152310,2026-05-07
EIFFL,EQ,246.9,249.9,239.52,247.5,12600,2026-05-07
EIHAHOTELS,EQ,333.0,339.0,331.5,335.1,13736,2026-05-07
EIHOTEL,EQ,335.0,336.0,332.0,334.95,109896,2026-05-07
EIMCOELECO,EQ,1573.2,1625.0,1569.4,1607.8,19340,2026-05-07
EKC,EQ,122.5,125.0,122.31,123.58,278804,2026-05-07
ELANTAS,EQ,9451.0,9849.0,9442.0,9729.0,655,2026-05-07
ELCIDIN,EQ,126000.0,126000.0,123205.0,124100.0,17,2026-05-07
ELDEHSG,EQ,859.95,880.0,851.2,868.45,498,2026-05-07
ELECON,EQ,560.5,574.9,560.0,562.65,869625,2026-05-07
ELECTCAST,EQ,93.89,94.4,90.8,91.35,3681566,2026-05-07
ELECTHERM,EQ,805.1,820.0,782.9,787.75,9888,2026-05-07
ELGIEQUIP,EQ,548.65,566.8,547.55,562.35,418449,2026-05-07
ELGIRUBCO,EQ,57.0,57.0,54.4,55.25,52413,2026-05-07
ELIN,EQ,134.7,136.0,129.53,130.25,147561,2026-05-07
ELIQUID,EQ,1029.66,1029.67,1029.65,1029.65,1405,2026-05-07
ELITECON,EQ,37.15,37.15,36.1,36.36,654446,2026-05-07
ELLEN,EQ,281.7,296.95,274.55,291.55,966745,2026-05-07
ELM250,EQ,16.55,16.6,16.39,16.55,1306943,2026-05-07
ELPROINTL,EQ,125.0,129.71,124.0,128.0,555703,2026-05-07
EMAMILTD,EQ,454.8,459.0,446.4,454.4,520645,2026-05-07
EMAMIPAP,EQ,83.85,83.85,78.5,81.72,67669,2026-05-07
EMBDL,EQ,69.96,69.96,66.74,69.96,12429743,2026-05-07
EMCURE,EQ,1677.4,1688.8,1630.8,1664.8,279072,2026-05-07
EMIL,EQ,121.12,122.74,120.24,121.21,314074,2026-05-07
EMKAY,EQ,234.0,247.0,232.1,239.2,30940,2026-05-07
EMMBI,EQ,83.5,88.03,83.5,85.59,11268,2026-05-07
EMMVEE,EQ,263.25,267.5,259.05,264.9,3667313,2026-05-07
EMSLIMITED,EQ,366.4,372.85,366.4,369.3,152928,2026-05-07
EMUDHRA,EQ,512.0,547.45,500.6,536.5,866819,2026-05-07
EMULTIMQ,EQ,42.77,43.35,42.77,43.24,193746,2026-05-07
ENDURANCE,EQ,2375.0,2600.8,2365.0,2536.2,568302,2026-05-07
ENERGY,EQ,40.85,41.4,40.85,41.33,1244662,2026-05-07
ENERGYDEV,EQ,17.04,17.94,17.04,17.68,55540,2026-05-07
ENGINERSIN,EQ,262.5,267.0,258.0,261.35,4651205,2026-05-07
ENIFTY,EQ,24.53,24.53,24.23,24.34,5369,2026-05-07
ENIL,EQ,121.02,122.99,120.1,121.38,8703,2026-05-07
ENRIN,EQ,3190.1,3201.8,3130.0,3139.5,527947,2026-05-07
ENTERO,EQ,1209.1,1270.0,1209.1,1265.7,85746,2026-05-07
EPACK,EQ,273.0,279.9,271.1,275.0,1064501,2026-05-07
EPACKPEB,EQ,210.0,216.0,207.05,213.11,1138079,2026-05-07
EPIGRAL,EQ,1364.0,1389.0,1321.0,1369.8,90342,2026-05-07
EPL,EQ,230.37,235.0,228.98,234.36,1111829,2026-05-07
EQUAL200,EQ,13.66,13.7,13.62,13.69,22890,2026-05-07
EQUAL50,EQ,331.62,332.44,330.85,331.0,20149,2026-05-07
EQUAL50ADD,EQ,342.51,343.82,340.27,340.64,20936,2026-05-07
EQUITASBNK,EQ,73.95,73.95,71.87,73.28,3929817,2026-05-07
ERIS,EQ,1382.0,1395.6,1374.0,1383.2,132550,2026-05-07
ESABINDIA,EQ,7188.0,7319.5,7050.0,7086.0,5635,2026-05-07
ESAFSFB,EQ,27.12,27.68,27.12,27.52,455186,2026-05-07
ESCORTS,EQ,3335.0,3408.0,3300.0,3345.9,507852,2026-05-07
ESENSEX,EQ,79.17,79.17,77.76,78.03,1816,2026-05-07
ESG,EQ,41.77,41.77,41.47,41.59,43029,2026-05-07
ESILVER,EQ,246.26,249.81,246.11,249.2,34709,2026-05-07
ESSARSHPNG,EQ,26.2,26.4,25.57,25.66,669564,2026-05-07
ESSENTIA,EQ,1.58,1.72,1.47,1.67,17236523,2026-05-07
ESTER,EQ,99.9,100.4,97.42,98.81,46758,2026-05-07
ETERNAL,EQ,258.0,260.52,256.37,257.42,25833825,2026-05-07
ETHOSLTD,EQ,2412.0,2412.0,2374.4,2387.0,12510,2026-05-07
EUREKAFORB,EQ,526.15,529.2,515.15,517.4,89818,2026-05-07
EUROBOND,EQ,172.0,172.0,169.07,170.25,1587,2026-05-07
EUROPRATIK,EQ,280.1,285.0,276.1,277.75,189997,2026-05-07
EUROTEXIND,EQ,18.54,18.54,16.15,16.82,34647,2026-05-07
EVEREADY,EQ,325.25,338.15,322.6,335.7,214130,2026-05-07
EVERESTIND,EQ,415.0,421.95,401.0,414.55,36026,2026-05-07
EVIETF,EQ,30.84,31.31,30.77,31.17,153530,2026-05-07
EVINDIA,EQ,30.83,31.25,30.82,31.09,358388,2026-05-07
EXCELINDUS,EQ,986.0,1042.05,986.0,1037.6,22867,2026-05-07
EXCELSOFT,EQ,90.0,94.45,88.7,92.33,1014794,2026-05-07
EXICOM,EQ,118.58,125.4,118.58,122.69,1331917,2026-05-07
EXIDEIND,EQ,352.0,365.6,342.0,364.45,11093645,2026-05-07
EXPLEOSOL,EQ,828.65,854.0,828.65,835.3,18627,2026-05-07
EXXARO,EQ,6.84,7.15,6.84,6.94,138027,2026-05-07
FABTECH,EQ,165.61,167.15,163.07,165.11,74997,2026-05-07
FACT,EQ,920.0,926.85,909.0,917.05,196793,2026-05-07
FAIRCHEMOR,EQ,639.6,644.3,620.0,625.6,24251,2026-05-07
FCL,EQ,25.73,27.9,25.57,27.75,17498551,2026-05-07
FDC,EQ,371.45,380.2,371.45,375.55,87405,2026-05-07
FEDDERSHOL,EQ,35.0,35.45,33.55,34.44,362717,2026-05-07
FEDERALBNK,EQ,294.5,297.75,290.0,297.05,6089681,2026-05-07
FEDFINA,EQ,153.5,154.0,149.49,151.48,600862,2026-05-07
FERMENTA,EQ,301.55,305.3,299.0,300.35,8349,2026-05-07
FIEMIND,EQ,2274.7,2287.9,2257.0,2261.4,44364,2026-05-07
FILATEX,EQ,45.29,45.82,44.91,45.32,528087,2026-05-07
FINCABLES,EQ,1048.05,1101.85,1048.0,1087.9,1081088,2026-05-07
FINEORG,EQ,4658.8,4760.0,4602.2,4658.8,16426,2026-05-07
FINIETF,EQ,32.5,33.08,32.5,33.0,653263,2026-05-07
FINKURVE,EQ,72.0,72.99,71.06,72.07,108982,2026-05-07
FINOPB,EQ,133.85,137.64,132.62,136.25,398928,2026-05-07
FINPIPE,EQ,177.0,178.99,176.01,177.42,477263,2026-05-07
FIRSTCRY,EQ,240.94,246.4,238.01,238.71,998072,2026-05-07
FISCHER,EQ,38.51,39.27,37.51,37.72,947162,2026-05-07
FIVESTAR,EQ,487.5,488.3,467.85,473.25,1452918,2026-05-07
FLAIR,EQ,328.25,338.0,328.25,333.05,111083,2026-05-07
FLEXIADD,EQ,9.91,9.93,9.84,9.89,37934,2026-05-07
FLEXITUFF,EQ,7.36,7.36,6.81,7.1,26123,2026-05-07
FLUOROCHEM,EQ,3847.3,3878.0,3761.2,3798.4,104897,2026-05-07
FMCGIETF,EQ,56.48,56.48,54.65,54.71,1259931,2026-05-07
FMGOETZE,EQ,480.0,481.6,471.9,475.55,22664,2026-05-07
FMNL,EQ,9.81,10.15,9.35,9.48,49401,2026-05-07
FOCUS,EQ,84.98,87.6,83.06,85.78,123821,2026-05-07
FOODSIN,EQ,63.35,65.0,62.39,64.02,133538,2026-05-07
FORCEMOT,EQ,20350.0,21074.0,19978.0,20702.0,158792,2026-05-07
FORTIS,EQ,960.0,963.3,946.0,947.7,689475,2026-05-07
FOSECOIND,EQ,4798.0,4970.0,4775.2,4956.9,4020,2026-05-07
FRACTAL,EQ,1040.0,1111.0,1032.05,1101.55,1151063,2026-05-07
FRONTSP,EQ,1669.0,1686.5,1570.9,1581.4,23655,2026-05-07
FSL,EQ,246.74,249.8,234.25,235.18,6191653,2026-05-07
FUSION,EQ,220.0,224.77,215.23,221.46,1083350,2026-05-07
GABRIEL,EQ,1085.0,1131.0,1080.0,1126.6,786177,2026-05-07
GAEL,EQ,156.63,165.17,154.89,163.08,2472179,2026-05-07
GAIL,EQ,165.9,167.85,165.9,167.26,5313543,2026-05-07
GALAPREC,EQ,811.65,824.0,798.45,812.0,15796,2026-05-07
GALAXYSURF,EQ,1908.5,1942.0,1903.2,1923.9,11690,2026-05-07
GALLANTT,EQ,849.95,881.95,847.7,866.5,913533,2026-05-07
GANDHAR,EQ,162.23,163.75,151.59,153.0,1859705,2026-05-07
GANDHITUBE,EQ,885.7,885.7,852.1,863.55,4968,2026-05-07
