SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GANECOS,EQ,1060.0,1070.0,1012.8,1033.9,196691,2026-05-06
GANESHBE,EQ,102.99,104.0,100.7,101.72,163433,2026-05-06
GANESHCP,EQ,206.0,209.04,202.82,207.8,99895,2026-05-06
GANESHHOU,EQ,663.5,688.0,659.55,679.55,78732,2026-05-06
GANGAFORGE,EQ,2.75,2.8,2.69,2.69,197293,2026-05-06
GANGESSECU,EQ,126.5,129.1,126.2,128.24,682,2026-05-06
GARFIBRES,EQ,665.0,673.75,637.6,666.7,445439,2026-05-06
GARUDA,EQ,200.0,203.8,194.35,196.72,1924249,2026-05-06
GATECH,EQ,0.49,0.49,0.47,0.48,5129317,2026-05-06
GATECHDVR,EQ,0.5,0.5,0.48,0.49,416192,2026-05-06
GATEWAY,EQ,59.93,61.0,59.0,60.38,913346,2026-05-06
GAYAHWS,EQ,2.58,2.58,2.4,2.43,801098,2026-05-06
GCSL,EQ,374.5,389.75,374.5,381.6,393791,2026-05-06
GEECEE,EQ,292.0,302.85,288.2,298.7,2903,2026-05-06
GEEKAYWIRE,EQ,26.9,26.9,25.84,26.61,137844,2026-05-06
GENCON,EQ,41.0,41.39,40.57,41.04,42147,2026-05-06
GENESYS,EQ,254.95,266.65,252.65,260.55,471785,2026-05-06
GENUSPAPER,EQ,13.33,13.9,13.33,13.43,70802,2026-05-06
GENUSPOWER,EQ,319.8,337.25,315.15,335.05,1845810,2026-05-06
GEOJITFSL,EQ,64.6,68.75,64.6,67.77,683418,2026-05-06
GESHIP,EQ,1536.2,1591.3,1518.7,1575.1,614465,2026-05-06
GFLLIMITED,EQ,49.49,49.49,46.8,48.38,31861,2026-05-06
GHCL,EQ,516.0,523.15,507.5,517.4,246586,2026-05-06
GHCLTEXTIL,EQ,91.0,93.91,89.25,92.56,753828,2026-05-06
GICHSGFIN,EQ,153.0,155.75,151.93,155.23,133397,2026-05-06
GICL,EQ,41.01,41.55,40.8,40.95,1370140,2026-05-06
GICRE,EQ,401.75,403.0,396.1,399.95,482622,2026-05-06
GILLANDERS,EQ,106.2,111.5,104.51,109.64,34181,2026-05-06
GILLETTE,EQ,7975.0,8031.5,7888.0,7900.0,23776,2026-05-06
GILT10BETA,EQ,26.16,26.44,25.86,26.0,1443,2026-05-06
GILT5BETA,EQ,65.5,65.65,64.65,65.64,3431,2026-05-06
GILT5YBEES,EQ,64.34,64.62,64.24,64.57,539983,2026-05-06
GINNIFILA,EQ,42.05,47.29,42.05,45.6,703891,2026-05-06
GIPCL,EQ,156.5,157.7,154.62,157.31,265286,2026-05-06
GKENERGY,EQ,130.5,137.0,129.5,135.46,1601119,2026-05-06
GKSL,EQ,122.99,127.4,122.41,123.69,453400,2026-05-06
GKWLIMITED,EQ,1749.9,1818.9,1712.0,1801.2,3040,2026-05-06
GLAND,EQ,1798.2,1825.0,1781.8,1811.5,373991,2026-05-06
GLAXO,EQ,2380.0,2450.0,2365.0,2423.3,70074,2026-05-06
GLENMARK,EQ,2435.0,2440.0,2354.9,2377.6,1108754,2026-05-06
GLOBAL,EQ,101.1,118.0,101.1,113.9,577794,2026-05-06
GLOBALVECT,EQ,180.0,185.49,178.94,183.14,10823,2026-05-06
GLOBE,EQ,2.51,2.57,2.51,2.54,175137,2026-05-06
GLOBUSSPR,EQ,1109.6,1122.7,1090.1,1107.3,94488,2026-05-06
GLOSTERLTD,EQ,620.65,744.75,601.3,671.25,39136,2026-05-06
GLOTTIS,EQ,60.13,60.13,57.31,58.27,197654,2026-05-06
GMBREW,EQ,969.0,972.0,957.0,968.15,46404,2026-05-06
GMDCLTD,EQ,716.0,720.8,682.9,699.8,4278784,2026-05-06
GMMPFAUDLR,EQ,907.0,920.0,897.0,914.8,80689,2026-05-06
GMRAIRPORT,EQ,97.8,99.75,95.95,99.23,15376427,2026-05-06
GMRP&UI,EQ,109.69,111.4,107.76,110.81,1614080,2026-05-06
GNA,EQ,418.0,428.95,418.0,426.9,51373,2026-05-06
GNFC,EQ,485.55,506.0,485.55,498.35,984156,2026-05-06
GNRL,EQ,101.5,102.2,97.66,101.45,147667,2026-05-06
GOACARBON,EQ,387.9,393.0,383.1,390.5,16994,2026-05-06
GOCLCORP,EQ,330.0,335.0,325.0,332.6,48059,2026-05-06
GOCOLORS,EQ,274.75,283.25,270.65,281.05,157595,2026-05-06
GODAVARIB,EQ,316.0,318.95,308.05,312.65,210914,2026-05-06
GODFRYPHLP,EQ,2255.0,2330.0,2247.1,2308.0,1081334,2026-05-06
GODIGIT,EQ,307.4,307.4,301.15,303.7,619501,2026-05-06
GODREJAGRO,EQ,576.0,583.5,573.3,580.4,234642,2026-05-06
GODREJCP,EQ,1122.0,1122.0,1083.5,1094.1,1253944,2026-05-06
GODREJIND,EQ,995.0,1025.0,985.0,1022.4,171554,2026-05-06
GODREJPROP,EQ,1819.1,1870.0,1812.7,1867.2,895277,2026-05-06
GOKEX,EQ,690.0,692.9,670.25,684.35,480909,2026-05-06
GOKUL,EQ,40.9,41.0,39.6,40.18,24003,2026-05-06
GOKULAGRO,EQ,237.15,240.0,233.0,236.2,857781,2026-05-06
GOLD1,EQ,125.86,125.86,123.9,125.09,3032212,2026-05-06
GOLD360,EQ,146.15,147.1,145.35,146.3,12079,2026-05-06
GOLDADD,EQ,145.36,145.89,145.14,145.65,1664351,2026-05-06
GOLDBEES,EQ,123.31,124.25,123.31,124.02,21326865,2026-05-06
GOLDBETA,EQ,124.95,126.4,124.95,126.15,1672368,2026-05-06
GOLDBND,EQ,149.01,151.0,148.45,149.76,34843,2026-05-06
GOLDCASE,EQ,23.95,23.95,23.31,23.62,13732920,2026-05-06
GOLDETF,EQ,146.9,146.9,144.85,145.42,1764696,2026-05-06
GOLDIAM,EQ,403.5,419.0,400.0,407.9,692952,2026-05-06
GOLDIETF,EQ,129.0,129.0,128.01,128.71,4820261,2026-05-06
GOLDTECH,EQ,39.56,41.66,39.07,40.53,47465,2026-05-06
GOODLUCK,EQ,1392.4,1424.0,1380.0,1391.1,293770,2026-05-06
GOODYEAR,EQ,775.0,792.5,773.8,780.3,6396,2026-05-06
GOPAL,EQ,314.05,327.3,312.1,321.0,329233,2026-05-06
GOYALALUM,EQ,7.23,7.25,6.95,7.02,77849,2026-05-06
GPIL,EQ,308.15,309.75,301.0,304.6,1835857,2026-05-06
GPPL,EQ,158.6,159.5,157.62,158.99,1236378,2026-05-06
GPTHEALTH,EQ,142.48,144.76,140.01,140.79,101743,2026-05-06
GPTINFRA,EQ,121.21,121.21,117.11,118.71,109444,2026-05-06
GRANDOAK,EQ,31.13,31.13,31.13,31.13,1,2026-05-06
GRANULES,EQ,714.5,755.1,710.0,736.0,5053779,2026-05-06
GRAPHITE,EQ,711.0,727.2,704.05,717.2,1170055,2026-05-06
GRASIM,EQ,2885.5,2923.3,2872.3,2914.8,362970,2026-05-06
GRAUWEIL,EQ,70.78,71.25,69.0,70.21,133160,2026-05-06
GRAVISSHO,EQ,27.5,27.5,25.5,26.7,126891,2026-05-06
GRAVITA,EQ,1750.0,1803.0,1736.4,1794.5,539313,2026-05-06
GREAVESCOT,EQ,169.69,174.0,169.01,173.17,1664255,2026-05-06
GREENLAM,EQ,228.2,229.5,222.06,226.32,83091,2026-05-06
GREENPANEL,EQ,234.75,234.75,226.02,231.46,98540,2026-05-06
GREENPLY,EQ,262.4,266.3,258.6,264.2,340287,2026-05-06
GREENPOWER,EQ,12.44,12.54,12.14,12.39,6133742,2026-05-06
GRINDWELL,EQ,1577.0,1651.8,1575.2,1647.6,49335,2026-05-06
GRINFRA,EQ,958.0,988.0,957.1,983.8,83278,2026-05-06
GRMOVER,EQ,167.66,167.7,163.4,165.9,883282,2026-05-06
GROBTEA,EQ,943.5,946.1,930.4,930.4,69,2026-05-06
GROWW,EQ,223.8,224.4,209.0,210.82,35618440,2026-05-06
GROWWCAPM,EQ,11.34,11.5,11.03,11.46,772697,2026-05-06
GROWWCHEM,EQ,28.54,30.0,28.54,29.52,305602,2026-05-06
GROWWDEFNC,EQ,91.29,91.82,90.72,91.6,418844,2026-05-06
GROWWEV,EQ,29.9,30.85,29.36,30.76,307774,2026-05-06
GROWWGOLD,EQ,14.62,14.68,14.6,14.64,1659556,2026-05-06
GROWWHOSPI,EQ,49.5,49.73,48.91,49.61,111308,2026-05-06
GROWWLIQID,EQ,108.94,108.94,108.93,108.93,359826,2026-05-06
GROWWLOVOL,EQ,10.55,10.55,10.38,10.44,4098,2026-05-06
GROWWMC150,EQ,227.29,227.29,222.76,224.9,1344,2026-05-06
GROWWMETAL,EQ,12.25,12.51,12.25,12.47,508049,2026-05-06
GROWWMOM50,EQ,10.41,10.7,10.35,10.64,210246,2026-05-06
GROWWN200,EQ,11.11,11.3,11.02,11.29,88850,2026-05-06
GROWWNET,EQ,9.05,9.2,9.0,9.17,188697,2026-05-06
GROWWNIFTY,EQ,9.65,9.89,9.65,9.75,605656,2026-05-06
GROWWNXT50,EQ,71.76,71.77,70.75,71.62,7630,2026-05-06
GROWWPOWER,EQ,12.56,12.57,12.3,12.41,9402733,2026-05-06
GROWWPSE,EQ,109.5,109.85,106.69,107.86,6446,2026-05-06
GROWWPSUBK,EQ,85.68,87.03,84.38,86.58,8949,2026-05-06
GROWWRAIL,EQ,33.99,33.99,33.04,33.47,863033,2026-05-06
GROWWRLTY,EQ,9.2,9.2,8.96,9.17,593341,2026-05-06
GROWWSC250,EQ,9.75,9.97,9.66,9.94,274780,2026-05-06
GROWWSLVR,EQ,23.81,24.08,23.78,24.0,2473464,2026-05-06
GRPLTD,EQ,1850.0,1929.0,1850.0,1874.8,1700,2026-05-06
GRSE,EQ,2932.7,3074.5,2926.2,3021.0,3680289,2026-05-06
GRWRHITECH,EQ,4525.0,5250.0,4450.9,5044.0,1128471,2026-05-06
GSEC10IETF,EQ,259.12,261.03,256.44,259.73,63,2026-05-06
GSEC10YEAR,EQ,29.5,29.99,29.16,29.53,12369,2026-05-06
GSEC5IETF,EQ,64.59,65.45,64.31,64.7,2961,2026-05-06
GSFC,EQ,174.5,178.5,174.36,177.92,1236987,2026-05-06
GSLSU,EQ,59.0,59.5,55.31,56.93,197284,2026-05-06
GSPCROP,EQ,436.9,438.95,430.0,431.7,75558,2026-05-06
GSPL,EQ,290.95,298.6,287.45,296.4,926488,2026-05-06
GTECJAINX,EQ,19.51,20.01,19.2,19.23,1580,2026-05-06
GTLINFRA,EQ,1.23,1.24,1.22,1.22,21451895,2026-05-06
GTPL,EQ,66.96,68.35,66.12,67.01,52344,2026-05-06
GUFICBIO,EQ,289.0,297.0,285.0,294.2,73008,2026-05-06
GUJALKALI,EQ,808.65,815.0,780.3,786.75,282214,2026-05-06
GUJAPOLLO,EQ,437.65,442.45,430.15,432.45,12385,2026-05-06
GUJGASLTD,EQ,391.4,399.0,387.2,397.55,633716,2026-05-06
GUJRAFFIA,EQ,39.26,41.98,39.26,41.02,3578,2026-05-06
GUJTHEM,EQ,389.7,389.7,374.1,378.2,96170,2026-05-06
GULFOILLUB,EQ,960.0,1015.0,959.75,1011.7,90798,2026-05-06
GULFPETRO,EQ,33.99,34.25,33.22,33.91,61977,2026-05-06
GULPOLY,EQ,190.8,191.6,186.54,189.71,231229,2026-05-06
GVPTECH,EQ,6.98,7.15,6.84,7.01,71456,2026-05-06
GVT&D,EQ,4610.0,4620.0,4521.9,4563.1,943716,2026-05-06
HAL,EQ,4628.9,4671.5,4610.0,4626.9,775836,2026-05-06
HALDER,EQ,230.0,246.99,230.0,239.9,33,2026-05-06
HALDYNGL,EQ,107.97,113.42,107.0,109.51,73918,2026-05-06
HALEOSLABS,EQ,1497.8,1625.0,1491.4,1604.5,9853,2026-05-06
HAPPSTMNDS,EQ,378.45,404.0,378.45,387.75,2967346,2026-05-06
HAPPYFORGE,EQ,1359.9,1359.9,1326.3,1353.9,47699,2026-05-06
HARDWYN,EQ,24.39,25.5,23.1,23.97,9380264,2026-05-06
HARIOMPIPE,EQ,318.95,323.9,314.5,319.4,140663,2026-05-06
HARRMALAYA,EQ,227.0,229.85,226.0,228.07,20340,2026-05-06
HARSHA,EQ,387.0,395.0,385.0,392.8,61266,2026-05-06
HATHWAY,EQ,10.85,11.25,10.85,11.12,2293311,2026-05-06
HATSUN,EQ,955.45,994.45,948.4,986.3,29542,2026-05-06
HAVELLS,EQ,1251.0,1259.8,1241.2,1257.3,857286,2026-05-06
HAWKINCOOK,EQ,7425.0,7470.0,7331.0,7356.0,397,2026-05-06
HBESD,EQ,61.05,89.56,61.05,89.26,62958,2026-05-06
HBLENGINE,EQ,808.75,862.3,805.0,854.65,5622936,2026-05-06
HCC,EQ,23.9,24.34,23.64,24.15,48984019,2026-05-06
HCG,EQ,625.0,636.65,613.0,620.6,138130,2026-05-06
HCL-INSYS,EQ,12.21,12.9,12.18,12.29,637196,2026-05-06
HCLTECH,EQ,1208.0,1212.0,1186.4,1189.1,3541520,2026-05-06
HDBFS,EQ,672.8,691.45,667.85,685.4,580649,2026-05-06
HDFCAMC,EQ,2830.0,2866.0,2807.4,2815.9,940065,2026-05-06
HDFCBANK,EQ,775.15,798.95,773.5,796.55,35530831,2026-05-06
HDFCBSE500,EQ,36.49,37.37,36.49,36.99,37004,2026-05-06
HDFCGOLD,EQ,128.62,128.62,127.3,128.05,3781884,2026-05-06
HDFCGROWTH,EQ,116.17,116.5,115.4,116.44,11596,2026-05-06
HDFCLIFE,EQ,597.9,612.6,594.55,606.35,34338299,2026-05-06
HDFCLIQUID,EQ,1059.27,1059.27,1059.25,1059.26,13438,2026-05-06
HDFCLOWVOL,EQ,20.09,20.44,20.09,20.44,3834,2026-05-06
HDFCMID150,EQ,22.61,22.86,22.5,22.79,672054,2026-05-06
HDFCMOMENT,EQ,30.98,31.29,30.49,30.8,323564,2026-05-06
HDFCNEXT50,EQ,72.49,73.37,72.19,73.13,88879,2026-05-06
HDFCNIF100,EQ,25.89,26.25,25.74,26.12,51794,2026-05-06
HDFCNIFBAN,EQ,56.61,57.54,55.93,57.38,2205770,2026-05-06
HDFCNIFIT,EQ,31.17,32.67,30.93,31.18,210146,2026-05-06
HDFCNIFTY,EQ,271.0,273.0,269.04,272.4,67741,2026-05-06
HDFCPSUBK,EQ,86.42,87.46,85.31,87.26,40376,2026-05-06
HDFCPVTBAN,EQ,26.77,27.4,26.5,27.14,238158,2026-05-06
HDFCQUAL,EQ,58.2,58.39,57.92,58.12,3810,2026-05-06
HDFCSENSEX,EQ,88.92,88.92,85.18,87.78,54331,2026-05-06
HDFCSILVER,EQ,232.0,235.4,232.0,234.84,3412777,2026-05-06
HDFCSML250,EQ,171.5,173.38,170.52,173.1,2205298,2026-05-06
HDFCVALUE,EQ,129.62,130.11,128.28,129.87,2279,2026-05-06
HEADSUP,EQ,7.96,7.96,7.39,7.69,24757,2026-05-06
HEALTHADD,EQ,152.0,156.98,152.0,155.02,11926,2026-05-06
HEALTHCARE,EQ,19.61,19.86,19.4,19.72,535264,2026-05-06
HEALTHIETF,EQ,155.5,157.98,154.73,157.27,147829,2026-05-06
HEALTHX,EQ,271.4,286.0,269.0,284.25,30149,2026-05-06
HEALTHY,EQ,15.56,15.83,15.49,15.76,812916,2026-05-06
HECPROJECT,EQ,136.66,136.66,120.84,124.04,35125,2026-05-06
HEG,EQ,610.0,620.95,588.1,593.25,1547698,2026-05-06
HEIDELBERG,EQ,164.05,164.5,161.72,164.01,64587,2026-05-06
HEMIPROP,EQ,143.8,143.97,140.0,140.43,1044445,2026-05-06
HERANBA,EQ,217.4,223.18,217.4,220.41,34625,2026-05-06
HERITGFOOD,EQ,359.5,361.85,354.0,359.85,209448,2026-05-06
HEROMOTOCO,EQ,5240.0,5281.0,4950.0,5170.0,2717300,2026-05-06
HESTERBIO,EQ,1622.6,1697.0,1622.6,1658.2,1889,2026-05-06
HEXATRADEX,EQ,173.0,173.0,162.2,168.21,1664,2026-05-06
HEXT,EQ,453.95,465.0,452.3,459.35,357971,2026-05-06
HFCL,EQ,128.9,142.95,128.0,141.46,167554753,2026-05-06
HGINFRA,EQ,623.4,630.0,609.0,627.9,164582,2026-05-06
HGM,EQ,57.11,66.99,55.21,60.38,92444,2026-05-06
HGS,EQ,407.2,423.2,407.2,420.45,18719,2026-05-06
HIKAL,EQ,199.2,212.77,197.5,211.34,1385980,2026-05-06
HILTON,EQ,23.21,23.82,23.01,23.3,198082,2026-05-06
HIMATSEIDE,EQ,88.4,88.75,86.35,87.34,1442678,2026-05-06
HINDALCO,EQ,1067.8,1073.7,1042.4,1045.8,5336857,2026-05-06
HINDCOMPOS,EQ,448.0,467.0,448.0,463.2,9105,2026-05-06
HINDCOPPER,EQ,544.0,553.5,540.7,550.5,4675606,2026-05-06
HINDOILEXP,EQ,160.5,161.1,153.1,153.78,936348,2026-05-06
HINDPETRO,EQ,379.0,402.4,377.4,399.2,12641387,2026-05-06
HINDUNILVR,EQ,2330.0,2339.4,2288.3,2317.1,1196175,2026-05-06
HINDWAREAP,EQ,222.0,225.0,218.34,220.82,95729,2026-05-06
HINDZINC,EQ,620.0,638.5,616.5,634.6,10151710,2026-05-06
HIRECT,EQ,935.0,949.6,870.2,897.75,165428,2026-05-06
HISARMETAL,EQ,154.04,156.99,151.25,153.32,1941,2026-05-06
HITECH,EQ,91.19,92.4,90.5,91.76,642965,2026-05-06
HITECHCORP,EQ,139.9,141.21,136.2,137.69,5366,2026-05-06
HLEGLAS,EQ,327.35,344.85,326.35,340.5,168518,2026-05-06
HLVLTD,EQ,8.9,8.9,8.56,8.69,285889,2026-05-06
HMAAGRO,EQ,24.28,24.69,24.14,24.54,291898,2026-05-06
HMVL,EQ,64.11,66.79,64.11,66.35,9531,2026-05-06
HNDFDS,EQ,526.0,551.0,524.0,536.2,150674,2026-05-06
HNGSNGBEES,EQ,535.37,535.37,522.0,526.04,142447,2026-05-06
HOMEFIRST,EQ,1199.0,1238.9,1199.0,1226.6,290611,2026-05-06
HONASA,EQ,345.0,349.0,337.35,345.15,365481,2026-05-06
HONAUT,EQ,31210.0,31210.0,30000.0,30180.0,6660,2026-05-06
HONDAPOWER,EQ,2311.4,2327.4,2267.8,2294.0,4693,2026-05-06
HPAL,EQ,37.95,38.9,37.9,38.71,46818,2026-05-06
HPIL,EQ,130.01,135.53,130.01,133.0,1325,2026-05-06
HPL,EQ,368.4,374.8,363.0,373.75,348142,2026-05-06
HSBCGOLD,EQ,131.0,131.0,128.23,130.03,231609,2026-05-06
HSCL,EQ,609.4,654.45,600.25,635.15,15500586,2026-05-06
HTMEDIA,EQ,22.15,23.74,22.01,22.33,36295,2026-05-06
HUBTOWN,EQ,207.8,208.9,203.3,205.71,457826,2026-05-06
HUDCO,EQ,221.36,223.4,218.66,222.41,3044347,2026-05-06
HUHTAMAKI,EQ,178.1,185.89,178.1,183.77,115895,2026-05-06
HYBRIDFIN,EQ,19.12,20.2,19.0,19.73,8702,2026-05-06
HYUNDAI,EQ,1834.0,1856.9,1810.2,1839.9,604937,2026-05-06
IBULLSLTD,EQ,22.15,22.54,20.83,20.96,22731475,2026-05-06
ICEMAKE,EQ,788.0,788.0,772.8,785.4,14029,2026-05-06
ICICIAMC,EQ,3301.1,3329.5,3280.0,3293.1,125479,2026-05-06
ICICIB22,EQ,125.99,125.99,123.31,124.55,917231,2026-05-06
ICICIBANK,EQ,1262.0,1282.8,1252.1,1279.5,22909586,2026-05-06
ICICIGI,EQ,1785.0,1822.6,1775.2,1809.9,1034320,2026-05-06
ICICIPRULI,EQ,541.0,551.95,538.55,550.1,1034450,2026-05-06
ICIL,EQ,292.85,292.85,285.25,290.35,231047,2026-05-06
ICRA,EQ,5402.5,5458.0,5367.0,5433.5,5605,2026-05-06
IDBI,EQ,75.18,76.41,74.55,76.03,6559262,2026-05-06
IDEA,EQ,11.1,11.42,10.91,11.3,879179908,2026-05-06
IDEAFORGE,EQ,814.7,849.35,790.6,812.25,7435328,2026-05-06
IDFCFIRSTB,EQ,69.5,70.69,68.4,69.59,31381072,2026-05-06
IDFNIFTYET,EQ,265.45,267.63,263.58,267.56,583,2026-05-06
IEX,EQ,129.07,129.98,128.34,129.8,6374150,2026-05-06
IFBAGRO,EQ,1157.95,1175.4,1070.5,1104.1,103755,2026-05-06
IFBIND,EQ,1246.3,1250.0,1212.0,1223.4,59659,2026-05-06
IFCI,EQ,59.87,62.85,58.79,61.09,46841098,2026-05-06
IFGLEXPOR,EQ,194.8,197.9,185.6,188.42,63938,2026-05-06
IGARASHI,EQ,384.35,405.75,384.35,393.45,223491,2026-05-06
IGCL,EQ,63.11,66.6,63.11,66.23,89465,2026-05-06
IGIL,EQ,359.0,364.5,351.1,362.0,355928,2026-05-06
IGL,EQ,168.0,170.19,166.2,169.46,6848692,2026-05-06
IGPL,EQ,439.9,449.0,438.0,445.9,24072,2026-05-06
IIFL,EQ,448.5,458.8,441.65,455.2,3445499,2026-05-06
IIFLCAPS,EQ,332.0,335.0,325.4,332.5,331228,2026-05-06
IITL,EQ,159.7,165.5,159.12,161.46,90860,2026-05-06
IKIO,EQ,176.49,177.51,166.0,175.79,584509,2026-05-06
IKS,EQ,1695.0,1700.0,1650.0,1665.5,211574,2026-05-06
IMAGICAA,EQ,47.49,47.88,46.37,47.11,422516,2026-05-06
IMFA,EQ,1448.5,1459.7,1406.1,1447.9,210000,2026-05-06
IMPAL,EQ,1015.0,1023.7,1002.7,1017.0,2946,2026-05-06
INA,EQ,139.0,143.32,131.7,134.75,696628,2026-05-06
INCREDIBLE,EQ,34.89,34.89,34.01,34.67,2682,2026-05-06
INDBANK,EQ,34.36,35.48,34.15,34.59,62734,2026-05-06
INDGN,EQ,548.0,548.2,529.05,533.0,182794,2026-05-06
INDHOTEL,EQ,652.0,669.0,651.0,666.15,2413898,2026-05-06
INDIACEM,EQ,399.0,404.75,389.5,400.95,399911,2026-05-06
INDIAGLYCO,EQ,1035.1,1113.1,1031.7,1092.9,486691,2026-05-06
INDIAMART,EQ,2066.9,2068.8,2025.3,2056.9,269388,2026-05-06
INDIANB,EQ,865.0,871.9,846.55,866.85,2659317,2026-05-06
INDIANCARD,EQ,210.95,212.99,206.9,207.14,1777,2026-05-06
INDIANHUME,EQ,348.0,350.45,337.7,342.7,127307,2026-05-06
INDIASHLTR,EQ,835.9,858.0,831.2,839.9,203777,2026-05-06
INDIGO,EQ,4320.0,4565.6,4315.6,4520.2,2657960,2026-05-06
INDIGOPNTS,EQ,870.0,899.85,863.85,897.25,108655,2026-05-06
INDIQUBE,EQ,173.41,176.0,171.51,174.54,26906,2026-05-06
INDNIPPON,EQ,776.3,799.0,774.7,788.95,11665,2026-05-06
INDOAMIN,EQ,119.0,123.35,118.6,121.24,173351,2026-05-06
INDOBORAX,EQ,274.5,275.65,269.75,273.5,27856,2026-05-06
INDOCO,EQ,218.4,231.9,218.0,228.68,138667,2026-05-06
INDOFARM,EQ,136.17,142.0,133.0,140.1,179127,2026-05-06
INDORAMA,EQ,38.15,39.35,37.95,39.07,85278,2026-05-06
INDOSTAR,EQ,223.05,226.0,219.44,224.55,125675,2026-05-06
INDOTECH,EQ,2530.0,2596.2,2486.2,2572.3,212538,2026-05-06
INDOTHAI,EQ,293.0,294.35,288.25,290.4,525888,2026-05-06
INDOUS,EQ,104.5,109.48,104.48,109.02,28778,2026-05-06
INDOWIND,EQ,10.61,10.85,10.57,10.77,254456,2026-05-06
INDRAMEDCO,EQ,414.0,418.0,406.35,415.95,414582,2026-05-06
INDSWFTLAB,EQ,145.65,146.49,142.25,144.2,779418,2026-05-06
INDTERRAIN,EQ,32.4,32.4,30.25,31.37,14742,2026-05-06
INDUSINDBK,EQ,920.4,949.75,917.95,946.75,2901974,2026-05-06
INDUSTOWER,EQ,406.15,412.9,404.45,408.3,5652180,2026-05-06
INFOBEAN,EQ,173.8,177.5,167.42,168.72,867764,2026-05-06
INFOMEDIA,EQ,5.9,6.21,5.61,5.72,25412,2026-05-06
INFRA,EQ,12.08,12.23,12.05,12.2,130519,2026-05-06
INFRABEES,EQ,976.25,979.66,966.0,975.7,38804,2026-05-06
INFRAIETF,EQ,96.97,97.55,96.47,97.21,161799,2026-05-06
INFY,EQ,1187.0,1191.5,1164.1,1167.2,9856963,2026-05-06
INGERRAND,EQ,4302.9,4425.8,4256.5,4394.9,14285,2026-05-06
INNOVACAP,EQ,875.8,900.0,865.15,872.75,119208,2026-05-06
INNOVANA,EQ,406.0,406.9,395.25,398.25,13320,2026-05-06
INNOVISION,EQ,322.0,328.7,322.0,325.15,33714,2026-05-06
INOXGREEN,EQ,193.23,196.0,188.31,194.18,2006278,2026-05-06
INOXINDIA,EQ,1540.0,1574.0,1488.2,1508.6,467329,2026-05-06
INOXWIND,EQ,105.57,107.84,104.41,107.11,21519840,2026-05-06
INSECTICID,EQ,706.0,722.95,701.05,712.7,21766,2026-05-06
INTELLECT,EQ,762.2,789.3,762.0,784.4,1504960,2026-05-06
INTENTECH,EQ,100.3,100.3,96.41,99.37,30264,2026-05-06
INTERARCH,EQ,2210.0,2221.0,2102.3,2112.1,65292,2026-05-06
INTERNET,EQ,12.51,12.51,12.2,12.44,63319,2026-05-06
INTLCONV,EQ,81.67,82.5,80.65,82.08,81944,2026-05-06
INVENTURE,EQ,1.01,1.02,1.0,1.0,1520804,2026-05-06
INVPRECQ,EQ,579.9,609.0,573.7,593.05,7033,2026-05-06
IOB,EQ,34.75,35.5,34.65,35.17,6438929,2026-05-06
IOC,EQ,143.5,148.75,143.22,148.21,16440452,2026-05-06
IOLCP,EQ,95.37,97.59,94.86,96.04,1437255,2026-05-06
IONEXCHANG,EQ,426.8,428.55,415.0,416.4,225309,2026-05-06
IPCALAB,EQ,1548.0,1581.0,1542.0,1564.4,241418,2026-05-06
IPL,EQ,149.9,170.0,149.9,158.12,12856842,2026-05-06
IRB,EQ,21.8,21.89,21.5,21.83,9928580,2026-05-06
IRCON,EQ,160.7,161.48,157.49,159.17,4173116,2026-05-06
IRCTC,EQ,574.5,576.7,566.05,572.75,1180667,2026-05-06
IREDA,EQ,136.65,137.33,134.36,136.41,5746997,2026-05-06
IRFC,EQ,106.46,106.95,105.0,106.74,12144328,2026-05-06
IRIS,EQ,239.44,242.0,235.05,236.79,16645,2026-05-06
IRISDOREME,EQ,36.1,37.05,35.8,36.56,316389,2026-05-06
IRMENERGY,EQ,332.05,337.0,314.05,319.3,4110110,2026-05-06
ISFT,EQ,75.9,78.0,73.4,75.44,22402,2026-05-06
ISGEC,EQ,1092.0,1092.7,1070.2,1075.6,47781,2026-05-06
ISHANCH,EQ,60.19,62.75,59.56,61.3,31251,2026-05-06
IT,EQ,32.82,32.82,32.03,32.3,294712,2026-05-06
ITADD,EQ,31.16,31.27,30.74,30.93,24957,2026-05-06
ITBEES,EQ,32.75,32.75,32.2,32.36,13272203,2026-05-06
ITBETA,EQ,306.07,307.22,305.6,305.92,215,2026-05-06
ITC,EQ,312.8,313.6,309.25,310.7,20287609,2026-05-06
ITCHOTELS,EQ,163.22,170.25,162.7,169.08,6930878,2026-05-06
ITDC,EQ,584.3,608.95,582.0,592.1,138234,2026-05-06
ITETF,EQ,31.08,31.21,30.71,30.89,340030,2026-05-06
ITI,EQ,303.3,304.2,299.1,302.1,484423,2026-05-06
ITIETF,EQ,32.98,32.98,32.13,32.33,1812980,2026-05-06
IVALUE,EQ,256.0,261.05,253.35,255.35,65049,2026-05-06
IVC,EQ,8.23,8.23,7.8,8.0,178324,2026-05-06
IVP,EQ,140.55,146.19,140.55,145.17,4372,2026-05-06
IVZINGOLD,EQ,131.55,131.55,129.35,130.45,36865,2026-05-06
IVZINNIFTY,EQ,2745.31,2755.0,2745.31,2755.0,25,2026-05-06
