SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSOFT,EQ,434.05,434.7,429.7,432.0,292765,2026-01-01
BTML,EQ,9.0,9.08,8.4,8.67,317963,2026-01-01
BUTTERFLY,EQ,644.35,650.0,636.0,640.3,2600,2026-01-01
BVCL,EQ,43.08,43.87,42.1,43.03,59165,2026-01-01
BYKE,EQ,51.55,51.55,50.05,50.55,57517,2026-01-01
CALSOFT,EQ,17.1,17.88,15.61,15.82,654203,2026-01-01
CAMLINFINE,EQ,148.58,149.65,146.11,146.83,159232,2026-01-01
CAMPUS,EQ,261.05,262.95,260.1,261.95,92715,2026-01-01
CAMS,EQ,743.15,744.1,734.0,735.1,335302,2026-01-01
CANBK,EQ,155.0,156.28,153.55,154.24,18111681,2026-01-01
CANFINHOME,EQ,933.7,950.95,922.5,931.45,149358,2026-01-01
CANHLIFE,EQ,148.22,148.7,146.0,146.48,336600,2026-01-01
CANTABIL,EQ,281.9,291.7,281.05,289.4,312757,2026-01-01
CAPACITE,EQ,253.0,258.25,252.45,256.2,141221,2026-01-01
CAPILLARY,EQ,673.15,683.1,672.15,677.05,174648,2026-01-01
CAPITALSFB,EQ,266.95,266.95,260.5,263.5,29988,2026-01-01
CAPLIPOINT,EQ,1840.1,1871.0,1788.0,1798.9,130326,2026-01-01
CAPTRUST,EQ,13.14,13.25,12.49,12.49,111666,2026-01-01
CARBORUNIV,EQ,856.0,865.0,843.1,859.75,78547,2026-01-01
CARERATING,EQ,1592.0,1614.7,1592.0,1610.5,19756,2026-01-01
CARRARO,EQ,529.35,533.35,515.2,523.75,28468,2026-01-01
CARTRADE,EQ,2795.0,2845.0,2780.0,2829.5,153651,2026-01-01
CARYSIL,EQ,895.0,913.5,886.7,908.0,29652,2026-01-01
CASHIETF,EQ,1043.54,1043.56,1043.54,1043.55,98797,2026-01-01
CASTROLIND,EQ,193.3,193.45,190.01,190.79,1116643,2026-01-01
CCHHL,EQ,15.53,15.53,15.0,15.2,12544,2026-01-01
CCL,EQ,948.0,948.0,905.0,910.35,319456,2026-01-01
CDSL,EQ,1443.7,1452.0,1436.0,1446.2,681478,2026-01-01
CEATLTD,EQ,3820.0,3839.0,3755.0,3774.7,61940,2026-01-01
CEIGALL,EQ,274.45,274.45,267.75,271.7,439439,2026-01-01
CELEBRITY,EQ,9.2,9.2,8.71,8.97,26214,2026-01-01
CELLO,EQ,541.0,544.75,538.0,540.95,38975,2026-01-01
CEMPRO,EQ,790.1,792.0,769.1,770.55,178522,2026-01-01
CENTENKA,EQ,461.5,473.75,450.95,452.55,41060,2026-01-01
CENTRALBK,EQ,37.54,38.07,37.24,37.6,3995490,2026-01-01
CENTRUM,EQ,29.39,30.38,28.85,29.35,400485,2026-01-01
CENTUM,EQ,2336.7,2347.3,2262.0,2289.5,26279,2026-01-01
CENTURYPLY,EQ,824.0,831.65,820.15,826.25,18381,2026-01-01
CERA,EQ,5277.0,5277.0,5211.5,5239.0,7796,2026-01-01
CESC,EQ,168.75,168.75,166.32,167.1,544829,2026-01-01
CEWATER,EQ,449.0,458.0,447.9,449.55,11701,2026-01-01
CGCL,EQ,182.19,186.2,182.19,185.4,698046,2026-01-01
CGPOWER,EQ,650.0,650.95,636.95,637.9,2758184,2026-01-01
CHALET,EQ,876.0,902.5,871.85,899.7,648535,2026-01-01
CHAMBLFERT,EQ,485.0,486.3,476.15,480.25,384358,2026-01-01
CHEMBOND,EQ,162.91,164.94,158.91,161.2,6920,2026-01-01
CHEMBONDCH,EQ,153.62,154.95,146.0,150.15,11695,2026-01-01
CHEMCON,EQ,204.4,217.45,201.41,212.1,97343,2026-01-01
CHEMFAB,EQ,411.0,416.3,411.0,412.8,3657,2026-01-01
CHEMICAL,EQ,29.25,29.25,28.89,29.02,142523,2026-01-01
CHEMPLASTS,EQ,259.4,260.6,255.25,256.05,37917,2026-01-01
CHENNPETRO,EQ,836.2,855.8,831.6,846.55,982826,2026-01-01
CHEVIOT,EQ,1081.5,1096.7,1074.0,1084.0,437,2026-01-01
CHOICEGOLD,EQ,131.79,133.25,130.0,132.47,15329,2026-01-01
CHOICEIN,EQ,840.3,843.35,833.15,838.2,399651,2026-01-01
CHOLAFIN,EQ,1707.1,1727.5,1698.7,1724.0,390859,2026-01-01
CHOLAHLDNG,EQ,1832.5,1886.0,1827.9,1878.6,329439,2026-01-01
CIEINDIA,EQ,417.0,441.4,410.25,434.05,404784,2026-01-01
CIFL,EQ,35.2,35.73,33.96,34.34,394243,2026-01-01
CIGNITITEC,EQ,1636.4,1644.4,1621.0,1631.0,15086,2026-01-01
CINELINE,EQ,85.94,87.75,85.32,86.83,7958,2026-01-01
CINEVISTA,EQ,15.78,16.09,15.33,15.93,23740,2026-01-01
CIPLA,EQ,1512.0,1512.0,1499.0,1500.9,228078,2026-01-01
CLEAN,EQ,880.7,881.75,857.3,859.0,329674,2026-01-01
CLEDUCATE,EQ,86.57,88.5,86.57,88.09,11616,2026-01-01
CLSEL,EQ,263.0,265.6,260.7,264.25,16751,2026-01-01
CMSINFO,EQ,342.4,353.7,338.5,352.2,246947,2026-01-01
CNL,EQ,733.25,733.25,716.1,724.8,1620,2026-01-01
COALINDIA,EQ,399.0,402.8,398.25,400.45,3161157,2026-01-01
COCHINSHIP,EQ,1622.0,1634.0,1607.3,1622.6,312028,2026-01-01
COFFEEDAY,EQ,36.21,36.55,35.48,35.91,701500,2026-01-01
COFORGE,EQ,1670.0,1672.0,1651.9,1655.8,1009599,2026-01-01
COHANCE,EQ,528.95,531.35,521.4,523.5,210029,2026-01-01
COLPAL,EQ,2086.1,2100.0,2079.1,2093.8,340463,2026-01-01
COMMOIETF,EQ,97.24,97.48,96.58,97.39,121278,2026-01-01
COMPUSOFT,EQ,16.59,16.59,16.03,16.07,19740,2026-01-01
CONCOR,EQ,527.55,529.0,521.9,524.25,515680,2026-01-01
CONCORDBIO,EQ,1345.6,1355.7,1330.2,1336.3,20231,2026-01-01
CONFIPET,EQ,36.89,36.92,35.54,35.79,229286,2026-01-01
CONS,EQ,125.51,126.05,124.84,125.31,776,2026-01-01
CONSOFINVT,EQ,168.81,172.0,160.37,164.35,14695,2026-01-01
CONSUMBEES,EQ,136.99,136.99,135.38,135.89,100231,2026-01-01
CONSUMER,EQ,11.9,11.95,11.86,11.93,78470,2026-01-01
CONSUMIETF,EQ,126.8,127.1,125.92,126.6,12703,2026-01-01
CONTROLPR,EQ,692.1,694.45,677.8,684.25,20713,2026-01-01
CORALFINAC,EQ,40.72,42.5,39.45,40.02,131161,2026-01-01
CORDSCABLE,EQ,186.01,189.22,185.11,187.09,13398,2026-01-01
COROMANDEL,EQ,2281.7,2281.7,2243.3,2263.0,134704,2026-01-01
CORONA,EQ,1389.3,1415.0,1387.9,1402.4,88994,2026-01-01
COSMOFIRST,EQ,685.0,692.3,672.7,677.9,26590,2026-01-01
COUNCODOS,EQ,5.95,6.2,5.9,6.03,82738,2026-01-01
CPCAP,EQ,115.0,116.89,112.29,115.61,8408,2026-01-01
CPEDU,EQ,266.9,266.9,250.25,253.95,12912,2026-01-01
CPPLUS,EQ,1490.3,1534.9,1485.0,1522.0,61642,2026-01-01
CPSEETF,EQ,91.75,92.3,91.45,91.94,739939,2026-01-01
CRAFTSMAN,EQ,7600.0,7761.5,7459.0,7722.5,108494,2026-01-01
CRAMC,EQ,314.0,314.1,309.3,310.7,225103,2026-01-01
CREATIVEYE,EQ,7.32,7.32,7.0,7.2,2823,2026-01-01
CREDITACC,EQ,1267.3,1280.0,1251.1,1259.1,274086,2026-01-01
CREST,EQ,386.0,391.9,383.15,388.5,4096,2026-01-01
CRISIL,EQ,4320.0,4355.0,4291.4,4328.5,23193,2026-01-01
CRIZAC,EQ,283.6,288.95,283.0,283.95,87114,2026-01-01
CROMPTON,EQ,252.3,254.15,248.3,249.25,1673462,2026-01-01
CROWN,EQ,132.01,138.0,131.05,137.8,6637,2026-01-01
CSBBANK,EQ,459.1,488.8,451.25,483.9,1266211,2026-01-01
CSLFINANCE,EQ,308.6,308.6,290.35,294.65,14355,2026-01-01
CTE,EQ,40.44,40.49,38.7,39.88,9358,2026-01-01
CUB,EQ,289.3,290.5,286.05,289.0,1412527,2026-01-01
CUBEXTUB,EQ,114.6,124.6,113.31,119.44,528503,2026-01-01
CUMMINSIND,EQ,4439.0,4504.9,4420.3,4470.6,289174,2026-01-01
CUPID,EQ,521.55,525.0,518.1,524.9,3595774,2026-01-01
CYBERMEDIA,EQ,17.44,17.9,16.97,17.53,3707,2026-01-01
CYIENT,EQ,1116.0,1120.9,1105.0,1109.1,157220,2026-01-01
CYIENTDLM,EQ,415.55,417.9,412.8,414.6,58809,2026-01-01
DABUR,EQ,505.0,505.9,497.85,499.95,698247,2026-01-01
DALBHARAT,EQ,2145.3,2159.7,2109.8,2136.2,137763,2026-01-01
DALMIASUG,EQ,301.65,301.65,295.25,296.1,22995,2026-01-01
DAMCAPITAL,EQ,211.79,221.7,210.71,215.45,754832,2026-01-01
DAMODARIND,EQ,29.71,30.9,29.45,29.82,3887,2026-01-01
DANGEE,EQ,3.55,3.68,3.52,3.58,27307,2026-01-01
DATAMATICS,EQ,811.0,811.05,789.5,793.45,56773,2026-01-01
DATAPATTNS,EQ,2623.0,2633.1,2592.8,2601.2,82385,2026-01-01
DAVANGERE,EQ,3.71,3.75,3.66,3.71,42210681,2026-01-01
DBCORP,EQ,263.0,263.75,260.4,261.0,13742,2026-01-01
DBEIL,EQ,119.43,119.43,115.92,117.12,18552,2026-01-01
DBL,EQ,477.95,478.3,471.2,473.9,55750,2026-01-01
DBOL,EQ,77.2,81.98,77.2,81.59,76071,2026-01-01
DBREALTY,EQ,118.4,119.5,116.93,117.7,404477,2026-01-01
DBSTOCKBRO,EQ,25.39,25.39,24.71,24.84,1789,2026-01-01
DCAL,EQ,248.8,259.0,247.96,256.48,181412,2026-01-01
DCBBANK,EQ,172.5,177.47,171.04,175.89,772079,2026-01-01
DCI,EQ,245.0,251.79,244.85,246.81,3058,2026-01-01
DCM,EQ,93.6,93.85,91.55,92.36,7771,2026-01-01
DCMFINSERV,EQ,5.48,5.48,5.25,5.3,13047,2026-01-01
DCMNVL,EQ,134.3,137.6,131.22,133.67,8964,2026-01-01
DCMSHRIRAM,EQ,1261.0,1273.7,1248.1,1269.2,29816,2026-01-01
DCW,EQ,58.1,58.98,57.52,57.78,315233,2026-01-01
DCXINDIA,EQ,194.18,194.9,190.0,190.73,408259,2026-01-01
DDEVPLSTIK,EQ,300.1,302.15,300.0,300.5,42794,2026-01-01
DECCANCE,EQ,746.45,749.0,740.0,740.95,4575,2026-01-01
DEEDEV,EQ,212.5,212.5,206.19,208.91,31840,2026-01-01
DEEPAKFERT,EQ,1289.9,1297.0,1236.7,1243.5,570077,2026-01-01
DEEPAKNTR,EQ,1731.7,1737.5,1695.1,1701.3,66231,2026-01-01
DEEPINDS,EQ,462.3,469.8,453.6,456.9,60213,2026-01-01
DELHIVERY,EQ,403.05,404.1,398.35,400.6,814894,2026-01-01
DELPHIFX,EQ,237.5,238.84,234.94,236.52,26453,2026-01-01
DELTACORP,EQ,69.74,70.63,69.42,69.71,538067,2026-01-01
DELTAMAGNT,EQ,69.75,69.75,67.75,68.99,1310,2026-01-01
DEN,EQ,31.17,31.5,30.84,31.22,224237,2026-01-01
DENORA,EQ,682.0,697.9,682.0,684.05,975,2026-01-01
DENTA,EQ,335.9,341.2,327.55,329.65,126455,2026-01-01
DEVIT,EQ,33.01,36.4,32.75,34.2,968327,2026-01-01
DEVX,EQ,41.33,42.25,40.6,41.0,681971,2026-01-01
DEVYANI,EQ,148.0,149.79,144.35,147.43,1528295,2026-01-01
DGCONTENT,EQ,32.89,33.74,32.11,33.43,6501,2026-01-01
DHAMPURSUG,EQ,123.96,124.29,122.7,123.05,112705,2026-01-01
DHANBANK,EQ,24.76,25.14,24.66,24.99,336035,2026-01-01
DHANUKA,EQ,1181.1,1192.8,1171.0,1177.4,21436,2026-01-01
DHARMAJ,EQ,240.92,244.4,239.61,243.12,11533,2026-01-01
DHRUV,EQ,47.9,48.99,47.04,48.08,7278,2026-01-01
DHUNINV,EQ,1248.0,1263.7,1215.2,1222.6,281,2026-01-01
DIACABS,EQ,138.7,140.39,137.57,137.91,795930,2026-01-01
DIAMINESQ,EQ,267.0,286.95,265.95,273.05,9907,2026-01-01
DIAMONDYD,EQ,1181.9,1223.4,1181.9,1218.0,136744,2026-01-01
DICIND,EQ,494.05,502.85,480.2,490.7,608,2026-01-01
DIFFNKG,EQ,336.85,337.8,331.5,334.65,33778,2026-01-01
DIGIDRIVE,EQ,26.39,26.88,25.5,26.04,13573,2026-01-01
DIGISPICE,EQ,24.49,24.49,23.68,23.85,65332,2026-01-01
DIGITIDE,EQ,132.29,133.15,128.28,130.58,168115,2026-01-01
DIGJAMLMTD,EQ,49.01,52.71,49.01,52.71,10245,2026-01-01
DISHTV,EQ,3.98,4.06,3.98,4.0,2038383,2026-01-01
DIVGIITTS,EQ,618.8,618.8,604.25,611.35,1882,2026-01-01
DIVIDEND,EQ,36.46,36.52,36.3,36.47,20622,2026-01-01
DIVISLAB,EQ,6398.0,6413.5,6300.0,6344.0,146473,2026-01-01
DIVOPPBEES,EQ,83.85,83.85,82.99,83.34,66696,2026-01-01
DIXON,EQ,12112.0,12220.0,11820.0,12091.0,697383,2026-01-01
DJML,EQ,69.09,69.38,68.25,68.69,71180,2026-01-01
DLF,EQ,690.2,693.85,681.95,691.4,1564403,2026-01-01
DLINKINDIA,EQ,424.75,424.75,418.0,419.55,27989,2026-01-01
DMART,EQ,3794.8,3808.0,3703.0,3716.1,517006,2026-01-01
DMCC,EQ,257.55,257.55,252.0,255.6,9761,2026-01-01
DNAMEDIA,EQ,3.92,3.92,3.8,3.89,43401,2026-01-01
DODLA,EQ,1270.0,1270.0,1228.1,1232.5,8254,2026-01-01
DOLATALGO,EQ,90.5,91.97,88.26,88.76,228988,2026-01-01
DOLLAR,EQ,351.9,354.4,347.5,349.5,76890,2026-01-01
DOLPHIN,EQ,490.0,494.8,470.0,473.75,33616,2026-01-01
DOMS,EQ,2614.6,2630.0,2581.0,2601.8,15811,2026-01-01
DONEAR,EQ,93.14,93.59,92.51,92.91,11093,2026-01-01
DPABHUSHAN,EQ,1444.9,1467.9,1415.0,1427.2,7934,2026-01-01
DPSCLTD,EQ,10.0,10.18,9.9,9.97,60752,2026-01-01
DPWIRES,EQ,203.78,203.78,202.21,202.45,4250,2026-01-01
DRCSYSTEMS,EQ,17.76,17.76,17.27,17.39,24230,2026-01-01
DREAMFOLKS,EQ,109.65,110.4,106.98,107.43,93726,2026-01-01
DREDGECORP,EQ,1014.9,1053.6,991.0,997.3,754582,2026-01-01
DRREDDY,EQ,1270.0,1270.0,1248.0,1253.4,553856,2026-01-01
DSSL,EQ,1025.0,1067.0,988.0,1014.6,446134,2026-01-01
DTIL,EQ,161.49,161.49,158.22,158.66,5503,2026-01-01
DUCON,EQ,3.6,3.68,3.47,3.51,382283,2026-01-01
DVL,EQ,285.95,285.95,273.65,278.3,22002,2026-01-01
DWARKESH,EQ,37.84,37.84,36.75,37.24,356517,2026-01-01
DYCL,EQ,336.1,347.45,331.25,336.65,82899,2026-01-01
DYNAMATECH,EQ,9404.0,9640.0,9143.0,9261.0,27182,2026-01-01
DYNPRO,EQ,263.25,263.55,246.6,248.2,84372,2026-01-01
E2E,EQ,1991.5,2020.9,1975.0,1999.2,50833,2026-01-01
EASEMYTRIP,EQ,7.36,7.42,7.32,7.36,4312694,2026-01-01
EBANKNIFTY,EQ,60.43,60.43,59.82,59.9,84081,2026-01-01
EBBETF0430,EQ,1552.38,1564.58,1515.41,1564.32,30324,2026-01-01
EBBETF0431,EQ,1399.69,1399.69,1393.81,1396.59,6314,2026-01-01
EBBETF0433,EQ,1274.49,1275.79,1274.05,1274.25,7913,2026-01-01
EBGNG,EQ,307.65,315.6,306.75,310.25,87176,2026-01-01
ECAPINSURE,EQ,23.64,24.55,23.64,24.04,32228,2026-01-01
ECLERX,EQ,4688.0,4855.4,4643.9,4821.7,110052,2026-01-01
ECOSMOBLTY,EQ,199.0,201.76,195.5,198.05,90300,2026-01-01
EDELWEISS,EQ,108.0,110.0,107.3,108.66,1836854,2026-01-01
EFCIL,EQ,309.8,309.8,298.05,298.95,79333,2026-01-01
EGOLD,EQ,134.4,134.4,132.0,133.55,1129224,2026-01-01
EICHERMOT,EQ,7317.0,7363.0,7271.5,7348.0,155326,2026-01-01
EIDPARRY,EQ,1034.0,1038.3,1015.6,1018.0,90193,2026-01-01
EIEL,EQ,206.0,206.99,202.83,203.48,288522,2026-01-01
EIFFL,EQ,271.15,280.1,262.3,267.2,39759,2026-01-01
EIHAHOTELS,EQ,356.05,359.2,355.1,356.5,6633,2026-01-01
EIHOTEL,EQ,368.25,370.2,364.55,366.1,45668,2026-01-01
EIMCOELECO,EQ,1598.9,1655.9,1587.1,1624.9,14623,2026-01-01
EKC,EQ,117.8,118.0,115.11,115.88,98646,2026-01-01
ELDEHSG,EQ,1000.8,1044.1,953.65,1000.9,2971,2026-01-01
ELECON,EQ,482.55,489.55,479.0,480.7,169972,2026-01-01
ELECTCAST,EQ,78.42,78.94,76.25,76.97,560707,2026-01-01
ELECTHERM,EQ,877.75,888.1,872.6,877.6,5921,2026-01-01
ELGIEQUIP,EQ,474.35,479.05,473.75,476.15,155578,2026-01-01
ELGIRUBCO,EQ,45.0,46.41,45.0,45.62,14852,2026-01-01
ELIN,EQ,163.26,166.39,163.26,164.47,10524,2026-01-01
ELIQUID,EQ,1012.68,1012.68,1012.67,1012.68,2613,2026-01-01
ELLEN,EQ,340.0,343.0,334.25,336.45,86634,2026-01-01
ELM250,EQ,16.88,16.92,16.76,16.87,1011100,2026-01-01
EMAMILTD,EQ,524.65,530.3,523.8,524.95,107589,2026-01-01
EMAMIPAP,EQ,87.83,88.99,86.26,88.01,15004,2026-01-01
EMAMIREAL,EQ,82.0,82.0,79.37,80.46,7409,2026-01-01
EMCURE,EQ,1360.0,1405.0,1356.0,1401.8,186238,2026-01-01
EMIL,EQ,103.16,110.88,103.16,106.62,2753305,2026-01-01
EMKAY,EQ,293.7,305.5,283.8,287.6,51630,2026-01-01
EMMBI,EQ,98.5,101.5,96.21,98.37,24712,2026-01-01
EMMVEE,EQ,192.0,192.33,188.1,188.86,332916,2026-01-01
EMSLIMITED,EQ,436.7,439.2,427.15,428.55,147254,2026-01-01
EMUDHRA,EQ,570.0,575.0,558.0,559.85,46436,2026-01-01
EMULTIMQ,EQ,41.79,41.79,41.16,41.38,78699,2026-01-01
ENDURANCE,EQ,2589.9,2591.2,2537.0,2543.2,57858,2026-01-01
ENERGY,EQ,36.3,36.3,35.41,35.55,110037,2026-01-01
ENGINERSIN,EQ,202.0,204.7,201.53,202.69,1097326,2026-01-01
ENIFTY,EQ,26.22,26.22,26.08,26.09,888,2026-01-01
ENIL,EQ,117.7,117.7,111.27,112.44,34064,2026-01-01
ENRIN,EQ,2561.1,2566.7,2526.1,2539.0,203170,2026-01-01
ENTERO,EQ,1020.0,1150.6,1012.4,1129.6,782763,2026-01-01
EPACK,EQ,284.15,284.15,278.05,279.45,217202,2026-01-01
EPACKPEB,EQ,275.0,275.35,267.5,268.45,426852,2026-01-01
EPIGRAL,EQ,1232.7,1270.0,1221.0,1262.6,42830,2026-01-01
EPL,EQ,217.0,217.0,214.05,216.2,403251,2026-01-01
EQUAL200,EQ,13.51,13.57,13.48,13.55,88834,2026-01-01
EQUAL50,EQ,335.91,336.67,335.52,335.96,185,2026-01-01
EQUAL50ADD,EQ,348.94,348.94,345.35,346.81,4172,2026-01-01
EQUITASBNK,EQ,63.3,64.46,61.51,64.02,2826706,2026-01-01
ERIS,EQ,1517.0,1517.0,1488.8,1501.4,16853,2026-01-01
ESABINDIA,EQ,6156.0,6190.0,6087.0,6145.5,2156,2026-01-01
ESAFSFB,EQ,26.99,27.19,26.73,27.1,219781,2026-01-01
ESCORTS,EQ,3721.0,3850.0,3721.0,3820.6,231329,2026-01-01
ESENSEX,EQ,85.34,85.34,84.91,85.07,247,2026-01-01
ESG,EQ,44.98,44.98,44.42,44.55,71397,2026-01-01
ESILVER,EQ,222.59,229.99,222.59,225.64,123709,2026-01-01
ESSENTIA,EQ,1.51,1.55,1.51,1.53,1010478,2026-01-01
ESTER,EQ,102.33,102.99,101.6,101.84,35045,2026-01-01
ETERNAL,EQ,278.6,285.0,278.55,283.8,13427852,2026-01-01
ETHOSLTD,EQ,2980.0,3020.0,2905.6,2944.6,6857,2026-01-01
EUREKAFORB,EQ,622.0,625.85,616.9,621.35,46894,2026-01-01
EUROBOND,EQ,177.37,178.78,174.01,175.2,4521,2026-01-01
EUROPRATIK,EQ,301.0,315.0,301.0,311.4,36806,2026-01-01
EVEREADY,EQ,329.75,330.8,327.05,328.9,25764,2026-01-01
EVERESTIND,EQ,520.0,534.0,510.0,515.25,4035,2026-01-01
EVIETF,EQ,31.72,31.75,31.53,31.68,80393,2026-01-01
EVINDIA,EQ,31.7,31.8,31.17,31.68,221210,2026-01-01
EXCEL,EQ,1.34,1.44,1.34,1.44,8348140,2026-01-01
EXCELINDUS,EQ,933.05,948.9,930.0,944.55,4393,2026-01-01
EXCELSOFT,EQ,91.36,92.35,89.61,90.87,2371218,2026-01-01
EXICOM,EQ,117.5,118.35,115.8,116.12,137133,2026-01-01
EXIDEIND,EQ,363.0,364.0,361.1,363.25,589837,2026-01-01
EXPLEOSOL,EQ,963.0,984.0,954.3,959.15,11198,2026-01-01
FABTECH,EQ,196.9,199.76,194.0,194.48,261084,2026-01-01
FACT,EQ,912.45,918.0,900.2,903.6,93047,2026-01-01
FAIRCHEMOR,EQ,733.5,785.0,725.05,774.75,198172,2026-01-01
FAZE3Q,EQ,415.4,425.0,408.0,409.9,20794,2026-01-01
FCL,EQ,24.66,24.81,24.4,24.55,1545157,2026-01-01
FCSSOFT,EQ,1.86,1.86,1.82,1.84,1083557,2026-01-01
FDC,EQ,422.0,422.7,416.15,418.85,42030,2026-01-01
FEDERALBNK,EQ,267.65,267.65,264.55,266.25,2846254,2026-01-01
FEDFINA,EQ,151.9,157.0,149.6,154.49,1951602,2026-01-01
FIBERWEB,EQ,36.79,36.9,36.0,36.05,9216,2026-01-01
FIEMIND,EQ,2262.0,2291.9,2222.0,2228.3,30349,2026-01-01
FILATEX,EQ,48.86,49.5,48.83,49.03,412183,2026-01-01
FILATFASH,EQ,0.27,0.32,0.27,0.32,239408683,2026-01-01
FINCABLES,EQ,751.0,789.0,748.05,786.35,691490,2026-01-01
FINEORG,EQ,4116.6,4156.0,4088.9,4106.5,7158,2026-01-01
FINIETF,EQ,33.56,33.56,32.34,32.64,468412,2026-01-01
FINKURVE,EQ,101.25,102.99,95.49,101.14,46138,2026-01-01
FINOPB,EQ,260.5,264.45,256.05,257.15,95530,2026-01-01
FINPIPE,EQ,175.0,175.9,172.73,175.77,317055,2026-01-01
FIRSTCRY,EQ,288.8,290.05,285.3,287.05,161830,2026-01-01
FISCHER,EQ,42.3,43.7,41.25,41.42,3822695,2026-01-01
FIVESTAR,EQ,543.55,548.85,532.45,534.35,575696,2026-01-01
FLAIR,EQ,320.0,320.0,310.65,311.75,56809,2026-01-01
FLEXIADD,EQ,10.7,10.7,10.57,10.62,248755,2026-01-01
FLEXITUFF,EQ,13.19,13.19,12.02,12.6,14718,2026-01-01
FLUOROCHEM,EQ,3665.4,3697.7,3657.5,3674.9,40208,2026-01-01
FMCGIETF,EQ,59.47,59.47,57.26,57.51,5939971,2026-01-01
FMGOETZE,EQ,463.0,473.9,461.0,464.1,37892,2026-01-01
FMNL,EQ,9.2,9.2,8.6,8.75,53413,2026-01-01
FOCUS,EQ,75.31,75.31,73.53,74.23,26200,2026-01-01
FOODSIN,EQ,70.1,70.17,68.0,68.39,77191,2026-01-01
FORCEMOT,EQ,20695.0,20895.0,20455.0,20860.0,63443,2026-01-01
FORTIS,EQ,885.0,903.0,878.0,900.55,910259,2026-01-01
FOSECOIND,EQ,5015.0,5060.0,4877.0,4897.9,1072,2026-01-01
FSL,EQ,337.95,337.95,332.4,334.0,218260,2026-01-01
FUSION,EQ,156.99,159.9,155.96,159.53,121631,2026-01-01
GABRIEL,EQ,1017.0,1055.0,1017.0,1038.9,655120,2026-01-01
GAEL,EQ,137.99,138.32,133.5,134.29,983664,2026-01-01
GAIL,EQ,172.0,172.5,171.04,171.77,2897460,2026-01-01
GALAPREC,EQ,786.0,799.0,772.85,782.45,6609,2026-01-01
GALAXYSURF,EQ,2032.6,2052.9,2019.9,2034.3,17013,2026-01-01
GALLANTT,EQ,535.0,542.7,532.15,538.8,66108,2026-01-01
GANDHAR,EQ,154.58,158.4,153.96,154.28,289507,2026-01-01
GANDHITUBE,EQ,768.75,814.8,763.55,796.55,8840,2026-01-01
GANECOS,EQ,860.0,864.0,840.0,840.85,36120,2026-01-01
GANESHBE,EQ,81.97,82.07,81.5,81.74,35077,2026-01-01
GANESHCP,EQ,227.0,230.87,225.0,226.38,34809,2026-01-01
GANESHHOU,EQ,802.6,805.9,799.0,803.5,9819,2026-01-01
GANGAFORGE,EQ,3.65,3.72,3.6,3.65,311012,2026-01-01
GANGESSECU,EQ,134.67,139.0,133.01,137.06,194,2026-01-01
GARFIBRES,EQ,697.35,702.0,695.0,696.6,16538,2026-01-01
GARUDA,EQ,193.9,195.7,190.5,191.26,265683,2026-01-01
GATECH,EQ,0.54,0.56,0.54,0.55,3567927,2026-01-01
GATECHDVR,EQ,0.5,0.51,0.49,0.49,740479,2026-01-01
GATEWAY,EQ,59.6,60.59,59.6,60.4,470382,2026-01-01
GEECEE,EQ,321.1,321.1,312.25,315.75,3319,2026-01-01
GEEKAYWIRE,EQ,34.88,35.0,33.2,33.75,41545,2026-01-01
GEMAROMA,EQ,167.64,173.0,167.0,168.36,228638,2026-01-01
GENCON,EQ,41.66,42.73,40.5,40.97,237757,2026-01-01
GENESYS,EQ,435.0,439.0,421.0,424.25,263562,2026-01-01
GENUSPAPER,EQ,12.88,13.4,12.88,12.98,113216,2026-01-01
GENUSPOWER,EQ,302.7,302.85,297.0,298.35,189731,2026-01-01
GEOJITFSL,EQ,73.8,76.0,73.8,74.33,487409,2026-01-01
GESHIP,EQ,1135.0,1135.0,1110.5,1114.6,225676,2026-01-01
GFLLIMITED,EQ,58.76,59.08,58.02,58.21,14191,2026-01-01
GHCL,EQ,569.8,572.65,559.0,561.8,38290,2026-01-01
GHCLTEXTIL,EQ,74.5,74.5,73.07,74.06,27965,2026-01-01
GICHSGFIN,EQ,174.62,179.0,173.55,178.03,109332,2026-01-01
GICRE,EQ,380.75,383.75,376.35,377.85,202794,2026-01-01
GILLANDERS,EQ,104.0,107.05,102.5,105.2,2711,2026-01-01
GILLETTE,EQ,8378.0,8389.5,8117.0,8152.0,20849,2026-01-01
GILT10BETA,EQ,26.16,26.36,26.02,26.08,3168,2026-01-01
GILT5BETA,EQ,63.78,63.78,63.19,63.19,2871,2026-01-01
GILT5YBEES,EQ,65.15,65.95,63.4,63.58,293929,2026-01-01
GINNIFILA,EQ,41.96,43.48,41.5,42.23,88764,2026-01-01
GIPCL,EQ,157.74,159.9,156.13,157.4,185992,2026-01-01
GKENERGY,EQ,149.0,154.42,147.0,154.42,847132,2026-01-01
GKSL,EQ,103.11,105.44,102.4,103.44,1368827,2026-01-01
GKWLIMITED,EQ,1710.1,1710.2,1706.0,1706.6,48,2026-01-01
GLAND,EQ,1716.6,1725.6,1695.0,1715.1,21105,2026-01-01
GLAXO,EQ,2476.0,2476.0,2442.5,2455.9,40789,2026-01-01
