SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTARCO,EQ,1675.0,1681.8,1642.0,1652.3,241058,2026-05-25
BLUESTONE,EQ,474.8,488.7,474.8,484.45,97051,2026-05-25
BLUSPRING,EQ,67.32,70.0,66.16,67.85,202587,2026-05-25
BMWVENTLTD,EQ,60.99,63.0,60.95,62.33,79521,2026-05-25
BNALTD,EQ,358.2,379.9,350.15,357.8,215,2026-05-25
BODALCHEM,EQ,74.5,79.0,74.0,75.8,884624,2026-05-25
BOMDYEING,EQ,127.5,127.9,125.26,126.2,805752,2026-05-25
BONLON,EQ,43.82,46.24,43.82,46.03,11856,2026-05-25
BORANA,EQ,320.2,322.95,318.0,320.1,16292,2026-05-25
BOROLTD,EQ,233.5,233.5,223.99,226.85,216348,2026-05-25
BORORENEW,EQ,512.4,518.05,507.9,515.8,483558,2026-05-25
BOROSCI,EQ,139.0,140.9,137.3,138.09,121187,2026-05-25
BOSCH-HCIL,EQ,1383.0,1389.9,1359.0,1370.8,5544,2026-05-25
BOSCHLTD,EQ,36400.0,36760.0,36200.0,36310.0,21720,2026-05-25
BPCL,EQ,305.0,309.0,304.05,308.25,14530864,2026-05-25
BPL,EQ,54.0,55.8,53.01,55.34,35467,2026-05-25
BRIGADE,EQ,674.95,683.8,668.0,669.55,149059,2026-05-25
BRIGHOTEL,EQ,61.0,61.9,60.85,61.69,21828,2026-05-25
BRITANNIA,EQ,5370.0,5370.0,5309.5,5327.0,284971,2026-05-25
BRNL,EQ,20.3,20.89,20.15,20.31,16862,2026-05-25
BSE,EQ,4250.0,4303.0,4215.0,4291.2,2791628,2026-05-25
BSE500IETF,EQ,38.07,38.98,38.07,38.54,235099,2026-05-25
BSL,EQ,123.14,124.89,122.8,123.3,1116,2026-05-25
BSLGOLDETF,EQ,138.94,139.0,138.51,138.72,159127,2026-05-25
BSLNIFTY,EQ,28.3,28.3,27.71,28.01,882851,2026-05-25
BSLSENETFG,EQ,75.22,76.6,75.22,76.59,5293,2026-05-25
BSOFT,EQ,330.0,337.25,327.35,330.8,803818,2026-05-25
BTML,EQ,6.6,6.7,6.43,6.49,257653,2026-05-25
BTTL,EQ,35.55,36.6,34.05,34.48,27163,2026-05-25
BUILDPRO,EQ,1077.9,1080.0,1040.0,1057.4,39982,2026-05-25
BUTTERFLY,EQ,670.0,684.9,658.1,675.3,36733,2026-05-25
BVCL,EQ,42.1,43.5,41.93,42.81,16521,2026-05-25
BYKE,EQ,37.87,37.87,35.41,35.82,30142,2026-05-25
CAMLINFINE,EQ,121.0,125.09,121.0,122.73,874737,2026-05-25
CAMPUS,EQ,240.99,246.78,230.0,236.05,1494292,2026-05-25
CAMS,EQ,765.15,781.95,765.15,769.65,1904876,2026-05-25
CANBK,EQ,130.8,134.2,130.0,133.7,27988813,2026-05-25
CANFINHOME,EQ,844.95,849.8,822.1,838.4,445592,2026-05-25
CANHLIFE,EQ,139.99,142.38,139.0,139.52,365991,2026-05-25
CANTABIL,EQ,218.59,220.22,216.55,218.25,132968,2026-05-25
CAPACITE,EQ,218.35,225.75,216.95,224.8,252481,2026-05-25
CAPILLARY,EQ,516.95,531.0,516.95,522.1,15470,2026-05-25
CAPITALSFB,EQ,277.05,284.8,277.05,278.65,28782,2026-05-25
CAPLIPOINT,EQ,2059.4,2092.5,2033.4,2077.9,160356,2026-05-25
CARBORUNIV,EQ,1056.85,1073.7,1053.05,1057.4,73452,2026-05-25
CARERATING,EQ,1739.0,1747.7,1673.1,1687.6,37766,2026-05-25
CARRARO,EQ,600.0,619.6,597.05,606.75,311192,2026-05-25
CARTRADE,EQ,1810.8,1815.0,1768.6,1789.0,265750,2026-05-25
CARYSIL,EQ,1099.95,1143.85,1073.45,1116.55,437590,2026-05-25
CASHIETF,EQ,1065.75,1065.75,1063.45,1063.45,330127,2026-05-25
CASTROLIND,EQ,182.5,183.33,182.08,182.75,523846,2026-05-25
CCAVENUE,EQ,14.0,14.23,13.87,13.97,8601485,2026-05-25
CCCL,EQ,15.6,15.6,15.19,15.42,131776,2026-05-25
CCHHL,EQ,13.23,14.0,12.82,13.34,13658,2026-05-25
CCL,EQ,1070.0,1084.1,1053.1,1059.0,216044,2026-05-25
CDSL,EQ,1224.0,1224.0,1212.9,1217.4,1199970,2026-05-25
CEATLTD,EQ,3315.3,3360.0,3289.1,3331.3,157605,2026-05-25
CEIGALL,EQ,349.0,349.0,338.35,341.85,464536,2026-05-25
CEINSYS,EQ,919.0,928.0,900.0,902.9,48649,2026-05-25
CELEBRITY,EQ,7.66,7.87,7.56,7.59,45353,2026-05-25
CELLO,EQ,383.4,388.8,378.0,380.5,336027,2026-05-25
CEMPRO,EQ,871.0,897.7,869.65,879.95,497210,2026-05-25
CENTENKA,EQ,521.8,526.0,504.0,506.2,186144,2026-05-25
CENTEXT,EQ,20.2,21.0,19.91,20.62,96150,2026-05-25
CENTRALBK,EQ,31.29,31.33,31.11,31.27,34693379,2026-05-25
CENTRUM,EQ,22.95,23.79,22.7,22.9,243665,2026-05-25
CENTUM,EQ,3210.0,3324.0,3164.6,3171.9,53052,2026-05-25
CENTURYPLY,EQ,792.95,825.0,770.4,778.05,2169542,2026-05-25
CERA,EQ,5800.5,5828.0,5702.5,5729.0,7499,2026-05-25
CESC,EQ,180.0,186.49,180.0,185.59,8424081,2026-05-25
CEWATER,EQ,273.1,294.95,272.0,280.5,131991,2026-05-25
CGCL,EQ,192.1,192.99,188.44,189.3,1679289,2026-05-25
CGPOWER,EQ,874.9,884.4,864.8,867.9,2222363,2026-05-25
CHALET,EQ,808.0,808.5,784.3,794.9,91172,2026-05-25
CHAMBLFERT,EQ,458.0,469.5,456.1,463.45,1451716,2026-05-25
CHEMCON,EQ,190.0,194.0,185.52,192.35,166739,2026-05-25
CHEMICAL,EQ,29.52,29.83,29.36,29.68,947058,2026-05-25
CHEMPLASTS,EQ,243.65,246.44,237.85,243.89,291386,2026-05-25
CHENNPETRO,EQ,1023.9,1043.4,1021.6,1030.6,523407,2026-05-25
CHEVIOT,EQ,1170.0,1170.0,1131.1,1133.8,2133,2026-05-25
CHOICEGOLD,EQ,156.33,158.67,156.17,156.44,6159,2026-05-25
CHOICEIN,EQ,682.85,693.4,679.5,689.3,655675,2026-05-25
CHOLAFIN,EQ,1566.0,1600.0,1548.5,1591.0,1668255,2026-05-25
CHOLAHLDNG,EQ,1600.1,1664.1,1600.1,1624.7,141907,2026-05-25
CIEINDIA,EQ,456.0,465.0,453.95,461.45,331778,2026-05-25
CIFL,EQ,25.15,25.49,24.86,24.99,33966,2026-05-25
CINELINE,EQ,79.47,80.99,79.22,79.68,4194,2026-05-25
CINEVISTA,EQ,15.75,16.25,15.72,16.17,2653,2026-05-25
CIPLA,EQ,1406.0,1420.0,1398.5,1413.9,668915,2026-05-25
CLEAN,EQ,759.0,763.85,743.0,745.45,303492,2026-05-25
CLEANMAX,EQ,1143.5,1145.2,1091.0,1095.5,141124,2026-05-25
CLEDUCATE,EQ,46.99,46.99,46.0,46.53,20367,2026-05-25
CLSEL,EQ,271.15,316.4,268.25,298.0,899324,2026-05-25
CMPDI,EQ,236.93,245.7,232.52,244.66,5374430,2026-05-25
CMSINFO,EQ,308.9,314.0,305.0,310.55,429561,2026-05-25
CNL,EQ,645.0,660.0,645.0,654.95,7931,2026-05-25
COALINDIA,EQ,460.0,462.55,456.0,458.0,8441223,2026-05-25
COASTCORP,EQ,58.93,59.05,57.0,58.69,88758,2026-05-25
COCHINSHIP,EQ,1539.7,1557.0,1523.9,1529.0,740059,2026-05-25
COCKERILL,EQ,6240.5,6599.5,6229.0,6544.0,30320,2026-05-25
COFFEEDAY,EQ,24.87,25.5,24.42,25.25,1191958,2026-05-25
COFORGE,EQ,1398.0,1415.2,1376.6,1398.0,1369562,2026-05-25
COHANCE,EQ,422.0,440.0,422.0,434.85,1431260,2026-05-25
COLPAL,EQ,2185.7,2195.7,2080.6,2097.0,1433773,2026-05-25
COMFINTE,EQ,6.66,6.99,6.4,6.48,549927,2026-05-25
COMMOIETF,EQ,104.41,105.58,104.27,105.07,84183,2026-05-25
COMPUSOFT,EQ,13.75,13.75,13.3,13.38,25971,2026-05-25
COMSYN,EQ,155.1,155.1,153.0,153.32,8110,2026-05-25
CONCOR,EQ,509.0,513.5,506.9,512.05,720289,2026-05-25
CONCORDBIO,EQ,1176.4,1180.0,1130.0,1131.9,104877,2026-05-25
CONFIPET,EQ,57.78,61.99,56.76,61.22,2945450,2026-05-25
CONS,EQ,11.78,11.78,11.65,11.69,15090,2026-05-25
CONSOFINVT,EQ,229.7,241.17,229.7,234.39,17199,2026-05-25
CONSUMBEES,EQ,126.29,127.0,126.13,126.58,88143,2026-05-25
CONSUMER,EQ,10.93,11.09,10.88,11.05,82611,2026-05-25
CONSUMIETF,EQ,118.04,118.39,117.32,117.61,17033,2026-05-25
CONTROLPR,EQ,628.0,652.15,619.7,622.5,42592,2026-05-25
CORALFINAC,EQ,31.7,35.25,31.25,33.11,34449,2026-05-25
CORDSCABLE,EQ,199.82,235.6,197.41,235.6,739371,2026-05-25
COROMANDEL,EQ,1825.2,1854.1,1817.6,1841.5,468484,2026-05-25
CORONA,EQ,1718.0,1719.9,1681.0,1701.2,40732,2026-05-25
COSMOFIRST,EQ,776.2,792.0,761.0,768.15,119455,2026-05-25
COUNCODOS,EQ,5.18,5.18,4.8,4.85,29269,2026-05-25
CPEDU,EQ,175.76,180.95,174.02,176.96,15297,2026-05-25
CPPLUS,EQ,2449.8,2602.0,2442.2,2556.1,530738,2026-05-25
CPSEETF,EQ,105.9,105.9,103.62,103.95,1267225,2026-05-25
CRAFTSMAN,EQ,8850.0,8919.0,8625.5,8692.5,33663,2026-05-25
CRAMC,EQ,244.55,252.45,241.15,249.0,449330,2026-05-25
CREATIVEYE,EQ,7.15,7.15,6.8,7.04,17283,2026-05-25
CREDITACC,EQ,1288.0,1325.0,1284.7,1303.8,298522,2026-05-25
CREST,EQ,345.0,358.45,343.4,350.1,13929,2026-05-25
CRISIL,EQ,4121.0,4121.0,4001.0,4026.7,39609,2026-05-25
CRIZAC,EQ,206.58,223.99,205.0,223.99,786767,2026-05-25
CROMPTON,EQ,296.8,298.25,292.55,293.5,1618146,2026-05-25
CROWN,EQ,119.4,120.89,115.0,116.15,21149,2026-05-25
CSBBANK,EQ,364.0,367.95,362.8,365.5,199531,2026-05-25
CSLFINANCE,EQ,237.97,249.0,231.38,239.33,29596,2026-05-25
CTE,EQ,32.53,32.53,31.09,32.23,8161,2026-05-25
CUB,EQ,251.8,253.05,249.2,249.9,897950,2026-05-25
CUBEXTUB,EQ,92.05,93.0,88.95,89.97,88734,2026-05-25
CUMMINSIND,EQ,5419.0,5419.5,5337.5,5382.0,284889,2026-05-25
CUPID,EQ,121.0,124.95,121.0,124.69,13549225,2026-05-25
CYBERTECH,EQ,150.0,150.0,145.87,147.83,91894,2026-05-25
CYIENT,EQ,910.0,925.0,902.65,918.05,365567,2026-05-25
CYIENTDLM,EQ,424.0,441.85,418.0,437.85,392830,2026-05-25
DABUR,EQ,453.4,455.75,446.25,447.2,879387,2026-05-25
DAICHI,EQ,252.1,262.0,252.1,256.0,6911,2026-05-25
DALBHARAT,EQ,1796.7,1844.4,1793.0,1822.6,332543,2026-05-25
DALMIASUG,EQ,345.0,347.4,338.1,339.65,74221,2026-05-25
DAMCAPITAL,EQ,158.11,159.0,152.0,152.74,1286307,2026-05-25
DAMODARIND,EQ,30.4,31.9,30.4,30.72,3413,2026-05-25
DANGEE,EQ,3.43,3.43,3.16,3.29,120995,2026-05-25
DATAMATICS,EQ,790.1,795.95,766.8,779.35,162248,2026-05-25
DATAPATTNS,EQ,4020.0,4148.0,3970.0,4096.0,1081059,2026-05-25
DAVANGERE,EQ,4.59,4.59,3.98,4.1,123494645,2026-05-25
DBCORP,EQ,208.9,209.28,206.0,206.87,38808,2026-05-25
DBEIL,EQ,76.29,79.0,76.1,76.73,23291,2026-05-25
DBL,EQ,430.0,439.7,428.5,435.55,132611,2026-05-25
DBSTOCKBRO,EQ,29.25,31.79,29.25,31.51,34301,2026-05-25
DCAL,EQ,199.9,205.29,195.52,199.83,735174,2026-05-25
DCBBANK,EQ,182.85,185.4,181.35,182.57,784556,2026-05-25
DCM,EQ,80.15,89.9,80.15,88.23,57123,2026-05-25
DCMSHRIRAM,EQ,1121.9,1121.9,1085.0,1090.3,60234,2026-05-25
DCMSRIND,EQ,41.13,41.98,39.1,39.69,240843,2026-05-25
DCW,EQ,47.48,48.29,47.37,47.89,557236,2026-05-25
DCXINDIA,EQ,204.09,213.76,203.0,210.92,2048117,2026-05-25
DDEVPLSTIK,EQ,242.25,245.75,234.0,237.1,360911,2026-05-25
DECCANCE,EQ,605.05,609.95,588.0,607.9,23893,2026-05-25
DECNGOLD,EQ,144.0,150.21,142.85,148.26,1258016,2026-05-25
DEEPAKFERT,EQ,1487.9,1503.4,1445.4,1456.5,477375,2026-05-25
DEEPAKNTR,EQ,1746.6,1764.2,1740.1,1745.9,101746,2026-05-25
DEEPINDS,EQ,469.1,484.0,467.65,471.85,291726,2026-05-25
DEFENCE,EQ,75.85,76.85,75.67,76.69,254712,2026-05-25
DELHIVERY,EQ,449.1,460.2,449.1,455.45,3126164,2026-05-25
DELPHIFX,EQ,11.71,11.71,10.3,10.42,222660,2026-05-25
DELTACORP,EQ,73.25,74.0,72.2,73.26,1469988,2026-05-25
DELTAMAGNT,EQ,62.2,63.98,59.0,60.0,5960,2026-05-25
DEN,EQ,27.09,27.69,27.09,27.53,367296,2026-05-25
DENORA,EQ,717.7,738.6,711.0,714.1,3033,2026-05-25
DENTA,EQ,284.9,291.0,279.2,285.5,294671,2026-05-25
DEVIT,EQ,28.77,30.34,28.77,29.32,19688,2026-05-25
DEVX,EQ,39.99,40.32,38.73,38.92,138571,2026-05-25
DEVYANI,EQ,114.98,117.23,114.55,116.04,643049,2026-05-25
DGCONTENT,EQ,26.83,28.44,26.02,26.76,31486,2026-05-25
DHAMPURSUG,EQ,146.0,146.79,144.61,145.33,128391,2026-05-25
DHANBANK,EQ,33.76,34.5,33.3,33.5,1561822,2026-05-25
DHANUKA,EQ,1190.1,1194.7,1162.0,1172.4,82856,2026-05-25
DHARMAJ,EQ,270.0,272.85,269.2,270.0,26668,2026-05-25
DHUNINV,EQ,862.1,888.95,851.55,881.05,1069,2026-05-25
DIACABS,EQ,196.5,199.0,193.91,196.59,3489335,2026-05-25
DIAMINESQ,EQ,250.05,258.0,245.55,246.8,9509,2026-05-25
DIAMONDYD,EQ,988.3,994.5,971.1,980.0,12246,2026-05-25
DICIND,EQ,517.95,535.0,515.6,522.25,970,2026-05-25
DIFFNKG,EQ,325.0,334.0,320.0,323.35,70196,2026-05-25
DIGIDRIVE,EQ,19.1,20.1,19.05,19.87,47986,2026-05-25
DIGITIDE,EQ,85.19,87.67,85.19,86.01,138091,2026-05-25
DIGJAMLMTD,EQ,46.56,48.4,46.1,46.79,6712,2026-05-25
DISAQ,EQ,11642.0,11819.0,11447.0,11567.0,1055,2026-05-25
DIVGIITTS,EQ,718.0,748.0,701.95,743.2,48117,2026-05-25
DIVIDEND,EQ,35.32,36.99,35.32,36.45,7635,2026-05-25
DIVISLAB,EQ,6750.0,6945.0,6690.0,6756.5,874049,2026-05-25
DIVOPPBEES,EQ,77.2,79.19,77.2,78.38,39526,2026-05-25
DIXON,EQ,11850.0,11888.0,11602.0,11824.0,578594,2026-05-25
DJML,EQ,97.85,98.99,94.64,98.58,237179,2026-05-25
DLF,EQ,592.0,596.4,589.15,592.3,2007544,2026-05-25
DLINKINDIA,EQ,462.0,468.75,454.35,462.2,147315,2026-05-25
DMART,EQ,4150.0,4154.9,4077.6,4097.2,284287,2026-05-25
DMCC,EQ,278.5,286.7,277.15,278.85,54283,2026-05-25
DNAMEDIA,EQ,2.91,3.02,2.91,2.93,101682,2026-05-25
DODLA,EQ,1078.7,1097.9,1061.9,1091.6,25484,2026-05-25
DOLATALGO,EQ,75.13,76.58,74.4,75.72,419124,2026-05-25
DOLLAR,EQ,285.0,285.0,268.5,272.3,339042,2026-05-25
DOLPHIN,EQ,407.9,418.95,405.6,409.05,9606,2026-05-25
DOMS,EQ,2225.0,2231.0,2194.0,2205.0,31369,2026-05-25
DONEAR,EQ,91.38,92.23,90.1,90.44,19593,2026-05-25
DPABHUSHAN,EQ,967.1,982.4,965.1,974.8,7781,2026-05-25
DPWIRES,EQ,174.1,175.5,170.35,172.24,4041,2026-05-25
DRAGARWQ,EQ,5163.1,5163.1,4851.0,4948.1,1317,2026-05-25
DRCSYSTEMS,EQ,15.2,15.52,15.2,15.22,65123,2026-05-25
DREAMFOLKS,EQ,76.27,78.45,76.0,77.0,38155,2026-05-25
DREDGECORP,EQ,1066.9,1102.45,1019.0,1072.95,589930,2026-05-25
DRREDDY,EQ,1320.0,1340.5,1298.7,1331.4,4659781,2026-05-25
DSFCL,EQ,26.01,27.19,25.55,26.0,47805,2026-05-25
DSSL,EQ,1792.8,1924.8,1766.0,1895.1,533094,2026-05-25
DTIL,EQ,132.32,142.7,132.32,140.78,2073,2026-05-25
DVL,EQ,246.61,249.9,246.0,249.19,11236,2026-05-25
DWARKESH,EQ,44.5,44.54,43.2,43.37,830837,2026-05-25
DYCL,EQ,305.9,325.4,300.05,323.0,473661,2026-05-25
DYNAMATECH,EQ,11301.0,11630.0,11165.0,11306.0,30513,2026-05-25
DYNPRO,EQ,231.5,233.48,227.13,231.86,10982,2026-05-25
E2E,EQ,3699.0,3757.3,3551.1,3701.8,257636,2026-05-25
EASEMYTRIP,EQ,8.06,8.1,7.97,8.0,9119636,2026-05-25
EBANKNIFTY,EQ,55.29,55.75,55.05,55.5,1726,2026-05-25
EBBETF0430,EQ,1560.38,1573.8,1560.38,1564.53,22559,2026-05-25
EBBETF0431,EQ,1393.0,1398.09,1390.1,1391.16,13498,2026-05-25
EBBETF0433,EQ,1265.35,1271.83,1264.01,1265.14,4424,2026-05-25
EBGNG,EQ,455.0,458.65,442.8,445.5,274359,2026-05-25
ECAPINSURE,EQ,24.75,25.04,24.38,24.92,41487,2026-05-25
ECLERX,EQ,1580.5,1621.0,1570.6,1588.1,242118,2026-05-25
ECOSMOBLTY,EQ,133.0,138.0,133.0,137.03,214281,2026-05-25
EDELWEISS,EQ,111.25,112.89,110.49,111.96,3073519,2026-05-25
EFCIL,EQ,191.5,191.5,182.5,184.08,364196,2026-05-25
EGOLD,EQ,157.65,158.45,157.35,157.9,197559,2026-05-25
EICHERMOT,EQ,7237.0,7432.0,7215.0,7414.0,1354536,2026-05-25
EIDPARRY,EQ,785.9,794.0,781.4,789.85,112672,2026-05-25
EIEL,EQ,190.05,213.49,189.9,209.69,18772998,2026-05-25
EIFFL,EQ,241.6,246.93,234.02,239.87,8529,2026-05-25
EIHAHOTELS,EQ,326.8,326.8,317.0,320.85,20455,2026-05-25
EIHOTEL,EQ,320.0,324.45,317.8,321.05,155806,2026-05-25
EIMCOELECO,EQ,1615.0,1634.0,1585.0,1601.0,12110,2026-05-25
EKC,EQ,115.25,119.0,115.11,117.2,201700,2026-05-25
ELANTAS,EQ,9180.0,9290.0,9108.0,9246.0,285,2026-05-25
ELCIDIN,EQ,124000.0,124000.0,120000.0,122490.0,21,2026-05-25
ELDEHSG,EQ,839.0,850.0,790.0,805.7,1601,2026-05-25
ELECON,EQ,538.0,550.0,527.85,547.4,876345,2026-05-25
ELECTCAST,EQ,79.0,83.2,78.65,82.37,3558642,2026-05-25
ELECTHERM,EQ,773.85,791.9,750.0,771.0,58887,2026-05-25
ELGIEQUIP,EQ,562.35,573.0,561.0,567.9,289333,2026-05-25
ELGIRUBCO,EQ,48.0,51.2,47.61,50.28,33879,2026-05-25
ELIN,EQ,118.5,125.5,118.3,120.78,270575,2026-05-25
ELIQUID,EQ,1032.16,1032.16,1032.14,1032.14,10657,2026-05-25
ELITECON,EQ,31.42,32.23,31.24,31.6,1686700,2026-05-25
ELLEN,EQ,282.5,282.5,257.5,265.35,981725,2026-05-25
ELM250,EQ,16.27,16.78,16.27,16.41,34876,2026-05-25
ELPROINTL,EQ,176.99,177.5,162.5,166.65,138009,2026-05-25
EMAMILTD,EQ,404.0,409.0,402.1,404.05,265338,2026-05-25
EMAMIPAP,EQ,80.25,80.49,79.22,79.78,12264,2026-05-25
EMBDL,EQ,62.24,64.8,62.24,62.87,2187547,2026-05-25
EMCURE,EQ,1713.6,1740.9,1705.0,1738.3,75783,2026-05-25
EMIL,EQ,119.66,119.8,113.44,116.77,2311801,2026-05-25
EMKAY,EQ,227.8,228.5,220.56,224.24,23949,2026-05-25
EMMBI,EQ,83.95,87.6,82.65,84.76,31559,2026-05-25
EMMVEE,EQ,268.5,290.7,265.25,290.25,11654366,2026-05-25
EMSLIMITED,EQ,326.65,337.9,325.35,336.3,191998,2026-05-25
EMUDHRA,EQ,475.0,488.2,471.3,484.9,61852,2026-05-25
EMULTIMQ,EQ,43.17,43.17,42.81,43.06,32455,2026-05-25
ENDURANCE,EQ,2756.0,2811.0,2748.2,2801.2,198009,2026-05-25
ENERGY,EQ,40.99,40.99,40.49,40.72,317165,2026-05-25
ENERGYDEV,EQ,17.35,17.35,16.9,16.97,25614,2026-05-25
ENEXT50,EQ,71.99,72.0,70.5,71.35,955,2026-05-25
ENGINERSIN,EQ,219.2,229.45,216.65,228.6,8741247,2026-05-25
ENIFTY,EQ,23.2,24.08,23.2,24.04,5668,2026-05-25
ENIL,EQ,109.84,110.0,109.0,109.93,14213,2026-05-25
ENRIN,EQ,3534.0,3640.0,3425.0,3559.6,519128,2026-05-25
ENTERO,EQ,1361.0,1390.0,1275.1,1349.4,253087,2026-05-25
EPACK,EQ,235.9,238.2,232.2,234.15,682961,2026-05-25
EPACKPEB,EQ,191.99,194.2,187.84,191.3,423587,2026-05-25
EPIGRAL,EQ,1252.0,1266.4,1227.0,1240.9,30589,2026-05-25
EPL,EQ,218.02,219.68,216.1,219.25,199156,2026-05-25
EQUAL200,EQ,13.52,13.55,13.5,13.52,17881,2026-05-25
EQUAL50,EQ,329.44,329.99,328.43,329.87,512,2026-05-25
EQUAL50ADD,EQ,339.89,340.84,339.25,340.37,8569,2026-05-25
EQUITASBNK,EQ,67.61,68.39,66.86,68.16,1768372,2026-05-25
ERIS,EQ,1344.9,1358.0,1339.2,1353.5,63907,2026-05-25
ESABINDIA,EQ,7115.0,7168.5,6891.0,6989.5,7927,2026-05-25
ESAFSFB,EQ,28.4,29.76,28.05,28.97,1044043,2026-05-25
ESCORTS,EQ,2941.9,2985.0,2940.5,2976.5,67529,2026-05-25
ESENSEX,EQ,76.78,76.78,76.11,76.59,205,2026-05-25
ESG,EQ,40.81,41.08,40.81,41.04,13047,2026-05-25
ESILVER,EQ,256.8,267.5,256.8,266.8,59133,2026-05-25
ESSARSHPNG,EQ,24.02,24.48,23.0,23.66,314998,2026-05-25
ESTER,EQ,96.9,97.0,94.91,95.6,36609,2026-05-25
ETERNAL,EQ,244.0,249.35,244.0,247.67,20066077,2026-05-25
ETHOSLTD,EQ,2412.7,2515.0,2406.3,2428.2,20936,2026-05-25
EUREKAFORB,EQ,467.8,470.0,461.95,465.85,173488,2026-05-25
EUROBOND,EQ,190.0,195.0,183.03,186.94,15939,2026-05-25
EUROPRATIK,EQ,258.0,260.25,245.9,246.95,206570,2026-05-25
EUROTEXIND,EQ,15.23,16.38,15.23,15.55,9055,2026-05-25
EVEREADY,EQ,321.0,325.0,316.0,318.6,46664,2026-05-25
EVERESTIND,EQ,408.0,419.0,405.05,416.3,9610,2026-05-25
EVIETF,EQ,29.8,30.99,29.8,30.62,164718,2026-05-25
EVINDIA,EQ,30.68,30.68,30.35,30.59,623368,2026-05-25
EXCELINDUS,EQ,980.0,990.0,940.0,982.3,25392,2026-05-25
EXCELSOFT,EQ,91.69,92.0,86.55,87.62,5251946,2026-05-25
EXICOM,EQ,157.84,159.0,149.35,151.99,6364320,2026-05-25
EXIDEIND,EQ,342.2,349.0,340.7,346.25,1597876,2026-05-25
EXPLEOSOL,EQ,915.4,924.95,895.6,905.0,26486,2026-05-25
EXXARO,EQ,6.7,6.76,6.57,6.63,79090,2026-05-25
FABTECH,EQ,153.79,158.44,152.8,157.2,107129,2026-05-25
FACT,EQ,881.0,895.0,876.25,883.05,127711,2026-05-25
FAIRCHEMOR,EQ,618.0,633.0,600.4,610.3,26380,2026-05-25
FAZE3Q,EQ,506.65,506.65,506.65,506.65,13470,2026-05-25
FCL,EQ,33.7,39.83,33.61,39.03,146582721,2026-05-25
FDC,EQ,375.4,375.4,363.55,369.35,268437,2026-05-25
FEDDERSHOL,EQ,33.15,33.74,32.6,32.8,620564,2026-05-25
FEDERALBNK,EQ,289.0,292.5,286.8,289.25,9346757,2026-05-25
FEDFINA,EQ,155.01,165.18,153.0,164.79,3472827,2026-05-25
FERMENTA,EQ,312.0,312.0,296.3,304.35,13355,2026-05-25
FIBERWEB,EQ,30.39,30.39,29.0,29.31,43094,2026-05-25
FIEMIND,EQ,2249.7,2286.0,2230.0,2273.6,39161,2026-05-25
FILATEX,EQ,42.81,43.79,42.26,43.37,581423,2026-05-25
FINCABLES,EQ,1048.0,1108.25,1041.5,1068.9,1331551,2026-05-25
FINEORG,EQ,4690.0,4690.0,4534.4,4557.8,8434,2026-05-25
FINIETF,EQ,32.96,33.0,32.42,32.8,1065626,2026-05-25
FINKURVE,EQ,69.47,69.47,65.7,65.88,78087,2026-05-25
FINOPB,EQ,125.18,126.8,123.37,125.4,154190,2026-05-25
FINPIPE,EQ,173.6,179.0,172.4,175.66,464005,2026-05-25
FIRSTCRY,EQ,236.95,237.5,231.73,232.89,768967,2026-05-25
FISCHER,EQ,37.68,38.3,37.1,37.69,1325511,2026-05-25
FIVESTAR,EQ,448.9,458.0,445.8,456.1,428491,2026-05-25
FLAIR,EQ,297.95,301.45,290.1,299.05,197602,2026-05-25
FLEXIADD,EQ,9.76,9.82,9.75,9.78,110642,2026-05-25
FLEXITUFF,EQ,7.06,7.1,6.9,6.94,7259,2026-05-25
FLUOROCHEM,EQ,3830.0,3874.9,3806.2,3832.4,61989,2026-05-25
FMCGADD,EQ,50.63,50.67,50.16,50.3,14732,2026-05-25
FMCGIETF,EQ,54.47,54.47,53.57,53.7,495118,2026-05-25
FMGOETZE,EQ,453.3,472.5,453.0,463.0,46689,2026-05-25
FOCUS,EQ,83.2,84.8,82.6,83.39,69206,2026-05-25
FOODSIN,EQ,57.0,57.2,54.01,55.3,81974,2026-05-25
FORCEMOT,EQ,20150.0,20850.0,20078.0,20214.0,144409,2026-05-25
FORTIS,EQ,969.0,984.4,963.1,970.35,1795872,2026-05-25
FOSECOIND,EQ,5100.0,5175.6,5017.0,5035.1,1863,2026-05-25
FRACTAL,EQ,927.7,948.7,927.7,939.55,440860,2026-05-25
FRONTSP,EQ,1630.0,1689.0,1602.1,1627.1,17867,2026-05-25
FSL,EQ,272.0,282.05,266.02,280.29,5975700,2026-05-25
FUSION,EQ,180.0,182.4,175.2,176.37,279038,2026-05-25
GABRIEL,EQ,1125.0,1144.5,1121.6,1127.0,223039,2026-05-25
GAEL,EQ,164.8,165.7,161.0,162.97,949138,2026-05-25
GAIL,EQ,162.92,170.7,162.7,168.67,36426464,2026-05-25
GALAPREC,EQ,875.0,885.0,851.1,876.05,48322,2026-05-25
GALAXYSURF,EQ,1821.6,1865.0,1821.6,1840.3,12321,2026-05-25
GALLANTT,EQ,701.0,714.9,696.05,699.5,188033,2026-05-25
GANDHAR,EQ,165.5,172.2,165.5,169.99,1052892,2026-05-25
GANDHITUBE,EQ,961.2,975.0,938.15,961.25,41736,2026-05-25
