SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GENUSPAPER,EQ,10.26,10.68,10.21,10.35,82546,2026-03-24
GENUSPOWER,EQ,237.0,237.15,222.25,235.15,813895,2026-03-24
GEOJITFSL,EQ,59.5,59.5,56.0,56.35,649160,2026-03-24
GESHIP,EQ,1405.0,1418.1,1373.0,1398.7,558248,2026-03-24
GFLLIMITED,EQ,44.0,44.0,40.5,40.63,189780,2026-03-24
GHCL,EQ,426.6,436.2,419.45,429.1,223502,2026-03-24
GHCLTEXTIL,EQ,73.31,75.0,71.3,72.65,149428,2026-03-24
GICHSGFIN,EQ,139.7,141.65,137.4,139.24,156237,2026-03-24
GICL,EQ,40.0,40.99,31.31,31.36,1076287,2026-03-24
GICRE,EQ,368.4,368.4,354.0,357.3,294455,2026-03-24
GILLANDERS,EQ,80.0,80.0,77.6,79.34,1668,2026-03-24
GILLETTE,EQ,7978.0,7978.0,7685.5,7725.5,38211,2026-03-24
GILT10BETA,EQ,25.98,26.07,25.79,25.84,2100,2026-03-24
GILT5BETA,EQ,64.82,64.82,63.7,64.03,17497,2026-03-24
GILT5YBEES,EQ,63.99,64.28,63.83,64.06,534703,2026-03-24
GINNIFILA,EQ,37.0,37.42,35.14,36.13,75768,2026-03-24
GIPCL,EQ,129.0,130.36,127.1,128.94,528433,2026-03-24
GKENERGY,EQ,102.0,102.46,98.51,100.69,965790,2026-03-24
GKSL,EQ,103.25,103.94,101.32,102.2,266549,2026-03-24
GKWLIMITED,EQ,1548.5,1598.0,1525.0,1541.2,292,2026-03-24
GLAND,EQ,1630.3,1679.6,1616.3,1670.2,83880,2026-03-24
GLAXO,EQ,2301.0,2340.0,2284.6,2309.1,51349,2026-03-24
GLENMARK,EQ,2103.0,2137.1,2078.3,2095.7,540486,2026-03-24
GLOBAL,EQ,93.0,94.8,91.5,92.56,57589,2026-03-24
GLOBALE,EQ,10.26,10.84,10.23,10.24,4620,2026-03-24
GLOBALVECT,EQ,157.7,157.7,152.01,153.6,5379,2026-03-24
GLOBE,EQ,2.33,2.36,2.3,2.34,270627,2026-03-24
GLOBECIVIL,EQ,40.85,42.0,40.0,40.31,215369,2026-03-24
GLOBUSSPR,EQ,867.25,898.0,846.3,889.15,73025,2026-03-24
GLOSTERLTD,EQ,505.05,515.15,495.0,505.5,991,2026-03-24
GLOTTIS,EQ,41.94,42.4,40.16,40.68,213727,2026-03-24
GMBREW,EQ,1020.0,1059.3,1002.5,1039.0,147838,2026-03-24
GMDCLTD,EQ,584.0,587.45,566.55,574.0,3569629,2026-03-24
GMMPFAUDLR,EQ,829.45,838.7,816.0,831.4,71456,2026-03-24
GMRAIRPORT,EQ,88.0,90.34,86.95,89.02,15094837,2026-03-24
GMRP&UI,EQ,102.49,104.9,100.02,100.69,1616569,2026-03-24
GNA,EQ,362.0,377.4,362.0,371.85,68137,2026-03-24
GNFC,EQ,390.7,396.0,384.35,391.1,368363,2026-03-24
GOACARBON,EQ,298.9,298.9,287.5,290.05,14424,2026-03-24
GOCLCORP,EQ,247.1,270.0,247.1,264.25,6688039,2026-03-24
GOCOLORS,EQ,257.45,278.8,255.45,266.45,638636,2026-03-24
GODAVARIB,EQ,309.0,314.7,302.55,307.75,254789,2026-03-24
GODFRYPHLP,EQ,1901.0,1912.7,1846.5,1897.5,388124,2026-03-24
GODIGIT,EQ,330.35,330.4,318.35,322.75,129176,2026-03-24
GODREJAGRO,EQ,557.95,567.95,542.9,557.2,175232,2026-03-24
GODREJCP,EQ,1016.0,1027.8,999.1,1006.9,1683089,2026-03-24
GODREJIND,EQ,795.9,803.45,775.9,791.2,80301,2026-03-24
GODREJPROP,EQ,1525.0,1562.0,1518.3,1540.5,715587,2026-03-24
GOKEX,EQ,592.0,609.95,567.3,595.25,949009,2026-03-24
GOKUL,EQ,39.53,41.05,39.5,39.62,40037,2026-03-24
GOKULAGRO,EQ,181.99,189.0,178.5,186.3,1094753,2026-03-24
GOLD1,EQ,114.0,117.0,112.4,116.32,7728274,2026-03-24
GOLD360,EQ,133.7,137.1,132.35,136.35,59938,2026-03-24
GOLDADD,EQ,132.64,136.94,131.12,135.83,1732919,2026-03-24
GOLDBEES,EQ,111.62,116.59,111.62,115.49,102922002,2026-03-24
GOLDBETA,EQ,116.9,118.3,114.75,117.05,1588960,2026-03-24
GOLDBND,EQ,134.16,140.53,134.16,139.54,116291,2026-03-24
GOLDCASE,EQ,21.74,22.15,21.32,21.99,20475938,2026-03-24
GOLDETF,EQ,135.71,137.9,132.08,135.26,4958001,2026-03-24
GOLDIAM,EQ,292.3,294.0,277.25,286.75,504903,2026-03-24
GOLDIETF,EQ,115.18,120.33,115.02,119.57,22619704,2026-03-24
GOLDTECH,EQ,37.6,38.22,36.0,37.53,84033,2026-03-24
GOODLUCK,EQ,956.0,993.0,936.7,972.7,140059,2026-03-24
GOPAL,EQ,261.55,264.6,257.9,262.4,215999,2026-03-24
GPIL,EQ,259.5,264.85,251.45,263.4,2274331,2026-03-24
GPPL,EQ,147.58,149.4,146.31,148.2,1196592,2026-03-24
GPTHEALTH,EQ,120.6,122.0,118.45,119.27,105158,2026-03-24
GPTINFRA,EQ,106.0,106.0,100.34,103.62,312838,2026-03-24
GRANULES,EQ,589.0,610.0,574.55,606.35,1179611,2026-03-24
GRAPHITE,EQ,576.0,580.0,558.95,570.85,781850,2026-03-24
GRASIM,EQ,2565.5,2600.7,2523.0,2549.4,2303237,2026-03-24
GRAVITA,EQ,1349.0,1416.9,1320.2,1392.7,553081,2026-03-24
GREAVESCOT,EQ,131.5,132.85,127.63,131.6,1785033,2026-03-24
GREENLAM,EQ,211.9,215.0,204.15,212.63,26802,2026-03-24
GREENPANEL,EQ,180.05,182.72,177.56,180.64,107749,2026-03-24
GREENPLY,EQ,184.6,195.6,182.82,194.14,323931,2026-03-24
GREENPOWER,EQ,8.9,9.44,8.77,8.91,4466422,2026-03-24
GRINDWELL,EQ,1374.8,1391.7,1355.4,1385.1,30698,2026-03-24
GRINFRA,EQ,899.25,920.0,808.0,822.0,1972908,2026-03-24
GRMOVER,EQ,153.6,153.61,137.75,149.61,1876308,2026-03-24
GROBTEA,EQ,864.95,896.0,852.5,861.8,345,2026-03-24
GROWW,EQ,165.0,165.7,159.76,161.32,16261582,2026-03-24
GROWWCAPM,EQ,9.16,9.29,9.01,9.27,370515,2026-03-24
GROWWCHEM,EQ,25.28,26.19,25.1,25.7,13717,2026-03-24
GROWWDEFNC,EQ,74.7,76.18,74.02,75.63,480952,2026-03-24
GROWWEV,EQ,27.5,27.5,26.73,27.33,161351,2026-03-24
GROWWGOLD,EQ,13.36,13.78,13.34,13.67,6480808,2026-03-24
GROWWHOSPI,EQ,44.01,45.18,44.01,44.69,92850,2026-03-24
GROWWLIQID,EQ,108.34,108.35,108.34,108.34,328319,2026-03-24
GROWWLOVOL,EQ,9.72,9.84,9.64,9.79,21043,2026-03-24
GROWWMC150,EQ,199.21,200.03,194.95,199.73,7448,2026-03-24
GROWWMETAL,EQ,10.49,10.57,10.33,10.46,534766,2026-03-24
GROWWMOM50,EQ,9.4,10.32,9.24,9.47,207324,2026-03-24
GROWWN200,EQ,10.42,10.46,10.22,10.35,194443,2026-03-24
GROWWNET,EQ,8.08,8.49,8.08,8.3,299891,2026-03-24
GROWWNIFTY,EQ,9.3,9.3,9.1,9.21,1191998,2026-03-24
GROWWNXT50,EQ,62.95,62.97,61.6,62.54,12032,2026-03-24
GROWWPOWER,EQ,10.45,10.57,10.1,10.25,2918245,2026-03-24
GROWWPSE,EQ,98.99,98.99,95.92,97.6,4626,2026-03-24
GROWWRAIL,EQ,28.55,28.97,28.35,28.82,695270,2026-03-24
GROWWRLTY,EQ,7.59,7.62,7.43,7.54,316651,2026-03-24
GROWWSC250,EQ,8.32,8.45,8.21,8.43,151291,2026-03-24
GROWWSLVR,EQ,19.27,21.83,19.27,21.67,8027631,2026-03-24
GRPLTD,EQ,1756.3,1802.0,1756.3,1795.0,961,2026-03-24
GRSE,EQ,2200.0,2249.0,2120.5,2155.0,1178824,2026-03-24
GRWRHITECH,EQ,3513.9,3550.8,3328.6,3524.6,79950,2026-03-24
GSEC10ABSL,EQ,109.53,109.57,109.52,109.57,1411,2026-03-24
GSEC10IETF,EQ,259.49,259.49,257.39,258.0,106,2026-03-24
GSEC10YEAR,EQ,29.74,29.74,29.54,29.64,2723,2026-03-24
GSEC5IETF,EQ,64.4,64.46,64.0,64.38,28361,2026-03-24
GSFC,EQ,149.8,151.11,145.38,148.43,1272996,2026-03-24
GSLSU,EQ,54.0,56.0,52.05,53.66,269570,2026-03-24
GSPCROP,EQ,328.0,364.0,328.0,356.25,8598096,2026-03-24
GSPL,EQ,240.45,243.0,230.1,231.25,677602,2026-03-24
GSS,EQ,10.28,10.63,9.61,9.85,176970,2026-03-24
GTECJAINX,EQ,20.47,20.47,19.25,19.47,1185,2026-03-24
GTL,EQ,6.2,6.2,6.0,6.06,356176,2026-03-24
GTLINFRA,EQ,1.02,1.04,0.99,1.02,51889384,2026-03-24
GTPL,EQ,57.55,58.46,56.62,57.06,784613,2026-03-24
GUFICBIO,EQ,283.5,290.4,273.4,278.95,88658,2026-03-24
GUJALKALI,EQ,610.1,669.3,585.1,625.95,51038033,2026-03-24
GUJAPOLLO,EQ,435.0,438.95,408.9,422.95,27912,2026-03-24
GUJGASLTD,EQ,342.1,346.45,327.05,328.65,2429151,2026-03-24
GUJRAFFIA,EQ,36.8,36.8,35.61,36.77,2680,2026-03-24
GUJTHEM,EQ,265.0,271.0,260.0,264.35,314713,2026-03-24
GULFOILLUB,EQ,885.8,942.3,875.6,929.7,115452,2026-03-24
GULFPETRO,EQ,28.7,28.77,26.91,27.33,120584,2026-03-24
GULPOLY,EQ,145.0,148.39,142.03,144.96,132899,2026-03-24
GVPTECH,EQ,5.99,6.65,5.99,6.15,198636,2026-03-24
GVT&D,EQ,3605.0,3627.7,3463.1,3520.9,661556,2026-03-24
HAL,EQ,3700.0,3723.3,3620.7,3654.0,1309461,2026-03-24
HALDER,EQ,250.0,252.0,245.5,245.5,209,2026-03-24
HALEOSLABS,EQ,1255.0,1284.0,1217.3,1275.0,527,2026-03-24
HAPPSTMNDS,EQ,400.45,405.9,385.25,399.4,1870405,2026-03-24
HAPPYFORGE,EQ,1225.0,1248.9,1185.6,1203.0,50040,2026-03-24
HARIOMPIPE,EQ,309.45,316.6,304.05,310.0,115522,2026-03-24
HARRMALAYA,EQ,169.7,170.0,161.55,165.15,25447,2026-03-24
HARSHA,EQ,335.0,346.15,325.25,333.15,33242,2026-03-24
HATHWAY,EQ,9.37,9.6,9.26,9.45,2666119,2026-03-24
HATSUN,EQ,907.0,937.45,899.1,924.65,29809,2026-03-24
HAVELLS,EQ,1249.4,1261.0,1221.0,1234.2,561103,2026-03-24
HAVISHA,EQ,1.16,1.2,1.11,1.17,41773,2026-03-24
HBLENGINE,EQ,640.0,667.5,639.0,660.25,2485443,2026-03-24
HBSL,EQ,46.41,48.72,45.0,46.53,3846,2026-03-24
HCC,EQ,14.79,14.84,14.24,14.69,23607528,2026-03-24
HCG,EQ,527.5,544.0,524.1,527.15,116769,2026-03-24
HCL-INSYS,EQ,11.44,11.44,10.37,10.78,887853,2026-03-24
HCLTECH,EQ,1380.0,1394.0,1360.0,1373.3,3555664,2026-03-24
HDBFS,EQ,614.85,614.85,590.2,605.45,1861784,2026-03-24
HDFCAMC,EQ,2300.0,2361.7,2284.3,2351.7,822856,2026-03-24
HDFCBANK,EQ,755.0,772.75,747.7,764.9,61269986,2026-03-24
HDFCBSE500,EQ,33.22,34.64,33.22,33.92,19977,2026-03-24
HDFCGOLD,EQ,117.13,120.19,116.04,119.07,11833804,2026-03-24
HDFCGROWTH,EQ,109.87,111.08,108.97,109.85,14217,2026-03-24
HDFCLIFE,EQ,597.0,607.65,590.05,603.0,3644510,2026-03-24
HDFCLIQUID,EQ,1053.2,1053.24,1053.2,1053.24,9337,2026-03-24
HDFCLOWVOL,EQ,18.91,19.22,18.85,19.1,8951,2026-03-24
HDFCMID150,EQ,20.15,20.25,19.77,20.17,883825,2026-03-24
HDFCMOMENT,EQ,28.13,28.37,27.77,28.28,174238,2026-03-24
HDFCNEXT50,EQ,63.71,65.0,62.61,63.68,261335,2026-03-24
HDFCNIF100,EQ,24.01,24.6,23.9,24.23,120525,2026-03-24
HDFCNIFBAN,EQ,53.89,54.25,53.21,54.08,109966,2026-03-24
HDFCNIFIT,EQ,30.88,31.9,30.88,31.4,283677,2026-03-24
HDFCNIFTY,EQ,259.93,259.93,253.6,257.32,643624,2026-03-24
HDFCPSUBK,EQ,84.8,85.0,83.7,84.24,33641,2026-03-24
HDFCPVTBAN,EQ,25.02,25.58,25.02,25.48,186876,2026-03-24
HDFCQUAL,EQ,53.29,53.62,52.55,53.26,9851,2026-03-24
HDFCSENSEX,EQ,84.4,85.0,82.54,83.73,181449,2026-03-24
HDFCSILVER,EQ,200.3,213.87,200.3,212.8,16060647,2026-03-24
HDFCSML250,EQ,146.2,147.42,143.4,146.97,4206790,2026-03-24
HDFCVALUE,EQ,125.96,128.0,123.94,125.18,16358,2026-03-24
HEADSUP,EQ,6.49,7.19,6.48,6.99,79812,2026-03-24
HEALTHADD,EQ,141.5,144.22,141.5,144.17,294,2026-03-24
HEALTHCARE,EQ,17.86,17.99,17.72,17.89,22979,2026-03-24
HEALTHIETF,EQ,146.05,147.5,144.54,146.09,104787,2026-03-24
HEALTHY,EQ,14.95,14.95,14.51,14.69,523574,2026-03-24
HECPROJECT,EQ,104.1,107.98,102.0,103.54,23596,2026-03-24
HEG,EQ,488.0,494.8,482.55,488.35,680497,2026-03-24
HEIDELBERG,EQ,151.7,151.7,146.41,149.52,104445,2026-03-24
HEMIPROP,EQ,128.6,130.2,127.02,127.99,623787,2026-03-24
HERANBA,EQ,171.0,176.8,169.55,174.75,76348,2026-03-24
HERITGFOOD,EQ,307.0,312.0,302.3,308.85,210293,2026-03-24
HEROMOTOCO,EQ,5185.0,5317.0,5124.5,5253.0,435050,2026-03-24
HESTERBIO,EQ,1352.6,1374.5,1318.0,1370.3,4422,2026-03-24
HEXATRADEX,EQ,157.99,160.99,156.04,159.36,5357,2026-03-24
HEXT,EQ,450.0,461.0,427.25,437.15,616055,2026-03-24
HFCL,EQ,68.1,70.39,66.55,69.58,18090046,2026-03-24
HGINFRA,EQ,485.95,485.95,467.7,474.35,320176,2026-03-24
HGM,EQ,59.99,60.8,52.31,53.27,227284,2026-03-24
HGS,EQ,355.55,360.9,351.0,353.4,52546,2026-03-24
HIKAL,EQ,160.91,163.2,155.16,161.93,483755,2026-03-24
HILINFRA,EQ,46.5,47.5,46.25,47.21,292371,2026-03-24
HILTON,EQ,15.0,15.23,13.43,14.38,400553,2026-03-24
HIMATSEIDE,EQ,76.0,77.65,74.13,76.14,791597,2026-03-24
HINDALCO,EQ,849.0,864.5,843.5,854.65,3526970,2026-03-24
HINDCOMPOS,EQ,384.85,389.55,364.9,369.85,6997,2026-03-24
HINDCON,EQ,17.46,17.89,17.21,17.42,53081,2026-03-24
HINDCOPPER,EQ,463.6,468.55,447.0,463.55,10804356,2026-03-24
HINDOILEXP,EQ,122.61,127.2,121.14,125.94,1262790,2026-03-24
HINDPETRO,EQ,331.0,338.45,319.6,336.8,11512642,2026-03-24
HINDUNILVR,EQ,2070.0,2115.0,2066.0,2085.0,1702418,2026-03-24
HINDWAREAP,EQ,186.69,186.69,170.55,172.94,670634,2026-03-24
HINDZINC,EQ,499.0,501.55,484.75,497.05,8285874,2026-03-24
HIRECT,EQ,1479.0,1521.2,1455.0,1512.6,43332,2026-03-24
HISARMETAL,EQ,146.0,146.0,138.0,139.55,3572,2026-03-24
HITECH,EQ,73.45,77.8,72.6,77.21,1247676,2026-03-24
HITECHCORP,EQ,136.99,137.65,135.0,135.56,6028,2026-03-24
HLEGLAS,EQ,285.05,286.0,272.2,278.2,110080,2026-03-24
HLVLTD,EQ,6.8,6.86,6.54,6.63,474981,2026-03-24
HMAAGRO,EQ,23.95,24.5,22.71,23.17,228542,2026-03-24
HMVL,EQ,64.91,64.91,60.02,61.1,45685,2026-03-24
HNDFDS,EQ,472.4,507.95,465.15,497.3,142336,2026-03-24
HNGSNGBEES,EQ,464.32,470.73,453.55,461.13,351919,2026-03-24
HOMEFIRST,EQ,920.1,932.9,897.0,929.5,280925,2026-03-24
HONASA,EQ,282.6,292.0,280.35,288.3,359821,2026-03-24
HONAUT,EQ,27600.0,27985.0,26955.0,27640.0,4668,2026-03-24
HONDAPOWER,EQ,1978.0,2047.0,1930.5,2009.3,10959,2026-03-24
HPAL,EQ,31.9,31.9,29.57,29.94,107187,2026-03-24
HPIL,EQ,118.0,118.0,107.0,109.83,2174,2026-03-24
HPL,EQ,276.7,283.4,269.0,280.75,246103,2026-03-24
HSCL,EQ,439.85,451.9,431.0,445.65,3325540,2026-03-24
HTMEDIA,EQ,20.5,20.5,19.33,19.72,208453,2026-03-24
HUBTOWN,EQ,189.8,192.08,183.5,185.81,777379,2026-03-24
HUDCO,EQ,168.8,169.69,164.87,169.16,3053825,2026-03-24
HUHTAMAKI,EQ,154.0,163.7,154.0,162.33,205449,2026-03-24
HYBRIDFIN,EQ,16.21,17.0,15.17,16.21,7657,2026-03-24
HYUNDAI,EQ,1882.6,1887.0,1826.0,1859.5,620467,2026-03-24
IBULLSLTD,EQ,9.8,9.8,9.24,9.39,4797979,2026-03-24
ICEMAKE,EQ,724.9,734.5,704.0,712.4,45751,2026-03-24
ICICIAMC,EQ,2768.0,2807.6,2680.4,2793.3,419686,2026-03-24
ICICIB22,EQ,116.74,116.74,113.2,114.47,1910538,2026-03-24
ICICIBANK,EQ,1237.1,1253.9,1223.7,1251.2,20617782,2026-03-24
ICICIGI,EQ,1750.0,1758.0,1703.2,1730.1,603516,2026-03-24
ICICIPRULI,EQ,539.95,542.9,525.0,537.5,1014760,2026-03-24
ICIL,EQ,234.0,247.2,226.55,247.2,598632,2026-03-24
ICRA,EQ,5270.0,5270.0,5084.5,5118.5,6377,2026-03-24
IDBI,EQ,70.0,70.0,65.0,67.07,28229993,2026-03-24
IDEA,EQ,9.08,9.08,8.72,8.88,544357109,2026-03-24
IDEAFORGE,EQ,410.0,411.0,396.0,404.45,330547,2026-03-24
IDFCFIRSTB,EQ,61.63,62.45,60.95,62.09,24090882,2026-03-24
IDFNIFTYET,EQ,249.99,253.39,248.35,252.1,2547,2026-03-24
IEX,EQ,117.8,120.0,115.5,119.62,5996523,2026-03-24
IFBAGRO,EQ,732.85,761.7,711.25,746.55,19006,2026-03-24
IFBIND,EQ,938.0,996.3,935.6,980.6,91056,2026-03-24
IFCI,EQ,52.49,52.64,50.9,52.02,11965790,2026-03-24
IFGLEXPOR,EQ,140.1,144.25,138.0,139.05,84564,2026-03-24
IGARASHI,EQ,305.3,305.3,293.1,296.65,76102,2026-03-24
IGCL,EQ,54.7,55.29,52.35,54.14,350862,2026-03-24
IGIL,EQ,325.8,333.0,320.0,326.45,733383,2026-03-24
IGL,EQ,152.53,152.58,147.56,149.89,4833193,2026-03-24
IGPL,EQ,364.8,373.1,358.35,366.8,77009,2026-03-24
IIFL,EQ,464.5,465.0,441.35,455.9,2078659,2026-03-24
IIFLCAPS,EQ,264.95,268.4,253.45,260.1,1032159,2026-03-24
IITL,EQ,134.63,135.8,128.02,133.64,21491,2026-03-24
IKIO,EQ,110.0,111.12,107.0,107.79,146649,2026-03-24
IKS,EQ,1305.0,1351.5,1290.5,1347.3,341200,2026-03-24
IMAGICAA,EQ,39.0,39.0,37.15,37.79,742688,2026-03-24
IMFA,EQ,1191.4,1212.5,1147.1,1199.0,143215,2026-03-24
IMPAL,EQ,977.7,993.1,974.0,975.2,2180,2026-03-24
INA,EQ,98.39,98.4,93.95,94.43,606006,2026-03-24
INCREDIBLE,EQ,31.49,32.92,31.49,31.98,3674,2026-03-24
INDBANK,EQ,31.59,31.6,30.02,30.45,18553,2026-03-24
INDGN,EQ,427.8,450.0,423.65,444.1,558616,2026-03-24
INDHOTEL,EQ,599.9,607.5,588.0,604.05,2990050,2026-03-24
INDIACEM,EQ,355.0,359.05,349.15,356.55,187785,2026-03-24
INDIAGLYCO,EQ,832.2,859.4,819.55,848.6,173318,2026-03-24
INDIAMART,EQ,1980.1,2019.0,1947.8,1963.9,405109,2026-03-24
INDIANB,EQ,850.0,876.85,850.0,871.45,1433333,2026-03-24
INDIANCARD,EQ,175.58,179.99,167.0,169.88,4881,2026-03-24
INDIANHUME,EQ,309.6,320.0,308.05,318.0,37898,2026-03-24
INDIASHLTR,EQ,690.0,715.0,660.85,711.3,133017,2026-03-24
INDIGO,EQ,4065.0,4168.4,4021.0,4150.8,2152981,2026-03-24
INDIGOPNTS,EQ,735.0,746.95,723.0,729.95,186195,2026-03-24
INDIQUBE,EQ,137.6,140.4,134.79,136.13,107152,2026-03-24
INDNIPPON,EQ,722.5,740.0,707.1,730.65,23726,2026-03-24
INDOAMIN,EQ,83.4,90.54,83.34,87.84,238397,2026-03-24
INDOBORAX,EQ,245.5,246.47,244.25,244.57,20278,2026-03-24
INDOCO,EQ,184.5,186.07,180.88,184.51,35181,2026-03-24
INDOFARM,EQ,122.0,123.0,117.15,119.15,262519,2026-03-24
INDORAMA,EQ,32.85,32.85,30.31,31.4,272631,2026-03-24
INDOSTAR,EQ,187.5,192.99,182.02,183.87,543820,2026-03-24
INDOTECH,EQ,1285.0,1285.0,1217.2,1256.5,32495,2026-03-24
INDOTHAI,EQ,260.0,271.1,258.25,270.85,784127,2026-03-24
INDOUS,EQ,105.9,106.41,99.58,102.49,40806,2026-03-24
INDOWIND,EQ,8.7,8.7,8.2,8.31,481310,2026-03-24
INDRAMEDCO,EQ,377.4,395.45,372.7,393.6,304582,2026-03-24
INDSWFTLAB,EQ,137.5,145.09,136.52,142.39,368623,2026-03-24
INDTERRAIN,EQ,28.17,29.32,27.73,28.61,70818,2026-03-24
INDUSINDBK,EQ,789.85,802.15,771.7,797.25,6347812,2026-03-24
INDUSTOWER,EQ,422.0,432.9,415.45,429.3,4652608,2026-03-24
INFOBEAN,EQ,135.0,138.0,130.48,136.62,749568,2026-03-24
INFOMEDIA,EQ,4.67,5.03,4.61,4.87,17731,2026-03-24
INFRA,EQ,10.42,10.52,10.26,10.45,20988,2026-03-24
INFRABEES,EQ,899.77,907.32,888.01,902.53,14075,2026-03-24
INFRAIETF,EQ,90.97,92.1,88.4,89.98,149270,2026-03-24
INFY,EQ,1269.0,1297.0,1251.0,1278.3,13613495,2026-03-24
INGERRAND,EQ,3555.5,3632.6,3510.0,3562.7,12650,2026-03-24
INNOVACAP,EQ,668.9,694.2,661.3,691.0,21687,2026-03-24
INNOVANA,EQ,375.0,375.0,350.0,350.4,3368,2026-03-24
INNOVISION,EQ,369.0,383.3,311.1,350.8,2930604,2026-03-24
INOXGREEN,EQ,140.5,140.84,133.21,138.86,6213205,2026-03-24
INOXINDIA,EQ,1192.0,1207.0,1160.0,1202.6,98259,2026-03-24
INOXWIND,EQ,78.4,79.67,76.53,77.91,10215271,2026-03-24
INSECTICID,EQ,581.2,590.0,557.35,574.95,56798,2026-03-24
INTELLECT,EQ,652.0,654.0,631.5,643.05,306387,2026-03-24
INTENTECH,EQ,78.0,83.46,77.22,78.48,50711,2026-03-24
INTERARCH,EQ,1730.1,1740.0,1692.9,1711.7,65042,2026-03-24
INTERNET,EQ,11.07,11.24,10.92,11.16,132012,2026-03-24
INTLCONV,EQ,66.4,67.68,64.32,65.98,79401,2026-03-24
INVENTURE,EQ,1.0,1.0,0.95,0.95,1414445,2026-03-24
IOB,EQ,33.0,33.06,32.11,32.44,6024469,2026-03-24
IOC,EQ,141.58,142.5,137.02,138.7,30509694,2026-03-24
IOLCP,EQ,73.2,79.25,72.5,77.17,5619339,2026-03-24
IONEXCHANG,EQ,328.0,335.0,321.2,331.15,275713,2026-03-24
IPCALAB,EQ,1550.0,1550.9,1504.2,1530.8,123364,2026-03-24
IPL,EQ,128.9,134.5,128.02,133.91,271106,2026-03-24
IRB,EQ,41.1,41.16,40.05,40.63,7026566,2026-03-24
IRCON,EQ,118.84,119.99,115.7,118.62,4898445,2026-03-24
IRCTC,EQ,520.05,521.95,504.85,515.15,1739708,2026-03-24
IREDA,EQ,113.9,115.2,111.63,114.37,9452505,2026-03-24
IRFC,EQ,91.99,93.2,91.0,92.87,22201895,2026-03-24
IRIS,EQ,220.0,231.49,217.3,226.85,57261,2026-03-24
IRISDOREME,EQ,27.8,30.0,27.8,28.82,473278,2026-03-24
IRMENERGY,EQ,189.24,192.35,181.15,183.18,155859,2026-03-24
ISFT,EQ,60.01,61.81,60.0,60.22,24695,2026-03-24
ISGEC,EQ,892.5,902.95,864.45,882.7,154829,2026-03-24
ISHANCH,EQ,56.39,56.39,51.0,52.91,16158,2026-03-24
IT,EQ,32.79,32.99,32.12,32.65,421395,2026-03-24
ITADD,EQ,30.7,32.0,30.7,31.27,741352,2026-03-24
ITBEES,EQ,32.9,33.04,32.26,32.76,25622164,2026-03-24
ITBETA,EQ,309.78,312.77,308.66,308.72,3135,2026-03-24
ITC,EQ,295.95,296.0,288.75,291.25,33335721,2026-03-24
ITCHOTELS,EQ,145.0,147.69,138.96,145.27,8908183,2026-03-24
ITDC,EQ,396.0,406.15,389.55,404.15,42899,2026-03-24
ITETF,EQ,31.36,31.49,30.75,31.19,494166,2026-03-24
ITI,EQ,262.0,262.3,251.05,256.05,941119,2026-03-24
ITIETF,EQ,32.4,32.98,32.21,32.64,834271,2026-03-24
IVALUE,EQ,216.9,221.11,207.36,219.87,221395,2026-03-24
IVC,EQ,6.74,6.74,6.3,6.52,360298,2026-03-24
IVP,EQ,130.0,133.0,125.05,132.2,7893,2026-03-24
IVZINGOLD,EQ,11750.05,12273.6,11750.05,12200.85,907,2026-03-24
IVZINNIFTY,EQ,2639.37,2639.37,2589.0,2610.0,46,2026-03-24
IXIGO,EQ,169.74,175.4,168.0,173.26,1650281,2026-03-24
J&KBANK,EQ,113.0,114.83,111.16,113.1,6462824,2026-03-24
JAGRAN,EQ,60.36,61.3,59.9,60.31,180975,2026-03-24
JAGSNPHARM,EQ,183.49,184.4,181.02,181.42,73181,2026-03-24
JAIBALAJI,EQ,59.96,60.07,56.31,58.24,3180326,2026-03-24
JAICORPLTD,EQ,97.1,97.8,94.16,96.42,1301456,2026-03-24
JAINREC,EQ,445.0,462.5,442.0,455.6,2419357,2026-03-24
JAIPURKURT,EQ,27.16,28.37,27.16,28.14,52721,2026-03-24
JAMNAAUTO,EQ,116.73,119.25,114.41,117.8,2136247,2026-03-24
JARO,EQ,467.5,475.35,457.0,472.1,118606,2026-03-24
JASH,EQ,354.3,359.8,340.0,347.8,145389,2026-03-24
JAYAGROGN,EQ,167.1,191.2,167.0,175.15,23381,2026-03-24
JAYBARMARU,EQ,81.0,83.0,80.15,81.3,185727,2026-03-24
JAYKAY,EQ,127.4,127.4,122.71,124.97,183791,2026-03-24
JAYNECOIND,EQ,71.5,72.9,69.3,72.05,4319165,2026-03-24
JAYSREETEA,EQ,78.7,79.67,77.88,78.45,55606,2026-03-24
JBCHEPHARM,EQ,2105.0,2105.0,2053.4,2076.8,275291,2026-03-24
JBMA,EQ,560.0,603.55,553.15,572.2,18969915,2026-03-24
JETFREIGHT,EQ,17.2,17.5,16.66,17.01,33506,2026-03-24
JGCHEM,EQ,321.0,338.9,321.0,328.85,175387,2026-03-24
JHS,EQ,7.18,7.9,7.1,7.18,528943,2026-03-24
JINDALPHOT,EQ,1074.4,1124.9,1058.0,1077.8,60755,2026-03-24
JINDALPOLY,EQ,878.5,878.5,863.95,863.95,29121,2026-03-24
