SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,74.85,79.0,72.1,78.14,152462,2026-02-11
BSE,EQ,3191.6,3227.0,3135.4,3177.1,6100540,2026-02-11
BSE500IETF,EQ,40.09,40.26,39.97,40.06,1186156,2026-02-11
BSHSL,EQ,93.3,94.3,91.3,91.9,9914,2026-02-11
BSL,EQ,145.54,145.85,138.0,142.87,2147,2026-02-11
BSLGOLDETF,EQ,135.3,137.33,135.3,136.88,644711,2026-02-11
BSLNIFTY,EQ,30.94,31.0,30.13,30.24,150478,2026-02-11
BSLSENETFG,EQ,84.38,87.0,83.51,84.82,3106,2026-02-11
BSOFT,EQ,469.5,474.0,454.55,465.05,1291298,2026-02-11
BTML,EQ,7.81,7.89,7.5,7.61,1918952,2026-02-11
BUILDPRO,EQ,841.0,901.0,797.05,859.7,134952,2026-02-11
BUTTERFLY,EQ,642.55,645.65,626.6,634.2,3713,2026-02-11
BVCL,EQ,47.4,47.4,45.45,45.49,47811,2026-02-11
BYKE,EQ,52.41,52.82,51.52,51.81,104203,2026-02-11
CALSOFT,EQ,14.24,14.92,13.89,14.64,32976,2026-02-11
CAMLINFINE,EQ,168.8,173.5,163.2,172.47,861078,2026-02-11
CAMPUS,EQ,283.45,283.85,276.5,277.7,213164,2026-02-11
CAMS,EQ,744.75,748.5,738.8,747.1,560346,2026-02-11
CANBK,EQ,147.34,147.34,144.0,145.51,31370839,2026-02-11
CANFINHOME,EQ,916.2,925.2,885.5,898.8,267577,2026-02-11
CANHLIFE,EQ,146.52,150.1,143.41,148.64,2961407,2026-02-11
CANTABIL,EQ,302.95,306.5,294.6,304.95,155149,2026-02-11
CAPACITE,EQ,252.32,254.93,246.11,253.86,368656,2026-02-11
CAPILLARY,EQ,589.9,592.0,573.0,577.55,169466,2026-02-11
CAPITALSFB,EQ,271.95,273.45,266.8,272.0,49678,2026-02-11
CAPLIPOINT,EQ,1732.9,1756.3,1718.1,1746.7,54196,2026-02-11
CAPTRUST,EQ,15.25,15.25,14.22,14.55,38515,2026-02-11
CARBORUNIV,EQ,826.35,847.4,815.75,844.65,564496,2026-02-11
CARERATING,EQ,1617.0,1620.2,1572.0,1598.3,54992,2026-02-11
CARRARO,EQ,587.75,588.0,571.0,581.75,83105,2026-02-11
CARTRADE,EQ,2130.4,2157.5,2071.2,2130.6,531111,2026-02-11
CARYSIL,EQ,974.8,1004.2,953.0,985.5,60110,2026-02-11
CASHIETF,EQ,1049.16,1049.18,1049.16,1049.17,236228,2026-02-11
CASTROLIND,EQ,188.0,188.1,185.05,186.88,1875117,2026-02-11
CCAVENUE,EQ,18.73,19.38,18.62,19.28,18304550,2026-02-11
CCCL,EQ,18.75,18.75,17.7,18.2,194349,2026-02-11
CCHHL,EQ,14.34,14.34,13.84,13.96,11434,2026-02-11
CCL,EQ,1036.0,1036.0,992.7,1014.15,307050,2026-02-11
CDSL,EQ,1407.9,1409.0,1385.0,1397.2,1302246,2026-02-11
CEATLTD,EQ,4035.0,4128.3,4026.8,4065.6,225030,2026-02-11
CEIGALL,EQ,299.0,299.0,291.0,296.55,305674,2026-02-11
CELEBRITY,EQ,9.25,9.77,8.66,8.77,70169,2026-02-11
CELLO,EQ,511.0,517.0,508.0,511.85,35178,2026-02-11
CEMPRO,EQ,657.5,658.0,631.3,635.8,322312,2026-02-11
CENTENKA,EQ,472.5,474.45,460.0,463.65,17985,2026-02-11
CENTEXT,EQ,22.49,22.49,21.6,22.06,94475,2026-02-11
CENTRALBK,EQ,38.12,38.12,37.41,37.81,4104974,2026-02-11
CENTRUM,EQ,26.65,27.8,25.91,27.56,309858,2026-02-11
CENTUM,EQ,2478.5,2498.0,2422.5,2479.8,15769,2026-02-11
CENTURYPLY,EQ,810.0,811.3,774.0,778.35,1145738,2026-02-11
CERA,EQ,5287.4,5328.0,5145.6,5216.4,6856,2026-02-11
CESC,EQ,155.0,157.0,152.74,155.94,1422956,2026-02-11
CEWATER,EQ,427.0,427.0,415.0,421.95,16609,2026-02-11
CGCL,EQ,176.9,178.9,173.79,177.61,348033,2026-02-11
CGPOWER,EQ,685.0,687.0,674.2,685.6,2139674,2026-02-11
CHALET,EQ,882.35,883.95,865.0,878.7,48691,2026-02-11
CHAMBLFERT,EQ,457.65,469.0,446.5,465.45,2401032,2026-02-11
CHEMBOND,EQ,161.0,163.48,156.96,159.61,12379,2026-02-11
CHEMBONDCH,EQ,161.0,165.55,158.61,162.85,28619,2026-02-11
CHEMCON,EQ,188.0,189.97,184.0,187.04,25019,2026-02-11
CHEMFAB,EQ,407.2,407.5,398.0,400.9,4708,2026-02-11
CHEMICAL,EQ,29.16,29.36,28.89,29.06,709294,2026-02-11
CHEMPLASTS,EQ,310.0,319.0,300.65,316.4,204591,2026-02-11
CHENNPETRO,EQ,917.8,938.0,915.4,926.4,1102624,2026-02-11
CHEVIOT,EQ,1069.0,1072.0,1055.0,1064.4,2263,2026-02-11
CHOICEGOLD,EQ,154.08,154.78,153.82,154.07,14612,2026-02-11
CHOICEIN,EQ,783.75,783.75,774.2,776.4,271911,2026-02-11
CHOLAFIN,EQ,1732.0,1736.2,1714.6,1723.0,321552,2026-02-11
CHOLAHLDNG,EQ,1729.9,1781.0,1729.3,1773.9,110074,2026-02-11
CIEINDIA,EQ,460.0,461.0,448.0,453.1,348795,2026-02-11
CIFL,EQ,32.81,32.81,31.67,32.56,134703,2026-02-11
CIGNITITEC,EQ,1524.8,1526.0,1473.9,1484.4,70266,2026-02-11
CINELINE,EQ,84.53,88.4,84.15,87.64,30799,2026-02-11
CINEVISTA,EQ,16.01,16.55,15.66,15.76,37960,2026-02-11
CIPLA,EQ,1342.1,1352.4,1335.0,1349.9,830695,2026-02-11
CLEAN,EQ,804.25,804.25,778.85,783.2,299469,2026-02-11
CLEDUCATE,EQ,53.0,54.9,49.3,50.98,421188,2026-02-11
CLSEL,EQ,272.27,273.44,266.18,271.18,42425,2026-02-11
CMSINFO,EQ,325.4,330.55,320.6,324.2,551177,2026-02-11
CNL,EQ,690.8,696.9,675.0,678.3,6819,2026-02-11
COALINDIA,EQ,426.2,427.95,420.3,423.25,5715603,2026-02-11
COCHINSHIP,EQ,1528.6,1534.9,1506.0,1513.7,345826,2026-02-11
COFFEEDAY,EQ,32.6,32.9,31.51,32.05,2533715,2026-02-11
COFORGE,EQ,1558.0,1560.0,1513.0,1520.4,1685032,2026-02-11
COHANCE,EQ,355.0,357.05,347.15,355.25,288846,2026-02-11
COLPAL,EQ,2185.0,2190.6,2166.0,2173.4,149215,2026-02-11
COMMOIETF,EQ,101.69,102.91,101.23,102.37,107728,2026-02-11
COMPUSOFT,EQ,15.17,15.17,14.64,14.85,18459,2026-02-11
CONCOR,EQ,515.1,516.85,510.15,515.15,678384,2026-02-11
CONCORDBIO,EQ,1283.6,1287.5,1236.4,1244.8,102144,2026-02-11
CONFIPET,EQ,34.28,34.35,33.5,34.08,349349,2026-02-11
CONS,EQ,122.95,123.4,120.87,122.53,8444,2026-02-11
CONSOFINVT,EQ,236.0,242.0,231.0,234.77,42245,2026-02-11
CONSUMBEES,EQ,133.3,133.6,132.9,133.28,154011,2026-02-11
CONSUMER,EQ,11.75,11.79,11.71,11.77,256027,2026-02-11
CONSUMIETF,EQ,123.98,124.25,123.56,124.02,19744,2026-02-11
CONTROLPR,EQ,639.95,641.3,628.05,629.8,14065,2026-02-11
CORALFINAC,EQ,35.9,36.27,35.27,36.09,7181,2026-02-11
CORDSCABLE,EQ,179.91,179.91,174.61,177.43,23000,2026-02-11
COROMANDEL,EQ,2279.7,2289.0,2249.0,2277.8,209496,2026-02-11
CORONA,EQ,1633.2,1660.8,1583.2,1606.7,64502,2026-02-11
COSMOFIRST,EQ,660.1,710.15,640.0,663.35,288623,2026-02-11
COUNCODOS,EQ,5.2,5.4,5.15,5.2,59803,2026-02-11
CPCAP,EQ,100.5,102.89,95.25,97.32,24369,2026-02-11
CPEDU,EQ,221.1,229.5,219.1,224.08,5589,2026-02-11
CPPLUS,EQ,1580.0,1602.7,1544.4,1582.8,207045,2026-02-11
CPSEETF,EQ,100.25,101.14,97.2,100.55,1940638,2026-02-11
CRAFTSMAN,EQ,7850.0,8167.0,7810.5,8119.0,119344,2026-02-11
CRAMC,EQ,264.45,266.75,258.3,264.9,773126,2026-02-11
CREATIVEYE,EQ,6.97,6.98,6.54,6.84,11762,2026-02-11
CREDITACC,EQ,1290.0,1295.0,1267.0,1272.2,136844,2026-02-11
CREST,EQ,384.95,384.95,373.0,373.85,4690,2026-02-11
CRISIL,EQ,4750.1,4760.0,4652.7,4695.6,28710,2026-02-11
CRIZAC,EQ,248.0,248.0,237.25,239.05,188506,2026-02-11
CROMPTON,EQ,261.99,267.25,261.07,266.04,2779422,2026-02-11
CROWN,EQ,131.0,134.0,126.61,129.56,5306,2026-02-11
CSBBANK,EQ,414.5,414.5,406.2,411.45,331951,2026-02-11
CSLFINANCE,EQ,246.9,268.85,246.85,262.1,28264,2026-02-11
CTE,EQ,36.7,36.7,34.5,34.55,42289,2026-02-11
CUB,EQ,288.05,293.9,286.15,290.7,923707,2026-02-11
CUBEXTUB,EQ,113.85,114.7,112.0,112.91,101625,2026-02-11
CUMMINSIND,EQ,4418.0,4469.9,4349.6,4363.2,291346,2026-02-11
CUPID,EQ,437.45,439.5,427.05,433.95,2794977,2026-02-11
CYBERMEDIA,EQ,16.2,16.2,15.51,15.52,2631,2026-02-11
CYBERTECH,EQ,141.0,141.71,134.91,138.91,38507,2026-02-11
CYIENT,EQ,1085.0,1095.5,1058.0,1061.9,150681,2026-02-11
CYIENTDLM,EQ,365.8,366.2,356.6,360.15,231208,2026-02-11
DABUR,EQ,519.7,523.0,517.0,522.35,1282937,2026-02-11
DALBHARAT,EQ,2191.4,2191.4,2160.9,2175.2,158653,2026-02-11
DALMIASUG,EQ,308.0,308.05,295.5,299.3,109968,2026-02-11
DAMCAPITAL,EQ,173.99,174.9,165.68,166.53,451974,2026-02-11
DAMODARIND,EQ,28.37,28.37,26.65,26.93,5954,2026-02-11
DANGEE,EQ,3.14,3.22,3.08,3.17,88335,2026-02-11
DATAMATICS,EQ,795.0,795.55,776.0,779.05,28789,2026-02-11
DATAPATTNS,EQ,2850.0,2898.0,2787.0,2832.7,460683,2026-02-11
DAVANGERE,EQ,4.53,4.7,4.12,4.62,8636911,2026-02-11
DBCORP,EQ,242.94,244.38,239.03,240.23,24592,2026-02-11
DBEIL,EQ,94.97,95.96,92.52,92.89,23205,2026-02-11
DBL,EQ,478.5,479.95,449.8,453.75,326025,2026-02-11
DBOL,EQ,100.81,105.0,98.8,100.36,154497,2026-02-11
DBREALTY,EQ,130.12,131.47,122.59,129.12,3895670,2026-02-11
DBSTOCKBRO,EQ,25.0,25.69,24.65,25.29,625,2026-02-11
DCAL,EQ,210.9,211.46,207.0,209.59,166090,2026-02-11
DCBBANK,EQ,200.05,202.21,193.2,194.08,2184661,2026-02-11
DCI,EQ,237.5,237.5,232.0,233.96,1952,2026-02-11
DCM,EQ,88.5,90.49,86.11,87.0,13711,2026-02-11
DCMFINSERV,EQ,4.89,4.89,4.42,4.45,28051,2026-02-11
DCMNVL,EQ,136.0,145.0,136.0,139.75,18528,2026-02-11
DCMSHRIRAM,EQ,1150.5,1164.1,1138.1,1147.0,22259,2026-02-11
DCMSRIND,EQ,39.45,42.03,38.81,39.21,118579,2026-02-11
DCW,EQ,53.4,54.98,51.66,54.22,1775015,2026-02-11
DCXINDIA,EQ,172.48,172.7,167.5,168.98,352869,2026-02-11
DDEVPLSTIK,EQ,294.4,298.4,288.3,296.75,73178,2026-02-11
DECCANCE,EQ,726.75,739.1,700.6,720.55,29451,2026-02-11
DEEDEV,EQ,215.0,215.01,209.29,211.76,58970,2026-02-11
DEEPAKFERT,EQ,1071.0,1073.3,1053.0,1061.9,171830,2026-02-11
DEEPAKNTR,EQ,1725.0,1734.0,1661.7,1672.8,122536,2026-02-11
DEEPINDS,EQ,403.0,403.05,386.0,388.3,168216,2026-02-11
DELHIVERY,EQ,435.05,435.45,423.85,429.5,2494236,2026-02-11
DELPHIFX,EQ,235.9,237.5,230.75,233.89,430464,2026-02-11
DELTACORP,EQ,70.16,70.39,68.71,69.13,652395,2026-02-11
DELTAMAGNT,EQ,64.96,64.96,61.0,62.0,13822,2026-02-11
DEN,EQ,29.82,29.82,29.16,29.35,188473,2026-02-11
DENORA,EQ,657.0,668.0,644.6,650.1,3228,2026-02-11
DENTA,EQ,309.65,309.65,297.35,302.55,137539,2026-02-11
DEVIT,EQ,32.0,32.0,29.15,29.8,348407,2026-02-11
DEVX,EQ,40.7,41.21,40.7,40.93,54294,2026-02-11
DEVYANI,EQ,136.75,137.42,134.3,135.52,2109266,2026-02-11
DGCONTENT,EQ,27.71,28.9,27.61,28.29,9688,2026-02-11
DHAMPURSUG,EQ,122.0,122.9,119.91,120.25,158093,2026-02-11
DHANBANK,EQ,24.26,24.36,24.06,24.18,289474,2026-02-11
DHANUKA,EQ,1141.5,1165.5,1115.1,1149.4,31943,2026-02-11
DHARMAJ,EQ,245.0,246.75,234.03,240.07,183610,2026-02-11
DHRUV,EQ,35.87,35.87,33.55,33.86,11115,2026-02-11
DHUNINV,EQ,1041.0,1041.0,950.5,998.0,1610,2026-02-11
DIACABS,EQ,132.99,136.8,124.27,134.11,2834604,2026-02-11
DIAMINESQ,EQ,246.6,255.0,246.0,254.15,7499,2026-02-11
DIAMONDYD,EQ,1096.6,1096.9,1072.0,1079.0,21401,2026-02-11
DICIND,EQ,534.05,546.2,525.05,530.65,645,2026-02-11
DIFFNKG,EQ,275.28,275.28,261.01,265.59,97242,2026-02-11
DIGIDRIVE,EQ,23.88,23.88,22.66,23.09,11403,2026-02-11
DIGISPICE,EQ,20.15,21.0,20.15,20.68,98575,2026-02-11
DIGITIDE,EQ,118.98,118.98,114.21,115.52,111016,2026-02-11
DIGJAMLMTD,EQ,51.12,51.12,49.0,49.81,1894,2026-02-11
DISHTV,EQ,3.58,3.6,3.44,3.49,2555179,2026-02-11
DIVGIITTS,EQ,645.05,659.15,633.0,650.05,9489,2026-02-11
DIVIDEND,EQ,37.47,37.51,37.2,37.38,8787,2026-02-11
DIVISLAB,EQ,6194.0,6793.0,6126.0,6386.5,1263189,2026-02-11
DIVOPPBEES,EQ,87.09,87.09,83.12,84.66,48027,2026-02-11
DIXON,EQ,11640.0,11766.0,11490.0,11741.0,448093,2026-02-11
DLF,EQ,674.4,674.4,662.05,672.05,2011690,2026-02-11
DLINKINDIA,EQ,411.05,414.0,404.0,411.95,65762,2026-02-11
DMART,EQ,4014.0,4032.2,3970.1,4003.7,324857,2026-02-11
DMCC,EQ,245.25,259.0,243.0,255.63,46296,2026-02-11
DNAMEDIA,EQ,3.84,3.95,3.56,3.79,55575,2026-02-11
DODLA,EQ,1250.0,1251.0,1220.8,1231.8,17855,2026-02-11
DOLATALGO,EQ,79.46,79.7,78.25,79.11,131781,2026-02-11
DOLLAR,EQ,332.4,342.0,330.4,335.05,59877,2026-02-11
DOLPHIN,EQ,430.8,434.2,421.0,430.45,10287,2026-02-11
DOMS,EQ,2496.0,2496.0,2450.1,2461.9,18045,2026-02-11
DONEAR,EQ,98.5,99.4,95.82,96.39,44450,2026-02-11
DPABHUSHAN,EQ,1261.9,1330.1,1250.2,1269.0,32257,2026-02-11
DPSCLTD,EQ,9.41,9.89,9.4,9.78,143748,2026-02-11
DPWIRES,EQ,172.59,173.0,168.1,170.41,10393,2026-02-11
DRCSYSTEMS,EQ,17.68,17.85,16.9,17.01,49868,2026-02-11
DREAMFOLKS,EQ,93.1,95.58,92.12,92.58,93651,2026-02-11
DREDGECORP,EQ,1033.1,1040.9,1008.0,1015.6,207205,2026-02-11
DRREDDY,EQ,1263.9,1273.5,1253.2,1270.3,855888,2026-02-11
DSSL,EQ,975.0,975.1,953.15,966.35,18249,2026-02-11
DTIL,EQ,147.0,148.04,144.0,145.27,4117,2026-02-11
DUCON,EQ,4.01,4.04,3.91,3.98,575409,2026-02-11
DVL,EQ,268.95,269.9,255.0,264.55,15759,2026-02-11
DWARKESH,EQ,37.24,38.6,36.25,36.5,1574846,2026-02-11
DYCL,EQ,309.9,309.9,295.0,306.4,376295,2026-02-11
DYNAMATECH,EQ,9517.0,9570.0,9348.5,9479.0,15173,2026-02-11
DYNPRO,EQ,251.0,254.3,241.65,250.22,33923,2026-02-11
E2E,EQ,2578.0,2655.6,2551.1,2632.8,100164,2026-02-11
EASEMYTRIP,EQ,7.05,7.08,6.91,6.94,6972467,2026-02-11
EBANKNIFTY,EQ,62.37,62.37,60.57,60.89,8993,2026-02-11
EBBETF0430,EQ,1569.8,1569.8,1560.41,1562.76,4419,2026-02-11
EBBETF0431,EQ,1395.01,1397.9,1394.6,1394.96,7391,2026-02-11
EBBETF0433,EQ,1272.0,1273.8,1271.01,1272.02,5116,2026-02-11
EBGNG,EQ,336.0,352.5,321.0,333.7,283896,2026-02-11
ECAPINSURE,EQ,24.84,24.84,24.22,24.39,107998,2026-02-11
ECLERX,EQ,3985.0,4019.9,3865.0,3891.9,163156,2026-02-11
ECOSMOBLTY,EQ,212.39,212.88,190.33,194.52,668802,2026-02-11
EDELWEISS,EQ,121.89,129.0,120.5,125.16,53842555,2026-02-11
EFCIL,EQ,267.55,282.15,264.0,276.4,804843,2026-02-11
EGOLD,EQ,154.95,155.25,154.25,154.9,36752,2026-02-11
EICHERMOT,EQ,7505.0,7805.0,7501.0,7771.0,2286430,2026-02-11
EIDPARRY,EQ,930.1,933.4,915.85,923.9,113717,2026-02-11
EIEL,EQ,174.45,175.8,172.01,172.78,710816,2026-02-11
EIFFL,EQ,249.75,251.6,245.7,248.6,22476,2026-02-11
EIHAHOTELS,EQ,351.8,351.8,334.05,340.05,31127,2026-02-11
EIHOTEL,EQ,351.0,351.0,336.55,340.1,363463,2026-02-11
EIMCOELECO,EQ,1790.0,1790.0,1701.0,1708.1,19757,2026-02-11
EKC,EQ,129.3,129.3,124.0,124.65,417744,2026-02-11
ELDEHSG,EQ,950.0,1008.8,919.05,933.55,38232,2026-02-11
ELECON,EQ,470.5,475.0,453.0,455.3,383254,2026-02-11
ELECTCAST,EQ,79.11,79.66,75.6,76.0,1712953,2026-02-11
ELECTHERM,EQ,781.0,805.0,752.1,789.35,21693,2026-02-11
ELGIEQUIP,EQ,499.0,503.2,493.15,497.5,245157,2026-02-11
ELGIRUBCO,EQ,43.0,44.0,42.5,43.54,55531,2026-02-11
ELIN,EQ,152.48,152.5,147.0,149.7,54753,2026-02-11
ELIQUID,EQ,1018.15,1018.15,1018.14,1018.15,2509,2026-02-11
ELLEN,EQ,272.05,273.9,257.0,258.6,411115,2026-02-11
ELM250,EQ,16.8,17.11,15.86,16.71,77867,2026-02-11
EMAMILTD,EQ,499.4,503.55,498.95,500.9,1157236,2026-02-11
EMAMIPAP,EQ,88.93,90.9,88.0,90.34,26272,2026-02-11
EMAMIREAL,EQ,76.94,79.78,76.0,76.6,11136,2026-02-11
EMCURE,EQ,1530.0,1530.0,1485.4,1498.8,105451,2026-02-11
EMIL,EQ,105.16,107.78,103.01,106.0,1184577,2026-02-11
EMKAY,EQ,260.8,262.95,253.0,253.1,6071,2026-02-11
EMMBI,EQ,94.34,95.49,92.5,93.7,6337,2026-02-11
EMMVEE,EQ,206.5,209.8,202.72,206.12,1755707,2026-02-11
EMSLIMITED,EQ,378.75,380.0,365.0,370.45,134636,2026-02-11
EMUDHRA,EQ,519.7,519.7,507.55,513.0,45664,2026-02-11
EMULTIMQ,EQ,41.65,41.82,41.53,41.66,18864,2026-02-11
ENDURANCE,EQ,2520.1,2627.0,2520.1,2607.1,153577,2026-02-11
ENERGY,EQ,36.66,37.0,36.36,36.78,2533997,2026-02-11
ENGINERSIN,EQ,183.6,184.8,181.1,184.28,1425781,2026-02-11
ENIFTY,EQ,26.0,26.0,25.89,25.98,3417,2026-02-11
ENIL,EQ,114.75,114.79,109.24,110.24,88175,2026-02-11
ENRIN,EQ,2683.4,2689.3,2633.4,2666.0,242002,2026-02-11
ENTERO,EQ,1145.0,1199.5,1133.2,1148.7,163169,2026-02-11
EPACK,EQ,266.0,273.91,261.95,265.42,744934,2026-02-11
EPACKPEB,EQ,205.9,206.08,194.8,196.01,388343,2026-02-11
EPIGRAL,EQ,1037.0,1037.0,996.2,1007.5,44914,2026-02-11
EPL,EQ,222.95,223.89,216.0,221.89,211767,2026-02-11
EQUAL200,EQ,13.56,13.58,13.5,13.57,13482,2026-02-11
EQUAL50,EQ,340.22,340.72,339.15,339.38,322,2026-02-11
EQUAL50ADD,EQ,350.68,358.0,349.55,351.14,617192,2026-02-11
EQUITASBNK,EQ,69.0,69.09,67.6,68.29,2129740,2026-02-11
ERIS,EQ,1472.7,1480.4,1450.0,1469.2,64817,2026-02-11
ESABINDIA,EQ,5747.0,5900.0,5525.0,5647.0,10138,2026-02-11
ESAFSFB,EQ,29.1,29.48,28.34,28.42,433198,2026-02-11
ESCORTS,EQ,3809.0,3809.0,3675.0,3695.0,229437,2026-02-11
ESENSEX,EQ,84.41,84.54,83.03,84.41,107,2026-02-11
ESG,EQ,44.0,44.2,44.0,44.01,6526,2026-02-11
ESILVER,EQ,257.78,259.5,253.36,259.32,551795,2026-02-11
ESSARSHPNG,EQ,30.5,31.49,29.22,29.87,287741,2026-02-11
ESSENTIA,EQ,1.52,1.52,1.5,1.51,781526,2026-02-11
ESTER,EQ,96.1,97.07,95.15,95.82,41496,2026-02-11
ETERNAL,EQ,304.0,306.85,299.75,300.7,32084582,2026-02-11
ETHOSLTD,EQ,2589.8,2589.8,2530.0,2546.3,10770,2026-02-11
EUREKAFORB,EQ,531.95,540.7,527.0,532.9,167287,2026-02-11
EUROBOND,EQ,184.5,184.5,177.84,182.39,4769,2026-02-11
EUROPRATIK,EQ,232.93,239.0,226.51,234.57,459284,2026-02-11
EVEREADY,EQ,340.15,344.95,334.75,341.15,41424,2026-02-11
EVERESTIND,EQ,422.15,422.15,412.5,417.35,4127,2026-02-11
EVIETF,EQ,31.09,31.43,31.09,31.33,122703,2026-02-11
EVINDIA,EQ,31.12,31.48,31.12,31.33,194808,2026-02-11
EXCEL,EQ,1.19,1.23,1.19,1.21,2534550,2026-02-11
EXCELINDUS,EQ,992.0,992.0,966.05,974.55,3437,2026-02-11
EXCELSOFT,EQ,86.88,92.5,84.0,91.3,4496246,2026-02-11
EXICOM,EQ,104.84,104.84,100.67,101.49,184578,2026-02-11
EXIDEIND,EQ,339.05,341.65,337.6,341.1,912523,2026-02-11
EXPLEOSOL,EQ,890.0,899.0,880.0,882.5,6283,2026-02-11
FABTECH,EQ,170.5,170.6,160.05,161.53,260008,2026-02-11
FACT,EQ,818.6,819.0,800.25,808.9,44731,2026-02-11
FAIRCHEMOR,EQ,636.1,645.45,631.0,636.3,9622,2026-02-11
FAZE3Q,EQ,557.2,557.2,504.0,518.85,107162,2026-02-11
FCL,EQ,24.39,24.69,23.88,24.33,1506787,2026-02-11
FCSSOFT,EQ,1.79,1.79,1.74,1.75,1435400,2026-02-11
FDC,EQ,394.8,399.5,384.8,393.05,98205,2026-02-11
FEDERALBNK,EQ,281.9,293.5,279.65,290.5,16329588,2026-02-11
FEDFINA,EQ,145.0,150.85,143.78,146.8,833940,2026-02-11
FIBERWEB,EQ,42.9,43.58,42.9,43.13,36973,2026-02-11
FIEMIND,EQ,2508.0,2555.3,2478.0,2545.7,194456,2026-02-11
FILATEX,EQ,51.86,52.63,49.95,50.43,1509319,2026-02-11
FILATFASH,EQ,0.34,0.34,0.3,0.31,103176208,2026-02-11
FINCABLES,EQ,836.0,844.6,816.9,818.55,469864,2026-02-11
FINEORG,EQ,4679.9,4679.9,4559.0,4627.0,10135,2026-02-11
FINIETF,EQ,32.75,32.75,32.43,32.6,330116,2026-02-11
FINKURVE,EQ,93.44,95.9,92.01,92.94,32139,2026-02-11
FINOPB,EQ,235.0,236.39,226.42,227.54,95925,2026-02-11
FINPIPE,EQ,178.99,183.0,177.19,181.52,513539,2026-02-11
FIRSTCRY,EQ,284.75,287.65,274.0,275.4,924576,2026-02-11
FISCHER,EQ,43.4,43.4,41.49,42.01,1950982,2026-02-11
FIVESTAR,EQ,440.0,441.25,426.0,432.25,4202483,2026-02-11
FLAIR,EQ,310.1,310.35,305.5,309.3,46943,2026-02-11
FLEXIADD,EQ,10.47,10.49,10.39,10.4,116435,2026-02-11
FLEXITUFF,EQ,9.95,9.95,9.03,9.22,26008,2026-02-11
FLUOROCHEM,EQ,3469.0,3515.0,3445.6,3490.8,36402,2026-02-11
FMCGIETF,EQ,55.85,56.1,55.63,55.9,2074507,2026-02-11
FMGOETZE,EQ,475.05,476.45,444.0,447.25,293884,2026-02-11
FMNL,EQ,8.94,8.94,8.26,8.65,13912,2026-02-11
FOCUS,EQ,67.94,71.0,64.53,69.71,161876,2026-02-11
FOODSIN,EQ,74.65,74.8,67.7,71.12,435450,2026-02-11
FORCEMOT,EQ,23674.0,25050.0,23328.0,24927.0,260475,2026-02-11
FORTIS,EQ,891.85,930.9,890.2,918.85,3865582,2026-02-11
FOSECOIND,EQ,4923.4,4959.9,4816.1,4863.3,696,2026-02-11
FSL,EQ,293.45,294.2,280.25,285.35,1377205,2026-02-11
FUSION,EQ,192.7,200.09,192.45,192.99,694247,2026-02-11
GABRIEL,EQ,1004.0,1064.2,993.0,1033.85,967557,2026-02-11
GAEL,EQ,136.0,137.99,133.29,134.76,532914,2026-02-11
GAIL,EQ,164.64,164.64,161.8,163.47,8859790,2026-02-11
GALAPREC,EQ,799.8,817.7,795.1,803.75,9764,2026-02-11
GALAXYSURF,EQ,1960.1,2000.0,1920.0,1924.9,4836,2026-02-11
GALLANTT,EQ,574.35,593.9,570.8,580.3,170956,2026-02-11
GANDHAR,EQ,156.7,156.7,150.0,150.64,269091,2026-02-11
GANDHITUBE,EQ,850.0,850.0,800.0,815.4,21845,2026-02-11
GANECOS,EQ,835.15,854.55,826.6,846.0,144289,2026-02-11
GANESHBE,EQ,79.4,81.5,79.4,80.1,68426,2026-02-11
GANESHCP,EQ,198.66,198.66,195.43,196.37,35435,2026-02-11
GANESHHOU,EQ,720.9,740.0,711.0,716.2,31915,2026-02-11
GANGAFORGE,EQ,3.45,3.45,3.2,3.26,1373331,2026-02-11
GANGESSECU,EQ,131.6,134.5,128.0,132.44,2420,2026-02-11
GARFIBRES,EQ,692.0,707.8,684.85,687.25,34268,2026-02-11
GARUDA,EQ,190.08,204.49,187.0,203.29,4408883,2026-02-11
GATECH,EQ,0.52,0.53,0.51,0.51,4491337,2026-02-11
GATECHDVR,EQ,0.51,0.52,0.5,0.5,767620,2026-02-11
GATEWAY,EQ,64.99,65.17,63.8,64.07,1747280,2026-02-11
GAYAHWS,EQ,2.62,2.62,2.5,2.62,537152,2026-02-11
GEECEE,EQ,310.0,320.5,305.0,309.85,23873,2026-02-11
GEEKAYWIRE,EQ,28.49,28.49,26.6,27.66,93312,2026-02-11
GEMAROMA,EQ,199.69,199.69,190.0,190.26,243922,2026-02-11
GENCON,EQ,52.53,53.36,52.25,52.52,169350,2026-02-11
GENESYS,EQ,346.6,353.25,333.15,341.2,531218,2026-02-11
GENUSPAPER,EQ,12.57,12.9,12.07,12.76,126585,2026-02-11
GEOJITFSL,EQ,71.87,72.23,69.9,70.47,368980,2026-02-11
GESHIP,EQ,1349.4,1358.6,1322.6,1348.9,297963,2026-02-11
GFLLIMITED,EQ,48.75,49.45,48.05,49.31,62552,2026-02-11
GHCL,EQ,523.8,526.0,514.5,520.6,122232,2026-02-11
GHCLTEXTIL,EQ,79.0,79.98,77.72,78.21,123991,2026-02-11
