SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2765.0,2828.8,2761.0,2824.0,5187180,2026-02-18
BSE500IETF,EQ,40.0,40.16,39.66,39.84,375307,2026-02-18
BSHSL,EQ,92.2,94.0,91.1,92.8,14654,2026-02-18
BSL,EQ,134.72,137.9,130.02,133.27,1622,2026-02-18
BSLGOLDETF,EQ,133.67,133.67,132.12,132.24,244919,2026-02-18
BSLNIFTY,EQ,29.82,30.19,29.82,30.07,254510,2026-02-18
BSLSENETFG,EQ,84.0,84.0,83.14,83.88,740,2026-02-18
BSOFT,EQ,385.5,386.95,374.0,375.8,1489630,2026-02-18
BTML,EQ,7.95,7.95,7.61,7.69,88436,2026-02-18
BUILDPRO,EQ,840.0,884.45,840.0,873.65,26088,2026-02-18
BUTTERFLY,EQ,614.9,626.6,610.1,617.25,2055,2026-02-18
BVCL,EQ,46.9,46.9,45.15,45.49,17606,2026-02-18
BYKE,EQ,48.3,50.78,48.3,48.72,52880,2026-02-18
CALSOFT,EQ,14.13,14.13,13.6,13.84,13286,2026-02-18
CAMLINFINE,EQ,148.24,148.79,145.03,145.41,324734,2026-02-18
CAMPUS,EQ,272.0,272.65,267.45,271.1,167023,2026-02-18
CAMS,EQ,735.05,741.05,730.1,736.95,545305,2026-02-18
CANBK,EQ,149.5,152.48,149.38,151.94,26925046,2026-02-18
CANFINHOME,EQ,901.25,915.0,900.95,904.6,96743,2026-02-18
CANHLIFE,EQ,152.1,152.98,150.4,151.56,379337,2026-02-18
CANTABIL,EQ,293.95,295.0,286.05,293.9,102524,2026-02-18
CAPACITE,EQ,262.0,265.72,256.31,258.47,255516,2026-02-18
CAPILLARY,EQ,551.55,552.05,525.35,532.6,184075,2026-02-18
CAPITALSFB,EQ,262.05,266.85,262.0,263.5,15510,2026-02-18
CAPLIPOINT,EQ,1730.0,1735.8,1681.3,1711.5,114518,2026-02-18
CAPTRUST,EQ,13.89,13.9,13.37,13.6,36116,2026-02-18
CARBORUNIV,EQ,830.0,843.45,825.15,840.9,40525,2026-02-18
CARERATING,EQ,1653.1,1658.0,1622.9,1642.2,22907,2026-02-18
CARRARO,EQ,550.0,552.4,541.15,548.6,58488,2026-02-18
CARTRADE,EQ,2038.4,2046.6,2010.0,2026.1,272745,2026-02-18
CARYSIL,EQ,998.0,998.0,966.0,971.6,40800,2026-02-18
CASHIETF,EQ,1050.23,1050.25,1050.23,1050.23,308457,2026-02-18
CASTROLIND,EQ,188.0,188.99,187.72,188.24,1119865,2026-02-18
CCAVENUE,EQ,18.36,19.32,18.36,18.9,22692090,2026-02-18
CCCL,EQ,17.05,17.87,17.05,17.5,220425,2026-02-18
CCHHL,EQ,13.81,15.02,13.72,13.97,48841,2026-02-18
CCL,EQ,1015.95,1015.95,991.1,1001.15,159336,2026-02-18
CDSL,EQ,1340.1,1358.4,1334.0,1355.7,1366930,2026-02-18
CEATLTD,EQ,3914.8,3921.9,3865.6,3875.7,69507,2026-02-18
CEIGALL,EQ,291.0,293.0,286.0,291.1,186774,2026-02-18
CELEBRITY,EQ,7.85,8.27,7.65,8.1,25949,2026-02-18
CELLO,EQ,466.0,470.0,453.8,455.4,443267,2026-02-18
CEMPRO,EQ,605.0,610.35,598.45,605.55,189327,2026-02-18
CENTENKA,EQ,453.2,453.4,446.6,448.25,6871,2026-02-18
CENTEXT,EQ,21.78,22.25,21.51,21.58,98306,2026-02-18
CENTRALBK,EQ,38.2,38.75,38.14,38.6,7965238,2026-02-18
CENTRUM,EQ,25.33,25.58,24.93,25.07,51401,2026-02-18
CENTUM,EQ,2374.0,2374.0,2325.0,2351.1,11274,2026-02-18
CENTURYPLY,EQ,762.0,769.6,755.7,764.75,14375,2026-02-18
CERA,EQ,5148.6,5229.9,5080.3,5216.8,19420,2026-02-18
CESC,EQ,155.2,155.59,153.61,154.07,501247,2026-02-18
CEWATER,EQ,352.7,358.8,340.2,343.55,72682,2026-02-18
CGCL,EQ,174.0,179.13,173.69,178.52,1057135,2026-02-18
CGPOWER,EQ,692.35,714.5,687.4,710.55,3814598,2026-02-18
CHALET,EQ,879.8,879.8,866.05,870.65,42324,2026-02-18
CHAMBLFERT,EQ,455.0,464.5,452.0,459.6,685676,2026-02-18
CHEMBOND,EQ,154.09,154.09,151.0,151.89,2562,2026-02-18
CHEMBONDCH,EQ,160.18,164.98,156.13,157.7,10454,2026-02-18
CHEMCON,EQ,176.99,178.01,173.31,175.83,21513,2026-02-18
CHEMFAB,EQ,393.9,396.95,385.0,389.6,4738,2026-02-18
CHEMICAL,EQ,28.62,28.78,28.4,28.69,209084,2026-02-18
CHEMPLASTS,EQ,310.0,310.0,287.05,292.2,190527,2026-02-18
CHENNPETRO,EQ,892.0,919.8,892.0,908.85,1046646,2026-02-18
CHEVIOT,EQ,1092.2,1092.2,1075.0,1079.9,641,2026-02-18
CHOICEGOLD,EQ,149.86,150.93,148.91,150.05,17654,2026-02-18
CHOICEIN,EQ,756.5,799.0,754.35,795.4,1363401,2026-02-18
CHOLAFIN,EQ,1730.0,1732.1,1709.6,1717.0,1254525,2026-02-18
CHOLAHLDNG,EQ,1767.9,1769.9,1745.0,1757.0,35042,2026-02-18
CIEINDIA,EQ,465.0,467.7,454.1,458.3,159643,2026-02-18
CIFL,EQ,31.4,32.69,31.4,31.61,34234,2026-02-18
CIGNITITEC,EQ,1356.9,1356.9,1316.5,1347.1,72056,2026-02-18
CINELINE,EQ,87.01,87.69,85.01,85.17,12067,2026-02-18
CINEVISTA,EQ,15.01,15.99,15.0,15.4,20970,2026-02-18
CIPLA,EQ,1350.8,1352.9,1338.1,1349.8,1119159,2026-02-18
CLEAN,EQ,749.1,768.15,741.05,760.5,384946,2026-02-18
CLEDUCATE,EQ,45.48,49.46,45.0,45.37,212885,2026-02-18
CLSEL,EQ,275.1,288.0,273.1,275.36,257611,2026-02-18
CMSINFO,EQ,320.4,321.95,317.6,319.85,254061,2026-02-18
CNL,EQ,672.0,672.2,661.0,671.0,9267,2026-02-18
COALINDIA,EQ,418.45,418.8,413.1,418.0,4872345,2026-02-18
COCHINSHIP,EQ,1532.9,1540.0,1505.9,1529.1,871628,2026-02-18
COFFEEDAY,EQ,33.71,34.07,32.81,33.07,508972,2026-02-18
COFORGE,EQ,1383.6,1385.0,1339.0,1372.8,2353241,2026-02-18
COHANCE,EQ,320.0,341.9,316.5,325.85,9237041,2026-02-18
COLPAL,EQ,2159.7,2207.6,2148.7,2203.9,379137,2026-02-18
COMMOIETF,EQ,99.95,101.1,99.95,100.81,174328,2026-02-18
COMPUSOFT,EQ,14.45,14.95,14.45,14.7,3489,2026-02-18
COMSYN,EQ,189.9,191.97,186.51,190.76,75313,2026-02-18
CONCOR,EQ,505.55,508.45,501.5,506.55,862450,2026-02-18
CONCORDBIO,EQ,1145.6,1168.0,1138.5,1149.4,103530,2026-02-18
CONFIPET,EQ,33.43,34.15,33.16,33.4,257094,2026-02-18
CONS,EQ,127.34,127.34,120.82,121.81,8879,2026-02-18
CONSOFINVT,EQ,240.7,244.99,238.05,240.0,13634,2026-02-18
CONSUMBEES,EQ,131.79,133.0,131.41,132.21,113061,2026-02-18
CONSUMER,EQ,11.59,11.63,11.53,11.61,122927,2026-02-18
CONSUMIETF,EQ,122.79,124.0,122.0,123.2,5168,2026-02-18
CONTROLPR,EQ,646.3,662.45,641.7,654.9,14034,2026-02-18
CORALFINAC,EQ,34.64,35.39,34.11,35.06,13884,2026-02-18
CORDSCABLE,EQ,177.5,180.0,175.01,176.0,27526,2026-02-18
COROMANDEL,EQ,2369.9,2399.0,2313.0,2358.6,222089,2026-02-18
CORONA,EQ,1590.0,1606.0,1575.2,1588.2,12629,2026-02-18
COSMOFIRST,EQ,707.0,716.4,696.9,701.6,53611,2026-02-18
COUNCODOS,EQ,5.24,5.24,5.02,5.18,28647,2026-02-18
CPCAP,EQ,98.75,99.15,94.5,96.04,8103,2026-02-18
CPEDU,EQ,210.59,213.59,206.11,208.25,11174,2026-02-18
CPPLUS,EQ,1590.0,1609.1,1555.9,1567.6,62544,2026-02-18
CPSEETF,EQ,99.5,101.69,99.0,100.78,2965670,2026-02-18
CRAFTSMAN,EQ,7765.5,8012.5,7730.5,7994.5,50996,2026-02-18
CRAMC,EQ,254.65,266.65,253.65,264.95,481603,2026-02-18
CREATIVEYE,EQ,7.3,7.5,6.71,6.87,29233,2026-02-18
CREDITACC,EQ,1257.8,1291.0,1257.8,1276.6,285902,2026-02-18
CREST,EQ,359.6,360.0,354.1,355.7,6788,2026-02-18
CRISIL,EQ,4630.0,4630.0,4540.0,4554.3,11910,2026-02-18
CRIZAC,EQ,233.0,238.5,231.75,236.85,152366,2026-02-18
CROMPTON,EQ,271.0,273.07,267.5,272.52,1942687,2026-02-18
CROWN,EQ,134.95,140.99,134.4,135.14,21677,2026-02-18
CSBBANK,EQ,395.0,407.9,393.9,404.0,1006285,2026-02-18
CSLFINANCE,EQ,267.5,267.5,256.7,258.7,8999,2026-02-18
CTE,EQ,33.4,35.19,33.0,33.89,22102,2026-02-18
CUB,EQ,276.4,290.4,276.35,287.25,2045745,2026-02-18
CUBEXTUB,EQ,111.5,112.64,108.2,109.69,120753,2026-02-18
CUMMINSIND,EQ,4610.0,4786.4,4604.1,4725.8,1146625,2026-02-18
CUPID,EQ,431.1,445.0,417.15,422.95,6793895,2026-02-18
CYBERMEDIA,EQ,15.11,15.57,14.89,15.06,6749,2026-02-18
CYBERTECH,EQ,130.45,130.45,127.5,128.51,31558,2026-02-18
CYIENT,EQ,1010.5,1028.1,1000.1,1019.8,202240,2026-02-18
CYIENTDLM,EQ,364.15,368.4,352.85,358.25,135056,2026-02-18
DABUR,EQ,525.0,525.3,503.5,510.6,4359136,2026-02-18
DALBHARAT,EQ,2108.6,2137.0,2088.1,2128.9,195587,2026-02-18
DALMIASUG,EQ,294.05,297.3,290.1,291.6,32734,2026-02-18
DAMCAPITAL,EQ,170.7,171.68,166.91,168.29,199561,2026-02-18
DAMODARIND,EQ,25.6,26.84,25.17,25.36,4991,2026-02-18
DANGEE,EQ,3.34,3.47,3.34,3.4,99949,2026-02-18
DATAMATICS,EQ,735.0,748.2,730.0,741.5,53175,2026-02-18
DATAPATTNS,EQ,2835.0,2911.0,2812.4,2898.1,465438,2026-02-18
DAVANGERE,EQ,4.37,4.45,4.28,4.3,6583068,2026-02-18
DBCORP,EQ,237.15,237.15,234.02,235.08,42091,2026-02-18
DBEIL,EQ,90.75,91.71,89.41,89.69,16188,2026-02-18
DBL,EQ,458.0,461.65,445.0,452.9,2302670,2026-02-18
DBOL,EQ,92.01,96.34,91.08,95.05,71675,2026-02-18
DBREALTY,EQ,124.5,124.78,120.96,122.35,965417,2026-02-18
DBSTOCKBRO,EQ,25.34,25.34,24.65,25.04,7894,2026-02-18
DCAL,EQ,195.99,199.47,195.0,198.1,117000,2026-02-18
DCBBANK,EQ,196.32,198.0,195.15,197.51,1085464,2026-02-18
DCI,EQ,276.8,280.99,266.32,270.25,16944,2026-02-18
DCM,EQ,84.57,85.4,83.22,84.44,1650,2026-02-18
DCMFINSERV,EQ,4.29,4.65,4.29,4.51,17429,2026-02-18
DCMNVL,EQ,142.01,142.01,138.72,139.29,2770,2026-02-18
DCMSHRIRAM,EQ,1105.0,1119.3,1100.0,1106.0,21986,2026-02-18
DCMSRIND,EQ,38.89,39.27,37.6,37.88,115357,2026-02-18
DCW,EQ,53.88,54.55,52.35,52.69,722395,2026-02-18
DCXINDIA,EQ,185.0,191.39,182.25,183.11,956278,2026-02-18
DDEVPLSTIK,EQ,283.0,288.0,277.6,279.9,77335,2026-02-18
DECCANCE,EQ,694.0,702.75,685.2,690.35,6752,2026-02-18
DEEDEV,EQ,214.39,216.4,211.0,211.86,73072,2026-02-18
DEEPAKFERT,EQ,1043.1,1058.0,1026.0,1031.8,218989,2026-02-18
DEEPAKNTR,EQ,1652.0,1657.3,1626.2,1644.7,50312,2026-02-18
DEEPINDS,EQ,387.3,387.5,378.15,382.55,104946,2026-02-18
DELHIVERY,EQ,438.55,438.55,430.05,432.2,1442525,2026-02-18
DELPHIFX,EQ,13.85,14.15,13.4,13.47,1291454,2026-02-18
DELTACORP,EQ,67.98,68.37,67.03,67.12,403608,2026-02-18
DELTAMAGNT,EQ,64.95,64.95,62.17,62.92,332,2026-02-18
DEN,EQ,28.87,29.12,28.52,29.03,254726,2026-02-18
DENORA,EQ,631.8,639.95,618.55,623.6,3908,2026-02-18
DENTA,EQ,272.05,279.45,264.9,265.95,157505,2026-02-18
DEVIT,EQ,27.79,27.8,26.49,26.55,89509,2026-02-18
DEVX,EQ,41.4,42.2,41.21,41.88,192060,2026-02-18
DEVYANI,EQ,131.59,133.89,130.63,132.98,3373740,2026-02-18
DGCONTENT,EQ,28.0,28.5,27.16,27.52,4653,2026-02-18
DHAMPURSUG,EQ,117.99,118.79,116.36,117.06,78933,2026-02-18
DHANBANK,EQ,24.18,24.27,23.98,24.06,409932,2026-02-18
DHANUKA,EQ,1102.3,1125.0,1080.6,1117.0,26267,2026-02-18
DHARMAJ,EQ,238.5,246.0,234.0,236.48,19548,2026-02-18
DHRUV,EQ,24.74,25.5,23.98,24.57,43194,2026-02-18
DHUNINV,EQ,1026.0,1028.7,975.9,988.2,926,2026-02-18
DIACABS,EQ,140.6,142.4,137.2,138.65,1500680,2026-02-18
DIAMINESQ,EQ,244.7,247.0,240.1,240.8,3623,2026-02-18
DIAMONDYD,EQ,1080.3,1090.4,1069.3,1079.6,29229,2026-02-18
DICIND,EQ,545.05,550.2,540.65,542.05,428,2026-02-18
DIFFNKG,EQ,282.39,294.88,277.51,281.52,178932,2026-02-18
DIGIDRIVE,EQ,23.41,23.41,22.62,22.99,3385,2026-02-18
DIGISPICE,EQ,19.81,19.81,18.91,19.38,376361,2026-02-18
DIGITIDE,EQ,109.99,111.19,106.74,109.91,170056,2026-02-18
DIGJAMLMTD,EQ,49.99,49.99,46.11,46.53,10316,2026-02-18
DISHTV,EQ,3.1,3.17,3.1,3.12,2508175,2026-02-18
DIVGIITTS,EQ,756.9,798.05,736.0,758.75,185648,2026-02-18
DIVIDEND,EQ,36.56,36.73,36.44,36.71,8468,2026-02-18
DIVISLAB,EQ,6165.0,6299.0,6165.0,6283.5,438670,2026-02-18
DIVOPPBEES,EQ,84.9,84.9,83.03,83.72,46095,2026-02-18
DIXON,EQ,11700.0,11700.0,11260.0,11517.0,548081,2026-02-18
DLF,EQ,639.05,645.35,632.35,642.45,908272,2026-02-18
DLINKINDIA,EQ,415.1,423.4,415.1,419.5,68776,2026-02-18
DMART,EQ,3903.0,3924.7,3883.5,3915.2,170546,2026-02-18
DMCC,EQ,238.0,241.99,235.63,240.13,12976,2026-02-18
DNAMEDIA,EQ,3.44,3.65,3.44,3.52,40098,2026-02-18
DODLA,EQ,1180.0,1187.4,1137.5,1157.2,113643,2026-02-18
DOLATALGO,EQ,77.6,78.69,76.21,76.86,241329,2026-02-18
DOLLAR,EQ,314.0,315.45,310.1,312.0,42273,2026-02-18
DOLPHIN,EQ,410.7,415.0,402.85,411.5,3039,2026-02-18
DOMS,EQ,2361.1,2386.8,2325.4,2341.4,30043,2026-02-18
DONEAR,EQ,92.76,94.0,92.28,93.61,17279,2026-02-18
DPABHUSHAN,EQ,1222.3,1228.5,1215.2,1220.9,2395,2026-02-18
DPSCLTD,EQ,9.53,9.65,9.25,9.3,96660,2026-02-18
DPWIRES,EQ,168.15,168.15,165.2,165.74,8378,2026-02-18
DRCSYSTEMS,EQ,17.3,18.0,16.8,16.97,110322,2026-02-18
DREAMFOLKS,EQ,89.18,90.79,88.7,89.88,77787,2026-02-18
DREDGECORP,EQ,997.8,1012.9,970.0,996.8,152751,2026-02-18
DRREDDY,EQ,1289.0,1291.5,1276.6,1280.3,689997,2026-02-18
DSSL,EQ,955.0,1010.0,952.0,978.65,87904,2026-02-18
DTIL,EQ,143.02,145.8,142.0,142.4,1355,2026-02-18
DUCON,EQ,3.69,3.76,3.61,3.64,299007,2026-02-18
DVL,EQ,249.0,254.0,244.1,248.45,30167,2026-02-18
DWARKESH,EQ,36.18,37.2,36.06,36.67,356927,2026-02-18
DYCL,EQ,311.7,312.7,305.95,308.2,102247,2026-02-18
DYNAMATECH,EQ,10200.0,10913.0,10023.0,10238.5,120307,2026-02-18
DYNPRO,EQ,227.6,229.75,225.2,227.11,7938,2026-02-18
E2E,EQ,2560.0,3068.2,2560.0,2850.4,2239301,2026-02-18
EASEMYTRIP,EQ,9.81,10.6,9.38,9.63,711042853,2026-02-18
EBANKNIFTY,EQ,62.5,62.5,60.94,62.34,1711,2026-02-18
EBBETF0430,EQ,1573.61,1573.61,1567.37,1570.47,4046,2026-02-18
EBBETF0431,EQ,1398.0,1405.01,1398.0,1403.98,12236,2026-02-18
EBBETF0433,EQ,1278.0,1283.0,1275.96,1280.05,3986,2026-02-18
EBGNG,EQ,348.4,350.0,340.0,346.25,130598,2026-02-18
ECAPINSURE,EQ,24.91,24.91,24.0,24.48,27428,2026-02-18
ECLERX,EQ,3639.0,3680.0,3542.0,3646.4,124991,2026-02-18
ECOSMOBLTY,EQ,171.0,171.09,161.12,161.79,452044,2026-02-18
EDELWEISS,EQ,123.0,130.7,121.57,127.6,18892305,2026-02-18
EFCIL,EQ,265.6,267.35,260.0,262.2,170525,2026-02-18
EGOLD,EQ,151.2,151.6,150.05,150.95,33298,2026-02-18
EICHERMOT,EQ,8024.0,8043.5,7945.0,8009.5,223326,2026-02-18
EIDPARRY,EQ,916.45,921.15,903.85,909.6,172137,2026-02-18
EIEL,EQ,163.65,167.09,163.0,165.56,491127,2026-02-18
EIFFL,EQ,243.95,243.95,234.45,236.4,7587,2026-02-18
EIHAHOTELS,EQ,332.9,338.35,331.6,335.3,8138,2026-02-18
EIHOTEL,EQ,335.1,340.95,332.1,333.1,87951,2026-02-18
EIMCOELECO,EQ,1651.4,1671.9,1628.1,1650.7,10866,2026-02-18
EKC,EQ,123.78,124.76,121.65,123.15,176080,2026-02-18
ELDEHSG,EQ,885.05,885.05,863.15,866.65,2657,2026-02-18
ELECON,EQ,443.0,444.2,436.0,439.1,185210,2026-02-18
ELECTCAST,EQ,74.26,75.23,73.25,74.09,634133,2026-02-18
ELECTHERM,EQ,742.2,755.4,730.1,747.95,12526,2026-02-18
ELGIEQUIP,EQ,519.5,545.0,517.75,537.25,1859109,2026-02-18
ELGIRUBCO,EQ,39.75,40.96,38.3,38.82,34578,2026-02-18
ELIN,EQ,140.6,143.8,139.56,142.19,68355,2026-02-18
ELIQUID,EQ,1019.18,1019.18,1019.18,1019.18,2800,2026-02-18
ELLEN,EQ,250.1,270.3,247.3,254.05,850799,2026-02-18
ELM250,EQ,16.72,16.76,16.51,16.74,621667,2026-02-18
EMAMILTD,EQ,490.35,493.95,483.55,488.15,268900,2026-02-18
EMAMIPAP,EQ,86.94,88.48,86.36,87.36,5300,2026-02-18
EMAMIREAL,EQ,68.83,70.64,66.52,67.08,34034,2026-02-18
EMCURE,EQ,1471.8,1492.2,1460.8,1463.0,46167,2026-02-18
EMIL,EQ,103.5,104.31,102.26,102.85,274408,2026-02-18
EMKAY,EQ,239.6,246.95,238.35,242.1,11849,2026-02-18
EMMBI,EQ,95.25,95.25,93.15,93.41,4113,2026-02-18
EMMVEE,EQ,216.53,230.0,213.2,216.29,2804287,2026-02-18
EMSLIMITED,EQ,307.95,329.25,305.15,322.75,507103,2026-02-18
EMUDHRA,EQ,468.0,486.45,467.05,482.8,95531,2026-02-18
EMULTIMQ,EQ,41.31,41.65,41.18,41.47,78941,2026-02-18
ENDURANCE,EQ,2525.3,2525.3,2460.0,2477.6,42578,2026-02-18
ENERGY,EQ,36.47,36.6,36.24,36.53,462340,2026-02-18
ENGINERSIN,EQ,217.0,220.89,209.5,214.64,47620038,2026-02-18
ENIFTY,EQ,25.79,25.83,25.67,25.74,2103,2026-02-18
ENIL,EQ,106.26,106.75,105.25,105.49,26734,2026-02-18
ENRIN,EQ,2797.2,2838.0,2780.0,2798.5,216116,2026-02-18
ENTERO,EQ,1115.0,1151.5,1092.0,1106.6,73808,2026-02-18
EPACK,EQ,259.8,268.31,258.32,259.58,464826,2026-02-18
EPACKPEB,EQ,196.99,196.99,188.29,191.56,665962,2026-02-18
EPIGRAL,EQ,991.4,1016.7,986.0,1002.5,59547,2026-02-18
EPL,EQ,219.78,222.0,214.0,218.32,770758,2026-02-18
EQUAL200,EQ,13.47,13.55,13.43,13.51,63922,2026-02-18
EQUAL50,EQ,337.25,339.0,336.64,338.19,349,2026-02-18
EQUAL50ADD,EQ,348.45,351.0,346.81,349.91,3699,2026-02-18
EQUITASBNK,EQ,69.0,69.29,67.51,68.08,2059513,2026-02-18
ERIS,EQ,1336.0,1352.0,1328.0,1344.6,30605,2026-02-18
ESABINDIA,EQ,5515.5,5536.0,5470.0,5515.0,1252,2026-02-18
ESAFSFB,EQ,28.06,28.48,28.01,28.21,179941,2026-02-18
ESCORTS,EQ,3533.0,3559.5,3506.0,3547.2,99711,2026-02-18
ESENSEX,EQ,83.58,83.72,83.39,83.41,384,2026-02-18
ESG,EQ,43.31,43.56,43.12,43.54,7301,2026-02-18
ESILVER,EQ,232.08,235.6,230.92,233.8,319657,2026-02-18
ESSARSHPNG,EQ,29.03,29.75,28.03,28.3,187820,2026-02-18
ESSENTIA,EQ,1.49,1.51,1.47,1.48,1142336,2026-02-18
ESTER,EQ,97.1,97.89,95.95,96.69,32739,2026-02-18
ETERNAL,EQ,283.1,284.65,273.0,277.35,35129399,2026-02-18
ETHOSLTD,EQ,2489.0,2525.0,2459.0,2516.0,12303,2026-02-18
EUREKAFORB,EQ,537.7,537.7,518.2,522.4,111566,2026-02-18
EUROBOND,EQ,178.1,179.9,172.1,175.5,2601,2026-02-18
EUROPRATIK,EQ,242.52,256.99,242.52,250.27,233256,2026-02-18
EVEREADY,EQ,333.05,335.9,325.65,328.95,48072,2026-02-18
EVERESTIND,EQ,395.2,409.9,395.2,401.25,8506,2026-02-18
EVIETF,EQ,30.92,31.5,30.63,30.95,47302,2026-02-18
EVINDIA,EQ,30.71,30.97,30.68,30.9,112157,2026-02-18
EXCEL,EQ,1.18,1.19,1.14,1.15,2766580,2026-02-18
EXCELINDUS,EQ,937.0,977.0,933.8,956.1,13522,2026-02-18
EXCELSOFT,EQ,86.2,90.0,85.56,87.13,810056,2026-02-18
EXICOM,EQ,100.63,100.97,98.0,98.75,218411,2026-02-18
EXIDEIND,EQ,340.5,342.65,338.25,341.65,808524,2026-02-18
EXPLEOSOL,EQ,845.0,854.45,829.3,831.55,10085,2026-02-18
FABTECH,EQ,160.14,162.99,159.22,160.83,105977,2026-02-18
FACT,EQ,809.8,818.85,800.0,801.55,75735,2026-02-18
FAIRCHEMOR,EQ,625.0,626.4,613.1,618.75,8042,2026-02-18
FAZE3Q,EQ,612.95,623.05,575.0,579.25,103012,2026-02-18
FCL,EQ,25.0,25.92,24.75,25.42,7113264,2026-02-18
FCSSOFT,EQ,1.73,1.73,1.67,1.71,1184254,2026-02-18
FDC,EQ,380.5,383.2,375.9,379.15,58724,2026-02-18
FEDERALBNK,EQ,289.0,293.0,287.85,290.85,5124162,2026-02-18
FEDFINA,EQ,137.59,141.48,137.52,139.01,515205,2026-02-18
FIBERWEB,EQ,46.4,46.4,45.1,45.72,26155,2026-02-18
FIEMIND,EQ,2268.0,2338.9,2243.9,2289.7,76404,2026-02-18
FILATEX,EQ,47.26,48.18,46.71,47.74,590530,2026-02-18
FILATFASH,EQ,0.3,0.3,0.26,0.27,125580979,2026-02-18
FINCABLES,EQ,820.0,828.95,816.05,819.9,195765,2026-02-18
FINEORG,EQ,4540.0,4559.1,4496.5,4512.6,3460,2026-02-18
FINIETF,EQ,33.19,33.19,32.44,32.7,200917,2026-02-18
FINKURVE,EQ,82.7,85.0,79.0,79.99,16619,2026-02-18
FINOPB,EQ,222.28,225.68,214.7,216.28,235383,2026-02-18
FINPIPE,EQ,190.9,193.7,190.5,191.31,428092,2026-02-18
FIRSTCRY,EQ,230.0,232.0,209.95,216.15,5742900,2026-02-18
FISCHER,EQ,41.86,41.86,40.4,41.05,1076584,2026-02-18
FIVESTAR,EQ,449.0,453.0,437.75,439.3,799885,2026-02-18
FLAIR,EQ,320.0,327.4,317.0,319.8,130656,2026-02-18
FLEXIADD,EQ,10.21,10.28,10.09,10.19,56710,2026-02-18
FLEXITUFF,EQ,9.83,9.93,9.06,9.42,4264,2026-02-18
FLUOROCHEM,EQ,3371.0,3416.8,3337.7,3394.1,25329,2026-02-18
FMCGIETF,EQ,55.21,55.98,55.21,55.95,1159284,2026-02-18
FMGOETZE,EQ,430.05,445.05,430.05,432.0,39251,2026-02-18
FMNL,EQ,8.24,8.4,7.86,8.1,15106,2026-02-18
FOCUS,EQ,66.25,68.68,65.2,66.95,47305,2026-02-18
FOODSIN,EQ,63.6,63.6,61.23,61.47,117443,2026-02-18
FORCEMOT,EQ,25800.0,26450.0,25010.0,25237.0,195755,2026-02-18
FORTIS,EQ,909.5,918.15,902.65,914.95,557147,2026-02-18
FOSECOIND,EQ,4696.4,4749.4,4690.2,4708.3,701,2026-02-18
FRACTAL,EQ,894.0,915.0,862.65,869.95,1707290,2026-02-18
FSL,EQ,255.5,261.9,247.25,259.95,2182414,2026-02-18
FUSION,EQ,187.88,191.0,187.51,189.73,108661,2026-02-18
GABRIEL,EQ,965.25,976.45,963.25,967.8,79883,2026-02-18
GAEL,EQ,138.41,139.87,136.51,139.21,387814,2026-02-18
GAIL,EQ,166.5,169.29,165.59,167.31,11790520,2026-02-18
GALAPREC,EQ,792.6,815.0,791.6,796.25,7125,2026-02-18
GALAXYSURF,EQ,1977.9,1991.0,1938.2,1962.8,14438,2026-02-18
GALLANTT,EQ,553.8,581.9,553.3,578.4,229874,2026-02-18
GANDHAR,EQ,148.24,150.08,147.5,149.1,108460,2026-02-18
GANDHITUBE,EQ,920.0,925.8,891.5,906.3,35182,2026-02-18
GANECOS,EQ,795.0,800.35,769.7,773.5,40604,2026-02-18
GANESHBE,EQ,76.77,80.0,76.77,79.7,85234,2026-02-18
GANESHCP,EQ,190.0,192.29,187.03,190.93,55278,2026-02-18
GANESHHOU,EQ,711.3,732.8,711.3,718.15,58955,2026-02-18
GANGAFORGE,EQ,3.23,3.32,3.19,3.22,119899,2026-02-18
GANGESSECU,EQ,137.49,138.0,128.1,129.79,5503,2026-02-18
GARFIBRES,EQ,695.65,698.3,674.0,678.15,46510,2026-02-18
GARUDA,EQ,200.7,202.25,196.1,197.6,630186,2026-02-18
GATECH,EQ,0.5,0.53,0.49,0.5,9177908,2026-02-18
GATECHDVR,EQ,0.48,0.49,0.48,0.48,311212,2026-02-18
GATEWAY,EQ,58.41,60.05,58.0,59.77,1073298,2026-02-18
GAYAHWS,EQ,2.49,2.58,2.48,2.48,345508,2026-02-18
GEECEE,EQ,296.95,300.8,294.05,299.5,484,2026-02-18
GEEKAYWIRE,EQ,26.41,26.61,25.67,25.82,69527,2026-02-18
GEMAROMA,EQ,196.0,198.2,195.0,195.33,48070,2026-02-18
GENCON,EQ,52.93,54.54,52.5,53.19,662052,2026-02-18
GENESYS,EQ,320.0,333.1,312.05,323.55,729617,2026-02-18
GENUSPAPER,EQ,12.81,13.43,12.81,13.14,165638,2026-02-18
GEOJITFSL,EQ,68.0,68.39,67.45,68.15,220260,2026-02-18
GESHIP,EQ,1323.4,1323.4,1282.2,1290.8,314435,2026-02-18
GFLLIMITED,EQ,49.5,49.5,47.35,47.65,61552,2026-02-18
GHCL,EQ,504.4,508.7,502.0,503.6,51124,2026-02-18
