SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BMWVENTLTD,EQ,61.47,61.89,60.11,60.83,36617,2026-06-09
BNALTD,EQ,338.3,338.3,337.0,337.0,188,2026-06-09
BOHRAIND,EQ,16.89,17.83,16.62,17.82,58459,2026-06-09
BOMDYEING,EQ,126.04,128.6,125.0,128.19,917840,2026-06-09
BONLON,EQ,42.76,42.76,39.8,42.16,3765,2026-06-09
BORANA,EQ,321.7,322.95,319.0,320.55,11875,2026-06-09
BOROLTD,EQ,220.7,222.38,218.11,220.23,57318,2026-06-09
BORORENEW,EQ,530.0,530.0,515.55,525.05,324649,2026-06-09
BOROSCI,EQ,152.4,154.84,150.83,153.69,59670,2026-06-09
BOSCH-HCIL,EQ,1355.8,1415.0,1328.5,1384.0,16765,2026-06-09
BOSCHLTD,EQ,36855.0,37990.0,36745.0,37820.0,46439,2026-06-09
BPCL,EQ,288.75,290.15,285.25,289.1,5025923,2026-06-09
BPL,EQ,52.5,52.5,51.66,52.01,36633,2026-06-09
BRIGADE,EQ,648.6,654.6,641.6,649.5,206205,2026-06-09
BRIGHOTEL,EQ,63.78,64.65,62.32,63.13,89129,2026-06-09
BRITANNIA,EQ,5079.5,5125.0,5063.5,5107.5,277222,2026-06-09
BRNL,EQ,19.4,19.4,18.8,19.04,40113,2026-06-09
BSE,EQ,3955.8,4032.9,3950.8,3996.3,3318707,2026-06-09
BSE500IETF,EQ,37.6,37.8,37.45,37.76,37517,2026-06-09
BSL,EQ,123.21,128.5,123.21,125.06,1527,2026-06-09
BSLGOLDETF,EQ,135.33,135.33,132.69,133.3,381625,2026-06-09
BSLNIFTY,EQ,26.86,27.69,26.86,27.14,693353,2026-06-09
BSLSENETFG,EQ,75.24,75.24,73.72,74.07,1039,2026-06-09
BSOFT,EQ,326.05,328.8,318.3,319.35,664390,2026-06-09
BTML,EQ,6.58,6.58,6.3,6.51,167265,2026-06-09
BTTL,EQ,34.65,35.0,34.5,34.62,1155,2026-06-09
BUILDPRO,EQ,1086.3,1111.7,1071.8,1086.7,23227,2026-06-09
BUTTERFLY,EQ,654.05,664.2,645.2,648.05,16699,2026-06-09
BVCL,EQ,41.0,41.92,40.43,41.03,8337,2026-06-09
BYKE,EQ,34.34,35.45,34.23,34.71,12220,2026-06-09
CAMLINFINE,EQ,129.11,135.44,128.11,133.05,1679776,2026-06-09
CAMPUS,EQ,238.25,239.7,235.0,237.2,251959,2026-06-09
CAMS,EQ,741.2,754.15,739.25,749.7,717276,2026-06-09
CANBK,EQ,131.4,137.8,131.4,137.51,57740162,2026-06-09
CANFINHOME,EQ,827.9,829.0,812.15,827.0,279605,2026-06-09
CANHLIFE,EQ,139.9,141.56,137.61,140.33,1292468,2026-06-09
CANTABIL,EQ,214.0,217.36,212.86,215.57,67887,2026-06-09
CAPACITE,EQ,217.25,221.5,216.2,220.52,139251,2026-06-09
CAPILLARY,EQ,505.1,505.1,497.7,500.05,10734,2026-06-09
CAPITALSFB,EQ,273.0,275.8,269.5,273.05,20105,2026-06-09
CAPLIPOINT,EQ,2122.3,2286.0,2121.3,2255.2,614724,2026-06-09
CARBORUNIV,EQ,1065.0,1076.3,1031.0,1040.1,113780,2026-06-09
CARERATING,EQ,1613.4,1630.0,1595.0,1625.0,20203,2026-06-09
CARRARO,EQ,520.0,527.7,516.9,520.4,46382,2026-06-09
CARTRADE,EQ,2069.8,2214.0,2057.6,2187.6,1932675,2026-06-09
CARYSIL,EQ,1059.9,1135.0,1059.8,1123.6,149543,2026-06-09
CASHIETF,EQ,1065.62,1065.64,1065.62,1065.62,567124,2026-06-09
CASTROLIND,EQ,183.2,183.82,182.11,182.51,628086,2026-06-09
CCAVENUE,EQ,13.89,13.92,13.62,13.7,5993915,2026-06-09
CCCL,EQ,14.35,15.15,14.35,15.07,152792,2026-06-09
CCHHL,EQ,12.99,13.0,12.72,12.88,4836,2026-06-09
CCL,EQ,1173.0,1190.6,1137.5,1149.1,798485,2026-06-09
CDSL,EQ,1196.0,1215.0,1196.0,1212.3,792606,2026-06-09
CEATLTD,EQ,3119.7,3170.0,3111.0,3137.3,55980,2026-06-09
CEIGALL,EQ,346.2,370.0,346.2,366.4,1199672,2026-06-09
CEINSYS,EQ,942.0,950.0,920.0,940.55,32696,2026-06-09
CELEBRITY,EQ,7.55,7.78,7.32,7.5,45947,2026-06-09
CELLO,EQ,382.4,383.65,378.4,381.25,70350,2026-06-09
CEMPRO,EQ,1116.3,1203.8,1104.5,1203.8,1749059,2026-06-09
CENTENKA,EQ,502.65,509.9,495.0,507.85,34669,2026-06-09
CENTEXT,EQ,19.05,19.7,19.05,19.54,62659,2026-06-09
CENTRALBK,EQ,30.52,31.15,30.52,31.08,17675326,2026-06-09
CENTRUM,EQ,21.55,23.4,21.55,21.77,196169,2026-06-09
CENTUM,EQ,3335.0,3379.0,3262.0,3355.2,63167,2026-06-09
CENTURYPLY,EQ,750.0,767.1,746.95,749.7,72085,2026-06-09
CERA,EQ,5502.0,5930.0,5502.0,5835.0,219376,2026-06-09
CESC,EQ,175.5,175.97,171.1,171.68,1150340,2026-06-09
CEWATER,EQ,253.25,259.0,250.15,258.1,49918,2026-06-09
CGCL,EQ,198.5,203.7,198.0,203.2,2034770,2026-06-09
CGPOWER,EQ,910.2,921.0,905.3,911.2,3404934,2026-06-09
CHALET,EQ,752.4,763.65,748.75,759.6,214396,2026-06-09
CHAMBLFERT,EQ,450.85,455.8,449.2,454.75,367250,2026-06-09
CHEMCON,EQ,195.89,209.4,195.89,205.94,190752,2026-06-09
CHEMICAL,EQ,28.82,31.0,28.69,29.28,613516,2026-06-09
CHEMPLASTS,EQ,197.0,201.83,196.21,197.48,236565,2026-06-09
CHENNPETRO,EQ,1191.0,1238.0,1185.1,1226.4,1050287,2026-06-09
CHEVIOT,EQ,1077.9,1094.0,1072.4,1085.7,785,2026-06-09
CHOICEGOLD,EQ,149.48,151.06,149.48,150.08,1813,2026-06-09
CHOICEIN,EQ,649.95,657.7,649.95,652.85,376402,2026-06-09
CHOLAFIN,EQ,1464.6,1500.0,1459.1,1495.4,1430472,2026-06-09
CHOLAHLDNG,EQ,1415.9,1461.0,1415.9,1458.1,91972,2026-06-09
CIEINDIA,EQ,437.0,442.95,436.9,440.4,86837,2026-06-09
CIFL,EQ,23.2,23.8,22.68,23.36,238286,2026-06-09
CINELINE,EQ,77.66,80.95,77.66,78.55,12138,2026-06-09
CINEVISTA,EQ,16.29,16.29,15.51,16.2,28193,2026-06-09
CIPLA,EQ,1383.1,1398.8,1373.6,1376.5,1419845,2026-06-09
CLEAN,EQ,766.65,775.0,757.0,767.5,148839,2026-06-09
CLEANMAX,EQ,1222.2,1240.0,1168.6,1232.4,237813,2026-06-09
CLSEL,EQ,269.4,274.4,267.05,272.25,37518,2026-06-09
CMPDI,EQ,236.95,247.4,234.81,244.18,5828874,2026-06-09
CMSINFO,EQ,300.0,300.0,291.6,294.6,352132,2026-06-09
CNL,EQ,726.25,729.8,686.1,696.45,80664,2026-06-09
COALINDIA,EQ,464.9,467.55,458.4,466.9,10972434,2026-06-09
COASTCORP,EQ,48.0,48.71,47.51,48.43,52052,2026-06-09
COCHINSHIP,EQ,1410.0,1446.1,1407.2,1441.2,698428,2026-06-09
COCKERILL,EQ,9190.0,10011.5,9101.0,9883.5,48768,2026-06-09
COFORGE,EQ,1439.9,1439.9,1393.5,1412.0,1845056,2026-06-09
COHANCE,EQ,423.85,434.5,423.85,431.9,302908,2026-06-09
COLPAL,EQ,2005.1,2028.8,2001.0,2023.4,138499,2026-06-09
COMFINTE,EQ,6.08,6.08,5.95,5.99,220555,2026-06-09
COMMOIETF,EQ,101.66,102.0,100.85,101.39,32729,2026-06-09
COMPUSOFT,EQ,13.64,13.97,13.53,13.91,13130,2026-06-09
COMSYN,EQ,153.09,163.99,151.5,161.89,1044596,2026-06-09
CONCOR,EQ,446.9,453.95,444.75,452.95,1217998,2026-06-09
CONCORDBIO,EQ,1197.8,1281.5,1195.1,1272.2,507373,2026-06-09
CONFIPET,EQ,77.0,78.2,75.0,75.5,1574677,2026-06-09
CONS,EQ,11.43,11.45,11.35,11.44,9708,2026-06-09
CONSOFINVT,EQ,234.52,239.8,226.0,226.44,11996,2026-06-09
CONSUMBEES,EQ,123.88,124.34,123.26,123.83,37713,2026-06-09
CONSUMER,EQ,10.79,10.86,10.76,10.83,216799,2026-06-09
CONSUMIETF,EQ,115.21,115.49,114.52,114.89,14506,2026-06-09
CONTROLPR,EQ,601.35,607.3,596.0,599.05,13066,2026-06-09
CORALFINAC,EQ,31.6,32.38,30.99,31.56,10188,2026-06-09
COROMANDEL,EQ,1751.1,1820.0,1745.5,1807.1,298605,2026-06-09
CORONA,EQ,1752.2,1797.6,1745.0,1770.9,15862,2026-06-09
COSMOFIRST,EQ,712.4,744.65,712.4,741.35,25168,2026-06-09
COUNCODOS,EQ,5.0,5.0,4.83,4.93,16137,2026-06-09
CPEDU,EQ,178.0,180.0,174.0,175.75,3596,2026-06-09
CPPLUS,EQ,3429.0,3550.0,3425.0,3482.2,283399,2026-06-09
CPSEETF,EQ,100.9,101.35,99.11,99.21,1402538,2026-06-09
CRAFTSMAN,EQ,8976.0,9200.5,8900.0,9126.5,66943,2026-06-09
CRAMC,EQ,243.0,246.5,240.51,245.23,210814,2026-06-09
CREATIVEYE,EQ,6.7,6.74,6.11,6.43,16047,2026-06-09
CREDITACC,EQ,1253.2,1274.9,1246.1,1270.4,202950,2026-06-09
CREST,EQ,362.75,366.0,355.05,362.4,43705,2026-06-09
CRISIL,EQ,3814.9,3876.4,3801.5,3859.2,26600,2026-06-09
CRIZAC,EQ,214.1,214.84,211.1,212.26,129144,2026-06-09
CROMPTON,EQ,257.3,264.25,257.3,260.45,1823528,2026-06-09
CROWN,EQ,112.24,112.78,108.12,110.07,15167,2026-06-09
CSBBANK,EQ,355.9,358.9,350.65,353.05,448359,2026-06-09
CSLFINANCE,EQ,226.0,226.0,219.22,222.7,9061,2026-06-09
CTE,EQ,31.36,32.7,30.9,32.33,9286,2026-06-09
CUB,EQ,247.8,258.1,246.05,256.4,4631410,2026-06-09
CUBEXTUB,EQ,85.1,87.5,85.0,85.57,33649,2026-06-09
CUMMINSIND,EQ,5635.0,5691.0,5561.0,5625.5,485174,2026-06-09
CUPID,EQ,141.34,146.0,141.2,145.86,22355705,2026-06-09
CURAA,EQ,76.5,88.4,76.5,78.58,565,2026-06-09
CYBERTECH,EQ,136.06,140.25,135.5,137.71,25430,2026-06-09
CYIENT,EQ,869.45,874.0,862.0,864.0,317767,2026-06-09
CYIENTDLM,EQ,439.85,447.35,436.75,443.65,199510,2026-06-09
DABUR,EQ,422.0,427.0,420.35,426.15,915087,2026-06-09
DAICHI,EQ,232.0,233.2,230.0,231.99,8230,2026-06-09
DALBHARAT,EQ,1671.8,1684.9,1643.2,1651.7,334126,2026-06-09
DALMIASUG,EQ,341.3,344.0,332.8,335.65,84263,2026-06-09
DAMCAPITAL,EQ,147.1,150.7,147.1,148.75,209730,2026-06-09
DAMODARIND,EQ,31.0,31.2,29.71,30.15,3759,2026-06-09
DANGEE,EQ,3.23,3.34,3.12,3.28,66369,2026-06-09
DATAMATICS,EQ,769.9,789.4,769.9,776.25,60482,2026-06-09
DATAPATTNS,EQ,4165.3,4620.0,4156.3,4558.5,4127623,2026-06-09
DAVANGERE,EQ,3.58,3.83,3.55,3.7,20664603,2026-06-09
DBCORP,EQ,203.34,203.84,202.0,203.42,30290,2026-06-09
DBL,EQ,421.35,437.7,421.35,436.5,125511,2026-06-09
DBSTOCKBRO,EQ,31.55,31.59,29.65,30.17,4277,2026-06-09
DCAL,EQ,186.89,189.9,180.2,187.92,320447,2026-06-09
DCBBANK,EQ,174.0,178.0,173.7,177.61,938931,2026-06-09
DCM,EQ,97.49,97.49,92.0,93.25,8000,2026-06-09
DCMSHRIRAM,EQ,995.9,1029.0,992.2,1025.2,71791,2026-06-09
DCMSRIND,EQ,40.34,41.8,39.6,40.45,103743,2026-06-09
DCW,EQ,46.0,47.52,46.0,47.37,712715,2026-06-09
DCXINDIA,EQ,183.99,190.95,183.99,189.97,668759,2026-06-09
DDEVPLSTIK,EQ,248.5,255.0,245.89,253.16,203831,2026-06-09
DECCANCE,EQ,585.0,591.95,575.0,577.0,15838,2026-06-09
DECNGOLD,EQ,162.48,168.0,156.56,166.75,1871682,2026-06-09
DEEPAKFERT,EQ,1455.0,1525.0,1452.2,1518.6,584139,2026-06-09
DEEPAKNTR,EQ,1675.0,1684.8,1645.0,1678.3,74996,2026-06-09
DEEPINDS,EQ,513.8,522.25,508.55,519.3,184443,2026-06-09
DEFENCE,EQ,76.55,76.55,75.05,76.21,197787,2026-06-09
DELHIVERY,EQ,439.45,444.5,431.05,439.4,1930620,2026-06-09
DELPHIFX,EQ,9.05,9.4,9.01,9.11,66805,2026-06-09
DELTACORP,EQ,66.01,66.09,65.02,65.36,2479117,2026-06-09
DELTAMAGNT,EQ,61.99,61.99,59.8,60.8,1169,2026-06-09
DEN,EQ,27.0,27.44,26.75,27.12,349417,2026-06-09
DENORA,EQ,765.3,780.0,749.3,767.1,4906,2026-06-09
DENTA,EQ,248.9,248.9,244.3,246.6,49250,2026-06-09
DEVIT,EQ,26.82,28.9,26.82,28.65,65085,2026-06-09
DEVX,EQ,37.37,37.4,36.22,36.62,40885,2026-06-09
DEVYANI,EQ,110.56,113.3,109.67,111.06,778357,2026-06-09
DGCONTENT,EQ,26.8,27.48,26.75,26.77,1000,2026-06-09
DHAMPURSUG,EQ,144.7,145.0,141.62,143.76,128197,2026-06-09
DHANBANK,EQ,31.88,33.75,31.57,33.08,916084,2026-06-09
DHANUKA,EQ,1077.9,1091.0,1070.1,1087.1,23969,2026-06-09
DHARMAJ,EQ,279.2,279.2,269.95,274.25,42560,2026-06-09
DHUNINV,EQ,798.0,798.0,783.0,788.3,354,2026-06-09
DIACABS,EQ,201.9,204.85,198.77,202.47,2690747,2026-06-09
DIAMINESQ,EQ,249.78,251.88,242.9,248.39,3967,2026-06-09
DIAMONDYD,EQ,1130.0,1146.9,1130.0,1132.3,9660,2026-06-09
DICIND,EQ,518.0,518.0,490.0,507.95,259,2026-06-09
DIFFNKG,EQ,327.05,334.85,325.0,330.8,68947,2026-06-09
DIGIDRIVE,EQ,18.15,19.3,18.15,18.75,14119,2026-06-09
DIGITIDE,EQ,84.5,87.68,84.41,85.2,116881,2026-06-09
DIGJAMLMTD,EQ,45.19,45.19,43.61,44.98,4370,2026-06-09
DISAQ,EQ,11000.0,11345.0,11000.0,11212.0,580,2026-06-09
DIVGIITTS,EQ,784.75,800.2,774.6,788.75,33843,2026-06-09
DIVIDEND,EQ,35.27,35.31,35.08,35.3,5177,2026-06-09
DIVISLAB,EQ,6535.0,6790.0,6535.0,6753.0,912179,2026-06-09
DIVOPPBEES,EQ,77.55,77.55,75.0,76.55,29633,2026-06-09
DIXON,EQ,11450.0,11660.0,11403.0,11611.0,298170,2026-06-09
DJML,EQ,107.0,109.9,106.3,107.25,434654,2026-06-09
DLF,EQ,564.0,577.1,563.0,575.15,2432848,2026-06-09
DLINKINDIA,EQ,492.1,498.6,489.0,493.25,148379,2026-06-09
DMART,EQ,4092.0,4150.0,4070.0,4092.0,336805,2026-06-09
DMCC,EQ,245.0,252.3,244.1,248.3,18305,2026-06-09
DNAMEDIA,EQ,2.8,2.96,2.8,2.9,37258,2026-06-09
DODLA,EQ,1077.8,1087.8,1068.1,1080.3,24325,2026-06-09
DOLATALGO,EQ,72.45,75.25,72.11,73.78,179257,2026-06-09
DOLLAR,EQ,247.9,247.9,243.3,246.4,159773,2026-06-09
DOLPHIN,EQ,390.0,396.3,388.25,391.55,2506,2026-06-09
DOMS,EQ,2100.0,2108.7,2086.3,2090.8,22096,2026-06-09
DONEAR,EQ,90.51,91.0,88.6,89.44,26748,2026-06-09
DPABHUSHAN,EQ,914.85,924.95,895.95,900.1,11244,2026-06-09
DPWIRES,EQ,175.0,181.0,175.0,177.54,8828,2026-06-09
DRAGARWQ,EQ,5078.8,5090.0,4963.6,4989.7,956,2026-06-09
DRCSYSTEMS,EQ,14.88,14.88,14.05,14.08,50574,2026-06-09
DREAMFOLKS,EQ,72.72,73.22,67.88,69.65,245658,2026-06-09
DREDGECORP,EQ,1124.8,1195.2,1122.1,1140.4,372242,2026-06-09
DRREDDY,EQ,1277.0,1287.6,1261.4,1268.5,871896,2026-06-09
DSFCL,EQ,24.89,24.89,23.6,23.92,63704,2026-06-09
DSSL,EQ,1260.0,1309.3,1260.0,1309.3,39546,2026-06-09
DTIL,EQ,132.1,134.84,130.0,133.3,2096,2026-06-09
DVL,EQ,237.93,239.78,228.1,234.81,19119,2026-06-09
DWARKESH,EQ,45.58,45.99,44.75,45.44,986765,2026-06-09
DYCL,EQ,315.05,321.85,314.0,317.2,128765,2026-06-09
DYNAMATECH,EQ,10225.0,10356.0,10021.0,10138.0,12074,2026-06-09
DYNPRO,EQ,246.1,249.95,246.1,249.05,4635,2026-06-09
E2E,EQ,408.8,425.9,408.8,408.8,3491521,2026-06-09
EASEMYTRIP,EQ,6.76,8.02,6.71,7.87,181809082,2026-06-09
EBANKNIFTY,EQ,54.62,55.55,54.61,55.52,5190,2026-06-09
EBBETF0430,EQ,1592.8,1592.8,1571.96,1586.65,22863,2026-06-09
EBBETF0431,EQ,1408.56,1415.5,1408.56,1414.13,6312,2026-06-09
EBBETF0433,EQ,1284.82,1285.0,1282.71,1283.95,1812,2026-06-09
EBGNG,EQ,399.85,412.0,399.85,411.1,105344,2026-06-09
ECAPINSURE,EQ,23.49,23.68,23.31,23.42,23905,2026-06-09
ECLERX,EQ,1384.8,1421.8,1362.0,1415.1,241360,2026-06-09
EDELWEISS,EQ,109.12,110.19,108.24,109.66,3965050,2026-06-09
EFCIL,EQ,189.44,192.95,184.81,186.42,594840,2026-06-09
EGOLD,EQ,151.8,152.45,150.8,151.3,22696,2026-06-09
EICHERMOT,EQ,7137.5,7299.0,7050.0,7203.0,547103,2026-06-09
EIDPARRY,EQ,721.9,745.0,715.6,735.9,1476987,2026-06-09
EIEL,EQ,180.41,185.89,180.41,184.55,831529,2026-06-09
EIFFL,EQ,229.9,233.5,227.64,229.03,18206,2026-06-09
EIHAHOTELS,EQ,299.0,301.5,291.1,299.25,17546,2026-06-09
EIHOTEL,EQ,287.6,292.0,285.1,291.15,141318,2026-06-09
EIMCOELECO,EQ,1555.7,1610.0,1543.5,1566.5,46550,2026-06-09
EKC,EQ,108.5,109.99,105.9,107.44,277405,2026-06-09
ELANTAS,EQ,9760.0,9841.0,9532.0,9652.5,414,2026-06-09
ELCIDIN,EQ,115305.0,117775.0,115305.0,117495.0,11,2026-06-09
ELDEHSG,EQ,768.6,819.8,768.6,810.7,925,2026-06-09
ELECON,EQ,524.6,541.0,522.0,532.85,726820,2026-06-09
ELECTCAST,EQ,72.0,74.36,72.0,73.24,1958681,2026-06-09
ELECTHERM,EQ,874.05,1063.7,870.0,1018.85,258161,2026-06-09
ELGIEQUIP,EQ,595.55,608.15,594.1,604.7,274437,2026-06-09
ELGIRUBCO,EQ,45.88,46.2,44.1,45.12,66641,2026-06-09
ELIN,EQ,105.26,109.0,105.26,107.38,97368,2026-06-09
ELIQUID,EQ,1034.26,1034.26,1034.24,1034.25,12852,2026-06-09
ELITECON,EQ,27.27,27.5,26.04,27.01,1920168,2026-06-09
ELLEN,EQ,264.8,275.0,262.0,268.85,349884,2026-06-09
ELM250,EQ,15.89,16.07,15.88,15.93,3152034,2026-06-09
ELPROINTL,EQ,167.4,167.51,166.0,166.77,37893,2026-06-09
EMAMILTD,EQ,385.0,394.95,382.65,390.9,334514,2026-06-09
EMAMIPAP,EQ,84.36,86.18,84.22,85.53,15963,2026-06-09
EMBDL,EQ,56.51,61.65,56.51,60.9,2986962,2026-06-09
EMCURE,EQ,1750.0,1794.8,1735.4,1744.6,329696,2026-06-09
EMIL,EQ,108.95,108.95,106.0,106.67,350225,2026-06-09
EMKAY,EQ,276.71,286.76,274.21,283.74,66944,2026-06-09
EMMBI,EQ,84.85,85.81,83.96,84.8,7194,2026-06-09
EMMVEE,EQ,335.0,343.5,326.55,335.2,3598619,2026-06-09
EMSLIMITED,EQ,325.7,326.2,313.05,316.0,463695,2026-06-09
EMUDHRA,EQ,467.8,487.0,464.65,483.35,47941,2026-06-09
EMULTIMQ,EQ,41.74,42.37,41.31,41.85,5056,2026-06-09
ENDURANCE,EQ,2501.0,2535.9,2485.0,2518.0,148017,2026-06-09
ENERGY,EQ,39.8,40.2,39.72,39.96,197166,2026-06-09
ENERGYDEV,EQ,17.2,17.89,16.3,16.69,84876,2026-06-09
ENEXT50,EQ,69.87,70.06,69.39,69.74,857,2026-06-09
ENGINERSIN,EQ,241.1,242.37,236.38,239.37,1954446,2026-06-09
ENIFTY,EQ,23.75,23.75,23.14,23.29,590967,2026-06-09
ENIL,EQ,117.99,117.99,113.01,115.12,8855,2026-06-09
ENRIN,EQ,3501.0,3577.7,3501.0,3547.5,231456,2026-06-09
ENTERO,EQ,1135.9,1166.0,1122.1,1147.3,91744,2026-06-09
EPACK,EQ,225.5,227.38,223.87,226.54,287402,2026-06-09
EPACKPEB,EQ,201.0,212.55,200.07,211.62,889949,2026-06-09
EPIGRAL,EQ,1134.8,1156.4,1120.0,1149.7,21762,2026-06-09
EPL,EQ,209.0,217.89,208.0,216.69,475511,2026-06-09
EQUAL200,EQ,13.22,13.29,13.2,13.25,3165,2026-06-09
EQUAL50,EQ,321.07,321.62,320.23,320.43,335,2026-06-09
EQUAL50ADD,EQ,330.72,332.26,330.05,331.81,9115,2026-06-09
EQUITASBNK,EQ,75.2,76.93,74.67,74.98,7486921,2026-06-09
ERIS,EQ,1370.0,1380.8,1362.0,1373.7,41351,2026-06-09
ESABINDIA,EQ,5787.0,5838.0,5676.5,5715.0,3946,2026-06-09
ESAFSFB,EQ,27.6,27.95,27.3,27.45,357798,2026-06-09
ESCORTS,EQ,2803.0,2832.4,2761.0,2789.9,97353,2026-06-09
ESENSEX,EQ,73.93,73.93,73.8,73.8,2,2026-06-09
ESG,EQ,40.53,40.53,39.5,39.78,9166,2026-06-09
ESILVER,EQ,240.8,243.24,240.03,241.85,13934,2026-06-09
ESSARSHPNG,EQ,22.61,23.27,22.52,23.05,122627,2026-06-09
ESTER,EQ,89.4,90.0,87.79,88.42,85074,2026-06-09
ETERNAL,EQ,250.9,251.9,243.45,245.65,33327569,2026-06-09
ETHOSLTD,EQ,2381.0,2454.8,2362.9,2416.7,14845,2026-06-09
EUREKAFORB,EQ,435.05,442.45,434.2,439.55,111582,2026-06-09
EUROBOND,EQ,178.5,182.99,172.5,176.46,7874,2026-06-09
EUROPRATIK,EQ,248.35,267.55,248.35,263.65,278616,2026-06-09
EUROTEXIND,EQ,18.6,18.62,15.23,18.62,39877,2026-06-09
EVEREADY,EQ,323.1,325.9,317.45,320.9,124365,2026-06-09
EVERESTIND,EQ,357.45,357.65,338.5,347.4,9026,2026-06-09
EVIETF,EQ,30.47,30.67,30.22,30.59,143321,2026-06-09
EVINDIA,EQ,30.15,30.8,29.55,30.59,145348,2026-06-09
EXCELINDUS,EQ,909.2,917.95,904.65,909.65,3677,2026-06-09
EXCELSOFT,EQ,84.49,85.74,82.3,82.99,568553,2026-06-09
EXICOM,EQ,150.51,151.13,144.11,147.37,12706226,2026-06-09
EXIDEIND,EQ,387.8,394.0,387.8,392.95,1250072,2026-06-09
EXPLEOSOL,EQ,827.0,839.0,809.0,823.95,28962,2026-06-09
EXXARO,EQ,6.63,6.69,6.55,6.59,87937,2026-06-09
FABTECH,EQ,148.98,148.98,143.91,145.02,102126,2026-06-09
FACT,EQ,870.0,879.9,867.0,876.05,77478,2026-06-09
FAIRCHEMOR,EQ,590.3,607.85,585.0,588.1,7397,2026-06-09
FAZE3Q,EQ,556.9,556.9,541.0,547.8,6820,2026-06-09
FCL,EQ,39.0,40.2,38.5,39.86,15127722,2026-06-09
FDC,EQ,383.15,397.7,383.0,393.5,281725,2026-06-09
FEDDERSHOL,EQ,35.21,35.43,34.3,34.75,625939,2026-06-09
FEDERALBNK,EQ,306.7,315.9,306.35,315.1,14386417,2026-06-09
FEDFINA,EQ,153.51,157.5,153.51,155.99,371890,2026-06-09
FERMENTA,EQ,349.0,350.0,331.5,341.5,96613,2026-06-09
FIBERWEB,EQ,28.5,28.5,27.7,28.0,11485,2026-06-09
FIEMIND,EQ,2284.4,2308.5,2272.5,2297.8,31816,2026-06-09
FILATEX,EQ,52.55,53.55,51.53,52.38,1660734,2026-06-09
FINCABLES,EQ,1022.9,1046.7,1018.9,1032.1,413389,2026-06-09
FINEORG,EQ,4726.0,4750.0,4667.2,4737.4,6595,2026-06-09
FINIETF,EQ,31.04,31.04,30.25,30.74,798158,2026-06-09
FINKURVE,EQ,63.9,65.09,61.2,62.33,7290,2026-06-09
FINOPB,EQ,130.44,141.8,129.02,139.88,3993043,2026-06-09
FINPIPE,EQ,168.94,173.85,168.94,173.03,422857,2026-06-09
FIRSTCRY,EQ,221.7,225.8,218.01,219.17,1242268,2026-06-09
FISCHER,EQ,32.99,32.99,31.05,31.21,1163141,2026-06-09
FIVESTAR,EQ,422.55,448.0,422.2,430.95,2277452,2026-06-09
FLAIR,EQ,289.5,291.5,285.0,289.8,48254,2026-06-09
FLEXIADD,EQ,9.61,9.63,9.53,9.6,201798,2026-06-09
FLEXITUFF,EQ,6.86,7.1,6.86,6.99,2325,2026-06-09
FLUOROCHEM,EQ,3492.6,3633.9,3451.2,3578.8,66342,2026-06-09
FMCGADD,EQ,48.37,48.6,48.2,48.4,10589,2026-06-09
FMCGIETF,EQ,51.47,51.99,51.47,51.85,360062,2026-06-09
FMGOETZE,EQ,425.0,431.9,419.75,421.6,32283,2026-06-09
FOCUS,EQ,94.45,95.49,92.29,93.28,61642,2026-06-09
FOODSIN,EQ,56.35,56.35,54.11,55.33,42551,2026-06-09
FORCEMOT,EQ,17420.0,17800.0,17210.0,17643.0,108726,2026-06-09
FORTIS,EQ,995.0,996.25,983.1,989.75,1649601,2026-06-09
FOSECOIND,EQ,4738.4,4804.5,4710.5,4728.5,2812,2026-06-09
FRACTAL,EQ,948.7,995.6,946.1,982.8,493269,2026-06-09
FRONTSP,EQ,1468.0,1522.5,1468.0,1484.3,13794,2026-06-09
FSL,EQ,253.05,254.85,248.2,251.0,1313527,2026-06-09
FUSION,EQ,165.61,169.42,164.1,167.96,557437,2026-06-09
GABRIEL,EQ,1005.0,1061.9,990.4,1054.3,863773,2026-06-09
GAEL,EQ,159.55,161.2,157.04,160.27,712399,2026-06-09
GAIL,EQ,169.0,169.14,165.56,167.59,5976753,2026-06-09
GALAPREC,EQ,875.25,909.1,875.25,903.7,14186,2026-06-09
GALAXYSURF,EQ,1721.0,1743.2,1712.6,1730.1,31158,2026-06-09
GALLANTT,EQ,621.1,638.9,621.1,628.45,110660,2026-06-09
GANDHAR,EQ,158.0,159.99,155.91,159.34,254894,2026-06-09
GANDHITUBE,EQ,850.0,854.8,841.0,847.1,5330,2026-06-09
GANECOS,EQ,932.0,932.0,910.0,925.65,68551,2026-06-09
GANESHBE,EQ,108.78,112.75,108.64,110.61,659892,2026-06-09
GANESHCP,EQ,204.2,209.8,202.44,204.57,68142,2026-06-09
GANESHHOU,EQ,763.4,792.45,756.8,769.8,54344,2026-06-09
GANGAFORGE,EQ,2.31,2.34,2.28,2.31,108018,2026-06-09
GANGESSECU,EQ,122.8,134.8,120.06,121.39,2435,2026-06-09
GARFIBRES,EQ,655.9,693.95,653.0,688.3,103392,2026-06-09
