SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,61.5,62.99,58.95,59.87,59023,2026-02-03
BSE,EQ,2850.0,2929.2,2793.8,2860.8,6611608,2026-02-03
BSE500IETF,EQ,39.55,40.98,39.35,39.67,1990461,2026-02-03
BSHSL,EQ,90.05,96.0,90.05,90.88,20002,2026-02-03
BSL,EQ,146.0,151.0,138.5,140.23,11638,2026-02-03
BSLGOLDETF,EQ,132.34,134.5,129.31,132.89,1204282,2026-02-03
BSLNIFTY,EQ,30.06,30.64,29.6,30.02,2691036,2026-02-03
BSLSENETFG,EQ,83.1,84.33,83.1,83.78,9159,2026-02-03
BSOFT,EQ,450.0,450.0,437.3,447.45,1619307,2026-02-03
BTML,EQ,8.1,8.1,7.75,7.8,181249,2026-02-03
BUILDPRO,EQ,740.05,821.65,740.05,790.15,241574,2026-02-03
BUTTERFLY,EQ,605.7,619.15,589.2,595.1,4100,2026-02-03
BVCL,EQ,46.49,48.4,44.6,47.31,89579,2026-02-03
BYKE,EQ,52.65,53.5,51.45,52.66,146613,2026-02-03
CALSOFT,EQ,14.25,14.36,13.84,14.01,20660,2026-02-03
CAMLINFINE,EQ,168.85,168.85,163.0,168.85,1622979,2026-02-03
CAMPUS,EQ,275.8,278.75,265.2,270.15,1169107,2026-02-03
CAMS,EQ,727.0,740.0,718.7,728.45,1800342,2026-02-03
CANBK,EQ,152.5,157.5,146.88,147.34,40510681,2026-02-03
CANFINHOME,EQ,956.0,956.0,921.25,929.1,178718,2026-02-03
CANHLIFE,EQ,153.09,157.0,143.6,144.98,1049994,2026-02-03
CANTABIL,EQ,306.0,306.0,293.55,301.55,421431,2026-02-03
CAPACITE,EQ,228.0,242.99,218.58,228.61,1939676,2026-02-03
CAPILLARY,EQ,617.8,634.0,612.0,617.55,105700,2026-02-03
CAPITALSFB,EQ,258.2,266.95,255.65,256.75,27453,2026-02-03
CAPLIPOINT,EQ,1900.0,1918.4,1814.4,1867.5,69836,2026-02-03
CAPTRUST,EQ,14.51,15.09,14.41,14.86,159329,2026-02-03
CARBORUNIV,EQ,770.3,808.2,765.6,794.35,829084,2026-02-03
CARERATING,EQ,1603.0,1629.0,1555.0,1615.5,27194,2026-02-03
CARRARO,EQ,512.0,522.45,507.3,519.2,78222,2026-02-03
CARTRADE,EQ,2644.6,2644.6,2527.9,2613.6,289120,2026-02-03
CARYSIL,EQ,972.75,972.75,900.0,957.85,567776,2026-02-03
CASHIETF,EQ,1048.23,1048.25,1048.23,1048.25,306966,2026-02-03
CASTROLIND,EQ,187.0,187.94,184.38,184.8,2540664,2026-02-03
CCAVENUE,EQ,17.55,17.88,17.06,17.79,15777042,2026-02-03
CCHHL,EQ,13.6,13.79,12.64,13.31,25811,2026-02-03
CCL,EQ,979.95,989.0,948.6,981.45,266212,2026-02-03
CDSL,EQ,1331.6,1357.3,1318.4,1343.0,5410284,2026-02-03
CEATLTD,EQ,3852.0,3897.0,3782.8,3880.7,152099,2026-02-03
CEIGALL,EQ,272.95,274.2,268.5,273.25,195980,2026-02-03
CELEBRITY,EQ,8.8,9.06,7.31,8.53,136569,2026-02-03
CELLO,EQ,519.15,525.0,505.5,509.3,171788,2026-02-03
CEMPRO,EQ,660.95,683.6,660.95,675.35,532479,2026-02-03
CENTENKA,EQ,442.5,463.0,442.5,447.05,30008,2026-02-03
CENTEXT,EQ,22.69,22.69,21.0,21.32,167299,2026-02-03
CENTRALBK,EQ,37.9,37.9,36.3,36.64,6694352,2026-02-03
CENTRUM,EQ,24.49,25.45,24.49,25.01,335126,2026-02-03
CENTUM,EQ,2378.4,2460.0,2341.7,2354.9,55571,2026-02-03
CENTURYPLY,EQ,828.2,859.0,809.5,835.55,118368,2026-02-03
CERA,EQ,5149.9,5177.9,5056.6,5147.6,13171,2026-02-03
CESC,EQ,148.99,149.65,143.45,147.44,2175612,2026-02-03
CEWATER,EQ,407.2,420.0,405.0,410.0,17995,2026-02-03
CGCL,EQ,179.0,179.0,167.33,170.28,719374,2026-02-03
CGPOWER,EQ,658.35,669.15,650.8,661.55,14524072,2026-02-03
CHALET,EQ,865.0,914.0,848.0,895.65,365343,2026-02-03
CHAMBLFERT,EQ,440.0,444.95,428.6,430.7,1239682,2026-02-03
CHEMBOND,EQ,149.8,152.28,145.1,150.64,16224,2026-02-03
CHEMBONDCH,EQ,155.0,155.0,144.1,151.33,40692,2026-02-03
CHEMCON,EQ,182.0,189.0,180.88,182.34,34976,2026-02-03
CHEMFAB,EQ,419.05,422.0,401.0,404.85,9403,2026-02-03
CHEMICAL,EQ,28.79,28.89,28.25,28.47,1167478,2026-02-03
CHEMPLASTS,EQ,265.0,270.0,258.4,262.9,136670,2026-02-03
CHENNPETRO,EQ,892.0,894.4,831.9,840.9,1369571,2026-02-03
CHEVIOT,EQ,1025.0,1054.0,1020.0,1033.1,3120,2026-02-03
CHOICEGOLD,EQ,149.0,155.0,146.16,150.29,127082,2026-02-03
CHOICEIN,EQ,778.0,788.0,767.0,782.85,508946,2026-02-03
CHOLAFIN,EQ,1689.8,1740.0,1674.4,1694.4,2972692,2026-02-03
CHOLAHLDNG,EQ,1694.8,1749.5,1676.9,1721.9,219460,2026-02-03
CIEINDIA,EQ,430.0,432.0,417.6,423.3,124285,2026-02-03
CIFL,EQ,32.9,34.0,31.92,32.67,143548,2026-02-03
CIGNITITEC,EQ,1680.0,1718.0,1660.1,1676.7,96924,2026-02-03
CINELINE,EQ,90.0,90.0,82.0,85.37,17281,2026-02-03
CINEVISTA,EQ,15.94,16.39,15.51,15.97,10405,2026-02-03
CIPLA,EQ,1365.0,1381.3,1319.6,1322.8,2711571,2026-02-03
CLEAN,EQ,850.0,850.7,819.1,822.05,778574,2026-02-03
CLEDUCATE,EQ,72.1,75.15,72.1,74.36,38497,2026-02-03
CLSEL,EQ,252.0,258.0,245.34,252.93,97620,2026-02-03
CMSINFO,EQ,336.4,336.9,320.75,321.95,388107,2026-02-03
CNL,EQ,690.0,699.45,661.15,677.25,9895,2026-02-03
COALINDIA,EQ,437.0,437.0,419.95,429.4,13955805,2026-02-03
COCHINSHIP,EQ,1578.0,1578.0,1487.2,1508.5,1244801,2026-02-03
COFFEEDAY,EQ,31.55,31.72,30.1,30.57,682820,2026-02-03
COFORGE,EQ,1741.0,1759.0,1702.5,1712.1,1260061,2026-02-03
COHANCE,EQ,390.0,399.45,378.0,380.65,278059,2026-02-03
COLPAL,EQ,2151.0,2159.9,2103.9,2138.7,506465,2026-02-03
COMMOIETF,EQ,99.75,102.12,97.83,98.87,873183,2026-02-03
COMPUSOFT,EQ,14.56,15.49,14.32,14.69,26328,2026-02-03
CONCOR,EQ,530.0,538.95,519.15,527.9,2317632,2026-02-03
CONCORDBIO,EQ,1169.0,1183.2,1124.1,1164.1,139821,2026-02-03
CONFIPET,EQ,32.99,33.44,31.25,31.7,1069248,2026-02-03
CONS,EQ,120.7,120.9,118.4,119.21,5237,2026-02-03
CONSOFINVT,EQ,206.8,210.0,181.15,187.55,106238,2026-02-03
CONSUMBEES,EQ,128.13,130.59,128.1,129.03,212602,2026-02-03
CONSUMER,EQ,11.41,11.41,11.24,11.27,315099,2026-02-03
CONSUMIETF,EQ,121.65,121.71,119.48,119.81,38494,2026-02-03
CONTROLPR,EQ,647.0,656.5,636.75,652.4,23992,2026-02-03
CORALFINAC,EQ,36.7,36.7,34.31,34.7,22527,2026-02-03
CORDSCABLE,EQ,168.17,170.97,165.0,168.76,20678,2026-02-03
COROMANDEL,EQ,2245.1,2300.0,2207.0,2292.2,197533,2026-02-03
CORONA,EQ,1459.6,1508.3,1435.3,1501.8,67576,2026-02-03
COSMOFIRST,EQ,651.95,674.55,630.15,641.25,237264,2026-02-03
COUNCODOS,EQ,5.1,5.35,4.6,5.11,62712,2026-02-03
CPCAP,EQ,101.8,101.8,96.29,96.7,12464,2026-02-03
CPEDU,EQ,214.9,219.74,208.2,214.79,14690,2026-02-03
CPPLUS,EQ,1509.8,1529.9,1475.1,1489.4,170259,2026-02-03
CPSEETF,EQ,98.29,99.74,96.58,98.01,2768790,2026-02-03
CRAFTSMAN,EQ,7699.0,8220.0,7526.0,7712.5,47638,2026-02-03
CRAMC,EQ,256.1,259.95,255.0,257.6,869067,2026-02-03
CREATIVEYE,EQ,6.52,6.87,6.52,6.64,4419,2026-02-03
CREDITACC,EQ,1290.0,1400.5,1285.0,1321.4,484099,2026-02-03
CREST,EQ,368.6,368.6,356.0,360.85,2396,2026-02-03
CRISIL,EQ,4868.0,4872.7,4741.0,4821.7,43430,2026-02-03
CRIZAC,EQ,254.0,262.0,250.0,251.2,711363,2026-02-03
CROMPTON,EQ,234.97,239.49,229.48,232.69,4511140,2026-02-03
CROWN,EQ,118.99,129.0,115.0,126.3,45342,2026-02-03
CSBBANK,EQ,425.0,428.0,410.15,421.85,831376,2026-02-03
CSLFINANCE,EQ,279.0,279.0,262.35,268.35,16706,2026-02-03
CTE,EQ,35.99,36.0,34.02,34.88,30852,2026-02-03
CUB,EQ,324.0,324.1,293.5,298.5,5927045,2026-02-03
CUBEXTUB,EQ,127.0,130.35,119.0,121.01,519470,2026-02-03
CUMMINSIND,EQ,4185.0,4368.0,4146.8,4165.8,689244,2026-02-03
CUPID,EQ,423.3,425.0,412.6,415.2,4716870,2026-02-03
CYBERMEDIA,EQ,15.81,16.16,15.6,15.82,9715,2026-02-03
CYBERTECH,EQ,132.0,137.0,131.0,132.85,63519,2026-02-03
CYIENT,EQ,1182.9,1182.9,1141.1,1156.3,181934,2026-02-03
CYIENTDLM,EQ,397.2,397.2,375.1,385.45,274313,2026-02-03
DABUR,EQ,509.0,510.0,495.6,500.5,1860653,2026-02-03
DALBHARAT,EQ,2085.0,2169.7,2079.3,2110.6,410082,2026-02-03
DALMIASUG,EQ,280.95,284.5,276.1,281.55,53537,2026-02-03
DAMCAPITAL,EQ,179.21,183.58,175.24,180.05,763262,2026-02-03
DAMODARIND,EQ,26.1,27.89,26.1,26.97,13901,2026-02-03
DANGEE,EQ,3.08,3.18,3.01,3.07,71410,2026-02-03
DATAMATICS,EQ,738.45,745.0,709.0,737.35,126268,2026-02-03
DATAPATTNS,EQ,2700.0,2700.9,2549.0,2606.6,629260,2026-02-03
DAVANGERE,EQ,4.2,4.47,4.1,4.27,40944613,2026-02-03
DBCORP,EQ,247.1,248.3,242.5,245.68,68310,2026-02-03
DBEIL,EQ,89.8,93.88,87.0,92.11,52629,2026-02-03
DBL,EQ,465.0,474.0,455.35,459.0,93091,2026-02-03
DBOL,EQ,103.0,105.5,98.12,99.32,84619,2026-02-03
DBREALTY,EQ,111.0,113.0,106.49,110.03,2242841,2026-02-03
DBSTOCKBRO,EQ,25.44,25.44,24.65,24.87,2094,2026-02-03
DCAL,EQ,233.85,233.85,219.0,229.13,376616,2026-02-03
DCBBANK,EQ,198.0,198.0,188.0,192.37,2118286,2026-02-03
DCI,EQ,247.0,247.0,220.1,236.74,14911,2026-02-03
DCM,EQ,87.0,91.0,85.31,87.0,17549,2026-02-03
DCMFINSERV,EQ,4.23,4.94,4.17,4.56,62829,2026-02-03
DCMNVL,EQ,141.0,143.2,136.6,138.2,18468,2026-02-03
DCMSHRIRAM,EQ,1179.9,1217.9,1156.5,1167.2,26887,2026-02-03
DCMSRIND,EQ,41.41,42.01,38.25,39.45,141883,2026-02-03
DCW,EQ,46.24,46.5,44.24,46.03,1197490,2026-02-03
DCXINDIA,EQ,178.0,178.78,167.8,172.06,925628,2026-02-03
DDEVPLSTIK,EQ,293.5,298.75,282.6,291.55,83142,2026-02-03
DECCANCE,EQ,644.8,660.0,622.75,646.65,16882,2026-02-03
DEEDEV,EQ,211.0,226.0,205.05,208.72,1121623,2026-02-03
DEEPAKFERT,EQ,1015.0,1042.6,992.0,1018.9,716769,2026-02-03
DEEPAKNTR,EQ,1699.9,1699.9,1644.0,1657.2,124811,2026-02-03
DEEPINDS,EQ,380.0,394.0,374.0,386.15,221355,2026-02-03
DELHIVERY,EQ,450.0,458.8,440.4,443.25,5937934,2026-02-03
DELPHIFX,EQ,228.97,229.95,222.01,228.92,110669,2026-02-03
DELTACORP,EQ,64.54,64.9,63.2,63.82,837239,2026-02-03
DELTAMAGNT,EQ,66.79,66.8,62.4,64.66,8970,2026-02-03
DEN,EQ,29.2,29.6,27.94,28.78,672083,2026-02-03
DENORA,EQ,589.4,699.0,581.1,664.35,9037,2026-02-03
DENTA,EQ,274.0,278.55,266.7,271.1,205815,2026-02-03
DEVIT,EQ,31.8,33.3,30.5,30.84,266721,2026-02-03
DEVX,EQ,37.99,38.43,37.3,37.87,59970,2026-02-03
DEVYANI,EQ,120.0,120.01,115.5,116.04,1479572,2026-02-03
DGCONTENT,EQ,27.7,27.7,25.14,25.53,6754,2026-02-03
DHAMPURSUG,EQ,124.9,124.9,116.0,116.33,285139,2026-02-03
DHANBANK,EQ,24.0,24.56,23.97,24.03,482500,2026-02-03
DHANUKA,EQ,1119.9,1138.8,1105.6,1121.2,36005,2026-02-03
DHARMAJ,EQ,249.9,249.9,236.15,240.24,27746,2026-02-03
DHRUV,EQ,37.84,37.89,34.5,35.11,27726,2026-02-03
DHUNINV,EQ,1085.0,1085.0,1007.1,1013.3,267,2026-02-03
DIACABS,EQ,126.0,133.08,124.1,125.57,1459263,2026-02-03
DIAMINESQ,EQ,247.3,249.95,240.95,242.8,10181,2026-02-03
DIAMONDYD,EQ,1105.0,1134.8,1085.7,1125.0,22189,2026-02-03
DICIND,EQ,566.8,566.8,537.6,552.9,2165,2026-02-03
DIFFNKG,EQ,251.0,259.0,243.39,256.42,347040,2026-02-03
DIGIDRIVE,EQ,21.53,23.34,21.53,22.57,90639,2026-02-03
DIGISPICE,EQ,20.98,21.23,19.6,19.94,383343,2026-02-03
DIGITIDE,EQ,124.97,126.3,118.5,119.43,396097,2026-02-03
DIGJAMLMTD,EQ,51.75,52.0,49.2,50.25,7024,2026-02-03
DISHTV,EQ,3.44,3.44,3.32,3.35,2575258,2026-02-03
DIVGIITTS,EQ,609.9,624.0,596.25,616.05,18746,2026-02-03
DIVIDEND,EQ,36.99,37.39,36.83,37.12,48875,2026-02-03
DIVISLAB,EQ,6150.0,6304.5,6150.0,6209.0,454227,2026-02-03
DIVOPPBEES,EQ,85.11,86.54,83.5,84.13,79712,2026-02-03
DIXON,EQ,11100.0,11200.0,10852.0,11031.0,1584528,2026-02-03
DJML,EQ,78.8,80.59,75.99,80.11,498796,2026-02-03
DLF,EQ,670.05,674.4,645.85,650.4,5722963,2026-02-03
DLINKINDIA,EQ,428.9,436.75,410.75,413.85,221333,2026-02-03
DMART,EQ,3750.0,3802.4,3709.0,3776.6,412498,2026-02-03
DMCC,EQ,230.0,230.0,218.1,218.97,34459,2026-02-03
DNAMEDIA,EQ,3.54,3.59,3.36,3.43,34539,2026-02-03
DODLA,EQ,1197.9,1220.8,1180.0,1195.2,39442,2026-02-03
DOLATALGO,EQ,79.0,79.23,76.5,76.9,263221,2026-02-03
DOLLAR,EQ,335.0,345.15,326.95,331.25,79629,2026-02-03
DOLPHIN,EQ,429.05,441.9,413.25,419.75,13267,2026-02-03
DOMS,EQ,2460.1,2487.8,2406.0,2422.4,47857,2026-02-03
DONEAR,EQ,97.9,101.78,90.5,95.5,373171,2026-02-03
DPABHUSHAN,EQ,1399.9,1399.9,1260.4,1280.2,15446,2026-02-03
DPSCLTD,EQ,9.5,9.53,9.08,9.18,104783,2026-02-03
DPWIRES,EQ,168.75,168.75,160.01,161.56,27213,2026-02-03
DRCSYSTEMS,EQ,15.65,16.1,15.0,15.47,66878,2026-02-03
DREAMFOLKS,EQ,93.55,93.55,91.0,91.9,117755,2026-02-03
DREDGECORP,EQ,1135.0,1135.0,1093.1,1112.4,304418,2026-02-03
DRREDDY,EQ,1265.0,1265.9,1218.1,1235.4,1521425,2026-02-03
DSSL,EQ,985.0,985.0,946.4,961.4,26543,2026-02-03
DTIL,EQ,152.0,156.0,142.83,150.4,6179,2026-02-03
DUCON,EQ,3.28,3.7,3.21,3.45,1838073,2026-02-03
DVL,EQ,256.0,264.9,256.0,262.85,12132,2026-02-03
DWARKESH,EQ,34.96,35.14,34.05,34.38,579556,2026-02-03
DYCL,EQ,312.0,318.0,296.25,303.6,280670,2026-02-03
DYNAMATECH,EQ,8549.0,8877.0,8549.0,8721.5,23289,2026-02-03
DYNPRO,EQ,220.01,233.87,217.25,224.8,24645,2026-02-03
E2E,EQ,2598.4,2632.8,2484.0,2601.2,218995,2026-02-03
EASEMYTRIP,EQ,6.59,7.05,6.45,6.76,35596457,2026-02-03
EBANKNIFTY,EQ,59.7,60.82,59.7,60.7,7886,2026-02-03
EBBETF0430,EQ,1559.9,1559.9,1552.7,1556.03,32844,2026-02-03
EBBETF0431,EQ,1399.9,1399.9,1385.0,1389.39,53718,2026-02-03
EBBETF0433,EQ,1301.18,1301.18,1265.65,1266.42,17901,2026-02-03
EBGNG,EQ,279.0,281.45,261.05,281.45,138534,2026-02-03
ECAPINSURE,EQ,24.25,24.25,23.88,23.98,102908,2026-02-03
ECLERX,EQ,4988.0,4995.0,4848.0,4947.0,133628,2026-02-03
ECOSMOBLTY,EQ,206.0,206.0,194.4,198.09,205391,2026-02-03
EDELWEISS,EQ,110.0,110.0,104.8,107.02,2645943,2026-02-03
EFCIL,EQ,262.5,272.0,256.55,266.1,164780,2026-02-03
EGOLD,EQ,155.8,155.8,147.65,149.3,1751437,2026-02-03
EICHERMOT,EQ,7200.0,7258.5,7053.0,7215.0,689971,2026-02-03
EIDPARRY,EQ,912.45,920.0,901.0,903.6,245226,2026-02-03
EIEL,EQ,181.1,181.99,176.01,180.97,774752,2026-02-03
EIFFL,EQ,255.15,264.0,252.0,253.85,32362,2026-02-03
EIHAHOTELS,EQ,334.3,344.2,332.5,338.25,10539,2026-02-03
EIHOTEL,EQ,333.0,335.95,328.9,332.35,229515,2026-02-03
EIMCOELECO,EQ,1751.0,1758.8,1656.2,1688.0,30635,2026-02-03
EKC,EQ,110.99,114.0,107.09,112.77,773905,2026-02-03
ELDEHSG,EQ,895.05,895.05,871.25,890.0,678,2026-02-03
ELECON,EQ,421.0,454.0,410.45,447.05,1643650,2026-02-03
ELECTCAST,EQ,74.5,74.79,71.15,72.32,797669,2026-02-03
ELECTHERM,EQ,798.7,836.05,780.6,803.75,14453,2026-02-03
ELGIEQUIP,EQ,490.0,496.7,470.2,492.35,3098880,2026-02-03
ELGIRUBCO,EQ,41.0,44.0,41.0,43.06,25359,2026-02-03
ELIN,EQ,155.0,163.65,150.0,159.48,223869,2026-02-03
ELIQUID,EQ,1017.24,1017.24,1017.23,1017.23,6511,2026-02-03
ELLEN,EQ,268.0,268.0,253.05,255.4,126640,2026-02-03
ELM250,EQ,17.17,17.27,16.44,16.54,87021,2026-02-03
EMAMILTD,EQ,487.0,494.25,478.0,483.05,310164,2026-02-03
EMAMIPAP,EQ,86.1,86.1,82.01,83.17,14724,2026-02-03
EMAMIREAL,EQ,72.26,72.7,69.01,70.55,13866,2026-02-03
EMCURE,EQ,1515.0,1532.1,1489.5,1506.2,123406,2026-02-03
EMIL,EQ,96.21,96.21,90.65,92.7,676974,2026-02-03
EMKAY,EQ,233.85,239.95,225.55,234.75,30992,2026-02-03
EMMBI,EQ,94.8,95.7,93.06,95.05,15347,2026-02-03
EMMVEE,EQ,204.41,213.0,199.88,205.42,4219953,2026-02-03
EMSLIMITED,EQ,347.95,351.95,339.05,343.15,245765,2026-02-03
EMUDHRA,EQ,552.2,590.75,542.0,565.05,202324,2026-02-03
EMULTIMQ,EQ,40.49,41.58,40.48,41.07,158666,2026-02-03
ENDURANCE,EQ,2563.9,2579.7,2472.0,2508.1,232543,2026-02-03
ENERGY,EQ,35.2,36.3,35.14,35.64,780329,2026-02-03
ENGINERSIN,EQ,176.0,178.98,172.55,173.08,2335139,2026-02-03
ENIFTY,EQ,25.69,25.98,25.53,25.84,8363,2026-02-03
ENIL,EQ,114.1,117.0,110.26,110.8,24786,2026-02-03
ENRIN,EQ,2555.0,2585.7,2490.0,2529.8,576969,2026-02-03
ENTERO,EQ,1166.0,1188.5,1134.4,1143.9,48111,2026-02-03
EPACK,EQ,245.0,246.0,233.0,234.26,508692,2026-02-03
EPACKPEB,EQ,199.0,199.96,195.26,199.96,379064,2026-02-03
EPIGRAL,EQ,995.5,1044.0,946.0,1034.0,252952,2026-02-03
EPL,EQ,197.52,201.79,195.65,200.95,510939,2026-02-03
EQUAL200,EQ,13.27,13.3,13.2,13.27,4656,2026-02-03
EQUAL50,EQ,334.17,334.55,332.81,334.49,748,2026-02-03
EQUAL50ADD,EQ,340.8,353.0,340.8,345.25,60125,2026-02-03
EQUITASBNK,EQ,71.15,71.18,66.25,66.93,4948156,2026-02-03
ERIS,EQ,1425.0,1456.1,1391.6,1441.2,53515,2026-02-03
ESABINDIA,EQ,5788.0,5879.5,5654.5,5740.5,5144,2026-02-03
ESAFSFB,EQ,29.0,29.02,27.61,28.01,552275,2026-02-03
ESCORTS,EQ,3610.0,3639.0,3535.0,3600.8,421228,2026-02-03
ESENSEX,EQ,83.26,84.38,83.26,83.51,384,2026-02-03
ESG,EQ,43.36,44.14,43.36,43.9,13967,2026-02-03
ESILVER,EQ,240.9,269.98,236.36,254.59,1042953,2026-02-03
ESSARSHPNG,EQ,26.8,28.5,25.66,27.9,411774,2026-02-03
ESSENTIA,EQ,1.58,1.6,1.55,1.58,1978506,2026-02-03
ESTER,EQ,97.6,101.85,96.0,98.36,77280,2026-02-03
ETERNAL,EQ,294.0,299.9,278.1,279.8,75311768,2026-02-03
ETHOSLTD,EQ,2579.0,2604.6,2558.3,2582.4,7065,2026-02-03
EUREKAFORB,EQ,558.9,558.9,542.0,545.5,100125,2026-02-03
EUROBOND,EQ,182.0,183.58,175.03,180.74,5947,2026-02-03
EUROPRATIK,EQ,244.79,247.81,230.1,237.74,571077,2026-02-03
EVEREADY,EQ,325.9,328.0,316.55,323.85,168312,2026-02-03
EVERESTIND,EQ,424.05,496.8,420.0,426.05,7065,2026-02-03
EVIETF,EQ,30.74,31.0,30.03,30.66,296241,2026-02-03
EVINDIA,EQ,30.78,31.16,30.39,30.62,385147,2026-02-03
EXCEL,EQ,1.27,1.27,1.22,1.27,5114938,2026-02-03
EXCELINDUS,EQ,922.1,949.0,911.1,924.2,16085,2026-02-03
EXCELSOFT,EQ,72.64,73.74,70.2,72.24,1033784,2026-02-03
EXICOM,EQ,100.99,101.85,96.0,97.15,418931,2026-02-03
EXIDEIND,EQ,335.0,337.0,323.75,328.0,3003445,2026-02-03
EXPLEOSOL,EQ,902.1,904.4,886.5,895.25,38984,2026-02-03
FABTECH,EQ,154.15,158.9,137.29,153.92,2514766,2026-02-03
FACT,EQ,800.0,815.0,788.65,797.25,108734,2026-02-03
FAIRCHEMOR,EQ,661.0,675.1,643.15,646.15,21188,2026-02-03
FAZE3Q,EQ,441.6,441.6,441.6,441.6,50993,2026-02-03
FCL,EQ,24.5,24.55,23.0,23.6,3540035,2026-02-03
FCSSOFT,EQ,1.61,1.64,1.6,1.62,1499301,2026-02-03
FDC,EQ,392.6,393.0,378.6,381.75,47808,2026-02-03
FEDERALBNK,EQ,294.0,298.25,283.35,285.5,8832776,2026-02-03
FEDFINA,EQ,145.0,147.59,141.39,146.51,1409635,2026-02-03
FIBERWEB,EQ,42.5,44.2,41.1,42.81,160669,2026-02-03
FIEMIND,EQ,2200.0,2220.0,2165.7,2197.4,91077,2026-02-03
FILATEX,EQ,49.0,50.89,47.58,48.15,1168353,2026-02-03
FILATFASH,EQ,0.3,0.32,0.3,0.3,68464806,2026-02-03
FINCABLES,EQ,747.9,747.9,716.0,738.95,172853,2026-02-03
FINEORG,EQ,4450.3,4670.0,4450.3,4520.9,68677,2026-02-03
FINIETF,EQ,31.76,32.59,31.72,31.93,1005303,2026-02-03
FINKURVE,EQ,81.34,91.0,79.01,88.76,41837,2026-02-03
FINOPB,EQ,220.0,224.16,216.0,220.46,165817,2026-02-03
FINPIPE,EQ,177.01,179.69,173.4,176.64,469012,2026-02-03
FIRSTCRY,EQ,275.85,276.85,264.35,270.0,1204026,2026-02-03
FISCHER,EQ,37.49,38.36,36.92,38.36,767817,2026-02-03
FIVESTAR,EQ,463.0,463.15,446.65,448.75,1801990,2026-02-03
FLAIR,EQ,312.9,319.0,302.4,310.15,80459,2026-02-03
FLEXIADD,EQ,10.58,10.65,10.47,10.54,128299,2026-02-03
FLEXITUFF,EQ,11.0,11.13,10.27,10.31,31846,2026-02-03
FLUOROCHEM,EQ,3225.0,3395.0,3185.7,3262.3,389191,2026-02-03
FMCGIETF,EQ,54.6,55.21,54.05,54.42,2389797,2026-02-03
FMGOETZE,EQ,434.5,443.4,426.1,433.55,97555,2026-02-03
FMNL,EQ,7.96,8.35,7.67,8.03,23251,2026-02-03
FOCUS,EQ,69.82,71.7,68.22,69.75,23070,2026-02-03
FOODSIN,EQ,61.9,66.01,59.07,62.14,155451,2026-02-03
FORCEMOT,EQ,19900.0,20100.0,19551.0,20008.0,43951,2026-02-03
FORTIS,EQ,855.0,870.95,852.15,863.1,1995886,2026-02-03
FOSECOIND,EQ,4538.0,4580.0,4405.1,4568.7,1749,2026-02-03
FSL,EQ,319.7,320.0,309.0,309.75,822933,2026-02-03
FUSION,EQ,185.0,185.0,178.79,182.72,298058,2026-02-03
GABRIEL,EQ,944.8,973.25,886.2,902.25,688458,2026-02-03
GAEL,EQ,137.0,141.03,130.1,132.55,1179524,2026-02-03
GAIL,EQ,165.4,166.49,161.4,162.8,32679436,2026-02-03
GALAPREC,EQ,844.0,847.0,812.6,833.55,32269,2026-02-03
GALAXYSURF,EQ,2040.0,2040.0,1833.0,1849.0,31304,2026-02-03
GALLANTT,EQ,534.0,565.0,520.0,557.75,155938,2026-02-03
GANDHAR,EQ,146.0,147.26,142.17,145.5,304045,2026-02-03
GANDHITUBE,EQ,716.8,745.0,716.8,742.9,4143,2026-02-03
GANECOS,EQ,725.0,727.0,702.1,704.25,114724,2026-02-03
GANESHBE,EQ,71.99,74.0,71.0,72.61,122229,2026-02-03
GANESHCP,EQ,201.5,211.84,200.0,203.57,169107,2026-02-03
GANESHHOU,EQ,755.0,755.0,731.2,736.35,37768,2026-02-03
GANGAFORGE,EQ,3.31,3.47,3.31,3.4,221067,2026-02-03
GANGESSECU,EQ,128.49,128.5,121.0,123.16,3506,2026-02-03
GARFIBRES,EQ,714.5,762.45,689.85,744.1,422092,2026-02-03
GARUDA,EQ,175.0,175.0,162.34,164.33,1003983,2026-02-03
GATECH,EQ,0.51,0.52,0.5,0.5,5389929,2026-02-03
GATECHDVR,EQ,0.44,0.46,0.44,0.44,230991,2026-02-03
GATEWAY,EQ,62.5,63.0,59.92,60.16,1097532,2026-02-03
GAYAHWS,EQ,1.94,2.03,1.94,1.99,1254901,2026-02-03
GEECEE,EQ,321.9,324.05,306.6,316.65,6949,2026-02-03
GEEKAYWIRE,EQ,29.21,29.79,28.05,28.73,95766,2026-02-03
GEMAROMA,EQ,184.0,194.96,183.0,192.82,2060089,2026-02-03
GENCON,EQ,51.8,51.8,50.3,50.55,87602,2026-02-03
GENESYS,EQ,319.45,337.5,315.0,324.1,575740,2026-02-03
GENUSPAPER,EQ,11.51,11.75,11.03,11.31,129995,2026-02-03
GENUSPOWER,EQ,279.0,280.0,259.0,263.0,1971766,2026-02-03
GEOJITFSL,EQ,73.8,73.8,69.24,71.08,477664,2026-02-03
GESHIP,EQ,1250.0,1254.3,1215.8,1227.3,731451,2026-02-03
GFLLIMITED,EQ,48.4,51.54,47.51,48.34,114322,2026-02-03
GHCL,EQ,558.0,568.0,517.5,522.3,227345,2026-02-03
