SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,68.99,68.99,66.81,68.11,26493,2026-01-19
BSE,EQ,2800.0,2800.0,2716.5,2726.7,3193820,2026-01-19
BSE500IETF,EQ,39.91,39.94,39.46,39.53,208578,2026-01-19
BSHSL,EQ,98.14,99.5,96.51,97.77,9023,2026-01-19
BSL,EQ,139.33,139.49,136.8,137.62,1745,2026-01-19
BSLGOLDETF,EQ,126.9,128.1,126.03,127.38,1142558,2026-01-19
BSLNIFTY,EQ,29.6,30.68,29.6,29.8,281056,2026-01-19
BSLSENETFG,EQ,85.99,85.99,83.0,83.23,1664,2026-01-19
BSOFT,EQ,430.95,430.95,422.35,425.85,498299,2026-01-19
BTML,EQ,8.05,8.05,7.7,7.79,77168,2026-01-19
BUTTERFLY,EQ,612.0,628.35,610.0,613.15,7127,2026-01-19
BVCL,EQ,42.52,43.19,41.12,41.99,15807,2026-01-19
BYKE,EQ,53.51,55.48,52.45,53.1,66598,2026-01-19
CALSOFT,EQ,15.25,15.45,14.75,14.85,22867,2026-01-19
CAMLINFINE,EQ,145.1,152.58,143.7,149.25,511049,2026-01-19
CAMPUS,EQ,248.5,251.35,247.5,248.8,107181,2026-01-19
CAMS,EQ,722.25,728.7,715.1,724.2,1269201,2026-01-19
CANBK,EQ,157.45,159.1,156.05,156.86,24657963,2026-01-19
CANFINHOME,EQ,922.0,942.0,881.0,939.15,573670,2026-01-19
CANHLIFE,EQ,141.0,141.59,137.75,139.92,2046462,2026-01-19
CANTABIL,EQ,287.5,289.15,278.4,282.7,162074,2026-01-19
CAPACITE,EQ,235.0,236.35,232.0,233.45,192702,2026-01-19
CAPILLARY,EQ,632.65,632.65,616.15,618.2,151291,2026-01-19
CAPITALSFB,EQ,265.0,265.85,260.25,261.3,11525,2026-01-19
CAPLIPOINT,EQ,1820.2,1829.0,1804.1,1812.2,30086,2026-01-19
CAPTRUST,EQ,13.31,14.36,13.31,14.36,385341,2026-01-19
CARBORUNIV,EQ,803.6,813.55,801.05,809.5,41344,2026-01-19
CARERATING,EQ,1594.0,1652.4,1594.0,1628.3,40248,2026-01-19
CARRARO,EQ,530.35,530.35,512.0,516.1,51595,2026-01-19
CARTRADE,EQ,2710.0,2726.1,2654.8,2677.4,140741,2026-01-19
CARYSIL,EQ,776.0,780.0,755.0,769.05,67252,2026-01-19
CASHIETF,EQ,1046.12,1046.12,1046.1,1046.1,71744,2026-01-19
CASTROLIND,EQ,185.18,185.4,183.1,183.76,2481135,2026-01-19
CCHHL,EQ,14.27,14.52,13.65,14.47,38235,2026-01-19
CCL,EQ,974.0,998.0,964.35,983.75,334717,2026-01-19
CDSL,EQ,1430.0,1437.5,1410.1,1414.9,951384,2026-01-19
CEATLTD,EQ,3775.0,3917.9,3771.3,3883.1,192478,2026-01-19
CEIGALL,EQ,280.25,281.0,274.35,279.95,189328,2026-01-19
CELEBRITY,EQ,8.0,8.11,7.8,7.89,7980,2026-01-19
CELLO,EQ,507.0,514.7,500.55,512.35,113948,2026-01-19
CEMPRO,EQ,677.1,677.45,661.55,662.75,159940,2026-01-19
CENTENKA,EQ,425.3,436.05,424.05,428.7,4149,2026-01-19
CENTEXT,EQ,22.55,24.2,22.24,23.6,385899,2026-01-19
CENTRALBK,EQ,38.7,38.8,38.16,38.26,9243193,2026-01-19
CENTRUM,EQ,27.55,27.55,26.27,26.36,161153,2026-01-19
CENTUM,EQ,2300.0,2315.0,2237.0,2252.5,19938,2026-01-19
CENTURYPLY,EQ,747.7,751.55,735.0,738.0,25762,2026-01-19
CERA,EQ,5185.5,5185.5,5056.0,5063.5,8362,2026-01-19
CESC,EQ,155.71,155.71,151.3,152.21,1762675,2026-01-19
CEWATER,EQ,418.35,418.4,405.5,409.65,10074,2026-01-19
CGCL,EQ,178.25,179.83,177.49,178.07,281216,2026-01-19
CGPOWER,EQ,580.0,607.0,580.0,590.0,17314136,2026-01-19
CHALET,EQ,872.0,879.7,861.25,874.55,91484,2026-01-19
CHAMBLFERT,EQ,439.9,442.35,436.05,438.75,326955,2026-01-19
CHEMBOND,EQ,155.0,158.12,145.37,146.74,65616,2026-01-19
CHEMBONDCH,EQ,139.99,141.99,132.0,135.97,13509,2026-01-19
CHEMCON,EQ,183.1,183.95,180.0,180.46,23356,2026-01-19
CHEMFAB,EQ,416.3,428.65,407.0,417.4,19528,2026-01-19
CHEMICAL,EQ,29.4,29.4,28.45,28.5,170651,2026-01-19
CHEMPLASTS,EQ,271.0,273.95,265.2,266.1,55504,2026-01-19
CHENNPETRO,EQ,857.95,866.4,841.9,847.7,598872,2026-01-19
CHEVIOT,EQ,1001.4,1015.9,999.6,1005.5,604,2026-01-19
CHOICEGOLD,EQ,140.64,143.77,140.64,142.87,122292,2026-01-19
CHOICEIN,EQ,822.6,825.0,816.3,818.45,235803,2026-01-19
CHOLAFIN,EQ,1698.0,1726.2,1691.0,1700.4,1233939,2026-01-19
CHOLAHLDNG,EQ,1772.4,1789.0,1761.2,1769.6,59765,2026-01-19
CIEINDIA,EQ,398.75,407.0,397.5,402.2,105345,2026-01-19
CIFL,EQ,33.16,33.99,32.05,32.58,1015261,2026-01-19
CIGNITITEC,EQ,1701.0,1725.0,1690.2,1705.1,53778,2026-01-19
CINELINE,EQ,81.81,85.87,81.81,85.27,11211,2026-01-19
CINEVISTA,EQ,16.15,16.8,15.5,15.65,23247,2026-01-19
CIPLA,EQ,1396.5,1398.1,1371.9,1392.3,1653550,2026-01-19
CLEAN,EQ,857.3,859.0,850.0,855.15,121331,2026-01-19
CLEDUCATE,EQ,82.24,82.39,75.85,77.77,37518,2026-01-19
CLSEL,EQ,252.05,254.0,245.25,249.25,55492,2026-01-19
CMSINFO,EQ,331.0,331.25,326.8,330.0,299537,2026-01-19
CNL,EQ,716.0,719.0,695.0,709.8,4055,2026-01-19
COALINDIA,EQ,431.0,432.85,428.35,430.15,7105031,2026-01-19
COCHINSHIP,EQ,1512.0,1524.6,1501.0,1506.4,476722,2026-01-19
COFFEEDAY,EQ,33.9,36.46,33.08,34.36,2796295,2026-01-19
COFORGE,EQ,1740.0,1741.9,1716.1,1728.0,1311096,2026-01-19
COHANCE,EQ,424.05,428.45,414.5,417.65,411739,2026-01-19
COLPAL,EQ,2101.3,2209.9,2095.8,2178.0,1131606,2026-01-19
COMMOIETF,EQ,98.96,98.96,96.33,96.78,284403,2026-01-19
COMPUSOFT,EQ,14.74,14.75,14.41,14.5,21028,2026-01-19
CONCOR,EQ,518.0,521.05,512.8,514.9,341171,2026-01-19
CONCORDBIO,EQ,1345.0,1350.0,1303.4,1306.9,37615,2026-01-19
CONFIPET,EQ,33.75,34.16,33.32,33.48,213770,2026-01-19
CONS,EQ,122.08,122.61,121.61,122.47,1929,2026-01-19
CONSOFINVT,EQ,162.9,162.9,154.05,155.57,2731,2026-01-19
CONSUMBEES,EQ,132.99,132.99,131.54,132.56,133392,2026-01-19
CONSUMER,EQ,11.6,11.6,11.47,11.5,113471,2026-01-19
CONSUMIETF,EQ,122.76,123.21,122.42,122.85,55626,2026-01-19
CONTROLPR,EQ,660.05,667.4,659.95,661.1,14153,2026-01-19
CORALFINAC,EQ,38.3,39.98,35.94,37.14,86802,2026-01-19
CORDSCABLE,EQ,167.4,170.19,160.15,161.86,33471,2026-01-19
COROMANDEL,EQ,2310.0,2321.7,2263.5,2271.2,275725,2026-01-19
CORONA,EQ,1500.0,1541.0,1490.2,1506.2,128877,2026-01-19
COSMOFIRST,EQ,642.0,642.65,623.8,626.6,59324,2026-01-19
COUNCODOS,EQ,5.32,5.49,4.84,5.17,99797,2026-01-19
CPCAP,EQ,113.5,113.5,108.0,109.36,11529,2026-01-19
CPEDU,EQ,235.2,236.0,225.2,227.6,7063,2026-01-19
CPPLUS,EQ,1386.6,1399.4,1348.3,1385.0,96819,2026-01-19
CPSEETF,EQ,94.4,94.8,93.12,93.24,910125,2026-01-19
CRAFTSMAN,EQ,7750.0,7777.0,7576.0,7604.0,17858,2026-01-19
CRAMC,EQ,296.0,296.0,286.65,288.05,509844,2026-01-19
CREATIVEYE,EQ,7.07,7.1,6.91,6.92,3042,2026-01-19
CREDITACC,EQ,1304.4,1315.6,1273.2,1282.1,301767,2026-01-19
CREST,EQ,394.9,394.9,379.3,387.5,14906,2026-01-19
CRISIL,EQ,4748.0,4817.9,4740.0,4809.6,19794,2026-01-19
CRIZAC,EQ,245.9,245.9,237.25,238.75,165780,2026-01-19
CROMPTON,EQ,251.2,251.35,242.7,243.2,2400212,2026-01-19
CROWN,EQ,116.0,118.49,112.0,117.65,6304,2026-01-19
CSBBANK,EQ,503.0,508.5,494.95,504.8,820162,2026-01-19
CSLFINANCE,EQ,281.05,282.85,274.0,279.15,4508,2026-01-19
CTE,EQ,38.51,38.52,38.4,38.52,9403,2026-01-19
CUB,EQ,269.65,273.5,265.8,270.25,1537638,2026-01-19
CUBEXTUB,EQ,105.3,108.0,102.1,103.74,194814,2026-01-19
CUMMINSIND,EQ,4061.9,4061.9,4001.0,4031.3,341836,2026-01-19
CUPID,EQ,459.95,469.0,418.0,425.05,10976848,2026-01-19
CYBERMEDIA,EQ,15.99,16.45,15.6,16.23,8776,2026-01-19
CYBERTECH,EQ,133.0,135.5,131.0,132.7,30223,2026-01-19
CYIENT,EQ,1200.0,1208.0,1179.7,1183.1,186234,2026-01-19
CYIENTDLM,EQ,390.0,390.75,382.0,384.35,220699,2026-01-19
DABUR,EQ,510.8,517.8,510.2,512.75,581267,2026-01-19
DALBHARAT,EQ,2150.0,2178.2,2116.0,2157.1,411989,2026-01-19
DALMIASUG,EQ,277.05,278.4,274.45,276.0,32429,2026-01-19
DAMCAPITAL,EQ,205.0,205.99,202.3,203.49,242436,2026-01-19
DAMODARIND,EQ,29.05,29.85,27.86,28.75,22269,2026-01-19
DANGEE,EQ,3.48,3.55,3.4,3.46,93654,2026-01-19
DATAMATICS,EQ,699.8,700.95,685.0,686.95,68820,2026-01-19
DATAPATTNS,EQ,2527.0,2568.0,2470.1,2486.0,238051,2026-01-19
DAVANGERE,EQ,5.12,5.15,5.06,5.13,16166911,2026-01-19
DBCORP,EQ,239.0,254.0,235.9,249.55,273649,2026-01-19
DBEIL,EQ,103.3,103.68,100.0,101.6,61635,2026-01-19
DBL,EQ,465.0,479.2,464.95,472.3,172264,2026-01-19
DBOL,EQ,74.95,82.5,72.52,77.23,129744,2026-01-19
DBREALTY,EQ,104.11,104.11,100.27,102.86,1727055,2026-01-19
DBSTOCKBRO,EQ,25.01,25.59,24.65,24.9,2840,2026-01-19
DCAL,EQ,254.08,254.41,243.15,243.97,131479,2026-01-19
DCBBANK,EQ,188.9,193.2,186.01,191.29,2411212,2026-01-19
DCI,EQ,237.1,239.35,231.62,233.22,5907,2026-01-19
DCM,EQ,88.89,89.0,86.35,87.28,4585,2026-01-19
DCMFINSERV,EQ,4.61,4.94,4.61,4.85,28956,2026-01-19
DCMNVL,EQ,120.1,127.8,120.1,123.03,15600,2026-01-19
DCMSHRIRAM,EQ,1167.5,1167.5,1122.0,1132.2,41394,2026-01-19
DCMSRIND,EQ,45.01,45.24,43.66,44.36,71063,2026-01-19
DCW,EQ,52.35,53.17,51.6,51.86,774260,2026-01-19
DCXINDIA,EQ,175.06,175.95,171.01,172.2,487715,2026-01-19
DDEVPLSTIK,EQ,286.9,286.9,276.1,280.85,117114,2026-01-19
DECCANCE,EQ,655.0,669.0,636.0,641.7,19115,2026-01-19
DEEDEV,EQ,205.0,206.38,200.5,201.79,146096,2026-01-19
DEEPAKFERT,EQ,1193.7,1205.8,1183.4,1194.2,97209,2026-01-19
DEEPAKNTR,EQ,1541.0,1547.1,1528.2,1535.6,59157,2026-01-19
DEEPINDS,EQ,373.05,376.4,363.05,365.05,155524,2026-01-19
DELHIVERY,EQ,400.0,404.5,398.05,401.5,670222,2026-01-19
DELPHIFX,EQ,239.5,242.45,234.0,235.86,90469,2026-01-19
DELTACORP,EQ,69.02,69.78,67.85,67.9,996657,2026-01-19
DELTAMAGNT,EQ,68.45,69.73,66.25,66.46,2272,2026-01-19
DEN,EQ,30.04,30.15,29.54,29.92,326744,2026-01-19
DENORA,EQ,624.8,628.0,610.4,615.0,2202,2026-01-19
DENTA,EQ,294.0,296.0,282.2,284.85,215014,2026-01-19
DEVIT,EQ,33.3,33.38,32.25,32.53,30820,2026-01-19
DEVX,EQ,38.3,38.52,37.11,37.42,140868,2026-01-19
DEVYANI,EQ,131.9,132.53,129.0,129.64,1366537,2026-01-19
DGCONTENT,EQ,31.15,31.98,30.36,30.88,5791,2026-01-19
DHAMPURSUG,EQ,116.46,117.17,115.2,115.81,147145,2026-01-19
DHANBANK,EQ,25.68,25.77,25.21,25.56,473498,2026-01-19
DHANUKA,EQ,1060.0,1070.2,1059.6,1061.8,14157,2026-01-19
DHARMAJ,EQ,241.0,241.0,234.25,236.33,8491,2026-01-19
DHRUV,EQ,44.49,44.49,42.0,42.43,27987,2026-01-19
DHUNINV,EQ,1134.9,1135.0,1105.0,1105.8,520,2026-01-19
DIACABS,EQ,130.0,135.45,128.12,132.48,2741454,2026-01-19
DIAMINESQ,EQ,256.3,256.3,243.7,250.55,1018,2026-01-19
DIAMONDYD,EQ,1148.4,1149.5,1114.1,1122.0,96840,2026-01-19
DICIND,EQ,474.65,528.8,450.5,502.7,12601,2026-01-19
DIFFNKG,EQ,290.65,291.85,283.05,285.05,110840,2026-01-19
DIGIDRIVE,EQ,25.3,25.99,25.3,25.46,19681,2026-01-19
DIGISPICE,EQ,22.22,23.94,22.22,23.55,118465,2026-01-19
DIGITIDE,EQ,120.25,120.8,117.2,119.14,120117,2026-01-19
DIGJAMLMTD,EQ,52.78,55.41,50.51,54.72,21061,2026-01-19
DISHTV,EQ,3.8,3.8,3.65,3.67,2703153,2026-01-19
DIVGIITTS,EQ,599.95,611.95,586.05,601.5,3976,2026-01-19
DIVIDEND,EQ,37.33,37.33,36.56,36.67,7949,2026-01-19
DIVISLAB,EQ,6236.0,6257.5,6100.0,6140.0,351743,2026-01-19
DIVOPPBEES,EQ,84.39,84.39,83.3,83.86,55361,2026-01-19
DIXON,EQ,10732.0,11060.0,10591.0,11024.0,704984,2026-01-19
DJML,EQ,73.08,74.0,71.38,72.43,359128,2026-01-19
DLF,EQ,649.0,651.85,636.65,641.85,2279973,2026-01-19
DLINKINDIA,EQ,395.0,399.65,390.25,391.2,37822,2026-01-19
DMART,EQ,3775.7,3846.0,3733.3,3766.7,404691,2026-01-19
DMCC,EQ,223.1,225.9,218.0,218.7,19951,2026-01-19
DNAMEDIA,EQ,4.35,4.59,4.03,4.14,140943,2026-01-19
DODLA,EQ,1201.0,1205.0,1190.5,1200.4,19342,2026-01-19
DOLATALGO,EQ,86.95,86.95,83.29,84.07,168247,2026-01-19
DOLLAR,EQ,330.0,340.0,326.1,331.1,19696,2026-01-19
DOLPHIN,EQ,452.25,479.8,440.0,456.2,25455,2026-01-19
DOMS,EQ,2515.0,2582.7,2500.0,2561.3,30140,2026-01-19
DONEAR,EQ,85.67,87.3,85.5,85.7,9398,2026-01-19
DPABHUSHAN,EQ,1409.9,1417.2,1376.2,1397.1,18621,2026-01-19
DPSCLTD,EQ,9.48,9.69,9.2,9.25,107267,2026-01-19
DPWIRES,EQ,185.0,185.65,182.21,184.22,7435,2026-01-19
DRCSYSTEMS,EQ,16.91,17.19,16.38,16.52,42318,2026-01-19
DREAMFOLKS,EQ,100.3,100.79,99.0,99.48,114514,2026-01-19
DREDGECORP,EQ,1115.05,1133.55,1054.5,1062.95,391359,2026-01-19
DRREDDY,EQ,1170.0,1177.5,1164.7,1167.2,1253443,2026-01-19
DSSL,EQ,1010.0,1010.0,988.0,998.8,24840,2026-01-19
DTIL,EQ,151.5,154.0,146.52,153.05,3704,2026-01-19
DUCON,EQ,3.45,3.5,3.3,3.4,495944,2026-01-19
DVL,EQ,274.4,274.45,265.5,268.7,5129,2026-01-19
DWARKESH,EQ,35.4,35.5,34.17,34.4,413986,2026-01-19
DYCL,EQ,306.0,309.0,298.0,299.2,119958,2026-01-19
DYNAMATECH,EQ,8963.0,8963.0,8650.0,8703.0,9025,2026-01-19
DYNPRO,EQ,229.0,232.65,220.15,223.95,11775,2026-01-19
E2E,EQ,2314.9,2355.6,2152.0,2243.2,310507,2026-01-19
EASEMYTRIP,EQ,7.01,7.05,6.9,6.94,7227756,2026-01-19
EBANKNIFTY,EQ,61.21,61.21,60.09,60.36,1923,2026-01-19
EBBETF0430,EQ,1563.01,1563.02,1551.0,1555.05,19628,2026-01-19
EBBETF0431,EQ,1392.99,1394.8,1387.02,1387.33,4566,2026-01-19
EBBETF0433,EQ,1274.4,1274.4,1266.21,1267.07,6633,2026-01-19
EBGNG,EQ,280.0,284.0,274.0,276.2,69114,2026-01-19
ECAPINSURE,EQ,24.38,24.51,24.09,24.2,73176,2026-01-19
ECLERX,EQ,4631.1,4652.9,4444.0,4459.3,57389,2026-01-19
ECOSMOBLTY,EQ,183.0,184.0,177.34,180.06,51874,2026-01-19
EDELWEISS,EQ,108.0,108.0,106.15,106.93,4018061,2026-01-19
EFCIL,EQ,284.9,284.9,275.1,276.3,70325,2026-01-19
EGOLD,EQ,143.65,146.1,143.05,144.5,184004,2026-01-19
EICHERMOT,EQ,7300.0,7373.0,7268.5,7323.5,211682,2026-01-19
EIDPARRY,EQ,925.0,936.0,921.1,929.7,99165,2026-01-19
EIEL,EQ,186.21,186.51,182.0,182.67,383903,2026-01-19
EIFFL,EQ,281.15,286.2,262.25,267.0,53658,2026-01-19
EIHAHOTELS,EQ,336.1,341.45,335.05,337.45,9428,2026-01-19
EIHOTEL,EQ,339.1,339.4,331.55,336.95,136105,2026-01-19
EIMCOELECO,EQ,1525.0,1574.0,1507.2,1558.8,38979,2026-01-19
EKC,EQ,111.7,111.7,106.51,107.07,161417,2026-01-19
ELDEHSG,EQ,870.0,920.0,870.0,901.05,1072,2026-01-19
ELECON,EQ,390.0,390.25,382.5,386.2,463915,2026-01-19
ELECTCAST,EQ,76.75,79.35,75.98,77.46,3062003,2026-01-19
ELECTHERM,EQ,886.0,889.7,855.0,861.55,9647,2026-01-19
ELGIEQUIP,EQ,428.15,433.0,425.0,429.6,148183,2026-01-19
ELGIRUBCO,EQ,41.19,42.07,40.62,41.08,12043,2026-01-19
ELIN,EQ,154.4,156.17,149.1,150.21,38626,2026-01-19
ELIQUID,EQ,1015.17,1015.19,1015.17,1015.17,5530,2026-01-19
ELLEN,EQ,266.0,270.9,258.35,260.05,113102,2026-01-19
ELM250,EQ,16.71,16.74,16.49,16.54,1240224,2026-01-19
EMAMILTD,EQ,502.05,505.5,499.4,502.2,179802,2026-01-19
EMAMIPAP,EQ,82.6,84.69,80.0,82.08,9608,2026-01-19
EMAMIREAL,EQ,80.1,80.47,78.28,78.4,5785,2026-01-19
EMCURE,EQ,1558.7,1585.6,1541.1,1549.5,168982,2026-01-19
EMIL,EQ,95.0,96.38,93.3,94.01,431439,2026-01-19
EMKAY,EQ,290.0,294.7,277.25,289.05,36020,2026-01-19
EMMBI,EQ,93.05,94.9,93.05,93.11,18876,2026-01-19
EMMVEE,EQ,214.31,214.54,208.03,212.07,2183041,2026-01-19
EMSLIMITED,EQ,382.9,385.0,363.5,365.75,232757,2026-01-19
EMUDHRA,EQ,544.0,558.95,541.4,549.85,121848,2026-01-19
EMULTIMQ,EQ,41.37,41.38,40.94,41.31,84341,2026-01-19
ENDURANCE,EQ,2525.0,2567.2,2495.0,2547.5,48328,2026-01-19
ENERGY,EQ,34.35,34.56,34.05,34.17,654644,2026-01-19
ENGINERSIN,EQ,191.01,191.5,185.18,185.64,3164759,2026-01-19
ENIFTY,EQ,25.49,25.59,25.4,25.58,49198,2026-01-19
ENIL,EQ,115.15,118.99,114.11,116.32,15756,2026-01-19
ENRIN,EQ,2328.0,2373.4,2297.6,2316.9,348821,2026-01-19
ENTERO,EQ,1181.0,1209.6,1176.7,1200.8,60846,2026-01-19
EPACK,EQ,268.35,272.7,260.25,262.45,308403,2026-01-19
EPACKPEB,EQ,256.0,256.0,244.8,246.85,675704,2026-01-19
EPIGRAL,EQ,1158.3,1158.4,1137.2,1148.0,18399,2026-01-19
EPL,EQ,206.0,206.73,204.06,206.1,336854,2026-01-19
EQUAL200,EQ,13.33,13.33,13.24,13.25,31924,2026-01-19
EQUAL50,EQ,332.55,333.13,332.0,332.85,358,2026-01-19
EQUAL50ADD,EQ,343.99,344.0,342.33,343.36,41608,2026-01-19
EQUITASBNK,EQ,68.96,69.3,67.8,69.03,3177740,2026-01-19
ERIS,EQ,1447.0,1451.3,1434.5,1444.0,35647,2026-01-19
ESABINDIA,EQ,5770.5,5827.5,5695.5,5780.0,2202,2026-01-19
ESAFSFB,EQ,29.2,30.24,28.23,29.46,1583138,2026-01-19
ESCORTS,EQ,3669.9,3670.0,3562.0,3573.0,81020,2026-01-19
ESENSEX,EQ,83.29,83.4,83.11,83.4,759,2026-01-19
ESG,EQ,44.03,44.03,43.62,43.81,11476,2026-01-19
ESILVER,EQ,285.4,304.96,285.4,293.68,632601,2026-01-19
ESSENTIA,EQ,1.5,1.52,1.4,1.41,3011944,2026-01-19
ESTER,EQ,95.04,95.74,93.9,95.01,38667,2026-01-19
ETERNAL,EQ,288.5,290.0,276.65,281.35,83664844,2026-01-19
ETHOSLTD,EQ,2570.0,2638.0,2512.0,2524.8,15908,2026-01-19
EUREKAFORB,EQ,559.4,559.4,542.65,547.3,90267,2026-01-19
EUROBOND,EQ,177.62,180.49,175.21,175.44,3849,2026-01-19
EUROPRATIK,EQ,256.85,265.0,252.6,260.65,105639,2026-01-19
EVEREADY,EQ,316.0,324.85,316.0,317.45,113425,2026-01-19
EVERESTIND,EQ,449.0,452.0,430.1,433.3,15934,2026-01-19
EVIETF,EQ,30.68,31.1,30.39,30.51,122019,2026-01-19
EVINDIA,EQ,30.84,30.84,30.38,30.52,285678,2026-01-19
EXCEL,EQ,1.35,1.37,1.29,1.29,4036295,2026-01-19
EXCELINDUS,EQ,916.8,916.8,878.4,893.25,17608,2026-01-19
EXCELSOFT,EQ,85.0,85.0,80.8,81.64,840691,2026-01-19
EXICOM,EQ,109.2,111.75,108.73,109.98,144686,2026-01-19
EXIDEIND,EQ,343.0,344.65,341.1,342.3,779413,2026-01-19
EXPLEOSOL,EQ,943.0,948.15,910.0,914.25,15760,2026-01-19
FABTECH,EQ,188.0,189.99,175.31,177.21,375550,2026-01-19
FACT,EQ,830.05,839.85,823.3,827.35,77607,2026-01-19
FAIRCHEMOR,EQ,713.8,714.4,682.55,686.75,6883,2026-01-19
FAZE3Q,EQ,383.0,385.5,366.5,378.3,47373,2026-01-19
FCL,EQ,22.96,23.02,22.5,22.84,1712752,2026-01-19
FCSSOFT,EQ,1.72,1.73,1.69,1.71,1448784,2026-01-19
FDC,EQ,380.25,393.05,380.15,389.15,72742,2026-01-19
FEDERALBNK,EQ,271.45,280.25,270.25,279.7,31846487,2026-01-19
FEDFINA,EQ,159.55,159.77,150.2,151.14,3001205,2026-01-19
FIBERWEB,EQ,33.26,34.5,32.0,32.85,28979,2026-01-19
FIEMIND,EQ,2180.0,2184.2,2127.1,2173.5,71724,2026-01-19
FILATEX,EQ,44.99,44.99,43.0,43.53,708523,2026-01-19
FILATFASH,EQ,0.31,0.31,0.3,0.3,24723107,2026-01-19
FINCABLES,EQ,781.9,782.45,752.8,756.15,126340,2026-01-19
FINEORG,EQ,4072.0,4136.0,4042.0,4102.6,8225,2026-01-19
FINIETF,EQ,32.44,32.59,32.35,32.5,355969,2026-01-19
FINKURVE,EQ,96.13,98.0,91.52,96.54,25007,2026-01-19
FINOPB,EQ,229.9,234.1,226.05,228.35,162766,2026-01-19
FINPIPE,EQ,175.0,176.5,173.81,176.13,187117,2026-01-19
FIRSTCRY,EQ,272.85,277.0,269.75,275.5,464795,2026-01-19
FISCHER,EQ,38.0,38.0,36.01,36.53,872744,2026-01-19
FIVESTAR,EQ,513.55,513.55,504.1,506.35,529722,2026-01-19
FLAIR,EQ,311.1,311.95,305.3,308.5,66702,2026-01-19
FLEXIADD,EQ,10.74,10.74,10.57,10.68,200773,2026-01-19
FLEXITUFF,EQ,11.95,11.95,11.15,11.15,17595,2026-01-19
FLUOROCHEM,EQ,3385.3,3388.5,3333.0,3349.2,20935,2026-01-19
FMCGIETF,EQ,55.77,56.29,55.66,56.13,1361714,2026-01-19
FMGOETZE,EQ,455.0,458.9,430.15,436.05,63266,2026-01-19
FMNL,EQ,8.4,8.65,8.0,8.3,129290,2026-01-19
FOCUS,EQ,74.0,74.82,72.04,73.54,20352,2026-01-19
FOODSIN,EQ,62.3,62.89,61.13,61.64,68147,2026-01-19
FORCEMOT,EQ,20500.0,21515.0,20460.0,21305.0,85799,2026-01-19
FORTIS,EQ,895.0,898.95,888.6,892.05,1173321,2026-01-19
FOSECOIND,EQ,4515.0,4598.9,4511.7,4556.9,2112,2026-01-19
FSL,EQ,324.8,324.8,316.15,319.95,447542,2026-01-19
FUSION,EQ,170.0,172.38,168.5,171.14,181469,2026-01-19
GABRIEL,EQ,922.9,933.1,911.0,925.3,183271,2026-01-19
GAEL,EQ,140.0,143.25,137.75,139.46,849541,2026-01-19
GAIL,EQ,164.24,165.66,163.59,164.72,4566527,2026-01-19
GALAPREC,EQ,717.7,733.45,715.9,724.25,7504,2026-01-19
GALAXYSURF,EQ,1879.9,1899.0,1870.8,1887.0,9638,2026-01-19
GALLANTT,EQ,552.8,576.0,540.0,571.65,138296,2026-01-19
GANDHAR,EQ,150.31,157.29,149.45,153.23,887408,2026-01-19
GANDHITUBE,EQ,705.0,744.9,705.0,729.05,2325,2026-01-19
GANECOS,EQ,733.0,740.95,720.0,723.25,63344,2026-01-19
GANESHBE,EQ,76.61,78.03,76.01,76.27,56715,2026-01-19
GANESHCP,EQ,200.0,207.35,198.32,204.92,223382,2026-01-19
GANESHHOU,EQ,728.0,760.0,728.0,746.25,32680,2026-01-19
GANGAFORGE,EQ,3.25,3.35,3.19,3.24,228458,2026-01-19
GANGESSECU,EQ,132.0,134.49,125.0,129.26,4183,2026-01-19
GARFIBRES,EQ,623.75,627.9,611.1,616.55,47937,2026-01-19
GARUDA,EQ,183.1,183.8,176.0,178.22,720406,2026-01-19
GATECH,EQ,0.53,0.53,0.51,0.51,6376597,2026-01-19
GATECHDVR,EQ,0.48,0.48,0.47,0.47,737534,2026-01-19
GATEWAY,EQ,56.35,57.49,55.8,57.15,600266,2026-01-19
GEECEE,EQ,306.1,315.95,306.1,310.9,1856,2026-01-19
GEEKAYWIRE,EQ,31.02,31.2,30.0,30.07,63622,2026-01-19
GEMAROMA,EQ,154.85,156.49,151.47,154.64,100637,2026-01-19
GENCON,EQ,46.5,46.5,43.64,43.91,110717,2026-01-19
GENESYS,EQ,343.0,343.0,327.4,334.65,469232,2026-01-19
GENUSPAPER,EQ,13.0,13.02,12.57,12.89,45603,2026-01-19
GENUSPOWER,EQ,282.0,282.9,275.0,276.05,314198,2026-01-19
GEOJITFSL,EQ,71.0,71.5,69.36,70.49,746975,2026-01-19
GESHIP,EQ,1119.1,1127.0,1093.6,1114.4,343214,2026-01-19
GFLLIMITED,EQ,55.99,55.99,52.25,52.65,40989,2026-01-19
GHCL,EQ,545.45,545.45,533.45,540.4,106873,2026-01-19
GHCLTEXTIL,EQ,74.03,74.67,72.1,72.64,69260,2026-01-19
GICHSGFIN,EQ,169.86,169.86,165.25,167.17,132342,2026-01-19
GICRE,EQ,359.9,366.95,358.0,363.95,440119,2026-01-19
GILLANDERS,EQ,99.4,101.0,96.05,97.33,17878,2026-01-19
