SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,69.99,69.99,68.0,68.35,23663,2026-01-16
BSE,EQ,2851.0,2900.0,2793.0,2808.7,4746376,2026-01-16
BSE500IETF,EQ,40.0,40.01,39.31,39.73,150717,2026-01-16
BSHSL,EQ,99.5,101.31,97.06,98.14,14445,2026-01-16
BSL,EQ,139.0,143.9,137.0,137.35,8779,2026-01-16
BSLGOLDETF,EQ,125.9,127.0,124.49,125.25,1178391,2026-01-16
BSLNIFTY,EQ,29.6,30.67,29.6,29.94,2330516,2026-01-16
BSLSENETFG,EQ,83.81,84.43,83.3,83.49,1890,2026-01-16
BSOFT,EQ,421.7,441.0,421.0,433.1,1636452,2026-01-16
BTML,EQ,8.2,8.2,7.26,7.88,86355,2026-01-16
BUTTERFLY,EQ,595.0,618.0,595.0,611.55,4750,2026-01-16
BVCL,EQ,42.79,43.79,42.5,42.95,18330,2026-01-16
BYKE,EQ,53.55,55.02,52.21,53.39,196860,2026-01-16
CALSOFT,EQ,15.47,15.87,15.05,15.37,39990,2026-01-16
CAMLINFINE,EQ,148.0,149.98,146.5,147.78,304387,2026-01-16
CAMPUS,EQ,247.7,252.25,247.55,250.75,115824,2026-01-16
CAMS,EQ,721.15,735.5,715.1,727.8,1312452,2026-01-16
CANBK,EQ,154.0,157.72,153.85,157.13,35174000,2026-01-16
CANFINHOME,EQ,921.35,929.55,911.15,919.4,140738,2026-01-16
CANHLIFE,EQ,143.98,144.8,139.27,141.06,1941988,2026-01-16
CANTABIL,EQ,294.85,298.3,289.1,290.55,175195,2026-01-16
CAPACITE,EQ,239.6,243.35,235.05,236.5,156013,2026-01-16
CAPILLARY,EQ,635.0,643.45,627.8,634.0,259759,2026-01-16
CAPITALSFB,EQ,261.05,264.45,261.0,261.9,27482,2026-01-16
CAPLIPOINT,EQ,1833.0,1863.5,1820.0,1826.2,39987,2026-01-16
CAPTRUST,EQ,13.65,13.85,12.9,13.68,103858,2026-01-16
CARBORUNIV,EQ,807.65,821.75,807.6,814.1,62921,2026-01-16
CARERATING,EQ,1603.7,1630.2,1594.7,1614.0,23253,2026-01-16
CARRARO,EQ,525.0,532.8,525.0,530.35,27918,2026-01-16
CARTRADE,EQ,2708.1,2738.4,2682.0,2713.4,143685,2026-01-16
CARYSIL,EQ,771.85,785.0,768.1,775.6,51465,2026-01-16
CASHIETF,EQ,1046.0,1046.0,1045.98,1045.99,174013,2026-01-16
CASTROLIND,EQ,187.57,187.65,185.11,185.28,2525284,2026-01-16
CCHHL,EQ,14.0,14.86,13.71,14.27,47049,2026-01-16
CCL,EQ,959.4,979.0,959.4,971.05,167942,2026-01-16
CDSL,EQ,1417.0,1451.7,1417.0,1434.3,1832515,2026-01-16
CEATLTD,EQ,3845.0,3850.0,3780.2,3793.4,80929,2026-01-16
CEIGALL,EQ,278.0,283.9,276.5,279.2,460166,2026-01-16
CELEBRITY,EQ,8.4,8.4,7.85,8.1,25652,2026-01-16
CELLO,EQ,501.0,508.0,499.95,507.05,97348,2026-01-16
CEMPRO,EQ,699.0,699.3,674.0,677.1,196127,2026-01-16
CENTENKA,EQ,429.2,443.85,427.25,429.65,8699,2026-01-16
CENTRALBK,EQ,38.67,39.75,38.44,38.58,38444801,2026-01-16
CENTRUM,EQ,27.16,27.56,26.93,27.11,106174,2026-01-16
CENTUM,EQ,2341.8,2363.9,2260.1,2305.7,43591,2026-01-16
CENTURYPLY,EQ,761.55,762.05,745.55,747.7,28799,2026-01-16
CERA,EQ,5086.0,5247.0,5081.0,5196.0,20400,2026-01-16
CESC,EQ,157.16,158.14,155.0,155.73,2089545,2026-01-16
CEWATER,EQ,424.15,427.1,415.6,420.8,12042,2026-01-16
CGCL,EQ,181.5,183.68,177.5,179.65,518920,2026-01-16
CGPOWER,EQ,575.45,581.4,560.25,561.7,3677834,2026-01-16
CHALET,EQ,877.25,892.0,871.3,877.3,408832,2026-01-16
CHAMBLFERT,EQ,450.0,450.0,437.5,440.15,809892,2026-01-16
CHEMBOND,EQ,159.99,162.0,156.58,161.82,41752,2026-01-16
CHEMBONDCH,EQ,143.98,145.57,141.0,141.32,7472,2026-01-16
CHEMCON,EQ,184.0,186.0,182.0,183.87,39265,2026-01-16
CHEMFAB,EQ,425.05,429.9,414.95,419.15,21442,2026-01-16
CHEMICAL,EQ,28.93,28.94,28.65,28.71,235419,2026-01-16
CHEMPLASTS,EQ,275.8,277.1,270.0,274.8,140900,2026-01-16
CHENNPETRO,EQ,883.95,893.25,848.6,859.95,1685997,2026-01-16
CHEVIOT,EQ,1019.6,1020.0,1000.3,1010.6,841,2026-01-16
CHOICEGOLD,EQ,141.1,141.1,139.0,140.64,27592,2026-01-16
CHOICEIN,EQ,834.0,838.0,818.5,822.65,247949,2026-01-16
CHOLAFIN,EQ,1689.5,1707.9,1676.9,1699.2,2796464,2026-01-16
CHOLAHLDNG,EQ,1810.1,1810.1,1732.2,1772.3,437475,2026-01-16
CIEINDIA,EQ,404.5,409.0,398.15,400.25,144940,2026-01-16
CIFL,EQ,35.09,36.65,32.62,33.28,2925229,2026-01-16
CIGNITITEC,EQ,1666.7,1712.8,1666.7,1707.3,91863,2026-01-16
CINELINE,EQ,82.7,85.8,82.5,82.83,5846,2026-01-16
CINEVISTA,EQ,16.57,17.25,16.01,16.22,34356,2026-01-16
CIPLA,EQ,1379.0,1409.5,1367.2,1397.5,4333315,2026-01-16
CLEAN,EQ,861.05,868.8,858.55,860.8,125622,2026-01-16
CLEDUCATE,EQ,84.27,84.27,80.1,80.86,6460,2026-01-16
CLSEL,EQ,256.0,257.85,250.8,253.95,35251,2026-01-16
CMSINFO,EQ,329.95,334.1,328.3,331.05,270911,2026-01-16
CNL,EQ,682.0,746.35,682.0,709.85,10767,2026-01-16
COALINDIA,EQ,432.2,433.6,428.0,431.0,6410141,2026-01-16
COCHINSHIP,EQ,1535.0,1542.5,1520.5,1526.6,458849,2026-01-16
COFFEEDAY,EQ,33.5,36.0,33.28,34.25,1318371,2026-01-16
COFORGE,EQ,1700.0,1735.8,1696.0,1732.3,3448276,2026-01-16
COHANCE,EQ,445.0,445.3,423.0,425.95,534887,2026-01-16
COLPAL,EQ,2092.3,2110.0,2088.6,2104.8,299076,2026-01-16
COMMOIETF,EQ,97.75,98.52,97.17,97.76,175757,2026-01-16
COMPUSOFT,EQ,14.88,14.88,14.5,14.74,17447,2026-01-16
CONCOR,EQ,519.5,524.0,516.65,519.7,899884,2026-01-16
CONCORDBIO,EQ,1351.1,1359.0,1324.0,1351.0,48733,2026-01-16
CONFIPET,EQ,33.79,34.4,33.79,34.12,225361,2026-01-16
CONS,EQ,122.91,123.61,121.93,122.14,19536,2026-01-16
CONSOFINVT,EQ,156.85,163.78,156.85,159.96,1969,2026-01-16
CONSUMBEES,EQ,133.52,133.52,132.19,132.27,130494,2026-01-16
CONSUMER,EQ,11.63,11.67,11.53,11.55,164824,2026-01-16
CONSUMIETF,EQ,124.34,124.39,122.8,122.99,29640,2026-01-16
CONTROLPR,EQ,667.55,672.35,660.05,661.35,19729,2026-01-16
CORALFINAC,EQ,37.0,38.7,37.0,37.66,69955,2026-01-16
CORDSCABLE,EQ,173.73,174.59,166.0,167.25,40940,2026-01-16
COROMANDEL,EQ,2320.5,2343.6,2301.9,2321.6,213566,2026-01-16
CORONA,EQ,1506.8,1519.6,1494.2,1500.5,111849,2026-01-16
COSMOFIRST,EQ,647.65,659.5,639.45,643.4,38998,2026-01-16
COUNCODOS,EQ,5.7,5.7,5.15,5.29,94949,2026-01-16
CPCAP,EQ,111.88,112.0,109.2,109.86,10293,2026-01-16
CPEDU,EQ,240.1,243.9,235.0,237.35,2920,2026-01-16
CPPLUS,EQ,1417.8,1417.8,1367.0,1386.6,56881,2026-01-16
CPSEETF,EQ,94.66,95.19,93.21,93.84,1044318,2026-01-16
CRAFTSMAN,EQ,7850.0,7870.0,7733.5,7768.0,15481,2026-01-16
CRAMC,EQ,283.45,304.25,282.45,295.7,2450984,2026-01-16
CREATIVEYE,EQ,7.11,7.43,6.85,7.07,6453,2026-01-16
CREDITACC,EQ,1284.1,1306.9,1284.1,1299.4,149824,2026-01-16
CREST,EQ,382.7,394.0,353.95,391.5,95381,2026-01-16
CRISIL,EQ,4767.9,4820.0,4690.0,4748.0,25241,2026-01-16
CRIZAC,EQ,251.0,252.0,245.0,245.9,237138,2026-01-16
CROMPTON,EQ,255.0,256.9,250.0,251.2,1899361,2026-01-16
CROWN,EQ,114.3,116.55,114.21,115.76,7665,2026-01-16
CSBBANK,EQ,525.0,525.0,497.0,503.6,571018,2026-01-16
CSLFINANCE,EQ,289.0,297.0,278.2,281.05,16718,2026-01-16
CTE,EQ,34.26,36.69,34.26,36.69,10437,2026-01-16
CUB,EQ,276.5,281.95,271.1,273.0,1636721,2026-01-16
CUBEXTUB,EQ,111.01,114.4,101.84,105.75,343490,2026-01-16
CUMMINSIND,EQ,3975.0,4076.4,3970.1,4062.0,404603,2026-01-16
CUPID,EQ,474.95,483.0,430.0,458.55,14004870,2026-01-16
CYBERMEDIA,EQ,16.65,16.65,15.45,15.68,18205,2026-01-16
CYBERTECH,EQ,140.0,140.0,134.0,134.69,38199,2026-01-16
CYIENT,EQ,1175.9,1204.4,1168.0,1201.0,401804,2026-01-16
CYIENTDLM,EQ,395.35,399.5,389.3,392.55,190457,2026-01-16
DABUR,EQ,513.75,520.3,512.0,514.55,660633,2026-01-16
DALBHARAT,EQ,2184.9,2195.0,2144.2,2162.4,391714,2026-01-16
DALMIASUG,EQ,283.95,284.4,276.35,278.7,34461,2026-01-16
DAMCAPITAL,EQ,207.15,208.98,203.79,205.0,217710,2026-01-16
DAMODARIND,EQ,29.99,30.0,28.49,29.84,1547,2026-01-16
DANGEE,EQ,3.41,3.59,3.41,3.49,135639,2026-01-16
DATAMATICS,EQ,708.95,720.0,698.0,701.9,54341,2026-01-16
DATAPATTNS,EQ,2582.9,2601.7,2522.0,2542.0,289947,2026-01-16
DAVANGERE,EQ,5.1,5.34,4.98,5.1,152459097,2026-01-16
DBCORP,EQ,240.0,244.0,234.5,239.25,171526,2026-01-16
DBEIL,EQ,103.7,105.8,102.36,103.22,33027,2026-01-16
DBL,EQ,469.7,477.0,469.35,471.45,75955,2026-01-16
DBOL,EQ,77.55,78.68,74.4,74.61,91595,2026-01-16
DBREALTY,EQ,108.7,109.14,103.02,104.11,1658307,2026-01-16
DBSTOCKBRO,EQ,24.82,25.42,24.82,25.22,612,2026-01-16
DCAL,EQ,253.5,256.77,253.45,254.08,115994,2026-01-16
DCBBANK,EQ,187.0,189.85,185.57,187.92,2904840,2026-01-16
DCI,EQ,242.8,242.8,237.12,240.89,3292,2026-01-16
DCM,EQ,88.15,88.9,87.11,88.45,8103,2026-01-16
DCMFINSERV,EQ,4.75,5.35,4.75,4.99,89605,2026-01-16
DCMNVL,EQ,125.79,129.37,121.55,123.18,3400,2026-01-16
DCMSHRIRAM,EQ,1188.0,1188.0,1160.0,1162.8,22348,2026-01-16
DCMSRIND,EQ,45.45,47.85,45.28,45.79,114094,2026-01-16
DCW,EQ,52.96,53.4,52.3,52.49,473288,2026-01-16
DCXINDIA,EQ,181.1,181.7,175.0,175.58,416611,2026-01-16
DDEVPLSTIK,EQ,286.5,294.4,284.3,287.2,48518,2026-01-16
DECCANCE,EQ,680.0,685.0,650.6,655.85,48841,2026-01-16
DEEDEV,EQ,208.7,211.2,205.31,206.34,110695,2026-01-16
DEEPAKFERT,EQ,1224.9,1231.2,1190.7,1198.2,148653,2026-01-16
DEEPAKNTR,EQ,1560.0,1569.8,1545.0,1546.4,65021,2026-01-16
DEEPINDS,EQ,380.25,387.0,372.55,375.85,74816,2026-01-16
DELHIVERY,EQ,403.65,409.0,400.4,401.45,709859,2026-01-16
DELPHIFX,EQ,237.0,245.28,237.0,242.24,85317,2026-01-16
DELTACORP,EQ,71.5,71.5,69.2,69.92,2367635,2026-01-16
DELTAMAGNT,EQ,67.5,69.69,65.99,68.45,8163,2026-01-16
DEN,EQ,30.02,30.48,30.02,30.16,301770,2026-01-16
DENORA,EQ,634.3,649.55,620.0,624.8,3961,2026-01-16
DENTA,EQ,307.0,309.45,294.35,296.25,167147,2026-01-16
DEVIT,EQ,33.25,34.28,33.17,33.35,29183,2026-01-16
DEVX,EQ,38.72,39.15,38.06,38.26,182138,2026-01-16
DEVYANI,EQ,135.0,135.5,131.49,132.13,2704033,2026-01-16
DGCONTENT,EQ,31.0,33.9,30.8,31.39,38640,2026-01-16
DHAMPURSUG,EQ,118.0,118.55,116.0,116.47,121527,2026-01-16
DHANBANK,EQ,25.25,25.92,25.25,25.64,505282,2026-01-16
DHANUKA,EQ,1082.2,1088.2,1070.0,1074.7,26349,2026-01-16
DHARMAJ,EQ,240.0,242.88,233.02,236.77,15604,2026-01-16
DHRUV,EQ,43.82,44.77,43.0,43.67,9148,2026-01-16
DHUNINV,EQ,1134.9,1168.7,1134.9,1139.2,140,2026-01-16
DIACABS,EQ,131.1,131.75,130.0,130.44,785178,2026-01-16
DIAMINESQ,EQ,258.05,259.15,250.2,251.9,1426,2026-01-16
DIAMONDYD,EQ,1134.4,1155.0,1125.1,1148.4,18963,2026-01-16
DICIND,EQ,462.5,476.0,459.95,466.75,775,2026-01-16
DIFFNKG,EQ,294.6,297.15,290.5,290.5,26266,2026-01-16
DIGIDRIVE,EQ,26.14,26.49,25.68,25.89,14278,2026-01-16
DIGISPICE,EQ,22.0,23.26,21.92,23.03,136576,2026-01-16
DIGITIDE,EQ,125.0,126.18,119.26,120.21,194957,2026-01-16
DIGJAMLMTD,EQ,50.55,53.07,49.11,52.78,8128,2026-01-16
DISHTV,EQ,3.86,3.87,3.74,3.77,2454772,2026-01-16
DIVGIITTS,EQ,597.05,603.4,586.75,595.75,4795,2026-01-16
DIVIDEND,EQ,36.77,36.99,36.71,36.86,6873,2026-01-16
DIVISLAB,EQ,6355.5,6384.0,6227.5,6236.0,409423,2026-01-16
DIVOPPBEES,EQ,85.46,85.46,83.31,83.85,99172,2026-01-16
DIXON,EQ,11108.0,11231.0,10702.0,10732.0,891148,2026-01-16
DJML,EQ,71.25,74.79,67.0,72.5,239907,2026-01-16
DLF,EQ,654.5,666.2,646.05,649.85,5189752,2026-01-16
DLINKINDIA,EQ,405.15,414.9,395.5,399.05,43520,2026-01-16
DMART,EQ,3820.0,3832.0,3741.0,3775.7,817036,2026-01-16
DMCC,EQ,233.3,233.3,226.0,228.35,9231,2026-01-16
DNAMEDIA,EQ,4.9,5.09,4.46,4.6,1164485,2026-01-16
DODLA,EQ,1218.8,1226.7,1185.1,1201.8,20638,2026-01-16
DOLATALGO,EQ,87.2,88.62,85.5,85.86,204287,2026-01-16
DOLLAR,EQ,334.1,336.65,331.0,331.85,17756,2026-01-16
DOLPHIN,EQ,444.05,500.0,434.2,456.75,18760,2026-01-16
DOMS,EQ,2517.2,2585.4,2487.6,2543.2,45697,2026-01-16
DONEAR,EQ,89.0,89.0,85.0,85.67,22150,2026-01-16
DPABHUSHAN,EQ,1428.0,1445.4,1388.9,1398.9,12422,2026-01-16
DPSCLTD,EQ,9.76,10.0,9.41,9.48,162465,2026-01-16
DPWIRES,EQ,192.0,192.0,185.05,185.39,18178,2026-01-16
DRCSYSTEMS,EQ,16.5,17.16,16.5,17.0,24700,2026-01-16
DREAMFOLKS,EQ,101.0,102.37,99.6,100.31,120929,2026-01-16
DREDGECORP,EQ,1123.0,1154.0,1088.0,1128.05,595660,2026-01-16
DRREDDY,EQ,1184.0,1197.0,1171.5,1175.5,2214792,2026-01-16
DSSL,EQ,1018.8,1030.5,1004.0,1011.2,34172,2026-01-16
DTIL,EQ,150.0,153.2,147.5,151.41,5488,2026-01-16
DUCON,EQ,3.63,3.63,3.3,3.39,715401,2026-01-16
DVL,EQ,274.35,278.8,271.5,273.6,6650,2026-01-16
DWARKESH,EQ,35.2,35.28,34.5,34.69,233236,2026-01-16
DYCL,EQ,315.6,316.0,305.35,308.2,60420,2026-01-16
DYNAMATECH,EQ,9105.0,9137.0,8901.5,8953.5,9014,2026-01-16
DYNPRO,EQ,232.15,236.95,226.55,229.6,13922,2026-01-16
E2E,EQ,2065.0,2226.5,2059.0,2226.5,302113,2026-01-16
EASEMYTRIP,EQ,7.05,7.08,7.0,7.01,5610387,2026-01-16
EBANKNIFTY,EQ,60.3,60.61,59.87,60.6,4610,2026-01-16
EBBETF0430,EQ,1555.12,1567.61,1554.99,1560.48,23326,2026-01-16
EBBETF0431,EQ,1398.0,1398.0,1388.33,1392.86,27324,2026-01-16
EBBETF0433,EQ,1275.94,1277.0,1271.85,1274.42,7288,2026-01-16
EBGNG,EQ,279.6,289.3,278.85,284.05,77155,2026-01-16
ECAPINSURE,EQ,24.24,24.51,24.2,24.26,81309,2026-01-16
ECLERX,EQ,4602.6,4719.8,4572.6,4631.1,45683,2026-01-16
ECOSMOBLTY,EQ,185.81,186.64,182.9,183.82,43158,2026-01-16
EDELWEISS,EQ,106.22,111.22,106.11,108.14,5925595,2026-01-16
EFCIL,EQ,281.9,283.0,278.0,280.4,143245,2026-01-16
EGOLD,EQ,142.6,142.7,140.65,142.05,80742,2026-01-16
EICHERMOT,EQ,7330.0,7417.0,7298.5,7315.0,441023,2026-01-16
EIDPARRY,EQ,949.0,953.7,927.0,931.0,215894,2026-01-16
EIEL,EQ,187.79,189.14,186.34,186.97,290869,2026-01-16
EIFFL,EQ,255.75,292.0,255.75,281.15,98310,2026-01-16
EIHAHOTELS,EQ,338.5,342.4,337.55,341.3,10764,2026-01-16
EIHOTEL,EQ,344.25,346.7,337.9,340.85,176719,2026-01-16
EIMCOELECO,EQ,1566.8,1573.3,1509.9,1546.3,33513,2026-01-16
EKC,EQ,108.01,111.75,107.92,108.72,174931,2026-01-16
ELDEHSG,EQ,921.4,921.4,870.0,876.8,1578,2026-01-16
ELECON,EQ,396.05,398.35,387.25,391.9,883582,2026-01-16
ELECTCAST,EQ,72.95,77.24,72.31,76.47,3999140,2026-01-16
ELECTHERM,EQ,880.0,889.45,865.0,870.5,14329,2026-01-16
ELGIEQUIP,EQ,440.75,442.95,427.6,431.35,241572,2026-01-16
ELGIRUBCO,EQ,44.5,44.5,40.25,42.03,10340,2026-01-16
ELIN,EQ,145.65,159.0,144.98,156.75,127570,2026-01-16
ELIQUID,EQ,1015.04,1015.06,1015.04,1015.06,1154,2026-01-16
ELLEN,EQ,274.8,278.5,266.05,268.4,203678,2026-01-16
ELM250,EQ,16.65,16.79,16.57,16.63,320011,2026-01-16
EMAMILTD,EQ,505.0,507.85,502.4,505.5,322055,2026-01-16
EMAMIPAP,EQ,82.22,83.8,82.15,83.01,5464,2026-01-16
EMAMIREAL,EQ,78.11,80.1,78.11,79.27,10780,2026-01-16
EMCURE,EQ,1575.0,1575.0,1534.9,1558.5,172684,2026-01-16
EMIL,EQ,97.0,97.17,95.61,96.28,478701,2026-01-16
EMKAY,EQ,275.0,298.65,271.15,295.65,77066,2026-01-16
EMMBI,EQ,93.7,96.33,93.0,94.35,10389,2026-01-16
EMMVEE,EQ,224.9,229.3,211.0,215.31,9409140,2026-01-16
EMSLIMITED,EQ,380.95,392.95,380.05,385.15,92979,2026-01-16
EMUDHRA,EQ,550.05,560.0,544.95,548.6,33710,2026-01-16
EMULTIMQ,EQ,41.31,41.59,41.1,41.29,31043,2026-01-16
ENDURANCE,EQ,2520.4,2534.5,2451.1,2526.0,82955,2026-01-16
ENERGY,EQ,34.85,34.85,34.3,34.37,1335538,2026-01-16
ENGINERSIN,EQ,197.49,197.62,186.5,187.17,2926404,2026-01-16
ENIFTY,EQ,25.6,25.83,25.6,25.64,4032,2026-01-16
ENIL,EQ,119.1,120.17,117.0,117.61,12616,2026-01-16
ENRIN,EQ,2369.0,2386.1,2315.9,2327.0,520655,2026-01-16
ENTERO,EQ,1239.3,1239.3,1187.0,1192.0,70816,2026-01-16
EPACK,EQ,273.0,273.3,265.5,268.05,268090,2026-01-16
EPACKPEB,EQ,253.9,263.1,248.7,256.6,1134086,2026-01-16
EPIGRAL,EQ,1179.8,1180.1,1155.7,1158.3,22676,2026-01-16
EPL,EQ,206.0,210.0,205.0,207.78,457544,2026-01-16
EQUAL200,EQ,13.36,13.41,13.26,13.27,228044,2026-01-16
EQUAL50,EQ,334.12,335.91,334.0,334.0,904,2026-01-16
EQUAL50ADD,EQ,344.63,346.24,343.41,344.24,7146,2026-01-16
EQUITASBNK,EQ,69.3,70.0,68.55,68.96,4016113,2026-01-16
ERIS,EQ,1470.0,1474.0,1441.1,1452.9,32092,2026-01-16
ESABINDIA,EQ,5666.0,5837.5,5630.0,5810.5,9055,2026-01-16
ESAFSFB,EQ,25.9,29.98,25.83,28.95,3695723,2026-01-16
ESCORTS,EQ,3714.9,3744.5,3658.0,3678.4,105729,2026-01-16
ESENSEX,EQ,83.8,84.01,83.31,83.34,481,2026-01-16
ESG,EQ,44.08,44.29,43.9,44.03,5707,2026-01-16
ESILVER,EQ,268.93,288.2,268.93,283.62,391812,2026-01-16
ESSENTIA,EQ,1.5,1.52,1.45,1.46,1196581,2026-01-16
ESTER,EQ,90.8,96.11,90.8,95.13,194913,2026-01-16
ETERNAL,EQ,294.05,296.8,286.8,287.7,62836265,2026-01-16
ETHOSLTD,EQ,2660.0,2669.6,2543.3,2582.2,15556,2026-01-16
EUREKAFORB,EQ,567.9,568.25,551.0,560.3,93769,2026-01-16
EUROBOND,EQ,181.99,181.99,177.12,178.27,2736,2026-01-16
EUROPRATIK,EQ,268.0,271.55,255.0,256.85,114480,2026-01-16
EVEREADY,EQ,332.3,332.3,309.85,321.75,105852,2026-01-16
EVERESTIND,EQ,436.0,463.0,423.0,453.0,9596,2026-01-16
EVIETF,EQ,30.07,31.05,30.07,30.68,117747,2026-01-16
EVINDIA,EQ,30.81,31.0,30.58,30.67,193501,2026-01-16
EXCEL,EQ,1.29,1.35,1.25,1.35,4903460,2026-01-16
EXCELINDUS,EQ,892.75,920.0,892.75,912.0,8659,2026-01-16
EXCELSOFT,EQ,82.24,85.45,82.24,84.28,1577538,2026-01-16
EXICOM,EQ,105.48,115.17,105.0,110.86,1086773,2026-01-16
EXIDEIND,EQ,345.35,348.95,343.45,344.1,879779,2026-01-16
EXPLEOSOL,EQ,938.05,962.15,935.0,952.95,7075,2026-01-16
FABTECH,EQ,189.14,192.12,187.0,189.6,159939,2026-01-16
FACT,EQ,853.7,862.0,830.0,833.7,97032,2026-01-16
FAIRCHEMOR,EQ,680.5,723.6,680.5,717.4,7939,2026-01-16
FAZE3Q,EQ,377.05,391.6,376.0,382.6,66643,2026-01-16
FCL,EQ,22.74,23.06,22.71,22.96,1285577,2026-01-16
FCSSOFT,EQ,1.73,1.76,1.72,1.73,1112765,2026-01-16
FDC,EQ,389.85,389.85,381.05,385.25,60989,2026-01-16
FEDERALBNK,EQ,247.5,278.4,247.45,270.25,66836048,2026-01-16
FEDFINA,EQ,170.0,170.0,152.84,159.55,9796424,2026-01-16
FIBERWEB,EQ,32.5,34.25,32.1,33.6,38454,2026-01-16
FIEMIND,EQ,2269.0,2272.4,2160.1,2180.6,50513,2026-01-16
FILATEX,EQ,46.0,46.88,45.0,45.12,412625,2026-01-16
FILATFASH,EQ,0.32,0.34,0.31,0.31,64145301,2026-01-16
FINCABLES,EQ,776.5,781.55,772.95,779.9,117037,2026-01-16
FINEORG,EQ,4211.9,4238.1,4062.8,4123.7,6820,2026-01-16
FINIETF,EQ,32.57,32.72,32.37,32.47,539721,2026-01-16
FINKURVE,EQ,94.5,98.52,94.5,96.06,4412,2026-01-16
FINOPB,EQ,242.25,244.45,228.5,229.8,460956,2026-01-16
FINPIPE,EQ,175.0,176.95,174.9,176.66,246008,2026-01-16
FIRSTCRY,EQ,267.0,275.1,267.0,272.85,1654543,2026-01-16
FISCHER,EQ,39.05,39.21,37.23,37.62,944126,2026-01-16
FIVESTAR,EQ,515.0,521.55,513.7,515.6,469132,2026-01-16
FLAIR,EQ,314.15,319.25,309.5,311.7,84316,2026-01-16
FLEXIADD,EQ,10.58,10.67,10.58,10.63,204719,2026-01-16
FLEXITUFF,EQ,11.85,12.37,11.65,11.73,28375,2026-01-16
FLUOROCHEM,EQ,3404.0,3432.5,3352.7,3414.6,70968,2026-01-16
FMCGIETF,EQ,56.37,56.37,55.67,55.74,3181339,2026-01-16
FMGOETZE,EQ,444.4,475.0,444.4,457.8,36784,2026-01-16
FMNL,EQ,8.05,8.38,7.98,8.24,99690,2026-01-16
FOCUS,EQ,72.0,74.24,72.0,72.93,46870,2026-01-16
FOODSIN,EQ,63.03,65.92,62.5,63.31,62619,2026-01-16
FORCEMOT,EQ,20555.0,20710.0,20155.0,20565.0,38474,2026-01-16
FORTIS,EQ,910.6,915.0,893.7,896.45,2171062,2026-01-16
FOSECOIND,EQ,4639.6,4702.0,4605.0,4624.4,992,2026-01-16
FSL,EQ,320.0,334.8,317.2,326.4,1350930,2026-01-16
FUSION,EQ,166.9,178.88,165.93,173.09,332209,2026-01-16
GABRIEL,EQ,930.0,932.0,915.0,920.3,284247,2026-01-16
GAEL,EQ,140.19,143.25,139.05,140.13,1109600,2026-01-16
GAIL,EQ,164.4,166.25,163.48,164.24,20549276,2026-01-16
GALAPREC,EQ,734.95,737.4,722.2,728.65,6426,2026-01-16
GALAXYSURF,EQ,1896.9,1925.9,1885.5,1899.9,6985,2026-01-16
GALLANTT,EQ,554.2,566.0,550.2,554.7,22102,2026-01-16
GANDHAR,EQ,153.98,153.98,150.01,151.81,413473,2026-01-16
GANDHITUBE,EQ,745.0,760.95,730.1,738.1,3859,2026-01-16
GANECOS,EQ,740.0,757.0,730.0,736.75,74796,2026-01-16
GANESHBE,EQ,77.0,78.04,76.1,77.74,196678,2026-01-16
GANESHCP,EQ,203.3,204.52,199.0,200.59,124527,2026-01-16
GANESHHOU,EQ,736.25,751.45,736.25,741.0,43951,2026-01-16
GANGAFORGE,EQ,3.33,3.4,3.33,3.35,80452,2026-01-16
GANGESSECU,EQ,133.0,133.0,126.16,127.88,1494,2026-01-16
GARFIBRES,EQ,635.0,644.15,623.3,629.9,132975,2026-01-16
GARUDA,EQ,184.0,195.0,182.6,184.25,2990642,2026-01-16
GATECH,EQ,0.51,0.53,0.51,0.52,5054960,2026-01-16
GATECHDVR,EQ,0.48,0.48,0.47,0.47,973298,2026-01-16
GATEWAY,EQ,56.41,57.0,56.25,56.38,421902,2026-01-16
GEECEE,EQ,318.8,318.8,312.5,314.9,1546,2026-01-16
GEEKAYWIRE,EQ,31.0,32.0,30.81,31.02,37905,2026-01-16
GEMAROMA,EQ,150.99,158.2,149.94,154.85,233592,2026-01-16
GENCON,EQ,44.9,46.99,44.0,46.54,281171,2026-01-16
GENESYS,EQ,356.35,365.45,334.3,343.05,755390,2026-01-16
GENUSPAPER,EQ,13.0,13.13,12.88,12.9,38208,2026-01-16
GENUSPOWER,EQ,279.0,288.45,273.2,283.35,817693,2026-01-16
GEOJITFSL,EQ,73.87,74.0,72.48,72.72,700833,2026-01-16
GESHIP,EQ,1119.0,1127.0,1098.9,1121.6,371184,2026-01-16
GFLLIMITED,EQ,53.71,54.56,53.71,54.03,22884,2026-01-16
GHCL,EQ,549.7,553.15,543.3,548.85,93683,2026-01-16
GHCLTEXTIL,EQ,73.15,75.0,73.0,74.03,75808,2026-01-16
GICHSGFIN,EQ,169.3,173.2,167.94,169.86,124443,2026-01-16
GICRE,EQ,364.5,365.05,359.0,360.05,766601,2026-01-16
GILLANDERS,EQ,99.11,104.0,99.05,102.15,7570,2026-01-16
GILLETTE,EQ,8040.0,8108.0,7940.0,7994.5,10472,2026-01-16
