SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRITANNIA,EQ,5750.0,5881.0,5727.0,5808.5,738522,2026-03-13
BRNL,EQ,18.01,18.34,17.76,17.89,148766,2026-03-13
BROOKS,EQ,61.01,62.53,57.45,58.17,50931,2026-03-13
BSE,EQ,2852.0,2878.5,2787.5,2797.0,3313604,2026-03-13
BSE500IETF,EQ,36.98,37.09,36.05,36.08,1674358,2026-03-13
BSHSL,EQ,84.4,84.4,80.0,82.05,4531,2026-03-13
BSL,EQ,128.5,128.5,122.55,123.2,6882,2026-03-13
BSLGOLDETF,EQ,138.38,139.99,138.14,138.88,474450,2026-03-13
BSLNIFTY,EQ,28.25,28.25,26.97,27.05,1066128,2026-03-13
BSLSENETFG,EQ,76.33,76.33,74.43,74.49,39806,2026-03-13
BSOFT,EQ,373.95,374.45,354.0,360.15,806634,2026-03-13
BTML,EQ,6.73,7.89,6.68,7.27,1640935,2026-03-13
BUILDPRO,EQ,961.85,975.3,890.0,937.35,37486,2026-03-13
BUTTERFLY,EQ,688.0,697.0,617.7,632.7,140196,2026-03-13
BVCL,EQ,39.41,39.8,37.75,38.45,18806,2026-03-13
BYKE,EQ,39.99,39.99,35.55,36.11,254339,2026-03-13
CALSOFT,EQ,12.7,12.97,12.4,12.79,14212,2026-03-13
CAMLINFINE,EQ,144.93,144.93,135.2,135.91,312402,2026-03-13
CAMPUS,EQ,237.85,239.8,232.45,237.1,156255,2026-03-13
CAMS,EQ,657.2,662.15,641.7,644.5,878478,2026-03-13
CANBK,EQ,139.0,139.67,134.34,134.68,21035474,2026-03-13
CANFINHOME,EQ,864.0,871.4,803.85,819.65,205515,2026-03-13
CANHLIFE,EQ,145.0,145.83,138.7,140.3,277623,2026-03-13
CANTABIL,EQ,258.0,258.0,245.65,251.3,85893,2026-03-13
CAPACITE,EQ,199.35,201.15,186.68,188.71,1332175,2026-03-13
CAPILLARY,EQ,515.0,518.6,512.9,515.55,64762,2026-03-13
CAPITALSFB,EQ,241.75,245.25,235.1,237.0,28220,2026-03-13
CAPLIPOINT,EQ,1690.0,1690.0,1656.0,1662.2,64757,2026-03-13
CARBORUNIV,EQ,781.0,783.95,752.0,755.6,164807,2026-03-13
CARERATING,EQ,1634.4,1634.4,1575.0,1580.7,23828,2026-03-13
CARRARO,EQ,468.0,471.0,443.6,449.8,122517,2026-03-13
CARTRADE,EQ,1678.7,1678.7,1637.0,1643.1,189284,2026-03-13
CARYSIL,EQ,806.15,818.7,773.05,785.1,155963,2026-03-13
CASHIETF,EQ,1053.43,1053.45,1053.43,1053.43,220528,2026-03-13
CASTROLIND,EQ,185.4,186.61,185.4,186.22,2156127,2026-03-13
CCAVENUE,EQ,14.7,14.78,14.11,14.15,8827108,2026-03-13
CCCL,EQ,15.72,16.18,15.56,15.7,437831,2026-03-13
CCHHL,EQ,12.8,13.18,11.75,11.99,32525,2026-03-13
CCL,EQ,1065.5,1066.1,1016.6,1022.6,189915,2026-03-13
CDSL,EQ,1205.0,1208.0,1172.2,1176.5,2195060,2026-03-13
CEATLTD,EQ,3745.0,3745.0,3453.5,3470.5,415432,2026-03-13
CEIGALL,EQ,273.95,275.25,263.85,266.1,180071,2026-03-13
CEINSYS,EQ,1009.25,1017.85,948.75,967.65,62847,2026-03-13
CELEBRITY,EQ,7.99,8.18,7.3,7.52,26998,2026-03-13
CELLO,EQ,400.0,420.85,396.65,415.0,364593,2026-03-13
CEMPRO,EQ,542.0,561.1,535.05,539.7,351874,2026-03-13
CENTENKA,EQ,411.65,412.9,405.25,409.55,11901,2026-03-13
CENTEXT,EQ,19.5,20.0,18.6,18.99,132568,2026-03-13
CENTRALBK,EQ,36.45,36.5,35.22,35.5,7380138,2026-03-13
CENTRUM,EQ,20.43,24.45,19.66,22.84,1335822,2026-03-13
CENTUM,EQ,2776.5,2845.0,2631.2,2673.5,27318,2026-03-13
CENTURYPLY,EQ,680.0,683.95,657.0,659.45,33951,2026-03-13
CERA,EQ,4615.4,4651.6,4512.0,4524.3,11688,2026-03-13
CESC,EQ,160.12,165.6,158.74,159.73,7292740,2026-03-13
CEWATER,EQ,248.35,254.9,241.15,244.0,276898,2026-03-13
CGCL,EQ,169.0,172.68,165.0,170.09,2899151,2026-03-13
CGPOWER,EQ,740.55,749.0,706.45,709.9,5430860,2026-03-13
CHALET,EQ,768.8,770.0,728.0,733.4,69514,2026-03-13
CHAMBLFERT,EQ,432.65,436.8,413.15,415.55,850416,2026-03-13
CHEMBOND,EQ,140.21,142.79,137.0,137.39,5352,2026-03-13
CHEMBONDCH,EQ,136.09,137.99,132.01,134.19,7504,2026-03-13
CHEMCON,EQ,155.1,158.95,148.19,151.38,70192,2026-03-13
CHEMFAB,EQ,372.35,380.85,352.2,358.0,14233,2026-03-13
CHEMICAL,EQ,27.4,27.41,26.2,26.43,410295,2026-03-13
CHEMPLASTS,EQ,272.0,275.11,257.62,268.05,273995,2026-03-13
CHENNPETRO,EQ,943.8,949.6,908.0,918.2,1157826,2026-03-13
CHEVIOT,EQ,990.9,991.0,980.3,983.5,1376,2026-03-13
CHOICEGOLD,EQ,158.54,158.54,156.05,156.4,123122,2026-03-13
CHOICEIN,EQ,653.0,653.15,621.4,624.6,583099,2026-03-13
CHOLAFIN,EQ,1515.9,1531.8,1500.0,1514.0,1452053,2026-03-13
CHOLAHLDNG,EQ,1486.6,1563.9,1451.4,1553.9,589114,2026-03-13
CIEINDIA,EQ,456.5,456.7,436.15,438.8,150526,2026-03-13
CIFL,EQ,28.06,28.2,26.21,26.75,408787,2026-03-13
CIGNITITEC,EQ,1065.0,1078.9,1055.0,1073.4,37503,2026-03-13
CINELINE,EQ,87.99,90.0,84.31,85.97,69060,2026-03-13
CINEVISTA,EQ,15.91,16.24,15.44,15.61,21733,2026-03-13
CIPLA,EQ,1324.3,1327.5,1301.0,1314.7,1346347,2026-03-13
CLEAN,EQ,723.0,728.65,695.0,700.15,205263,2026-03-13
CLEANMAX,EQ,891.0,908.9,875.0,897.5,153757,2026-03-13
CLEDUCATE,EQ,48.9,49.99,47.5,48.98,69673,2026-03-13
CLSEL,EQ,248.3,248.3,238.35,242.55,64958,2026-03-13
CMSINFO,EQ,294.95,300.0,291.45,292.75,497742,2026-03-13
CNL,EQ,651.1,665.6,626.25,628.25,9184,2026-03-13
COALINDIA,EQ,473.0,476.0,462.3,467.0,20216953,2026-03-13
COASTCORP,EQ,42.83,44.94,42.04,43.64,88458,2026-03-13
COCHINSHIP,EQ,1435.0,1439.6,1375.0,1385.5,715141,2026-03-13
COFFEEDAY,EQ,25.5,25.85,24.4,24.66,1567154,2026-03-13
COFORGE,EQ,1100.0,1100.0,1073.0,1089.7,2704974,2026-03-13
COHANCE,EQ,286.7,303.3,283.75,296.1,1568707,2026-03-13
COLPAL,EQ,1969.7,1995.0,1951.0,1957.2,660968,2026-03-13
COMMOIETF,EQ,97.14,97.81,94.81,95.27,112387,2026-03-13
COMPUSOFT,EQ,12.8,15.26,12.8,15.2,1618260,2026-03-13
COMSYN,EQ,153.34,154.62,153.0,153.06,55017,2026-03-13
CONCOR,EQ,465.0,466.1,452.0,453.4,1590961,2026-03-13
CONCORDBIO,EQ,1174.6,1194.8,1150.0,1182.2,131775,2026-03-13
CONFIPET,EQ,37.0,39.66,34.0,36.54,17012848,2026-03-13
CONS,EQ,10.99,11.48,10.78,10.89,50553,2026-03-13
CONSUMBEES,EQ,119.42,119.42,117.33,117.92,228597,2026-03-13
CONSUMER,EQ,10.3,10.3,10.03,10.07,439273,2026-03-13
CONSUMIETF,EQ,110.5,111.32,109.0,109.55,40153,2026-03-13
CONTROLPR,EQ,628.0,636.15,619.0,624.5,16871,2026-03-13
CORALFINAC,EQ,32.39,32.5,31.5,31.73,14064,2026-03-13
CORDSCABLE,EQ,151.11,154.87,149.0,150.24,27395,2026-03-13
COROMANDEL,EQ,1990.2,2037.0,1970.5,2002.4,317323,2026-03-13
CORONA,EQ,1587.9,1603.9,1520.8,1538.6,55299,2026-03-13
COSMOFIRST,EQ,656.0,660.3,637.0,645.65,68114,2026-03-13
COUNCODOS,EQ,5.03,5.03,4.71,4.84,35695,2026-03-13
CPCAP,EQ,86.51,87.7,82.6,84.32,27672,2026-03-13
CPEDU,EQ,181.67,183.6,175.0,176.64,12802,2026-03-13
CPPLUS,EQ,1604.0,1634.7,1571.1,1619.4,276739,2026-03-13
CPSEETF,EQ,103.79,105.0,102.22,102.55,2315420,2026-03-13
CRAFTSMAN,EQ,7307.0,7307.0,6632.5,6674.0,123452,2026-03-13
CRAMC,EQ,242.5,242.5,234.15,238.4,539416,2026-03-13
CREATIVEYE,EQ,6.83,6.83,6.55,6.65,11850,2026-03-13
CREDITACC,EQ,1170.0,1172.5,1147.0,1160.9,203150,2026-03-13
CREST,EQ,344.65,344.65,312.35,317.0,20991,2026-03-13
CRISIL,EQ,4193.0,4236.1,4144.0,4164.1,22008,2026-03-13
CRIZAC,EQ,211.0,211.98,200.67,201.61,250484,2026-03-13
CROMPTON,EQ,246.6,247.85,239.0,246.25,3034305,2026-03-13
CROWN,EQ,120.1,122.99,117.0,120.84,22160,2026-03-13
CSBBANK,EQ,346.0,346.05,330.15,332.3,475790,2026-03-13
CSLFINANCE,EQ,245.4,246.4,237.2,241.15,17938,2026-03-13
CTE,EQ,25.4,25.44,23.11,23.73,73476,2026-03-13
CUB,EQ,242.55,242.55,229.3,231.5,2489273,2026-03-13
CUBEXTUB,EQ,91.99,92.0,87.66,88.15,94016,2026-03-13
CUMMINSIND,EQ,4710.0,4732.8,4621.5,4649.7,1324555,2026-03-13
CUPID,EQ,81.25,81.4,75.75,76.25,20557308,2026-03-13
CYBERMEDIA,EQ,13.31,14.24,12.25,13.19,10299,2026-03-13
CYBERTECH,EQ,104.75,104.75,98.79,99.45,53394,2026-03-13
CYIENT,EQ,903.0,909.45,867.45,870.1,151895,2026-03-13
CYIENTDLM,EQ,307.2,312.4,300.6,305.3,159385,2026-03-13
DABUR,EQ,454.8,462.45,452.05,453.5,1711951,2026-03-13
DALBHARAT,EQ,1895.0,1908.8,1829.8,1839.9,159482,2026-03-13
DALMIASUG,EQ,309.0,313.75,294.05,300.45,131687,2026-03-13
DAMCAPITAL,EQ,132.43,132.45,125.2,125.61,378597,2026-03-13
DAMODARIND,EQ,24.49,24.49,23.6,24.01,47700,2026-03-13
DANGEE,EQ,2.89,2.95,2.8,2.92,99378,2026-03-13
DATAMATICS,EQ,722.7,728.3,698.5,702.95,83402,2026-03-13
DATAPATTNS,EQ,3318.6,3339.0,3172.0,3215.0,804393,2026-03-13
DAVANGERE,EQ,3.91,3.93,3.78,3.8,1847960,2026-03-13
DBCORP,EQ,207.05,207.05,201.5,203.06,68084,2026-03-13
DBEIL,EQ,72.9,73.9,69.6,69.89,68544,2026-03-13
DBL,EQ,447.35,451.5,434.6,440.4,122329,2026-03-13
DBOL,EQ,103.11,104.97,98.5,99.3,101857,2026-03-13
DBREALTY,EQ,102.5,103.51,98.11,98.92,2646071,2026-03-13
DBSTOCKBRO,EQ,25.32,25.79,24.5,24.94,8622,2026-03-13
DCAL,EQ,165.22,165.22,156.0,158.95,508511,2026-03-13
DCBBANK,EQ,170.0,172.71,167.05,169.36,2553201,2026-03-13
DCI,EQ,255.9,260.45,246.55,252.85,71966,2026-03-13
DCM,EQ,60.9,61.99,58.02,58.66,12415,2026-03-13
DCMFINSERV,EQ,7.26,7.41,7.25,7.41,184866,2026-03-13
DCMNVL,EQ,113.0,114.77,109.0,110.32,12587,2026-03-13
DCMSHRIRAM,EQ,1021.5,1023.9,990.0,1018.2,46151,2026-03-13
DCMSIL,EQ,67.71,71.39,60.0,62.9,198334,2026-03-13
DCMSRIND,EQ,35.33,35.4,33.5,33.98,96320,2026-03-13
DCW,EQ,42.2,43.15,40.07,40.35,1897983,2026-03-13
DCXINDIA,EQ,184.05,185.6,172.52,173.69,1644466,2026-03-13
DDEVPLSTIK,EQ,259.7,261.95,251.5,255.1,158347,2026-03-13
DECCANCE,EQ,675.65,677.45,650.65,655.4,28171,2026-03-13
DEEDEV,EQ,310.0,312.95,293.0,297.3,1487321,2026-03-13
DEEPAKFERT,EQ,973.55,982.7,940.0,943.55,305976,2026-03-13
DEEPAKNTR,EQ,1462.0,1485.6,1442.0,1448.4,95726,2026-03-13
DEEPINDS,EQ,342.95,343.65,330.0,331.55,266421,2026-03-13
DEFENCE,EQ,68.2,68.2,64.9,65.0,205626,2026-03-13
DELHIVERY,EQ,406.2,406.95,395.65,403.25,2207270,2026-03-13
DELPHIFX,EQ,11.15,11.15,9.67,10.3,440157,2026-03-13
DELTACORP,EQ,55.45,56.29,54.54,55.0,1527112,2026-03-13
DELTAMAGNT,EQ,57.85,58.0,55.99,57.98,2351,2026-03-13
DEN,EQ,27.0,27.15,26.0,26.27,591506,2026-03-13
DENORA,EQ,700.1,711.4,689.1,703.55,5033,2026-03-13
DENTA,EQ,245.0,249.9,238.5,242.6,157818,2026-03-13
DEVIT,EQ,25.85,25.94,24.0,24.46,95909,2026-03-13
DEVX,EQ,38.99,38.99,36.35,37.0,154708,2026-03-13
DEVYANI,EQ,116.93,116.93,108.72,111.94,3274966,2026-03-13
DGCONTENT,EQ,24.98,25.29,23.55,23.75,99297,2026-03-13
DHAMPURSUG,EQ,123.8,124.8,118.13,118.81,284481,2026-03-13
DHANBANK,EQ,23.27,23.29,22.9,23.14,375586,2026-03-13
DHANUKA,EQ,961.5,980.9,951.0,975.4,45724,2026-03-13
DHARMAJ,EQ,243.7,247.2,238.15,239.92,58300,2026-03-13
DHRUV,EQ,30.0,30.45,29.22,29.88,40736,2026-03-13
DHUNINV,EQ,851.2,858.0,802.1,820.5,1781,2026-03-13
DIACABS,EQ,135.82,136.47,128.1,128.96,1899773,2026-03-13
DIAMINESQ,EQ,223.0,230.0,219.01,223.4,20890,2026-03-13
DIAMONDYD,EQ,955.0,980.0,940.0,944.4,40439,2026-03-13
DICIND,EQ,532.0,546.0,525.2,532.8,5839,2026-03-13
DIFFNKG,EQ,249.95,252.95,235.0,237.95,110226,2026-03-13
DIGIDRIVE,EQ,21.24,21.44,20.51,20.65,28938,2026-03-13
DIGISPICE,EQ,17.95,18.17,17.0,17.22,52325,2026-03-13
DIGITIDE,EQ,85.75,86.2,81.75,81.92,334148,2026-03-13
DIGJAMLMTD,EQ,41.5,43.5,39.08,41.44,7085,2026-03-13
DISHTV,EQ,2.57,2.57,2.49,2.51,6912359,2026-03-13
DIVGIITTS,EQ,708.95,713.4,665.0,672.9,29250,2026-03-13
DIVIDEND,EQ,35.57,35.59,34.69,34.77,33270,2026-03-13
DIVISLAB,EQ,6275.0,6326.0,6055.0,6071.0,200936,2026-03-13
DIVOPPBEES,EQ,79.9,79.9,77.32,77.62,54164,2026-03-13
DIXON,EQ,10699.0,10833.0,10300.0,10338.0,848321,2026-03-13
DLF,EQ,557.25,558.9,540.45,542.75,5007908,2026-03-13
DLINKINDIA,EQ,393.0,404.0,385.95,386.75,160646,2026-03-13
DMART,EQ,3945.0,4056.0,3825.0,3834.3,913594,2026-03-13
DMCC,EQ,225.81,228.79,206.6,211.74,49372,2026-03-13
DNAMEDIA,EQ,3.29,3.48,3.26,3.31,23423,2026-03-13
DODLA,EQ,1001.4,1002.0,965.0,972.3,35184,2026-03-13
DOLATALGO,EQ,74.21,74.21,71.16,71.95,210968,2026-03-13
DOLLAR,EQ,257.3,258.0,245.55,246.65,138779,2026-03-13
DOLPHIN,EQ,398.0,409.55,382.1,401.45,167353,2026-03-13
DOMS,EQ,2172.3,2205.9,2050.0,2082.5,391057,2026-03-13
DONEAR,EQ,87.24,87.3,85.1,86.54,32167,2026-03-13
DPABHUSHAN,EQ,1027.1,1027.1,961.0,972.4,16411,2026-03-13
DPSCLTD,EQ,8.75,8.75,8.35,8.44,104876,2026-03-13
DPWIRES,EQ,147.98,148.0,140.25,143.09,23529,2026-03-13
DRCSYSTEMS,EQ,13.46,13.46,13.02,13.08,52438,2026-03-13
DREAMFOLKS,EQ,73.66,74.73,71.9,72.31,141094,2026-03-13
DREDGECORP,EQ,944.0,945.5,872.75,882.3,221383,2026-03-13
DRREDDY,EQ,1310.0,1319.9,1280.9,1292.3,1574522,2026-03-13
DSFCL,EQ,25.7,26.78,22.3,23.83,71381,2026-03-13
DSSL,EQ,902.0,910.0,891.25,897.3,20925,2026-03-13
DTIL,EQ,132.67,132.67,127.26,127.66,3332,2026-03-13
DUCON,EQ,3.1,3.15,2.99,3.06,541442,2026-03-13
DVL,EQ,227.1,228.28,215.01,218.15,18751,2026-03-13
DWARKESH,EQ,38.83,39.7,37.6,37.87,563520,2026-03-13
DYCL,EQ,280.5,283.0,270.0,271.3,152474,2026-03-13
DYNAMATECH,EQ,9600.0,9680.0,9032.0,9080.0,28471,2026-03-13
DYNPRO,EQ,213.75,213.75,204.0,204.89,26157,2026-03-13
EASEMYTRIP,EQ,7.24,7.29,6.9,7.0,21459669,2026-03-13
EBANKNIFTY,EQ,55.55,55.55,53.86,53.99,12940,2026-03-13
EBBETF0430,EQ,1576.4,1576.4,1564.0,1564.07,21712,2026-03-13
EBBETF0431,EQ,1396.46,1399.22,1394.45,1395.45,13251,2026-03-13
EBBETF0433,EQ,1271.59,1278.99,1271.59,1272.34,2606,2026-03-13
EBGNG,EQ,387.95,394.5,373.75,386.65,172094,2026-03-13
ECAPINSURE,EQ,23.09,23.1,22.38,22.52,54313,2026-03-13
ECLERX,EQ,1571.1,1608.0,1480.0,1576.6,372789,2026-03-13
ECOSMOBLTY,EQ,135.46,135.46,125.0,126.17,414940,2026-03-13
EDELWEISS,EQ,107.3,109.9,104.53,107.36,6080296,2026-03-13
EFCIL,EQ,218.84,219.79,200.7,207.22,474050,2026-03-13
EGOLD,EQ,158.2,158.65,156.5,157.75,117882,2026-03-13
EICHERMOT,EQ,6865.0,6942.5,6670.0,6741.0,819255,2026-03-13
EIDPARRY,EQ,810.35,815.8,782.2,789.55,158840,2026-03-13
EIEL,EQ,157.6,159.0,151.01,152.04,1693883,2026-03-13
EIFFL,EQ,230.2,235.0,227.0,231.53,20430,2026-03-13
EIHAHOTELS,EQ,315.0,319.2,297.0,299.85,42265,2026-03-13
EIHOTEL,EQ,329.7,329.7,315.05,317.8,223746,2026-03-13
EIMCOELECO,EQ,1530.2,1540.9,1477.0,1500.8,29408,2026-03-13
EKC,EQ,109.18,109.34,105.6,106.19,208400,2026-03-13
ELDEHSG,EQ,830.0,850.0,768.0,825.9,3610,2026-03-13
ELECON,EQ,390.0,392.95,374.85,380.65,417893,2026-03-13
ELECTCAST,EQ,77.99,77.99,70.56,71.5,4246969,2026-03-13
ELECTHERM,EQ,612.0,614.95,567.1,577.9,46972,2026-03-13
ELGIEQUIP,EQ,490.0,490.0,467.05,469.5,417436,2026-03-13
ELGIRUBCO,EQ,40.95,40.95,36.2,38.61,48616,2026-03-13
ELIN,EQ,117.14,120.06,116.23,118.69,262137,2026-03-13
ELIQUID,EQ,1022.27,1022.3,1022.27,1022.28,8523,2026-03-13
ELLEN,EQ,215.9,215.9,195.35,195.35,2081059,2026-03-13
ELM250,EQ,15.83,15.83,15.17,15.19,142670,2026-03-13
EMAMILTD,EQ,428.05,429.75,415.0,416.05,245344,2026-03-13
EMAMIPAP,EQ,75.89,76.15,72.51,73.69,23477,2026-03-13
EMAMIREAL,EQ,58.14,59.77,51.25,55.12,29748,2026-03-13
EMCURE,EQ,1519.8,1524.0,1433.1,1438.0,204309,2026-03-13
EMIL,EQ,93.6,96.81,89.96,92.14,665391,2026-03-13
EMKAY,EQ,218.0,218.0,208.5,210.37,26240,2026-03-13
EMMBI,EQ,82.55,82.55,80.51,80.93,19269,2026-03-13
EMMVEE,EQ,205.0,209.5,197.5,200.26,1582606,2026-03-13
EMSLIMITED,EQ,300.0,302.7,283.5,285.65,377908,2026-03-13
EMUDHRA,EQ,430.0,430.0,412.8,415.65,106541,2026-03-13
EMULTIMQ,EQ,38.99,40.17,38.06,38.3,107008,2026-03-13
ENDURANCE,EQ,2440.1,2455.0,2339.6,2403.4,47271,2026-03-13
ENERGY,EQ,37.1,37.92,36.1,36.22,7993116,2026-03-13
ENERGYDEV,EQ,15.49,15.68,15.03,15.46,58541,2026-03-13
ENGINERSIN,EQ,198.0,199.91,185.0,189.01,3775629,2026-03-13
ENIFTY,EQ,23.68,23.68,23.2,23.23,11455,2026-03-13
ENIL,EQ,107.23,107.23,105.4,105.5,22440,2026-03-13
ENRIN,EQ,2866.9,2930.0,2776.0,2796.9,230108,2026-03-13
ENTERO,EQ,1023.3,1025.0,995.9,1012.9,78317,2026-03-13
EPACK,EQ,268.0,270.36,250.0,253.92,1030375,2026-03-13
EPACKPEB,EQ,160.32,163.74,154.91,156.04,352139,2026-03-13
EPIGRAL,EQ,875.0,899.0,867.1,871.5,57855,2026-03-13
EPL,EQ,193.89,194.3,183.4,183.93,514208,2026-03-13
EQUAL200,EQ,12.72,12.72,12.38,12.4,99843,2026-03-13
EQUAL50,EQ,316.2,316.2,306.79,307.57,44939,2026-03-13
EQUAL50ADD,EQ,323.72,326.0,316.24,317.48,148724,2026-03-13
EQUITASBNK,EQ,56.16,57.0,55.0,56.4,3400158,2026-03-13
ERIS,EQ,1341.5,1353.0,1310.0,1321.1,93073,2026-03-13
ESABINDIA,EQ,5353.0,5498.0,5202.0,5384.0,6082,2026-03-13
ESAFSFB,EQ,24.8,24.87,24.0,24.22,556023,2026-03-13
ESCORTS,EQ,3215.0,3229.8,3081.7,3120.6,149932,2026-03-13
ESENSEX,EQ,76.68,76.68,74.74,74.74,1440,2026-03-13
ESG,EQ,39.69,39.79,39.19,39.19,39729,2026-03-13
ESILVER,EQ,265.29,265.29,252.57,255.69,143458,2026-03-13
ESSARSHPNG,EQ,25.04,25.49,23.7,23.83,189103,2026-03-13
ESSENTIA,EQ,1.28,1.29,1.27,1.27,1262552,2026-03-13
ESTER,EQ,95.95,96.52,91.85,93.35,83905,2026-03-13
ETERNAL,EQ,220.9,222.99,214.28,215.68,65462174,2026-03-13
ETHOSLTD,EQ,2090.0,2114.7,1986.1,2020.4,53513,2026-03-13
EUREKAFORB,EQ,451.15,456.75,431.0,438.05,635424,2026-03-13
EUROBOND,EQ,157.0,157.0,144.0,148.08,12147,2026-03-13
EUROPRATIK,EQ,238.0,247.5,233.55,239.55,575889,2026-03-13
EVEREADY,EQ,313.1,313.65,303.1,305.7,56181,2026-03-13
EVERESTIND,EQ,370.25,374.25,361.0,366.3,12290,2026-03-13
EVIETF,EQ,28.16,28.75,27.27,27.45,130271,2026-03-13
EVINDIA,EQ,28.2,28.2,27.25,27.35,498750,2026-03-13
EXCEL,EQ,1.13,1.18,1.05,1.07,4686897,2026-03-13
EXCELINDUS,EQ,889.25,895.05,867.05,880.3,6383,2026-03-13
EXCELSOFT,EQ,79.63,80.25,77.7,78.33,755460,2026-03-13
EXICOM,EQ,86.79,87.11,84.27,85.68,234716,2026-03-13
EXIDEIND,EQ,307.0,309.35,295.5,296.6,2543270,2026-03-13
EXPLEOSOL,EQ,745.7,746.45,728.0,731.0,24279,2026-03-13
EXXARO,EQ,6.96,7.0,6.62,6.73,228505,2026-03-13
FABTECH,EQ,148.1,148.11,140.11,141.5,91521,2026-03-13
FACT,EQ,830.0,916.5,825.1,851.5,10763899,2026-03-13
FAIRCHEMOR,EQ,542.5,548.95,527.95,529.75,9356,2026-03-13
FCL,EQ,22.5,23.0,21.8,22.0,1278893,2026-03-13
FCSSOFT,EQ,1.46,1.49,1.45,1.48,2086868,2026-03-13
FDC,EQ,368.25,368.25,351.0,352.85,81211,2026-03-13
FEDERALBNK,EQ,268.65,269.75,262.15,263.05,7258500,2026-03-13
FEDFINA,EQ,128.4,129.3,122.16,126.47,863852,2026-03-13
FIEMIND,EQ,2080.0,2102.7,2025.3,2047.8,63226,2026-03-13
FILATEX,EQ,42.35,42.49,40.35,40.53,569143,2026-03-13
FILATFASH,EQ,0.19,0.19,0.18,0.18,73552286,2026-03-13
FINCABLES,EQ,894.55,894.6,850.05,856.0,417109,2026-03-13
FINEORG,EQ,4302.0,4338.4,4270.1,4287.7,11907,2026-03-13
FINIETF,EQ,30.02,30.02,29.36,29.51,596830,2026-03-13
FINKURVE,EQ,59.1,61.17,57.3,57.71,45251,2026-03-13
FINOPB,EQ,177.68,179.19,167.4,168.72,244255,2026-03-13
FINPIPE,EQ,187.1,187.1,181.81,184.42,496486,2026-03-13
FIRSTCRY,EQ,223.17,234.9,221.11,223.65,7691239,2026-03-13
FISCHER,EQ,35.98,35.98,33.75,34.06,1014461,2026-03-13
FIVESTAR,EQ,367.0,368.0,343.25,353.2,2897629,2026-03-13
FLAIR,EQ,301.7,302.4,291.2,298.85,94240,2026-03-13
FLEXIADD,EQ,9.44,9.64,9.2,9.34,353940,2026-03-13
FLEXITUFF,EQ,7.1,7.1,6.89,6.9,9828,2026-03-13
FLUOROCHEM,EQ,3174.0,3183.8,2991.0,3070.6,91908,2026-03-13
FMCGIETF,EQ,51.38,51.95,51.13,51.3,2305947,2026-03-13
FMGOETZE,EQ,392.0,393.75,365.0,371.8,154199,2026-03-13
FMNL,EQ,8.6,8.6,8.02,8.1,33053,2026-03-13
FOCUS,EQ,67.04,69.01,66.25,67.31,413079,2026-03-13
FOODSIN,EQ,58.0,58.01,55.01,55.27,157703,2026-03-13
FORCEMOT,EQ,21500.0,21660.0,20100.0,20245.0,87700,2026-03-13
FORTIS,EQ,859.0,863.6,837.95,839.75,1002669,2026-03-13
FOSECOIND,EQ,5093.5,5093.5,4645.0,4744.0,4528,2026-03-13
FRACTAL,EQ,850.0,850.0,792.45,796.05,468624,2026-03-13
FSL,EQ,222.0,228.42,217.55,225.21,1675608,2026-03-13
FUSION,EQ,167.0,169.79,158.5,159.76,307117,2026-03-13
GABRIEL,EQ,878.4,878.4,826.75,842.4,250595,2026-03-13
GAEL,EQ,129.4,132.21,128.22,130.2,703058,2026-03-13
GAIL,EQ,152.5,153.29,147.45,147.78,11388686,2026-03-13
GALAPREC,EQ,743.55,758.0,730.0,750.05,10616,2026-03-13
GALAXYSURF,EQ,1850.2,1852.8,1770.2,1794.7,23578,2026-03-13
GALLANTT,EQ,552.0,561.0,533.2,541.05,110390,2026-03-13
GANDHAR,EQ,128.0,130.9,125.4,129.59,273234,2026-03-13
GANDHITUBE,EQ,770.0,836.0,765.0,807.35,16697,2026-03-13
GANECOS,EQ,766.0,810.0,761.05,786.1,230967,2026-03-13
GANESHBE,EQ,77.11,80.0,77.11,79.34,182450,2026-03-13
GANESHCP,EQ,169.69,169.69,154.23,155.5,214252,2026-03-13
GANESHHOU,EQ,632.45,634.0,601.0,605.35,74286,2026-03-13
GANGAFORGE,EQ,2.8,2.88,2.8,2.83,178518,2026-03-13
GANGESSECU,EQ,121.01,125.7,114.05,114.31,1515,2026-03-13
GARFIBRES,EQ,600.15,617.4,582.5,607.35,266487,2026-03-13
GARUDA,EQ,165.99,165.99,157.5,158.56,435349,2026-03-13
GATECH,EQ,0.48,0.49,0.46,0.46,3954036,2026-03-13
GATECHDVR,EQ,0.44,0.45,0.42,0.43,488467,2026-03-13
GATEWAY,EQ,55.1,55.78,53.0,53.85,1158059,2026-03-13
GAYAHWS,EQ,2.28,2.35,2.2,2.25,191360,2026-03-13
GEECEE,EQ,266.0,266.0,258.0,263.6,3302,2026-03-13
GEEKAYWIRE,EQ,21.28,21.43,20.05,20.67,196007,2026-03-13
GENCON,EQ,43.65,43.95,43.15,43.19,188810,2026-03-13
GENESYS,EQ,269.9,284.0,265.2,277.85,1013395,2026-03-13
GENUSPAPER,EQ,11.92,11.92,11.55,11.7,89869,2026-03-13
