SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTARCO,EQ,1840.0,1920.0,1840.0,1916.3,939773,2026-04-27
BLUESTONE,EQ,558.0,558.15,536.75,540.5,472719,2026-04-27
BLUSPRING,EQ,63.15,64.82,62.55,63.41,73738,2026-04-27
BMWVENTLTD,EQ,65.0,67.47,64.1,65.29,134423,2026-04-27
BNAGROCHEM,EQ,237.05,246.0,236.0,245.6,1406,2026-04-27
BNALTD,EQ,341.9,465.0,340.5,365.5,405,2026-04-27
BODALCHEM,EQ,67.0,67.79,66.04,67.21,121315,2026-04-27
BOMDYEING,EQ,112.0,116.0,112.0,115.6,530125,2026-04-27
BONLON,EQ,50.9,50.9,48.74,49.46,7665,2026-04-27
BOROLTD,EQ,244.85,257.63,244.43,256.23,72083,2026-04-27
BORORENEW,EQ,512.0,518.0,505.5,516.8,404209,2026-04-27
BOROSCI,EQ,114.61,117.12,113.08,116.3,44948,2026-04-27
BOSCH-HCIL,EQ,1387.0,1425.0,1375.0,1420.7,20747,2026-04-27
BOSCHLTD,EQ,36800.0,37460.0,36730.0,37225.0,30944,2026-04-27
BPCL,EQ,308.3,315.1,306.7,312.65,5296412,2026-04-27
BPL,EQ,53.8,59.11,53.69,57.3,385431,2026-04-27
BRIGADE,EQ,777.2,797.0,777.2,786.75,95350,2026-04-27
BRIGHOTEL,EQ,67.6,68.77,67.5,68.01,69159,2026-04-27
BRITANNIA,EQ,5750.0,5804.0,5689.0,5717.5,658091,2026-04-27
BRNL,EQ,20.44,21.43,20.24,20.9,46462,2026-04-27
BSE,EQ,3465.0,3546.9,3451.0,3534.6,2386493,2026-04-27
BSE500IETF,EQ,38.35,38.62,38.16,38.47,93494,2026-04-27
BSHSL,EQ,105.0,105.0,99.61,100.31,23300,2026-04-27
BSL,EQ,125.2,129.9,123.0,128.81,3061,2026-04-27
BSLGOLDETF,EQ,132.06,132.77,131.89,132.11,410295,2026-04-27
BSLNIFTY,EQ,28.51,28.51,27.79,28.04,575176,2026-04-27
BSLSENETFG,EQ,78.45,78.47,76.25,77.35,5800,2026-04-27
BSOFT,EQ,368.95,378.4,368.95,371.85,413110,2026-04-27
BTML,EQ,6.5,6.5,6.27,6.3,195535,2026-04-27
BTTL,EQ,34.65,35.0,32.95,33.15,16122,2026-04-27
BUILDPRO,EQ,1082.8,1150.0,1082.8,1128.8,70115,2026-04-27
BUTTERFLY,EQ,608.4,615.55,603.0,606.55,23983,2026-04-27
BVCL,EQ,40.0,48.4,40.0,45.88,122950,2026-04-27
CALSOFT,EQ,12.33,12.33,11.8,12.05,20977,2026-04-27
CAMLINFINE,EQ,129.5,134.5,126.73,127.68,4616261,2026-04-27
CAMPUS,EQ,243.82,252.41,242.05,250.59,120420,2026-04-27
CAMS,EQ,762.95,774.7,757.4,759.85,1158441,2026-04-27
CANBK,EQ,141.19,142.42,139.81,140.52,13700038,2026-04-27
CANFINHOME,EQ,909.2,943.9,897.1,915.45,493783,2026-04-27
CANHLIFE,EQ,140.62,143.55,139.02,139.73,774197,2026-04-27
CANTABIL,EQ,243.0,248.9,242.31,246.52,278965,2026-04-27
CAPACITE,EQ,251.86,256.5,247.1,255.26,206978,2026-04-27
CAPILLARY,EQ,564.0,571.05,562.1,565.55,28490,2026-04-27
CAPITALSFB,EQ,258.88,264.15,258.31,263.65,13792,2026-04-27
CAPLIPOINT,EQ,1719.5,1764.9,1706.6,1761.1,84268,2026-04-27
CARBORUNIV,EQ,941.95,949.0,929.85,946.1,334525,2026-04-27
CARERATING,EQ,1560.0,1594.4,1560.0,1586.8,16248,2026-04-27
CARRARO,EQ,546.0,565.0,545.0,561.25,158718,2026-04-27
CARTRADE,EQ,1713.0,1739.5,1682.5,1718.2,316608,2026-04-27
CARYSIL,EQ,908.0,941.0,905.85,913.3,190627,2026-04-27
CASHIETF,EQ,1059.51,1059.51,1059.49,1059.49,188550,2026-04-27
CASTROLIND,EQ,182.79,185.0,182.41,184.51,1159841,2026-04-27
CCAVENUE,EQ,14.15,14.38,14.0,14.05,9356009,2026-04-27
CCCL,EQ,18.79,18.79,17.62,17.87,440571,2026-04-27
CCHHL,EQ,14.24,14.34,13.8,13.89,22267,2026-04-27
CCL,EQ,1098.1,1127.8,1094.0,1121.2,290579,2026-04-27
CDSL,EQ,1315.0,1331.1,1314.5,1324.1,1084591,2026-04-27
CEATLTD,EQ,3489.9,3577.9,3480.2,3535.2,96378,2026-04-27
CEIGALL,EQ,326.2,341.0,325.0,337.35,1234598,2026-04-27
CEINSYS,EQ,1087.7,1136.0,1087.7,1123.8,56656,2026-04-27
CELEBRITY,EQ,7.4,7.85,7.4,7.53,14573,2026-04-27
CELLO,EQ,434.0,434.0,424.65,428.0,140261,2026-04-27
CEMPRO,EQ,647.95,675.75,643.0,662.5,264338,2026-04-27
CENTENKA,EQ,429.0,434.85,427.0,429.1,9296,2026-04-27
CENTEXT,EQ,21.7,21.85,20.86,21.33,109466,2026-04-27
CENTRALBK,EQ,36.27,36.66,36.19,36.52,4231078,2026-04-27
CENTRUM,EQ,25.2,25.3,24.5,24.86,272078,2026-04-27
CENTUM,EQ,2846.0,2882.2,2806.1,2868.4,24237,2026-04-27
CENTURYPLY,EQ,781.95,794.0,751.0,791.5,52226,2026-04-27
CERA,EQ,5420.0,5420.0,5220.0,5265.5,13176,2026-04-27
CESC,EQ,181.3,193.3,181.2,188.01,10065502,2026-04-27
CEWATER,EQ,332.0,340.0,331.0,336.4,32619,2026-04-27
CGCL,EQ,183.9,186.85,183.38,185.13,1617109,2026-04-27
CGPOWER,EQ,823.35,834.95,818.1,820.3,2549032,2026-04-27
CHALET,EQ,798.9,813.4,788.35,791.65,132401,2026-04-27
CHAMBLFERT,EQ,441.05,448.0,441.05,445.95,273893,2026-04-27
CHEMBOND,EQ,148.37,156.8,144.42,152.85,12912,2026-04-27
CHEMBONDCH,EQ,154.05,154.05,147.3,152.14,17470,2026-04-27
CHEMCON,EQ,156.65,162.95,156.65,162.22,15624,2026-04-27
CHEMFAB,EQ,398.2,399.85,392.0,394.3,4335,2026-04-27
CHEMICAL,EQ,28.57,28.57,27.97,28.22,265549,2026-04-27
CHEMPLASTS,EQ,235.5,239.35,234.05,236.65,188441,2026-04-27
CHENNPETRO,EQ,1049.25,1061.0,988.0,997.45,3174933,2026-04-27
CHEVIOT,EQ,1088.1,1115.95,1088.1,1114.9,3002,2026-04-27
CHOICEGOLD,EQ,148.52,149.8,148.52,149.0,7489,2026-04-27
CHOICEIN,EQ,706.0,712.0,690.2,692.7,715369,2026-04-27
CHOLAFIN,EQ,1570.5,1577.8,1534.8,1560.7,2919111,2026-04-27
CHOLAHLDNG,EQ,1579.2,1598.0,1555.0,1587.4,116346,2026-04-27
CIEINDIA,EQ,465.2,485.8,463.1,483.8,2873636,2026-04-27
CIFL,EQ,28.6,28.6,27.13,27.83,246576,2026-04-27
CIGNITITEC,EQ,1136.0,1190.9,1134.1,1187.8,33567,2026-04-27
CINELINE,EQ,88.0,89.64,85.85,86.37,17696,2026-04-27
CINEVISTA,EQ,16.05,16.5,15.36,15.52,15921,2026-04-27
CIPLA,EQ,1303.2,1320.7,1299.0,1317.2,1721187,2026-04-27
CLEAN,EQ,822.0,826.95,801.1,810.2,385575,2026-04-27
CLEANMAX,EQ,1056.0,1078.1,1050.7,1069.55,156814,2026-04-27
CLSEL,EQ,267.5,282.83,266.42,280.66,110380,2026-04-27
CMPDI,EQ,183.0,183.0,176.02,180.51,2309531,2026-04-27
CMSINFO,EQ,301.15,308.95,301.15,304.2,401197,2026-04-27
CNL,EQ,588.0,620.9,588.0,607.9,10006,2026-04-27
COALINDIA,EQ,458.5,460.65,450.65,452.5,6922067,2026-04-27
COASTCORP,EQ,63.5,63.5,57.32,58.43,391843,2026-04-27
COCHINSHIP,EQ,1677.1,1716.5,1647.2,1679.3,3449868,2026-04-27
COCKERILL,EQ,5265.0,5265.0,5100.0,5173.45,1202,2026-04-27
COFFEEDAY,EQ,26.21,26.89,26.21,26.49,948412,2026-04-27
COFORGE,EQ,1156.0,1205.9,1155.9,1202.4,1701923,2026-04-27
COHANCE,EQ,380.35,432.1,379.0,432.1,13914601,2026-04-27
COLPAL,EQ,2180.0,2190.1,2135.4,2141.0,371678,2026-04-27
COMFINTE,EQ,7.35,7.7,7.2,7.3,100776,2026-04-27
COMMOIETF,EQ,103.54,105.1,103.3,104.7,90309,2026-04-27
COMPUSOFT,EQ,13.96,14.19,13.72,13.85,19740,2026-04-27
COMSYN,EQ,155.01,156.3,153.0,153.27,40059,2026-04-27
CONCOR,EQ,505.15,521.8,505.15,514.2,2167552,2026-04-27
CONCORDBIO,EQ,1027.2,1075.6,1022.8,1057.9,306331,2026-04-27
CONFIPET,EQ,55.09,59.65,52.61,57.73,4708667,2026-04-27
CONS,EQ,11.85,11.85,11.64,11.75,78454,2026-04-27
CONSUMBEES,EQ,126.2,127.62,126.2,127.1,105858,2026-04-27
CONSUMER,EQ,11.16,11.16,10.98,11.05,472419,2026-04-27
CONSUMIETF,EQ,118.01,118.85,117.64,117.98,16495,2026-04-27
CONTROLPR,EQ,630.0,667.4,630.0,662.4,12512,2026-04-27
CORALFINAC,EQ,34.6,36.49,33.41,35.07,8683,2026-04-27
CORDSCABLE,EQ,172.0,187.0,172.0,182.68,51654,2026-04-27
COROMANDEL,EQ,1986.0,2043.9,1982.4,2031.1,276004,2026-04-27
CORONA,EQ,1655.0,1695.0,1647.6,1686.3,23939,2026-04-27
COSMOFIRST,EQ,700.0,714.0,699.0,708.5,52924,2026-04-27
COUNCODOS,EQ,5.22,5.38,5.01,5.16,58816,2026-04-27
CPCAP,EQ,93.61,100.9,93.2,99.22,7325,2026-04-27
CPEDU,EQ,191.89,193.9,188.95,190.66,2005,2026-04-27
CPPLUS,EQ,2284.9,2369.0,2238.3,2345.2,558843,2026-04-27
CPSEETF,EQ,107.85,107.85,106.55,107.44,2827053,2026-04-27
CRAFTSMAN,EQ,7535.0,7800.0,7531.0,7633.0,21818,2026-04-27
CRAMC,EQ,275.6,280.51,275.6,279.91,344308,2026-04-27
CREATIVEYE,EQ,6.98,7.07,6.83,7.06,7832,2026-04-27
CREDITACC,EQ,1231.0,1255.8,1231.0,1241.5,235945,2026-04-27
CREST,EQ,360.5,368.9,360.5,363.45,1401,2026-04-27
CRISIL,EQ,4300.0,4316.7,4245.6,4291.7,75412,2026-04-27
CRIZAC,EQ,214.5,218.67,214.12,215.52,137633,2026-04-27
CROMPTON,EQ,253.0,259.83,252.1,258.68,2660391,2026-04-27
CROWN,EQ,137.5,142.9,136.0,139.43,10346,2026-04-27
CSBBANK,EQ,386.0,402.2,386.0,396.6,489618,2026-04-27
CSLFINANCE,EQ,227.94,235.49,227.0,231.47,150133,2026-04-27
CUB,EQ,264.0,274.5,263.83,271.21,2888445,2026-04-27
CUBEXTUB,EQ,89.99,96.2,89.71,95.3,121048,2026-04-27
CUMMINSIND,EQ,5264.5,5308.7,5200.0,5233.2,601902,2026-04-27
CUPID,EQ,113.46,114.45,111.95,112.26,7623672,2026-04-27
CYBERMEDIA,EQ,16.75,16.75,16.05,16.13,27169,2026-04-27
CYBERTECH,EQ,125.5,129.9,124.19,128.2,32121,2026-04-27
CYIENT,EQ,880.0,893.9,874.6,885.2,945939,2026-04-27
CYIENTDLM,EQ,383.5,403.0,383.5,400.1,1219610,2026-04-27
DABUR,EQ,452.45,457.4,451.0,452.0,677273,2026-04-27
DAICHI,EQ,271.95,271.95,259.2,260.6,2840,2026-04-27
DALBHARAT,EQ,1964.7,1999.8,1960.2,1972.7,281222,2026-04-27
DALMIASUG,EQ,380.4,383.85,374.0,376.6,208508,2026-04-27
DAMCAPITAL,EQ,158.6,163.89,158.6,163.22,432017,2026-04-27
DAMODARIND,EQ,28.7,29.1,27.52,27.71,3353,2026-04-27
DANGEE,EQ,3.91,3.91,3.5,3.58,570488,2026-04-27
DATAMATICS,EQ,714.9,735.15,712.1,722.65,67255,2026-04-27
DATAPATTNS,EQ,4100.0,4168.0,3940.0,3960.1,1560665,2026-04-27
DAVANGERE,EQ,3.67,3.67,3.6,3.63,3325466,2026-04-27
DBCORP,EQ,215.0,227.99,215.0,223.5,179095,2026-04-27
DBEIL,EQ,81.99,92.0,80.5,84.67,396360,2026-04-27
DBL,EQ,455.1,473.15,455.1,467.25,196927,2026-04-27
DBREALTY,EQ,104.75,107.4,104.32,106.75,1651354,2026-04-27
DBSTOCKBRO,EQ,27.31,27.99,26.85,27.16,4518,2026-04-27
DCAL,EQ,171.0,175.7,168.99,174.8,257926,2026-04-27
DCBBANK,EQ,199.0,205.9,189.4,190.92,5379421,2026-04-27
DCM,EQ,79.99,87.04,79.2,84.09,36298,2026-04-27
DCMNVL,EQ,140.0,140.0,129.99,139.1,11246,2026-04-27
DCMSHRIRAM,EQ,1186.1,1206.5,1166.0,1196.8,17547,2026-04-27
DCMSRIND,EQ,40.1,40.64,38.21,39.95,124113,2026-04-27
DCW,EQ,43.83,45.98,43.72,45.8,1542312,2026-04-27
DCXINDIA,EQ,196.24,209.65,195.14,203.16,2189489,2026-04-27
DDEVPLSTIK,EQ,238.88,250.38,238.07,248.94,148334,2026-04-27
DECCANCE,EQ,636.3,664.0,636.3,658.1,17721,2026-04-27
DECNGOLD,EQ,122.0,124.25,118.8,123.55,396044,2026-04-27
DEEDEV,EQ,440.0,445.2,417.4,424.0,764585,2026-04-27
DEEPAKFERT,EQ,1232.9,1256.5,1224.1,1240.45,213153,2026-04-27
DEEPAKNTR,EQ,1690.3,1717.1,1680.5,1684.9,100643,2026-04-27
DEEPINDS,EQ,503.1,503.1,485.65,487.85,222807,2026-04-27
DEFENCE,EQ,73.87,73.88,72.73,73.07,201092,2026-04-27
DELHIVERY,EQ,453.6,468.45,452.2,462.7,3708315,2026-04-27
DELPHIFX,EQ,13.9,13.9,12.29,12.7,222702,2026-04-27
DELTACORP,EQ,77.0,78.34,75.05,75.44,5512705,2026-04-27
DELTAMAGNT,EQ,67.8,67.8,61.5,62.71,4566,2026-04-27
DEN,EQ,28.2,28.2,27.89,28.1,341211,2026-04-27
DENORA,EQ,837.5,837.5,806.5,814.05,9714,2026-04-27
DENTA,EQ,293.6,299.0,277.71,281.05,515756,2026-04-27
DEVIT,EQ,33.0,34.8,33.0,33.5,71044,2026-04-27
DEVX,EQ,42.4,43.5,42.4,42.7,130198,2026-04-27
DEVYANI,EQ,107.6,114.73,107.6,111.72,6624960,2026-04-27
DGCONTENT,EQ,29.88,30.3,28.8,30.19,5990,2026-04-27
DHAMPURSUG,EQ,143.09,146.99,143.09,144.51,259973,2026-04-27
DHANBANK,EQ,26.58,28.49,26.58,27.9,2199661,2026-04-27
DHANUKA,EQ,1050.0,1077.0,1048.1,1071.95,33907,2026-04-27
DHARMAJ,EQ,255.52,259.75,255.0,256.89,22816,2026-04-27
DHRUV,EQ,35.18,36.93,34.65,35.58,13414,2026-04-27
DHUNINV,EQ,922.0,954.0,922.0,936.5,1164,2026-04-27
DIACABS,EQ,164.0,169.0,161.63,165.59,2489921,2026-04-27
DIAMINESQ,EQ,265.0,282.14,265.0,275.2,7455,2026-04-27
DIAMONDYD,EQ,992.4,1010.1,985.0,1002.6,26056,2026-04-27
DICIND,EQ,550.0,555.95,505.5,538.65,753,2026-04-27
DIFFNKG,EQ,305.87,309.87,303.0,308.42,33177,2026-04-27
DIGIDRIVE,EQ,21.75,22.9,21.75,22.81,3468,2026-04-27
DIGISPICE,EQ,21.0,21.4,20.37,20.96,169065,2026-04-27
DIGITIDE,EQ,94.0,95.65,93.1,94.88,231826,2026-04-27
DIGJAMLMTD,EQ,50.9,50.9,47.15,47.88,33524,2026-04-27
DISAQ,EQ,12180.05,12500.0,12020.05,12389.05,112,2026-04-27
DIVGIITTS,EQ,763.05,763.05,739.1,743.8,12366,2026-04-27
DIVIDEND,EQ,36.35,36.99,36.17,36.9,6444,2026-04-27
DIVISLAB,EQ,6351.5,6507.5,6346.5,6477.0,289657,2026-04-27
DIVOPPBEES,EQ,79.76,80.45,79.58,80.2,29434,2026-04-27
DIXON,EQ,10920.0,11350.0,10855.0,11252.0,814270,2026-04-27
DLF,EQ,592.9,599.8,590.3,592.45,1919223,2026-04-27
DLINKINDIA,EQ,452.5,468.0,452.5,461.8,102011,2026-04-27
DMART,EQ,4489.8,4529.0,4460.3,4507.1,478314,2026-04-27
DMCC,EQ,281.9,294.5,276.0,285.23,140559,2026-04-27
DNAMEDIA,EQ,3.09,3.14,2.94,2.97,81239,2026-04-27
DODLA,EQ,1099.95,1110.4,1082.8,1103.6,16345,2026-04-27
DOLATALGO,EQ,77.5,79.39,77.5,78.32,110405,2026-04-27
DOLLAR,EQ,330.11,336.99,310.2,312.7,814931,2026-04-27
DOLPHIN,EQ,416.0,430.0,412.2,418.45,31228,2026-04-27
DOMS,EQ,2337.1,2339.6,2301.0,2328.0,31635,2026-04-27
DONEAR,EQ,91.7,93.35,91.7,92.74,34544,2026-04-27
DPABHUSHAN,EQ,1111.4,1127.5,1096.1,1116.8,16100,2026-04-27
DPSCLTD,EQ,9.61,10.2,9.6,10.03,220717,2026-04-27
DPWIRES,EQ,185.01,189.99,185.01,187.24,13515,2026-04-27
DRAGARWQ,EQ,5078.0,5100.0,4900.0,4981.05,915,2026-04-27
DRCSYSTEMS,EQ,15.79,16.22,15.4,15.69,40011,2026-04-27
DREAMFOLKS,EQ,80.61,83.89,80.57,82.86,49558,2026-04-27
DREDGECORP,EQ,949.7,991.0,945.0,969.25,236408,2026-04-27
DRREDDY,EQ,1320.4,1350.0,1309.0,1334.5,1940454,2026-04-27
DSFCL,EQ,25.99,25.99,24.01,24.84,99424,2026-04-27
DSSL,EQ,1036.95,1069.0,1035.0,1059.05,30747,2026-04-27
DTIL,EQ,144.0,146.0,138.4,140.42,1757,2026-04-27
DVL,EQ,240.87,244.9,239.4,243.74,6408,2026-04-27
DWARKESH,EQ,44.0,45.24,44.0,44.67,894420,2026-04-27
DYCL,EQ,362.01,384.7,362.01,382.72,407092,2026-04-27
DYNAMATECH,EQ,11900.0,12681.0,11561.0,12417.0,72825,2026-04-27
DYNPRO,EQ,232.0,242.99,232.0,238.48,12456,2026-04-27
EASEMYTRIP,EQ,7.75,7.96,7.66,7.92,20176910,2026-04-27
EBANKNIFTY,EQ,57.07,57.07,56.0,56.4,1587,2026-04-27
EBBETF0430,EQ,1572.64,1578.3,1570.42,1570.58,17787,2026-04-27
EBBETF0431,EQ,1408.97,1411.8,1402.7,1407.92,5065,2026-04-27
EBBETF0433,EQ,1278.97,1279.19,1270.61,1275.03,4068,2026-04-27
EBGNG,EQ,390.95,397.55,379.0,385.2,287214,2026-04-27
ECAPINSURE,EQ,23.56,23.85,23.08,23.78,70227,2026-04-27
ECLERX,EQ,1492.4,1509.0,1457.4,1479.3,125896,2026-04-27
ECOSMOBLTY,EQ,135.0,142.36,135.0,141.09,147206,2026-04-27
EDELWEISS,EQ,120.79,126.0,119.05,123.07,7961627,2026-04-27
EFCIL,EQ,206.5,209.38,202.25,204.6,270565,2026-04-27
EGOLD,EQ,151.3,151.65,149.1,149.9,120230,2026-04-27
EICHERMOT,EQ,7150.0,7214.0,7102.0,7174.0,335662,2026-04-27
EIDPARRY,EQ,851.95,863.75,842.75,854.2,175843,2026-04-27
EIEL,EQ,207.5,211.79,206.85,209.46,1202283,2026-04-27
EIFFL,EQ,263.7,263.7,246.0,247.69,5996,2026-04-27
EIHAHOTELS,EQ,320.55,323.1,317.1,320.65,17972,2026-04-27
EIHOTEL,EQ,328.0,332.15,327.35,328.65,95308,2026-04-27
EIMCOELECO,EQ,1621.0,1665.1,1618.1,1636.0,26665,2026-04-27
EKC,EQ,113.2,122.99,112.81,121.53,886384,2026-04-27
ELANTAS,EQ,9149.95,9174.95,8990.0,9047.55,992,2026-04-27
ELCIDIN,EQ,126500.05,126500.05,125109.05,125670.25,11,2026-04-27
ELDEHSG,EQ,843.25,873.9,835.05,858.25,110,2026-04-27
ELECON,EQ,515.1,520.8,495.0,497.45,465052,2026-04-27
ELECTCAST,EQ,79.9,86.85,79.56,85.74,10796873,2026-04-27
ELECTHERM,EQ,724.65,866.8,721.2,866.8,213024,2026-04-27
ELGIEQUIP,EQ,549.05,562.3,547.1,551.2,252652,2026-04-27
ELGIRUBCO,EQ,52.0,53.98,50.4,50.82,48732,2026-04-27
ELIN,EQ,126.85,126.95,122.92,124.1,146797,2026-04-27
ELIQUID,EQ,1028.27,1028.28,1028.27,1028.28,1294,2026-04-27
ELITECON,EQ,40.0,40.45,37.25,37.65,2088941,2026-04-27
ELLEN,EQ,276.99,294.28,268.0,283.0,1450560,2026-04-27
ELM250,EQ,16.24,16.32,16.21,16.27,621174,2026-04-27
ELPROINTL,EQ,108.63,117.1,107.41,114.14,114295,2026-04-27
EMAMILTD,EQ,460.95,467.35,455.5,461.6,450344,2026-04-27
EMAMIPAP,EQ,73.5,78.12,73.5,76.43,24673,2026-04-27
EMAMIREAL,EQ,99.99,108.5,97.55,104.45,872600,2026-04-27
EMCURE,EQ,1664.0,1687.2,1630.0,1638.0,170255,2026-04-27
EMIL,EQ,103.35,111.0,103.35,110.51,953565,2026-04-27
EMKAY,EQ,223.4,236.69,223.4,233.88,21025,2026-04-27
EMMBI,EQ,84.99,88.01,84.99,86.55,6368,2026-04-27
EMMVEE,EQ,261.7,272.0,260.22,263.73,4772191,2026-04-27
EMPOWER,EQ,1.8,1.8,1.8,1.8,1043420,2026-04-27
EMSLIMITED,EQ,361.4,361.65,355.3,358.2,185003,2026-04-27
EMUDHRA,EQ,500.85,509.55,487.35,491.55,89876,2026-04-27
EMULTIMQ,EQ,42.41,42.51,41.67,41.85,23587,2026-04-27
ENDURANCE,EQ,2324.4,2402.8,2312.1,2368.0,57544,2026-04-27
ENERGY,EQ,40.23,41.04,40.13,40.68,1289644,2026-04-27
ENERGYDEV,EQ,17.02,17.38,16.5,17.21,29869,2026-04-27
ENGINERSIN,EQ,244.0,264.6,243.18,257.53,16055152,2026-04-27
ENIFTY,EQ,24.6,27.99,24.05,24.6,940,2026-04-27
ENIL,EQ,116.18,119.81,115.1,116.55,6973,2026-04-27
ENRIN,EQ,3245.0,3261.2,3171.6,3192.4,395529,2026-04-27
ENTERO,EQ,1269.0,1269.0,1239.3,1242.6,42534,2026-04-27
EPACK,EQ,237.8,279.33,236.01,269.64,24058837,2026-04-27
EPACKPEB,EQ,185.05,208.73,185.05,202.23,2199785,2026-04-27
EPIGRAL,EQ,1200.0,1235.0,1190.35,1231.9,65136,2026-04-27
EPL,EQ,226.0,234.3,226.0,229.34,748506,2026-04-27
EQUAL200,EQ,13.29,13.49,13.29,13.44,33227,2026-04-27
EQUAL50,EQ,325.75,327.29,325.75,326.9,212,2026-04-27
EQUAL50ADD,EQ,335.05,339.8,334.74,337.07,9126,2026-04-27
EQUITASBNK,EQ,65.32,67.52,65.01,67.34,1879213,2026-04-27
ERIS,EQ,1353.0,1393.8,1340.3,1358.2,252862,2026-04-27
ESABINDIA,EQ,5909.1,6157.5,5909.1,6071.5,6489,2026-04-27
ESAFSFB,EQ,23.36,24.5,23.36,24.31,517739,2026-04-27
ESCORTS,EQ,3250.0,3302.7,3240.1,3262.5,57089,2026-04-27
ESENSEX,EQ,77.29,77.59,77.13,77.5,443,2026-04-27
ESG,EQ,41.04,41.26,40.89,41.1,29472,2026-04-27
ESILVER,EQ,242.97,243.04,239.53,240.87,252159,2026-04-27
ESSARSHPNG,EQ,26.3,27.17,26.11,26.39,213852,2026-04-27
ESSENTIA,EQ,1.33,1.37,1.32,1.33,1625856,2026-04-27
ESTER,EQ,89.55,92.9,89.55,92.35,90770,2026-04-27
ETERNAL,EQ,257.5,261.27,254.65,255.49,32002337,2026-04-27
ETHOSLTD,EQ,2658.8,2680.0,2591.5,2625.8,44377,2026-04-27
EUREKAFORB,EQ,512.55,513.6,504.0,507.9,94847,2026-04-27
EUROBOND,EQ,171.0,184.0,170.99,178.12,11620,2026-04-27
EUROPRATIK,EQ,263.5,271.7,263.5,268.04,187012,2026-04-27
EUROTEXIND,EQ,16.78,16.78,15.57,16.0,11548,2026-04-27
EVEREADY,EQ,320.0,332.8,317.5,326.25,98812,2026-04-27
EVERESTIND,EQ,403.0,414.0,389.0,396.8,19919,2026-04-27
EVIETF,EQ,29.71,30.45,29.69,30.04,121715,2026-04-27
EVINDIA,EQ,29.82,30.09,29.67,30.01,304473,2026-04-27
EXCELINDUS,EQ,949.0,949.0,925.0,939.0,4999,2026-04-27
EXCELSOFT,EQ,91.7,94.0,90.96,93.0,692101,2026-04-27
EXICOM,EQ,117.62,121.5,116.41,118.49,484782,2026-04-27
EXIDEIND,EQ,345.0,353.7,344.8,352.35,2605727,2026-04-27
EXPLEOSOL,EQ,855.0,855.1,802.0,819.55,22871,2026-04-27
EXXARO,EQ,6.91,7.1,6.87,7.0,353528,2026-04-27
FABTECH,EQ,155.0,163.42,153.1,162.29,206992,2026-04-27
FACT,EQ,900.0,914.45,897.15,907.4,207891,2026-04-27
FAIRCHEMOR,EQ,561.55,577.2,561.35,569.9,5694,2026-04-27
FCL,EQ,22.99,23.5,22.95,23.01,4907606,2026-04-27
FDC,EQ,367.5,372.45,362.85,367.05,85846,2026-04-27
FEDDERSHOL,EQ,36.25,36.25,35.0,35.95,479467,2026-04-27
FEDERALBNK,EQ,294.7,297.65,292.8,294.05,3880432,2026-04-27
FEDFINA,EQ,150.0,159.12,149.65,157.11,1454856,2026-04-27
FERMENTA,EQ,323.45,324.0,308.0,313.7,6698,2026-04-27
FIEMIND,EQ,2183.9,2221.8,2183.3,2211.4,17385,2026-04-27
FILATEX,EQ,42.26,46.0,41.71,45.07,2886897,2026-04-27
FINCABLES,EQ,980.0,1014.5,978.0,1005.25,566569,2026-04-27
FINEORG,EQ,4861.0,4947.9,4852.1,4883.7,8052,2026-04-27
FINIETF,EQ,31.67,31.79,31.52,31.64,821249,2026-04-27
FINKURVE,EQ,70.5,74.0,69.25,71.69,58989,2026-04-27
FINOPB,EQ,131.35,139.15,129.2,137.57,486527,2026-04-27
FINPIPE,EQ,173.07,176.65,172.6,175.36,286185,2026-04-27
FIRSTCRY,EQ,246.0,253.84,245.71,251.67,1526280,2026-04-27
FISCHER,EQ,37.7,38.05,37.2,37.62,928456,2026-04-27
FIVESTAR,EQ,494.5,519.45,494.0,511.3,2634274,2026-04-27
FLAIR,EQ,328.5,331.9,322.25,326.0,56477,2026-04-27
FLEXIADD,EQ,9.64,9.93,9.38,9.7,233644,2026-04-27
FLEXITUFF,EQ,7.14,7.14,6.57,6.69,53229,2026-04-27
FLUOROCHEM,EQ,3425.0,3479.8,3371.1,3406.4,90724,2026-04-27
FMCGIETF,EQ,53.02,54.9,53.02,54.52,692304,2026-04-27
FMGOETZE,EQ,436.85,445.95,430.6,437.8,38058,2026-04-27
FMNL,EQ,9.25,9.58,9.21,9.29,132525,2026-04-27
FOCUS,EQ,77.08,79.52,77.04,78.55,38961,2026-04-27
FOODSIN,EQ,58.0,62.85,57.11,61.79,269403,2026-04-27
FORCEMOT,EQ,20500.0,20986.0,19974.0,20045.0,135222,2026-04-27
FORTIS,EQ,939.0,958.0,935.0,953.8,1721440,2026-04-27
FOSECOIND,EQ,4662.0,4868.8,4662.0,4808.0,4060,2026-04-27
FRACTAL,EQ,942.0,1004.4,942.0,972.25,1044232,2026-04-27
FRONTSP,EQ,1481.95,1492.0,1465.0,1468.7,7152,2026-04-27
FSL,EQ,210.3,215.67,209.89,214.15,2180005,2026-04-27
FUSION,EQ,177.14,184.5,177.14,179.65,392607,2026-04-27
GABRIEL,EQ,978.05,1017.6,976.45,1013.5,289684,2026-04-27
