SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2565.3,2711.0,2530.0,2701.6,7053162,2026-02-02
BSE500IETF,EQ,37.42,38.66,37.42,38.58,211446,2026-02-02
BSHSL,EQ,87.1,90.4,87.1,88.26,14767,2026-02-02
BSL,EQ,148.38,148.38,134.61,140.25,11064,2026-02-02
BSLGOLDETF,EQ,135.53,135.53,121.04,129.11,4851175,2026-02-02
BSLNIFTY,EQ,28.6,30.0,28.6,29.33,947990,2026-02-02
BSLSENETFG,EQ,81.76,84.0,80.2,81.69,1958,2026-02-02
BSOFT,EQ,424.0,427.75,411.85,425.55,1271616,2026-02-02
BTML,EQ,8.15,8.15,7.6,7.66,426089,2026-02-02
BUILDPRO,EQ,712.0,748.9,700.0,737.9,33320,2026-02-02
BUTTERFLY,EQ,592.75,598.75,590.1,593.85,2280,2026-02-02
BVCL,EQ,46.6,46.81,43.51,44.12,16088,2026-02-02
BYKE,EQ,51.95,51.95,49.64,50.59,51516,2026-02-02
CALSOFT,EQ,14.06,14.25,13.25,13.75,29921,2026-02-02
CAMLINFINE,EQ,138.9,142.49,136.22,140.71,157317,2026-02-02
CAMPUS,EQ,255.0,281.75,255.0,272.3,4356795,2026-02-02
CAMS,EQ,669.0,696.95,662.0,693.9,976799,2026-02-02
CANBK,EQ,141.05,146.97,139.0,146.47,32606697,2026-02-02
CANFINHOME,EQ,914.0,946.0,868.35,909.8,1019196,2026-02-02
CANHLIFE,EQ,146.51,151.8,146.51,148.29,585546,2026-02-02
CANTABIL,EQ,286.0,297.6,282.3,291.05,194755,2026-02-02
CAPACITE,EQ,211.96,215.0,207.6,212.69,179384,2026-02-02
CAPILLARY,EQ,606.4,614.0,592.5,603.4,114382,2026-02-02
CAPITALSFB,EQ,255.8,257.45,251.0,256.8,22766,2026-02-02
CAPLIPOINT,EQ,1790.1,1807.9,1744.0,1799.8,33192,2026-02-02
CAPTRUST,EQ,13.72,14.8,13.72,14.49,89047,2026-02-02
CARBORUNIV,EQ,786.6,786.6,748.5,754.4,479512,2026-02-02
CARERATING,EQ,1600.0,1617.8,1551.1,1571.2,37748,2026-02-02
CARRARO,EQ,492.2,498.65,478.15,496.35,29243,2026-02-02
CARTRADE,EQ,2574.7,2585.0,2415.0,2464.7,333243,2026-02-02
CARYSIL,EQ,790.3,844.0,750.0,810.65,96089,2026-02-02
CASHIETF,EQ,1048.1,1048.12,1048.1,1048.12,315116,2026-02-02
CASTROLIND,EQ,182.5,185.76,182.02,185.11,1553763,2026-02-02
CCHHL,EQ,13.6,13.6,12.58,12.96,13924,2026-02-02
CCL,EQ,964.0,984.85,945.0,969.05,216738,2026-02-02
CDSL,EQ,1229.0,1244.6,1195.0,1237.2,3307440,2026-02-02
CEATLTD,EQ,3699.2,3747.0,3651.0,3742.0,61431,2026-02-02
CEIGALL,EQ,274.95,275.3,268.1,270.5,182109,2026-02-02
CELEBRITY,EQ,8.21,8.3,7.66,8.19,14489,2026-02-02
CELLO,EQ,493.6,503.25,490.0,499.45,45315,2026-02-02
CEMPRO,EQ,633.7,655.6,618.8,632.5,242098,2026-02-02
CENTENKA,EQ,430.0,436.7,423.3,431.85,9722,2026-02-02
CENTEXT,EQ,21.27,21.99,21.01,21.19,78202,2026-02-02
CENTRALBK,EQ,36.55,36.55,35.52,36.36,5593767,2026-02-02
CENTRUM,EQ,24.2,25.25,23.45,24.09,461011,2026-02-02
CENTUM,EQ,2290.0,2350.0,2239.8,2331.8,22440,2026-02-02
CENTURYPLY,EQ,766.4,823.0,753.65,812.55,205271,2026-02-02
CERA,EQ,5060.0,5063.9,4875.0,5020.5,9408,2026-02-02
CESC,EQ,144.6,146.94,142.51,143.16,2759062,2026-02-02
CEWATER,EQ,402.7,407.7,394.2,402.95,14010,2026-02-02
CGCL,EQ,165.91,169.75,161.29,169.12,611124,2026-02-02
CGPOWER,EQ,600.45,609.95,586.4,608.35,3460394,2026-02-02
CHALET,EQ,856.2,864.0,832.85,856.0,102871,2026-02-02
CHAMBLFERT,EQ,430.85,433.0,415.5,430.5,920367,2026-02-02
CHEMBOND,EQ,147.86,147.86,142.0,143.58,5817,2026-02-02
CHEMBONDCH,EQ,142.94,149.24,142.52,144.86,8278,2026-02-02
CHEMCON,EQ,178.0,180.8,169.81,176.35,26100,2026-02-02
CHEMFAB,EQ,395.0,411.85,395.0,406.05,10329,2026-02-02
CHEMICAL,EQ,27.23,27.8,26.75,27.43,154512,2026-02-02
CHEMPLASTS,EQ,255.0,259.35,244.95,256.2,58283,2026-02-02
CHENNPETRO,EQ,835.0,870.0,828.1,864.45,1095105,2026-02-02
CHEVIOT,EQ,1000.0,1013.8,989.1,1008.8,498,2026-02-02
CHOICEGOLD,EQ,148.13,148.13,138.5,146.16,480113,2026-02-02
CHOICEIN,EQ,754.0,755.0,737.85,748.55,231383,2026-02-02
CHOLAFIN,EQ,1570.9,1598.2,1527.0,1594.3,2789681,2026-02-02
CHOLAHLDNG,EQ,1715.0,1715.0,1607.2,1645.6,455326,2026-02-02
CIEINDIA,EQ,411.8,425.0,407.1,421.55,124830,2026-02-02
CIFL,EQ,33.0,33.0,31.38,32.02,109455,2026-02-02
CIGNITITEC,EQ,1600.0,1628.9,1596.2,1620.8,51819,2026-02-02
CINELINE,EQ,86.49,86.99,83.13,85.29,2144,2026-02-02
CINEVISTA,EQ,15.9,16.45,15.65,15.94,11783,2026-02-02
CIPLA,EQ,1330.0,1333.0,1293.1,1311.6,1832963,2026-02-02
CLEAN,EQ,805.65,805.65,769.55,799.7,1818510,2026-02-02
CLEDUCATE,EQ,74.01,74.49,71.0,71.61,25747,2026-02-02
CLSEL,EQ,236.99,238.76,230.02,236.36,27770,2026-02-02
CMSINFO,EQ,315.0,323.0,311.7,320.95,201671,2026-02-02
CNL,EQ,684.4,685.0,665.05,672.35,2622,2026-02-02
COALINDIA,EQ,419.0,425.5,413.0,423.5,9618062,2026-02-02
COCHINSHIP,EQ,1559.9,1597.8,1483.3,1512.0,1535114,2026-02-02
COFFEEDAY,EQ,30.86,30.86,29.67,30.14,541317,2026-02-02
COFORGE,EQ,1665.4,1677.9,1638.0,1668.2,790021,2026-02-02
COHANCE,EQ,369.9,373.95,355.7,370.7,334817,2026-02-02
COLPAL,EQ,2100.0,2138.8,2080.3,2127.4,244044,2026-02-02
COMMOIETF,EQ,94.99,96.68,93.81,96.25,229985,2026-02-02
COMPUSOFT,EQ,14.3,14.3,13.82,13.97,8704,2026-02-02
CONCOR,EQ,505.0,513.05,496.5,507.85,1356715,2026-02-02
CONCORDBIO,EQ,1142.6,1149.8,1100.0,1109.0,64935,2026-02-02
CONFIPET,EQ,31.76,32.46,29.11,30.88,858194,2026-02-02
CONS,EQ,116.25,117.2,114.99,117.05,18767,2026-02-02
CONSOFINVT,EQ,163.44,196.12,161.12,196.01,369111,2026-02-02
CONSUMBEES,EQ,126.07,126.89,123.91,126.56,148741,2026-02-02
CONSUMER,EQ,10.9,10.99,10.73,10.94,293132,2026-02-02
CONSUMIETF,EQ,116.6,118.04,113.63,117.59,41372,2026-02-02
CONTROLPR,EQ,628.2,647.85,625.4,643.7,18248,2026-02-02
CORALFINAC,EQ,35.42,36.4,34.31,34.73,11439,2026-02-02
CORDSCABLE,EQ,160.76,166.18,158.72,163.17,32092,2026-02-02
COROMANDEL,EQ,2218.0,2239.5,2178.0,2215.6,160095,2026-02-02
CORONA,EQ,1448.0,1468.0,1432.6,1459.6,31968,2026-02-02
COSMOFIRST,EQ,576.0,585.0,560.8,579.65,62291,2026-02-02
COUNCODOS,EQ,5.06,5.25,5.06,5.21,24519,2026-02-02
CPCAP,EQ,98.58,99.8,97.5,97.56,9567,2026-02-02
CPEDU,EQ,205.03,216.48,205.03,211.46,8880,2026-02-02
CPPLUS,EQ,1390.0,1464.5,1389.4,1454.3,105008,2026-02-02
CPSEETF,EQ,95.71,96.69,92.9,95.89,5035603,2026-02-02
CRAFTSMAN,EQ,7250.0,7519.0,7080.0,7491.5,71401,2026-02-02
CRAMC,EQ,247.2,249.2,244.0,246.0,824874,2026-02-02
CREATIVEYE,EQ,6.96,6.96,6.36,6.45,12180,2026-02-02
CREDITACC,EQ,1273.3,1299.0,1225.6,1245.0,403927,2026-02-02
CREST,EQ,357.2,357.2,351.35,354.85,6837,2026-02-02
CRISIL,EQ,4601.0,4843.8,4516.8,4825.0,71940,2026-02-02
CRIZAC,EQ,252.85,252.85,242.1,247.45,161538,2026-02-02
CROMPTON,EQ,226.47,227.0,219.15,225.41,3743357,2026-02-02
CROWN,EQ,116.9,116.9,109.21,114.99,35370,2026-02-02
CSBBANK,EQ,417.0,420.0,397.8,406.7,1112816,2026-02-02
CSLFINANCE,EQ,262.95,267.95,256.55,262.6,10917,2026-02-02
CTE,EQ,33.95,34.8,32.0,34.79,14782,2026-02-02
CUB,EQ,284.1,288.6,273.95,285.45,1829222,2026-02-02
CUBEXTUB,EQ,119.9,126.7,115.72,122.81,673224,2026-02-02
CUMMINSIND,EQ,4020.0,4102.1,3975.2,4092.3,498551,2026-02-02
CUPID,EQ,413.0,419.75,402.0,408.3,10323154,2026-02-02
CYBERMEDIA,EQ,17.4,17.4,15.82,15.88,17634,2026-02-02
CYBERTECH,EQ,131.9,133.92,127.7,129.37,22585,2026-02-02
CYIENT,EQ,1140.1,1140.1,1105.0,1129.6,223192,2026-02-02
CYIENTDLM,EQ,367.0,367.0,357.0,361.0,115344,2026-02-02
DABUR,EQ,501.0,503.0,493.85,499.0,2469560,2026-02-02
DALBHARAT,EQ,2000.0,2071.0,1980.8,2063.4,489646,2026-02-02
DALMIASUG,EQ,270.05,280.45,270.0,278.1,33786,2026-02-02
DAMCAPITAL,EQ,176.79,176.99,168.21,170.77,389149,2026-02-02
DAMODARIND,EQ,25.02,25.98,25.02,25.61,9135,2026-02-02
DANGEE,EQ,3.0,3.19,2.8,3.01,74933,2026-02-02
DATAMATICS,EQ,712.9,712.9,676.05,692.2,43922,2026-02-02
DATAPATTNS,EQ,2495.0,2609.9,2453.0,2557.6,1233071,2026-02-02
DAVANGERE,EQ,4.17,4.2,3.96,4.07,3692878,2026-02-02
DBCORP,EQ,241.4,243.75,234.0,241.08,38569,2026-02-02
DBEIL,EQ,90.53,90.53,84.31,86.45,58077,2026-02-02
DBL,EQ,450.15,456.4,440.1,452.05,102115,2026-02-02
DBOL,EQ,103.9,105.8,96.48,101.61,129091,2026-02-02
DBREALTY,EQ,100.75,104.4,98.8,103.72,1478864,2026-02-02
DBSTOCKBRO,EQ,25.48,25.48,24.5,24.94,4456,2026-02-02
DCAL,EQ,214.78,217.59,207.0,216.46,146234,2026-02-02
DCBBANK,EQ,182.63,192.07,179.08,187.81,3833102,2026-02-02
DCI,EQ,216.57,229.5,216.57,225.73,5036,2026-02-02
DCM,EQ,84.5,86.99,84.0,84.63,8750,2026-02-02
DCMFINSERV,EQ,3.98,4.14,3.82,4.12,27557,2026-02-02
DCMNVL,EQ,132.01,135.01,130.02,134.14,5572,2026-02-02
DCMSHRIRAM,EQ,1140.0,1170.0,1128.7,1160.8,40925,2026-02-02
DCMSRIND,EQ,41.0,41.44,38.0,39.66,105712,2026-02-02
DCW,EQ,45.0,45.44,42.66,44.44,771001,2026-02-02
DCXINDIA,EQ,171.0,172.52,162.1,167.65,641444,2026-02-02
DDEVPLSTIK,EQ,293.0,293.5,278.1,286.4,44683,2026-02-02
DECCANCE,EQ,623.0,633.8,600.1,625.0,35556,2026-02-02
DEEDEV,EQ,188.58,207.9,188.58,205.51,432274,2026-02-02
DEEPAKFERT,EQ,990.0,1000.0,960.1,969.6,579368,2026-02-02
DEEPAKNTR,EQ,1590.1,1624.6,1564.2,1619.6,87567,2026-02-02
DEEPINDS,EQ,365.6,367.0,347.35,362.15,85500,2026-02-02
DELHIVERY,EQ,444.15,450.45,432.8,439.9,7787791,2026-02-02
DELPHIFX,EQ,224.5,230.44,210.35,215.02,246660,2026-02-02
DELTACORP,EQ,64.03,64.5,62.0,62.9,770075,2026-02-02
DELTAMAGNT,EQ,66.0,66.0,63.01,63.81,1947,2026-02-02
DEN,EQ,27.8,28.35,26.9,28.04,512846,2026-02-02
DENORA,EQ,590.0,590.0,570.55,584.8,1998,2026-02-02
DENTA,EQ,261.05,261.05,248.4,258.6,168310,2026-02-02
DEVIT,EQ,30.89,31.62,30.12,30.49,26406,2026-02-02
DEVX,EQ,38.51,39.16,36.42,37.21,108836,2026-02-02
DEVYANI,EQ,116.64,116.97,113.5,116.05,867588,2026-02-02
DGCONTENT,EQ,25.89,27.33,25.01,25.83,27901,2026-02-02
DHAMPURSUG,EQ,115.0,116.9,113.6,115.53,171045,2026-02-02
DHANBANK,EQ,24.07,24.07,23.41,23.72,534519,2026-02-02
DHANUKA,EQ,1089.6,1110.0,1064.9,1091.7,12163,2026-02-02
DHARMAJ,EQ,236.0,239.93,231.35,235.01,37205,2026-02-02
DHRUV,EQ,39.15,39.15,35.31,35.6,12027,2026-02-02
DHUNINV,EQ,1005.3,1017.5,977.9,982.0,558,2026-02-02
DIACABS,EQ,119.7,127.8,115.57,120.99,893662,2026-02-02
DIAMINESQ,EQ,254.05,254.05,226.55,243.6,27289,2026-02-02
DIAMONDYD,EQ,1099.5,1099.5,1064.4,1087.2,14873,2026-02-02
DICIND,EQ,536.0,564.85,530.05,550.0,2173,2026-02-02
DIFFNKG,EQ,236.77,242.99,232.51,237.16,89146,2026-02-02
DIGIDRIVE,EQ,22.48,22.48,20.2,21.01,26781,2026-02-02
DIGISPICE,EQ,20.6,20.71,19.72,19.98,118334,2026-02-02
DIGITIDE,EQ,118.4,125.0,115.0,123.98,553763,2026-02-02
DIGJAMLMTD,EQ,52.48,53.0,49.5,49.67,12656,2026-02-02
DISHTV,EQ,3.48,3.48,2.82,3.33,3037171,2026-02-02
DIVGIITTS,EQ,615.0,615.0,590.3,595.8,3665,2026-02-02
DIVIDEND,EQ,36.0,36.65,35.65,36.62,19589,2026-02-02
DIVISLAB,EQ,6056.0,6056.5,5890.0,5952.5,400656,2026-02-02
DIVOPPBEES,EQ,83.8,83.8,81.0,82.62,56470,2026-02-02
DIXON,EQ,10250.0,10530.0,10102.0,10339.0,822592,2026-02-02
DJML,EQ,78.0,78.0,71.35,76.19,231180,2026-02-02
DLF,EQ,614.0,628.55,610.05,626.3,2411331,2026-02-02
DLINKINDIA,EQ,409.95,450.0,409.95,423.85,3620875,2026-02-02
DMART,EQ,3639.0,3683.3,3600.0,3674.2,212416,2026-02-02
DMCC,EQ,229.99,232.0,216.0,218.32,8725,2026-02-02
DNAMEDIA,EQ,3.65,3.65,3.36,3.46,20934,2026-02-02
DODLA,EQ,1190.3,1197.3,1170.0,1186.0,14239,2026-02-02
DOLATALGO,EQ,75.0,77.18,73.2,76.26,330433,2026-02-02
DOLLAR,EQ,315.55,319.6,310.05,318.2,31756,2026-02-02
DOLPHIN,EQ,425.3,429.5,415.05,421.7,6990,2026-02-02
DOMS,EQ,2355.0,2460.0,2345.0,2386.2,24959,2026-02-02
DONEAR,EQ,88.12,90.0,86.13,87.98,35156,2026-02-02
DPABHUSHAN,EQ,1244.0,1272.9,1203.3,1247.6,9684,2026-02-02
DPSCLTD,EQ,9.18,9.3,8.95,9.08,108858,2026-02-02
DPWIRES,EQ,174.99,174.99,161.02,163.75,10986,2026-02-02
DRCSYSTEMS,EQ,15.59,15.59,15.0,15.34,24498,2026-02-02
DREAMFOLKS,EQ,89.35,92.26,88.5,90.97,128658,2026-02-02
DREDGECORP,EQ,1069.5,1094.0,1036.5,1081.0,661442,2026-02-02
DRREDDY,EQ,1189.5,1195.0,1167.1,1182.5,1207638,2026-02-02
DSSL,EQ,928.15,945.6,902.05,936.2,23363,2026-02-02
DTIL,EQ,150.76,152.94,146.1,146.55,806,2026-02-02
DUCON,EQ,3.28,3.28,3.1,3.21,302292,2026-02-02
DVL,EQ,255.0,256.5,250.0,252.55,6929,2026-02-02
DWARKESH,EQ,34.5,34.96,33.55,34.09,330967,2026-02-02
DYCL,EQ,293.4,298.0,279.25,289.95,183464,2026-02-02
DYNAMATECH,EQ,8382.0,8389.5,8080.0,8287.0,16254,2026-02-02
DYNPRO,EQ,220.0,220.0,213.88,216.69,7427,2026-02-02
E2E,EQ,2339.0,2526.0,2305.4,2439.1,458044,2026-02-02
EASEMYTRIP,EQ,6.7,6.7,6.25,6.44,18289723,2026-02-02
EBANKNIFTY,EQ,58.13,59.24,58.13,58.86,3980,2026-02-02
EBBETF0430,EQ,1562.3,1562.3,1553.01,1554.21,9161,2026-02-02
EBBETF0431,EQ,1393.25,1393.25,1384.11,1385.81,30811,2026-02-02
EBBETF0433,EQ,1267.99,1268.0,1263.01,1263.28,9508,2026-02-02
EBGNG,EQ,250.05,265.0,245.05,255.9,77702,2026-02-02
ECAPINSURE,EQ,23.38,23.38,22.75,23.27,169062,2026-02-02
ECLERX,EQ,4625.0,4858.0,4565.9,4842.4,157449,2026-02-02
ECOSMOBLTY,EQ,196.47,196.99,189.1,191.91,99901,2026-02-02
EDELWEISS,EQ,100.25,104.54,100.25,103.9,2279760,2026-02-02
EFCIL,EQ,257.4,257.4,243.25,250.8,166576,2026-02-02
EGOLD,EQ,149.0,166.0,136.5,152.0,303925,2026-02-02
EICHERMOT,EQ,6805.0,6997.0,6738.0,6985.5,490854,2026-02-02
EIDPARRY,EQ,877.0,899.0,870.25,891.2,90762,2026-02-02
EIEL,EQ,171.95,175.0,166.2,172.59,638563,2026-02-02
EIFFL,EQ,255.7,260.0,249.0,252.25,14605,2026-02-02
EIHAHOTELS,EQ,330.85,333.85,323.35,331.55,10471,2026-02-02
EIHOTEL,EQ,315.2,328.0,311.7,325.05,250024,2026-02-02
EIMCOELECO,EQ,1734.0,1742.0,1640.6,1690.8,35485,2026-02-02
EKC,EQ,106.8,108.35,102.33,105.65,396435,2026-02-02
ELDEHSG,EQ,890.0,895.0,869.95,886.9,951,2026-02-02
ELECON,EQ,394.0,404.9,389.8,401.7,262809,2026-02-02
ELECTCAST,EQ,69.0,71.49,67.97,70.97,1088719,2026-02-02
ELECTHERM,EQ,795.5,795.5,760.3,766.8,6278,2026-02-02
ELGIEQUIP,EQ,435.1,437.3,424.4,433.6,232086,2026-02-02
ELGIRUBCO,EQ,42.5,42.5,40.0,40.61,8651,2026-02-02
ELIN,EQ,151.9,155.79,143.81,147.97,40004,2026-02-02
ELIQUID,EQ,1017.12,1017.12,1017.11,1017.11,1001,2026-02-02
ELLEN,EQ,262.5,262.5,245.1,253.35,94077,2026-02-02
ELM250,EQ,16.03,17.05,15.85,16.43,27159,2026-02-02
EMAMILTD,EQ,475.05,483.8,470.0,482.45,238878,2026-02-02
EMAMIPAP,EQ,84.99,84.99,81.81,82.91,8061,2026-02-02
EMAMIREAL,EQ,67.25,71.5,66.25,69.14,6123,2026-02-02
EMCURE,EQ,1505.3,1505.6,1456.1,1470.1,91148,2026-02-02
EMIL,EQ,90.1,90.51,86.56,89.61,451462,2026-02-02
EMKAY,EQ,232.0,236.0,215.75,223.85,76717,2026-02-02
EMMBI,EQ,95.0,97.0,92.16,92.92,19383,2026-02-02
EMMVEE,EQ,192.35,194.89,188.26,193.74,666850,2026-02-02
EMSLIMITED,EQ,337.45,343.2,322.2,332.15,125161,2026-02-02
EMUDHRA,EQ,524.3,543.6,514.45,525.2,49926,2026-02-02
EMULTIMQ,EQ,40.49,40.49,38.75,39.93,62546,2026-02-02
ENDURANCE,EQ,2450.0,2450.0,2380.1,2411.2,106608,2026-02-02
ENERGY,EQ,33.89,34.75,33.75,34.65,265542,2026-02-02
ENGINERSIN,EQ,168.35,172.5,165.99,171.3,1960631,2026-02-02
ENIFTY,EQ,24.87,25.23,24.76,25.19,6900,2026-02-02
ENIL,EQ,111.46,114.59,110.06,112.67,11629,2026-02-02
ENRIN,EQ,2474.0,2482.3,2360.0,2438.8,284642,2026-02-02
ENTERO,EQ,1148.8,1148.8,1109.1,1130.2,60859,2026-02-02
EPACK,EQ,233.01,235.0,222.82,227.09,722809,2026-02-02
EPACKPEB,EQ,197.0,197.0,187.15,190.44,288462,2026-02-02
EPIGRAL,EQ,975.7,975.7,904.6,922.8,136971,2026-02-02
EPL,EQ,192.2,194.86,188.2,193.31,338916,2026-02-02
EQUAL200,EQ,12.78,12.92,12.63,12.9,7695,2026-02-02
EQUAL50,EQ,321.78,326.05,320.45,325.95,102,2026-02-02
EQUAL50ADD,EQ,335.0,336.89,328.69,335.84,15781,2026-02-02
EQUITASBNK,EQ,69.56,70.55,66.74,68.78,4418230,2026-02-02
ERIS,EQ,1375.0,1398.0,1357.1,1383.4,40258,2026-02-02
ESABINDIA,EQ,5410.0,5663.5,5410.0,5582.5,6142,2026-02-02
ESAFSFB,EQ,29.33,29.33,27.71,28.11,403106,2026-02-02
ESCORTS,EQ,3497.8,3511.0,3393.1,3501.3,88940,2026-02-02
ESENSEX,EQ,81.8,81.8,80.56,81.46,845,2026-02-02
ESG,EQ,42.4,42.84,42.08,42.75,3212,2026-02-02
ESILVER,EQ,261.0,261.0,210.61,235.03,584979,2026-02-02
ESSARSHPNG,EQ,26.5,27.0,25.1,25.71,198285,2026-02-02
ESSENTIA,EQ,1.58,1.64,1.43,1.51,3108055,2026-02-02
ESTER,EQ,95.0,97.0,94.9,95.67,61121,2026-02-02
ETERNAL,EQ,266.0,276.3,266.0,272.65,34208468,2026-02-02
ETHOSLTD,EQ,2480.0,2549.9,2480.0,2532.9,9201,2026-02-02
EUREKAFORB,EQ,534.95,548.3,532.05,545.75,50478,2026-02-02
EUROBOND,EQ,170.6,179.35,169.98,178.68,4960,2026-02-02
EUROPRATIK,EQ,240.0,252.63,233.01,237.19,1284273,2026-02-02
EVEREADY,EQ,323.8,323.8,317.8,319.3,41141,2026-02-02
EVERESTIND,EQ,419.55,422.45,410.0,414.0,2094,2026-02-02
EVIETF,EQ,28.67,30.15,28.67,29.63,65424,2026-02-02
EVINDIA,EQ,29.16,29.73,28.9,29.65,231432,2026-02-02
EXCEL,EQ,1.31,1.32,1.2,1.21,7909756,2026-02-02
EXCELINDUS,EQ,922.55,929.9,879.0,905.8,15670,2026-02-02
EXCELSOFT,EQ,70.0,70.0,68.01,69.24,594202,2026-02-02
EXICOM,EQ,96.98,96.99,93.2,95.04,393499,2026-02-02
EXIDEIND,EQ,318.0,323.45,308.45,321.2,1932681,2026-02-02
EXPLEOSOL,EQ,896.1,901.3,875.8,896.6,8532,2026-02-02
FABTECH,EQ,164.0,169.09,159.18,163.21,273754,2026-02-02
FACT,EQ,775.3,788.0,748.3,779.2,115319,2026-02-02
FAIRCHEMOR,EQ,619.95,648.0,616.0,631.05,4965,2026-02-02
FAZE3Q,EQ,368.75,371.75,356.55,368.0,28418,2026-02-02
FCL,EQ,22.27,22.33,21.31,21.91,1437676,2026-02-02
FCSSOFT,EQ,1.66,1.66,1.57,1.58,1424272,2026-02-02
FDC,EQ,376.9,379.9,368.05,376.8,42109,2026-02-02
FEDERALBNK,EQ,284.8,284.8,276.0,281.3,7143698,2026-02-02
FEDFINA,EQ,140.0,142.0,132.01,138.34,2209709,2026-02-02
FIBERWEB,EQ,39.56,41.99,38.0,39.2,106465,2026-02-02
FIEMIND,EQ,2130.0,2148.0,2090.8,2141.7,32254,2026-02-02
FILATEX,EQ,47.54,47.54,44.33,46.7,679635,2026-02-02
FILATFASH,EQ,0.3,0.3,0.28,0.29,29368616,2026-02-02
FINCABLES,EQ,721.9,726.95,701.35,722.85,112501,2026-02-02
FINEORG,EQ,4166.1,4280.1,4166.1,4265.7,11666,2026-02-02
FINIETF,EQ,30.64,31.5,30.04,30.76,613854,2026-02-02
FINKURVE,EQ,85.9,85.9,79.1,80.3,53209,2026-02-02
FINOPB,EQ,213.0,215.99,207.5,212.01,122490,2026-02-02
FINPIPE,EQ,173.75,175.9,170.01,174.94,272268,2026-02-02
FIRSTCRY,EQ,261.5,273.85,261.3,268.55,732197,2026-02-02
FISCHER,EQ,37.39,37.64,35.7,36.54,1460382,2026-02-02
FIVESTAR,EQ,450.95,452.5,420.55,440.45,2204687,2026-02-02
FLAIR,EQ,298.15,303.9,290.35,302.2,114023,2026-02-02
FLEXIADD,EQ,10.32,10.78,10.18,10.36,165446,2026-02-02
FLEXITUFF,EQ,10.69,11.09,10.23,10.81,9184,2026-02-02
FLUOROCHEM,EQ,2970.0,3045.0,2918.0,3036.1,70965,2026-02-02
FMCGIETF,EQ,54.5,54.5,52.71,54.06,2922600,2026-02-02
FMGOETZE,EQ,425.55,425.95,417.05,421.45,78977,2026-02-02
FMNL,EQ,8.65,8.65,7.92,7.96,33586,2026-02-02
FOCUS,EQ,68.08,69.76,66.72,67.75,32412,2026-02-02
FOODSIN,EQ,59.34,60.66,56.15,57.95,140056,2026-02-02
FORCEMOT,EQ,18710.0,19394.0,18400.0,19206.0,49469,2026-02-02
FORTIS,EQ,828.0,842.9,812.6,837.95,1205946,2026-02-02
FOSECOIND,EQ,4344.0,4380.3,4300.0,4347.0,994,2026-02-02
FSL,EQ,310.0,311.05,303.05,304.9,896176,2026-02-02
FUSION,EQ,176.0,181.85,175.0,179.76,320834,2026-02-02
GABRIEL,EQ,900.0,930.0,880.0,922.05,355298,2026-02-02
GAEL,EQ,136.0,137.53,126.36,132.44,1695707,2026-02-02
GAIL,EQ,162.69,162.69,157.8,160.39,17376481,2026-02-02
GALAPREC,EQ,837.85,840.0,782.05,825.1,84927,2026-02-02
GALAXYSURF,EQ,1829.0,1836.9,1800.0,1805.4,12580,2026-02-02
GALLANTT,EQ,513.05,536.1,501.0,521.8,49290,2026-02-02
GANDHAR,EQ,142.87,142.96,137.1,140.82,347261,2026-02-02
GANDHITUBE,EQ,696.0,709.15,695.0,708.15,2553,2026-02-02
GANECOS,EQ,706.9,712.8,662.05,685.05,73749,2026-02-02
GANESHBE,EQ,69.12,70.67,68.4,69.52,180141,2026-02-02
GANESHCP,EQ,198.0,199.27,193.25,196.25,24884,2026-02-02
GANESHHOU,EQ,727.45,740.0,718.0,731.2,22038,2026-02-02
GANGAFORGE,EQ,3.51,3.51,3.28,3.31,132935,2026-02-02
GANGESSECU,EQ,122.4,122.4,118.0,121.02,841,2026-02-02
GARFIBRES,EQ,631.5,640.8,617.6,635.4,45885,2026-02-02
GARUDA,EQ,157.0,159.5,151.35,158.06,572533,2026-02-02
GATECH,EQ,0.53,0.53,0.5,0.5,6821359,2026-02-02
GATECHDVR,EQ,0.46,0.46,0.44,0.44,391966,2026-02-02
GATEWAY,EQ,57.9,61.12,56.17,59.92,1761495,2026-02-02
GAYAHWS,EQ,2.16,2.16,1.96,2.04,1056569,2026-02-02
GEECEE,EQ,306.45,306.45,297.9,304.1,2126,2026-02-02
GEEKAYWIRE,EQ,31.05,31.05,28.5,28.8,96907,2026-02-02
GEMAROMA,EQ,168.12,168.61,158.41,162.47,366429,2026-02-02
GENCON,EQ,51.35,53.09,50.2,51.0,211545,2026-02-02
GENESYS,EQ,303.3,309.75,293.05,303.2,221682,2026-02-02
GENUSPAPER,EQ,11.62,11.62,11.02,11.1,264342,2026-02-02
GENUSPOWER,EQ,270.0,273.4,261.3,269.7,749083,2026-02-02
GEOJITFSL,EQ,68.29,70.4,66.24,69.84,501717,2026-02-02
GESHIP,EQ,1187.5,1232.6,1180.7,1216.4,537224,2026-02-02
GFLLIMITED,EQ,48.5,48.5,46.55,47.08,78514,2026-02-02
GHCL,EQ,517.0,521.85,512.0,514.85,129600,2026-02-02
GHCLTEXTIL,EQ,73.3,74.29,72.2,72.46,64960,2026-02-02
GICHSGFIN,EQ,162.61,162.9,155.16,158.84,128968,2026-02-02
