SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRIGADE,EQ,653.95,675.3,650.2,670.85,338988,2026-03-25
BRIGHOTEL,EQ,56.77,57.87,56.77,57.11,218763,2026-03-25
BRITANNIA,EQ,5536.5,5737.5,5536.5,5647.0,342559,2026-03-25
BRNL,EQ,18.97,19.5,18.97,19.15,48713,2026-03-25
BROOKS,EQ,47.7,49.02,46.25,46.78,117760,2026-03-25
BSE,EQ,2840.0,2899.4,2814.4,2890.2,4742623,2026-03-25
BSE500IETF,EQ,35.81,36.5,35.81,36.27,301506,2026-03-25
BSHSL,EQ,74.0,75.98,72.5,73.84,19147,2026-03-25
BSL,EQ,119.0,119.0,115.5,116.34,2339,2026-03-25
BSLGOLDETF,EQ,125.03,127.05,125.03,126.01,560653,2026-03-25
BSLNIFTY,EQ,27.37,27.37,26.84,27.13,1152445,2026-03-25
BSLSENETFG,EQ,75.36,75.91,74.07,75.53,2798,2026-03-25
BSOFT,EQ,352.0,355.0,345.9,347.4,997938,2026-03-25
BTML,EQ,5.96,6.0,5.65,5.72,278101,2026-03-25
BUILDPRO,EQ,995.2,1026.95,984.0,991.85,27857,2026-03-25
BUTTERFLY,EQ,605.5,620.0,601.3,607.8,69805,2026-03-25
BVCL,EQ,38.95,40.42,37.7,38.81,7743,2026-03-25
BYKE,EQ,33.2,33.2,29.68,30.37,326981,2026-03-25
CALSOFT,EQ,12.71,14.2,12.71,13.21,24622,2026-03-25
CAMLINFINE,EQ,114.0,118.31,111.16,112.51,921617,2026-03-25
CAMPUS,EQ,221.3,236.75,221.3,233.3,574820,2026-03-25
CAMS,EQ,648.1,656.9,640.2,643.9,1218177,2026-03-25
CANBK,EQ,134.8,137.59,134.28,136.53,21680573,2026-03-25
CANFINHOME,EQ,835.65,864.0,831.0,833.25,118139,2026-03-25
CANHLIFE,EQ,143.05,145.33,140.1,141.39,812743,2026-03-25
CANTABIL,EQ,230.05,235.9,228.0,228.6,170947,2026-03-25
CAPACITE,EQ,215.0,223.8,213.37,221.81,904028,2026-03-25
CAPILLARY,EQ,479.0,483.0,466.2,471.0,71641,2026-03-25
CAPITALSFB,EQ,223.25,229.9,219.55,220.85,130386,2026-03-25
CAPLIPOINT,EQ,1591.8,1630.0,1582.2,1595.6,107146,2026-03-25
CARBORUNIV,EQ,765.0,790.0,762.35,788.0,144350,2026-03-25
CARERATING,EQ,1480.0,1566.4,1465.0,1536.8,52232,2026-03-25
CARRARO,EQ,448.0,471.0,443.35,465.95,104918,2026-03-25
CARTRADE,EQ,1730.0,1796.0,1717.3,1750.1,308121,2026-03-25
CARYSIL,EQ,800.0,847.85,799.35,823.85,106001,2026-03-25
CASHIETF,EQ,1055.3,1055.3,1055.0,1055.01,254774,2026-03-25
CASTROLIND,EQ,175.0,178.61,173.78,178.04,1948013,2026-03-25
CCAVENUE,EQ,13.58,14.15,13.58,13.86,8441435,2026-03-25
CCCL,EQ,14.3,15.05,13.92,14.05,988365,2026-03-25
CCHHL,EQ,11.18,11.99,10.71,10.88,136506,2026-03-25
CCL,EQ,1075.8,1108.8,1071.0,1077.6,258757,2026-03-25
CDSL,EQ,1202.0,1229.9,1200.6,1212.8,2459343,2026-03-25
CEATLTD,EQ,3492.0,3575.0,3465.3,3549.1,67145,2026-03-25
CEIGALL,EQ,272.0,280.2,265.6,275.4,926561,2026-03-25
CEINSYS,EQ,910.05,1057.0,910.05,1025.55,619549,2026-03-25
CELEBRITY,EQ,6.92,7.5,6.71,6.94,57655,2026-03-25
CELLO,EQ,410.0,416.2,405.0,406.0,560540,2026-03-25
CEMPRO,EQ,538.1,566.15,534.15,563.25,382512,2026-03-25
CENTENKA,EQ,406.0,411.0,396.9,401.7,35817,2026-03-25
CENTEXT,EQ,18.4,19.0,18.01,18.44,107586,2026-03-25
CENTRALBK,EQ,33.29,34.25,33.29,34.12,6777671,2026-03-25
CENTRUM,EQ,27.25,30.9,26.65,30.4,3021232,2026-03-25
CENTUM,EQ,2844.9,2889.0,2802.5,2830.0,41313,2026-03-25
CENTURYPLY,EQ,684.0,711.05,680.1,702.0,45132,2026-03-25
CERA,EQ,4700.0,4818.9,4665.0,4728.3,23775,2026-03-25
CESC,EQ,152.0,155.21,150.8,152.26,1589848,2026-03-25
CEWATER,EQ,285.0,289.8,275.0,276.15,109227,2026-03-25
CGCL,EQ,171.2,172.0,166.37,170.01,1831601,2026-03-25
CGPOWER,EQ,677.25,693.95,675.0,692.25,2736013,2026-03-25
CHALET,EQ,727.0,744.9,722.15,739.4,87482,2026-03-25
CHAMBLFERT,EQ,426.0,434.45,422.8,432.35,708223,2026-03-25
CHEMBOND,EQ,127.89,127.89,120.02,121.7,16660,2026-03-25
CHEMBONDCH,EQ,122.0,126.0,117.0,121.97,24079,2026-03-25
CHEMCON,EQ,138.51,148.0,138.51,140.61,121532,2026-03-25
CHEMFAB,EQ,340.15,359.9,340.15,349.45,20094,2026-03-25
CHEMICAL,EQ,25.66,26.88,25.66,26.51,316305,2026-03-25
CHEMPLASTS,EQ,260.0,281.95,260.0,269.65,329756,2026-03-25
CHENNPETRO,EQ,1005.0,1034.4,993.0,1003.35,2073963,2026-03-25
CHEVIOT,EQ,965.0,989.7,965.0,969.6,2180,2026-03-25
CHOICEGOLD,EQ,140.3,144.52,140.3,142.07,16562,2026-03-25
CHOICEIN,EQ,630.0,658.5,626.95,652.95,1053361,2026-03-25
CHOLAFIN,EQ,1442.0,1483.3,1428.7,1473.8,2569710,2026-03-25
CHOLAHLDNG,EQ,1376.4,1418.9,1362.7,1402.0,397899,2026-03-25
CIEINDIA,EQ,438.4,456.85,436.9,450.4,277096,2026-03-25
CIFL,EQ,24.01,26.7,23.8,24.88,777831,2026-03-25
CIGNITITEC,EQ,1097.2,1138.0,1084.9,1134.9,109761,2026-03-25
CINELINE,EQ,85.14,86.0,84.44,85.54,11154,2026-03-25
CINEVISTA,EQ,14.57,15.37,14.01,14.27,45307,2026-03-25
CIPLA,EQ,1222.7,1252.9,1219.0,1244.4,1466775,2026-03-25
CLEAN,EQ,699.0,724.65,697.0,701.2,217185,2026-03-25
CLEANMAX,EQ,840.0,848.6,816.4,835.4,283997,2026-03-25
CLSEL,EQ,229.8,235.0,227.15,228.2,82468,2026-03-25
CMSINFO,EQ,275.0,281.0,270.6,271.75,695556,2026-03-25
CNL,EQ,569.35,588.0,560.2,562.9,8971,2026-03-25
COALINDIA,EQ,443.55,446.4,438.8,443.7,8630612,2026-03-25
COASTCORP,EQ,43.96,46.38,43.5,44.14,98519,2026-03-25
COCHINSHIP,EQ,1328.0,1352.4,1310.0,1317.4,904626,2026-03-25
COFFEEDAY,EQ,23.52,24.19,23.23,23.6,1963828,2026-03-25
COFORGE,EQ,1130.0,1165.7,1110.2,1163.1,4460380,2026-03-25
COHANCE,EQ,297.5,312.15,297.4,306.15,644571,2026-03-25
COLPAL,EQ,1894.0,1927.7,1877.0,1920.4,693562,2026-03-25
COMMOIETF,EQ,94.07,95.66,93.22,94.92,41936,2026-03-25
COMPUSOFT,EQ,12.84,12.95,12.05,12.5,98333,2026-03-25
COMSYN,EQ,153.1,157.49,153.1,153.5,33293,2026-03-25
CONCOR,EQ,443.0,450.55,435.7,445.15,1469610,2026-03-25
CONCORDBIO,EQ,1054.0,1072.6,1033.5,1039.1,215189,2026-03-25
CONFIPET,EQ,35.49,36.44,34.21,34.64,1220984,2026-03-25
CONS,EQ,10.98,11.53,10.94,11.02,2117534,2026-03-25
CONSUMBEES,EQ,118.05,120.44,118.05,119.5,433119,2026-03-25
CONSUMER,EQ,10.13,10.32,10.13,10.25,331187,2026-03-25
CONSUMIETF,EQ,110.18,116.0,109.91,111.54,31683,2026-03-25
CONTROLPR,EQ,609.1,624.0,606.65,608.05,25029,2026-03-25
CORALFINAC,EQ,28.21,31.48,28.21,29.91,48428,2026-03-25
CORDSCABLE,EQ,143.8,143.84,139.72,140.4,31831,2026-03-25
COROMANDEL,EQ,1940.1,2027.0,1937.2,2015.4,232207,2026-03-25
CORONA,EQ,1595.0,1630.0,1555.0,1582.5,66350,2026-03-25
COSMOFIRST,EQ,621.5,626.8,608.0,610.5,170598,2026-03-25
COUNCODOS,EQ,4.07,4.3,3.71,3.94,54701,2026-03-25
CPCAP,EQ,84.51,91.89,79.81,80.92,44516,2026-03-25
CPEDU,EQ,163.0,170.21,148.43,158.43,10399,2026-03-25
CPPLUS,EQ,1700.0,1840.7,1681.3,1809.4,824974,2026-03-25
CPSEETF,EQ,101.14,101.19,100.31,100.51,1298807,2026-03-25
CRAFTSMAN,EQ,6968.0,7101.0,6888.0,7049.0,16025,2026-03-25
CRAMC,EQ,235.0,243.2,233.5,238.6,421314,2026-03-25
CREATIVEYE,EQ,6.01,6.35,6.01,6.13,18719,2026-03-25
CREDITACC,EQ,1151.9,1187.2,1151.9,1171.8,223255,2026-03-25
CREST,EQ,316.25,321.9,315.0,317.0,5637,2026-03-25
CRISIL,EQ,3962.2,4062.0,3950.1,3968.1,121412,2026-03-25
CRIZAC,EQ,194.85,202.4,190.21,193.78,295509,2026-03-25
CROMPTON,EQ,238.0,245.8,238.0,242.55,1968484,2026-03-25
CROWN,EQ,117.5,122.0,115.17,118.32,23051,2026-03-25
CSBBANK,EQ,365.0,368.35,360.1,363.5,261691,2026-03-25
CSLFINANCE,EQ,230.3,244.0,230.3,235.9,93547,2026-03-25
CTE,EQ,23.39,24.93,22.11,22.57,70092,2026-03-25
CUB,EQ,235.5,257.0,235.5,252.95,5782925,2026-03-25
CUBEXTUB,EQ,86.0,88.1,84.12,85.34,107477,2026-03-25
CUMMINSIND,EQ,4635.0,4775.0,4635.0,4738.6,664695,2026-03-25
CUPID,EQ,80.9,82.35,80.3,80.65,8995343,2026-03-25
CYBERMEDIA,EQ,13.14,13.6,12.9,13.13,10693,2026-03-25
CYBERTECH,EQ,103.9,109.34,102.7,106.0,94337,2026-03-25
CYIENT,EQ,807.0,827.8,795.45,815.7,586179,2026-03-25
CYIENTDLM,EQ,290.85,300.15,287.45,294.6,844648,2026-03-25
DABUR,EQ,425.0,439.15,421.1,431.0,2329148,2026-03-25
DALBHARAT,EQ,1820.0,1894.9,1801.1,1884.0,234444,2026-03-25
DALMIASUG,EQ,311.0,335.0,308.55,330.55,281122,2026-03-25
DAMCAPITAL,EQ,131.54,136.7,130.37,135.28,791116,2026-03-25
DAMODARIND,EQ,22.52,23.49,22.11,22.36,10515,2026-03-25
DANGEE,EQ,2.62,3.14,2.6,2.93,428197,2026-03-25
DATAMATICS,EQ,696.35,728.0,686.05,714.45,136370,2026-03-25
DATAPATTNS,EQ,3261.9,3342.0,3190.2,3213.3,945482,2026-03-25
DAVANGERE,EQ,3.93,3.99,3.85,3.94,3752514,2026-03-25
DBCORP,EQ,204.66,212.0,200.1,201.55,125813,2026-03-25
DBEIL,EQ,67.6,69.67,67.6,68.27,98179,2026-03-25
DBL,EQ,395.5,409.9,393.6,405.45,247058,2026-03-25
DBOL,EQ,98.2,101.1,98.0,100.31,167311,2026-03-25
DBREALTY,EQ,94.1,99.9,94.1,94.63,3477161,2026-03-25
DBSTOCKBRO,EQ,25.0,25.95,25.0,25.45,1200,2026-03-25
DCAL,EQ,146.0,155.0,144.4,154.06,827225,2026-03-25
DCBBANK,EQ,171.54,177.26,170.91,173.32,1330841,2026-03-25
DCI,EQ,291.15,299.95,288.75,298.8,36993,2026-03-25
DCM,EQ,61.5,61.5,58.25,58.9,12683,2026-03-25
DCMNVL,EQ,104.65,108.48,101.1,103.68,29904,2026-03-25
DCMSHRIRAM,EQ,1079.5,1124.9,1060.0,1119.7,57178,2026-03-25
DCMSRIND,EQ,33.0,34.5,31.91,32.66,357916,2026-03-25
DCW,EQ,40.47,42.79,40.27,41.17,2619451,2026-03-25
DCXINDIA,EQ,171.79,174.16,169.4,170.46,2375843,2026-03-25
DDEVPLSTIK,EQ,223.8,229.5,221.65,222.6,93784,2026-03-25
DECCANCE,EQ,618.0,638.0,600.3,620.4,81761,2026-03-25
DEEDEV,EQ,274.05,282.75,263.05,278.15,1317958,2026-03-25
DEEPAKFERT,EQ,927.1,1038.6,924.6,999.05,6810763,2026-03-25
DEEPAKNTR,EQ,1337.5,1381.6,1332.3,1369.5,376366,2026-03-25
DEEPINDS,EQ,398.0,438.0,398.0,426.75,1071062,2026-03-25
DEFENCE,EQ,62.76,63.65,62.5,62.79,418912,2026-03-25
DELHIVERY,EQ,419.6,432.85,419.2,430.35,2226545,2026-03-25
DELPHIFX,EQ,9.16,9.75,9.05,9.12,812315,2026-03-25
DELTACORP,EQ,52.08,54.15,52.08,53.68,2484317,2026-03-25
DELTAMAGNT,EQ,52.46,54.35,52.11,52.32,6659,2026-03-25
DEN,EQ,25.25,26.54,25.25,25.74,1306897,2026-03-25
DENORA,EQ,694.35,725.0,686.0,707.25,7346,2026-03-25
DENTA,EQ,242.1,246.9,240.75,242.5,260042,2026-03-25
DEVIT,EQ,26.99,28.1,25.26,26.67,275474,2026-03-25
DEVX,EQ,36.79,37.2,35.65,35.77,207514,2026-03-25
DEVYANI,EQ,104.9,106.75,101.02,102.0,4224586,2026-03-25
DGCONTENT,EQ,24.0,24.0,23.0,23.51,7625,2026-03-25
DHAMPURSUG,EQ,121.99,125.9,121.99,123.74,607448,2026-03-25
DHANBANK,EQ,21.77,22.09,21.48,21.62,741564,2026-03-25
DHANUKA,EQ,970.6,989.9,949.3,955.4,34642,2026-03-25
DHARMAJ,EQ,236.29,241.71,236.29,239.8,24034,2026-03-25
DHRUV,EQ,29.8,31.0,29.39,30.17,170384,2026-03-25
DHUNINV,EQ,774.95,774.95,735.05,743.55,4942,2026-03-25
DIACABS,EQ,125.0,129.59,122.73,128.04,2172335,2026-03-25
DIAMINESQ,EQ,211.31,226.6,211.31,216.7,25411,2026-03-25
DIAMONDYD,EQ,875.3,914.0,863.0,905.8,26846,2026-03-25
DICIND,EQ,491.85,521.9,491.85,509.35,2466,2026-03-25
DIFFNKG,EQ,267.0,274.3,264.4,267.3,59922,2026-03-25
DIGIDRIVE,EQ,19.3,20.1,18.4,19.33,16601,2026-03-25
DIGISPICE,EQ,16.77,17.39,16.5,16.78,170868,2026-03-25
DIGITIDE,EQ,74.25,86.0,74.25,82.1,2712030,2026-03-25
DIGJAMLMTD,EQ,41.0,41.47,38.01,40.14,16237,2026-03-25
DISHTV,EQ,2.1,2.27,2.1,2.17,10999598,2026-03-25
DIVGIITTS,EQ,691.5,729.9,691.5,697.65,33411,2026-03-25
DIVIDEND,EQ,34.18,34.35,34.09,34.14,6990,2026-03-25
DIVISLAB,EQ,6026.0,6137.5,5996.5,6014.5,250204,2026-03-25
DIVOPPBEES,EQ,77.89,77.89,76.06,76.61,35345,2026-03-25
DIXON,EQ,10250.0,10570.0,10222.0,10415.0,576794,2026-03-25
DLF,EQ,526.9,541.85,525.75,534.35,5993288,2026-03-25
DLINKINDIA,EQ,395.75,410.65,393.8,407.05,158999,2026-03-25
DMART,EQ,3780.0,3939.0,3761.0,3910.8,1335663,2026-03-25
DMCC,EQ,210.23,222.0,205.5,220.23,73557,2026-03-25
DNAMEDIA,EQ,2.85,2.96,2.74,2.79,137854,2026-03-25
DODLA,EQ,1022.0,1064.0,1022.0,1048.2,68784,2026-03-25
DOLATALGO,EQ,72.94,73.73,70.6,71.14,209656,2026-03-25
DOLLAR,EQ,250.0,259.7,246.05,247.95,163190,2026-03-25
DOLPHIN,EQ,378.0,431.55,376.05,403.85,486319,2026-03-25
DOMS,EQ,2300.0,2363.0,2290.8,2337.6,96770,2026-03-25
DONEAR,EQ,86.0,86.0,82.21,83.7,49031,2026-03-25
DPABHUSHAN,EQ,1008.2,1036.9,990.1,998.3,20769,2026-03-25
DPSCLTD,EQ,7.29,8.0,7.29,7.95,350447,2026-03-25
DPWIRES,EQ,141.1,147.99,141.1,143.56,28706,2026-03-25
DRCSYSTEMS,EQ,13.44,13.7,13.0,13.13,70234,2026-03-25
DREAMFOLKS,EQ,66.26,69.84,66.26,68.43,276587,2026-03-25
DREDGECORP,EQ,868.0,881.95,850.0,855.8,143672,2026-03-25
DRREDDY,EQ,1268.9,1309.0,1260.1,1300.7,1577150,2026-03-25
DSFCL,EQ,20.05,21.21,19.1,20.02,136378,2026-03-25
DSSL,EQ,890.0,909.0,880.0,885.7,23895,2026-03-25
DTIL,EQ,120.41,125.09,120.41,121.47,4476,2026-03-25
DUCON,EQ,2.89,2.89,2.78,2.8,544445,2026-03-25
DVL,EQ,204.2,211.79,202.2,202.84,56273,2026-03-25
DWARKESH,EQ,38.44,41.21,38.08,40.89,2406694,2026-03-25
DYCL,EQ,267.0,272.2,262.2,262.7,138433,2026-03-25
DYNAMATECH,EQ,9700.0,9944.0,9502.0,9565.0,37036,2026-03-25
DYNPRO,EQ,230.05,231.99,217.1,220.04,23020,2026-03-25
EASEMYTRIP,EQ,6.71,7.17,6.51,6.68,85079858,2026-03-25
EBANKNIFTY,EQ,53.35,54.47,53.35,54.07,3226,2026-03-25
EBBETF0430,EQ,1564.0,1576.41,1553.46,1562.25,28012,2026-03-25
EBBETF0431,EQ,1391.52,1391.52,1385.0,1387.92,8740,2026-03-25
EBBETF0433,EQ,1268.38,1269.9,1262.51,1263.1,5621,2026-03-25
EBGNG,EQ,390.2,409.7,380.6,384.2,428027,2026-03-25
ECAPINSURE,EQ,21.9,22.45,21.79,22.24,44441,2026-03-25
ECLERX,EQ,1461.4,1517.0,1453.9,1495.6,123060,2026-03-25
ECOSMOBLTY,EQ,113.49,123.85,111.92,118.71,1283956,2026-03-25
EDELWEISS,EQ,105.7,108.3,105.02,107.01,3176768,2026-03-25
EFCIL,EQ,190.0,194.23,189.1,191.99,295466,2026-03-25
EGOLD,EQ,142.5,144.85,141.05,143.95,88621,2026-03-25
EICHERMOT,EQ,6988.0,7073.0,6904.0,6992.5,490390,2026-03-25
EIDPARRY,EQ,801.0,818.0,792.0,808.3,269996,2026-03-25
EIEL,EQ,146.4,152.69,145.55,146.69,1167466,2026-03-25
EIFFL,EQ,224.88,226.0,218.0,220.33,23869,2026-03-25
EIHAHOTELS,EQ,300.05,305.95,292.0,295.15,43493,2026-03-25
EIHOTEL,EQ,302.0,309.5,298.6,299.55,278227,2026-03-25
EIMCOELECO,EQ,1559.6,1617.3,1545.0,1557.7,25958,2026-03-25
EKC,EQ,102.6,105.33,102.21,103.17,480069,2026-03-25
ELDEHSG,EQ,785.15,830.0,774.5,789.9,931,2026-03-25
ELECON,EQ,390.4,397.8,386.0,387.25,459413,2026-03-25
ELECTCAST,EQ,75.9,79.1,74.87,77.43,4347043,2026-03-25
ELECTHERM,EQ,610.0,623.95,584.8,596.0,36841,2026-03-25
ELGIEQUIP,EQ,483.0,493.9,483.0,487.35,305061,2026-03-25
ELGIRUBCO,EQ,37.96,38.7,36.2,37.63,90250,2026-03-25
ELIN,EQ,107.76,111.2,107.66,108.49,130438,2026-03-25
ELIQUID,EQ,1023.82,1023.84,1023.82,1023.84,8400,2026-03-25
ELLEN,EQ,205.0,216.89,205.0,213.08,577723,2026-03-25
ELM250,EQ,14.91,15.89,14.91,15.28,55599,2026-03-25
EMAMILTD,EQ,408.0,416.9,403.75,410.45,838389,2026-03-25
EMAMIPAP,EQ,65.9,67.0,64.02,64.66,99109,2026-03-25
EMAMIREAL,EQ,56.0,60.0,53.21,58.19,47020,2026-03-25
EMCURE,EQ,1564.5,1621.7,1544.1,1593.4,524520,2026-03-25
EMIL,EQ,89.36,92.4,89.25,91.63,603416,2026-03-25
EMKAY,EQ,206.99,209.47,204.6,205.9,44252,2026-03-25
EMMBI,EQ,73.61,76.62,66.5,68.53,72210,2026-03-25
EMMVEE,EQ,229.0,236.0,225.1,228.31,1754258,2026-03-25
EMSLIMITED,EQ,287.45,302.75,285.0,293.95,363909,2026-03-25
EMUDHRA,EQ,397.45,409.4,388.05,391.0,815160,2026-03-25
EMULTIMQ,EQ,38.06,38.49,38.03,38.3,15344,2026-03-25
ENDURANCE,EQ,2254.0,2355.6,2228.5,2333.1,89416,2026-03-25
ENERGY,EQ,29.0,35.97,29.0,35.71,594231,2026-03-25
ENERGYDEV,EQ,14.61,14.99,14.54,14.56,28819,2026-03-25
ENGINERSIN,EQ,191.0,197.31,190.41,195.98,3558806,2026-03-25
ENIFTY,EQ,23.36,23.53,23.35,23.38,744,2026-03-25
ENIL,EQ,105.37,109.0,105.37,105.91,40727,2026-03-25
ENRIN,EQ,2715.0,2781.0,2695.1,2771.4,357865,2026-03-25
ENTERO,EQ,1226.0,1249.4,1216.5,1237.7,86885,2026-03-25
EPACK,EQ,222.5,233.44,222.5,224.6,1096512,2026-03-25
EPACKPEB,EQ,146.0,152.76,145.0,146.44,707248,2026-03-25
EPIGRAL,EQ,875.0,904.95,867.0,884.55,62265,2026-03-25
EPL,EQ,194.5,205.02,194.45,201.95,1096481,2026-03-25
EQUAL200,EQ,12.38,12.46,12.37,12.39,21711,2026-03-25
EQUAL50,EQ,307.56,310.67,307.56,308.96,5059,2026-03-25
EQUAL50ADD,EQ,315.0,320.13,315.0,318.59,896422,2026-03-25
EQUITASBNK,EQ,56.0,57.85,56.0,56.94,2060648,2026-03-25
ERIS,EQ,1293.5,1350.6,1282.0,1336.1,48574,2026-03-25
ESABINDIA,EQ,5245.5,5319.0,5231.0,5254.5,1037,2026-03-25
ESAFSFB,EQ,22.55,23.15,22.0,22.17,1159123,2026-03-25
ESCORTS,EQ,2939.9,2983.0,2920.4,2967.4,226246,2026-03-25
ESENSEX,EQ,75.03,75.9,75.03,75.38,763,2026-03-25
ESG,EQ,39.31,39.77,39.24,39.47,4642,2026-03-25
ESILVER,EQ,227.45,234.07,227.45,230.97,369624,2026-03-25
ESSARSHPNG,EQ,23.42,23.89,23.12,23.56,201038,2026-03-25
ESSENTIA,EQ,1.22,1.23,1.17,1.19,5485417,2026-03-25
ESTER,EQ,91.6,94.42,85.36,86.21,596039,2026-03-25
ETERNAL,EQ,242.0,244.5,240.01,242.18,64768357,2026-03-25
ETHOSLTD,EQ,2250.0,2328.7,2228.8,2283.4,26493,2026-03-25
EUREKAFORB,EQ,442.0,457.8,442.0,454.1,324381,2026-03-25
EUROBOND,EQ,150.01,163.79,143.73,151.21,16646,2026-03-25
EUROPRATIK,EQ,224.0,235.0,222.8,232.15,255179,2026-03-25
EUROTEXIND,EQ,12.87,13.13,12.61,12.61,10771,2026-03-25
EVEREADY,EQ,287.25,298.35,283.25,286.2,438679,2026-03-25
EVERESTIND,EQ,310.2,324.35,307.1,313.6,26861,2026-03-25
EVIETF,EQ,27.65,28.2,27.6,27.95,127813,2026-03-25
EVINDIA,EQ,27.37,28.1,27.37,27.89,239014,2026-03-25
EXCEL,EQ,1.01,1.04,1.0,1.0,3635677,2026-03-25
EXCELINDUS,EQ,860.4,924.8,859.95,905.75,33941,2026-03-25
EXCELSOFT,EQ,73.0,76.3,73.0,73.68,1064827,2026-03-25
EXICOM,EQ,85.66,89.8,84.2,84.85,809261,2026-03-25
EXIDEIND,EQ,302.0,312.6,300.8,307.15,1953412,2026-03-25
EXPLEOSOL,EQ,713.8,737.25,699.0,704.3,65954,2026-03-25
EXXARO,EQ,6.95,7.1,6.64,6.76,255215,2026-03-25
FABTECH,EQ,139.25,143.75,135.35,139.05,288921,2026-03-25
FACT,EQ,801.0,815.0,785.55,790.25,397478,2026-03-25
FAIRCHEMOR,EQ,475.7,501.0,470.0,473.2,28983,2026-03-25
FCL,EQ,21.33,21.9,21.01,21.21,2505154,2026-03-25
FCSSOFT,EQ,1.36,1.4,1.35,1.36,1962618,2026-03-25
FDC,EQ,332.0,342.0,328.0,329.9,174999,2026-03-25
FEDERALBNK,EQ,265.5,273.9,264.8,270.95,9709681,2026-03-25
FEDFINA,EQ,129.5,134.0,129.03,132.17,936186,2026-03-25
FIEMIND,EQ,2010.0,2105.0,2010.0,2083.6,45594,2026-03-25
FILATEX,EQ,40.51,41.08,39.82,40.66,717411,2026-03-25
FILATFASH,EQ,0.17,0.17,0.15,0.16,130846790,2026-03-25
FINCABLES,EQ,827.0,839.85,821.9,832.15,325837,2026-03-25
FINEORG,EQ,4210.0,4272.4,4190.1,4231.5,13349,2026-03-25
FINIETF,EQ,29.4,29.85,28.94,29.56,582445,2026-03-25
FINKURVE,EQ,55.9,57.0,53.5,54.33,153706,2026-03-25
FINOPB,EQ,111.93,123.7,110.03,123.7,4393058,2026-03-25
FINPIPE,EQ,162.66,167.37,159.51,162.47,1373584,2026-03-25
FIRSTCRY,EQ,226.74,227.58,221.5,224.83,4629789,2026-03-25
FISCHER,EQ,35.16,37.09,35.16,36.97,1391450,2026-03-25
FIVESTAR,EQ,366.9,398.9,361.65,382.6,5852703,2026-03-25
FLAIR,EQ,292.9,302.95,291.5,292.75,114096,2026-03-25
FLEXIADD,EQ,9.21,9.34,9.21,9.27,175483,2026-03-25
FLEXITUFF,EQ,6.52,6.69,6.3,6.49,79150,2026-03-25
FLUOROCHEM,EQ,3230.9,3335.0,3191.4,3256.6,144726,2026-03-25
FMCGIETF,EQ,49.56,50.93,49.56,50.49,1684680,2026-03-25
FMGOETZE,EQ,375.0,415.0,373.85,402.35,524748,2026-03-25
FMNL,EQ,7.5,7.89,7.25,7.28,478565,2026-03-25
FOCUS,EQ,65.01,66.0,63.0,63.88,159504,2026-03-25
FOODSIN,EQ,52.69,55.05,52.66,53.1,393872,2026-03-25
FORCEMOT,EQ,21900.0,22290.0,21200.0,21475.0,61108,2026-03-25
FORTIS,EQ,815.0,833.0,813.05,830.1,1758122,2026-03-25
FOSECOIND,EQ,5120.0,5120.0,5035.5,5050.0,890,2026-03-25
FRACTAL,EQ,813.25,845.0,813.25,823.65,488390,2026-03-25
FSL,EQ,218.0,224.95,218.0,224.36,1393066,2026-03-25
FUSION,EQ,146.0,152.54,146.0,148.31,491604,2026-03-25
GABRIEL,EQ,875.0,920.0,865.65,881.25,369608,2026-03-25
GAEL,EQ,129.1,134.01,129.1,131.73,333903,2026-03-25
GAIL,EQ,139.8,140.85,138.3,139.2,17031700,2026-03-25
GALAPREC,EQ,754.3,774.0,740.0,751.55,21666,2026-03-25
GALAXYSURF,EQ,1597.0,1653.9,1561.1,1628.3,24465,2026-03-25
GALLANTT,EQ,538.9,553.15,538.0,539.75,46345,2026-03-25
GANDHAR,EQ,128.52,133.29,128.52,129.38,233240,2026-03-25
GANDHITUBE,EQ,810.0,824.0,810.0,814.7,3284,2026-03-25
GANECOS,EQ,784.15,799.75,759.95,766.65,79080,2026-03-25
GANESHBE,EQ,80.3,82.79,79.71,80.34,169375,2026-03-25
GANESHCP,EQ,166.35,174.83,166.09,167.14,313472,2026-03-25
GANESHHOU,EQ,577.3,599.2,577.3,587.9,174211,2026-03-25
GANGAFORGE,EQ,2.8,2.8,2.66,2.68,282589,2026-03-25
GANGESSECU,EQ,110.01,116.4,108.0,110.95,13731,2026-03-25
GARFIBRES,EQ,608.1,620.5,600.0,608.1,54823,2026-03-25
GARUDA,EQ,153.6,159.02,153.0,155.29,805159,2026-03-25
GATECH,EQ,0.46,0.46,0.44,0.45,4922006,2026-03-25
GATECHDVR,EQ,0.37,0.41,0.37,0.4,463955,2026-03-25
GATEWAY,EQ,52.0,55.71,52.0,55.08,4421501,2026-03-25
GAUDIUMIVF,EQ,79.99,81.75,78.03,78.84,365435,2026-03-25
GAYAHWS,EQ,2.2,2.2,2.05,2.15,197179,2026-03-25
GEECEE,EQ,245.55,257.0,245.55,254.55,9626,2026-03-25
GEEKAYWIRE,EQ,21.34,22.96,20.22,20.72,311291,2026-03-25
GENCON,EQ,41.8,43.45,41.31,42.55,73842,2026-03-25
