SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
GEOJITFSL,EQ,60.25,61.9,59.41,59.87,582198,2026-03-11
GESHIP,EQ,1398.1,1442.5,1391.0,1427.0,712854,2026-03-11
GFLLIMITED,EQ,43.97,45.16,42.75,44.59,137093,2026-03-11
GHCL,EQ,463.45,474.0,455.0,456.65,133137,2026-03-11
GHCLTEXTIL,EQ,74.9,75.29,73.06,73.43,140429,2026-03-11
GICHSGFIN,EQ,149.0,150.0,146.0,146.42,86087,2026-03-11
GICRE,EQ,366.85,373.25,365.1,366.15,173106,2026-03-11
GILLANDERS,EQ,83.72,84.8,82.11,82.74,4955,2026-03-11
GILLETTE,EQ,8130.0,8194.5,7960.0,7979.0,11140,2026-03-11
GILT10BETA,EQ,26.14,26.23,25.8,26.06,326,2026-03-11
GILT5BETA,EQ,65.26,65.52,64.35,65.11,2398,2026-03-11
GILT5YBEES,EQ,64.64,64.64,64.17,64.32,203627,2026-03-11
GINNIFILA,EQ,33.5,37.82,32.64,35.83,516658,2026-03-11
GIPCL,EQ,132.99,137.37,130.8,131.86,429547,2026-03-11
GKENERGY,EQ,107.9,110.69,104.9,110.58,924197,2026-03-11
GKSL,EQ,109.24,109.9,104.8,106.8,166190,2026-03-11
GKWLIMITED,EQ,1611.0,1676.9,1611.0,1650.4,132,2026-03-11
GLAND,EQ,1673.7,1715.0,1657.2,1667.0,82417,2026-03-11
GLAXO,EQ,2489.5,2541.0,2471.0,2486.0,42649,2026-03-11
GLENMARK,EQ,2243.0,2297.9,2228.0,2272.7,920351,2026-03-11
GLOBAL,EQ,109.76,111.0,103.76,105.06,135814,2026-03-11
GLOBALE,EQ,10.99,11.0,10.31,10.77,2053,2026-03-11
GLOBALVECT,EQ,167.0,167.0,162.11,164.45,4488,2026-03-11
GLOBE,EQ,2.57,2.72,2.57,2.59,1385507,2026-03-11
GLOBECIVIL,EQ,46.88,48.31,46.01,46.5,53615,2026-03-11
GLOBUSSPR,EQ,857.1,875.9,843.0,853.45,46174,2026-03-11
GLOSTERLTD,EQ,544.5,555.0,544.5,547.85,692,2026-03-11
GLOTTIS,EQ,44.25,45.45,43.8,44.06,132026,2026-03-11
GMBREW,EQ,991.1,1033.75,991.1,1009.9,117582,2026-03-11
GMDCLTD,EQ,550.0,564.45,540.0,542.35,1768674,2026-03-11
GMMPFAUDLR,EQ,867.6,913.85,860.6,869.7,118289,2026-03-11
GMRAIRPORT,EQ,95.53,97.15,93.56,93.79,4362786,2026-03-11
GMRP&UI,EQ,108.11,110.04,106.0,106.71,785619,2026-03-11
GNA,EQ,428.0,432.0,418.55,421.1,67090,2026-03-11
GNFC,EQ,435.0,441.5,422.9,425.15,262432,2026-03-11
GOACARBON,EQ,332.5,338.4,327.2,329.95,13179,2026-03-11
GOCLCORP,EQ,246.0,255.5,245.0,252.2,46274,2026-03-11
GOCOLORS,EQ,285.0,290.7,279.0,280.65,213004,2026-03-11
GODAVARIB,EQ,306.95,314.25,292.6,295.05,494615,2026-03-11
GODFRYPHLP,EQ,2064.0,2159.9,2058.7,2122.8,1182096,2026-03-11
GODIGIT,EQ,333.05,337.65,331.95,334.25,85834,2026-03-11
GODREJAGRO,EQ,605.5,617.25,596.75,600.35,70751,2026-03-11
GODREJCP,EQ,1124.4,1124.4,1085.0,1091.4,466035,2026-03-11
GODREJIND,EQ,920.0,921.65,886.75,888.6,77780,2026-03-11
GODREJPROP,EQ,1688.0,1698.0,1644.3,1651.1,1099518,2026-03-11
GOKEX,EQ,643.0,645.0,609.0,611.75,371028,2026-03-11
GOKUL,EQ,40.57,42.8,40.2,41.78,66799,2026-03-11
GOKULAGRO,EQ,163.9,166.72,161.57,162.6,116727,2026-03-11
GOLD1,EQ,133.82,134.9,133.5,134.05,3933748,2026-03-11
GOLD360,EQ,156.2,156.85,155.5,156.0,399106,2026-03-11
GOLDADD,EQ,156.03,156.1,155.21,155.94,592784,2026-03-11
GOLDBEES,EQ,133.43,133.44,132.33,132.71,32157892,2026-03-11
GOLDBETA,EQ,136.0,136.0,134.6,134.95,742650,2026-03-11
GOLDBND,EQ,159.96,164.0,159.51,160.49,52916,2026-03-11
GOLDCASE,EQ,25.9,25.9,25.09,25.27,7593345,2026-03-11
GOLDETF,EQ,155.51,157.39,154.64,155.48,1132636,2026-03-11
GOLDIAM,EQ,321.0,327.1,310.1,313.1,457774,2026-03-11
GOLDIETF,EQ,139.68,139.68,136.92,137.45,6503849,2026-03-11
GOLDTECH,EQ,39.5,40.99,38.06,38.45,62588,2026-03-11
GOODLUCK,EQ,1077.9,1085.4,1035.0,1038.7,58747,2026-03-11
GOPAL,EQ,282.95,289.9,280.05,281.25,132275,2026-03-11
GPIL,EQ,253.2,259.7,253.0,253.75,1163472,2026-03-11
GPPL,EQ,164.16,164.38,159.31,159.68,725445,2026-03-11
GPTHEALTH,EQ,122.21,125.45,122.21,124.6,96753,2026-03-11
GPTINFRA,EQ,108.29,112.17,107.53,108.15,193375,2026-03-11
GRANULES,EQ,587.65,595.0,581.6,586.2,488427,2026-03-11
GRAPHITE,EQ,636.05,673.65,633.6,648.95,1510303,2026-03-11
GRASIM,EQ,2726.6,2762.8,2714.8,2735.6,1492588,2026-03-11
GRAVITA,EQ,1509.7,1538.7,1492.2,1505.3,212918,2026-03-11
GREAVESCOT,EQ,149.9,151.25,143.5,144.38,1234951,2026-03-11
GREENLAM,EQ,227.61,229.0,226.0,227.21,12703,2026-03-11
GREENPANEL,EQ,195.35,198.44,194.73,194.88,54283,2026-03-11
GREENPLY,EQ,192.01,205.5,191.99,201.99,256633,2026-03-11
GREENPOWER,EQ,9.39,9.65,9.1,9.26,3979545,2026-03-11
GRINDWELL,EQ,1532.0,1555.1,1507.9,1514.6,40438,2026-03-11
GRINFRA,EQ,934.75,949.0,920.2,925.35,17006,2026-03-11
GRMOVER,EQ,159.5,159.5,156.05,157.29,1936474,2026-03-11
GROBTEA,EQ,930.0,930.05,863.0,868.35,363,2026-03-11
GROWW,EQ,157.6,161.9,154.02,155.06,16082745,2026-03-11
GROWWCAPM,EQ,9.74,9.85,9.54,9.61,297742,2026-03-11
GROWWCHEM,EQ,27.49,27.84,26.81,26.97,15039,2026-03-11
GROWWDEFNC,EQ,84.12,85.0,82.3,82.61,347584,2026-03-11
GROWWEV,EQ,29.35,29.58,28.6,28.66,198291,2026-03-11
GROWWGOLD,EQ,15.71,15.74,15.6,15.67,2970665,2026-03-11
GROWWHOSPI,EQ,48.87,49.16,47.68,47.78,116378,2026-03-11
GROWWLIQID,EQ,108.16,108.17,108.16,108.16,185496,2026-03-11
GROWWLOVOL,EQ,10.45,10.45,10.2,10.2,14270,2026-03-11
GROWWMC150,EQ,212.6,213.22,208.99,209.64,166,2026-03-11
GROWWMETAL,EQ,11.45,11.46,11.16,11.22,571847,2026-03-11
GROWWMOM50,EQ,10.22,10.26,9.95,9.96,201619,2026-03-11
GROWWN200,EQ,10.99,11.2,10.83,10.85,55303,2026-03-11
GROWWNET,EQ,8.39,8.6,8.26,8.28,376562,2026-03-11
GROWWNIFTY,EQ,9.99,9.99,9.56,9.61,674846,2026-03-11
GROWWNXT50,EQ,67.85,67.89,66.57,66.68,7023,2026-03-11
GROWWPOWER,EQ,10.4,10.5,10.34,10.39,1197498,2026-03-11
GROWWPSE,EQ,102.0,103.13,101.01,101.87,4835,2026-03-11
GROWWRAIL,EQ,31.02,31.36,30.6,30.7,358269,2026-03-11
GROWWRLTY,EQ,8.21,8.59,8.17,8.21,248902,2026-03-11
GROWWSC250,EQ,8.94,9.05,8.8,8.86,265301,2026-03-11
GROWWSLVR,EQ,26.59,26.59,25.67,25.77,5986500,2026-03-11
GRPLTD,EQ,1786.3,1793.2,1709.9,1713.6,2426,2026-03-11
GRSE,EQ,2519.0,2574.0,2400.0,2449.1,694118,2026-03-11
GRWRHITECH,EQ,4013.2,4185.5,3933.0,3986.7,32398,2026-03-11
GSEC10ABSL,EQ,110.63,111.29,110.5,111.29,64363,2026-03-11
GSEC10IETF,EQ,260.5,260.99,260.5,260.89,46,2026-03-11
GSEC10YEAR,EQ,29.91,30.15,29.76,29.91,28052,2026-03-11
GSEC5IETF,EQ,64.73,64.79,64.54,64.61,4403,2026-03-11
GSFC,EQ,163.5,165.9,160.0,160.89,1536618,2026-03-11
GSLSU,EQ,70.17,73.74,70.17,73.31,29951,2026-03-11
GSPL,EQ,274.0,307.0,274.0,285.15,4019668,2026-03-11
GSS,EQ,12.3,12.74,12.04,12.31,35864,2026-03-11
GTECJAINX,EQ,21.22,21.22,20.02,21.05,4530,2026-03-11
GTL,EQ,6.81,6.97,6.81,6.85,157933,2026-03-11
GTLINFRA,EQ,1.09,1.11,1.09,1.09,27133328,2026-03-11
GTPL,EQ,63.1,64.39,62.5,63.55,56804,2026-03-11
GUFICBIO,EQ,288.2,300.05,285.3,289.3,52293,2026-03-11
GUJALKALI,EQ,447.6,453.8,440.1,445.2,33511,2026-03-11
GUJAPOLLO,EQ,393.0,418.95,393.0,399.95,13311,2026-03-11
GUJGASLTD,EQ,375.0,420.0,374.0,391.0,8156646,2026-03-11
GUJRAFFIA,EQ,37.14,39.88,37.11,37.72,10969,2026-03-11
GUJTHEM,EQ,304.0,306.8,287.0,290.6,59538,2026-03-11
GULFOILLUB,EQ,1030.1,1035.5,1007.1,1017.2,43796,2026-03-11
GULFPETRO,EQ,31.8,31.8,30.1,30.42,90294,2026-03-11
GULPOLY,EQ,162.61,166.3,160.0,160.21,117033,2026-03-11
GVPTECH,EQ,6.15,6.4,6.15,6.23,43530,2026-03-11
GVT&D,EQ,3890.0,3902.9,3744.5,3784.1,283139,2026-03-11
HAL,EQ,4040.0,4103.8,3976.2,4005.1,1668004,2026-03-11
HALDER,EQ,256.35,269.15,253.0,263.15,1918,2026-03-11
HALEOSLABS,EQ,1335.0,1336.0,1270.0,1287.9,1006,2026-03-11
HAPPSTMNDS,EQ,407.6,454.3,407.05,411.7,66088379,2026-03-11
HAPPYFORGE,EQ,1325.0,1345.0,1281.1,1290.6,36420,2026-03-11
HARIOMPIPE,EQ,333.95,347.0,327.0,330.0,165349,2026-03-11
HARRMALAYA,EQ,188.0,188.0,178.02,180.02,8261,2026-03-11
HARSHA,EQ,357.0,361.45,355.25,355.45,8749,2026-03-11
HATHWAY,EQ,10.15,10.3,10.03,10.06,1696161,2026-03-11
HATSUN,EQ,921.1,938.95,910.55,918.3,10603,2026-03-11
HAVELLS,EQ,1363.0,1404.6,1359.8,1365.5,755141,2026-03-11
HAVISHA,EQ,1.46,1.52,1.38,1.46,62884,2026-03-11
HBLENGINE,EQ,688.0,701.85,668.0,670.6,1031080,2026-03-11
HBSL,EQ,51.0,52.5,49.5,50.02,2222,2026-03-11
HCC,EQ,16.12,16.5,15.85,15.97,16857779,2026-03-11
HCG,EQ,575.0,587.15,572.0,577.15,365511,2026-03-11
HCL-INSYS,EQ,12.48,12.48,12.1,12.17,152245,2026-03-11
HCLTECH,EQ,1367.2,1376.0,1346.9,1350.3,1837000,2026-03-11
HDBFS,EQ,665.9,666.9,653.25,656.55,703244,2026-03-11
HDFCAMC,EQ,2550.0,2551.3,2439.8,2448.2,1185276,2026-03-11
HDFCBANK,EQ,845.0,848.85,827.6,833.95,42261076,2026-03-11
HDFCBSE500,EQ,36.35,36.35,35.34,35.38,44474,2026-03-11
HDFCGOLD,EQ,138.0,139.78,136.06,137.14,7580758,2026-03-11
HDFCGROWTH,EQ,116.97,116.97,114.55,114.75,9919,2026-03-11
HDFCLIFE,EQ,654.0,657.5,645.9,647.9,1336810,2026-03-11
HDFCLIQUID,EQ,1051.4,1051.44,1051.4,1051.4,103574,2026-03-11
HDFCLOWVOL,EQ,20.15,20.9,19.94,20.01,10810,2026-03-11
HDFCMID150,EQ,21.61,21.61,21.0,21.01,1058916,2026-03-11
HDFCMOMENT,EQ,30.63,30.63,29.76,29.8,114622,2026-03-11
HDFCNEXT50,EQ,68.93,69.0,67.71,67.79,68786,2026-03-11
HDFCNIF100,EQ,25.71,25.98,25.32,25.33,102752,2026-03-11
HDFCNIFBAN,EQ,58.6,58.6,57.18,57.27,104713,2026-03-11
HDFCNIFIT,EQ,32.04,32.23,31.45,31.5,203771,2026-03-11
HDFCNIFTY,EQ,278.91,278.91,267.0,267.47,349682,2026-03-11
HDFCPSUBK,EQ,92.28,92.28,88.98,89.19,36079,2026-03-11
HDFCPVTBAN,EQ,27.64,27.64,26.85,26.93,285180,2026-03-11
HDFCQUAL,EQ,56.93,56.95,56.0,56.1,3129,2026-03-11
HDFCSENSEX,EQ,88.85,88.85,86.65,86.81,298834,2026-03-11
HDFCSILVER,EQ,257.89,257.89,250.63,251.78,6287514,2026-03-11
HDFCSML250,EQ,158.69,158.69,153.84,154.28,1629042,2026-03-11
HDFCVALUE,EQ,131.47,131.47,129.7,129.76,3251,2026-03-11
HEADSUP,EQ,7.08,7.28,7.01,7.11,7199,2026-03-11
HEALTHADD,EQ,151.27,152.07,150.5,150.97,70196,2026-03-11
HEALTHCARE,EQ,18.9,18.97,18.83,18.84,41128,2026-03-11
HEALTHIETF,EQ,153.5,154.57,152.9,153.42,132996,2026-03-11
HEALTHY,EQ,15.75,15.75,15.0,15.35,649179,2026-03-11
HECPROJECT,EQ,115.21,115.97,112.7,113.14,4976,2026-03-11
HEG,EQ,523.4,544.5,520.45,524.75,1345533,2026-03-11
HEIDELBERG,EQ,154.56,159.36,153.9,157.13,114093,2026-03-11
HEMIPROP,EQ,137.02,142.5,137.02,140.0,758155,2026-03-11
HERANBA,EQ,187.88,194.32,186.5,187.19,50926,2026-03-11
HERITGFOOD,EQ,306.15,324.85,304.45,309.25,582764,2026-03-11
HEROMOTOCO,EQ,5729.5,5766.0,5554.0,5575.0,511965,2026-03-11
HESTERBIO,EQ,1467.4,1560.0,1440.0,1450.7,14095,2026-03-11
HEXATRADEX,EQ,161.99,161.99,158.5,159.63,471,2026-03-11
HEXT,EQ,446.0,447.9,425.2,428.9,637661,2026-03-11
HFCL,EQ,69.47,72.49,69.29,72.06,31936878,2026-03-11
HGINFRA,EQ,513.0,584.4,513.0,520.15,5581399,2026-03-11
HGM,EQ,53.99,53.99,52.14,53.4,446,2026-03-11
HGS,EQ,378.65,389.9,378.15,379.8,60419,2026-03-11
HIKAL,EQ,180.98,186.68,178.1,179.73,333777,2026-03-11
HILINFRA,EQ,51.91,52.47,50.2,50.79,148519,2026-03-11
HILTON,EQ,16.81,17.14,16.7,16.87,236384,2026-03-11
HIMATSEIDE,EQ,87.98,91.72,85.68,88.06,1008264,2026-03-11
HINDALCO,EQ,959.95,978.9,952.5,959.1,4456510,2026-03-11
HINDCOMPOS,EQ,415.2,415.2,402.1,410.1,1606,2026-03-11
HINDCON,EQ,19.29,20.13,19.05,19.28,36513,2026-03-11
HINDCOPPER,EQ,550.0,562.0,540.4,542.9,5402609,2026-03-11
HINDOILEXP,EQ,147.56,149.0,142.61,147.32,1649040,2026-03-11
HINDPETRO,EQ,388.75,393.55,382.95,384.25,7883718,2026-03-11
HINDUNILVR,EQ,2190.2,2195.0,2156.0,2161.4,1313256,2026-03-11
HINDWAREAP,EQ,213.6,214.45,205.51,207.09,118428,2026-03-11
HINDZINC,EQ,590.0,602.0,585.5,587.6,4838138,2026-03-11
HIRECT,EQ,1439.8,1458.5,1415.0,1433.3,20836,2026-03-11
HISARMETAL,EQ,158.99,162.49,157.0,159.34,1843,2026-03-11
HITECH,EQ,80.9,84.65,80.06,81.49,1279856,2026-03-11
HITECHCORP,EQ,132.21,132.28,127.0,129.93,18013,2026-03-11
HLEGLAS,EQ,319.0,321.6,305.35,308.15,130122,2026-03-11
HLVLTD,EQ,7.82,7.9,7.56,7.62,355156,2026-03-11
HMAAGRO,EQ,25.4,25.4,24.62,24.74,104503,2026-03-11
HMVL,EQ,61.76,63.6,60.35,61.91,39897,2026-03-11
HNDFDS,EQ,480.0,484.55,472.0,474.1,15759,2026-03-11
HNGSNGBEES,EQ,506.66,522.56,506.66,512.72,84496,2026-03-11
HOMEFIRST,EQ,1078.4,1087.6,1050.0,1053.2,125510,2026-03-11
HONASA,EQ,288.2,298.2,286.8,289.35,733048,2026-03-11
HONAUT,EQ,30765.0,31060.0,30545.0,30650.0,2329,2026-03-11
HONDAPOWER,EQ,2110.0,2139.9,2051.0,2075.9,3438,2026-03-11
HPAL,EQ,33.19,34.43,32.82,33.28,78145,2026-03-11
HPIL,EQ,124.49,126.5,121.95,123.15,674,2026-03-11
HPL,EQ,322.75,336.45,320.65,322.4,276192,2026-03-11
HSCL,EQ,451.5,454.65,443.65,447.0,1031425,2026-03-11
HTMEDIA,EQ,20.99,21.09,20.53,20.77,76652,2026-03-11
HUBTOWN,EQ,219.8,224.6,211.19,212.97,710840,2026-03-11
HUDCO,EQ,179.55,182.1,176.88,177.56,2401982,2026-03-11
HUHTAMAKI,EQ,172.67,174.0,169.5,169.88,177828,2026-03-11
HYBRIDFIN,EQ,17.68,17.98,16.65,16.98,11186,2026-03-11
HYUNDAI,EQ,2099.8,2100.0,2003.9,2019.9,805485,2026-03-11
IBULLSLTD,EQ,9.86,11.26,9.75,10.55,11654050,2026-03-11
ICDSLTD,EQ,40.0,40.0,37.1,37.81,8235,2026-03-11
ICEMAKE,EQ,836.45,844.6,819.0,823.95,21941,2026-03-11
ICICIAMC,EQ,3052.2,3089.0,2995.0,3000.2,280972,2026-03-11
ICICIB22,EQ,126.06,126.06,121.5,121.78,713380,2026-03-11
ICICIBANK,EQ,1300.0,1306.5,1290.9,1294.6,13224259,2026-03-11
ICICIGI,EQ,1890.0,1907.5,1865.2,1875.2,777067,2026-03-11
ICICIPRULI,EQ,602.0,604.2,591.35,598.5,1294420,2026-03-11
ICIL,EQ,260.0,263.55,245.4,248.1,231373,2026-03-11
ICRA,EQ,5460.0,5550.0,5401.0,5432.5,9986,2026-03-11
IDBI,EQ,103.8,104.05,98.9,99.14,15672495,2026-03-11
IDEA,EQ,10.01,10.12,9.61,9.71,399806526,2026-03-11
IDEAFORGE,EQ,444.25,450.95,431.2,433.1,317494,2026-03-11
IDFCFIRSTB,EQ,67.46,67.87,65.8,66.16,29543962,2026-03-11
IDFNIFTYET,EQ,266.63,266.63,262.43,262.48,2991,2026-03-11
IEX,EQ,122.0,126.19,122.0,122.85,8946792,2026-03-11
IFBAGRO,EQ,767.0,794.0,758.0,759.9,18588,2026-03-11
IFBIND,EQ,1042.1,1076.0,1033.5,1044.1,72791,2026-03-11
IFCI,EQ,53.7,54.87,53.11,53.61,8565616,2026-03-11
IFGLEXPOR,EQ,155.5,160.34,150.5,151.63,27528,2026-03-11
IGARASHI,EQ,323.0,325.7,316.0,319.05,52504,2026-03-11
IGCL,EQ,62.01,65.0,62.01,63.18,92344,2026-03-11
IGIL,EQ,330.65,334.55,326.05,327.6,306652,2026-03-11
IGL,EQ,158.66,166.4,157.82,162.67,10612994,2026-03-11
IGPL,EQ,337.75,364.95,336.5,360.75,63561,2026-03-11
IIFL,EQ,491.0,491.0,475.5,480.85,1311499,2026-03-11
IIFLCAPS,EQ,302.45,305.9,295.2,297.0,337076,2026-03-11
IITL,EQ,124.31,134.99,122.8,133.04,16464,2026-03-11
IKIO,EQ,135.54,139.0,132.2,133.65,83589,2026-03-11
IKS,EQ,1405.9,1405.9,1368.6,1376.4,174081,2026-03-11
IMAGICAA,EQ,42.25,44.17,41.65,43.29,1013760,2026-03-11
IMFA,EQ,1225.2,1249.0,1223.1,1230.3,62707,2026-03-11
IMPAL,EQ,1022.2,1069.6,1011.3,1023.1,2998,2026-03-11
INA,EQ,101.4,104.9,99.54,100.21,496839,2026-03-11
INCREDIBLE,EQ,35.16,38.4,33.01,33.94,36058,2026-03-11
INDBANK,EQ,32.75,33.15,32.0,32.22,26209,2026-03-11
INDGN,EQ,457.85,464.15,448.0,449.6,332907,2026-03-11
INDHOTEL,EQ,630.0,632.0,620.35,624.05,2374852,2026-03-11
INDIACEM,EQ,375.0,377.4,366.1,367.65,146163,2026-03-11
INDIAGLYCO,EQ,864.15,888.6,863.6,867.8,54719,2026-03-11
INDIAMART,EQ,2180.0,2183.7,2119.5,2130.4,57154,2026-03-11
INDIANB,EQ,929.85,935.0,910.0,917.8,1145458,2026-03-11
INDIANCARD,EQ,195.21,198.89,193.8,194.89,1815,2026-03-11
INDIANHUME,EQ,331.85,369.95,331.85,351.35,379812,2026-03-11
INDIASHLTR,EQ,705.65,718.9,700.3,712.85,110467,2026-03-11
INDIGO,EQ,4366.0,4512.9,4338.7,4350.7,2647380,2026-03-11
INDIGOPNTS,EQ,842.45,851.25,816.0,823.45,198879,2026-03-11
INDIQUBE,EQ,162.81,166.09,159.0,160.05,57146,2026-03-11
INDNIPPON,EQ,797.5,812.5,785.65,793.75,14631,2026-03-11
INDOAMIN,EQ,103.15,103.68,100.27,100.75,41183,2026-03-11
INDOBORAX,EQ,247.5,248.73,245.1,245.65,10592,2026-03-11
INDOCO,EQ,196.54,205.43,193.51,194.43,49636,2026-03-11
INDOFARM,EQ,129.6,130.81,125.1,126.07,128069,2026-03-11
INDORAMA,EQ,34.18,35.05,34.0,34.81,63081,2026-03-11
INDOSTAR,EQ,210.0,215.04,210.0,211.81,76442,2026-03-11
INDOTECH,EQ,1380.0,1437.0,1365.1,1378.3,15277,2026-03-11
INDOTHAI,EQ,261.05,266.9,260.15,261.6,511181,2026-03-11
INDOUS,EQ,100.94,103.84,98.0,99.85,47904,2026-03-11
INDOWIND,EQ,8.84,9.15,8.3,8.52,561361,2026-03-11
INDRAMEDCO,EQ,404.1,414.4,404.1,408.3,143062,2026-03-11
INDSWFTLAB,EQ,142.63,149.5,142.0,142.82,555682,2026-03-11
INDTERRAIN,EQ,29.84,30.48,29.25,29.53,146996,2026-03-11
INDUSINDBK,EQ,897.2,907.5,873.15,877.15,2754525,2026-03-11
INDUSTOWER,EQ,442.4,450.15,436.65,438.75,2585875,2026-03-11
INFOBEAN,EQ,145.5,148.68,133.1,134.94,860843,2026-03-11
INFOMEDIA,EQ,4.99,5.44,4.66,5.04,29964,2026-03-11
INFRA,EQ,11.08,11.16,10.94,10.95,17262,2026-03-11
INFRABEES,EQ,944.26,949.14,929.44,933.39,19245,2026-03-11
INFRAIETF,EQ,94.1,94.38,92.75,92.88,116604,2026-03-11
INFY,EQ,1288.0,1299.5,1271.3,1276.3,7868891,2026-03-11
INGERRAND,EQ,3886.1,3979.1,3855.0,3866.4,5250,2026-03-11
INNOVACAP,EQ,703.35,709.95,693.7,695.7,18695,2026-03-11
INNOVANA,EQ,379.1,387.75,374.05,384.2,3458,2026-03-11
INOXGREEN,EQ,147.0,155.5,147.0,150.11,985341,2026-03-11
INOXINDIA,EQ,1193.0,1208.5,1186.9,1193.4,49391,2026-03-11
INOXWIND,EQ,82.93,84.78,81.79,82.26,9679155,2026-03-11
INSECTICID,EQ,593.0,601.45,572.7,576.55,47595,2026-03-11
INTELLECT,EQ,680.0,686.0,660.0,662.25,303237,2026-03-11
INTENTECH,EQ,91.49,93.99,90.51,91.41,53077,2026-03-11
INTERARCH,EQ,1825.0,1857.8,1804.1,1832.4,64049,2026-03-11
INTERNET,EQ,11.38,12.2,11.11,11.17,177900,2026-03-11
INTLCONV,EQ,75.55,77.07,71.7,74.95,30357,2026-03-11
INVENTURE,EQ,1.04,1.06,1.03,1.04,701144,2026-03-11
IOB,EQ,33.99,34.11,33.41,33.56,5226478,2026-03-11
IOC,EQ,160.5,162.99,159.66,160.63,22703344,2026-03-11
IOLCP,EQ,73.04,74.12,71.12,71.62,656186,2026-03-11
IONEXCHANG,EQ,363.6,393.7,361.05,369.55,3216921,2026-03-11
IPCALAB,EQ,1491.5,1549.8,1487.5,1533.9,191040,2026-03-11
IPL,EQ,152.0,156.29,145.35,146.69,314636,2026-03-11
IRB,EQ,41.8,42.48,41.7,42.1,5565173,2026-03-11
IRCON,EQ,141.05,142.95,136.06,137.16,2838072,2026-03-11
IRCTC,EQ,548.0,552.75,532.4,534.15,1506767,2026-03-11
IREDA,EQ,117.31,119.17,114.0,114.8,6491893,2026-03-11
IRFC,EQ,101.0,101.79,99.0,99.25,12809686,2026-03-11
IRIS,EQ,249.9,255.0,240.0,243.36,53024,2026-03-11
IRISDOREME,EQ,30.76,31.09,29.81,30.09,537416,2026-03-11
IRMENERGY,EQ,209.7,222.19,204.81,213.12,245005,2026-03-11
ISFT,EQ,70.8,74.95,68.85,70.2,17109,2026-03-11
ISGEC,EQ,940.05,998.0,935.0,949.75,165777,2026-03-11
ISHANCH,EQ,60.8,60.8,54.0,55.57,19809,2026-03-11
IT,EQ,33.36,33.36,32.5,32.69,559156,2026-03-11
ITADD,EQ,31.76,31.76,31.13,31.24,836774,2026-03-11
ITBEES,EQ,33.91,33.91,32.7,32.77,16556414,2026-03-11
ITBETA,EQ,313.81,313.81,309.0,310.14,899,2026-03-11
ITC,EQ,309.05,310.65,307.7,309.0,14842485,2026-03-11
ITCHOTELS,EQ,163.88,165.0,161.45,162.12,3521592,2026-03-11
ITDC,EQ,460.0,475.4,460.0,465.1,24160,2026-03-11
ITETF,EQ,31.66,31.9,31.04,31.14,8300566,2026-03-11
ITI,EQ,256.8,263.9,252.1,253.4,249594,2026-03-11
ITIETF,EQ,33.19,33.38,32.71,32.76,1005438,2026-03-11
IVALUE,EQ,227.6,230.8,227.1,228.61,57403,2026-03-11
IVC,EQ,7.0,7.09,6.98,7.0,150982,2026-03-11
IVP,EQ,127.11,129.87,125.65,127.37,3172,2026-03-11
IVZINGOLD,EQ,13978.2,13978.2,13872.55,13935.6,534,2026-03-11
IVZINNIFTY,EQ,2762.0,2770.0,2725.88,2770.0,79,2026-03-11
IXIGO,EQ,170.33,172.5,166.14,167.53,1859429,2026-03-11
J&KBANK,EQ,121.01,125.8,120.6,125.41,16449824,2026-03-11
JAGRAN,EQ,63.83,64.28,63.16,63.51,82666,2026-03-11
JAGSNPHARM,EQ,177.95,182.0,176.71,179.24,148475,2026-03-11
JAIBALAJI,EQ,63.0,71.5,62.22,67.46,12615178,2026-03-11
JAICORPLTD,EQ,103.2,106.5,102.33,103.0,487801,2026-03-11
JAINREC,EQ,422.8,434.85,419.1,434.0,1104528,2026-03-11
JAIPURKURT,EQ,32.0,32.0,29.65,29.77,82202,2026-03-11
JAMNAAUTO,EQ,126.5,129.16,123.5,123.89,2157871,2026-03-11
JARO,EQ,418.25,420.65,409.5,411.8,80860,2026-03-11
JASH,EQ,380.0,399.0,362.8,376.0,425132,2026-03-11
JAYAGROGN,EQ,184.83,189.0,181.55,188.45,16010,2026-03-11
JAYBARMARU,EQ,94.99,95.79,90.14,90.94,171533,2026-03-11
JAYKAY,EQ,142.8,142.8,136.74,138.47,137266,2026-03-11
JAYNECOIND,EQ,74.0,75.35,73.15,73.53,3679420,2026-03-11
JAYSREETEA,EQ,81.0,83.0,80.75,82.43,74337,2026-03-11
JBCHEPHARM,EQ,2132.8,2135.0,2108.4,2126.1,432657,2026-03-11
JBMA,EQ,522.25,531.7,510.05,511.85,193882,2026-03-11
JETFREIGHT,EQ,18.71,19.5,18.35,19.14,68885,2026-03-11
JGCHEM,EQ,358.0,368.25,351.1,353.35,50894,2026-03-11
JHS,EQ,9.34,9.99,9.02,9.36,129490,2026-03-11
JINDALPHOT,EQ,1269.9,1298.7,1220.2,1228.9,80073,2026-03-11
JINDALPOLY,EQ,861.05,913.0,861.0,903.1,729417,2026-03-11
JINDALSAW,EQ,171.0,199.02,171.0,198.04,93842831,2026-03-11
JINDALSTEL,EQ,1187.0,1205.1,1183.2,1187.0,1055730,2026-03-11
JINDRILL,EQ,553.35,553.35,524.65,531.25,1221415,2026-03-11
