SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,60.58,64.39,59.63,62.47,87558,2026-03-10
BSE,EQ,2820.0,2883.4,2805.3,2860.6,5240537,2026-03-10
BSE500IETF,EQ,37.52,37.85,37.28,37.68,156917,2026-03-10
BSHSL,EQ,82.07,85.0,82.07,84.01,15408,2026-03-10
BSL,EQ,131.0,131.95,125.0,127.87,2780,2026-03-10
BSLGOLDETF,EQ,140.99,141.0,139.61,140.26,123169,2026-03-10
BSLNIFTY,EQ,28.75,28.75,27.4,28.3,453303,2026-03-10
BSLSENETFG,EQ,77.71,82.0,77.45,78.72,8760,2026-03-10
BSOFT,EQ,376.0,390.0,373.05,385.05,2278456,2026-03-10
BTML,EQ,7.0,7.2,7.0,7.01,194812,2026-03-10
BUILDPRO,EQ,973.1,1006.8,973.1,991.35,18380,2026-03-10
BUTTERFLY,EQ,589.0,609.8,588.95,604.95,6420,2026-03-10
BVCL,EQ,39.21,42.0,37.15,39.6,35836,2026-03-10
BYKE,EQ,41.99,41.99,39.81,40.16,197677,2026-03-10
CALSOFT,EQ,12.38,12.67,12.27,12.6,11252,2026-03-10
CAMLINFINE,EQ,134.99,139.62,134.21,138.98,333778,2026-03-10
CAMPUS,EQ,241.05,242.15,235.0,236.15,240649,2026-03-10
CAMS,EQ,663.3,673.95,656.95,671.1,2489071,2026-03-10
CANBK,EQ,142.5,143.85,140.17,142.27,21772242,2026-03-10
CANFINHOME,EQ,818.95,859.6,815.85,854.75,94678,2026-03-10
CANHLIFE,EQ,145.02,148.5,144.05,147.71,854275,2026-03-10
CANTABIL,EQ,240.05,250.5,239.0,248.4,171488,2026-03-10
CAPACITE,EQ,221.9,224.59,214.5,218.51,513265,2026-03-10
CAPILLARY,EQ,519.0,525.0,514.15,515.25,24824,2026-03-10
CAPITALSFB,EQ,250.05,252.95,247.6,251.25,26600,2026-03-10
CAPLIPOINT,EQ,1689.9,1690.0,1665.6,1684.1,43345,2026-03-10
CARBORUNIV,EQ,795.0,808.05,794.3,798.3,35867,2026-03-10
CARERATING,EQ,1614.4,1624.0,1587.3,1618.9,33913,2026-03-10
CARRARO,EQ,483.7,499.0,475.35,492.6,63504,2026-03-10
CARTRADE,EQ,1771.6,1833.9,1749.8,1761.3,381263,2026-03-10
CARYSIL,EQ,830.0,856.65,823.1,844.5,57363,2026-03-10
CASHIETF,EQ,1052.76,1052.78,1052.76,1052.77,217338,2026-03-10
CASTROLIND,EQ,186.8,186.87,185.5,185.96,1320549,2026-03-10
CCAVENUE,EQ,15.4,15.4,14.74,15.11,14721862,2026-03-10
CCCL,EQ,15.32,15.8,15.26,15.66,223404,2026-03-10
CCHHL,EQ,13.48,13.48,12.62,12.8,12611,2026-03-10
CCL,EQ,1035.0,1059.0,1033.5,1045.7,702932,2026-03-10
CDSL,EQ,1234.7,1254.0,1223.0,1249.3,1624184,2026-03-10
CEATLTD,EQ,3400.0,3433.0,3333.3,3405.1,97667,2026-03-10
CEIGALL,EQ,271.0,279.0,271.0,277.95,185806,2026-03-10
CEINSYS,EQ,867.0,887.65,855.1,871.35,30995,2026-03-10
CELEBRITY,EQ,7.83,8.0,7.42,7.9,27597,2026-03-10
CELLO,EQ,397.0,399.0,392.25,397.15,110119,2026-03-10
CEMPRO,EQ,551.0,561.0,549.5,558.8,182038,2026-03-10
CENTENKA,EQ,405.1,413.8,403.25,410.7,17028,2026-03-10
CENTEXT,EQ,20.17,21.04,20.01,20.48,110470,2026-03-10
CENTRALBK,EQ,36.2,36.89,35.73,36.74,9013385,2026-03-10
CENTRUM,EQ,22.0,22.48,21.39,21.57,305644,2026-03-10
CENTUM,EQ,2804.9,2887.0,2804.9,2839.1,43695,2026-03-10
CENTURYPLY,EQ,687.6,697.0,678.0,686.35,73513,2026-03-10
CERA,EQ,4570.0,4624.8,4535.1,4584.1,18886,2026-03-10
CESC,EQ,153.0,155.24,151.19,154.52,1783817,2026-03-10
CEWATER,EQ,252.3,252.3,240.3,241.5,193523,2026-03-10
CGCL,EQ,158.25,168.99,158.25,165.58,9746768,2026-03-10
CGPOWER,EQ,706.0,731.95,703.3,728.2,3876241,2026-03-10
CHALET,EQ,744.95,764.25,730.3,742.85,67081,2026-03-10
CHAMBLFERT,EQ,420.1,442.0,415.0,431.55,2262329,2026-03-10
CHEMBOND,EQ,141.9,142.98,137.0,138.69,2685,2026-03-10
CHEMBONDCH,EQ,139.8,139.8,132.84,134.29,8531,2026-03-10
CHEMCON,EQ,154.0,158.5,153.16,157.54,34204,2026-03-10
CHEMFAB,EQ,376.85,376.85,356.7,358.85,5903,2026-03-10
CHEMICAL,EQ,27.52,27.52,27.0,27.33,133092,2026-03-10
CHEMPLASTS,EQ,240.87,268.5,229.3,257.24,1691411,2026-03-10
CHENNPETRO,EQ,953.3,970.8,917.0,929.65,1724477,2026-03-10
CHEVIOT,EQ,987.1,998.5,980.1,988.8,888,2026-03-10
CHOICEGOLD,EQ,157.15,159.95,155.36,158.15,53209,2026-03-10
CHOICEIN,EQ,658.0,682.0,654.5,667.95,1009126,2026-03-10
CHOLAFIN,EQ,1606.0,1632.9,1593.0,1621.9,1062910,2026-03-10
CHOLAHLDNG,EQ,1542.0,1580.0,1516.6,1572.8,70482,2026-03-10
CIEINDIA,EQ,453.0,464.8,450.6,462.35,202452,2026-03-10
CIFL,EQ,29.34,29.49,27.8,28.13,327000,2026-03-10
CIGNITITEC,EQ,1169.9,1169.9,1121.0,1125.9,38923,2026-03-10
CINELINE,EQ,89.77,89.9,84.0,84.83,27585,2026-03-10
CINEVISTA,EQ,16.38,16.38,15.32,15.53,886,2026-03-10
CIPLA,EQ,1323.0,1340.3,1317.5,1333.5,1050270,2026-03-10
CLEAN,EQ,737.5,753.95,735.8,750.1,259622,2026-03-10
CLEANMAX,EQ,869.7,904.9,862.5,891.1,426339,2026-03-10
CLEDUCATE,EQ,50.47,51.9,48.5,51.53,92059,2026-03-10
CLSEL,EQ,244.75,254.0,242.0,251.75,63950,2026-03-10
CMSINFO,EQ,298.0,298.05,288.15,293.9,653202,2026-03-10
CNL,EQ,635.05,640.0,625.7,631.8,3049,2026-03-10
COALINDIA,EQ,444.8,444.9,433.75,443.55,10860312,2026-03-10
COASTCORP,EQ,44.0,46.49,43.02,43.42,167179,2026-03-10
COCHINSHIP,EQ,1480.0,1494.4,1453.1,1474.6,1146499,2026-03-10
COFFEEDAY,EQ,26.86,27.2,26.42,26.68,706545,2026-03-10
COFORGE,EQ,1180.1,1182.0,1136.0,1139.2,2443222,2026-03-10
COHANCE,EQ,289.6,297.25,279.65,295.6,907770,2026-03-10
COLPAL,EQ,2160.0,2210.7,2159.2,2198.3,368736,2026-03-10
COMMOIETF,EQ,97.88,99.19,96.63,97.68,136940,2026-03-10
COMPUSOFT,EQ,12.33,12.61,12.01,12.23,47609,2026-03-10
COMSYN,EQ,153.45,157.25,153.0,154.83,37561,2026-03-10
CONCOR,EQ,479.0,479.75,468.45,472.8,1298211,2026-03-10
CONCORDBIO,EQ,1175.3,1226.9,1168.8,1197.2,100561,2026-03-10
CONFIPET,EQ,28.91,29.76,28.65,29.34,477481,2026-03-10
CONS,EQ,11.87,11.87,11.3,11.43,131134,2026-03-10
CONSUMBEES,EQ,125.18,125.79,122.72,123.7,116066,2026-03-10
CONSUMER,EQ,10.53,10.71,10.52,10.68,397051,2026-03-10
CONSUMIETF,EQ,114.5,115.27,114.0,114.85,54884,2026-03-10
CONTROLPR,EQ,623.6,641.0,612.0,638.3,21070,2026-03-10
CORALFINAC,EQ,34.0,34.0,31.5,32.05,38817,2026-03-10
CORDSCABLE,EQ,162.51,163.5,159.0,160.37,24783,2026-03-10
COROMANDEL,EQ,2005.0,2115.9,1981.4,2073.1,1278400,2026-03-10
CORONA,EQ,1570.9,1699.0,1570.0,1631.5,99545,2026-03-10
COSMOFIRST,EQ,684.9,686.5,652.3,663.85,114109,2026-03-10
COUNCODOS,EQ,4.98,5.01,4.81,4.94,22337,2026-03-10
CPCAP,EQ,89.09,90.79,89.08,90.43,8903,2026-03-10
CPEDU,EQ,182.0,188.89,178.5,179.1,24008,2026-03-10
CPPLUS,EQ,1659.0,1680.6,1631.0,1643.9,179315,2026-03-10
CPSEETF,EQ,104.75,104.75,101.62,102.62,2231191,2026-03-10
CRAFTSMAN,EQ,7350.0,7469.5,7274.5,7421.0,20324,2026-03-10
CRAMC,EQ,223.2,250.7,220.6,241.5,2035995,2026-03-10
CREATIVEYE,EQ,6.13,6.95,6.1,6.79,32632,2026-03-10
CREDITACC,EQ,1184.6,1225.7,1171.2,1216.8,317396,2026-03-10
CREST,EQ,333.65,349.5,329.1,347.6,16841,2026-03-10
CRISIL,EQ,4224.0,4269.0,4161.2,4238.6,52315,2026-03-10
CRIZAC,EQ,211.25,218.98,208.0,216.02,384106,2026-03-10
CROMPTON,EQ,243.05,247.1,242.1,245.25,1169549,2026-03-10
CROWN,EQ,128.2,128.2,116.81,122.28,11159,2026-03-10
CSBBANK,EQ,363.9,363.9,356.65,358.85,588154,2026-03-10
CSLFINANCE,EQ,252.0,252.55,244.1,247.2,14165,2026-03-10
CTE,EQ,25.93,27.07,24.51,25.57,81948,2026-03-10
CUB,EQ,250.0,256.5,244.2,251.4,2512388,2026-03-10
CUBEXTUB,EQ,92.54,100.74,92.2,94.71,386229,2026-03-10
CUMMINSIND,EQ,4780.0,4909.5,4655.2,4718.0,557032,2026-03-10
CUPID,EQ,94.05,95.85,91.1,92.85,60601012,2026-03-10
CYBERMEDIA,EQ,12.85,13.9,12.85,13.62,8448,2026-03-10
CYBERTECH,EQ,107.99,107.99,104.3,105.14,58079,2026-03-10
CYIENT,EQ,866.95,913.95,866.0,907.8,290951,2026-03-10
CYIENTDLM,EQ,293.0,306.35,290.2,301.2,261274,2026-03-10
DABUR,EQ,472.55,483.45,471.2,480.9,1029742,2026-03-10
DALBHARAT,EQ,1873.5,1886.3,1833.8,1849.0,426509,2026-03-10
DALMIASUG,EQ,316.0,319.6,309.0,313.95,130223,2026-03-10
DAMCAPITAL,EQ,131.4,134.8,129.52,134.1,874513,2026-03-10
DAMODARIND,EQ,24.03,24.42,23.0,24.06,6438,2026-03-10
DANGEE,EQ,2.9,3.0,2.81,2.86,292833,2026-03-10
DATAMATICS,EQ,682.0,698.65,672.0,695.0,131842,2026-03-10
DATAPATTNS,EQ,3555.0,3600.0,3421.4,3441.8,1056610,2026-03-10
DAVANGERE,EQ,3.89,3.99,3.88,3.96,2152989,2026-03-10
DBCORP,EQ,206.0,212.2,204.99,210.75,55484,2026-03-10
DBEIL,EQ,71.02,72.88,69.12,71.42,39460,2026-03-10
DBL,EQ,439.0,461.5,437.45,458.8,338628,2026-03-10
DBOL,EQ,99.04,102.68,99.04,101.61,71194,2026-03-10
DBREALTY,EQ,103.19,103.92,100.64,103.52,1707087,2026-03-10
DBSTOCKBRO,EQ,25.25,26.0,25.02,25.84,2054,2026-03-10
DCAL,EQ,160.89,165.9,157.0,164.51,431254,2026-03-10
DCBBANK,EQ,170.0,175.4,168.5,174.61,1747241,2026-03-10
DCI,EQ,259.9,259.9,245.05,250.15,3637,2026-03-10
DCM,EQ,65.89,68.8,60.8,61.05,195244,2026-03-10
DCMFINSERV,EQ,3.8,4.69,3.8,4.69,137926,2026-03-10
DCMNVL,EQ,126.7,127.8,108.0,111.25,83076,2026-03-10
DCMSHRIRAM,EQ,970.0,1031.9,970.0,999.9,222950,2026-03-10
DCMSIL,EQ,53.01,62.6,53.01,61.02,157565,2026-03-10
DCMSRIND,EQ,34.6,36.44,34.45,36.15,180980,2026-03-10
DCW,EQ,41.5,45.84,41.05,44.53,4602034,2026-03-10
DCXINDIA,EQ,198.0,200.97,191.58,192.67,4250781,2026-03-10
DDEVPLSTIK,EQ,265.0,265.0,259.0,260.2,53009,2026-03-10
DECCANCE,EQ,660.0,691.1,656.75,674.6,20647,2026-03-10
DEEDEV,EQ,305.6,316.0,293.1,309.1,4992619,2026-03-10
DEEPAKFERT,EQ,945.0,995.0,936.05,979.9,689839,2026-03-10
DEEPAKNTR,EQ,1489.9,1509.5,1476.3,1490.1,95216,2026-03-10
DEEPINDS,EQ,354.0,354.0,342.0,347.15,174230,2026-03-10
DEFENCE,EQ,69.46,69.46,68.0,69.17,195443,2026-03-10
DELHIVERY,EQ,415.95,427.7,415.95,425.85,755072,2026-03-10
DELPHIFX,EQ,11.37,12.21,11.26,11.61,820860,2026-03-10
DELTACORP,EQ,56.5,56.67,55.02,56.43,1676366,2026-03-10
DELTAMAGNT,EQ,56.7,58.0,54.99,56.8,3187,2026-03-10
DEN,EQ,27.55,27.65,26.99,27.14,363903,2026-03-10
DENORA,EQ,712.2,717.6,695.0,703.2,6218,2026-03-10
DENTA,EQ,227.8,230.55,223.4,227.2,166535,2026-03-10
DEVIT,EQ,26.74,28.35,25.51,27.1,101981,2026-03-10
DEVX,EQ,38.5,38.69,37.61,37.82,96872,2026-03-10
DEVYANI,EQ,112.0,113.43,108.8,110.59,1961698,2026-03-10
DGCONTENT,EQ,25.5,25.5,24.05,24.83,9629,2026-03-10
DHAMPURSUG,EQ,126.5,129.9,123.35,126.75,573718,2026-03-10
DHANBANK,EQ,23.15,23.8,23.04,23.53,576884,2026-03-10
DHANUKA,EQ,966.0,999.9,966.0,992.4,21196,2026-03-10
DHARMAJ,EQ,242.0,250.0,237.01,246.49,34274,2026-03-10
DHRUV,EQ,30.01,32.1,30.01,31.65,53734,2026-03-10
DHUNINV,EQ,853.2,870.05,834.0,860.45,1021,2026-03-10
DIACABS,EQ,136.98,142.88,136.08,139.19,1866296,2026-03-10
DIAMINESQ,EQ,223.13,227.06,220.37,221.91,10497,2026-03-10
DIAMONDYD,EQ,964.8,998.7,949.8,994.9,43146,2026-03-10
DICIND,EQ,521.0,525.95,501.0,510.0,4318,2026-03-10
DIFFNKG,EQ,255.0,268.05,253.2,263.15,54286,2026-03-10
DIGIDRIVE,EQ,20.85,21.8,20.85,21.28,53439,2026-03-10
DIGISPICE,EQ,16.9,17.8,16.9,17.7,208886,2026-03-10
DIGITIDE,EQ,85.0,92.32,84.36,90.09,443967,2026-03-10
DIGJAMLMTD,EQ,40.0,43.0,38.62,40.39,5991,2026-03-10
DISHTV,EQ,2.57,2.61,2.53,2.6,21245911,2026-03-10
DIVGIITTS,EQ,741.0,774.4,730.1,747.95,127765,2026-03-10
DIVIDEND,EQ,35.33,35.54,34.98,35.5,12768,2026-03-10
DIVISLAB,EQ,6364.5,6479.0,6354.0,6372.0,298252,2026-03-10
DIVOPPBEES,EQ,79.99,79.99,78.12,79.68,209077,2026-03-10
DIXON,EQ,10399.0,11078.0,10171.0,10908.0,2031360,2026-03-10
DLF,EQ,580.2,587.0,575.25,584.55,4701725,2026-03-10
DLINKINDIA,EQ,394.95,414.0,391.35,409.45,166664,2026-03-10
DMART,EQ,3993.0,4000.0,3916.9,3946.8,320407,2026-03-10
DMCC,EQ,226.4,244.0,224.88,233.44,52327,2026-03-10
DNAMEDIA,EQ,3.27,3.4,3.21,3.33,29862,2026-03-10
DODLA,EQ,1045.5,1060.7,1017.5,1023.5,30254,2026-03-10
DOLATALGO,EQ,75.52,76.8,75.1,75.5,137915,2026-03-10
DOLLAR,EQ,259.7,262.9,256.4,259.85,68078,2026-03-10
DOLPHIN,EQ,468.8,475.95,441.2,455.6,359168,2026-03-10
DOMS,EQ,2094.9,2149.0,2058.3,2112.7,35399,2026-03-10
DONEAR,EQ,88.0,91.09,88.0,90.35,35291,2026-03-10
DPABHUSHAN,EQ,1008.9,1029.0,991.0,1011.7,19532,2026-03-10
DPSCLTD,EQ,8.79,9.08,8.46,8.55,189514,2026-03-10
DPWIRES,EQ,135.0,140.58,135.0,138.12,11500,2026-03-10
DRCSYSTEMS,EQ,13.99,14.14,13.21,13.58,40110,2026-03-10
DREAMFOLKS,EQ,74.01,75.9,73.05,75.01,145321,2026-03-10
DREDGECORP,EQ,969.0,969.0,950.85,960.15,72473,2026-03-10
DRREDDY,EQ,1288.0,1329.6,1288.0,1314.6,2329349,2026-03-10
DSFCL,EQ,26.3,27.9,26.16,26.43,100233,2026-03-10
DSSL,EQ,909.2,923.95,891.0,914.2,28037,2026-03-10
DTIL,EQ,129.09,134.0,128.11,131.75,1503,2026-03-10
DUCON,EQ,3.03,3.15,3.01,3.08,338364,2026-03-10
DVL,EQ,209.0,215.0,209.0,214.2,15938,2026-03-10
DWARKESH,EQ,40.27,40.87,38.81,39.91,765850,2026-03-10
DYCL,EQ,273.2,286.0,270.95,280.55,124262,2026-03-10
DYNAMATECH,EQ,10315.0,10615.0,10315.0,10563.0,18235,2026-03-10
DYNPRO,EQ,223.43,228.2,222.62,224.9,42272,2026-03-10
EASEMYTRIP,EQ,7.32,7.93,7.15,7.35,34506573,2026-03-10
EBANKNIFTY,EQ,56.58,57.38,55.45,57.12,6173,2026-03-10
EBBETF0430,EQ,1577.12,1577.12,1566.96,1568.02,17994,2026-03-10
EBBETF0431,EQ,1404.63,1404.63,1398.26,1399.49,11475,2026-03-10
EBBETF0433,EQ,1278.99,1280.0,1275.39,1277.62,3389,2026-03-10
EBGNG,EQ,350.0,356.6,350.0,356.6,37812,2026-03-10
ECAPINSURE,EQ,21.97,23.69,21.97,23.37,70539,2026-03-10
ECLERX,EQ,3077.5,3168.0,3052.3,3140.2,110582,2026-03-10
ECOSMOBLTY,EQ,138.0,148.18,134.28,146.38,488643,2026-03-10
EDELWEISS,EQ,108.9,109.8,106.01,109.45,4093830,2026-03-10
EFCIL,EQ,229.03,229.03,220.1,221.54,364237,2026-03-10
EGOLD,EQ,158.8,160.55,158.45,159.1,20412,2026-03-10
EICHERMOT,EQ,7380.0,7566.5,7338.5,7536.5,494730,2026-03-10
EIDPARRY,EQ,805.95,832.6,796.05,826.65,188499,2026-03-10
EIEL,EQ,138.51,142.3,137.28,141.55,822258,2026-03-10
EIFFL,EQ,233.65,235.99,225.05,229.69,65637,2026-03-10
EIHAHOTELS,EQ,313.55,316.8,312.05,313.4,12483,2026-03-10
EIHOTEL,EQ,320.0,320.05,313.8,315.4,199147,2026-03-10
EIMCOELECO,EQ,1549.0,1551.8,1518.2,1544.8,14637,2026-03-10
EKC,EQ,103.25,105.73,102.6,105.17,217760,2026-03-10
ELDEHSG,EQ,847.0,855.8,838.0,846.7,506,2026-03-10
ELECON,EQ,411.0,424.0,399.35,401.95,348163,2026-03-10
ELECTCAST,EQ,61.94,63.23,61.3,63.02,982696,2026-03-10
ELECTHERM,EQ,643.3,645.2,620.55,626.5,22255,2026-03-10
ELGIEQUIP,EQ,512.35,522.0,505.1,518.2,305556,2026-03-10
ELGIRUBCO,EQ,42.8,43.09,41.14,41.74,48638,2026-03-10
ELIN,EQ,117.5,121.99,116.32,121.53,459169,2026-03-10
ELIQUID,EQ,1021.62,1021.63,1021.62,1021.63,1852,2026-03-10
ELLEN,EQ,209.99,224.1,208.1,223.15,280506,2026-03-10
ELM250,EQ,15.95,15.97,15.66,15.87,295610,2026-03-10
EMAMILTD,EQ,443.95,447.7,440.4,444.7,646256,2026-03-10
EMAMIPAP,EQ,78.8,78.8,74.75,75.81,31423,2026-03-10
EMAMIREAL,EQ,60.0,62.79,59.0,60.78,30293,2026-03-10
EMCURE,EQ,1520.0,1585.6,1510.5,1567.8,871615,2026-03-10
EMIL,EQ,90.79,95.84,90.39,94.57,1168949,2026-03-10
EMKAY,EQ,216.0,236.9,216.0,220.57,24091,2026-03-10
EMMBI,EQ,83.86,86.49,80.82,82.29,25111,2026-03-10
EMMVEE,EQ,197.8,207.0,195.46,205.83,1343262,2026-03-10
EMSLIMITED,EQ,259.35,263.55,256.05,259.5,320410,2026-03-10
EMUDHRA,EQ,416.25,421.3,412.0,417.1,39068,2026-03-10
EMULTIMQ,EQ,39.93,40.19,39.47,39.97,8830,2026-03-10
ENDURANCE,EQ,2439.9,2489.6,2415.0,2472.5,35610,2026-03-10
ENERGY,EQ,36.12,36.3,35.89,36.17,329376,2026-03-10
ENERGYDEV,EQ,15.47,15.85,15.01,15.29,24506,2026-03-10
ENGINERSIN,EQ,200.32,201.0,197.27,199.96,2731700,2026-03-10
ENIFTY,EQ,24.34,24.37,24.09,24.35,11037,2026-03-10
ENIL,EQ,105.5,106.8,105.5,105.57,6270,2026-03-10
ENRIN,EQ,2934.0,2980.0,2915.1,2957.6,221907,2026-03-10
ENTERO,EQ,1040.0,1050.9,1022.0,1033.5,90892,2026-03-10
EPACK,EQ,239.8,252.94,234.9,250.0,587802,2026-03-10
EPACKPEB,EQ,157.0,162.15,156.05,162.15,704830,2026-03-10
EPIGRAL,EQ,884.4,894.45,866.0,888.3,44651,2026-03-10
EPL,EQ,194.8,198.99,191.57,196.48,359535,2026-03-10
EQUAL200,EQ,12.86,12.91,12.78,12.89,101168,2026-03-10
EQUAL50,EQ,319.18,322.01,318.5,321.92,6998,2026-03-10
EQUAL50ADD,EQ,334.28,334.28,328.0,331.09,8630,2026-03-10
EQUITASBNK,EQ,58.35,59.1,57.08,58.26,3726910,2026-03-10
ERIS,EQ,1344.9,1358.2,1327.0,1351.1,100690,2026-03-10
ESABINDIA,EQ,5324.5,5428.0,5248.5,5342.0,3408,2026-03-10
ESAFSFB,EQ,25.12,25.6,24.4,25.19,714840,2026-03-10
ESCORTS,EQ,3300.0,3370.0,3276.7,3328.8,155573,2026-03-10
ESENSEX,EQ,75.21,78.4,75.21,78.36,58,2026-03-10
ESG,EQ,40.77,41.04,40.57,40.95,8618,2026-03-10
ESILVER,EQ,266.86,272.0,266.5,268.65,539050,2026-03-10
ESSARSHPNG,EQ,24.72,25.95,24.72,25.43,126724,2026-03-10
ESSENTIA,EQ,1.31,1.44,1.28,1.3,4151275,2026-03-10
ESTER,EQ,94.35,96.5,94.12,95.81,48861,2026-03-10
ETERNAL,EQ,232.0,233.23,224.86,226.62,47196661,2026-03-10
ETHOSLTD,EQ,2216.4,2246.4,2172.0,2191.7,21516,2026-03-10
EUREKAFORB,EQ,432.7,445.0,426.05,438.8,367385,2026-03-10
EUROBOND,EQ,163.01,165.75,156.0,162.75,6892,2026-03-10
EUROPRATIK,EQ,233.35,243.0,232.45,239.55,541745,2026-03-10
EVEREADY,EQ,306.15,314.85,305.7,313.4,43437,2026-03-10
EVERESTIND,EQ,370.0,385.4,370.0,376.85,13951,2026-03-10
EVIETF,EQ,29.05,31.5,28.91,29.38,132482,2026-03-10
EVINDIA,EQ,29.35,29.37,28.92,29.32,210112,2026-03-10
EXCEL,EQ,1.0,1.08,0.99,1.08,4127188,2026-03-10
EXCELINDUS,EQ,882.7,914.0,882.7,910.8,6178,2026-03-10
EXCELSOFT,EQ,79.04,81.39,79.04,79.76,422283,2026-03-10
EXICOM,EQ,85.24,86.84,83.39,85.99,396494,2026-03-10
EXIDEIND,EQ,311.25,318.6,309.0,317.05,881075,2026-03-10
EXPLEOSOL,EQ,746.95,784.0,744.85,775.0,23023,2026-03-10
EXXARO,EQ,6.82,7.0,6.77,6.89,215597,2026-03-10
FABTECH,EQ,137.9,162.0,137.24,157.34,1627496,2026-03-10
FACT,EQ,669.0,794.5,667.05,794.5,8171712,2026-03-10
FAIRCHEMOR,EQ,552.8,580.95,548.05,555.85,6590,2026-03-10
FCL,EQ,21.81,23.0,21.81,22.59,1582710,2026-03-10
FCSSOFT,EQ,1.52,1.52,1.45,1.48,1646301,2026-03-10
FDC,EQ,375.0,380.0,372.0,378.05,52686,2026-03-10
FEDERALBNK,EQ,277.25,281.15,275.25,276.0,10974726,2026-03-10
FEDFINA,EQ,122.3,125.69,120.57,124.62,1229424,2026-03-10
FIEMIND,EQ,2080.0,2168.4,2064.1,2139.9,104908,2026-03-10
FILATEX,EQ,40.19,42.94,40.19,41.16,1323310,2026-03-10
FILATFASH,EQ,0.2,0.2,0.19,0.2,62610698,2026-03-10
FINCABLES,EQ,978.0,993.8,922.0,929.0,1080791,2026-03-10
FINEORG,EQ,4298.1,4332.2,4232.0,4310.1,15453,2026-03-10
FINIETF,EQ,30.19,31.15,30.06,30.92,935697,2026-03-10
FINKURVE,EQ,63.09,64.79,61.38,62.31,19769,2026-03-10
FINOPB,EQ,177.1,179.2,174.8,178.56,174878,2026-03-10
FINPIPE,EQ,184.35,188.37,180.41,185.35,563604,2026-03-10
FIRSTCRY,EQ,214.0,219.09,211.77,218.32,1541855,2026-03-10
FISCHER,EQ,35.01,36.25,35.01,35.96,1169472,2026-03-10
FIVESTAR,EQ,388.8,396.15,383.15,387.9,968445,2026-03-10
FLAIR,EQ,302.45,308.5,300.15,306.8,61322,2026-03-10
FLEXIADD,EQ,9.6,9.62,9.51,9.58,197574,2026-03-10
FLEXITUFF,EQ,7.42,7.42,7.05,7.05,44579,2026-03-10
FLUOROCHEM,EQ,3339.5,3339.5,3262.0,3295.4,61112,2026-03-10
FMCGIETF,EQ,53.1,53.3,52.73,52.98,2647824,2026-03-10
FMGOETZE,EQ,380.9,400.4,378.8,399.3,61264,2026-03-10
FMNL,EQ,7.88,8.3,7.88,8.1,331464,2026-03-10
FOCUS,EQ,65.1,65.74,64.56,65.29,32026,2026-03-10
FOODSIN,EQ,53.3,61.77,52.25,59.96,1302938,2026-03-10
FORCEMOT,EQ,21200.0,22450.0,21155.0,22260.0,138806,2026-03-10
FORTIS,EQ,885.0,890.0,878.2,881.8,867711,2026-03-10
FOSECOIND,EQ,4951.0,5180.0,4951.0,5127.0,1779,2026-03-10
FRACTAL,EQ,790.0,852.0,789.55,843.2,1126178,2026-03-10
FSL,EQ,216.0,217.22,210.01,213.77,761064,2026-03-10
FUSION,EQ,168.0,172.79,166.5,171.83,293499,2026-03-10
GABRIEL,EQ,898.55,908.35,874.65,899.9,291855,2026-03-10
GAEL,EQ,132.01,133.7,130.9,131.96,265357,2026-03-10
GAIL,EQ,151.0,152.5,149.25,150.29,20823909,2026-03-10
GALAPREC,EQ,725.8,740.0,715.55,735.45,11326,2026-03-10
GALAXYSURF,EQ,1862.1,1883.0,1852.2,1872.8,7157,2026-03-10
GALLANTT,EQ,535.0,538.0,526.65,535.55,41903,2026-03-10
GANDHAR,EQ,129.05,131.82,128.72,131.04,213632,2026-03-10
GANDHITUBE,EQ,809.95,830.0,807.4,825.9,2897,2026-03-10
GANECOS,EQ,709.1,754.4,704.55,744.45,75534,2026-03-10
GANESHBE,EQ,76.47,77.93,76.01,76.33,158652,2026-03-10
GANESHCP,EQ,165.82,174.5,164.34,173.29,373800,2026-03-10
GANESHHOU,EQ,634.45,649.95,620.35,635.05,74199,2026-03-10
GANGAFORGE,EQ,2.83,2.96,2.83,2.85,491213,2026-03-10
GANGESSECU,EQ,123.39,123.39,115.05,119.48,1483,2026-03-10
GARFIBRES,EQ,623.05,625.0,614.55,622.3,77076,2026-03-10
GARUDA,EQ,169.0,171.99,165.95,170.82,368179,2026-03-10
GATECH,EQ,0.46,0.52,0.46,0.49,7371453,2026-03-10
GATECHDVR,EQ,0.46,0.46,0.43,0.45,516350,2026-03-10
GATEWAY,EQ,56.7,57.38,56.22,57.23,640973,2026-03-10
GAYAHWS,EQ,2.23,2.29,2.2,2.28,216731,2026-03-10
GEECEE,EQ,283.0,292.7,270.85,274.95,14780,2026-03-10
GEEKAYWIRE,EQ,21.3,21.85,21.06,21.61,87668,2026-03-10
GEMAROMA,EQ,191.2,193.0,188.2,189.23,72128,2026-03-10
GENCON,EQ,44.0,44.0,43.35,43.37,109414,2026-03-10
GENESYS,EQ,271.1,276.2,270.0,273.7,645731,2026-03-10
GENUSPAPER,EQ,11.77,11.9,11.63,11.74,161861,2026-03-10
GENUSPOWER,EQ,249.95,262.85,244.1,258.15,428409,2026-03-10
