SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTONE,EQ,494.8,512.4,487.05,508.25,318706,2026-06-03
BLUSPRING,EQ,82.6,82.6,77.91,78.79,335181,2026-06-03
BMWVENTLTD,EQ,58.0,59.2,58.0,58.73,27043,2026-06-03
BOMDYEING,EQ,124.2,124.99,120.24,123.26,627359,2026-06-03
BONLON,EQ,44.89,44.92,41.8,42.81,5659,2026-06-03
BORANA,EQ,325.95,326.95,318.6,322.85,39095,2026-06-03
BOROLTD,EQ,221.34,232.9,221.34,223.34,338932,2026-06-03
BORORENEW,EQ,515.15,549.9,515.0,544.6,10387627,2026-06-03
BOROSCI,EQ,152.68,158.0,152.0,154.28,204737,2026-06-03
BOSCH-HCIL,EQ,1417.9,1417.9,1345.0,1388.1,12949,2026-06-03
BOSCHLTD,EQ,37220.0,38350.0,36735.0,37760.0,41647,2026-06-03
BPCL,EQ,294.0,294.25,290.15,292.1,6711789,2026-06-03
BPL,EQ,53.5,53.7,52.11,52.37,54438,2026-06-03
BRIGADE,EQ,653.75,656.0,640.75,654.2,281715,2026-06-03
BRIGHOTEL,EQ,61.3,61.99,60.61,61.48,38571,2026-06-03
BRITANNIA,EQ,5130.0,5142.5,5050.0,5064.0,334445,2026-06-03
BRNL,EQ,19.6,20.0,18.66,19.35,48458,2026-06-03
BSE,EQ,3935.5,4018.0,3855.0,3966.1,5058668,2026-06-03
BSE500IETF,EQ,37.8,37.98,37.44,37.9,70835,2026-06-03
BSL,EQ,126.05,128.3,124.05,124.43,3348,2026-06-03
BSLGOLDETF,EQ,140.06,140.06,135.47,135.93,360131,2026-06-03
BSLNIFTY,EQ,27.5,27.5,27.05,27.28,442860,2026-06-03
BSLSENETFG,EQ,76.57,76.57,73.9,74.56,10815,2026-06-03
BSOFT,EQ,342.05,342.05,325.0,327.65,1992929,2026-06-03
BTML,EQ,6.2,6.49,6.1,6.42,315527,2026-06-03
BTTL,EQ,38.8,38.8,36.1,36.91,8363,2026-06-03
BUILDPRO,EQ,1147.0,1199.0,1141.1,1158.2,46691,2026-06-03
BUTTERFLY,EQ,652.95,656.4,644.0,650.6,14564,2026-06-03
BVCL,EQ,41.71,42.39,40.5,40.84,9241,2026-06-03
BYKE,EQ,35.53,36.88,35.51,36.0,14222,2026-06-03
CAMLINFINE,EQ,119.0,119.89,113.5,117.09,991435,2026-06-03
CAMPUS,EQ,250.7,258.0,248.0,254.0,363041,2026-06-03
CAMS,EQ,769.15,774.45,745.0,752.4,1152395,2026-06-03
CANBK,EQ,129.15,132.25,127.24,131.85,38359464,2026-06-03
CANFINHOME,EQ,825.0,830.2,815.0,818.15,114394,2026-06-03
CANHLIFE,EQ,137.31,137.66,134.38,135.13,524423,2026-06-03
CANTABIL,EQ,214.11,217.79,212.49,215.91,55980,2026-06-03
CAPACITE,EQ,221.9,229.0,217.5,224.88,411083,2026-06-03
CAPILLARY,EQ,510.75,513.4,501.0,503.7,31011,2026-06-03
CAPITALSFB,EQ,274.0,274.0,267.0,267.45,16731,2026-06-03
CAPLIPOINT,EQ,1988.1,1993.9,1952.4,1972.9,45721,2026-06-03
CARBORUNIV,EQ,1029.9,1033.0,1005.6,1011.7,51106,2026-06-03
CARERATING,EQ,1639.2,1639.2,1583.3,1622.6,36797,2026-06-03
CARRARO,EQ,515.05,537.3,513.75,529.05,159622,2026-06-03
CARTRADE,EQ,1852.0,1983.3,1823.3,1961.7,3224564,2026-06-03
CARYSIL,EQ,1118.0,1148.0,1080.7,1138.0,182936,2026-06-03
CASHIETF,EQ,1064.77,1064.78,1064.76,1064.77,156227,2026-06-03
CASTROLIND,EQ,183.75,183.89,182.61,183.43,671415,2026-06-03
CCAVENUE,EQ,13.79,14.04,13.73,13.97,6473236,2026-06-03
CCCL,EQ,14.99,14.99,14.61,14.78,167821,2026-06-03
CCHHL,EQ,12.76,13.0,12.76,12.87,3614,2026-06-03
CCL,EQ,1072.0,1088.9,1062.2,1078.2,148436,2026-06-03
CDSL,EQ,1226.7,1227.0,1201.0,1218.2,1215220,2026-06-03
CEATLTD,EQ,3224.8,3224.8,3174.5,3184.6,49748,2026-06-03
CEIGALL,EQ,351.5,368.8,343.05,360.6,699251,2026-06-03
CEINSYS,EQ,958.0,965.95,917.0,946.25,66119,2026-06-03
CELEBRITY,EQ,7.79,7.79,7.52,7.72,7691,2026-06-03
CELLO,EQ,381.5,385.25,370.15,380.05,410171,2026-06-03
CEMPRO,EQ,1038.3,1046.8,1003.1,1024.9,433507,2026-06-03
CENTENKA,EQ,508.0,517.8,495.3,502.45,49805,2026-06-03
CENTEXT,EQ,19.89,19.89,19.1,19.56,55234,2026-06-03
CENTRALBK,EQ,29.8,30.45,29.69,30.29,14060870,2026-06-03
CENTRUM,EQ,22.32,22.32,21.82,21.91,138903,2026-06-03
CENTUM,EQ,3625.0,3625.5,3515.3,3589.9,57472,2026-06-03
CENTURYPLY,EQ,757.0,759.45,748.15,752.9,14751,2026-06-03
CERA,EQ,5605.0,5630.0,5525.5,5577.0,4396,2026-06-03
CESC,EQ,177.06,180.91,176.53,180.36,1267784,2026-06-03
CEWATER,EQ,260.9,263.0,243.05,247.1,234829,2026-06-03
CGCL,EQ,200.3,202.25,197.03,201.36,1485416,2026-06-03
CGPOWER,EQ,912.95,914.6,890.45,906.65,3685445,2026-06-03
CHALET,EQ,776.45,782.05,766.6,773.2,27339,2026-06-03
CHAMBLFERT,EQ,470.0,471.0,459.05,461.25,408005,2026-06-03
CHEMCON,EQ,186.23,186.23,180.62,184.35,33711,2026-06-03
CHEMICAL,EQ,29.1,29.23,28.68,29.11,442753,2026-06-03
CHEMPLASTS,EQ,216.25,216.25,204.99,207.46,451336,2026-06-03
CHENNPETRO,EQ,1150.0,1225.0,1142.2,1189.8,3461172,2026-06-03
CHEVIOT,EQ,1115.4,1121.0,1088.1,1097.0,3150,2026-06-03
CHOICEGOLD,EQ,153.11,154.0,151.88,152.2,2626,2026-06-03
CHOICEIN,EQ,662.0,683.85,656.55,679.4,931547,2026-06-03
CHOLAFIN,EQ,1494.0,1494.0,1444.6,1470.6,1078181,2026-06-03
CHOLAHLDNG,EQ,1480.5,1480.5,1441.1,1456.6,115583,2026-06-03
CIEINDIA,EQ,442.05,453.0,437.6,452.0,230830,2026-06-03
CIFL,EQ,24.69,24.69,23.55,24.09,184999,2026-06-03
CINELINE,EQ,79.12,80.39,78.78,80.0,16150,2026-06-03
CINEVISTA,EQ,15.12,15.49,14.9,15.36,13040,2026-06-03
CIPLA,EQ,1375.0,1384.9,1365.3,1375.2,1520395,2026-06-03
CLEAN,EQ,782.9,796.3,772.5,793.5,111296,2026-06-03
CLEANMAX,EQ,1125.0,1165.0,1111.6,1157.7,146625,2026-06-03
CLSEL,EQ,284.0,284.7,278.0,280.9,42747,2026-06-03
CMPDI,EQ,235.6,235.75,226.0,228.73,1679017,2026-06-03
CMSINFO,EQ,307.95,307.95,300.85,304.65,269189,2026-06-03
CNL,EQ,635.4,641.8,625.0,629.95,6825,2026-06-03
COALINDIA,EQ,471.9,478.55,466.2,472.3,15291450,2026-06-03
COASTCORP,EQ,49.08,49.7,46.51,47.72,145205,2026-06-03
COCHINSHIP,EQ,1467.7,1469.6,1430.8,1455.7,691044,2026-06-03
COCKERILL,EQ,8200.0,9112.0,7660.0,9112.0,250401,2026-06-03
COFFEEDAY,EQ,41.0,43.26,39.11,39.61,13906244,2026-06-03
COFORGE,EQ,1490.0,1490.0,1417.0,1420.9,4844251,2026-06-03
COHANCE,EQ,428.3,430.25,420.15,424.8,290937,2026-06-03
COLPAL,EQ,1997.0,2022.8,1984.6,2018.6,308158,2026-06-03
COMFINTE,EQ,6.2,6.2,5.97,6.09,412629,2026-06-03
COMMOIETF,EQ,104.0,106.4,102.87,104.03,65899,2026-06-03
COMPUSOFT,EQ,13.94,13.94,13.45,13.78,27810,2026-06-03
COMSYN,EQ,154.8,154.8,153.0,153.0,4619,2026-06-03
CONCOR,EQ,461.0,461.9,446.0,451.9,1889989,2026-06-03
CONCORDBIO,EQ,1230.0,1273.0,1189.0,1201.5,6054618,2026-06-03
CONFIPET,EQ,70.16,76.79,70.16,76.79,13245255,2026-06-03
CONS,EQ,11.39,11.47,11.35,11.45,59787,2026-06-03
CONSOFINVT,EQ,243.0,251.95,238.1,242.97,31468,2026-06-03
CONSUMBEES,EQ,127.39,127.39,123.2,123.88,64884,2026-06-03
CONSUMER,EQ,11.05,11.05,10.72,10.86,76936,2026-06-03
CONSUMIETF,EQ,115.0,116.0,114.5,114.84,13727,2026-06-03
CONTROLPR,EQ,607.0,622.9,606.6,620.1,14939,2026-06-03
CORALFINAC,EQ,32.94,32.94,31.5,31.77,6554,2026-06-03
COROMANDEL,EQ,1749.5,1780.0,1731.0,1745.6,187179,2026-06-03
CORONA,EQ,1710.0,1730.4,1674.4,1703.0,9123,2026-06-03
COSMOFIRST,EQ,741.95,746.85,722.55,739.85,45918,2026-06-03
COUNCODOS,EQ,4.81,5.04,4.81,4.87,16751,2026-06-03
CPEDU,EQ,183.0,188.8,180.0,180.0,2293,2026-06-03
CPPLUS,EQ,3235.0,3374.3,3114.1,3369.2,669017,2026-06-03
CPSEETF,EQ,100.01,101.95,99.82,100.62,785099,2026-06-03
CRAFTSMAN,EQ,8978.0,9001.0,8613.5,8898.5,95289,2026-06-03
CRAMC,EQ,249.2,250.58,244.5,248.72,245004,2026-06-03
CREATIVEYE,EQ,6.7,6.79,6.58,6.69,5331,2026-06-03
CREDITACC,EQ,1326.0,1326.0,1261.1,1269.2,216115,2026-06-03
CREST,EQ,341.5,345.6,340.0,343.15,555,2026-06-03
CRISIL,EQ,3850.0,3920.8,3808.7,3888.3,33277,2026-06-03
CRIZAC,EQ,217.0,223.99,213.03,215.71,365523,2026-06-03
CROMPTON,EQ,273.5,273.75,269.05,272.65,1201742,2026-06-03
CROWN,EQ,109.1,110.69,104.05,107.85,16373,2026-06-03
CSBBANK,EQ,365.0,369.45,360.2,364.5,304088,2026-06-03
CSLFINANCE,EQ,228.97,228.97,224.7,226.06,9520,2026-06-03
CTE,EQ,33.0,33.83,32.31,32.66,2160,2026-06-03
CUB,EQ,250.35,251.5,244.05,249.25,1479958,2026-06-03
CUBEXTUB,EQ,89.2,89.2,86.0,86.56,43290,2026-06-03
CUMMINSIND,EQ,5741.0,5749.0,5657.0,5692.5,384967,2026-06-03
CUPID,EQ,129.11,130.77,128.0,129.8,9280138,2026-06-03
CYBERTECH,EQ,143.9,145.69,137.03,138.64,76795,2026-06-03
CYIENT,EQ,925.5,925.6,893.2,906.3,418105,2026-06-03
CYIENTDLM,EQ,462.0,462.4,445.5,449.45,245534,2026-06-03
DABUR,EQ,424.8,424.8,416.0,417.85,3353591,2026-06-03
DAICHI,EQ,234.0,241.5,233.95,237.26,2059,2026-06-03
DALBHARAT,EQ,1759.9,1759.9,1698.0,1723.2,170266,2026-06-03
DALMIASUG,EQ,340.7,340.7,328.1,331.15,61157,2026-06-03
DAMCAPITAL,EQ,146.53,147.81,144.7,145.92,196660,2026-06-03
DAMODARIND,EQ,31.0,31.49,29.7,30.87,5453,2026-06-03
DANGEE,EQ,3.23,3.31,3.2,3.22,44743,2026-06-03
DATAMATICS,EQ,836.0,838.0,785.15,796.1,180189,2026-06-03
DATAPATTNS,EQ,4034.0,4077.8,3953.6,3990.4,478696,2026-06-03
DAVANGERE,EQ,3.72,3.72,3.62,3.64,14362724,2026-06-03
DBCORP,EQ,204.11,208.0,204.11,205.3,38707,2026-06-03
DBL,EQ,420.6,421.55,411.25,416.25,74095,2026-06-03
DBSTOCKBRO,EQ,34.95,34.95,33.0,33.14,13079,2026-06-03
DCAL,EQ,199.2,199.8,191.2,195.13,201753,2026-06-03
DCBBANK,EQ,173.2,176.2,169.0,174.61,1261730,2026-06-03
DCM,EQ,94.0,96.89,91.7,95.1,55946,2026-06-03
DCMSHRIRAM,EQ,1028.0,1037.0,1015.0,1030.7,43847,2026-06-03
DCMSRIND,EQ,38.0,38.0,36.39,37.7,157659,2026-06-03
DCW,EQ,46.79,46.89,45.76,46.45,552362,2026-06-03
DCXINDIA,EQ,197.6,201.38,192.72,198.02,615539,2026-06-03
DDEVPLSTIK,EQ,245.88,246.0,241.1,244.43,84543,2026-06-03
DECCANCE,EQ,612.5,617.4,603.45,611.05,7735,2026-06-03
DECNGOLD,EQ,166.5,180.39,166.5,174.73,5171197,2026-06-03
DEEPAKFERT,EQ,1410.0,1425.0,1376.3,1406.9,202110,2026-06-03
DEEPAKNTR,EQ,1686.6,1718.8,1673.7,1698.9,87044,2026-06-03
DEEPINDS,EQ,522.9,526.0,501.25,512.5,455486,2026-06-03
DEFENCE,EQ,76.96,76.96,74.33,75.23,146919,2026-06-03
DELHIVERY,EQ,438.1,442.35,432.9,437.9,1724002,2026-06-03
DELPHIFX,EQ,8.19,9.68,8.09,9.61,669957,2026-06-03
DELTACORP,EQ,64.22,71.4,62.87,69.62,25067911,2026-06-03
DELTAMAGNT,EQ,60.6,64.95,60.05,63.71,11229,2026-06-03
DEN,EQ,26.7,26.75,26.02,26.36,314947,2026-06-03
DENORA,EQ,719.6,719.6,700.0,703.5,3070,2026-06-03
DENTA,EQ,247.0,247.0,240.3,243.65,85052,2026-06-03
DEVIT,EQ,29.5,29.5,28.01,28.62,52402,2026-06-03
DEVX,EQ,37.45,37.45,36.4,36.7,81436,2026-06-03
DEVYANI,EQ,111.83,113.76,110.35,113.4,918542,2026-06-03
DGCONTENT,EQ,26.02,27.0,25.2,26.8,23141,2026-06-03
DHAMPURSUG,EQ,139.0,139.79,135.3,138.05,194381,2026-06-03
DHANBANK,EQ,33.71,35.17,33.26,33.99,3220827,2026-06-03
DHANUKA,EQ,1109.8,1126.0,1081.0,1093.7,100712,2026-06-03
DHARMAJ,EQ,285.5,292.05,281.5,284.7,42421,2026-06-03
DHUNINV,EQ,795.0,810.0,780.0,805.35,1535,2026-06-03
DIACABS,EQ,193.8,193.8,187.11,188.68,2369180,2026-06-03
DIAMINESQ,EQ,244.88,250.0,241.77,249.01,5491,2026-06-03
DIAMONDYD,EQ,1085.0,1212.5,1069.4,1186.6,173024,2026-06-03
DICIND,EQ,498.15,518.8,498.15,501.0,995,2026-06-03
DIFFNKG,EQ,322.15,331.8,312.15,328.0,93937,2026-06-03
DIGIDRIVE,EQ,18.94,19.33,18.3,18.68,32695,2026-06-03
DIGITIDE,EQ,89.07,89.93,86.35,87.54,180423,2026-06-03
DIGJAMLMTD,EQ,45.22,45.5,43.5,44.01,1982,2026-06-03
DISAQ,EQ,11607.0,11661.0,11360.0,11426.0,1045,2026-06-03
DIVGIITTS,EQ,790.0,820.0,769.45,802.6,62546,2026-06-03
DIVIDEND,EQ,36.21,36.21,35.76,35.95,8397,2026-06-03
DIVISLAB,EQ,6520.0,6604.5,6460.0,6576.5,563313,2026-06-03
DIVOPPBEES,EQ,79.19,79.19,76.25,77.55,70662,2026-06-03
DIXON,EQ,11620.0,11640.0,11153.0,11227.0,524162,2026-06-03
DJML,EQ,103.94,105.89,100.35,103.36,196821,2026-06-03
DLF,EQ,590.1,591.15,573.55,581.55,3682605,2026-06-03
DLINKINDIA,EQ,476.9,478.95,461.2,471.7,102459,2026-06-03
DMART,EQ,4064.9,4193.9,4017.1,4168.4,857620,2026-06-03
DMCC,EQ,265.4,267.85,260.0,262.7,33889,2026-06-03
DNAMEDIA,EQ,2.98,2.98,2.83,2.94,37811,2026-06-03
DODLA,EQ,1088.2,1108.7,1080.0,1100.6,11572,2026-06-03
DOLATALGO,EQ,74.5,75.24,72.81,74.72,206191,2026-06-03
DOLLAR,EQ,260.25,261.6,252.65,256.05,105353,2026-06-03
DOLPHIN,EQ,402.25,402.75,392.25,399.45,5299,2026-06-03
DOMS,EQ,2180.0,2182.9,2141.1,2154.7,21017,2026-06-03
DONEAR,EQ,93.8,95.66,91.56,91.77,27201,2026-06-03
DPABHUSHAN,EQ,930.0,935.2,920.0,931.1,4654,2026-06-03
DPWIRES,EQ,181.0,183.19,180.01,180.68,5050,2026-06-03
DRAGARWQ,EQ,5081.7,5292.0,4968.1,5183.8,890,2026-06-03
DRCSYSTEMS,EQ,15.0,15.2,14.65,14.72,26267,2026-06-03
DREAMFOLKS,EQ,72.25,74.62,72.25,73.99,41735,2026-06-03
DREDGECORP,EQ,1230.0,1255.0,1165.1,1232.5,665429,2026-06-03
DRREDDY,EQ,1269.5,1275.2,1256.9,1263.3,1226407,2026-06-03
DSFCL,EQ,25.1,25.69,24.71,25.22,30661,2026-06-03
DSSL,EQ,1503.0,1517.6,1427.8,1427.8,86265,2026-06-03
DTIL,EQ,132.31,132.31,129.0,130.3,4232,2026-06-03
DVL,EQ,234.23,244.89,234.01,240.09,2892,2026-06-03
DWARKESH,EQ,44.45,44.45,43.05,44.08,680719,2026-06-03
DYCL,EQ,320.0,334.8,309.0,329.05,293371,2026-06-03
DYNAMATECH,EQ,10368.0,10604.0,10200.0,10472.0,12575,2026-06-03
DYNPRO,EQ,257.35,266.65,254.15,256.0,26326,2026-06-03
E2E,EQ,4470.0,4538.0,4108.2,4108.2,450792,2026-06-03
EASEMYTRIP,EQ,6.97,6.99,6.81,6.9,11504534,2026-06-03
EBANKNIFTY,EQ,53.68,54.5,53.31,54.5,797,2026-06-03
EBBETF0430,EQ,1574.8,1574.8,1565.38,1568.41,8879,2026-06-03
EBBETF0431,EQ,1394.21,1399.31,1393.8,1397.44,4829,2026-06-03
EBBETF0433,EQ,1280.0,1280.0,1268.07,1271.82,907,2026-06-03
EBGNG,EQ,442.6,451.4,431.25,440.35,116656,2026-06-03
ECAPINSURE,EQ,23.65,23.65,23.13,23.41,81223,2026-06-03
ECLERX,EQ,1519.0,1524.2,1423.7,1439.4,436344,2026-06-03
EDELWEISS,EQ,111.6,112.77,108.9,112.02,2142362,2026-06-03
EFCIL,EQ,179.8,179.81,173.21,177.51,444465,2026-06-03
EGOLD,EQ,155.2,155.2,153.2,154.4,664233,2026-06-03
EICHERMOT,EQ,7139.5,7178.0,7045.0,7130.0,413545,2026-06-03
EIDPARRY,EQ,755.3,763.55,741.95,756.85,223458,2026-06-03
EIEL,EQ,187.21,187.87,181.58,183.43,741939,2026-06-03
EIFFL,EQ,232.25,233.08,225.0,228.77,87512,2026-06-03
EIHAHOTELS,EQ,297.5,304.35,297.1,302.85,13738,2026-06-03
EIHOTEL,EQ,289.6,292.0,283.7,290.3,167660,2026-06-03
EIMCOELECO,EQ,1523.4,1551.0,1485.0,1525.3,23417,2026-06-03
EKC,EQ,117.8,117.85,115.0,116.46,119198,2026-06-03
ELANTAS,EQ,9701.0,9825.0,9509.5,9702.5,1012,2026-06-03
ELCIDIN,EQ,117500.0,117550.0,117000.0,117000.0,5,2026-06-03
ELDEHSG,EQ,767.95,790.0,761.05,786.8,807,2026-06-03
ELECON,EQ,509.0,509.0,495.5,505.35,206391,2026-06-03
ELECTCAST,EQ,76.25,77.1,72.88,75.52,3748563,2026-06-03
ELECTHERM,EQ,1025.0,1051.3,985.6,998.85,60219,2026-06-03
ELGIEQUIP,EQ,591.0,607.0,580.35,601.2,1223194,2026-06-03
ELGIRUBCO,EQ,46.38,47.65,45.41,45.79,38725,2026-06-03
ELIN,EQ,111.75,111.75,109.1,111.21,71774,2026-06-03
ELIQUID,EQ,1033.43,1033.43,1033.42,1033.43,806,2026-06-03
ELITECON,EQ,30.92,31.58,30.61,30.87,390097,2026-06-03
ELLEN,EQ,250.85,255.0,241.65,251.55,257763,2026-06-03
ELM250,EQ,16.57,16.57,15.89,16.04,54426,2026-06-03
ELPROINTL,EQ,168.65,169.0,167.01,168.1,40659,2026-06-03
EMAMILTD,EQ,392.65,393.5,379.7,390.75,694806,2026-06-03
EMAMIPAP,EQ,87.87,88.0,86.15,86.58,14446,2026-06-03
EMBDL,EQ,56.9,57.4,55.36,57.01,2508202,2026-06-03
EMCURE,EQ,1718.0,1723.9,1690.8,1700.7,79591,2026-06-03
EMIL,EQ,113.91,114.2,109.54,111.36,630693,2026-06-03
EMKAY,EQ,257.0,297.15,250.31,297.15,1664669,2026-06-03
EMMBI,EQ,84.1,84.1,83.0,83.0,3519,2026-06-03
EMMVEE,EQ,311.25,329.9,311.05,327.7,6470946,2026-06-03
EMSLIMITED,EQ,296.55,297.2,288.0,292.3,107882,2026-06-03
EMUDHRA,EQ,469.2,471.95,460.05,466.9,51572,2026-06-03
EMULTIMQ,EQ,42.03,42.08,41.41,41.94,22162,2026-06-03
ENDURANCE,EQ,2700.0,2700.0,2601.0,2635.4,74636,2026-06-03
ENERGY,EQ,40.36,40.59,40.01,40.36,290613,2026-06-03
ENERGYDEV,EQ,16.22,16.5,16.05,16.38,24358,2026-06-03
ENEXT50,EQ,69.75,70.29,69.41,70.03,1867,2026-06-03
ENGINERSIN,EQ,227.0,229.45,221.1,228.02,1792655,2026-06-03
ENIFTY,EQ,24.19,24.19,23.21,23.49,73489,2026-06-03
ENIL,EQ,108.8,109.0,106.12,107.33,15619,2026-06-03
ENRIN,EQ,3641.4,3789.9,3623.3,3686.6,1027266,2026-06-03
ENTERO,EQ,1155.0,1165.5,1113.0,1127.4,128309,2026-06-03
EPACK,EQ,220.52,228.9,219.01,226.29,1481592,2026-06-03
EPACKPEB,EQ,193.87,218.95,192.0,205.09,13253596,2026-06-03
EPIGRAL,EQ,1140.0,1147.3,1116.0,1130.2,20860,2026-06-03
EPL,EQ,211.99,212.79,203.91,210.94,708890,2026-06-03
EQUAL200,EQ,13.25,13.32,13.19,13.29,113945,2026-06-03
EQUAL50,EQ,323.35,324.01,321.0,324.01,1019,2026-06-03
EQUAL50ADD,EQ,335.71,338.8,331.0,334.16,25754,2026-06-03
EQUITASBNK,EQ,69.76,71.45,68.68,70.9,2148146,2026-06-03
ERIS,EQ,1369.9,1412.0,1360.0,1397.1,112792,2026-06-03
ESABINDIA,EQ,6200.0,6200.0,5910.0,5940.5,7404,2026-06-03
ESAFSFB,EQ,27.98,28.15,27.15,27.82,274618,2026-06-03
ESCORTS,EQ,2754.0,2790.3,2736.6,2765.0,97842,2026-06-03
ESENSEX,EQ,74.72,74.72,73.76,74.62,14263,2026-06-03
ESG,EQ,40.09,40.12,39.67,40.04,15559,2026-06-03
ESILVER,EQ,261.71,261.71,256.95,257.67,34114,2026-06-03
ESSARSHPNG,EQ,23.2,23.6,23.06,23.31,174272,2026-06-03
ESTER,EQ,93.95,94.15,91.53,92.42,31290,2026-06-03
ETERNAL,EQ,248.0,249.45,244.5,247.0,25192315,2026-06-03
ETHOSLTD,EQ,2352.0,2369.2,2310.0,2356.0,9726,2026-06-03
EUREKAFORB,EQ,445.5,446.95,436.15,443.1,180767,2026-06-03
EUROBOND,EQ,188.99,188.99,178.01,185.43,4752,2026-06-03
EUROPRATIK,EQ,261.95,261.95,250.0,255.85,179730,2026-06-03
EUROTEXIND,EQ,16.0,16.18,15.05,15.51,1990,2026-06-03
EVEREADY,EQ,318.0,321.8,315.15,319.0,49579,2026-06-03
EVERESTIND,EQ,384.6,384.6,374.05,377.2,3476,2026-06-03
EVIETF,EQ,31.25,31.25,30.29,30.59,143690,2026-06-03
EVINDIA,EQ,31.09,31.09,30.34,30.63,675414,2026-06-03
EXCELINDUS,EQ,910.25,935.0,906.05,930.5,8866,2026-06-03
EXCELSOFT,EQ,88.62,89.28,86.88,87.38,429304,2026-06-03
EXICOM,EQ,161.0,161.45,150.61,153.35,3824031,2026-06-03
EXIDEIND,EQ,407.0,408.9,395.05,398.95,3802136,2026-06-03
EXPLEOSOL,EQ,909.0,911.8,869.55,880.35,46816,2026-06-03
EXXARO,EQ,6.58,6.64,6.45,6.48,103963,2026-06-03
FABTECH,EQ,154.44,155.49,150.6,152.06,77428,2026-06-03
FACT,EQ,879.0,882.5,858.4,871.4,117635,2026-06-03
FAIRCHEMOR,EQ,601.0,610.0,595.1,601.3,6146,2026-06-03
FAZE3Q,EQ,553.95,559.85,526.1,536.1,33744,2026-06-03
FCL,EQ,42.69,44.44,42.6,43.54,29794119,2026-06-03
FDC,EQ,399.0,407.8,386.5,398.8,505078,2026-06-03
FEDDERSHOL,EQ,36.17,37.49,35.0,35.25,584252,2026-06-03
FEDERALBNK,EQ,293.95,302.85,290.3,301.05,15946881,2026-06-03
FEDFINA,EQ,159.0,159.08,154.26,157.01,515510,2026-06-03
FERMENTA,EQ,320.0,320.0,305.0,316.75,26262,2026-06-03
FIBERWEB,EQ,27.6,28.7,27.5,28.55,22145,2026-06-03
FIEMIND,EQ,2277.9,2379.0,2257.7,2347.0,187989,2026-06-03
FILATEX,EQ,47.9,48.66,46.53,48.29,2128013,2026-06-03
FINCABLES,EQ,1002.2,1021.6,975.8,996.6,426524,2026-06-03
FINEORG,EQ,4595.8,4638.9,4488.0,4633.8,6706,2026-06-03
FINIETF,EQ,30.68,31.06,30.18,30.67,735857,2026-06-03
FINKURVE,EQ,59.0,62.35,59.0,61.03,29757,2026-06-03
FINOPB,EQ,131.0,132.09,123.0,128.86,416125,2026-06-03
FINPIPE,EQ,176.8,177.46,172.82,175.71,341634,2026-06-03
FIRSTCRY,EQ,223.0,228.59,221.1,222.07,1309496,2026-06-03
FISCHER,EQ,34.06,34.79,32.75,32.83,925306,2026-06-03
FIVESTAR,EQ,439.2,440.2,430.55,434.75,529413,2026-06-03
FLAIR,EQ,289.95,291.7,287.0,288.8,63720,2026-06-03
FLEXIADD,EQ,9.98,9.98,9.58,9.61,476529,2026-06-03
FLEXITUFF,EQ,6.71,6.9,6.68,6.89,31556,2026-06-03
FLUOROCHEM,EQ,3659.0,3702.0,3622.5,3642.9,50977,2026-06-03
FMCGADD,EQ,48.52,48.54,47.95,48.14,64062,2026-06-03
FMCGIETF,EQ,52.45,52.51,51.4,51.62,985405,2026-06-03
FMGOETZE,EQ,425.3,425.75,417.55,422.5,16242,2026-06-03
FOCUS,EQ,87.0,94.0,83.58,92.61,336196,2026-06-03
FOODSIN,EQ,57.49,57.77,54.91,56.34,79979,2026-06-03
FORCEMOT,EQ,17829.0,17998.0,17389.0,17502.0,117843,2026-06-03
FORTIS,EQ,931.8,937.15,916.1,930.25,1029896,2026-06-03
FOSECOIND,EQ,5026.4,5085.0,4912.5,4943.1,2105,2026-06-03
FRACTAL,EQ,1038.0,1049.0,987.0,1008.2,636518,2026-06-03
FRONTSP,EQ,1545.0,1566.8,1482.0,1508.0,31259,2026-06-03
FSL,EQ,270.7,270.7,261.6,267.45,1159778,2026-06-03
FUSION,EQ,174.0,174.8,168.61,172.33,342126,2026-06-03
GABRIEL,EQ,1077.1,1084.0,1050.5,1056.4,118942,2026-06-03
GAEL,EQ,157.0,157.0,151.55,153.0,297411,2026-06-03
GAIL,EQ,164.0,164.82,162.72,163.86,4684045,2026-06-03
GALAPREC,EQ,909.1,909.1,859.0,871.45,35557,2026-06-03
GALAXYSURF,EQ,1757.5,1757.5,1731.1,1745.6,3759,2026-06-03
GALLANTT,EQ,670.0,675.0,635.85,642.15,144015,2026-06-03
GANDHAR,EQ,156.98,159.38,155.7,157.18,400161,2026-06-03
GANDHITUBE,EQ,843.1,847.0,838.35,842.75,2513,2026-06-03
GANECOS,EQ,927.9,935.0,912.0,931.95,136274,2026-06-03
GANESHBE,EQ,93.79,96.74,91.6,94.03,230121,2026-06-03
GANESHCP,EQ,216.77,222.7,208.55,211.36,137807,2026-06-03
GANESHHOU,EQ,710.7,734.8,689.95,719.5,44657,2026-06-03
GANGAFORGE,EQ,2.35,2.35,2.3,2.33,118660,2026-06-03
GANGESSECU,EQ,120.1,124.9,120.1,122.23,344,2026-06-03
GARFIBRES,EQ,657.0,658.8,634.05,653.4,26116,2026-06-03
