SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ICICINV20,EQ,103.0,103.0,101.61,102.42,19846,2023-01-26
ICICINXT50,EQ,44.4,44.4,41.8,42.07,328264,2023-01-26
ICICIPHARM,EQ,80.41,80.41,79.31,79.48,15766,2023-01-26
ICICIPRULI,EQ,470.45,472.0,461.05,464.15,1045167,2023-01-26
ICICISENSX,EQ,671.99,672.01,663.5,664.39,4625,2023-01-26
ICICISILVE,EQ,69.79,70.14,69.5,69.71,139890,2023-01-26
ICICITECH,EQ,31.65,31.65,31.07,31.19,438990,2023-01-26
ICIL,EQ,129.35,129.9,125.7,127.5,112042,2023-01-26
ICRA,EQ,4415.75,4473.0,4328.55,4446.2,3663,2023-01-26
IDBI,EQ,53.5,53.7,52.2,52.65,5929862,2023-01-26
IDBIGOLD,EQ,5253.2,5253.2,5193.05,5238.85,228,2023-01-26
IDEA,EQ,7.05,7.05,6.7,6.75,104380508,2023-01-26
IDFC,EQ,85.8,85.95,81.3,83.0,8371052,2023-01-26
IDFCFIRSTB,EQ,58.8,58.8,56.7,56.9,29346045,2023-01-26
IDFNIFTYET,EQ,194.0,194.0,189.22,189.34,356,2023-01-26
IEL,EQ,19.0,19.5,17.9,17.9,1408842,2023-01-26
IEX,EQ,138.7,139.95,136.6,136.9,3331778,2023-01-26
IFBAGRO,EQ,534.8,539.95,524.0,528.85,3200,2023-01-26
IFBIND,EQ,880.0,882.2,871.35,874.5,11864,2023-01-26
IFCI,EQ,13.05,13.1,12.5,12.7,14854144,2023-01-26
IFGLEXPOR,EQ,267.1,267.1,256.55,260.75,10935,2023-01-26
IGARASHI,EQ,408.0,412.05,405.1,407.55,9361,2023-01-26
IGL,EQ,420.5,425.0,409.45,413.15,1051817,2023-01-26
IGPL,EQ,512.85,512.9,506.05,508.5,12744,2023-01-26
IIFL,EQ,470.0,493.0,466.6,477.0,992261,2023-01-26
IIFLSEC,EQ,69.0,69.2,67.55,67.95,280098,2023-01-26
IITL,EQ,104.15,104.4,97.1,98.9,25438,2023-01-26
IMAGICAA,EQ,36.35,36.35,34.7,34.95,257102,2023-01-26
IMFA,EQ,308.0,312.95,298.0,306.75,223495,2023-01-26
IMPAL,EQ,713.55,714.35,702.7,704.75,1543,2023-01-26
INDBANK,EQ,28.3,28.6,27.25,27.8,80023,2023-01-26
INDHOTEL,EQ,301.35,302.0,288.85,291.45,3868054,2023-01-26
INDIACEM,EQ,202.75,203.1,193.45,194.65,3845201,2023-01-26
INDIAGLYCO,EQ,702.5,706.15,681.05,695.5,26285,2023-01-26
INDIAMART,EQ,4694.45,4723.95,4640.05,4680.7,83633,2023-01-26
INDIANB,EQ,292.4,293.5,282.6,292.15,2311405,2023-01-26
INDIANCARD,EQ,226.6,226.6,218.0,218.2,784,2023-01-26
INDIANHUME,EQ,148.15,149.5,145.3,146.35,13435,2023-01-26
INDIGO,EQ,2103.0,2120.0,2070.0,2109.25,847403,2023-01-26
INDIGOPNTS,EQ,1238.0,1238.0,1220.0,1225.35,12802,2023-01-26
INDNIPPON,EQ,379.15,379.7,368.0,374.2,3440,2023-01-26
INDOAMIN,EQ,103.0,104.85,101.15,102.05,62024,2023-01-26
INDOBORAX,EQ,126.1,127.65,125.1,125.8,17793,2023-01-26
INDOCO,EQ,361.75,361.75,346.0,348.6,341401,2023-01-26
INDORAMA,EQ,54.25,54.8,53.3,54.25,44753,2023-01-26
INDOTECH,EQ,224.7,224.7,215.05,218.85,13210,2023-01-26
INDSWFTLAB,EQ,68.35,68.7,66.0,66.5,34432,2023-01-26
INDSWFTLTD,EQ,10.9,10.9,10.35,10.4,31888,2023-01-26
INDTERRAIN,EQ,72.6,72.9,70.8,71.55,105161,2023-01-26
INDUSINDBK,EQ,1210.0,1211.0,1151.35,1156.15,3420414,2023-01-26
INDUSTOWER,EQ,164.2,171.4,155.5,157.9,15235690,2023-01-26
INFIBEAM,EQ,16.6,16.75,16.05,16.1,14033114,2023-01-26
INFOBEAN,EQ,566.0,574.8,502.3,509.9,99502,2023-01-26
INFRABEES,EQ,541.01,541.01,533.0,534.44,6365,2023-01-26
INFY,EQ,1547.0,1556.0,1538.75,1543.0,4158617,2023-01-26
INGERRAND,EQ,2004.0,2015.95,1979.0,1999.95,5383,2023-01-26
INOXGREEN,EQ,50.6,50.75,47.4,47.65,2235838,2023-01-26
INOXLEISUR,EQ,491.2,496.4,486.35,493.4,164465,2023-01-26
INOXWIND,EQ,105.85,106.7,100.0,101.25,270973,2023-01-26
INSECTICID,EQ,612.75,615.45,605.7,609.3,8999,2023-01-26
INSPIRISYS,EQ,58.85,58.85,54.15,55.6,13778,2023-01-26
INTELLECT,EQ,422.8,429.0,405.6,410.25,519381,2023-01-26
INTENTECH,EQ,72.0,72.1,69.0,70.1,22360,2023-01-26
INTLCONV,EQ,61.45,61.45,58.55,59.75,29064,2023-01-26
INVENTURE,EQ,2.5,2.55,2.45,2.5,1721217,2023-01-26
IOB,EQ,29.0,29.35,28.35,28.6,20899101,2023-01-26
IOC,EQ,82.9,83.4,82.3,82.5,8188678,2023-01-26
IOLCP,EQ,339.0,339.95,333.0,335.35,87501,2023-01-26
IONEXCHANG,EQ,2565.0,2607.95,2470.6,2512.55,20630,2023-01-26
IPCALAB,EQ,861.5,869.3,846.0,862.4,180221,2023-01-26
IPL,EQ,236.75,236.75,230.3,233.25,47282,2023-01-26
IRB,EQ,295.0,296.3,286.8,288.3,1538616,2023-01-26
IRCON,EQ,60.2,60.5,57.0,58.2,8091221,2023-01-26
IRCTC,EQ,640.35,643.7,625.5,627.55,1518420,2023-01-26
IRFC,EQ,32.6,32.85,31.75,31.95,29120299,2023-01-26
IRIS,EQ,78.6,81.8,78.05,79.85,14525,2023-01-26
IRISDOREME,EQ,290.0,294.8,286.0,286.4,16287,2023-01-26
ISEC,EQ,496.0,499.1,490.6,495.15,106183,2023-01-26
ISFT,EQ,145.1,150.05,145.1,148.0,3475,2023-01-26
ISGEC,EQ,449.95,453.75,442.2,445.05,19157,2023-01-26
ISMTLTD,EQ,57.65,65.75,55.5,62.3,7825295,2023-01-26
ITBEES,EQ,31.5,31.5,31.2,31.22,5334550,2023-01-26
ITC,EQ,338.9,341.0,335.25,339.25,12497542,2023-01-26
ITDC,EQ,349.5,349.5,334.1,337.55,18967,2023-01-26
ITDCEM,EQ,125.0,125.5,121.9,123.3,570494,2023-01-26
ITI,EQ,103.35,103.85,101.6,102.0,179384,2023-01-26
IVC,EQ,7.3,7.3,7.0,7.1,222212,2023-01-26
IVP,EQ,127.65,130.0,127.6,128.2,1743,2023-01-26
IVZINGOLD,EQ,5081.3,5115.05,5066.05,5104.2,97,2023-01-26
IVZINNIFTY,EQ,1993.5,1993.5,1963.92,1982.6,6,2023-01-26
IWEL,EQ,971.9,984.95,961.0,968.7,746,2023-01-26
IZMO,EQ,71.35,72.0,70.55,70.75,14715,2023-01-26
J&KBANK,EQ,55.35,58.4,55.35,56.35,11913112,2023-01-26
JAGRAN,EQ,76.15,76.35,74.4,76.1,210366,2023-01-26
JAGSNPHARM,EQ,360.45,362.0,355.05,357.2,5016,2023-01-26
JAIBALAJI,EQ,54.3,55.4,53.15,54.9,234711,2023-01-26
JAICORPLTD,EQ,138.65,139.05,136.5,137.6,601826,2023-01-26
JAMNAAUTO,EQ,104.6,105.4,103.3,104.9,272690,2023-01-26
JASH,EQ,845.15,859.0,845.0,848.6,2846,2023-01-26
JAYAGROGN,EQ,189.85,190.0,183.1,184.2,59214,2023-01-26
JAYBARMARU,EQ,163.95,164.65,160.25,161.7,15444,2023-01-26
JAYNECOIND,EQ,24.15,24.35,22.6,23.1,282245,2023-01-26
JAYSREETEA,EQ,98.8,98.8,95.0,96.3,44425,2023-01-26
JBCHEPHARM,EQ,1979.3,2025.0,1965.5,2003.7,48658,2023-01-26
JBMA,EQ,518.9,553.0,513.3,534.5,550713,2023-01-26
JCHAC,EQ,1106.55,1120.0,1068.0,1101.1,18949,2023-01-26
JETFREIGHT,EQ,18.5,19.2,17.1,18.7,834145,2023-01-26
JHS,EQ,21.35,21.35,20.75,20.9,45344,2023-01-26
JINDALPHOT,EQ,318.6,320.0,310.05,314.65,5557,2023-01-26
JINDALPOLY,EQ,743.45,743.8,725.0,730.1,19180,2023-01-26
JINDALSAW,EQ,111.45,113.4,108.55,110.15,1620236,2023-01-26
JINDALSTEL,EQ,598.0,603.0,590.1,595.35,1796224,2023-01-26
JINDRILL,EQ,264.95,264.95,257.05,262.85,178386,2023-01-26
JINDWORLD,EQ,411.0,411.7,402.2,407.3,45768,2023-01-26
JISLDVREQS,EQ,18.8,18.8,18.3,18.35,7106,2023-01-26
JISLJALEQS,EQ,32.7,32.7,31.7,32.0,1243087,2023-01-26
JKCEMENT,EQ,2699.1,2701.5,2610.05,2638.65,105922,2023-01-26
JKIL,EQ,273.75,275.8,268.0,269.5,71307,2023-01-26
JKLAKSHMI,EQ,731.95,743.85,702.7,740.65,369319,2023-01-26
JKPAPER,EQ,401.0,405.9,391.9,396.1,533167,2023-01-26
JKTYRE,EQ,161.4,165.95,160.6,164.8,2301542,2023-01-26
JMA,EQ,68.6,68.6,66.85,67.4,9189,2023-01-26
JMFINANCIL,EQ,70.0,70.0,66.8,68.35,955614,2023-01-26
JOCIL,EQ,192.55,192.55,186.35,187.7,1388,2023-01-26
JPASSOCIAT,EQ,9.55,9.6,9.3,9.35,3905777,2023-01-26
JPOLYINVST,EQ,481.45,481.5,460.25,464.25,3009,2023-01-26
JPPOWER,EQ,7.15,7.25,7.1,7.15,16156728,2023-01-26
JSL,EQ,253.2,262.95,253.2,257.85,950307,2023-01-26
JSLHISAR,EQ,463.1,471.7,456.25,459.3,240617,2023-01-26
JSWENERGY,EQ,248.0,248.95,240.05,241.8,415539,2023-01-26
JSWHL,EQ,4115.0,4120.0,3822.05,4000.45,1841,2023-01-26
JSWISPL,EQ,30.55,30.85,30.35,30.75,1260160,2023-01-26
JSWSTEEL,EQ,723.0,726.9,717.0,724.65,1567673,2023-01-26
JTEKTINDIA,EQ,136.0,137.5,132.05,136.0,180371,2023-01-26
JTLIND,EQ,351.85,351.85,335.95,341.25,318383,2023-01-26
JUBLFOOD,EQ,500.0,502.6,492.0,493.85,1214554,2023-01-26
JUBLINDS,EQ,400.3,400.3,380.05,390.2,8588,2023-01-26
JUBLINGREA,EQ,504.7,509.6,490.3,492.75,201909,2023-01-26
JUBLPHARMA,EQ,354.55,357.8,342.1,346.65,70874,2023-01-26
JUNIORBEES,EQ,443.9,443.9,431.12,431.92,246420,2023-01-26
JUSTDIAL,EQ,636.05,642.95,618.05,624.05,136814,2023-01-26
JWL,EQ,110.8,113.0,109.25,112.05,418121,2023-01-26
JYOTHYLAB,EQ,203.05,211.9,199.0,203.85,1004963,2023-01-26
KABRAEXTRU,EQ,540.0,555.0,521.0,524.9,253552,2023-01-26
KAJARIACER,EQ,1057.45,1074.9,1043.0,1048.65,55523,2023-01-26
KAKATCEM,EQ,207.45,208.0,196.6,199.9,17996,2023-01-26
KALPATPOWR,EQ,519.7,527.0,507.1,524.35,221515,2023-01-26
KALYANKJIL,EQ,118.9,119.35,114.2,116.35,2094736,2023-01-26
KAMATHOTEL,EQ,127.55,131.9,125.0,130.1,246313,2023-01-26
KAMDHENU,EQ,436.5,442.0,412.3,418.85,309459,2023-01-26
KANANIIND,EQ,9.0,9.0,8.45,8.65,245814,2023-01-26
KANORICHEM,EQ,139.0,139.4,136.6,136.95,12599,2023-01-26
KANPRPLA,EQ,99.05,100.7,93.5,94.95,36679,2023-01-26
KANSAINER,EQ,410.25,414.7,407.0,412.0,205707,2023-01-26
KARMAENG,EQ,28.4,29.2,28.0,28.25,6235,2023-01-26
KARURVYSYA,EQ,108.8,114.0,108.5,109.75,11753270,2023-01-26
KAUSHALYA,EQ,4.85,4.85,4.65,4.65,13217,2023-01-26
KAVVERITEL,EQ,6.8,6.8,6.5,6.7,20292,2023-01-26
KAYA,EQ,300.0,304.45,299.15,300.7,5234,2023-01-26
KAYNES,EQ,788.5,796.6,758.0,763.6,92841,2023-01-26
KBCGLOBAL,EQ,3.8,3.8,3.75,3.75,2372606,2023-01-26
KCP,EQ,106.65,106.7,104.1,105.85,164947,2023-01-26
KCPSUGIND,EQ,28.0,28.2,27.35,27.5,292806,2023-01-26
KDDL,EQ,1027.95,1052.0,1007.5,1042.25,12401,2023-01-26
KEC,EQ,464.65,473.4,462.7,465.8,129860,2023-01-26
KECL,EQ,85.4,85.75,81.15,81.15,857095,2023-01-26
KEI,EQ,1508.0,1554.85,1508.0,1550.55,247475,2023-01-26
KENNAMET,EQ,2287.8,2287.85,2242.75,2257.2,4396,2023-01-26
KESORAMIND,EQ,60.35,60.5,58.4,59.0,1071763,2023-01-26
KEYFINSERV,EQ,102.55,103.65,101.0,101.5,1717,2023-01-26
KFINTECH,EQ,340.8,342.95,330.5,332.0,70179,2023-01-26
KHADIM,EQ,229.0,229.0,222.45,224.05,28217,2023-01-26
KHAICHEM,EQ,70.0,70.05,67.35,68.3,241334,2023-01-26
KICL,EQ,1950.0,1964.9,1917.1,1946.3,1587,2023-01-26
KILITCH,EQ,153.0,156.4,150.2,152.55,5207,2023-01-26
KIMS,EQ,1433.2,1461.4,1429.15,1455.6,11966,2023-01-26
KINGFA,EQ,1350.0,1354.8,1306.4,1311.65,3674,2023-01-26
KIOCL,EQ,208.95,223.4,206.2,219.65,368736,2023-01-26
KIRIINDUS,EQ,368.5,368.9,335.0,337.2,516858,2023-01-26
KIRLFER,EQ,355.25,370.0,347.2,367.55,337269,2023-01-26
KIRLOSBROS,EQ,310.1,311.45,302.9,305.4,20445,2023-01-26
KIRLOSENG,EQ,316.0,316.8,300.85,307.95,253987,2023-01-26
KIRLOSIND,EQ,1952.0,1961.1,1930.1,1947.95,1284,2023-01-26
KITEX,EQ,184.15,184.85,181.0,182.1,49683,2023-01-26
KKCL,EQ,467.8,473.0,433.05,460.7,241821,2023-01-26
KMSUGAR,EQ,28.1,28.1,26.7,27.05,315391,2023-01-26
KNRCON,EQ,253.0,256.7,252.55,254.65,128226,2023-01-26
KOHINOOR,EQ,80.0,83.95,77.7,79.7,5212827,2023-01-26
KOKUYOCMLN,EQ,80.8,80.8,77.9,78.35,69942,2023-01-26
KOLTEPATIL,EQ,299.55,302.45,292.75,296.3,166833,2023-01-26
KOPRAN,EQ,135.7,138.5,132.0,133.95,70431,2023-01-26
KOTAKALPHA,EQ,28.55,28.55,27.65,27.76,118007,2023-01-26
KOTAKBANK,EQ,1757.0,1760.4,1733.0,1749.8,4280333,2023-01-26
KOTAKBKETF,EQ,431.79,432.18,421.43,422.83,82950,2023-01-26
KOTAKCONS,EQ,74.4,74.4,73.85,74.13,5472,2023-01-26
KOTAKGOLD,EQ,49.05,49.09,48.86,48.92,84040,2023-01-26
KOTAKIT,EQ,31.35,31.35,30.7,30.97,65980,2023-01-26
KOTAKLOVOL,EQ,13.3,13.76,13.3,13.37,2756,2023-01-26
KOTAKMID50,EQ,87.66,87.66,86.5,86.9,2446,2023-01-26
KOTAKMNC,EQ,19.7,19.7,19.5,19.61,5308,2023-01-26
KOTAKNIFTY,EQ,192.91,192.91,190.61,191.23,47955,2023-01-26
KOTAKNV20,EQ,104.01,104.4,103.35,104.15,11725,2023-01-26
KOTAKPSUBK,EQ,415.88,415.88,399.05,402.69,102053,2023-01-26
KOTAKSILVE,EQ,67.2,67.8,67.2,67.6,1283,2023-01-26
KOTARISUG,EQ,41.25,41.5,40.4,40.65,146696,2023-01-26
KOTHARIPET,EQ,66.0,67.2,65.55,65.75,20380,2023-01-26
KOTHARIPRO,EQ,114.8,117.25,111.25,114.7,15105,2023-01-26
KOVAI,EQ,1727.1,1740.0,1708.1,1731.85,2148,2023-01-26
KPIGREEN,EQ,450.0,462.0,450.0,451.2,84940,2023-01-26
KPITTECH,EQ,700.85,715.6,687.75,707.0,908511,2023-01-26
KPRMILL,EQ,515.3,517.75,508.05,512.45,76474,2023-01-26
KRBL,EQ,395.5,403.95,392.4,396.95,207103,2023-01-26
KREBSBIO,EQ,105.4,105.4,102.1,102.6,8645,2023-01-26
KRIDHANINF,EQ,3.4,3.4,3.3,3.3,44371,2023-01-26
KRISHANA,EQ,461.05,473.85,452.05,465.3,77778,2023-01-26
KRITI,EQ,81.0,81.7,78.05,78.9,24589,2023-01-26
KRITIKA,EQ,11.7,11.85,11.35,11.45,114202,2023-01-26
KRITINUT,EQ,48.65,49.35,47.0,48.15,14242,2023-01-26
KRSNAA,EQ,425.35,432.95,421.0,425.9,55963,2023-01-26
KSB,EQ,1812.4,1829.75,1782.0,1790.2,9910,2023-01-26
KSCL,EQ,532.0,535.0,511.05,515.35,64010,2023-01-26
KSHITIJPOL,EQ,32.5,33.55,32.5,32.5,728340,2023-01-26
KSL,EQ,341.1,341.1,331.35,336.75,27850,2023-01-26
KSOLVES,EQ,437.95,445.0,430.0,435.15,19016,2023-01-26
KTKBANK,EQ,146.0,147.0,141.75,142.55,936316,2023-01-26
KUANTUM,EQ,139.05,140.8,135.0,139.1,121842,2023-01-26
L&TFH,EQ,90.6,90.7,88.7,89.3,8634902,2023-01-26
LAGNAM,EQ,61.45,61.45,57.25,59.05,18503,2023-01-26
LALPATHLAB,EQ,2113.0,2117.8,2060.0,2069.55,149887,2023-01-26
LAMBODHARA,EQ,182.0,192.2,177.05,186.7,1282066,2023-01-26
LANCER,EQ,196.65,196.65,187.45,189.4,114052,2023-01-26
LANDMARK,EQ,639.7,655.8,633.1,647.8,162795,2023-01-26
LAOPALA,EQ,369.0,370.9,362.3,367.45,209636,2023-01-26
LASA,EQ,26.2,26.5,25.7,26.1,50632,2023-01-26
LATENTVIEW,EQ,381.0,383.45,370.0,371.05,420425,2023-01-26
LAURUSLABS,EQ,346.0,346.2,339.4,342.2,1569346,2023-01-26
LAXMICOT,EQ,23.25,23.25,22.35,22.5,55131,2023-01-26
LAXMIMACH,EQ,11068.2,11349.0,10900.0,11113.55,4492,2023-01-26
LCCINFOTEC,EQ,2.3,2.3,2.2,2.2,83327,2023-01-26
LEMONTREE,EQ,73.95,76.15,73.0,74.95,4083836,2023-01-26
LFIC,EQ,120.1,120.1,116.2,117.6,4949,2023-01-26
LGBBROSLTD,EQ,699.9,702.0,685.0,696.85,36998,2023-01-26
LGBFORGE,EQ,11.3,11.3,10.75,10.85,252611,2023-01-26
LIBAS,EQ,18.25,18.25,17.75,17.8,47291,2023-01-26
LIBERTSHOE,EQ,257.95,262.0,250.8,253.25,35265,2023-01-26
LICHSGFIN,EQ,393.6,393.6,386.65,390.0,1832958,2023-01-26
LICI,EQ,703.0,704.95,686.0,689.4,864582,2023-01-26
LICNETFGSC,EQ,22.7,22.98,22.65,22.66,4219,2023-01-26
LICNETFN50,EQ,194.5,194.5,192.6,192.75,446,2023-01-26
LICNETFSEN,EQ,658.3,658.3,654.0,655.57,663,2023-01-26
LICNFNHGP,EQ,194.5,194.5,191.25,191.67,747,2023-01-26
LIKHITHA,EQ,233.4,247.95,232.25,242.75,590282,2023-01-26
LINC,EQ,444.0,448.45,435.0,441.0,17845,2023-01-26
LINCOLN,EQ,329.0,329.1,313.3,318.1,43328,2023-01-26
LINDEINDIA,EQ,3400.8,3400.8,3345.25,3368.9,10007,2023-01-26
LIQUIDBEES,EQ,999.0,1000.95,999.0,999.99,1434712,2023-01-26
LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,32113,2023-01-26
LODHA,EQ,1066.7,1082.2,1057.75,1066.8,171129,2023-01-26
LOKESHMACH,EQ,115.9,115.9,111.15,112.5,45880,2023-01-26
LOVABLE,EQ,133.5,133.5,129.15,130.3,16667,2023-01-26
LOYALTEX,EQ,746.9,746.9,711.0,715.55,137,2023-01-26
LPDC,EQ,7.35,7.35,6.75,6.95,155103,2023-01-26
LSIL,EQ,22.55,24.0,22.0,23.55,15682571,2023-01-26
LT,EQ,2201.0,2205.0,2155.0,2174.7,2134447,2023-01-26
LTGILTBEES,EQ,23.09,23.16,23.09,23.13,48535,2023-01-26
LTIM,EQ,4490.0,4505.0,4412.8,4430.65,312847,2023-01-26
LTTS,EQ,3417.5,3421.0,3301.0,3309.4,320245,2023-01-26
LUMAXIND,EQ,1742.75,1747.15,1712.85,1731.3,3077,2023-01-26
LUMAXTECH,EQ,235.7,235.7,223.25,224.85,121044,2023-01-26
LUPIN,EQ,754.0,754.0,740.0,747.2,677388,2023-01-26
LUXIND,EQ,1471.2,1479.0,1465.0,1468.4,19112,2023-01-26
LXCHEM,EQ,285.0,285.0,279.1,280.45,610319,2023-01-26
LYKALABS,EQ,137.8,138.3,133.7,135.4,90469,2023-01-26
LYPSAGEMS,EQ,5.65,5.7,5.5,5.65,37546,2023-01-26
M&M,EQ,1324.9,1332.0,1306.05,1311.5,1359090,2023-01-26
M&MFIN,EQ,234.15,234.9,228.35,229.65,1704055,2023-01-26
MAANALU,EQ,224.7,225.45,213.6,217.9,59496,2023-01-26
MACPOWER,EQ,310.0,310.4,300.2,304.25,8401,2023-01-26
MADHAV,EQ,43.3,44.05,42.3,42.8,6236,2023-01-26
MADHUCON,EQ,5.3,5.3,5.1,5.3,14747,2023-01-26
MADRASFERT,EQ,65.55,65.9,63.0,63.2,263635,2023-01-26
MAESGETF,EQ,30.27,30.27,29.8,29.92,3036,2023-01-26
MAFANG,EQ,40.5,40.85,40.41,40.68,1490376,2023-01-26
MAFSETF,EQ,19.04,19.04,18.58,18.63,451952,2023-01-26
MAGADSUGAR,EQ,319.25,321.85,315.0,315.2,10474,2023-01-26
MAGNUM,EQ,31.5,31.8,30.2,30.2,515182,2023-01-26
MAHABANK,EQ,29.6,30.1,29.1,29.45,24251563,2023-01-26
MAHAPEXLTD,EQ,112.0,113.15,109.4,109.9,3688,2023-01-26
MAHASTEEL,EQ,70.95,70.95,68.2,68.8,10485,2023-01-26
MAHEPC,EQ,102.5,104.25,101.0,101.75,22813,2023-01-26
MAHESHWARI,EQ,66.3,67.35,65.1,65.15,16860,2023-01-26
MAHINDCIE,EQ,348.55,382.5,347.15,377.05,3487722,2023-01-26
MAHKTECH,EQ,16.11,16.11,15.97,16.01,117535,2023-01-26
MAHLIFE,EQ,362.5,366.4,351.25,353.55,73045,2023-01-26
MAHLOG,EQ,480.05,483.2,468.6,474.05,48707,2023-01-26
MAHSCOOTER,EQ,4407.1,4530.05,4357.05,4496.0,3055,2023-01-26
MAHSEAMLES,EQ,313.1,316.3,306.8,314.65,187991,2023-01-26
MAITHANALL,EQ,1130.0,1136.9,1070.0,1086.2,74944,2023-01-26
MALLCOM,EQ,722.1,746.9,720.6,727.5,4099,2023-01-26
MALUPAPER,EQ,35.9,35.9,34.25,34.6,15014,2023-01-26
MAM150ETF,EQ,11.98,11.98,11.6,11.64,268441,2023-01-26
MAMFGETF,EQ,83.8,83.8,83.1,83.24,2689,2023-01-26
MAN50ETF,EQ,189.02,189.02,186.17,187.15,14621,2023-01-26
MANAKALUCO,EQ,22.8,23.45,21.7,23.0,185802,2023-01-26
MANAKCOAT,EQ,20.35,20.7,19.15,19.75,136566,2023-01-26
MANAKSIA,EQ,88.0,101.85,86.05,94.75,1764534,2023-01-26
MANAKSTEEL,EQ,45.2,51.5,45.0,49.3,1076384,2023-01-26
MANALIPETC,EQ,80.6,81.1,78.95,79.65,186754,2023-01-26
MANAPPURAM,EQ,117.95,117.95,114.75,115.25,4642213,2023-01-26
MANGALAM,EQ,120.1,120.15,115.3,116.2,106351,2023-01-26
MANGCHEFER,EQ,84.0,84.35,82.05,83.95,158613,2023-01-26
MANGLMCEM,EQ,289.0,290.6,278.9,280.25,56130,2023-01-26
MANINDS,EQ,81.2,82.1,80.6,81.7,57326,2023-01-26
MANINFRA,EQ,75.0,75.25,73.1,74.4,249538,2023-01-26
MANOMAY,EQ,161.35,161.35,156.6,161.35,13548,2023-01-26
MANORAMA,EQ,959.45,984.7,932.2,942.15,5383,2023-01-26
MANORG,EQ,482.35,486.0,478.0,480.15,2495,2023-01-26
MANUGRAPH,EQ,15.6,16.1,15.05,15.45,12353,2023-01-26
MANXT50,EQ,420.74,420.74,410.51,411.12,3246,2023-01-26
MANYAVAR,EQ,1169.55,1180.8,1122.55,1139.65,104120,2023-01-26
MAPMYINDIA,EQ,1134.7,1135.0,1124.05,1127.35,56065,2023-01-26
MARALOVER,EQ,66.95,67.6,65.9,67.2,30096,2023-01-26
MARATHON,EQ,248.85,250.0,230.6,244.45,23688,2023-01-26
MARICO,EQ,502.45,507.05,498.25,505.4,681724,2023-01-26
MARKSANS,EQ,65.7,66.0,63.5,63.95,1808222,2023-01-26
MARSHALL,EQ,28.8,29.9,26.65,27.45,213570,2023-01-26
MARUTI,EQ,8747.9,8833.0,8680.3,8784.1,1131883,2023-01-26
MASFIN,EQ,817.95,827.05,805.7,814.4,9804,2023-01-26
MASPTOP50,EQ,26.41,26.41,26.15,26.19,63776,2023-01-26
MASTEK,EQ,1639.0,1660.0,1612.4,1646.8,57538,2023-01-26
MATRIMONY,EQ,565.4,565.4,553.55,557.85,2791,2023-01-26
MAWANASUG,EQ,90.65,90.7,88.3,88.6,127227,2023-01-26
MAXHEALTH,EQ,434.6,440.8,425.05,438.15,2211079,2023-01-26
MAXIND,EQ,93.5,93.85,92.55,93.3,59073,2023-01-26
MAXVIL,EQ,138.1,143.5,138.1,142.7,90117,2023-01-26
MAYURUNIQ,EQ,401.05,407.4,401.05,405.15,11126,2023-01-26
MAZDA,EQ,644.0,644.0,630.05,637.8,1995,2023-01-26
MAZDOCK,EQ,752.25,755.8,734.3,738.05,1088431,2023-01-26
MCDOWELL-N,EQ,799.0,803.0,765.0,768.55,4460372,2023-01-26
MCL,EQ,31.9,31.9,29.35,29.5,49856,2023-01-26
MCLEODRUSS,EQ,28.25,28.45,27.5,27.6,305801,2023-01-26
MCX,EQ,1564.0,1576.45,1517.55,1541.1,171458,2023-01-26
MEDANTA,EQ,446.85,459.55,436.45,456.7,473445,2023-01-26
MEDICAMEQ,EQ,832.9,832.9,806.45,818.0,2197,2023-01-26
MEDPLUS,EQ,617.5,627.0,597.7,616.35,41834,2023-01-26
MEGASOFT,EQ,31.05,31.4,29.8,30.25,118807,2023-01-26
MEGASTAR,EQ,267.0,270.05,260.0,261.35,15251,2023-01-26
MENONBE,EQ,103.4,105.35,102.4,102.8,73472,2023-01-26
MEP,EQ,16.6,16.95,15.9,15.9,865448,2023-01-26
METROBRAND,EQ,810.2,810.2,792.95,799.15,308738,2023-01-26
METROPOLIS,EQ,1310.0,1315.25,1273.15,1298.6,136258,2023-01-26
MFL,EQ,1054.05,1067.4,1030.0,1030.8,74822,2023-01-26
MFSL,EQ,852.8,874.4,845.05,853.85,1652856,2023-01-26
MGEL,EQ,32.9,33.05,31.7,32.45,65348,2023-01-26
MGL,EQ,865.6,876.4,861.05,866.45,165318,2023-01-26
MHLXMIRU,EQ,256.95,272.5,255.0,260.8,331048,2023-01-26
MHRIL,EQ,257.1,259.8,254.0,255.65,77358,2023-01-26
MID150BEES,EQ,123.45,123.45,116.25,118.51,134907,2023-01-26
MIDHANI,EQ,217.0,217.95,210.0,211.55,243807,2023-01-26
MINDACORP,EQ,219.4,225.3,214.0,216.45,1004324,2023-01-26
MINDTECK,EQ,143.4,143.4,138.5,140.9,11972,2023-01-26
MIRCELECTR,EQ,16.55,16.6,14.9,15.35,1428463,2023-01-26
MIRZAINT,EQ,245.65,246.5,236.0,239.1,262298,2023-01-26
MITCON,EQ,84.7,84.7,79.5,79.5,107018,2023-01-26
MITTAL,EQ,12.1,12.95,12.1,12.45,21436,2023-01-26
MMFL,EQ,869.0,869.0,852.0,855.5,13127,2023-01-26
