SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EDELWEISS,EQ,40.2,40.3,39.75,40.3,522070,2020-04-02
EICHERMOT,EQ,13095.9,13319.0,12725.0,13001.6,138722,2020-04-02
EIDPARRY,EQ,140.1,143.7,135.0,136.1,80303,2020-04-02
EIHAHOTELS,EQ,228.85,228.85,200.45,218.15,1157,2020-04-02
EIHOTEL,EQ,67.9,68.0,62.9,65.75,51433,2020-04-02
EIMCOELECO,EQ,224.95,224.95,195.0,203.65,303,2020-04-02
EKC,EQ,11.35,11.4,11.35,11.4,21439,2020-04-02
ELECON,EQ,18.95,20.15,18.95,19.85,19542,2020-04-02
ELECTCAST,EQ,9.35,9.4,9.0,9.15,85149,2020-04-02
ELECTHERM,EQ,93.0,93.0,84.4,85.0,2301,2020-04-02
ELGIEQUIP,EQ,114.5,115.0,108.15,109.4,43054,2020-04-02
ELGIRUBCO,EQ,11.9,11.9,11.1,11.2,4357,2020-04-02
EMAMILTD,EQ,171.0,179.3,164.05,171.45,1298959,2020-04-02
EMAMIPAP,EQ,49.5,51.9,48.55,51.05,4801,2020-04-02
EMAMIREAL,EQ,27.5,29.25,27.0,27.4,5601,2020-04-02
EMKAY,EQ,26.9,27.0,25.2,26.9,6695,2020-04-02
EMMBI,EQ,45.9,47.65,43.05,45.95,7254,2020-04-02
ENDURANCE,EQ,617.0,617.0,581.75,595.0,35260,2020-04-02
ENERGYDEV,EQ,4.3,4.5,4.05,4.45,25203,2020-04-02
ENGINERSIN,EQ,60.05,60.25,57.65,59.05,1235149,2020-04-02
ENIL,EQ,123.4,123.4,118.9,119.2,1190,2020-04-02
EQ30,EQ,255.0,255.0,255.0,255.0,2,2020-04-02
EQUITAS,EQ,42.4,43.75,40.1,41.5,3544959,2020-04-02
ERIS,EQ,377.55,385.0,365.05,372.4,18811,2020-04-02
EROSMEDIA,EQ,8.35,8.8,8.0,8.4,188836,2020-04-02
ESABINDIA,EQ,1095.6,1100.0,985.0,1017.1,3212,2020-04-02
ESCORTS,EQ,637.0,651.3,576.2,598.8,4836326,2020-04-02
ESSARSHPNG,EQ,5.7,5.7,5.0,5.3,14233,2020-04-02
ESSELPACK,EQ,157.0,162.5,151.0,154.3,48434,2020-04-02
ESTER,EQ,24.9,24.9,23.95,24.55,15561,2020-04-02
EUROMULTI,EQ,0.4,0.4,0.3,0.35,5953,2020-04-02
EUROTEXIND,EQ,8.45,8.45,8.45,8.45,8724,2020-04-02
EVERESTIND,EQ,135.95,135.95,123.35,131.1,15738,2020-04-02
EXCEL,EQ,0.95,0.95,0.85,0.95,6167,2020-04-02
EXCELINDUS,EQ,446.85,493.5,439.95,482.6,9764,2020-04-02
EXIDEIND,EQ,131.0,134.8,129.5,131.75,2288743,2020-04-02
EXPLEOSOL,EQ,145.0,157.8,141.0,155.25,4633,2020-04-02
FACT,EQ,32.0,32.0,29.5,30.15,106025,2020-04-02
FAIRCHEM,EQ,418.9,430.0,412.85,418.65,15236,2020-04-02
FCL,EQ,15.4,15.7,14.75,15.1,96420,2020-04-02
FCONSUMER,EQ,6.95,6.95,6.95,6.95,362840,2020-04-02
FCSSOFT,EQ,0.2,0.2,0.15,0.2,791981,2020-04-02
FDC,EQ,189.55,195.0,189.55,193.9,52048,2020-04-02
FEDERALBNK,EQ,41.05,41.6,39.35,41.3,16801805,2020-04-02
FEL,EQ,8.85,8.85,8.25,8.25,198939,2020-04-02
FELDVR,EQ,9.45,9.85,9.0,9.1,14541,2020-04-02
FIEMIND,EQ,253.4,253.4,245.1,251.45,4722,2020-04-02
FILATEX,EQ,18.0,19.1,17.0,18.65,257940,2020-04-02
FINCABLES,EQ,206.0,223.4,198.1,218.6,58253,2020-04-02
FINEORG,EQ,1935.0,1945.0,1856.6,1881.05,3348,2020-04-02
FINPIPE,EQ,405.0,405.0,375.0,380.75,13103,2020-04-02
FLEXITUFF,EQ,3.4,3.4,3.2,3.2,9784,2020-04-02
FLFL,EQ,112.1,112.1,112.1,112.1,13447,2020-04-02
FLUOROCHEM,EQ,300.0,303.95,281.1,289.55,3830,2020-04-02
FMGOETZE,EQ,323.55,351.9,318.0,333.8,993,2020-04-02
FMNL,EQ,8.9,9.0,8.8,8.95,9460,2020-04-02
FORCEMOT,EQ,733.65,749.9,712.2,721.45,10380,2020-04-02
FORTIS,EQ,126.15,127.0,120.25,121.2,677745,2020-04-02
FOSECOIND,EQ,938.95,990.0,900.55,953.15,904,2020-04-02
FRETAIL,EQ,74.4,74.4,74.4,74.4,159283,2020-04-02
FSC,EQ,99.35,99.35,99.35,99.35,5351,2020-04-02
FSL,EQ,27.5,28.3,26.95,27.9,866846,2020-04-02
GABRIEL,EQ,54.0,55.0,52.45,53.1,50711,2020-04-02
GAEL,EQ,105.9,109.9,103.1,104.05,24010,2020-04-02
GAIL,EQ,76.6,78.75,74.5,75.75,18826444,2020-04-02
GAL,EQ,1.2,1.25,1.2,1.2,18055,2020-04-02
GALAXYSURF,EQ,1192.0,1200.0,1140.0,1159.8,9856,2020-04-02
GALLANTT,EQ,18.7,20.9,18.65,19.5,10963,2020-04-02
GALLISPAT,EQ,20.45,20.45,18.5,18.55,3716,2020-04-02
GAMMNINFRA,EQ,0.25,0.25,0.2,0.25,767203,2020-04-02
GANDHITUBE,EQ,182.0,194.5,181.1,192.4,849,2020-04-02
GANECOS,EQ,169.6,180.7,153.25,168.85,4987,2020-04-02
GANESHHOUC,EQ,18.5,18.6,18.0,18.6,13254,2020-04-02
GARFIBRES,EQ,1143.95,1143.95,1077.2,1085.8,4852,2020-04-02
GATI,EQ,49.0,51.0,47.1,47.8,43527,2020-04-02
GAYAHWS,EQ,0.2,0.25,0.2,0.2,51498,2020-04-02
GAYAPROJ,EQ,8.95,8.95,8.4,8.95,718783,2020-04-02
GBGLOBAL,EQ,3.6,3.65,3.6,3.65,574,2020-04-02
GDL,EQ,94.7,96.0,90.05,94.75,42083,2020-04-02
GEECEE,EQ,45.05,46.55,42.95,45.1,3851,2020-04-02
GEEKAYWIRE,EQ,46.0,51.0,46.0,48.05,5310,2020-04-02
GENESYS,EQ,25.95,25.95,24.0,24.75,4167,2020-04-02
GENUSPAPER,EQ,3.15,3.35,3.05,3.2,86919,2020-04-02
GENUSPOWER,EQ,14.2,14.5,13.85,13.85,48687,2020-04-02
GEOJITFSL,EQ,18.4,18.8,17.9,18.55,108699,2020-04-02
GEPIL,EQ,499.95,499.95,460.1,464.05,21326,2020-04-02
GESHIP,EQ,205.8,208.85,198.15,202.85,15907,2020-04-02
GET&D,EQ,72.0,73.95,65.0,65.95,64980,2020-04-02
GFLLIMITED,EQ,84.85,86.2,82.0,84.7,18754,2020-04-02
GHCL,EQ,93.6,93.6,85.1,93.5,419031,2020-04-02
GICHSGFIN,EQ,60.6,61.7,59.45,60.2,87643,2020-04-02
GICRE,EQ,105.2,107.0,104.05,105.3,93032,2020-04-02
GILLANDERS,EQ,19.95,21.4,18.0,18.4,2684,2020-04-02
GILLETTE,EQ,5411.6,5549.95,5060.0,5160.3,11103,2020-04-02
GINNIFILA,EQ,6.0,6.2,5.8,5.95,16146,2020-04-02
GIPCL,EQ,50.05,50.55,48.95,49.1,45047,2020-04-02
GKWLIMITED,EQ,462.0,499.95,460.0,460.0,15,2020-04-02
GLAXO,EQ,1255.0,1269.35,1150.0,1210.25,54266,2020-04-02
GLENMARK,EQ,206.1,213.7,200.5,203.85,2367599,2020-04-02
GLOBALVECT,EQ,35.85,36.9,35.0,36.15,4347,2020-04-02
GLOBOFFS,EQ,2.8,2.9,2.8,2.9,2804,2020-04-02
GLOBUSSPR,EQ,88.65,88.65,86.0,88.6,134407,2020-04-02
GMBREW,EQ,336.0,338.3,324.0,329.25,119864,2020-04-02
GMDCLTD,EQ,31.8,32.4,30.9,31.05,281792,2020-04-02
GMMPFAUDLR,EQ,2525.75,2545.0,2450.25,2497.7,13443,2020-04-02
GMRINFRA,EQ,16.25,16.35,16.05,16.2,4152745,2020-04-02
GNA,EQ,140.65,141.05,135.05,136.8,11232,2020-04-02
GNFC,EQ,114.75,116.25,111.1,112.35,358087,2020-04-02
GOACARBON,EQ,128.0,130.4,128.0,130.4,4458,2020-04-02
GOCLCORP,EQ,132.0,132.0,123.0,125.65,1715,2020-04-02
GODFRYPHLP,EQ,949.7,989.95,940.15,962.5,43372,2020-04-02
GODREJAGRO,EQ,370.0,379.4,347.0,353.9,76616,2020-04-02
GODREJCP,EQ,535.0,565.3,525.3,548.75,2976902,2020-04-02
GODREJIND,EQ,283.15,283.75,276.0,278.25,214602,2020-04-02
GODREJPROP,EQ,604.0,648.0,594.0,596.4,412778,2020-04-02
GOKEX,EQ,33.95,35.0,33.05,34.0,24014,2020-04-02
GOKUL,EQ,8.4,8.4,8.1,8.4,931,2020-04-02
GOKULAGRO,EQ,8.45,8.75,8.1,8.6,5815,2020-04-02
GOLDBEES,EQ,38.21,38.49,37.32,38.24,4212139,2020-04-02
GOLDENTOBC,EQ,19.0,20.65,19.0,20.65,1711,2020-04-02
GOLDIAM,EQ,89.4,89.4,82.0,85.95,9288,2020-04-02
GOLDSHARE,EQ,3824.0,3860.0,3780.0,3834.6,1523,2020-04-02
GOLDTECH,EQ,7.8,7.8,7.3,7.5,6483,2020-04-02
GOODLUCK,EQ,26.6,26.6,24.2,25.65,14305,2020-04-02
GPIL,EQ,109.85,109.85,105.5,109.85,76782,2020-04-02
GPPL,EQ,58.6,60.0,53.55,54.9,158117,2020-04-02
GPTINFRA,EQ,14.85,14.9,14.2,14.5,2523,2020-04-02
GRANULES,EQ,143.0,143.6,139.6,141.75,534372,2020-04-02
GRAPHITE,EQ,133.6,133.6,133.6,133.6,169693,2020-04-02
GRASIM,EQ,477.9,484.3,452.6,476.15,2120320,2020-04-02
GRAVITA,EQ,33.5,34.25,32.15,32.7,33056,2020-04-02
GREAVESCOT,EQ,69.9,72.95,67.25,67.65,217169,2020-04-02
GREENLAM,EQ,510.0,510.0,472.5,483.35,4673,2020-04-02
GREENPANEL,EQ,29.7,29.7,27.85,28.7,26466,2020-04-02
GREENPLY,EQ,82.7,83.9,77.5,79.35,82329,2020-04-02
GREENPOWER,EQ,1.4,1.5,1.4,1.5,70908,2020-04-02
GRINDWELL,EQ,456.2,469.7,447.15,453.45,2378,2020-04-02
GROBTEA,EQ,259.25,259.25,246.5,251.0,30,2020-04-02
GRPLTD,EQ,593.15,639.95,593.15,595.05,1029,2020-04-02
GRSE,EQ,137.0,139.85,129.9,137.85,137201,2020-04-02
GSCLCEMENT,EQ,15.0,15.55,14.65,14.85,12519,2020-04-02
GSFC,EQ,36.95,37.6,36.2,36.55,490607,2020-04-02
GSKCONS,EQ,10029.0,10084.3,9420.55,9548.55,53600,2020-04-02
GSPL,EQ,172.45,190.0,167.2,183.25,430568,2020-04-02
GSS,EQ,19.75,19.85,18.9,19.35,7170,2020-04-02
GTL,EQ,1.1,1.2,1.1,1.1,57352,2020-04-02
GTLINFRA,EQ,0.25,0.25,0.2,0.2,1731309,2020-04-02
GTNIND,EQ,5.3,5.3,5.3,5.3,50,2020-04-02
GTPL,EQ,44.0,44.9,41.15,43.8,65937,2020-04-02
GUFICBIO,EQ,47.05,48.0,45.8,46.8,7962,2020-04-02
GUJALKALI,EQ,220.1,233.4,220.1,223.3,37072,2020-04-02
GUJAPOLLO,EQ,126.45,126.95,117.5,120.5,1870,2020-04-02
GUJGASLTD,EQ,234.0,250.0,225.0,226.7,688946,2020-04-02
GULFOILLUB,EQ,514.75,554.7,514.55,538.7,4806,2020-04-02
GULFPETRO,EQ,31.95,32.05,29.0,31.9,13514,2020-04-02
GULPOLY,EQ,21.0,22.35,21.0,22.35,9247,2020-04-02
GVKPIL,EQ,2.3,2.3,2.15,2.25,1448072,2020-04-02
HAL,EQ,550.0,561.0,530.0,533.3,51342,2020-04-02
HARITASEAT,EQ,340.05,349.95,313.95,335.9,8006,2020-04-02
HARRMALAYA,EQ,57.6,60.7,55.3,55.65,90802,2020-04-02
HATHWAY,EQ,13.45,13.8,12.0,13.2,108607,2020-04-02
HATSUN,EQ,530.0,546.05,506.1,519.5,8090,2020-04-02
HAVELLS,EQ,480.0,489.0,466.5,484.6,1414588,2020-04-02
HBLPOWER,EQ,11.05,11.35,10.9,10.95,87399,2020-04-02
HCC,EQ,4.1,4.1,3.85,3.95,2253187,2020-04-02
HCG,EQ,77.4,77.4,72.8,73.55,13014,2020-04-02
HCL-INSYS,EQ,3.8,3.8,3.55,3.8,162074,2020-04-02
HCLTECH,EQ,433.0,433.2,408.2,413.55,8136746,2020-04-02
HDFC,EQ,1645.5,1693.6,1575.9,1583.5,6752017,2020-04-02
HDFCAMC,EQ,2125.0,2220.0,2115.0,2185.75,418689,2020-04-02
HDFCBANK,EQ,863.85,863.85,820.0,829.65,14551758,2020-04-02
HDFCLIFE,EQ,438.1,447.4,424.05,429.9,7415298,2020-04-02
HDFCMFGETF,EQ,4040.0,4040.0,3890.0,3934.6,13734,2020-04-02
HDFCNIFETF,EQ,919.53,919.53,884.0,892.73,6096,2020-04-02
HDFCSENETF,EQ,3238.0,3366.0,3032.0,3130.73,798,2020-04-02
HEG,EQ,489.95,514.45,484.5,506.05,220419,2020-04-02
HEIDELBERG,EQ,142.0,142.0,136.45,137.3,75884,2020-04-02
HERCULES,EQ,50.1,52.0,50.0,51.5,4790,2020-04-02
HERITGFOOD,EQ,219.9,222.5,207.1,216.0,25361,2020-04-02
HEROMOTOCO,EQ,1590.1,1647.35,1565.0,1639.65,1641556,2020-04-02
HESTERBIO,EQ,969.8,969.85,938.05,946.15,1627,2020-04-02
HEXAWARE,EQ,228.0,230.0,222.0,226.4,161660,2020-04-02
HFCL,EQ,9.0,9.05,8.7,8.85,2105292,2020-04-02
HGINFRA,EQ,172.8,175.0,163.4,167.05,4521,2020-04-02
HGS,EQ,544.0,544.0,495.6,499.5,4553,2020-04-02
HIKAL,EQ,70.0,72.85,68.1,68.7,96099,2020-04-02
HIL,EQ,630.35,655.0,618.0,652.4,3111,2020-04-02
HILTON,EQ,7.0,7.35,7.0,7.0,2968,2020-04-02
HIMATSEIDE,EQ,61.45,62.0,58.05,60.05,32331,2020-04-02
HINDALCO,EQ,94.95,95.4,91.0,91.65,9271055,2020-04-02
HINDCOMPOS,EQ,112.85,112.9,98.25,104.1,6526,2020-04-02
HINDCOPPER,EQ,21.9,22.5,21.3,21.6,502667,2020-04-02
HINDMOTORS,EQ,3.5,3.65,3.1,3.65,487363,2020-04-02
HINDNATGLS,EQ,29.0,29.0,27.6,28.4,3686,2020-04-02
HINDOILEXP,EQ,37.7,37.7,35.0,35.4,238715,2020-04-02
HINDPETRO,EQ,190.1,195.4,180.85,184.0,7287205,2020-04-02
HINDUNILVR,EQ,2293.2,2324.9,2158.05,2179.65,2774689,2020-04-02
HINDZINC,EQ,155.0,167.0,152.25,160.45,901577,2020-04-02
HIRECT,EQ,121.3,121.3,118.9,121.3,8236,2020-04-02
HISARMETAL,EQ,42.3,44.65,40.05,42.75,8864,2020-04-02
HITECH,EQ,75.4,75.65,71.0,73.0,5926,2020-04-02
HITECHCORP,EQ,49.45,49.45,45.0,46.85,443,2020-04-02
HITECHGEAR,EQ,85.95,86.6,73.65,75.55,7071,2020-04-02
HLVLTD,EQ,3.1,3.35,3.1,3.3,53790,2020-04-02
HMVL,EQ,38.5,41.0,37.65,38.45,6668,2020-04-02
HNDFDS,EQ,589.6,589.6,533.5,564.35,22721,2020-04-02
HNGSNGBEES,EQ,343.0,343.3,343.0,343.3,23,2020-04-02
HONAUT,EQ,25989.9,26499.0,25155.0,25447.65,3702,2020-04-02
HONDAPOWER,EQ,849.1,849.1,790.0,799.25,1554,2020-04-02
HOVS,EQ,23.55,23.95,22.4,23.85,2193,2020-04-02
HPL,EQ,21.9,21.9,20.15,20.4,39047,2020-04-02
HSCL,EQ,32.0,35.3,32.0,34.95,2571510,2020-04-02
HSIL,EQ,41.4,42.4,40.05,41.65,138667,2020-04-02
HTMEDIA,EQ,10.0,10.55,9.55,10.2,49026,2020-04-02
HUBTOWN,EQ,8.0,8.0,7.8,8.0,1852,2020-04-02
HUDCO,EQ,19.85,20.2,19.1,19.2,1250224,2020-04-02
IBMFNIFTY,EQ,90.1,98.4,90.1,98.33,228,2020-04-02
IBREALEST,EQ,41.1,42.5,39.25,39.75,1592992,2020-04-02
IBULHSGFIN,EQ,98.3,105.0,97.05,99.35,23202437,2020-04-02
IBULISL,EQ,42.8,44.7,40.6,40.6,395977,2020-04-02
IBVENTURES,EQ,107.1,109.9,102.35,106.55,381635,2020-04-02
ICICI500,EQ,121.99,122.0,113.05,118.46,2209,2020-04-02
ICICIB22,EQ,22.87,22.9,22.5,22.75,136768,2020-04-02
ICICIBANK,EQ,319.0,323.75,308.1,311.15,33142102,2020-04-02
ICICIBANKN,EQ,190.95,190.95,180.0,183.79,3840,2020-04-02
ICICIBANKP,EQ,104.5,106.0,96.75,99.68,145414,2020-04-02
ICICIGI,EQ,1084.0,1143.0,1051.1,1105.75,538692,2020-04-02
ICICIGOLD,EQ,39.95,39.95,38.11,39.41,122864,2020-04-02
ICICILIQ,EQ,999.95,1000.0,999.0,999.99,19190,2020-04-02
ICICILOVOL,EQ,81.27,81.27,72.35,77.0,1973,2020-04-02
ICICIM150,EQ,50.96,50.96,46.0,47.27,937,2020-04-02
ICICIMCAP,EQ,49.3,51.0,49.0,49.85,3868,2020-04-02
ICICINF100,EQ,108.36,108.36,108.36,108.36,36,2020-04-02
ICICINIFTY,EQ,92.49,92.49,87.47,87.78,800013,2020-04-02
ICICINV20,EQ,50.0,52.0,45.2,49.94,6091,2020-04-02
ICICINXT50,EQ,20.17,24.55,20.17,24.55,2624,2020-04-02
ICICIPRULI,EQ,351.0,367.95,340.35,342.6,1781590,2020-04-02
ICICISENSX,EQ,329.95,329.95,310.0,316.24,7533,2020-04-02
ICIL,EQ,24.0,24.5,22.75,23.9,46983,2020-04-02
ICRA,EQ,2199.3,2225.0,2091.0,2108.65,737,2020-04-02
IDBI,EQ,19.45,19.5,18.6,19.3,1052765,2020-04-02
IDBIGOLD,EQ,3987.0,3994.0,3822.0,3994.0,32,2020-04-02
IDEA,EQ,3.1,3.15,3.0,3.05,178196632,2020-04-02
IDFC,EQ,15.25,15.25,14.4,14.5,5240409,2020-04-02
IDFCFIRSTB,EQ,21.0,21.15,20.35,20.6,16262134,2020-04-02
IDFNIFTYET,EQ,101.0,102.0,90.25,99.8,169,2020-04-02
IEX,EQ,129.9,131.2,124.1,129.6,156559,2020-04-02
IFBAGRO,EQ,250.1,250.1,242.1,249.95,5967,2020-04-02
IFBIND,EQ,262.0,269.75,255.0,266.65,17302,2020-04-02
IFCI,EQ,4.0,4.05,3.95,3.95,1277753,2020-04-02
IFGLEXPOR,EQ,95.1,95.1,88.45,90.85,592,2020-04-02
IGARASHI,EQ,185.8,196.0,165.95,165.95,120354,2020-04-02
IGL,EQ,395.0,395.0,377.05,390.55,2970110,2020-04-02
IGPL,EQ,102.95,103.0,99.0,102.2,15331,2020-04-02
IIFL,EQ,74.2,77.9,74.0,77.55,229737,2020-04-02
IIFLSEC,EQ,32.6,32.6,31.5,32.6,240776,2020-04-02
IIFLWAM,EQ,1010.0,1047.75,970.0,1019.05,8658,2020-04-02
IMFA,EQ,114.95,114.95,105.2,110.7,3011,2020-04-02
IMPAL,EQ,455.05,479.25,451.4,457.1,232,2020-04-02
IMPEXFERRO,EQ,0.35,0.35,0.3,0.35,12801,2020-04-02
INDBANK,EQ,5.0,5.2,4.6,4.8,117574,2020-04-02
INDHOTEL,EQ,74.5,76.5,70.3,72.0,2806461,2020-04-02
INDIACEM,EQ,104.65,107.95,102.0,102.8,1364550,2020-04-02
INDIAGLYCO,EQ,214.7,218.75,211.1,214.25,65701,2020-04-02
INDIAMART,EQ,1910.0,2065.75,1910.0,2024.35,84110,2020-04-02
INDIANB,EQ,43.2,46.4,42.7,43.95,1565030,2020-04-02
INDIANCARD,EQ,82.1,88.2,82.1,84.55,324,2020-04-02
INDIANHUME,EQ,121.85,123.3,120.0,120.3,12643,2020-04-02
INDIGO,EQ,1051.0,1052.4,982.0,999.0,1206502,2020-04-02
INDLMETER,EQ,9.95,9.95,9.7,9.7,1021,2020-04-02
INDNIPPON,EQ,192.5,194.95,182.15,190.4,10305,2020-04-02
INDOCO,EQ,216.0,216.0,197.1,200.05,18035,2020-04-02
INDORAMA,EQ,11.8,12.35,11.45,12.35,22499,2020-04-02
INDOSTAR,EQ,252.15,252.2,245.4,248.6,90027,2020-04-02
INDOTECH,EQ,70.05,75.0,69.9,74.95,3651,2020-04-02
INDOTHAI,EQ,13.45,16.4,12.9,14.9,5608,2020-04-02
INDOWIND,EQ,1.75,1.85,1.75,1.85,24345,2020-04-02
INDRAMEDCO,EQ,33.9,34.15,33.15,33.85,35958,2020-04-02
INDSWFTLTD,EQ,2.25,2.25,2.05,2.15,53216,2020-04-02
INDTERRAIN,EQ,25.0,26.15,24.0,25.7,2659,2020-04-02
INDUSINDBK,EQ,386.4,390.0,320.0,342.25,33428325,2020-04-02
INEOSSTYRO,EQ,517.2,530.05,517.2,525.25,1114,2020-04-02
INFIBEAM,EQ,35.9,37.45,33.5,37.25,772619,2020-04-02
INFOMEDIA,EQ,2.45,2.45,2.45,2.45,156,2020-04-02
INFRABEES,EQ,250.0,253.48,237.75,247.8,109,2020-04-02
INFRATEL,EQ,160.0,160.5,150.5,155.1,3210493,2020-04-02
INFY,EQ,634.35,637.5,594.0,602.8,13083865,2020-04-02
INGERRAND,EQ,622.0,622.0,615.5,621.2,5738,2020-04-02
INOXLEISUR,EQ,264.0,278.0,260.0,270.15,382186,2020-04-02
INOXWIND,EQ,19.7,19.75,18.45,18.95,52014,2020-04-02
INSECTICID,EQ,312.35,312.35,296.75,298.85,10366,2020-04-02
INSPIRISYS,EQ,21.9,21.9,20.0,20.5,577,2020-04-02
INTEGRA,EQ,0.55,0.55,0.55,0.55,1,2020-04-02
INTELLECT,EQ,57.1,57.1,57.1,57.1,12833,2020-04-02
INTENTECH,EQ,14.05,15.35,13.95,14.6,10458,2020-04-02
INVENTURE,EQ,12.3,12.9,12.0,12.0,1622,2020-04-02
IOB,EQ,7.1,7.1,6.95,7.05,433120,2020-04-02
IOC,EQ,81.65,82.2,78.0,78.95,10479535,2020-04-02
IOLCP,EQ,177.5,184.65,174.4,184.65,434605,2020-04-02
IPCALAB,EQ,1380.0,1456.15,1367.0,1397.75,835497,2020-04-02
IRB,EQ,53.1,53.85,50.1,51.05,742970,2020-04-02
IRCON,EQ,386.0,399.0,373.6,393.25,228900,2020-04-02
IRCTC,EQ,1031.65,1031.65,1031.65,1031.65,56186,2020-04-02
ISEC,EQ,275.0,284.35,274.5,281.1,156424,2020-04-02
ISFT,EQ,20.95,21.95,20.95,21.95,6027,2020-04-02
ISMTLTD,EQ,2.6,2.6,2.0,2.45,36965,2020-04-02
ITC,EQ,171.7,172.75,164.55,166.4,18142049,2020-04-02
ITDC,EQ,129.45,135.9,128.1,135.75,34010,2020-04-02
ITDCEM,EQ,29.75,29.95,28.95,29.3,48194,2020-04-02
ITI,EQ,62.5,62.5,57.0,59.45,408912,2020-04-02
IVC,EQ,1.9,2.0,1.85,2.0,56946,2020-04-02
IVZINGOLD,EQ,3842.05,3900.0,3807.0,3900.0,143,2020-04-02
IVZINNIFTY,EQ,887.0,887.0,887.0,887.0,22,2020-04-02
IZMO,EQ,11.5,11.85,11.0,11.2,5981,2020-04-02
J&KBANK,EQ,12.55,12.7,11.8,12.0,1005292,2020-04-02
JAGRAN,EQ,45.0,47.5,43.9,45.2,43646,2020-04-02
JAGSNPHARM,EQ,17.55,17.9,16.8,17.45,7279,2020-04-02
JAIBALAJI,EQ,17.2,18.0,16.0,17.45,1749,2020-04-02
JAICORPLTD,EQ,50.45,50.45,48.25,49.4,373382,2020-04-02
JAMNAAUTO,EQ,23.95,24.25,23.1,23.8,637673,2020-04-02
JAYAGROGN,EQ,58.25,59.9,54.25,55.2,4356,2020-04-02
JAYBARMARU,EQ,99.1,104.4,99.1,102.5,15867,2020-04-02
JAYNECOIND,EQ,2.0,2.0,2.0,2.0,1182,2020-04-02
JAYSREETEA,EQ,35.45,36.95,32.5,36.5,572580,2020-04-02
JBCHEPHARM,EQ,524.0,524.0,492.25,505.6,106011,2020-04-02
JBMA,EQ,145.0,145.0,137.0,137.7,11771,2020-04-02
JCHAC,EQ,2189.0,2286.05,2070.0,2151.25,15620,2020-04-02
JHS,EQ,7.55,7.55,7.2,7.35,22790,2020-04-02
JINDALPHOT,EQ,8.1,8.7,8.05,8.25,2120,2020-04-02
JINDALPOLY,EQ,204.85,206.95,197.6,205.35,18553,2020-04-02
JINDALSAW,EQ,47.0,49.9,43.8,48.55,1160756,2020-04-02
JINDALSTEL,EQ,81.55,82.85,62.1,70.25,49775611,2020-04-02
JINDRILL,EQ,49.5,49.5,42.5,43.8,20612,2020-04-02
JINDWORLD,EQ,33.0,33.0,27.9,28.85,19336,2020-04-02
JISLDVREQS,EQ,3.5,3.5,3.3,3.3,72150,2020-04-02
JISLJALEQS,EQ,3.35,3.45,3.2,3.35,3065321,2020-04-02
JIYAECO,EQ,7.1,7.1,7.1,7.1,7567,2020-04-02
JKCEMENT,EQ,935.9,940.0,900.0,921.45,64180,2020-04-02
JKIL,EQ,73.95,79.0,73.05,76.95,74954,2020-04-02
JKLAKSHMI,EQ,196.0,200.0,188.05,197.75,44047,2020-04-02
JKPAPER,EQ,75.0,78.45,74.1,76.95,937771,2020-04-02
JKTYRE,EQ,40.0,40.8,39.0,40.1,189941,2020-04-02
JMA,EQ,17.35,18.4,17.3,17.3,164,2020-04-02
JMCPROJECT,EQ,34.95,36.95,31.05,31.3,108017,2020-04-02
JMFINANCIL,EQ,64.8,64.8,62.75,63.1,118348,2020-04-02
JMTAUTOLTD,EQ,0.9,0.9,0.8,0.9,106211,2020-04-02
JOCIL,EQ,92.05,102.0,92.0,99.6,7935,2020-04-02
JPASSOCIAT,EQ,1.05,1.1,1.05,1.1,2984936,2020-04-02
JPINFRATEC,EQ,0.7,0.7,0.65,0.7,2199942,2020-04-02
JPOLYINVST,EQ,7.5,7.5,7.5,7.5,140,2020-04-02
JPPOWER,EQ,0.65,0.65,0.6,0.65,15950587,2020-04-02
JSL,EQ,24.65,24.9,24.1,24.3,109067,2020-04-02
JSLHISAR,EQ,39.95,43.35,39.25,40.1,100757,2020-04-02
JSWENERGY,EQ,42.6,43.95,42.4,43.15,444414,2020-04-02
JSWHL,EQ,1520.0,1520.0,1430.05,1439.25,182,2020-04-02
JSWSTEEL,EQ,145.95,145.95,139.05,143.0,5967565,2020-04-02
JTEKTINDIA,EQ,39.4,39.9,38.25,38.85,17038,2020-04-02
JUBILANT,EQ,262.0,274.1,251.75,265.45,524576,2020-04-02
JUBLFOOD,EQ,1450.0,1486.75,1366.0,1383.1,1130152,2020-04-02
JUBLINDS,EQ,89.65,90.0,83.45,88.8,4581,2020-04-02
JUMPNET,EQ,51.9,51.9,47.7,48.55,17939,2020-04-02
JUNIORBEES,EQ,217.8,222.75,215.1,218.67,96684,2020-04-02
JUSTDIAL,EQ,292.75,314.35,283.85,309.8,3989949,2020-04-02
JYOTHYLAB,EQ,92.2,95.9,90.0,92.85,230911,2020-04-02
KABRAEXTRU,EQ,43.6,43.95,42.45,43.15,4117,2020-04-02
KAJARIACER,EQ,378.65,379.75,355.0,361.8,93586,2020-04-02
KAKATCEM,EQ,107.0,112.0,106.05,110.8,10575,2020-04-02
KALPATPOWR,EQ,180.2,182.8,177.3,181.45,56727,2020-04-02
KAMATHOTEL,EQ,17.7,17.75,15.9,16.35,65637,2020-04-02
