SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
J&KBANK,EQ,42.1,42.55,40.7,41.1,4741484,2021-11-19
JAGRAN,EQ,67.0,67.45,64.3,64.55,190273,2021-11-19
JAGSNPHARM,EQ,155.0,157.3,152.15,152.9,48832,2021-11-19
JAIBALAJI,EQ,59.5,59.7,55.15,55.7,66275,2021-11-19
JAICORPLTD,EQ,124.0,125.4,119.0,119.95,1016566,2021-11-19
JAIPURKURT,EQ,69.0,71.5,63.3,71.3,161718,2021-11-19
JAMNAAUTO,EQ,111.2,112.5,106.5,110.65,1862169,2021-11-19
JASH,EQ,445.0,461.0,442.35,450.3,16438,2021-11-19
JAYAGROGN,EQ,219.5,220.9,211.2,213.6,23770,2021-11-19
JAYBARMARU,EQ,203.5,206.7,194.0,195.35,141254,2021-11-19
JAYSREETEA,EQ,103.8,103.95,100.3,103.1,114997,2021-11-19
JBCHEPHARM,EQ,1671.0,1671.0,1655.0,1658.8,76620,2021-11-19
JBFIND,EQ,20.3,20.3,19.0,19.1,265787,2021-11-19
JBMA,EQ,957.05,979.3,881.15,890.7,530041,2021-11-19
JCHAC,EQ,2052.0,2064.55,2016.9,2038.45,13105,2021-11-19
JHS,EQ,25.15,25.15,24.0,24.3,135270,2021-11-19
JINDALPHOT,EQ,361.95,361.95,361.95,361.95,5710,2021-11-19
JINDALPOLY,EQ,1000.05,1001.8,970.0,973.45,39801,2021-11-19
JINDALSAW,EQ,107.4,107.85,104.0,104.5,580171,2021-11-19
JINDALSTEL,EQ,382.0,385.7,367.5,370.05,7052933,2021-11-19
JINDRILL,EQ,139.8,139.8,134.0,134.5,59169,2021-11-19
JINDWORLD,EQ,166.45,169.95,160.2,168.15,587074,2021-11-19
JISLJALEQS,EQ,43.4,43.4,40.35,40.6,4092666,2021-11-19
JKCEMENT,EQ,3550.0,3593.0,3422.3,3513.55,147818,2021-11-19
JKIL,EQ,179.0,179.0,170.3,174.1,154098,2021-11-19
JKLAKSHMI,EQ,640.0,640.95,624.5,635.75,88948,2021-11-19
JKPAPER,EQ,221.45,222.7,213.5,216.4,436701,2021-11-19
JKTYRE,EQ,139.45,139.45,136.3,137.7,681060,2021-11-19
JMA,EQ,71.8,71.8,67.7,69.1,33038,2021-11-19
JMCPROJECT,EQ,101.1,102.4,98.6,101.6,62077,2021-11-19
JMFINANCIL,EQ,82.0,82.45,78.7,79.35,1208765,2021-11-19
JOCIL,EQ,214.0,214.0,204.0,206.2,22869,2021-11-19
JPASSOCIAT,EQ,8.35,8.5,8.15,8.2,5456895,2021-11-19
JPINFRATEC,EQ,2.0,2.0,1.9,1.95,2055291,2021-11-19
JPPOWER,EQ,4.4,4.5,4.3,4.35,21239618,2021-11-19
JSL,EQ,183.8,184.7,171.35,175.25,1498721,2021-11-19
JSLHISAR,EQ,334.45,338.7,314.65,318.6,316237,2021-11-19
JSWHL,EQ,4520.0,4520.0,4425.4,4448.75,197,2021-11-19
JSWISPL,EQ,29.5,30.85,28.0,29.9,2020241,2021-11-19
JSWSTEEL,EQ,663.0,666.9,643.0,650.55,4010171,2021-11-19
JTEKTINDIA,EQ,99.25,102.0,97.9,99.1,167672,2021-11-19
JUBLFOOD,EQ,3924.95,3949.9,3738.0,3815.8,809903,2021-11-19
JUBLINDS,EQ,538.0,539.0,506.2,510.2,31247,2021-11-19
JUBLINGREA,EQ,616.0,619.8,585.0,592.85,950901,2021-11-19
JUBLPHARMA,EQ,611.05,615.0,596.0,610.8,118634,2021-11-19
JUMPNET,EQ,7.9,8.0,7.65,7.75,1596830,2021-11-19
JUNIORBEES,EQ,403.9,524.6,403.9,457.67,97412,2021-11-19
JUSTDIAL,EQ,750.1,754.8,711.0,714.8,511438,2021-11-19
JYOTHYLAB,EQ,155.0,155.6,151.2,151.85,289212,2021-11-19
KABRAEXTRU,EQ,252.0,276.0,248.65,256.4,1171140,2021-11-19
KAJARIACER,EQ,1180.0,1180.0,1135.0,1170.4,200477,2021-11-19
KAKATCEM,EQ,230.7,232.85,224.5,225.95,11276,2021-11-19
KALPATPOWR,EQ,430.0,430.0,406.0,408.3,308793,2021-11-19
KALYANKJIL,EQ,74.95,75.0,72.05,72.85,1065707,2021-11-19
KAMATHOTEL,EQ,60.45,60.45,56.5,57.65,49241,2021-11-19
KAMDHENU,EQ,235.6,237.45,224.0,230.0,53956,2021-11-19
KANANIIND,EQ,8.4,8.4,8.0,8.1,18269,2021-11-19
KANORICHEM,EQ,167.0,172.7,166.0,166.3,10683,2021-11-19
KANPRPLA,EQ,143.0,143.0,136.25,138.5,34482,2021-11-19
KANSAINER,EQ,624.75,629.65,588.25,590.9,496427,2021-11-19
KAPSTON,EQ,89.9,90.0,85.6,89.55,1792,2021-11-19
KARDA,EQ,18.25,18.25,16.55,17.05,11781890,2021-11-19
KARMAENG,EQ,22.9,22.95,21.05,21.9,29621,2021-11-19
KARURVYSYA,EQ,54.5,55.6,51.45,52.8,6406335,2021-11-19
KAYA,EQ,492.65,512.0,483.85,486.2,29113,2021-11-19
KCP,EQ,137.05,137.5,131.1,133.0,126717,2021-11-19
KCPSUGIND,EQ,21.75,21.75,20.65,21.2,118780,2021-11-19
KDDL,EQ,705.0,705.0,641.15,662.25,108998,2021-11-19
KEC,EQ,492.7,493.3,477.3,485.6,170823,2021-11-19
KEERTI,EQ,19.0,19.4,18.1,18.55,12189,2021-11-19
KEI,EQ,1030.2,1054.0,1021.85,1036.4,254257,2021-11-19
KELLTONTEC,EQ,48.6,49.1,47.15,48.25,478887,2021-11-19
KENNAMET,EQ,1545.2,1559.9,1515.15,1521.8,6043,2021-11-19
KESORAMIND,EQ,63.0,63.5,61.0,61.2,248166,2021-11-19
KEYFINSERV,EQ,92.5,93.9,88.1,90.9,4852,2021-11-19
KHADIM,EQ,282.55,284.0,270.15,271.55,36236,2021-11-19
KHAICHEM,EQ,65.45,65.45,62.2,63.9,74223,2021-11-19
KHANDSE,EQ,16.2,17.95,16.15,17.75,2847,2021-11-19
KICL,EQ,2002.0,2023.45,1978.0,1980.45,257,2021-11-19
KILITCH,EQ,161.75,168.1,157.25,157.45,24064,2021-11-19
KIMS,EQ,1240.0,1269.85,1230.0,1257.75,380220,2021-11-19
KINGFA,EQ,950.0,957.95,933.85,943.75,2848,2021-11-19
KIOCL,EQ,248.25,257.05,247.5,252.3,62341,2021-11-19
KIRIINDUS,EQ,486.0,487.0,468.65,477.75,98869,2021-11-19
KIRLFER,EQ,218.4,223.55,209.9,212.7,140968,2021-11-19
KIRLOSENG,EQ,197.25,197.25,190.1,191.05,54742,2021-11-19
KIRLOSIND,EQ,1492.65,1531.65,1473.0,1501.7,2782,2021-11-19
KITEX,EQ,182.7,186.5,168.85,171.05,1332521,2021-11-19
KKCL,EQ,1137.0,1146.9,1075.85,1090.4,37005,2021-11-19
KMSUGAR,EQ,25.4,25.8,24.45,25.35,275678,2021-11-19
KNRCON,EQ,288.15,291.65,284.0,287.05,362818,2021-11-19
KOKUYOCMLN,EQ,67.0,67.0,65.25,66.25,134605,2021-11-19
KOLTEPATIL,EQ,317.5,320.85,301.2,306.2,434469,2021-11-19
KOPRAN,EQ,239.9,241.65,228.7,235.0,321480,2021-11-19
KOTAKBANK,EQ,2050.0,2062.45,2008.9,2024.45,2793199,2021-11-19
KOTAKBKETF,EQ,395.9,395.9,377.38,382.95,304759,2021-11-19
KOTAKGOLD,EQ,42.86,43.25,42.76,42.94,706285,2021-11-19
KOTAKIT,EQ,37.19,37.49,36.3,36.63,12359,2021-11-19
KOTAKNIFTY,EQ,189.98,190.09,186.6,187.57,219675,2021-11-19
KOTAKNV20,EQ,99.3,99.3,96.21,97.48,10042,2021-11-19
KOTAKPSUBK,EQ,279.99,281.0,274.05,276.95,33303,2021-11-19
KOTARISUG,EQ,33.35,33.45,32.3,32.45,180439,2021-11-19
KOTHARIPET,EQ,55.35,55.35,52.5,54.25,146637,2021-11-19
KOTHARIPRO,EQ,96.8,96.8,91.0,91.35,6392,2021-11-19
KOVAI,EQ,1799.0,1799.0,1701.55,1726.35,4783,2021-11-19
KPIGLOBAL,EQ,206.0,213.0,201.35,209.9,66096,2021-11-19
KPITTECH,EQ,474.0,489.35,442.75,449.45,3089988,2021-11-19
KPRMILL,EQ,509.0,514.65,491.65,492.45,380083,2021-11-19
KRBL,EQ,251.35,254.5,241.75,242.85,522757,2021-11-19
KREBSBIO,EQ,175.7,175.7,161.0,163.85,32579,2021-11-19
KRIDHANINF,EQ,4.75,4.9,4.55,4.6,93456,2021-11-19
KRISHANA,EQ,166.9,166.9,162.05,165.45,1775,2021-11-19
KRITI,EQ,130.5,130.8,118.9,122.5,40179,2021-11-19
KRSNAA,EQ,672.0,672.0,648.05,649.4,146902,2021-11-19
KSB,EQ,1232.8,1246.3,1203.7,1225.25,20853,2021-11-19
KSCL,EQ,515.5,519.0,505.55,507.35,70743,2021-11-19
KSL,EQ,360.25,360.25,350.1,352.3,24143,2021-11-19
KTKBANK,EQ,74.65,75.25,71.1,72.35,3550161,2021-11-19
KUANTUM,EQ,83.0,84.4,80.7,83.1,39101,2021-11-19
L&TFH,EQ,82.6,83.15,80.95,81.55,6082266,2021-11-19
LAGNAM,EQ,49.5,51.75,47.0,49.15,27365,2021-11-19
LALPATHLAB,EQ,3652.05,3671.0,3552.05,3604.05,106013,2021-11-19
LAMBODHARA,EQ,89.8,89.8,85.25,87.8,14117,2021-11-19
LAOPALA,EQ,337.0,340.0,319.35,322.4,176616,2021-11-19
LASA,EQ,62.65,63.35,60.8,61.15,108393,2021-11-19
LAURUSLABS,EQ,486.5,486.5,471.0,482.05,1582591,2021-11-19
LAXMICOT,EQ,25.05,25.1,23.1,23.1,83421,2021-11-19
LAXMIMACH,EQ,9350.0,9496.1,9109.8,9169.8,8128,2021-11-19
LCCINFOTEC,EQ,1.95,1.95,1.85,1.95,298541,2021-11-19
LEMONTREE,EQ,55.65,56.0,53.8,55.15,3314089,2021-11-19
LFIC,EQ,147.9,156.35,147.9,156.35,61669,2021-11-19
LGBBROSLTD,EQ,521.5,521.5,505.0,509.55,111490,2021-11-19
LGBFORGE,EQ,6.85,7.1,6.8,6.9,97832,2021-11-19
LIBAS,EQ,45.0,45.8,39.65,41.9,1423376,2021-11-19
LIBERTSHOE,EQ,166.45,167.4,159.8,161.9,110426,2021-11-19
LICHSGFIN,EQ,409.3,412.55,403.5,405.8,1569199,2021-11-19
LICNETFGSC,EQ,23.7,23.7,22.91,22.95,8030,2021-11-19
LICNETFN50,EQ,192.95,193.49,187.52,192.24,999,2021-11-19
LICNETFSEN,EQ,655.0,655.0,636.2,637.05,131,2021-11-19
LICNFNHGP,EQ,184.0,184.97,180.25,181.89,564,2021-11-19
LIKHITHA,EQ,356.4,357.85,340.0,341.35,86231,2021-11-19
LINCOLN,EQ,334.4,335.95,320.1,322.1,113404,2021-11-19
LINCPEN,EQ,246.0,248.9,237.2,238.75,16929,2021-11-19
LINDEINDIA,EQ,2460.35,2548.6,2417.3,2518.35,115571,2021-11-19
LIQUIDBEES,EQ,1002.3,1002.3,998.3,1000.0,2605158,2021-11-19
LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,8740,2021-11-19
LODHA,EQ,1398.0,1400.0,1349.0,1376.65,574023,2021-11-19
LOKESHMACH,EQ,58.95,58.95,53.5,53.85,137440,2021-11-19
LOTUSEYE,EQ,45.0,47.0,45.0,46.65,13712,2021-11-19
LOVABLE,EQ,149.4,151.4,141.35,143.75,263782,2021-11-19
LPDC,EQ,5.1,5.25,4.95,5.1,76546,2021-11-19
LSIL,EQ,9.55,9.55,8.9,9.5,23544254,2021-11-19
LT,EQ,1952.9,1954.0,1893.0,1897.0,1883794,2021-11-19
LTI,EQ,7399.0,7411.8,7121.2,7147.65,310851,2021-11-19
LTTS,EQ,5725.0,5820.8,5480.0,5617.6,644212,2021-11-19
LUMAXIND,EQ,1480.0,1499.0,1460.05,1483.05,19876,2021-11-19
LUMAXTECH,EQ,149.5,149.5,135.6,142.75,114860,2021-11-19
LUPIN,EQ,907.0,907.0,891.0,898.7,1054094,2021-11-19
LUXIND,EQ,4530.15,4584.85,4340.75,4413.55,126720,2021-11-19
LXCHEM,EQ,442.5,447.35,430.0,432.05,643780,2021-11-19
LYKALABS,EQ,119.8,125.8,114.4,116.7,1023369,2021-11-19
LYPSAGEMS,EQ,4.8,5.1,4.7,4.75,48027,2021-11-19
M&M,EQ,955.0,955.0,918.2,923.7,3463426,2021-11-19
M&MFIN,EQ,179.0,181.25,175.25,175.7,2850897,2021-11-19
MAANALU,EQ,125.55,127.0,123.0,125.8,16919,2021-11-19
MACPOWER,EQ,226.0,226.0,202.0,207.0,14048,2021-11-19
MADHAV,EQ,53.65,53.65,52.0,52.5,12278,2021-11-19
MADHUCON,EQ,5.4,5.4,5.1,5.2,56430,2021-11-19
MADRASFERT,EQ,28.1,28.4,27.8,27.9,60810,2021-11-19
MAESGETF,EQ,31.38,31.38,30.18,30.22,243352,2021-11-19
MAFANG,EQ,67.9,67.9,58.65,59.07,139248,2021-11-19
MAFSETF,EQ,19.1,19.1,18.52,18.58,61974,2021-11-19
MAGADSUGAR,EQ,273.3,276.45,252.0,258.1,28725,2021-11-19
MAGNUM,EQ,7.45,7.55,7.05,7.4,73437,2021-11-19
MAHABANK,EQ,20.15,20.35,19.7,19.8,3867429,2021-11-19
MAHASTEEL,EQ,86.75,87.7,85.6,86.25,8111,2021-11-19
MAHEPC,EQ,129.05,130.0,126.0,128.65,32607,2021-11-19
MAHESHWARI,EQ,94.1,95.0,93.0,93.15,32870,2021-11-19
MAHINDCIE,EQ,289.0,290.9,275.1,279.15,576856,2021-11-19
MAHLIFE,EQ,261.4,261.4,252.5,255.05,72475,2021-11-19
MAHLOG,EQ,770.8,778.9,735.0,743.45,83539,2021-11-19
MAHSCOOTER,EQ,4389.55,4391.95,4335.1,4347.55,2999,2021-11-19
MAHSEAMLES,EQ,504.0,520.0,495.5,514.5,199811,2021-11-19
MAITHANALL,EQ,989.0,1005.45,948.0,956.0,112818,2021-11-19
MALUPAPER,EQ,34.1,34.45,33.0,33.4,16241,2021-11-19
MAN50ETF,EQ,186.99,210.0,182.25,183.26,3436,2021-11-19
MANAKALUCO,EQ,18.0,18.0,16.7,16.85,55039,2021-11-19
MANAKCOAT,EQ,20.65,23.1,20.05,21.2,400971,2021-11-19
MANAKSIA,EQ,64.5,66.2,62.4,64.05,83050,2021-11-19
MANAKSTEEL,EQ,32.8,32.8,31.25,31.4,32747,2021-11-19
MANALIPETC,EQ,120.6,123.95,116.8,119.85,439296,2021-11-19
MANAPPURAM,EQ,190.8,191.35,183.85,184.25,3341517,2021-11-19
MANGALAM,EQ,131.7,132.45,127.5,128.05,33952,2021-11-19
MANGCHEFER,EQ,66.3,67.75,65.2,67.4,273158,2021-11-19
MANGLMCEM,EQ,397.7,401.75,386.1,390.15,64592,2021-11-19
MANGTIMBER,EQ,17.25,17.3,16.3,16.55,4608,2021-11-19
MANINDS,EQ,103.4,104.9,101.9,102.4,163143,2021-11-19
MANINFRA,EQ,105.0,105.3,97.2,99.2,1752677,2021-11-19
MANORG,EQ,1048.95,1050.0,975.0,1004.3,35659,2021-11-19
MANUGRAPH,EQ,16.7,16.8,16.2,16.8,118051,2021-11-19
MANXT50,EQ,443.2,443.27,434.0,436.14,2972,2021-11-19
MARALOVER,EQ,80.1,80.85,77.8,79.35,19530,2021-11-19
MARATHON,EQ,88.6,88.6,82.1,82.85,27559,2021-11-19
MARICO,EQ,551.65,551.65,536.65,541.8,1977932,2021-11-19
MARINE,EQ,29.95,31.0,29.1,30.15,425371,2021-11-19
MARKSANS,EQ,59.6,59.6,56.5,57.0,1569926,2021-11-19
MARUTI,EQ,8234.0,8368.0,8001.1,8117.15,1337493,2021-11-19
MASFIN,EQ,750.0,770.0,720.3,729.85,30074,2021-11-19
MASPTOP50,EQ,30.39,30.39,29.8,29.93,48190,2021-11-19
MASTEK,EQ,2890.0,2912.9,2708.75,2719.7,155698,2021-11-19
MATRIMONY,EQ,996.3,996.3,960.0,979.75,17244,2021-11-19
MAWANASUG,EQ,82.6,82.75,80.45,81.9,67007,2021-11-19
MAXHEALTH,EQ,371.5,371.5,348.15,357.4,1255669,2021-11-19
MAXIND,EQ,76.0,76.0,75.0,75.35,121408,2021-11-19
MAXVIL,EQ,136.35,137.4,128.1,131.95,218053,2021-11-19
MAYURUNIQ,EQ,484.9,484.9,467.75,473.8,27125,2021-11-19
MAZDA,EQ,632.7,633.0,608.35,621.15,5665,2021-11-19
MAZDOCK,EQ,288.7,293.0,278.75,289.4,845302,2021-11-19
MBAPL,EQ,176.25,181.05,172.85,180.55,8734,2021-11-19
MBLINFRA,EQ,21.3,21.65,20.4,20.75,121378,2021-11-19
MCDOWELL-N,EQ,933.0,951.0,900.3,920.05,3476119,2021-11-19
MCL,EQ,32.85,33.45,32.0,32.15,31855,2021-11-19
MCLEODRUSS,EQ,30.0,30.3,28.8,29.25,697270,2021-11-19
MCX,EQ,1869.05,1880.85,1789.1,1812.05,519962,2021-11-19
MEDICAMEQ,EQ,651.6,659.8,612.4,622.5,6097,2021-11-19
MENONBE,EQ,86.7,87.7,83.0,84.25,190679,2021-11-19
MERCATOR,EQ,1.35,1.35,1.35,1.35,314296,2021-11-19
METROPOLIS,EQ,3241.2,3250.0,3117.1,3146.8,347872,2021-11-19
MFL,EQ,741.0,775.0,725.0,730.75,53422,2021-11-19
MFSL,EQ,946.95,957.0,937.1,949.9,603082,2021-11-19
MGL,EQ,998.0,1005.0,959.0,963.7,624685,2021-11-19
MHRIL,EQ,242.0,242.2,235.25,236.5,169044,2021-11-19
MIDHANI,EQ,193.35,195.15,190.35,194.25,268671,2021-11-19
MINDACORP,EQ,169.65,170.3,161.1,163.75,582293,2021-11-19
MINDAIND,EQ,917.3,917.95,871.2,878.5,198937,2021-11-19
MINDTECK,EQ,107.0,107.0,98.35,99.6,51683,2021-11-19
MINDTREE,EQ,5010.0,5060.0,4810.0,4839.4,1213381,2021-11-19
MIRCELECTR,EQ,24.2,24.85,22.65,23.3,1779622,2021-11-19
MIRZAINT,EQ,88.0,90.4,83.75,85.2,2262885,2021-11-19
MITTAL,EQ,10.9,10.9,10.0,10.25,44075,2021-11-19
MMFL,EQ,875.0,875.0,836.3,843.85,11833,2021-11-19
MMP,EQ,157.9,157.9,150.45,151.1,13895,2021-11-19
MMTC,EQ,41.45,41.45,40.0,40.25,1055854,2021-11-19
MODISNME,EQ,70.5,71.3,69.0,69.4,44430,2021-11-19
MOGSEC,EQ,53.9,53.9,49.09,49.25,2364,2021-11-19
MOHITIND,EQ,10.8,11.45,10.75,11.15,12814,2021-11-19
MOHOTAIND,EQ,7.9,8.0,7.6,7.65,34859,2021-11-19
MOIL,EQ,174.0,174.6,171.6,172.75,347392,2021-11-19
MOKSH,EQ,37.7,37.9,37.5,37.65,491027,2021-11-19
MOL,EQ,92.35,92.95,90.3,91.05,819959,2021-11-19
MOLDTECH,EQ,81.05,81.05,81.05,81.05,28846,2021-11-19
MOLDTKPAC,EQ,727.0,727.0,700.0,708.7,28889,2021-11-19
MOM100,EQ,33.89,33.89,33.1,33.45,131908,2021-11-19
MOM50,EQ,179.49,179.49,175.0,176.52,7302,2021-11-19
MON100,EQ,121.9,121.9,118.01,118.74,499244,2021-11-19
MONTECARLO,EQ,609.7,624.0,586.35,605.5,226908,2021-11-19
MORARJEE,EQ,17.6,18.3,17.1,17.15,6877,2021-11-19
MOREPENLAB,EQ,49.2,49.35,47.35,47.65,1154478,2021-11-19
MOTHERSUMI,EQ,244.3,244.35,236.05,237.65,6882529,2021-11-19
MOTILALOFS,EQ,924.9,933.0,906.2,923.8,357733,2021-11-19
MOTOGENFIN,EQ,24.1,24.3,23.1,23.95,7900,2021-11-19
MPHASIS,EQ,3460.0,3471.25,3315.75,3339.15,516894,2021-11-19
MPSLTD,EQ,713.7,717.5,703.15,708.55,13414,2021-11-19
MRF,EQ,79600.0,79665.95,77299.0,77464.75,10930,2021-11-19
MRO-TEK,EQ,44.25,48.5,43.9,46.75,27058,2021-11-19
MRPL,EQ,47.5,47.7,46.3,46.55,635119,2021-11-19
MSPL,EQ,9.9,9.9,9.3,9.5,455356,2021-11-19
MSTCLTD,EQ,366.0,368.0,348.1,352.4,594509,2021-11-19
MTARTECH,EQ,1894.0,1959.35,1882.45,1892.75,168669,2021-11-19
MTEDUCARE,EQ,8.1,8.1,7.8,7.95,42757,2021-11-19
MTNL,EQ,18.15,20.7,17.7,18.75,8569347,2021-11-19
MUKANDLTD,EQ,126.55,128.7,120.4,121.95,55239,2021-11-19
MUKTAARTS,EQ,45.45,45.8,42.95,43.2,7622,2021-11-19
MUNJALAU,EQ,56.45,56.45,55.0,55.25,110843,2021-11-19
MUNJALSHOW,EQ,130.6,131.95,128.0,128.9,19099,2021-11-19
MURUDCERA,EQ,25.95,25.95,25.0,25.2,53097,2021-11-19
MUTHOOTCAP,EQ,388.0,391.5,386.0,387.8,11185,2021-11-19
MUTHOOTFIN,EQ,1645.75,1648.15,1593.8,1603.0,700570,2021-11-19
NACLIND,EQ,68.45,68.45,64.7,66.85,98410,2021-11-19
NAGAFERT,EQ,8.2,8.35,7.8,7.85,1278351,2021-11-19
NAGREEKEXP,EQ,36.0,36.0,34.35,35.35,16087,2021-11-19
NAHARCAP,EQ,320.7,327.95,312.0,315.0,7817,2021-11-19
NAHARINDUS,EQ,122.9,122.95,115.3,115.4,104507,2021-11-19
NAHARPOLY,EQ,257.4,257.5,244.4,246.75,28384,2021-11-19
NAM-INDIA,EQ,420.0,421.4,400.95,403.35,456060,2021-11-19
NATCOPHARM,EQ,825.0,825.5,811.6,815.05,218406,2021-11-19
NATHBIOGEN,EQ,285.35,287.75,275.65,279.3,47026,2021-11-19
NATIONALUM,EQ,98.95,99.65,93.2,94.75,19825027,2021-11-19
NAUKRI,EQ,6597.0,6696.0,6371.0,6485.9,471710,2021-11-19
NAVINFLUOR,EQ,3574.9,3596.6,3521.75,3551.45,131796,2021-11-19
NAVKARCORP,EQ,40.5,41.35,39.7,40.7,496019,2021-11-19
NAVNETEDUL,EQ,112.45,112.45,106.1,107.45,183799,2021-11-19
NBCC,EQ,45.25,45.5,43.5,43.75,4156367,2021-11-19
NBIFIN,EQ,2266.15,2293.7,2201.05,2222.9,502,2021-11-19
NBVENTURES,EQ,118.6,120.75,116.0,117.3,213691,2021-11-19
NCC,EQ,79.0,79.5,77.15,77.5,3371199,2021-11-19
NCLIND,EQ,224.35,225.55,218.0,220.65,136215,2021-11-19
NCPSESDL24,EQ,106.96,106.96,106.89,106.9,1434,2021-11-19
NDGL,EQ,1224.0,1227.55,1162.0,1185.1,140,2021-11-19
NDL,EQ,91.5,91.5,84.0,85.05,57486,2021-11-19
NDRAUTO,EQ,366.0,376.5,355.0,371.8,16682,2021-11-19
NDTV,EQ,82.0,84.1,80.55,83.2,55253,2021-11-19
NECCLTD,EQ,18.95,19.1,18.05,18.25,80312,2021-11-19
NECLIFE,EQ,25.0,25.25,24.0,24.4,319868,2021-11-19
NELCAST,EQ,78.8,80.4,77.0,77.4,70857,2021-11-19
NEOGEN,EQ,1360.0,1365.0,1321.0,1349.0,44425,2021-11-19
NESCO,EQ,625.0,639.4,607.25,621.6,60730,2021-11-19
NESTLEIND,EQ,19400.0,19488.8,19280.05,19405.5,41607,2021-11-19
NETF,EQ,189.99,189.99,182.95,184.54,9850,2021-11-19
NETFCONSUM,EQ,81.0,81.11,79.08,79.61,14720,2021-11-19
NETFDIVOPP,EQ,47.4,47.44,45.08,45.71,1334,2021-11-19
NETFGILT5Y,EQ,49.22,49.25,49.15,49.21,2443,2021-11-19
NETFIT,EQ,37.6,37.66,36.7,36.86,673336,2021-11-19
NETFLTGILT,EQ,23.41,23.41,22.72,22.79,13181,2021-11-19
NETFMID150,EQ,121.86,121.86,118.5,119.0,2758250,2021-11-19
NETFNIF100,EQ,189.99,189.99,185.95,186.2,5888,2021-11-19
NETFNV20,EQ,98.01,100.49,97.85,98.21,4671,2021-11-19
NETFPHARMA,EQ,13.79,13.85,13.48,13.54,683348,2021-11-19
NETFSDL26,EQ,106.26,106.31,106.2,106.29,457,2021-11-19
NETWORK18,EQ,84.0,85.1,78.0,79.5,2727153,2021-11-19
NEULANDLAB,EQ,1662.0,1703.0,1662.0,1690.05,49518,2021-11-19
NEWGEN,EQ,607.4,617.7,590.1,594.75,69425,2021-11-19
NEXTMEDIA,EQ,5.5,5.85,5.2,5.65,55505,2021-11-19
NFL,EQ,52.95,53.25,50.1,50.75,712906,2021-11-19
NH,EQ,593.75,626.7,580.0,589.95,2092346,2021-11-19
NHPC,EQ,33.25,33.55,32.05,32.6,11326550,2021-11-19
NIACL,EQ,155.25,156.2,150.9,152.2,219801,2021-11-19
NIBL,EQ,23.0,23.0,22.0,22.25,12749,2021-11-19
NIFTYBEES,EQ,197.44,197.44,191.33,192.14,1517958,2021-11-19
NIITLTD,EQ,431.1,435.0,406.2,409.75,1028032,2021-11-19
NILASPACES,EQ,1.75,1.75,1.7,1.7,280994,2021-11-19
NILKAMAL,EQ,2330.3,2350.55,2310.0,2315.35,3667,2021-11-19
NIPPOBATRY,EQ,430.0,435.0,425.5,433.4,4369,2021-11-19
NIRAJ,EQ,35.65,35.65,34.1,34.75,7751,2021-11-19
NITCO,EQ,23.7,23.85,23.35,23.45,17975,2021-11-19
NITINSPIN,EQ,275.0,275.0,256.75,259.05,265005,2021-11-19
NITIRAJ,EQ,48.15,48.9,48.0,48.1,372,2021-11-19
NKIND,EQ,37.35,37.35,34.2,34.4,3789,2021-11-19
NLCINDIA,EQ,66.5,66.85,62.85,63.75,3772104,2021-11-19
NMDC,EQ,138.25,139.25,135.3,135.8,8122655,2021-11-19
NOCIL,EQ,252.3,252.9,243.0,247.95,863552,2021-11-19
NOIDATOLL,EQ,6.9,7.0,6.85,6.9,45370,2021-11-19
NOVARTIND,EQ,790.0,809.4,781.0,789.05,17795,2021-11-19
NPBET,EQ,200.0,200.0,194.95,196.99,2586,2021-11-19
NRAIL,EQ,258.95,259.85,249.8,252.7,23897,2021-11-19
NRBBEARING,EQ,155.8,158.0,146.4,148.9,1380516,2021-11-19
NSIL,EQ,1693.0,1697.9,1640.0,1641.65,959,2021-11-19
NTL,EQ,2.3,2.3,2.1,2.2,218008,2021-11-19
NTPC,EQ,136.6,137.6,134.75,135.3,9942974,2021-11-19
NUCLEUS,EQ,594.0,595.55,586.0,590.2,67954,2021-11-19
NURECA,EQ,1562.0,1562.0,1448.0,1476.4,19447,2021-11-19
NUVOCO,EQ,535.0,540.35,508.2,514.45,704762,2021-11-19
NXTDIGITAL,EQ,388.9,398.35,374.7,384.9,10263,2021-11-19
NYKAA,EQ,2110.0,2178.0,2090.0,2125.25,1993152,2021-11-19
OAL,EQ,800.0,800.0,765.0,767.55,8643,2021-11-19
OBEROIRLTY,EQ,960.0,968.0,911.3,921.5,991855,2021-11-19
OCCL,EQ,1029.75,1029.9,999.95,1012.35,14224,2021-11-19
OFSS,EQ,4495.0,4500.0,4315.0,4375.7,123300,2021-11-19
OIL,EQ,219.3,219.75,212.25,213.0,920702,2021-11-19
OMAXAUTO,EQ,43.65,45.45,42.3,44.4,51783,2021-11-19
OMAXE,EQ,72.2,73.45,70.15,70.85,69292,2021-11-19
OMINFRAL,EQ,33.95,34.0,32.75,33.05,84869,2021-11-19
ONELIFECAP,EQ,18.35,19.25,17.5,18.5,2175970,2021-11-19
ONGC,EQ,157.0,157.0,153.7,154.3,18351511,2021-11-19
ONMOBILE,EQ,112.85,112.95,107.5,109.7,405648,2021-11-19
