SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
KABRAEXTRU,EQ,167.45,170.8,163.35,168.65,64547,2021-04-14
KAJARIACER,EQ,899.05,918.25,897.1,900.75,165835,2021-04-14
KAKATCEM,EQ,174.8,181.2,173.0,180.1,14023,2021-04-14
KALPATPOWR,EQ,368.0,373.75,360.3,361.75,191290,2021-04-14
KALYANKJIL,EQ,69.0,69.85,68.05,69.3,1439847,2021-04-14
KAMATHOTEL,EQ,29.4,29.7,29.05,29.55,18583,2021-04-14
KAMDHENU,EQ,143.5,147.0,142.0,144.95,55267,2021-04-14
KANANIIND,EQ,4.25,4.5,4.1,4.3,4639,2021-04-14
KANPRPLA,EQ,139.5,141.85,137.65,140.1,5918,2021-04-14
KANSAINER,EQ,578.7,583.6,561.1,564.75,70721,2021-04-14
KARDA,EQ,122.9,122.9,118.8,119.65,16975,2021-04-14
KARURVYSYA,EQ,54.45,55.85,54.25,55.15,983121,2021-04-14
KAYA,EQ,261.0,273.35,257.45,265.65,16826,2021-04-14
KCP,EQ,87.25,90.8,84.9,89.9,291341,2021-04-14
KCPSUGIND,EQ,14.9,15.3,14.7,14.95,165821,2021-04-14
KDDL,EQ,275.0,298.65,270.05,286.0,5499,2021-04-14
KEC,EQ,400.1,412.25,399.65,405.65,71649,2021-04-14
KECL,EQ,12.6,13.0,12.5,12.75,28735,2021-04-14
KEERTI,EQ,23.25,24.4,22.55,23.35,23441,2021-04-14
KEI,EQ,524.0,529.15,500.0,502.2,206899,2021-04-14
KELLTONTEC,EQ,67.85,69.95,67.0,69.4,192534,2021-04-14
KENNAMET,EQ,1090.75,1120.0,1086.85,1106.4,1525,2021-04-14
KESORAMIND,EQ,71.15,72.85,69.3,72.1,669504,2021-04-14
KEYFINSERV,EQ,56.95,59.0,54.85,58.15,1124,2021-04-14
KHADIM,EQ,138.0,143.45,136.9,141.35,25630,2021-04-14
KHAICHEM,EQ,22.25,23.4,22.25,22.9,124042,2021-04-14
KHANDSE,EQ,14.9,14.9,14.4,14.4,81,2021-04-14
KICL,EQ,1495.7,1498.95,1478.75,1489.75,265,2021-04-14
KILITCH,EQ,103.6,114.8,101.95,106.8,96982,2021-04-14
KINGFA,EQ,598.2,618.95,586.05,601.05,6606,2021-04-14
KIOCL,EQ,150.9,152.9,147.4,151.85,68077,2021-04-14
KIRIINDUS,EQ,420.0,427.65,417.8,420.75,45081,2021-04-14
KIRLFER,EQ,181.9,186.95,178.0,184.55,80084,2021-04-14
KIRLOSBROS,EQ,229.9,245.0,227.85,230.4,39013,2021-04-14
KIRLOSENG,EQ,159.0,165.35,158.2,159.4,103743,2021-04-14
KIRLOSIND,EQ,1280.05,1370.0,1277.65,1293.55,1350,2021-04-14
KITEX,EQ,96.45,99.45,96.45,98.0,41316,2021-04-14
KKCL,EQ,817.4,836.0,806.65,819.15,777,2021-04-14
KMSUGAR,EQ,11.7,12.0,11.45,11.9,205700,2021-04-14
KNRCON,EQ,198.5,206.7,196.75,204.8,328329,2021-04-14
KOKUYOCMLN,EQ,54.95,56.75,53.75,55.95,95548,2021-04-14
KOLTEPATIL,EQ,231.5,238.4,227.15,236.05,169212,2021-04-14
KOPRAN,EQ,108.9,114.75,108.9,113.8,289777,2021-04-14
KOTAKBANK,EQ,1745.8,1786.05,1723.45,1775.85,3118742,2021-04-14
KOTAKBKETF,EQ,314.7,321.6,310.69,320.63,48923,2021-04-14
KOTAKGOLD,EQ,406.0,406.9,404.0,406.55,24926,2021-04-14
KOTAKIT,EQ,27.86,27.86,25.6,26.39,5795,2021-04-14
KOTAKNIFTY,EQ,147.2,152.17,147.12,151.91,99488,2021-04-14
KOTAKNV20,EQ,81.29,83.0,79.0,79.99,7864,2021-04-14
KOTAKPSUBK,EQ,197.98,209.0,197.98,207.2,23414,2021-04-14
KOTARISUG,EQ,26.45,27.6,26.2,26.75,368214,2021-04-14
KOTHARIPET,EQ,25.05,25.8,25.05,25.6,18937,2021-04-14
KOTHARIPRO,EQ,63.2,64.75,63.15,63.9,3426,2021-04-14
KPITTECH,EQ,187.0,194.7,186.0,187.95,498923,2021-04-14
KPRMILL,EQ,1096.0,1278.0,1079.2,1230.3,396506,2021-04-14
KRBL,EQ,182.0,187.8,182.0,184.85,231725,2021-04-14
KREBSBIO,EQ,105.0,114.8,101.25,109.55,34725,2021-04-14
KRIDHANINF,EQ,3.45,3.85,3.45,3.7,43785,2021-04-14
KRISHANA,EQ,90.0,90.5,86.5,87.25,5887,2021-04-14
KSB,EQ,903.0,914.0,881.55,895.4,56876,2021-04-14
KSCL,EQ,533.15,545.9,533.15,541.7,114456,2021-04-14
KSL,EQ,338.0,346.5,337.7,343.1,132916,2021-04-14
KTKBANK,EQ,61.1,62.4,60.85,61.55,1305712,2021-04-14
KUANTUM,EQ,62.85,65.0,62.8,64.45,32607,2021-04-14
L&TFH,EQ,89.5,95.05,89.2,94.75,21764124,2021-04-14
LALPATHLAB,EQ,3335.0,3359.9,2905.0,2947.95,1583637,2021-04-14
LAMBODHARA,EQ,52.7,54.95,51.65,53.6,20396,2021-04-14
LAOPALA,EQ,209.9,213.0,207.6,209.1,58370,2021-04-14
LASA,EQ,63.0,66.9,61.65,64.0,194412,2021-04-14
LAURUSLABS,EQ,420.0,448.0,417.2,439.8,7133941,2021-04-14
LAXMIMACH,EQ,6474.0,6550.0,6350.55,6441.6,3161,2021-04-14
LCCINFOTEC,EQ,3.8,3.8,3.8,3.8,22083,2021-04-14
LEMONTREE,EQ,32.2,32.9,31.5,31.95,2071177,2021-04-14
LFIC,EQ,82.45,82.45,76.15,77.95,1066,2021-04-14
LGBBROSLTD,EQ,294.05,301.3,292.5,294.9,43212,2021-04-14
LIBERTSHOE,EQ,122.1,124.9,122.1,124.05,20465,2021-04-14
LICHSGFIN,EQ,384.95,395.5,381.0,394.15,4163086,2021-04-14
LICNETFGSC,EQ,21.6,22.05,21.6,21.87,1408,2021-04-14
LICNETFN50,EQ,158.14,161.5,155.51,157.03,440,2021-04-14
LICNETFSEN,EQ,540.0,554.8,506.0,509.89,778,2021-04-14
LICNFNHGP,EQ,157.0,157.0,154.01,156.99,40,2021-04-14
LIKHITHA,EQ,367.1,380.0,365.3,373.05,97542,2021-04-14
LINCOLN,EQ,227.0,235.3,227.0,230.55,69529,2021-04-14
LINCPEN,EQ,141.8,151.0,141.75,150.05,12680,2021-04-14
LINDEINDIA,EQ,1793.9,1804.0,1762.0,1772.45,23987,2021-04-14
LIQUIDBEES,EQ,1002.3,1002.3,999.36,1000.0,1111201,2021-04-14
LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,6423,2021-04-14
LOTUSEYE,EQ,43.9,44.3,42.45,43.35,7801,2021-04-14
LOVABLE,EQ,83.6,84.05,82.65,83.65,9832,2021-04-14
LT,EQ,1347.25,1382.0,1347.25,1373.7,2063654,2021-04-14
LTI,EQ,4270.0,4323.15,4065.0,4108.25,335455,2021-04-14
LTTS,EQ,2828.7,2880.6,2673.15,2689.35,452777,2021-04-14
LUMAXIND,EQ,1585.0,1624.0,1585.0,1607.1,2561,2021-04-14
LUMAXTECH,EQ,152.3,158.95,152.3,155.2,51711,2021-04-14
LUPIN,EQ,1050.0,1058.7,1022.1,1036.0,1528367,2021-04-14
LUXIND,EQ,1909.0,1975.0,1909.0,1931.1,70952,2021-04-14
LXCHEM,EQ,184.0,192.0,182.55,188.25,1869384,2021-04-14
LYPSAGEMS,EQ,4.15,4.4,4.1,4.35,13681,2021-04-14
M&M,EQ,754.0,817.0,750.8,811.25,12501628,2021-04-14
M&MFIN,EQ,172.3,178.9,171.05,176.7,8882507,2021-04-14
M100,EQ,24.91,25.14,24.41,24.78,84558,2021-04-14
M50,EQ,146.1,148.0,137.65,142.78,4995,2021-04-14
MAANALU,EQ,145.2,152.4,145.2,147.7,29985,2021-04-14
MADHAV,EQ,49.45,51.35,46.2,49.0,32079,2021-04-14
MAESGETF,EQ,24.76,25.0,24.63,24.99,4579,2021-04-14
MAGADSUGAR,EQ,101.0,111.0,100.3,110.05,51049,2021-04-14
MAGMA,EQ,112.5,114.9,106.55,107.95,588355,2021-04-14
MAHABANK,EQ,23.0,27.4,22.85,27.0,70301278,2021-04-14
MAHASTEEL,EQ,81.05,83.0,75.2,79.2,41503,2021-04-14
MAHEPC,EQ,141.35,143.35,140.25,141.75,61646,2021-04-14
MAHESHWARI,EQ,86.1,91.9,85.1,89.65,222400,2021-04-14
MAHINDCIE,EQ,158.2,161.85,155.0,159.8,128706,2021-04-14
MAHLIFE,EQ,493.05,509.0,487.75,495.7,38016,2021-04-14
MAHLOG,EQ,516.5,529.45,508.4,525.85,37189,2021-04-14
MAHSCOOTER,EQ,3375.95,3508.95,3375.95,3496.0,4541,2021-04-14
MAHSEAMLES,EQ,270.0,279.0,269.15,269.7,41008,2021-04-14
MAITHANALL,EQ,676.15,709.3,676.15,701.1,76587,2021-04-14
MALUPAPER,EQ,24.0,26.0,24.0,25.2,10970,2021-04-14
MAN50ETF,EQ,148.43,155.0,146.28,148.6,7795,2021-04-14
MANAKALUCO,EQ,10.25,11.95,10.25,11.35,346278,2021-04-14
MANAKCOAT,EQ,11.5,12.15,11.45,12.1,130891,2021-04-14
MANAKSIA,EQ,51.3,55.4,50.75,54.8,68196,2021-04-14
MANAKSTEEL,EQ,23.8,25.5,23.8,24.9,75903,2021-04-14
MANALIPETC,EQ,69.1,72.95,68.95,72.5,1424519,2021-04-14
MANAPPURAM,EQ,147.0,150.4,145.2,148.5,5274370,2021-04-14
MANGALAM,EQ,109.9,113.85,109.85,111.35,39112,2021-04-14
MANGCHEFER,EQ,73.0,75.4,73.0,73.35,300147,2021-04-14
MANGLMCEM,EQ,267.1,283.9,267.1,279.7,27747,2021-04-14
MANGTIMBER,EQ,10.6,11.15,10.6,11.0,1900,2021-04-14
MANINDS,EQ,81.0,83.1,80.6,81.7,321885,2021-04-14
MANINFRA,EQ,38.1,39.3,38.0,39.1,415104,2021-04-14
MANUGRAPH,EQ,11.8,11.8,11.35,11.5,5070,2021-04-14
MANXT50,EQ,337.25,340.24,334.3,339.86,6883,2021-04-14
MARATHON,EQ,45.1,45.75,44.2,44.2,268266,2021-04-14
MARICO,EQ,407.0,424.0,407.0,421.3,2833579,2021-04-14
MARINE,EQ,55.1,62.0,54.25,59.35,274891,2021-04-14
MARKSANS,EQ,53.4,56.9,52.0,55.85,4684700,2021-04-14
MARUTI,EQ,6520.0,6845.4,6468.8,6815.8,995718,2021-04-14
MASFIN,EQ,784.0,818.0,784.0,812.45,12848,2021-04-14
MASTEK,EQ,1300.0,1340.0,1256.95,1309.5,172017,2021-04-14
MATRIMONY,EQ,940.0,968.0,920.45,946.95,15077,2021-04-14
MAWANASUG,EQ,36.8,38.75,36.0,38.45,69411,2021-04-14
MAXHEALTH,EQ,220.0,225.35,218.0,220.0,507976,2021-04-14
MAXIND,EQ,64.6,66.65,64.6,65.85,246176,2021-04-14
MAXVIL,EQ,56.5,57.5,55.55,55.85,57323,2021-04-14
MAYURUNIQ,EQ,392.0,407.55,392.0,399.6,86741,2021-04-14
MAZDA,EQ,438.25,444.95,432.15,441.2,2990,2021-04-14
MAZDOCK,EQ,201.85,205.35,199.0,201.95,442698,2021-04-14
MBLINFRA,EQ,18.65,18.95,17.65,17.85,54480,2021-04-14
MCDHOLDING,EQ,40.75,40.75,38.0,38.85,9507,2021-04-14
MCDOWELL-N,EQ,520.05,526.0,515.0,524.2,1136807,2021-04-14
MCL,EQ,103.2,107.0,93.2,93.95,245666,2021-04-14
MCLEODRUSS,EQ,19.65,21.55,19.55,19.75,1431885,2021-04-14
MCX,EQ,1495.0,1502.75,1458.0,1472.9,141922,2021-04-14
MEGASOFT,EQ,9.8,10.05,9.5,9.95,52376,2021-04-14
MEGH,EQ,120.4,126.25,118.95,122.25,3112866,2021-04-14
MENONBE,EQ,54.15,57.15,53.7,55.1,24629,2021-04-14
MEP,EQ,15.1,16.2,15.1,16.05,90301,2021-04-14
METROPOLIS,EQ,2535.0,2565.5,2355.65,2386.6,214930,2021-04-14
MFSL,EQ,853.8,876.5,846.3,874.15,293386,2021-04-14
MGEL,EQ,49.0,49.8,43.05,45.45,16083,2021-04-14
MGL,EQ,1075.0,1103.15,1063.35,1094.2,700497,2021-04-14
MHRIL,EQ,205.4,207.9,199.8,200.8,83649,2021-04-14
MIDHANI,EQ,181.5,184.9,180.05,183.85,223702,2021-04-14
MINDACORP,EQ,94.9,97.75,94.5,96.8,266763,2021-04-14
MINDAIND,EQ,519.8,527.9,504.2,510.4,257704,2021-04-14
MINDTECK,EQ,47.25,47.5,46.25,46.65,8233,2021-04-14
MINDTREE,EQ,2156.0,2173.8,1995.5,2050.25,1935742,2021-04-14
MIRZAINT,EQ,46.0,46.65,45.65,45.85,162719,2021-04-14
MITTAL,EQ,9.8,10.4,9.6,10.1,37215,2021-04-14
MMFL,EQ,445.0,477.3,445.0,471.7,3504,2021-04-14
MMP,EQ,83.0,83.4,81.0,83.15,1610,2021-04-14
MMTC,EQ,40.2,42.1,39.9,41.5,2785813,2021-04-14
MOHITIND,EQ,7.15,7.7,7.15,7.55,2865,2021-04-14
MOIL,EQ,150.0,159.65,148.7,155.4,772817,2021-04-14
MOLDTECH,EQ,41.05,41.05,39.35,40.25,13356,2021-04-14
MOLDTKPAC,EQ,413.15,423.5,408.0,412.9,28477,2021-04-14
MONTECARLO,EQ,219.7,238.0,219.7,224.3,96838,2021-04-14
MORARJEE,EQ,14.4,14.85,13.9,14.85,6212,2021-04-14
MOREPENLAB,EQ,36.5,40.8,36.35,40.2,16941020,2021-04-14
MOTHERSUMI,EQ,200.7,212.7,200.7,211.6,19359300,2021-04-14
MOTILALOFS,EQ,617.0,623.35,608.0,613.5,122116,2021-04-14
MOTOGENFIN,EQ,19.25,20.1,19.1,19.5,16681,2021-04-14
MPHASIS,EQ,1745.0,1758.35,1603.0,1682.25,744747,2021-04-14
MPSLTD,EQ,572.05,604.9,562.3,597.95,23093,2021-04-14
MRF,EQ,79500.0,83100.0,79300.0,82671.6,30804,2021-04-14
MRPL,EQ,36.25,36.5,35.55,35.9,1338567,2021-04-14
MSPL,EQ,10.75,11.15,10.35,11.15,73602,2021-04-14
MSTCLTD,EQ,269.9,274.15,261.35,270.95,279621,2021-04-14
MTARTECH,EQ,974.0,988.0,948.7,974.35,256826,2021-04-14
MTEDUCARE,EQ,6.4,6.95,6.4,6.85,433074,2021-04-14
MTNL,EQ,15.7,16.65,15.5,16.15,2144681,2021-04-14
MUKANDLTD,EQ,88.5,91.6,87.5,89.85,195763,2021-04-14
MUKTAARTS,EQ,28.25,29.0,27.0,28.85,7175,2021-04-14
MUNJALAU,EQ,52.1,53.35,51.7,52.8,106697,2021-04-14
MUNJALSHOW,EQ,135.3,140.95,134.35,139.6,22588,2021-04-14
MURUDCERA,EQ,18.55,19.5,18.45,19.4,66932,2021-04-14
MUTHOOTCAP,EQ,375.0,378.8,367.4,373.25,16656,2021-04-14
MUTHOOTFIN,EQ,1185.0,1209.0,1169.15,1173.35,1146320,2021-04-14
N100,EQ,1051.6,1059.9,1015.01,1029.23,43754,2021-04-14
NACLIND,EQ,40.8,40.8,38.1,39.0,28749,2021-04-14
NAGREEKEXP,EQ,17.65,17.75,16.0,17.0,47416,2021-04-14
NAHARCAP,EQ,101.8,101.8,96.0,98.1,13655,2021-04-14
NAHARINDUS,EQ,45.0,45.0,41.6,43.1,8897,2021-04-14
NAHARPOLY,EQ,111.25,114.1,108.0,110.65,47700,2021-04-14
NAHARSPING,EQ,97.3,100.3,93.95,98.05,27249,2021-04-14
NAM-INDIA,EQ,325.2,332.0,323.0,329.15,530792,2021-04-14
NATCOPHARM,EQ,934.0,939.0,908.45,913.25,336395,2021-04-14
NATHBIOGEN,EQ,342.0,351.1,333.35,340.0,40327,2021-04-14
NATIONALUM,EQ,54.15,56.1,53.6,55.9,18092644,2021-04-14
NAUKRI,EQ,4780.0,4800.0,4520.0,4556.85,594178,2021-04-14
NAVINFLUOR,EQ,2929.0,3038.0,2925.1,2961.15,211253,2021-04-14
NAVKARCORP,EQ,33.05,34.15,32.55,33.4,312269,2021-04-14
NAVNETEDUL,EQ,78.95,79.85,77.7,78.05,58496,2021-04-14
NAZARA,EQ,1532.0,1665.0,1520.75,1639.15,540270,2021-04-14
NBCC,EQ,41.9,43.35,41.5,43.0,10789818,2021-04-14
NBIFIN,EQ,1682.8,1686.4,1670.25,1676.8,159,2021-04-14
NBVENTURES,EQ,74.0,75.6,73.25,74.05,753438,2021-04-14
NCC,EQ,73.0,76.95,73.0,75.75,6373998,2021-04-14
NCLIND,EQ,173.1,181.05,173.1,176.2,231353,2021-04-14
NCPSESDL24,EQ,103.76,103.8,103.27,103.45,2804,2021-04-14
NDGL,EQ,734.6,778.0,733.25,748.75,58,2021-04-14
NDL,EQ,29.55,31.35,29.05,30.7,36893,2021-04-14
NDRAUTO,EQ,185.1,212.8,185.1,203.95,3204,2021-04-14
NDTV,EQ,55.8,61.75,55.8,56.95,29113,2021-04-14
NECCLTD,EQ,8.25,8.5,8.2,8.4,19121,2021-04-14
NECLIFE,EQ,19.0,19.8,18.9,19.45,318651,2021-04-14
NELCAST,EQ,65.45,67.4,65.0,65.3,43799,2021-04-14
NELCO,EQ,185.1,199.4,185.1,194.25,73492,2021-04-14
NEOGEN,EQ,871.3,957.0,860.1,934.8,89871,2021-04-14
NESCO,EQ,506.05,506.05,488.25,494.95,80406,2021-04-14
NESTLEIND,EQ,17587.0,17599.95,17040.1,17168.85,110527,2021-04-14
NETF,EQ,182.0,182.59,180.0,182.59,879,2021-04-14
NETFCONSUM,EQ,65.01,66.97,63.11,64.5,10269,2021-04-14
NETFDIVOPP,EQ,36.5,39.0,36.4,36.67,3891,2021-04-14
NETFGILT5Y,EQ,47.7,47.7,47.7,47.7,3,2021-04-14
NETFIT,EQ,27.0,27.77,25.81,26.13,1448657,2021-04-14
NETFLTGILT,EQ,22.36,22.37,22.26,22.3,11522,2021-04-14
NETFMID150,EQ,99.79,99.79,88.75,90.0,217135,2021-04-14
NETFNIF100,EQ,151.25,154.33,149.0,149.9,1198,2021-04-14
NETFNV20,EQ,81.0,82.0,80.0,80.78,5535,2021-04-14
NETFSDL26,EQ,102.6,102.6,102.6,102.6,50,2021-04-14
NETWORK18,EQ,34.95,36.05,34.9,35.7,465096,2021-04-14
NEULANDLAB,EQ,2470.0,2535.0,2410.0,2430.15,52051,2021-04-14
NEWGEN,EQ,305.0,307.8,300.5,304.65,53958,2021-04-14
NEXTMEDIA,EQ,3.65,4.15,3.65,3.8,1642,2021-04-14
NFL,EQ,53.6,55.45,52.45,54.4,1652816,2021-04-14
NH,EQ,418.7,418.7,407.6,410.25,61048,2021-04-14
NHPC,EQ,23.5,23.85,23.4,23.75,2686553,2021-04-14
NIACL,EQ,148.8,152.4,147.25,149.35,802653,2021-04-14
NIBL,EQ,23.05,23.05,23.05,23.05,7443,2021-04-14
NIFTYBEES,EQ,174.88,174.88,153.45,155.5,2306251,2021-04-14
NIITLTD,EQ,169.25,179.5,168.9,173.45,356346,2021-04-14
NILKAMAL,EQ,1860.95,1896.45,1843.55,1886.5,15314,2021-04-14
NIPPOBATRY,EQ,709.2,726.65,709.2,720.45,1064,2021-04-14
NIRAJ,EQ,41.55,44.5,40.5,42.1,801,2021-04-14
NITCO,EQ,18.2,18.7,18.0,18.2,21214,2021-04-14
NITINSPIN,EQ,81.0,86.55,81.0,85.05,226631,2021-04-14
NKIND,EQ,20.55,20.65,20.5,20.65,24,2021-04-14
NLCINDIA,EQ,48.15,48.7,47.85,48.0,766553,2021-04-14
NMDC,EQ,135.2,139.0,133.15,138.4,8403211,2021-04-14
NOCIL,EQ,168.65,175.2,168.0,173.85,435823,2021-04-14
NOVARTIND,EQ,577.4,597.0,577.4,588.5,4756,2021-04-14
NPBET,EQ,175.0,177.89,167.31,173.86,463,2021-04-14
NRAIL,EQ,225.0,229.6,217.0,219.15,20724,2021-04-14
NRBBEARING,EQ,104.55,107.3,104.5,106.25,85435,2021-04-14
NSIL,EQ,1250.05,1293.0,1226.95,1288.8,1064,2021-04-14
NTPC,EQ,99.6,101.15,99.25,100.6,19192856,2021-04-14
NUCLEUS,EQ,535.0,548.85,520.05,542.25,53085,2021-04-14
NURECA,EQ,954.0,974.8,880.8,902.25,129445,2021-04-14
NXTDIGITAL,EQ,463.05,470.0,463.0,468.55,98,2021-04-14
OAL,EQ,672.05,724.0,669.05,714.75,30600,2021-04-14
OBEROIRLTY,EQ,555.05,582.3,555.05,562.4,665483,2021-04-14
OCCL,EQ,880.2,917.0,880.2,899.85,11161,2021-04-14
OFSS,EQ,3380.0,3408.55,3253.25,3294.6,86785,2021-04-14
OIL,EQ,112.7,118.9,112.7,115.65,1113753,2021-04-14
OLECTRA,EQ,198.45,202.0,198.45,198.45,364268,2021-04-14
OMAXAUTO,EQ,40.7,42.7,40.15,42.1,25169,2021-04-14
OMAXE,EQ,66.7,67.15,66.5,66.7,17049,2021-04-14
OMINFRAL,EQ,22.55,23.4,22.5,23.25,51961,2021-04-14
ONEPOINT,EQ,12.2,12.25,11.75,12.1,1831,2021-04-14
ONGC,EQ,98.05,102.5,98.05,102.05,25505623,2021-04-14
ONMOBILE,EQ,104.7,108.8,100.8,104.3,561522,2021-04-14
ONWARDTEC,EQ,117.0,121.05,113.4,114.7,76261,2021-04-14
OPTIEMUS,EQ,116.1,124.3,114.15,119.15,77467,2021-04-14
ORBTEXP,EQ,59.9,61.0,59.45,60.55,10304,2021-04-14
ORIENTABRA,EQ,21.95,22.4,21.2,21.85,30205,2021-04-14
ORIENTALTL,EQ,7.0,7.5,6.0,6.95,131541,2021-04-14
ORIENTBELL,EQ,210.5,219.0,210.5,212.7,14955,2021-04-14
ORIENTCEM,EQ,98.1,102.05,97.4,100.65,555767,2021-04-14
ORIENTELEC,EQ,291.3,310.0,282.45,294.95,579298,2021-04-14
ORIENTHOT,EQ,23.5,24.0,23.0,23.2,33221,2021-04-14
ORIENTLTD,EQ,84.9,84.95,76.15,78.25,2098,2021-04-14
ORIENTPPR,EQ,22.9,24.0,22.9,23.9,717491,2021-04-14
ORIENTREF,EQ,284.0,289.7,282.0,283.8,178215,2021-04-14
ORISSAMINE,EQ,2434.95,2515.0,2401.0,2435.15,8613,2021-04-14
OSWALAGRO,EQ,9.6,9.6,9.15,9.5,51136,2021-04-14
PAGEIND,EQ,28334.0,29489.35,28305.0,29260.75,30451,2021-04-14
PAISALO,EQ,707.9,707.9,640.0,692.9,42488,2021-04-14
PALASHSECU,EQ,53.6,53.6,50.0,50.15,1501,2021-04-14
PANACEABIO,EQ,284.05,284.05,265.0,267.75,3100426,2021-04-14
PANACHE,EQ,57.05,61.45,57.05,59.1,25176,2021-04-14
PANAMAPET,EQ,153.7,159.95,151.55,158.4,86725,2021-04-14
PARACABLES,EQ,8.55,8.95,8.35,8.8,100114,2021-04-14
PARAGMILK,EQ,105.05,111.0,105.05,109.2,1016289,2021-04-14
PATELENG,EQ,11.8,12.0,11.6,11.8,233996,2021-04-14
PATINTLOG,EQ,18.6,18.8,17.6,18.4,73328,2021-04-14
PATSPINLTD,EQ,4.8,4.8,4.25,4.75,2153,2021-04-14
PCJEWELLER,EQ,23.8,25.0,23.8,24.45,1069038,2021-04-14
PDMJEPAPER,EQ,23.55,23.55,22.3,22.85,65977,2021-04-14
PDSMFL,EQ,675.2,678.95,668.95,673.8,450,2021-04-14
PEARLPOLY,EQ,14.05,15.45,14.05,15.45,12318,2021-04-14
PEL,EQ,1632.9,1728.0,1632.9,1714.1,1364359,2021-04-14
PENIND,EQ,17.1,17.7,17.1,17.4,96004,2021-04-14
PERSISTENT,EQ,2025.0,2055.0,1918.4,1944.3,136754,2021-04-14
PETRONET,EQ,222.15,226.0,220.2,224.95,3842269,2021-04-14
PFC,EQ,106.4,110.3,105.05,109.95,6332151,2021-04-14
PFIZER,EQ,4796.9,5150.0,4737.0,5081.95,591239,2021-04-14
PFOCUS,EQ,64.05,65.9,63.55,63.85,28321,2021-04-14
PFS,EQ,17.1,17.5,17.0,17.45,352554,2021-04-14
PGHH,EQ,13153.75,13649.25,13075.0,13540.7,9205,2021-04-14
PGHL,EQ,6226.0,6299.95,6178.25,6229.0,4098,2021-04-14
PGIL,EQ,172.0,192.55,172.0,184.75,3175,2021-04-14
PHILIPCARB,EQ,189.75,193.4,187.4,189.7,517737,2021-04-14
PHOENIXLTD,EQ,720.15,736.15,701.2,718.55,154452,2021-04-14
PIDILITIND,EQ,1850.0,1859.45,1791.25,1798.95,1091112,2021-04-14
PIIND,EQ,2415.0,2549.35,2381.05,2446.85,378242,2021-04-14
PILANIINVS,EQ,1674.0,1698.85,1665.0,1683.9,2996,2021-04-14
PILITA,EQ,15.5,16.3,15.35,15.85,67097,2021-04-14
PIONDIST,EQ,104.55,104.55,100.8,101.35,355,2021-04-14
PIONEEREMB,EQ,38.75,41.75,38.55,40.05,51756,2021-04-14
PITTIENG,EQ,63.55,66.0,63.55,65.55,195354,2021-04-14
PLASTIBLEN,EQ,223.85,230.95,222.4,230.1,7384,2021-04-14
PNB,EQ,34.0,35.3,33.65,35.1,147766538,2021-04-14
PNBGILTS,EQ,50.7,51.45,50.1,51.1,246217,2021-04-14
PNBHOUSING,EQ,366.0,376.95,366.0,373.05,151701,2021-04-14
PNCINFRA,EQ,239.0,246.0,233.2,237.7,229418,2021-04-14
PODDARMENT,EQ,187.85,195.5,187.0,190.2,7651,2021-04-14
POKARNA,EQ,241.0,245.0,228.0,233.95,196280,2021-04-14
POLYCAB,EQ,1345.25,1362.4,1330.05,1355.75,276341,2021-04-14
POLYMED,EQ,851.7,871.6,835.0,840.5,32864,2021-04-14
POLYPLEX,EQ,795.15,813.75,780.1,786.0,88717,2021-04-14
PONNIERODE,EQ,151.1,152.1,146.95,150.2,1384,2021-04-14
POWERGRID,EQ,205.15,209.4,202.45,208.75,11154981,2021-04-14
POWERINDIA,EQ,1460.0,1499.8,1420.0,1441.65,16691,2021-04-14
POWERMECH,EQ,558.0,598.0,554.95,585.7,163899,2021-04-14
PPAP,EQ,190.0,193.9,184.85,186.95,21516,2021-04-14
PPL,EQ,117.15,120.1,117.15,119.3,118769,2021-04-14
PRABHAT,EQ,99.45,99.5,99.2,99.25,186819,2021-04-14
PRAENG,EQ,8.25,8.3,7.75,8.05,31570,2021-04-14
PRAJIND,EQ,192.6,202.9,192.6,198.45,1757799,2021-04-14
PRAKASH,EQ,79.85,84.95,79.85,83.35,1824118,2021-04-14
PRAKASHSTL,EQ,0.8,0.8,0.75,0.8,31272,2021-04-14
PRECAM,EQ,43.75,45.8,43.55,45.4,140330,2021-04-14
PRECOT,EQ,110.75,110.75,102.7,107.45,5144,2021-04-14
PRECWIRE,EQ,185.15,189.55,183.0,183.85,21775,2021-04-14
PREMIERPOL,EQ,35.25,36.8,33.55,34.65,13902,2021-04-14
PRESSMN,EQ,21.4,22.4,21.3,21.85,9970,2021-04-14
PRESTIGE,EQ,295.3,302.7,290.65,301.05,340130,2021-04-14
PRICOLLTD,EQ,72.0,75.3,71.85,74.75,772625,2021-04-14
PRINCEPIPE,EQ,478.0,518.0,470.0,501.8,487713,2021-04-14
PRIVISCL,EQ,872.0,962.0,868.55,904.75,106287,2021-04-14
PROZONINTU,EQ,17.0,17.05,16.6,16.7,81854,2021-04-14
PRSMJOHNSN,EQ,118.0,124.8,118.0,121.15,228826,2021-04-14
PSB,EQ,16.9,18.3,16.9,17.8,2016870,2021-04-14
PSPPROJECT,EQ,421.2,434.5,416.55,428.65,27212,2021-04-14
PSUBNKBEES,EQ,22.19,22.7,21.6,22.65,704615,2021-04-14
