SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EDELWEISS,EQ,85.95,87.5,82.7,83.2,2457806,2021-08-19
EICHERMOT,EQ,2526.0,2599.0,2526.0,2589.65,1901521,2021-08-19
EIDPARRY,EQ,417.0,419.7,409.0,414.15,288632,2021-08-19
EIHAHOTELS,EQ,316.15,323.0,310.3,314.0,11236,2021-08-19
EIHOTEL,EQ,103.25,104.25,102.9,103.65,140160,2021-08-19
EIMCOELECO,EQ,398.0,475.0,389.0,457.55,69722,2021-08-19
ELECON,EQ,175.85,176.9,170.1,171.35,904236,2021-08-19
ELECTCAST,EQ,36.95,36.95,35.45,35.8,586588,2021-08-19
ELECTHERM,EQ,126.0,127.6,124.15,125.25,8735,2021-08-19
ELGIEQUIP,EQ,205.1,205.95,203.6,205.1,100992,2021-08-19
ELGIRUBCO,EQ,37.55,37.55,36.3,36.85,27894,2021-08-19
EMAMILTD,EQ,594.85,608.0,587.0,597.45,704448,2021-08-19
EMAMIPAP,EQ,185.75,190.0,181.15,182.3,130108,2021-08-19
EMAMIREAL,EQ,66.65,70.45,64.25,68.85,126457,2021-08-19
EMKAY,EQ,127.35,127.95,120.15,121.45,159106,2021-08-19
EMMBI,EQ,108.95,109.35,103.4,104.2,29516,2021-08-19
ENDURANCE,EQ,1608.2,1613.0,1580.3,1593.15,195457,2021-08-19
ENERGYDEV,EQ,10.25,10.25,9.5,9.5,124773,2021-08-19
ENGINERSIN,EQ,72.0,72.3,71.0,71.15,1155590,2021-08-19
ENIL,EQ,191.55,197.4,191.0,195.9,52996,2021-08-19
EPL,EQ,231.2,233.5,226.1,229.3,471198,2021-08-19
EQ30,EQ,395.0,399.6,394.0,394.86,549,2021-08-19
EQUITAS,EQ,126.0,128.0,122.8,123.65,684460,2021-08-19
EQUITASBNK,EQ,63.2,63.2,59.45,60.8,539676,2021-08-19
ERIS,EQ,726.0,735.45,721.0,732.45,59928,2021-08-19
EROSMEDIA,EQ,19.1,19.1,18.3,18.7,450738,2021-08-19
ESABINDIA,EQ,1921.2,2005.0,1906.8,1988.7,18299,2021-08-19
ESCORTS,EQ,1253.1,1260.0,1223.7,1229.9,575036,2021-08-19
ESSARSHPNG,EQ,10.2,10.2,9.6,9.85,59240,2021-08-19
ESTER,EQ,137.2,140.55,135.0,135.4,241613,2021-08-19
EVEREADY,EQ,339.6,349.9,333.45,343.2,431710,2021-08-19
EVERESTIND,EQ,468.0,468.9,452.1,454.65,78457,2021-08-19
EXCELINDUS,EQ,1093.25,1109.0,1074.05,1084.05,37013,2021-08-19
EXIDEIND,EQ,163.8,164.7,162.6,162.95,1824304,2021-08-19
FACT,EQ,126.5,128.15,124.35,125.8,87965,2021-08-19
FAIRCHEMOR,EQ,1870.0,1915.65,1800.0,1834.95,17247,2021-08-19
FCL,EQ,102.8,105.4,101.2,101.95,702771,2021-08-19
FCONSUMER,EQ,6.85,7.2,6.8,6.9,5054393,2021-08-19
FDC,EQ,342.0,349.75,341.0,343.95,144154,2021-08-19
FEDERALBNK,EQ,83.65,84.15,82.4,83.25,11789254,2021-08-19
FEL,EQ,8.2,8.95,8.05,8.25,743379,2021-08-19
FELDVR,EQ,11.75,12.1,11.55,11.65,38419,2021-08-19
FIEMIND,EQ,975.0,1038.7,952.0,1015.65,1477067,2021-08-19
FILATEX,EQ,96.1,98.0,94.0,94.25,346745,2021-08-19
FINCABLES,EQ,476.95,482.05,471.05,475.3,214288,2021-08-19
FINEORG,EQ,2851.0,2866.65,2805.2,2840.9,15648,2021-08-19
FINPIPE,EQ,170.0,170.8,166.2,166.95,315855,2021-08-19
FLEXITUFF,EQ,16.15,16.65,15.85,15.9,14450,2021-08-19
FLFL,EQ,49.25,52.45,48.2,49.4,336429,2021-08-19
FLUOROCHEM,EQ,1700.0,1709.9,1636.5,1690.25,43242,2021-08-19
FMGOETZE,EQ,279.95,280.45,273.65,275.75,70933,2021-08-19
FMNL,EQ,9.15,9.2,8.55,8.65,415052,2021-08-19
FORCEMOT,EQ,1378.0,1382.7,1351.0,1358.25,36480,2021-08-19
FORTIS,EQ,264.5,274.5,259.0,267.75,11855819,2021-08-19
FOSECOIND,EQ,1485.1,1504.95,1480.05,1488.6,1523,2021-08-19
FRETAIL,EQ,44.7,47.5,44.0,45.25,2282202,2021-08-19
FSC,EQ,63.95,67.45,62.0,64.0,67091,2021-08-19
FSL,EQ,202.0,205.4,199.65,202.9,4108106,2021-08-19
GABRIEL,EQ,155.45,156.8,143.75,146.85,1206510,2021-08-19
GAEL,EQ,175.9,177.0,170.75,172.2,252336,2021-08-19
GAIL,EQ,147.2,147.8,145.05,145.6,4409849,2021-08-19
GAL,EQ,3.2,3.3,3.0,3.15,887928,2021-08-19
GALAXYSURF,EQ,3049.0,3049.0,2985.0,2997.35,51202,2021-08-19
GALLANTT,EQ,71.1,71.5,68.5,68.7,47724,2021-08-19
GALLISPAT,EQ,58.6,59.35,56.45,57.0,46630,2021-08-19
GANDHITUBE,EQ,481.0,482.0,451.1,476.65,22920,2021-08-19
GANECOS,EQ,530.0,530.0,508.95,511.9,21822,2021-08-19
GANESHHOUC,EQ,124.5,134.75,122.2,130.7,175879,2021-08-19
GANGAFORGE,EQ,129.0,131.0,128.35,129.65,134829,2021-08-19
GANGESSECU,EQ,82.55,85.9,80.55,82.05,18330,2021-08-19
GARFIBRES,EQ,3225.0,3338.95,3205.55,3273.3,13075,2021-08-19
GATI,EQ,146.25,146.85,141.1,141.75,312386,2021-08-19
GAYAPROJ,EQ,43.1,43.65,40.8,41.15,1235355,2021-08-19
GEECEE,EQ,156.8,160.3,146.6,148.1,19579,2021-08-19
GEEKAYWIRE,EQ,91.85,92.35,89.4,91.3,5116,2021-08-19
GENCON,EQ,43.8,44.65,43.5,43.55,9952,2021-08-19
GENESYS,EQ,139.0,140.45,134.05,138.05,60487,2021-08-19
GENUSPOWER,EQ,62.0,62.7,60.35,60.85,459042,2021-08-19
GEOJITFSL,EQ,78.8,81.35,78.0,78.3,397610,2021-08-19
GEPIL,EQ,309.75,309.75,305.15,306.85,57706,2021-08-19
GESHIP,EQ,310.05,310.05,299.9,302.4,342132,2021-08-19
GET&D,EQ,133.05,139.3,132.3,137.2,413242,2021-08-19
GFLLIMITED,EQ,66.8,67.85,64.5,66.35,65508,2021-08-19
GHCL,EQ,350.0,350.5,339.25,341.15,215125,2021-08-19
GICHSGFIN,EQ,143.85,144.3,139.6,140.3,386242,2021-08-19
GICRE,EQ,155.5,159.8,150.0,150.5,1233692,2021-08-19
GILLETTE,EQ,5950.0,6025.4,5950.0,6004.1,5265,2021-08-19
GINNIFILA,EQ,30.4,31.25,30.15,30.8,82868,2021-08-19
GIPCL,EQ,86.5,87.2,85.4,85.75,192184,2021-08-19
GKWLIMITED,EQ,689.0,697.35,675.5,688.6,341,2021-08-19
GLAND,EQ,4150.0,4160.0,4060.0,4071.35,78073,2021-08-19
GLAXO,EQ,1600.0,1605.95,1565.0,1575.15,32869,2021-08-19
GLENMARK,EQ,556.0,559.0,551.0,553.6,965450,2021-08-19
GLOBAL,EQ,47.95,47.95,45.0,45.45,2474,2021-08-19
GLOBALVECT,EQ,49.6,52.8,49.6,51.95,9093,2021-08-19
GLS,EQ,723.0,731.0,716.55,720.15,298872,2021-08-19
GMBREW,EQ,558.25,588.0,555.25,575.7,116551,2021-08-19
GMDCLTD,EQ,62.0,62.8,60.85,61.9,542662,2021-08-19
GMMPFAUDLR,EQ,4260.0,4384.7,4211.0,4303.55,44844,2021-08-19
GMRINFRA,EQ,29.0,29.85,28.65,28.85,19673326,2021-08-19
GNA,EQ,697.45,710.0,689.0,691.95,88351,2021-08-19
GNFC,EQ,356.4,358.0,346.0,348.1,437949,2021-08-19
GOACARBON,EQ,373.05,380.0,367.0,370.6,21930,2021-08-19
GOCLCORP,EQ,273.95,273.95,259.95,262.75,31881,2021-08-19
GODFRYPHLP,EQ,1050.0,1054.0,1020.0,1023.4,24273,2021-08-19
GODREJAGRO,EQ,646.0,646.0,617.25,620.1,153867,2021-08-19
GODREJCP,EQ,1011.0,1022.6,1002.4,1005.2,1136005,2021-08-19
GODREJIND,EQ,563.4,575.45,561.9,567.1,634849,2021-08-19
GODREJPROP,EQ,1530.0,1530.15,1496.45,1507.1,525931,2021-08-19
GOKEX,EQ,211.0,216.7,206.05,209.75,218317,2021-08-19
GOKUL,EQ,29.3,31.0,28.85,29.1,79878,2021-08-19
GOKULAGRO,EQ,40.5,40.9,40.0,40.3,75158,2021-08-19
GOLDBEES,EQ,41.0,41.19,40.95,41.03,1995891,2021-08-19
GOLDENTOBC,EQ,89.25,89.25,89.25,89.25,3279,2021-08-19
GOLDIAM,EQ,752.0,789.0,751.85,784.05,124559,2021-08-19
GOLDSHARE,EQ,42.15,42.15,41.75,41.75,93675,2021-08-19
GOLDTECH,EQ,13.8,14.25,13.5,13.75,34094,2021-08-19
GOODLUCK,EQ,287.9,290.0,274.5,277.95,111475,2021-08-19
GOODYEAR,EQ,1040.0,1069.5,1031.0,1040.5,71474,2021-08-19
GPPL,EQ,102.9,106.7,102.3,104.4,1371716,2021-08-19
GPTINFRA,EQ,87.0,87.0,84.05,85.2,45369,2021-08-19
GRANULES,EQ,346.6,350.4,340.25,344.1,2305971,2021-08-19
GRAPHITE,EQ,658.0,664.4,642.2,650.95,241222,2021-08-19
GRASIM,EQ,1482.2,1508.8,1480.0,1501.2,888339,2021-08-19
GRAUWEIL,EQ,61.6,61.9,58.7,59.35,132185,2021-08-19
GRAVITA,EQ,211.15,213.85,196.35,199.1,1209134,2021-08-19
GREAVESCOT,EQ,135.55,138.15,130.55,131.6,2390974,2021-08-19
GREENLAM,EQ,1323.5,1329.75,1310.0,1314.85,2424,2021-08-19
GREENPLY,EQ,186.35,186.35,181.7,183.05,205079,2021-08-19
GREENPOWER,EQ,3.2,3.25,3.05,3.1,2988551,2021-08-19
GRINDWELL,EQ,1215.8,1225.0,1200.0,1210.75,20865,2021-08-19
GRINFRA,EQ,1598.0,1614.95,1598.0,1600.55,80139,2021-08-19
GROBTEA,EQ,1110.0,1121.05,1021.0,1033.65,815,2021-08-19
GRPLTD,EQ,907.9,934.4,907.9,921.55,1520,2021-08-19
GRSE,EQ,187.9,191.65,185.0,190.1,137238,2021-08-19
GSCLCEMENT,EQ,50.75,52.75,50.75,51.7,453838,2021-08-19
GSFC,EQ,105.0,108.4,103.45,104.8,2390250,2021-08-19
GSPL,EQ,367.75,375.5,363.55,372.8,1441729,2021-08-19
GSS,EQ,66.0,66.9,63.05,64.2,153934,2021-08-19
GTPL,EQ,229.35,236.75,223.5,225.2,166498,2021-08-19
GUFICBIO,EQ,198.95,209.5,191.4,206.95,833001,2021-08-19
GUJALKALI,EQ,475.0,476.0,458.2,463.4,246025,2021-08-19
GUJAPOLLO,EQ,221.0,222.95,216.1,218.7,7152,2021-08-19
GUJGASLTD,EQ,733.0,739.75,718.45,725.5,814477,2021-08-19
GULFOILLUB,EQ,600.0,601.35,588.5,590.3,42478,2021-08-19
GULFPETRO,EQ,56.85,56.85,54.0,54.5,49572,2021-08-19
HAL,EQ,1099.0,1130.0,1083.3,1120.15,855153,2021-08-19
HAPPSTMNDS,EQ,1415.1,1447.4,1407.0,1432.85,1322648,2021-08-19
HARRMALAYA,EQ,189.0,192.45,186.0,188.0,184958,2021-08-19
HATHWAY,EQ,24.25,24.6,23.4,23.55,4284211,2021-08-19
HATSUN,EQ,940.35,947.15,930.0,932.0,19757,2021-08-19
HAVELLS,EQ,1228.0,1266.0,1226.25,1234.15,2658601,2021-08-19
HBANKETF,EQ,360.0,361.05,353.5,354.85,1142,2021-08-19
HBLPOWER,EQ,47.45,51.45,46.5,49.1,1914055,2021-08-19
HBSL,EQ,45.9,48.8,44.85,44.85,19122,2021-08-19
HCC,EQ,9.7,9.75,9.2,9.2,4636908,2021-08-19
HCG,EQ,230.5,237.6,224.15,234.4,294836,2021-08-19
HCL-INSYS,EQ,12.2,12.75,12.2,12.75,654679,2021-08-19
HCLTECH,EQ,1157.9,1157.9,1131.6,1134.25,4871006,2021-08-19
HDFC,EQ,2750.0,2770.3,2698.0,2710.75,2501410,2021-08-19
HDFCAMC,EQ,2997.0,3025.0,2961.55,2995.9,333973,2021-08-19
HDFCBANK,EQ,1556.7,1565.35,1508.35,1513.0,11492966,2021-08-19
HDFCLIFE,EQ,668.95,675.15,668.5,671.05,1968944,2021-08-19
HDFCMFGETF,EQ,42.65,42.65,42.02,42.11,162998,2021-08-19
HDFCNIFETF,EQ,176.6,178.55,176.6,177.43,13880,2021-08-19
HDFCSENETF,EQ,601.99,620.0,597.06,613.87,2134,2021-08-19
HEG,EQ,2330.0,2348.6,2291.75,2310.35,91977,2021-08-19
HEIDELBERG,EQ,256.8,262.4,255.0,261.6,253866,2021-08-19
HEMIPROP,EQ,133.95,134.75,132.15,132.7,290840,2021-08-19
HERANBA,EQ,805.1,815.0,787.0,797.75,203320,2021-08-19
HERCULES,EQ,142.65,144.0,137.05,139.45,117983,2021-08-19
HERITGFOOD,EQ,476.0,487.1,464.95,469.55,90656,2021-08-19
HEROMOTOCO,EQ,2790.5,2795.0,2752.5,2763.6,613650,2021-08-19
HESTERBIO,EQ,2489.95,2489.95,2385.9,2405.35,11489,2021-08-19
HGINFRA,EQ,590.0,606.4,570.0,583.4,381116,2021-08-19
HIKAL,EQ,696.65,697.85,670.0,675.5,425140,2021-08-19
HIL,EQ,5617.0,5679.9,5570.0,5605.15,7570,2021-08-19
HILTON,EQ,12.7,12.7,11.85,12.0,7396,2021-08-19
HINDALCO,EQ,438.8,439.65,424.4,426.95,12169397,2021-08-19
HINDCOMPOS,EQ,309.0,309.1,299.8,301.3,7214,2021-08-19
HINDCON,EQ,67.2,68.7,63.25,64.45,28990,2021-08-19
HINDCOPPER,EQ,130.4,131.7,126.1,128.2,4182550,2021-08-19
HINDMOTORS,EQ,8.0,8.25,7.4,7.95,314361,2021-08-19
HINDOILEXP,EQ,172.0,179.7,167.4,168.45,781335,2021-08-19
HINDPETRO,EQ,254.7,255.8,251.6,253.8,2964155,2021-08-19
HINDUNILVR,EQ,2485.0,2500.0,2454.0,2486.05,1545643,2021-08-19
HINDZINC,EQ,316.5,324.95,313.3,321.25,1471950,2021-08-19
HIRECT,EQ,152.0,153.95,147.4,151.5,11367,2021-08-19
HISARMETAL,EQ,133.3,133.3,127.05,131.55,12368,2021-08-19
HITECH,EQ,559.4,567.55,546.0,549.3,45250,2021-08-19
HITECHCORP,EQ,220.0,220.0,215.15,217.15,3584,2021-08-19
HITECHGEAR,EQ,278.0,280.75,266.75,268.95,9429,2021-08-19
HLEGLAS,EQ,3335.2,3460.0,3240.05,3403.9,11300,2021-08-19
HLVLTD,EQ,9.1,9.1,8.15,8.25,325934,2021-08-19
HMVL,EQ,77.9,78.5,76.2,76.4,79018,2021-08-19
HNGSNGBEES,EQ,332.35,332.35,330.02,331.28,276,2021-08-19
HOMEFIRST,EQ,575.0,585.55,575.0,575.7,149862,2021-08-19
HONAUT,EQ,39288.0,40188.8,39288.0,40000.3,1827,2021-08-19
HONDAPOWER,EQ,1288.0,1288.0,1246.5,1254.85,8872,2021-08-19
HPL,EQ,66.5,68.0,65.1,66.0,138886,2021-08-19
HSCL,EQ,47.55,47.65,46.3,46.5,2683593,2021-08-19
HSIL,EQ,232.1,234.8,224.75,225.9,127655,2021-08-19
HTMEDIA,EQ,26.6,26.7,24.5,25.1,384723,2021-08-19
HUDCO,EQ,42.25,42.25,41.75,41.85,917659,2021-08-19
HUHTAMAKI,EQ,273.95,275.0,268.95,270.8,54242,2021-08-19
IBMFNIFTY,EQ,160.9,162.95,160.0,160.11,561,2021-08-19
IBREALEST,EQ,150.5,151.4,142.6,144.5,7603361,2021-08-19
IBULHSGFIN,EQ,250.6,254.5,239.2,241.35,17137291,2021-08-19
ICEMAKE,EQ,76.15,78.4,76.1,76.5,4692,2021-08-19
ICICI500,EQ,233.0,234.3,231.5,232.23,5982,2021-08-19
ICICIALPLV,EQ,174.7,174.7,167.0,168.2,14765,2021-08-19
ICICIB22,EQ,40.5,40.59,40.2,40.34,282281,2021-08-19
ICICIBANK,EQ,700.85,700.85,683.6,688.3,11069373,2021-08-19
ICICIBANKN,EQ,360.99,360.99,353.73,355.3,5056,2021-08-19
ICICIBANKP,EQ,183.0,184.5,181.0,181.94,3131,2021-08-19
ICICIFMCG,EQ,392.0,392.0,371.0,377.73,8445,2021-08-19
ICICIGI,EQ,1455.0,1490.0,1452.3,1484.4,854268,2021-08-19
ICICIGOLD,EQ,42.68,42.68,41.63,41.91,541048,2021-08-19
ICICILIQ,EQ,999.99,1000.0,999.99,1000.0,18904,2021-08-19
ICICILOVOL,EQ,141.7,141.7,133.2,135.17,61594,2021-08-19
ICICIM150,EQ,105.88,106.0,103.55,105.1,19884,2021-08-19
ICICIMCAP,EQ,99.3,99.3,97.0,98.4,9146,2021-08-19
ICICINF100,EQ,183.19,183.19,181.4,182.06,3093,2021-08-19
ICICINIFTY,EQ,187.7,187.7,177.26,177.61,97013,2021-08-19
ICICINV20,EQ,97.7,97.7,89.0,91.14,19570,2021-08-19
ICICINXT50,EQ,44.7,44.7,40.31,40.83,31897,2021-08-19
ICICIPHARM,EQ,90.5,90.5,89.0,89.89,21397,2021-08-19
ICICIPRULI,EQ,677.8,694.5,677.05,680.7,1706339,2021-08-19
ICICISENSX,EQ,605.99,609.5,605.0,605.21,1416,2021-08-19
ICICITECH,EQ,342.24,346.7,337.5,338.22,623758,2021-08-19
ICIL,EQ,254.9,262.0,247.0,255.4,278644,2021-08-19
ICRA,EQ,3784.0,3811.95,3680.0,3698.2,2978,2021-08-19
IDBI,EQ,38.1,38.3,37.35,37.6,9536430,2021-08-19
IDBIGOLD,EQ,4385.9,4385.95,4305.0,4366.45,317,2021-08-19
IDEA,EQ,5.65,6.85,5.6,6.45,459576977,2021-08-19
IDFC,EQ,46.95,49.1,45.25,48.0,12034899,2021-08-19
IDFCFIRSTB,EQ,44.4,45.1,43.6,44.65,33532201,2021-08-19
IDFNIFTYET,EQ,174.51,174.99,173.57,173.82,342,2021-08-19
IEX,EQ,408.5,413.0,402.0,404.0,2064769,2021-08-19
IFBAGRO,EQ,570.1,580.0,561.05,568.85,13014,2021-08-19
IFBIND,EQ,943.0,949.9,931.25,938.1,12098,2021-08-19
IFCI,EQ,11.75,12.0,11.4,11.5,1954518,2021-08-19
IFGLEXPOR,EQ,385.0,390.0,363.0,365.35,70730,2021-08-19
IGARASHI,EQ,449.4,456.5,436.5,438.85,61864,2021-08-19
IGL,EQ,537.0,537.45,525.55,528.1,1783360,2021-08-19
IGPL,EQ,608.5,608.5,577.0,580.95,61472,2021-08-19
IIFLSEC,EQ,94.7,97.0,93.1,94.15,234544,2021-08-19
IIFLWAM,EQ,1573.0,1616.45,1546.6,1586.3,98850,2021-08-19
IITL,EQ,64.5,66.0,64.1,65.05,774433,2021-08-19
IMAGICAA,EQ,7.95,8.25,7.7,7.9,76384,2021-08-19
IMPAL,EQ,773.95,794.0,770.0,774.15,2787,2021-08-19
INDBANK,EQ,24.1,24.8,23.3,23.75,80927,2021-08-19
INDHOTEL,EQ,141.3,141.9,140.0,140.55,762032,2021-08-19
INDIACEM,EQ,170.0,174.7,169.4,171.6,2471294,2021-08-19
INDIAGLYCO,EQ,726.0,729.4,707.0,712.9,179470,2021-08-19
INDIAMART,EQ,7189.85,7190.0,7060.0,7114.0,37114,2021-08-19
INDIANB,EQ,125.95,127.4,124.0,125.3,1530995,2021-08-19
INDIANHUME,EQ,217.7,218.0,208.0,209.85,43982,2021-08-19
INDIGO,EQ,1706.0,1714.55,1691.1,1697.45,412379,2021-08-19
INDIGOPNTS,EQ,2432.0,2442.0,2374.95,2391.2,24207,2021-08-19
INDLMETER,EQ,12.2,12.7,12.2,12.6,15176,2021-08-19
INDNIPPON,EQ,355.5,361.95,355.0,355.9,14454,2021-08-19
INDOCO,EQ,462.9,470.4,457.25,463.05,318379,2021-08-19
INDOSTAR,EQ,336.0,345.35,326.6,338.25,204645,2021-08-19
INDOTHAI,EQ,84.85,85.6,81.75,85.5,108560,2021-08-19
INDRAMEDCO,EQ,81.8,82.25,78.05,78.85,346151,2021-08-19
INDSWFTLAB,EQ,70.5,71.3,65.75,66.4,358180,2021-08-19
INDTERRAIN,EQ,39.95,40.6,37.4,39.4,386552,2021-08-19
INDUSINDBK,EQ,1003.0,1005.8,987.0,989.65,2344486,2021-08-19
INDUSTOWER,EQ,215.45,224.25,214.55,218.6,4598376,2021-08-19
INEOSSTYRO,EQ,1367.15,1373.7,1305.0,1336.0,44675,2021-08-19
INFIBEAM,EQ,41.2,41.35,40.3,40.45,1537981,2021-08-19
INFRABEES,EQ,464.05,476.5,462.03,475.21,1380,2021-08-19
INFY,EQ,1729.0,1755.5,1727.0,1733.45,6686090,2021-08-19
INGERRAND,EQ,970.0,975.45,950.25,954.75,14343,2021-08-19
INOXLEISUR,EQ,328.9,331.0,324.9,328.45,360125,2021-08-19
INOXWIND,EQ,124.0,127.0,119.05,123.8,218880,2021-08-19
INSECTICID,EQ,761.0,773.95,751.25,756.35,31138,2021-08-19
INTELLECT,EQ,676.7,678.2,650.0,652.8,164611,2021-08-19
INTENTECH,EQ,70.15,77.25,70.0,77.25,158739,2021-08-19
INVENTURE,EQ,3.05,3.05,3.0,3.0,2038669,2021-08-19
IOB,EQ,20.0,20.65,19.8,20.05,6519895,2021-08-19
IOC,EQ,106.4,106.5,104.7,106.2,12592530,2021-08-19
IOLCP,EQ,605.9,609.85,587.0,591.4,317517,2021-08-19
IPCALAB,EQ,2468.0,2523.95,2401.15,2444.35,339296,2021-08-19
IPL,EQ,326.15,329.7,316.4,318.35,386034,2021-08-19
IRB,EQ,165.0,166.5,159.25,161.0,1303485,2021-08-19
IRCON,EQ,42.2,43.0,42.1,42.35,2244645,2021-08-19
IRCTC,EQ,2682.75,2750.0,2673.25,2719.05,2725954,2021-08-19
IRFC,EQ,23.35,23.9,23.1,23.45,7908641,2021-08-19
ISEC,EQ,718.55,724.0,702.0,717.9,769834,2021-08-19
ISFT,EQ,108.05,110.0,105.0,105.15,29807,2021-08-19
ISGEC,EQ,694.9,706.0,682.0,692.15,246932,2021-08-19
ITC,EQ,209.6,211.5,208.35,208.95,10735658,2021-08-19
ITDC,EQ,352.9,361.45,352.9,357.85,22676,2021-08-19
ITDCEM,EQ,81.7,82.7,80.2,81.0,270870,2021-08-19
ITI,EQ,118.5,119.15,116.2,116.75,181302,2021-08-19
IVC,EQ,5.9,5.9,5.9,5.9,67423,2021-08-19
IVP,EQ,110.7,117.3,110.7,115.35,2009,2021-08-19
IVZINGOLD,EQ,4251.15,4299.4,4250.0,4268.1,13,2021-08-19
IVZINNIFTY,EQ,1810.0,1815.1,1792.3,1815.1,7,2021-08-19
IZMO,EQ,105.8,107.3,101.0,103.3,80185,2021-08-19
J&KBANK,EQ,36.05,36.15,35.1,35.3,1998733,2021-08-19
JAGRAN,EQ,61.2,61.7,58.55,59.05,184751,2021-08-19
JAGSNPHARM,EQ,169.9,171.8,158.1,160.5,115347,2021-08-19
JAIBALAJI,EQ,65.45,66.85,64.95,65.9,64444,2021-08-19
JAICORPLTD,EQ,132.3,133.8,129.0,129.6,675016,2021-08-19
JAMNAAUTO,EQ,81.95,83.5,81.25,82.95,456284,2021-08-19
JASH,EQ,490.0,490.0,467.6,471.55,18408,2021-08-19
JAYAGROGN,EQ,252.0,253.45,239.95,242.95,114371,2021-08-19
JAYBARMARU,EQ,191.95,194.7,187.5,189.3,26037,2021-08-19
JAYSREETEA,EQ,112.1,113.8,108.3,109.6,215302,2021-08-19
JBCHEPHARM,EQ,1685.0,1744.8,1685.0,1713.25,59201,2021-08-19
JBMA,EQ,469.5,470.75,438.1,442.7,87419,2021-08-19
JCHAC,EQ,2204.1,2207.75,2175.5,2181.75,6082,2021-08-19
JHS,EQ,26.65,26.65,25.4,25.55,121871,2021-08-19
JINDALPHOT,EQ,91.7,92.85,87.1,88.1,8444,2021-08-19
JINDALPOLY,EQ,1015.0,1019.9,986.05,994.4,118504,2021-08-19
JINDALSAW,EQ,124.1,127.5,119.5,120.95,2368977,2021-08-19
JINDALSTEL,EQ,414.95,418.3,403.8,408.0,9405766,2021-08-19
JINDRILL,EQ,133.1,135.05,129.5,130.05,37293,2021-08-19
JINDWORLD,EQ,68.0,69.0,66.0,66.15,224306,2021-08-19
JISLDVREQS,EQ,18.25,18.75,17.3,17.4,38743,2021-08-19
JISLJALEQS,EQ,29.95,30.0,27.5,27.85,3337869,2021-08-19
JKCEMENT,EQ,3192.0,3284.05,3120.1,3161.9,80279,2021-08-19
JKIL,EQ,214.4,217.6,210.05,212.0,112755,2021-08-19
JKLAKSHMI,EQ,712.5,721.9,705.25,709.5,1377570,2021-08-19
JKPAPER,EQ,260.9,265.5,253.1,257.45,1198137,2021-08-19
JKTYRE,EQ,160.8,160.8,157.5,158.05,1184597,2021-08-19
JMA,EQ,61.4,62.2,58.6,60.85,23957,2021-08-19
JMCPROJECT,EQ,105.6,105.9,101.3,103.2,151950,2021-08-19
JMFINANCIL,EQ,95.9,96.7,91.7,92.2,2119124,2021-08-19
JMTAUTOLTD,EQ,2.5,2.55,2.4,2.45,527265,2021-08-19
JOCIL,EQ,234.25,257.55,227.0,256.8,320748,2021-08-19
JPINFRATEC,EQ,1.85,1.9,1.85,1.85,5607318,2021-08-19
JPPOWER,EQ,4.0,4.05,3.8,3.8,97486791,2021-08-19
JSL,EQ,153.0,154.2,147.25,148.05,1423346,2021-08-19
JSLHISAR,EQ,288.6,290.75,275.05,278.0,440441,2021-08-19
JSWHL,EQ,4970.0,5069.9,4807.0,4850.5,740,2021-08-19
JSWSTEEL,EQ,748.0,748.9,732.9,737.45,5905871,2021-08-19
JTEKTINDIA,EQ,108.3,108.8,104.0,106.15,374925,2021-08-19
JUBLFOOD,EQ,3921.95,4164.0,3921.95,4040.4,2529037,2021-08-19
JUBLINDS,EQ,557.0,557.0,526.15,530.65,53449,2021-08-19
JUBLINGREA,EQ,734.95,736.8,705.55,720.2,880625,2021-08-19
JUBLPHARMA,EQ,625.1,630.9,619.0,623.1,114769,2021-08-19
JUMPNET,EQ,8.1,8.45,7.9,7.95,711321,2021-08-19
JUNIORBEES,EQ,419.0,422.0,412.0,418.32,67646,2021-08-19
JUSTDIAL,EQ,963.95,971.0,959.05,962.35,452712,2021-08-19
JYOTHYLAB,EQ,163.2,167.0,162.5,165.4,428237,2021-08-19
KABRAEXTRU,EQ,212.9,244.7,212.0,239.3,1832798,2021-08-19
KAJARIACER,EQ,1058.0,1114.0,1052.05,1106.95,1509862,2021-08-19
KAKATCEM,EQ,264.75,269.45,262.0,263.65,16744,2021-08-19
KALPATPOWR,EQ,418.9,420.55,406.0,408.0,316606,2021-08-19
KALYANKJIL,EQ,63.55,64.65,62.6,62.85,961663,2021-08-19
KAMATHOTEL,EQ,45.3,45.8,43.1,43.65,46647,2021-08-19
KAMDHENU,EQ,167.6,168.8,164.9,165.7,44769,2021-08-19
KANORICHEM,EQ,159.9,159.9,145.6,145.85,52096,2021-08-19
KANPRPLA,EQ,249.9,249.9,225.55,234.55,11038,2021-08-19
KANSAINER,EQ,635.95,636.6,627.3,634.7,310280,2021-08-19
KARURVYSYA,EQ,43.45,43.9,42.75,42.9,760143,2021-08-19
KAUSHALYA,EQ,3.15,3.15,3.15,3.15,16326,2021-08-19
KAYA,EQ,454.95,454.95,436.0,447.8,11802,2021-08-19
KCP,EQ,147.7,149.25,145.0,146.45,216143,2021-08-19
KCPSUGIND,EQ,24.05,24.1,22.95,23.05,329733,2021-08-19
